rs chr ps p_wald
S1_46629861 1 46462659 0.426643
S1_46629862 1 46462660 0.40579
S1_46629889 1 46462687 0.07544494
S1_46646715 1 46479512 0.3365378
S1_46651209 1 46484006 0.009531786
S1_46651236 1 46484033 0.6154062
S1_46651243 1 46484040 0.3301275
S1_46651263 1 46484060 0.6513076
S1_46651270 1 46484067 0.2409444
S1_46651536 1 46484333 0.4233948
S1_46651575 1 46484372 0.1482585
S1_46651579 1 46484376 0.0544442
S1_46651584 1 46484381 0.1241985
S1_46651586 1 46484383 0.05629552
S1_46651595 1 46484392 0.2736931
S1_46679277 1 46512068 0.1329826
S1_46679286 1 46512077 0.1431093
S1_46679294 1 46512085 0.1575998
S1_46680635 1 46513426 0.2262956
S1_46680720 1 46513511 0.5377399
S1_46680747 1 46513538 0.5832032
S1_46685564 1 46518360 0.8272879
S1_46685599 1 46518395 0.3227734
S1_46686364 1 46519160 0.8084851
S1_46686379 1 46519175 0.5225802
S1_46686512 1 46519308 0.05092981
S1_46686514 1 46519310 0.004581617
S1_46686557 1 46519353 0.01268101
S1_46687097 1 46519893 0.2541819
S1_46687100 1 46519896 0.3100568
S1_46687160 1 46519956 0.5103648
S1_46687163 1 46519959 0.4841713
S1_46687200 1 46519996 0.9169857
S1_46687214 1 46520010 0.6712668
S1_46687220 1 46520016 0.3408183
S1_46687223 1 46520019 0.3971271
S1_46687225 1 46520021 0.8044067
S1_46687226 1 46520022 0.4069184
S1_46687265 1 46520061 0.9407556
S1_46687268 1 46520064 0.7223969
S1_46687291 1 46520087 0.4551527
S1_46688011 1 46520807 0.5803749
S1_46737333 1 46570112 0.7415089
S1_46737340 1 46570119 0.5495541
S1_46737453 1 46570232 0.7511273
S1_46737483 1 46570262 0.807904
S1_46737762 1 46570541 0.129129
S1_46737789 1 46570568 0.6939721
S1_46738727 1 46571506 0.003912161
S1_46839418 1 46672977 0.6960517
S1_46839421 1 46672980 0.5970546
S1_46839446 1 46673005 0.5905268
S1_46839464 1 46673023 0.7935547
S1_46839469 1 46673028 0.7410075
S1_46840579 1 46674138 0.7622085
S1_46840601 1 46674160 0.659292
S1_46840610 1 46674169 0.5036712
S1_46840633 1 46674192 0.2413502
S1_46841334 1 46674893 0.5727203
S1_46841375 1 46674934 0.6640255
S1_46841398 1 46674957 0.6794593
S1_46841404 1 46674963 0.4782051
S1_46841405 1 46674964 0.8641535
S1_46841440 1 46674999 0.3350464
S1_46841551 1 46675110 0.968631
S1_46841605 1 46675164 0.8120078
S1_46841765 1 46675324 0.941652
S1_46841852 1 46675411 0.4892577
S1_46843077 1 46676636 0.2438933
S1_46843106 1 46676665 0.3924761
S1_46843108 1 46676667 0.5080003
S1_46843232 1 46676791 0.4176128
S1_46843545 1 46677104 0.1505104
S1_46843564 1 46677123 0.06730861
S1_46843596 1 46677155 0.4133089
S1_46848492 1 46682051 0.6876983
S1_46848684 1 46682243 0.6874757
S1_46848727 1 46682286 0.1424418
S1_46848758 1 46682317 0.00401845
S1_46848796 1 46682355 0.8041849
S1_46848797 1 46682356 0.3938366
S1_46848810 1 46682369 0.8344005
S1_46848817 1 46682376 0.2857559
S1_46848819 1 46682378 0.3311519
S1_46848831 1 46682390 0.9352003
S1_46848879 1 46682438 0.6517126
S1_46848894 1 46682453 0.2756431
S1_46861734 1 46695293 0.2103574
S1_46861752 1 46695311 0.1813547
S1_46861755 1 46695314 0.2119414
S1_46861756 1 46695315 0.1804921
S1_46923873 1 46755582 0.3228153
S1_46923881 1 46755590 0.7105502
S1_46923961 1 46755670 0.949311
S1_46923983 1 46755692 0.4212165
S1_46923985 1 46755694 0.688748
S1_46924347 1 46756056 0.7481466
S1_46924350 1 46756059 0.790645
S1_46924351 1 46756060 0.5867733
S1_46924388 1 46756097 0.9376097
S1_46924397 1 46756106 0.523977
S1_46924398 1 46756107 0.7920187
S1_46929693 1 46761402 0.6604318
S1_46929787 1 46761496 0.9128374
S1_46929827 1 46761536 0.780033
S1_46929834 1 46761543 0.3729658
S1_46929835 1 46761544 0.7267474
S1_46929836 1 46761545 0.7203635
S1_46929837 1 46761546 0.9969232
S1_46929838 1 46761547 0.7774014
S1_46930053 1 46761762 0.4754406
S1_46930058 1 46761767 0.5658776
S1_46930060 1 46761769 0.5766234
S1_46930063 1 46761772 0.6170132
S1_46930065 1 46761774 0.5522246
S1_46930066 1 46761775 0.599676
S1_46930068 1 46761777 0.6310889
S1_46930069 1 46761778 0.5175104
S1_46930071 1 46761780 0.5629971
S1_46930072 1 46761781 0.5853237
S1_46930084 1 46761793 0.8931397
S1_46930087 1 46761796 0.8584753
S1_46930088 1 46761797 0.8457967
S1_46930089 1 46761798 0.741302
S1_46930090 1 46761799 0.876273
S1_46930094 1 46761803 0.8099101
S1_46930149 1 46761858 0.1681962
S1_47130651 1 46943124 0.9366268
S1_47130793 1 46943266 0.828533
S1_47130848 1 46943321 0.9026242
S1_47131744 1 46944217 0.4245218
S1_47131760 1 46944233 0.8160012
S1_47131811 1 46944284 0.04619905
S1_47131820 1 46944293 0.4116481
S1_47172621 1 46985013 0.9921594
S1_47177272 1 46989664 0.03232127
S1_47177275 1 46989667 0.03737603
S1_47177303 1 46989695 0.7870509
S1_47177332 1 46989724 0.6468354
S1_47177342 1 46989734 0.5438964
S1_47177366 1 46989758 0.9394034
S1_47177383 1 46989775 0.4966318
S1_47177384 1 46989776 0.5181119
S1_47177418 1 46989810 0.7832667
S1_47177425 1 46989817 0.9085824
S1_47177530 1 46989922 0.769026
S1_47177531 1 46989923 0.2535587
S1_47177819 1 46990211 0.7692719
S1_47177824 1 46990216 0.5187776
S1_47177838 1 46990230 0.2984927
S1_47177848 1 46990240 0.2068251
S1_47177913 1 46990305 0.2557878
S1_47177929 1 46990321 0.3039029
S1_47177938 1 46990330 0.3074578
S1_47177942 1 46990334 0.258135
S1_47178362 1 46990754 0.1754101
S1_47178476 1 46990868 0.4058996
S1_47248675 1 47068497 0.9718851
S1_47291697 1 47111643 0.9578297
S1_47303406 1 47116268 0.3569322
S1_47303460 1 47116322 0.02067143
S1_47303526 1 47116388 0.01363232
S1_47303565 1 47116427 0.4603557
S1_47308431 1 47121293 0.6812281
S1_47308459 1 47121321 0.7016147
S1_47308472 1 47121334 0.9060667
S1_47309948 1 47122810 0.5560161
S1_47310009 1 47122871 0.08013363
S1_47310146 1 47123008 0.6647918
S1_47310191 1 47123053 0.6054326
S1_47310246 1 47123108 0.6349936
S1_47310255 1 47123117 0.09913356
S1_47310400 1 47123262 0.3910998
S1_47310407 1 47123269 0.3992852
S1_47310409 1 47123271 0.9689864
S1_47310421 1 47123283 0.979969
S1_47312695 1 47125557 0.687597
S1_47312849 1 47125711 0.09108872
S1_47313105 1 47125967 0.7917872
S1_47313113 1 47125975 0.3979357
S1_47313435 1 47126297 0.3424272
S1_47313661 1 47126523 0.7924849
S1_47313727 1 47126589 0.4079903
S1_47313729 1 47126591 0.8750769
S1_47313819 1 47126681 0.5374806
S1_47313853 1 47126715 0.1231084
S1_47313858 1 47126720 0.2931587
S1_47313859 1 47126721 0.5487539
S1_47313869 1 47126731 0.2931773
S1_47313923 1 47126785 0.6737664
S1_47313930 1 47126792 0.2821381
S1_47316082 1 47128947 0.9357111
S1_47316084 1 47128949 0.8731401
S1_47316330 1 47129195 0.6813574
S1_47316331 1 47129196 0.6857792
S1_47316345 1 47129210 0.1554288
S1_47318262 1 47131127 0.2298309
S1_47318264 1 47131129 0.5457064
S1_47318303 1 47131168 0.1927715
S1_47318308 1 47131173 0.5550829
S1_47318348 1 47131213 0.9495106
S1_47320697 1 47133562 0.09349518
S1_47320721 1 47133586 0.1424172
S1_47320768 1 47133633 0.6419775
S1_47321657 1 47134522 0.9263402
S1_47321664 1 47134529 0.009743986
S1_47321665 1 47134530 0.007032361
S1_47321667 1 47134532 0.01039988
S1_47321693 1 47134558 0.4908649
S1_47321736 1 47134601 0.7155675
S1_47322185 1 47135050 0.1343547
S1_47322194 1 47135059 0.173601
S1_47322457 1 47135322 0.1081807
S1_47322860 1 47135725 0.3199088
S1_47322871 1 47135736 0.3159216
S1_47322890 1 47135755 0.4626571
S1_47324580 1 47137445 0.7469012
S1_47324614 1 47137479 0.6112388
S1_47324615 1 47137480 0.3291288
S1_47324617 1 47137482 0.6828486
S1_47324619 1 47137484 0.1081573
S1_47324691 1 47137556 0.8103995
S1_47324742 1 47137607 0.1371983
S1_47324748 1 47137613 0.0355859
S1_47324775 1 47137640 0.8932239
S1_47325201 1 47138066 0.5224409
S1_47325206 1 47138071 0.4001271
S1_47325218 1 47138083 0.297389
S1_47326828 1 47139693 0.001895262
S1_47326829 1 47139694 0.001890788
S1_47326842 1 47139707 0.3200349
S1_47326849 1 47139714 0.8147708
S1_47326853 1 47139718 0.3790997
S1_47326862 1 47139727 0.3722283
S1_47331475 1 47144340 0.9317634
S1_47331494 1 47144359 0.01750617
S1_47331635 1 47144500 0.6334365
S1_47332616 1 47145481 0.6175572
S1_47332629 1 47145494 0.6042947
S1_47369357 1 47182791 0.7338208
S1_47369398 1 47182832 0.01408147
S1_47369401 1 47182835 0.1332411
S1_47369402 1 47182836 0.09169681
S1_47369403 1 47182837 0.1301085
S1_47369404 1 47182838 0.07220188
S1_47369623 1 47183057 0.3474505
S1_47369683 1 47183117 0.004402941
S1_47369721 1 47183155 0.1224222
S1_47369724 1 47183158 0.005332079
S1_47370675 1 47184109 0.05003461
S1_47370725 1 47184159 0.03202367
S1_47389045 1 47202478 0.3802314
S1_47453173 1 47271625 0.7466396
S1_47453189 1 47271641 0.7153012
S1_47453319 1 47271771 0.2805454
S1_47453351 1 47271803 0.6639867
S1_47454715 1 47273167 0.3785292
S1_47454741 1 47273193 0.7918381
S1_47454749 1 47273201 0.954645
S1_47454752 1 47273204 0.2974692
S1_47454753 1 47273205 0.3992263
S1_47454754 1 47273206 0.4279381
S1_47454758 1 47273210 0.3603996
S1_47455391 1 47273843 0.05740992
S1_47455786 1 47274238 0.2114181
S1_47456846 1 47275298 0.02690779
S1_47456909 1 47275361 0.5267071
S1_47456910 1 47275362 0.5426332
S1_47456942 1 47275394 0.8694553
S1_47456948 1 47275400 0.5410664
S1_47456950 1 47275402 0.581774
S1_47456952 1 47275404 0.590145
S1_47456953 1 47275405 0.7077257
S1_47456957 1 47275409 0.1966681
S1_47456960 1 47275412 0.3554485
S1_47456961 1 47275413 0.1966681
S1_47456962 1 47275414 0.5157997
S1_47456963 1 47275415 0.3745278
S1_47456965 1 47275417 0.3187464
S1_47456966 1 47275418 0.4788725
S1_47456968 1 47275420 0.5940411
S1_47456969 1 47275421 0.6275064
S1_47456978 1 47275430 0.1729684
S1_47456979 1 47275431 0.5811747
S1_47456982 1 47275434 0.5494503
S1_47456984 1 47275436 0.502616
S1_47456985 1 47275437 0.5966597
S1_47457001 1 47275453 0.9852683
S1_47457345 1 47275797 0.6406409
S1_47457425 1 47275877 0.01295323
S1_47457429 1 47275881 0.02791631
S1_47457445 1 47275897 0.7819103
S1_47457464 1 47275916 0.9165376
S1_47457526 1 47275978 0.06618223
S1_47457530 1 47275982 0.163639
S1_47458432 1 47276884 0.7238756
S1_47458433 1 47276885 0.5275147
S1_47458435 1 47276887 0.09039732
S1_47458438 1 47276890 0.3657579
S1_47458440 1 47276892 0.5044485
S1_47458442 1 47276894 0.544863
S1_47458548 1 47277000 0.8336126
S1_47458551 1 47277003 0.2410163
S1_47458552 1 47277004 0.5476884
S1_47458553 1 47277005 0.9694094
S1_47458557 1 47277009 0.9452798
S1_47458571 1 47277023 0.1744381
S1_47470201 1 47288653 0.2136156
S1_47470220 1 47288672 0.570188
S1_47474758 1 47293210 0.1637125
S1_47474829 1 47293281 0.2753172
S1_47474843 1 47293295 0.1821491
S1_47474857 1 47293309 0.9771957
S1_47474894 1 47293346 0.7460687
S1_47474903 1 47293355 0.456134
S1_47474954 1 47293406 0.3040581
S1_47475037 1 47293489 0.4255294
S1_47475039 1 47293491 0.9428853
S1_47475060 1 47293512 0.05935421
S1_47475074 1 47293526 0.2491817
S1_47476084 1 47294536 0.4749156
S1_47476131 1 47294583 0.5865064
S1_47477150 1 47295602 0.1637293
S1_47477291 1 47295743 0.6987859
S1_47477312 1 47295764 0.3012678
S1_47477415 1 47295867 0.9437269
S1_47477490 1 47295942 0.8751765
S1_47484133 1 47302584 0.8995344
S1_47484135 1 47302586 0.8751612
S1_47484137 1 47302588 0.8696374
S1_47484138 1 47302589 0.7858074
S1_47484139 1 47302590 0.929753
S1_47484140 1 47302591 0.839438
S1_47484141 1 47302592 0.608945
S1_47484142 1 47302593 0.8047288
S1_47484145 1 47302596 0.9971174
S1_47484146 1 47302597 0.3132545
S1_47484151 1 47302602 0.7996185
S1_47484153 1 47302604 0.9464075
S1_47484154 1 47302605 0.6342665
S1_47484176 1 47302627 0.6401601
S1_47484184 1 47302635 0.06718946
S1_47484210 1 47302661 0.9170006
S1_47484217 1 47302668 0.8991908
S1_47484259 1 47302710 0.5384224
S1_47484276 1 47302727 0.9001732
S1_47484277 1 47302728 0.8793872
S1_47484286 1 47302737 0.4805037
S1_47484295 1 47302746 0.9259539
S1_47484333 1 47302784 0.4315811
S1_47504081 1 47331715 0.8969087
S1_47504092 1 47331726 0.6477314
S1_47504137 1 47331771 0.4921995
S1_47504138 1 47331772 0.4590083
S1_47504141 1 47331775 0.7061875
S1_47504148 1 47331782 0.2768491
S1_47504204 1 47331838 0.86971
S1_47504251 1 47331885 0.9772065
S1_47504897 1 47332531 0.5129138
S1_47504899 1 47332533 0.3089592
S1_47504903 1 47332537 0.2708053
S1_47505270 1 47332904 0.6654097
S1_47505287 1 47332921 0.03452488
S1_47506295 1 47333929 0.05626887
S1_47506329 1 47333963 0.8003356
S1_47507580 1 47335214 0.6242291
S1_47507581 1 47335215 0.6928339
S1_47507690 1 47335324 0.1249866
S1_47507867 1 47335501 0.7217114
S1_47507876 1 47335510 0.7930436
S1_47507895 1 47335529 0.7462188
S1_47509995 1 47337629 0.7101045
S1_47512915 1 47340549 0.4190209
S1_47513267 1 47340901 0.7547092
S1_47513354 1 47340988 0.6101579
S1_47593226 1 47420647 0.195784
S1_47594545 1 47421966 0.9840606
S1_47594674 1 47422095 0.7124089
S1_47594681 1 47422102 0.937132
S1_47594713 1 47422134 0.7416664
S1_47595079 1 47422500 0.5391869
S1_47595083 1 47422504 0.9867956
S1_47597112 1 47424533 0.8338159
S1_47597794 1 47425215 0.9673049
S1_47597843 1 47425264 0.8003625
S1_47597846 1 47425267 0.04606417
S1_47597847 1 47425268 0.4409862
S1_47597848 1 47425269 0.334659
S1_47597849 1 47425270 0.04342642
S1_47597850 1 47425271 0.04476254
S1_47597867 1 47425288 0.06919569
S1_47597871 1 47425292 0.5688767
S1_47597872 1 47425293 0.806133
S1_47598740 1 47426161 0.6608431
S1_47599506 1 47426927 0.3383398
S1_47599520 1 47426941 0.2822833
S1_47599571 1 47426992 0.4001576
S1_47599637 1 47427058 0.5554651
S1_47599664 1 47427085 0.6665026
S1_47599783 1 47427204 0.5936829
S1_47599785 1 47427206 0.5674801
S1_47599900 1 47427321 0.8323527
S1_47599981 1 47427402 0.9319
S1_47599987 1 47427408 0.4741368
S1_47599989 1 47427410 0.4171151
S1_47600003 1 47427424 0.1252928
S1_47600008 1 47427429 0.9381343
S1_47600038 1 47427459 0.05873669
S1_47600108 1 47427529 0.4630584
S1_47600152 1 47427573 0.1212265
S1_47600155 1 47427576 0.1181948
S1_47600156 1 47427577 0.1600579
S1_47600158 1 47427579 0.1271553
S1_47600160 1 47427581 0.1504974
S1_47600162 1 47427583 0.1508211
S1_47600163 1 47427584 0.1436546
S1_47600164 1 47427585 0.1871657
S1_47600165 1 47427586 0.1430455
S1_47600215 1 47427636 0.6056367
S1_47600229 1 47427650 0.4221814
S1_47600462 1 47427883 0.5158207
S1_47600477 1 47427898 0.3902883
S1_47600512 1 47427933 0.6880602
S1_47600513 1 47427934 0.6489556
S1_47600514 1 47427935 0.8402833
S1_47600515 1 47427936 0.3161948
S1_47600516 1 47427937 0.08293781
S1_47600517 1 47427938 0.372532
S1_47600519 1 47427940 0.2122392
S1_47600520 1 47427941 0.8893736
S1_47600522 1 47427943 0.292745
S1_47600523 1 47427944 0.06324771
S1_47600525 1 47427946 0.2764873
S1_47600537 1 47427958 0.7196328
S1_47600566 1 47427987 0.03805518
S1_47696353 1 47524139 0.5401529
S1_47701042 1 47528828 0.1122872
S1_47701139 1 47528925 0.6685718
S1_47703427 1 47531213 0.3742058
S1_47703438 1 47531224 0.3227034
S1_47703441 1 47531227 0.7212756
S1_47704955 1 47532741 0.1000432
S1_47705022 1 47532808 0.1701223
S1_47705028 1 47532814 0.9965368
S1_47705076 1 47532862 0.6931623
S1_47705105 1 47532891 0.2982138
S1_47705163 1 47532949 0.1948248
S1_47705176 1 47532962 0.8387776
S1_47705177 1 47532963 0.2530976
S1_47769166 1 47595037 0.3262318
S1_47769217 1 47595088 0.9514938
S1_47769238 1 47595109 0.09611597
S1_47769266 1 47595137 0.1700249
S1_47769306 1 47595177 0.5850903
S1_47769307 1 47595178 0.5168477
S1_47769310 1 47595181 0.4200068
S1_47769321 1 47595192 0.887327
S1_47774299 1 47600170 0.163234
S1_47774309 1 47600180 0.3558084
S1_47774418 1 47600289 0.8951957
S1_47774419 1 47600290 0.8444173
S1_47774425 1 47600296 0.3287433
S1_47774426 1 47600297 0.3761314
S1_47774437 1 47600308 0.8979764
S1_47774442 1 47600313 0.1706783
S1_47775101 1 47600972 0.371677
S1_47775109 1 47600980 0.4865074
S1_47775141 1 47601012 0.3148117
S1_47775147 1 47601018 0.4022504
S1_47775156 1 47601027 0.6004821
S1_47811397 1 47640664 0.293204
S1_47812141 1 47641408 0.6601994
S1_47812155 1 47641422 0.9410116
S1_47812323 1 47641590 0.004509313
S1_47812827 1 47642094 0.005032328
S1_47812845 1 47642112 0.09806352
S1_47812870 1 47642137 0.3351947
S1_47825914 1 47654484 0.0002514796
S1_47825942 1 47654512 0.08976028
S1_47825983 1 47654553 0.07047721
S1_47826008 1 47654578 0.1262535
S1_47826016 1 47654586 0.6147659
S1_47826162 1 47654732 0.6535031
S1_47828620 1 47657193 0.1572846
S1_47828625 1 47657198 0.2267228
S1_47828630 1 47657203 0.2760672
S1_47828631 1 47657204 0.7070947
S1_47828637 1 47657210 0.8651545
S1_47828684 1 47657257 0.6129952
S1_47828740 1 47657313 0.5694694
S1_47828743 1 47657316 0.5209185
S1_47828755 1 47657328 0.01864785
S1_47828772 1 47657345 0.4214507
S1_47828785 1 47657358 0.01864785
S1_47828795 1 47657368 0.003293588
S1_47906077 1 47786835 0.4066148
S1_47906079 1 47786837 0.4389501
S1_47906081 1 47786839 0.4094228
S1_47906282 1 47787040 0.9761331
S1_47906319 1 47787077 0.9240326
S1_47906350 1 47787108 0.3316326
S1_47906375 1 47787133 0.533944
S1_47906561 1 47787319 0.2431834
S1_47906667 1 47787425 0.05657005
S1_47906673 1 47787431 0.5749273
S1_47906684 1 47787442 0.6868178
S1_47906706 1 47787464 0.8019526
S1_47906717 1 47787475 0.5195728
S1_47906726 1 47787484 0.7279002
S1_47906729 1 47787487 0.6403744
S1_47906735 1 47787493 0.7712813
S1_47906790 1 47787548 0.5814761
S1_47906792 1 47787550 0.6471113
S1_47906805 1 47787563 0.8155341
S1_47906811 1 47787569 0.09817584
S1_47906849 1 47787607 0.6625537
S1_47906876 1 47787634 0.9916883
S1_47906882 1 47787640 0.7284159
S1_47906885 1 47787643 0.9975411
S1_47906973 1 47787731 0.3102106
S1_47989446 1 47832356 0.6917808
S1_47989482 1 47832392 0.08871938
S1_47989575 1 47832485 0.7100032
S1_47990536 1 47833446 0.570023
S1_47990736 1 47833646 0.5068238
S1_47992619 1 47835529 0.5962181
S1_47992658 1 47835568 0.1677613
S1_47993280 1 47836190 0.3551485
S1_47993337 1 47836247 0.005579972
S1_47993376 1 47836286 0.8745399
S1_47993721 1 47836631 0.9430913
S1_47993729 1 47836639 0.8630766
S1_47993764 1 47836674 0.2966261
S1_47995495 1 47838405 0.05244065
S1_47995515 1 47838425 0.09645675
S1_48023012 1 47853801 0.1031739
S1_48023917 1 47854706 0.3988948
S1_48023950 1 47854739 0.362348
S1_48024190 1 47854979 0.3984371
S1_48024199 1 47854988 0.2769305
S1_48024435 1 47855224 0.8494086
S1_48093809 1 47925366 0.7138614
S1_48093810 1 47925367 0.7968584
S1_48093811 1 47925368 0.8089119
S1_48093822 1 47925379 0.7409432
S1_48348065 1 48202956 0.6182753
S1_48348070 1 48202951 0.2466202
S1_48348071 1 48202950 0.788467
S1_48379080 1 48240004 0.7638214
S1_48379091 1 48239993 0.3736045
S1_48379124 1 48239960 0.5121887
S1_48379149 1 48239935 0.9014953
S1_48420014 1 48290316 0.7284996
S1_48420064 1 48290366 0.9572365
S1_48420162 1 48290464 0.04682718
S1_48420178 1 48290480 0.5797064
S1_48420395 1 48290697 0.9071862
S1_48505410 1 48439100 0.2422369
S1_48505459 1 48439149 0.5808597
S1_48505478 1 48439168 0.5741766
S1_48505489 1 48439179 0.9705649
S1_48505517 1 48439207 0.6371574
S1_48505528 1 48439218 0.3017129
S1_48505546 1 48439236 0.2806075
S1_48505618 1 48439308 0.612221
S1_48506011 1 48439701 0.5874127
S1_48507551 1 48441241 0.2936306
S1_48507557 1 48441247 0.6720015
S1_48507562 1 48441252 0.4176096
S1_48507563 1 48441253 0.5288062
S1_48507564 1 48441254 0.5927119
S1_48507565 1 48441255 0.04362356
S1_48507568 1 48441258 0.721445
S1_48507586 1 48441276 0.9390466
S1_48527554 1 48366663 0.8738641
S1_48527580 1 48366689 0.1305271
S1_48532481 1 48371590 0.4298504
S1_48532489 1 48371598 0.8897405
S1_48537151 1 48376260 0.02823057
S1_48537154 1 48376263 0.1307566
S1_48537191 1 48376300 0.2977924
S1_48537214 1 48376323 0.02866993
S1_48546237 1 48385584 0.2313177
S1_48546719 1 48386066 0.8335121
S1_48546726 1 48386073 0.7625605
S1_48546767 1 48386114 0.3071732
S1_48546832 1 48386179 0.6420303
S1_48547099 1 48386446 0.09732715
S1_48547283 1 48386630 0.5268985
S1_48547327 1 48386674 0.3837065
S1_48547473 1 48386820 0.9879136
S1_48547490 1 48386837 0.9113331
S1_48547497 1 48386844 0.6437397
S1_48547509 1 48386856 0.3447467
S1_48547765 1 48387112 0.7720363
S1_48547779 1 48387126 0.5944399
S1_48547805 1 48387152 0.7712026
S1_48547825 1 48387172 0.6234269
S1_48547847 1 48387194 0.6210438
S1_48547849 1 48387196 0.9237275
S1_48547855 1 48387202 0.7507514
S1_48547862 1 48387209 0.892938
S1_48547864 1 48387211 0.6566732
S1_48547865 1 48387212 0.7490421
S1_48547866 1 48387213 0.8356845
S1_48547867 1 48387214 0.9249958
S1_48547874 1 48387221 0.9416397
S1_48547875 1 48387222 0.7905411
S1_48548031 1 48387378 0.3700799
S1_48548040 1 48387387 0.8719795
S1_48548173 1 48387520 0.5217553
S1_48549016 1 48388363 0.4952624
S1_48549096 1 48388443 0.1258582
S1_48549109 1 48388456 0.8157658
S1_48549110 1 48388457 0.691519
S1_48549143 1 48388490 0.2533823
S1_48552833 1 48392180 0.6307018
S1_48552842 1 48392189 0.487852
S1_48552846 1 48392193 0.4981351
S1_48552853 1 48392200 0.5124715
S1_48552891 1 48392238 0.3374183
S1_48552919 1 48392266 0.6275336
S1_48553039 1 48392386 0.3728441
S1_48553056 1 48392403 0.9538561
S1_48553154 1 48392501 0.935608
S1_48553161 1 48392508 0.7400886
S1_48553168 1 48392515 0.9512046
S1_48553226 1 48392573 0.3300056
S1_48553260 1 48392607 0.909479
S1_48553269 1 48392616 0.9727447
S1_48553417 1 48392764 0.8510665
S1_48553421 1 48392768 0.4957915
S1_48553912 1 48393259 0.01843568
S1_48554047 1 48393394 0.2618653
S1_48555343 1 48394690 0.5323991
S1_48555346 1 48394693 0.8303364
S1_48556782 1 48396129 0.2240581
S1_48641823 1 48480678 0.8479346
S1_48641824 1 48480679 0.9233309
S1_48641825 1 48480680 0.1993123
S1_48642260 1 48481115 0.2054715
S1_48642267 1 48481122 0.1976615
S1_48642268 1 48481123 0.4392958
S1_48642293 1 48481148 0.1503892
S1_48642297 1 48481152 0.710221
S1_48642315 1 48481170 0.1168674
S1_48642356 1 48481211 0.8879048
S1_48642379 1 48481234 0.9824555
S1_48642414 1 48481269 0.9748727
S1_48642421 1 48481276 0.1923893
S1_48650427 1 48489282 0.2532306
S1_48650428 1 48489283 0.5673531
S1_48650677 1 48489532 0.7289521
S1_48650708 1 48489563 0.7080374
S1_48650722 1 48489577 0.7528919
S1_48650753 1 48489608 0.1011287
S1_48650760 1 48489615 0.0897579
S1_48650768 1 48489623 0.05774132
S1_48650772 1 48489627 0.1061573
S1_48650805 1 48489660 0.5896865
S1_48651625 1 48490480 0.9188941
S1_48651723 1 48490578 0.5213375
S1_48651726 1 48490581 0.9172396
S1_48651737 1 48490592 0.1531266
S1_48653087 1 48491942 0.8249036
S1_48653097 1 48491952 0.6421181
S1_48653151 1 48492006 0.01630335
S1_48653163 1 48492018 0.6747167
S1_48653171 1 48492026 0.09050519
S1_48658141 1 48496996 0.5887223
S1_48658144 1 48496999 0.673219
S1_48658158 1 48497013 0.3945595
S1_48658161 1 48497016 0.5819488
S1_48658170 1 48497025 0.1702437
S1_48658320 1 48497175 0.8077956
S1_48658322 1 48497177 0.8472077
S1_48658346 1 48497201 0.9601672
S1_48658401 1 48497256 0.813123
S1_48658402 1 48497257 0.9109804
S1_48658403 1 48497258 0.9087184
S1_48658408 1 48497263 0.5983635
S1_48658409 1 48497264 0.9308075
S1_48658415 1 48497270 0.8933363
S1_48658514 1 48497369 0.265745
S1_48658525 1 48497380 0.3079394
S1_48658526 1 48497381 0.3079394
S1_48658539 1 48497394 0.7856054
S1_48658561 1 48497416 0.949334
S1_48658568 1 48497423 0.253324
S1_48658586 1 48497441 0.3131617
S1_48658598 1 48497453 0.2171575
S1_48658599 1 48497454 0.2171575
S1_48658636 1 48497491 0.9756028
S1_48658651 1 48497506 0.6671846
S1_48659832 1 48498687 0.8772838
S1_48660054 1 48498909 0.8608306
S1_48660060 1 48498915 0.04741235
S1_48660069 1 48498924 0.001725637
S1_48660090 1 48498945 0.05772861
S1_48660095 1 48498950 0.5986909
S1_48660637 1 48499492 0.49741
S1_48660645 1 48499500 0.2931557
S1_48660658 1 48499513 0.9036065
S1_48660667 1 48499522 0.9036065
S1_48660689 1 48499544 0.03417162
S1_48660690 1 48499545 0.03701164
S1_48660741 1 48499596 0.9714763
S1_48660818 1 48499673 0.6274457
S1_48660825 1 48499680 0.9324153
S1_48660826 1 48499681 0.1833526
S1_48660864 1 48499719 0.06384144
S1_48660874 1 48499729 0.6327189
S1_48660879 1 48499734 0.3759254
S1_48660880 1 48499735 0.462164
S1_48681400 1 48520253 0.05832043
S1_48681407 1 48520260 0.7374804
S1_48681423 1 48520276 0.1064446
S1_48681438 1 48520291 0.333071
S1_48681439 1 48520292 0.407515
S1_48681441 1 48520294 0.449836
S1_48681518 1 48520371 0.2431582
S1_48681520 1 48520373 0.3074455
S1_48685371 1 48524225 0.6544453
S1_48685512 1 48524366 0.1220923
S1_48685959 1 48524813 0.03126834
S1_48685965 1 48524819 0.00269075
S1_48688592 1 48527446 0.4333592
S1_48688593 1 48527447 0.5838453
S1_48688626 1 48527480 0.3126522
S1_48688635 1 48527489 0.5460136
S1_48688647 1 48527501 0.5873812
S1_48689690 1 48528544 0.9489288
S1_48689700 1 48528554 0.7573072
S1_48689702 1 48528556 0.5270179
S1_48689801 1 48528655 0.6692732
S1_48689811 1 48528665 0.4457677
S1_48763868 1 48612715 0.3494947
S1_48763910 1 48612757 0.4236736
S1_48763911 1 48612758 0.9423708
