rs chr ps p_wald
S5_26990079 5 28041443 0.7659168
S5_26993062 5 28038460 0.5642065
S5_26993108 5 28038414 0.5005508
S5_26993159 5 28038363 0.5925675
S5_26993160 5 28038362 0.4055692
S5_26993161 5 28038361 0.5114915
S5_26993166 5 28038356 0.4492196
S5_26993169 5 28038353 0.4988796
S5_26993170 5 28038352 0.7095094
S5_26993222 5 28038300 0.2415609
S5_26993228 5 28038294 0.4658137
S5_26993343 5 28038179 0.5046555
S5_27049551 5 28217075 0.6580036
S5_27049664 5 28216962 0.1657258
S5_27049695 5 28216931 0.237089
S5_27049854 5 28216772 0.6535135
S5_27049875 5 28216751 0.6973863
S5_27049946 5 28216680 0.4289728
S5_27049964 5 28216662 0.9137162
S5_27049985 5 28216641 0.04218535
S5_27053394 5 28213232 0.3735428
S5_27053405 5 28213221 0.8349521
S5_27055423 5 28211203 0.8503272
S5_27055434 5 28211192 0.2032686
S5_27055463 5 28211163 0.8058527
S5_27055621 5 28211005 0.03468387
S5_27055784 5 28210842 0.6479126
S5_27055853 5 28210773 0.7252741
S5_27055917 5 28210709 0.1761484
S5_27056373 5 28210253 0.6555875
S5_27056412 5 28210214 0.6262106
S5_27056442 5 28210184 0.3281741
S5_27056496 5 28210130 0.08694129
S5_27058103 5 28208613 0.7781932
S5_27058110 5 28208606 0.5106882
S5_27059700 5 28207016 0.2535339
S5_27059722 5 28206994 0.1137586
S5_27059749 5 28206967 0.9525591
S5_27059790 5 28206926 0.7602086
S5_27060124 5 28206592 0.4528479
S5_27061252 5 28205464 0.2197729
S5_27061255 5 28205461 0.1918034
S5_27061862 5 28204854 0.817247
S5_27062274 5 28204442 0.06135857
S5_27062275 5 28204441 0.9463844
S5_27094149 5 28117202 0.009197764
S5_27099432 5 28122485 0.6306985
S5_27099625 5 28122678 0.3883203
S5_27099642 5 28122695 0.09663601
S5_27099745 5 28122798 0.7570596
S5_27100729 5 28123782 0.909142
S5_27100762 5 28123815 0.3354832
S5_27100775 5 28123828 0.6717483
S5_27100921 5 28123974 0.02613184
S5_27100937 5 28123990 0.1624469
S5_27100956 5 28124009 0.3644268
S5_27100957 5 28124010 0.2297411
S5_27101053 5 28124106 0.9013455
S5_27101636 5 28124689 0.4501419
S5_27101642 5 28124695 0.3848945
S5_27101674 5 28124727 0.187151
S5_27101719 5 28124772 0.774503
S5_27101728 5 28124781 0.9391965
S5_27101729 5 28124782 0.1227767
S5_27101770 5 28124823 0.6794241
S5_27101796 5 28124849 0.9555095
S5_27131776 5 28154422 0.7084781
S5_27199039 5 28269534 0.9080203
S5_27199053 5 28269548 0.9107638
S5_27199068 5 28269563 0.2117422
S5_27199152 5 28269647 0.6572771
S5_27199166 5 28269661 0.5917904
S5_27199215 5 28269710 0.4909033
S5_27199218 5 28269713 0.5498707
S5_27199234 5 28269729 0.2417749
S5_27199254 5 28269749 0.6632775
S5_27199263 5 28269758 0.4981975
S5_27199431 5 28269926 0.8716157
S5_27199555 5 28270050 0.3555216
S5_27199609 5 28270104 0.6216667
S5_27199620 5 28270115 0.2437461
S5_27199735 5 28270230 0.8008109
S5_27199796 5 28270291 0.9912651
S5_27199856 5 28270351 0.5147149
S5_27199857 5 28270352 0.7258411
S5_27199873 5 28270368 0.4029424
S5_27203498 5 28273992 0.9645158
S5_27204471 5 28274965 0.6768581
S5_27204483 5 28274977 0.1628906
S5_27221388 5 28291878 0.6716818
S5_27221389 5 28291879 0.1383615
S5_27221390 5 28291880 0.7126168
S5_27221394 5 28291884 0.7678096
S5_27221395 5 28291885 0.7163942
S5_27221396 5 28291886 0.748437
S5_27221398 5 28291888 0.6592334
S5_27221400 5 28291890 0.7527815
S5_27221415 5 28291905 0.5979363
S5_27221429 5 28291919 0.9881695
S5_27226510 5 28296999 0.6717386
S5_27226516 5 28297005 0.6699346
S5_27226539 5 28297028 0.9641889
S5_27247211 5 28316391 0.01963383
S5_27247225 5 28316405 0.4959917
S5_27247231 5 28316411 0.8827741
S5_27247245 5 28316425 0.8729504
S5_27247247 5 28316427 0.9287464
S5_27247256 5 28316436 0.9734225
S5_27247316 5 28316496 0.05290053
S5_27247333 5 28316513 0.1227898
S5_27247368 5 28316548 0.03885004
S5_27282596 5 28351404 0.3592386
S5_27282607 5 28351415 0.09786828
S5_27282623 5 28351431 0.5154279
S5_27282636 5 28351444 0.3791665
S5_27350617 5 28418245 0.307515
S5_27395492 5 28454570 0.9655892
S5_27396379 5 28455457 6.32331e-06
S5_27463786 5 28518409 0.3395833
S5_27463806 5 28518429 0.2154469
S5_27463811 5 28518434 0.1920989
S5_27463821 5 28518444 0.5214602
S5_27463885 5 28518508 0.5399307
S5_27463887 5 28518510 0.1664817
S5_27463888 5 28518511 0.3958145
S5_27463889 5 28518512 0.2009421
S5_27463890 5 28518513 0.326575
S5_27463891 5 28518514 0.3504669
S5_27463947 5 28518570 0.3488634
S5_27463962 5 28518585 0.7399773
S5_27463996 5 28518619 0.4957604
S5_27464028 5 28518651 0.3649555
S5_27483958 5 28541457 0.6344196
S5_27508263 5 28565305 0.5544404
S5_27508267 5 28565309 0.06272142
S5_27508272 5 28565314 0.2325581
S5_27508310 5 28565352 0.244471
S5_27508471 5 28565513 0.4867538
S5_27512754 5 28569796 0.01944402
S5_27512861 5 28569903 0.1121427
S5_27512936 5 28569978 0.01135492
S5_27517104 5 28574146 0.470739
S5_27517152 5 28574194 0.2605948
S5_27517384 5 28574426 0.313275
S5_27517434 5 28574476 0.1245026
S5_27517500 5 28574542 0.5689035
S5_27517524 5 28574566 0.835684
S5_27517545 5 28574587 0.9026946
S5_27517547 5 28574589 0.245479
S5_27534575 5 28591616 0.01739366
S5_27534576 5 28591617 0.06856763
S5_27534597 5 28591638 0.04060389
S5_27534665 5 28591706 0.2738771
S5_27534668 5 28591709 0.3487222
S5_27534674 5 28591715 0.878476
S5_27534675 5 28591716 0.08427101
S5_27534682 5 28591723 0.161379
S5_27642605 5 28667323 0.790758
S5_27682422 5 28747783 0.8163345
S5_27682427 5 28747788 0.1489031
S5_27682429 5 28747790 0.2669538
S5_27682439 5 28747800 0.798339
S5_27682446 5 28747807 0.6264653
S5_27682554 5 28747915 0.8863646
S5_27682558 5 28747919 0.7623592
S5_27682583 5 28747944 0.2648083
S5_27682595 5 28747956 0.1083307
S5_27682598 5 28747959 0.1131992
S5_27682604 5 28747965 0.8999021
S5_27682607 5 28747968 0.9479231
S5_27682637 5 28747998 0.04157986
S5_27682643 5 28748004 0.3299306
S5_27682659 5 28748020 0.4171187
S5_27682662 5 28748023 0.1923737
S5_27682706 5 28748067 0.4852094
S5_27682738 5 28748099 0.4566205
S5_27682740 5 28748101 0.3430057
S5_27682742 5 28748103 0.3169397
S5_27682743 5 28748104 0.6839548
S5_27683593 5 28748954 0.2434966
S5_27683602 5 28748963 0.004748368
S5_27683604 5 28748965 0.1082111
S5_27683635 5 28748996 0.2861742
S5_27683637 5 28748998 0.2774172
S5_27683638 5 28748999 0.558994
S5_27683640 5 28749001 0.2286773
S5_27683658 5 28749019 0.6197283
S5_27683662 5 28749023 0.5527472
S5_27683663 5 28749024 0.374439
S5_27683667 5 28749028 0.5557011
S5_27683668 5 28749029 0.6646553
S5_27683696 5 28749057 0.4041409
S5_27683709 5 28749070 0.5415827
S5_27683766 5 28749127 0.2266222
S5_27683774 5 28749135 0.5874046
S5_27683792 5 28749153 0.1729914
S5_27683794 5 28749155 0.1796071
S5_27683796 5 28749157 0.2079911
S5_27683800 5 28749161 0.4747511
S5_27683801 5 28749162 0.1724985
S5_27683803 5 28749164 0.06470128
S5_27683919 5 28749280 0.3432414
S5_27683998 5 28749359 0.836211
S5_27684013 5 28749374 0.8329023
S5_27684318 5 28749679 0.01154646
S5_27684328 5 28749689 0.4264993
S5_27767032 5 28842266 0.5404127
S5_27767059 5 28842293 0.2169944
S5_27767127 5 28842361 0.2721669
S5_27768279 5 28843513 0.3983382
S5_27768281 5 28843515 0.106665
S5_27771764 5 28847054 0.2430084
S5_27771790 5 28847080 0.6826344
S5_27771845 5 28847135 0.8010296
S5_27771856 5 28847146 0.002447628
S5_27771857 5 28847147 0.6833954
S5_27771886 5 28847176 0.003467745
S5_27771911 5 28847201 0.6024376
S5_27771915 5 28847205 0.496336
S5_27861268 5 28915803 0.1112712
S5_27861272 5 28915807 0.02079751
S5_27861283 5 28915818 0.440441
S5_27861299 5 28915834 0.9176822
S5_27861372 5 28915907 0.6707901
S5_27861373 5 28915908 0.8507121
S5_27861374 5 28915909 0.651941
S5_27861467 5 28916002 0.8270909
S5_27861510 5 28916045 0.81534
S5_27861557 5 28916092 0.7087191
S5_27861558 5 28916093 0.8734936
S5_27861860 5 28916395 0.8947003
S5_27861884 5 28916419 0.7339044
S5_27861892 5 28916427 0.746441
S5_27861893 5 28916428 0.07163683
S5_27861911 5 28916446 0.4314038
S5_27861939 5 28916474 0.1619494
S5_27861940 5 28916475 0.1619494
S5_27861949 5 28916484 0.003767004
S5_27861965 5 28916500 0.007244726
S5_27861969 5 28916504 0.1047583
S5_27861970 5 28916505 0.2084506
S5_27861994 5 28916529 0.247418
S5_27862031 5 28916566 0.1547578
S5_27862057 5 28916592 0.3614705
S5_27862060 5 28916595 0.1202732
S5_27862063 5 28916598 0.116806
S5_27862075 5 28916610 0.4471118
S5_27862079 5 28916614 0.2562923
S5_27862082 5 28916617 0.4126669
S5_27863533 5 28918068 0.253475
S5_27863541 5 28918076 0.9347943
S5_27863543 5 28918078 0.3499263
S5_27863556 5 28918091 0.6710402
S5_27863563 5 28918098 0.2870189
S5_27927812 5 28977152 0.4147729
S5_27942334 5 28997998 0.07441424
S5_27942344 5 28998008 0.08762022
S5_27942384 5 28998048 0.06134907
S5_27945416 5 29001080 0.9096991
S5_27945425 5 29001089 0.7799229
S5_27945437 5 29001101 0.98925
S5_27945577 5 29001241 0.1245267
S5_27945679 5 29001343 0.2952305
S5_27945703 5 29001367 0.08554272
S5_27945722 5 29001386 0.07436301
S5_27945784 5 29001448 0.2724985
S5_27946575 5 29002239 0.6767662
S5_27948068 5 29003732 0.1345756
S5_27949015 5 29004679 0.8203876
S5_27949409 5 29005073 0.2003128
S5_27949503 5 29005167 0.4429325
S5_27949506 5 29005170 0.4497493
S5_27949507 5 29005171 0.6647424
S5_27949508 5 29005172 0.4501376
S5_28018191 5 29073838 0.6037135
S5_28018262 5 29073909 0.5299868
S5_28019713 5 29075360 0.6049751
S5_28019732 5 29075379 0.3528769
S5_28019737 5 29075384 0.7340827
S5_28019765 5 29075412 0.3990475
S5_28019766 5 29075413 0.2395616
S5_28019793 5 29075440 0.336718
S5_28019822 5 29075469 0.3253191
S5_28020994 5 29076641 0.710655
S5_28021013 5 29076660 0.5545223
S5_28021024 5 29076671 0.6512455
S5_28021998 5 29077645 0.2145004
S5_28022361 5 29078008 0.2459037
S5_28022363 5 29078010 0.3225973
S5_28022369 5 29078016 0.4004495
S5_28022391 5 29078038 0.1688399
S5_28022417 5 29078064 0.06798014
S5_28022471 5 29078118 0.9656469
S5_28064245 5 29119873 0.7906128
S5_28064263 5 29119891 0.8810396
S5_28064319 5 29119947 0.8696077
S5_28064323 5 29119951 0.9062905
S5_28064329 5 29119957 0.9619051
S5_28064334 5 29119962 0.6259409
S5_28064764 5 29120392 0.5589952
S5_28064773 5 29120401 0.5490623
S5_28064799 5 29120427 0.04828741
S5_28064818 5 29120446 0.4401457
S5_28066409 5 29122037 0.4707433
S5_28066499 5 29122127 0.2468792
S5_28066501 5 29122129 0.2143414
S5_28086966 5 29142585 0.05915336
S5_28087780 5 29143399 0.658946
S5_28087794 5 29143413 0.8694054
S5_28087797 5 29143416 0.8641372
S5_28087803 5 29143422 0.004497463
S5_28087837 5 29143456 0.003074337
S5_28087840 5 29143459 0.003878928
S5_28109848 5 29165465 0.7870817
S5_28109849 5 29165466 0.444578
S5_28109863 5 29165480 0.4666314
S5_28109875 5 29165492 0.2014888
S5_28109948 5 29165565 0.08079386
S5_28110063 5 29165680 0.05397291
S5_28110096 5 29165713 0.5964919
S5_28110097 5 29165714 0.1128281
S5_28110105 5 29165722 0.2732769
S5_28110128 5 29165745 0.8041746
S5_28110235 5 29165852 0.08261504
S5_28110272 5 29165889 0.7942986
S5_28110634 5 29166251 0.4338233
S5_28110635 5 29166252 0.4824117
S5_28110638 5 29166255 0.4963835
S5_28110660 5 29166277 0.9053023
S5_28110687 5 29166304 0.5774817
S5_28110746 5 29166363 0.993805
S5_28110755 5 29166372 0.4303539
S5_28110766 5 29166383 0.5170845
S5_28110771 5 29166388 0.7499651
S5_28110773 5 29166390 0.2901361
S5_28110775 5 29166392 0.8887667
S5_28110776 5 29166393 0.9387678
S5_28111166 5 29166783 0.7711962
S5_28111190 5 29166807 0.5772115
S5_28111195 5 29166812 0.5680989
S5_28111351 5 29166968 0.4341795
S5_28111392 5 29167009 0.920572
S5_28111425 5 29167042 0.9472948
S5_28111426 5 29167043 0.4354933
S5_28111873 5 29167490 0.9914094
S5_28112038 5 29167655 0.04430825
S5_28112040 5 29167657 0.2230259
S5_28112042 5 29167659 0.2978037
S5_28112044 5 29167661 0.2534599
S5_28112056 5 29167673 0.6094654
S5_28112402 5 29168019 0.437854
S5_28112424 5 29168041 0.9848902
S5_28112425 5 29168042 0.843158
S5_28112426 5 29168043 0.8279529
S5_28112427 5 29168044 0.2223141
S5_28117414 5 29173031 0.7255827
S5_28117417 5 29173034 0.8856834
S5_28117420 5 29173037 0.8299675
S5_28117422 5 29173039 0.1557614
S5_28117428 5 29173045 0.7481036
S5_28117429 5 29173046 0.7481036
S5_28117518 5 29173135 0.9824609
S5_28117531 5 29173148 0.3727491
S5_28125398 5 29182636 0.6074335
S5_28125403 5 29182641 0.6207863
S5_28125408 5 29182646 0.4744988
S5_28125684 5 29182922 0.2868046
S5_28125723 5 29182961 0.4544838
S5_28194917 5 29257244 0.5348652
S5_28194918 5 29257245 0.2376787
S5_28194963 5 29257290 0.6532361
S5_28195048 5 29257375 0.4120895
S5_28195958 5 29258285 0.8722366
S5_28195969 5 29258296 0.3470938
S5_28195988 5 29258315 0.3505725
S5_28195989 5 29258316 0.2299684
S5_28195992 5 29258319 0.1297441
S5_28195996 5 29258323 0.2760878
S5_28200153 5 29262484 0.8281961
S5_28200168 5 29262499 0.9658017
S5_28200176 5 29262507 0.06559672
S5_28203212 5 29265543 0.1010736
S5_28211319 5 29273650 0.7538653
S5_28211358 5 29273689 0.3406174
S5_28211364 5 29273695 0.09890066
S5_28211368 5 29273699 0.8148968
S5_28211373 5 29273704 0.8164681
S5_28211388 5 29273719 0.8021954
S5_28211459 5 29273790 0.67924
S5_28211476 5 29273807 0.6750688
S5_28211479 5 29273810 0.8426796
S5_28211513 5 29273844 0.8759428
S5_28211570 5 29273901 0.9192488
S5_28214446 5 29276777 0.2769203
S5_28214450 5 29276781 0.07840382
S5_28214467 5 29276798 0.6932136
S5_28214468 5 29276799 0.2429284
S5_28214668 5 29276999 0.5072106
S5_28214691 5 29277022 0.8641538
S5_28214693 5 29277024 0.9168594
S5_28214695 5 29277026 0.7410705
S5_28214697 5 29277028 0.6749275
S5_28214698 5 29277029 0.0431988
S5_28214700 5 29277031 0.3202328
S5_28214715 5 29277046 0.8111163
S5_28214733 5 29277064 0.4604749
S5_28214736 5 29277067 0.5290465
S5_28214739 5 29277070 0.8624608
S5_28214742 5 29277073 0.6120818
S5_28334530 5 29348498 0.7351705
S5_28334788 5 29348756 0.9089238
S5_28335064 5 29349032 0.5762102
S5_28335245 5 29349213 0.2697424
S5_28335255 5 29349223 0.2346728
S5_28335258 5 29349226 0.2697424
S5_28335285 5 29349253 0.9696567
S5_28337795 5 29351763 0.8354128
S5_28337812 5 29351780 0.9945747
S5_28337819 5 29351787 0.9460764
S5_28337820 5 29351788 0.4734387
S5_28381713 5 29391330 0.6920905
S5_28381784 5 29391259 0.7888465
S5_28381809 5 29391234 0.9602348
S5_28381813 5 29391230 0.8304591
S5_28381815 5 29391228 0.8869868
S5_28381836 5 29391207 0.2101004
S5_28381838 5 29391205 0.9542779
S5_28381869 5 29391174 0.7247895
S5_28381915 5 29391128 0.2696962
S5_28381935 5 29391108 0.6324987
S5_28381944 5 29391099 0.5079093
S5_28381981 5 29391062 0.4056814
S5_28381989 5 29391054 0.5520396
S5_28381990 5 29391053 0.59991
S5_28382011 5 29391032 0.6005507
S5_28382047 5 29390996 0.5036176
S5_28382057 5 29390986 0.7843563
S5_28436716 5 29454421 0.00161471
S5_28436719 5 29454424 0.00161471
S5_28436726 5 29454431 0.00161471
S5_28436728 5 29454433 0.00161471
S5_28436757 5 29454462 0.2174413
S5_28436759 5 29454464 0.7972619
S5_28444968 5 29462673 0.8513106
S5_28444979 5 29462684 0.7951046
S5_28445072 5 29462777 0.2283237
S5_28454472 5 29471538 0.9594874
S5_28454484 5 29471550 0.5331893
S5_28471459 5 29488524 0.889816
S5_28471460 5 29488525 0.8930744
S5_28471461 5 29488526 0.3412479
S5_28471463 5 29488528 0.1966179
S5_28471466 5 29488531 0.8616178
S5_28471467 5 29488532 0.2222689
S5_28471473 5 29488538 0.4603191
S5_28472898 5 29489963 0.5520337
S5_28472929 5 29489994 0.1693706
S5_28472930 5 29489995 0.1703898
S5_28566054 5 29579537 0.753454
S5_28566065 5 29579548 0.5485127
S5_28566070 5 29579553 0.7267739
S5_28566093 5 29579576 0.9394536
S5_28566094 5 29579577 0.2244118
S5_28594982 5 29608465 0.6209507
S5_28596566 5 29610049 0.2323006
S5_28596578 5 29610061 0.4521942
S5_28627771 5 29641251 0.8832053
S5_28627776 5 29641256 0.8928865
S5_28627784 5 29641264 0.3691033
S5_28628674 5 29642154 0.598335
S5_28628691 5 29642171 0.5403518
S5_28639894 8 156425202 0.7548545
S5_28639908 8 156425216 0.05941954
S5_28639909 8 156425217 0.5136228
S5_28639915 8 156425223 0.7685807
S5_28639916 8 156425224 0.2065231
S5_28641193 8 156426500 0.4939572
S5_28672811 5 30444626 0.6142233
S5_28673756 5 30443681 0.4344779
S5_28673972 5 30443465 0.8197072
S5_28696642 5 30420794 0.4694314
S5_28696715 5 30420721 0.7140846
S5_28696722 5 30420714 0.1109765
S5_28757108 5 30361237 0.6557306
S5_28784986 5 30333352 0.2626204
S5_28795716 5 30322622 0.7590435
S5_28822210 5 30296133 0.9177571
S5_28822214 5 30296129 0.5953493
S5_28822239 5 30296104 0.7503674
S5_28822241 5 30296102 0.774193
S5_28882922 5 30266576 0.5434218
S5_28884192 5 30265308 0.9558393
S5_28884201 5 30265299 0.7554908
S5_28935170 5 30180060 0.7505856
S5_28935374 5 30179856 0.8252672
S5_28937812 5 30177418 0.8195149
S5_28950364 5 30164863 0.5895784
S5_28951137 5 30164090 0.9615051
S5_28951247 5 30163980 0.9068877
S5_28960902 5 30154325 0.5225885
S5_28960942 5 30154285 0.557638
S5_28965569 5 30149658 0.1133768
S5_28965725 5 30149502 0.6665003
S5_28965825 5 30149402 0.654219
S5_28987896 5 30113583 0.6296132
S5_28987901 5 30113578 0.6940697
S5_28987906 5 30113573 0.9660384
S5_29054577 5 30047701 0.8594265
S5_29054579 5 30047699 0.7995697
S5_29055224 5 30047054 0.3910336
S5_29055257 5 30047021 0.1779677
S5_29152980 5 29948839 0.939342
S5_29177121 5 29923475 0.1258975
S5_29177209 5 29923387 0.5027845
S5_29177273 5 29923323 0.4672506
S5_29227292 5 30536378 0.8989836
S5_29227321 5 30536407 0.9036078
S5_29227326 5 30536412 0.7240695
S5_29272488 5 30680765 0.5043995
S5_29272736 5 30680517 0.8835919
S5_29272743 5 30680510 0.5749536
S5_29272744 5 30680509 0.7263575
S5_29272756 5 30680497 0.6818672
S5_29275427 5 30677826 0.3722773
S5_29323783 5 30629480 0.6972453
S5_29323798 5 30629465 0.2129478
S5_29323814 5 30629449 0.3202366
S5_29323822 5 30629441 0.3992954
S5_29323996 5 30629267 0.4990456
S5_29323999 5 30629264 0.8980855
S5_29370772 5 30574375 0.9582141
S5_29370801 5 30574346 0.91233
S5_29370923 5 30574224 0.427038
S5_29370933 5 30574214 0.2599352
S5_29443705 5 30761298 0.6778859
S5_29443717 5 30761310 0.2294678
S5_29443740 5 30761333 0.5571614
S5_29443911 5 30761504 0.9291914
S5_29444004 5 30761597 0.5628529
S5_29445105 5 30762698 0.1326743
S5_29445248 5 30762841 0.01344025
S5_29445250 5 30762843 0.14115
S5_29445260 5 30762853 0.180226
S5_29445269 5 30762862 0.005269285
S5_29445270 5 30762863 0.1117513
S5_29445412 5 30763005 0.8193023
S5_29445445 5 30763038 0.8543111
S5_29445461 5 30763054 0.8543111
S5_29446956 5 30764549 0.8598437
S5_29447103 5 30764696 0.06297221
S5_29447105 5 30764698 0.1192692
S5_29447115 5 30764708 0.08370751
S5_29621519 5 30902052 0.5303608
S5_29621857 5 30901714 0.4782017
S5_29621858 5 30901713 0.1341129
S5_29621861 5 30901710 0.2471901
S5_29621947 5 30901624 0.4847317
S5_29621967 5 30901604 0.3194994
S5_29622008 5 30901563 0.2338608
S5_29622012 5 30901559 0.08514536
S5_29622015 5 30901556 0.7251409
S5_29622016 5 30901555 0.1943789
S5_29622017 5 30901554 0.1956928
S5_29622018 5 30901553 0.6029058
S5_29622022 5 30901549 0.5839743
S5_29622043 5 30901528 0.7657856
S5_29622053 5 30901518 0.3987586
S5_29622431 5 30901140 0.1590323
S5_29622434 5 30901137 0.5849443
S5_29622742 5 30900829 0.05487685
S5_29622823 5 30900748 0.1061742
S5_29622833 5 30900738 0.1122392
S5_29623332 5 30900239 0.3018182
S5_29623366 5 30900205 0.4125803
S5_29623367 5 30900204 0.1465311
S5_29623371 5 30900200 0.270616
S5_29623388 5 30900183 0.09575678
S5_29623413 5 30900158 0.3213827
S5_29624493 5 30899078 0.9175217
S5_29624496 5 30899075 0.1572123
S5_29624520 5 30899051 0.4140441
S5_29624523 5 30899048 0.7326458
S5_29624545 5 30899026 0.771641
S5_29624997 5 30898574 0.8108906
S5_29625034 5 30898537 0.1559546
S5_29688928 5 30972918 0.8705416
S5_29688945 5 30972935 0.442938
S5_29688946 5 30972936 0.3943867
S5_29688951 5 30972941 0.3276464
S5_29688952 5 30972942 0.4678323
S5_29688978 5 30972968 0.2664681
S5_29688989 5 30972979 0.1398908
S5_29689027 5 30973017 0.773999
S5_29707321 5 30993406 0.4952787
S5_29707339 5 30993424 0.7012368
S5_29707410 5 30993495 0.9021233
S5_29707494 5 30993579 0.4050744
S5_29707557 5 30993642 0.9686049
S5_29707564 5 30993649 0.7774448
S5_29707744 5 30993829 0.7721459
S5_29707746 5 30993831 0.8233908
S5_29707787 5 30993872 0.5738716
S5_29707811 5 30993896 0.5422288
S5_29707866 5 30993951 0.4604082
S5_29707955 5 30994040 0.4943974
S5_29707957 5 30994042 0.367525
S5_29707958 5 30994043 0.3594602
S5_29707959 5 30994044 0.3849929
S5_29707960 5 30994045 0.3729022
S5_29707961 5 30994046 0.4903409
S5_29707962 5 30994047 0.4523806
S5_29707964 5 30994049 0.2935533
S5_29707965 5 30994050 0.5816439
S5_29707995 5 30994080 0.8672107
S5_29708011 5 30994096 0.8672107
S5_29809742 5 31095901 0.2092678
S5_29809776 5 31095935 0.3205686
S5_29809777 5 31095936 0.2163745
S5_29809784 5 31095943 0.06451531
S5_29809787 5 31095946 0.2315708
S5_29809791 5 31095950 0.4279196
S5_29898895 5 31185167 0.5969606
S5_29898910 5 31185182 0.5087062
S5_29904859 5 31191131 0.2538935
S5_29905321 5 31191593 0.9382725
S5_29905478 5 31191750 0.8848303
S5_29915710 5 31201982 0.103413
S5_29915808 5 31202080 0.5100156
S5_29915839 5 31202111 0.2842491
S5_29915862 5 31202134 0.6716674
S5_29915882 5 31202154 0.4609955
S5_29915889 5 31202161 0.4009871
S5_29915890 5 31202162 0.523389
S5_29915892 5 31202164 0.4116642
S5_29915998 5 31202270 0.7623417
S5_29916003 5 31202275 0.6779681
S5_29916023 5 31202295 0.7050611
S5_29916034 5 31202306 0.6779681
S5_29916214 5 31202486 0.2268866
S5_29916225 5 31202497 0.04946341
S5_29916315 5 31202587 0.3368794
S5_29916371 5 31202643 0.6382654
S5_29916520 5 31202792 0.00321699
S5_29916521 5 31202793 0.4604905
S5_29916605 5 31202877 0.8231664
S5_29917647 5 31203919 0.1267406
S5_29917915 5 31204187 0.02109533
S5_29917948 5 31204220 0.2078792
S5_29917954 5 31204226 0.7756014
S5_29918003 5 31204275 0.5496905
S5_29918479 5 31204751 0.3147109
S5_29918497 5 31204769 0.3393869
S5_29918506 5 31204778 0.5549657
S5_29918567 5 31204839 0.3309659
S5_29918572 5 31204844 0.1464547
S5_29918580 5 31204852 0.101631
S5_29918596 5 31204868 0.1790692
S5_29918606 5 31204878 0.9910991
S5_29918636 5 31204908 0.9946695
S5_29918641 5 31204913 0.8977925
S5_29918651 5 31204923 0.8926877
S5_29918673 5 31204945 0.7518684
S5_29991168 5 31277587 0.7054863
S5_29991183 5 31277602 0.1699441
S5_29991184 5 31277603 0.7100844
S5_29991186 5 31277605 0.9188715
S5_29991189 5 31277608 0.543425
S5_29991267 5 31277686 0.957964
S5_29991303 5 31277722 0.7090842
S5_29991387 5 31277806 0.581134
S5_29992244 5 31278663 0.643269
S5_29992271 5 31278690 0.8754212
S5_29992320 5 31278739 0.399018
S5_29992806 5 31279225 0.6783182
S5_29992842 5 31279261 0.5826817
S5_29995476 5 31281895 0.4621199
S5_29995480 5 31281899 0.7931834
S5_29995753 5 31282172 0.6338473
S5_29995789 5 31282208 0.9896626
S5_29995790 5 31282209 0.9319033
S5_29995806 5 31282225 0.6535078
S5_30036558 5 31322999 0.1428467
S5_30036571 5 31323012 0.0915234
S5_30036573 5 31323014 0.145777
S5_30036586 5 31323027 0.2086139
S5_30036590 5 31323031 0.1943268
S5_30092777 5 31379363 0.9838754
S5_30092781 5 31379367 0.410241
S5_30092789 5 31379375 0.3813717
S5_30092790 5 31379376 0.4207164
S5_30092791 5 31379377 0.443953
S5_30092818 5 31379404 0.443953
S5_30101021 5 31387525 0.1656822
S5_30101022 5 31387526 0.9397336
S5_30132419 5 31418821 0.9141467
S5_30133199 5 31419601 0.3933506
S5_30133208 5 31419610 0.5729995
S5_30133292 5 31419694 0.5304924
S5_30133523 5 31419925 0.3245108
S5_30133542 5 31419944 0.4238308
S5_30135779 5 31457711 0.7726901
S5_30159959 5 31427939 0.6621469
S5_30165392 5 31422506 0.8189295
S5_30165403 5 31422495 0.1431882
S5_30165409 5 31422489 0.5506594
S5_30165421 5 31422477 0.8602932
S5_30165812 5 31422084 0.4741902
S5_30165927 5 31421969 0.4286303
S5_30165934 5 31421962 0.9015865
S5_30165940 5 31421956 0.6489761
S5_30206183 5 31500457 0.1306456
S5_30206310 5 31500584 0.132492
S5_30212387 5 31506661 0.2953522
S5_30212391 5 31506665 0.0976962
S5_30212395 5 31506669 0.9313039
S5_30212398 5 31506672 0.9169498
S5_30212403 5 31506677 0.2462814
S5_30217370 5 31511644 0.2349132
S5_30217372 5 31511646 0.2218649
S5_30217373 5 31511647 0.1041149
S5_30217375 5 31511649 0.1255191
S5_30217376 5 31511650 0.1121677
S5_30217377 5 31511651 0.04843223
S5_30217385 5 31511659 0.1151595
S5_30217387 5 31511661 0.1211195
S5_30217388 5 31511662 0.1731977
S5_30217390 5 31511664 0.1907811
S5_30217391 5 31511665 0.1750479
S5_30217395 5 31511669 0.4148034
S5_30217396 5 31511670 0.4379095
S5_30217411 5 31511685 0.1540759
S5_30218507 5 31512781 0.6206952
S5_30218543 5 31512817 0.180958
S5_30218552 5 31512826 0.9460836
S5_30218631 5 31512905 0.9937861
S5_30218632 5 31512906 0.988276
S5_30219113 5 31513387 0.02680551
S5_30219114 5 31513388 0.02690936
S5_30219134 5 31513408 0.4636534
