rs chr ps p_wald
S5_20921838 5 21896093 0.0574058
S5_20921840 5 21896095 0.04971556
S5_20921902 5 21896157 0.4329881
S5_20921903 5 21896158 0.3352195
S5_20921911 5 21896166 0.9801032
S5_20921916 5 21896171 0.2081087
S5_20923420 5 21897675 0.3936696
S5_20923442 5 21897697 0.3717586
S5_20923478 5 21897733 0.3496968
S5_20923858 5 21898113 0.8904592
S5_20923952 5 21898207 0.8236074
S5_20923956 5 21898211 0.7872599
S5_20925373 5 21899629 0.07198417
S5_20925380 5 21899636 0.9222756
S5_20925419 5 21899675 0.9387184
S5_20925426 5 21899682 0.6828636
S5_20925435 5 21899691 0.8525307
S5_20925439 5 21899695 0.8908457
S5_20925456 5 21899712 0.8968549
S5_20925457 5 21899713 0.8629331
S5_20968395 5 21942636 0.3516992
S5_20971919 5 21946160 0.5660993
S5_20971933 5 21946174 0.4017885
S5_20971941 5 21946182 0.5451226
S5_20971963 5 21946204 0.118165
S5_20975463 5 21949703 0.2336358
S5_20975544 5 21949784 0.9169891
S5_20975576 5 21949816 0.6856262
S5_20975583 5 21949823 0.003773977
S5_20986745 5 21961318 0.9921092
S5_20986806 5 21961379 0.2237813
S5_20987360 5 21961933 0.2657227
S5_20987788 5 21962361 0.3277706
S5_20988120 5 21962693 0.7741456
S5_20988147 5 21962720 0.8957565
S5_20988186 5 21962759 0.3564874
S5_20988207 5 21962780 0.5654284
S5_20988208 5 21962781 0.743275
S5_20988225 5 21962798 0.0202337
S5_20988243 5 21962816 0.1120731
S5_20988252 5 21962825 0.3036252
S5_20988256 5 21962829 0.2138382
S5_20990867 5 21965502 0.5337616
S5_20990873 5 21965508 0.4362567
S5_21027602 5 22002967 0.6538885
S5_21027634 5 22002999 0.2636727
S5_21029434 5 22004799 0.00430045
S5_21029441 5 22004806 0.09236998
S5_21030254 5 22005619 0.2757195
S5_21030258 5 22005623 0.9719263
S5_21030261 5 22005626 0.0004041183
S5_21033414 5 22008779 0.72728
S5_21033421 5 22008786 0.1609725
S5_21033690 5 22009055 0.3806467
S5_21033723 5 22009088 0.7392525
S5_21035437 5 22010802 0.01372827
S5_21036991 5 22012356 0.05941958
S5_21037122 5 22012487 0.7658026
S5_21038364 5 22013729 0.2447839
S5_21038366 5 22013731 0.2581495
S5_21040877 5 22016242 0.5972603
S5_21041058 5 22016423 0.1334239
S5_21041111 5 22016476 0.001255236
S5_21045334 5 22020754 0.3359431
S5_21045373 5 22020793 0.9444256
S5_21045375 5 22020795 0.1922803
S5_21045459 5 22020879 0.5601207
S5_21045466 5 22020886 0.7117098
S5_21045470 5 22020890 0.5487819
S5_21045545 5 22020965 0.3479483
S5_21045629 5 22021049 0.09010556
S5_21045632 5 22021052 0.1160497
S5_21045638 5 22021058 0.1055637
S5_21045725 5 22021145 0.1394192
S5_21045733 5 22021153 0.1093651
S5_21045907 5 22021327 0.1458096
S5_21045939 5 22021359 0.0482743
S5_21045943 5 22021363 0.5766938
S5_21045999 5 22021419 0.2772993
S5_21046000 5 22021420 0.1000173
S5_21046021 5 22021441 0.8872677
S5_21046024 5 22021444 0.04236297
S5_21046026 5 22021446 0.8164113
S5_21046039 5 22021459 0.07424021
S5_21046131 5 22021551 0.7639819
S5_21171030 5 22203344 0.5045302
S5_21297866 5 22282541 0.8898463
S5_21297937 5 22282612 0.05541203
S5_21299758 5 22284433 0.02347692
S5_21301572 5 22286352 0.01464495
S5_21304743 5 22289523 0.2369715
S5_21306117 5 22290897 0.00460531
S5_21306200 5 22290980 0.166352
S5_21306958 5 22291738 0.7642518
S5_21306962 5 22291742 0.01343995
S5_21311800 5 22296580 0.05697261
S5_21311992 5 22296772 0.0786344
S5_21312036 5 22296816 0.5501657
S5_21314770 5 22299550 0.1804522
S5_21314801 5 22299581 0.1441431
S5_21314860 5 22299640 0.05444218
S5_21317877 5 22302657 0.9847997
S5_21341793 5 22326949 0.4320098
S5_21341953 5 22327109 0.6950143
S5_21341978 5 22327134 0.06708756
S5_21342320 5 22327476 0.8370789
S5_21342321 5 22327477 0.701767
S5_21342408 5 22327564 0.3806164
S5_21342492 5 22327648 0.1865356
S5_21342504 5 22327660 0.5848133
S5_21342738 5 22327894 0.2530222
S5_21342757 5 22327913 0.1395976
S5_21342762 5 22327918 0.07173272
S5_21343812 5 22328968 0.3948906
S5_21343827 5 22328983 0.8572518
S5_21343857 5 22329013 0.7802499
S5_21347662 5 22332818 0.6531366
S5_21351199 5 22336355 0.07150426
S5_21351243 5 22336399 0.5913881
S5_21351302 5 22336458 0.6726399
S5_21351304 5 22336460 0.6753491
S5_21351308 5 22336464 0.6585941
S5_21351312 5 22336468 0.06765724
S5_21351316 5 22336472 0.9183684
S5_21351317 5 22336473 0.8143226
S5_21351318 5 22336474 0.8062124
S5_21351319 5 22336475 0.9808221
S5_21351320 5 22336476 0.7952349
S5_21351323 5 22336479 0.8227382
S5_21351331 5 22336487 0.7403905
S5_21351334 5 22336490 0.7525831
S5_21351350 5 22336506 0.6947915
S5_21351354 5 22336510 0.7493255
S5_21351489 5 22336645 0.9709081
S5_21351510 5 22336666 0.2814441
S5_21351556 5 22336712 0.1012612
S5_21351561 5 22336717 0.1475045
S5_21351582 5 22336738 0.5395016
S5_21351586 5 22336742 0.4155976
S5_21351590 5 22336746 0.04457786
S5_21351671 5 22336827 0.7046359
S5_21351683 5 22336839 0.2655152
S5_21351702 5 22336858 0.792748
S5_21351715 5 22336871 0.0667829
S5_21351732 5 22336888 0.2312445
S5_21351844 5 22337000 0.7853028
S5_21351845 5 22337001 0.755807
S5_21351853 5 22337009 0.8025801
S5_21352006 5 22337162 0.8226797
S5_21352013 5 22337169 0.6847957
S5_21352021 5 22337177 0.6013188
S5_21353744 5 22338900 0.8252625
S5_21353769 5 22338925 0.1253533
S5_21353782 5 22338938 0.6705571
S5_21353819 5 22338975 0.2599567
S5_21353823 5 22338979 0.8710441
S5_21353825 5 22338981 0.3246477
S5_21353834 5 22338990 0.5416944
S5_21353840 5 22338996 0.7427512
S5_21353843 5 22338999 0.9718923
S5_21353864 5 22339020 0.7422273
S5_21353868 5 22339024 0.2750981
S5_21353982 5 22339138 0.1189966
S5_21353995 5 22339151 0.5775913
S5_21354000 5 22339156 0.3055762
S5_21354001 5 22339157 0.3282117
S5_21354002 5 22339158 0.2790267
S5_21354004 5 22339160 0.005427422
S5_21354007 5 22339163 0.2236237
S5_21354040 5 22339196 0.06128789
S5_21354427 5 22339583 0.9173798
S5_21354428 5 22339584 0.3153171
S5_21354439 5 22339595 0.8253345
S5_21362607 5 22347537 0.893743
S5_21362670 5 22347600 0.4011239
S5_21362749 5 22347679 0.8035686
S5_21362773 5 22347703 0.5121481
S5_21364849 5 22349779 0.9824988
S5_21364886 5 22349816 0.9391006
S5_21365016 5 22349946 0.1694838
S5_21365046 5 22349976 0.8151599
S5_21365652 5 22350582 0.1474695
S5_21365859 5 22350789 0.6014483
S5_21365892 5 22350822 0.04487453
S5_21415748 5 22398954 0.1251337
S5_21415765 5 22398971 0.1397
S5_21415804 5 22399010 0.01526333
S5_21415824 5 22399030 0.984073
S5_21415827 5 22399033 0.01309947
S5_21415846 5 22399052 0.01161032
S5_21415852 5 22399058 0.3782743
S5_21415853 5 22399059 0.8943629
S5_21416050 5 22399256 0.2637306
S5_21416108 5 22399314 0.1529158
S5_21416145 5 22399351 0.1792548
S5_21416174 5 22399380 0.133625
S5_21416204 5 22399410 0.05705761
S5_21421367 5 22404574 0.02703257
S5_21421841 5 22405048 0.4388354
S5_21440832 5 22423042 0.1387902
S5_21440850 5 22423060 0.7978594
S5_21573027 5 22538419 0.5861622
S5_21573041 5 22538433 0.06446756
S5_21573704 5 22539096 0.3071005
S5_21573711 5 22539103 0.191115
S5_21573712 5 22539104 0.2385576
S5_21573713 5 22539105 0.6354857
S5_21574878 5 22540270 0.09771452
S5_21575019 5 22540411 0.6154597
S5_21577347 5 22542739 0.5251602
S5_21577373 5 22542765 0.5224281
S5_21577791 5 22543183 0.1280942
S5_21583459 5 22548851 0.08355448
S5_21583468 5 22548860 0.6644775
S5_21583483 5 22548875 0.1709745
S5_21583489 5 22548881 0.1284807
S5_21583534 5 22548926 0.1190643
S5_21583624 5 22549016 0.0640503
S5_21583675 5 22549067 0.5727435
S5_21584178 5 22549570 0.2966452
S5_21584188 5 22549580 0.5534208
S5_21698038 5 22643835 0.3113769
S5_21702180 5 22647977 0.4210863
S5_21702183 5 22647980 0.4137999
S5_21702471 5 22648268 0.5086392
S5_21702489 5 22648286 0.5358745
S5_21702517 5 22648314 0.6070608
S5_21702573 5 22648370 0.5240735
S5_21702603 5 22648400 0.4720268
S5_21702606 5 22648403 0.7706345
S5_21874705 5 22828002 0.8637213
S5_21874975 5 22828272 0.9018598
S5_21875069 5 22828366 0.6037226
S5_21876475 5 22829772 0.1705825
S5_21876502 5 22829799 0.0530208
S5_21877082 5 22830379 0.9585525
S5_21877155 5 22830452 0.4451574
S5_21877224 5 22830521 0.09498643
S5_21877385 5 22830682 0.4497909
S5_21877521 5 22830818 0.5843102
S5_21877529 5 22830826 0.004229644
S5_21877543 5 22830840 0.1034796
S5_21877558 5 22830855 0.08309829
S5_21877573 5 22830870 0.3827879
S5_21877576 5 22830873 0.1718878
S5_21877580 5 22830877 0.6532285
S5_21892171 5 22845468 0.6588156
S5_21892175 5 22845472 0.7588635
S5_21902052 5 22856808 0.2276051
S5_21904800 5 22859558 0.8160499
S5_21904877 5 22859635 0.8477649
S5_21904879 5 22859637 0.8755324
S5_21904949 5 22859707 0.7105693
S5_21905176 5 22859934 0.04200117
S5_21933117 5 22886159 0.5949092
S5_21933128 5 22886170 0.135925
S5_21933184 5 22886226 0.3158703
S5_21933231 5 22886273 0.2619637
S5_21933246 5 22886288 0.5779428
S5_21933247 5 22886289 0.3038678
S5_21933274 5 22886316 0.4150297
S5_21933289 5 22886331 0.3681836
S5_21933319 5 22886361 0.805525
S5_21933365 5 22886407 0.8693675
S5_21933395 5 22886437 0.4432385
S5_21933397 5 22886439 0.6831883
S5_21933402 5 22886444 0.7794742
S5_21933432 5 22886474 0.4444705
S5_21934320 5 22887362 0.1823742
S5_21934333 5 22887375 0.9153284
S5_21934371 5 22887413 0.7451202
S5_21934372 5 22887414 0.841489
S5_21934377 5 22887419 0.5747872
S5_21934378 5 22887420 0.7284866
S5_21934379 5 22887421 0.7594478
S5_21934380 5 22887422 0.8525356
S5_21934381 5 22887423 0.6593977
S5_21934410 5 22887452 0.9474309
S5_21964905 5 22917301 0.024337
S5_21964928 5 22917324 0.007709904
S5_21988282 5 22939937 0.4201732
S5_21988571 5 22940226 0.3352715
S5_21988573 5 22940228 0.935231
S5_21988614 5 22940269 0.2609265
S5_21988615 5 22940270 0.5714036
S5_21988664 5 22940319 0.5489617
S5_21988706 5 22940361 0.9780358
S5_21988707 5 22940362 0.9069833
S5_21988770 5 22940425 0.7802148
S5_21989576 5 22941231 0.7988253
S5_21999796 5 22951451 0.8215951
S5_21999837 5 22951492 0.7150107
S5_22024016 5 22976028 0.1768003
S5_22024047 5 22976059 0.7664646
S5_22024071 5 22976083 0.2923167
S5_22025261 5 22977273 0.1672696
S5_22035600 5 22988212 0.6783148
S5_22035647 5 22988259 0.6327515
S5_22035704 5 22988316 0.7412645
S5_22037186 5 22989798 0.7759218
S5_22037224 5 22989836 0.2633129
S5_22094714 5 23047555 0.1607952
S5_22094722 5 23047563 0.9266749
S5_22095580 5 23048421 0.01745748
S5_22095797 5 23048638 0.8689123
S5_22095818 5 23048659 0.6350193
S5_22099805 5 23052646 0.4511037
S5_22099808 5 23052649 0.8145632
S5_22099830 5 23052671 0.4750047
S5_22100304 5 23053145 0.7801137
S5_22100394 5 23053235 0.5546371
S5_22100403 5 23053244 0.2742849
S5_22100416 5 23053257 0.8576652
S5_22101566 5 23054406 0.0399901
S5_22101568 5 23054408 0.7332115
S5_22101583 5 23054423 0.00824452
S5_22101980 5 23054820 0.6920152
S5_22101992 5 23054832 0.5605538
S5_22102028 5 23054868 0.01214484
S5_22102034 5 23054874 0.008374628
S5_22102262 5 23055102 0.3530002
S5_22102288 5 23055128 0.3923286
S5_22103261 5 23056101 0.6748617
S5_22103263 5 23056103 0.2443785
S5_22103264 5 23056104 0.3429064
S5_22103266 5 23056106 0.823012
S5_22103287 5 23056127 0.4074804
S5_22149978 5 23102813 0.1851737
S5_22150009 5 23102844 0.1095391
S5_22150014 5 23102849 0.8227272
S5_22150028 5 23102863 0.4599325
S5_22150040 5 23102875 0.9415824
S5_22150041 5 23102876 0.8706275
S5_22150043 5 23102878 0.5998416
S5_22150046 5 23102881 0.964392
S5_22150050 5 23102885 0.8054375
S5_22150052 5 23102887 0.8996794
S5_22150115 5 23102950 0.6160915
S5_22150121 5 23102956 0.969109
S5_22150216 5 23103051 0.4300885
S5_22150264 5 23103099 0.8300725
S5_22180081 5 23134037 0.1521611
S5_22181065 5 23135021 0.8975876
S5_22181111 5 23135067 0.8601897
S5_22181112 5 23135068 0.02823984
S5_22181167 5 23135123 0.6634427
S5_22181192 5 23135148 0.5948219
S5_22181198 5 23135154 0.5745393
S5_22181199 5 23135155 0.7787783
S5_22181200 5 23135156 0.7257777
S5_22181206 5 23135162 0.7074866
S5_22183560 5 23137516 0.4890515
S5_22288584 5 23239050 0.709254
S5_22291780 5 23242246 0.8194412
S5_22291849 5 23242315 0.196953
S5_22291860 5 23242326 0.8927564
S5_22328377 5 23279077 0.4091402
S5_22328421 5 23279121 0.8793839
S5_22328422 5 23279122 0.9255323
S5_22328423 5 23279123 0.6623392
S5_22328552 5 23279252 0.47632
S5_22328615 5 23279315 0.2761237
S5_22328656 5 23279356 0.1012808
S5_22328695 5 23279395 0.2608762
S5_22328771 5 23279471 0.01249979
S5_22344926 5 23295627 0.8992016
S5_22344935 5 23295636 0.9631239
S5_22344936 5 23295637 0.6451088
S5_22344937 5 23295638 0.5004895
S5_22344940 5 23295641 0.7883051
S5_22344942 5 23295643 0.04413035
S5_22344986 5 23295687 0.1366762
S5_22354399 5 23305113 0.5075377
S5_22354408 5 23305122 0.3860704
S5_22354609 5 23305323 0.7297824
S5_22354614 5 23305328 0.08641795
S5_22354620 5 23305334 0.06663779
S5_22355336 5 23306050 0.03970555
S5_22355363 5 23306077 0.051918
S5_22355367 5 23306081 0.6317758
S5_22355370 5 23306084 0.8045953
S5_22355372 5 23306086 0.243479
S5_22355374 5 23306088 0.04115065
S5_22355379 5 23306093 0.05888743
S5_22355383 5 23306097 0.08531906
S5_22355392 5 23306106 0.6498993
S5_22356441 5 23307155 0.9112827
S5_22356454 5 23307168 0.819705
S5_22356493 5 23307207 0.651144
S5_22356494 5 23307208 0.5979902
S5_22356582 5 23307296 0.01033961
S5_22356583 5 23307297 0.7934957
S5_22356588 5 23307302 0.6761717
S5_22356627 5 23307341 0.01984755
S5_22356639 5 23307353 0.585945
S5_22357541 5 23308255 0.1135525
S5_22357550 5 23308264 0.4880549
S5_22357583 5 23308297 0.026909
S5_22357585 5 23308299 0.4360815
S5_22357589 5 23308303 0.1135525
S5_22357590 5 23308304 0.0393802
S5_22357591 5 23308305 0.1135525
S5_22357630 5 23308344 0.1715662
S5_22357647 5 23308361 0.8374758
S5_22357653 5 23308367 0.9226744
S5_22357666 5 23308380 0.9682406
S5_22543775 5 23525215 0.7510942
S5_22543786 5 23525226 0.9043646
S5_22544109 5 23525549 0.1263747
S5_22544111 5 23525551 0.1263747
S5_22544114 5 23525554 0.1263747
S5_22544119 5 23525559 0.9103614
S5_22544206 5 23525646 0.9821465
S5_22544395 5 23525835 0.933398
S5_22545407 5 23526847 0.4337027
S5_22545415 5 23526855 0.7001224
S5_22547213 5 23528653 0.8230329
S5_22547296 5 23528736 0.9061274
S5_22547305 5 23528745 0.1144292
S5_22547309 5 23528749 0.7024658
S5_22556254 5 23537694 0.1328907
S5_22556255 5 23537695 0.8939505
S5_22556262 5 23537702 0.2311429
S5_22556267 5 23537707 0.4672868
S5_22556292 5 23537732 0.8543276
S5_22556299 5 23537739 0.3775933
S5_22583289 5 23564650 0.4816091
S5_22583291 5 23564652 0.6123395
S5_22583318 5 23564679 0.4921963
S5_22583326 5 23564687 0.634503
S5_22599062 5 23580422 0.7411705
S5_22599072 5 23580432 0.2428513
S5_22601253 5 23582613 0.5559876
S5_22601290 5 23582650 0.8617448
S5_22601301 5 23582661 0.6262765
S5_22601366 5 23582726 0.9690175
S5_22632241 5 23603866 0.3286003
S5_22632260 5 23603885 0.6425562
S5_22632410 5 23604035 0.6865483
S5_22632665 5 23604290 0.8740856
S5_22632668 5 23604293 0.8511706
S5_22632669 5 23604294 0.9442132
S5_22632672 5 23604297 0.9434629
S5_22632674 5 23604299 0.968476
S5_22632675 5 23604300 0.4012837
S5_22632676 5 23604301 0.9771173
S5_22632680 5 23604305 0.7086007
S5_22632682 5 23604307 0.8174415
S5_22632684 5 23604309 0.7554959
S5_22632710 5 23604335 0.3702001
S5_22632711 5 23604336 0.8894686
S5_22635722 5 23607347 0.4057309
S5_22635724 5 23607349 0.2423909
S5_22635751 5 23607376 0.9606014
S5_22637413 5 23609038 0.3154605
S5_22637440 5 23609065 0.5432428
S5_22654684 5 23623941 0.4156215
S5_22654694 5 23623951 0.7007699
S5_22654713 5 23623970 0.4156215
S5_22654719 5 23623976 0.9619187
S5_22654723 5 23623980 0.7553219
S5_22654727 5 23623984 0.4072509
S5_22654778 5 23624035 0.8661201
S5_22654828 5 23624085 0.5391147
S5_22654834 5 23624091 0.01039969
S5_22654840 5 23624097 0.08058826
S5_22654841 5 23624098 0.1131514
S5_22654858 5 23624115 0.07998216
S5_22654870 5 23624127 0.0113062
S5_22657133 5 23626390 0.1755926
S5_22657148 5 23626405 0.3313171
S5_22657163 5 23626420 0.1711793
S5_22738484 5 23693303 0.1127998
S5_22738661 5 23693480 0.2893865
S5_22738807 5 23693626 0.02586469
S5_22738812 5 23693631 0.03912607
S5_22738826 5 23693645 0.009967814
S5_22738880 5 23693699 0.6730735
S5_22738953 5 23693772 0.431042
S5_22744925 5 23699744 0.7097431
S5_22744976 5 23699795 0.6542542
S5_22744984 5 23699803 0.9727172
S5_22748857 5 23703676 0.2153194
S5_22748858 5 23703677 0.2094086
S5_22757035 5 23711480 0.9845726
S5_22757365 5 23711810 0.8822769
S5_22758076 5 23712521 0.584587
S5_22758098 5 23712543 0.2219742
S5_22758165 5 23712610 0.3958519
S5_22758375 5 23712820 0.8947593
S5_22758378 5 23712823 0.8719657
S5_22758382 5 23712827 0.9154663
S5_22758383 5 23712828 0.8064678
S5_22758437 5 23712882 0.04986686
S5_22759393 5 23713838 0.4389939
S5_22759394 5 23713839 0.4721672
S5_22759395 5 23713840 0.4070204
S5_22759444 5 23713889 0.5184968
S5_22759512 5 23713957 0.5081337
S5_22759514 5 23713959 0.4363981
S5_22759515 5 23713960 0.4585815
S5_22759560 5 23714005 0.1413568
S5_22759583 5 23714028 0.2913596
S5_22759585 5 23714030 0.1588268
S5_22760172 5 23714617 0.3357579
S5_22760174 5 23714619 0.5698958
S5_22760175 5 23714620 0.7270273
S5_22760179 5 23714624 0.5439325
S5_22760183 5 23714628 0.4802148
S5_22760184 5 23714629 0.890399
S5_22760192 5 23714637 0.2466094
S5_22760194 5 23714639 0.9999167
S5_22762630 5 23717075 0.9173746
S5_22776835 5 23730109 0.3029171
S5_22776862 5 23730136 0.3543283
S5_22777017 5 23730291 0.5603431
S5_22777021 5 23730295 0.5695639
S5_22777022 5 23730296 0.5366504
S5_22777024 5 23730298 0.642113
S5_22777120 5 23730394 0.1086379
S5_22777140 5 23730414 0.3993557
S5_22790795 5 23740926 0.9745168
S5_22798606 5 23751986 0.7659949
S5_22798609 5 23751989 0.8017356
S5_22798618 5 23751998 0.8168891
S5_22798643 5 23752023 0.9958483
S5_22802749 5 23756240 0.03238645
S5_22802760 5 23756251 0.9078888
S5_22802778 5 23756269 0.4546819
S5_22802779 5 23756270 0.6304812
S5_22804365 5 23757856 0.02966178
S5_22804386 5 23757877 0.3310555
S5_22804391 5 23757882 0.1042475
S5_22804406 5 23757897 0.3869157
S5_22804444 5 23757935 0.133946
S5_22804446 5 23757937 0.3224549
S5_22804447 5 23757938 0.2591781
S5_22804448 5 23757939 0.3279168
S5_22804491 5 23757982 0.2613651
S5_22805463 5 23758954 0.1713382
S5_22841462 5 23785782 0.01681882
S5_22841485 5 23785759 0.7593899
S5_22841499 5 23785745 0.06919617
S5_22863897 5 23818611 0.212805
S5_22863932 5 23818646 0.1765775
S5_22863946 5 23818660 0.1783987
S5_22863947 5 23818661 0.01378923
S5_22884524 5 23839739 0.6725745
S5_22884554 5 23839769 0.7735676
S5_22884761 5 23839976 0.2004301
S5_22884763 5 23839978 0.5942929
S5_22884765 5 23839980 0.3176639
S5_22884766 5 23839981 0.5220584
S5_22884767 5 23839982 0.2716309
S5_22885309 5 23840524 0.09227404
S5_22885328 5 23840543 0.5168721
S5_22885333 5 23840548 0.1263763
S5_22998406 5 23900400 0.6019036
S5_22998435 5 23900429 0.9587506
S5_22998471 5 23900465 0.9212397
S5_22998632 5 23900626 0.4500152
S5_22998672 5 23900666 0.7275552
S5_22998698 5 23900692 0.7950073
S5_22998699 5 23900693 0.08549504
S5_22998702 5 23900696 0.8402507
S5_22998741 5 23900735 0.2454936
S5_23001158 5 23903019 0.2307852
S5_23001252 5 23903113 0.6366323
S5_23001294 5 23903155 0.4074987
S5_23001300 5 23903161 0.5256305
S5_23001328 5 23903189 0.2960134
S5_23001392 5 23903253 0.5829146
S5_23001399 5 23903260 0.8885481
S5_23001423 5 23903284 0.7918609
S5_23021059 5 23984929 0.744556
S5_23021066 5 23984936 0.7980136
S5_23021081 5 23984951 0.4821517
S5_23034108 5 23997978 0.4008867
S5_23034117 5 23997987 0.8941205
S5_23034152 5 23998022 0.7761912
S5_23060233 5 24030868 0.09745987
S5_23065682 5 24026338 0.5345079
S5_23066167 5 24025853 0.3404458
S5_23066191 5 24025829 0.6795289
S5_23144212 5 24085737 0.5032014
S5_23144263 5 24085788 0.9962744
S5_23148863 5 24090388 0.491941
S5_23148974 5 24090499 0.5360778
S5_23148996 5 24090521 0.9408713
S5_23149001 5 24090526 0.9838666
S5_23149020 5 24090545 0.6268349
S5_23160797 5 24102019 0.7282786
S5_23160917 5 24102139 0.5325551
S5_23161092 5 24102314 0.6488572
S5_23161093 5 24102315 0.8985293
S5_23161099 5 24102321 0.6743919
S5_23161147 5 24102369 0.5053799
S5_23161158 5 24102380 0.698258
S5_23161181 5 24102403 0.919164
S5_23161186 5 24102408 0.3032467
S5_23161291 5 24102513 0.9580196
S5_23161298 5 24102520 0.7176932
S5_23161303 5 24102525 0.8524778
S5_23161305 5 24102527 0.3145348
S5_23161306 5 24102528 0.530086
S5_23161328 5 24102550 0.8300795
S5_23161343 5 24102565 0.5365401
S5_23161347 5 24102569 0.1956578
S5_23161709 5 24102931 0.8337612
S5_23161720 5 24102942 0.8150329
S5_23183822 5 24137877 0.8872669
S5_23183838 5 24137893 0.2065787
S5_23186585 5 24140640 0.2509013
S5_23186590 5 24140645 0.3182825
S5_23186596 5 24140651 0.1736475
S5_23186597 5 24140652 0.2199428
S5_23186600 5 24140655 0.5729686
S5_23186602 5 24140657 0.2262507
S5_23253924 5 24201478 0.476286
S5_23258135 5 24205690 0.9384367
S5_23258159 5 24205714 0.3750913
S5_23258160 5 24205715 0.6140223
S5_23259104 5 24206659 0.05898064
S5_23259106 5 24206661 0.9569783
S5_23267249 5 24214803 0.7928685
S5_23267252 5 24214806 0.9569417
S5_23267306 5 24214860 0.3849781
S5_23268742 5 24216296 0.7009773
S5_23268761 5 24216315 0.0736826
S5_23362812 5 24309413 0.9926754
S5_23362837 5 24309438 0.6535756
S5_23362875 5 24309476 0.8853426
S5_23362878 5 24309479 0.7052226
S5_23362885 5 24309486 0.9356162
S5_23362890 5 24309491 0.7780333
S5_23366813 5 24313414 0.1441913
S5_23366866 5 24313467 0.6943038
S5_23366869 5 24313470 0.2281697
S5_23366926 5 24313527 0.1277071
S5_23366950 5 24313551 0.03466463
S5_23366955 5 24313556 0.5951065
S5_23400242 5 24346837 0.586781
S5_23400243 5 24346838 0.8995821
S5_23400245 5 24346840 0.3085421
S5_23432564 5 24385997 0.9937952
S5_23459708 5 24413135 0.9389477
S5_23459825 5 24413252 0.3370612
S5_23465334 5 24418761 0.3297905
S5_23466352 5 24419779 0.7030756
S5_23466356 5 24419783 0.9208013
S5_23494701 5 24448127 0.2986312
S5_23504839 5 24458264 0.7390537
S5_23504867 5 24458292 0.2731578
S5_23504884 5 24458309 0.6400881
S5_23504939 5 24458364 0.5348713
S5_23525228 5 24478644 0.5147286
S5_23525314 5 24478730 0.6608968
S5_23525325 5 24478741 0.8756628
S5_23572825 5 24519796 0.3267151
S5_23572829 5 24519800 0.7333628
S5_23572830 5 24519801 0.8885869
S5_23573332 5 24520305 0.9744587
S5_23573562 5 24520535 0.2069097
S5_23573565 5 24520538 0.4557335
S5_23573658 5 24520631 0.3960234
S5_23573734 5 24520707 0.1343321
S5_23573745 5 24520718 0.7490807
S5_23573746 5 24520719 0.6554918
S5_23573801 5 24520774 0.2395651
S5_23573849 5 24520822 0.6698483
S5_23573879 5 24520852 0.6199476
S5_23573956 5 24520929 0.2067716
S5_23574195 5 24521168 0.9904664
S5_23574208 5 24521181 0.7263205
S5_23574210 5 24521183 0.1040488
S5_23574272 5 24521245 0.7945808
S5_23574293 5 24521266 0.4176785
S5_23574685 5 24521658 0.6132684
S5_23574727 5 24521700 0.125374
S5_23574740 5 24521713 0.6918547
S5_23574741 5 24521714 0.592648
S5_23574889 5 24521862 0.4862567
S5_23576985 5 24523961 0.6320355
S5_23576993 5 24523969 0.9159451
S5_23576998 5 24523974 0.06716206
S5_23577012 5 24523988 0.6949645
S5_23577534 5 24524510 0.3573294
S5_23577535 5 24524511 0.8239946
S5_23577750 5 24524726 0.3785973
S5_23577921 5 24524897 0.05287581
S5_23577940 5 24524916 0.01300177
S5_23658326 5 24605994 0.1018166
S5_23658328 5 24605996 0.04426992
S5_23690908 5 24637407 0.9902221
S5_23690916 5 24637415 0.966727
S5_23690917 5 24637416 0.199589
S5_23690918 5 24637417 0.9642519
S5_23690919 5 24637418 0.9892207
S5_23690921 5 24637420 0.7495779
S5_23690942 5 24637441 0.5115467
S5_23690945 5 24637444 0.516331
S5_23690951 5 24637450 0.6819927
S5_23690968 5 24637467 0.5276946
S5_23690970 5 24637469 0.5281249
S5_23691052 5 24637551 0.6989065
S5_23691066 5 24637565 0.6918256
S5_23691087 5 24637586 0.5375126
S5_23692603 5 24639112 0.3852444
S5_23692609 5 24639118 0.4203965
S5_23692635 5 24639144 0.02800709
S5_23722416 5 24668700 0.3515371
S5_23722426 5 24668710 0.461023
S5_23722427 5 24668711 0.8385505
S5_23722473 5 24668757 0.3079724
S5_23722966 5 24669250 0.8838643
S5_23722987 5 24669271 0.863374
S5_23723015 5 24669299 0.2297634
S5_23723532 5 24669816 0.863207
S5_23723550 5 24669834 0.916508
S5_23723570 5 24669854 0.05975662
S5_23723588 5 24669872 0.8506602
S5_23723600 5 24669884 0.1715862
S5_23723974 5 24670258 0.8656912
S5_23723987 5 24670271 0.4293489
S5_23723993 5 24670277 0.3649261
S5_23724042 5 24670326 0.2100686
S5_23724121 5 24670405 0.6711649
S5_23724126 5 24670410 0.902692
S5_23724131 5 24670415 0.7349159
S5_23724133 5 24670417 0.8736372
S5_23724151 5 24670435 0.6810288
S5_23724155 5 24670439 0.9809031
S5_23738836 5 24685117 0.4107188
S5_23738860 5 24685141 0.07392991
S5_23738876 5 24685157 0.1206112
S5_23763194 5 24705725 0.1504692
S5_23763219 5 24705750 0.5611168
S5_23763240 5 24705771 0.4245155
S5_23763249 5 24705780 0.2796521
