rs chr ps p_wald
S5_14541918 5 14541918 0.8495807
S5_14541932 5 14541932 0.092794
S5_14654268 5 14654268 0.9759615
S5_14654306 5 14654306 0.7286015
S5_14663504 5 14663504 0.5196074
S5_14663518 5 14663518 0.6531022
S5_14664986 5 14664986 0.1825211
S5_14704072 5 14704072 0.7949605
S5_14704093 5 14704093 0.2003968
S5_14704094 5 14704094 0.2361911
S5_14704109 5 14704109 0.5002968
S5_14704111 5 14704111 0.5166474
S5_14704113 5 14704113 0.4014936
S5_14704322 5 14704322 0.09131795
S5_14706504 5 14706504 0.2928579
S5_14708733 5 14708733 0.4532442
S5_14708765 5 14708765 0.5048854
S5_14708787 5 14708787 0.5138135
S5_14713727 5 14713727 0.5907037
S5_14714840 5 14714840 0.3734607
S5_14994821 5 14994821 0.7678197
S5_15032600 5 15032600 0.8081601
S5_15032603 5 15032603 0.8081601
S5_15032606 5 15032606 0.8081601
S5_15034592 5 15034592 0.9416969
S5_15034687 5 15034687 0.3170789
S5_15034908 5 15034908 0.831227
S5_15036989 5 15036989 0.005089989
S5_15037131 5 15037131 0.003057444
S5_15037152 5 15037152 0.007904912
S5_15037156 5 15037156 0.004609524
S5_15037166 5 15037166 0.004609524
S5_15044233 5 15044233 0.5076159
S5_15077905 5 15077905 0.7863252
S5_15078036 5 15078036 0.03838079
S5_15087033 5 15087033 0.8204203
S5_15088225 5 15088225 0.180798
S5_15092300 5 15092300 0.05274692
S5_15092820 5 15092820 0.2227523
S5_15096357 5 15096357 0.8104023
S5_15127011 5 15127011 0.8934328
S5_15135787 5 15135787 0.08828432
S5_15135860 5 15135860 0.07852097
S5_15195646 5 15195646 0.502191
S5_15195664 5 15195664 0.9971933
S5_15195684 5 15195684 0.6250116
S5_15195714 5 15195714 0.6088669
S5_15214718 5 15214718 0.09365469
S5_15228149 5 15228149 0.4933356
S5_15235651 5 15235651 0.7075665
S5_15235672 5 15235672 0.7075665
S5_15235724 5 15235724 0.5083248
S5_15235789 5 15235789 0.8634339
S5_15235805 5 15235805 0.8783938
S5_15236409 5 15236409 0.9110524
S5_15238630 5 15238630 0.7002896
S5_15306237 5 15306237 0.4195381
S5_15318505 5 15318505 0.1884535
S5_15318525 5 15318525 0.7120812
S5_15318538 5 15318538 0.8096129
S5_15319249 5 15319249 0.8908092
S5_15319342 5 15319342 0.6823024
S5_15319343 5 15319343 0.6823024
S5_15319406 5 15319406 0.07767368
S5_15319468 5 15319468 0.6886862
S5_15319481 5 15319481 0.9984787
S5_15319606 5 15319606 0.9444445
S5_15321691 5 15321691 0.1332387
S5_15321692 5 15321692 0.8096665
S5_15321748 5 15321748 0.04759665
S5_15321976 5 15321976 0.4685359
S5_15324604 5 15324604 0.1422512
S5_15324621 5 15324621 0.2109864
S5_15328505 5 15328505 0.0200347
S5_15328530 5 15328530 0.4029637
S5_15328823 5 15328823 0.3549244
S5_15328869 5 15328869 0.1598308
S5_15342664 5 15342664 0.7098553
S5_15508865 5 15508865 0.4158339
S5_15508874 5 15508874 0.2989851
S5_15508932 5 15508932 0.4623051
S5_15508933 5 15508933 0.552853
S5_15539449 5 15539449 0.3723891
S5_15711742 5 15711742 0.4805967
S5_15711743 5 15711743 0.4805967
S5_15753090 5 15753090 0.2408979
S5_15753094 5 15753094 0.0727913
S5_15753097 5 15753097 0.03202752
S5_15753111 5 15753111 0.0727913
S5_15753452 5 15753452 0.6303722
S5_15753469 5 15753469 0.5036287
S5_15753472 5 15753472 0.4498304
S5_15753474 5 15753474 0.5036287
S5_15781691 5 15781691 0.9343052
S5_15781725 5 15781725 0.2724774
S5_15800869 5 15800869 0.7466189
S5_15800894 5 15800894 0.8750651
S5_15801707 5 15801707 0.4847219
S5_15801727 5 15801727 0.5640058
S5_15839346 5 15839346 0.6314761
S5_15839351 5 15839351 0.9117688
S5_15839357 5 15839357 0.3644802
S5_15845707 5 15845707 0.2997303
S5_15845719 5 15845719 0.8765858
S5_15845721 5 15845721 0.1030942
S5_15845729 5 15845729 0.9258726
S5_15845756 5 15845756 0.8805407
S5_15845768 5 15845768 0.5648164
S5_15845771 5 15845771 0.6428993
S5_15845796 5 15845796 0.9433069
S5_15845809 5 15845809 0.4071954
S5_15845820 5 15845820 0.980667
S5_15854643 5 15854643 0.6466304
S5_15854658 5 15854658 0.5138615
S5_15889216 5 15889216 0.0257374
S5_15889447 5 15889447 0.06931378
S5_15889471 5 15889471 0.1081927
S5_15889492 5 15889492 0.4471362
S5_15889732 5 15889732 0.001308532
S5_15890047 5 15890047 0.0004166365
S5_15897605 5 15897605 0.9483384
S5_15898123 5 15898123 0.5966955
S5_15898125 5 15898125 0.5966955
S5_15898860 5 15898860 0.4442286
S5_15898944 5 15898944 0.6259982
S5_15898971 5 15898971 0.7390881
S5_15920995 5 15920995 0.6166004
S5_15921018 5 15921018 0.7853832
S5_15921143 5 15921143 0.01937301
S5_15949227 5 15949227 0.6402796
S5_15963756 5 15963756 0.9401536
S5_16003268 5 16003268 0.5149712
S5_16014566 5 16014566 0.8673972
S5_16017188 5 16017188 0.04528193
S5_16017216 5 16017216 0.8424354
S5_16017227 5 16017227 0.8424354
S5_16017717 5 16017717 0.1302291
S5_16017776 5 16017776 0.8524562
S5_16018153 5 16018153 0.214924
S5_16041424 5 16041424 0.03995454
S5_16041439 5 16041439 0.0571396
S5_16041467 5 16041467 0.09323555
S5_16041485 5 16041485 0.05597092
S5_16041493 5 16041493 0.05597092
S5_16042255 5 16042255 0.535222
S5_16042263 5 16042263 0.5775686
S5_16042294 5 16042294 0.1827855
S5_16042307 5 16042307 0.0407695
S5_16042352 5 16042352 0.05602535
S5_16043678 5 16043678 0.5448853
S5_16043750 5 16043750 0.9110777
S5_16043833 5 16043833 0.06431276
S5_16043885 5 16043885 0.3653202
S5_16043894 5 16043894 0.6809826
S5_16043896 5 16043896 0.7237827
S5_16044915 5 16044915 0.2349512
S5_16045439 5 16045439 0.2495592
S5_16045441 5 16045441 0.1314247
S5_16045461 5 16045461 0.2495592
S5_16047862 5 16047862 0.4399754
S5_16047911 5 16047911 0.1276284
S5_16047913 5 16047913 0.1842022
S5_16049198 5 16049198 0.2323798
S5_16056336 5 16056336 0.433061
S5_16062377 5 16062377 0.5652547
S5_16063686 5 16063686 0.01413552
S5_16064067 5 16064067 0.04817491
S5_16064331 5 16064331 0.768001
S5_16065627 5 16065627 0.283044
S5_16187513 5 16187513 0.7692851
S5_16209224 5 16209224 0.5166324
S5_16211430 5 16211430 0.768602
S5_16211481 5 16211481 0.859711
S5_16211485 5 16211485 0.859711
S5_16211508 5 16211508 0.6090918
S5_16236915 5 16236915 0.1563246
S5_16236966 5 16236966 0.5263328
S5_16245560 5 16245560 0.1972593
S5_16256552 5 16256552 0.5054331
S5_16260895 5 16260895 0.5312699
S5_16274771 5 16274771 0.4557733
S5_16288737 5 16288737 0.5123607
S5_16288759 5 16288759 0.5123607
S5_16288806 5 16288806 0.4713652
S5_16288823 5 16288823 0.9933913
S5_16288950 5 16288950 0.6197284
S5_16293943 5 16293943 0.1527225
S5_16295417 5 16295417 0.5020613
S5_16295563 5 16295563 0.7034751
S5_16295616 5 16295616 0.709433
S5_16321292 5 16321292 0.9471404
S5_16321367 5 16321367 0.04867211
S5_16349351 5 16349351 0.4502911
S5_16357570 5 16357570 0.5728374
S5_16372663 5 16372663 0.8077253
S5_16372812 5 16372812 0.5773786
S5_16374071 5 16374071 0.8404547
S5_16374140 5 16374140 0.4782666
S5_16374145 5 16374145 0.4782666
S5_16374386 5 16374386 0.483444
S5_16374402 5 16374402 0.483444
S5_16374406 5 16374406 0.483444
S5_16374489 5 16374489 0.7840483
S5_16374498 5 16374498 0.7612158
S5_16374499 5 16374499 0.5265282
S5_16376351 5 16376351 0.6929939
S5_16376359 5 16376359 0.6929939
S5_16376376 5 16376376 0.6929939
S5_16391752 5 16391752 0.7786062
S5_16393431 5 16393431 0.2559056
S5_16408600 5 16408600 0.5238784
S5_16408615 5 16408615 0.7151494
S5_16408622 5 16408622 0.8202869
S5_16408633 5 16408633 0.5361012
S5_16412225 5 16412225 0.4756761
S5_16412270 5 16412270 0.4756761
S5_16412574 5 16412574 0.6666079
S5_16412580 5 16412580 0.7103483
S5_16412677 5 16412677 0.2839009
S5_16436069 5 16436069 0.515835
S5_16436085 5 16436085 0.515835
S5_16512352 5 16512352 0.1784446
S5_16512386 5 16512386 0.1784446
S5_16537711 5 16537711 0.453873
S5_16537713 5 16537713 0.453873
S5_16537737 5 16537737 0.3132537
S5_16537758 5 16537758 0.4247514
S5_16537844 5 16537844 0.1877483
S5_16537875 5 16537875 0.5383908
S5_16554088 5 16554088 0.7371417
S5_16554166 5 16554166 0.8030538
S5_16593791 5 16593791 0.2836986
S5_16599821 5 16599821 0.5155355
S5_16605548 5 16605548 0.6101168
S5_16606965 5 16606965 0.3682128
S5_16606985 5 16606985 0.003488437
S5_16607906 5 16607906 0.91194
S5_16610211 5 16610211 0.9466721
S5_16610219 5 16610219 0.9466721
S5_16610235 5 16610235 0.616176
S5_16610258 5 16610258 0.9466721
S5_16650017 5 16650017 0.444896
S5_16650126 5 16650126 0.4216063
S5_16650149 5 16650149 0.4216063
S5_16650805 5 16650805 0.5514051
S5_16650816 5 16650816 0.1653096
S5_16653253 5 16653253 0.5405579
S5_16656065 5 16656065 0.7221166
S5_16656821 5 16656821 0.9579734
S5_16657132 5 16657132 0.8751813
S5_16669908 5 16669908 0.3827192
S5_16669952 5 16669952 0.6862426
S5_16669990 5 16669990 0.8976437
S5_16670008 5 16670008 0.8976437
S5_16670038 5 16670038 0.1683773
S5_16670217 5 16670217 0.3355678
S5_16670226 5 16670226 0.0366448
S5_16730429 5 16730429 0.4678687
S5_16730436 5 16730436 0.433651
S5_16730484 5 16730484 0.2917593
S5_16730767 5 16730767 0.6606698
S5_16730857 5 16730857 0.5337482
S5_16730865 5 16730865 0.08249787
S5_16731898 5 16731898 0.6354943
S5_16731900 5 16731900 0.7932357
S5_16731903 5 16731903 0.005147672
S5_16734020 5 16734020 0.2247687
S5_16734081 5 16734081 0.8390888
S5_16734090 5 16734090 0.8390888
S5_16734131 5 16734131 0.8390888
S5_16735127 5 16735127 0.5017739
S5_16735459 5 16735459 0.5250703
S5_16735727 5 16735727 0.8810871
S5_16735751 5 16735751 0.3250211
S5_16735761 5 16735761 0.6175273
S5_16736861 5 16736861 0.08111828
S5_16736862 5 16736862 0.08111828
S5_16736924 5 16736924 0.7774454
S5_16736983 5 16736983 0.268069
S5_16746053 5 16746053 0.4343247
S5_16746080 5 16746080 0.4343247
S5_16838242 5 16838242 0.1332752
S5_16838251 5 16838251 0.1332752
S5_16838292 5 16838292 0.1636477
S5_16838718 5 16838718 0.260042
S5_16840695 5 16840695 0.7034175
S5_16840708 5 16840708 0.2529686
S5_16840810 5 16840810 0.2716795
S5_16842653 5 16842653 0.9072836
S5_16842672 5 16842672 0.6748364
S5_16842743 5 16842743 0.2660504
S5_16842781 5 16842781 0.256908
S5_16842945 5 16842945 0.06740253
S5_16843094 5 16843094 0.4717585
S5_16844721 5 16844721 0.06847875
S5_16844755 5 16844755 0.09391871
S5_16844791 5 16844791 0.04968893
S5_16933379 5 16933379 0.5218381
S5_16933580 5 16933580 0.0632604
S5_16933586 5 16933586 0.0632604
S5_16933684 5 16933684 0.522657
S5_16937510 5 16937510 0.5923613
S5_17006359 5 17006359 0.5127582
S5_17006366 5 17006366 0.5127582
S5_17007352 5 17007352 0.6230301
S5_17007388 5 17007388 0.6230301
S5_17017525 5 17017525 0.4603734
S5_17018669 5 17018669 0.1150362
S5_17018765 5 17018765 0.4998783
S5_17021647 5 17021647 0.6421244
S5_17023647 5 17023647 0.08285338
S5_17023749 5 17023749 0.4995178
S5_17024192 5 17024192 0.3002
S5_17033319 5 17033319 0.6382456
S5_17033340 5 17033340 0.6382456
S5_17035085 5 17035085 0.4528569
S5_17035978 5 17035978 0.98544
S5_17035992 5 17035992 0.552952
S5_17036857 5 17036857 0.8240775
S5_17036940 5 17036940 0.44914
S5_17038224 5 17038224 0.224547
S5_17050153 5 17050153 0.7259546
S5_17056005 5 17056005 0.01051981
S5_17061098 5 17061098 0.004742459
S5_17061157 5 17061157 0.02078848
S5_17061158 5 17061158 0.004742459
S5_17093273 5 17093273 0.6761614
S5_17093328 5 17093328 0.5909184
S5_17100393 5 17100393 0.6055516
S5_17102774 5 17102774 0.1395097
S5_17151470 5 17151470 0.5581245
S5_17174857 5 17174857 0.5908256
S5_17202131 5 17202131 0.7930165
S5_17243658 5 17243658 0.3381183
S5_17243659 5 17243659 0.005649308
S5_17262208 5 17262208 0.7018409
S5_17262244 5 17262244 0.8170404
S5_17262324 5 17262324 0.7122934
S5_17262328 5 17262328 0.7388371
S5_17294093 5 17294093 0.5061352
S5_17294215 5 17294215 0.1219406
S5_17294511 5 17294511 0.007543591
S5_17294513 5 17294513 0.5090518
S5_17306084 5 17306084 0.001806455
S5_17357278 5 17357278 0.03583675
S5_17357307 5 17357307 0.03583675
S5_17381578 5 17381578 0.01433586
S5_17397087 5 17397087 0.8911256
S5_17397668 5 17397668 0.7869363
S5_17403726 5 17403726 0.02136775
S5_17444734 5 17444734 0.7824285
S5_17444838 5 17444838 0.001703433
S5_17444909 5 17444909 0.001713336
S5_17445385 5 17445385 0.3755593
S5_17458032 5 17458032 0.929278
S5_17489338 5 17489338 0.1752072
S5_17513286 5 17513286 0.5499017
S5_17515297 5 17515297 0.5336041
S5_17516475 5 17516475 0.5780608
S5_17518239 5 17518239 0.1125724
S5_17519339 5 17519339 0.2167819
S5_17521681 5 17521681 0.2890776
S5_17522001 5 17522001 0.5027875
S5_17522020 5 17522020 0.06022417
S5_17539557 5 17539557 0.9334998
S5_17539664 5 17539664 0.1886761
S5_17539668 5 17539668 0.3413428
S5_17547633 5 17547633 0.4869328
S5_17547726 5 17547726 0.4588649
S5_17636089 5 17636089 0.6582276
S5_17636226 5 17636226 0.02759128
S5_17636238 5 17636238 0.8742204
S5_17660591 5 17660591 0.6290517
S5_17660608 5 17660608 0.0160629
S5_17661742 5 17661742 0.5634831
S5_17662055 5 17662055 0.02889768
S5_17662112 5 17662112 0.5516601
S5_17662158 5 17662158 0.4030924
S5_17677104 5 17677104 0.02932169
S5_17677168 5 17677168 0.5527351
S5_17677174 5 17677174 0.3471632
S5_17677175 5 17677175 0.8093801
S5_17677195 5 17677195 0.8093801
S5_17681360 5 17681360 0.5785803
S5_17747581 5 17747581 0.07422114
S5_17753756 5 17753756 0.4891114
S5_17753913 5 17753913 0.8351145
S5_17754295 5 17754295 0.0006883482
S5_17754582 5 17754582 0.7762603
S5_17781038 5 17781038 0.0128494
S5_17781044 5 17781044 0.9940365
S5_17781051 5 17781051 0.05993313
S5_17781058 5 17781058 0.5701713
S5_17781101 5 17781101 0.8087936
S5_17781110 5 17781110 0.008542062
S5_17781126 5 17781126 0.0001932312
S5_17782111 5 17782111 0.08956953
S5_17785250 5 17785250 0.02887129
S5_17788631 5 17788631 0.002654285
S5_17788633 5 17788633 0.03488891
S5_17788699 5 17788699 0.09495757
S5_17791313 5 17791313 0.0004843431
S5_17795888 5 17795888 0.4837592
S5_17795934 5 17795934 0.02363542
S5_17795935 5 17795935 0.02363542
S5_17795936 5 17795936 0.02363542
S5_17796112 5 17796112 0.2937316
S5_17796118 5 17796118 0.463151
S5_17796210 5 17796210 0.2037082
S5_17796399 5 17796399 0.6806458
S5_17796492 5 17796492 0.2280806
S5_17799511 5 17799511 0.02350031
S5_17837208 5 17837208 0.02778323
S5_17841719 5 17841719 0.02853175
S5_17844261 5 17844261 0.7540968
S5_17844366 5 17844366 0.1590039
S5_17880835 5 17880835 0.5844504
S5_17881082 5 17881082 0.7900152
S5_17881095 5 17881095 0.7392123
S5_17881163 5 17881163 0.841528
S5_17882004 5 17882004 0.5173153
S5_17884195 5 17884195 0.860155
S5_17936988 5 17936988 0.511006
S5_17960542 5 17960542 0.6490945
S5_18020701 5 18020701 0.2682798
S5_18020808 5 18020808 0.4193572
S5_18053209 5 18053209 0.9960898
S5_18164186 5 18164186 0.02703742
S5_18164250 5 18164250 0.4226182
S5_18180142 5 18180142 0.4536088
S5_18183241 5 18183241 0.4727524
S5_18183510 5 18183510 0.6588248
S5_18201017 5 18201017 0.3457398
S5_18223019 5 18223019 0.3064826
S5_18223100 5 18223100 0.258211
S5_18223112 5 18223112 0.258211
S5_18223280 5 18223280 0.2007034
S5_18231130 5 18231130 0.3115755
S5_18231142 5 18231142 0.3115755
S5_18235776 5 18235776 0.8903378
S5_18235816 5 18235816 0.7924992
S5_18235818 5 18235818 0.8903378
S5_18314093 5 18314093 0.5591835
S5_18321648 5 18321648 0.8999521
S5_18321687 5 18321687 0.8938213
S5_18322149 5 18322149 0.1118206
S5_18322186 5 18322186 0.03035223
S5_18322198 5 18322198 0.02715643
S5_18322249 5 18322249 0.55071
S5_18322257 5 18322257 0.7471848
S5_18322288 5 18322288 0.3007709
S5_18322822 5 18322822 0.3282337
S5_18382924 5 18382924 0.3004106
S5_18445437 5 18445437 0.4037205
S5_18446915 5 18446915 0.3496874
S5_18452498 5 18452498 0.6304716
S5_18473583 5 18473583 0.8860547
S5_18475568 5 18475568 0.5110048
S5_18475586 5 18475586 0.359307
S5_18475601 5 18475601 0.4265665
S5_18475609 5 18475609 0.1540966
S5_18475626 5 18475626 0.5415007
S5_18475662 5 18475662 0.7464633
S5_18475723 5 18475723 0.7939034
S5_18490161 5 18490161 0.1183854
S5_18490176 5 18490176 0.7907519
S5_18561297 5 18561297 0.3125698
S5_18573404 5 18573404 0.926199
S5_18600463 5 18600463 0.34529
S5_18610648 5 18610648 0.7153488
S5_18612779 5 18612779 0.1567353
S5_18612780 5 18612780 0.1837783
S5_18616573 5 18616573 0.7000827
S5_18659287 5 18659287 0.470715
S5_18659461 5 18659461 0.2602508
S5_18660473 5 18660473 0.9719724
S5_18663793 5 18663793 0.8374459
S5_18692074 5 18692074 0.8180324
S5_18692124 5 18692124 0.323195
S5_18744068 5 18744068 0.8448245
S5_18754982 5 18754982 0.9419334
S5_18755295 5 18755295 0.999677
S5_18758904 5 18758904 0.01790037
S5_18759311 5 18759311 0.07161845
S5_18760272 5 18760272 0.2760126
S5_18760330 5 18760330 0.2097661
S5_18773201 5 18773201 0.2286067
S5_18831831 5 18831831 0.1131613
S5_18831873 5 18831873 0.6689884
S5_18837330 5 18837330 0.03404892
S5_18881010 5 18881010 0.8514247
S5_18881117 5 18881117 0.6032885
S5_18889484 5 18889484 0.1369653
S5_18889485 5 18889485 0.1369653
S5_18889487 5 18889487 0.1369653
S5_18889488 5 18889488 0.1369653
S5_18889535 5 18889535 0.1369653
S5_18953099 5 18953099 0.01771478
S5_18953138 5 18953138 0.966823
S5_18984847 5 18984847 0.01615481
S5_18999251 5 18999251 0.007269982
S5_19047617 5 19047617 0.3441908
S5_19047619 5 19047619 0.3441908
S5_19047620 5 19047620 0.3441908
S5_19059739 5 19059739 0.903543
S5_19064405 5 19064405 0.4167885
S5_19065068 5 19065068 0.2207608
S5_19066499 5 19066499 0.2358487
S5_19067733 5 19067733 0.8495406
S5_19069458 5 19069458 0.7458799
S5_19069476 5 19069476 0.1804084
S5_19070970 5 19070970 0.2284358
S5_19070975 5 19070975 0.2284358
S5_19079747 5 19079747 0.2755291
S5_19093988 5 19093988 0.7752461
S5_19161134 5 19161134 0.2320062
S5_19176841 5 19176841 0.05137367
S5_19204685 5 19204685 0.3227113
S5_19207312 5 19207312 0.2406997
S5_19211929 5 19211929 0.1207022
S5_19216751 5 19216751 0.8522764
S5_19218666 5 19218666 0.1416359
S5_19224196 5 19224196 0.02886436
S5_19239147 5 19239147 0.8234895
S5_19239159 5 19239159 0.8234895
S5_19239313 5 19239313 0.9909822
S5_19239436 5 19239436 0.5809784
S5_19248341 5 19248341 0.08805099
S5_19250504 5 19250504 0.1067416
S5_19286988 5 19286988 0.8048329
S5_19319617 5 19319617 0.8345797
S5_19320785 5 19320785 0.351401
S5_19329097 5 19329097 0.6642884
S5_19379821 5 19379821 0.8385038
S5_19380556 5 19380556 0.8691497
S5_19380701 5 19380701 0.5546258
S5_19410768 5 19410768 0.9683771
S5_19411001 5 19411001 0.8208344
S5_19431794 5 19431794 0.2860426
S5_19495284 5 19495284 0.2487291
S5_19507477 5 19507477 0.7581179
S5_19535869 5 19535869 0.07390162
S5_19536263 5 19536263 0.3237083
S5_19536722 5 19536722 0.05773305
S5_19537749 5 19537749 0.6350868
S5_19538701 5 19538701 0.2838152
S5_19538938 5 19538938 0.8238138
S5_19539291 5 19539291 0.2775698
S5_19541613 5 19541613 0.6414692
S5_19541653 5 19541653 0.6414692
S5_19541800 5 19541800 0.4121713
S5_19565240 5 19565240 0.2448319
S5_19583325 5 19583325 0.9104608
S5_19583386 5 19583386 0.07974559
S5_19588647 5 19588647 0.7406614
S5_19588881 5 19588881 0.6996971
S5_19628460 5 19628460 0.6880287
S5_19630396 5 19630396 0.3811145
S5_19630422 5 19630422 0.8114209
S5_19631143 5 19631143 0.153255
S5_19631145 5 19631145 0.8213291
S5_19631276 5 19631276 0.8573475
S5_19631312 5 19631312 0.2308654
S5_19631333 5 19631333 0.406035
S5_19631490 5 19631490 0.290715
S5_19632700 5 19632700 0.8704275
S5_19633017 5 19633017 0.3481583
S5_19633386 5 19633386 0.7996013
S5_19633420 5 19633420 0.8092251
S5_19633514 5 19633514 0.8394391
S5_19633728 5 19633728 0.3346202
S5_19639741 5 19639741 0.7787054
S5_19646296 5 19646296 0.8616045
S5_19646535 5 19646535 0.6750967
S5_19646572 5 19646572 0.459419
S5_19646615 5 19646615 0.3269763
S5_19646626 5 19646626 0.2983542
S5_19662110 5 19662110 0.3953628
S5_19668295 5 19668295 0.8791358
S5_19668987 5 19668987 0.6743892
S5_19672472 5 19672472 0.4951155
S5_19672545 5 19672545 0.4208966
S5_19672581 5 19672581 0.1227341
S5_19718702 5 19718702 0.7315318
S5_19718771 5 19718771 0.8184455
S5_19718817 5 19718817 0.6704016
S5_19718857 5 19718857 0.3653051
S5_19718904 5 19718904 0.3654764
S5_19718927 5 19718927 0.3557058
S5_19718928 5 19718928 0.8131609
S5_19718931 5 19718931 0.03800541
S5_19813924 5 19813924 0.6965487
S5_19815569 5 19815569 0.6188794
S5_19815592 5 19815592 0.9791608
S5_19859620 5 19859620 0.1259066
S5_19876819 5 19876819 0.6181387
S5_19876835 5 19876835 0.9473947
S5_19876845 5 19876845 0.4441184
S5_19885375 5 19885375 0.8451595
S5_19914228 5 19914228 0.6936767
S5_19924514 5 19924514 0.8388271
S5_19924546 5 19924546 0.7254896
S5_19926169 5 19926169 0.2364608
S5_19932168 5 19932168 0.9946615
S5_19932237 5 19932237 0.3411568
S5_19991123 5 19991123 0.7643461
S5_19991662 5 19991662 0.4501443
S5_20001677 5 20001677 0.2441564
S5_20005713 5 20005713 0.8906128
S5_20008108 5 20008108 0.6251947
S5_20015353 5 20015353 0.9180234
S5_20037654 5 20037654 0.7030008
S5_20038300 5 20038300 0.2566265
S5_20038520 5 20038520 0.03664862
S5_20048118 5 20048118 0.9552733
S5_20048138 5 20048138 0.2148161
S5_20048326 5 20048326 0.5957312
S5_20048332 5 20048332 0.5957312
S5_20048363 5 20048363 0.5957312
S5_20048389 5 20048389 0.5097148
S5_20048428 5 20048428 0.3799453
S5_20050071 5 20050071 0.910646
S5_20053096 5 20053096 0.5399771
S5_20053535 5 20053535 0.7596087
S5_20090661 5 20090661 0.6287395
S5_20090898 5 20090898 0.2538544
S5_20094358 5 20094358 0.9338275
S5_20094419 5 20094419 0.6132843
S5_20094540 5 20094540 0.1447522
S5_20097621 5 20097621 0.3955377
S5_20100002 5 20100002 0.8278714
S5_20100073 5 20100073 0.7809698
S5_20100139 5 20100139 0.966182
S5_20100354 5 20100354 0.7743969
S5_20102944 5 20102944 0.531628
S5_20105525 5 20105525 0.2945452
S5_20105557 5 20105557 0.7797639
S5_20105574 5 20105574 0.7797639
S5_20135469 5 20135469 0.9604497
S5_20135773 5 20135773 0.8678427
S5_20136265 5 20136265 0.3647367
S5_20136307 5 20136307 0.8357273
S5_20140442 5 20140442 0.9956535
S5_20149689 5 20149689 0.8659587
S5_20149721 5 20149721 0.9682177
S5_20183046 5 20183046 0.2697102
S5_20187631 5 20187631 0.9225029
S5_20192443 5 20192443 0.9524742
S5_20192444 5 20192444 0.9524742
S5_20192456 5 20192456 0.1185791
S5_20202636 5 20202636 0.4415055
S5_20210398 5 20210398 0.647987
S5_20213084 5 20213084 0.03351869
S5_20221190 5 20221190 0.5764361
S5_20236913 5 20236913 0.2628773
S5_20236933 5 20236933 0.2657424
S5_20238706 5 20238706 0.002527534
S5_20238744 5 20238744 0.796498
S5_20238948 5 20238948 0.5552402
S5_20238957 5 20238957 0.958276
S5_20262982 5 20262982 0.8409551
S5_20264445 5 20264445 0.06488496
S5_20264450 5 20264450 0.9178713
S5_20264531 5 20264531 0.4169724
S5_20265596 5 20265596 0.5085844
S5_20265658 5 20265658 0.1722531
S5_20265663 5 20265663 0.09739531
S5_20313043 5 20313043 0.03091429
S5_20313054 5 20313054 0.8458703
S5_20313068 5 20313068 0.03091429
S5_20313168 5 20313168 0.73826
S5_20322106 5 20322106 0.01486785
S5_20324090 5 20324090 0.6722511
S5_20324105 5 20324105 0.01282167
S5_20339032 5 20339032 0.02458357
S5_20343345 5 20343345 0.5953989
S5_20343467 5 20343467 0.2423114
S5_20343712 5 20343712 0.4920255
S5_20347175 5 20347175 0.6328852
S5_20361791 5 20361791 0.440687
S5_20361821 5 20361821 0.2995454
S5_20361908 5 20361908 0.9237761
S5_20403790 5 20403790 0.2350235
S5_20403990 5 20403990 0.8923129
S5_20404486 5 20404486 0.2441835
S5_20404560 5 20404560 0.7114193
S5_20413123 5 20413123 0.7536356
S5_20422462 5 20422462 0.6433263
S5_20422480 5 20422480 0.8690819
S5_20424460 5 20424460 0.231664
S5_20424488 5 20424488 0.3438501
S5_20424502 5 20424502 0.3438501
S5_20424512 5 20424512 0.398891
S5_20437912 5 20437912 0.642311
S5_20437959 5 20437959 0.421544
S5_20438991 5 20438991 0.8593992
S5_20438998 5 20438998 0.1986061
S5_20439122 5 20439122 0.4538092
S5_20459650 5 20459650 0.6744587
S5_20459740 5 20459740 0.4472048
S5_20460360 5 20460360 0.6582157
S5_20479229 5 20479229 0.5404911
S5_20486961 5 20486961 0.5341765
S5_20577860 5 20577860 0.4625338
S5_20584109 5 20584109 0.2836923
S5_20592232 5 20592232 0.8638271
S5_20605174 5 20605174 0.1203929
S5_20605485 5 20605485 0.03675396
S5_20605506 5 20605506 0.8155075
S5_20606704 5 20606704 0.1386255
S5_20606706 5 20606706 0.1386255
S5_20606827 5 20606827 0.90165
S5_20637212 5 20637212 0.5659411
S5_20637213 5 20637213 0.1476494
S5_20654420 5 20654420 0.3483947
S5_20675065 5 20675065 0.7045145
S5_20695621 5 20695621 0.3116301
S5_20697795 5 20697795 0.2301966
S5_20729243 5 20729243 0.03145625
S5_20729261 5 20729261 0.820677
S5_20729340 5 20729340 0.8684676
S5_20729419 5 20729419 0.9006123
S5_20753879 5 20753879 0.226237
S5_20755490 5 20755490 0.4770992
S5_20755496 5 20755496 0.8120837
S5_20768654 5 20768654 0.2976341
S5_20770139 5 20770139 0.9912092
S5_20770179 5 20770179 0.5252377
S5_20770211 5 20770211 0.2043988
S5_20770311 5 20770311 0.9533294
S5_20771360 5 20771360 0.9485963
S5_20774694 5 20774694 0.3558078
S5_20774707 5 20774707 0.3558078
S5_20780126 5 20780126 0.97616
S5_20785513 5 20785513 0.5940901
S5_20785542 5 20785542 0.4446148
S5_20785630 5 20785630 0.2774351
S5_20785851 5 20785851 0.03590528
S5_20785934 5 20785934 0.8698885
