rs chr ps p_wald
S10_13013939 10 13013939 0.004533718
S10_13057190 10 13057190 0.5442584
S10_13060943 10 13060943 0.9731213
S10_13088921 10 13088921 0.04802839
S10_13089335 10 13089335 0.7966559
S10_13089440 10 13089440 0.275991
S10_13190455 10 13190455 0.1265052
S10_13190465 10 13190465 0.363312
S10_13223629 10 13223629 0.06070864
S10_13223869 10 13223869 0.3091384
S10_13249474 10 13249474 0.09637723
S10_13361678 10 13361678 0.950018
S10_13361708 10 13361708 0.6351019
S10_13381091 10 13381091 0.4243891
S10_13381092 10 13381092 0.08387106
S10_13383976 10 13383976 0.4720133
S10_13384074 10 13384074 0.8300075
S10_13462298 10 13462298 0.5335746
S10_13463572 10 13463572 0.3623382
S10_13464218 10 13464218 0.02227379
S10_13478043 10 13478043 0.6729945
S10_13478065 10 13478065 0.1250076
S10_13500924 10 13500924 0.5178498
S10_13500982 10 13500982 0.3804881
S10_13501089 10 13501089 0.5936369
S10_13502185 10 13502185 0.0995265
S10_13523913 10 13523913 0.219539
S10_13574858 10 13574858 0.3855748
S10_13593908 10 13593908 0.009364121
S10_13594675 10 13594675 0.01911532
S10_13594677 10 13594677 0.01911532
S10_13594678 10 13594678 0.01911532
S10_13594681 10 13594681 0.01911532
S10_13597209 10 13597209 0.4919536
S10_13598593 10 13598593 0.7775439
S10_13598604 10 13598604 0.7775439
S10_13598611 10 13598611 0.6566515
S10_13598637 10 13598637 0.9884054
S10_13598672 10 13598672 0.9514181
S10_13599047 10 13599047 0.6582984
S10_13599925 10 13599925 0.6438736
S10_13600355 10 13600355 0.2035077
S10_13621315 10 13621315 0.02027075
S10_13621401 10 13621401 0.5824878
S10_13628549 10 13628549 0.1912122
S10_13628615 10 13628615 0.5063982
S10_13633740 10 13633740 0.01580678
S10_13719403 10 13719403 0.4347191
S10_13719720 10 13719720 0.8886306
S10_13725049 10 13725049 0.364023
S10_13725185 10 13725185 0.6689604
S10_13797116 10 13797116 0.3454345
S10_13812305 10 13812305 0.8763717
S10_13816849 10 13816849 0.3589902
S10_13816881 10 13816881 0.8246684
S10_13818021 10 13818021 0.1924047
S10_13818078 10 13818078 0.3653917
S10_13823989 10 13823989 0.2261913
S10_13827984 10 13827984 0.0247235
S10_13828136 10 13828136 0.1159055
S10_13828144 10 13828144 0.2468092
S10_13835751 10 13835751 0.7306477
S10_13835767 10 13835767 0.7902501
S10_13868043 10 13868043 0.1275991
S10_14017914 10 14017914 0.9386757
S10_14024999 10 14024999 0.4676979
S10_14038222 10 14038222 0.6678144
S10_14042734 10 14042734 0.1806332
S10_14043204 10 14043204 0.9392735
S10_14043258 10 14043258 0.006255129
S10_14065185 10 14065185 0.05426454
S10_14069148 10 14069148 0.1605469
S10_14069366 10 14069366 0.455657
S10_14080456 10 14080456 0.7107359
S10_14080505 10 14080505 0.6331946
S10_14080533 10 14080533 0.174303
S10_14080697 10 14080697 0.1905774
S10_14092543 10 14092543 0.04487796
S10_14094035 10 14094035 0.06654156
S10_14094367 10 14094367 0.4888703
S10_14094379 10 14094379 0.08702039
S10_14221851 10 14221851 0.2502308
S10_14222088 10 14222088 0.06642343
S10_14222198 10 14222198 0.0007588108
S10_14222637 10 14222637 0.03674357
S10_14281431 10 14281431 0.6846376
S10_14281438 10 14281438 0.538642
S10_14336716 10 14336716 0.08230929
S10_14336719 10 14336719 0.1149022
S10_14345127 10 14345127 0.4968395
S10_14345155 10 14345155 0.3455676
S10_14345257 10 14345257 0.7903212
S10_14345553 10 14345553 0.6646953
S10_14351757 10 14351757 0.008851021
S10_14411190 10 14411190 0.59241
S10_14424363 10 14424363 0.3613456
S10_14443720 10 14443720 0.3418818
S10_14522971 10 14522971 0.5326218
S10_14525194 10 14525194 0.2961083
S10_14544442 10 14544442 0.1821242
S10_14569481 10 14569481 0.728741
S10_14569607 10 14569607 0.03810744
S10_14628745 10 14628745 0.246066
S10_14628755 10 14628755 0.7181623
S10_14632826 10 14632826 0.5950465
S10_14687083 10 14687083 0.9574301
S10_14816924 10 14816924 0.8325541
S10_14816995 10 14816995 0.7501965
S10_14817022 10 14817022 0.0002808031
S10_14817344 10 14817344 0.8113656
S10_14817386 10 14817386 0.2501649
S10_14817508 10 14817508 0.9178552
S10_14817512 10 14817512 0.9774479
S10_14817514 10 14817514 0.673179
S10_14817706 10 14817706 0.7497051
S10_14821552 10 14821552 0.3539424
S10_14821692 10 14821692 0.5031683
S10_14823758 10 14823758 0.8119599
S10_14823761 10 14823761 0.7051029
S10_14823779 10 14823779 0.03105771
S10_14852171 10 14852171 0.2230749
S10_14875072 10 14875072 0.8552312
S10_14875103 10 14875103 0.4785043
S10_14888086 10 14888086 0.1096397
S10_14888098 10 14888098 0.001188026
S10_14888099 10 14888099 0.7015806
S10_14888106 10 14888106 0.0009328467
S10_14888735 10 14888735 0.09894437
S10_14888754 10 14888754 0.2325006
S10_14888884 10 14888884 0.09905971
S10_14890888 10 14890888 0.003449527
S10_14940255 10 14940255 0.6135827
S10_14940306 10 14940306 0.05462701
S10_15006604 10 15006604 0.388788
S10_15006656 10 15006656 0.8703255
S10_15008616 10 15008616 0.05674706
S10_15008630 10 15008630 0.05674706
S10_15008660 10 15008660 0.05674706
S10_15067163 10 15067163 0.09123443
S10_15067196 10 15067196 0.9375985
S10_15067198 10 15067198 0.9375985
S10_15068297 10 15068297 0.05988142
S10_15068324 10 15068324 0.09517056
S10_15068358 10 15068358 0.1161243
S10_15092270 10 15092270 0.5630601
S10_15092279 10 15092279 0.6250453
S10_15194904 10 15194904 0.3988634
S10_15194925 10 15194925 0.2982194
S10_15194988 10 15194988 0.131442
S10_15194993 10 15194993 0.1503059
S10_15197626 10 15197626 0.5322286
S10_15197644 10 15197644 0.5322286
S10_15209958 10 15209958 0.9524526
S10_15294335 10 15294335 0.4905404
S10_15311313 10 15311313 0.5570086
S10_15311753 10 15311753 0.6189376
S10_15315539 10 15315539 0.02889893
S10_15316642 10 15316642 0.6711894
S10_15316991 10 15316991 0.5249132
S10_15318056 10 15318056 0.448844
S10_15318923 10 15318923 0.7384505
S10_15321597 10 15321597 0.4977773
S10_15321850 10 15321850 0.1172
S10_15327991 10 15327991 0.9693444
S10_15369122 10 15369122 0.2696541
S10_15396065 10 15396065 0.3905601
S10_15486921 10 15486921 0.9176107
S10_15568543 10 15568543 0.9573608
S10_15580258 10 15580258 0.0402872
S10_15580261 10 15580261 0.09579065
S10_15583825 10 15583825 0.4580341
S10_15592659 10 15592659 0.03075404
S10_15592672 10 15592672 0.04547474
S10_15663406 10 15663406 0.02861965
S10_15664426 10 15664426 0.003597577
S10_15664428 10 15664428 0.003597577
S10_15664455 10 15664455 0.2608047
S10_15710072 10 15710072 0.9089686
S10_15711301 10 15711301 0.07681983
S10_15711851 10 15711851 0.1686294
S10_15759773 10 15759773 0.2082664
S10_15763918 10 15763918 0.5135329
S10_15763925 10 15763925 0.813685
S10_15794630 10 15794630 0.9201427
S10_15794633 10 15794633 0.9201427
S10_15795316 10 15795316 0.02603465
S10_15795593 10 15795593 0.04871332
S10_15796989 10 15796989 0.2835118
S10_15796990 10 15796990 0.3067271
S10_15796992 10 15796992 0.2835118
S10_15796999 10 15796999 0.2835118
S10_15850733 10 15850733 0.08474846
S10_15883377 10 15883377 0.9077191
S10_15883408 10 15883408 0.8233049
S10_15883419 10 15883419 0.407855
S10_15883440 10 15883440 0.3924088
S10_15883454 10 15883454 0.3956015
S10_15883482 10 15883482 0.9526953
S10_15888359 10 15888359 0.4638691
S10_15888360 10 15888360 0.4638691
S10_15906301 10 15906301 0.8786743
S10_15906748 10 15906748 0.6831704
S10_15906801 10 15906801 0.2475988
S10_15906806 10 15906806 0.3021924
S10_15906883 10 15906883 0.01776666
S10_15906973 10 15906973 0.5237291
S10_15906978 10 15906978 0.5237291
S10_15929375 10 15929375 0.9966563
S10_15948869 10 15948869 0.2195654
S10_15981239 10 15981239 0.05261106
S10_16057191 10 16057191 0.5446189
S10_16057198 10 16057198 0.3797467
S10_16057269 10 16057269 0.4251129
S10_16057290 10 16057290 0.6258456
S10_16057480 10 16057480 0.3786019
S10_16057504 10 16057504 0.3631076
S10_16058756 10 16058756 0.7639727
S10_16061369 10 16061369 0.6887269
S10_16061375 10 16061375 0.36593
S10_16061377 10 16061377 0.3209345
S10_16061930 10 16061930 0.2096525
S10_16061950 10 16061950 0.04847958
S10_16061980 10 16061980 0.08060283
S10_16064917 10 16064917 0.7074755
S10_16080101 10 16080101 0.1684666
S10_16080129 10 16080129 0.1724357
S10_16080135 10 16080135 0.8058416
S10_16080146 10 16080146 0.1724357
S10_16249255 10 16249255 0.3774254
S10_16249260 10 16249260 0.6206475
S10_16249298 10 16249298 0.4593998
S10_16249316 10 16249316 0.1628527
S10_16270822 10 16270822 0.01329634
S10_16270875 10 16270875 0.2915105
S10_16270880 10 16270880 0.1224965
S10_16271197 10 16271197 0.9117671
S10_16271248 10 16271248 0.5044461
S10_16272383 10 16272383 0.9012447
S10_16292875 10 16292875 0.03729883
S10_16292917 10 16292917 0.01269379
S10_16293162 10 16293162 0.8892935
S10_16293193 10 16293193 0.3878471
S10_16293208 10 16293208 0.4340627
S10_16300620 10 16300620 0.02401023
S10_16300631 10 16300631 0.573501
S10_16347822 10 16347822 0.03779382
S10_16347846 10 16347846 0.9174629
S10_16347913 10 16347913 0.6541466
S10_16347942 10 16347942 0.5803039
S10_16348010 10 16348010 0.5368282
S10_16361798 10 16361798 0.4243196
S10_16496467 10 16496467 0.5529814
S10_16496620 10 16496620 0.03678747
S10_16499372 10 16499372 0.2862307
S10_16499405 10 16499405 0.03855899
S10_16501239 10 16501239 0.5540467
S10_16501510 10 16501510 0.98771
S10_16501512 10 16501512 0.8814284
S10_16509181 10 16509181 0.02530272
S10_16509199 10 16509199 0.9051993
S10_16509200 10 16509200 0.02136768
S10_16509536 10 16509536 0.04476861
S10_16509556 10 16509556 0.992689
S10_16509621 10 16509621 0.2972298
S10_16514059 10 16514059 0.8018881
S10_16514089 10 16514089 0.1015826
S10_16514110 10 16514110 0.03269049
S10_16514114 10 16514114 0.03269049
S10_16514118 10 16514118 0.1070887
S10_16531078 10 16531078 0.4882359
S10_16536435 10 16536435 0.07693511
S10_16536442 10 16536442 0.3394941
S10_16536458 10 16536458 0.1995757
S10_16536502 10 16536502 0.008907298
S10_16536533 10 16536533 0.3359913
S10_16753276 10 16753276 0.05917059
S10_16753282 10 16753282 0.220566
S10_16753341 10 16753341 0.2108019
S10_16753353 10 16753353 0.1356004
S10_16753364 10 16753364 0.4887749
S10_16753394 10 16753394 0.1164732
S10_16753660 10 16753660 0.4166382
S10_16753682 10 16753682 0.01315967
S10_16754018 10 16754018 0.3901118
S10_16754043 10 16754043 0.5280389
S10_16754430 10 16754430 0.08389728
S10_16754441 10 16754441 0.08389728
S10_16768492 10 16768492 0.2137606
S10_16769386 10 16769386 0.3604587
S10_16769403 10 16769403 0.7719552
S10_16769420 10 16769420 0.3733825
S10_16801320 10 16801320 0.1676703
S10_16801333 10 16801333 0.01346878
S10_16801364 10 16801364 0.8676472
S10_16802965 10 16802965 0.1867934
S10_16803075 10 16803075 0.4352364
S10_16803084 10 16803084 0.7901479
S10_16803087 10 16803087 0.414152
S10_16803090 10 16803090 0.8394423
S10_16803124 10 16803124 0.3082335
S10_16803347 10 16803347 0.3986586
S10_16803467 10 16803467 0.3523063
S10_16854808 10 16854808 0.02259409
S10_16855814 10 16855814 0.3659788
S10_16856071 10 16856071 0.2737264
S10_16856096 10 16856096 0.008074776
S10_16856592 10 16856592 0.07319711
S10_16856660 10 16856660 0.2578826
S10_16856707 10 16856707 0.006851228
S10_16856751 10 16856751 0.2212586
S10_16856757 10 16856757 0.2212586
S10_16856769 10 16856769 0.1922695
S10_16858830 10 16858830 0.8397724
S10_16938166 10 16938166 0.1122922
S10_16938212 10 16938212 0.4852109
S10_16938405 10 16938405 0.1756481
S10_16960100 10 16960100 0.2564762
S10_16960120 10 16960120 0.2564762
S10_16963964 10 16963964 0.05399431
S10_16963982 10 16963982 0.05399431
S10_16963983 10 16963983 0.05270533
S10_17059857 10 17059857 0.2974638
S10_17059874 10 17059874 0.1708449
S10_17060139 10 17060139 0.08077326
S10_17060160 10 17060160 0.1629829
S10_17060171 10 17060171 0.1777357
S10_17060186 10 17060186 0.1629829
S10_17060370 10 17060370 0.138354
S10_17060371 10 17060371 0.1508242
S10_17060480 10 17060480 0.02310839
S10_17060780 10 17060780 0.0578515
S10_17061900 10 17061900 0.541069
S10_17094114 10 17094114 0.9676407
S10_17216310 10 17216310 0.8494309
S10_17216313 10 17216313 0.03547749
S10_17216319 10 17216319 0.8494309
S10_17216347 10 17216347 0.2782177
S10_17217397 10 17217397 0.09724187
S10_17217765 10 17217765 0.8437041
S10_17217879 10 17217879 0.3491957
S10_17347414 10 17347414 0.5606239
S10_17354658 10 17354658 0.9926195
S10_17397649 10 17397649 0.2006031
S10_17397830 10 17397830 0.7542186
S10_17420545 10 17420545 0.9165418
S10_17424736 10 17424736 0.8256074
S10_17425278 10 17425278 0.3155704
S10_17427338 10 17427338 0.9925217
S10_17427339 10 17427339 0.9925217
S10_17427429 10 17427429 0.3596996
S10_17427526 10 17427526 0.7899987
S10_17432932 10 17432932 0.8743225
S10_17447941 10 17447941 0.9963929
S10_17448489 10 17448489 0.7835609
S10_17448578 10 17448578 0.7178235
S10_17450717 10 17450717 0.1286745
S10_17450827 10 17450827 0.2164373
S10_17450853 10 17450853 0.3269175
S10_17450875 10 17450875 0.3732462
S10_17451097 10 17451097 0.2619248
S10_17455778 10 17455778 0.7121147
S10_17455804 10 17455804 0.1901225
S10_17455887 10 17455887 0.5278045
S10_17458958 10 17458958 0.08092656
S10_17459357 10 17459357 0.3862724
S10_17459370 10 17459370 0.4498852
S10_17460086 10 17460086 0.4950939
S10_17460149 10 17460149 0.832386
S10_17472441 10 17472441 0.3037572
S10_17489310 10 17489310 0.4486981
S10_17489403 10 17489403 0.4074091
S10_17489751 10 17489751 0.002581537
S10_17489759 10 17489759 0.8462618
S10_17498198 10 17498198 0.3342698
S10_17509027 10 17509027 0.4139745
S10_17509109 10 17509109 0.7999095
S10_17512549 10 17512549 0.4673995
S10_17512767 10 17512767 0.1983611
S10_17512768 10 17512768 0.1983611
S10_17516155 10 17516155 0.5150272
S10_17516669 10 17516669 0.6337076
S10_17516726 10 17516726 0.6428451
S10_17516774 10 17516774 0.6875879
S10_17518662 10 17518662 0.2767987
S10_17524216 10 17524216 0.07514061
S10_17595758 10 17595758 0.3062932
S10_17633507 10 17633507 0.1150832
S10_17633521 10 17633521 0.1640396
S10_17647363 10 17647363 0.6898008
S10_17647482 10 17647482 0.3299078
S10_17652026 10 17652026 0.6103305
S10_17652061 10 17652061 0.6103305
S10_17714824 10 17714824 0.07386101
S10_17734995 10 17734995 0.0003335206
S10_17735011 10 17735011 0.4123228
S10_17735587 10 17735587 0.6798274
S10_17735588 10 17735588 0.5805291
S10_17735589 10 17735589 0.6798274
S10_17735590 10 17735590 0.6798274
S10_17735688 10 17735688 0.6229973
S10_17735709 10 17735709 0.8142479
S10_17845838 10 17845838 0.04512952
S10_17846144 10 17846144 0.004168841
S10_17856152 10 17856152 0.04555521
S10_17867017 10 17867017 0.8325043
S10_17867056 10 17867056 0.7494985
S10_17890569 10 17890569 0.459205
S10_17890595 10 17890595 0.007588089
S10_17890596 10 17890596 0.1474626
S10_17890597 10 17890597 0.01077709
S10_17890667 10 17890667 0.6367855
S10_17890676 10 17890676 0.01203026
S10_17891649 10 17891649 0.1549093
S10_17920355 10 17920355 0.6877414
S10_17941669 10 17941669 0.1459995
S10_17948955 10 17948955 0.2992511
S10_17951942 10 17951942 0.006489038
S10_17951949 10 17951949 0.009784451
S10_17951952 10 17951952 0.01542433
S10_17951965 10 17951965 0.009784451
S10_17951968 10 17951968 0.006489038
S10_17959332 10 17959332 0.1496373
S10_17985551 10 17985551 0.004556205
S10_17985641 10 17985641 0.3800946
S10_17985677 10 17985677 0.1753954
S10_17986901 10 17986901 0.002747071
S10_17986909 10 17986909 0.7243442
S10_17986939 10 17986939 0.5670337
S10_17992686 10 17992686 0.08458378
S10_17998672 10 17998672 0.007475999
S10_18098373 10 18098373 0.3299745
S10_18105496 10 18105496 0.7638736
S10_18105640 10 18105640 0.8159665
S10_18113780 10 18113780 0.03452926
S10_18113791 10 18113791 0.3648197
S10_18156205 10 18156205 0.8583081
S10_18157315 10 18157315 0.1905315
S10_18161841 10 18161841 0.6772571
S10_18169364 10 18169364 0.3806312
S10_18169435 10 18169435 0.5487365
S10_18169456 10 18169456 0.602707
S10_18169473 10 18169473 0.07502311
S10_18169499 10 18169499 0.5599939
S10_18169533 10 18169533 0.09182863
S10_18169535 10 18169535 0.09172067
S10_18169537 10 18169537 0.09172067
S10_18169538 10 18169538 0.09172067
S10_18170623 10 18170623 0.6421185
S10_18170653 10 18170653 0.00640372
S10_18170668 10 18170668 0.00640372
S10_18170747 10 18170747 0.007566547
S10_18177008 10 18177008 0.1280743
S10_18177009 10 18177009 0.01395501
S10_18192676 10 18192676 0.6650855
S10_18192840 10 18192840 0.1186086
S10_18195757 10 18195757 0.9261932
S10_18196219 10 18196219 0.9530087
S10_18197644 10 18197644 0.8153412
S10_18199230 10 18199230 0.69357
S10_18199239 10 18199239 0.6923119
S10_18199287 10 18199287 0.7010773
S10_18199522 10 18199522 0.4728015
S10_18203670 10 18203670 0.2213044
S10_18203768 10 18203768 0.06874919
S10_18204245 10 18204245 0.0217935
S10_18253281 10 18253281 0.5422322
S10_18275003 10 18275003 0.07474231
S10_18275310 10 18275310 0.3294556
S10_18275340 10 18275340 0.02493945
S10_18275445 10 18275445 0.2741838
S10_18291116 10 18291116 0.9816984
S10_18291127 10 18291127 0.3024721
S10_18291148 10 18291148 0.9998382
S10_18291183 10 18291183 0.1949112
S10_18297523 10 18297523 0.8078794
S10_18297591 10 18297591 0.1276241
S10_18297636 10 18297636 0.6228802
S10_18297719 10 18297719 0.2042724
S10_18306259 10 18306259 0.223217
S10_18306264 10 18306264 0.5145715
S10_18307633 10 18307633 0.01156372
S10_18330248 10 18330248 0.1711672
S10_18330264 10 18330264 0.1031641
S10_18330267 10 18330267 0.1031641
S10_18330272 10 18330272 0.12807
S10_18356152 10 18356152 0.2218529
S10_18356170 10 18356170 0.8508702
S10_18360350 10 18360350 0.4633011
S10_18360363 10 18360363 0.4676914
S10_18360368 10 18360368 0.8861334
S10_18441618 10 18441618 0.1274287
S10_18441630 10 18441630 0.2438957
S10_18441632 10 18441632 0.2438957
S10_18441651 10 18441651 0.1274287
S10_18441658 10 18441658 0.4673562
S10_18450972 10 18450972 0.9792294
S10_18451003 10 18451003 0.1571229
S10_18451011 10 18451011 0.1043966
S10_18606546 10 18606546 0.7647393
S10_18606575 10 18606575 0.7972225
S10_18606588 10 18606588 0.264662
S10_18606645 10 18606645 0.3437277
S10_18606655 10 18606655 0.1263506
S10_18607339 10 18607339 0.356445
S10_18607342 10 18607342 0.7268156
S10_18609175 10 18609175 0.4260995
S10_18609181 10 18609181 0.08368522
S10_18609214 10 18609214 0.2575009
S10_18609218 10 18609218 0.2575009
S10_18609394 10 18609394 0.03258996
S10_18644772 10 18644772 0.2950371
S10_18644982 10 18644982 0.02601918
S10_18645206 10 18645206 0.3722188
S10_18645679 10 18645679 0.1025271
S10_18652172 10 18652172 0.2813179
S10_18754853 10 18754853 0.7566866
S10_18754863 10 18754863 0.08017267
S10_18755676 10 18755676 0.2279535
S10_18755688 10 18755688 0.04727934
S10_18814971 10 18814971 0.7441751
S10_18956538 10 18956538 0.2453133
S10_18957115 10 18957115 0.4422679
S10_18957151 10 18957151 0.4422679
S10_19169147 10 19169147 0.00851817
S10_19169149 10 19169149 0.3379877
S10_19169157 10 19169157 0.3379877
S10_19249162 10 19249162 0.1029065
S10_19249194 10 19249194 0.172188
S10_19249202 10 19249202 0.5306547
S10_19288195 10 19288195 0.2936325
S10_19288265 10 19288265 0.2600642
S10_19308495 10 19308495 0.008534734
S10_19308570 10 19308570 0.1849225
S10_19308618 10 19308618 0.6558351
S10_19308689 10 19308689 0.0393602
S10_19308812 10 19308812 0.971569
S10_19319972 10 19319972 0.8980108
S10_19320044 10 19320044 0.2842984
S10_19320138 10 19320138 0.15319
S10_19320314 10 19320314 0.1173188
S10_19320393 10 19320393 0.1158472
S10_19331451 10 19331451 0.8866474
S10_19331465 10 19331465 0.4383773
S10_19331807 10 19331807 0.1868115
S10_19331814 10 19331814 0.1868115
S10_19331959 10 19331959 0.1056814
S10_19337737 10 19337737 0.217895
S10_19337914 10 19337914 0.5350759
S10_19337953 10 19337953 0.5730797
S10_19338061 10 19338061 0.6185647
S10_19371559 10 19371559 0.7268111
S10_19375396 10 19375396 0.3708099
S10_19375408 10 19375408 0.2527546
S10_19375450 10 19375450 0.3462097
S10_19375488 10 19375488 0.2792224
S10_19375520 10 19375520 0.1841006
S10_19376115 10 19376115 0.2658646
S10_19399612 10 19399612 0.1916016
S10_19399668 10 19399668 0.1450264
S10_19399910 10 19399910 0.8512508
S10_19399911 10 19399911 0.1864369
S10_19399945 10 19399945 0.3788354
S10_19399963 10 19399963 0.1691851
S10_19432933 10 19432933 0.2013124
S10_19498786 10 19498786 0.2492431
S10_19498799 10 19498799 0.5753254
S10_19498827 10 19498827 0.1606524
S10_19498851 10 19498851 0.5157223
S10_19530728 10 19530728 0.1686748
S10_19530738 10 19530738 0.1686748
S10_19535014 10 19535014 0.7512258
S10_19535223 10 19535223 0.9666034
S10_19542703 10 19542703 0.3898457
S10_19544168 10 19544168 0.8525364
S10_19544585 10 19544585 0.1926272
S10_19544651 10 19544651 0.1187384
S10_19546580 10 19546580 0.7610949
S10_19547989 10 19547989 0.2612832
S10_19548067 10 19548067 0.2150028
S10_19549291 10 19549291 0.8500112
S10_19549292 10 19549292 0.3391168
S10_19551458 10 19551458 0.8312861
S10_19551665 10 19551665 0.3328935
S10_19559190 10 19559190 0.871226
S10_19559302 10 19559302 0.03420657
S10_19566347 10 19566347 0.01459311
S10_19566357 10 19566357 0.8054447
S10_19566380 10 19566380 0.2630392
S10_19566461 10 19566461 0.3051166
S10_19578681 10 19578681 0.5850617
S10_19578726 10 19578726 0.03381976
S10_19579280 10 19579280 0.4075157
S10_19579757 10 19579757 0.8323408
S10_19582942 10 19582942 0.01493085
S10_19592232 10 19592232 0.3278081
S10_19593250 10 19593250 0.1691232
S10_19593289 10 19593289 0.2438142
S10_19595538 10 19595538 0.687977
S10_19596505 10 19596505 0.4126858
S10_19626083 10 19626083 0.1353587
S10_19640072 10 19640072 0.08301019
S10_19664988 10 19664988 0.992202
S10_19665156 10 19665156 0.6898015
S10_19665163 10 19665163 0.6776307
S10_19665176 10 19665176 0.06089271
S10_19679023 10 19679023 0.02730035
S10_19679025 10 19679025 0.4741909
S10_19679026 10 19679026 0.9063409
S10_19714514 10 19714514 0.3471459
S10_19730260 10 19730260 0.8702547
S10_19734805 10 19734805 0.8760957
S10_19739256 10 19739256 0.2356647
S10_19739288 10 19739288 0.1421725
S10_19742486 10 19742486 0.1684017
S10_19745019 10 19745019 0.3476118
S10_19745024 10 19745024 0.6496576
S10_19745184 10 19745184 0.1388935
S10_19760036 10 19760036 0.1532282
S10_19760068 10 19760068 0.1532282
S10_19762143 10 19762143 0.05837876
S10_19764210 10 19764210 0.09780289
S10_19764226 10 19764226 0.125756
S10_19764293 10 19764293 0.2705335
S10_19764294 10 19764294 0.2705335
S10_19768516 10 19768516 0.355856
S10_19768701 10 19768701 0.190236
S10_19783820 10 19783820 0.7964369
S10_19811311 10 19811311 0.1824951
S10_19811397 10 19811397 0.07153108
S10_19816831 10 19816831 0.01090812
S10_19825895 10 19825895 0.02997026
S10_19826210 10 19826210 0.09878172
S10_19826300 10 19826300 0.1534537
S10_19853515 10 19853515 0.2068851
S10_19883841 10 19883841 0.2306924
S10_19883937 10 19883937 0.2322555
S10_19884000 10 19884000 0.1476547
S10_19884124 10 19884124 0.130926
S10_19884218 10 19884218 0.09477179
S10_19884225 10 19884225 0.09477179
S10_19887042 10 19887042 0.7145209
S10_19887052 10 19887052 0.9561771
S10_19887094 10 19887094 0.09868725
S10_19887102 10 19887102 0.0292973
S10_19887112 10 19887112 0.1179902
S10_19895028 10 19895028 0.1874796
S10_19907751 10 19907751 0.232758
S10_19910885 10 19910885 0.4521195
S10_19917206 10 19917206 0.339235
S10_19917258 10 19917258 0.4141615
S10_19931908 10 19931908 0.09550131
S10_19931923 10 19931923 0.1101005
S10_19931933 10 19931933 0.06980413
S10_19947962 10 19947962 0.1333732
S10_19947967 10 19947967 0.1659521
S10_19948086 10 19948086 0.09333679
S10_19948124 10 19948124 0.09463953
S10_19948138 10 19948138 0.0920283
S10_19948334 10 19948334 0.0726849
S10_19948361 10 19948361 0.0726849
S10_19948603 10 19948603 0.1057048
S10_19976253 10 19976253 0.1473046
S10_19976304 10 19976304 0.1674105
S10_19976410 10 19976410 0.1648667
S10_19976708 10 19976708 0.1702467
S10_19976785 10 19976785 0.06145094
S10_19977922 10 19977922 0.09477698
S10_19977950 10 19977950 0.1236308
S10_19977988 10 19977988 0.1299659
S10_19978179 10 19978179 0.1180343
S10_19978231 10 19978231 0.183555
S10_19978539 10 19978539 0.15364
S10_19978545 10 19978545 0.15364
S10_19978557 10 19978557 0.237117
S10_19979200 10 19979200 0.2114598
S10_19979256 10 19979256 0.1415957
S10_19979350 10 19979350 0.1404635
S10_19996458 10 19996458 0.9484494
S10_20034083 10 20034083 0.1160891
S10_20048913 10 20048913 0.1178062
S10_20050271 10 20050271 0.1829775
S10_20050287 10 20050287 0.1552702
S10_20051944 10 20051944 0.2155318
S10_20051960 10 20051960 0.6524413
S10_20084667 10 20084667 0.4516415
S10_20128043 10 20128043 0.3687561
S10_20128406 10 20128406 0.5519481
S10_20128630 10 20128630 0.5976178
S10_20129198 10 20129198 0.3383295
S10_20129199 10 20129199 0.3383295
S10_20130550 10 20130550 0.07116365
S10_20130568 10 20130568 0.03888662
S10_20142059 10 20142059 0.3839409
S10_20146190 10 20146190 0.2328853
S10_20146212 10 20146212 0.9372177
S10_20146220 10 20146220 0.04384336
S10_20146235 10 20146235 0.2281532
S10_20146236 10 20146236 0.7667384
S10_20148535 10 20148535 0.1113435
S10_20148537 10 20148537 0.3951406
S10_20148560 10 20148560 0.4499133
S10_20177173 10 20177173 0.1417281
S10_20189799 10 20189799 0.08039063
S10_20189835 10 20189835 0.4371358
S10_20203647 10 20203647 0.3581396
S10_20213033 10 20213033 0.1762645
S10_20213052 10 20213052 0.4026225
S10_20213190 10 20213190 0.6254473
S10_20213193 10 20213193 0.4518205
S10_20213229 10 20213229 0.4170093
S10_20213233 10 20213233 0.376408
S10_20213235 10 20213235 0.376408
S10_20213236 10 20213236 0.376408
S10_20213338 10 20213338 0.1346175
S10_20213484 10 20213484 0.09146065
S10_20213880 10 20213880 0.09378938
S10_20214109 10 20214109 0.2742752
S10_20214240 10 20214240 0.1570176
S10_20214241 10 20214241 0.5010338
S10_20214250 10 20214250 0.5010338
S10_20214285 10 20214285 0.8761761
S10_20214482 10 20214482 0.7327004
S10_20214522 10 20214522 0.342755
S10_20214695 10 20214695 0.3750804
S10_20214710 10 20214710 0.3677333
S10_20214754 10 20214754 0.118809
S10_20243438 10 20243438 0.3038068
S10_20277412 10 20277412 0.8813399
S10_20277435 10 20277435 0.3289847
S10_20277462 10 20277462 0.1277518
S10_20277504 10 20277504 0.3582622
S10_20277538 10 20277538 0.8979608
S10_20277557 10 20277557 0.1276742
S10_20277650 10 20277650 0.3423389
S10_20279118 10 20279118 0.0775142
S10_20303864 10 20303864 0.8706161
S10_20304141 10 20304141 0.2821352
S10_20310157 10 20310157 0.2251585
S10_20310610 10 20310610 0.7677322
