rs chr ps p_wald
S6_11622039 6 11622039 0.1858581
S6_11622054 6 11622054 0.07770636
S6_11622067 6 11622067 0.2760453
S6_11622072 6 11622072 0.2760453
S6_11622192 6 11622192 0.04261802
S6_11631608 6 11631608 0.2075633
S6_11634481 6 11634481 0.4636753
S6_11650175 6 11650175 0.6043584
S6_11652242 6 11652242 0.01696503
S6_11658756 6 11658756 0.1158796
S6_11658791 6 11658791 0.3241492
S6_11658815 6 11658815 0.4607724
S6_11662060 6 11662060 0.14017
S6_11663071 6 11663071 0.5972076
S6_11663269 6 11663269 0.2307022
S6_11663347 6 11663347 0.3516775
S6_11663352 6 11663352 0.2470356
S6_11663357 6 11663357 0.6239054
S6_11663428 6 11663428 0.7491486
S6_11663431 6 11663431 0.5050112
S6_11674174 6 11674174 0.1106174
S6_11690958 6 11690958 0.9757056
S6_11691047 6 11691047 0.5757974
S6_11691066 6 11691066 0.5894501
S6_11691237 6 11691237 0.6926229
S6_11692839 6 11692839 0.2128592
S6_11692861 6 11692861 0.2559607
S6_11693066 6 11693066 0.612235
S6_11701409 6 11701409 0.2708172
S6_11701596 6 11701596 0.409771
S6_11701607 6 11701607 0.1176097
S6_11713100 6 11713100 0.5871535
S6_11713108 6 11713108 0.3000056
S6_11713668 6 11713668 0.2712328
S6_11769933 6 11769933 0.2294725
S6_11769934 6 11769934 0.5715072
S6_11791108 6 11791108 0.3476349
S6_11817228 6 11817228 0.5887234
S6_11831327 6 11831327 0.002797907
S6_11847631 6 11847631 0.1430918
S6_11847673 6 11847673 0.2560041
S6_11861231 6 11861231 0.4338869
S6_11861236 6 11861236 0.1232714
S6_11915894 6 11915894 0.4205793
S6_11915896 6 11915896 0.3898008
S6_11915897 6 11915897 0.3898008
S6_11915941 6 11915941 0.0315738
S6_11915949 6 11915949 0.3898008
S6_11957572 6 11957572 0.004423864
S6_12018107 6 12018107 0.04413625
S6_12038579 6 12038579 0.03709824
S6_12046419 6 12046419 0.4327822
S6_12046780 6 12046780 0.08875938
S6_12076106 6 12076106 0.4276514
S6_12094613 6 12094613 0.4875277
S6_12094614 6 12094614 0.4875277
S6_12094662 6 12094662 0.6259628
S6_12138118 6 12138118 0.6189405
S6_12157531 6 12157531 0.89327
S6_12157613 6 12157613 0.1862763
S6_12157616 6 12157616 0.499981
S6_12158352 6 12158352 0.08647681
S6_12174996 6 12174996 0.278578
S6_12175134 6 12175134 0.02540891
S6_12179395 6 12179395 0.718477
S6_12179698 6 12179698 0.2823457
S6_12192787 6 12192787 0.2415837
S6_12192800 6 12192800 0.03098958
S6_12216430 6 12216430 0.0132875
S6_12237856 6 12237856 0.6768648
S6_12250878 6 12250878 0.5981298
S6_12250886 6 12250886 0.004332396
S6_12250910 6 12250910 0.2719938
S6_12260559 6 12260559 0.430518
S6_12290386 6 12290386 0.09007939
S6_12336805 6 12336805 0.4444709
S6_12336818 6 12336818 0.4056576
S6_12336835 6 12336835 0.0844273
S6_12336863 6 12336863 0.6828967
S6_12353138 6 12353138 0.4798107
S6_12427893 6 12427893 0.5903035
S6_12434828 6 12434828 0.4792254
S6_12441437 6 12441437 0.5860367
S6_12500496 6 12500496 0.617367
S6_12502732 6 12502732 0.9088877
S6_12672689 6 12672689 0.425082
S6_12674293 6 12674293 0.6788582
S6_12674305 6 12674305 0.6460467
S6_12674315 6 12674315 0.4078948
S6_12674330 6 12674330 0.8946285
S6_12688453 6 12688453 0.6628067
S6_12688462 6 12688462 0.6375445
S6_12814517 6 12814517 0.5507861
S6_12835604 6 12835604 0.3710464
S6_12835614 6 12835614 0.3710464
S6_12974586 6 12974586 0.7410966
S6_12974597 6 12974597 0.3739009
S6_13052639 6 13052639 0.788786
S6_13052672 6 13052672 0.9807375
S6_13060745 6 13060745 0.05591704
S6_13072090 6 13072090 0.3294206
S6_13095250 6 13095250 0.05279848
S6_13208116 6 13208116 0.3481215
S6_13216927 6 13216927 0.6448568
S6_13216978 6 13216978 0.3631177
S6_13217000 6 13217000 0.5057724
S6_13249748 6 13249748 0.5409377
S6_13249775 6 13249775 0.7938505
S6_13249935 6 13249935 0.8901844
S6_13374837 6 13374837 0.4229163
S6_13474589 6 13474589 0.4735598
S6_13581293 6 13581293 0.008716251
S6_13593958 6 13593958 0.1308847
S6_13608714 6 13608714 0.3534567
S6_13610964 6 13610964 0.8195261
S6_13644646 6 13644646 0.5211145
S6_13644697 6 13644697 0.5211145
S6_13673706 6 13673706 0.8719708
S6_13695258 6 13695258 0.7904034
S6_13695442 6 13695442 0.4868189
S6_13695524 6 13695524 0.5539824
S6_13695547 6 13695547 0.2710696
S6_13695557 6 13695557 0.4909093
S6_13842640 6 13842640 0.1196975
S6_13842744 6 13842744 0.591864
S6_13842754 6 13842754 0.4177516
S6_13843161 6 13843161 0.6153875
S6_13843322 6 13843322 0.1862837
S6_13843383 6 13843383 0.1306313
S6_13843424 6 13843424 0.2217941
S6_13843452 6 13843452 0.5998872
S6_13843538 6 13843538 0.03488441
S6_13843642 6 13843642 0.3558215
S6_13843705 6 13843705 0.6605876
S6_13843748 6 13843748 0.3306895
S6_13843749 6 13843749 0.5150933
S6_13881236 6 13881236 0.5985955
S6_13883263 6 13883263 0.09493653
S6_13884102 6 13884102 0.5779762
S6_13884107 6 13884107 0.6560777
S6_13895477 6 13895477 0.4008046
S6_13895509 6 13895509 0.7436995
S6_13895511 6 13895511 0.5161777
S6_13895539 6 13895539 0.2393164
S6_13896583 6 13896583 0.02890272
S6_13896594 6 13896594 0.8667565
S6_13896598 6 13896598 0.1436906
S6_13927877 6 13927877 0.0332364
S6_13927938 6 13927938 0.02546437
S6_13927939 6 13927939 0.4135227
S6_13934976 6 13934976 0.4694127
S6_13955127 6 13955127 0.2946973
S6_13995134 6 13995134 0.4817101
S6_13995270 6 13995270 0.05679703
S6_14006455 6 14006455 0.6101183
S6_14013878 6 14013878 0.02118267
S6_14030565 6 14030565 0.4239377
S6_14030589 6 14030589 0.4239377
S6_14030594 6 14030594 0.571651
S6_14033994 6 14033994 0.8484587
S6_14052905 6 14052905 0.421486
S6_14078646 6 14078646 0.5230212
S6_14083325 6 14083325 0.9898384
S6_14091454 6 14091454 0.7817142
S6_14091469 6 14091469 0.7817142
S6_14091484 6 14091484 0.1733072
S6_14106339 6 14106339 0.00699395
S6_14108796 6 14108796 0.07538769
S6_14119271 6 14119271 0.2934518
S6_14119312 6 14119312 0.3764009
S6_14119772 6 14119772 0.5237166
S6_14119788 6 14119788 0.475185
S6_14119794 6 14119794 0.5083675
S6_14119803 6 14119803 0.8925428
S6_14119804 6 14119804 0.5234434
S6_14120872 6 14120872 0.6372043
S6_14133003 6 14133003 0.416365
S6_14133180 6 14133180 0.550695
S6_14134470 6 14134470 0.7362689
S6_14134512 6 14134512 0.4872123
S6_14134521 6 14134521 0.9452712
S6_14135115 6 14135115 0.3384667
S6_14135121 6 14135121 0.7565585
S6_14135299 6 14135299 0.5750922
S6_14135311 6 14135311 0.7433099
S6_14138629 6 14138629 0.1247717
S6_14138731 6 14138731 0.8891662
S6_14139506 6 14139506 0.621864
S6_14140045 6 14140045 0.2151351
S6_14140156 6 14140156 0.3656931
S6_14140161 6 14140161 0.3936692
S6_14171231 6 14171231 0.9069017
S6_14171247 6 14171247 0.9801694
S6_14199540 6 14199540 0.6059936
S6_14234739 6 14234739 0.7995605
S6_14234793 6 14234793 0.5337382
S6_14234795 6 14234795 0.3734092
S6_14234821 6 14234821 0.3592241
S6_14270887 6 14270887 0.9300123
S6_14304028 6 14304028 0.8098909
S6_14312265 6 14312265 0.1566025
S6_14312290 6 14312290 0.1081773
S6_14313235 6 14313235 0.130581
S6_14313244 6 14313244 0.130581
S6_14347659 6 14347659 0.9578845
S6_14347722 6 14347722 0.1766152
S6_14348304 6 14348304 0.07474227
S6_14355814 6 14355814 0.2069115
S6_14355910 6 14355910 0.6016406
S6_14357494 6 14357494 0.1557384
S6_14374957 6 14374957 0.65637
S6_14375115 6 14375115 0.6398948
S6_14379850 6 14379850 0.6831977
S6_14432845 6 14432845 0.1213728
S6_14432919 6 14432919 0.2350163
S6_14432949 6 14432949 0.03469522
S6_14449752 6 14449752 0.359359
S6_14449772 6 14449772 0.1415238
S6_14460047 6 14460047 0.5731034
S6_14460117 6 14460117 0.2551908
S6_14468659 6 14468659 0.1675681
S6_14468673 6 14468673 0.1290469
S6_14469212 6 14469212 0.09934196
S6_14469467 6 14469467 0.2727858
S6_14469481 6 14469481 0.9787315
S6_14469483 6 14469483 0.5714125
S6_14471207 6 14471207 0.4119103
S6_14471209 6 14471209 0.2200831
S6_14471703 6 14471703 0.9624087
S6_14471764 6 14471764 0.159676
S6_14475769 6 14475769 0.1741452
S6_14475868 6 14475868 0.5649959
S6_14476152 6 14476152 0.482555
S6_14477002 6 14477002 0.04548898
S6_14477462 6 14477462 0.08345368
S6_14478282 6 14478282 0.01752647
S6_14478417 6 14478417 0.1356911
S6_14483887 6 14483887 0.1141404
S6_14492897 6 14492897 0.7430019
S6_14492979 6 14492979 0.4275876
S6_14493136 6 14493136 0.1254684
S6_14493162 6 14493162 0.1700283
S6_14494419 6 14494419 0.4444746
S6_14494634 6 14494634 0.2579585
S6_14495920 6 14495920 0.2466928
S6_14500075 6 14500075 0.1338139
S6_14506296 6 14506296 0.5506038
S6_14506811 6 14506811 0.08077565
S6_14511164 6 14511164 0.5509157
S6_14513356 6 14513356 0.7748176
S6_14513377 6 14513377 0.1067504
S6_14514035 6 14514035 0.2073948
S6_14514053 6 14514053 0.2073948
S6_14514497 6 14514497 0.650666
S6_14514790 6 14514790 0.1689439
S6_14514913 6 14514913 0.2956825
S6_14515512 6 14515512 0.2131195
S6_14516850 6 14516850 0.02948711
S6_14516965 6 14516965 0.1509585
S6_14517100 6 14517100 0.2242003
S6_14517127 6 14517127 0.1124726
S6_14517783 6 14517783 0.6725068
S6_14517790 6 14517790 0.5119077
S6_14518034 6 14518034 0.6963984
S6_14518168 6 14518168 0.7941403
S6_14527917 6 14527917 0.08101049
S6_14527918 6 14527918 0.08101049
S6_14527920 6 14527920 0.08101049
S6_14527921 6 14527921 0.08101049
S6_14527922 6 14527922 0.08101049
S6_14536594 6 14536594 0.07499987
S6_14536909 6 14536909 0.6481433
S6_14571189 6 14571189 0.375908
S6_14584002 6 14584002 0.6300798
S6_14601031 6 14601031 0.84858
S6_14640112 6 14640112 0.2166039
S6_14640132 6 14640132 0.6776918
S6_14663362 6 14663362 0.7802977
S6_14671932 6 14671932 0.7663507
S6_14672848 6 14672848 0.6052633
S6_14824243 6 14824243 0.8884685
S6_14980304 6 14980304 0.0923983
S6_15043459 6 15043459 0.06344106
S6_15045140 6 15045140 0.6331352
S6_15045234 6 15045234 0.1912997
S6_15045269 6 15045269 0.2958512
S6_15045394 6 15045394 0.202833
S6_15045402 6 15045402 0.9535105
S6_15045430 6 15045430 0.2030684
S6_15045450 6 15045450 0.1440481
S6_15045580 6 15045580 0.2186036
S6_15045608 6 15045608 0.2981178
S6_15045697 6 15045697 0.03250418
S6_15048176 6 15048176 0.1054201
S6_15052923 6 15052923 0.1086525
S6_15052959 6 15052959 0.2488252
S6_15052974 6 15052974 0.2488252
S6_15076521 6 15076521 0.154066
S6_15076523 6 15076523 0.2659617
S6_15080155 6 15080155 0.697634
S6_15080720 6 15080720 0.2505023
S6_15080760 6 15080760 0.06054288
S6_15080763 6 15080763 0.04585105
S6_15083729 6 15083729 0.8513872
S6_15083764 6 15083764 0.2454671
S6_15086242 6 15086242 0.838155
S6_15086391 6 15086391 0.2598631
S6_15088169 6 15088169 0.7460441
S6_15088174 6 15088174 0.06075804
S6_15088183 6 15088183 0.2045116
S6_15088222 6 15088222 0.5970846
S6_15092914 6 15092914 0.6026465
S6_15092962 6 15092962 0.6026465
S6_15096463 6 15096463 0.230545
S6_15099751 6 15099751 0.3299776
S6_15099752 6 15099752 0.3299776
S6_15099782 6 15099782 0.5740174
S6_15101937 6 15101937 0.07486637
S6_15102067 6 15102067 0.465695
S6_15109341 6 15109341 0.2739983
S6_15109353 6 15109353 0.265105
S6_15109357 6 15109357 0.05102372
S6_15110134 6 15110134 0.2005042
S6_15111096 6 15111096 0.881401
S6_15111156 6 15111156 0.5971063
S6_15111256 6 15111256 0.5360619
S6_15121304 6 15121304 0.5792425
S6_15121319 6 15121319 0.9719474
S6_15122079 6 15122079 0.269211
S6_15122300 6 15122300 0.07409865
S6_15123168 6 15123168 0.7793187
S6_15123197 6 15123197 0.2550033
S6_15125344 6 15125344 0.2286798
S6_15160101 6 15160101 0.0141007
S6_15173584 6 15173584 0.3851075
S6_15173989 6 15173989 0.3505935
S6_15222465 6 15222465 0.1040054
S6_15234755 6 15234755 0.8753601
S6_15246401 6 15246401 0.7653806
S6_15246446 6 15246446 0.6501811
S6_15252870 6 15252870 0.5732876
S6_15321026 6 15321026 0.06774254
S6_15359281 6 15359281 0.04330447
S6_15359424 6 15359424 0.6541974
S6_15360403 6 15360403 0.5685294
S6_15409992 6 15409992 0.2831947
S6_15419077 6 15419077 0.2331202
S6_15475740 6 15475740 0.107073
S6_15475748 6 15475748 0.8014265
S6_15510265 6 15510265 0.2739491
S6_15571626 6 15571626 0.4111201
S6_15571641 6 15571641 0.5930889
S6_15571642 6 15571642 0.5930889
S6_15571739 6 15571739 0.6100679
S6_15571743 6 15571743 0.4040994
S6_15657585 6 15657585 0.04093138
S6_15657592 6 15657592 0.2188048
S6_15657664 6 15657664 0.02158446
S6_15671083 6 15671083 0.03308756
S6_15686964 6 15686964 0.5975284
S6_15695826 6 15695826 0.2790855
S6_15697280 6 15697280 0.9575903
S6_15697327 6 15697327 0.9351329
S6_15726179 6 15726179 0.176504
S6_15726180 6 15726180 0.176504
S6_15857362 6 15857362 0.5904043
S6_15900282 6 15900282 0.1666538
S6_15946366 6 15946366 0.1098506
S6_15946416 6 15946416 0.5690335
S6_15946426 6 15946426 0.2020951
S6_15949150 6 15949150 0.9300597
S6_15949169 6 15949169 0.6710833
S6_15961733 6 15961733 0.358277
S6_15961739 6 15961739 0.125319
S6_15961978 6 15961978 0.1248803
S6_15988243 6 15988243 0.7352735
S6_15988262 6 15988262 0.088471
S6_15988266 6 15988266 0.2673817
S6_15988269 6 15988269 0.2673817
S6_15988272 6 15988272 0.088471
S6_15988280 6 15988280 0.2673817
S6_15988286 6 15988286 0.2673817
S6_15988300 6 15988300 0.088471
S6_15996114 6 15996114 0.934098
S6_16016854 6 16016854 0.5169693
S6_16016887 6 16016887 0.5169693
S6_16017371 6 16017371 0.127676
S6_16020201 6 16020201 0.6659411
S6_16020213 6 16020213 0.1869559
S6_16020215 6 16020215 0.1445194
S6_16020234 6 16020234 0.0619742
S6_16020256 6 16020256 0.6245591
S6_16020807 6 16020807 0.964734
S6_16024526 6 16024526 0.03814432
S6_16105532 6 16105532 0.5717397
S6_16123747 6 16123747 0.679355
S6_16139507 6 16139507 0.7912397
S6_16142478 6 16142478 0.8031445
S6_16142899 6 16142899 0.579367
S6_16142937 6 16142937 0.09506151
S6_16142960 6 16142960 0.1108704
S6_16144956 6 16144956 0.1969562
S6_16163826 6 16163826 0.7774403
S6_16227439 6 16227439 0.7069577
S6_16227447 6 16227447 0.1137164
S6_16227470 6 16227470 0.7069577
S6_16227481 6 16227481 0.5789109
S6_16250745 6 16250745 0.462079
S6_16271197 6 16271197 0.6132651
S6_16271200 6 16271200 0.1155977
S6_16271216 6 16271216 0.5487172
S6_16276348 6 16276348 0.1451952
S6_16353054 6 16353054 0.4481468
S6_16356310 6 16356310 0.1181037
S6_16356326 6 16356326 0.1181037
S6_16356397 6 16356397 0.3105986
S6_16356403 6 16356403 0.4350737
S6_16356470 6 16356470 0.8346054
S6_16356478 6 16356478 0.2618581
S6_16378339 6 16378339 0.5449478
S6_16378594 6 16378594 0.7471422
S6_16378642 6 16378642 0.5461098
S6_16379218 6 16379218 0.1614838
S6_16379332 6 16379332 0.6094522
S6_16379398 6 16379398 0.2805415
S6_16379553 6 16379553 0.2310811
S6_16379614 6 16379614 0.1679964
S6_16379617 6 16379617 0.2684396
S6_16379619 6 16379619 0.2684396
S6_16379801 6 16379801 0.3239297
S6_16379825 6 16379825 0.4561468
S6_16380515 6 16380515 0.1066545
S6_16380527 6 16380527 0.6537485
S6_16380714 6 16380714 0.4498082
S6_16390893 6 16390893 0.5598772
S6_16411718 6 16411718 0.501565
S6_16411832 6 16411832 0.3316153
S6_16412617 6 16412617 0.471798
S6_16413269 6 16413269 0.3049494
S6_16413276 6 16413276 0.5504484
S6_16413291 6 16413291 0.1006677
S6_16415652 6 16415652 0.203446
S6_16415730 6 16415730 0.8007914
S6_16420362 6 16420362 0.04835579
S6_16422421 6 16422421 0.6543913
S6_16422455 6 16422455 0.5857064
S6_16423082 6 16423082 0.6069628
S6_16504238 6 16504238 0.659329
S6_16527676 6 16527676 0.8449788
S6_16527711 6 16527711 0.956005
S6_16527712 6 16527712 0.7021407
S6_16527774 6 16527774 0.6339437
S6_16530160 6 16530160 0.552799
S6_16530249 6 16530249 0.7401407
S6_16597507 6 16597507 0.04313273
S6_16664238 6 16664238 0.7641593
S6_16664348 6 16664348 0.4638205
S6_16664358 6 16664358 0.504802
S6_16706845 6 16706845 0.7767698
S6_16706879 6 16706879 0.1053622
S6_16708444 6 16708444 0.2415171
S6_16739273 6 16739273 0.537982
S6_16748118 6 16748118 0.5292895
S6_16763709 6 16763709 0.2067693
S6_16782339 6 16782339 0.199745
S6_16782495 6 16782495 0.09870965
S6_16811470 6 16811470 0.6013756
S6_16857405 6 16857405 0.04336214
S6_16901915 6 16901915 0.8597969
S6_16901935 6 16901935 0.01235048
S6_16925419 6 16925419 0.8470107
S6_16925435 6 16925435 0.8470107
S6_16925465 6 16925465 0.8470107
S6_16931822 6 16931822 0.8242714
S6_16932184 6 16932184 0.8005298
S6_16932225 6 16932225 0.1961527
S6_16932226 6 16932226 0.8005298
S6_16932227 6 16932227 0.2188251
S6_16936617 6 16936617 0.5212176
S6_16936657 6 16936657 0.9405703
S6_16973761 6 16973761 0.1487193
S6_16973903 6 16973903 0.3509282
S6_16975834 6 16975834 0.6584354
S6_16979477 6 16979477 0.295852
S6_16979478 6 16979478 0.6074734
S6_16979490 6 16979490 0.7932142
S6_16979516 6 16979516 0.1810727
S6_16979532 6 16979532 0.7932142
S6_16983638 6 16983638 0.2305562
S6_16983648 6 16983648 0.2305562
S6_16991433 6 16991433 0.2296694
S6_17009210 6 17009210 0.5492963
S6_17028718 6 17028718 0.6203789
S6_17034863 6 17034863 0.7652127
S6_17034874 6 17034874 0.7280001
S6_17034955 6 17034955 0.7224591
S6_17055433 6 17055433 0.39456
S6_17055464 6 17055464 0.5827433
S6_17062212 6 17062212 0.18116
S6_17062226 6 17062226 0.18116
S6_17062230 6 17062230 0.5122994
S6_17062247 6 17062247 0.605357
S6_17102759 6 17102759 0.182091
S6_17156684 6 17156684 0.8210542
S6_17216694 6 17216694 0.2481739
S6_17229677 6 17229677 0.8042568
S6_17229695 6 17229695 0.1962891
S6_17229698 6 17229698 0.8042568
S6_17229728 6 17229728 0.1962891
S6_17234140 6 17234140 0.09949051
S6_17234155 6 17234155 0.1861369
S6_17275684 6 17275684 0.4096261
S6_17293219 6 17293219 0.05389763
S6_17296570 6 17296570 0.2735369
S6_17296665 6 17296665 0.2752366
S6_17296896 6 17296896 0.8302879
S6_17297036 6 17297036 0.1389768
S6_17297921 6 17297921 0.9675398
S6_17297979 6 17297979 0.8198268
S6_17354192 6 17354192 0.04302173
S6_17364753 6 17364753 0.1598157
S6_17380158 6 17380158 0.01845591
S6_17381078 6 17381078 0.3108794
S6_17381125 6 17381125 0.3054404
S6_17407521 6 17407521 0.2036408
S6_17407552 6 17407552 0.2371771
S6_17414631 6 17414631 0.270196
S6_17414664 6 17414664 0.9486023
S6_17417044 6 17417044 0.9080982
S6_17417223 6 17417223 0.2201023
S6_17418917 6 17418917 0.09452775
S6_17425446 6 17425446 0.1293904
S6_17477524 6 17477524 0.4254854
S6_17477525 6 17477525 0.4254854
S6_17477555 6 17477555 0.02015462
S6_17477574 6 17477574 0.2703567
S6_17500801 6 17500801 0.8876198
S6_17501374 6 17501374 0.6377341
S6_17502841 6 17502841 0.8007324
S6_17502842 6 17502842 0.1823376
S6_17538218 6 17538218 0.9812783
S6_17538849 6 17538849 0.972004
S6_17538900 6 17538900 0.4158164
S6_17562463 6 17562463 0.6453023
S6_17562937 6 17562937 0.4440109
S6_17562961 6 17562961 0.7474289
S6_17563031 6 17563031 0.3814153
S6_17631084 6 17631084 0.546314
S6_17631092 6 17631092 0.2085587
S6_17631116 6 17631116 0.950223
S6_17631637 6 17631637 0.8944613
S6_17631642 6 17631642 0.5740072
S6_17646426 6 17646426 0.7990999
S6_17646445 6 17646445 0.7990999
S6_17646448 6 17646448 0.0563463
S6_17696290 6 17696290 0.1316051
S6_17696352 6 17696352 0.2130761
S6_17696353 6 17696353 0.2130761
S6_17699234 6 17699234 0.9452278
S6_17720987 6 17720987 0.1649558
S6_17721022 6 17721022 0.2154883
S6_17721146 6 17721146 0.5318982
S6_17767275 6 17767275 0.8032434
S6_17767279 6 17767279 0.1401975
S6_17772562 6 17772562 0.7301826
S6_17810839 6 17810839 0.2969104
S6_17853992 6 17853992 0.2470045
S6_17854042 6 17854042 0.2470045
S6_17854046 6 17854046 0.2470045
S6_17854047 6 17854047 0.2470045
S6_17901046 6 17901046 0.2173859
S6_17947132 6 17947132 0.09063889
S6_17948014 6 17948014 0.3067532
S6_17948026 6 17948026 0.6168146
S6_17948035 6 17948035 0.338154
S6_17965899 6 17965899 0.6125007
S6_18008402 6 18008402 0.3056737
S6_18008410 6 18008410 0.2996283
S6_18008488 6 18008488 0.9594277
S6_18010024 6 18010024 0.3413518
S6_18010034 6 18010034 0.800065
S6_18035813 6 18035813 0.6007657
S6_18036445 6 18036445 0.06483743
S6_18052371 6 18052371 0.9827573
S6_18055326 6 18055326 0.198039
S6_18059174 6 18059174 0.7389282
S6_18059187 6 18059187 0.2977205
S6_18059339 6 18059339 0.09256901
S6_18059480 6 18059480 0.1129574
S6_18059521 6 18059521 0.1129574
S6_18059727 6 18059727 0.1155177
S6_18059748 6 18059748 0.04912441
S6_18059749 6 18059749 0.984702
S6_18059753 6 18059753 0.571398
S6_18112984 6 18112984 0.2884871
S6_18120628 6 18120628 0.7489173
S6_18157476 6 18157476 0.08160992
S6_18238320 6 18238320 0.05756896
S6_18263214 6 18263214 0.7374392
S6_18267749 6 18267749 0.002365805
S6_18303303 6 18303303 0.02946485
S6_18303325 6 18303325 0.2047977
S6_18304306 6 18304306 0.5356327
S6_18321396 6 18321396 0.8478259
S6_18321724 6 18321724 0.1707956
S6_18322922 6 18322922 0.5555395
S6_18322936 6 18322936 0.2010857
S6_18322939 6 18322939 0.5555395
S6_18326016 6 18326016 0.8951691
S6_18331507 6 18331507 0.8875642
S6_18331520 6 18331520 0.6336303
S6_18331744 6 18331744 0.5466335
S6_18331850 6 18331850 0.2752643
S6_18333406 6 18333406 0.03853571
S6_18357164 6 18357164 0.5522024
S6_18357199 6 18357199 0.2209402
S6_18361237 6 18361237 0.9936424
S6_18361747 6 18361747 0.3373018
S6_18361784 6 18361784 0.09079212
S6_18361816 6 18361816 0.2882529
S6_18361870 6 18361870 0.5310116
S6_18361945 6 18361945 0.2404244
S6_18362032 6 18362032 0.5837045
S6_18389623 6 18389623 0.1335955
S6_18389680 6 18389680 0.1335955
S6_18389995 6 18389995 0.02094631
S6_18401694 6 18401694 0.1661505
S6_18436669 6 18436669 0.5785954
S6_18556519 6 18556519 0.9313918
S6_18556521 6 18556521 0.04320411
S6_18556541 6 18556541 0.2055965
S6_18556556 6 18556556 0.4675867
S6_18570223 6 18570223 0.3480725
S6_18593473 6 18593473 0.6580162
S6_18597901 6 18597901 0.5429055
S6_18597909 6 18597909 0.2427024
S6_18597955 6 18597955 0.50859
S6_18597977 6 18597977 0.03615707
S6_18598019 6 18598019 0.1089299
S6_18598023 6 18598023 0.1089299
S6_18598065 6 18598065 0.2317179
S6_18641593 6 18641593 0.09985776
S6_18697281 6 18697281 0.3131665
S6_18697314 6 18697314 0.3131665
S6_18711730 6 18711730 0.8339333
S6_18730403 6 18730403 0.3914935
S6_18733229 6 18733229 0.5840396
S6_18740013 6 18740013 0.6909559
S6_18766199 6 18766199 0.2030329
S6_18776051 6 18776051 0.1976959
S6_18776147 6 18776147 0.3576012
S6_18776162 6 18776162 0.7653995
S6_18776454 6 18776454 0.2089133
S6_18777247 6 18777247 0.2773428
S6_18786785 6 18786785 0.4112864
S6_18786977 6 18786977 0.9033183
S6_18791383 6 18791383 0.1052364
S6_18791390 6 18791390 0.2485109
S6_18791412 6 18791412 0.2485109
S6_18795389 6 18795389 0.2013663
S6_18796355 6 18796355 0.157263
S6_18796433 6 18796433 0.09058642
S6_18796470 6 18796470 0.3831773
S6_18796480 6 18796480 0.1607246
S6_18819727 6 18819727 0.5787057
S6_18844848 6 18844848 0.5863458
S6_18873430 6 18873430 0.6616689
S6_18874558 6 18874558 0.5836373
S6_18874809 6 18874809 0.5577385
S6_18874972 6 18874972 0.592335
S6_18884743 6 18884743 0.6986094
S6_18884753 6 18884753 0.6191155
S6_18884961 6 18884961 0.1671826
S6_18890270 6 18890270 0.0512486
S6_18890749 6 18890749 0.6169381
S6_18890766 6 18890766 0.5762735
S6_18891016 6 18891016 0.4403801
S6_18891855 6 18891855 0.526228
S6_18892151 6 18892151 0.07699034
S6_18895503 6 18895503 0.398975
S6_18897011 6 18897011 0.8377628
S6_18897089 6 18897089 0.5419683
S6_18899430 6 18899430 0.3727429
S6_18996340 6 18996340 0.7868715
S6_18996342 6 18996342 0.04683751
S6_19080580 6 19080580 0.9133003
S6_19108897 6 19108897 0.7149079
S6_19108986 6 19108986 0.2558772
S6_19109399 6 19109399 0.2434159
S6_19109548 6 19109548 0.9472674
S6_19118056 6 19118056 0.0337398
S6_19118224 6 19118224 0.1361857
S6_19128451 6 19128451 0.1912242
S6_19133614 6 19133614 0.06311092
S6_19137467 6 19137467 0.5999759
S6_19182663 6 19182663 0.05143665
S6_19212672 6 19212672 0.7115151
S6_19212714 6 19212714 0.06988393
S6_19220002 6 19220002 0.8452172
S6_19258912 6 19258912 0.06407494
S6_19260337 6 19260337 0.9013302
S6_19265777 6 19265777 0.1578187
S6_19265884 6 19265884 0.2305713
S6_19289878 6 19289878 0.04500737
S6_19291170 6 19291170 0.1135294
S6_19294822 6 19294822 0.08540928
S6_19296828 6 19296828 0.6547102
S6_19297038 6 19297038 0.7370993
S6_19301610 6 19301610 0.1126604
S6_19339355 6 19339355 0.8947403
S6_19347397 6 19347397 0.6175939
S6_19349276 6 19349276 0.08451419
S6_19349309 6 19349309 0.05622301
S6_19379342 6 19379342 0.4842535
S6_19379345 6 19379345 0.8959005
S6_19379467 6 19379467 0.07274265
S6_19379998 6 19379998 0.08976506
S6_19392813 6 19392813 0.04901614
S6_19424940 6 19424940 0.1589459
S6_19708095 6 19708095 0.9831869
S6_19708133 6 19708133 0.09631582
S6_19708135 6 19708135 0.5401343
S6_19708144 6 19708144 0.05186152
S6_19708145 6 19708145 0.04284307
S6_19708683 6 19708683 0.09067706
S6_19714145 6 19714145 0.8867691
S6_19724580 6 19724580 0.9379411
S6_20260250 6 20260250 0.2743391
S6_20262103 6 20262103 0.05117405
S6_20262106 6 20262106 0.7727624
S6_20301799 6 20301799 0.5814431
S6_20301835 6 20301835 0.05855654
S6_20301841 6 20301841 0.1901092
S6_20362559 6 20362559 0.8000352
S6_20370689 6 20370689 0.04946701
S6_20370955 6 20370955 0.8298816
S6_20370977 6 20370977 0.1313279
S6_20371094 6 20371094 0.08290744
S6_20371100 6 20371100 0.7867477
S6_20390280 6 20390280 0.0353542
