rs chr ps p_wald
S7_14704700 7 14704700 0.08141748
S7_14727274 7 14727274 0.8786099
S7_14727290 7 14727290 0.9775957
S7_14747820 7 14747820 0.6451949
S7_14747840 7 14747840 0.6389283
S7_14749503 7 14749503 0.6393176
S7_14753093 7 14753093 0.5853743
S7_14754620 7 14754620 0.2174155
S7_14763661 7 14763661 0.1833941
S7_14777059 7 14777059 0.2547754
S7_14777309 7 14777309 0.1022194
S7_14778502 7 14778502 0.2052372
S7_14779516 7 14779516 0.3949892
S7_14781159 7 14781159 0.9614869
S7_14782502 7 14782502 0.1888309
S7_14784093 7 14784093 0.2386377
S7_14784127 7 14784127 0.1550762
S7_14784203 7 14784203 0.284795
S7_14794595 7 14794595 0.9932907
S7_14794604 7 14794604 0.1967017
S7_14795457 7 14795457 0.8446762
S7_14795464 7 14795464 0.4214614
S7_14795492 7 14795492 0.9065676
S7_14813249 7 14813249 0.7540052
S7_14823014 7 14823014 0.616583
S7_14824231 7 14824231 0.9970665
S7_14824267 7 14824267 0.9103091
S7_14835741 7 14835741 0.2316829
S7_14836375 7 14836375 0.6838817
S7_14868242 7 14868242 0.7866782
S7_14868254 7 14868254 0.9833859
S7_14868279 7 14868279 0.9833859
S7_14870916 7 14870916 0.3030779
S7_14872408 7 14872408 0.9331459
S7_14920970 7 14920970 0.2178716
S7_14921169 7 14921169 0.6094263
S7_14921200 7 14921200 0.02673587
S7_14921948 7 14921948 0.3512513
S7_14921959 7 14921959 0.2479005
S7_14921983 7 14921983 0.2479005
S7_14921989 7 14921989 0.3512513
S7_14921991 7 14921991 0.4290007
S7_14936585 7 14936585 0.1615597
S7_14936589 7 14936589 0.232463
S7_14936593 7 14936593 0.4416181
S7_14936594 7 14936594 0.232463
S7_14936629 7 14936629 0.6280149
S7_14936671 7 14936671 0.1582281
S7_14936672 7 14936672 0.4801565
S7_14936681 7 14936681 0.5715966
S7_14936685 7 14936685 0.4599146
S7_14936700 7 14936700 0.4472097
S7_14936744 7 14936744 0.2744174
S7_14936763 7 14936763 0.346321
S7_14969720 7 14969720 0.713764
S7_14969737 7 14969737 0.3027767
S7_14969743 7 14969743 0.6689121
S7_14969747 7 14969747 0.8890558
S7_14969753 7 14969753 0.4643541
S7_14969783 7 14969783 0.3420294
S7_14978842 7 14978842 0.649837
S7_15048819 7 15048819 0.1412803
S7_15049026 7 15049026 0.3191437
S7_15086816 7 15086816 0.9970631
S7_15088368 7 15088368 0.002642246
S7_15097719 7 15097719 0.6246563
S7_15097722 7 15097722 0.4362428
S7_15225526 7 15225526 0.4411323
S7_15227941 7 15227941 0.4288386
S7_15246144 7 15246144 0.4992615
S7_15246938 7 15246938 0.9159205
S7_15284242 7 15284242 0.2357221
S7_15284289 7 15284289 0.5024782
S7_15284293 7 15284293 0.5024782
S7_15284431 7 15284431 0.1156848
S7_15285136 7 15285136 0.555596
S7_15285179 7 15285179 0.04425547
S7_15285526 7 15285526 0.1508656
S7_15348531 7 15348531 0.239701
S7_15348555 7 15348555 0.239701
S7_15348693 7 15348693 0.4156564
S7_15369134 7 15369134 0.2640152
S7_15374056 7 15374056 0.5611704
S7_15374080 7 15374080 0.4607326
S7_15465851 7 15465851 0.7344186
S7_15514024 7 15514024 0.07369097
S7_15514146 7 15514146 0.4401597
S7_15530412 7 15530412 0.1698491
S7_15530530 7 15530530 0.4210091
S7_15531053 7 15531053 0.4313932
S7_15531162 7 15531162 0.8985899
S7_15532115 7 15532115 0.04970237
S7_15547660 7 15547660 0.5093172
S7_15605241 7 15605241 0.8371925
S7_15871973 7 15871973 0.298287
S7_15872119 7 15872119 0.6029084
S7_15927897 7 15927897 0.00265789
S7_15927898 7 15927898 0.00265789
S7_15932751 7 15932751 0.6231862
S7_15935512 7 15935512 0.6002791
S7_15936061 7 15936061 0.2720008
S7_15945441 7 15945441 0.4105429
S7_15947332 7 15947332 0.4155845
S7_15947367 7 15947367 0.3523928
S7_15992491 7 15992491 0.1960065
S7_15993269 7 15993269 0.001765785
S7_15993285 7 15993285 0.001765785
S7_16012626 7 16012626 0.02157448
S7_16059106 7 16059106 0.5421062
S7_16059111 7 16059111 0.5421062
S7_16068988 7 16068988 0.3035349
S7_16069231 7 16069231 0.3012132
S7_16069264 7 16069264 0.3012132
S7_16069327 7 16069327 0.08334943
S7_16069378 7 16069378 0.2203094
S7_16069399 7 16069399 0.08632254
S7_16073471 7 16073471 0.04013678
S7_16075537 7 16075537 0.4339045
S7_16075545 7 16075545 0.4339045
S7_16075563 7 16075563 0.4339045
S7_16078239 7 16078239 0.2480274
S7_16078258 7 16078258 0.8896485
S7_16100140 7 16100140 0.8470842
S7_16114240 7 16114240 0.4750185
S7_16114416 7 16114416 0.7978901
S7_16114476 7 16114476 0.004386008
S7_16114500 7 16114500 0.02774153
S7_16114526 7 16114526 0.05874565
S7_16114529 7 16114529 0.1987999
S7_16114541 7 16114541 0.05874565
S7_16114553 7 16114553 0.05874565
S7_16114645 7 16114645 0.1131998
S7_16122801 7 16122801 0.01169679
S7_16155191 7 16155191 0.06357891
S7_16155204 7 16155204 0.06357891
S7_16155219 7 16155219 0.06357891
S7_16155236 7 16155236 0.06357891
S7_16155269 7 16155269 0.2522465
S7_16155305 7 16155305 0.3693032
S7_16155781 7 16155781 0.2954071
S7_16155850 7 16155850 0.01612254
S7_16156005 7 16156005 0.4673874
S7_16156006 7 16156006 0.4673874
S7_16156233 7 16156233 0.1053014
S7_16156498 7 16156498 0.1087352
S7_16156511 7 16156511 0.1087352
S7_16161916 7 16161916 0.06978829
S7_16294102 7 16294102 0.2373513
S7_16301488 7 16301488 0.5696981
S7_16301513 7 16301513 0.5696981
S7_16345533 7 16345533 0.7923392
S7_16345747 7 16345747 0.3487038
S7_16345752 7 16345752 0.6865913
S7_16346046 7 16346046 0.365175
S7_16346090 7 16346090 0.365175
S7_16346438 7 16346438 0.02978456
S7_16346679 7 16346679 0.05379152
S7_16362312 7 16362312 0.0779542
S7_16363885 7 16363885 0.3832743
S7_16365170 7 16365170 0.1781168
S7_16366747 7 16366747 0.8789051
S7_16414508 7 16414508 0.05421558
S7_16416726 7 16416726 0.851698
S7_16416727 7 16416727 0.851698
S7_16433934 7 16433934 0.7267331
S7_16463203 7 16463203 0.4140394
S7_16474315 7 16474315 0.4838803
S7_16474510 7 16474510 0.4094788
S7_16474976 7 16474976 0.4688331
S7_16476130 7 16476130 0.7652144
S7_16492927 7 16492927 0.4735971
S7_16519433 7 16519433 0.04538359
S7_16519434 7 16519434 0.04695686
S7_16519436 7 16519436 0.04538359
S7_16519742 7 16519742 0.433653
S7_16519751 7 16519751 0.433653
S7_16522109 7 16522109 0.1341551
S7_16522179 7 16522179 0.2086553
S7_16534285 7 16534285 0.4813032
S7_16534599 7 16534599 0.3946857
S7_16534665 7 16534665 0.1017372
S7_16534666 7 16534666 0.2542761
S7_16534667 7 16534667 0.1865278
S7_16534670 7 16534670 0.1681789
S7_16534689 7 16534689 0.5112858
S7_16547732 7 16547732 0.6439201
S7_16547759 7 16547759 0.2263874
S7_16547804 7 16547804 0.8096911
S7_16548370 7 16548370 0.978645
S7_16550244 7 16550244 0.8840038
S7_16550333 7 16550333 0.8823796
S7_16562026 7 16562026 0.2764485
S7_16574852 7 16574852 0.785619
S7_16611053 7 16611053 0.7927288
S7_16611088 7 16611088 0.7302005
S7_16613333 7 16613333 0.3840284
S7_16613335 7 16613335 0.3840284
S7_16613399 7 16613399 0.5448483
S7_16614259 7 16614259 0.4229714
S7_16614362 7 16614362 0.4409485
S7_16664861 7 16664861 0.5931284
S7_16684702 7 16684702 0.1647798
S7_16684746 7 16684746 0.08382047
S7_16722812 7 16722812 0.2666318
S7_16734781 7 16734781 0.2245391
S7_16734858 7 16734858 0.06750942
S7_16734883 7 16734883 0.06537394
S7_16734891 7 16734891 0.06537394
S7_16735048 7 16735048 0.5511278
S7_16735488 7 16735488 0.9957686
S7_16735703 7 16735703 0.2580854
S7_16735978 7 16735978 0.3965112
S7_16751949 7 16751949 0.9937067
S7_16793126 7 16793126 0.9772996
S7_16803825 7 16803825 0.5312914
S7_16804254 7 16804254 0.4745252
S7_16804280 7 16804280 0.4189054
S7_16810669 7 16810669 0.06897531
S7_16812984 7 16812984 0.4488907
S7_16813019 7 16813019 0.1862961
S7_16813166 7 16813166 0.132076
S7_16939281 7 16939281 0.6556351
S7_16943439 7 16943439 0.5750009
S7_16943502 7 16943502 0.2699013
S7_16943549 7 16943549 0.6271261
S7_16943556 7 16943556 0.04846067
S7_16943577 7 16943577 0.1182048
S7_16943691 7 16943691 0.4121943
S7_16955421 7 16955421 0.4501632
S7_16962625 7 16962625 0.7248459
S7_16962903 7 16962903 0.8245654
S7_16994030 7 16994030 0.6995062
S7_17020840 7 17020840 0.6724569
S7_17031298 7 17031298 0.89684
S7_17031421 7 17031421 0.8846249
S7_17033305 7 17033305 0.8448568
S7_17044670 7 17044670 0.8601539
S7_17070313 7 17070313 0.6454924
S7_17078180 7 17078180 0.8111593
S7_17078186 7 17078186 0.8111593
S7_17116397 7 17116397 0.8206205
S7_17127876 7 17127876 0.9895241
S7_17127884 7 17127884 0.8883764
S7_17128295 7 17128295 0.5054546
S7_17131819 7 17131819 0.4391618
S7_17137062 7 17137062 0.5195091
S7_17137105 7 17137105 0.2330861
S7_17137219 7 17137219 0.3321737
S7_17152973 7 17152973 0.99674
S7_17156113 7 17156113 0.5929247
S7_17156133 7 17156133 0.5929247
S7_17157583 7 17157583 0.5567526
S7_17157588 7 17157588 0.5567526
S7_17190978 7 17190978 0.9874338
S7_17191618 7 17191618 0.3330729
S7_17191691 7 17191691 0.4232106
S7_17191699 7 17191699 0.4290661
S7_17200150 7 17200150 0.7957537
S7_17260465 7 17260465 0.1553528
S7_17260507 7 17260507 0.898451
S7_17260516 7 17260516 0.903301
S7_17265973 7 17265973 0.6552204
S7_17321956 7 17321956 0.8376689
S7_17321967 7 17321967 0.8908055
S7_17330014 7 17330014 0.8731742
S7_17353723 7 17353723 0.2265306
S7_17353760 7 17353760 0.2012033
S7_17353792 7 17353792 0.5094791
S7_17356812 7 17356812 0.3347217
S7_17356862 7 17356862 0.5811362
S7_17360271 7 17360271 0.4263218
S7_17409563 7 17409563 0.4620325
S7_17437709 7 17437709 0.458039
S7_17438113 7 17438113 0.9751455
S7_17438114 7 17438114 0.9751455
S7_17458580 7 17458580 0.5168553
S7_17460106 7 17460106 0.8245807
S7_17460235 7 17460235 0.8900646
S7_17460258 7 17460258 0.4168218
S7_17460268 7 17460268 0.221359
S7_17484353 7 17484353 0.4164527
S7_17487975 7 17487975 0.2329635
S7_17488001 7 17488001 0.9022932
S7_17489351 7 17489351 0.8546368
S7_17498714 7 17498714 0.4513302
S7_17498728 7 17498728 0.8419445
S7_17514568 7 17514568 0.8733701
S7_17514581 7 17514581 0.4330054
S7_17514583 7 17514583 0.8733701
S7_17518975 7 17518975 0.7818823
S7_17532940 7 17532940 0.3157606
S7_17608714 7 17608714 0.4776015
S7_17614307 7 17614307 0.8910057
S7_17614481 7 17614481 0.8914967
S7_17700543 7 17700543 0.8591765
S7_17723529 7 17723529 0.2453198
S7_17723563 7 17723563 0.5749452
S7_17724546 7 17724546 0.9077603
S7_17724547 7 17724547 0.6902198
S7_17787719 7 17787719 0.8623332
S7_17787722 7 17787722 0.8623332
S7_17787724 7 17787724 0.02302329
S7_17832172 7 17832172 0.7558526
S7_17832179 7 17832179 0.4171892
S7_17841515 7 17841515 0.9937481
S7_17851171 7 17851171 0.9694481
S7_17862801 7 17862801 0.327546
S7_17863647 7 17863647 0.6262334
S7_17868295 7 17868295 0.82937
S7_17868357 7 17868357 0.3839014
S7_17890860 7 17890860 0.9940599
S7_17894412 7 17894412 0.5172996
S7_17900021 7 17900021 0.6542906
S7_17900024 7 17900024 0.9786678
S7_17900343 7 17900343 0.4711903
S7_17900662 7 17900662 0.4064934
S7_17906313 7 17906313 0.356492
S7_17906451 7 17906451 0.4454888
S7_17906492 7 17906492 0.8968601
S7_17907308 7 17907308 0.6111029
S7_17907373 7 17907373 0.6006253
S7_17908930 7 17908930 0.7070282
S7_17908939 7 17908939 0.442768
S7_17909022 7 17909022 0.9101364
S7_17909284 7 17909284 0.614206
S7_17909992 7 17909992 0.3698057
S7_17912814 7 17912814 0.1624848
S7_17912854 7 17912854 0.9981523
S7_17914067 7 17914067 0.7572504
S7_17914091 7 17914091 0.386093
S7_17914524 7 17914524 0.0993791
S7_17919580 7 17919580 0.7465925
S7_17919717 7 17919717 0.8615299
S7_17920524 7 17920524 0.7217848
S7_17920693 7 17920693 0.5262179
S7_17921134 7 17921134 0.863862
S7_17936166 7 17936166 0.8553293
S7_18044103 7 18044103 0.7838074
S7_18104868 7 18104868 0.0002930739
S7_18115072 7 18115072 0.4801392
S7_18165339 7 18165339 0.3220997
S7_18165379 7 18165379 0.5783144
S7_18165394 7 18165394 0.7422549
S7_18170889 7 18170889 0.5030729
S7_18171809 7 18171809 0.6887026
S7_18172194 7 18172194 0.1726665
S7_18172219 7 18172219 0.9555244
S7_18172457 7 18172457 0.663946
S7_18172580 7 18172580 0.6502606
S7_18172795 7 18172795 0.9207714
S7_18180155 7 18180155 0.9237223
S7_18180181 7 18180181 0.8195977
S7_18180215 7 18180215 0.419023
S7_18191787 7 18191787 0.2846932
S7_18199318 7 18199318 0.9217773
S7_18212790 7 18212790 0.7393717
S7_18268261 7 18268261 0.2922269
S7_18268334 7 18268334 0.4759625
S7_18310708 7 18310708 0.0875583
S7_18328163 7 18328163 0.6693463
S7_18376716 7 18376716 0.009529611
S7_18388214 7 18388214 0.5133092
S7_18388243 7 18388243 0.7823179
S7_18388710 7 18388710 0.4942647
S7_18389005 7 18389005 0.919258
S7_18389036 7 18389036 0.8423155
S7_18389424 7 18389424 0.9151591
S7_18389441 7 18389441 0.987097
S7_18389919 7 18389919 0.8798228
S7_18390647 7 18390647 0.4965681
S7_18390779 7 18390779 0.1928906
S7_18391353 7 18391353 0.8198498
S7_18391783 7 18391783 0.9025988
S7_18392689 7 18392689 0.8120788
S7_18393842 7 18393842 0.9988447
S7_18393857 7 18393857 0.01777148
S7_18395479 7 18395479 0.6461705
S7_18395496 7 18395496 0.7114282
S7_18395979 7 18395979 0.7838904
S7_18396021 7 18396021 0.4974201
S7_18396092 7 18396092 0.9975816
S7_18396483 7 18396483 0.9983981
S7_18397231 7 18397231 0.8716922
S7_18397630 7 18397630 0.3775393
S7_18397645 7 18397645 0.3834012
S7_18399336 7 18399336 0.9450207
S7_18415831 7 18415831 0.4805416
S7_18415845 7 18415845 0.5032152
S7_18445480 7 18445480 0.9555622
S7_18448134 7 18448134 0.2696147
S7_18448451 7 18448451 0.7115148
S7_18452689 7 18452689 0.768299
S7_18453214 7 18453214 0.2850442
S7_18453373 7 18453373 0.7687361
S7_18458208 7 18458208 0.6474539
S7_18480918 7 18480918 0.4101557
S7_18490713 7 18490713 0.9315106
S7_18501823 7 18501823 0.519921
S7_18501824 7 18501824 0.519921
S7_18501920 7 18501920 0.4610156
S7_18501921 7 18501921 0.3103426
S7_18501943 7 18501943 0.5312493
S7_18524638 7 18524638 0.6482979
S7_18524787 7 18524787 0.9917251
S7_18524889 7 18524889 0.7455635
S7_18531316 7 18531316 0.9359371
S7_18531653 7 18531653 0.4725032
S7_18531867 7 18531867 0.4685564
S7_18537790 7 18537790 0.4001641
S7_18549937 7 18549937 0.7436809
S7_18565085 7 18565085 0.3646725
S7_18565101 7 18565101 0.6263892
S7_18565595 7 18565595 0.3006139
S7_18565630 7 18565630 0.5136933
S7_18571311 7 18571311 0.6326586
S7_18571334 7 18571334 0.9956346
S7_18586968 7 18586968 0.4477346
S7_18591168 7 18591168 0.6246146
S7_18600371 7 18600371 0.7156272
S7_18600413 7 18600413 0.8151729
S7_18600418 7 18600418 0.8581143
S7_18648893 7 18648893 0.7874141
S7_18648902 7 18648902 0.6873538
S7_18648917 7 18648917 0.8853496
S7_18689891 7 18689891 0.886537
S7_18701648 7 18701648 0.8026079
S7_18701655 7 18701655 0.8026079
S7_18701682 7 18701682 0.7500564
S7_18707180 7 18707180 0.8237864
S7_18707191 7 18707191 0.6639852
S7_18727217 7 18727217 0.8995226
S7_18727246 7 18727246 0.7167437
S7_18727276 7 18727276 0.6939864
S7_18729849 7 18729849 0.2940326
S7_18734966 7 18734966 0.7190694
S7_18747334 7 18747334 0.7444736
S7_18755821 7 18755821 0.7360952
S7_18756326 7 18756326 0.1908601
S7_18759787 7 18759787 0.6028242
S7_18759790 7 18759790 0.7780408
S7_18770447 7 18770447 0.8481627
S7_18770475 7 18770475 0.8400685
S7_18770488 7 18770488 0.9959479
S7_18770501 7 18770501 0.5277574
S7_18825625 7 18825625 0.8320079
S7_18825634 7 18825634 0.9021225
S7_18825659 7 18825659 0.2119732
S7_18827090 7 18827090 0.6153679
S7_18851913 7 18851913 0.9963415
S7_18857682 7 18857682 0.5759204
S7_18857711 7 18857711 0.4859051
S7_18939796 7 18939796 0.9072705
S7_18948961 7 18948961 0.6806025
S7_18949129 7 18949129 0.9952337
S7_18949998 7 18949998 0.5223083
S7_18950094 7 18950094 0.999567
S7_18950156 7 18950156 0.3009294
S7_18950966 7 18950966 0.9387664
S7_18950984 7 18950984 0.9786301
S7_18951045 7 18951045 0.8620079
S7_18954117 7 18954117 0.7755397
S7_18954118 7 18954118 0.7755397
S7_18964398 7 18964398 0.2913935
S7_18964405 7 18964405 0.7143148
S7_18964406 7 18964406 0.6415285
S7_18964426 7 18964426 0.6415285
S7_18968275 7 18968275 0.9269079
S7_18968317 7 18968317 0.4928529
S7_18970187 7 18970187 0.9979303
S7_18970250 7 18970250 0.9924258
S7_18970319 7 18970319 0.4785854
S7_18970395 7 18970395 0.9674341
S7_18970465 7 18970465 0.6993605
S7_18970481 7 18970481 0.8949349
S7_18970632 7 18970632 0.8853812
S7_18970645 7 18970645 0.824467
S7_18970714 7 18970714 0.6492892
S7_18970775 7 18970775 0.7173287
S7_18992893 7 18992893 0.9976824
S7_19060543 7 19060543 0.7179774
S7_19068769 7 19068769 0.5427652
S7_19122282 7 19122282 0.2382507
S7_19122331 7 19122331 0.7862411
S7_19122363 7 19122363 0.475028
S7_19183283 7 19183283 0.9569232
S7_19183411 7 19183411 0.4812879
S7_19183542 7 19183542 0.6694983
S7_19183770 7 19183770 0.5803146
S7_19191487 7 19191487 0.9133977
S7_19191493 7 19191493 0.7268568
S7_19191540 7 19191540 0.6110698
S7_19191640 7 19191640 0.7559317
S7_19192615 7 19192615 0.7182661
S7_19195828 7 19195828 0.974152
S7_19202812 7 19202812 0.5764354
S7_19230047 7 19230047 0.7520455
S7_19230225 7 19230225 0.6607819
S7_19230237 7 19230237 0.7375734
S7_19239759 7 19239759 0.4785992
S7_19239761 7 19239761 0.9963861
S7_19239911 7 19239911 0.8855682
S7_19241830 7 19241830 0.7133193
S7_19244536 7 19244536 0.1884594
S7_19246492 7 19246492 0.1739534
S7_19246637 7 19246637 0.8274857
S7_19246967 7 19246967 0.9173951
S7_19246974 7 19246974 0.6910335
S7_19271560 7 19271560 0.655743
S7_19301941 7 19301941 0.5776198
S7_19306236 7 19306236 0.6136893
S7_19306243 7 19306243 0.8086698
S7_19312237 7 19312237 0.8368336
S7_19312256 7 19312256 0.6967085
S7_19312532 7 19312532 0.6579932
S7_19317036 7 19317036 0.5382746
S7_19329787 7 19329787 0.8140966
S7_19329823 7 19329823 0.9893947
S7_19329848 7 19329848 0.6971842
S7_19329910 7 19329910 0.8257938
S7_19348232 7 19348232 0.774039
S7_19348966 7 19348966 0.8869893
S7_19356499 7 19356499 0.7388676
S7_19356500 7 19356500 0.7770015
S7_19356511 7 19356511 0.7388676
S7_19366440 7 19366440 0.7298098
S7_19382607 7 19382607 0.7837437
S7_19383330 7 19383330 0.8206035
S7_19383408 7 19383408 0.8413923
S7_19390567 7 19390567 0.6400637
S7_19390625 7 19390625 0.7369951
S7_19390813 7 19390813 0.9896001
S7_19391040 7 19391040 0.507382
S7_19393267 7 19393267 0.6950903
S7_19397314 7 19397314 0.3026639
S7_19397336 7 19397336 0.8235117
S7_19399825 7 19399825 0.6364579
S7_19411344 7 19411344 0.3005214
S7_19431562 7 19431562 0.4148839
S7_19449890 7 19449890 0.797393
S7_19451073 7 19451073 0.1772018
S7_19451083 7 19451083 0.6460938
S7_19451135 7 19451135 0.8596691
S7_19451304 7 19451304 0.4832001
S7_19451359 7 19451359 0.9999436
S7_19454562 7 19454562 0.5840258
S7_19455336 7 19455336 0.9952293
S7_19456667 7 19456667 0.8176346
S7_19456801 7 19456801 0.4748654
S7_19457484 7 19457484 0.1935938
S7_19457526 7 19457526 0.6494788
S7_19457619 7 19457619 0.7411261
S7_19457620 7 19457620 0.7411261
S7_19458135 7 19458135 0.633021
S7_19459262 7 19459262 0.3036055
S7_19460238 7 19460238 0.2316171
S7_19460898 7 19460898 0.9972299
S7_19461533 7 19461533 0.4376232
S7_19467821 7 19467821 0.7468139
S7_19469395 7 19469395 0.706003
S7_19471833 7 19471833 0.5048641
S7_19481942 7 19481942 0.7612267
S7_19482556 7 19482556 0.7652038
S7_19538626 7 19538626 0.9252343
S7_19538791 7 19538791 0.7976903
S7_19538816 7 19538816 0.9145248
S7_19551287 7 19551287 0.5336263
S7_19560691 7 19560691 0.9417553
S7_19560692 7 19560692 0.9406123
S7_19561460 7 19561460 0.2987025
S7_19561923 7 19561923 0.7158743
S7_19562728 7 19562728 0.8636872
S7_19562770 7 19562770 0.4324666
S7_19572872 7 19572872 0.780798
S7_19572886 7 19572886 0.4730262
S7_19572890 7 19572890 0.1739009
S7_19584269 7 19584269 0.4711903
S7_19586174 7 19586174 0.9982499
S7_19590760 7 19590760 0.6484295
S7_19593018 7 19593018 0.2852158
S7_19593067 7 19593067 0.2852158
S7_19593448 7 19593448 0.8670994
S7_19593452 7 19593452 0.8670994
S7_19595140 7 19595140 0.6222471
S7_19595308 7 19595308 0.8896684
S7_19595331 7 19595331 0.7306145
S7_19625500 7 19625500 0.9766304
S7_19625519 7 19625519 0.9721763
S7_19625535 7 19625535 0.9294457
S7_19625557 7 19625557 0.3887927
S7_19634517 7 19634517 0.5292549
S7_19634519 7 19634519 0.7976905
S7_19639747 7 19639747 0.7388175
S7_19641361 7 19641361 0.8120484
S7_19641367 7 19641367 0.9909311
S7_19645199 7 19645199 0.8700547
S7_19645235 7 19645235 0.9860821
S7_19651814 7 19651814 0.8224954
S7_19651815 7 19651815 0.8413093
S7_19652097 7 19652097 0.8494415
S7_19652114 7 19652114 0.9290114
S7_19669083 7 19669083 0.1786356
S7_19669108 7 19669108 0.1786356
S7_19751107 7 19751107 0.9775544
S7_19774992 7 19774992 0.5895081
S7_19775031 7 19775031 0.5153379
S7_19775047 7 19775047 0.6499998
S7_19775051 7 19775051 0.5246325
S7_19775053 7 19775053 0.48223
S7_19800174 7 19800174 0.4466579
S7_19800998 7 19800998 0.6449313
S7_19801072 7 19801072 0.9877037
S7_19836829 7 19836829 0.8273828
S7_19836843 7 19836843 0.8273828
S7_19899394 7 19899394 0.9902143
S7_19899435 7 19899435 0.584532
S7_19925470 7 19925470 0.8323029
S7_19938701 7 19938701 0.2940599
S7_19938704 7 19938704 0.8992049
S7_19938735 7 19938735 0.1788599
S7_19939157 7 19939157 0.9916981
S7_19939172 7 19939172 0.9916981
S7_19939201 7 19939201 0.6964893
S7_19939238 7 19939238 0.2167497
S7_19940507 7 19940507 0.5956498
S7_19940532 7 19940532 0.1757609
S7_19940543 7 19940543 0.8817757
S7_19988456 7 19988456 0.506808
S7_19988468 7 19988468 0.506808
S7_20005251 7 20005251 0.6537104
S7_20005301 7 20005301 0.5973227
S7_20010664 7 20010664 0.7954606
S7_20019227 7 20019227 0.9107312
S7_20048196 7 20048196 0.5693585
S7_20105091 7 20105091 0.5550784
S7_20115218 7 20115218 0.7628484
S7_20115271 7 20115271 0.542988
S7_20116319 7 20116319 0.1810439
S7_20117004 7 20117004 0.6362247
S7_20117023 7 20117023 0.6362247
S7_20117057 7 20117057 0.9250025
S7_20125231 7 20125231 0.6735028
S7_20158464 7 20158464 0.4956289
S7_20204290 7 20204290 0.995384
S7_20208150 7 20208150 0.7768777
S7_20208174 7 20208174 0.5753535
S7_20208195 7 20208195 0.5753535
S7_20208333 7 20208333 0.6372587
S7_20208346 7 20208346 0.4998137
S7_20208430 7 20208430 0.8105384
S7_20208742 7 20208742 0.9870951
S7_20210193 7 20210193 0.5774729
S7_20241256 7 20241256 0.9906998
S7_20241369 7 20241369 0.9900971
S7_20241379 7 20241379 0.9133849
S7_20244416 7 20244416 0.9979077
S7_20256566 7 20256566 0.8265296
S7_20256577 7 20256577 0.8350106
S7_20256588 7 20256588 0.895842
S7_20270865 7 20270865 0.9999475
S7_20271383 7 20271383 0.96446
S7_20317019 7 20317019 0.5761822
S7_20317080 7 20317080 0.7918555
S7_20317100 7 20317100 0.1733168
S7_20328882 7 20328882 0.4476864
S7_20329805 7 20329805 0.7930764
S7_20347264 7 20347264 0.5151059
S7_20381666 7 20381666 0.6053845
S7_20381688 7 20381688 0.9212506
S7_20381694 7 20381694 0.433881
S7_20401370 7 20401370 0.7407024
S7_20412534 7 20412534 0.6372338
S7_20446641 7 20446641 0.867936
S7_20446669 7 20446669 0.9979244
S7_20446767 7 20446767 0.6101286
S7_20487569 7 20487569 0.7745177
S7_20493306 7 20493306 0.5287311
S7_20493307 7 20493307 0.5287311
S7_20493321 7 20493321 0.169492
S7_20494234 7 20494234 0.9170448
S7_20494349 7 20494349 0.7498607
S7_20494376 7 20494376 0.8253887
S7_20494403 7 20494403 0.8407742
S7_20520657 7 20520657 0.7254225
S7_20521136 7 20521136 0.8741687
S7_20525381 7 20525381 0.8575487
S7_20527686 7 20527686 0.929021
S7_20527694 7 20527694 0.2822237
S7_20527738 7 20527738 0.7645522
S7_20532411 7 20532411 0.8757435
S7_20532412 7 20532412 0.994834
S7_20532486 7 20532486 0.3177553
S7_20563933 7 20563933 0.738041
S7_20564029 7 20564029 0.8332309
S7_20564036 7 20564036 0.5315204
S7_20566148 7 20566148 0.746985
S7_20566206 7 20566206 0.5512633
S7_20570447 7 20570447 0.9936931
S7_20570495 7 20570495 0.5654129
S7_20570516 7 20570516 0.5686714
S7_20570552 7 20570552 0.1131814
S7_20570563 7 20570563 0.6480212
S7_20570564 7 20570564 0.5793432
S7_20570589 7 20570589 0.83646
S7_20570613 7 20570613 0.6588295
S7_20570656 7 20570656 0.3790752
S7_20570671 7 20570671 0.6198179
S7_20570701 7 20570701 0.6493842
S7_20570702 7 20570702 0.3224945
S7_20570997 7 20570997 0.997317
S7_20571075 7 20571075 0.9347258
S7_20571081 7 20571081 0.9336122
S7_20571092 7 20571092 0.1924256
S7_20571098 7 20571098 0.7893188
S7_20571119 7 20571119 0.8174519
S7_20733666 7 20733666 0.3149567
S7_20733834 7 20733834 0.6396645
S7_20737457 7 20737457 0.3208061
S7_20737585 7 20737585 0.8805354
S7_20737603 7 20737603 0.2842775
S7_20743473 7 20743473 0.9909722
S7_20746492 7 20746492 0.6001149
S7_20746710 7 20746710 0.1730815
S7_20761657 7 20761657 0.5455311
S7_20761702 7 20761702 0.2599791
S7_20761731 7 20761731 0.544256
S7_20761749 7 20761749 0.3106043
S7_20761754 7 20761754 0.544256
S7_20827306 7 20827306 0.7840713
S7_20840747 7 20840747 0.7209953
S7_20845359 7 20845359 0.9058647
S7_20886816 7 20886816 0.6457206
S7_20930878 7 20930878 0.8012667
S7_20951236 7 20951236 0.6686301
S7_20951307 7 20951307 0.1870105
S7_20992402 7 20992402 0.5082174
S7_20992423 7 20992423 0.6327114
S7_20992448 7 20992448 0.9265697
S7_20992456 7 20992456 0.7901998
S7_20992665 7 20992665 0.257738
S7_20992691 7 20992691 0.257738
