rs chr ps p_wald
S3_19279912 3 19279912 0.4022075
S3_19280800 3 19280800 0.07851948
S3_19287597 3 19287597 0.1546933
S3_19300099 3 19300099 0.3049423
S3_19301704 3 19301704 0.1074125
S3_19407546 3 19407546 0.3270218
S3_19407556 3 19407556 0.07000542
S3_19439292 3 19439292 0.31135
S3_19460236 3 19460236 0.04497365
S3_19460253 3 19460253 0.05063394
S3_19460464 3 19460464 9.310617e-05
S3_19488965 3 19488965 0.0001862107
S3_19490945 3 19490945 3.553862e-05
S3_19491195 3 19491195 0.05105407
S3_19499185 3 19499185 0.005016094
S3_19499412 3 19499412 0.1385231
S3_19499745 3 19499745 0.3767175
S3_19509287 3 19509287 0.2855948
S3_19589584 3 19589584 0.08819941
S3_19614431 3 19614431 0.005216963
S3_19614626 3 19614626 0.08974874
S3_19614708 3 19614708 0.340579
S3_19615911 3 19615911 0.4304026
S3_19656683 3 19656683 0.693393
S3_19656736 3 19656736 0.465056
S3_19656738 3 19656738 0.4208784
S3_19656835 3 19656835 4.29441e-05
S3_19656873 3 19656873 0.4007658
S3_19697238 3 19697238 0.05796783
S3_19698597 3 19698597 0.06826648
S3_19705775 3 19705775 0.5763337
S3_19705866 3 19705866 0.008868126
S3_19705879 3 19705879 0.460165
S3_19705920 3 19705920 0.004281355
S3_19719244 3 19719244 0.01605605
S3_19741783 3 19741783 0.965806
S3_19741880 3 19741880 0.01265246
S3_19761755 3 19761755 0.09965689
S3_19761765 3 19761765 6.18812e-05
S3_19761994 3 19761994 2.65052e-09
S3_19762011 3 19762011 0.5806836
S3_19965332 3 19965332 0.1993816
S3_19965413 3 19965413 0.4225737
S3_19965428 3 19965428 0.09818978
S3_20022912 3 20022912 0.0001544227
S3_20022932 3 20022932 0.05931203
S3_20022956 3 20022956 0.02297991
S3_20022984 3 20022984 0.02670779
S3_20025817 3 20025817 0.1881157
S3_20027419 3 20027419 0.01483955
S3_20027448 3 20027448 0.03758412
S3_20027451 3 20027451 0.03058281
S3_20027459 3 20027459 0.007221925
S3_20027460 3 20027460 0.03419842
S3_20027485 3 20027485 0.03666396
S3_20029097 3 20029097 5.35882e-05
S3_20029180 3 20029180 4.82285e-05
S3_20029499 3 20029499 7.469279e-05
S3_20029586 3 20029586 0.6630982
S3_20031071 3 20031071 0.3103791
S3_20038680 3 20038680 0.05979191
S3_20038798 3 20038798 0.000609153
S3_20038831 3 20038831 0.0008032154
S3_20038881 3 20038881 0.381607
S3_20040682 3 20040682 8.471385e-05
S3_20047389 3 20047389 0.1510854
S3_20047391 3 20047391 0.3730973
S3_20051539 3 20051539 0.1129576
S3_20055069 3 20055069 0.06333591
S3_20055077 3 20055077 0.03661792
S3_20055083 3 20055083 0.2692234
S3_20072994 3 20072994 9.777945e-07
S3_20076234 3 20076234 0.8991453
S3_20086399 3 20086399 0.005604351
S3_20086459 3 20086459 0.0003787316
S3_20086471 3 20086471 0.002432926
S3_20086535 3 20086535 0.002777474
S3_20086540 3 20086540 0.00516688
S3_20152182 3 20152182 0.9369701
S3_20152199 3 20152199 0.8896173
S3_20205989 3 20205989 0.1490968
S3_20206511 3 20206511 0.02036365
S3_20220532 3 20220532 0.027912
S3_20220546 3 20220546 0.08141702
S3_20220555 3 20220555 0.008654055
S3_20280167 3 20280167 0.1862257
S3_20280691 3 20280691 0.9407806
S3_20284615 3 20284615 0.02541714
S3_20288483 3 20288483 0.0002154288
S3_20356705 3 20356705 0.008442194
S3_20356719 3 20356719 0.03087674
S3_20356742 3 20356742 0.6995871
S3_20392294 3 20392294 0.04472676
S3_20392975 3 20392975 0.1320073
S3_20392992 3 20392992 0.00571315
S3_20392994 3 20392994 0.00571315
S3_20400048 3 20400048 0.002404335
S3_20400049 3 20400049 0.002404335
S3_20400074 3 20400074 0.6485589
S3_20400077 3 20400077 0.002404335
S3_20423610 3 20423610 0.009818372
S3_20423636 3 20423636 0.0301383
S3_20423656 3 20423656 0.03581558
S3_20423704 3 20423704 0.1469372
S3_20423705 3 20423705 0.02484427
S3_20423777 3 20423777 0.3520089
S3_20423783 3 20423783 0.6130455
S3_20423807 3 20423807 0.02948156
S3_20423826 3 20423826 0.0002299129
S3_20465071 3 20465071 0.3865293
S3_20500523 3 20500523 0.2950202
S3_20500545 3 20500545 0.007930464
S3_20500564 3 20500564 0.006432883
S3_20501909 3 20501909 0.00622473
S3_20501930 3 20501930 0.007739075
S3_20504809 3 20504809 0.1336518
S3_20504838 3 20504838 0.2808573
S3_20548079 3 20548079 0.8574952
S3_20548266 3 20548266 0.127556
S3_20552141 3 20552141 0.602599
S3_20552164 3 20552164 0.1920735
S3_20583130 3 20583130 0.8500119
S3_20583197 3 20583197 0.4495599
S3_20587404 3 20587404 0.2792917
S3_20587596 3 20587596 0.0008414078
S3_20588088 3 20588088 0.0327129
S3_20588100 3 20588100 0.1438391
S3_20588155 3 20588155 0.04824331
S3_20781943 3 20781943 0.0007549322
S3_20781961 3 20781961 0.01308304
S3_20784997 3 20784997 0.1723212
S3_20785119 3 20785119 0.4616696
S3_20808379 3 20808379 0.04914988
S3_20826833 3 20826833 0.05362065
S3_20827272 3 20827272 0.8946859
S3_20827305 3 20827305 0.3829097
S3_20862862 3 20862862 0.1042617
S3_20880294 3 20880294 0.661088
S3_20933552 3 20933552 0.9942761
S3_20947761 3 20947761 0.2857832
S3_20947762 3 20947762 0.259275
S3_20947769 3 20947769 5.881452e-05
S3_20947848 3 20947848 0.001417066
S3_20947878 3 20947878 0.2774828
S3_20978422 3 20978422 0.5736107
S3_20991223 3 20991223 0.644966
S3_21008528 3 21008528 0.0267676
S3_21037060 3 21037060 0.06937855
S3_21038080 3 21038080 0.05082783
S3_21038552 3 21038552 0.6679393
S3_21038672 3 21038672 6.45926e-06
S3_21038678 3 21038678 0.03726688
S3_21041710 3 21041710 0.5806079
S3_21041712 3 21041712 0.3868334
S3_21077417 3 21077417 0.6446592
S3_21082312 3 21082312 0.06153826
S3_21118597 3 21118597 0.6168766
S3_21118730 3 21118730 0.3303438
S3_21138517 3 21138517 0.07666803
S3_21150598 3 21150598 0.09813603
S3_21150670 3 21150670 0.03193913
S3_21150702 3 21150702 0.02377457
S3_21150721 3 21150721 0.07165179
S3_21155732 3 21155732 0.006336559
S3_21198225 3 21198225 0.2670805
S3_21198245 3 21198245 0.01067124
S3_21198247 3 21198247 0.01049017
S3_21199720 3 21199720 4.620295e-09
S3_21204971 3 21204971 0.008175667
S3_21204991 3 21204991 0.1701596
S3_21205196 3 21205196 0.0466345
S3_21207203 3 21207203 0.06805882
S3_21208567 3 21208567 0.02260712
S3_21209556 3 21209556 0.3891508
S3_21209600 3 21209600 0.02709719
S3_21212048 3 21212048 0.05107934
S3_21212059 3 21212059 0.4505905
S3_21212072 3 21212072 0.03752921
S3_21212964 3 21212964 0.5255111
S3_21212978 3 21212978 0.1808568
S3_21219228 3 21219228 0.3824241
S3_21219260 3 21219260 0.1826927
S3_21219416 3 21219416 0.2214814
S3_21219449 3 21219449 0.1704208
S3_21221070 3 21221070 0.2888501
S3_21221253 3 21221253 0.1118549
S3_21221282 3 21221282 0.01064707
S3_21221413 3 21221413 0.0003271886
S3_21252657 3 21252657 0.04140937
S3_21252720 3 21252720 0.02923343
S3_21277116 3 21277116 1.23947e-06
S3_21366109 3 21366109 0.2245727
S3_21366235 3 21366235 0.04266757
S3_21368383 3 21368383 0.1727564
S3_21368385 3 21368385 0.1727564
S3_21371443 3 21371443 0.1829566
S3_21372205 3 21372205 0.2798916
S3_21373653 3 21373653 0.864642
S3_21373669 3 21373669 0.8261643
S3_21382977 3 21382977 0.2297146
S3_21395631 3 21395631 0.04949883
S3_21430756 3 21430756 0.2113096
S3_21431508 3 21431508 0.1839259
S3_21431520 3 21431520 0.1089811
S3_21453995 3 21453995 0.07675643
S3_21454036 3 21454036 0.5851807
S3_21553102 3 21553102 0.01004665
S3_21553127 3 21553127 0.2986077
S3_21553162 3 21553162 0.04037297
S3_21553188 3 21553188 0.09579433
S3_21553207 3 21553207 4.119126e-08
S3_21553471 3 21553471 0.1501371
S3_21553513 3 21553513 0.01789303
S3_21553536 3 21553536 0.05147536
S3_21553549 3 21553549 0.2555386
S3_21667917 3 21667917 0.8596576
S3_21667958 3 21667958 3.319421e-08
S3_21703191 3 21703191 0.01187381
S3_21703201 3 21703201 0.2492571
S3_21704598 3 21704598 0.07947055
S3_21704643 3 21704643 0.1972162
S3_21704657 3 21704657 0.05996256
S3_21704679 3 21704679 0.3611751
S3_21704848 3 21704848 0.9354328
S3_21705063 3 21705063 0.1525833
S3_21705079 3 21705079 0.1646554
S3_21705531 3 21705531 0.008216176
S3_21706335 3 21706335 0.1032381
S3_21706340 3 21706340 0.1412949
S3_21706341 3 21706341 0.1412949
S3_21706357 3 21706357 0.04437924
S3_21749177 3 21749177 0.03181446
S3_21749346 3 21749346 0.5027573
S3_21749406 3 21749406 0.1753618
S3_21752252 3 21752252 0.06871209
S3_21753559 3 21753559 0.03564719
S3_21801058 3 21801058 0.253689
S3_21812503 3 21812503 0.05229635
S3_21812508 3 21812508 0.2609015
S3_21830878 3 21830878 0.02235855
S3_21830886 3 21830886 4.662018e-07
S3_21830890 3 21830890 0.01686077
S3_21830895 3 21830895 0.03849237
S3_21830987 3 21830987 0.05379914
S3_21836686 3 21836686 0.3142167
S3_21836725 3 21836725 0.01047133
S3_21838724 3 21838724 0.3210412
S3_21838889 3 21838889 0.01851992
S3_21838890 3 21838890 0.3647405
S3_21838953 3 21838953 3.726984e-07
S3_21838959 3 21838959 0.1318563
S3_21838967 3 21838967 0.2471951
S3_21838974 3 21838974 0.1084732
S3_21839024 3 21839024 0.0535971
S3_21846281 3 21846281 0.03177127
S3_21877345 3 21877345 0.3572806
S3_21877362 3 21877362 1.287914e-07
S3_21887403 3 21887403 0.3753077
S3_21887489 3 21887489 3.570123e-08
S3_21935776 3 21935776 0.05118803
S3_21935812 3 21935812 8.544294e-07
S3_21936374 3 21936374 0.08841045
S3_21957256 3 21957256 0.05970934
S3_21957304 3 21957304 0.02206605
S3_21957310 3 21957310 0.5333278
S3_21958418 3 21958418 5.138866e-07
S3_21958427 3 21958427 0.4691075
S3_21965993 3 21965993 0.3060897
S3_21966000 3 21966000 0.05336265
S3_21966011 3 21966011 0.4208227
S3_21978573 3 21978573 0.07537329
S3_21978574 3 21978574 0.07707722
S3_21980532 3 21980532 0.06055722
S3_21980814 3 21980814 0.4081958
S3_21980995 3 21980995 0.3317379
S3_21981223 3 21981223 0.3858043
S3_21984590 3 21984590 0.1604471
S3_22018478 3 22018478 0.01138796
S3_22018483 3 22018483 0.007878194
S3_22018542 3 22018542 0.1552857
S3_22041038 3 22041038 0.03403365
S3_22041122 3 22041122 0.07232968
S3_22063234 3 22063234 4.273252e-07
S3_22063269 3 22063269 0.1580891
S3_22063306 3 22063306 0.455271
S3_22068095 3 22068095 0.001812766
S3_22068143 3 22068143 0.03551552
S3_22101844 3 22101844 6.04161e-06
S3_22203944 3 22203944 0.1852684
S3_22223347 3 22223347 0.2099926
S3_22223375 3 22223375 0.1388451
S3_22274654 3 22274654 0.1717025
S3_22276281 3 22276281 0.3247826
S3_22282565 3 22282565 0.1353583
S3_22283291 3 22283291 0.01842603
S3_22291277 3 22291277 0.03707693
S3_22291289 3 22291289 0.02228789
S3_22291317 3 22291317 0.03707693
S3_22291334 3 22291334 2.858473e-08
S3_22291692 3 22291692 0.1732581
S3_22291703 3 22291703 0.4572961
S3_22291774 3 22291774 2.960831e-11
S3_22291780 3 22291780 2.960831e-11
S3_22291797 3 22291797 0.03567714
S3_22291800 3 22291800 0.1568551
S3_22291802 3 22291802 0.1395131
S3_22343763 3 22343763 0.2931177
S3_22345366 3 22345366 0.04123154
S3_22354768 3 22354768 0.194941
S3_22354812 3 22354812 0.2912325
S3_22381268 3 22381268 8.646999e-08
S3_22440709 3 22440709 0.2300152
S3_22550651 3 22550651 0.1112648
S3_22562613 3 22562613 0.1032099
S3_22562707 3 22562707 0.0004175452
S3_22580945 3 22580945 0.5737409
S3_22581145 3 22581145 0.3812364
S3_22581147 3 22581147 0.3860775
S3_22581155 3 22581155 0.04541506
S3_22581165 3 22581165 0.4277057
S3_22621825 3 22621825 0.292382
S3_22633621 3 22633621 0.2052226
S3_22633673 3 22633673 0.1282126
S3_22681244 3 22681244 0.746143
S3_22681248 3 22681248 0.746143
S3_22681256 3 22681256 0.746143
S3_22681257 3 22681257 0.746143
S3_22681717 3 22681717 0.2029187
S3_22690424 3 22690424 0.8429439
S3_22757513 3 22757513 0.03557122
S3_22767709 3 22767709 0.1406498
S3_22794772 3 22794772 0.1121331
S3_22794775 3 22794775 0.272567
S3_22871645 3 22871645 0.04194097
S3_22871669 3 22871669 0.1725541
S3_22872321 3 22872321 0.2062589
S3_22872899 3 22872899 2.638924e-06
S3_22872901 3 22872901 0.00930263
S3_22872932 3 22872932 0.252357
S3_22872996 3 22872996 9.648651e-08
S3_22873000 3 22873000 0.6104168
S3_22873204 3 22873204 0.2058302
S3_22873817 3 22873817 0.1297204
S3_22873894 3 22873894 0.05420097
S3_22873942 3 22873942 0.03809849
S3_22873943 3 22873943 0.03591588
S3_22874011 3 22874011 0.2835545
S3_22874068 3 22874068 0.3897075
S3_22874085 3 22874085 5.369102e-06
S3_22875251 3 22875251 3.159488e-07
S3_22875295 3 22875295 0.06006699
S3_22876232 3 22876232 0.03938201
S3_22876243 3 22876243 0.06833848
S3_22876261 3 22876261 1.107559e-09
S3_22876362 3 22876362 0.03413482
S3_22876633 3 22876633 6.498669e-05
S3_22878694 3 22878694 5.150516e-08
S3_22878737 3 22878737 0.1705748
S3_22879243 3 22879243 0.1967326
S3_22879315 3 22879315 0.09437008
S3_22927370 3 22927370 0.2015698
S3_22927371 3 22927371 0.4146996
S3_22927395 3 22927395 0.03432938
S3_22943789 3 22943789 0.2701298
S3_22943797 3 22943797 0.05500791
S3_22944317 3 22944317 0.0290375
S3_22965877 3 22965877 0.5855743
S3_22966003 3 22966003 0.002356712
S3_22973933 3 22973933 0.1840402
S3_22997628 3 22997628 0.007343731
S3_22997631 3 22997631 0.6156099
S3_23086115 3 23086115 1.530545e-05
S3_23099183 3 23099183 0.3731563
S3_23118112 3 23118112 0.03912214
S3_23209323 3 23209323 1.361153e-07
S3_23221700 3 23221700 0.04298529
S3_23341596 3 23341596 0.4240275
S3_23342116 3 23342116 0.2212107
S3_23342741 3 23342741 0.3692079
S3_23342764 3 23342764 0.05800472
S3_23381198 3 23381198 0.7481055
S3_23381280 3 23381280 0.03904804
S3_23381328 3 23381328 0.06198021
S3_23460311 3 23460311 0.02842008
S3_23470032 3 23470032 0.8826568
S3_23470068 3 23470068 0.8826568
S3_23475987 3 23475987 0.05245935
S3_23484781 3 23484781 0.2525514
S3_23491357 3 23491357 2.110843e-07
S3_23493230 3 23493230 0.239487
S3_23533207 3 23533207 0.1117287
S3_23552662 3 23552662 0.2297658
S3_23552722 3 23552722 0.0342124
S3_23552770 3 23552770 0.08927466
S3_23627229 3 23627229 8.721146e-08
S3_23627628 3 23627628 0.03306004
S3_23627634 3 23627634 6.437233e-08
S3_23627656 3 23627656 0.9424234
S3_23627657 3 23627657 0.03306004
S3_23650615 3 23650615 0.3816319
S3_23650642 3 23650642 0.03887144
S3_23687654 3 23687654 0.7921759
S3_23687694 3 23687694 3.521441e-08
S3_23689178 3 23689178 0.01308025
S3_23692108 3 23692108 0.06610186
S3_23692157 3 23692157 0.4474581
S3_23692308 3 23692308 5.97695e-09
S3_23693136 3 23693136 1.043771e-07
S3_23693143 3 23693143 0.3397826
S3_23693151 3 23693151 0.4350741
S3_23694717 3 23694717 0.01478887
S3_23695635 3 23695635 0.06042836
S3_23695637 3 23695637 0.09203194
S3_23695639 3 23695639 0.09236087
S3_23695739 3 23695739 0.4159947
S3_23809594 3 23809594 0.00485615
S3_23815611 3 23815611 0.162282
S3_23819829 3 23819829 4.362918e-09
S3_23899505 3 23899505 0.01881357
S3_23899518 3 23899518 0.008076712
S3_23899527 3 23899527 0.01564661
S3_23951147 3 23951147 1.289205e-06
S3_23965404 3 23965404 0.6294862
S3_23965433 3 23965433 6.061085e-08
S3_23967158 3 23967158 0.09347615
S3_23967629 3 23967629 0.4662021
S3_24137867 3 24137867 0.3477099
S3_24137882 3 24137882 0.3393878
S3_24167336 3 24167336 1.145972e-07
S3_24218269 3 24218269 0.3472976
S3_24257710 3 24257710 1.508972e-06
S3_24258425 3 24258425 0.08369411
S3_24361246 3 24361246 0.004743768
S3_24362166 3 24362166 1.853474e-05
S3_24488560 3 24488560 3.229406e-08
S3_24518798 3 24518798 1.890424e-08
S3_24573618 3 24573618 0.04783971
S3_24625889 3 24625889 0.1255964
S3_24625898 3 24625898 0.6101865
S3_24625955 3 24625955 0.3238239
S3_24668758 3 24668758 0.07172837
S3_24685558 3 24685558 0.0419013
S3_24716990 3 24716990 0.13523
S3_24717000 3 24717000 0.04276433
S3_24717002 3 24717002 0.517061
S3_24730488 3 24730488 0.0278696
S3_24730783 3 24730783 8.785529e-10
S3_24758105 3 24758105 1.510445e-07
S3_24758120 3 24758120 0.3176319
S3_24794933 3 24794933 1.598776e-08
S3_24859723 3 24859723 1.216126e-09
S3_24927248 3 24927248 0.5895511
S3_24948520 3 24948520 1.094951e-09
S3_24984739 3 24984739 1.98261e-10
S3_24984743 3 24984743 0.04377535
S3_24984759 3 24984759 0.07200352
S3_25011574 3 25011574 0.03274943
S3_25011577 3 25011577 0.3209022
S3_25011580 3 25011580 0.02866734
S3_25011605 3 25011605 0.2181933
S3_25011622 3 25011622 3.422251e-10
S3_25023645 3 25023645 0.2957824
S3_25023656 3 25023656 0.3911267
S3_25063693 3 25063693 0.06840609
S3_25063704 3 25063704 0.05406477
S3_25139768 3 25139768 0.02346539
S3_25140213 3 25140213 0.2300981
S3_25140777 3 25140777 0.4659867
S3_25140783 3 25140783 0.04732166
S3_25140817 3 25140817 0.01459414
S3_25180189 3 25180189 0.01620772
S3_25183685 3 25183685 0.02215071
S3_25183768 3 25183768 0.1242094
S3_25188470 3 25188470 0.04892756
S3_25211038 3 25211038 0.2629737
S3_25211067 3 25211067 0.2220454
S3_25211094 3 25211094 0.2528902
S3_25211138 3 25211138 0.003333298
S3_25211256 3 25211256 0.1373822
S3_25211443 3 25211443 0.6260927
S3_25211452 3 25211452 0.0422752
S3_25216873 3 25216873 0.1074318
S3_25239518 3 25239518 0.5320242
S3_25270219 3 25270219 0.04799882
S3_25270220 3 25270220 0.04799882
S3_25383348 3 25383348 0.2444145
S3_25384781 3 25384781 0.3260686
S3_25385127 3 25385127 0.1287563
S3_25388091 3 25388091 0.3874322
S3_25388125 3 25388125 0.1555399
S3_25419593 3 25419593 0.3605705
S3_25419602 3 25419602 0.1726832
S3_25428705 3 25428705 0.09257579
S3_25437438 3 25437438 0.05115966
S3_25504189 3 25504189 0.04201006
S3_25506119 3 25506119 0.004278157
S3_25527053 3 25527053 0.2040728
S3_25563751 3 25563751 1.467181e-10
S3_25707375 3 25707375 0.06152641
S3_25714483 3 25714483 0.04587049
S3_25714522 3 25714522 0.9194884
S3_25716240 3 25716240 0.07911199
S3_25718152 3 25718152 0.03169309
S3_25721781 3 25721781 0.09569832
S3_25721786 3 25721786 0.0526172
S3_25721866 3 25721866 0.3937245
S3_25729014 3 25729014 0.1458276
S3_25729122 3 25729122 9.893069e-11
S3_25730038 3 25730038 0.09502144
S3_25730877 3 25730877 0.1414476
S3_25734909 3 25734909 0.8538846
S3_25736049 3 25736049 0.05069676
S3_25741465 3 25741465 0.7477688
S3_25741518 3 25741518 0.0129503
S3_25742065 3 25742065 9.135275e-11
S3_25756089 3 25756089 0.5527798
S3_25756176 3 25756176 0.02007096
S3_25756195 3 25756195 2.675715e-10
S3_25762217 3 25762217 0.01973713
S3_25762241 3 25762241 0.09773995
S3_25762840 3 25762840 0.4201159
S3_25795855 3 25795855 0.02945014
S3_25795925 3 25795925 0.046263
S3_25803050 3 25803050 0.01906625
S3_25830717 3 25830717 0.06509899
S3_25837408 3 25837408 0.1002739
S3_25850687 3 25850687 0.00455901
S3_25850713 3 25850713 0.00455901
S3_25851238 3 25851238 1.217395e-09
S3_25851246 3 25851246 0.02618469
S3_25862546 3 25862546 9.577039e-09
S3_25862971 3 25862971 0.05497478
S3_25863011 3 25863011 0.00732528
S3_25884131 3 25884131 0.151864
S3_25884169 3 25884169 0.01073651
S3_25888348 3 25888348 0.08993289
S3_25916901 3 25916901 0.2126976
S3_25916932 3 25916932 0.1993925
S3_25916942 3 25916942 7.071807e-08
S3_25918410 3 25918410 0.01832201
S3_25925523 3 25925523 0.1465365
S3_25925552 3 25925552 0.2039134
S3_25925795 3 25925795 0.2229674
S3_25925896 3 25925896 0.4319187
S3_25932615 3 25932615 0.9434998
S3_25935383 3 25935383 0.2912848
S3_25935399 3 25935399 0.1473551
S3_25935422 3 25935422 0.5301968
S3_25963283 3 25963283 0.02123623
S3_25963317 3 25963317 0.03718341
S3_25970697 3 25970697 0.1558481
S3_25970744 3 25970744 0.6877428
S3_25970756 3 25970756 0.01999936
S3_25970772 3 25970772 0.2630803
S3_25971867 3 25971867 0.206301
S3_25971885 3 25971885 0.206301
S3_25971896 3 25971896 0.206301
S3_25975628 3 25975628 0.004626613
S3_25985932 3 25985932 0.6239946
S3_25985936 3 25985936 0.6239946
S3_25991387 3 25991387 0.4672769
S3_25991410 3 25991410 0.08348472
S3_26015958 3 26015958 0.004141141
S3_26043875 3 26043875 0.02790159
S3_26043907 3 26043907 2.308311e-10
S3_26043916 3 26043916 0.1138558
S3_26044002 3 26044002 0.1935872
S3_26044013 3 26044013 0.7479088
S3_26069307 3 26069307 0.5538536
S3_26069312 3 26069312 0.00539433
S3_26069328 3 26069328 0.5538536
S3_26069734 3 26069734 0.522599
S3_26069737 3 26069737 1.297753e-09
S3_26114778 3 26114778 0.01979042
S3_26114784 3 26114784 2.789452e-10
S3_26114956 3 26114956 0.8889677
S3_26114984 3 26114984 6.50391e-10
S3_26114985 3 26114985 0.5716152
S3_26115016 3 26115016 0.007242822
S3_26115041 3 26115041 0.01590771
S3_26115075 3 26115075 0.5992077
S3_26115097 3 26115097 0.07993785
S3_26115192 3 26115192 0.08876201
S3_26115195 3 26115195 0.04659002
S3_26115210 3 26115210 0.5714184
S3_26115219 3 26115219 0.2059161
S3_26125759 3 26125759 0.1036137
S3_26125807 3 26125807 0.009527794
S3_26150703 3 26150703 0.07438235
S3_26150713 3 26150713 0.09118962
S3_26150823 3 26150823 0.2041864
S3_26151246 3 26151246 0.004708656
S3_26152616 3 26152616 0.005478317
S3_26165640 3 26165640 5.467884e-10
S3_26165666 3 26165666 0.9650845
S3_26165681 3 26165681 0.03736244
S3_26165682 3 26165682 0.4737779
S3_26165695 3 26165695 0.1167019
S3_26165721 3 26165721 0.0423793
S3_26165732 3 26165732 0.01294971
S3_26165869 3 26165869 0.2191336
S3_26166433 3 26166433 2.156067e-10
S3_26166445 3 26166445 0.007801726
S3_26166523 3 26166523 0.0404717
S3_26166530 3 26166530 0.0404717
S3_26167988 3 26167988 2.842537e-10
S3_26172648 3 26172648 0.2901966
S3_26212665 3 26212665 0.2585997
S3_26212683 3 26212683 0.4036614
S3_26226151 3 26226151 0.07266825
S3_26226163 3 26226163 0.3929996
S3_26226174 3 26226174 0.3929996
S3_26226177 3 26226177 0.02950003
S3_26226179 3 26226179 0.3929996
S3_26226194 3 26226194 0.01355501
S3_26238770 3 26238770 0.007465308
S3_26238776 3 26238776 0.06698798
S3_26238797 3 26238797 0.02286809
S3_26273900 3 26273900 0.05111993
S3_26281787 3 26281787 4.043969e-10
S3_26281933 3 26281933 0.02879719
S3_26282163 3 26282163 0.6383586
S3_26282345 3 26282345 0.007362786
S3_26282374 3 26282374 0.05453496
S3_26282451 3 26282451 0.03002231
S3_26282705 3 26282705 0.4136674
S3_26282710 3 26282710 0.02919596
S3_26282711 3 26282711 0.01057036
S3_26283961 3 26283961 0.05471106
S3_26284327 3 26284327 0.02962995
S3_26288191 3 26288191 0.1029225
S3_26315354 3 26315354 0.8815936
S3_26315362 3 26315362 4.84596e-10
S3_26315367 3 26315367 0.03054619
S3_26315450 3 26315450 0.05608896
S3_26315646 3 26315646 0.1219791
S3_26315673 3 26315673 5.035778e-10
S3_26353121 3 26353121 0.4246187
S3_26358938 3 26358938 0.5429261
S3_26359715 3 26359715 0.115786
S3_26359746 3 26359746 0.008349833
S3_26359887 3 26359887 4.982564e-09
S3_26359958 3 26359958 0.07686001
S3_26360099 3 26360099 0.02714143
S3_26363360 3 26363360 0.366039
S3_26364259 3 26364259 1.638704e-10
S3_26364415 3 26364415 0.1244154
S3_26364493 3 26364493 0.884871
S3_26364505 3 26364505 1.294498e-07
S3_26376157 3 26376157 2.536335e-10
S3_26376193 3 26376193 0.4802831
S3_26416998 3 26416998 0.08456962
S3_26417042 3 26417042 0.02770423
S3_26417048 3 26417048 0.1015164
S3_26417214 3 26417214 0.4952386
S3_26417383 3 26417383 0.004931718
S3_26425700 3 26425700 0.006986767
S3_26435173 3 26435173 0.08358618
S3_26435182 3 26435182 0.5166542
S3_26435209 3 26435209 0.05306425
S3_26435918 3 26435918 0.02790006
S3_26435981 3 26435981 0.1634902
S3_26436945 3 26436945 8.982856e-11
S3_26436957 3 26436957 0.1366809
S3_26437197 3 26437197 0.04657815
S3_26437200 3 26437200 0.04657815
S3_26437266 3 26437266 0.1339357
S3_26437303 3 26437303 4.254399e-10
S3_26437304 3 26437304 4.254399e-10
S3_26437479 3 26437479 0.02470954
S3_26437481 3 26437481 0.1047194
S3_26437509 3 26437509 0.09312947
S3_26437610 3 26437610 1.578163e-10
S3_26437650 3 26437650 1.586641e-10
S3_26445910 3 26445910 0.181856
S3_26445955 3 26445955 0.02930259
S3_26458597 3 26458597 0.007872685
S3_26462352 3 26462352 0.01859632
S3_26462417 3 26462417 0.003191014
S3_26463625 3 26463625 0.03608104
S3_26498709 3 26498709 0.05541594
S3_26498731 3 26498731 0.01718014
S3_26515959 3 26515959 2.069715e-08
S3_26522697 3 26522697 0.3690967
S3_26522726 3 26522726 0.02512366
S3_26539699 3 26539699 0.0402914
S3_26539748 3 26539748 0.01735416
S3_26539901 3 26539901 0.08013023
S3_26546670 3 26546670 0.1120986
S3_26587627 3 26587627 0.00558312
S3_26604652 3 26604652 0.09588585
S3_26631821 3 26631821 0.006521722
S3_26631977 3 26631977 8.263829e-10
S3_26633012 3 26633012 1.154523e-09
S3_26633023 3 26633023 0.3543357
S3_26633026 3 26633026 0.03527579
S3_26633039 3 26633039 0.003073309
S3_26663608 3 26663608 4.785808e-11
S3_26663665 3 26663665 0.09578646
S3_26663704 3 26663704 0.07057884
S3_26669110 3 26669110 0.02871276
S3_26669124 3 26669124 0.361818
S3_26669139 3 26669139 0.2005938
S3_26669160 3 26669160 0.2005938
S3_26669679 3 26669679 0.02880382
S3_26676859 3 26676859 0.1386635
S3_26676921 3 26676921 0.1996379
S3_26676984 3 26676984 0.01041826
S3_26676985 3 26676985 0.01771506
S3_26677212 3 26677212 0.02698888
S3_26677215 3 26677215 1.515577e-10
S3_26677264 3 26677264 0.07758314
S3_26677291 3 26677291 0.004044647
S3_26677441 3 26677441 1.345831e-09
S3_26677457 3 26677457 0.3679959
S3_26677960 3 26677960 0.03304938
S3_26678081 3 26678081 0.03171229
S3_26678126 3 26678126 0.9229552
S3_26678341 3 26678341 0.1486181
S3_26678362 3 26678362 9.398194e-10
S3_26678448 3 26678448 0.09344315
S3_26678741 3 26678741 4.521248e-10
S3_26678776 3 26678776 0.0336472
S3_26678838 3 26678838 0.5120485
S3_26678956 3 26678956 0.02568074
S3_26679186 3 26679186 0.01682982
S3_26703414 3 26703414 0.05203344
S3_26703470 3 26703470 0.001847644
