rs chr ps p_wald
S5_14704093 5 14704093 0.6263651
S5_14704094 5 14704094 0.6263651
S5_14704109 5 14704109 0.7685798
S5_14704111 5 14704111 0.9613414
S5_14704113 5 14704113 0.6978723
S5_14704322 5 14704322 0.4954154
S5_14706504 5 14706504 0.7175648
S5_14707083 5 14707083 0.8451255
S5_14708733 5 14708733 0.1504816
S5_14708765 5 14708765 0.1884606
S5_14708787 5 14708787 0.186831
S5_14713727 5 14713727 0.0663005
S5_14714840 5 14714840 0.01292376
S5_14994821 5 14994821 0.01701425
S5_15011657 5 15011657 0.005452217
S5_15011674 5 15011674 0.005930867
S5_15011675 5 15011675 0.005930867
S5_15011676 5 15011676 0.005930867
S5_15032600 5 15032600 0.1470887
S5_15032603 5 15032603 0.1470887
S5_15032606 5 15032606 0.1470887
S5_15034592 5 15034592 0.592147
S5_15034670 5 15034670 0.7542441
S5_15034687 5 15034687 0.6998446
S5_15034908 5 15034908 0.07929306
S5_15036587 5 15036587 0.7138839
S5_15036989 5 15036989 1.235664e-05
S5_15037131 5 15037131 0.0001118333
S5_15037152 5 15037152 2.270271e-05
S5_15037156 5 15037156 0.0001403398
S5_15037166 5 15037166 0.0001403398
S5_15043572 5 15043572 0.6677371
S5_15043596 5 15043596 0.6459739
S5_15044233 5 15044233 0.31102
S5_15048184 5 15048184 0.9780354
S5_15077905 5 15077905 0.7335205
S5_15078036 5 15078036 6.672699e-07
S5_15087033 5 15087033 0.2276434
S5_15088225 5 15088225 0.1100381
S5_15092269 5 15092269 0.2274363
S5_15092820 5 15092820 0.05394591
S5_15093061 5 15093061 0.2643226
S5_15096357 5 15096357 0.2806416
S5_15096369 5 15096369 0.2894253
S5_15127011 5 15127011 0.01741341
S5_15135787 5 15135787 0.2238862
S5_15135860 5 15135860 0.3684478
S5_15195646 5 15195646 0.08879077
S5_15195664 5 15195664 0.04648541
S5_15195684 5 15195684 0.1701459
S5_15195714 5 15195714 0.01578866
S5_15197286 5 15197286 0.6514204
S5_15197292 5 15197292 0.6514204
S5_15214718 5 15214718 0.811046
S5_15219983 5 15219983 0.269138
S5_15228149 5 15228149 0.7757169
S5_15232192 5 15232192 0.3157202
S5_15232848 5 15232848 0.9975558
S5_15232868 5 15232868 0.9975558
S5_15232869 5 15232869 0.9975558
S5_15234648 5 15234648 0.144039
S5_15235633 5 15235633 0.1542819
S5_15235651 5 15235651 0.0819389
S5_15235672 5 15235672 0.0819389
S5_15235724 5 15235724 0.2225195
S5_15235789 5 15235789 0.1818141
S5_15235805 5 15235805 0.08676778
S5_15235841 5 15235841 0.3167454
S5_15236409 5 15236409 0.1824343
S5_15238630 5 15238630 0.1761613
S5_15306237 5 15306237 0.8889169
S5_15318505 5 15318505 0.3420225
S5_15318525 5 15318525 0.1792321
S5_15318538 5 15318538 0.09191623
S5_15319249 5 15319249 0.984213
S5_15319342 5 15319342 0.1816058
S5_15319343 5 15319343 0.1816058
S5_15319406 5 15319406 0.5673718
S5_15319468 5 15319468 0.9573944
S5_15319481 5 15319481 0.2212585
S5_15319507 5 15319507 0.1856681
S5_15319606 5 15319606 0.08681887
S5_15321692 5 15321692 0.6498559
S5_15321976 5 15321976 0.3368135
S5_15324604 5 15324604 0.2962945
S5_15324621 5 15324621 0.5411005
S5_15328505 5 15328505 0.5199362
S5_15328530 5 15328530 0.06096178
S5_15328823 5 15328823 0.2966961
S5_15328869 5 15328869 0.7627206
S5_15342664 5 15342664 0.1120711
S5_15508865 5 15508865 0.5403701
S5_15508874 5 15508874 0.5164259
S5_15508932 5 15508932 0.5861254
S5_15508933 5 15508933 0.5298436
S5_15539449 5 15539449 0.5994859
S5_15711742 5 15711742 0.6956702
S5_15711743 5 15711743 0.6956702
S5_15753090 5 15753090 0.777798
S5_15753094 5 15753094 0.9828771
S5_15753097 5 15753097 0.7937181
S5_15753111 5 15753111 0.9828771
S5_15753452 5 15753452 0.8419231
S5_15753469 5 15753469 0.3560406
S5_15753472 5 15753472 0.0104321
S5_15753474 5 15753474 0.3560406
S5_15754200 5 15754200 0.8412345
S5_15781691 5 15781691 0.5506933
S5_15781725 5 15781725 0.08326897
S5_15800869 5 15800869 0.8028208
S5_15800894 5 15800894 0.7943831
S5_15801707 5 15801707 0.4539747
S5_15801727 5 15801727 0.3645295
S5_15839346 5 15839346 0.9078457
S5_15839351 5 15839351 0.7517966
S5_15839357 5 15839357 0.8360047
S5_15845707 5 15845707 0.3583589
S5_15845719 5 15845719 0.4855874
S5_15845721 5 15845721 0.6086852
S5_15845729 5 15845729 0.8614371
S5_15845756 5 15845756 0.4745073
S5_15845768 5 15845768 0.6873579
S5_15845771 5 15845771 0.4893635
S5_15845796 5 15845796 0.3936063
S5_15845809 5 15845809 0.6045391
S5_15845820 5 15845820 0.4251946
S5_15854643 5 15854643 0.3219763
S5_15854658 5 15854658 0.1382557
S5_15889216 5 15889216 3.147627e-06
S5_15889447 5 15889447 8.947428e-07
S5_15889471 5 15889471 1.488376e-06
S5_15889492 5 15889492 0.5878613
S5_15889732 5 15889732 3.807396e-06
S5_15890047 5 15890047 7.584297e-06
S5_15897605 5 15897605 0.0824916
S5_15898123 5 15898123 0.2688351
S5_15898125 5 15898125 0.2688351
S5_15898860 5 15898860 0.003599517
S5_15898944 5 15898944 0.3271863
S5_15898971 5 15898971 0.3602373
S5_15920995 5 15920995 0.2409728
S5_15921018 5 15921018 0.3300173
S5_15921099 5 15921099 0.293793
S5_15921116 5 15921116 0.2405725
S5_15921121 5 15921121 0.2405725
S5_15921127 5 15921127 0.2405725
S5_15921143 5 15921143 5.795051e-07
S5_15949227 5 15949227 0.08512116
S5_15963756 5 15963756 0.2424617
S5_16003268 5 16003268 0.2390795
S5_16014566 5 16014566 0.2119343
S5_16014607 5 16014607 0.1379565
S5_16014613 5 16014613 0.1501349
S5_16017188 5 16017188 0.06175551
S5_16017195 5 16017195 0.08473348
S5_16017216 5 16017216 0.2489202
S5_16017227 5 16017227 0.2489202
S5_16017717 5 16017717 0.2311768
S5_16017776 5 16017776 0.2157247
S5_16018153 5 16018153 0.2615513
S5_16018291 5 16018291 0.4848433
S5_16041424 5 16041424 0.04431272
S5_16041439 5 16041439 0.04420136
S5_16041467 5 16041467 0.06711301
S5_16041485 5 16041485 0.07969363
S5_16041493 5 16041493 0.07969363
S5_16042255 5 16042255 0.5168923
S5_16042263 5 16042263 0.8701934
S5_16042294 5 16042294 0.1185601
S5_16042307 5 16042307 0.06701346
S5_16042352 5 16042352 0.04072338
S5_16043678 5 16043678 0.2066788
S5_16043750 5 16043750 0.9183057
S5_16043833 5 16043833 0.07000201
S5_16043885 5 16043885 0.0526027
S5_16043894 5 16043894 0.008904055
S5_16043896 5 16043896 0.3783135
S5_16044915 5 16044915 0.09536115
S5_16045439 5 16045439 0.4490834
S5_16045441 5 16045441 0.03520127
S5_16045461 5 16045461 0.4490834
S5_16047862 5 16047862 0.3839483
S5_16047911 5 16047911 0.7389321
S5_16047913 5 16047913 0.8577128
S5_16049198 5 16049198 0.4979827
S5_16056336 5 16056336 0.4848167
S5_16056486 5 16056486 0.0098476
S5_16062377 5 16062377 0.7911874
S5_16063686 5 16063686 0.1441761
S5_16064067 5 16064067 0.6294943
S5_16064331 5 16064331 0.1263431
S5_16064903 5 16064903 0.0002816927
S5_16065627 5 16065627 0.5285481
S5_16187513 5 16187513 0.9686024
S5_16194092 5 16194092 0.01530403
S5_16209224 5 16209224 0.9904467
S5_16211430 5 16211430 0.1968642
S5_16211481 5 16211481 0.1353179
S5_16211485 5 16211485 0.1353179
S5_16211508 5 16211508 0.1244548
S5_16231671 5 16231671 0.9532148
S5_16231672 5 16231672 0.9514865
S5_16236915 5 16236915 0.1522887
S5_16236966 5 16236966 0.807876
S5_16245560 5 16245560 0.02102457
S5_16256552 5 16256552 0.2389188
S5_16260895 5 16260895 0.9827955
S5_16274771 5 16274771 0.3017115
S5_16288737 5 16288737 0.9540117
S5_16288759 5 16288759 0.9540117
S5_16288806 5 16288806 0.9306538
S5_16288823 5 16288823 0.7515411
S5_16288950 5 16288950 0.4810306
S5_16293943 5 16293943 0.6680601
S5_16295417 5 16295417 0.7621919
S5_16295563 5 16295563 0.2579195
S5_16295616 5 16295616 0.3363295
S5_16321292 5 16321292 0.8580366
S5_16321360 5 16321360 0.1067323
S5_16321367 5 16321367 0.2758846
S5_16321400 5 16321400 0.6716817
S5_16349351 5 16349351 0.2124453
S5_16357570 5 16357570 0.959421
S5_16372663 5 16372663 0.753025
S5_16372812 5 16372812 0.9151852
S5_16374071 5 16374071 0.5106772
S5_16374140 5 16374140 0.8121707
S5_16374145 5 16374145 0.8121707
S5_16374386 5 16374386 0.9673154
S5_16374402 5 16374402 0.9673154
S5_16374406 5 16374406 0.9673154
S5_16374489 5 16374489 0.7642868
S5_16374498 5 16374498 0.487009
S5_16374499 5 16374499 0.5188406
S5_16376351 5 16376351 0.6898514
S5_16376359 5 16376359 0.6898514
S5_16376376 5 16376376 0.6898514
S5_16391752 5 16391752 0.6483285
S5_16393431 5 16393431 0.8554177
S5_16408600 5 16408600 0.2271686
S5_16408615 5 16408615 0.3446914
S5_16408622 5 16408622 0.317525
S5_16408633 5 16408633 0.8149398
S5_16412225 5 16412225 0.8940614
S5_16412270 5 16412270 0.8940614
S5_16412574 5 16412574 0.3431365
S5_16412580 5 16412580 0.9889558
S5_16412677 5 16412677 0.6718317
S5_16436069 5 16436069 0.9968596
S5_16436085 5 16436085 0.9968596
S5_16512352 5 16512352 0.0511755
S5_16512386 5 16512386 0.0511755
S5_16512450 5 16512450 0.08735087
S5_16512456 5 16512456 0.0748231
S5_16512477 5 16512477 0.08735087
S5_16537669 5 16537669 0.9059338
S5_16537711 5 16537711 0.9636549
S5_16537713 5 16537713 0.9636549
S5_16537737 5 16537737 0.7837719
S5_16537758 5 16537758 0.6909457
S5_16537844 5 16537844 0.4405415
S5_16537875 5 16537875 0.8122183
S5_16554088 5 16554088 0.1334579
S5_16554166 5 16554166 0.3637787
S5_16593791 5 16593791 0.8449892
S5_16599821 5 16599821 0.2443419
S5_16605548 5 16605548 0.5495745
S5_16606965 5 16606965 0.7336961
S5_16606985 5 16606985 2.563619e-08
S5_16607884 5 16607884 0.6723104
S5_16607906 5 16607906 0.1578342
S5_16610211 5 16610211 0.6797747
S5_16610219 5 16610219 0.6797747
S5_16610235 5 16610235 0.8855334
S5_16610258 5 16610258 0.6797747
S5_16610851 5 16610851 0.6288681
S5_16650017 5 16650017 0.7890347
S5_16650126 5 16650126 0.447871
S5_16650149 5 16650149 0.447871
S5_16650805 5 16650805 0.9984274
S5_16650816 5 16650816 0.8676346
S5_16653253 5 16653253 0.5167958
S5_16656065 5 16656065 0.666727
S5_16656821 5 16656821 0.2168716
S5_16657132 5 16657132 0.1507115
S5_16669908 5 16669908 0.7198311
S5_16669952 5 16669952 0.228957
S5_16669990 5 16669990 0.4231515
S5_16670008 5 16670008 0.4231515
S5_16670038 5 16670038 0.4339666
S5_16670217 5 16670217 0.6373051
S5_16730429 5 16730429 0.673564
S5_16730436 5 16730436 0.8192079
S5_16730484 5 16730484 0.8268189
S5_16730767 5 16730767 0.689738
S5_16730857 5 16730857 0.9442718
S5_16730865 5 16730865 0.9227546
S5_16731898 5 16731898 0.9100665
S5_16731900 5 16731900 0.3621292
S5_16731903 5 16731903 2.260711e-08
S5_16734020 5 16734020 0.1634798
S5_16734081 5 16734081 0.5180524
S5_16734090 5 16734090 0.5180524
S5_16734131 5 16734131 0.5180524
S5_16735127 5 16735127 0.8817919
S5_16735459 5 16735459 0.7943949
S5_16735727 5 16735727 0.3110583
S5_16735751 5 16735751 0.3313207
S5_16735761 5 16735761 0.1538174
S5_16736861 5 16736861 0.4989529
S5_16736862 5 16736862 0.4989529
S5_16736924 5 16736924 0.6573353
S5_16736983 5 16736983 0.7071276
S5_16746053 5 16746053 0.9660205
S5_16746080 5 16746080 0.9660205
S5_16838242 5 16838242 0.4153955
S5_16838251 5 16838251 0.4153955
S5_16838292 5 16838292 0.8084485
S5_16838718 5 16838718 0.9338919
S5_16840695 5 16840695 0.8201225
S5_16840708 5 16840708 0.6824563
S5_16840810 5 16840810 0.8972751
S5_16842653 5 16842653 0.8038867
S5_16842672 5 16842672 0.1639537
S5_16842743 5 16842743 0.9112215
S5_16842781 5 16842781 0.8955571
S5_16842945 5 16842945 0.6406338
S5_16843094 5 16843094 0.9533061
S5_16843151 5 16843151 0.8389479
S5_16844721 5 16844721 0.7306846
S5_16844755 5 16844755 0.2633918
S5_16844791 5 16844791 0.2037086
S5_16933379 5 16933379 0.9807051
S5_16933580 5 16933580 0.5753214
S5_16933586 5 16933586 0.5753214
S5_16933684 5 16933684 0.4369747
S5_16937510 5 16937510 0.006701831
S5_17006359 5 17006359 0.1624514
S5_17006366 5 17006366 0.1624514
S5_17007352 5 17007352 0.789808
S5_17007388 5 17007388 0.789808
S5_17017525 5 17017525 0.02140759
S5_17018669 5 17018669 0.1732856
S5_17018765 5 17018765 0.9969439
S5_17023647 5 17023647 0.9955037
S5_17023749 5 17023749 0.9698816
S5_17024192 5 17024192 0.9119002
S5_17033319 5 17033319 0.7396728
S5_17033340 5 17033340 0.7880394
S5_17035085 5 17035085 0.239579
S5_17035978 5 17035978 0.3032826
S5_17035992 5 17035992 0.9845402
S5_17036857 5 17036857 0.1828371
S5_17036940 5 17036940 0.8582472
S5_17038224 5 17038224 0.7145968
S5_17038263 5 17038263 0.7551547
S5_17050153 5 17050153 0.986126
S5_17056005 5 17056005 0.004142042
S5_17061098 5 17061098 0.01135697
S5_17061157 5 17061157 0.02256101
S5_17061158 5 17061158 0.01135697
S5_17093273 5 17093273 0.9174936
S5_17093328 5 17093328 0.8565177
S5_17098933 5 17098933 0.1465295
S5_17100393 5 17100393 0.7933918
S5_17102774 5 17102774 0.9210636
S5_17151470 5 17151470 0.9766627
S5_17174857 5 17174857 0.9829396
S5_17202131 5 17202131 0.01299661
S5_17243658 5 17243658 0.6741373
S5_17243659 5 17243659 0.001242541
S5_17262208 5 17262208 0.454179
S5_17262244 5 17262244 0.1773821
S5_17262328 5 17262328 0.315632
S5_17294093 5 17294093 0.04435188
S5_17294215 5 17294215 0.9132141
S5_17294511 5 17294511 0.0001447869
S5_17294513 5 17294513 0.9911459
S5_17300503 5 17300503 0.01259117
S5_17300506 5 17300506 0.1875447
S5_17306084 5 17306084 5.044986e-07
S5_17357278 5 17357278 0.6681729
S5_17357307 5 17357307 0.6681729
S5_17381578 5 17381578 0.3316742
S5_17395226 5 17395226 6.453247e-10
S5_17397668 5 17397668 0.2228758
S5_17403726 5 17403726 0.6661017
S5_17444734 5 17444734 0.9519122
S5_17444817 5 17444817 0.2309481
S5_17444834 5 17444834 0.1749101
S5_17444838 5 17444838 1.351692e-09
S5_17444909 5 17444909 1.362064e-09
S5_17445385 5 17445385 0.6505637
S5_17458032 5 17458032 0.3178905
S5_17489338 5 17489338 0.005003047
S5_17513286 5 17513286 0.6647506
S5_17515297 5 17515297 0.7422403
S5_17516475 5 17516475 0.9796055
S5_17521681 5 17521681 0.006387019
S5_17522001 5 17522001 0.9874596
S5_17522020 5 17522020 0.0257953
S5_17539557 5 17539557 0.9979618
S5_17539664 5 17539664 0.3872901
S5_17539668 5 17539668 0.7228063
S5_17547633 5 17547633 0.9868232
S5_17547726 5 17547726 0.995736
S5_17636089 5 17636089 0.7949161
S5_17636226 5 17636226 0.931662
S5_17636238 5 17636238 0.3356712
S5_17660591 5 17660591 0.80156
S5_17660608 5 17660608 0.1011998
S5_17661742 5 17661742 0.3988519
S5_17662055 5 17662055 0.535751
S5_17662112 5 17662112 0.3571903
S5_17662158 5 17662158 0.00752172
S5_17677104 5 17677104 0.9255926
S5_17677111 5 17677111 0.3690563
S5_17677168 5 17677168 0.7888203
S5_17681360 5 17681360 0.1772878
S5_17747581 5 17747581 0.0005302025
S5_17753756 5 17753756 0.2946447
S5_17753913 5 17753913 0.291584
S5_17754295 5 17754295 2.999059e-12
S5_17754582 5 17754582 0.13004
S5_17781038 5 17781038 0.01828392
S5_17781044 5 17781044 0.1555005
S5_17781051 5 17781051 0.1150795
S5_17781058 5 17781058 0.7891818
S5_17781101 5 17781101 0.7306092
S5_17781110 5 17781110 2.801922e-06
S5_17781126 5 17781126 0.001372066
S5_17782111 5 17782111 0.009319683
S5_17785250 5 17785250 0.9160702
S5_17788631 5 17788631 1.365709e-08
S5_17788633 5 17788633 0.48115
S5_17788699 5 17788699 0.01965377
S5_17791313 5 17791313 0.01372276
S5_17795888 5 17795888 0.3985788
S5_17795934 5 17795934 0.6390291
S5_17795935 5 17795935 0.6390291
S5_17795936 5 17795936 0.6390291
S5_17796112 5 17796112 0.002504514
S5_17796118 5 17796118 0.04198923
S5_17796210 5 17796210 0.01950318
S5_17796399 5 17796399 0.3072809
S5_17796492 5 17796492 0.253393
S5_17799511 5 17799511 0.6371802
S5_17837208 5 17837208 0.9092461
S5_17837434 5 17837434 0.9274339
S5_17844261 5 17844261 0.5578334
S5_17844366 5 17844366 0.7625749
S5_17880835 5 17880835 0.8694426
S5_17881082 5 17881082 0.7528057
S5_17881095 5 17881095 0.7665528
S5_17881163 5 17881163 0.7353711
S5_17882004 5 17882004 0.6028162
S5_17884195 5 17884195 0.2671622
S5_17936988 5 17936988 0.8934264
S5_17977380 5 17977380 0.8748849
S5_18020701 5 18020701 0.527134
S5_18020808 5 18020808 0.933791
S5_18053209 5 18053209 0.6348266
S5_18164186 5 18164186 0.10062
S5_18164250 5 18164250 0.3077947
S5_18180142 5 18180142 0.828382
S5_18183241 5 18183241 0.9503057
S5_18183510 5 18183510 0.7813747
S5_18201017 5 18201017 0.8979994
S5_18201315 5 18201315 0.9449358
S5_18223019 5 18223019 0.7488056
S5_18223100 5 18223100 0.719818
S5_18223112 5 18223112 0.719818
S5_18231130 5 18231130 0.9351137
S5_18231142 5 18231142 0.9351137
S5_18235776 5 18235776 0.6789288
S5_18235816 5 18235816 0.7869601
S5_18235818 5 18235818 0.6789288
S5_18314093 5 18314093 0.002098814
S5_18321648 5 18321648 0.7305854
S5_18321687 5 18321687 0.7213749
S5_18322149 5 18322149 0.7456511
S5_18322186 5 18322186 0.9037496
S5_18322198 5 18322198 0.9587711
S5_18322249 5 18322249 0.4652635
S5_18322257 5 18322257 0.5153032
S5_18322288 5 18322288 0.8249052
S5_18322822 5 18322822 0.9203808
S5_18365609 5 18365609 0.6261535
S5_18382924 5 18382924 0.6191883
S5_18445437 5 18445437 0.000577277
S5_18446915 5 18446915 0.9441387
S5_18452498 5 18452498 0.001282145
S5_18473583 5 18473583 0.6518091
S5_18475601 5 18475601 0.5891757
S5_18475609 5 18475609 0.003673989
S5_18475626 5 18475626 0.4745945
S5_18475723 5 18475723 0.5297694
S5_18490161 5 18490161 0.174287
S5_18561297 5 18561297 0.8077379
S5_18573404 5 18573404 0.06543644
S5_18600463 5 18600463 0.07513291
S5_18612779 5 18612779 0.1743968
S5_18612780 5 18612780 0.1682197
S5_18616970 5 18616970 0.9504866
S5_18659287 5 18659287 0.902441
S5_18659461 5 18659461 0.2368712
S5_18660473 5 18660473 0.6750456
S5_18662146 5 18662146 0.4388564
S5_18663793 5 18663793 0.1404687
S5_18674321 5 18674321 0.6440083
S5_18692074 5 18692074 0.1421145
S5_18692124 5 18692124 0.1110546
S5_18744068 5 18744068 0.2209457
S5_18754982 5 18754982 0.9250098
S5_18755295 5 18755295 0.168914
S5_18755825 5 18755825 0.8634991
S5_18758904 5 18758904 0.3766142
S5_18759311 5 18759311 0.8824209
S5_18760272 5 18760272 0.2026797
S5_18760330 5 18760330 0.2404293
S5_18773201 5 18773201 0.2391642
S5_18831831 5 18831831 0.3381253
S5_18831873 5 18831873 0.8563685
S5_18881010 5 18881010 0.408674
S5_18881117 5 18881117 0.135489
S5_18889484 5 18889484 0.6854684
S5_18889485 5 18889485 0.6854684
S5_18889487 5 18889487 0.6854684
S5_18889488 5 18889488 0.6854684
S5_18889535 5 18889535 0.6854684
S5_18932486 5 18932486 0.6717742
S5_18932655 5 18932655 0.6495153
S5_18946654 5 18946654 0.644775
S5_18946705 5 18946705 0.644775
S5_18953052 5 18953052 0.6507026
S5_18953099 5 18953099 0.8185532
S5_18953138 5 18953138 0.376874
S5_18984847 5 18984847 0.9913669
S5_18999251 5 18999251 0.9352893
S5_19047617 5 19047617 0.1203622
S5_19047619 5 19047619 0.1203622
S5_19047620 5 19047620 0.1203622
S5_19059739 5 19059739 0.9338223
S5_19064405 5 19064405 0.3783476
S5_19065068 5 19065068 0.1320757
S5_19066499 5 19066499 0.2635408
S5_19069405 5 19069405 0.9774339
S5_19069458 5 19069458 0.8553111
S5_19069476 5 19069476 0.7936453
S5_19079747 5 19079747 0.3311627
S5_19093988 5 19093988 0.9903961
S5_19161134 5 19161134 0.9598137
S5_19176841 5 19176841 0.896049
S5_19204685 5 19204685 0.2311944
S5_19207312 5 19207312 0.2396358
S5_19211929 5 19211929 0.7115879
S5_19216751 5 19216751 0.78118
S5_19218666 5 19218666 0.9227901
S5_19224196 5 19224196 0.4443455
S5_19239313 5 19239313 0.6306981
S5_19239436 5 19239436 0.4014431
S5_19248341 5 19248341 0.8363047
S5_19250504 5 19250504 0.7857091
S5_19319617 5 19319617 0.8209343
S5_19320785 5 19320785 0.05648121
S5_19329097 5 19329097 0.8677467
S5_19380440 5 19380440 0.6515584
S5_19380556 5 19380556 0.2421822
S5_19380701 5 19380701 0.684601
S5_19410768 5 19410768 0.8864991
S5_19431794 5 19431794 0.176304
S5_19495196 5 19495196 0.9255377
S5_19495233 5 19495233 0.7683617
S5_19495284 5 19495284 0.2622256
S5_19500918 5 19500918 0.6493143
S5_19507477 5 19507477 0.8615071
S5_19535869 5 19535869 0.1359874
S5_19536263 5 19536263 0.06274345
S5_19536722 5 19536722 0.09515
S5_19538701 5 19538701 0.03056761
S5_19538938 5 19538938 0.7829225
S5_19539291 5 19539291 0.1943331
S5_19541613 5 19541613 0.7197179
S5_19541653 5 19541653 0.7197179
S5_19541800 5 19541800 0.7184834
S5_19565240 5 19565240 0.2103264
S5_19583325 5 19583325 0.6572666
S5_19583386 5 19583386 0.8521758
S5_19588647 5 19588647 0.1947018
S5_19588881 5 19588881 0.8991828
S5_19628460 5 19628460 0.6498963
S5_19630396 5 19630396 0.6223045
S5_19630422 5 19630422 0.7281925
S5_19631143 5 19631143 0.01689231
S5_19631145 5 19631145 0.3680813
S5_19631251 5 19631251 0.1493302
S5_19631276 5 19631276 0.8414463
S5_19631312 5 19631312 0.4999704
S5_19631333 5 19631333 0.8481308
S5_19631490 5 19631490 0.3618721
S5_19632700 5 19632700 0.4816037
S5_19633017 5 19633017 0.02306156
S5_19633386 5 19633386 0.08159495
S5_19633420 5 19633420 0.09713213
S5_19633514 5 19633514 0.08983926
S5_19633728 5 19633728 0.05269196
S5_19639741 5 19639741 0.7657906
S5_19646296 5 19646296 0.01140848
S5_19646572 5 19646572 0.2127321
S5_19646615 5 19646615 0.2488602
S5_19646626 5 19646626 0.2316949
S5_19662110 5 19662110 0.4368606
S5_19668295 5 19668295 0.3925907
S5_19668304 5 19668304 0.6611959
S5_19668542 5 19668542 0.5326923
S5_19668984 5 19668984 0.6164872
S5_19668987 5 19668987 0.4924411
S5_19672472 5 19672472 0.1261516
S5_19672545 5 19672545 0.01126109
S5_19672581 5 19672581 0.7535377
S5_19718702 5 19718702 0.8942343
S5_19718728 5 19718728 0.5208425
S5_19718771 5 19718771 0.1075505
S5_19718817 5 19718817 0.6528546
S5_19718857 5 19718857 0.09802094
S5_19718904 5 19718904 0.9731951
S5_19718927 5 19718927 0.9218722
S5_19718928 5 19718928 0.008529024
S5_19718931 5 19718931 0.9862464
S5_19740665 5 19740665 0.6703668
S5_19771892 5 19771892 0.4153276
S5_19813924 5 19813924 0.6567221
S5_19815569 5 19815569 0.8548798
S5_19815592 5 19815592 0.1715019
S5_19815605 5 19815605 0.6676925
S5_19859620 5 19859620 0.8028237
S5_19876819 5 19876819 0.878735
S5_19876835 5 19876835 0.1400123
S5_19876845 5 19876845 0.9988577
S5_19885375 5 19885375 0.3758282
S5_19885378 5 19885378 0.6368307
S5_19885392 5 19885392 0.6368307
S5_19914228 5 19914228 0.8974391
S5_19924514 5 19924514 0.1488172
S5_19924539 5 19924539 0.6610437
S5_19924559 5 19924559 0.6610437
S5_19926169 5 19926169 0.2229006
S5_19932168 5 19932168 0.01359705
S5_19932237 5 19932237 0.05228822
S5_19932276 5 19932276 0.4682453
S5_19991123 5 19991123 0.01596095
S5_19991662 5 19991662 0.1411641
S5_20001614 5 20001614 0.004764491
S5_20001677 5 20001677 0.2272331
S5_20005713 5 20005713 0.009322836
S5_20008108 5 20008108 0.2135941
S5_20015353 5 20015353 0.02144194
S5_20037654 5 20037654 0.7726418
S5_20038300 5 20038300 0.3392733
S5_20038520 5 20038520 0.01699542
S5_20047985 5 20047985 0.4158933
S5_20048118 5 20048118 0.6004963
S5_20048138 5 20048138 0.5438145
S5_20048273 5 20048273 0.4064226
S5_20048326 5 20048326 0.4302038
S5_20048332 5 20048332 0.4302038
S5_20048363 5 20048363 0.4302038
S5_20048389 5 20048389 0.1555837
S5_20048428 5 20048428 0.8141169
S5_20053096 5 20053096 0.1439878
S5_20053373 5 20053373 0.4170432
S5_20053535 5 20053535 0.3573
S5_20090898 5 20090898 0.2278706
S5_20094358 5 20094358 0.01763585
S5_20094419 5 20094419 0.8536566
S5_20094540 5 20094540 0.3596071
S5_20097621 5 20097621 0.6184753
S5_20100002 5 20100002 0.4328034
S5_20100073 5 20100073 0.01276329
S5_20100139 5 20100139 0.003295605
S5_20100354 5 20100354 0.002233826
S5_20102944 5 20102944 0.004026371
S5_20103347 5 20103347 0.4088146
S5_20105525 5 20105525 0.409824
S5_20105557 5 20105557 0.4270326
S5_20105574 5 20105574 0.4270326
S5_20135469 5 20135469 0.01936625
S5_20135773 5 20135773 0.3779435
S5_20136265 5 20136265 0.7951682
S5_20136307 5 20136307 0.03245679
S5_20140442 5 20140442 0.01082549
S5_20149689 5 20149689 0.02627325
S5_20149706 5 20149706 0.2306875
S5_20149721 5 20149721 0.06716263
S5_20187631 5 20187631 0.01936613
S5_20192443 5 20192443 0.7760584
S5_20192444 5 20192444 0.7760584
S5_20192456 5 20192456 0.2230769
S5_20202636 5 20202636 0.3111123
S5_20210398 5 20210398 0.04109114
S5_20213084 5 20213084 0.6262549
S5_20221157 5 20221157 0.6669372
S5_20221190 5 20221190 0.2632098
S5_20229717 5 20229717 0.6601088
S5_20236913 5 20236913 0.08165372
S5_20236933 5 20236933 0.06920376
S5_20238706 5 20238706 0.02002695
S5_20238744 5 20238744 0.03871247
S5_20238931 5 20238931 0.4150666
S5_20238948 5 20238948 0.9890245
S5_20238957 5 20238957 0.9326646
S5_20264445 5 20264445 0.939773
S5_20264450 5 20264450 0.8314609
S5_20264531 5 20264531 0.4267422
S5_20265596 5 20265596 0.9849008
S5_20265644 5 20265644 0.6518048
S5_20265658 5 20265658 0.8835636
S5_20265663 5 20265663 0.4214147
S5_20265726 5 20265726 0.6397921
S5_20313043 5 20313043 0.8118058
S5_20313044 5 20313044 0.7657884
S5_20313054 5 20313054 0.1204585
S5_20313068 5 20313068 0.8118058
S5_20313168 5 20313168 0.7720799
S5_20322106 5 20322106 0.6979277
S5_20324090 5 20324090 0.9838905
S5_20324105 5 20324105 0.5831058
S5_20325439 5 20325439 0.3856715
S5_20339032 5 20339032 0.6111484
S5_20343345 5 20343345 0.296204
S5_20343467 5 20343467 0.1745688
S5_20343712 5 20343712 0.4834433
S5_20347175 5 20347175 0.7901339
S5_20361791 5 20361791 0.5546674
S5_20361821 5 20361821 0.1974654
S5_20361908 5 20361908 0.897592
S5_20403790 5 20403790 0.2204053
