rs chr ps p_wald
S10_5117117 10 5117117 0.1600873
S10_5117179 10 5117179 0.7965929
S10_5123926 10 5123926 0.3510218
S10_5127687 10 5127687 0.2222884
S10_5127705 10 5127705 0.6672026
S10_5152195 10 5152195 0.4356928
S10_5161179 10 5161179 0.8685112
S10_5163687 10 5163687 0.5806028
S10_5177000 10 5177000 0.01408418
S10_5206657 10 5206657 0.438945
S10_5221152 10 5221152 0.907127
S10_5225877 10 5225877 0.6160402
S10_5225964 10 5225964 0.4223098
S10_5280306 10 5280306 0.4365604
S10_5295595 10 5295595 0.9339816
S10_5297707 10 5297707 0.8562129
S10_5297737 10 5297737 0.9693896
S10_5297762 10 5297762 0.9097976
S10_5297810 10 5297810 0.7364513
S10_5298369 10 5298369 0.7728743
S10_5298501 10 5298501 0.951064
S10_5298592 10 5298592 0.4467361
S10_5301153 10 5301153 0.3767773
S10_5301189 10 5301189 0.2853012
S10_5301771 10 5301771 0.3369105
S10_5301831 10 5301831 0.4454718
S10_5301847 10 5301847 0.6324465
S10_5302106 10 5302106 0.9580526
S10_5309734 10 5309734 0.5895871
S10_5309879 10 5309879 0.5393655
S10_5366506 10 5366506 0.7703184
S10_5366507 10 5366507 0.7488626
S10_5374766 10 5374766 0.5334637
S10_5397583 10 5397583 0.891548
S10_5408847 10 5408847 0.9594559
S10_5428864 10 5428864 0.1280691
S10_5458449 10 5458449 0.08159084
S10_5458471 10 5458471 0.4485541
S10_5458513 10 5458513 0.3744171
S10_5479041 10 5479041 0.08285553
S10_5484905 10 5484905 0.8114847
S10_5485962 10 5485962 0.705902
S10_5485998 10 5485998 0.5182531
S10_5491637 10 5491637 0.7805615
S10_5491676 10 5491676 0.8949428
S10_5495686 10 5495686 0.518099
S10_5515607 10 5515607 0.4773073
S10_5516476 10 5516476 0.1513918
S10_5527414 10 5527414 0.3930598
S10_5527418 10 5527418 0.1746838
S10_5527447 10 5527447 0.9137274
S10_5532036 10 5532036 0.05903344
S10_5532819 10 5532819 0.3116368
S10_5532851 10 5532851 0.02417088
S10_5532862 10 5532862 0.03874953
S10_5532886 10 5532886 0.8741684
S10_5532892 10 5532892 0.8741684
S10_5536842 10 5536842 0.5033605
S10_5541064 10 5541064 0.01590199
S10_5541069 10 5541069 0.01607032
S10_5541080 10 5541080 0.2436826
S10_5542350 10 5542350 0.08693319
S10_5566583 10 5566583 0.2378491
S10_5590886 10 5590886 0.9727183
S10_5590894 10 5590894 0.9727183
S10_5604644 10 5604644 0.08285678
S10_5605359 10 5605359 0.9266905
S10_5605417 10 5605417 0.9198281
S10_5612424 10 5612424 0.2456354
S10_5612427 10 5612427 0.107208
S10_5631741 10 5631741 0.8331984
S10_5631858 10 5631858 0.8711187
S10_5633418 10 5633418 0.8217749
S10_5633427 10 5633427 0.9897077
S10_5633430 10 5633430 0.2890889
S10_5690837 10 5690837 0.9881924
S10_5695616 10 5695616 0.4911539
S10_5700918 10 5700918 0.3151386
S10_5731415 10 5731415 0.05791602
S10_5745001 10 5745001 0.0112773
S10_5778822 10 5778822 0.942736
S10_5779248 10 5779248 0.3555224
S10_5779250 10 5779250 0.4306034
S10_5796200 10 5796200 0.3250557
S10_5824660 10 5824660 0.08647863
S10_5833839 10 5833839 0.1954483
S10_5840862 10 5840862 0.8952034
S10_5855637 10 5855637 0.5528488
S10_5864226 10 5864226 0.8512089
S10_5864268 10 5864268 0.6510221
S10_5864276 10 5864276 0.3293558
S10_5870016 10 5870016 0.04331461
S10_5875875 10 5875875 0.5765107
S10_5875881 10 5875881 0.9879103
S10_5884841 10 5884841 0.4284824
S10_5886037 10 5886037 0.6873267
S10_5887374 10 5887374 0.7633954
S10_5887375 10 5887375 0.2134577
S10_5934290 10 5934290 0.2396442
S10_5941652 10 5941652 0.04204451
S10_5941656 10 5941656 0.04107829
S10_5941685 10 5941685 0.581505
S10_5941736 10 5941736 0.5559609
S10_5952859 10 5952859 0.6137687
S10_5952865 10 5952865 0.6066944
S10_5957219 10 5957219 0.9100609
S10_5957243 10 5957243 0.4853791
S10_5957312 10 5957312 0.99538
S10_5957961 10 5957961 0.293594
S10_5960530 10 5960530 0.003007552
S10_5960844 10 5960844 0.02034773
S10_5965989 10 5965989 0.003237894
S10_5970943 10 5970943 0.817859
S10_5991389 10 5991389 0.6445888
S10_6000348 10 6000348 0.09891093
S10_6000392 10 6000392 0.1101621
S10_6009133 10 6009133 0.6586703
S10_6009136 10 6009136 0.6586703
S10_6009142 10 6009142 0.02453913
S10_6009220 10 6009220 0.6941301
S10_6013619 10 6013619 0.882732
S10_6013630 10 6013630 0.8295635
S10_6013863 10 6013863 0.140844
S10_6021279 10 6021279 0.01302476
S10_6045856 10 6045856 0.1235619
S10_6045866 10 6045866 0.469517
S10_6046852 10 6046852 0.2383687
S10_6046853 10 6046853 0.2392067
S10_6046856 10 6046856 0.7928097
S10_6046866 10 6046866 0.2392067
S10_6115490 10 6115490 0.9718608
S10_6144664 10 6144664 0.02959952
S10_6146436 10 6146436 0.8107897
S10_6176223 10 6176223 0.2796033
S10_6261612 10 6261612 0.2146005
S10_6261665 10 6261665 0.4204273
S10_6262140 10 6262140 0.9432668
S10_6264919 10 6264919 0.04802898
S10_6266831 10 6266831 0.5605296
S10_6267122 10 6267122 0.8269895
S10_6278507 10 6278507 0.03428101
S10_6283817 10 6283817 0.7752323
S10_6361218 10 6361218 0.6051997
S10_6361235 10 6361235 0.5555058
S10_6373200 10 6373200 0.2055148
S10_6373202 10 6373202 0.2055148
S10_6373226 10 6373226 0.9237488
S10_6381308 10 6381308 0.144985
S10_6381324 10 6381324 0.8045464
S10_6390074 10 6390074 0.984648
S10_6390568 10 6390568 0.04592802
S10_6399950 10 6399950 0.817975
S10_6399961 10 6399961 0.817975
S10_6399982 10 6399982 0.7460306
S10_6429760 10 6429760 0.6019167
S10_6438670 10 6438670 0.439279
S10_6438747 10 6438747 0.016386
S10_6439925 10 6439925 0.533344
S10_6439987 10 6439987 0.7112558
S10_6442246 10 6442246 0.2163626
S10_6480915 10 6480915 0.2148121
S10_6480916 10 6480916 0.1698333
S10_6527165 10 6527165 0.1725815
S10_6553908 10 6553908 0.9121562
S10_6558027 10 6558027 0.6492379
S10_6559622 10 6559622 0.02334257
S10_6581034 10 6581034 0.1560361
S10_6622531 10 6622531 0.0089968
S10_6652588 10 6652588 0.5324273
S10_6653494 10 6653494 0.4537833
S10_6708724 10 6708724 0.8082741
S10_6720921 10 6720921 0.3719267
S10_6731415 10 6731415 0.758417
S10_6750894 10 6750894 0.5341532
S10_6754275 10 6754275 0.7431247
S10_6764414 10 6764414 0.04290271
S10_6779502 10 6779502 0.1983465
S10_6780509 10 6780509 0.009673082
S10_6780510 10 6780510 0.009673082
S10_6780515 10 6780515 0.4440831
S10_6780696 10 6780696 0.1006335
S10_6780706 10 6780706 0.1006335
S10_6780788 10 6780788 0.1600224
S10_6792188 10 6792188 0.194319
S10_6799296 10 6799296 0.07377883
S10_6815363 10 6815363 0.5636901
S10_6815393 10 6815393 0.2093053
S10_6846842 10 6846842 0.2079919
S10_6847100 10 6847100 0.1795953
S10_6847122 10 6847122 0.5630241
S10_6874308 10 6874308 0.5833767
S10_6875360 10 6875360 0.7574363
S10_6883533 10 6883533 0.4996451
S10_6883583 10 6883583 0.747593
S10_6884362 10 6884362 0.8026624
S10_6903880 10 6903880 0.2801803
S10_6904978 10 6904978 0.07765256
S10_6912385 10 6912385 0.3211147
S10_6912910 10 6912910 0.2813102
S10_6930517 10 6930517 0.9594409
S10_6930518 10 6930518 0.4798166
S10_6933788 10 6933788 0.8255142
S10_6934391 10 6934391 0.006662846
S10_6940377 10 6940377 0.6890958
S10_6941921 10 6941921 0.6341809
S10_6941945 10 6941945 0.4317502
S10_6944666 10 6944666 0.08523317
S10_6944679 10 6944679 0.0005704839
S10_6944717 10 6944717 0.6116089
S10_6944934 10 6944934 0.4551817
S10_6944935 10 6944935 0.4551817
S10_6957504 10 6957504 0.01632819
S10_6957918 10 6957918 0.1094505
S10_6957921 10 6957921 0.1135956
S10_6966814 10 6966814 0.3545897
S10_7000106 10 7000106 0.609307
S10_7000109 10 7000109 0.8869548
S10_7006721 10 7006721 0.0007686609
S10_7016672 10 7016672 0.0575582
S10_7016837 10 7016837 0.6523199
S10_7025370 10 7025370 0.9006238
S10_7025380 10 7025380 0.0001430106
S10_7026261 10 7026261 0.0006742935
S10_7032346 10 7032346 0.2839322
S10_7079960 10 7079960 0.2002306
S10_7084146 10 7084146 0.1471241
S10_7084167 10 7084167 0.5847564
S10_7084180 10 7084180 0.6809319
S10_7084237 10 7084237 0.9088116
S10_7085124 10 7085124 0.4007402
S10_7085133 10 7085133 0.4161761
S10_7126645 10 7126645 0.9298767
S10_7126647 10 7126647 0.9300843
S10_7157669 10 7157669 0.8635136
S10_7157733 10 7157733 0.9123628
S10_7157854 10 7157854 0.5301875
S10_7158279 10 7158279 0.02897868
S10_7158281 10 7158281 0.02897868
S10_7162917 10 7162917 0.6265527
S10_7175954 10 7175954 0.2699009
S10_7176012 10 7176012 0.46067
S10_7201987 10 7201987 0.8820116
S10_7287987 10 7287987 0.1998189
S10_7287995 10 7287995 0.3240631
S10_7289995 10 7289995 0.2785483
S10_7306603 10 7306603 0.3840364
S10_7306633 10 7306633 0.4324844
S10_7307110 10 7307110 0.4777654
S10_7346506 10 7346506 0.07822843
S10_7346835 10 7346835 0.6633831
S10_7361027 10 7361027 0.03315472
S10_7367862 10 7367862 0.1355847
S10_7367882 10 7367882 0.1414216
S10_7369881 10 7369881 0.001444968
S10_7374090 10 7374090 6.209246e-05
S10_7377304 10 7377304 0.01304099
S10_7378689 10 7378689 0.5212078
S10_7391236 10 7391236 0.2817555
S10_7393768 10 7393768 0.2871179
S10_7393771 10 7393771 0.2871179
S10_7394235 10 7394235 0.7980306
S10_7394239 10 7394239 0.3272243
S10_7401320 10 7401320 0.02896337
S10_7401329 10 7401329 0.02896337
S10_7418984 10 7418984 0.2461726
S10_7419904 10 7419904 0.6599434
S10_7425578 10 7425578 0.9218913
S10_7426598 10 7426598 0.8063101
S10_7426599 10 7426599 0.7756526
S10_7432984 10 7432984 0.672802
S10_7434843 10 7434843 0.1612638
S10_7435656 10 7435656 0.3760151
S10_7435947 10 7435947 0.8467187
S10_7435957 10 7435957 0.8794086
S10_7449781 10 7449781 0.9060051
S10_7458221 10 7458221 0.9098965
S10_7471894 10 7471894 0.8086569
S10_7472583 10 7472583 0.2825059
S10_7472635 10 7472635 0.278591
S10_7472649 10 7472649 0.2221016
S10_7472687 10 7472687 0.2221016
S10_7493951 10 7493951 0.07204975
S10_7493952 10 7493952 0.07489553
S10_7494163 10 7494163 0.234831
S10_7494164 10 7494164 0.202865
S10_7494195 10 7494195 0.1315051
S10_7504871 10 7504871 0.7213949
S10_7504900 10 7504900 0.4087353
S10_7506215 10 7506215 0.5686138
S10_7506341 10 7506341 0.20662
S10_7506348 10 7506348 0.7117194
S10_7517306 10 7517306 0.5635212
S10_7518267 10 7518267 0.439209
S10_7525845 10 7525845 0.1356648
S10_7533422 10 7533422 0.3080501
S10_7593431 10 7593431 0.7316229
S10_7593448 10 7593448 0.4455718
S10_7609744 10 7609744 0.7157155
S10_7609753 10 7609753 0.8301908
S10_7611103 10 7611103 0.05220615
S10_7638580 10 7638580 0.01733672
S10_7663570 10 7663570 0.01938664
S10_7663587 10 7663587 0.01938664
S10_7663589 10 7663589 0.01938664
S10_7663625 10 7663625 0.1546268
S10_7663635 10 7663635 0.1546268
S10_7665509 10 7665509 0.7438052
S10_7665520 10 7665520 0.003500331
S10_7732365 10 7732365 0.03891674
S10_7732382 10 7732382 0.1834804
S10_7732678 10 7732678 0.733732
S10_7732684 10 7732684 0.6818091
S10_7732744 10 7732744 0.6763303
S10_7756822 10 7756822 0.3922823
S10_7756826 10 7756826 0.4536655
S10_7756848 10 7756848 0.4536655
S10_7756878 10 7756878 0.02167002
S10_7771593 10 7771593 0.003283843
S10_7777435 10 7777435 0.5558222
S10_7777506 10 7777506 0.6340785
S10_7777546 10 7777546 0.04439777
S10_7791213 10 7791213 0.4617657
S10_7791215 10 7791215 0.9405007
S10_7791605 10 7791605 0.4188791
S10_7791607 10 7791607 0.2771182
S10_7791646 10 7791646 0.7094782
S10_7830484 10 7830484 0.7209271
S10_7830497 10 7830497 0.5973993
S10_7830903 10 7830903 0.4134224
S10_7830906 10 7830906 0.3200539
S10_7847258 10 7847258 0.5207254
S10_7847260 10 7847260 0.5174954
S10_7847276 10 7847276 0.5174954
S10_7854001 10 7854001 0.6654565
S10_7857399 10 7857399 0.5065152
S10_7877633 10 7877633 0.9288351
S10_7878984 10 7878984 0.0198638
S10_7895231 10 7895231 0.6080557
S10_7895247 10 7895247 0.5979205
S10_7895347 10 7895347 0.5474591
S10_7915237 10 7915237 0.006946474
S10_7933669 10 7933669 0.9920583
S10_7934672 10 7934672 0.04386928
S10_7935115 10 7935115 0.5761484
S10_7935144 10 7935144 0.2103852
S10_7940180 10 7940180 0.3837201
S10_7945311 10 7945311 0.9674879
S10_7950468 10 7950468 0.1290032
S10_7966955 10 7966955 0.8422318
S10_7966983 10 7966983 0.07504729
S10_7967966 10 7967966 0.07303833
S10_7978748 10 7978748 0.5512289
S10_8014761 10 8014761 0.2954355
S10_8014764 10 8014764 0.2666994
S10_8015707 10 8015707 0.1735757
S10_8024854 10 8024854 0.158631
S10_8047162 10 8047162 0.1365599
S10_8058086 10 8058086 0.4030901
S10_8082104 10 8082104 0.3137713
S10_8091714 10 8091714 0.4827791
S10_8091825 10 8091825 0.4387987
S10_8147040 10 8147040 0.7632842
S10_8147043 10 8147043 0.7632842
S10_8147045 10 8147045 0.7217178
S10_8147818 10 8147818 0.0630859
S10_8147820 10 8147820 0.4531798
S10_8147831 10 8147831 0.0630859
S10_8169565 10 8169565 0.8627597
S10_8171127 10 8171127 0.2847281
S10_8172079 10 8172079 0.006995497
S10_8183732 10 8183732 0.0009315942
S10_8183792 10 8183792 0.6478201
S10_8192734 10 8192734 0.003615643
S10_8199648 10 8199648 0.02843331
S10_8199654 10 8199654 0.04067391
S10_8199667 10 8199667 0.0592954
S10_8202987 10 8202987 0.1909778
S10_8203024 10 8203024 0.06427949
S10_8205070 10 8205070 0.08985779
S10_8207400 10 8207400 0.3631753
S10_8207734 10 8207734 0.002435004
S10_8230881 10 8230881 0.9637943
S10_8234503 10 8234503 0.3747985
S10_8350857 10 8350857 0.3666019
S10_8351018 10 8351018 0.4998107
S10_8351027 10 8351027 0.4395449
S10_8363085 10 8363085 0.009445077
S10_8363089 10 8363089 0.009445077
S10_8363091 10 8363091 0.009445077
S10_8387952 10 8387952 0.005014852
S10_8388008 10 8388008 0.6762993
S10_8388018 10 8388018 0.327902
S10_8432786 10 8432786 0.2244992
S10_8438741 10 8438741 0.4988873
S10_8439305 10 8439305 0.8598154
S10_8446018 10 8446018 0.3258495
S10_8479749 10 8479749 0.1595395
S10_8500331 10 8500331 0.8384368
S10_8505908 10 8505908 0.2715135
S10_8505916 10 8505916 0.0144173
S10_8524453 10 8524453 0.6391723
S10_8524483 10 8524483 0.1046438
S10_8525967 10 8525967 0.4727077
S10_8526630 10 8526630 0.3571119
S10_8526778 10 8526778 0.3444511
S10_8532612 10 8532612 0.3503729
S10_8532613 10 8532613 0.3503729
S10_8562797 10 8562797 0.4000311
S10_8603721 10 8603721 0.1446998
S10_8604399 10 8604399 0.8368324
S10_8624586 10 8624586 0.572123
S10_8624587 10 8624587 0.572123
S10_8635005 10 8635005 0.3187011
S10_8635016 10 8635016 0.4694557
S10_8635138 10 8635138 0.6030996
S10_8639137 10 8639137 0.004843586
S10_8650103 10 8650103 0.07859722
S10_8650140 10 8650140 0.07996182
S10_8658303 10 8658303 0.03611581
S10_8658474 10 8658474 0.01167231
S10_8658478 10 8658478 0.001891175
S10_8661749 10 8661749 0.6076698
S10_8661845 10 8661845 0.01369654
S10_8661851 10 8661851 0.7505803
S10_8661910 10 8661910 0.1106378
S10_8661914 10 8661914 0.1323272
S10_8740499 10 8740499 0.02330485
S10_8745543 10 8745543 0.9278205
S10_8756040 10 8756040 0.8905849
S10_8760826 10 8760826 0.6986424
S10_8760847 10 8760847 0.1461056
S10_8769119 10 8769119 0.4023241
S10_8769152 10 8769152 0.1816481
S10_8769159 10 8769159 0.1964688
S10_8769192 10 8769192 0.444154
S10_8775401 10 8775401 0.5773329
S10_8804149 10 8804149 0.3651802
S10_8804175 10 8804175 0.9223261
S10_8871221 10 8871221 0.9761536
S10_8871946 10 8871946 0.7001841
S10_8871949 10 8871949 0.9045199
S10_8883155 10 8883155 0.02439715
S10_8883158 10 8883158 0.03106062
S10_8883269 10 8883269 0.002020195
S10_8884089 10 8884089 0.224753
S10_8884297 10 8884297 0.2579472
S10_8884298 10 8884298 0.2222555
S10_8884299 10 8884299 0.04028197
S10_8884300 10 8884300 0.2163365
S10_8884301 10 8884301 0.2192008
S10_8886173 10 8886173 0.03653278
S10_8896032 10 8896032 0.1311383
S10_8915461 10 8915461 0.6758778
S10_8916250 10 8916250 0.06228727
S10_8929479 10 8929479 0.1628817
S10_8929486 10 8929486 0.06173174
S10_8930064 10 8930064 0.02537714
S10_8930107 10 8930107 0.3622779
S10_8951683 10 8951683 0.1081006
S10_8951740 10 8951740 0.7558991
S10_8955371 10 8955371 0.001100443
S10_8955374 10 8955374 0.001100443
S10_8955392 10 8955392 0.0001737486
S10_8967738 10 8967738 0.2799644
S10_9129662 10 9129662 0.89333
S10_9140092 10 9140092 0.03906494
S10_9158360 10 9158360 0.0417113
S10_9158373 10 9158373 0.5462303
S10_9183549 10 9183549 0.1371896
S10_9196268 10 9196268 0.586203
S10_9243498 10 9243498 0.2149746
S10_9243545 10 9243545 0.537712
S10_9243556 10 9243556 0.6413918
S10_9250692 10 9250692 0.9149011
S10_9253377 10 9253377 0.4993617
S10_9253380 10 9253380 0.5452213
S10_9253408 10 9253408 0.8134337
S10_9253419 10 9253419 0.4760438
S10_9253721 10 9253721 0.7075292
S10_9253757 10 9253757 0.5436107
S10_9253758 10 9253758 0.5718761
S10_9326427 10 9326427 0.5607199
S10_9327667 10 9327667 0.9804797
S10_9327685 10 9327685 0.6239675
S10_9339171 10 9339171 0.9589221
S10_9339186 10 9339186 0.8713009
S10_9347525 10 9347525 0.8227934
S10_9359172 10 9359172 0.8165537
S10_9359173 10 9359173 0.8356512
S10_9388181 10 9388181 0.9402656
S10_9388193 10 9388193 0.9402656
S10_9394954 10 9394954 0.1322239
S10_9421690 10 9421690 0.3575547
S10_9425525 10 9425525 0.8727168
S10_9425534 10 9425534 0.6330795
S10_9428754 10 9428754 0.1543562
S10_9428874 10 9428874 0.1010882
S10_9428937 10 9428937 0.05387478
S10_9467012 10 9467012 0.0869454
S10_9467025 10 9467025 0.1281281
S10_9467027 10 9467027 0.1109056
S10_9470246 10 9470246 0.6868531
S10_9472052 10 9472052 0.03259082
S10_9524026 10 9524026 0.616541
S10_9548395 10 9548395 0.2194714
S10_9548735 10 9548735 0.3920276
S10_9549542 10 9549542 0.6690329
S10_9560611 10 9560611 0.8252398
S10_9560700 10 9560700 0.5375578
S10_9560836 10 9560836 0.8721831
S10_9560891 10 9560891 0.538756
S10_9561348 10 9561348 0.2286121
S10_9580733 10 9580733 0.03832437
S10_9583214 10 9583214 0.4471366
S10_9592015 10 9592015 0.8995483
S10_9611119 10 9611119 0.1008837
S10_9654449 10 9654449 0.912936
S10_9654452 10 9654452 0.912936
S10_9654789 10 9654789 0.896344
S10_9654860 10 9654860 0.198189
S10_9654868 10 9654868 0.2322797
S10_9699747 10 9699747 0.2343793
S10_9714370 10 9714370 0.9001069
S10_9722128 10 9722128 0.8078778
S10_9753490 10 9753490 0.4474873
S10_9805779 10 9805779 0.4084758
S10_9879684 10 9879684 0.5570314
S10_9898478 10 9898478 0.3103478
S10_9898536 10 9898536 0.4966054
S10_9899830 10 9899830 0.04272633
S10_9933185 10 9933185 0.6558891
S10_9962715 10 9962715 0.05118912
S10_9966061 10 9966061 0.1481205
S10_10069662 10 10069662 0.6361618
S10_10070931 10 10070931 0.5353499
S10_10077914 10 10077914 0.02437645
S10_10077953 10 10077953 0.9478123
S10_10079490 10 10079490 0.5692087
S10_10079500 10 10079500 0.4803769
S10_10079510 10 10079510 0.9785444
S10_10086359 10 10086359 0.9164719
S10_10086370 10 10086370 0.9038802
S10_10093756 10 10093756 0.3958133
S10_10115794 10 10115794 0.9517509
S10_10116891 10 10116891 0.5013177
S10_10117085 10 10117085 0.02122422
S10_10117105 10 10117105 0.9090925
S10_10218386 10 10218386 0.2596807
S10_10347997 10 10347997 0.2489417
S10_10379332 10 10379332 0.7210132
S10_10383921 10 10383921 0.9500537
S10_10383922 10 10383922 0.8711427
S10_10398787 10 10398787 0.6497478
S10_10398803 10 10398803 0.6583094
S10_10398824 10 10398824 0.6583094
S10_10400517 10 10400517 0.4362822
S10_10400552 10 10400552 0.04950621
S10_10428912 10 10428912 0.04960713
S10_10434380 10 10434380 0.02087309
S10_10435821 10 10435821 0.03761338
S10_10436458 10 10436458 0.08301639
S10_10457406 10 10457406 0.5578467
S10_10457987 10 10457987 0.4990691
S10_10458007 10 10458007 0.05361553
S10_10500902 10 10500902 0.01281803
S10_10551951 10 10551951 0.2822877
S10_10557979 10 10557979 0.07965644
S10_10562737 10 10562737 0.2207282
S10_10562739 10 10562739 0.6998812
S10_10562878 10 10562878 0.4089875
S10_10580339 10 10580339 0.4707669
S10_10586924 10 10586924 0.1173156
S10_10586968 10 10586968 0.8679668
S10_10587056 10 10587056 0.3063362
S10_10587081 10 10587081 0.08907417
S10_10587082 10 10587082 0.08907417
S10_10587154 10 10587154 0.201924
S10_10587162 10 10587162 0.1967669
S10_10589328 10 10589328 0.5782383
S10_10589380 10 10589380 0.7352254
S10_10589439 10 10589439 0.8690152
S10_10589487 10 10589487 0.8773682
S10_10589498 10 10589498 0.9206537
S10_10589499 10 10589499 0.4613629
S10_10589739 10 10589739 0.7098279
S10_10589803 10 10589803 0.6258626
S10_10589811 10 10589811 0.6258626
S10_10589872 10 10589872 0.7361554
S10_10589895 10 10589895 0.966768
S10_10589904 10 10589904 0.9043338
S10_10589911 10 10589911 0.4599613
S10_10594568 10 10594568 0.4016446
S10_10631755 10 10631755 0.2951425
S10_10648484 10 10648484 0.06592418
S10_10696378 10 10696378 0.955061
S10_10696385 10 10696385 0.9738919
S10_10696391 10 10696391 0.9977602
S10_10698846 10 10698846 0.9308148
S10_10744099 10 10744099 0.2195931
S10_10744152 10 10744152 0.6230519
S10_10749638 10 10749638 0.03823034
S10_10749675 10 10749675 0.4910818
S10_10756734 10 10756734 0.1168621
S10_10756739 10 10756739 0.431102
S10_10756741 10 10756741 0.3929875
S10_10756744 10 10756744 0.3334819
S10_10756864 10 10756864 0.508753
S10_10770741 10 10770741 0.3521203
S10_10777993 10 10777993 0.2854849
S10_10778000 10 10778000 0.6862558
S10_10783564 10 10783564 0.7551745
S10_10784819 10 10784819 0.7982838
S10_10784988 10 10784988 0.4274555
S10_10784998 10 10784998 0.2143499
S10_10785005 10 10785005 0.2143499
S10_10785953 10 10785953 0.3124548
S10_10787774 10 10787774 0.9803587
S10_10787782 10 10787782 0.9803587
S10_10787789 10 10787789 0.5798106
S10_10787799 10 10787799 0.5294003
S10_10788263 10 10788263 0.8274571
S10_10788296 10 10788296 0.9656611
S10_10797849 10 10797849 0.7815898
S10_10797856 10 10797856 0.7287573
S10_10797894 10 10797894 0.6197151
S10_10797895 10 10797895 0.7815898
S10_10893065 10 10893065 0.4599666
S10_10900366 10 10900366 0.8411376
S10_10900372 10 10900372 0.8411376
S10_10900381 10 10900381 0.2658156
S10_10900398 10 10900398 0.8411376
S10_10901896 10 10901896 0.02981582
S10_10901920 10 10901920 0.05782319
S10_10961763 10 10961763 0.3361357
S10_10961829 10 10961829 0.3135811
S10_10961964 10 10961964 0.9119796
S10_10962327 10 10962327 0.09712512
S10_10962576 10 10962576 0.09013274
S10_10962643 10 10962643 0.001329848
S10_10962796 10 10962796 0.5728187
S10_10976621 10 10976621 0.5720205
S10_10982517 10 10982517 0.2679743
S10_11008770 10 11008770 0.04284789
S10_11025698 10 11025698 0.1211421
S10_11025721 10 11025721 0.4556514
S10_11025806 10 11025806 0.07327138
S10_11057927 10 11057927 0.1828901
S10_11057929 10 11057929 0.1930425
S10_11061325 10 11061325 0.6958922
S10_11095053 10 11095053 0.8422914
S10_11100382 10 11100382 0.8729291
S10_11100385 10 11100385 0.7518364
S10_11106288 10 11106288 0.3179226
S10_11106449 10 11106449 0.0687616
S10_11107055 10 11107055 0.1394448
S10_11107069 10 11107069 0.2977633
S10_11107083 10 11107083 0.2977633
S10_11107086 10 11107086 0.8251701
S10_11117612 10 11117612 0.5715058
S10_11119240 10 11119240 0.2945127
S10_11174475 10 11174475 0.4064939
S10_11267834 10 11267834 0.9431893
S10_11466284 10 11466284 0.6474336
S10_11476700 10 11476700 0.3170991
S10_11485786 10 11485786 0.7044716
S10_11506335 10 11506335 0.7312375
S10_11533060 10 11533060 0.8175145
S10_11540971 10 11540971 0.1914137
S10_11607177 10 11607177 0.2766501
S10_11607847 10 11607847 0.1008593
S10_11609085 10 11609085 0.5385721
S10_11609164 10 11609164 0.4076978
S10_11609700 10 11609700 0.9448698
S10_11670672 10 11670672 0.4031153
S10_11670675 10 11670675 0.4167362
S10_11732986 10 11732986 0.598032
S10_11733007 10 11733007 0.5774239
S10_11734173 10 11734173 0.0645886
S10_11735753 10 11735753 0.1365365
S10_11895229 10 11895229 0.5358133
S10_11920944 10 11920944 0.06040336
S10_11920969 10 11920969 0.04182238
S10_11943135 10 11943135 0.2784962
S10_11970965 10 11970965 0.7258182
S10_11978210 10 11978210 0.9055997
S10_11978213 10 11978213 0.08587838
S10_11978235 10 11978235 0.6712008
S10_11978254 10 11978254 0.9055997
S10_11981022 10 11981022 0.4922982
S10_12029907 10 12029907 0.7399959
S10_12041007 10 12041007 0.03346723
S10_12043149 10 12043149 0.04909752
S10_12277651 10 12277651 0.8046715
S10_12278341 10 12278341 0.3434548
S10_12311456 10 12311456 0.9871918
S10_12311697 10 12311697 0.783661
S10_12312608 10 12312608 0.001576475
S10_12315746 10 12315746 0.118507
S10_12315907 10 12315907 0.29373
S10_12335862 10 12335862 0.0004939496
S10_12475256 10 12475256 0.2000767
S10_12475326 10 12475326 0.1292306
S10_12475404 10 12475404 0.8163131
S10_12544213 10 12544213 0.2704769
S10_12544449 10 12544449 8.390825e-05
S10_12544502 10 12544502 0.09270171
S10_12544974 10 12544974 0.7546672
S10_12545031 10 12545031 0.5362291
S10_12545060 10 12545060 0.3893358
S10_12566834 10 12566834 0.6020776
S10_12567992 10 12567992 0.03266838
S10_12568027 10 12568027 0.5760522
S10_12569117 10 12569117 0.07483804
S10_12576890 10 12576890 0.2205621
S10_12605865 10 12605865 0.9711454
S10_12617468 10 12617468 0.2830884
S10_12619487 10 12619487 0.3836709
S10_12619522 10 12619522 0.5536591
S10_12619533 10 12619533 0.5536591
S10_12619607 10 12619607 0.3471485
S10_12619724 10 12619724 0.5429338
S10_12619746 10 12619746 0.6890637
S10_12619769 10 12619769 0.4119998
S10_12620722 10 12620722 0.5402073
S10_12620810 10 12620810 0.3356385
S10_12624230 10 12624230 0.1285367
S10_12627531 10 12627531 0.6695389
S10_12627556 10 12627556 0.3765923
S10_12629459 10 12629459 0.7376322
S10_12629607 10 12629607 0.5322779
S10_12636154 10 12636154 0.1989038
S10_12636169 10 12636169 0.2196711
S10_12684805 10 12684805 0.4902364
S10_12684831 10 12684831 0.4902364
S10_12730579 10 12730579 0.7439722
S10_12730580 10 12730580 0.7213282
S10_12730828 10 12730828 0.2772962
S10_12730870 10 12730870 0.9665177
