rs chr ps p_wald
S10_10648484 10 10648484 0.0136315
S10_10696378 10 10696378 0.05937913
S10_10696385 10 10696385 0.07154309
S10_10696391 10 10696391 0.2070215
S10_10698846 10 10698846 0.1662955
S10_10744099 10 10744099 0.8915083
S10_10744152 10 10744152 0.05225757
S10_10749638 10 10749638 0.4201975
S10_10749675 10 10749675 0.4383549
S10_10756734 10 10756734 0.7862172
S10_10756739 10 10756739 0.2555094
S10_10756741 10 10756741 0.2073692
S10_10756744 10 10756744 0.225894
S10_10756864 10 10756864 0.2422762
S10_10770741 10 10770741 9.892383e-05
S10_10777993 10 10777993 0.8098697
S10_10778000 10 10778000 0.7712598
S10_10783543 10 10783543 0.2929746
S10_10783564 10 10783564 0.1292162
S10_10783593 10 10783593 0.0843935
S10_10784819 10 10784819 0.3911985
S10_10784988 10 10784988 0.006035114
S10_10784998 10 10784998 0.02021804
S10_10785005 10 10785005 0.02021804
S10_10785953 10 10785953 0.208669
S10_10787774 10 10787774 0.2420846
S10_10787782 10 10787782 0.2420846
S10_10787789 10 10787789 0.1262694
S10_10787799 10 10787799 0.07036659
S10_10788263 10 10788263 0.9248653
S10_10788296 10 10788296 0.1006444
S10_10797849 10 10797849 0.741152
S10_10797856 10 10797856 0.6728786
S10_10797894 10 10797894 0.5565848
S10_10797895 10 10797895 0.734459
S10_10893065 10 10893065 0.02739882
S10_10900366 10 10900366 0.3743607
S10_10900372 10 10900372 0.3743607
S10_10900381 10 10900381 0.9864903
S10_10900398 10 10900398 0.3743607
S10_10901896 10 10901896 0.3012053
S10_10901920 10 10901920 0.7518565
S10_10961763 10 10961763 0.02805812
S10_10961829 10 10961829 0.02976654
S10_10961964 10 10961964 0.8638323
S10_10962327 10 10962327 0.4442475
S10_10962576 10 10962576 0.2247137
S10_10962643 10 10962643 0.5978341
S10_10962796 10 10962796 0.6567121
S10_10976621 10 10976621 0.8610007
S10_10982517 10 10982517 0.0004089132
S10_11008770 10 11008770 0.01945078
S10_11025698 10 11025698 0.7425797
S10_11025721 10 11025721 0.09495156
S10_11025806 10 11025806 0.05000007
S10_11057927 10 11057927 0.0004261812
S10_11057929 10 11057929 0.3697764
S10_11061325 10 11061325 0.07485271
S10_11095053 10 11095053 0.0873271
S10_11100382 10 11100382 0.3560507
S10_11100385 10 11100385 0.09207328
S10_11100392 10 11100392 0.004694991
S10_11100439 10 11100439 0.4112377
S10_11106288 10 11106288 0.02476638
S10_11106449 10 11106449 0.9114182
S10_11107055 10 11107055 0.1596999
S10_11107069 10 11107069 0.3029779
S10_11107083 10 11107083 0.3029779
S10_11107086 10 11107086 0.2855846
S10_11117612 10 11117612 0.0118454
S10_11119240 10 11119240 0.004398379
S10_11174475 10 11174475 0.1394331
S10_11267834 10 11267834 0.004346015
S10_11455773 10 11455773 0.01871822
S10_11466284 10 11466284 0.006642367
S10_11466295 10 11466295 0.161422
S10_11476700 10 11476700 0.004221377
S10_11477102 10 11477102 0.8137627
S10_11485786 10 11485786 0.01959793
S10_11506335 10 11506335 0.01427624
S10_11533060 10 11533060 0.1994675
S10_11540971 10 11540971 0.8819439
S10_11595660 10 11595660 0.01004593
S10_11607177 10 11607177 0.7188497
S10_11607847 10 11607847 0.6486745
S10_11609085 10 11609085 0.4809853
S10_11609164 10 11609164 0.7329349
S10_11609700 10 11609700 0.8104129
S10_11670672 10 11670672 0.0172328
S10_11670675 10 11670675 0.01673413
S10_11732986 10 11732986 0.3335413
S10_11733007 10 11733007 0.3205447
S10_11734173 10 11734173 7.771712e-06
S10_11734190 10 11734190 0.02373909
S10_11735753 10 11735753 1.381281e-05
S10_11890835 10 11890835 0.0005693091
S10_11895229 10 11895229 0.9033989
S10_11920944 10 11920944 0.02360183
S10_11920969 10 11920969 0.02391261
S10_11943135 10 11943135 0.03402903
S10_11970965 10 11970965 0.387339
S10_11978210 10 11978210 0.5475742
S10_11978213 10 11978213 0.0004403529
S10_11978235 10 11978235 0.6977579
S10_11978254 10 11978254 0.4296346
S10_11981022 10 11981022 0.7084185
S10_12029907 10 12029907 0.3814129
S10_12041007 10 12041007 0.0005007843
S10_12043149 10 12043149 0.000265004
S10_12043217 10 12043217 0.5825655
S10_12249376 10 12249376 0.00513277
S10_12277651 10 12277651 0.01839476
S10_12278341 10 12278341 0.8600868
S10_12311456 10 12311456 0.6828403
S10_12311697 10 12311697 0.9606069
S10_12312608 10 12312608 0.03438352
S10_12315746 10 12315746 0.5049312
S10_12315907 10 12315907 0.02402069
S10_12335862 10 12335862 0.005665607
S10_12475256 10 12475256 0.7912739
S10_12475326 10 12475326 0.3705301
S10_12475404 10 12475404 0.9629064
S10_12544213 10 12544213 0.02439984
S10_12544449 10 12544449 0.09118793
S10_12544502 10 12544502 0.773086
S10_12544974 10 12544974 0.6720719
S10_12545031 10 12545031 0.8577406
S10_12545060 10 12545060 0.1140565
S10_12566834 10 12566834 0.5897443
S10_12567992 10 12567992 0.7369468
S10_12568027 10 12568027 0.7347478
S10_12569117 10 12569117 0.7945609
S10_12576890 10 12576890 0.6746021
S10_12605790 10 12605790 0.2978957
S10_12605865 10 12605865 0.8256847
S10_12617468 10 12617468 0.255663
S10_12619487 10 12619487 0.7070852
S10_12619522 10 12619522 0.1603273
S10_12619533 10 12619533 0.1602923
S10_12619607 10 12619607 0.1821682
S10_12619724 10 12619724 0.6970366
S10_12619746 10 12619746 0.07355438
S10_12619769 10 12619769 0.1223805
S10_12620722 10 12620722 0.6668786
S10_12620810 10 12620810 0.3488481
S10_12624230 10 12624230 0.5145015
S10_12627531 10 12627531 0.002721691
S10_12627556 10 12627556 0.006777013
S10_12629459 10 12629459 0.8259886
S10_12629607 10 12629607 0.02915585
S10_12636154 10 12636154 0.09350638
S10_12636169 10 12636169 0.1857931
S10_12684805 10 12684805 0.4579042
S10_12684831 10 12684831 0.4579042
S10_12730579 10 12730579 0.01860446
S10_12730580 10 12730580 0.01878466
S10_12730828 10 12730828 0.09139177
S10_12730870 10 12730870 0.02554308
S10_12730882 10 12730882 0.1351901
S10_12730912 10 12730912 0.1275246
S10_12745009 10 12745009 0.9147206
S10_12745096 10 12745096 0.1139207
S10_12745160 10 12745160 2.049992e-05
S10_12755550 10 12755550 0.008428258
S10_12755551 10 12755551 0.008742348
S10_12755579 10 12755579 0.001234382
S10_12755608 10 12755608 0.003308574
S10_12755614 10 12755614 0.1872353
S10_12849140 10 12849140 0.2431621
S10_12849160 10 12849160 0.3974398
S10_12849368 10 12849368 0.0146281
S10_12849400 10 12849400 0.2358982
S10_12849417 10 12849417 0.2613316
S10_12849423 10 12849423 0.2358982
S10_12849425 10 12849425 0.7142918
S10_12849491 10 12849491 0.001360762
S10_12849494 10 12849494 0.4720567
S10_12849499 10 12849499 0.7497902
S10_12849503 10 12849503 0.04937765
S10_12849529 10 12849529 0.00036905
S10_12860742 10 12860742 0.5792906
S10_12860775 10 12860775 0.6239699
S10_12861129 10 12861129 0.9515129
S10_12861139 10 12861139 0.9515129
S10_12885111 10 12885111 0.4126123
S10_12885196 10 12885196 0.2894823
S10_12890668 10 12890668 0.3619691
S10_12890788 10 12890788 2.999012e-05
S10_12910894 10 12910894 0.6549377
S10_12912278 10 12912278 0.003240579
S10_12915463 10 12915463 0.008556922
S10_12917681 10 12917681 0.2409811
S10_12917766 10 12917766 0.3790296
S10_12951375 10 12951375 0.7432843
S10_12951382 10 12951382 0.03351673
S10_12951462 10 12951462 0.06449234
S10_12951501 10 12951501 0.08848879
S10_12957461 10 12957461 0.1881417
S10_12958093 10 12958093 0.9588102
S10_12958142 10 12958142 0.8260263
S10_12965180 10 12965180 0.9986494
S10_12965223 10 12965223 0.1852718
S10_12965234 10 12965234 0.8880095
S10_12965246 10 12965246 0.6129687
S10_13013939 10 13013939 0.7140135
S10_13057190 10 13057190 0.5604572
S10_13060943 10 13060943 0.3969931
S10_13061106 10 13061106 0.003043162
S10_13084992 10 13084992 0.08914494
S10_13088921 10 13088921 0.5252666
S10_13088944 10 13088944 0.1284964
S10_13089027 10 13089027 0.2692968
S10_13089335 10 13089335 0.02758014
S10_13089410 10 13089410 0.0007781105
S10_13089440 10 13089440 0.1428879
S10_13089620 10 13089620 0.07637968
S10_13190455 10 13190455 0.2017167
S10_13190465 10 13190465 0.06187323
S10_13190490 10 13190490 0.7901542
S10_13219727 10 13219727 0.5384359
S10_13219729 10 13219729 0.5384359
S10_13223621 10 13223621 0.00404723
S10_13223629 10 13223629 0.04166996
S10_13223869 10 13223869 0.02150663
S10_13249474 10 13249474 0.886747
S10_13361678 10 13361678 0.8678915
S10_13361708 10 13361708 0.2893074
S10_13381091 10 13381091 0.8991623
S10_13381092 10 13381092 0.04155125
S10_13381181 10 13381181 0.1356017
S10_13383976 10 13383976 0.755995
S10_13384074 10 13384074 0.875667
S10_13462298 10 13462298 0.2970228
S10_13463572 10 13463572 0.2097831
S10_13464218 10 13464218 0.6539554
S10_13478043 10 13478043 0.004069749
S10_13478065 10 13478065 0.1342235
S10_13500924 10 13500924 0.1261785
S10_13500982 10 13500982 0.02196172
S10_13501089 10 13501089 0.2396314
S10_13502185 10 13502185 0.04856751
S10_13523792 10 13523792 0.1534118
S10_13523913 10 13523913 0.901388
S10_13574858 10 13574858 0.00748697
S10_13593908 10 13593908 0.05134928
S10_13594675 10 13594675 0.002511813
S10_13594677 10 13594677 0.002783997
S10_13594678 10 13594678 0.002511813
S10_13594681 10 13594681 0.002511813
S10_13597209 10 13597209 0.6925101
S10_13598593 10 13598593 0.5482599
S10_13598604 10 13598604 0.5115515
S10_13598611 10 13598611 0.1137278
S10_13598637 10 13598637 0.1893681
S10_13598672 10 13598672 0.2387497
S10_13599925 10 13599925 0.6448006
S10_13600355 10 13600355 0.1952293
S10_13621315 10 13621315 0.479312
S10_13621401 10 13621401 0.182909
S10_13628530 10 13628530 0.8431689
S10_13628549 10 13628549 0.3937534
S10_13628615 10 13628615 0.3730513
S10_13633740 10 13633740 0.2965922
S10_13719403 10 13719403 0.7091551
S10_13719720 10 13719720 0.671934
S10_13725049 10 13725049 0.07227221
S10_13725185 10 13725185 0.8626062
S10_13797116 10 13797116 0.0174804
S10_13798262 10 13798262 0.9061418
S10_13812305 10 13812305 0.4248809
S10_13816458 10 13816458 0.2011026
S10_13816849 10 13816849 0.3936512
S10_13816881 10 13816881 0.01630189
S10_13817310 10 13817310 0.5818328
S10_13818021 10 13818021 0.7788685
S10_13818078 10 13818078 0.2483043
S10_13823989 10 13823989 0.5745241
S10_13827984 10 13827984 0.7680099
S10_13828136 10 13828136 0.4048612
S10_13828144 10 13828144 0.1153437
S10_13835751 10 13835751 0.6025065
S10_13835767 10 13835767 0.5321924
S10_13868043 10 13868043 0.962048
S10_13868577 10 13868577 0.1311291
S10_13959644 10 13959644 0.8463175
S10_14017914 10 14017914 0.1726529
S10_14024999 10 14024999 0.2648055
S10_14038222 10 14038222 0.01079443
S10_14042734 10 14042734 0.1670871
S10_14043204 10 14043204 0.226123
S10_14043258 10 14043258 0.7153122
S10_14065185 10 14065185 0.826348
S10_14069148 10 14069148 0.07944966
S10_14069283 10 14069283 0.7007218
S10_14069366 10 14069366 0.164508
S10_14080456 10 14080456 0.3034799
S10_14080505 10 14080505 0.3672297
S10_14080533 10 14080533 0.5284774
S10_14080697 10 14080697 0.08703503
S10_14082502 10 14082502 0.9093582
S10_14082529 10 14082529 0.9093582
S10_14092543 10 14092543 0.8104128
S10_14094035 10 14094035 0.740117
S10_14094367 10 14094367 0.05698966
S10_14094379 10 14094379 0.8737787
S10_14197348 10 14197348 0.628639
S10_14221851 10 14221851 0.6323767
S10_14222198 10 14222198 0.2145935
S10_14222637 10 14222637 0.4651474
S10_14281438 10 14281438 0.5993822
S10_14336716 10 14336716 0.07472452
S10_14336719 10 14336719 0.07040012
S10_14345127 10 14345127 0.4198213
S10_14345155 10 14345155 0.2289732
S10_14345257 10 14345257 0.03302983
S10_14345553 10 14345553 0.2980883
S10_14351757 10 14351757 0.6089414
S10_14411190 10 14411190 0.8271849
S10_14424363 10 14424363 0.7658554
S10_14443720 10 14443720 0.06903999
S10_14522971 10 14522971 0.02474567
S10_14525194 10 14525194 0.764079
S10_14544442 10 14544442 0.829204
S10_14567839 10 14567839 0.1032903
S10_14567841 10 14567841 0.1032903
S10_14569481 10 14569481 0.05097843
S10_14569607 10 14569607 0.9772916
S10_14569636 10 14569636 0.1307498
S10_14589694 10 14589694 0.9929254
S10_14628745 10 14628745 0.2937289
S10_14628755 10 14628755 0.04085878
S10_14632826 10 14632826 0.4323173
S10_14687083 10 14687083 0.01449253
S10_14816924 10 14816924 0.01721964
S10_14816995 10 14816995 0.5631256
S10_14817022 10 14817022 0.5458679
S10_14817344 10 14817344 0.008578652
S10_14817386 10 14817386 0.8785192
S10_14817508 10 14817508 0.05793799
S10_14817512 10 14817512 0.05969438
S10_14817514 10 14817514 0.1499861
S10_14817706 10 14817706 0.361966
S10_14821494 10 14821494 0.06203936
S10_14821552 10 14821552 0.05014741
S10_14821692 10 14821692 0.5558187
S10_14823758 10 14823758 0.1021973
S10_14823761 10 14823761 0.4761042
S10_14823779 10 14823779 0.6899549
S10_14852171 10 14852171 0.1389902
S10_14868544 10 14868544 0.0001829036
S10_14868552 10 14868552 0.0001829036
S10_14868553 10 14868553 0.0001829036
S10_14875072 10 14875072 0.02726354
S10_14875103 10 14875103 0.5738025
S10_14888086 10 14888086 0.9092583
S10_14888098 10 14888098 0.2565651
S10_14888099 10 14888099 0.1903005
S10_14888106 10 14888106 0.244687
S10_14888735 10 14888735 0.02578709
S10_14888754 10 14888754 0.1265181
S10_14888884 10 14888884 0.8934971
S10_14890888 10 14890888 0.4460947
S10_14931402 10 14931402 0.394881
S10_14931535 10 14931535 0.02204186
S10_14939670 10 14939670 0.0399762
S10_14940255 10 14940255 0.5895852
S10_15008769 10 15008769 0.02313356
S10_15008812 10 15008812 0.0149481
S10_15067163 10 15067163 0.6145623
S10_15067196 10 15067196 0.432686
S10_15067198 10 15067198 0.4105005
S10_15068297 10 15068297 0.3179045
S10_15068324 10 15068324 0.3147462
S10_15068358 10 15068358 0.8477791
S10_15092270 10 15092270 0.2114958
S10_15092279 10 15092279 0.147769
S10_15194904 10 15194904 0.2724323
S10_15194925 10 15194925 0.2858319
S10_15194988 10 15194988 0.433718
S10_15194993 10 15194993 0.3724816
S10_15197626 10 15197626 0.3637976
S10_15197644 10 15197644 0.3637976
S10_15209958 10 15209958 0.3591985
S10_15294335 10 15294335 0.9523198
S10_15311313 10 15311313 0.6563688
S10_15311753 10 15311753 0.03882805
S10_15315539 10 15315539 0.7863091
S10_15316630 10 15316630 0.04590271
S10_15316642 10 15316642 0.9795259
S10_15316697 10 15316697 0.2228277
S10_15316991 10 15316991 0.6379194
S10_15318056 10 15318056 0.0004861515
S10_15318842 10 15318842 0.07514268
S10_15318843 10 15318843 0.105486
S10_15318923 10 15318923 0.8300106
S10_15321597 10 15321597 0.0006772561
S10_15321850 10 15321850 0.5583678
S10_15322171 10 15322171 0.4645687
S10_15327991 10 15327991 0.2124799
S10_15369122 10 15369122 0.5087323
S10_15396065 10 15396065 0.09601993
S10_15486921 10 15486921 0.9126071
S10_15568543 10 15568543 0.7115466
S10_15568565 10 15568565 0.2018555
S10_15569191 10 15569191 0.3824915
S10_15580258 10 15580258 0.8857657
S10_15580261 10 15580261 0.197406
S10_15580323 10 15580323 0.03701168
S10_15583825 10 15583825 0.1626455
S10_15663406 10 15663406 0.6550313
S10_15664426 10 15664426 0.8821222
S10_15664428 10 15664428 0.8821222
S10_15664455 10 15664455 0.7505891
S10_15710072 10 15710072 0.7460655
S10_15711301 10 15711301 0.5756445
S10_15711851 10 15711851 0.7867898
S10_15759773 10 15759773 0.196548
S10_15763918 10 15763918 0.6937733
S10_15763925 10 15763925 0.4982162
S10_15794630 10 15794630 0.4603776
S10_15794633 10 15794633 0.4603776
S10_15795302 10 15795302 0.5263645
S10_15795316 10 15795316 0.6456062
S10_15795389 10 15795389 0.9081786
S10_15795399 10 15795399 0.7298744
S10_15795414 10 15795414 0.5460676
S10_15795495 10 15795495 0.7378439
S10_15795499 10 15795499 0.759708
S10_15795593 10 15795593 0.5261512
S10_15796989 10 15796989 0.8186804
S10_15796990 10 15796990 0.8062206
S10_15796992 10 15796992 0.8186804
S10_15796999 10 15796999 0.8186804
S10_15811407 10 15811407 0.8277824
S10_15850733 10 15850733 0.8939302
S10_15883377 10 15883377 0.437336
S10_15883408 10 15883408 0.3430773
S10_15883419 10 15883419 0.781903
S10_15883440 10 15883440 0.9009106
S10_15883454 10 15883454 0.7049019
S10_15883482 10 15883482 0.09440078
S10_15888359 10 15888359 0.7083708
S10_15888360 10 15888360 0.7083708
S10_15906301 10 15906301 0.8627833
S10_15906748 10 15906748 0.5280553
S10_15906801 10 15906801 0.07757141
S10_15906806 10 15906806 0.4631062
S10_15906883 10 15906883 0.1512546
S10_15906973 10 15906973 0.8223496
S10_15906978 10 15906978 0.8040796
S10_15929375 10 15929375 0.5603023
S10_15948869 10 15948869 0.4609639
S10_15981239 10 15981239 0.5225832
S10_15985885 10 15985885 0.3831616
S10_15985913 10 15985913 0.8372755
S10_15985918 10 15985918 0.7608425
S10_16057191 10 16057191 0.08741727
S10_16057198 10 16057198 0.6280727
S10_16057269 10 16057269 0.4766606
S10_16057290 10 16057290 0.3727282
S10_16057480 10 16057480 0.5618617
S10_16057504 10 16057504 0.3572608
S10_16058756 10 16058756 0.7298152
S10_16061369 10 16061369 0.00419926
S10_16061375 10 16061375 0.1820962
S10_16061377 10 16061377 0.1994402
S10_16061950 10 16061950 0.207775
S10_16061980 10 16061980 0.1562145
S10_16064917 10 16064917 0.5880689
S10_16080101 10 16080101 0.9535993
S10_16080129 10 16080129 0.1851674
S10_16080135 10 16080135 0.6548627
S10_16080146 10 16080146 0.1851674
S10_16249255 10 16249255 0.4234895
S10_16249260 10 16249260 0.4688853
S10_16249298 10 16249298 0.6898
S10_16249316 10 16249316 0.5787349
S10_16270822 10 16270822 0.6302084
S10_16270875 10 16270875 0.1398031
S10_16270880 10 16270880 0.05248201
S10_16271197 10 16271197 0.6084201
S10_16271248 10 16271248 0.7274111
S10_16272383 10 16272383 0.735865
S10_16292875 10 16292875 0.01312369
S10_16292917 10 16292917 0.8937803
S10_16293162 10 16293162 0.3537781
S10_16293193 10 16293193 0.1443868
S10_16293208 10 16293208 0.4563871
S10_16300620 10 16300620 0.8551007
S10_16300631 10 16300631 0.4713289
S10_16347822 10 16347822 0.9876506
S10_16347846 10 16347846 0.9725762
S10_16347913 10 16347913 0.4149755
S10_16347942 10 16347942 0.07332
S10_16347973 10 16347973 0.42869
S10_16348010 10 16348010 0.0632956
S10_16361798 10 16361798 0.7325008
S10_16496467 10 16496467 0.731767
S10_16496620 10 16496620 0.8774681
S10_16499372 10 16499372 0.528387
S10_16499405 10 16499405 0.8235047
S10_16501239 10 16501239 0.2809075
S10_16501510 10 16501510 0.3234454
S10_16501512 10 16501512 0.05750534
S10_16509181 10 16509181 0.8372215
S10_16509199 10 16509199 0.1115508
S10_16509200 10 16509200 0.7900983
S10_16509536 10 16509536 0.1698896
S10_16509556 10 16509556 0.1817196
S10_16509621 10 16509621 0.8632063
S10_16514059 10 16514059 0.3500624
S10_16514089 10 16514089 0.7361982
S10_16514110 10 16514110 0.8891116
S10_16514114 10 16514114 0.7351145
S10_16514118 10 16514118 0.7336921
S10_16536435 10 16536435 0.614184
S10_16536442 10 16536442 0.6397268
S10_16536458 10 16536458 0.880087
S10_16536502 10 16536502 0.2755277
S10_16536533 10 16536533 0.07761692
S10_16753276 10 16753276 0.8822599
S10_16753282 10 16753282 0.5602119
S10_16753341 10 16753341 0.7628252
S10_16753353 10 16753353 0.7893771
S10_16753364 10 16753364 0.9766424
S10_16753394 10 16753394 0.8417941
S10_16753660 10 16753660 0.6367071
S10_16753682 10 16753682 0.8886498
S10_16754018 10 16754018 0.6796825
S10_16754043 10 16754043 0.5624699
S10_16754430 10 16754430 0.4885868
S10_16754441 10 16754441 0.5466727
S10_16768492 10 16768492 0.3333271
S10_16769386 10 16769386 0.6540255
S10_16769403 10 16769403 0.5367965
S10_16769420 10 16769420 0.9636293
S10_16801333 10 16801333 0.4020647
S10_16801364 10 16801364 0.888906
S10_16802965 10 16802965 0.7560873
S10_16803075 10 16803075 0.475717
S10_16803084 10 16803084 0.4424785
S10_16803087 10 16803087 0.8378153
S10_16803090 10 16803090 0.6570362
S10_16803124 10 16803124 0.918314
S10_16855814 10 16855814 0.7722948
S10_16855898 10 16855898 0.8519628
S10_16855942 10 16855942 0.8647855
S10_16856071 10 16856071 0.9734558
S10_16856096 10 16856096 0.7877415
S10_16856592 10 16856592 0.4760482
S10_16856660 10 16856660 0.88205
S10_16856707 10 16856707 0.8136182
S10_16856751 10 16856751 0.5417903
S10_16856757 10 16856757 0.5417903
S10_16856769 10 16856769 0.7677662
S10_16938166 10 16938166 0.8137988
S10_16938212 10 16938212 0.5001576
S10_16938405 10 16938405 0.8708275
S10_16960100 10 16960100 0.624409
S10_16960120 10 16960120 0.624409
S10_16963964 10 16963964 0.7788104
S10_16963982 10 16963982 0.7788104
S10_16963983 10 16963983 0.7922073
S10_17059857 10 17059857 0.7597167
S10_17059874 10 17059874 0.6222184
S10_17060139 10 17060139 0.06213643
S10_17060160 10 17060160 0.6173519
S10_17060171 10 17060171 0.5760062
S10_17060186 10 17060186 0.6173519
S10_17060208 10 17060208 0.7886399
S10_17060370 10 17060370 0.7237854
S10_17060371 10 17060371 0.7495971
S10_17060480 10 17060480 0.6459268
S10_17060780 10 17060780 0.8661635
S10_17061900 10 17061900 0.3667168
S10_17094109 10 17094109 0.3642986
S10_17094114 10 17094114 0.3957822
S10_17216310 10 17216310 0.274131
S10_17216313 10 17216313 0.4090335
S10_17216319 10 17216319 0.274131
S10_17216347 10 17216347 0.6418052
S10_17217765 10 17217765 0.8164605
S10_17217879 10 17217879 0.9352323
S10_17347414 10 17347414 0.7224965
S10_17354658 10 17354658 0.1809394
S10_17397649 10 17397649 0.9481526
S10_17397830 10 17397830 0.8293618
S10_17420545 10 17420545 0.9219243
S10_17424736 10 17424736 0.7528323
S10_17425278 10 17425278 0.7296097
S10_17427338 10 17427338 0.2795815
S10_17427339 10 17427339 0.2795815
S10_17427429 10 17427429 0.5624364
S10_17427526 10 17427526 0.2818739
S10_17432932 10 17432932 0.06888703
S10_17447941 10 17447941 0.7355901
S10_17448489 10 17448489 0.7419999
S10_17448578 10 17448578 0.4439356
S10_17450717 10 17450717 0.7334221
S10_17450827 10 17450827 0.5604604
S10_17450853 10 17450853 0.468579
S10_17450875 10 17450875 0.923482
S10_17451097 10 17451097 0.2261148
S10_17455778 10 17455778 0.7313163
S10_17455804 10 17455804 0.8116434
S10_17455887 10 17455887 0.9905283
S10_17458958 10 17458958 0.4137972
S10_17459357 10 17459357 0.9610458
S10_17459370 10 17459370 0.9661047
S10_17460086 10 17460086 0.9350316
S10_17460149 10 17460149 0.8864209
S10_17472441 10 17472441 0.1550476
S10_17485718 10 17485718 0.7778913
S10_17489310 10 17489310 0.6383064
S10_17489751 10 17489751 0.9877517
S10_17489759 10 17489759 0.08271985
S10_17498198 10 17498198 0.7284476
S10_17509027 10 17509027 0.08588243
S10_17509109 10 17509109 0.05888947
S10_17516669 10 17516669 0.07736149
S10_17516726 10 17516726 0.4084033
S10_17516774 10 17516774 0.4567925
S10_17518662 10 17518662 0.4214381
S10_17595758 10 17595758 0.5329713
S10_17633507 10 17633507 0.8060622
S10_17647363 10 17647363 0.3565364
S10_17647482 10 17647482 0.003611508
S10_17652026 10 17652026 0.1266682
S10_17652061 10 17652061 0.1266682
S10_17714824 10 17714824 0.5939232
S10_17726313 10 17726313 0.5206274
S10_17734995 10 17734995 0.8251927
S10_17735011 10 17735011 0.3163195
S10_17735587 10 17735587 0.001024305
S10_17735588 10 17735588 0.001127793
S10_17735589 10 17735589 0.0009901201
S10_17735590 10 17735590 0.0009901201
S10_17735688 10 17735688 0.01501148
S10_17735709 10 17735709 0.02183761
S10_17845838 10 17845838 0.8759315
S10_17846144 10 17846144 0.4734989
S10_17856152 10 17856152 0.01212614
S10_17867017 10 17867017 0.7796955
S10_17867056 10 17867056 0.5945602
S10_17890569 10 17890569 6.207908e-05
S10_17890595 10 17890595 0.8929908
S10_17890667 10 17890667 0.8647043
S10_17890676 10 17890676 0.9014872
S10_17891615 10 17891615 0.2473126
S10_17920355 10 17920355 0.6787863
S10_17941669 10 17941669 0.06891331
S10_17948955 10 17948955 0.6326945
S10_17951942 10 17951942 0.1000749
S10_17951949 10 17951949 0.002908598
S10_17951952 10 17951952 0.1018034
S10_17951965 10 17951965 0.002908598
S10_17951968 10 17951968 0.1000749
S10_17959332 10 17959332 0.1303101
S10_17985551 10 17985551 0.07986109
S10_17985641 10 17985641 0.4539442
S10_17985677 10 17985677 0.107556
S10_17986901 10 17986901 0.8783463
S10_17986909 10 17986909 0.000337686
S10_17986939 10 17986939 0.01809116
S10_17992686 10 17992686 0.2213524
S10_17998672 10 17998672 0.7088489
S10_18040548 10 18040548 0.547142
S10_18098373 10 18098373 0.9457383
S10_18105496 10 18105496 0.3634946
S10_18113772 10 18113772 0.9507296
S10_18113780 10 18113780 0.604769
S10_18113791 10 18113791 0.5042499
S10_18156205 10 18156205 0.2069653
S10_18157315 10 18157315 0.5000701
S10_18161841 10 18161841 1.762013e-06
S10_18169364 10 18169364 0.6665221
S10_18169435 10 18169435 0.001127652
S10_18169456 10 18169456 0.4553377
S10_18169473 10 18169473 0.4175806
S10_18169499 10 18169499 0.0179426
S10_18169533 10 18169533 0.632353
S10_18169535 10 18169535 0.9415798
S10_18169537 10 18169537 0.9483947
S10_18169538 10 18169538 0.9415798
S10_18170623 10 18170623 0.3416737
S10_18170653 10 18170653 0.174933
S10_18170668 10 18170668 0.174933
S10_18170747 10 18170747 0.4001401
S10_18177008 10 18177008 0.02878528
S10_18177009 10 18177009 0.0147629
S10_18192676 10 18192676 0.9544218
S10_18192840 10 18192840 0.2125926
S10_18195757 10 18195757 0.7458769
S10_18196219 10 18196219 0.8284282
S10_18199230 10 18199230 0.8838239
S10_18199239 10 18199239 0.8919477
S10_18199287 10 18199287 0.8246189
S10_18199522 10 18199522 4.476173e-05
S10_18203670 10 18203670 0.01098911
S10_18203768 10 18203768 0.5973261
S10_18204245 10 18204245 0.9472836
S10_18275003 10 18275003 0.6911941
S10_18275340 10 18275340 0.04201357
S10_18275445 10 18275445 0.3671374
S10_18291116 10 18291116 0.6121829
S10_18291127 10 18291127 0.0001463202
S10_18291148 10 18291148 0.07169359
S10_18291183 10 18291183 5.09095e-06
S10_18297523 10 18297523 0.04821828
S10_18297591 10 18297591 0.6074816
S10_18297636 10 18297636 0.1993132
S10_18306259 10 18306259 0.8784111
S10_18306264 10 18306264 0.001641779
S10_18307633 10 18307633 0.9568569
S10_18330248 10 18330248 0.9756014
S10_18330264 10 18330264 0.5689036
S10_18330267 10 18330267 0.6839154
S10_18330272 10 18330272 0.6388939
S10_18356152 10 18356152 0.0017611
S10_18356170 10 18356170 0.09785931
S10_18360350 10 18360350 0.001188211
S10_18360363 10 18360363 0.001507203
S10_18360368 10 18360368 0.3560806
S10_18441618 10 18441618 0.003344731
S10_18441630 10 18441630 0.6232144
S10_18441632 10 18441632 0.6232144
S10_18441651 10 18441651 0.003344731
S10_18441658 10 18441658 0.0003619748
S10_18450972 10 18450972 0.004984699
S10_18451003 10 18451003 0.5805032
S10_18451011 10 18451011 0.6024053
S10_18606575 10 18606575 0.7084345
S10_18606588 10 18606588 0.1707275
S10_18607339 10 18607339 0.0827749
S10_18607342 10 18607342 0.1715503
S10_18609175 10 18609175 0.06055617
S10_18609181 10 18609181 0.007204071
