rs chr ps p_wald
S10_10631755 10 10631755 0.05805663
S10_10648484 10 10648484 0.002236161
S10_10696378 10 10696378 0.007502643
S10_10696385 10 10696385 0.01069585
S10_10696391 10 10696391 0.0820251
S10_10698846 10 10698846 0.08818255
S10_10744099 10 10744099 0.7558294
S10_10744152 10 10744152 0.06575263
S10_10749638 10 10749638 0.301723
S10_10749675 10 10749675 0.4029118
S10_10756734 10 10756734 0.5575021
S10_10756739 10 10756739 0.04355189
S10_10756741 10 10756741 0.02429439
S10_10756744 10 10756744 0.03988643
S10_10756864 10 10756864 0.01469129
S10_10770741 10 10770741 0.0009634724
S10_10777993 10 10777993 0.934245
S10_10778000 10 10778000 0.6552939
S10_10783543 10 10783543 0.09646432
S10_10783564 10 10783564 0.03586602
S10_10783593 10 10783593 0.01423041
S10_10784819 10 10784819 0.9659771
S10_10784988 10 10784988 0.002126318
S10_10784998 10 10784998 0.003987077
S10_10785005 10 10785005 0.003987077
S10_10785953 10 10785953 0.08554609
S10_10787774 10 10787774 0.3922812
S10_10787782 10 10787782 0.3922812
S10_10787789 10 10787789 0.3099674
S10_10787799 10 10787799 0.1844731
S10_10788263 10 10788263 0.6300136
S10_10788296 10 10788296 0.02458708
S10_10797849 10 10797849 0.8153209
S10_10797856 10 10797856 0.8553756
S10_10797894 10 10797894 0.9580899
S10_10797895 10 10797895 0.8190528
S10_10893065 10 10893065 0.008251225
S10_10900366 10 10900366 0.2001819
S10_10900372 10 10900372 0.2001819
S10_10900381 10 10900381 0.7787525
S10_10900398 10 10900398 0.2001819
S10_10901896 10 10901896 0.8101642
S10_10901920 10 10901920 0.7951624
S10_10961763 10 10961763 0.04072753
S10_10961829 10 10961829 0.1172146
S10_10961964 10 10961964 0.6004817
S10_10962327 10 10962327 0.06919921
S10_10962576 10 10962576 0.2509297
S10_10962643 10 10962643 0.2464008
S10_10962796 10 10962796 0.1866518
S10_10976621 10 10976621 0.7501068
S10_10982517 10 10982517 0.001132553
S10_11008770 10 11008770 0.05277792
S10_11025698 10 11025698 0.7796165
S10_11025721 10 11025721 0.1362137
S10_11025806 10 11025806 0.06963965
S10_11057927 10 11057927 0.0006112193
S10_11057929 10 11057929 0.3591275
S10_11061325 10 11061325 0.3083836
S10_11095053 10 11095053 0.06763994
S10_11100382 10 11100382 0.6666155
S10_11100385 10 11100385 0.09622657
S10_11100392 10 11100392 0.1153926
S10_11100439 10 11100439 0.5258557
S10_11106288 10 11106288 0.01901838
S10_11106449 10 11106449 0.2418875
S10_11107055 10 11107055 0.1446892
S10_11107069 10 11107069 0.2941586
S10_11107083 10 11107083 0.2941586
S10_11107086 10 11107086 0.08117351
S10_11117612 10 11117612 0.01204226
S10_11119240 10 11119240 0.02393557
S10_11174475 10 11174475 0.1568168
S10_11267834 10 11267834 0.007971643
S10_11455773 10 11455773 0.03395407
S10_11466284 10 11466284 0.006842612
S10_11466295 10 11466295 0.1081503
S10_11476700 10 11476700 0.00271966
S10_11477102 10 11477102 0.3597184
S10_11485786 10 11485786 0.02887552
S10_11506335 10 11506335 0.03350819
S10_11533060 10 11533060 0.3961969
S10_11540971 10 11540971 0.5054396
S10_11607177 10 11607177 0.5890918
S10_11607847 10 11607847 0.3018573
S10_11609085 10 11609085 0.2033634
S10_11609164 10 11609164 0.827612
S10_11609700 10 11609700 0.8994636
S10_11670672 10 11670672 0.00480293
S10_11670675 10 11670675 0.003873187
S10_11732986 10 11732986 0.8548777
S10_11733007 10 11733007 0.8689487
S10_11734173 10 11734173 1.003469e-06
S10_11734190 10 11734190 0.0006997195
S10_11735753 10 11735753 2.187534e-05
S10_11890835 10 11890835 0.002056826
S10_11895229 10 11895229 0.7470848
S10_11920944 10 11920944 0.1329796
S10_11920969 10 11920969 0.1011445
S10_11943135 10 11943135 0.0836986
S10_11970965 10 11970965 0.6175098
S10_11978210 10 11978210 0.5797031
S10_11978213 10 11978213 0.0001735109
S10_11978235 10 11978235 0.7138191
S10_11978254 10 11978254 0.5460006
S10_11981022 10 11981022 0.432803
S10_12029907 10 12029907 0.5461829
S10_12041007 10 12041007 0.002048579
S10_12043149 10 12043149 0.45404
S10_12043217 10 12043217 0.5717159
S10_12249376 10 12249376 0.001725217
S10_12277651 10 12277651 0.02726878
S10_12278341 10 12278341 0.4140146
S10_12311456 10 12311456 0.1330531
S10_12311697 10 12311697 0.3787994
S10_12312608 10 12312608 0.00487613
S10_12315746 10 12315746 0.3692165
S10_12315907 10 12315907 0.1258856
S10_12335862 10 12335862 0.0001973951
S10_12475256 10 12475256 0.02643874
S10_12475326 10 12475326 0.5693979
S10_12475404 10 12475404 0.4613178
S10_12544213 10 12544213 0.02699486
S10_12544449 10 12544449 0.006731031
S10_12544502 10 12544502 0.597246
S10_12544974 10 12544974 0.0759595
S10_12545031 10 12545031 0.167431
S10_12545060 10 12545060 0.4960955
S10_12566834 10 12566834 0.03589684
S10_12567992 10 12567992 0.7944887
S10_12568027 10 12568027 0.9995544
S10_12569117 10 12569117 0.05763909
S10_12576890 10 12576890 0.810147
S10_12605790 10 12605790 0.4102606
S10_12605865 10 12605865 0.7403377
S10_12617468 10 12617468 0.1211366
S10_12619487 10 12619487 0.944788
S10_12619522 10 12619522 0.1763841
S10_12619533 10 12619533 0.177334
S10_12619607 10 12619607 0.2660653
S10_12619724 10 12619724 0.4102544
S10_12619746 10 12619746 0.1867377
S10_12619769 10 12619769 0.1397916
S10_12620722 10 12620722 0.7822318
S10_12620810 10 12620810 0.2186389
S10_12624230 10 12624230 0.445581
S10_12627531 10 12627531 0.09251654
S10_12627556 10 12627556 0.1733517
S10_12629459 10 12629459 0.4299169
S10_12629607 10 12629607 0.02483501
S10_12636154 10 12636154 0.09097251
S10_12636169 10 12636169 0.1555213
S10_12684805 10 12684805 0.2969357
S10_12684831 10 12684831 0.2969357
S10_12730579 10 12730579 0.001147225
S10_12730580 10 12730580 0.001180327
S10_12730828 10 12730828 0.08158522
S10_12730870 10 12730870 0.00324752
S10_12730882 10 12730882 0.1297719
S10_12730912 10 12730912 0.05861906
S10_12745009 10 12745009 0.6657443
S10_12745096 10 12745096 0.02965922
S10_12745160 10 12745160 8.660067e-05
S10_12755550 10 12755550 0.05438819
S10_12755551 10 12755551 0.05590205
S10_12755579 10 12755579 0.03026897
S10_12755608 10 12755608 0.04553759
S10_12755614 10 12755614 0.03944386
S10_12849140 10 12849140 0.3718031
S10_12849160 10 12849160 0.3164787
S10_12849368 10 12849368 0.08618261
S10_12849400 10 12849400 0.1077462
S10_12849417 10 12849417 0.1058006
S10_12849423 10 12849423 0.1077462
S10_12849425 10 12849425 0.1272972
S10_12849491 10 12849491 0.09354111
S10_12849494 10 12849494 0.5350121
S10_12849499 10 12849499 0.1539187
S10_12849503 10 12849503 0.07062702
S10_12849529 10 12849529 0.06390331
S10_12860742 10 12860742 0.3917775
S10_12860775 10 12860775 0.8745552
S10_12861129 10 12861129 0.6584553
S10_12861139 10 12861139 0.6584553
S10_12885111 10 12885111 0.2243026
S10_12885196 10 12885196 0.06901228
S10_12890668 10 12890668 0.654805
S10_12890788 10 12890788 0.004117718
S10_12910894 10 12910894 0.3967663
S10_12912278 10 12912278 0.1150856
S10_12915463 10 12915463 0.006609975
S10_12917681 10 12917681 0.191808
S10_12917766 10 12917766 0.2563125
S10_12951375 10 12951375 0.4704067
S10_12951382 10 12951382 0.06846184
S10_12951462 10 12951462 0.129408
S10_12951501 10 12951501 0.123398
S10_12957461 10 12957461 0.3123517
S10_12958093 10 12958093 0.6822321
S10_12958142 10 12958142 0.9108844
S10_12965180 10 12965180 0.4200932
S10_12965223 10 12965223 0.7199035
S10_12965234 10 12965234 0.9740502
S10_12965246 10 12965246 0.9712433
S10_13013939 10 13013939 0.9328968
S10_13057190 10 13057190 0.1236582
S10_13060943 10 13060943 0.2001514
S10_13061106 10 13061106 5.927879e-06
S10_13084992 10 13084992 0.001651219
S10_13088921 10 13088921 0.453243
S10_13088944 10 13088944 0.5641836
S10_13089027 10 13089027 0.7336956
S10_13089335 10 13089335 0.0001474104
S10_13089410 10 13089410 2.136645e-06
S10_13089440 10 13089440 0.3481952
S10_13089620 10 13089620 0.0008492426
S10_13190455 10 13190455 0.01293965
S10_13190465 10 13190465 9.702079e-05
S10_13190490 10 13190490 0.4096812
S10_13223621 10 13223621 4.846095e-05
S10_13223629 10 13223629 0.000435974
S10_13223869 10 13223869 2.855124e-05
S10_13249474 10 13249474 0.6547504
S10_13361678 10 13361678 0.4207084
S10_13361708 10 13361708 0.214594
S10_13381091 10 13381091 0.2305764
S10_13381092 10 13381092 0.06710912
S10_13381181 10 13381181 0.3038829
S10_13383976 10 13383976 0.3035561
S10_13384074 10 13384074 0.5155376
S10_13462298 10 13462298 0.4710427
S10_13463572 10 13463572 0.8870345
S10_13464218 10 13464218 0.9139683
S10_13478043 10 13478043 0.009953635
S10_13478065 10 13478065 0.1502854
S10_13500924 10 13500924 0.1551953
S10_13500982 10 13500982 0.06652054
S10_13501089 10 13501089 0.2459832
S10_13502185 10 13502185 0.008370132
S10_13523792 10 13523792 0.2572
S10_13523913 10 13523913 0.2919711
S10_13574858 10 13574858 0.002700646
S10_13593908 10 13593908 0.04009734
S10_13594675 10 13594675 0.01759683
S10_13594677 10 13594677 0.02738741
S10_13594678 10 13594678 0.01759683
S10_13594681 10 13594681 0.01759683
S10_13597209 10 13597209 0.1048253
S10_13598593 10 13598593 0.9366724
S10_13598604 10 13598604 0.9729782
S10_13598611 10 13598611 0.3837714
S10_13598637 10 13598637 0.5692617
S10_13598672 10 13598672 0.09360187
S10_13599925 10 13599925 0.5883124
S10_13600355 10 13600355 0.140095
S10_13621315 10 13621315 0.5853873
S10_13621401 10 13621401 0.1808385
S10_13628530 10 13628530 0.3232391
S10_13628549 10 13628549 0.1407084
S10_13628615 10 13628615 0.7872329
S10_13633740 10 13633740 0.9107972
S10_13719403 10 13719403 0.6146586
S10_13719720 10 13719720 0.7694602
S10_13725049 10 13725049 0.03141486
S10_13725185 10 13725185 0.8277788
S10_13797116 10 13797116 0.1350735
S10_13798262 10 13798262 0.5971382
S10_13812305 10 13812305 0.06929622
S10_13816458 10 13816458 0.01438592
S10_13816849 10 13816849 0.06862871
S10_13816881 10 13816881 0.0003732776
S10_13817310 10 13817310 0.8272116
S10_13818021 10 13818021 0.7553977
S10_13818078 10 13818078 0.5100106
S10_13823989 10 13823989 0.5361917
S10_13827984 10 13827984 0.1370706
S10_13828136 10 13828136 0.8493252
S10_13828144 10 13828144 0.3761706
S10_13835751 10 13835751 0.5040312
S10_13835767 10 13835767 0.463172
S10_13868043 10 13868043 0.9209059
S10_13868577 10 13868577 0.02701522
S10_14017914 10 14017914 0.2135025
S10_14024999 10 14024999 0.3034686
S10_14038222 10 14038222 0.03283054
S10_14042734 10 14042734 0.1991958
S10_14043204 10 14043204 0.2677127
S10_14043258 10 14043258 0.9835604
S10_14065185 10 14065185 0.5058034
S10_14069148 10 14069148 0.1326154
S10_14069283 10 14069283 0.2373935
S10_14069366 10 14069366 0.06713647
S10_14080456 10 14080456 0.03025602
S10_14080505 10 14080505 0.07413533
S10_14080533 10 14080533 0.3056072
S10_14080697 10 14080697 0.3052421
S10_14082502 10 14082502 0.8442076
S10_14082529 10 14082529 0.8442076
S10_14092543 10 14092543 0.8505412
S10_14094035 10 14094035 0.5492547
S10_14094367 10 14094367 0.08020643
S10_14094379 10 14094379 0.8860114
S10_14197348 10 14197348 0.701204
S10_14221851 10 14221851 0.887847
S10_14222198 10 14222198 0.6116766
S10_14222637 10 14222637 0.7519251
S10_14281438 10 14281438 0.2278536
S10_14336716 10 14336716 0.4496996
S10_14336719 10 14336719 0.4121091
S10_14345127 10 14345127 0.7328115
S10_14345155 10 14345155 0.4080039
S10_14345257 10 14345257 0.1109089
S10_14345553 10 14345553 0.6073325
S10_14351757 10 14351757 0.8431542
S10_14411190 10 14411190 0.5070976
S10_14424363 10 14424363 0.9719732
S10_14443720 10 14443720 0.1452719
S10_14522971 10 14522971 0.2029282
S10_14525194 10 14525194 0.8664654
S10_14544442 10 14544442 0.2586049
S10_14567839 10 14567839 0.02096957
S10_14567841 10 14567841 0.02096957
S10_14569481 10 14569481 0.2833725
S10_14569607 10 14569607 0.8701923
S10_14569636 10 14569636 0.03428679
S10_14589694 10 14589694 0.9780245
S10_14628745 10 14628745 0.7601984
S10_14628755 10 14628755 0.3051165
S10_14632826 10 14632826 0.06288593
S10_14687083 10 14687083 0.002191658
S10_14816924 10 14816924 0.177139
S10_14816995 10 14816995 0.8304591
S10_14817022 10 14817022 0.2130013
S10_14817344 10 14817344 0.1359775
S10_14817386 10 14817386 0.3957043
S10_14817508 10 14817508 0.1721334
S10_14817512 10 14817512 0.1794223
S10_14817514 10 14817514 0.008737714
S10_14817706 10 14817706 0.9075831
S10_14821552 10 14821552 0.1026717
S10_14821692 10 14821692 0.7151108
S10_14823758 10 14823758 0.2348597
S10_14823761 10 14823761 0.1318981
S10_14823779 10 14823779 0.652234
S10_14852171 10 14852171 0.2231289
S10_14868544 10 14868544 3.766059e-06
S10_14868552 10 14868552 3.766059e-06
S10_14868553 10 14868553 3.766059e-06
S10_14875072 10 14875072 0.1395206
S10_14875103 10 14875103 0.476135
S10_14888086 10 14888086 0.9714626
S10_14888098 10 14888098 0.2639462
S10_14888099 10 14888099 0.8779489
S10_14888106 10 14888106 0.2400386
S10_14888735 10 14888735 0.08416024
S10_14888754 10 14888754 0.2616466
S10_14888884 10 14888884 0.6825538
S10_14890888 10 14890888 0.6762595
S10_14931402 10 14931402 0.7843275
S10_14931535 10 14931535 0.214749
S10_14939670 10 14939670 0.07750718
S10_14940255 10 14940255 0.7334435
S10_15008769 10 15008769 0.2737634
S10_15008812 10 15008812 0.2035477
S10_15067163 10 15067163 0.8916435
S10_15067196 10 15067196 0.7584091
S10_15067198 10 15067198 0.8088432
S10_15068297 10 15068297 0.5259604
S10_15068324 10 15068324 0.5158561
S10_15068358 10 15068358 0.7724986
S10_15092270 10 15092270 0.9607591
S10_15092279 10 15092279 0.8396963
S10_15194904 10 15194904 0.05125977
S10_15194925 10 15194925 0.05700493
S10_15194988 10 15194988 0.1203733
S10_15194993 10 15194993 0.09615819
S10_15197626 10 15197626 0.4165101
S10_15197644 10 15197644 0.4165101
S10_15209958 10 15209958 0.1419942
S10_15294335 10 15294335 0.9333158
S10_15311313 10 15311313 0.7647012
S10_15311753 10 15311753 0.02850184
S10_15315539 10 15315539 0.8398371
S10_15316630 10 15316630 0.08863172
S10_15316642 10 15316642 0.8650614
S10_15316697 10 15316697 0.4030099
S10_15316991 10 15316991 0.6419284
S10_15318056 10 15318056 0.01764785
S10_15318842 10 15318842 0.01005316
S10_15318843 10 15318843 0.01083554
S10_15318923 10 15318923 0.9234687
S10_15321597 10 15321597 0.01880944
S10_15321850 10 15321850 0.7074513
S10_15327991 10 15327991 0.04868423
S10_15369122 10 15369122 0.537724
S10_15396065 10 15396065 0.227855
S10_15486921 10 15486921 0.7017766
S10_15568543 10 15568543 0.3531834
S10_15568565 10 15568565 0.4060738
S10_15569191 10 15569191 0.1758112
S10_15580258 10 15580258 0.528357
S10_15580261 10 15580261 0.0200654
S10_15580323 10 15580323 0.004965152
S10_15583825 10 15583825 0.02367207
S10_15663406 10 15663406 0.4934173
S10_15664426 10 15664426 0.4376221
S10_15664428 10 15664428 0.4376221
S10_15664455 10 15664455 0.9611987
S10_15710072 10 15710072 0.8679118
S10_15711301 10 15711301 0.5267599
S10_15711851 10 15711851 0.6330755
S10_15759773 10 15759773 0.5500929
S10_15763918 10 15763918 0.6526072
S10_15763925 10 15763925 0.760555
S10_15794630 10 15794630 0.1036979
S10_15794633 10 15794633 0.1036979
S10_15795302 10 15795302 0.6662903
S10_15795316 10 15795316 0.6501323
S10_15795389 10 15795389 0.9553005
S10_15795399 10 15795399 0.9581392
S10_15795593 10 15795593 0.6692159
S10_15796989 10 15796989 0.6624323
S10_15796990 10 15796990 0.7343521
S10_15796992 10 15796992 0.6624323
S10_15796999 10 15796999 0.6624323
S10_15811407 10 15811407 0.5634928
S10_15850733 10 15850733 0.801993
S10_15883377 10 15883377 0.5900708
S10_15883408 10 15883408 0.3779094
S10_15883419 10 15883419 0.4905429
S10_15883440 10 15883440 0.7757222
S10_15883454 10 15883454 0.3681279
S10_15883482 10 15883482 0.3407353
S10_15888359 10 15888359 0.2664953
S10_15888360 10 15888360 0.2664953
S10_15906301 10 15906301 0.5883807
S10_15906748 10 15906748 0.9525376
S10_15906801 10 15906801 0.2216399
S10_15906806 10 15906806 0.2686081
S10_15906883 10 15906883 0.2122536
S10_15906973 10 15906973 0.9670046
S10_15906978 10 15906978 0.9857232
S10_15929375 10 15929375 0.7178021
S10_15948869 10 15948869 0.7903153
S10_15981239 10 15981239 0.2102333
S10_15985913 10 15985913 0.2117332
S10_15985918 10 15985918 0.2107946
S10_16057191 10 16057191 0.1220257
S10_16057198 10 16057198 0.310661
S10_16057269 10 16057269 0.4736508
S10_16057290 10 16057290 0.3626345
S10_16057480 10 16057480 0.9554412
S10_16057504 10 16057504 0.2537352
S10_16058756 10 16058756 0.4049822
S10_16061369 10 16061369 0.001916776
S10_16061375 10 16061375 0.1225965
S10_16061377 10 16061377 0.1549142
S10_16061950 10 16061950 0.242266
S10_16061980 10 16061980 0.1421519
S10_16064917 10 16064917 0.5148143
S10_16080101 10 16080101 0.9743293
S10_16080129 10 16080129 0.09922808
S10_16080135 10 16080135 0.9103162
S10_16080146 10 16080146 0.09922808
S10_16249255 10 16249255 0.5711248
S10_16249260 10 16249260 0.3088921
S10_16249298 10 16249298 0.9687843
S10_16249316 10 16249316 0.8696554
S10_16270822 10 16270822 0.2600261
S10_16270875 10 16270875 0.1444664
S10_16270880 10 16270880 0.07037207
S10_16271197 10 16271197 0.7827706
S10_16271248 10 16271248 0.8204569
S10_16272383 10 16272383 0.1758744
S10_16292875 10 16292875 0.006181993
S10_16292917 10 16292917 0.3342865
S10_16293162 10 16293162 0.08516733
S10_16293193 10 16293193 0.0446061
S10_16293208 10 16293208 0.8370854
S10_16300620 10 16300620 0.5578103
S10_16300631 10 16300631 0.2503492
S10_16347822 10 16347822 0.4290701
S10_16347846 10 16347846 0.207588
S10_16347913 10 16347913 0.3052982
S10_16347942 10 16347942 0.06017356
S10_16347973 10 16347973 0.205
S10_16348010 10 16348010 0.2257203
S10_16361798 10 16361798 0.9671205
S10_16496467 10 16496467 0.1238368
S10_16496620 10 16496620 0.5626643
S10_16499372 10 16499372 0.9334072
S10_16499405 10 16499405 0.4958359
S10_16501239 10 16501239 0.9395681
S10_16501510 10 16501510 0.9813441
S10_16501512 10 16501512 0.560595
S10_16509181 10 16509181 0.2650975
S10_16509199 10 16509199 0.301527
S10_16509200 10 16509200 0.2759677
S10_16509536 10 16509536 0.1806833
S10_16509556 10 16509556 0.5304408
S10_16509621 10 16509621 0.1635597
S10_16514059 10 16514059 0.5083356
S10_16514089 10 16514089 0.08428366
S10_16514110 10 16514110 0.2392126
S10_16514114 10 16514114 0.3242478
S10_16514118 10 16514118 0.8255324
S10_16536435 10 16536435 0.4222936
S10_16536442 10 16536442 0.3790019
S10_16536458 10 16536458 0.79242
S10_16536502 10 16536502 0.2539018
S10_16536533 10 16536533 0.709122
S10_16753276 10 16753276 0.4894773
S10_16753282 10 16753282 0.751171
S10_16753341 10 16753341 0.6160884
S10_16753353 10 16753353 0.4240576
S10_16753364 10 16753364 0.5503755
S10_16753394 10 16753394 0.4271759
S10_16753660 10 16753660 0.3099542
S10_16753682 10 16753682 0.5929345
S10_16754018 10 16754018 0.6175596
S10_16754043 10 16754043 0.335886
S10_16754430 10 16754430 0.9198201
S10_16754441 10 16754441 0.8757866
S10_16768492 10 16768492 0.8540631
S10_16769386 10 16769386 0.1428478
S10_16769403 10 16769403 0.1997752
S10_16769420 10 16769420 0.5043852
S10_16801333 10 16801333 0.2136998
S10_16801364 10 16801364 0.8265219
S10_16802965 10 16802965 0.9830147
S10_16803075 10 16803075 0.6729711
S10_16803084 10 16803084 0.8969757
S10_16803087 10 16803087 0.2337952
S10_16803090 10 16803090 0.6758319
S10_16803124 10 16803124 0.3868974
S10_16855814 10 16855814 0.6544133
S10_16855898 10 16855898 0.7506594
S10_16855942 10 16855942 0.8576308
S10_16856071 10 16856071 0.6882127
S10_16856096 10 16856096 0.6178967
S10_16856592 10 16856592 0.9972122
S10_16856660 10 16856660 0.8831872
S10_16856707 10 16856707 0.7509922
S10_16856751 10 16856751 0.8820831
S10_16856757 10 16856757 0.8820831
S10_16856769 10 16856769 0.694871
S10_16938166 10 16938166 0.490552
S10_16938212 10 16938212 0.1662902
S10_16938405 10 16938405 0.8696016
S10_16960100 10 16960100 0.9726782
S10_16960120 10 16960120 0.9726782
S10_16963964 10 16963964 0.652458
S10_16963982 10 16963982 0.652458
S10_16963983 10 16963983 0.6159049
S10_17059857 10 17059857 0.826715
S10_17059874 10 17059874 0.2085374
S10_17060139 10 17060139 0.09659879
S10_17060160 10 17060160 0.5968329
S10_17060171 10 17060171 0.5747564
S10_17060186 10 17060186 0.5968329
S10_17060208 10 17060208 0.9206975
S10_17060370 10 17060370 0.8191253
S10_17060371 10 17060371 0.8455703
S10_17060480 10 17060480 0.7768862
S10_17060780 10 17060780 0.7883006
S10_17061900 10 17061900 0.5401352
S10_17094114 10 17094114 0.4280577
S10_17216310 10 17216310 0.6954428
S10_17216313 10 17216313 0.6391678
S10_17216319 10 17216319 0.6954428
S10_17216347 10 17216347 0.7709141
S10_17217765 10 17217765 0.5755993
S10_17217879 10 17217879 0.3715416
S10_17347414 10 17347414 0.2026533
S10_17354658 10 17354658 0.08371956
S10_17397649 10 17397649 0.7064203
S10_17397830 10 17397830 0.7100981
S10_17420545 10 17420545 0.8789852
S10_17424736 10 17424736 0.8591696
S10_17425278 10 17425278 0.3626913
S10_17427338 10 17427338 0.02956415
S10_17427339 10 17427339 0.02956415
S10_17427429 10 17427429 0.2507855
S10_17427526 10 17427526 0.6634315
S10_17432932 10 17432932 0.006973666
S10_17447941 10 17447941 0.8446562
S10_17448489 10 17448489 0.914512
S10_17448578 10 17448578 0.9963467
S10_17450717 10 17450717 0.2680857
S10_17450827 10 17450827 0.4455089
S10_17450853 10 17450853 0.2578555
S10_17450875 10 17450875 0.4037652
S10_17451097 10 17451097 0.9332001
S10_17455778 10 17455778 0.9827193
S10_17455804 10 17455804 0.05303555
S10_17455887 10 17455887 0.5944698
S10_17458958 10 17458958 0.01889123
S10_17459357 10 17459357 0.4014975
S10_17459370 10 17459370 0.4684016
S10_17460086 10 17460086 0.489862
S10_17460149 10 17460149 0.09256545
S10_17472441 10 17472441 0.03153165
S10_17485718 10 17485718 0.2085638
S10_17489310 10 17489310 0.8907967
S10_17489751 10 17489751 0.4706548
S10_17489759 10 17489759 0.02911726
S10_17498198 10 17498198 0.4404308
S10_17509027 10 17509027 0.05554269
S10_17509109 10 17509109 0.005742495
S10_17516669 10 17516669 0.01315497
S10_17516726 10 17516726 0.4651554
S10_17516774 10 17516774 0.5012755
S10_17518662 10 17518662 0.2191264
S10_17595758 10 17595758 0.9466762
S10_17633507 10 17633507 0.4030907
S10_17647363 10 17647363 0.4429257
S10_17647482 10 17647482 6.200756e-05
S10_17652026 10 17652026 0.01689515
S10_17652061 10 17652061 0.01689515
S10_17714824 10 17714824 0.8916756
S10_17726313 10 17726313 0.7769225
S10_17734995 10 17734995 0.4906074
S10_17735011 10 17735011 0.4940587
S10_17735587 10 17735587 0.01353186
S10_17735588 10 17735588 0.01922323
S10_17735589 10 17735589 0.01294025
S10_17735590 10 17735590 0.01294025
S10_17735688 10 17735688 0.02653839
S10_17735709 10 17735709 0.04235883
S10_17845838 10 17845838 0.6540479
S10_17846144 10 17846144 0.6944173
S10_17856152 10 17856152 0.06736873
S10_17867017 10 17867017 0.6851167
S10_17867056 10 17867056 0.7332963
S10_17890569 10 17890569 0.0002585278
S10_17890595 10 17890595 0.488853
S10_17890667 10 17890667 0.7660477
S10_17890676 10 17890676 0.5100676
S10_17920355 10 17920355 0.9844186
S10_17941669 10 17941669 0.1746662
S10_17948955 10 17948955 0.641647
S10_17951942 10 17951942 0.0005357746
S10_17951949 10 17951949 0.0001843941
S10_17951952 10 17951952 0.0006600033
S10_17951965 10 17951965 0.0001843941
S10_17951968 10 17951968 0.0005357746
S10_17959332 10 17959332 0.55422
S10_17985551 10 17985551 0.003484245
S10_17985641 10 17985641 0.358773
S10_17985677 10 17985677 0.2500977
S10_17986901 10 17986901 0.04548872
S10_17986909 10 17986909 5.695765e-06
S10_17986939 10 17986939 0.003044014
S10_17992686 10 17992686 0.3588059
S10_17998672 10 17998672 0.2660944
S10_18040548 10 18040548 0.3498577
S10_18098373 10 18098373 0.1453184
S10_18105496 10 18105496 0.01834655
S10_18113772 10 18113772 0.9241057
S10_18113780 10 18113780 0.6725526
S10_18113791 10 18113791 0.956785
S10_18156205 10 18156205 0.07124839
S10_18157315 10 18157315 0.9004737
S10_18161841 10 18161841 5.627714e-06
S10_18169364 10 18169364 0.9098373
S10_18169435 10 18169435 0.0005998024
S10_18169456 10 18169456 0.8716516
S10_18169473 10 18169473 0.5230792
S10_18169499 10 18169499 0.01876297
S10_18169533 10 18169533 0.03925155
S10_18169535 10 18169535 0.07745551
S10_18169537 10 18169537 0.07715664
S10_18169538 10 18169538 0.07745551
S10_18170623 10 18170623 0.4083523
S10_18170653 10 18170653 0.2847664
S10_18170668 10 18170668 0.2847664
S10_18170747 10 18170747 0.4636753
S10_18177008 10 18177008 0.01257193
S10_18177009 10 18177009 0.01789893
S10_18192676 10 18192676 0.4534946
S10_18192840 10 18192840 0.3857366
S10_18195757 10 18195757 0.3313043
S10_18196219 10 18196219 0.4907213
S10_18199230 10 18199230 0.7417696
S10_18199239 10 18199239 0.7359914
S10_18199287 10 18199287 0.6964305
S10_18199522 10 18199522 1.573459e-05
S10_18203670 10 18203670 0.0124115
S10_18203768 10 18203768 0.445399
S10_18204245 10 18204245 0.07884339
S10_18275003 10 18275003 0.9960849
S10_18275340 10 18275340 0.1104076
S10_18275445 10 18275445 0.1373092
S10_18291116 10 18291116 0.8163335
S10_18291127 10 18291127 0.0009551689
S10_18291148 10 18291148 0.002396154
S10_18291183 10 18291183 9.570117e-06
S10_18297523 10 18297523 0.005185625
S10_18297591 10 18297591 0.8613774
S10_18297636 10 18297636 0.4492897
S10_18306259 10 18306259 0.9467943
S10_18306264 10 18306264 0.00570994
S10_18307633 10 18307633 0.1361291
S10_18330248 10 18330248 0.7545947
S10_18330264 10 18330264 0.5123295
S10_18330267 10 18330267 0.6012729
S10_18330272 10 18330272 0.5472719
S10_18356152 10 18356152 0.002110992
S10_18356170 10 18356170 0.009816614
S10_18360350 10 18360350 0.002613406
S10_18360363 10 18360363 0.002443839
S10_18360368 10 18360368 0.01695954
S10_18441618 10 18441618 0.008436092
S10_18441630 10 18441630 0.7206342
S10_18441632 10 18441632 0.7206342
S10_18441651 10 18441651 0.008436092
S10_18441658 10 18441658 0.002190667
S10_18450972 10 18450972 0.002361363
S10_18451003 10 18451003 0.3887087
S10_18451011 10 18451011 0.8643123
S10_18606575 10 18606575 0.9335032
S10_18607339 10 18607339 0.1020399
S10_18607342 10 18607342 0.01440877
S10_18609175 10 18609175 0.04587084
S10_18609181 10 18609181 0.005882459
S10_18609214 10 18609214 0.1731357
S10_18609218 10 18609218 0.1731357
S10_18609394 10 18609394 0.009299808
S10_18644772 10 18644772 0.07614196
S10_18644982 10 18644982 0.01330952
S10_18645206 10 18645206 0.2125293
S10_18645679 10 18645679 0.1491774
S10_18652172 10 18652172 0.005630549
S10_18754853 10 18754853 0.8862528
S10_18755676 10 18755676 0.05442505
S10_18755688 10 18755688 0.00307167
