rs chr ps p_wald
S10_10587162 10 10587162 0.3495526
S10_10589328 10 10589328 0.4735654
S10_10589380 10 10589380 0.593079
S10_10589439 10 10589439 0.2148669
S10_10589487 10 10589487 0.03688552
S10_10589498 10 10589498 0.1563788
S10_10589499 10 10589499 0.4684779
S10_10589739 10 10589739 0.1196371
S10_10589803 10 10589803 0.4054246
S10_10589811 10 10589811 0.4054246
S10_10589872 10 10589872 0.7091557
S10_10589895 10 10589895 0.545856
S10_10589904 10 10589904 0.545856
S10_10589911 10 10589911 0.6077791
S10_10594568 10 10594568 0.2026336
S10_10608855 10 10608855 0.09273849
S10_10631755 10 10631755 0.05305222
S10_10648484 10 10648484 0.1014011
S10_10694301 10 10694301 0.490398
S10_10696378 10 10696378 0.4236199
S10_10696385 10 10696385 0.4742189
S10_10696391 10 10696391 0.219158
S10_10698846 10 10698846 0.9852075
S10_10744099 10 10744099 0.858522
S10_10744152 10 10744152 0.08796589
S10_10749638 10 10749638 0.4859473
S10_10749675 10 10749675 0.894821
S10_10756734 10 10756734 0.2942168
S10_10756739 10 10756739 0.2362084
S10_10756741 10 10756741 0.2188468
S10_10756744 10 10756744 0.2232077
S10_10756864 10 10756864 0.5055944
S10_10770741 10 10770741 0.04996814
S10_10777993 10 10777993 0.1930947
S10_10778000 10 10778000 0.1930947
S10_10783185 10 10783185 0.2219539
S10_10783191 10 10783191 0.04373552
S10_10783535 10 10783535 0.5500079
S10_10783543 10 10783543 0.5406116
S10_10783564 10 10783564 0.9200705
S10_10783593 10 10783593 0.7320147
S10_10784819 10 10784819 0.8000505
S10_10784988 10 10784988 0.7800358
S10_10784998 10 10784998 0.6448991
S10_10785005 10 10785005 0.6448991
S10_10785835 10 10785835 0.1446154
S10_10785872 10 10785872 0.9413509
S10_10785953 10 10785953 0.9633546
S10_10787774 10 10787774 0.1915202
S10_10787782 10 10787782 0.1915202
S10_10787789 10 10787789 0.1460476
S10_10787799 10 10787799 0.1457684
S10_10788263 10 10788263 0.5713921
S10_10788296 10 10788296 0.01987956
S10_10797849 10 10797849 0.00629266
S10_10797856 10 10797856 0.006975358
S10_10797894 10 10797894 0.02384221
S10_10797895 10 10797895 0.006975358
S10_10893065 10 10893065 0.524703
S10_10899278 10 10899278 0.3653677
S10_10900366 10 10900366 0.07856056
S10_10900372 10 10900372 0.07856056
S10_10900381 10 10900381 0.04116694
S10_10900398 10 10900398 0.07856056
S10_10901896 10 10901896 0.7730637
S10_10901920 10 10901920 0.2708968
S10_10961763 10 10961763 0.133762
S10_10961829 10 10961829 0.3438257
S10_10961964 10 10961964 0.6447649
S10_10962327 10 10962327 0.1195429
S10_10962576 10 10962576 0.3904063
S10_10962643 10 10962643 0.1094591
S10_10962796 10 10962796 0.1989488
S10_10976621 10 10976621 0.437492
S10_10982517 10 10982517 0.9505514
S10_11008617 10 11008617 0.8053656
S10_11008770 10 11008770 0.5711687
S10_11009144 10 11009144 0.3090933
S10_11025698 10 11025698 0.06140423
S10_11025721 10 11025721 0.695148
S10_11025806 10 11025806 0.6665836
S10_11025950 10 11025950 0.0299307
S10_11057927 10 11057927 0.9855137
S10_11057929 10 11057929 0.4647852
S10_11061325 10 11061325 0.9361909
S10_11095053 10 11095053 0.9653203
S10_11100382 10 11100382 0.02833719
S10_11100385 10 11100385 0.6291405
S10_11100392 10 11100392 0.7065866
S10_11100439 10 11100439 0.0201525
S10_11106288 10 11106288 0.6672851
S10_11106449 10 11106449 0.753563
S10_11107055 10 11107055 0.861252
S10_11107069 10 11107069 0.8200519
S10_11107083 10 11107083 0.8200519
S10_11107086 10 11107086 0.9119424
S10_11117612 10 11117612 0.5461565
S10_11119240 10 11119240 0.5918108
S10_11121020 10 11121020 0.2605604
S10_11174475 10 11174475 0.944862
S10_11267834 10 11267834 0.8573143
S10_11455773 10 11455773 0.7294649
S10_11466284 10 11466284 0.7928169
S10_11466295 10 11466295 0.2558618
S10_11476700 10 11476700 0.1986824
S10_11477102 10 11477102 0.4079941
S10_11485786 10 11485786 0.7708706
S10_11506335 10 11506335 0.9700039
S10_11533060 10 11533060 0.5115723
S10_11540971 10 11540971 0.55025
S10_11607177 10 11607177 0.5730006
S10_11607847 10 11607847 0.8339615
S10_11609085 10 11609085 0.7896319
S10_11609700 10 11609700 0.3456433
S10_11632257 10 11632257 0.5435717
S10_11632294 10 11632294 0.03117362
S10_11669823 10 11669823 0.523298
S10_11669832 10 11669832 0.523298
S10_11669934 10 11669934 0.8729901
S10_11670672 10 11670672 0.6434984
S10_11670675 10 11670675 0.6434984
S10_11732986 10 11732986 0.4101643
S10_11733007 10 11733007 0.4087647
S10_11734173 10 11734173 0.05294726
S10_11734190 10 11734190 0.275922
S10_11735753 10 11735753 0.01641271
S10_11890835 10 11890835 0.1114357
S10_11895229 10 11895229 0.07221472
S10_11896291 10 11896291 0.5516572
S10_11920944 10 11920944 0.5460127
S10_11920969 10 11920969 0.498461
S10_11943135 10 11943135 0.4867297
S10_11970965 10 11970965 0.2066073
S10_11978210 10 11978210 0.5892122
S10_11978213 10 11978213 0.03582175
S10_11978235 10 11978235 0.07667562
S10_11978254 10 11978254 0.7257665
S10_11981022 10 11981022 0.05023217
S10_12029907 10 12029907 0.2171422
S10_12039161 10 12039161 0.3337342
S10_12039162 10 12039162 0.3337342
S10_12039163 10 12039163 0.3337342
S10_12039167 10 12039167 0.3337342
S10_12041007 10 12041007 0.2128426
S10_12043149 10 12043149 0.08647454
S10_12043217 10 12043217 0.4680493
S10_12236228 10 12236228 0.02415488
S10_12249376 10 12249376 0.3290855
S10_12277651 10 12277651 0.1639169
S10_12278066 10 12278066 0.9391524
S10_12278341 10 12278341 0.2011315
S10_12311456 10 12311456 0.1063352
S10_12311476 10 12311476 0.0274039
S10_12311497 10 12311497 0.1305728
S10_12311697 10 12311697 0.3202482
S10_12312608 10 12312608 0.5135156
S10_12315746 10 12315746 0.7319347
S10_12315907 10 12315907 0.5836472
S10_12335862 10 12335862 0.9450017
S10_12338090 10 12338090 0.1408541
S10_12475256 10 12475256 0.02167893
S10_12475326 10 12475326 0.0782715
S10_12475404 10 12475404 0.5671117
S10_12544213 10 12544213 0.9444892
S10_12544449 10 12544449 0.6239138
S10_12544502 10 12544502 0.6196332
S10_12544974 10 12544974 0.306818
S10_12545031 10 12545031 0.5192804
S10_12545060 10 12545060 0.3255392
S10_12565856 10 12565856 0.2211448
S10_12566834 10 12566834 0.1475081
S10_12567992 10 12567992 0.1443112
S10_12568027 10 12568027 0.1183621
S10_12569117 10 12569117 0.5145075
S10_12570499 10 12570499 0.955548
S10_12576890 10 12576890 0.7413681
S10_12605790 10 12605790 0.7176333
S10_12605865 10 12605865 0.0726046
S10_12616330 10 12616330 0.9134129
S10_12616332 10 12616332 0.04156895
S10_12617468 10 12617468 0.8512578
S10_12619487 10 12619487 0.8620334
S10_12619522 10 12619522 0.6115848
S10_12619533 10 12619533 0.6142279
S10_12619607 10 12619607 0.9098352
S10_12619724 10 12619724 0.03907335
S10_12619736 10 12619736 0.577661
S10_12619746 10 12619746 0.5138008
S10_12619769 10 12619769 0.374115
S10_12619847 10 12619847 0.5168809
S10_12620783 10 12620783 0.06782794
S10_12620810 10 12620810 0.7989981
S10_12624230 10 12624230 0.4539578
S10_12627531 10 12627531 0.8801461
S10_12627556 10 12627556 0.7845646
S10_12629459 10 12629459 0.05876331
S10_12629607 10 12629607 0.7676067
S10_12636154 10 12636154 0.886631
S10_12636169 10 12636169 0.9242538
S10_12684805 10 12684805 0.8518951
S10_12684831 10 12684831 0.8518951
S10_12730579 10 12730579 0.03093207
S10_12730580 10 12730580 0.03093207
S10_12730828 10 12730828 0.9136384
S10_12730870 10 12730870 0.1310027
S10_12730882 10 12730882 0.8779205
S10_12730912 10 12730912 0.92088
S10_12744443 10 12744443 0.906729
S10_12744447 10 12744447 0.01435592
S10_12744549 10 12744549 0.1644006
S10_12745009 10 12745009 0.02151581
S10_12745096 10 12745096 0.1486241
S10_12745160 10 12745160 0.809353
S10_12755550 10 12755550 0.703662
S10_12755551 10 12755551 0.7091442
S10_12755579 10 12755579 0.7687311
S10_12755608 10 12755608 0.6379526
S10_12755614 10 12755614 0.02547315
S10_12849140 10 12849140 0.7148551
S10_12849160 10 12849160 0.7411323
S10_12849172 10 12849172 0.7165157
S10_12849368 10 12849368 0.4919485
S10_12849400 10 12849400 0.7131055
S10_12849417 10 12849417 0.9007378
S10_12849423 10 12849423 0.7131055
S10_12849425 10 12849425 0.2111565
S10_12849491 10 12849491 0.9690086
S10_12849494 10 12849494 0.4222622
S10_12849499 10 12849499 0.386203
S10_12849503 10 12849503 0.0202267
S10_12849529 10 12849529 0.9457797
S10_12860742 10 12860742 0.4747694
S10_12860775 10 12860775 0.2977299
S10_12861129 10 12861129 0.7306076
S10_12861139 10 12861139 0.7306076
S10_12864239 10 12864239 0.04265174
S10_12864265 10 12864265 0.05176056
S10_12885111 10 12885111 0.6166741
S10_12885196 10 12885196 0.9635115
S10_12890668 10 12890668 2.982504e-05
S10_12890788 10 12890788 0.2382522
S10_12910894 10 12910894 0.0002808067
S10_12912278 10 12912278 0.8988362
S10_12915463 10 12915463 0.9727512
S10_12917681 10 12917681 0.6827025
S10_12917766 10 12917766 0.9107218
S10_12951375 10 12951375 0.320396
S10_12951382 10 12951382 0.5820508
S10_12951462 10 12951462 0.7929285
S10_12951501 10 12951501 0.7036431
S10_12957461 10 12957461 0.7298711
S10_12958093 10 12958093 0.3269871
S10_12958142 10 12958142 0.0426702
S10_12965180 10 12965180 0.7305496
S10_12965223 10 12965223 0.002440617
S10_12965234 10 12965234 0.4487649
S10_12965246 10 12965246 0.9623277
S10_13013939 10 13013939 0.6673988
S10_13057190 10 13057190 0.4837079
S10_13060943 10 13060943 0.2443215
S10_13061274 10 13061274 0.5380554
S10_13085042 10 13085042 0.7727525
S10_13088921 10 13088921 0.1198301
S10_13088944 10 13088944 0.05352384
S10_13089027 10 13089027 0.4050147
S10_13089335 10 13089335 0.976043
S10_13089440 10 13089440 0.9858479
S10_13190455 10 13190455 0.3338271
S10_13190465 10 13190465 0.9456559
S10_13190490 10 13190490 0.7291473
S10_13219727 10 13219727 0.4979363
S10_13219729 10 13219729 0.4979363
S10_13223869 10 13223869 0.6693484
S10_13224948 10 13224948 0.5471947
S10_13224973 10 13224973 0.5593702
S10_13249474 10 13249474 0.5797124
S10_13327337 10 13327337 0.1874264
S10_13361326 10 13361326 0.611762
S10_13361678 10 13361678 0.6680251
S10_13361708 10 13361708 0.6537677
S10_13361765 10 13361765 0.8546131
S10_13361784 10 13361784 0.8546131
S10_13381091 10 13381091 0.412802
S10_13381092 10 13381092 0.8674932
S10_13381181 10 13381181 0.9808001
S10_13383976 10 13383976 0.50947
S10_13384074 10 13384074 0.7216262
S10_13462298 10 13462298 0.8984442
S10_13463572 10 13463572 0.2976033
S10_13464218 10 13464218 0.8057353
S10_13466859 10 13466859 0.6381652
S10_13478043 10 13478043 0.7446963
S10_13478065 10 13478065 0.1406712
S10_13500924 10 13500924 0.9862834
S10_13500982 10 13500982 0.9330396
S10_13501089 10 13501089 0.9071529
S10_13502185 10 13502185 0.8640252
S10_13523792 10 13523792 0.03679757
S10_13523913 10 13523913 0.1861065
S10_13574858 10 13574858 0.0403312
S10_13593908 10 13593908 0.1508537
S10_13594675 10 13594675 0.04135604
S10_13594677 10 13594677 0.04135604
S10_13594678 10 13594678 0.04135604
S10_13594681 10 13594681 0.04135604
S10_13594790 10 13594790 0.03207371
S10_13594792 10 13594792 0.03207371
S10_13594824 10 13594824 0.03207371
S10_13597209 10 13597209 0.2781801
S10_13598593 10 13598593 0.5015726
S10_13598604 10 13598604 0.5015726
S10_13598611 10 13598611 0.6464205
S10_13598637 10 13598637 0.01372646
S10_13598640 10 13598640 0.755127
S10_13598672 10 13598672 0.7016725
S10_13598701 10 13598701 0.6057603
S10_13599013 10 13599013 0.4337784
S10_13599047 10 13599047 0.4034391
S10_13599925 10 13599925 0.7374002
S10_13599992 10 13599992 0.1294056
S10_13600355 10 13600355 0.4357098
S10_13610309 10 13610309 0.2661929
S10_13621315 10 13621315 0.6320057
S10_13621401 10 13621401 0.5912587
S10_13628530 10 13628530 0.925338
S10_13628549 10 13628549 0.3435164
S10_13628615 10 13628615 0.2179463
S10_13633740 10 13633740 0.9428335
S10_13697650 10 13697650 0.4491223
S10_13719403 10 13719403 0.3512667
S10_13719720 10 13719720 0.8599356
S10_13725049 10 13725049 0.8215473
S10_13725185 10 13725185 0.6635274
S10_13797116 10 13797116 0.5598705
S10_13798262 10 13798262 0.9847505
S10_13812305 10 13812305 0.7033724
S10_13816462 10 13816462 0.5816312
S10_13816802 10 13816802 0.6930275
S10_13816831 10 13816831 0.5356185
S10_13816849 10 13816849 0.1119803
S10_13816881 10 13816881 0.8309105
S10_13818021 10 13818021 0.1317174
S10_13818078 10 13818078 0.4930585
S10_13823989 10 13823989 0.3451385
S10_13827984 10 13827984 0.930608
S10_13828136 10 13828136 0.5480316
S10_13828144 10 13828144 0.4163872
S10_13835751 10 13835751 0.2248612
S10_13835767 10 13835767 0.2824429
S10_13863654 10 13863654 0.4857269
S10_13868043 10 13868043 0.2734211
S10_13868577 10 13868577 0.3054193
S10_13959644 10 13959644 0.6003013
S10_14016356 10 14016356 0.9385857
S10_14016373 10 14016373 0.3826736
S10_14017857 10 14017857 0.8453541
S10_14017914 10 14017914 0.405481
S10_14024999 10 14024999 0.7267933
S10_14038222 10 14038222 0.6426588
S10_14042734 10 14042734 0.5504499
S10_14043204 10 14043204 0.8094602
S10_14043258 10 14043258 0.001251281
S10_14065185 10 14065185 0.01636568
S10_14069029 10 14069029 0.6109219
S10_14069148 10 14069148 0.2948479
S10_14069283 10 14069283 0.08662199
S10_14069366 10 14069366 0.3447651
S10_14080456 10 14080456 0.4379341
S10_14080505 10 14080505 0.4379341
S10_14080533 10 14080533 0.4082379
S10_14080697 10 14080697 0.6889468
S10_14082502 10 14082502 0.6563597
S10_14082529 10 14082529 0.6563597
S10_14092543 10 14092543 0.05785965
S10_14094035 10 14094035 0.002542918
S10_14094367 10 14094367 0.4257794
S10_14094379 10 14094379 0.006321631
S10_14197348 10 14197348 0.0008844643
S10_14221851 10 14221851 0.0001930398
S10_14222011 10 14222011 0.1309261
S10_14222198 10 14222198 0.002516405
S10_14222637 10 14222637 0.005536314
S10_14281431 10 14281431 0.5119582
S10_14281438 10 14281438 9.330464e-05
S10_14281463 10 14281463 0.1840595
S10_14336716 10 14336716 0.06379948
S10_14336719 10 14336719 0.06494805
S10_14339438 10 14339438 0.2530007
S10_14345127 10 14345127 0.09046515
S10_14345155 10 14345155 0.08160412
S10_14345257 10 14345257 0.9167537
S10_14345553 10 14345553 0.1034667
S10_14346965 10 14346965 0.08898088
S10_14346986 10 14346986 0.0725269
S10_14347526 10 14347526 0.01051185
S10_14347556 10 14347556 0.01051185
S10_14351757 10 14351757 0.1965636
S10_14411190 10 14411190 0.204869
S10_14424363 10 14424363 0.2968927
S10_14443720 10 14443720 0.5561665
S10_14522971 10 14522971 0.6450794
S10_14525194 10 14525194 0.6248449
S10_14534654 10 14534654 0.4826219
S10_14543056 10 14543056 0.209443
S10_14544442 10 14544442 0.434044
S10_14567839 10 14567839 0.8992451
S10_14567841 10 14567841 0.8992451
S10_14567893 10 14567893 0.7822176
S10_14568357 10 14568357 0.2190074
S10_14568358 10 14568358 0.1755634
S10_14568629 10 14568629 0.7622385
S10_14569481 10 14569481 0.9967855
S10_14569607 10 14569607 0.1024132
S10_14569636 10 14569636 0.8605631
S10_14570856 10 14570856 0.4510632
S10_14589694 10 14589694 0.5930854
S10_14589808 10 14589808 0.5277232
S10_14591157 10 14591157 0.3194712
S10_14591201 10 14591201 0.2140412
S10_14628745 10 14628745 0.3442596
S10_14628755 10 14628755 0.4206741
S10_14632773 10 14632773 0.2863013
S10_14632826 10 14632826 0.4341993
S10_14639023 10 14639023 0.3487074
S10_14639190 10 14639190 0.3933736
S10_14687038 10 14687038 0.824465
S10_14687083 10 14687083 0.8640866
S10_14719611 10 14719611 0.4255743
S10_14719651 10 14719651 0.4255743
S10_14816924 10 14816924 0.9920416
S10_14816995 10 14816995 0.2960953
S10_14817022 10 14817022 0.376558
S10_14817344 10 14817344 0.7723958
S10_14817386 10 14817386 0.3318375
S10_14817508 10 14817508 0.3405045
S10_14817512 10 14817512 0.3229963
S10_14817514 10 14817514 0.8407474
S10_14817652 10 14817652 0.6771667
S10_14817706 10 14817706 0.3874255
S10_14821494 10 14821494 0.7992588
S10_14821552 10 14821552 0.0793619
S10_14821692 10 14821692 0.4060252
S10_14823758 10 14823758 0.3241792
S10_14823761 10 14823761 0.2600869
S10_14823779 10 14823779 0.9898767
S10_14852146 10 14852146 0.8910268
S10_14852171 10 14852171 0.1307972
S10_14868544 10 14868544 0.3351793
S10_14868552 10 14868552 0.3351793
S10_14868553 10 14868553 0.3351793
S10_14875072 10 14875072 0.1015477
S10_14875103 10 14875103 0.1446779
S10_14888086 10 14888086 0.2262212
S10_14888098 10 14888098 0.1673596
S10_14888099 10 14888099 0.7716228
S10_14888106 10 14888106 0.1673596
S10_14888735 10 14888735 0.3793602
S10_14888754 10 14888754 0.3442459
S10_14888884 10 14888884 0.9060327
S10_14890888 10 14890888 0.5824628
S10_14931402 10 14931402 0.5116059
S10_14931425 10 14931425 0.8894787
S10_14931535 10 14931535 0.9799922
S10_14939670 10 14939670 0.3587235
S10_14940255 10 14940255 0.3606663
S10_14940305 10 14940305 0.9380232
S10_15008769 10 15008769 0.7887619
S10_15008812 10 15008812 0.7887619
S10_15067100 10 15067100 0.3110796
S10_15067163 10 15067163 0.6091179
S10_15067196 10 15067196 0.3895466
S10_15067198 10 15067198 0.3895466
S10_15068297 10 15068297 0.891839
S10_15068324 10 15068324 0.768716
S10_15068358 10 15068358 0.3303682
S10_15071100 10 15071100 0.4248983
S10_15071139 10 15071139 0.6162778
S10_15071145 10 15071145 0.6162778
S10_15072145 10 15072145 0.4936888
S10_15091319 10 15091319 0.1724167
S10_15092270 10 15092270 0.3542074
S10_15092279 10 15092279 0.3087451
S10_15186155 10 15186155 0.9260305
S10_15194904 10 15194904 0.4794884
S10_15194925 10 15194925 0.4871891
S10_15194988 10 15194988 0.7552784
S10_15194993 10 15194993 0.7634063
S10_15196759 10 15196759 0.3285368
S10_15197626 10 15197626 0.7945768
S10_15197644 10 15197644 0.7945768
S10_15209958 10 15209958 0.6216348
S10_15209984 10 15209984 0.777807
S10_15215931 10 15215931 0.3860175
S10_15294335 10 15294335 0.4336971
S10_15311313 10 15311313 0.7902061
S10_15311753 10 15311753 0.0209568
S10_15315539 10 15315539 0.05304036
S10_15316630 10 15316630 0.2677307
S10_15316642 10 15316642 0.5761757
S10_15316697 10 15316697 0.4295759
S10_15316991 10 15316991 0.1279147
S10_15318056 10 15318056 0.3799326
S10_15318842 10 15318842 0.8437187
S10_15318843 10 15318843 0.8253732
S10_15318923 10 15318923 0.2564394
S10_15319032 10 15319032 0.6259419
S10_15321597 10 15321597 0.2760381
S10_15321850 10 15321850 0.5009184
S10_15322156 10 15322156 0.6496461
S10_15322171 10 15322171 0.2071584
S10_15325249 10 15325249 0.04315401
S10_15326986 10 15326986 0.1033857
S10_15327991 10 15327991 0.9588369
S10_15369122 10 15369122 0.6814931
S10_15394856 10 15394856 0.6143577
S10_15396065 10 15396065 0.2589188
S10_15465622 10 15465622 0.225916
S10_15486921 10 15486921 0.7975929
S10_15487393 10 15487393 0.9855373
S10_15487395 10 15487395 0.903558
S10_15487457 10 15487457 0.5717289
S10_15568543 10 15568543 0.8533529
S10_15568565 10 15568565 0.1602017
S10_15569035 10 15569035 0.6286975
S10_15569191 10 15569191 0.9954216
S10_15569409 10 15569409 0.8962036
S10_15578894 10 15578894 0.8279552
S10_15579078 10 15579078 0.9844018
S10_15580258 10 15580258 0.9075855
S10_15580261 10 15580261 0.8885488
S10_15580323 10 15580323 0.8439961
S10_15582128 10 15582128 0.1995916
S10_15583825 10 15583825 0.6754771
S10_15588848 10 15588848 0.03835572
S10_15592659 10 15592659 0.827883
S10_15592672 10 15592672 0.7776751
S10_15592785 10 15592785 0.6763467
S10_15663406 10 15663406 0.679726
S10_15664426 10 15664426 0.365739
S10_15664428 10 15664428 0.365739
S10_15664455 10 15664455 0.4074112
S10_15710072 10 15710072 0.03391885
S10_15711102 10 15711102 0.9161279
S10_15711103 10 15711103 0.8358092
S10_15711111 10 15711111 0.8715058
S10_15711301 10 15711301 0.2355192
S10_15711762 10 15711762 0.5120196
S10_15711851 10 15711851 0.2280524
S10_15759773 10 15759773 0.5994121
S10_15763918 10 15763918 0.708139
S10_15763925 10 15763925 0.4690747
S10_15794630 10 15794630 0.4529208
S10_15794633 10 15794633 0.4529208
S10_15795302 10 15795302 0.2688632
S10_15795316 10 15795316 0.3144059
S10_15795389 10 15795389 0.3705064
S10_15795399 10 15795399 0.1154218
S10_15795414 10 15795414 0.404628
S10_15795495 10 15795495 0.5039199
S10_15795499 10 15795499 0.5102635
S10_15795593 10 15795593 0.3784749
S10_15796989 10 15796989 0.7771697
S10_15796990 10 15796990 0.7771697
S10_15796992 10 15796992 0.7771697
S10_15796999 10 15796999 0.7771697
S10_15850733 10 15850733 0.7456946
S10_15883377 10 15883377 0.9654106
S10_15883408 10 15883408 0.8114335
S10_15883419 10 15883419 0.4776385
S10_15883440 10 15883440 0.6449246
S10_15883454 10 15883454 0.5018991
S10_15883482 10 15883482 0.7723253
S10_15888359 10 15888359 0.8029359
S10_15888360 10 15888360 0.8029359
S10_15906301 10 15906301 0.635112
S10_15906801 10 15906801 0.7494677
S10_15906806 10 15906806 0.2912345
S10_15906883 10 15906883 0.412926
S10_15906973 10 15906973 0.3597418
S10_15906978 10 15906978 0.3597418
S10_15929375 10 15929375 0.3131272
S10_15930481 10 15930481 0.7594709
S10_15948869 10 15948869 0.4799396
S10_15981239 10 15981239 0.9258934
S10_15985813 10 15985813 0.8605382
S10_15985885 10 15985885 0.2940288
S10_15985913 10 15985913 0.2969006
S10_15985918 10 15985918 0.2981842
S10_15985923 10 15985923 0.3628434
S10_16000437 10 16000437 0.7391514
S10_16057191 10 16057191 0.7318695
S10_16057198 10 16057198 0.6105039
S10_16057269 10 16057269 0.3659539
S10_16057290 10 16057290 0.4735627
S10_16057480 10 16057480 0.681091
S10_16057504 10 16057504 0.2396932
S10_16058756 10 16058756 0.8036492
S10_16060802 10 16060802 0.8499481
S10_16061369 10 16061369 0.5858483
S10_16061375 10 16061375 0.8000354
S10_16061377 10 16061377 0.8000354
S10_16061950 10 16061950 0.1315688
S10_16061980 10 16061980 0.1794839
S10_16064009 10 16064009 0.001546824
S10_16064106 10 16064106 0.6223148
S10_16064917 10 16064917 0.1024305
S10_16080101 10 16080101 0.9386895
S10_16080129 10 16080129 0.9212804
S10_16080135 10 16080135 0.7959263
S10_16080146 10 16080146 0.9212804
S10_16080269 10 16080269 0.2130652
S10_16249255 10 16249255 0.4803178
S10_16249260 10 16249260 0.3865172
S10_16249298 10 16249298 0.2725975
S10_16249316 10 16249316 0.8024419
S10_16270822 10 16270822 0.3927621
S10_16270875 10 16270875 0.7375647
S10_16270880 10 16270880 0.5219436
S10_16271197 10 16271197 0.4545002
S10_16271248 10 16271248 0.5592502
S10_16272383 10 16272383 0.02561151
S10_16292875 10 16292875 0.2615543
S10_16292917 10 16292917 0.001082674
S10_16293162 10 16293162 0.02811896
S10_16293193 10 16293193 0.1506549
S10_16293208 10 16293208 0.7698428
S10_16300620 10 16300620 0.006224592
S10_16300631 10 16300631 0.0748409
S10_16347822 10 16347822 0.001930382
S10_16347846 10 16347846 0.0654425
S10_16347913 10 16347913 0.0628159
S10_16347942 10 16347942 0.3777313
S10_16347973 10 16347973 0.8589417
S10_16348010 10 16348010 0.9174577
S10_16348166 10 16348166 0.3748333
S10_16348187 10 16348187 0.3748333
S10_16348479 10 16348479 0.3235813
S10_16361798 10 16361798 0.6363999
S10_16496467 10 16496467 0.133687
S10_16496620 10 16496620 0.001697132
S10_16499372 10 16499372 0.9254002
S10_16499405 10 16499405 0.000425068
S10_16501239 10 16501239 0.1251836
S10_16501510 10 16501510 0.06879212
S10_16501512 10 16501512 0.1395463
S10_16509181 10 16509181 0.05802206
S10_16509199 10 16509199 0.9500143
S10_16509200 10 16509200 0.05056575
S10_16509536 10 16509536 0.9405797
S10_16509552 10 16509552 0.5007227
S10_16509556 10 16509556 0.8444385
S10_16509621 10 16509621 0.2518727
S10_16514059 10 16514059 0.6991894
S10_16514089 10 16514089 0.1495766
S10_16514110 10 16514110 0.1872664
S10_16514114 10 16514114 0.1825363
S10_16514118 10 16514118 2.91104e-05
S10_16531057 10 16531057 0.6517482
S10_16531078 10 16531078 0.9353168
S10_16536435 10 16536435 0.1953702
S10_16536442 10 16536442 0.08481735
S10_16536458 10 16536458 0.948293
S10_16536502 10 16536502 0.0001061469
S10_16536533 10 16536533 0.02257926
S10_16751960 10 16751960 0.7031947
S10_16753276 10 16753276 3.642256e-05
S10_16753282 10 16753282 0.8879363
S10_16753341 10 16753341 0.6239857
S10_16753353 10 16753353 0.08810849
S10_16753364 10 16753364 0.7964554
S10_16753394 10 16753394 0.08810849
S10_16753507 10 16753507 0.6800807
S10_16753641 10 16753641 0.9134338
S10_16753660 10 16753660 0.7981027
S10_16753682 10 16753682 0.0002598324
S10_16754018 10 16754018 0.6267954
S10_16754043 10 16754043 0.5616778
S10_16754430 10 16754430 0.6248888
S10_16754441 10 16754441 0.6820032
S10_16754853 10 16754853 0.4609515
S10_16754918 10 16754918 0.9336617
S10_16754924 10 16754924 0.07683552
S10_16768369 10 16768369 0.08725142
S10_16768492 10 16768492 0.3440552
S10_16769386 10 16769386 0.3830373
S10_16769403 10 16769403 0.4956627
S10_16769420 10 16769420 0.04251568
S10_16801320 10 16801320 0.05466687
S10_16801333 10 16801333 0.0008831789
S10_16801364 10 16801364 0.9485902
S10_16802965 10 16802965 2.472766e-05
S10_16803075 10 16803075 0.1237734
S10_16803084 10 16803084 0.5049747
S10_16803087 10 16803087 0.1076382
S10_16803090 10 16803090 0.9935604
S10_16803124 10 16803124 0.1166725
S10_16803347 10 16803347 0.1208363
S10_16854808 10 16854808 0.002372187
S10_16855814 10 16855814 0.479355
S10_16855898 10 16855898 0.1836225
S10_16855942 10 16855942 0.8763294
S10_16856071 10 16856071 0.4858494
S10_16856096 10 16856096 0.0008462501
S10_16856592 10 16856592 0.04232383
S10_16856660 10 16856660 0.6832643
S10_16856707 10 16856707 0.1289173
S10_16856751 10 16856751 0.7712565
S10_16856757 10 16856757 0.7712565
S10_16856769 10 16856769 0.8906535
S10_16858614 10 16858614 0.9219975
S10_16858623 10 16858623 0.9219975
S10_16858624 10 16858624 0.9219975
S10_16858648 10 16858648 0.9219975
S10_16858830 10 16858830 0.7377568
S10_16902128 10 16902128 0.513042
S10_16938166 10 16938166 0.9232857
S10_16938212 10 16938212 0.04832154
S10_16938405 10 16938405 0.7700431
S10_16960100 10 16960100 0.5743957
S10_16960120 10 16960120 0.5743957
S10_16963964 10 16963964 2.953444e-05
S10_16963982 10 16963982 2.953444e-05
S10_16963983 10 16963983 2.953444e-05
S10_17059857 10 17059857 0.8156447
S10_17059874 10 17059874 0.2583971
S10_17060139 10 17060139 0.01118302
S10_17060160 10 17060160 0.1446521
S10_17060171 10 17060171 0.2204411
S10_17060186 10 17060186 0.1446521
S10_17060208 10 17060208 0.07902458
S10_17060363 10 17060363 0.001961814
S10_17060370 10 17060370 0.3904158
S10_17060371 10 17060371 0.3904158
S10_17060480 10 17060480 0.0588077
S10_17060780 10 17060780 0.1156065
S10_17060837 10 17060837 0.9733545
S10_17061900 10 17061900 0.6615602
S10_17086405 10 17086405 0.02159052
