rs chr ps p_wald
S2_16115331 2 16115331 0.1085036
S2_16129521 2 16129521 0.7714005
S2_16129603 2 16129603 0.1286489
S2_16129613 2 16129613 0.4915028
S2_16129641 2 16129641 0.2614494
S2_16129691 2 16129691 0.09802661
S2_16129700 2 16129700 0.6069924
S2_16129704 2 16129704 0.7196532
S2_16129722 2 16129722 0.6690636
S2_16147176 2 16147176 0.9995854
S2_16151379 2 16151379 0.9081145
S2_16151475 2 16151475 0.667858
S2_16151493 2 16151493 0.5757136
S2_16154617 2 16154617 0.6234671
S2_16222833 2 16222833 0.1038958
S2_16256281 2 16256281 0.09412551
S2_16323666 2 16323666 0.7184851
S2_16323672 2 16323672 0.8755497
S2_16330372 2 16330372 0.6719967
S2_16330411 2 16330411 0.4294572
S2_16336501 2 16336501 0.0601379
S2_16338871 2 16338871 0.04287096
S2_16338911 2 16338911 0.3323012
S2_16388978 2 16388978 0.05724921
S2_16389016 2 16389016 0.05825536
S2_16411632 2 16411632 0.1515969
S2_16435049 2 16435049 0.1139429
S2_16435051 2 16435051 0.1109501
S2_16444607 2 16444607 0.08765353
S2_16444613 2 16444613 0.6415047
S2_16444618 2 16444618 0.08765353
S2_16444720 2 16444720 0.1855011
S2_16444781 2 16444781 0.07301874
S2_16444809 2 16444809 0.137534
S2_16444812 2 16444812 0.137534
S2_16444822 2 16444822 0.1402495
S2_16448692 2 16448692 0.02332798
S2_16448699 2 16448699 0.02332798
S2_16448721 2 16448721 0.0159214
S2_16448725 2 16448725 0.02332798
S2_16455847 2 16455847 0.0534529
S2_16455887 2 16455887 0.01134079
S2_16455903 2 16455903 0.05238872
S2_16455924 2 16455924 0.03918207
S2_16464534 2 16464534 0.1031475
S2_16464592 2 16464592 0.4576807
S2_16464655 2 16464655 0.001774279
S2_16471291 2 16471291 0.3229917
S2_16482380 2 16482380 0.5600831
S2_16482395 2 16482395 0.01581689
S2_16506983 2 16506983 0.8780577
S2_16537858 2 16537858 0.4375856
S2_16537879 2 16537879 0.4375856
S2_16537939 2 16537939 0.01422439
S2_16542504 2 16542504 0.1266405
S2_16542518 2 16542518 0.1266405
S2_16542522 2 16542522 0.1266405
S2_16542537 2 16542537 0.1266405
S2_16605440 2 16605440 0.03485086
S2_16649884 2 16649884 0.1245932
S2_16650246 2 16650246 0.1073658
S2_16653921 2 16653921 0.1704198
S2_16660517 2 16660517 0.03770342
S2_16660518 2 16660518 0.03770342
S2_16669095 2 16669095 0.01831027
S2_16669272 2 16669272 0.4634111
S2_16669295 2 16669295 0.1310615
S2_16669516 2 16669516 0.1977765
S2_16669881 2 16669881 0.001995556
S2_16669923 2 16669923 0.3304839
S2_16670137 2 16670137 0.01830907
S2_16670352 2 16670352 0.5408953
S2_16670356 2 16670356 0.4014427
S2_16717112 2 16717112 0.07084822
S2_16724525 2 16724525 0.07307042
S2_16871679 2 16871679 0.2275097
S2_16871684 2 16871684 0.2065651
S2_16900968 2 16900968 0.2671183
S2_16900994 2 16900994 0.2671183
S2_16901024 2 16901024 0.2932713
S2_16904783 2 16904783 0.04281477
S2_16904832 2 16904832 0.676921
S2_16904905 2 16904905 0.7415002
S2_16904914 2 16904914 0.7415002
S2_16905029 2 16905029 0.1166635
S2_16908736 2 16908736 0.0437316
S2_16908789 2 16908789 0.03452603
S2_16909506 2 16909506 0.003485511
S2_16909508 2 16909508 0.004780204
S2_16909509 2 16909509 0.004780204
S2_16909529 2 16909529 0.2022359
S2_16918344 2 16918344 0.02869969
S2_16918345 2 16918345 0.04091845
S2_16918353 2 16918353 0.07500461
S2_16937456 2 16937456 0.2462551
S2_16939955 2 16939955 0.01264343
S2_16939974 2 16939974 0.01264343
S2_16940308 2 16940308 0.008729752
S2_16940314 2 16940314 0.4648897
S2_16940433 2 16940433 0.009636815
S2_16940434 2 16940434 0.009426716
S2_16940439 2 16940439 0.6174425
S2_16940447 2 16940447 0.001999028
S2_16964996 2 16964996 0.08432098
S2_16965001 2 16965001 0.1058808
S2_16989061 2 16989061 0.04283608
S2_17017137 2 17017137 0.5593544
S2_17017285 2 17017285 0.9435236
S2_17017306 2 17017306 0.360152
S2_17017346 2 17017346 0.3967717
S2_17017347 2 17017347 0.480612
S2_17034684 2 17034684 0.01106052
S2_17034843 2 17034843 0.08389292
S2_17045434 2 17045434 0.2054583
S2_17052065 2 17052065 0.5473184
S2_17070280 2 17070280 0.5780296
S2_17070388 2 17070388 0.09217349
S2_17070402 2 17070402 0.9731536
S2_17115605 2 17115605 0.08998608
S2_17155301 2 17155301 0.09480628
S2_17161015 2 17161015 0.2678141
S2_17161678 2 17161678 0.7952774
S2_17162653 2 17162653 0.9661429
S2_17214077 2 17214077 0.7170247
S2_17217990 2 17217990 0.02457852
S2_17218029 2 17218029 0.06152939
S2_17267011 2 17267011 0.1641156
S2_17267220 2 17267220 0.825684
S2_17267340 2 17267340 0.6966914
S2_17283416 2 17283416 0.08284907
S2_17351757 2 17351757 0.009868407
S2_17383176 2 17383176 0.5972082
S2_17383344 2 17383344 0.007092553
S2_17383355 2 17383355 0.7966766
S2_17384293 2 17384293 0.6774807
S2_17409924 2 17409924 0.3652944
S2_17409957 2 17409957 0.269317
S2_17551245 2 17551245 0.05281961
S2_17551360 2 17551360 0.03869726
S2_17563682 2 17563682 0.3139245
S2_17563716 2 17563716 0.6270827
S2_17564042 2 17564042 0.5834013
S2_17564049 2 17564049 0.03606283
S2_17606403 2 17606403 0.2136681
S2_17645320 2 17645320 0.03661218
S2_17645548 2 17645548 0.4641091
S2_17646230 2 17646230 0.4400078
S2_17646274 2 17646274 0.2367243
S2_17652842 2 17652842 0.0419929
S2_17653692 2 17653692 0.9775255
S2_17653904 2 17653904 0.03030174
S2_17654111 2 17654111 0.07312264
S2_17657072 2 17657072 0.2216283
S2_17659572 2 17659572 0.9487735
S2_17659573 2 17659573 0.04760441
S2_17662795 2 17662795 0.1848123
S2_17663864 2 17663864 0.02245445
S2_17664045 2 17664045 0.08599173
S2_17664259 2 17664259 0.02389174
S2_17670430 2 17670430 0.2287983
S2_17671903 2 17671903 0.9624898
S2_17690309 2 17690309 0.04886008
S2_17694790 2 17694790 0.4465147
S2_17697161 2 17697161 0.3834157
S2_17697357 2 17697357 0.5984976
S2_17740665 2 17740665 0.57961
S2_17742243 2 17742243 0.8651559
S2_17742294 2 17742294 0.8884239
S2_17742527 2 17742527 0.476861
S2_17742847 2 17742847 0.406794
S2_17742919 2 17742919 0.5263191
S2_17742953 2 17742953 0.09323866
S2_17742977 2 17742977 0.03053289
S2_17742985 2 17742985 0.03053289
S2_17743009 2 17743009 0.04753763
S2_17760418 2 17760418 0.04220076
S2_17760436 2 17760436 0.420294
S2_17760650 2 17760650 0.2333278
S2_17783458 2 17783458 0.05688865
S2_17808465 2 17808465 0.03757132
S2_17808480 2 17808480 0.3652147
S2_17808485 2 17808485 0.7495043
S2_17808512 2 17808512 0.2023689
S2_17808539 2 17808539 0.8617307
S2_17808549 2 17808549 0.5264627
S2_17808552 2 17808552 0.8617307
S2_17813717 2 17813717 0.604745
S2_17813725 2 17813725 0.224164
S2_17813784 2 17813784 0.2633305
S2_17813826 2 17813826 0.1805248
S2_17813989 2 17813989 0.6357725
S2_17813991 2 17813991 0.6357725
S2_17813993 2 17813993 0.2887268
S2_17814083 2 17814083 0.03531738
S2_17814093 2 17814093 0.06981312
S2_17814140 2 17814140 0.02599099
S2_17814158 2 17814158 0.1742976
S2_17814453 2 17814453 0.3625559
S2_17817172 2 17817172 0.2658105
S2_17830296 2 17830296 0.01925509
S2_17830336 2 17830336 0.1669983
S2_17830361 2 17830361 0.1280188
S2_17830379 2 17830379 0.2757188
S2_18002350 2 18002350 0.2843281
S2_18007262 2 18007262 0.9962818
S2_18007451 2 18007451 0.1498326
S2_18007500 2 18007500 0.1225495
S2_18030009 2 18030009 0.6026922
S2_18030273 2 18030273 0.7963852
S2_18030297 2 18030297 0.7342158
S2_18030312 2 18030312 0.6168412
S2_18030414 2 18030414 0.6079328
S2_18030443 2 18030443 0.05091896
S2_18030446 2 18030446 0.6944275
S2_18030491 2 18030491 0.7220481
S2_18030873 2 18030873 0.896026
S2_18035436 2 18035436 0.4613529
S2_18035437 2 18035437 0.4397917
S2_18035455 2 18035455 0.439704
S2_18037155 2 18037155 0.7466548
S2_18037202 2 18037202 0.5098672
S2_18037229 2 18037229 0.6260483
S2_18037256 2 18037256 0.48214
S2_18048688 2 18048688 0.4839751
S2_18052218 2 18052218 0.6332563
S2_18052321 2 18052321 0.8132971
S2_18052493 2 18052493 0.4401839
S2_18052495 2 18052495 0.4401839
S2_18054351 2 18054351 0.6176112
S2_18054369 2 18054369 0.113815
S2_18057124 2 18057124 0.8466774
S2_18057156 2 18057156 0.7476361
S2_18057813 2 18057813 0.95296
S2_18071893 2 18071893 0.8032818
S2_18078071 2 18078071 0.8015911
S2_18092866 2 18092866 0.2762555
S2_18106454 2 18106454 0.07042221
S2_18140615 2 18140615 0.4338752
S2_18140638 2 18140638 0.0001225437
S2_18140951 2 18140951 0.7700615
S2_18186034 2 18186034 0.09554424
S2_18186273 2 18186273 0.07448368
S2_18193246 2 18193246 0.9492404
S2_18193264 2 18193264 0.592341
S2_18193280 2 18193280 0.9492404
S2_18196322 2 18196322 0.1110451
S2_18196774 2 18196774 0.01975167
S2_18212698 2 18212698 0.7245322
S2_18212720 2 18212720 0.1023326
S2_18234761 2 18234761 0.1162317
S2_18234798 2 18234798 0.08987988
S2_18284571 2 18284571 0.8054029
S2_18286832 2 18286832 0.02418772
S2_18286840 2 18286840 0.1408226
S2_18286898 2 18286898 0.9832763
S2_18286961 2 18286961 0.1232481
S2_18332200 2 18332200 0.8545936
S2_18342456 2 18342456 0.06141828
S2_18342477 2 18342477 0.02377247
S2_18370590 2 18370590 0.02397915
S2_18371808 2 18371808 0.9533844
S2_18373228 2 18373228 0.03114858
S2_18424000 2 18424000 0.5941229
S2_18424045 2 18424045 0.07708326
S2_18424064 2 18424064 0.1025767
S2_18432015 2 18432015 0.001732833
S2_18517269 2 18517269 0.5448574
S2_18547759 2 18547759 0.3548093
S2_18548518 2 18548518 0.5785457
S2_18548563 2 18548563 0.5758844
S2_18548573 2 18548573 0.03310376
S2_18548615 2 18548615 0.3547501
S2_18548812 2 18548812 0.2375919
S2_18548880 2 18548880 0.008382713
S2_18587253 2 18587253 0.1165406
S2_18587666 2 18587666 0.9295224
S2_18596535 2 18596535 0.9453775
S2_18596539 2 18596539 0.8021181
S2_18596604 2 18596604 0.8654077
S2_18627181 2 18627181 0.5091287
S2_18627201 2 18627201 0.528905
S2_18627314 2 18627314 0.7303456
S2_18627341 2 18627341 0.4426339
S2_18627345 2 18627345 0.477096
S2_18627386 2 18627386 0.478141
S2_18627974 2 18627974 0.502864
S2_18628069 2 18628069 0.7428221
S2_18633063 2 18633063 0.05066378
S2_18678987 2 18678987 0.3507483
S2_18679060 2 18679060 0.9973196
S2_18743796 2 18743796 0.008256866
S2_18762859 2 18762859 0.6920208
S2_18811816 2 18811816 0.1140765
S2_18814035 2 18814035 0.7024252
S2_18814170 2 18814170 0.9948824
S2_18819938 2 18819938 0.9980374
S2_18819939 2 18819939 0.9646491
S2_18820034 2 18820034 0.8712433
S2_18820082 2 18820082 0.8712433
S2_18822103 2 18822103 0.8222517
S2_18829107 2 18829107 0.06392237
S2_18830678 2 18830678 0.2426879
S2_18830698 2 18830698 0.05174678
S2_18833198 2 18833198 0.3678198
S2_18833361 2 18833361 0.8773196
S2_18833444 2 18833444 0.9790439
S2_18839386 2 18839386 0.05125555
S2_18843795 2 18843795 0.0002310989
S2_18843812 2 18843812 0.9254162
S2_18864893 2 18864893 0.01949195
S2_18864946 2 18864946 0.981099
S2_18864980 2 18864980 0.006271663
S2_18864995 2 18864995 0.00580086
S2_18865054 2 18865054 0.006872788
S2_18865055 2 18865055 0.005707486
S2_18865158 2 18865158 0.007453742
S2_18866207 2 18866207 0.006548706
S2_18922623 2 18922623 0.5572625
S2_18946177 2 18946177 0.06992631
S2_18946179 2 18946179 0.2107401
S2_18946195 2 18946195 0.06992631
S2_18946201 2 18946201 0.06992631
S2_18948285 2 18948285 0.01193599
S2_18948296 2 18948296 0.01193599
S2_18958820 2 18958820 0.7620171
S2_18965483 2 18965483 0.7621383
S2_18992748 2 18992748 0.21576
S2_19003873 2 19003873 0.1528196
S2_19003881 2 19003881 0.2479514
S2_19035739 2 19035739 0.455944
S2_19035760 2 19035760 0.3808919
S2_19035834 2 19035834 0.07932776
S2_19035839 2 19035839 0.2580892
S2_19035886 2 19035886 0.1325798
S2_19035888 2 19035888 0.1272678
S2_19035893 2 19035893 0.1272678
S2_19040648 2 19040648 0.2260769
S2_19041658 2 19041658 0.3112278
S2_19046391 2 19046391 0.5277154
S2_19114540 2 19114540 0.4733542
S2_19114782 2 19114782 0.9266651
S2_19134510 2 19134510 0.1369874
S2_19174213 2 19174213 0.1784081
S2_19174308 2 19174308 0.6930337
S2_19200222 2 19200222 0.1186188
S2_19200238 2 19200238 0.4777244
S2_19200283 2 19200283 2.308491e-05
S2_19200334 2 19200334 0.1770304
S2_19201191 2 19201191 0.8084742
S2_19201213 2 19201213 0.2696802
S2_19204988 2 19204988 7.018385e-06
S2_19297778 2 19297778 0.9905864
S2_19337052 2 19337052 0.9718858
S2_19342844 2 19342844 0.009446147
S2_19342847 2 19342847 0.01276045
S2_19342848 2 19342848 0.0403121
S2_19342853 2 19342853 0.4178498
S2_19355930 2 19355930 1.795709e-05
S2_19355950 2 19355950 0.4199874
S2_19355953 2 19355953 0.6438182
S2_19355955 2 19355955 0.02860524
S2_19364015 2 19364015 0.1179319
S2_19502870 2 19502870 0.05632114
S2_19502871 2 19502871 0.0001364611
S2_19502875 2 19502875 0.6885004
S2_19503351 2 19503351 0.04899788
S2_19503447 2 19503447 0.7871389
S2_19504377 2 19504377 0.3592976
S2_19504389 2 19504389 0.3592976
S2_19504420 2 19504420 0.08197449
S2_19504483 2 19504483 0.02314798
S2_19504610 2 19504610 0.06471595
S2_19504781 2 19504781 0.2463149
S2_19504851 2 19504851 0.1343676
S2_19505954 2 19505954 0.02693576
S2_19518869 2 19518869 0.238656
S2_19530777 2 19530777 0.5925795
S2_19530786 2 19530786 0.004848658
S2_19530787 2 19530787 0.4537656
S2_19530838 2 19530838 0.5909272
S2_19530888 2 19530888 0.04462984
S2_19539178 2 19539178 0.2078353
S2_19541060 2 19541060 0.05611484
S2_19544032 2 19544032 0.0953539
S2_19544354 2 19544354 0.9856289
S2_19544464 2 19544464 0.7499262
S2_19544853 2 19544853 0.8918466
S2_19544962 2 19544962 0.3266641
S2_19544988 2 19544988 0.01663308
S2_19561083 2 19561083 0.8425716
S2_19561103 2 19561103 6.345573e-06
S2_19568447 2 19568447 0.6846341
S2_19570283 2 19570283 0.02473606
S2_19585318 2 19585318 0.620004
S2_19609833 2 19609833 0.01874579
S2_19641758 2 19641758 0.08697204
S2_19645165 2 19645165 0.5316498
S2_19645285 2 19645285 0.5777047
S2_19651766 2 19651766 0.01605177
S2_19651795 2 19651795 0.251827
S2_19651835 2 19651835 0.2469422
S2_19651840 2 19651840 0.005322665
S2_19728372 2 19728372 0.9011195
S2_19757574 2 19757574 0.003911642
S2_19757621 2 19757621 0.7949756
S2_19757624 2 19757624 0.02041685
S2_19757626 2 19757626 0.005219851
S2_19757679 2 19757679 0.004000203
S2_19758162 2 19758162 0.4322894
S2_19759111 2 19759111 0.6967143
S2_19759112 2 19759112 0.4332765
S2_19759240 2 19759240 0.5533752
S2_19760070 2 19760070 0.7137568
S2_19760071 2 19760071 0.08573189
S2_19760122 2 19760122 0.06873154
S2_19760123 2 19760123 0.01981686
S2_19762239 2 19762239 0.1641109
S2_19763196 2 19763196 0.7785518
S2_19764640 2 19764640 0.00690545
S2_19769038 2 19769038 0.9514152
S2_19814140 2 19814140 0.8323654
S2_19814157 2 19814157 0.8189084
S2_19814163 2 19814163 0.8323654
S2_19814251 2 19814251 0.4706422
S2_19815962 2 19815962 0.2701021
S2_19815983 2 19815983 0.121154
S2_19815984 2 19815984 0.1416452
S2_19815999 2 19815999 0.1079278
S2_19816064 2 19816064 0.0005935224
S2_19816316 2 19816316 0.8215607
S2_19823491 2 19823491 0.0006612619
S2_19823573 2 19823573 0.179858
S2_19823731 2 19823731 0.02762977
S2_19823746 2 19823746 0.02762977
S2_19823800 2 19823800 0.0002670941
S2_19840619 2 19840619 0.3405026
S2_19842862 2 19842862 0.5089276
S2_19847906 2 19847906 7.364034e-05
S2_19849507 2 19849507 0.3950443
S2_19849519 2 19849519 0.4657235
S2_19864937 2 19864937 0.0001667546
S2_19864940 2 19864940 0.2597738
S2_19874590 2 19874590 0.7019643
S2_19875255 2 19875255 0.1646032
S2_19875277 2 19875277 0.2430159
S2_19875699 2 19875699 0.002661347
S2_19877442 2 19877442 0.02483089
S2_19877513 2 19877513 0.2316975
S2_19885023 2 19885023 0.7954207
S2_19939324 2 19939324 0.2157604
S2_19939348 2 19939348 0.09745164
S2_19951354 2 19951354 0.0295291
S2_20031689 2 20031689 0.5675092
S2_20037328 2 20037328 0.7989696
S2_20038231 2 20038231 0.3752457
S2_20038920 2 20038920 0.43585
S2_20044317 2 20044317 0.334541
S2_20061962 2 20061962 0.5581895
S2_20088396 2 20088396 0.0144235
S2_20088557 2 20088557 0.002184333
S2_20088615 2 20088615 0.4005561
S2_20090987 2 20090987 0.3862984
S2_20091056 2 20091056 0.3805823
S2_20091326 2 20091326 0.7878526
S2_20091355 2 20091355 0.08920093
S2_20093666 2 20093666 0.9469005
S2_20093692 2 20093692 0.3666062
S2_20093754 2 20093754 0.9643942
S2_20093770 2 20093770 0.3859274
S2_20094632 2 20094632 0.4777219
S2_20094658 2 20094658 0.5488893
S2_20094659 2 20094659 0.000950562
S2_20094764 2 20094764 0.1773279
S2_20095773 2 20095773 0.3612401
S2_20096004 2 20096004 0.1578129
S2_20097048 2 20097048 0.8477899
S2_20098003 2 20098003 0.9302346
S2_20098016 2 20098016 0.04002993
S2_20098036 2 20098036 0.04002993
S2_20098071 2 20098071 0.02804684
S2_20098203 2 20098203 0.002882737
S2_20098204 2 20098204 0.002504752
S2_20101454 2 20101454 0.4398814
S2_20101506 2 20101506 0.004110849
S2_20108385 2 20108385 0.1399388
S2_20108848 2 20108848 0.6894102
S2_20108864 2 20108864 0.02466325
S2_20109012 2 20109012 0.0482306
S2_20109030 2 20109030 0.08742968
S2_20109518 2 20109518 0.0008538668
S2_20109570 2 20109570 0.0450128
S2_20109577 2 20109577 0.02906892
S2_20110877 2 20110877 0.001429109
S2_20110964 2 20110964 0.8583779
S2_20118653 2 20118653 0.0006709313
S2_20118696 2 20118696 0.4897597
S2_20118715 2 20118715 0.00063958
S2_20120898 2 20120898 0.3982684
S2_20144417 2 20144417 0.7790677
S2_20144432 2 20144432 0.544104
S2_20146970 2 20146970 0.6847092
S2_20155818 2 20155818 0.5188797
S2_20171729 2 20171729 0.001576819
S2_20187623 2 20187623 0.0004230754
S2_20187646 2 20187646 0.9493942
S2_20187763 2 20187763 0.6777574
S2_20187819 2 20187819 0.01693232
S2_20188774 2 20188774 0.01291727
S2_20190037 2 20190037 0.001349335
S2_20190048 2 20190048 0.0008164848
S2_20190104 2 20190104 0.5138667
S2_20190127 2 20190127 0.5093714
S2_20190194 2 20190194 0.001289037
S2_20190798 2 20190798 0.5937957
S2_20208215 2 20208215 0.3852461
S2_20209442 2 20209442 0.8519998
S2_20215830 2 20215830 0.05140996
S2_20215855 2 20215855 0.3398431
S2_20215859 2 20215859 0.5855122
S2_20253661 2 20253661 0.8990997
S2_20253883 2 20253883 0.0006795637
S2_20253891 2 20253891 0.1218418
S2_20253940 2 20253940 0.15892
S2_20253961 2 20253961 0.15892
S2_20254832 2 20254832 0.9987703
S2_20254865 2 20254865 0.1187986
S2_20255094 2 20255094 0.0959296
S2_20257169 2 20257169 0.1390668
S2_20258038 2 20258038 0.0142022
S2_20258156 2 20258156 0.2701498
S2_20286568 2 20286568 0.08974676
S2_20288577 2 20288577 0.02398224
S2_20288609 2 20288609 0.09384709
S2_20288644 2 20288644 0.09384709
S2_20374962 2 20374962 0.4466337
S2_20375187 2 20375187 0.5043108
S2_20414813 2 20414813 0.01204273
S2_20414837 2 20414837 0.002428424
S2_20428110 2 20428110 0.001208801
S2_20454630 2 20454630 0.00211135
S2_20480287 2 20480287 0.2602071
S2_20518087 2 20518087 0.008945204
S2_20518097 2 20518097 0.008945204
S2_20518099 2 20518099 0.008945204
S2_20518234 2 20518234 0.03559895
S2_20518333 2 20518333 0.007903721
S2_20556515 2 20556515 0.03685199
S2_20556519 2 20556519 0.03685199
S2_20556559 2 20556559 0.03685199
S2_20556632 2 20556632 0.05442447
S2_20556636 2 20556636 0.05442447
S2_20556644 2 20556644 0.05442447
S2_20575705 2 20575705 0.0265635
S2_20575729 2 20575729 0.0265635
S2_20575817 2 20575817 0.008787043
S2_20575818 2 20575818 0.008787043
S2_20576313 2 20576313 0.1120697
S2_20576379 2 20576379 0.2241433
S2_20576391 2 20576391 0.1303984
S2_20580722 2 20580722 0.8764945
S2_20580792 2 20580792 0.7840855
S2_20581302 2 20581302 0.7909358
S2_20583182 2 20583182 0.03514722
S2_20583200 2 20583200 0.04860799
S2_20591086 2 20591086 0.8935521
S2_20591093 2 20591093 0.3827071
S2_20592968 2 20592968 0.014325
S2_20592992 2 20592992 0.01388461
S2_20595721 2 20595721 0.9590163
S2_20595741 2 20595741 0.1315049
S2_20609589 2 20609589 0.5964246
S2_20612246 2 20612246 0.641404
S2_20612314 2 20612314 0.4413122
S2_20612343 2 20612343 0.8270977
S2_20612426 2 20612426 0.3486891
S2_20662674 2 20662674 0.2940895
S2_20706707 2 20706707 0.004052352
S2_20710475 2 20710475 0.9816596
S2_20710522 2 20710522 0.1703182
S2_20712002 2 20712002 0.9354115
S2_20716967 2 20716967 0.04423132
S2_20716975 2 20716975 0.01516518
S2_20718883 2 20718883 0.0009244902
S2_20719615 2 20719615 0.3122963
S2_20719625 2 20719625 0.3148027
S2_20723287 2 20723287 0.563855
S2_20723414 2 20723414 0.2475513
S2_20723416 2 20723416 0.3819708
S2_20723469 2 20723469 0.2475513
S2_20731201 2 20731201 0.004282893
S2_20731257 2 20731257 0.002955344
S2_20731262 2 20731262 0.001899678
S2_20731269 2 20731269 0.001899678
S2_20872101 2 20872101 0.00133265
S2_20878022 2 20878022 0.288652
S2_20878376 2 20878376 0.3123687
S2_20881298 2 20881298 0.5207532
S2_20881340 2 20881340 0.3234998
S2_20881384 2 20881384 0.3374378
S2_20882419 2 20882419 0.1317623
S2_20883683 2 20883683 0.7843391
S2_20884273 2 20884273 0.5840769
S2_20890563 2 20890563 0.9626254
S2_20890575 2 20890575 0.9711905
S2_20924877 2 20924877 0.003892505
S2_20925168 2 20925168 0.003644878
S2_20928477 2 20928477 0.6214727
S2_20956184 2 20956184 0.4572482
S2_20989007 2 20989007 0.7421192
S2_20989091 2 20989091 0.7812025
S2_20989101 2 20989101 0.01389508
S2_20995109 2 20995109 0.001403802
S2_20995112 2 20995112 0.0007691046
S2_20995411 2 20995411 0.2598912
S2_21072388 2 21072388 0.00229443
S2_21072389 2 21072389 0.00229443
S2_21072390 2 21072390 0.00229443
S2_21128075 2 21128075 0.2927052
S2_21128087 2 21128087 0.05772313
S2_21128184 2 21128184 0.5982059
S2_21171308 2 21171308 0.6449416
S2_21171320 2 21171320 0.6449416
S2_21173914 2 21173914 0.0007144491
S2_21236555 2 21236555 0.6999845
S2_21236558 2 21236558 0.9437153
S2_21236715 2 21236715 0.6911578
S2_21236774 2 21236774 0.532066
S2_21236915 2 21236915 0.338949
S2_21236930 2 21236930 0.338949
S2_21237324 2 21237324 0.6380735
S2_21282770 2 21282770 0.408146
S2_21360112 2 21360112 0.9656024
S2_21364825 2 21364825 0.9004055
S2_21375923 2 21375923 0.7363581
S2_21408932 2 21408932 0.265496
S2_21442650 2 21442650 0.8563314
S2_21442730 2 21442730 0.1835026
S2_21442751 2 21442751 0.1835026
S2_21442757 2 21442757 0.0209516
S2_21490877 2 21490877 0.4858584
S2_21490908 2 21490908 0.1156018
S2_21531504 2 21531504 0.05931032
S2_21531537 2 21531537 0.02402977
S2_21531607 2 21531607 0.1424062
S2_21531664 2 21531664 0.02260009
S2_21531687 2 21531687 0.03086097
S2_21531700 2 21531700 0.03492084
S2_21531732 2 21531732 0.04868266
S2_21531743 2 21531743 0.05127382
S2_21531864 2 21531864 0.02485046
S2_21531914 2 21531914 0.02109226
S2_21531939 2 21531939 0.01772326
S2_21532008 2 21532008 0.03894865
S2_21532198 2 21532198 0.01405609
S2_21532206 2 21532206 0.03557905
S2_21532215 2 21532215 0.01405609
S2_21532467 2 21532467 0.0219814
S2_21532471 2 21532471 0.5191277
S2_21532599 2 21532599 0.00137944
S2_21532609 2 21532609 0.001235498
S2_21532719 2 21532719 0.001203642
S2_21533208 2 21533208 0.004580519
S2_21533223 2 21533223 0.006481267
S2_21533499 2 21533499 0.00135531
S2_21533523 2 21533523 0.0008103198
S2_21533613 2 21533613 0.3120622
S2_21534121 2 21534121 0.001318236
S2_21534145 2 21534145 0.00234361
S2_21534180 2 21534180 0.0003316445
S2_21544434 2 21544434 0.0001428064
S2_21548287 2 21548287 0.002358828
S2_21548444 2 21548444 0.1221537
S2_21548450 2 21548450 0.1315071
S2_21548459 2 21548459 0.1271264
S2_21564242 2 21564242 0.1285064
S2_21564254 2 21564254 0.0009474458
S2_21631873 2 21631873 0.01569083
S2_21642044 2 21642044 0.7432093
S2_21642050 2 21642050 0.3641816
S2_21672282 2 21672282 0.2909637
S2_21703536 2 21703536 0.0001904373
S2_21708761 2 21708761 0.7583408
S2_21713458 2 21713458 0.5569624
S2_21722447 2 21722447 0.6380637
S2_21726835 2 21726835 0.3188758
S2_21727350 2 21727350 0.2725911
S2_21727387 2 21727387 0.7847464
S2_21727460 2 21727460 0.009081899
S2_21736824 2 21736824 0.3563607
S2_21739189 2 21739189 0.3605568
S2_21740414 2 21740414 0.3143834
S2_21741174 2 21741174 0.09682112
S2_21769672 2 21769672 0.779343
S2_21769685 2 21769685 0.4277766
S2_21769723 2 21769723 0.9020035
S2_21770860 2 21770860 0.7070204
S2_21790184 2 21790184 0.5482045
S2_21790186 2 21790186 0.1675344
S2_21790204 2 21790204 0.3045562
S2_21790233 2 21790233 0.3598644
S2_21790235 2 21790235 0.004282741
S2_21790258 2 21790258 0.9839978
S2_21791677 2 21791677 0.2190698
S2_21806249 2 21806249 0.6320766
S2_21826796 2 21826796 0.4668045
S2_21858536 2 21858536 0.7569159
S2_21858835 2 21858835 0.004155241
S2_21858850 2 21858850 0.9998351
S2_21859403 2 21859403 0.8470824
S2_21869227 2 21869227 0.7176083
S2_21877475 2 21877475 0.8628904
S2_21911140 2 21911140 0.4535728
S2_21930955 2 21930955 0.4393773
S2_21931008 2 21931008 0.9366393
S2_21931063 2 21931063 0.9124059
S2_21931064 2 21931064 0.7944804
S2_21931207 2 21931207 0.6576756
S2_21931541 2 21931541 0.9060646
S2_21931774 2 21931774 0.3863665
S2_21933781 2 21933781 0.0003378704
S2_22018428 2 22018428 0.9848716
S2_22018454 2 22018454 0.8772745
S2_22129714 2 22129714 0.005740588
S2_22130053 2 22130053 0.01277955
S2_22132449 2 22132449 0.001468146
S2_22132561 2 22132561 0.0005360278
S2_22132577 2 22132577 0.001015564
S2_22138224 2 22138224 0.0001041114
S2_22139293 2 22139293 0.7499641
S2_22140651 2 22140651 0.00450684
S2_22147944 2 22147944 0.01947369
S2_22148048 2 22148048 0.0005847577
S2_22148113 2 22148113 0.384968
S2_22148226 2 22148226 0.6734084
S2_22148250 2 22148250 0.0003478733
S2_22209365 2 22209365 0.2867416
