rs chr ps p_wald
S10_13190465 10 13190465 0.7343861
S10_13223869 10 13223869 0.4206776
S10_13249474 10 13249474 0.3965958
S10_13361678 10 13361678 0.4761761
S10_13361708 10 13361708 0.5878878
S10_13381091 10 13381091 0.1899527
S10_13381092 10 13381092 0.5753549
S10_13381181 10 13381181 0.5113865
S10_13383976 10 13383976 0.3169031
S10_13384074 10 13384074 0.2466011
S10_13462298 10 13462298 0.6324905
S10_13463389 10 13463389 0.8567678
S10_13463572 10 13463572 0.3699914
S10_13464218 10 13464218 0.04471609
S10_13478043 10 13478043 0.8940921
S10_13478065 10 13478065 0.1778875
S10_13500924 10 13500924 0.468692
S10_13500982 10 13500982 0.6900948
S10_13501089 10 13501089 0.8953845
S10_13502185 10 13502185 0.4979078
S10_13523913 10 13523913 0.3633785
S10_13574858 10 13574858 0.4664203
S10_13593908 10 13593908 0.6449804
S10_13597209 10 13597209 0.528748
S10_13598593 10 13598593 0.08285108
S10_13598604 10 13598604 0.08285108
S10_13598611 10 13598611 0.2358587
S10_13598637 10 13598637 0.2919721
S10_13598640 10 13598640 0.09724092
S10_13598672 10 13598672 0.8749526
S10_13599925 10 13599925 0.006089282
S10_13600355 10 13600355 0.1002844
S10_13621315 10 13621315 0.2704228
S10_13621401 10 13621401 0.5877564
S10_13628530 10 13628530 0.9978107
S10_13628549 10 13628549 0.06614932
S10_13628615 10 13628615 0.08346953
S10_13633740 10 13633740 0.1782155
S10_13719403 10 13719403 0.9153706
S10_13719720 10 13719720 0.09374757
S10_13725049 10 13725049 0.5478523
S10_13725185 10 13725185 0.5315274
S10_13797116 10 13797116 0.5644616
S10_13812305 10 13812305 0.4717882
S10_13816849 10 13816849 0.06752989
S10_13816881 10 13816881 0.1875907
S10_13818021 10 13818021 0.3814714
S10_13818078 10 13818078 0.6344435
S10_13823989 10 13823989 0.6576455
S10_13827984 10 13827984 0.2443678
S10_13828136 10 13828136 0.1090991
S10_13828144 10 13828144 0.8381386
S10_13835751 10 13835751 0.2516505
S10_13835767 10 13835767 0.2255765
S10_13868043 10 13868043 0.2897051
S10_14017914 10 14017914 0.8455019
S10_14024999 10 14024999 0.7482569
S10_14038222 10 14038222 0.8892037
S10_14042734 10 14042734 0.4121046
S10_14043204 10 14043204 0.196321
S10_14043258 10 14043258 0.3018687
S10_14065185 10 14065185 0.1008607
S10_14069148 10 14069148 0.6644411
S10_14069366 10 14069366 0.3555609
S10_14080456 10 14080456 0.02292402
S10_14080505 10 14080505 0.06145289
S10_14080533 10 14080533 0.02691214
S10_14080697 10 14080697 0.7166117
S10_14092543 10 14092543 0.4966472
S10_14094035 10 14094035 0.6028084
S10_14094367 10 14094367 0.1262087
S10_14094379 10 14094379 0.1922115
S10_14221851 10 14221851 0.2742014
S10_14222088 10 14222088 0.5121457
S10_14222198 10 14222198 0.2276548
S10_14222637 10 14222637 0.2727916
S10_14281431 10 14281431 0.1969278
S10_14281438 10 14281438 0.2737636
S10_14336716 10 14336716 0.05206107
S10_14336719 10 14336719 0.05206107
S10_14345127 10 14345127 0.9854007
S10_14345155 10 14345155 0.6053352
S10_14345257 10 14345257 0.2055807
S10_14345553 10 14345553 0.7265579
S10_14351757 10 14351757 0.5449555
S10_14411190 10 14411190 0.1351691
S10_14424363 10 14424363 0.68599
S10_14443720 10 14443720 0.4824293
S10_14522971 10 14522971 0.3407228
S10_14525194 10 14525194 0.9940678
S10_14544442 10 14544442 0.20211
S10_14569481 10 14569481 0.2629176
S10_14569607 10 14569607 0.9004065
S10_14628745 10 14628745 0.1209885
S10_14628755 10 14628755 0.6795559
S10_14632826 10 14632826 0.4049962
S10_14687083 10 14687083 0.8391472
S10_14816924 10 14816924 0.1773344
S10_14816995 10 14816995 0.8362437
S10_14817022 10 14817022 0.5015173
S10_14817344 10 14817344 0.1967928
S10_14817386 10 14817386 0.07287835
S10_14817508 10 14817508 0.04424034
S10_14817512 10 14817512 0.03275458
S10_14817514 10 14817514 0.8401857
S10_14817706 10 14817706 0.2217422
S10_14821552 10 14821552 0.3773101
S10_14821692 10 14821692 0.2722527
S10_14823758 10 14823758 0.8236448
S10_14823761 10 14823761 0.4701362
S10_14823779 10 14823779 0.1214774
S10_14852171 10 14852171 0.03768751
S10_14875072 10 14875072 0.04518912
S10_14875103 10 14875103 0.1907071
S10_14888086 10 14888086 0.519855
S10_14888098 10 14888098 0.02175941
S10_14888099 10 14888099 0.2344462
S10_14888106 10 14888106 0.02175941
S10_14888735 10 14888735 0.1852149
S10_14888754 10 14888754 0.2265145
S10_14888884 10 14888884 0.0352758
S10_14890888 10 14890888 0.2787136
S10_14940255 10 14940255 0.5514951
S10_14940306 10 14940306 0.6657329
S10_15008616 10 15008616 0.6603466
S10_15008630 10 15008630 0.6603466
S10_15008660 10 15008660 0.6603466
S10_15067196 10 15067196 0.5696351
S10_15067198 10 15067198 0.5696351
S10_15068297 10 15068297 0.2045475
S10_15068324 10 15068324 0.4534376
S10_15068358 10 15068358 0.6132091
S10_15092270 10 15092270 0.8537309
S10_15092279 10 15092279 0.6807493
S10_15194904 10 15194904 0.02925458
S10_15194925 10 15194925 0.02879978
S10_15194988 10 15194988 0.01611819
S10_15194993 10 15194993 0.01210243
S10_15197626 10 15197626 0.190512
S10_15197644 10 15197644 0.190512
S10_15209958 10 15209958 0.9070277
S10_15294335 10 15294335 0.03131613
S10_15311313 10 15311313 0.7909166
S10_15311753 10 15311753 0.06516194
S10_15315539 10 15315539 0.3737856
S10_15316630 10 15316630 0.5070259
S10_15316642 10 15316642 0.3655215
S10_15316991 10 15316991 0.1713137
S10_15318056 10 15318056 0.9960819
S10_15318923 10 15318923 0.1246493
S10_15321597 10 15321597 0.915688
S10_15321850 10 15321850 0.1061728
S10_15327991 10 15327991 0.4151621
S10_15369122 10 15369122 0.02009934
S10_15396065 10 15396065 0.9055794
S10_15486921 10 15486921 0.46732
S10_15568543 10 15568543 0.5388873
S10_15569035 10 15569035 0.6881644
S10_15580258 10 15580258 0.8653196
S10_15580261 10 15580261 0.7536736
S10_15583825 10 15583825 0.5710079
S10_15592659 10 15592659 0.9652297
S10_15592672 10 15592672 0.8303268
S10_15663406 10 15663406 0.7420713
S10_15664426 10 15664426 0.2161121
S10_15664428 10 15664428 0.2161121
S10_15664455 10 15664455 0.3375944
S10_15710072 10 15710072 0.7732686
S10_15711301 10 15711301 0.31762
S10_15711851 10 15711851 0.6408888
S10_15759773 10 15759773 0.533663
S10_15763918 10 15763918 0.2997716
S10_15763925 10 15763925 0.4602023
S10_15794630 10 15794630 0.6351541
S10_15794633 10 15794633 0.6351541
S10_15795302 10 15795302 0.6035568
S10_15795316 10 15795316 0.6365007
S10_15795593 10 15795593 0.7778277
S10_15796989 10 15796989 0.8507603
S10_15796990 10 15796990 0.9720262
S10_15796992 10 15796992 0.8507603
S10_15796999 10 15796999 0.8507603
S10_15850733 10 15850733 0.7911592
S10_15883377 10 15883377 0.5449964
S10_15883408 10 15883408 0.5260518
S10_15883419 10 15883419 0.7098803
S10_15883440 10 15883440 0.7900833
S10_15883454 10 15883454 0.6685063
S10_15883482 10 15883482 0.3537523
S10_15888359 10 15888359 0.5067921
S10_15888360 10 15888360 0.5067921
S10_15906301 10 15906301 0.2225923
S10_15906748 10 15906748 0.6279256
S10_15906801 10 15906801 0.4821219
S10_15906806 10 15906806 0.06713177
S10_15906883 10 15906883 0.9373002
S10_15906973 10 15906973 0.6407848
S10_15906978 10 15906978 0.6407848
S10_15929375 10 15929375 0.6634132
S10_15948869 10 15948869 0.3547578
S10_15981239 10 15981239 0.2690435
S10_15985918 10 15985918 0.546111
S10_16057191 10 16057191 0.5791252
S10_16057198 10 16057198 0.06093015
S10_16057269 10 16057269 0.5241225
S10_16057290 10 16057290 0.5519797
S10_16057480 10 16057480 0.2012902
S10_16057504 10 16057504 0.971131
S10_16058756 10 16058756 0.6783301
S10_16061369 10 16061369 0.1167513
S10_16061375 10 16061375 0.1689253
S10_16061377 10 16061377 0.2307654
S10_16061930 10 16061930 0.7502616
S10_16061950 10 16061950 0.7617328
S10_16061980 10 16061980 0.7122701
S10_16064106 10 16064106 0.9617234
S10_16064917 10 16064917 0.02507681
S10_16080101 10 16080101 0.4393957
S10_16080129 10 16080129 0.4227788
S10_16080135 10 16080135 0.9607541
S10_16080146 10 16080146 0.4227788
S10_16249255 10 16249255 0.5066331
S10_16249260 10 16249260 0.5485433
S10_16249298 10 16249298 0.004408739
S10_16249316 10 16249316 0.5674979
S10_16270822 10 16270822 0.3196006
S10_16270875 10 16270875 0.930479
S10_16270880 10 16270880 0.3519781
S10_16271248 10 16271248 0.3374244
S10_16272383 10 16272383 0.06942684
S10_16292875 10 16292875 0.1148078
S10_16292917 10 16292917 0.006138208
S10_16293162 10 16293162 0.1547341
S10_16293193 10 16293193 0.2189425
S10_16293208 10 16293208 0.370068
S10_16300620 10 16300620 0.008559677
S10_16300631 10 16300631 0.8076056
S10_16347822 10 16347822 0.01208253
S10_16347913 10 16347913 0.675546
S10_16347942 10 16347942 0.2501968
S10_16348010 10 16348010 0.1163953
S10_16361798 10 16361798 0.7662437
S10_16496467 10 16496467 0.3780238
S10_16496620 10 16496620 0.03600177
S10_16499372 10 16499372 0.3354103
S10_16499405 10 16499405 0.6549066
S10_16501239 10 16501239 0.06140942
S10_16501510 10 16501510 0.1478931
S10_16501512 10 16501512 0.05860826
S10_16509181 10 16509181 0.9138575
S10_16509199 10 16509199 0.351545
S10_16509200 10 16509200 0.9954638
S10_16509536 10 16509536 0.8294359
S10_16509556 10 16509556 0.220605
S10_16509621 10 16509621 0.5904084
S10_16514059 10 16514059 0.3270725
S10_16514089 10 16514089 0.05848599
S10_16514110 10 16514110 0.2474702
S10_16514114 10 16514114 0.2474702
S10_16514118 10 16514118 0.1832111
S10_16531078 10 16531078 0.2654762
S10_16536435 10 16536435 0.1505848
S10_16536442 10 16536442 0.09938213
S10_16536458 10 16536458 0.619831
S10_16536502 10 16536502 0.9977363
S10_16536533 10 16536533 0.5391852
S10_16753276 10 16753276 0.1702792
S10_16753282 10 16753282 0.2976991
S10_16753341 10 16753341 0.02525788
S10_16753353 10 16753353 0.06630871
S10_16753364 10 16753364 0.4916955
S10_16753394 10 16753394 0.06630871
S10_16753660 10 16753660 0.3282415
S10_16753682 10 16753682 0.8639214
S10_16754018 10 16754018 0.03569405
S10_16754043 10 16754043 0.3921032
S10_16754430 10 16754430 0.1057266
S10_16754441 10 16754441 0.1057266
S10_16768492 10 16768492 0.4724723
S10_16769386 10 16769386 0.5450538
S10_16769403 10 16769403 0.4713633
S10_16769420 10 16769420 0.9390527
S10_16801320 10 16801320 0.09554994
S10_16801333 10 16801333 0.8245684
S10_16801364 10 16801364 0.2559837
S10_16802965 10 16802965 0.2856119
S10_16803075 10 16803075 0.1607679
S10_16803084 10 16803084 0.7655443
S10_16803087 10 16803087 0.140997
S10_16803090 10 16803090 0.2722637
S10_16803124 10 16803124 0.0448115
S10_16854808 10 16854808 0.7812968
S10_16855814 10 16855814 0.4379122
S10_16855898 10 16855898 0.9826336
S10_16856071 10 16856071 0.2475767
S10_16856096 10 16856096 0.4115592
S10_16856592 10 16856592 0.6225479
S10_16856660 10 16856660 0.61724
S10_16856707 10 16856707 0.5515793
S10_16856751 10 16856751 0.492733
S10_16856757 10 16856757 0.492733
S10_16856769 10 16856769 0.1519692
S10_16858830 10 16858830 0.2416205
S10_16938166 10 16938166 0.1825662
S10_16938212 10 16938212 0.5681325
S10_16938405 10 16938405 0.3504737
S10_16960100 10 16960100 0.1984479
S10_16960120 10 16960120 0.1984479
S10_16963964 10 16963964 0.03834026
S10_16963982 10 16963982 0.03834026
S10_16963983 10 16963983 0.03043441
S10_17059857 10 17059857 0.1960098
S10_17059874 10 17059874 0.992303
S10_17060139 10 17060139 0.03643526
S10_17060160 10 17060160 0.9672887
S10_17060171 10 17060171 0.9698027
S10_17060186 10 17060186 0.9672887
S10_17060208 10 17060208 0.5900784
S10_17060370 10 17060370 0.4730628
S10_17060371 10 17060371 0.4308496
S10_17060480 10 17060480 0.6468256
S10_17060780 10 17060780 0.7733895
S10_17061900 10 17061900 0.5270227
S10_17086108 10 17086108 0.4412237
S10_17086405 10 17086405 0.8397194
S10_17094109 10 17094109 0.971755
S10_17094114 10 17094114 0.8912451
S10_17216310 10 17216310 0.409368
S10_17216313 10 17216313 0.1994556
S10_17216319 10 17216319 0.409368
S10_17216347 10 17216347 0.1356494
S10_17217397 10 17217397 0.102142
S10_17217765 10 17217765 0.7516787
S10_17217879 10 17217879 0.03616699
S10_17347414 10 17347414 0.9391696
S10_17354658 10 17354658 0.05478753
S10_17397649 10 17397649 0.3197186
S10_17397830 10 17397830 0.4551173
S10_17420545 10 17420545 0.7240619
S10_17424736 10 17424736 0.6663699
S10_17425278 10 17425278 0.5396949
S10_17427338 10 17427338 0.02952316
S10_17427339 10 17427339 0.02952316
S10_17427429 10 17427429 0.2541062
S10_17427526 10 17427526 0.02760903
S10_17432932 10 17432932 0.0115158
S10_17447941 10 17447941 0.5803782
S10_17448489 10 17448489 0.9825475
S10_17448578 10 17448578 0.9976989
S10_17450717 10 17450717 0.1857043
S10_17450827 10 17450827 0.3301395
S10_17450853 10 17450853 0.1592985
S10_17450875 10 17450875 0.2813631
S10_17451097 10 17451097 0.9016203
S10_17455778 10 17455778 0.232019
S10_17455804 10 17455804 0.4240005
S10_17455887 10 17455887 0.6530491
S10_17458958 10 17458958 0.2594706
S10_17459357 10 17459357 0.8374526
S10_17459370 10 17459370 0.8920757
S10_17460086 10 17460086 0.9968073
S10_17460149 10 17460149 0.2564127
S10_17472441 10 17472441 0.2761838
S10_17489310 10 17489310 0.09004022
S10_17489403 10 17489403 0.802886
S10_17489751 10 17489751 0.4224252
S10_17489759 10 17489759 0.800766
S10_17498198 10 17498198 0.2886009
S10_17509027 10 17509027 0.7132701
S10_17509109 10 17509109 0.5906924
S10_17512549 10 17512549 0.7831521
S10_17512767 10 17512767 0.4006738
S10_17512768 10 17512768 0.4006738
S10_17516155 10 17516155 0.5877777
S10_17516669 10 17516669 0.725292
S10_17516726 10 17516726 0.4075175
S10_17516774 10 17516774 0.4313631
S10_17518662 10 17518662 0.2391662
S10_17524216 10 17524216 0.3086171
S10_17595758 10 17595758 0.5694784
S10_17633507 10 17633507 0.01338921
S10_17633521 10 17633521 0.3329151
S10_17647363 10 17647363 0.8778979
S10_17647482 10 17647482 0.3769112
S10_17652026 10 17652026 0.6471526
S10_17652053 10 17652053 0.471183
S10_17652061 10 17652061 0.6471526
S10_17714801 10 17714801 0.607698
S10_17714824 10 17714824 0.107898
S10_17726313 10 17726313 0.8762013
S10_17734995 10 17734995 0.4590466
S10_17735011 10 17735011 0.4580473
S10_17735587 10 17735587 0.8423576
S10_17735588 10 17735588 0.875532
S10_17735589 10 17735589 0.8423576
S10_17735590 10 17735590 0.8423576
S10_17735688 10 17735688 0.04727962
S10_17735709 10 17735709 0.1101818
S10_17845838 10 17845838 0.1757465
S10_17846144 10 17846144 0.149706
S10_17856152 10 17856152 0.8362804
S10_17867017 10 17867017 0.1314215
S10_17867056 10 17867056 0.3249083
S10_17890569 10 17890569 0.3279364
S10_17890595 10 17890595 0.03878496
S10_17890596 10 17890596 0.6518631
S10_17890597 10 17890597 0.8637314
S10_17890676 10 17890676 0.04516106
S10_17891615 10 17891615 0.05410041
S10_17891649 10 17891649 0.5306883
S10_17920355 10 17920355 0.4858491
S10_17941669 10 17941669 0.8165935
S10_17948955 10 17948955 0.8501621
S10_17951942 10 17951942 0.000957621
S10_17951949 10 17951949 0.01023745
S10_17951952 10 17951952 0.0009786619
S10_17951965 10 17951965 0.01023745
S10_17951968 10 17951968 0.000957621
S10_17955367 10 17955367 0.0005941866
S10_17955489 10 17955489 0.2719427
S10_17959332 10 17959332 0.6872449
S10_17985551 10 17985551 0.02328848
S10_17985641 10 17985641 0.4619832
S10_17985677 10 17985677 0.8882333
S10_17986901 10 17986901 0.00391287
S10_17986909 10 17986909 0.6322244
S10_17986939 10 17986939 0.4212179
S10_17992686 10 17992686 0.3474918
S10_17998672 10 17998672 0.001157886
S10_18040548 10 18040548 0.9106
S10_18098373 10 18098373 0.0298364
S10_18105496 10 18105496 0.008668631
S10_18105640 10 18105640 0.1170249
S10_18113780 10 18113780 0.4871419
S10_18113791 10 18113791 0.7149835
S10_18156205 10 18156205 0.01227902
S10_18157315 10 18157315 0.3245254
S10_18161841 10 18161841 0.507506
S10_18169435 10 18169435 0.2080983
S10_18169456 10 18169456 0.1547671
S10_18169473 10 18169473 0.5447388
S10_18169499 10 18169499 0.9251909
S10_18169533 10 18169533 0.01454559
S10_18169535 10 18169535 0.01332386
S10_18169537 10 18169537 0.01332386
S10_18169538 10 18169538 0.01332386
S10_18170623 10 18170623 0.4568172
S10_18170653 10 18170653 0.7048223
S10_18170668 10 18170668 0.7048223
S10_18170747 10 18170747 0.9611188
S10_18177008 10 18177008 0.1007441
S10_18177009 10 18177009 0.04996797
S10_18192676 10 18192676 0.6468906
S10_18192840 10 18192840 0.3440827
S10_18195757 10 18195757 0.6301463
S10_18196219 10 18196219 0.683767
S10_18197644 10 18197644 0.5484306
S10_18199230 10 18199230 0.8939161
S10_18199239 10 18199239 0.8931793
S10_18199287 10 18199287 0.8149328
S10_18199522 10 18199522 0.319596
S10_18203670 10 18203670 0.845584
S10_18203768 10 18203768 0.03213961
S10_18204245 10 18204245 0.01429599
S10_18253281 10 18253281 0.5188804
S10_18275003 10 18275003 0.1171619
S10_18275310 10 18275310 0.900452
S10_18275340 10 18275340 0.490509
S10_18291116 10 18291116 0.5057732
S10_18291127 10 18291127 0.7596536
S10_18291148 10 18291148 0.0912609
S10_18291183 10 18291183 0.7488624
S10_18297523 10 18297523 0.06849164
S10_18297591 10 18297591 0.2361112
S10_18297719 10 18297719 0.3690218
S10_18306259 10 18306259 0.3120064
S10_18306264 10 18306264 0.8468481
S10_18307633 10 18307633 0.03269268
S10_18330248 10 18330248 0.5224528
S10_18330264 10 18330264 0.3544197
S10_18330267 10 18330267 0.3544197
S10_18330272 10 18330272 0.4736924
S10_18356152 10 18356152 0.7158751
S10_18356170 10 18356170 0.01179799
S10_18360350 10 18360350 0.9794057
S10_18360363 10 18360363 0.9919235
S10_18360368 10 18360368 0.02203294
S10_18441618 10 18441618 0.6775674
S10_18441630 10 18441630 0.4024958
S10_18441632 10 18441632 0.4024958
S10_18441651 10 18441651 0.6775674
S10_18441658 10 18441658 0.624724
S10_18450972 10 18450972 0.1603735
S10_18451003 10 18451003 0.3606896
S10_18451011 10 18451011 0.2912004
S10_18606575 10 18606575 0.5896932
S10_18606588 10 18606588 0.6638338
S10_18606645 10 18606645 0.2070734
S10_18606655 10 18606655 0.2560162
S10_18607339 10 18607339 0.6034097
S10_18607342 10 18607342 0.01791575
S10_18609175 10 18609175 0.1886407
S10_18609181 10 18609181 0.5452513
S10_18609214 10 18609214 0.6797512
S10_18609218 10 18609218 0.6797512
S10_18609394 10 18609394 0.4808367
S10_18640618 10 18640618 0.5099088
S10_18640957 10 18640957 0.7959049
S10_18640985 10 18640985 0.7600202
S10_18644772 10 18644772 0.1265973
S10_18644982 10 18644982 0.5546894
S10_18645206 10 18645206 0.8270838
S10_18645679 10 18645679 0.2641679
S10_18652172 10 18652172 0.295819
S10_18754853 10 18754853 0.258154
S10_18754863 10 18754863 0.7173583
S10_18755676 10 18755676 0.3369381
S10_18755688 10 18755688 0.2760135
S10_18814971 10 18814971 0.01763335
S10_18956538 10 18956538 0.8684031
S10_19169147 10 19169147 0.04264387
S10_19169149 10 19169149 0.2641099
S10_19169157 10 19169157 0.2641099
S10_19249162 10 19249162 0.4875415
S10_19288195 10 19288195 0.4038766
S10_19288265 10 19288265 0.3777427
S10_19308495 10 19308495 0.01639124
S10_19308570 10 19308570 0.3842155
S10_19308618 10 19308618 0.2637934
S10_19308689 10 19308689 0.950583
S10_19308812 10 19308812 0.4784779
S10_19319972 10 19319972 0.2785326
S10_19320044 10 19320044 0.6759101
S10_19320138 10 19320138 0.4550157
S10_19320314 10 19320314 0.3042198
S10_19320393 10 19320393 0.303942
S10_19331451 10 19331451 0.1720242
S10_19331465 10 19331465 0.3575172
S10_19331807 10 19331807 0.3683442
S10_19331814 10 19331814 0.3683442
S10_19331959 10 19331959 0.7703549
S10_19337737 10 19337737 0.3484551
S10_19337914 10 19337914 0.309473
S10_19337953 10 19337953 0.6840469
S10_19338061 10 19338061 0.8898182
S10_19371559 10 19371559 0.354216
S10_19375396 10 19375396 0.277694
S10_19375408 10 19375408 0.1981219
S10_19375450 10 19375450 0.2282169
S10_19375488 10 19375488 0.5248355
S10_19375520 10 19375520 0.3372518
S10_19399612 10 19399612 0.3876313
S10_19399668 10 19399668 0.3946178
S10_19399910 10 19399910 0.01166739
S10_19399911 10 19399911 0.6648155
S10_19399945 10 19399945 0.607312
S10_19399963 10 19399963 0.6693998
S10_19432933 10 19432933 0.5308916
S10_19498786 10 19498786 0.7689722
S10_19498799 10 19498799 0.8656621
S10_19498827 10 19498827 0.9603321
S10_19498851 10 19498851 0.8986531
S10_19530728 10 19530728 0.2642083
S10_19530738 10 19530738 0.2642083
S10_19535014 10 19535014 0.3480334
S10_19535223 10 19535223 0.6180894
S10_19542703 10 19542703 0.8543166
S10_19544168 10 19544168 0.01089606
S10_19544585 10 19544585 0.5751309
S10_19544651 10 19544651 0.1694139
S10_19546580 10 19546580 0.780647
S10_19547989 10 19547989 0.5084542
S10_19548067 10 19548067 0.4379712
S10_19549291 10 19549291 0.01142535
S10_19549292 10 19549292 0.7487749
S10_19551458 10 19551458 0.001770102
S10_19551665 10 19551665 0.4885922
S10_19559190 10 19559190 0.01194859
S10_19559302 10 19559302 0.5260681
S10_19566347 10 19566347 0.1672055
S10_19566357 10 19566357 0.3319986
S10_19566380 10 19566380 0.3527222
S10_19566461 10 19566461 0.5855228
S10_19578726 10 19578726 0.5565685
S10_19579757 10 19579757 0.01049949
S10_19582942 10 19582942 0.310373
S10_19592232 10 19592232 0.528337
S10_19593250 10 19593250 0.6741378
S10_19593289 10 19593289 0.8926168
S10_19595538 10 19595538 0.6707539
S10_19596505 10 19596505 0.4604684
S10_19664988 10 19664988 0.996906
S10_19665156 10 19665156 0.8971309
S10_19665163 10 19665163 0.3604997
S10_19665176 10 19665176 0.06784126
S10_19679023 10 19679023 0.6537847
S10_19679025 10 19679025 0.3690311
S10_19679026 10 19679026 0.01289451
S10_19714514 10 19714514 0.8429434
S10_19730260 10 19730260 0.01348561
S10_19734805 10 19734805 0.01336916
S10_19739256 10 19739256 0.5314819
S10_19739288 10 19739288 0.9243102
S10_19745019 10 19745019 0.3275318
S10_19745024 10 19745024 0.5271389
S10_19745184 10 19745184 0.01308562
S10_19764210 10 19764210 0.1212843
S10_19764226 10 19764226 0.2174301
S10_19764293 10 19764293 0.7682575
S10_19764294 10 19764294 0.7682575
S10_19768516 10 19768516 0.8685928
S10_19768701 10 19768701 0.6007232
S10_19783820 10 19783820 0.9932091
S10_19811397 10 19811397 0.5896306
S10_19816831 10 19816831 0.998556
S10_19825895 10 19825895 0.7721428
S10_19826210 10 19826210 0.05494691
S10_19826300 10 19826300 0.2066914
S10_19853515 10 19853515 0.1060202
S10_19883841 10 19883841 0.9339059
S10_19883937 10 19883937 0.9098483
S10_19884000 10 19884000 0.3641681
S10_19884124 10 19884124 0.0252601
S10_19884218 10 19884218 0.05173042
S10_19884225 10 19884225 0.05173042
S10_19887052 10 19887052 0.02412144
S10_19887094 10 19887094 0.01571956
S10_19887102 10 19887102 0.5312936
S10_19887112 10 19887112 0.1956924
S10_19895028 10 19895028 0.5172348
S10_19907751 10 19907751 0.7610407
S10_19917206 10 19917206 0.6316977
S10_19917258 10 19917258 0.9729902
S10_19931908 10 19931908 0.02505886
S10_19931923 10 19931923 0.03489454
S10_19931933 10 19931933 0.03264234
S10_19947962 10 19947962 0.02807911
S10_19947967 10 19947967 0.0297119
S10_19948086 10 19948086 0.05601997
S10_19948124 10 19948124 0.03525781
S10_19948138 10 19948138 0.03969966
S10_19948603 10 19948603 0.01942428
S10_19976410 10 19976410 0.05800971
S10_19976708 10 19976708 0.1173376
S10_19976785 10 19976785 0.06108952
S10_19977922 10 19977922 0.03520379
S10_19977950 10 19977950 0.04247248
S10_19977988 10 19977988 0.03695488
S10_19978179 10 19978179 0.01148572
S10_19978231 10 19978231 0.100779
S10_19978557 10 19978557 0.7971386
S10_19979200 10 19979200 0.0459285
S10_19979256 10 19979256 0.1022545
S10_19979350 10 19979350 0.2960923
S10_19996458 10 19996458 0.2011259
S10_20048913 10 20048913 0.06110271
S10_20050271 10 20050271 0.02176345
S10_20050287 10 20050287 0.06917917
S10_20051944 10 20051944 0.2855478
S10_20084667 10 20084667 0.3358539
S10_20128043 10 20128043 0.8361305
S10_20128406 10 20128406 0.8541256
S10_20128630 10 20128630 0.5756923
S10_20129198 10 20129198 0.835469
S10_20129199 10 20129199 0.835469
S10_20130550 10 20130550 0.06495646
S10_20130568 10 20130568 0.2400996
S10_20142059 10 20142059 0.050793
S10_20146190 10 20146190 0.7516412
S10_20146212 10 20146212 0.5318111
S10_20146235 10 20146235 0.7355948
S10_20146236 10 20146236 0.05774465
S10_20148535 10 20148535 0.01326146
S10_20148537 10 20148537 0.1677863
S10_20148560 10 20148560 0.2212628
S10_20177173 10 20177173 0.1497743
S10_20189799 10 20189799 0.05673198
S10_20203647 10 20203647 0.01039503
S10_20213033 10 20213033 0.1483815
S10_20213052 10 20213052 0.03004583
S10_20213190 10 20213190 0.0195237
S10_20213193 10 20213193 0.02263025
S10_20213229 10 20213229 0.03072187
S10_20213233 10 20213233 0.8709696
S10_20213235 10 20213235 0.8709696
S10_20213236 10 20213236 0.8709696
S10_20213338 10 20213338 0.01175971
S10_20213484 10 20213484 0.01690789
S10_20214109 10 20214109 0.4515433
S10_20214240 10 20214240 0.8671855
S10_20214241 10 20214241 0.0008164063
S10_20214250 10 20214250 0.0008164063
S10_20214285 10 20214285 0.009744608
S10_20214482 10 20214482 0.004404745
S10_20214522 10 20214522 0.001293615
S10_20214695 10 20214695 0.001230187
S10_20214710 10 20214710 0.001465415
S10_20243438 10 20243438 0.3818694
S10_20277412 10 20277412 0.01143349
S10_20277435 10 20277435 0.07536927
S10_20277462 10 20277462 0.01714105
S10_20277504 10 20277504 0.4572512
S10_20277538 10 20277538 0.01345943
S10_20277650 10 20277650 0.7068402
S10_20279118 10 20279118 0.2386758
S10_20303864 10 20303864 0.01265403
S10_20304141 10 20304141 0.1781545
S10_20310157 10 20310157 0.1505562
S10_20310610 10 20310610 0.2968375
S10_20416875 10 20416875 0.353448
S10_20416902 10 20416902 0.4493645
S10_20418203 10 20418203 0.4680195
S10_20418217 10 20418217 0.4680195
S10_20418433 10 20418433 0.6261451
S10_20418520 10 20418520 0.6036837
S10_20429824 10 20429824 0.8418408
S10_20430002 10 20430002 0.02482478
S10_20430011 10 20430011 0.02482478
S10_20430979 10 20430979 0.05472124
S10_20431030 10 20431030 0.03420811
S10_20431047 10 20431047 0.0425008
S10_20431530 10 20431530 0.04938005
S10_20516036 10 20516036 0.8922579
S10_20516046 10 20516046 0.8922579
S10_20516058 10 20516058 0.8894408
S10_20516089 10 20516089 0.0107536
S10_20516090 10 20516090 0.0107536
S10_20516104 10 20516104 0.7680308
S10_20530384 10 20530384 0.0123335
S10_20568542 10 20568542 0.8778314
S10_20627127 10 20627127 0.542389
S10_20627307 10 20627307 0.9931614
S10_20627971 10 20627971 0.9858995
S10_20665756 10 20665756 0.9866263
S10_20700075 10 20700075 0.4792475
S10_20700150 10 20700150 0.08076547
S10_20700156 10 20700156 0.08076547
S10_20700162 10 20700162 0.08076547
S10_20759263 10 20759263 0.9258443
