rs chr ps p_wald
S8_10141942 8 10141942 0.06552347
S8_10142369 8 10142369 0.5613964
S8_10172031 8 10172031 0.03387971
S8_10172096 8 10172096 0.7604155
S8_10172150 8 10172150 0.05545015
S8_10225841 8 10225841 0.0007569815
S8_10226098 8 10226098 0.0002588444
S8_10294132 8 10294132 0.7074621
S8_10294170 8 10294170 0.02303907
S8_10294263 8 10294263 0.02844132
S8_10341357 8 10341357 0.0006553652
S8_10513363 8 10513363 0.00469262
S8_10539877 8 10539877 0.6314484
S8_10540167 8 10540167 0.6048471
S8_10540250 8 10540250 0.1145873
S8_10581813 8 10581813 0.7402459
S8_10582277 8 10582277 0.3896798
S8_10635552 8 10635552 0.566058
S8_10635973 8 10635973 0.2076807
S8_10636931 8 10636931 0.1362028
S8_10636940 8 10636940 0.8301607
S8_10678507 8 10678507 0.4791765
S8_10717559 8 10717559 0.5032565
S8_10717560 8 10717560 0.4681997
S8_10806103 8 10806103 0.5428021
S8_10806139 8 10806139 0.2944687
S8_10813453 8 10813453 0.4147479
S8_10819731 8 10819731 0.1066358
S8_10833512 8 10833512 0.8331801
S8_10947672 8 10947672 0.949293
S8_10947678 8 10947678 0.3507148
S8_10967906 8 10967906 0.03841008
S8_11003162 8 11003162 0.5260731
S8_11003215 8 11003215 0.1780647
S8_11007404 8 11007404 0.9095783
S8_11008111 8 11008111 0.4507793
S8_11021877 8 11021877 0.0277681
S8_11083166 8 11083166 0.06936584
S8_11118855 8 11118855 0.05659758
S8_11128453 8 11128453 0.3232191
S8_11128464 8 11128464 0.352229
S8_11205216 8 11205216 0.1238387
S8_11285395 8 11285395 0.9832126
S8_11285422 8 11285422 0.9918059
S8_11305231 8 11305231 0.3011999
S8_11305949 8 11305949 0.1307719
S8_11342132 8 11342132 0.1407488
S8_11342134 8 11342134 0.07555405
S8_11342352 8 11342352 0.3142423
S8_11347918 8 11347918 0.08238075
S8_11347931 8 11347931 0.07693986
S8_11347939 8 11347939 0.5995089
S8_11391847 8 11391847 0.7152157
S8_11446549 8 11446549 0.9152398
S8_11446569 8 11446569 0.4474362
S8_11446609 8 11446609 0.5285124
S8_11446690 8 11446690 0.3267532
S8_11446730 8 11446730 0.4452573
S8_11447753 8 11447753 0.0605833
S8_11447790 8 11447790 0.2724942
S8_11447799 8 11447799 0.3581165
S8_11447819 8 11447819 0.908183
S8_11481899 8 11481899 0.5059443
S8_11510897 8 11510897 0.6353016
S8_11510951 8 11510951 0.01246895
S8_11510974 8 11510974 0.01437916
S8_11511030 8 11511030 0.8626784
S8_11511031 8 11511031 0.7023697
S8_11517036 8 11517036 0.3571123
S8_11518793 8 11518793 0.3532179
S8_11518862 8 11518862 0.3603363
S8_11521108 8 11521108 0.4021304
S8_11529687 8 11529687 0.3255758
S8_11529765 8 11529765 0.6438403
S8_11530314 8 11530314 0.8093822
S8_11530316 8 11530316 0.8093822
S8_11530343 8 11530343 0.8093822
S8_11545170 8 11545170 0.2065349
S8_11555146 8 11555146 0.5213228
S8_11555169 8 11555169 0.03794488
S8_11555346 8 11555346 0.9295299
S8_11555355 8 11555355 0.05861224
S8_11555365 8 11555365 0.03741771
S8_11555605 8 11555605 0.355683
S8_11555606 8 11555606 0.2903606
S8_11555639 8 11555639 0.1779483
S8_11555972 8 11555972 0.8684045
S8_11560331 8 11560331 0.04552852
S8_11690571 8 11690571 0.3481137
S8_11690602 8 11690602 0.3481137
S8_11690608 8 11690608 0.2774598
S8_11787592 8 11787592 0.1852472
S8_11787615 8 11787615 0.1816223
S8_11787657 8 11787657 0.254673
S8_11787676 8 11787676 0.2554633
S8_11787688 8 11787688 0.254673
S8_11872180 8 11872180 0.1105963
S8_11872269 8 11872269 0.7459021
S8_11874854 8 11874854 0.8693266
S8_11874920 8 11874920 0.6869595
S8_11874923 8 11874923 0.7902546
S8_11919786 8 11919786 0.8354265
S8_11922706 8 11922706 0.02001829
S8_11922791 8 11922791 0.4290813
S8_11922956 8 11922956 0.6020624
S8_11922974 8 11922974 0.9639794
S8_11923031 8 11923031 0.6129981
S8_11923034 8 11923034 0.2767825
S8_11923097 8 11923097 0.8979702
S8_11923793 8 11923793 0.5982743
S8_11923797 8 11923797 0.5982743
S8_11946185 8 11946185 0.4327477
S8_12018590 8 12018590 0.01141478
S8_12094474 8 12094474 0.9876235
S8_12094638 8 12094638 0.527888
S8_12094669 8 12094669 0.6227181
S8_12094713 8 12094713 0.5219951
S8_12095489 8 12095489 0.527291
S8_12095495 8 12095495 0.5548618
S8_12095513 8 12095513 0.460614
S8_12101438 8 12101438 0.3908328
S8_12101513 8 12101513 0.5967402
S8_12101899 8 12101899 0.1693681
S8_12101907 8 12101907 0.9753548
S8_12103889 8 12103889 0.9042332
S8_12103921 8 12103921 0.3223382
S8_12129947 8 12129947 0.6458857
S8_12130078 8 12130078 0.2621361
S8_12130705 8 12130705 0.1396751
S8_12131255 8 12131255 0.7649637
S8_12150419 8 12150419 0.7718725
S8_12150439 8 12150439 0.3446516
S8_12151023 8 12151023 0.106337
S8_12151029 8 12151029 0.1041742
S8_12151035 8 12151035 0.1350384
S8_12151199 8 12151199 0.7624213
S8_12158333 8 12158333 0.09103605
S8_12159133 8 12159133 0.3463617
S8_12159156 8 12159156 0.4062556
S8_12159157 8 12159157 0.2230277
S8_12159211 8 12159211 0.1738293
S8_12160259 8 12160259 0.2343681
S8_12163758 8 12163758 0.1204142
S8_12163768 8 12163768 0.1001115
S8_12275946 8 12275946 0.01843507
S8_12279652 8 12279652 0.1756783
S8_12279653 8 12279653 0.1756783
S8_12297530 8 12297530 0.2180879
S8_12309444 8 12309444 0.8119668
S8_12345223 8 12345223 0.1907023
S8_12345551 8 12345551 0.3213378
S8_12348587 8 12348587 0.3945721
S8_12351642 8 12351642 0.9999779
S8_12364329 8 12364329 0.4873216
S8_12364779 8 12364779 0.9304854
S8_12379068 8 12379068 0.6497686
S8_12379166 8 12379166 0.3238141
S8_12379379 8 12379379 0.02181779
S8_12379895 8 12379895 0.3194942
S8_12379998 8 12379998 0.1397777
S8_12383484 8 12383484 0.1765368
S8_12383549 8 12383549 0.2426704
S8_12385750 8 12385750 0.9250922
S8_12395683 8 12395683 0.648206
S8_12429819 8 12429819 0.3461868
S8_12429868 8 12429868 0.765027
S8_12580523 8 12580523 0.7300065
S8_12680072 8 12680072 0.4482589
S8_12680073 8 12680073 0.4341457
S8_12680092 8 12680092 0.9066842
S8_12680135 8 12680135 0.3739772
S8_12680144 8 12680144 0.4041519
S8_12880781 8 12880781 0.51577
S8_12933662 8 12933662 0.0001256863
S8_12956443 8 12956443 0.03991493
S8_13010663 8 13010663 0.07220746
S8_13125674 8 13125674 0.9924505
S8_13171615 8 13171615 0.7634712
S8_13230809 8 13230809 0.06276808
S8_13339744 8 13339744 0.5209992
S8_13343233 8 13343233 0.3253057
S8_13343234 8 13343234 0.3253057
S8_13350205 8 13350205 0.7791995
S8_13350236 8 13350236 0.7643111
S8_13350274 8 13350274 0.1400493
S8_13350287 8 13350287 0.1400493
S8_13350296 8 13350296 0.1400493
S8_13350305 8 13350305 0.7731373
S8_13543381 8 13543381 0.06368487
S8_13573586 8 13573586 0.187879
S8_13573679 8 13573679 0.01150525
S8_13677593 8 13677593 0.5231915
S8_13750158 8 13750158 0.07363073
S8_13857629 8 13857629 0.3819674
S8_13857704 8 13857704 0.6093596
S8_13857711 8 13857711 0.157773
S8_13868383 8 13868383 0.7687262
S8_13873535 8 13873535 0.1375979
S8_13873581 8 13873581 0.1346406
S8_13978422 8 13978422 0.8451751
S8_13986134 8 13986134 0.1195966
S8_13986150 8 13986150 0.08856892
S8_13986182 8 13986182 0.1488226
S8_13986241 8 13986241 0.1652618
S8_13986341 8 13986341 0.8762025
S8_14029673 8 14029673 0.9667975
S8_14057007 8 14057007 0.3496699
S8_14073283 8 14073283 0.9283247
S8_14075348 8 14075348 0.02624858
S8_14075357 8 14075357 0.02392637
S8_14121697 8 14121697 0.1683835
S8_14121731 8 14121731 0.8332049
S8_14133226 8 14133226 0.01776988
S8_14150398 8 14150398 0.2129692
S8_14150404 8 14150404 0.2411807
S8_14155392 8 14155392 0.4582129
S8_14156253 8 14156253 0.2988434
S8_14235598 8 14235598 0.007705522
S8_14235630 8 14235630 0.8851967
S8_14236994 8 14236994 0.04982318
S8_14241559 8 14241559 0.4180289
S8_14247496 8 14247496 0.02394099
S8_14247627 8 14247627 0.9779214
S8_14271996 8 14271996 0.005084278
S8_14272031 8 14272031 0.006731335
S8_14281309 8 14281309 0.1762969
S8_14281403 8 14281403 0.06293621
S8_14296520 8 14296520 0.1642457
S8_14304354 8 14304354 0.005452573
S8_14343060 8 14343060 0.9889358
S8_14403019 8 14403019 0.006014266
S8_14470201 8 14470201 0.8281331
S8_14470388 8 14470388 0.003404413
S8_14472459 8 14472459 0.01067373
S8_14472493 8 14472493 0.557624
S8_14472507 8 14472507 0.3314799
S8_14475818 8 14475818 0.03950408
S8_14475981 8 14475981 0.904498
S8_14475984 8 14475984 0.7035275
S8_14576201 8 14576201 0.3268976
S8_14584751 8 14584751 0.1447946
S8_14587732 8 14587732 2.739114e-05
S8_14613864 8 14613864 0.2011313
S8_14621619 8 14621619 0.5876094
S8_14632003 8 14632003 0.9583614
S8_14632684 8 14632684 0.0006370806
S8_14632817 8 14632817 0.4554973
S8_14654834 8 14654834 0.4544069
S8_14679632 8 14679632 0.425408
S8_14692315 8 14692315 0.9387153
S8_14846314 8 14846314 0.2028113
S8_14846424 8 14846424 0.5911319
S8_14851842 8 14851842 0.6285444
S8_14895638 8 14895638 0.861538
S8_14895663 8 14895663 0.8025629
S8_14926842 8 14926842 0.0004744104
S8_15210239 8 15210239 0.4759971
S8_15230874 8 15230874 0.3889561
S8_15248947 8 15248947 0.03479557
S8_15248950 8 15248950 0.2468886
S8_15287682 8 15287682 0.5379352
S8_15288873 8 15288873 0.4723262
S8_15288875 8 15288875 0.4482808
S8_15288904 8 15288904 0.36831
S8_15288963 8 15288963 0.002916427
S8_15326943 8 15326943 0.5674661
S8_15326960 8 15326960 0.8265663
S8_15338626 8 15338626 0.00332558
S8_15395036 8 15395036 0.6313987
S8_15433529 8 15433529 0.4201239
S8_15433577 8 15433577 0.7054017
S8_15433621 8 15433621 0.6451669
S8_15433633 8 15433633 0.03250943
S8_15436583 8 15436583 0.01712394
S8_15436588 8 15436588 0.6086637
S8_15460030 8 15460030 0.001434265
S8_15516823 8 15516823 0.4078609
S8_15516840 8 15516840 0.01174715
S8_15516876 8 15516876 0.0105427
S8_15675606 8 15675606 0.001272987
S8_15675614 8 15675614 0.04056443
S8_15699153 8 15699153 0.9883627
S8_15736970 8 15736970 0.9453637
S8_15738569 8 15738569 0.4199009
S8_15747493 8 15747493 0.1192412
S8_15758052 8 15758052 0.003592954
S8_15789221 8 15789221 0.5849121
S8_15789286 8 15789286 0.0002453
S8_15796219 8 15796219 0.3052788
S8_15796261 8 15796261 0.01418456
S8_15796271 8 15796271 0.2873134
S8_15801967 8 15801967 0.4731168
S8_15802369 8 15802369 0.2981012
S8_15802410 8 15802410 0.2981012
S8_15820572 8 15820572 0.006029247
S8_15822091 8 15822091 0.1574481
S8_15828185 8 15828185 0.001038588
S8_15830160 8 15830160 0.0006215376
S8_15844756 8 15844756 0.7785944
S8_15903231 8 15903231 0.3466451
S8_15903302 8 15903302 0.006878477
S8_15903881 8 15903881 0.07935626
S8_15904247 8 15904247 0.01092933
S8_15904250 8 15904250 0.02674782
S8_15904418 8 15904418 0.03918253
S8_15904479 8 15904479 4.786441e-09
S8_15904831 8 15904831 2.388864e-09
S8_15908452 8 15908452 0.5387657
S8_15908845 8 15908845 0.4705828
S8_15908914 8 15908914 0.5089388
S8_15925479 8 15925479 0.01374847
S8_15925517 8 15925517 0.3268067
S8_15931478 8 15931478 0.3407949
S8_15931510 8 15931510 0.7401007
S8_15931568 8 15931568 0.8832544
S8_15931581 8 15931581 0.03529737
S8_15931619 8 15931619 0.6440758
S8_15931637 8 15931637 0.9060739
S8_15931641 8 15931641 9.470057e-05
S8_15934644 8 15934644 0.6950655
S8_15934878 8 15934878 0.5756337
S8_15934889 8 15934889 0.6278922
S8_15934890 8 15934890 0.5756337
S8_15934892 8 15934892 0.01083984
S8_15934923 8 15934923 0.976583
S8_15934983 8 15934983 0.003009258
S8_15934984 8 15934984 0.4655961
S8_15934986 8 15934986 0.8758868
S8_15934999 8 15934999 0.7188006
S8_15935025 8 15935025 0.9426885
S8_15990812 8 15990812 0.008974447
S8_15990817 8 15990817 0.00103105
S8_15995124 8 15995124 8.049737e-08
S8_16027172 8 16027172 0.4107613
S8_16036051 8 16036051 3.205208e-08
S8_16052172 8 16052172 9.172374e-08
S8_16052196 8 16052196 0.01824919
S8_16079991 8 16079991 0.3946646
S8_16092190 8 16092190 0.006819335
S8_16092776 8 16092776 0.03115703
S8_16092887 8 16092887 0.1131218
S8_16092889 8 16092889 0.1131218
S8_16093759 8 16093759 0.008553404
S8_16106338 8 16106338 0.192061
S8_16106379 8 16106379 0.01227352
S8_16106387 8 16106387 0.07892446
S8_16130228 8 16130228 0.01968047
S8_16146200 8 16146200 9.951291e-07
S8_16146212 8 16146212 0.01013975
S8_16158834 8 16158834 0.01928293
S8_16159303 8 16159303 0.5705041
S8_16159327 8 16159327 0.4347329
S8_16159359 8 16159359 0.009373537
S8_16159465 8 16159465 0.1630896
S8_16160030 8 16160030 0.8994341
S8_16161584 8 16161584 0.9735759
S8_16181551 8 16181551 0.7090085
S8_16181572 8 16181572 0.0127655
S8_16185387 8 16185387 0.04871092
S8_16185425 8 16185425 1.573242e-07
S8_16185481 8 16185481 0.001106555
S8_16185533 8 16185533 1.740688e-07
S8_16185576 8 16185576 0.0006417482
S8_16185607 8 16185607 0.02015203
S8_16185609 8 16185609 0.9072619
S8_16185685 8 16185685 0.2129987
S8_16186612 8 16186612 0.05438419
S8_16186631 8 16186631 0.9218912
S8_16189815 8 16189815 0.003267085
S8_16189870 8 16189870 0.0412727
S8_16189886 8 16189886 3.120252e-10
S8_16189937 8 16189937 0.1666384
S8_16189984 8 16189984 0.01928804
S8_16190020 8 16190020 0.03790313
S8_16190044 8 16190044 2.65794e-06
S8_16190048 8 16190048 0.01314576
S8_16191557 8 16191557 0.7749214
S8_16219531 8 16219531 0.803571
S8_16219535 8 16219535 0.03469963
S8_16219546 8 16219546 0.07535761
S8_16219554 8 16219554 0.01479975
S8_16231601 8 16231601 0.02566703
S8_16239719 8 16239719 0.6117584
S8_16267751 8 16267751 0.8431604
S8_16267756 8 16267756 0.0172062
S8_16267757 8 16267757 0.6912154
S8_16274256 8 16274256 0.0001666568
S8_16278404 8 16278404 0.01019781
S8_16278409 8 16278409 0.004548487
S8_16289367 8 16289367 0.004368483
S8_16291052 8 16291052 0.02934341
S8_16302452 8 16302452 0.3692568
S8_16302481 8 16302481 0.0003807033
S8_16305319 8 16305319 0.5494044
S8_16305438 8 16305438 0.9509545
S8_16305457 8 16305457 0.8086
S8_16321271 8 16321271 0.8748119
S8_16329653 8 16329653 0.6732436
S8_16329684 8 16329684 0.9799463
S8_16329722 8 16329722 0.07637234
S8_16329763 8 16329763 0.003104862
S8_16329776 8 16329776 0.9936495
S8_16333017 8 16333017 0.03223895
S8_16333048 8 16333048 3.619741e-09
S8_16333840 8 16333840 0.00124347
S8_16334364 8 16334364 0.0002647803
S8_16334961 8 16334961 0.9842407
S8_16347370 8 16347370 0.03722799
S8_16347393 8 16347393 0.5280492
S8_16348276 8 16348276 0.05160195
S8_16350429 8 16350429 0.04334021
S8_16350440 8 16350440 0.04334021
S8_16364833 8 16364833 0.09321742
S8_16364849 8 16364849 0.8974136
S8_16364934 8 16364934 0.8087239
S8_16378752 8 16378752 0.0502004
S8_16379004 8 16379004 0.04210211
S8_16380187 8 16380187 0.9823852
S8_16380189 8 16380189 0.03155641
S8_16388733 8 16388733 1.774943e-09
S8_16388750 8 16388750 0.9559102
S8_16417933 8 16417933 0.7410179
S8_16418075 8 16418075 0.04401774
S8_16418115 8 16418115 0.7684947
S8_16419991 8 16419991 0.843459
S8_16420019 8 16420019 0.8900464
S8_16423029 8 16423029 0.8908834
S8_16423202 8 16423202 0.7849138
S8_16426825 8 16426825 0.0009260064
S8_16432800 8 16432800 0.8362335
S8_16432817 8 16432817 0.9679527
S8_16432835 8 16432835 0.9679527
S8_16432932 8 16432932 0.000345425
S8_16433588 8 16433588 0.9234989
S8_16433604 8 16433604 0.8420254
S8_16433627 8 16433627 0.03160582
S8_16433628 8 16433628 0.7335072
S8_16441655 8 16441655 0.9278442
S8_16444323 8 16444323 0.7624911
S8_16462108 8 16462108 0.8140756
S8_16462144 8 16462144 0.04847169
S8_16480428 8 16480428 0.5815858
S8_16480438 8 16480438 0.09088804
S8_16500362 8 16500362 0.4765918
S8_16500431 8 16500431 0.9376617
S8_16500433 8 16500433 0.7403712
S8_16500506 8 16500506 0.9604265
S8_16526513 8 16526513 0.2557315
S8_16539902 8 16539902 0.430636
S8_16539903 8 16539903 0.06115545
S8_16549593 8 16549593 0.8352398
S8_16576547 8 16576547 0.1955546
S8_16577663 8 16577663 0.0005421332
S8_16579382 8 16579382 0.5008575
S8_16598694 8 16598694 0.7886513
S8_16615705 8 16615705 0.031476
S8_16619197 8 16619197 9.88396e-11
S8_16620888 8 16620888 0.05256007
S8_16620920 8 16620920 0.9638462
S8_16688198 8 16688198 0.4759285
S8_16688202 8 16688202 0.8627832
S8_16732397 8 16732397 0.0005064907
S8_16732426 8 16732426 0.9435503
S8_16760688 8 16760688 0.8237373
S8_16760784 8 16760784 0.9807367
S8_16835548 8 16835548 0.7040996
S8_16854036 8 16854036 0.9914036
S8_16854135 8 16854135 0.0004225616
S8_16924524 8 16924524 0.04779363
S8_16924562 8 16924562 0.04779363
S8_16924568 8 16924568 0.9840689
S8_16925268 8 16925268 0.0354656
S8_16925301 8 16925301 0.6822257
S8_16925426 8 16925426 0.5805918
S8_16928610 8 16928610 0.8329595
S8_16928773 8 16928773 0.7374517
S8_16936170 8 16936170 2.594458e-08
S8_16936239 8 16936239 0.03463306
S8_16947652 8 16947652 0.8289562
S8_16947664 8 16947664 0.8289562
S8_16949977 8 16949977 0.6166703
S8_16950001 8 16950001 0.7003933
S8_16950008 8 16950008 0.7003933
S8_16950010 8 16950010 5.26618e-09
S8_16951845 8 16951845 0.9624651
S8_16951865 8 16951865 0.909717
S8_16951914 8 16951914 0.8010668
S8_16951936 8 16951936 0.07978624
S8_16952168 8 16952168 0.1821374
S8_16952183 8 16952183 0.0004536977
S8_16952626 8 16952626 0.8797577
S8_16967169 8 16967169 0.6945947
S8_16967177 8 16967177 0.6302926
S8_16967188 8 16967188 1.59439e-08
S8_16996735 8 16996735 0.9046921
S8_16997871 8 16997871 0.3044662
S8_16997873 8 16997873 6.229258e-11
S8_16997911 8 16997911 0.8748761
S8_16998270 8 16998270 0.5214324
S8_16998280 8 16998280 0.03515938
S8_16999766 8 16999766 0.6735103
S8_16999895 8 16999895 0.7092982
S8_16999951 8 16999951 0.59385
S8_17046362 8 17046362 0.8530992
S8_17046363 8 17046363 0.85198
S8_17119601 8 17119601 0.760405
S8_17122784 8 17122784 0.1795044
S8_17123678 8 17123678 5.573974e-08
S8_17123770 8 17123770 0.8339369
S8_17123775 8 17123775 0.006887225
S8_17123853 8 17123853 0.05054012
S8_17124036 8 17124036 0.4904843
S8_17124154 8 17124154 0.6605168
S8_17125143 8 17125143 0.6410816
S8_17134609 8 17134609 0.4744794
S8_17160170 8 17160170 0.0483372
S8_17160185 8 17160185 8.930309e-09
S8_17160224 8 17160224 0.0009988273
S8_17160238 8 17160238 0.8414196
S8_17167096 8 17167096 0.7856203
S8_17173562 8 17173562 0.0006616018
S8_17173610 8 17173610 0.6587097
S8_17173616 8 17173616 0.8276324
S8_17223286 8 17223286 0.3888642
S8_17233393 8 17233393 0.1031674
S8_17234063 8 17234063 0.7733087
S8_17244536 8 17244536 0.8086676
S8_17244627 8 17244627 0.9860111
S8_17244729 8 17244729 0.8959957
S8_17244742 8 17244742 0.09304153
S8_17249888 8 17249888 0.9350565
S8_17287853 8 17287853 0.1732519
S8_17297415 8 17297415 0.0004617702
S8_17302209 8 17302209 0.9176211
S8_17302234 8 17302234 0.9587857
S8_17302273 8 17302273 0.04726393
S8_17335151 8 17335151 0.07462814
S8_17339297 8 17339297 0.1272876
S8_17340353 8 17340353 0.8658798
S8_17372246 8 17372246 0.7879094
S8_17382380 8 17382380 0.9374963
S8_17382469 8 17382469 0.2353398
S8_17383992 8 17383992 0.868755
S8_17384017 8 17384017 0.7310178
S8_17387350 8 17387350 0.0004047691
S8_17387446 8 17387446 0.6691724
S8_17467021 8 17467021 0.1885104
S8_17467079 8 17467079 0.726584
S8_17467167 8 17467167 0.1065074
S8_17467184 8 17467184 0.6835508
S8_17483969 8 17483969 0.6544199
S8_17484012 8 17484012 0.8304041
S8_17484035 8 17484035 5.603833e-09
S8_17484072 8 17484072 0.0819027
S8_17531766 8 17531766 0.3473597
S8_17533054 8 17533054 0.933461
S8_17533208 8 17533208 0.6072509
S8_17533238 8 17533238 0.6658056
S8_17541086 8 17541086 0.0003675486
S8_17541087 8 17541087 0.0003675486
S8_17541880 8 17541880 0.000337697
S8_17550603 8 17550603 0.9849332
S8_17600118 8 17600118 3.288905e-05
S8_17600138 8 17600138 0.1613979
S8_17677512 8 17677512 0.05182885
S8_17694814 8 17694814 0.8012208
S8_17694864 8 17694864 0.0001065108
S8_17696441 8 17696441 1.020266e-08
S8_17708862 8 17708862 0.9811132
S8_17708894 8 17708894 0.9811132
S8_17715110 8 17715110 0.1884705
S8_17877467 8 17877467 0.2840053
S8_17878992 8 17878992 0.9955603
S8_17879334 8 17879334 0.9553161
S8_17906540 8 17906540 0.7649819
S8_17908566 8 17908566 0.001409476
S8_17927121 8 17927121 0.557646
S8_17927409 8 17927409 0.8792196
S8_17956646 8 17956646 0.1811738
S8_17957264 8 17957264 0.1823948
S8_17963224 8 17963224 0.0009696956
S8_17970486 8 17970486 0.7037631
S8_17970502 8 17970502 0.0005028927
S8_17972666 8 17972666 0.6239305
S8_17972779 8 17972779 0.8734589
S8_17973100 8 17973100 9.060294e-05
S8_17988627 8 17988627 7.281521e-09
S8_17988705 8 17988705 0.0009995025
S8_17988768 8 17988768 0.0003631265
S8_18001348 8 18001348 0.0007816509
S8_18027377 8 18027377 0.8172978
S8_18027608 8 18027608 1.123254e-06
S8_18030965 8 18030965 0.000802164
S8_18031014 8 18031014 0.09112332
S8_18037819 8 18037819 0.003418695
S8_18037829 8 18037829 0.130029
S8_18037889 8 18037889 0.9105045
S8_18038398 8 18038398 0.7055366
S8_18038463 8 18038463 0.05304223
S8_18038666 8 18038666 2.830647e-07
S8_18039115 8 18039115 0.0004966192
S8_18068469 8 18068469 4.837712e-07
S8_18114488 8 18114488 0.2203455
S8_18116347 8 18116347 0.003971228
S8_18116350 8 18116350 0.002576172
S8_18116981 8 18116981 0.001951239
S8_18117021 8 18117021 4.660865e-07
S8_18117870 8 18117870 0.0003900672
S8_18118298 8 18118298 0.5923983
S8_18149880 8 18149880 0.04794354
S8_18149881 8 18149881 0.04794354
S8_18149886 8 18149886 0.8987729
S8_18149955 8 18149955 0.0005480697
S8_18150183 8 18150183 0.1862064
S8_18150219 8 18150219 0.655061
S8_18150225 8 18150225 0.6608447
S8_18150247 8 18150247 0.8761672
S8_18169536 8 18169536 0.0003582713
S8_18169546 8 18169546 0.3209095
S8_18198718 8 18198718 1.141291e-07
S8_18198734 8 18198734 0.1303496
S8_18227647 8 18227647 4.693344e-07
S8_18227972 8 18227972 0.1594779
S8_18249357 8 18249357 0.7179435
S8_18268284 8 18268284 0.08094614
S8_18268317 8 18268317 0.110962
S8_18281383 8 18281383 0.1805396
S8_18320648 8 18320648 0.2356688
S8_18324720 8 18324720 0.2270703
S8_18324730 8 18324730 0.2143319
S8_18324751 8 18324751 0.9471551
S8_18325956 8 18325956 0.5225749
S8_18361201 8 18361201 0.6502683
S8_18414727 8 18414727 0.2682515
S8_18531946 8 18531946 0.1321314
S8_18540748 8 18540748 0.7742248
S8_18540760 8 18540760 0.7377332
S8_18585489 8 18585489 0.5134392
S8_18589422 8 18589422 0.9124277
S8_18600231 8 18600231 0.7837832
S8_18631875 8 18631875 0.305153
S8_18631987 8 18631987 0.3264193
S8_18641738 8 18641738 0.2583674
S8_18641759 8 18641759 0.1847279
S8_18705176 8 18705176 0.8606462
S8_18705189 8 18705189 0.9950215
S8_18705191 8 18705191 0.8606462
S8_18705210 8 18705210 0.8606462
S8_18719655 8 18719655 0.1718237
S8_18719695 8 18719695 0.1582543
S8_18721862 8 18721862 0.05067223
S8_18731976 8 18731976 0.1943943
S8_18760977 8 18760977 0.24886
S8_18767344 8 18767344 0.1499284
S8_18773157 8 18773157 0.09130137
S8_18773165 8 18773165 0.756771
S8_18787958 8 18787958 0.2446653
S8_18787970 8 18787970 0.6262003
S8_18789293 8 18789293 0.1780822
S8_18814600 8 18814600 0.1115064
S8_18816707 8 18816707 0.4403006
S8_18831129 8 18831129 0.9629698
S8_18832022 8 18832022 0.9785336
S8_18998793 8 18998793 0.1644797
S8_18998805 8 18998805 0.1157185
S8_19006766 8 19006766 0.1055213
S8_19006778 8 19006778 0.1055213
S8_19022002 8 19022002 0.7954488
S8_19065513 8 19065513 0.9929368
S8_19065711 8 19065711 0.9256077
S8_19090273 8 19090273 0.1800575
S8_19132942 8 19132942 0.9254435
S8_19132943 8 19132943 0.9254435
S8_19190637 8 19190637 0.04501072
S8_19190641 8 19190641 0.2224164
S8_19247182 8 19247182 0.5487181
S8_19248215 8 19248215 0.08933845
S8_19258254 8 19258254 0.04569916
S8_19285619 8 19285619 0.3382636
S8_19286657 8 19286657 0.2790423
S8_19287140 8 19287140 0.2287606
S8_19293201 8 19293201 0.965852
S8_19294112 8 19294112 0.4222687
S8_19294201 8 19294201 0.06110326
S8_19315274 8 19315274 0.9263938
S8_19336244 8 19336244 0.1771612
S8_19337698 8 19337698 0.1876112
S8_19337798 8 19337798 0.8208801
S8_22288314 8 22288314 0.8995171
S8_22623845 8 22623845 0.1020842
S8_22623915 8 22623915 0.4070333
S8_22623942 8 22623942 0.6847494
S8_22623965 8 22623965 0.7653093
S8_22623978 8 22623978 0.7550746
S8_22632418 8 22632418 0.5752251
S8_22632424 8 22632424 0.9063787
S8_22634190 8 22634190 0.1028094
S8_22673841 8 22673841 0.1841264
S8_22674754 8 22674754 0.9905258
S8_22674780 8 22674780 0.2629557
S8_22694825 8 22694825 0.9105128
S8_22789837 8 22789837 0.08992896
S8_22796520 8 22796520 0.9736174
S8_22796525 8 22796525 0.5234139
S8_22799403 8 22799403 0.09478941
S8_22836701 8 22836701 0.1870022
S8_22836720 8 22836720 0.737591
S8_22836746 8 22836746 0.3302734
S8_22836803 8 22836803 0.2158257
S8_22836805 8 22836805 0.7646163
S8_22836818 8 22836818 0.1987855
S8_22860924 8 22860924 0.3158088
S8_22865311 8 22865311 0.06050454
S8_22942105 8 22942105 0.1993542
S8_23013325 8 23013325 0.5474501
S8_23125471 8 23125471 0.1477568
S8_23335103 8 23335103 0.4942445
S8_23336110 8 23336110 0.1120256
S8_23389289 8 23389289 0.04714674
S8_23479853 8 23479853 0.6887587
S8_23484963 8 23484963 0.2447233
S8_23485499 8 23485499 0.916719
S8_23485516 8 23485516 0.580056
S8_23485542 8 23485542 0.3797879
S8_23485546 8 23485546 0.08833801
S8_23500545 8 23500545 0.09778764
S8_23500565 8 23500565 0.852254
S8_23541091 8 23541091 0.6695291
S8_23541105 8 23541105 0.6695291
S8_23573533 8 23573533 0.4627265
S8_23617086 8 23617086 0.7288549
S8_23637232 8 23637232 0.1750447
S8_23644806 8 23644806 0.7453283
