rs chr ps p_wald
S1_15916851 1 15916851 0.0005735504
S1_15916858 1 15916858 0.001530799
S1_15919532 1 15919532 0.0186742
S1_15925755 1 15925755 3.868194e-05
S1_15926877 1 15926877 0.8662233
S1_15934290 1 15934290 0.3201743
S1_15936569 1 15936569 0.3451217
S1_15936570 1 15936570 0.0001891982
S1_15936580 1 15936580 0.3536176
S1_15936604 1 15936604 0.3451217
S1_15936667 1 15936667 0.008633564
S1_15937040 1 15937040 0.6510172
S1_15954254 1 15954254 0.9101937
S1_16470397 1 16470397 0.004128959
S1_16478258 1 16478258 0.205052
S1_16478283 1 16478283 0.009989383
S1_16478302 1 16478302 0.009989383
S1_16478393 1 16478393 0.03318858
S1_16478395 1 16478395 0.0322399
S1_16478396 1 16478396 0.03318858
S1_16493768 1 16493768 0.1231262
S1_16493832 1 16493832 0.06794625
S1_16494102 1 16494102 0.01290809
S1_16494117 1 16494117 0.03526545
S1_16494126 1 16494126 0.6885943
S1_16494579 1 16494579 0.7686454
S1_16494720 1 16494720 0.8810249
S1_16494769 1 16494769 0.003236137
S1_16495101 1 16495101 0.3245856
S1_16499905 1 16499905 0.7956766
S1_16499925 1 16499925 0.01054915
S1_16525887 1 16525887 0.0736324
S1_16525889 1 16525889 0.0736324
S1_16571829 1 16571829 0.08815994
S1_16571835 1 16571835 0.001501959
S1_16584627 1 16584627 1.253489e-06
S1_16585373 1 16585373 0.9034092
S1_16585390 1 16585390 6.002978e-07
S1_16585419 1 16585419 0.2684529
S1_16585478 1 16585478 0.6959961
S1_16585499 1 16585499 0.5490761
S1_16585532 1 16585532 0.499858
S1_16590492 1 16590492 1.112754e-06
S1_16590695 1 16590695 0.06912327
S1_16590744 1 16590744 0.9865193
S1_16590793 1 16590793 0.697052
S1_16590796 1 16590796 0.9669317
S1_16590797 1 16590797 0.8392413
S1_16626394 1 16626394 0.7113652
S1_16626415 1 16626415 2.519995e-05
S1_16629269 1 16629269 0.2543141
S1_16631066 1 16631066 5.272367e-06
S1_16631070 1 16631070 5.272367e-06
S1_16631167 1 16631167 0.1551971
S1_16631170 1 16631170 8.783072e-07
S1_16631190 1 16631190 0.0001620316
S1_16632834 1 16632834 0.8281937
S1_16632842 1 16632842 0.0002202338
S1_16633291 1 16633291 8.290453e-05
S1_16634061 1 16634061 6.652551e-05
S1_16634126 1 16634126 1.635484e-07
S1_16634127 1 16634127 1.635484e-07
S1_16634134 1 16634134 0.7509523
S1_16634142 1 16634142 0.1093775
S1_16634241 1 16634241 1.640257e-05
S1_16637532 1 16637532 0.1462753
S1_16642064 1 16642064 0.7964997
S1_16642075 1 16642075 0.003221479
S1_16642130 1 16642130 7.964339e-05
S1_16642144 1 16642144 6.220544e-05
S1_16643725 1 16643725 5.174517e-05
S1_16644277 1 16644277 0.04774753
S1_16644283 1 16644283 0.05544823
S1_16645593 1 16645593 2.918303e-05
S1_16645613 1 16645613 2.833351e-05
S1_16645643 1 16645643 0.001118102
S1_16645686 1 16645686 0.001007038
S1_16677043 1 16677043 0.2169956
S1_16677068 1 16677068 1.695063e-05
S1_16677121 1 16677121 0.3739162
S1_16678138 1 16678138 6.048063e-06
S1_16678224 1 16678224 1.650457e-06
S1_16678235 1 16678235 1.650457e-06
S1_16678655 1 16678655 0.3382911
S1_16678667 1 16678667 0.1086834
S1_16678670 1 16678670 0.06257105
S1_16678677 1 16678677 0.814773
S1_16678792 1 16678792 0.2944601
S1_16678801 1 16678801 0.005278846
S1_16678854 1 16678854 0.159786
S1_16678872 1 16678872 1.507894e-05
S1_16684572 1 16684572 0.347498
S1_16684614 1 16684614 3.495097e-06
S1_16684623 1 16684623 0.01427067
S1_16684629 1 16684629 0.04507455
S1_16707373 1 16707373 0.9857693
S1_16707988 1 16707988 2.674942e-05
S1_16707989 1 16707989 2.652516e-05
S1_16707991 1 16707991 4.249833e-05
S1_16707992 1 16707992 3.250542e-06
S1_16707994 1 16707994 2.652516e-05
S1_16707995 1 16707995 2.652516e-05
S1_16708002 1 16708002 1.471146e-05
S1_16713089 1 16713089 0.6628259
S1_16714718 1 16714718 0.08212354
S1_16714735 1 16714735 0.08212354
S1_16714894 1 16714894 0.2707363
S1_16714920 1 16714920 0.01975848
S1_16714948 1 16714948 9.426825e-05
S1_16714964 1 16714964 0.001454155
S1_16714985 1 16714985 1.227186e-05
S1_16717281 1 16717281 4.291444e-05
S1_16717286 1 16717286 0.04946235
S1_16721456 1 16721456 9.090459e-08
S1_16721466 1 16721466 0.04536839
S1_16721683 1 16721683 7.01815e-07
S1_16721689 1 16721689 0.006769951
S1_16724493 1 16724493 0.01002461
S1_16724494 1 16724494 0.05996182
S1_16731733 1 16731733 0.03685883
S1_16732205 1 16732205 9.70952e-05
S1_16732418 1 16732418 0.05650358
S1_16740182 1 16740182 0.0449981
S1_16742198 1 16742198 2.211514e-05
S1_16742597 1 16742597 2.492665e-06
S1_16771101 1 16771101 0.0001713469
S1_16771341 1 16771341 0.09181903
S1_16771399 1 16771399 2.06603e-08
S1_16771477 1 16771477 1.350456e-08
S1_16771547 1 16771547 1.787051e-08
S1_16771554 1 16771554 0.6771914
S1_16778398 1 16778398 1.381833e-07
S1_16779833 1 16779833 0.5481517
S1_16781015 1 16781015 1.344092e-07
S1_16783397 1 16783397 0.7010662
S1_16783448 1 16783448 1.630605e-06
S1_16784124 1 16784124 0.0992906
S1_16790850 1 16790850 0.9107431
S1_16791418 1 16791418 0.8188704
S1_16791433 1 16791433 0.8221065
S1_16807057 1 16807057 0.7184256
S1_16807078 1 16807078 0.4866979
S1_16807079 1 16807079 0.4866979
S1_16807089 1 16807089 0.8561601
S1_16814929 1 16814929 0.2146458
S1_16814967 1 16814967 0.7736314
S1_16815015 1 16815015 0.004294111
S1_16815057 1 16815057 0.0101217
S1_16835992 1 16835992 0.5588501
S1_16836616 1 16836616 5.666233e-06
S1_16841126 1 16841126 0.9536396
S1_16841154 1 16841154 0.0002829963
S1_16841238 1 16841238 2.061487e-05
S1_16842618 1 16842618 0.0121172
S1_16842621 1 16842621 0.01358174
S1_16842626 1 16842626 0.0121172
S1_16842656 1 16842656 0.0121172
S1_16843402 1 16843402 0.6936702
S1_16843505 1 16843505 0.9036645
S1_16844141 1 16844141 0.1335552
S1_16851212 1 16851212 4.248483e-07
S1_16851236 1 16851236 9.757253e-07
S1_16851260 1 16851260 1.088717e-06
S1_16851263 1 16851263 0.8726884
S1_16858389 1 16858389 0.5409694
S1_16858443 1 16858443 0.236981
S1_16888699 1 16888699 0.4428776
S1_16928952 1 16928952 0.2259074
S1_16934540 1 16934540 0.954767
S1_16934805 1 16934805 0.500433
S1_16954563 1 16954563 0.8542235
S1_16954574 1 16954574 0.3135225
S1_16970311 1 16970311 0.001435692
S1_16974844 1 16974844 0.2516318
S1_16996829 1 16996829 0.02417143
S1_16996850 1 16996850 0.005452277
S1_17007657 1 17007657 0.4123215
S1_17017831 1 17017831 0.6134802
S1_17030846 1 17030846 0.6415169
S1_17034793 1 17034793 0.003227947
S1_17043669 1 17043669 0.4900073
S1_17050714 1 17050714 0.9547782
S1_17050728 1 17050728 0.1068075
S1_17050785 1 17050785 0.3560935
S1_17050842 1 17050842 0.5063446
S1_17050850 1 17050850 0.2607866
S1_17050912 1 17050912 0.9519674
S1_17050913 1 17050913 0.9663749
S1_17050920 1 17050920 0.9519674
S1_17066003 1 17066003 0.6418432
S1_17067674 1 17067674 0.4855197
S1_17067693 1 17067693 0.9663467
S1_17067792 1 17067792 0.8875276
S1_17067911 1 17067911 0.8763915
S1_17067951 1 17067951 0.335818
S1_17067993 1 17067993 0.7878654
S1_17069861 1 17069861 0.951883
S1_17083483 1 17083483 0.4530119
S1_17107000 1 17107000 0.5566914
S1_17115426 1 17115426 0.01642135
S1_17115673 1 17115673 0.006229942
S1_17115712 1 17115712 0.004268097
S1_17116312 1 17116312 0.2636321
S1_17140203 1 17140203 0.0751036
S1_17140809 1 17140809 0.01599721
S1_17140855 1 17140855 0.01471247
S1_17154621 1 17154621 0.02786351
S1_17159685 1 17159685 0.02850666
S1_17159715 1 17159715 0.0119089
S1_17160941 1 17160941 0.2674721
S1_17167016 1 17167016 0.9255805
S1_17169823 1 17169823 0.1513076
S1_17174870 1 17174870 0.9210651
S1_17179655 1 17179655 0.3868841
S1_17180058 1 17180058 0.2983863
S1_17255426 1 17255426 0.5630256
S1_17255460 1 17255460 0.6304757
S1_17260355 1 17260355 0.1746673
S1_17277676 1 17277676 0.2697097
S1_17277710 1 17277710 0.464356
S1_17283250 1 17283250 0.330115
S1_17295796 1 17295796 0.4701968
S1_17297375 1 17297375 0.7397853
S1_17297485 1 17297485 0.7246668
S1_17314974 1 17314974 0.838678
S1_17317355 1 17317355 0.01032473
S1_17317362 1 17317362 0.03367216
S1_17320362 1 17320362 0.01946359
S1_17320365 1 17320365 0.02514818
S1_17320375 1 17320375 0.02514818
S1_17320403 1 17320403 0.002288758
S1_17320407 1 17320407 0.004640304
S1_17320512 1 17320512 0.005752244
S1_17345328 1 17345328 0.0121208
S1_17345355 1 17345355 0.2723974
S1_17396598 1 17396598 0.2618742
S1_17407085 1 17407085 0.4318845
S1_17408185 1 17408185 0.3469913
S1_17487770 1 17487770 0.2063479
S1_17500042 1 17500042 0.353798
S1_17500109 1 17500109 0.7322156
S1_17501946 1 17501946 0.001532864
S1_17503178 1 17503178 0.3952924
S1_17507598 1 17507598 0.1506183
S1_17508472 1 17508472 0.3716469
S1_17508503 1 17508503 0.356426
S1_17540599 1 17540599 0.6381348
S1_17541537 1 17541537 0.4933023
S1_17547043 1 17547043 0.05136835
S1_17557070 1 17557070 0.2899259
S1_17559800 1 17559800 0.6127704
S1_17562237 1 17562237 0.902514
S1_17562244 1 17562244 5.047131e-05
S1_17562267 1 17562267 0.5333843
S1_17570327 1 17570327 0.7670179
S1_17570382 1 17570382 3.973605e-05
S1_17582898 1 17582898 0.4154228
S1_17582902 1 17582902 0.4154228
S1_17582930 1 17582930 0.4154228
S1_17630897 1 17630897 0.2185038
S1_17630973 1 17630973 0.7389811
S1_17631623 1 17631623 0.6508984
S1_17640196 1 17640196 0.7061204
S1_17642151 1 17642151 0.1309492
S1_17650235 1 17650235 0.1822063
S1_17656457 1 17656457 0.01791726
S1_17682729 1 17682729 0.2071002
S1_17696208 1 17696208 0.364071
S1_17696213 1 17696213 0.4546023
S1_17700635 1 17700635 0.4082026
S1_17700711 1 17700711 0.3713407
S1_17702343 1 17702343 0.7363332
S1_17709694 1 17709694 0.3045858
S1_17709874 1 17709874 0.08981586
S1_17755855 1 17755855 0.2440185
S1_17755907 1 17755907 0.938705
S1_17757322 1 17757322 0.009039593
S1_17757409 1 17757409 0.1752744
S1_17757457 1 17757457 0.003409656
S1_17760973 1 17760973 0.01055155
S1_17772313 1 17772313 0.006745139
S1_17772362 1 17772362 0.008325436
S1_17773870 1 17773870 0.2098599
S1_17773972 1 17773972 0.4581058
S1_17774001 1 17774001 0.919927
S1_17795274 1 17795274 0.01922307
S1_17818592 1 17818592 0.1170425
S1_17819804 1 17819804 0.969681
S1_17821267 1 17821267 0.0101023
S1_17829241 1 17829241 0.8627583
S1_17829296 1 17829296 0.00175628
S1_17880217 1 17880217 0.7566547
S1_17880237 1 17880237 0.559437
S1_17880473 1 17880473 0.221069
S1_17889354 1 17889354 0.06130901
S1_17915535 1 17915535 0.2968308
S1_17923753 1 17923753 0.3689645
S1_17929623 1 17929623 0.01864458
S1_17929633 1 17929633 0.02635692
S1_17929670 1 17929670 0.0106241
S1_17929673 1 17929673 0.001450261
S1_17948279 1 17948279 0.9187805
S1_17948303 1 17948303 0.1947218
S1_17948333 1 17948333 0.747448
S1_17948478 1 17948478 2.398616e-06
S1_18004017 1 18004017 0.6996813
S1_18004077 1 18004077 0.1830596
S1_18004902 1 18004902 0.9446863
S1_18015507 1 18015507 0.09526358
S1_18015584 1 18015584 9.250678e-05
S1_18015748 1 18015748 0.08087876
S1_18025672 1 18025672 0.6514789
S1_18040372 1 18040372 0.4867577
S1_18041256 1 18041256 0.481125
S1_18041312 1 18041312 0.8798376
S1_18054261 1 18054261 0.2978471
S1_18054304 1 18054304 0.1396513
S1_18054327 1 18054327 0.3129695
S1_18054974 1 18054974 0.3827783
S1_18055018 1 18055018 0.2767136
S1_18055047 1 18055047 0.3213241
S1_18076906 1 18076906 0.6560732
S1_18119285 1 18119285 0.2990484
S1_18119526 1 18119526 3.731953e-05
S1_18119527 1 18119527 4.129065e-05
S1_18119535 1 18119535 0.09219566
S1_18119708 1 18119708 0.005553449
S1_18120964 1 18120964 0.0009338418
S1_18123757 1 18123757 0.9879857
S1_18125409 1 18125409 0.0001131187
S1_18128073 1 18128073 0.1829376
S1_18131088 1 18131088 0.001283344
S1_18131141 1 18131141 0.943307
S1_18131187 1 18131187 0.6828732
S1_18141055 1 18141055 0.05404151
S1_18141057 1 18141057 0.06168749
S1_18141061 1 18141061 0.08691964
S1_18159558 1 18159558 0.9555583
S1_18163537 1 18163537 0.6620105
S1_18248315 1 18248315 0.1792777
S1_18251445 1 18251445 0.01174448
S1_18251449 1 18251449 0.01174448
S1_18251950 1 18251950 0.01971911
S1_18252001 1 18252001 0.1473014
S1_18252237 1 18252237 0.02777021
S1_18253841 1 18253841 0.0424676
S1_18280072 1 18280072 0.7203323
S1_18284026 1 18284026 0.04054635
S1_18291721 1 18291721 0.001473751
S1_18305346 1 18305346 0.0002016882
S1_18310079 1 18310079 2.59969e-05
S1_18322028 1 18322028 0.5363056
S1_18324799 1 18324799 1.288791e-05
S1_18327265 1 18327265 5.830782e-06
S1_18327332 1 18327332 2.390981e-08
S1_18327336 1 18327336 2.390981e-08
S1_18327339 1 18327339 0.04988077
S1_18327504 1 18327504 0.005638767
S1_18327505 1 18327505 0.2028213
S1_18327578 1 18327578 0.09446077
S1_18336445 1 18336445 2.133097e-07
S1_18336841 1 18336841 0.001776776
S1_18354441 1 18354441 0.559176
S1_18380608 1 18380608 0.1316918
S1_18396373 1 18396373 0.002231417
S1_18433134 1 18433134 0.9007721
S1_18433147 1 18433147 0.8263681
S1_18436483 1 18436483 0.07311858
S1_18460648 1 18460648 0.04677501
S1_18494290 1 18494290 0.669356
S1_18502044 1 18502044 0.8590136
S1_18502129 1 18502129 0.05858146
S1_18502140 1 18502140 0.03162739
S1_18502215 1 18502215 0.02642738
S1_18502277 1 18502277 0.1460314
S1_18516246 1 18516246 0.8993563
S1_18516357 1 18516357 0.01950364
S1_18516446 1 18516446 0.7932251
S1_18530195 1 18530195 0.9263802
S1_18554996 1 18554996 0.005332231
S1_18558319 1 18558319 0.4675816
S1_18558320 1 18558320 0.4675816
S1_18558357 1 18558357 0.8454528
S1_18597646 1 18597646 0.241251
S1_18597734 1 18597734 2.53057e-05
S1_18646580 1 18646580 0.05407891
S1_18646598 1 18646598 0.05391331
S1_18646653 1 18646653 0.1434776
S1_18655552 1 18655552 0.3620678
S1_18679207 1 18679207 0.8590197
S1_18687497 1 18687497 0.06563185
S1_18699053 1 18699053 0.597334
S1_18739476 1 18739476 0.1161616
S1_18739598 1 18739598 9.594841e-05
S1_18739762 1 18739762 0.0002753563
S1_18741898 1 18741898 0.0228619
S1_18778832 1 18778832 0.7511963
S1_18778851 1 18778851 0.002725616
S1_18784103 1 18784103 0.8254877
S1_18785572 1 18785572 0.5068303
S1_18786523 1 18786523 0.001680292
S1_18807258 1 18807258 0.2373358
S1_18859644 1 18859644 0.5549183
S1_18863009 1 18863009 0.294174
S1_18864261 1 18864261 0.03887397
S1_18864269 1 18864269 0.8388643
S1_18864286 1 18864286 0.05930186
S1_18866302 1 18866302 0.110172
S1_18876425 1 18876425 0.02624035
S1_18877213 1 18877213 0.9016569
S1_18877965 1 18877965 0.6239735
S1_18885435 1 18885435 0.3573371
S1_18888147 1 18888147 0.932612
S1_18894849 1 18894849 0.5753958
S1_18897120 1 18897120 0.0004091152
S1_18920439 1 18920439 0.00454259
S1_18920469 1 18920469 0.09758304
S1_18920496 1 18920496 0.2347897
S1_18927750 1 18927750 0.5998752
S1_18928605 1 18928605 0.1632894
S1_18936372 1 18936372 0.8592838
S1_18939822 1 18939822 0.2485641
S1_18950847 1 18950847 0.4914646
S1_18955781 1 18955781 0.02359595
S1_18955972 1 18955972 0.004075652
S1_18963501 1 18963501 0.7150445
S1_18966780 1 18966780 0.4075465
S1_18968568 1 18968568 0.09126235
S1_18976883 1 18976883 0.01110137
S1_18976889 1 18976889 0.01078883
S1_18979025 1 18979025 0.01168172
S1_18981548 1 18981548 1.959573e-05
S1_18981591 1 18981591 0.4865409
S1_18988022 1 18988022 0.003135361
S1_18988083 1 18988083 0.0003462114
S1_19001838 1 19001838 0.7318786
S1_19001872 1 19001872 0.5620896
S1_19037585 1 19037585 0.2060295
S1_19038969 1 19038969 0.004530018
S1_19038977 1 19038977 0.004644712
S1_19039242 1 19039242 0.003302921
S1_19039243 1 19039243 0.005152531
S1_19039268 1 19039268 0.01278206
S1_19039291 1 19039291 0.01645723
S1_19049931 1 19049931 0.8701449
S1_19055139 1 19055139 0.6685392
S1_19055141 1 19055141 0.06501493
S1_19055251 1 19055251 0.02129099
S1_19055363 1 19055363 0.9143692
S1_19074439 1 19074439 0.00256398
S1_19095946 1 19095946 0.1768192
S1_19100311 1 19100311 7.469078e-05
S1_19100346 1 19100346 7.586897e-06
S1_19100348 1 19100348 6.179465e-05
S1_19100383 1 19100383 7.348359e-06
S1_19100397 1 19100397 0.7933698
S1_19108703 1 19108703 0.5109206
S1_19108708 1 19108708 0.5442586
S1_19137993 1 19137993 0.8752642
S1_19144542 1 19144542 0.1047748
S1_19144543 1 19144543 0.1047748
S1_19148762 1 19148762 0.009050138
S1_19151084 1 19151084 0.1913547
S1_19151089 1 19151089 0.1844402
S1_19151344 1 19151344 0.2292062
S1_19151814 1 19151814 0.1394471
S1_19180964 1 19180964 6.374879e-10
S1_19182532 1 19182532 0.5451787
S1_19187306 1 19187306 0.7868374
S1_19191056 1 19191056 0.04554986
S1_19199813 1 19199813 0.0007461351
S1_19203842 1 19203842 0.9514956
S1_19203862 1 19203862 0.247537
S1_19203873 1 19203873 0.2045376
S1_19218064 1 19218064 0.1455851
S1_19218070 1 19218070 0.1425563
S1_19218075 1 19218075 0.1455851
S1_19218952 1 19218952 0.2804531
S1_19218968 1 19218968 0.2672373
S1_19219021 1 19219021 2.884808e-05
S1_19233856 1 19233856 2.84311e-05
S1_19233891 1 19233891 1.332379e-05
S1_19239899 1 19239899 0.06444214
S1_19239908 1 19239908 0.001002331
S1_19244897 1 19244897 0.1352644
S1_19244919 1 19244919 0.2250726
S1_19244928 1 19244928 0.003329039
S1_19244946 1 19244946 0.00608988
S1_19244967 1 19244967 0.1995238
S1_19246797 1 19246797 0.6331224
S1_19246803 1 19246803 0.0001282134
S1_19246817 1 19246817 0.6331224
S1_19280245 1 19280245 0.3521944
S1_19280574 1 19280574 0.0001456666
S1_19321475 1 19321475 0.1613424
S1_19321486 1 19321486 0.8533744
S1_19339811 1 19339811 0.01059498
S1_19339917 1 19339917 0.6940864
S1_19340832 1 19340832 0.005903475
S1_19340844 1 19340844 0.0105067
S1_19340846 1 19340846 0.01815992
S1_19341063 1 19341063 0.1144481
S1_19398874 1 19398874 0.04695916
S1_19420923 1 19420923 0.2764557
S1_19423098 1 19423098 0.8750819
S1_19431082 1 19431082 0.00217079
S1_19448510 1 19448510 0.4375504
S1_19461270 1 19461270 0.4048306
S1_19463988 1 19463988 0.6484518
S1_19464011 1 19464011 0.1634196
S1_19524791 1 19524791 0.1226933
S1_19558821 1 19558821 0.5443101
S1_19564236 1 19564236 0.1821701
S1_19564289 1 19564289 0.19855
S1_19564290 1 19564290 0.19855
S1_19564593 1 19564593 0.1762737
S1_19568431 1 19568431 0.7211586
S1_19568459 1 19568459 0.5743636
S1_19568496 1 19568496 0.669724
S1_19568499 1 19568499 0.6690699
S1_19580259 1 19580259 0.2391859
S1_19580332 1 19580332 0.2940971
S1_19603760 1 19603760 0.1923094
S1_19630526 1 19630526 0.1168743
S1_19632388 1 19632388 0.9108126
S1_19632390 1 19632390 0.8971232
S1_19644088 1 19644088 0.1603269
S1_19664801 1 19664801 0.2824516
S1_19675984 1 19675984 0.4067058
S1_19676430 1 19676430 0.2111658
S1_19695963 1 19695963 0.2134583
S1_19709805 1 19709805 0.5802928
S1_19716479 1 19716479 0.1605895
S1_19716620 1 19716620 0.2631744
S1_19717414 1 19717414 0.0009631354
S1_19717417 1 19717417 0.002653312
S1_19717459 1 19717459 0.007605216
S1_19719365 1 19719365 0.04649817
S1_19719374 1 19719374 0.02938627
S1_19719385 1 19719385 0.0103005
S1_19721277 1 19721277 0.900631
S1_19721327 1 19721327 0.03377967
S1_19721334 1 19721334 0.5027635
S1_19721337 1 19721337 0.9347392
S1_19721370 1 19721370 0.03512576
S1_19724197 1 19724197 0.06340176
S1_19724316 1 19724316 0.1273997
S1_19733357 1 19733357 0.9367754
S1_19760428 1 19760428 0.5625785
S1_19765829 1 19765829 0.602624
S1_19767552 1 19767552 0.9475496
S1_19774191 1 19774191 0.04592114
S1_19774586 1 19774586 0.113578
S1_19775124 1 19775124 0.002751116
S1_19782617 1 19782617 0.2800833
S1_19789224 1 19789224 0.1243055
S1_19793962 1 19793962 0.6664185
S1_19793963 1 19793963 0.6263514
S1_19793964 1 19793964 0.5920155
S1_19793965 1 19793965 0.6340749
S1_19793968 1 19793968 0.6340749
S1_19793992 1 19793992 7.098783e-06
S1_19795060 1 19795060 0.02852594
S1_19797443 1 19797443 1.13884e-08
S1_19803614 1 19803614 0.9842616
S1_19806217 1 19806217 0.01017208
S1_19806283 1 19806283 1.258127e-08
S1_19806293 1 19806293 0.003886838
S1_19827618 1 19827618 0.02396219
S1_19830056 1 19830056 0.9321383
S1_19830059 1 19830059 0.681736
S1_19830115 1 19830115 0.3593524
S1_19830125 1 19830125 0.5234017
S1_19837265 1 19837265 0.03055301
S1_19844997 1 19844997 0.1108607
S1_19845015 1 19845015 0.03766552
S1_19845038 1 19845038 0.09630518
S1_19873620 1 19873620 0.3992161
S1_19879409 1 19879409 0.008616504
S1_19879413 1 19879413 0.00549212
S1_19886345 1 19886345 0.962152
S1_19889071 1 19889071 0.2649381
S1_19891083 1 19891083 0.5375344
S1_19891086 1 19891086 0.5268695
S1_19947815 1 19947815 0.001859388
S1_19950242 1 19950242 0.8679503
S1_19958734 1 19958734 0.1814943
S1_19958757 1 19958757 0.8424105
S1_19965112 1 19965112 2.600736e-05
S1_19965262 1 19965262 0.2326461
S1_19965274 1 19965274 0.8119404
S1_19984405 1 19984405 0.6287641
S1_19990602 1 19990602 0.5860078
S1_20022696 1 20022696 0.4524431
S1_20055477 1 20055477 0.5593215
S1_20068363 1 20068363 0.3347953
S1_20084005 1 20084005 0.4609543
S1_20085095 1 20085095 0.000175482
S1_20085729 1 20085729 0.006907096
S1_20105498 1 20105498 0.3146417
S1_20117907 1 20117907 0.8153055
S1_20117936 1 20117936 0.8153055
S1_20117937 1 20117937 0.4982834
S1_20117942 1 20117942 0.3438696
S1_20118139 1 20118139 0.409371
S1_20128125 1 20128125 0.1652875
S1_20129268 1 20129268 0.4555672
S1_20129269 1 20129269 0.9503074
S1_20129285 1 20129285 0.04549871
S1_20143189 1 20143189 1.999628e-07
S1_20143199 1 20143199 0.1950705
S1_20147969 1 20147969 0.4242173
S1_20147974 1 20147974 0.7766796
S1_20148098 1 20148098 0.8113117
S1_20148195 1 20148195 0.6324989
S1_20158034 1 20158034 0.5892762
S1_20159435 1 20159435 4.119594e-05
S1_20190040 1 20190040 0.02208097
S1_20241382 1 20241382 0.007799277
S1_20241386 1 20241386 0.05063591
S1_20242120 1 20242120 3.429972e-05
S1_20242994 1 20242994 0.7236004
S1_20243009 1 20243009 1.550649e-05
S1_20243020 1 20243020 0.6695276
S1_20250474 1 20250474 0.08416538
S1_20250502 1 20250502 0.1012402
S1_20250516 1 20250516 0.2340957
S1_20271394 1 20271394 0.7352277
S1_20278491 1 20278491 0.04223524
S1_20278787 1 20278787 0.5285468
S1_20299164 1 20299164 0.003082325
S1_20299170 1 20299170 0.683
S1_20309937 1 20309937 0.3891659
S1_20311308 1 20311308 7.706423e-06
S1_20320885 1 20320885 0.8096125
S1_20320918 1 20320918 0.7739518
S1_20320926 1 20320926 0.6353581
S1_20320963 1 20320963 0.659958
S1_20320976 1 20320976 0.9342223
S1_20321046 1 20321046 0.9380785
S1_20321075 1 20321075 0.6257863
S1_20321097 1 20321097 0.07287146
S1_20322759 1 20322759 0.2178289
S1_20326655 1 20326655 0.1050027
S1_20326917 1 20326917 0.2002473
S1_20326928 1 20326928 0.02605244
S1_20327916 1 20327916 0.2430396
S1_20329320 1 20329320 0.3414042
S1_20329326 1 20329326 0.009524631
S1_20344583 1 20344583 0.3613679
S1_20361783 1 20361783 0.2982203
S1_20379402 1 20379402 7.791642e-07
S1_20384998 1 20384998 0.8455995
S1_20401225 1 20401225 0.1169809
S1_20401230 1 20401230 0.5092041
S1_20401258 1 20401258 0.0691729
S1_20403152 1 20403152 0.01857319
S1_20421532 1 20421532 0.3454242
S1_20441257 1 20441257 0.2152333
S1_20443308 1 20443308 0.7055228
S1_20457637 1 20457637 0.01689793
S1_20498699 1 20498699 1.876155e-08
S1_20499862 1 20499862 0.3439353
S1_20500333 1 20500333 0.7691107
S1_20500390 1 20500390 0.1051461
S1_20500593 1 20500593 0.2064824
S1_20512237 1 20512237 1.497668e-06
S1_20532724 1 20532724 0.9482517
S1_20533496 1 20533496 0.9740466
S1_20533551 1 20533551 0.8320399
S1_20636232 1 20636232 0.1777435
S1_20636831 1 20636831 0.2717491
S1_20636989 1 20636989 0.1573
S1_20636990 1 20636990 0.1710959
S1_20656877 1 20656877 1.111363e-07
S1_20660828 1 20660828 2.715704e-09
S1_20661223 1 20661223 0.817784
S1_20669206 1 20669206 0.6398491
S1_20746704 1 20746704 0.02124146
S1_20757978 1 20757978 1.019916e-08
S1_20758115 1 20758115 0.05799578
S1_20759381 1 20759381 4.872248e-07
S1_20764092 1 20764092 5.884089e-06
S1_20768793 1 20768793 5.921679e-07
S1_20775493 1 20775493 0.7873465
S1_20775550 1 20775550 2.849317e-06
S1_20800205 1 20800205 0.7874069
S1_20818514 1 20818514 0.2906711
S1_20888640 1 20888640 0.5140626
S1_20915639 1 20915639 0.03501805
S1_20915722 1 20915722 0.0006688088
S1_20925720 1 20925720 0.04313835
S1_20925764 1 20925764 0.6281864
S1_20952843 1 20952843 0.005320617
S1_21017643 1 21017643 0.01319373
S1_21036705 1 21036705 0.3805483
S1_21039303 1 21039303 0.3065647
S1_21047653 1 21047653 0.8545805
S1_21048664 1 21048664 0.7962497
S1_21048701 1 21048701 0.8836639
S1_21055221 1 21055221 0.4114589
S1_21107238 1 21107238 0.02069093
S1_21118787 1 21118787 0.5817065
S1_21188107 1 21188107 0.01423049
S1_21188136 1 21188136 0.04033829
S1_21188174 1 21188174 0.05032187
S1_21194817 1 21194817 0.01317661
S1_21197026 1 21197026 0.01703192
S1_21197570 1 21197570 0.02020284
S1_21198360 1 21198360 0.2945315
S1_21198370 1 21198370 0.01612294
S1_21198464 1 21198464 0.006517209
S1_21201513 1 21201513 0.08481879
S1_21201514 1 21201514 0.1284881
S1_21201557 1 21201557 0.09954453
S1_21202926 1 21202926 0.06134027
S1_21203022 1 21203022 0.7330576
S1_21203052 1 21203052 0.02073062
S1_21248937 1 21248937 0.1066547
S1_21249013 1 21249013 0.02462396
S1_21251705 1 21251705 0.009403472
S1_21251723 1 21251723 0.01569655
S1_21251756 1 21251756 0.004882544
S1_21252538 1 21252538 0.01945621
S1_21252569 1 21252569 0.02278848
S1_21256218 1 21256218 0.01667855
S1_21267941 1 21267941 0.007554231
S1_21267944 1 21267944 0.007554231
