rs chr ps p_wald
S5_15228149 5 15228149 0.1704657
S5_15232192 5 15232192 0.8590213
S5_15235633 5 15235633 0.8150547
S5_15235651 5 15235651 0.7934282
S5_15235672 5 15235672 0.7934282
S5_15235724 5 15235724 0.9718146
S5_15235789 5 15235789 0.863349
S5_15235805 5 15235805 0.9527121
S5_15235841 5 15235841 0.9491207
S5_15306237 5 15306237 0.3725912
S5_15318525 5 15318525 0.8723113
S5_15318538 5 15318538 0.9638827
S5_15319249 5 15319249 0.03097621
S5_15319342 5 15319342 0.8677651
S5_15319343 5 15319343 0.8677651
S5_15319406 5 15319406 0.008070513
S5_15319468 5 15319468 0.0109916
S5_15319481 5 15319481 0.3191448
S5_15319507 5 15319507 0.8026211
S5_15319606 5 15319606 0.902735
S5_15321691 5 15321691 0.2336565
S5_15321692 5 15321692 0.4971698
S5_15321976 5 15321976 0.4597595
S5_15324604 5 15324604 0.4329387
S5_15324621 5 15324621 0.1892569
S5_15328823 5 15328823 0.7215646
S5_15328869 5 15328869 0.7736288
S5_15342664 5 15342664 0.0001744119
S5_15508865 5 15508865 0.6322116
S5_15508874 5 15508874 0.9549177
S5_15508932 5 15508932 0.8060018
S5_15508933 5 15508933 0.7944613
S5_15539449 5 15539449 0.679234
S5_15711742 5 15711742 0.7880686
S5_15711743 5 15711743 0.7880686
S5_15753094 5 15753094 0.8407517
S5_15753097 5 15753097 0.617643
S5_15753111 5 15753111 0.8407517
S5_15753469 5 15753469 0.01302126
S5_15753472 5 15753472 0.6509294
S5_15753474 5 15753474 0.01302126
S5_15781691 5 15781691 0.4420527
S5_15781725 5 15781725 0.3120364
S5_15800869 5 15800869 0.009883485
S5_15800894 5 15800894 0.01304243
S5_15801707 5 15801707 0.01565147
S5_15801727 5 15801727 0.008285015
S5_15839346 5 15839346 0.620983
S5_15845707 5 15845707 0.043063
S5_15845719 5 15845719 0.009417971
S5_15845721 5 15845721 0.9933962
S5_15845729 5 15845729 0.1296043
S5_15845756 5 15845756 0.009356799
S5_15845768 5 15845768 0.7359278
S5_15845771 5 15845771 0.8380561
S5_15845796 5 15845796 0.1559329
S5_15845809 5 15845809 0.01580432
S5_15845820 5 15845820 0.1747573
S5_15854643 5 15854643 0.0442681
S5_15854658 5 15854658 0.9432648
S5_15889216 5 15889216 0.0002991888
S5_15889447 5 15889447 3.621252e-06
S5_15889471 5 15889471 1.370474e-07
S5_15889492 5 15889492 0.787059
S5_15889732 5 15889732 0.0381102
S5_15890047 5 15890047 0.04446964
S5_15897605 5 15897605 0.3943583
S5_15898123 5 15898123 0.6374076
S5_15898125 5 15898125 0.6374076
S5_15898860 5 15898860 0.005193807
S5_15920995 5 15920995 0.8717555
S5_15921018 5 15921018 0.9152832
S5_15921143 5 15921143 0.02051624
S5_15949227 5 15949227 0.6863168
S5_16003268 5 16003268 0.9320636
S5_16014566 5 16014566 0.52654
S5_16017717 5 16017717 0.2924012
S5_16017776 5 16017776 0.5283307
S5_16018153 5 16018153 0.7995319
S5_16041424 5 16041424 0.862433
S5_16041439 5 16041439 0.9395034
S5_16041467 5 16041467 0.9269681
S5_16041485 5 16041485 0.8210495
S5_16041493 5 16041493 0.8210495
S5_16042255 5 16042255 0.9374331
S5_16042263 5 16042263 0.5103024
S5_16042294 5 16042294 3.348845e-06
S5_16042307 5 16042307 0.9443014
S5_16042352 5 16042352 0.8971045
S5_16043678 5 16043678 0.4426882
S5_16043750 5 16043750 0.6275519
S5_16043833 5 16043833 0.8236013
S5_16043885 5 16043885 0.7947056
S5_16043894 5 16043894 0.08587585
S5_16043896 5 16043896 0.9418107
S5_16044915 5 16044915 0.6372325
S5_16045439 5 16045439 0.6838276
S5_16045441 5 16045441 0.7919495
S5_16045461 5 16045461 0.6838276
S5_16047862 5 16047862 0.9232886
S5_16047911 5 16047911 0.7550431
S5_16047913 5 16047913 0.7282256
S5_16049198 5 16049198 0.7364673
S5_16056336 5 16056336 0.8363859
S5_16056486 5 16056486 0.02708806
S5_16062377 5 16062377 0.1411006
S5_16063686 5 16063686 0.7472783
S5_16064067 5 16064067 0.915271
S5_16064331 5 16064331 0.1796981
S5_16065627 5 16065627 0.02835038
S5_16187513 5 16187513 0.01787403
S5_16194092 5 16194092 0.02552685
S5_16209224 5 16209224 0.6186289
S5_16211430 5 16211430 0.4330002
S5_16211481 5 16211481 0.8056444
S5_16211485 5 16211485 0.8504618
S5_16211508 5 16211508 0.9601318
S5_16236915 5 16236915 0.0004514648
S5_16236966 5 16236966 0.004241593
S5_16245560 5 16245560 0.068224
S5_16256552 5 16256552 0.009764174
S5_16260895 5 16260895 0.3298638
S5_16274771 5 16274771 0.6015234
S5_16288737 5 16288737 0.9638837
S5_16288759 5 16288759 0.9638837
S5_16288806 5 16288806 0.9531172
S5_16288823 5 16288823 0.9305405
S5_16288950 5 16288950 0.9577772
S5_16293943 5 16293943 0.1325561
S5_16295417 5 16295417 0.01030066
S5_16295563 5 16295563 0.07124965
S5_16295616 5 16295616 0.3319281
S5_16321292 5 16321292 0.00930186
S5_16321360 5 16321360 0.1135459
S5_16321367 5 16321367 0.01955891
S5_16321400 5 16321400 0.736206
S5_16341828 5 16341828 0.0001778406
S5_16341836 5 16341836 0.0001626964
S5_16349351 5 16349351 0.501956
S5_16357570 5 16357570 0.6308632
S5_16372663 5 16372663 0.7995916
S5_16372812 5 16372812 0.8338819
S5_16374071 5 16374071 0.534006
S5_16374140 5 16374140 0.8808652
S5_16374145 5 16374145 0.8808652
S5_16374386 5 16374386 0.54895
S5_16374402 5 16374402 0.54895
S5_16374406 5 16374406 0.54895
S5_16374489 5 16374489 0.9478216
S5_16374498 5 16374498 0.4660199
S5_16374499 5 16374499 0.7853997
S5_16376351 5 16376351 0.8334149
S5_16376359 5 16376359 0.8334149
S5_16376376 5 16376376 0.8334149
S5_16391752 5 16391752 0.608223
S5_16393431 5 16393431 0.3281474
S5_16393518 5 16393518 0.6326658
S5_16393525 5 16393525 0.6326658
S5_16408600 5 16408600 0.8404235
S5_16408615 5 16408615 0.08033697
S5_16408622 5 16408622 0.7497259
S5_16408633 5 16408633 0.1634099
S5_16412225 5 16412225 0.8590236
S5_16412270 5 16412270 0.8590236
S5_16412574 5 16412574 0.8225833
S5_16412580 5 16412580 0.3367549
S5_16412677 5 16412677 0.5676963
S5_16512352 5 16512352 0.2134154
S5_16512386 5 16512386 0.2134154
S5_16537711 5 16537711 0.4729918
S5_16537713 5 16537713 0.4729918
S5_16537737 5 16537737 0.3314147
S5_16537758 5 16537758 0.6244873
S5_16537844 5 16537844 0.3228546
S5_16537875 5 16537875 0.7865005
S5_16554088 5 16554088 0.3463053
S5_16554166 5 16554166 0.4435096
S5_16593791 5 16593791 0.08467307
S5_16599821 5 16599821 0.6835069
S5_16605548 5 16605548 0.8813345
S5_16606965 5 16606965 0.778614
S5_16606985 5 16606985 0.1487801
S5_16607906 5 16607906 0.7905361
S5_16650017 5 16650017 0.6600649
S5_16650126 5 16650126 0.5773158
S5_16650149 5 16650149 0.5773927
S5_16650805 5 16650805 0.5796984
S5_16650816 5 16650816 0.7071482
S5_16656065 5 16656065 0.1588283
S5_16656821 5 16656821 0.4224219
S5_16656823 5 16656823 0.09710183
S5_16657132 5 16657132 0.4208332
S5_16669908 5 16669908 0.9045581
S5_16669952 5 16669952 0.6708884
S5_16669990 5 16669990 0.76726
S5_16670008 5 16670008 0.76726
S5_16670038 5 16670038 0.4612877
S5_16670217 5 16670217 0.07071787
S5_16670226 5 16670226 0.1864801
S5_16730429 5 16730429 0.5998856
S5_16730436 5 16730436 0.5902156
S5_16730484 5 16730484 0.8995747
S5_16730767 5 16730767 0.2843097
S5_16730857 5 16730857 0.2786976
S5_16730865 5 16730865 0.5055259
S5_16731898 5 16731898 0.02429972
S5_16731900 5 16731900 0.597722
S5_16731903 5 16731903 0.0726002
S5_16734020 5 16734020 0.09254034
S5_16734081 5 16734081 0.9131226
S5_16734090 5 16734090 0.9131226
S5_16734131 5 16734131 0.9131226
S5_16735127 5 16735127 0.2196296
S5_16735459 5 16735459 0.999826
S5_16735727 5 16735727 0.832838
S5_16735751 5 16735751 0.5917413
S5_16735761 5 16735761 0.2762331
S5_16736861 5 16736861 0.1783769
S5_16736862 5 16736862 0.1783769
S5_16736924 5 16736924 0.7530126
S5_16736983 5 16736983 0.4190007
S5_16746053 5 16746053 0.3424422
S5_16746080 5 16746080 0.3424422
S5_16838242 5 16838242 0.1623476
S5_16838251 5 16838251 0.1623476
S5_16838718 5 16838718 0.3144143
S5_16840695 5 16840695 0.5644628
S5_16840708 5 16840708 0.757659
S5_16840810 5 16840810 0.3974213
S5_16842653 5 16842653 0.5232542
S5_16842672 5 16842672 0.9549914
S5_16842743 5 16842743 0.4311103
S5_16842781 5 16842781 0.5458935
S5_16842945 5 16842945 0.1454406
S5_16843094 5 16843094 0.3154345
S5_16844721 5 16844721 0.8290341
S5_16844755 5 16844755 0.7490152
S5_16844791 5 16844791 0.8652243
S5_16933379 5 16933379 0.5570142
S5_16933580 5 16933580 0.4906293
S5_16933586 5 16933586 0.4906293
S5_16933684 5 16933684 0.6013905
S5_16937510 5 16937510 0.001833112
S5_16939771 5 16939771 0.564233
S5_17006359 5 17006359 0.8381914
S5_17006366 5 17006366 0.8381914
S5_17017525 5 17017525 0.008205782
S5_17018765 5 17018765 0.6531192
S5_17023647 5 17023647 0.2412403
S5_17023749 5 17023749 0.4765218
S5_17033319 5 17033319 0.2332377
S5_17033340 5 17033340 0.5391307
S5_17035085 5 17035085 0.644621
S5_17035978 5 17035978 0.4088066
S5_17035992 5 17035992 0.4848149
S5_17036857 5 17036857 0.8602191
S5_17036940 5 17036940 0.4799918
S5_17038224 5 17038224 0.7218941
S5_17038263 5 17038263 0.6908975
S5_17050153 5 17050153 0.05709121
S5_17056005 5 17056005 0.8851089
S5_17061098 5 17061098 0.927783
S5_17061157 5 17061157 0.8829424
S5_17061158 5 17061158 0.8837648
S5_17093273 5 17093273 0.1258871
S5_17093328 5 17093328 0.3719535
S5_17102774 5 17102774 0.5699392
S5_17151470 5 17151470 0.5079404
S5_17202131 5 17202131 0.01299531
S5_17243658 5 17243658 0.1551672
S5_17243659 5 17243659 0.7587762
S5_17262208 5 17262208 0.07431269
S5_17262244 5 17262244 0.3441054
S5_17262328 5 17262328 0.4274252
S5_17294093 5 17294093 0.2564488
S5_17294215 5 17294215 8.823237e-06
S5_17294511 5 17294511 0.7901814
S5_17294513 5 17294513 0.5394182
S5_17300506 5 17300506 0.05967988
S5_17306084 5 17306084 0.1220245
S5_17357210 5 17357210 0.5790975
S5_17357267 5 17357267 0.07866405
S5_17357278 5 17357278 9.758925e-05
S5_17357307 5 17357307 9.758925e-05
S5_17381578 5 17381578 1.033958e-05
S5_17397668 5 17397668 0.01728529
S5_17403726 5 17403726 4.131916e-05
S5_17437393 5 17437393 0.06076412
S5_17444734 5 17444734 0.309005
S5_17444817 5 17444817 0.02754678
S5_17444834 5 17444834 0.08499009
S5_17444838 5 17444838 0.2321163
S5_17444909 5 17444909 0.1457437
S5_17445385 5 17445385 0.06149213
S5_17458032 5 17458032 0.9432333
S5_17489338 5 17489338 0.08270199
S5_17506226 5 17506226 0.0274477
S5_17513286 5 17513286 0.07846074
S5_17515297 5 17515297 0.1048565
S5_17516475 5 17516475 0.25802
S5_17518239 5 17518239 0.9367213
S5_17521681 5 17521681 0.1994336
S5_17522001 5 17522001 0.4868524
S5_17539557 5 17539557 0.05765716
S5_17539664 5 17539664 0.8578782
S5_17539668 5 17539668 0.642711
S5_17547726 5 17547726 0.4646709
S5_17636089 5 17636089 0.502632
S5_17636226 5 17636226 1.60517e-05
S5_17636238 5 17636238 0.03737624
S5_17648886 5 17648886 0.03545323
S5_17660591 5 17660591 0.5001782
S5_17660608 5 17660608 0.9309619
S5_17661742 5 17661742 0.06634393
S5_17662055 5 17662055 9.34514e-05
S5_17662112 5 17662112 0.03549971
S5_17662134 5 17662134 0.2263164
S5_17662158 5 17662158 0.2355897
S5_17677104 5 17677104 9.627631e-06
S5_17677168 5 17677168 0.7740164
S5_17681360 5 17681360 0.2023617
S5_17747581 5 17747581 0.1746523
S5_17753756 5 17753756 0.1083743
S5_17753913 5 17753913 0.04353697
S5_17754582 5 17754582 0.02105924
S5_17781038 5 17781038 0.7262912
S5_17781044 5 17781044 0.197577
S5_17781051 5 17781051 0.448082
S5_17781058 5 17781058 0.09678597
S5_17781101 5 17781101 0.0779509
S5_17781110 5 17781110 0.6472948
S5_17781126 5 17781126 0.1881611
S5_17782111 5 17782111 0.3745948
S5_17785250 5 17785250 1.449334e-05
S5_17788631 5 17788631 0.7670097
S5_17788633 5 17788633 0.0001856349
S5_17788699 5 17788699 0.9347444
S5_17791313 5 17791313 0.007421548
S5_17795888 5 17795888 0.05825464
S5_17795934 5 17795934 6.532409e-05
S5_17795935 5 17795935 6.532409e-05
S5_17795936 5 17795936 6.532409e-05
S5_17796112 5 17796112 0.2684444
S5_17796118 5 17796118 0.5957802
S5_17796210 5 17796210 0.5207462
S5_17796399 5 17796399 0.07978891
S5_17799511 5 17799511 5.369973e-05
S5_17837208 5 17837208 1.671784e-05
S5_17844261 5 17844261 0.9234423
S5_17844366 5 17844366 0.7912725
S5_17880835 5 17880835 0.6936254
S5_17881082 5 17881082 0.4642425
S5_17881095 5 17881095 0.4640014
S5_17881163 5 17881163 0.5335288
S5_17882004 5 17882004 0.9147997
S5_17884195 5 17884195 0.8477455
S5_17936988 5 17936988 0.7092569
S5_18020701 5 18020701 0.05228938
S5_18020808 5 18020808 0.3588401
S5_18053209 5 18053209 0.1168813
S5_18164186 5 18164186 0.9832534
S5_18164250 5 18164250 0.8416661
S5_18180142 5 18180142 0.9249562
S5_18183241 5 18183241 0.1534401
S5_18183510 5 18183510 0.9372395
S5_18201017 5 18201017 0.2938504
S5_18201315 5 18201315 0.3873882
S5_18223019 5 18223019 0.2139353
S5_18231130 5 18231130 0.3191858
S5_18231142 5 18231142 0.3191858
S5_18235776 5 18235776 0.2127067
S5_18235816 5 18235816 0.1676358
S5_18235818 5 18235818 0.2156875
S5_18235830 5 18235830 0.2628892
S5_18314093 5 18314093 0.1951577
S5_18321648 5 18321648 0.1414802
S5_18321687 5 18321687 0.1789121
S5_18322149 5 18322149 0.416406
S5_18322186 5 18322186 1.783583e-05
S5_18322198 5 18322198 1.322189e-05
S5_18322249 5 18322249 0.3200955
S5_18322257 5 18322257 0.3523719
S5_18322288 5 18322288 0.2708981
S5_18322822 5 18322822 0.2179626
S5_18382924 5 18382924 0.1559582
S5_18445437 5 18445437 0.4873761
S5_18446915 5 18446915 0.0006751541
S5_18446946 5 18446946 0.002856938
S5_18452498 5 18452498 2.463695e-06
S5_18473583 5 18473583 0.04617034
S5_18475601 5 18475601 0.09114532
S5_18475609 5 18475609 0.9840476
S5_18475626 5 18475626 0.8243295
S5_18475662 5 18475662 0.02574712
S5_18475723 5 18475723 0.7636698
S5_18475748 5 18475748 0.4329401
S5_18490161 5 18490161 0.4648756
S5_18490176 5 18490176 0.03018815
S5_18561297 5 18561297 0.001710684
S5_18573404 5 18573404 0.2922873
S5_18600463 5 18600463 0.3789824
S5_18606190 5 18606190 5.683249e-05
S5_18610648 5 18610648 0.008742653
S5_18612779 5 18612779 0.8297489
S5_18612780 5 18612780 0.8466935
S5_18616970 5 18616970 0.3349223
S5_18659287 5 18659287 0.07246895
S5_18659461 5 18659461 0.7551203
S5_18660473 5 18660473 0.1444123
S5_18663793 5 18663793 0.4479914
S5_18674321 5 18674321 0.3053877
S5_18692074 5 18692074 0.513542
S5_18692124 5 18692124 0.9993165
S5_18744068 5 18744068 0.07602671
S5_18754982 5 18754982 0.6433347
S5_18755295 5 18755295 0.2686273
S5_18758904 5 18758904 0.1355389
S5_18760272 5 18760272 0.8242605
S5_18760330 5 18760330 0.7142446
S5_18773201 5 18773201 0.4627143
S5_18831831 5 18831831 5.56811e-06
S5_18881010 5 18881010 0.06563766
S5_18881117 5 18881117 0.4569761
S5_18889484 5 18889484 0.0001535054
S5_18889485 5 18889485 0.0001569789
S5_18889487 5 18889487 0.0001535054
S5_18889488 5 18889488 0.0001535054
S5_18889535 5 18889535 0.0001535054
S5_18932486 5 18932486 0.2804434
S5_18932655 5 18932655 0.1283823
S5_18946654 5 18946654 0.1848302
S5_18946705 5 18946705 0.1848302
S5_18953052 5 18953052 0.1269643
S5_18953099 5 18953099 0.001229315
S5_18953138 5 18953138 0.08324942
S5_18984847 5 18984847 0.08747087
S5_18999251 5 18999251 0.06005467
S5_19047617 5 19047617 0.902934
S5_19047619 5 19047619 0.8199539
S5_19047620 5 19047620 0.8199539
S5_19059739 5 19059739 0.3607586
S5_19064405 5 19064405 0.05470382
S5_19065068 5 19065068 0.000842977
S5_19066499 5 19066499 0.7530854
S5_19067733 5 19067733 0.8321298
S5_19069405 5 19069405 0.1806117
S5_19069458 5 19069458 0.4901321
S5_19069476 5 19069476 0.03422561
S5_19079747 5 19079747 0.7850905
S5_19093988 5 19093988 0.1257682
S5_19161134 5 19161134 0.08035002
S5_19176841 5 19176841 0.006167082
S5_19204685 5 19204685 0.6534384
S5_19207312 5 19207312 0.6583694
S5_19211929 5 19211929 9.182609e-05
S5_19218666 5 19218666 3.008638e-05
S5_19224196 5 19224196 0.07050363
S5_19238977 5 19238977 0.0768944
S5_19239147 5 19239147 0.264152
S5_19239159 5 19239159 0.264152
S5_19239313 5 19239313 0.005558091
S5_19239436 5 19239436 0.03244548
S5_19248341 5 19248341 0.3856664
S5_19250504 5 19250504 0.3085283
S5_19319617 5 19319617 0.8315499
S5_19320785 5 19320785 0.7905671
S5_19380440 5 19380440 0.2542462
S5_19380556 5 19380556 0.3116524
S5_19380701 5 19380701 0.5413726
S5_19431794 5 19431794 0.7043481
S5_19495196 5 19495196 0.2943941
S5_19500918 5 19500918 0.1949175
S5_19507477 5 19507477 0.5625481
S5_19535869 5 19535869 0.1511959
S5_19536263 5 19536263 0.9940239
S5_19536722 5 19536722 0.4286314
S5_19538938 5 19538938 0.6635913
S5_19539291 5 19539291 0.3094431
S5_19541613 5 19541613 0.278146
S5_19541653 5 19541653 0.2844016
S5_19541800 5 19541800 0.979225
S5_19565240 5 19565240 0.7284918
S5_19583325 5 19583325 0.287294
S5_19588881 5 19588881 0.3075831
S5_19628460 5 19628460 0.1787185
S5_19630396 5 19630396 0.03165723
S5_19630422 5 19630422 0.05448326
S5_19631143 5 19631143 0.1552403
S5_19631145 5 19631145 0.2525579
S5_19631251 5 19631251 0.8756878
S5_19631276 5 19631276 0.9237159
S5_19631312 5 19631312 0.6889698
S5_19631333 5 19631333 0.0152162
S5_19631490 5 19631490 0.3386756
S5_19632700 5 19632700 0.07807368
S5_19633017 5 19633017 0.1119046
S5_19633386 5 19633386 0.01575441
S5_19633420 5 19633420 0.06352844
S5_19633514 5 19633514 0.2661267
S5_19633728 5 19633728 0.1975701
S5_19639741 5 19639741 0.5060945
S5_19646572 5 19646572 0.006792118
S5_19646615 5 19646615 0.002195961
S5_19646626 5 19646626 0.002571099
S5_19658953 5 19658953 0.00813253
S5_19662110 5 19662110 0.3377984
S5_19668295 5 19668295 0.6196231
S5_19668304 5 19668304 0.1810725
S5_19668542 5 19668542 0.2355537
S5_19668984 5 19668984 0.09201383
S5_19668987 5 19668987 0.4122395
S5_19672472 5 19672472 0.0618093
S5_19672545 5 19672545 0.002074448
S5_19672581 5 19672581 0.4169388
S5_19718398 5 19718398 0.05950945
S5_19718702 5 19718702 0.8709823
S5_19718728 5 19718728 0.2874253
S5_19718771 5 19718771 0.02888311
S5_19718817 5 19718817 0.57469
S5_19718857 5 19718857 0.04607306
S5_19718904 5 19718904 0.5344277
S5_19718927 5 19718927 0.6111382
S5_19718928 5 19718928 0.0005207126
S5_19718931 5 19718931 0.6890697
S5_19740665 5 19740665 0.2589246
S5_19771892 5 19771892 0.2471494
S5_19813924 5 19813924 0.6385721
S5_19815569 5 19815569 0.8142553
S5_19815592 5 19815592 0.3984789
S5_19815605 5 19815605 0.2465119
S5_19859620 5 19859620 0.1448576
S5_19876819 5 19876819 0.5198562
S5_19876835 5 19876835 0.05673665
S5_19876845 5 19876845 0.6499483
S5_19885375 5 19885375 0.1577069
S5_19885378 5 19885378 0.132589
S5_19885392 5 19885392 0.132589
S5_19924514 5 19924514 0.4131627
S5_19924539 5 19924539 0.1950529
S5_19924559 5 19924559 0.1950529
S5_19926169 5 19926169 0.7223435
S5_19932237 5 19932237 0.015173
S5_19932276 5 19932276 0.3975562
S5_19991123 5 19991123 0.0003969515
S5_19991662 5 19991662 0.3989786
S5_20001677 5 20001677 0.6890318
S5_20015353 5 20015353 0.008825395
S5_20037654 5 20037654 0.1311893
S5_20038300 5 20038300 0.864367
S5_20038520 5 20038520 0.01890816
S5_20047985 5 20047985 0.4479036
S5_20048118 5 20048118 0.02791708
S5_20048138 5 20048138 0.5821736
S5_20048273 5 20048273 0.5059414
S5_20048326 5 20048326 0.1401611
S5_20048332 5 20048332 0.1996179
S5_20048363 5 20048363 0.1401611
S5_20048389 5 20048389 0.0007387163
S5_20048428 5 20048428 0.08326471
S5_20053535 5 20053535 0.07431473
S5_20094358 5 20094358 0.000722014
S5_20097621 5 20097621 0.4298082
S5_20100002 5 20100002 0.1615151
S5_20100073 5 20100073 9.714373e-05
S5_20102944 5 20102944 0.0009501402
S5_20103347 5 20103347 0.171527
S5_20105525 5 20105525 0.01378582
S5_20105557 5 20105557 0.03744318
S5_20105574 5 20105574 0.03744318
S5_20135773 5 20135773 0.4940533
S5_20136265 5 20136265 0.4566567
S5_20136307 5 20136307 0.0003535464
S5_20149689 5 20149689 3.255855e-05
S5_20183046 5 20183046 0.00459732
S5_20187631 5 20187631 0.0002502709
S5_20192443 5 20192443 0.2301852
S5_20192444 5 20192444 0.2301852
S5_20192456 5 20192456 0.8441183
S5_20202636 5 20202636 0.02322624
S5_20210398 5 20210398 0.1771826
S5_20213084 5 20213084 0.01114487
S5_20221157 5 20221157 0.1973977
S5_20221189 5 20221189 0.1278914
S5_20221190 5 20221190 0.02257811
S5_20229717 5 20229717 0.2162436
S5_20236913 5 20236913 0.07084729
S5_20236933 5 20236933 0.06253534
S5_20238706 5 20238706 0.001636698
S5_20238744 5 20238744 0.04770413
S5_20238931 5 20238931 0.1817929
S5_20238948 5 20238948 0.4316559
S5_20238957 5 20238957 0.8873676
S5_20264445 5 20264445 0.004243573
S5_20264450 5 20264450 0.3479355
S5_20264531 5 20264531 0.08437946
S5_20265596 5 20265596 0.05811733
S5_20265644 5 20265644 0.1406238
S5_20265658 5 20265658 0.01605944
S5_20265663 5 20265663 0.05586323
S5_20265726 5 20265726 0.2503211
S5_20313054 5 20313054 0.1992946
S5_20313168 5 20313168 0.8677447
S5_20322106 5 20322106 0.01434641
S5_20324090 5 20324090 0.6795924
S5_20324105 5 20324105 0.001924442
S5_20325439 5 20325439 0.3822022
S5_20339032 5 20339032 0.0002241804
S5_20343345 5 20343345 0.04945448
S5_20343712 5 20343712 0.203292
S5_20347175 5 20347175 0.7029406
S5_20361791 5 20361791 0.4412915
S5_20361908 5 20361908 0.9412733
S5_20403790 5 20403790 0.07725849
S5_20403883 5 20403883 0.4184711
S5_20403990 5 20403990 0.3414476
S5_20404486 5 20404486 0.6686368
S5_20409938 5 20409938 0.4396819
S5_20413123 5 20413123 0.7324406
S5_20422430 5 20422430 0.9907078
S5_20422462 5 20422462 0.0886261
S5_20422480 5 20422480 0.07377257
S5_20424460 5 20424460 0.2420924
S5_20424488 5 20424488 0.03533272
S5_20424502 5 20424502 0.03533272
S5_20424512 5 20424512 0.5274619
S5_20437912 5 20437912 0.715287
S5_20437959 5 20437959 0.1700651
S5_20438991 5 20438991 0.3651653
S5_20438998 5 20438998 1.038109e-05
S5_20439122 5 20439122 0.9054701
S5_20459740 5 20459740 0.7355905
S5_20460360 5 20460360 0.1504228
S5_20479229 5 20479229 0.1743136
S5_20486961 5 20486961 0.2756572
S5_20577860 5 20577860 0.166127
S5_20605174 5 20605174 0.4666137
S5_20605485 5 20605485 6.662951e-05
S5_20605506 5 20605506 0.1673696
S5_20606704 5 20606704 0.7226749
S5_20606706 5 20606706 0.7226749
S5_20606827 5 20606827 0.04123941
S5_20637212 5 20637212 0.6425018
S5_20637213 5 20637213 0.3689508
S5_20654420 5 20654420 0.7292792
S5_20675065 5 20675065 0.1233502
S5_20676681 5 20676681 0.3887531
S5_20697795 5 20697795 0.6755058
S5_20729234 5 20729234 0.05561736
S5_20729243 5 20729243 0.3212029
S5_20729261 5 20729261 0.09764239
S5_20729340 5 20729340 0.2989631
S5_20753879 5 20753879 0.3812685
S5_20755490 5 20755490 0.01234124
S5_20755496 5 20755496 0.1411568
S5_20765654 5 20765654 0.1356744
S5_20768654 5 20768654 0.8723235
S5_20770055 5 20770055 0.02555238
S5_20770088 5 20770088 0.4840743
S5_20770112 5 20770112 0.03328754
S5_20770118 5 20770118 0.558641
S5_20770139 5 20770139 0.04844708
S5_20771360 5 20771360 0.03049464
S5_20774664 5 20774664 0.6037598
S5_20780126 5 20780126 0.1068707
S5_20780451 5 20780451 0.4875534
S5_20785506 5 20785506 0.4924929
S5_20785513 5 20785513 0.1194411
S5_20785542 5 20785542 0.844848
S5_20785630 5 20785630 0.7557442
S5_20785934 5 20785934 0.174679
S5_20785953 5 20785953 0.07405718
S5_20789545 5 20789545 0.9228108
S5_20789566 5 20789566 0.9890644
S5_20789569 5 20789569 0.3133473
S5_20802987 5 20802987 0.1989496
S5_20803033 5 20803033 0.1731428
S5_20803229 5 20803229 0.09856692
S5_20814430 5 20814430 0.4399746
S5_20814433 5 20814433 0.8895771
S5_20830690 5 20830690 0.837386
S5_20844984 5 20844984 0.1590057
S5_20851823 5 20851823 0.1638136
S5_20863240 5 20863240 0.1229983
S5_20865530 5 20865530 0.2104122
S5_20865795 5 20865795 0.9507936
S5_20865894 5 20865894 0.008937996
S5_20883249 5 20883249 0.08887472
S5_20883258 5 20883258 0.8515179
S5_20883328 5 20883328 0.1237017
S5_20883332 5 20883332 0.1237017
S5_20890819 5 20890819 0.5793896
S5_20891376 5 20891376 0.2032668
S5_20891646 5 20891646 0.7909899
S5_20893901 5 20893901 0.2366267
S5_20894196 5 20894196 0.07297908
S5_20894208 5 20894208 0.07073107
S5_20919462 5 20919462 0.4884276
S5_20936684 5 20936684 0.2359456
S5_20936697 5 20936697 0.4450369
S5_20936707 5 20936707 0.03049961
S5_20936759 5 20936759 0.02238164
S5_20947861 5 20947861 0.6073721
S5_20947862 5 20947862 0.2142841
S5_20947940 5 20947940 0.4311532
S5_20972217 5 20972217 0.0941279
S5_20972280 5 20972280 0.09424827
S5_20972281 5 20972281 0.0612218
S5_20994786 5 20994786 0.2708096
S5_20994789 5 20994789 0.2868315
S5_20994799 5 20994799 0.3022714
S5_20995540 5 20995540 0.09911913
S5_20995545 5 20995545 0.5051988
S5_21044612 5 21044612 0.6519439
S5_21076459 5 21076459 0.001867502
S5_21076475 5 21076475 0.0009938028
S5_21078052 5 21078052 0.1591784
S5_21080248 5 21080248 0.04516584
S5_21099031 5 21099031 0.02945204
S5_21099109 5 21099109 0.01416322
S5_21099124 5 21099124 0.01416322
S5_21100809 5 21100809 0.02983237
S5_21101614 5 21101614 0.030207
S5_21101643 5 21101643 0.01796164
S5_21101672 5 21101672 0.9427799
S5_21116255 5 21116255 0.5262665
S5_21116258 5 21116258 0.3211116
S5_21116279 5 21116279 0.03095825
S5_21116284 5 21116284 0.006725454
S5_21116381 5 21116381 0.01471664
S5_21119155 5 21119155 0.02577343
S5_21120380 5 21120380 0.1673686
S5_21120401 5 21120401 0.7988239
S5_21120413 5 21120413 0.01848446
S5_21120620 5 21120620 0.6876099
S5_21120656 5 21120656 0.170717
