rs chr ps p_wald
S2_16724525 2 16724525 0.2697054
S2_16871679 2 16871679 0.5781229
S2_16871684 2 16871684 0.6327635
S2_16900728 2 16900728 0.1609355
S2_16900741 2 16900741 0.1609355
S2_16900892 2 16900892 0.5522829
S2_16900968 2 16900968 0.1611154
S2_16900994 2 16900994 0.1611154
S2_16901024 2 16901024 0.2553193
S2_16904783 2 16904783 0.6812908
S2_16904832 2 16904832 0.04474742
S2_16904905 2 16904905 0.3771642
S2_16904914 2 16904914 0.3771642
S2_16905029 2 16905029 0.6549456
S2_16908736 2 16908736 0.4316796
S2_16908789 2 16908789 0.0491836
S2_16909506 2 16909506 0.02324531
S2_16909508 2 16909508 0.01874318
S2_16909509 2 16909509 0.01874318
S2_16909529 2 16909529 0.244423
S2_16918344 2 16918344 0.03543784
S2_16918345 2 16918345 0.05183127
S2_16918353 2 16918353 0.1691086
S2_16937456 2 16937456 0.0477828
S2_16939955 2 16939955 0.4041209
S2_16939974 2 16939974 0.4041209
S2_16940308 2 16940308 0.776092
S2_16940314 2 16940314 0.2945963
S2_16940433 2 16940433 0.8197917
S2_16940434 2 16940434 0.8308359
S2_16940439 2 16940439 0.1738036
S2_16940447 2 16940447 0.9705465
S2_16964929 2 16964929 0.4726324
S2_16964963 2 16964963 0.8291287
S2_16964996 2 16964996 0.2236754
S2_16965001 2 16965001 0.1244214
S2_16986915 2 16986915 0.6181277
S2_16989061 2 16989061 0.1573642
S2_17017137 2 17017137 0.4162166
S2_17017306 2 17017306 0.1691801
S2_17017346 2 17017346 0.2451936
S2_17017347 2 17017347 0.2233762
S2_17034684 2 17034684 0.2338144
S2_17034843 2 17034843 0.6638796
S2_17045434 2 17045434 0.7426223
S2_17052065 2 17052065 0.3813103
S2_17070280 2 17070280 0.1032315
S2_17070326 2 17070326 0.2037931
S2_17070388 2 17070388 0.3373114
S2_17070402 2 17070402 0.10316
S2_17070411 2 17070411 0.239439
S2_17115605 2 17115605 0.283409
S2_17155301 2 17155301 0.3030387
S2_17161015 2 17161015 0.07497103
S2_17217990 2 17217990 0.6296569
S2_17218029 2 17218029 0.6212009
S2_17267011 2 17267011 0.317708
S2_17267220 2 17267220 0.5632483
S2_17267340 2 17267340 0.07262182
S2_17283416 2 17283416 0.02718307
S2_17351757 2 17351757 0.3521158
S2_17383115 2 17383115 0.8176917
S2_17383344 2 17383344 0.6577335
S2_17384293 2 17384293 0.3361804
S2_17409924 2 17409924 0.469401
S2_17409957 2 17409957 0.4904742
S2_17551245 2 17551245 0.5792067
S2_17551314 2 17551314 0.2575401
S2_17551360 2 17551360 0.1578848
S2_17563682 2 17563682 0.1881477
S2_17563716 2 17563716 0.6855047
S2_17564042 2 17564042 0.5675639
S2_17564049 2 17564049 0.1881166
S2_17606403 2 17606403 0.08862134
S2_17645320 2 17645320 0.08551381
S2_17645548 2 17645548 0.7234911
S2_17646230 2 17646230 0.8022103
S2_17646274 2 17646274 0.06745603
S2_17652842 2 17652842 0.9536038
S2_17653904 2 17653904 0.2349317
S2_17654111 2 17654111 0.5031484
S2_17657072 2 17657072 0.8313865
S2_17659572 2 17659572 0.4604139
S2_17659573 2 17659573 0.7066288
S2_17662795 2 17662795 0.3016228
S2_17663864 2 17663864 0.4678674
S2_17664045 2 17664045 0.7710085
S2_17664259 2 17664259 0.4590137
S2_17670430 2 17670430 0.1498955
S2_17671981 2 17671981 0.4056393
S2_17690309 2 17690309 0.07180774
S2_17694790 2 17694790 0.3445119
S2_17697161 2 17697161 0.3629152
S2_17697357 2 17697357 0.1216905
S2_17740665 2 17740665 0.2256673
S2_17742243 2 17742243 0.2770113
S2_17742294 2 17742294 0.1805871
S2_17742527 2 17742527 0.1959915
S2_17742829 2 17742829 0.6509859
S2_17742847 2 17742847 0.8158896
S2_17742919 2 17742919 0.1505541
S2_17742953 2 17742953 0.8957433
S2_17742977 2 17742977 0.5923798
S2_17742985 2 17742985 0.5923798
S2_17743009 2 17743009 0.5631988
S2_17759998 2 17759998 0.7677238
S2_17759999 2 17759999 0.7677238
S2_17760418 2 17760418 0.4696111
S2_17760436 2 17760436 0.4323287
S2_17760650 2 17760650 0.763599
S2_17783458 2 17783458 0.6620768
S2_17808465 2 17808465 0.4160885
S2_17808480 2 17808480 0.7482703
S2_17808485 2 17808485 0.100425
S2_17808512 2 17808512 0.07711869
S2_17808539 2 17808539 0.50399
S2_17808549 2 17808549 0.3651303
S2_17808552 2 17808552 0.50399
S2_17810412 2 17810412 0.1986998
S2_17810431 2 17810431 0.1986998
S2_17813717 2 17813717 0.7328884
S2_17813725 2 17813725 0.3708817
S2_17813784 2 17813784 0.3526285
S2_17813826 2 17813826 0.5051905
S2_17813993 2 17813993 0.2913845
S2_17814083 2 17814083 0.4149343
S2_17814093 2 17814093 0.6003394
S2_17814140 2 17814140 0.6515422
S2_17814158 2 17814158 0.9488383
S2_17814424 2 17814424 0.5898534
S2_17814453 2 17814453 0.6372729
S2_17817172 2 17817172 0.395218
S2_17830296 2 17830296 0.2368921
S2_17830361 2 17830361 0.5556917
S2_18002350 2 18002350 0.07817197
S2_18007262 2 18007262 0.0480107
S2_18007451 2 18007451 0.1837903
S2_18007500 2 18007500 0.1617603
S2_18030009 2 18030009 0.003676529
S2_18030273 2 18030273 0.2778703
S2_18030297 2 18030297 0.1774009
S2_18030312 2 18030312 0.2450503
S2_18030414 2 18030414 0.9232408
S2_18030446 2 18030446 0.9319531
S2_18030491 2 18030491 0.7084624
S2_18030873 2 18030873 0.9686222
S2_18035436 2 18035436 0.4280934
S2_18035437 2 18035437 0.4231032
S2_18035455 2 18035455 0.4280934
S2_18037155 2 18037155 0.01628137
S2_18037202 2 18037202 0.4520145
S2_18037229 2 18037229 0.0002236387
S2_18037256 2 18037256 0.007107167
S2_18048688 2 18048688 0.4361357
S2_18052321 2 18052321 0.01259312
S2_18052493 2 18052493 0.3763173
S2_18052495 2 18052495 0.3763173
S2_18054351 2 18054351 0.8736491
S2_18054369 2 18054369 0.1439353
S2_18057124 2 18057124 0.5020442
S2_18057156 2 18057156 0.5542306
S2_18057813 2 18057813 0.5402644
S2_18071893 2 18071893 0.4505213
S2_18078071 2 18078071 0.581741
S2_18092866 2 18092866 0.331853
S2_18106454 2 18106454 0.1501836
S2_18140615 2 18140615 0.7764394
S2_18140638 2 18140638 0.4255193
S2_18140951 2 18140951 0.4980063
S2_18186273 2 18186273 0.1406142
S2_18193246 2 18193246 0.606234
S2_18193264 2 18193264 0.5206346
S2_18193280 2 18193280 0.606234
S2_18196357 2 18196357 0.6325506
S2_18196774 2 18196774 0.7035311
S2_18212698 2 18212698 0.3083785
S2_18212720 2 18212720 0.007258305
S2_18234761 2 18234761 0.7734942
S2_18234798 2 18234798 0.01144577
S2_18284571 2 18284571 0.09209734
S2_18286832 2 18286832 0.02250671
S2_18286898 2 18286898 0.9269174
S2_18332200 2 18332200 0.7929702
S2_18336578 2 18336578 0.06514928
S2_18336581 2 18336581 0.06514928
S2_18342456 2 18342456 0.002816773
S2_18342477 2 18342477 0.05083913
S2_18370590 2 18370590 0.009434023
S2_18371808 2 18371808 0.2007125
S2_18373228 2 18373228 0.4930959
S2_18424000 2 18424000 0.9103441
S2_18424045 2 18424045 0.8527208
S2_18424064 2 18424064 0.8727136
S2_18516181 2 18516181 0.7224304
S2_18517269 2 18517269 0.3371488
S2_18520773 2 18520773 0.008518117
S2_18548518 2 18548518 0.01866281
S2_18548563 2 18548563 0.01858141
S2_18548573 2 18548573 0.02400239
S2_18548615 2 18548615 0.7639572
S2_18548812 2 18548812 0.7132534
S2_18548835 2 18548835 0.9675194
S2_18548880 2 18548880 0.04434001
S2_18587253 2 18587253 0.8130234
S2_18587666 2 18587666 0.04332695
S2_18596535 2 18596535 0.8991178
S2_18596539 2 18596539 0.6508078
S2_18596604 2 18596604 0.05572704
S2_18596790 2 18596790 0.4757216
S2_18627181 2 18627181 0.9123295
S2_18627201 2 18627201 0.7635765
S2_18627314 2 18627314 0.8890398
S2_18627341 2 18627341 0.9460357
S2_18627345 2 18627345 0.9830798
S2_18627386 2 18627386 0.6549528
S2_18627595 2 18627595 0.0498827
S2_18627883 2 18627883 0.8115591
S2_18627974 2 18627974 0.7125009
S2_18628069 2 18628069 0.518421
S2_18678987 2 18678987 0.7943639
S2_18679060 2 18679060 0.7149661
S2_18743796 2 18743796 0.6611234
S2_18762859 2 18762859 0.1223061
S2_18784958 2 18784958 0.08333125
S2_18811816 2 18811816 0.8588042
S2_18814035 2 18814035 0.1302005
S2_18814170 2 18814170 0.7002083
S2_18815074 2 18815074 0.2969717
S2_18815075 2 18815075 0.2939153
S2_18815078 2 18815078 0.2969717
S2_18819938 2 18819938 0.4192545
S2_18819939 2 18819939 0.4192545
S2_18820034 2 18820034 0.7845725
S2_18820082 2 18820082 0.7845725
S2_18822103 2 18822103 0.4792775
S2_18829107 2 18829107 0.09224779
S2_18830678 2 18830678 0.6479771
S2_18830698 2 18830698 0.4323526
S2_18833198 2 18833198 0.8377661
S2_18833292 2 18833292 0.6880506
S2_18833361 2 18833361 0.9045428
S2_18833444 2 18833444 0.8796548
S2_18839386 2 18839386 0.03628361
S2_18843795 2 18843795 0.1445565
S2_18843812 2 18843812 0.2792565
S2_18845634 2 18845634 0.9394683
S2_18864893 2 18864893 0.8627517
S2_18864946 2 18864946 0.8370505
S2_18864980 2 18864980 0.7987761
S2_18864995 2 18864995 0.8902421
S2_18865054 2 18865054 0.9555476
S2_18865055 2 18865055 0.9103669
S2_18865158 2 18865158 0.6376232
S2_18866207 2 18866207 0.8385787
S2_18900454 2 18900454 0.4176211
S2_18920323 2 18920323 0.1895823
S2_18922623 2 18922623 0.3914785
S2_18946177 2 18946177 0.6213924
S2_18946179 2 18946179 0.1761541
S2_18946195 2 18946195 0.6213924
S2_18946201 2 18946201 0.6213924
S2_18948285 2 18948285 0.3908294
S2_18948296 2 18948296 0.3908294
S2_18958820 2 18958820 0.8387527
S2_18965483 2 18965483 0.3402749
S2_19003873 2 19003873 0.7689634
S2_19003881 2 19003881 0.7864475
S2_19035760 2 19035760 0.7947506
S2_19035834 2 19035834 0.1732998
S2_19035839 2 19035839 0.5580166
S2_19035886 2 19035886 0.8412759
S2_19035888 2 19035888 0.7905142
S2_19035893 2 19035893 0.7905142
S2_19041658 2 19041658 0.8870689
S2_19046391 2 19046391 0.3415236
S2_19114540 2 19114540 0.2096703
S2_19114782 2 19114782 0.4256615
S2_19174308 2 19174308 0.7926841
S2_19200222 2 19200222 0.7512769
S2_19200238 2 19200238 0.6410521
S2_19200283 2 19200283 0.07619025
S2_19201191 2 19201191 0.4375565
S2_19201284 2 19201284 0.2371626
S2_19204988 2 19204988 0.1729693
S2_19297690 2 19297690 0.6393405
S2_19297778 2 19297778 0.5505328
S2_19297802 2 19297802 0.4378905
S2_19297808 2 19297808 0.1322725
S2_19337052 2 19337052 0.6348294
S2_19342844 2 19342844 0.599071
S2_19342848 2 19342848 0.9934162
S2_19342853 2 19342853 0.0574818
S2_19355930 2 19355930 0.3081681
S2_19355950 2 19355950 0.3011673
S2_19355953 2 19355953 0.7162839
S2_19355955 2 19355955 0.6086455
S2_19502871 2 19502871 0.1374869
S2_19502875 2 19502875 0.7975116
S2_19503447 2 19503447 0.532458
S2_19504377 2 19504377 0.07959812
S2_19504389 2 19504389 0.07959812
S2_19504851 2 19504851 0.665639
S2_19518869 2 19518869 0.3107691
S2_19530777 2 19530777 0.4930511
S2_19530786 2 19530786 0.2559826
S2_19530787 2 19530787 0.643331
S2_19530838 2 19530838 0.5248654
S2_19530888 2 19530888 0.6718351
S2_19539178 2 19539178 0.3625979
S2_19541060 2 19541060 0.630001
S2_19544152 2 19544152 0.7534462
S2_19544354 2 19544354 0.177766
S2_19544464 2 19544464 0.6200612
S2_19544853 2 19544853 0.50996
S2_19544962 2 19544962 0.6134552
S2_19544988 2 19544988 0.2796197
S2_19561083 2 19561083 0.02792314
S2_19561103 2 19561103 0.2604344
S2_19568447 2 19568447 0.3873551
S2_19570283 2 19570283 0.6630041
S2_19585318 2 19585318 0.5533926
S2_19609833 2 19609833 0.6259036
S2_19642128 2 19642128 0.1531664
S2_19642143 2 19642143 0.3843615
S2_19642175 2 19642175 0.7680114
S2_19643337 2 19643337 0.6206383
S2_19645165 2 19645165 0.1153004
S2_19645285 2 19645285 0.6745594
S2_19645372 2 19645372 0.2527274
S2_19651766 2 19651766 0.1165168
S2_19651795 2 19651795 0.2831271
S2_19651835 2 19651835 0.08724303
S2_19651840 2 19651840 0.4348618
S2_19728372 2 19728372 0.509434
S2_19757574 2 19757574 0.08442909
S2_19757621 2 19757621 0.1742967
S2_19757624 2 19757624 0.173797
S2_19757626 2 19757626 0.2087377
S2_19757679 2 19757679 0.1408527
S2_19758162 2 19758162 0.2802922
S2_19759111 2 19759111 0.3277328
S2_19759112 2 19759112 0.7352063
S2_19759240 2 19759240 0.8273471
S2_19760070 2 19760070 0.469138
S2_19760071 2 19760071 0.5791385
S2_19760122 2 19760122 0.7289662
S2_19760123 2 19760123 0.3494142
S2_19762239 2 19762239 0.8621227
S2_19763196 2 19763196 0.6991084
S2_19764640 2 19764640 0.5032256
S2_19769038 2 19769038 0.9366306
S2_19814140 2 19814140 0.7078326
S2_19814157 2 19814157 0.7078326
S2_19814163 2 19814163 0.7078326
S2_19814251 2 19814251 0.7439038
S2_19815962 2 19815962 0.09937357
S2_19815983 2 19815983 0.1052344
S2_19815984 2 19815984 0.1078385
S2_19815999 2 19815999 0.1040367
S2_19816064 2 19816064 0.7870616
S2_19816316 2 19816316 0.3098926
S2_19823491 2 19823491 0.8284128
S2_19823573 2 19823573 0.5553384
S2_19823731 2 19823731 0.04440924
S2_19823746 2 19823746 0.04440924
S2_19823800 2 19823800 0.9031168
S2_19840619 2 19840619 0.2262778
S2_19842862 2 19842862 0.3900096
S2_19847906 2 19847906 0.6218416
S2_19849507 2 19849507 0.5935459
S2_19849519 2 19849519 0.0323398
S2_19864937 2 19864937 0.5598455
S2_19864940 2 19864940 0.7608556
S2_19874590 2 19874590 0.03859971
S2_19875255 2 19875255 0.3285765
S2_19875277 2 19875277 0.2156298
S2_19875699 2 19875699 0.6243924
S2_19877442 2 19877442 0.388598
S2_19877513 2 19877513 0.4612784
S2_19885023 2 19885023 0.4893858
S2_19939318 2 19939318 0.7213174
S2_19939324 2 19939324 0.3393437
S2_19939348 2 19939348 0.3395154
S2_20031689 2 20031689 0.2351386
S2_20037328 2 20037328 0.4140825
S2_20038231 2 20038231 0.5728928
S2_20038920 2 20038920 0.2745216
S2_20044317 2 20044317 0.2549695
S2_20049782 2 20049782 0.638143
S2_20049789 2 20049789 0.4176982
S2_20061962 2 20061962 0.5824311
S2_20088341 2 20088341 0.6525983
S2_20088430 2 20088430 0.6590262
S2_20088557 2 20088557 0.5651986
S2_20088615 2 20088615 0.451899
S2_20090987 2 20090987 0.4672512
S2_20091056 2 20091056 0.3487521
S2_20093666 2 20093666 0.583754
S2_20093692 2 20093692 0.02095749
S2_20093754 2 20093754 0.4250823
S2_20093770 2 20093770 0.009114548
S2_20094632 2 20094632 0.2017073
S2_20094658 2 20094658 0.4016998
S2_20094659 2 20094659 0.2859442
S2_20094729 2 20094729 0.05816523
S2_20094764 2 20094764 0.2319503
S2_20095773 2 20095773 0.05609342
S2_20096004 2 20096004 0.4036781
S2_20097048 2 20097048 0.230403
S2_20098003 2 20098003 0.6200624
S2_20098016 2 20098016 0.8394597
S2_20098036 2 20098036 0.8394597
S2_20098071 2 20098071 0.9343004
S2_20098203 2 20098203 0.5819882
S2_20098204 2 20098204 0.6677061
S2_20101423 2 20101423 0.01017406
S2_20101454 2 20101454 0.1855111
S2_20101506 2 20101506 0.3772594
S2_20108848 2 20108848 0.5577301
S2_20108933 2 20108933 0.8153027
S2_20108961 2 20108961 0.8139409
S2_20109030 2 20109030 0.6018242
S2_20109518 2 20109518 0.4221248
S2_20109577 2 20109577 0.4546843
S2_20110877 2 20110877 0.8417317
S2_20110964 2 20110964 0.1773231
S2_20118653 2 20118653 0.5348392
S2_20118696 2 20118696 0.9183583
S2_20118715 2 20118715 0.5093188
S2_20120898 2 20120898 0.5760199
S2_20144417 2 20144417 0.7391246
S2_20144432 2 20144432 0.001874322
S2_20146970 2 20146970 0.01729026
S2_20155818 2 20155818 0.2035265
S2_20171729 2 20171729 0.5708693
S2_20186883 2 20186883 0.7476102
S2_20187623 2 20187623 0.9772806
S2_20187646 2 20187646 0.9807236
S2_20187763 2 20187763 0.7655176
S2_20187819 2 20187819 0.2040483
S2_20188774 2 20188774 0.9367001
S2_20190037 2 20190037 0.8358974
S2_20190048 2 20190048 0.8360391
S2_20190127 2 20190127 0.9863245
S2_20190194 2 20190194 0.2695531
S2_20190781 2 20190781 0.3847927
S2_20190798 2 20190798 0.1963413
S2_20190817 2 20190817 0.9078937
S2_20190818 2 20190818 0.9078937
S2_20190822 2 20190822 0.9078937
S2_20208215 2 20208215 0.002699364
S2_20209442 2 20209442 0.6246862
S2_20211106 2 20211106 0.8902241
S2_20215770 2 20215770 0.8815479
S2_20215776 2 20215776 0.3856985
S2_20215830 2 20215830 0.09225431
S2_20215855 2 20215855 0.3834821
S2_20215859 2 20215859 0.001517979
S2_20233981 2 20233981 0.8536713
S2_20253661 2 20253661 0.7487268
S2_20253891 2 20253891 0.6668086
S2_20253940 2 20253940 0.9679599
S2_20253961 2 20253961 0.9679599
S2_20254036 2 20254036 0.7910732
S2_20254832 2 20254832 0.0007571391
S2_20254865 2 20254865 0.01935374
S2_20255094 2 20255094 0.01324568
S2_20255332 2 20255332 0.9225328
S2_20257191 2 20257191 0.9471522
S2_20257317 2 20257317 0.9675189
S2_20286539 2 20286539 0.06301273
S2_20288577 2 20288577 0.885758
S2_20288609 2 20288609 0.403383
S2_20288644 2 20288644 0.403383
S2_20295892 2 20295892 0.2335795
S2_20374962 2 20374962 0.5404808
S2_20375060 2 20375060 0.02596475
S2_20375187 2 20375187 0.2820798
S2_20414813 2 20414813 0.2178349
S2_20414837 2 20414837 0.9569044
S2_20428110 2 20428110 0.7788432
S2_20454630 2 20454630 0.9106767
S2_20518087 2 20518087 0.5465967
S2_20518097 2 20518097 0.5465967
S2_20518099 2 20518099 0.5465967
S2_20518234 2 20518234 0.4293516
S2_20518333 2 20518333 0.2949479
S2_20556515 2 20556515 0.4527877
S2_20556519 2 20556519 0.4527877
S2_20556559 2 20556559 0.4527877
S2_20556632 2 20556632 0.3751857
S2_20556636 2 20556636 0.3751857
S2_20556644 2 20556644 0.3751857
S2_20575705 2 20575705 0.3220525
S2_20575729 2 20575729 0.3220525
S2_20575817 2 20575817 0.2812098
S2_20575818 2 20575818 0.2812098
S2_20576313 2 20576313 0.3280712
S2_20576379 2 20576379 0.9825534
S2_20576391 2 20576391 0.31806
S2_20580722 2 20580722 0.4463801
S2_20580792 2 20580792 0.2961543
S2_20581302 2 20581302 0.01454177
S2_20583119 2 20583119 0.8955919
S2_20583182 2 20583182 0.6813195
S2_20583200 2 20583200 0.5657139
S2_20591086 2 20591086 0.1258419
S2_20591093 2 20591093 0.7149123
S2_20592968 2 20592968 0.9346125
S2_20592992 2 20592992 0.9870034
S2_20595721 2 20595721 0.2173735
S2_20595741 2 20595741 0.05397055
S2_20612246 2 20612246 0.9436282
S2_20612314 2 20612314 0.8785639
S2_20612426 2 20612426 0.8032668
S2_20705490 2 20705490 0.4668248
S2_20706707 2 20706707 0.8406271
S2_20710475 2 20710475 0.2828595
S2_20710522 2 20710522 0.06170185
S2_20712002 2 20712002 0.9940962
S2_20718883 2 20718883 0.8759242
S2_20719615 2 20719615 0.2625945
S2_20719625 2 20719625 0.266323
S2_20723414 2 20723414 0.9690767
S2_20723416 2 20723416 0.980018
S2_20723469 2 20723469 0.9690767
S2_20731201 2 20731201 0.6855709
S2_20731257 2 20731257 0.9256675
S2_20731262 2 20731262 0.9408055
S2_20731269 2 20731269 0.9408055
S2_20872101 2 20872101 0.9162196
S2_20878022 2 20878022 0.8532845
S2_20878376 2 20878376 0.7081607
S2_20881298 2 20881298 0.855628
S2_20881340 2 20881340 0.923331
S2_20881384 2 20881384 0.9959976
S2_20882059 2 20882059 0.7569668
S2_20883683 2 20883683 0.8880583
S2_20890563 2 20890563 0.9987358
S2_20890575 2 20890575 0.9729284
S2_20924877 2 20924877 0.8803351
S2_20925168 2 20925168 0.4699919
S2_20928477 2 20928477 0.1253589
S2_20956322 2 20956322 0.3710101
S2_20989007 2 20989007 0.1331564
S2_20989091 2 20989091 0.9930636
S2_20989101 2 20989101 0.3024915
S2_20990799 2 20990799 0.8122094
S2_20995109 2 20995109 0.9585409
S2_20995112 2 20995112 0.5009297
S2_20995411 2 20995411 0.9614191
S2_21048548 2 21048548 0.892759
S2_21048597 2 21048597 0.4994705
S2_21048605 2 21048605 0.851975
S2_21072388 2 21072388 0.9754751
S2_21072389 2 21072389 0.9754751
S2_21072390 2 21072390 0.9754751
S2_21121939 2 21121939 0.2330338
S2_21128075 2 21128075 0.9081416
S2_21128087 2 21128087 0.08038623
S2_21128184 2 21128184 0.9167753
S2_21128347 2 21128347 0.4180393
S2_21171308 2 21171308 0.01514354
S2_21171320 2 21171320 0.01514354
S2_21173914 2 21173914 0.02587209
S2_21236555 2 21236555 0.1576887
S2_21236558 2 21236558 0.1507067
S2_21236715 2 21236715 0.8971328
S2_21236774 2 21236774 0.1797694
S2_21236915 2 21236915 0.248768
S2_21236930 2 21236930 0.248768
S2_21237324 2 21237324 0.9849511
S2_21247164 2 21247164 0.1968342
S2_21282770 2 21282770 0.2105953
S2_21360112 2 21360112 0.8079411
S2_21364825 2 21364825 0.8217954
S2_21375923 2 21375923 0.7693351
S2_21442650 2 21442650 0.979403
S2_21442730 2 21442730 0.1870024
S2_21442751 2 21442751 0.1870024
S2_21490877 2 21490877 0.169937
S2_21490908 2 21490908 0.09694961
S2_21531504 2 21531504 0.4080464
S2_21531537 2 21531537 0.5718095
S2_21531664 2 21531664 0.4303215
S2_21531687 2 21531687 0.674484
S2_21531700 2 21531700 0.4535428
S2_21531732 2 21531732 0.4535428
S2_21531743 2 21531743 0.3571277
S2_21531864 2 21531864 0.4468339
S2_21531914 2 21531914 0.4468339
S2_21531939 2 21531939 0.4481876
S2_21532008 2 21532008 0.8936171
S2_21532198 2 21532198 0.5749016
S2_21532206 2 21532206 0.1801933
S2_21532215 2 21532215 0.5749016
S2_21532467 2 21532467 0.08017028
S2_21532471 2 21532471 0.6866723
S2_21532557 2 21532557 0.07429718
S2_21532599 2 21532599 0.0581702
S2_21532609 2 21532609 0.0581702
S2_21532719 2 21532719 0.1262226
S2_21533208 2 21533208 0.1680115
S2_21533223 2 21533223 0.197068
S2_21533499 2 21533499 0.1495243
S2_21533523 2 21533523 0.1898953
S2_21533613 2 21533613 0.474385
S2_21534121 2 21534121 0.09131875
S2_21534145 2 21534145 0.1083038
S2_21534180 2 21534180 0.08823248
S2_21544434 2 21544434 0.4315931
S2_21548444 2 21548444 0.166034
S2_21548450 2 21548450 0.5283546
S2_21548459 2 21548459 0.4844301
S2_21564242 2 21564242 0.2547212
S2_21564254 2 21564254 0.3877224
S2_21631873 2 21631873 0.7429136
S2_21642044 2 21642044 0.6246777
S2_21642050 2 21642050 0.891451
S2_21672282 2 21672282 0.007647386
S2_21672310 2 21672310 0.3183399
S2_21708761 2 21708761 0.8302369
S2_21713458 2 21713458 0.1404725
S2_21722447 2 21722447 0.169949
S2_21726835 2 21726835 0.1329969
S2_21727350 2 21727350 0.1043644
S2_21727387 2 21727387 0.8076594
S2_21727460 2 21727460 0.6502562
S2_21732653 2 21732653 0.3713609
S2_21736824 2 21736824 0.7473229
S2_21739189 2 21739189 0.2569117
S2_21740414 2 21740414 0.02484202
S2_21769672 2 21769672 0.4142494
S2_21769685 2 21769685 0.1968934
S2_21769723 2 21769723 0.1675446
S2_21770860 2 21770860 0.7746036
S2_21790184 2 21790184 0.02099703
S2_21790186 2 21790186 0.1268473
S2_21790204 2 21790204 0.5497667
S2_21790233 2 21790233 0.5568337
S2_21790235 2 21790235 0.4702936
S2_21790258 2 21790258 0.992899
S2_21791677 2 21791677 0.4178935
S2_21806249 2 21806249 0.7731619
S2_21826796 2 21826796 0.01470624
S2_21858536 2 21858536 0.7171608
S2_21858835 2 21858835 0.452218
S2_21858850 2 21858850 0.7754461
S2_21859403 2 21859403 0.5723887
S2_21869227 2 21869227 0.4839647
S2_21877475 2 21877475 0.6812678
S2_21886008 2 21886008 0.116933
S2_21886016 2 21886016 0.8411625
S2_21886024 2 21886024 0.8480438
S2_21911140 2 21911140 0.9237426
S2_21930955 2 21930955 0.8471025
S2_21931008 2 21931008 0.5761934
S2_21931207 2 21931207 0.997899
S2_21931541 2 21931541 0.5088542
S2_21931774 2 21931774 0.2335851
S2_21933781 2 21933781 0.4564492
S2_22018454 2 22018454 0.513425
S2_22129714 2 22129714 0.5590348
S2_22130053 2 22130053 0.4381507
S2_22132449 2 22132449 0.6237368
S2_22132561 2 22132561 0.7911483
S2_22132577 2 22132577 0.948934
S2_22138224 2 22138224 0.9369553
S2_22139293 2 22139293 0.953916
S2_22140651 2 22140651 0.6305085
S2_22147944 2 22147944 0.8434257
S2_22148048 2 22148048 0.9116401
S2_22148113 2 22148113 0.2173837
S2_22148226 2 22148226 0.5524327
S2_22148250 2 22148250 0.6553471
S2_22209365 2 22209365 0.6670922
S2_22209911 2 22209911 0.7876566
S2_22210871 2 22210871 0.312686
S2_22212345 2 22212345 0.4108468
S2_22213166 2 22213166 0.5721923
S2_22214354 2 22214354 0.6624017
S2_22221921 2 22221921 0.6618582
S2_22248043 2 22248043 0.8735668
S2_22299899 2 22299899 0.7662326
S2_22299902 2 22299902 0.1207036
S2_22311549 2 22311549 0.5007407
S2_22311647 2 22311647 0.5064903
S2_22311701 2 22311701 0.05842545
S2_22311744 2 22311744 0.4222876
S2_22338229 2 22338229 0.8568022
S2_22338373 2 22338373 0.3255311
S2_22338402 2 22338402 0.6758709
S2_22338412 2 22338412 0.05988798
S2_22338727 2 22338727 0.9336085
S2_22344157 2 22344157 0.142863
S2_22344247 2 22344247 0.2164375
S2_22344278 2 22344278 0.5177691
S2_22344283 2 22344283 0.3617856
S2_22345561 2 22345561 0.6590072
S2_22345621 2 22345621 0.4619265
S2_22345644 2 22345644 0.4586893
S2_22345662 2 22345662 0.4969761
S2_22345671 2 22345671 0.7469738
S2_22345688 2 22345688 0.7469738
S2_22345969 2 22345969 0.2696405
S2_22345978 2 22345978 0.1056241
S2_22346108 2 22346108 0.03730355
S2_22346109 2 22346109 0.03730355
S2_22346128 2 22346128 0.283237
S2_22347117 2 22347117 0.5045706
S2_22347128 2 22347128 0.5440687
S2_22347322 2 22347322 0.4705604
S2_22347384 2 22347384 0.7588859
S2_22347403 2 22347403 0.3128309
S2_22347404 2 22347404 0.1003982
S2_22352244 2 22352244 0.5052602
S2_22352257 2 22352257 0.6018283
S2_22352307 2 22352307 0.5635255
S2_22406478 2 22406478 0.6728413
S2_22408323 2 22408323 0.03676347
S2_22456128 2 22456128 0.7028674
S2_22458125 2 22458125 0.3453459
S2_22459577 2 22459577 0.1312406
S2_22464152 2 22464152 0.05408933
S2_22464162 2 22464162 0.02838007
S2_22471876 2 22471876 0.05787809
S2_22471889 2 22471889 0.03791819
S2_22471902 2 22471902 0.5157239
S2_22471971 2 22471971 0.04187353
S2_22472101 2 22472101 0.229242
S2_22483000 2 22483000 0.8164908
S2_22493695 2 22493695 0.9065395
S2_22493697 2 22493697 0.9065395
S2_22502563 2 22502563 0.5810132
S2_22502728 2 22502728 0.5693509
S2_22512159 2 22512159 0.9146478
S2_22512160 2 22512160 0.9146478
S2_22577625 2 22577625 0.2813996
S2_22596720 2 22596720 0.9955729
