rs chr ps p_wald
S1_11636487 1 11636487 0.3961792
S1_11645987 1 11645987 2.388581e-05
S1_11666287 1 11666287 0.001287653
S1_11698023 1 11698023 0.002370579
S1_11698335 1 11698335 0.6122112
S1_11698347 1 11698347 0.5771829
S1_11709257 1 11709257 0.7110302
S1_11710120 1 11710120 0.1054424
S1_11710289 1 11710289 0.1328125
S1_11722064 1 11722064 0.1398949
S1_11730946 1 11730946 0.00168676
S1_11730985 1 11730985 0.005079131
S1_11731038 1 11731038 0.0003947633
S1_11741963 1 11741963 0.17786
S1_11751658 1 11751658 0.07163958
S1_11751665 1 11751665 0.04384771
S1_11777622 1 11777622 0.9341362
S1_11778701 1 11778701 0.8206205
S1_11778702 1 11778702 0.001298812
S1_11780035 1 11780035 5.727812e-05
S1_11809098 1 11809098 0.1881938
S1_11810174 1 11810174 0.0001081338
S1_11814727 1 11814727 0.9413518
S1_11814752 1 11814752 0.02061541
S1_11814753 1 11814753 0.02577449
S1_11815408 1 11815408 0.4286839
S1_11815415 1 11815415 0.9966565
S1_11824458 1 11824458 0.9064717
S1_11824953 1 11824953 0.288658
S1_11843145 1 11843145 0.542309
S1_11843168 1 11843168 0.02239793
S1_11843171 1 11843171 0.3098333
S1_11844473 1 11844473 0.4424491
S1_11859727 1 11859727 0.09277156
S1_11861184 1 11861184 0.0004590874
S1_11861185 1 11861185 0.4946109
S1_11934861 1 11934861 0.293142
S1_11941098 1 11941098 0.5880928
S1_11944407 1 11944407 0.3950651
S1_11944409 1 11944409 0.3443168
S1_11969857 1 11969857 0.35699
S1_11981762 1 11981762 0.4656094
S1_11981799 1 11981799 0.3117321
S1_11983378 1 11983378 0.02177879
S1_12014773 1 12014773 0.3158843
S1_12014801 1 12014801 0.3193448
S1_12018517 1 12018517 0.164106
S1_12031333 1 12031333 0.8979199
S1_12045622 1 12045622 0.0009474317
S1_12110098 1 12110098 0.7471927
S1_12150410 1 12150410 0.2108591
S1_12155572 1 12155572 0.8626066
S1_12158536 1 12158536 0.2049205
S1_12159397 1 12159397 0.1379243
S1_12160006 1 12160006 0.4558771
S1_12166271 1 12166271 0.9100721
S1_12171176 1 12171176 0.3925071
S1_12174767 1 12174767 0.636919
S1_12174873 1 12174873 0.2569011
S1_12180291 1 12180291 0.9977225
S1_12209671 1 12209671 0.7435894
S1_12211783 1 12211783 0.06609387
S1_12223861 1 12223861 0.01945827
S1_12237182 1 12237182 0.002667482
S1_12241364 1 12241364 0.6552432
S1_12241378 1 12241378 0.5761848
S1_12241380 1 12241380 0.7225763
S1_12241399 1 12241399 0.00797943
S1_12281540 1 12281540 0.6985787
S1_12319889 1 12319889 0.5616577
S1_12340310 1 12340310 0.61815
S1_12384288 1 12384288 0.3455861
S1_12384483 1 12384483 0.103532
S1_12386279 1 12386279 0.1064264
S1_12408558 1 12408558 0.2119024
S1_12431787 1 12431787 0.302788
S1_12471817 1 12471817 0.1863174
S1_12558752 1 12558752 0.4344588
S1_12558887 1 12558887 0.2685712
S1_12559619 1 12559619 0.105787
S1_12569232 1 12569232 0.01244098
S1_12572481 1 12572481 0.1177805
S1_12575520 1 12575520 0.220041
S1_12579557 1 12579557 0.3800689
S1_12580339 1 12580339 0.3291954
S1_12580555 1 12580555 0.1393161
S1_12580660 1 12580660 0.9777653
S1_12584528 1 12584528 0.4758165
S1_12584680 1 12584680 0.2248719
S1_12588288 1 12588288 0.570692
S1_12593075 1 12593075 0.9777579
S1_12598563 1 12598563 0.835778
S1_12603740 1 12603740 0.03057099
S1_12604268 1 12604268 0.1975211
S1_12610976 1 12610976 0.2630359
S1_12610984 1 12610984 0.7642923
S1_12611035 1 12611035 0.04179424
S1_12611042 1 12611042 0.0407339
S1_12612215 1 12612215 0.1466089
S1_12618321 1 12618321 1.627658e-07
S1_12625599 1 12625599 1.657643e-09
S1_12635922 1 12635922 0.7390053
S1_12635991 1 12635991 0.3418857
S1_12638366 1 12638366 0.02287415
S1_12638398 1 12638398 0.7493421
S1_12643627 1 12643627 0.3507742
S1_12643628 1 12643628 0.1614273
S1_12643668 1 12643668 0.2069375
S1_12643685 1 12643685 0.2095661
S1_12650920 1 12650920 7.307283e-06
S1_12651010 1 12651010 0.005551361
S1_12682892 1 12682892 0.2993816
S1_12687238 1 12687238 2.793587e-11
S1_12687265 1 12687265 1.530467e-08
S1_12687370 1 12687370 2.074344e-09
S1_12695973 1 12695973 0.06124438
S1_12699665 1 12699665 0.236305
S1_12704841 1 12704841 0.04945801
S1_12704847 1 12704847 0.04423724
S1_12704866 1 12704866 0.7664094
S1_12713675 1 12713675 0.9260459
S1_12713808 1 12713808 0.08298471
S1_12714519 1 12714519 0.6846312
S1_12714537 1 12714537 0.5986643
S1_12715329 1 12715329 0.2161979
S1_12719980 1 12719980 0.846406
S1_12732879 1 12732879 0.6627455
S1_12732894 1 12732894 0.788574
S1_12732909 1 12732909 0.8144316
S1_12733940 1 12733940 0.9712291
S1_12733994 1 12733994 0.5354997
S1_12751415 1 12751415 0.3383136
S1_12766690 1 12766690 0.0009813284
S1_12766691 1 12766691 0.001267992
S1_12772259 1 12772259 0.6088735
S1_12782944 1 12782944 0.09146152
S1_12806559 1 12806559 3.912553e-05
S1_12809343 1 12809343 0.9700233
S1_12833706 1 12833706 0.4064996
S1_12843494 1 12843494 0.7269018
S1_12844172 1 12844172 0.3751916
S1_12844178 1 12844178 0.3751916
S1_12844180 1 12844180 0.3751916
S1_12844199 1 12844199 0.3864957
S1_12871402 1 12871402 0.00885877
S1_12875644 1 12875644 0.6059221
S1_12939263 1 12939263 0.01371976
S1_12939301 1 12939301 2.215834e-05
S1_12950336 1 12950336 0.01683272
S1_12950685 1 12950685 0.8849852
S1_12951796 1 12951796 0.889104
S1_12951799 1 12951799 0.889104
S1_12977277 1 12977277 9.579159e-06
S1_12977338 1 12977338 4.498953e-05
S1_12984024 1 12984024 0.0001659889
S1_12985926 1 12985926 6.766342e-05
S1_12986374 1 12986374 0.0001328015
S1_13018970 1 13018970 0.7177278
S1_13019004 1 13019004 0.2621787
S1_13019103 1 13019103 0.2171242
S1_13035764 1 13035764 0.1842812
S1_13035765 1 13035765 0.1684127
S1_13035766 1 13035766 0.1684127
S1_13035770 1 13035770 0.009006904
S1_13035772 1 13035772 0.1684127
S1_13035802 1 13035802 0.1684127
S1_13036013 1 13036013 0.3456719
S1_13036061 1 13036061 0.4449618
S1_13054172 1 13054172 0.7102544
S1_13075749 1 13075749 0.7033265
S1_13080847 1 13080847 0.0005586409
S1_13092392 1 13092392 0.02170295
S1_13092414 1 13092414 0.001118736
S1_13097723 1 13097723 0.6072848
S1_13108384 1 13108384 0.5975107
S1_13123427 1 13123427 0.1569437
S1_13123445 1 13123445 0.145268
S1_13123449 1 13123449 0.07947905
S1_13139012 1 13139012 0.4049663
S1_13140878 1 13140878 0.2172999
S1_13174725 1 13174725 0.4291953
S1_13174844 1 13174844 0.2999653
S1_13176081 1 13176081 0.5978892
S1_13176084 1 13176084 0.560241
S1_13176334 1 13176334 0.3746422
S1_13178700 1 13178700 1.576804e-05
S1_13178960 1 13178960 0.215414
S1_13179682 1 13179682 0.02806244
S1_13184196 1 13184196 0.2317709
S1_13210201 1 13210201 0.1411195
S1_13266368 1 13266368 0.514753
S1_13286528 1 13286528 0.3094829
S1_13301050 1 13301050 0.5316013
S1_13320349 1 13320349 0.6687942
S1_13320422 1 13320422 1.834308e-05
S1_13322047 1 13322047 0.5875516
S1_13334172 1 13334172 0.6213774
S1_13334185 1 13334185 0.1536756
S1_13364584 1 13364584 0.0296103
S1_13370726 1 13370726 0.8390266
S1_13370732 1 13370732 0.1277778
S1_13370875 1 13370875 0.0006238485
S1_13370940 1 13370940 0.02020791
S1_13370947 1 13370947 0.03027794
S1_13372638 1 13372638 0.1835062
S1_13372647 1 13372647 0.1908504
S1_13384966 1 13384966 0.04337133
S1_13394165 1 13394165 0.7514276
S1_13394167 1 13394167 0.9678416
S1_13394168 1 13394168 0.6796814
S1_13394174 1 13394174 0.7558026
S1_13397262 1 13397262 0.2493449
S1_13405021 1 13405021 0.711567
S1_13409945 1 13409945 0.1392238
S1_13422801 1 13422801 0.9677632
S1_13444196 1 13444196 0.3566216
S1_13445144 1 13445144 0.06636101
S1_13448106 1 13448106 0.2620573
S1_13448198 1 13448198 0.3982073
S1_13477035 1 13477035 0.1224777
S1_13492358 1 13492358 0.2346499
S1_13493040 1 13493040 0.003022854
S1_13496480 1 13496480 0.2334435
S1_13527064 1 13527064 0.01587953
S1_13555041 1 13555041 0.08204663
S1_13555076 1 13555076 0.1550884
S1_13567916 1 13567916 0.6465527
S1_13617479 1 13617479 0.136967
S1_13617746 1 13617746 0.2010605
S1_13617908 1 13617908 0.327085
S1_13618841 1 13618841 0.7388409
S1_13634435 1 13634435 0.2490489
S1_13689745 1 13689745 0.02947724
S1_13724026 1 13724026 0.1324328
S1_13740428 1 13740428 0.4403366
S1_13790265 1 13790265 0.2263394
S1_13794851 1 13794851 0.9630863
S1_13831835 1 13831835 0.2149581
S1_13831836 1 13831836 0.2073462
S1_13831864 1 13831864 0.2167868
S1_13845301 1 13845301 0.9117716
S1_13846461 1 13846461 0.03671694
S1_13848470 1 13848470 0.1216341
S1_13854025 1 13854025 0.06246376
S1_13870251 1 13870251 0.335176
S1_13914034 1 13914034 0.3339695
S1_13914035 1 13914035 0.3353656
S1_13914036 1 13914036 0.2997797
S1_13914051 1 13914051 0.3339695
S1_13914142 1 13914142 0.3029703
S1_13921578 1 13921578 0.5035729
S1_13921594 1 13921594 0.4228622
S1_13930501 1 13930501 0.1663499
S1_13930684 1 13930684 0.03634469
S1_13930697 1 13930697 0.08297059
S1_13930700 1 13930700 0.08143492
S1_13930718 1 13930718 0.09264722
S1_13930767 1 13930767 0.04298851
S1_13930801 1 13930801 0.009694029
S1_13968762 1 13968762 0.09000942
S1_14034139 1 14034139 0.5903439
S1_14034283 1 14034283 0.4877666
S1_14034413 1 14034413 0.8160327
S1_14052753 1 14052753 0.6576539
S1_14052772 1 14052772 0.3192562
S1_14063346 1 14063346 0.3352733
S1_14099853 1 14099853 0.3362013
S1_14099856 1 14099856 0.4725623
S1_14105990 1 14105990 0.4733755
S1_14106040 1 14106040 0.00136365
S1_14106043 1 14106043 0.0009879537
S1_14106284 1 14106284 0.1145305
S1_14167106 1 14167106 0.4227507
S1_14167142 1 14167142 0.686418
S1_14173138 1 14173138 0.2754281
S1_14173208 1 14173208 0.3487897
S1_14173301 1 14173301 0.5304372
S1_14173358 1 14173358 0.3924212
S1_14196318 1 14196318 0.4792237
S1_14196843 1 14196843 0.906183
S1_14218842 1 14218842 0.09432507
S1_14226422 1 14226422 0.3405498
S1_14255420 1 14255420 0.7751331
S1_14262331 1 14262331 0.07881538
S1_14276843 1 14276843 0.1632736
S1_14277021 1 14277021 0.04983631
S1_14292241 1 14292241 0.02699557
S1_14295515 1 14295515 0.7259439
S1_14295924 1 14295924 0.2794182
S1_14295929 1 14295929 0.3041035
S1_14333335 1 14333335 0.3794327
S1_14334561 1 14334561 0.2527235
S1_14336011 1 14336011 0.3118382
S1_14336065 1 14336065 0.8750091
S1_14336080 1 14336080 0.3130342
S1_14337610 1 14337610 0.4129024
S1_14337657 1 14337657 0.424577
S1_14337699 1 14337699 0.2376438
S1_14413994 1 14413994 0.1624452
S1_14431369 1 14431369 0.06078891
S1_14431384 1 14431384 0.1868387
S1_14456862 1 14456862 0.2110819
S1_14473565 1 14473565 0.5640104
S1_14488624 1 14488624 0.1530636
S1_14493601 1 14493601 0.920716
S1_14493890 1 14493890 0.6694767
S1_14522606 1 14522606 0.6365393
S1_14522643 1 14522643 0.8856275
S1_14525876 1 14525876 0.3018621
S1_14525878 1 14525878 0.2711753
S1_14531403 1 14531403 0.52713
S1_14531409 1 14531409 0.3254735
S1_14554166 1 14554166 0.2021861
S1_14616746 1 14616746 0.07826953
S1_14616808 1 14616808 0.1792646
S1_14630964 1 14630964 0.4332241
S1_14633912 1 14633912 0.01559793
S1_14660024 1 14660024 0.3750731
S1_14681282 1 14681282 0.9263188
S1_14683435 1 14683435 0.1923886
S1_14688032 1 14688032 0.1860552
S1_14688491 1 14688491 0.8677309
S1_14700557 1 14700557 0.02995614
S1_14700572 1 14700572 0.2600483
S1_14710817 1 14710817 0.4298032
S1_14710825 1 14710825 0.3731566
S1_14734966 1 14734966 0.093853
S1_14747257 1 14747257 0.7852198
S1_14753789 1 14753789 0.02612827
S1_14754641 1 14754641 0.04827153
S1_14758751 1 14758751 0.04012387
S1_14766193 1 14766193 0.5567219
S1_14766949 1 14766949 0.1664834
S1_14766986 1 14766986 0.1358638
S1_14766995 1 14766995 0.1172884
S1_14802323 1 14802323 0.2272261
S1_14839489 1 14839489 0.2135127
S1_14864851 1 14864851 0.6220451
S1_14864856 1 14864856 0.2752477
S1_14872285 1 14872285 0.02961666
S1_14872327 1 14872327 0.06010437
S1_14874934 1 14874934 0.04812631
S1_14874942 1 14874942 0.04319734
S1_14879650 1 14879650 0.1743092
S1_14879680 1 14879680 0.01638251
S1_14899450 1 14899450 0.9658527
S1_14927527 1 14927527 0.3757628
S1_14927821 1 14927821 0.3862831
S1_14927832 1 14927832 0.399266
S1_14977319 1 14977319 0.4281306
S1_14993268 1 14993268 0.1266574
S1_14993273 1 14993273 0.1531121
S1_14993302 1 14993302 0.1549378
S1_14993306 1 14993306 0.1035787
S1_14993940 1 14993940 0.3517466
S1_15016798 1 15016798 0.008012509
S1_15017495 1 15017495 0.9049697
S1_15017565 1 15017565 0.06762358
S1_15017818 1 15017818 0.129638
S1_15017824 1 15017824 0.09523815
S1_15017887 1 15017887 0.07806051
S1_15017920 1 15017920 0.08104819
S1_15017923 1 15017923 0.08104819
S1_15019792 1 15019792 0.8180221
S1_15037035 1 15037035 0.9289623
S1_15037733 1 15037733 0.6857323
S1_15038536 1 15038536 0.4571323
S1_15038537 1 15038537 0.5090566
S1_15049631 1 15049631 0.8793229
S1_15049639 1 15049639 0.9525955
S1_15049652 1 15049652 0.8166656
S1_15049657 1 15049657 0.9472353
S1_15055240 1 15055240 0.2539119
S1_15096821 1 15096821 0.1594611
S1_15099136 1 15099136 0.9058086
S1_15187103 1 15187103 0.002369008
S1_15187313 1 15187313 0.6498251
S1_15187314 1 15187314 0.7228399
S1_15187317 1 15187317 0.7794824
S1_15187318 1 15187318 0.7720082
S1_15187351 1 15187351 0.1878259
S1_15188962 1 15188962 0.4396916
S1_15192612 1 15192612 0.01048599
S1_15200229 1 15200229 0.1726177
S1_15200266 1 15200266 0.0423293
S1_15200267 1 15200267 0.04439835
S1_15200371 1 15200371 0.4383677
S1_15200373 1 15200373 0.4383677
S1_15200433 1 15200433 0.3195029
S1_15216845 1 15216845 0.7844123
S1_15245259 1 15245259 0.09428772
S1_15252654 1 15252654 4.39071e-06
S1_15260555 1 15260555 0.4342096
S1_15260557 1 15260557 0.0508117
S1_15260590 1 15260590 0.6230954
S1_15260604 1 15260604 0.3298151
S1_15260606 1 15260606 0.001092253
S1_15307538 1 15307538 0.1321747
S1_15308123 1 15308123 0.6261735
S1_15308189 1 15308189 0.2688975
S1_15308206 1 15308206 0.2111685
S1_15318417 1 15318417 0.485456
S1_15329538 1 15329538 0.5414513
S1_15338462 1 15338462 0.953718
S1_15358208 1 15358208 0.7480233
S1_15371201 1 15371201 0.7525594
S1_15376939 1 15376939 0.4302661
S1_15376966 1 15376966 0.4945934
S1_15393363 1 15393363 0.3811369
S1_15394276 1 15394276 0.943015
S1_15394295 1 15394295 0.943015
S1_15394321 1 15394321 0.9774206
S1_15400492 1 15400492 0.8539182
S1_15429412 1 15429412 0.8379696
S1_15429999 1 15429999 0.9617431
S1_15446744 1 15446744 0.9280709
S1_15447033 1 15447033 0.5964795
S1_15447037 1 15447037 0.9156669
S1_15447044 1 15447044 0.9869639
S1_15486678 1 15486678 0.3150747
S1_15486978 1 15486978 0.899136
S1_15501599 1 15501599 0.3173711
S1_15501645 1 15501645 0.8046743
S1_15508533 1 15508533 0.5029007
S1_15509088 1 15509088 0.2741145
S1_15509100 1 15509100 0.4570154
S1_15510594 1 15510594 0.5917915
S1_15510605 1 15510605 0.5917915
S1_15510685 1 15510685 0.2685591
S1_15510703 1 15510703 0.2685591
S1_15523739 1 15523739 0.1558793
S1_15523751 1 15523751 0.2867135
S1_15523758 1 15523758 0.1694907
S1_15523897 1 15523897 0.01981131
S1_15523983 1 15523983 0.9343116
S1_15524101 1 15524101 0.8804133
S1_15524114 1 15524114 0.8176536
S1_15526141 1 15526141 0.9548229
S1_15559957 1 15559957 0.6874776
S1_15565780 1 15565780 0.9305371
S1_15598547 1 15598547 0.881618
S1_15598567 1 15598567 0.0555484
S1_15602240 1 15602240 0.3071668
S1_15604113 1 15604113 0.579139
S1_15608861 1 15608861 0.8558291
S1_15611009 1 15611009 0.367035
S1_15628657 1 15628657 0.2495328
S1_15628693 1 15628693 0.4554571
S1_15643149 1 15643149 0.9530381
S1_15643150 1 15643150 0.9668283
S1_15643501 1 15643501 0.1147156
S1_15643505 1 15643505 0.143182
S1_15645966 1 15645966 0.4355028
S1_15676886 1 15676886 0.04291707
S1_15677281 1 15677281 0.213785
S1_15677306 1 15677306 0.07175154
S1_15677337 1 15677337 0.3055561
S1_15681209 1 15681209 2.479288e-05
S1_15681250 1 15681250 8.973824e-06
S1_15692975 1 15692975 0.3643546
S1_15721496 1 15721496 0.9833009
S1_15721597 1 15721597 0.4207449
S1_15723195 1 15723195 0.4760868
S1_15723203 1 15723203 0.88207
S1_15723218 1 15723218 0.2581893
S1_15723735 1 15723735 0.9877736
S1_15723784 1 15723784 0.9735605
S1_15740812 1 15740812 0.1161247
S1_15741089 1 15741089 0.1757469
S1_15773162 1 15773162 0.8782432
S1_15773179 1 15773179 0.9268883
S1_15798434 1 15798434 0.2576936
S1_15804626 1 15804626 0.2338007
S1_15804672 1 15804672 0.5234806
S1_15813653 1 15813653 0.4343335
S1_15816093 1 15816093 0.7433452
S1_15816102 1 15816102 0.7712171
S1_15816134 1 15816134 0.7677865
S1_15836105 1 15836105 0.2812104
S1_15836106 1 15836106 0.2812104
S1_15837976 1 15837976 0.08654823
S1_15838018 1 15838018 0.1146797
S1_15838066 1 15838066 0.323663
S1_15838089 1 15838089 0.3889006
S1_15838546 1 15838546 0.2035301
S1_15838664 1 15838664 0.2159264
S1_15844599 1 15844599 0.5444444
S1_15844666 1 15844666 0.818263
S1_15844667 1 15844667 0.2223951
S1_15847420 1 15847420 0.3293467
S1_15858913 1 15858913 0.001218348
S1_15858953 1 15858953 0.4471173
S1_15882358 1 15882358 0.01847082
S1_15895098 1 15895098 0.0004432065
S1_15907929 1 15907929 0.3647796
S1_15908736 1 15908736 0.007191302
S1_15909247 1 15909247 0.2662494
S1_15909251 1 15909251 0.01624883
S1_15909282 1 15909282 0.4589929
S1_15909305 1 15909305 0.8100114
S1_15913749 1 15913749 0.4636267
S1_15914775 1 15914775 0.6694333
S1_15916820 1 15916820 0.6888096
S1_15916831 1 15916831 0.7919163
S1_15916851 1 15916851 0.6888096
S1_15916858 1 15916858 0.8771183
S1_15919532 1 15919532 0.9164688
S1_15925755 1 15925755 0.4866349
S1_15926877 1 15926877 0.1216327
S1_15934290 1 15934290 0.8334235
S1_15936569 1 15936569 0.9544211
S1_15936570 1 15936570 0.5942181
S1_15936580 1 15936580 0.9069516
S1_15936604 1 15936604 0.9544211
S1_15936667 1 15936667 0.7056397
S1_15937040 1 15937040 0.0005515188
S1_15954254 1 15954254 0.08563581
S1_16470397 1 16470397 0.0274962
S1_16478258 1 16478258 0.2169681
S1_16478283 1 16478283 0.06573709
S1_16478302 1 16478302 0.06573709
S1_16478393 1 16478393 0.06342774
S1_16478395 1 16478395 0.06281595
S1_16478396 1 16478396 0.06342774
S1_16493768 1 16493768 0.06594878
S1_16493832 1 16493832 0.09994479
S1_16494102 1 16494102 0.09902738
S1_16494117 1 16494117 0.6301321
S1_16494126 1 16494126 0.773391
S1_16494579 1 16494579 0.6054457
S1_16494720 1 16494720 0.8409623
S1_16494769 1 16494769 0.4548589
S1_16495101 1 16495101 0.5467634
S1_16499905 1 16499905 0.9741397
S1_16499925 1 16499925 0.01349259
S1_16525887 1 16525887 0.7329926
S1_16525889 1 16525889 0.7329926
S1_16571829 1 16571829 0.6307738
S1_16571835 1 16571835 0.4479461
S1_16584627 1 16584627 0.05251233
S1_16585373 1 16585373 0.0689528
S1_16585390 1 16585390 0.04189297
S1_16585419 1 16585419 0.8830524
S1_16585478 1 16585478 0.0191049
S1_16585499 1 16585499 0.07591092
S1_16585532 1 16585532 0.9805408
S1_16590492 1 16590492 0.02080326
S1_16590695 1 16590695 0.7606792
S1_16590744 1 16590744 0.5509787
S1_16590793 1 16590793 0.1109911
S1_16590796 1 16590796 0.1852945
S1_16590797 1 16590797 0.1052325
S1_16626394 1 16626394 0.2910938
S1_16626415 1 16626415 0.06565498
S1_16629269 1 16629269 0.7877069
S1_16631066 1 16631066 0.04789115
S1_16631070 1 16631070 0.04789115
S1_16631167 1 16631167 0.1768134
S1_16631170 1 16631170 0.0308374
S1_16631190 1 16631190 0.1101769
S1_16632834 1 16632834 0.2571613
S1_16632842 1 16632842 0.09187379
S1_16633291 1 16633291 0.07537623
S1_16634061 1 16634061 0.08548917
S1_16634126 1 16634126 0.01680144
S1_16634127 1 16634127 0.01680144
S1_16634134 1 16634134 0.5835191
S1_16634142 1 16634142 0.01002168
S1_16634241 1 16634241 0.08072946
S1_16637532 1 16637532 0.0129598
S1_16642064 1 16642064 0.1985333
S1_16642075 1 16642075 0.0687022
S1_16642130 1 16642130 0.02249978
S1_16642144 1 16642144 0.01364366
S1_16643725 1 16643725 0.07188869
S1_16644277 1 16644277 0.008842522
S1_16644283 1 16644283 0.00637252
S1_16645593 1 16645593 0.08743552
S1_16645613 1 16645613 0.08084245
S1_16645643 1 16645643 0.06024412
S1_16645686 1 16645686 0.06833848
S1_16677043 1 16677043 0.7893647
S1_16677068 1 16677068 0.0457848
S1_16677121 1 16677121 0.2189626
S1_16678138 1 16678138 0.06033587
S1_16678224 1 16678224 0.07515731
S1_16678235 1 16678235 0.07515731
S1_16678655 1 16678655 0.5673759
S1_16678667 1 16678667 0.1586098
S1_16678670 1 16678670 0.3728181
S1_16678677 1 16678677 0.7497239
S1_16678792 1 16678792 0.232833
S1_16678801 1 16678801 0.9478622
S1_16678854 1 16678854 0.2542994
S1_16678872 1 16678872 0.05073184
S1_16684572 1 16684572 0.8534363
S1_16684614 1 16684614 0.0623915
S1_16684623 1 16684623 0.1006142
S1_16684629 1 16684629 0.07464805
S1_16707373 1 16707373 0.3866303
S1_16707988 1 16707988 0.09974142
S1_16707989 1 16707989 0.09874671
S1_16707991 1 16707991 0.07749559
S1_16707992 1 16707992 0.05938747
S1_16707994 1 16707994 0.09874671
S1_16707995 1 16707995 0.09874671
S1_16708002 1 16708002 0.1114874
S1_16713089 1 16713089 0.5740099
S1_16714718 1 16714718 0.3634567
S1_16714735 1 16714735 0.3634567
S1_16714894 1 16714894 0.4441194
S1_16714920 1 16714920 0.1380667
S1_16714948 1 16714948 0.1140302
S1_16714964 1 16714964 0.07512407
S1_16714985 1 16714985 0.06135588
S1_16717281 1 16717281 0.07451227
S1_16717286 1 16717286 0.07938431
S1_16721456 1 16721456 0.02060782
S1_16721466 1 16721466 0.9928677
S1_16721683 1 16721683 0.03046094
S1_16721689 1 16721689 0.08102208
S1_16724493 1 16724493 0.1119103
S1_16724494 1 16724494 0.1889499
S1_16731733 1 16731733 0.7906814
S1_16732205 1 16732205 0.130756
S1_16732418 1 16732418 0.4154787
S1_16740182 1 16740182 0.2378768
S1_16742198 1 16742198 0.07526957
S1_16742597 1 16742597 0.01398438
S1_16771101 1 16771101 0.0005494042
S1_16771341 1 16771341 0.534772
S1_16771399 1 16771399 0.01691295
S1_16771477 1 16771477 0.01780753
S1_16771547 1 16771547 0.02136952
S1_16771554 1 16771554 0.3796268
S1_16778398 1 16778398 0.0536318
S1_16779833 1 16779833 0.1090345
S1_16781015 1 16781015 0.02566547
S1_16783397 1 16783397 0.5383677
S1_16783448 1 16783448 0.0423725
S1_16784124 1 16784124 0.8511147
S1_16790850 1 16790850 0.008071355
S1_16791418 1 16791418 0.002155842
S1_16791433 1 16791433 0.002140258
S1_16807057 1 16807057 0.4344688
S1_16807078 1 16807078 0.07839421
S1_16807079 1 16807079 0.07839421
S1_16807089 1 16807089 0.003366719
S1_16814929 1 16814929 0.0516842
S1_16814967 1 16814967 0.005722352
S1_16815015 1 16815015 0.09492382
S1_16815057 1 16815057 0.3718877
S1_16835992 1 16835992 0.04424897
S1_16836616 1 16836616 0.9576985
S1_16841126 1 16841126 0.001546694
S1_16841154 1 16841154 0.5054218
S1_16841238 1 16841238 0.7088383
S1_16842618 1 16842618 0.3024309
S1_16842621 1 16842621 0.3215019
S1_16842626 1 16842626 0.3024309
S1_16842656 1 16842656 0.3024309
S1_16843402 1 16843402 0.9847224
S1_16843505 1 16843505 0.0002728361
S1_16844141 1 16844141 0.6782847
S1_16851212 1 16851212 0.006352245
S1_16851236 1 16851236 0.01717558
S1_16851260 1 16851260 0.01754274
S1_16851263 1 16851263 0.5050621
S1_16858389 1 16858389 0.141122
S1_16858443 1 16858443 0.1969325
S1_16888699 1 16888699 0.5633985
S1_16928952 1 16928952 0.4477118
S1_16934540 1 16934540 0.07759086
S1_16934805 1 16934805 0.03100398
S1_16954563 1 16954563 0.1080487
S1_16954574 1 16954574 0.4998053
S1_16970311 1 16970311 0.3840066
S1_16974844 1 16974844 0.5877174
S1_16996829 1 16996829 0.8548203
S1_16996850 1 16996850 0.1325388
S1_17007657 1 17007657 0.2096223
S1_17017831 1 17017831 0.3746227
S1_17030846 1 17030846 0.8604467
S1_17034793 1 17034793 0.2847332
S1_17043669 1 17043669 0.1794276
S1_17050714 1 17050714 0.1393826
S1_17050728 1 17050728 0.7427854
S1_17050785 1 17050785 0.239038
S1_17050842 1 17050842 0.1214877
S1_17050850 1 17050850 0.3392515
S1_17050912 1 17050912 0.3337099
S1_17050913 1 17050913 0.7136478
S1_17050920 1 17050920 0.3337099
S1_17066003 1 17066003 0.5168099
S1_17067674 1 17067674 0.9719585
S1_17067693 1 17067693 0.1530494
S1_17067792 1 17067792 0.4270016
S1_17067911 1 17067911 0.7150726
S1_17067951 1 17067951 0.08021782
S1_17067993 1 17067993 0.6156423
S1_17069861 1 17069861 0.9274565
S1_17083483 1 17083483 0.3044559
S1_17107000 1 17107000 0.1613261
S1_17115426 1 17115426 0.3014292
S1_17115673 1 17115673 0.1900841
S1_17115712 1 17115712 0.1542063
S1_17116312 1 17116312 0.4000896
S1_17140203 1 17140203 0.03032694
S1_17140809 1 17140809 0.0023596
S1_17140855 1 17140855 0.002228617
S1_17154621 1 17154621 0.07722481
S1_17159685 1 17159685 0.2116233
S1_17159715 1 17159715 0.742546
S1_17160941 1 17160941 0.3233564
S1_17167016 1 17167016 0.8693193
S1_17169823 1 17169823 0.1429974
S1_17174870 1 17174870 0.552584
S1_17179655 1 17179655 0.3224111
S1_17180058 1 17180058 0.7175663
S1_17255426 1 17255426 0.6338469
S1_17255460 1 17255460 0.426013
S1_17260355 1 17260355 0.495704
S1_17277676 1 17277676 0.9596727
S1_17277710 1 17277710 0.4542116
S1_17283250 1 17283250 0.5114753
S1_17295796 1 17295796 0.1918155
S1_17297375 1 17297375 0.5930906
S1_17297485 1 17297485 0.1911521
S1_17314974 1 17314974 0.3265981
S1_17317355 1 17317355 0.3980971
S1_17317362 1 17317362 0.5870234
S1_17320362 1 17320362 0.3279002
S1_17320365 1 17320365 0.2849088
S1_17320375 1 17320375 0.2849088
S1_17320403 1 17320403 0.08004127
S1_17320407 1 17320407 0.1501066
