rs chr ps p_wald
S6_11193626 6 11193626 0.2791813
S6_11201065 6 11201065 0.01759539
S6_11201734 6 11201734 0.4112096
S6_11224263 6 11224263 0.1529105
S6_11229778 6 11229778 0.558589
S6_11229823 6 11229823 0.4726084
S6_11229830 6 11229830 0.663435
S6_11229994 6 11229994 0.03683419
S6_11308819 6 11308819 0.5800221
S6_11326141 6 11326141 0.01650439
S6_11341337 6 11341337 0.01228104
S6_11342121 6 11342121 0.4932664
S6_11342144 6 11342144 0.6785287
S6_11342173 6 11342173 0.4755136
S6_11366251 6 11366251 0.3545263
S6_11375880 6 11375880 0.3240476
S6_11425461 6 11425461 0.1309077
S6_11425775 6 11425775 0.009890964
S6_11428958 6 11428958 0.367206
S6_11430171 6 11430171 0.5522728
S6_11436420 6 11436420 0.05829045
S6_11436669 6 11436669 0.4908214
S6_11437492 6 11437492 0.4761338
S6_11437572 6 11437572 0.05062424
S6_11519832 6 11519832 0.1521966
S6_11519841 6 11519841 0.4952096
S6_11519858 6 11519858 0.003499318
S6_11554620 6 11554620 0.8568378
S6_11554647 6 11554647 0.8560724
S6_11593310 6 11593310 0.9872674
S6_11593317 6 11593317 0.6882668
S6_11593318 6 11593318 0.6882668
S6_11593364 6 11593364 0.04593201
S6_11593374 6 11593374 0.4746653
S6_11593483 6 11593483 0.03032885
S6_11593494 6 11593494 0.3717227
S6_11593727 6 11593727 0.0037772
S6_11595172 6 11595172 0.01874097
S6_11598328 6 11598328 0.5837687
S6_11598343 6 11598343 0.3605207
S6_11598361 6 11598361 0.9399837
S6_11598369 6 11598369 0.993532
S6_11606585 6 11606585 0.1567992
S6_11606899 6 11606899 0.00308879
S6_11611503 6 11611503 0.00254742
S6_11611514 6 11611514 0.5613063
S6_11618230 6 11618230 0.5862602
S6_11618290 6 11618290 0.9513875
S6_11618561 6 11618561 0.437289
S6_11622039 6 11622039 0.002949898
S6_11622054 6 11622054 0.04112608
S6_11622067 6 11622067 0.4823565
S6_11622072 6 11622072 0.4823565
S6_11622192 6 11622192 0.0555178
S6_11631608 6 11631608 0.004886814
S6_11634481 6 11634481 0.5038329
S6_11650175 6 11650175 0.04076662
S6_11652242 6 11652242 0.043939
S6_11658742 6 11658742 0.001706319
S6_11658755 6 11658755 0.7889528
S6_11658756 6 11658756 0.003978611
S6_11658791 6 11658791 0.9539937
S6_11658815 6 11658815 0.3189316
S6_11662060 6 11662060 0.182963
S6_11663071 6 11663071 0.5227206
S6_11663347 6 11663347 0.9710914
S6_11663352 6 11663352 0.6271462
S6_11663357 6 11663357 0.6948065
S6_11663428 6 11663428 0.7923171
S6_11663431 6 11663431 0.7179715
S6_11663495 6 11663495 0.6227928
S6_11674174 6 11674174 0.0640831
S6_11690958 6 11690958 0.9207902
S6_11691047 6 11691047 0.2505366
S6_11691066 6 11691066 0.993337
S6_11691080 6 11691080 0.03304645
S6_11691111 6 11691111 0.03304645
S6_11691228 6 11691228 0.003810414
S6_11691237 6 11691237 0.9805855
S6_11691275 6 11691275 0.004602163
S6_11691279 6 11691279 0.002470701
S6_11692839 6 11692839 0.4875138
S6_11692861 6 11692861 0.5552915
S6_11693066 6 11693066 0.002599614
S6_11701409 6 11701409 0.45689
S6_11701596 6 11701596 0.5365699
S6_11701607 6 11701607 0.005267698
S6_11713668 6 11713668 0.4770567
S6_11715025 6 11715025 0.7794247
S6_11769933 6 11769933 0.7076657
S6_11769934 6 11769934 0.4620654
S6_11791108 6 11791108 0.1160933
S6_11817228 6 11817228 0.02984365
S6_11817292 6 11817292 0.001442516
S6_11831317 6 11831317 0.09997611
S6_11831327 6 11831327 0.2115474
S6_11847631 6 11847631 0.2221997
S6_11847673 6 11847673 0.5587934
S6_11861231 6 11861231 0.4627282
S6_11861236 6 11861236 0.1989464
S6_11915894 6 11915894 0.02388359
S6_11915896 6 11915896 0.02054791
S6_11915897 6 11915897 0.02054791
S6_11915941 6 11915941 0.05176816
S6_11915949 6 11915949 0.02054791
S6_11957572 6 11957572 0.8996659
S6_12018107 6 12018107 0.05557823
S6_12038579 6 12038579 0.04854017
S6_12046419 6 12046419 0.3590679
S6_12046780 6 12046780 0.06182992
S6_12076106 6 12076106 0.6823865
S6_12094613 6 12094613 0.1963066
S6_12094614 6 12094614 0.1963066
S6_12094662 6 12094662 0.9955243
S6_12138118 6 12138118 0.9824714
S6_12157531 6 12157531 0.5104643
S6_12157613 6 12157613 0.3401678
S6_12157616 6 12157616 0.02929423
S6_12174996 6 12174996 0.4847656
S6_12175134 6 12175134 0.04269149
S6_12179395 6 12179395 0.9985772
S6_12179698 6 12179698 0.4965515
S6_12192787 6 12192787 0.4745169
S6_12192800 6 12192800 0.06162078
S6_12237856 6 12237856 0.9583503
S6_12250878 6 12250878 0.9944836
S6_12250886 6 12250886 0.9015019
S6_12250910 6 12250910 0.4855072
S6_12250911 6 12250911 0.04796542
S6_12260559 6 12260559 0.6803345
S6_12290386 6 12290386 0.01033341
S6_12319858 6 12319858 0.08746403
S6_12336805 6 12336805 0.4434683
S6_12336818 6 12336818 0.5635598
S6_12336835 6 12336835 0.05476002
S6_12336863 6 12336863 0.580828
S6_12353052 6 12353052 0.675871
S6_12353138 6 12353138 0.6924561
S6_12379638 6 12379638 0.9407333
S6_12427893 6 12427893 0.0334525
S6_12434828 6 12434828 0.6794835
S6_12441437 6 12441437 0.7754583
S6_12500496 6 12500496 0.5898107
S6_12502732 6 12502732 0.987925
S6_12672689 6 12672689 0.6862557
S6_12674293 6 12674293 0.3938191
S6_12674305 6 12674305 0.5196429
S6_12674315 6 12674315 0.4674418
S6_12674330 6 12674330 0.9981667
S6_12688453 6 12688453 0.5902246
S6_12688462 6 12688462 0.6352689
S6_12814517 6 12814517 0.9973663
S6_12835604 6 12835604 0.9857204
S6_12835614 6 12835614 0.9857204
S6_12974586 6 12974586 0.5769331
S6_12974597 6 12974597 0.7582283
S6_13052639 6 13052639 0.9816696
S6_13052672 6 13052672 0.9933541
S6_13060745 6 13060745 0.05911065
S6_13072012 6 13072012 0.440172
S6_13072090 6 13072090 0.6921456
S6_13095250 6 13095250 0.03954566
S6_13208116 6 13208116 0.8023412
S6_13216927 6 13216927 0.8211512
S6_13216978 6 13216978 0.6514632
S6_13217000 6 13217000 0.7745227
S6_13249748 6 13249748 0.9890815
S6_13249775 6 13249775 0.8182615
S6_13249935 6 13249935 0.4736067
S6_13374837 6 13374837 0.6787889
S6_13474589 6 13474589 0.7709608
S6_13581293 6 13581293 0.02278419
S6_13608714 6 13608714 0.8204959
S6_13610964 6 13610964 0.02581345
S6_13644646 6 13644646 0.9635476
S6_13644697 6 13644697 0.9635476
S6_13673706 6 13673706 0.9956041
S6_13695258 6 13695258 0.8106692
S6_13695442 6 13695442 0.6014553
S6_13695498 6 13695498 0.3290745
S6_13695524 6 13695524 0.3369279
S6_13695547 6 13695547 0.4445203
S6_13695557 6 13695557 0.3429895
S6_13740890 6 13740890 0.3212414
S6_13842640 6 13842640 0.06051719
S6_13842744 6 13842744 0.7098936
S6_13842754 6 13842754 0.3376717
S6_13843161 6 13843161 0.836017
S6_13843322 6 13843322 0.07735186
S6_13843383 6 13843383 0.0467262
S6_13843424 6 13843424 0.4729123
S6_13843452 6 13843452 0.8115283
S6_13843538 6 13843538 0.04269736
S6_13843642 6 13843642 0.01115164
S6_13843705 6 13843705 0.9022775
S6_13843748 6 13843748 0.01237032
S6_13843749 6 13843749 0.161025
S6_13881236 6 13881236 0.7051777
S6_13883263 6 13883263 0.0583285
S6_13884043 6 13884043 0.4759779
S6_13884102 6 13884102 0.1761874
S6_13884107 6 13884107 0.1539338
S6_13895477 6 13895477 0.488315
S6_13895509 6 13895509 0.2937962
S6_13895511 6 13895511 0.73329
S6_13895539 6 13895539 0.8800377
S6_13896583 6 13896583 0.03652632
S6_13896594 6 13896594 0.03275973
S6_13896596 6 13896596 0.04214975
S6_13896598 6 13896598 0.05773643
S6_13927877 6 13927877 0.03327431
S6_13927938 6 13927938 0.04958872
S6_13927939 6 13927939 0.7898886
S6_13934976 6 13934976 0.3501688
S6_13955127 6 13955127 0.6552588
S6_13955155 6 13955155 0.9567094
S6_13995134 6 13995134 0.8305833
S6_13995135 6 13995135 0.5826577
S6_13995270 6 13995270 0.05639359
S6_14003927 6 14003927 0.05697553
S6_14003933 6 14003933 0.3445912
S6_14006455 6 14006455 0.255821
S6_14013878 6 14013878 0.02389172
S6_14030565 6 14030565 0.3600195
S6_14030589 6 14030589 0.3600195
S6_14030594 6 14030594 0.8681638
S6_14033994 6 14033994 0.06394541
S6_14052905 6 14052905 0.7986398
S6_14078646 6 14078646 0.6895826
S6_14083325 6 14083325 0.7836268
S6_14091454 6 14091454 0.9963326
S6_14091469 6 14091469 0.9963326
S6_14091484 6 14091484 0.1653645
S6_14106339 6 14106339 0.913192
S6_14108796 6 14108796 0.05410743
S6_14119271 6 14119271 0.04602537
S6_14119312 6 14119312 0.8611454
S6_14119772 6 14119772 0.9827916
S6_14119788 6 14119788 0.05033617
S6_14119794 6 14119794 0.04889861
S6_14119803 6 14119803 0.8722434
S6_14119804 6 14119804 0.6864203
S6_14120872 6 14120872 0.6391901
S6_14133003 6 14133003 0.9549797
S6_14133180 6 14133180 0.6875621
S6_14134470 6 14134470 0.857971
S6_14134512 6 14134512 0.3643676
S6_14134521 6 14134521 0.6054337
S6_14135115 6 14135115 0.6693829
S6_14135121 6 14135121 0.9968508
S6_14135299 6 14135299 0.9979423
S6_14135311 6 14135311 0.643917
S6_14138629 6 14138629 0.04492651
S6_14138731 6 14138731 0.7693297
S6_14139506 6 14139506 0.3138252
S6_14140045 6 14140045 0.5012978
S6_14140156 6 14140156 0.2960816
S6_14140161 6 14140161 0.4120126
S6_14164902 6 14164902 0.09742123
S6_14171231 6 14171231 0.0785483
S6_14171247 6 14171247 0.5499584
S6_14180851 6 14180851 0.5519162
S6_14186863 6 14186863 0.5826832
S6_14199540 6 14199540 0.9744286
S6_14234739 6 14234739 0.8664189
S6_14234793 6 14234793 0.3144613
S6_14234795 6 14234795 0.6836702
S6_14234821 6 14234821 0.4928567
S6_14270887 6 14270887 0.4023754
S6_14304028 6 14304028 0.4087087
S6_14312265 6 14312265 0.4334878
S6_14312290 6 14312290 0.2698499
S6_14313235 6 14313235 0.03801083
S6_14313244 6 14313244 0.03801083
S6_14347659 6 14347659 0.9846841
S6_14347722 6 14347722 0.2316889
S6_14348304 6 14348304 0.4533341
S6_14355814 6 14355814 0.5974848
S6_14355910 6 14355910 0.961016
S6_14357494 6 14357494 0.4441462
S6_14372213 6 14372213 0.5826585
S6_14372230 6 14372230 0.6433521
S6_14374957 6 14374957 0.8692583
S6_14375115 6 14375115 0.7167637
S6_14432845 6 14432845 0.4084147
S6_14432919 6 14432919 0.04851268
S6_14432949 6 14432949 0.4310579
S6_14449752 6 14449752 0.2977463
S6_14449772 6 14449772 0.2241007
S6_14460047 6 14460047 0.9840075
S6_14460117 6 14460117 0.09746046
S6_14468659 6 14468659 0.295478
S6_14468673 6 14468673 0.06337367
S6_14468698 6 14468698 0.0569322
S6_14469212 6 14469212 0.5076403
S6_14469467 6 14469467 0.5352599
S6_14469481 6 14469481 0.3498235
S6_14469483 6 14469483 0.9844376
S6_14471207 6 14471207 0.6534478
S6_14471209 6 14471209 0.1092752
S6_14471703 6 14471703 0.9995325
S6_14471764 6 14471764 0.4726245
S6_14475769 6 14475769 0.7740285
S6_14475868 6 14475868 0.9890773
S6_14476152 6 14476152 0.5026073
S6_14477002 6 14477002 0.03381698
S6_14477462 6 14477462 0.04608228
S6_14478282 6 14478282 0.4540154
S6_14478417 6 14478417 0.3936418
S6_14483887 6 14483887 0.3353217
S6_14492897 6 14492897 0.4318187
S6_14492979 6 14492979 0.2503201
S6_14493136 6 14493136 0.05771742
S6_14493162 6 14493162 0.4289035
S6_14494419 6 14494419 0.2859781
S6_14494634 6 14494634 0.1498733
S6_14495854 6 14495854 0.09944124
S6_14495920 6 14495920 0.566121
S6_14500075 6 14500075 0.04657484
S6_14506296 6 14506296 0.9657354
S6_14506811 6 14506811 0.03072081
S6_14506955 6 14506955 0.04349768
S6_14511164 6 14511164 0.04665485
S6_14513356 6 14513356 0.9971599
S6_14513377 6 14513377 0.4280324
S6_14514035 6 14514035 0.4692588
S6_14514053 6 14514053 0.4692588
S6_14514497 6 14514497 0.8619379
S6_14514790 6 14514790 0.4606058
S6_14514913 6 14514913 0.2750456
S6_14516850 6 14516850 0.4768805
S6_14516965 6 14516965 0.1553886
S6_14517100 6 14517100 0.05800258
S6_14517127 6 14517127 0.3880782
S6_14517783 6 14517783 0.02614545
S6_14517790 6 14517790 0.8460774
S6_14518034 6 14518034 0.380248
S6_14518168 6 14518168 0.8607941
S6_14527917 6 14527917 0.05329638
S6_14527918 6 14527918 0.05329638
S6_14527920 6 14527920 0.05329638
S6_14527921 6 14527921 0.05329638
S6_14527922 6 14527922 0.05329638
S6_14536594 6 14536594 0.3913302
S6_14536859 6 14536859 0.4009072
S6_14536909 6 14536909 0.8366017
S6_14571189 6 14571189 0.9135365
S6_14584002 6 14584002 0.06146648
S6_14601031 6 14601031 0.5383067
S6_14614538 6 14614538 0.3733431
S6_14640112 6 14640112 0.1283887
S6_14640132 6 14640132 0.703939
S6_14663362 6 14663362 0.7646829
S6_14824243 6 14824243 0.9652937
S6_14980304 6 14980304 0.3659175
S6_15043459 6 15043459 0.5000127
S6_15045140 6 15045140 0.6035322
S6_15045234 6 15045234 0.9772267
S6_15045269 6 15045269 0.08310582
S6_15045394 6 15045394 0.3899847
S6_15045402 6 15045402 0.5856039
S6_15045430 6 15045430 0.4483313
S6_15045450 6 15045450 0.2603169
S6_15045580 6 15045580 0.4333004
S6_15045608 6 15045608 0.1230196
S6_15045697 6 15045697 0.4405317
S6_15048176 6 15048176 0.3502077
S6_15052923 6 15052923 0.04040009
S6_15052959 6 15052959 0.1377473
S6_15052974 6 15052974 0.1377473
S6_15076521 6 15076521 0.337196
S6_15076523 6 15076523 0.1055665
S6_15080155 6 15080155 0.8240647
S6_15080720 6 15080720 0.5801191
S6_15080760 6 15080760 0.4479491
S6_15080763 6 15080763 0.08276771
S6_15083729 6 15083729 0.966867
S6_15083764 6 15083764 0.4739486
S6_15086242 6 15086242 0.9899226
S6_15086391 6 15086391 0.5213282
S6_15088169 6 15088169 0.4829886
S6_15088174 6 15088174 0.03979172
S6_15088183 6 15088183 0.3398844
S6_15088222 6 15088222 0.9797226
S6_15092914 6 15092914 0.9484655
S6_15092962 6 15092962 0.9484655
S6_15096092 6 15096092 0.5736382
S6_15096463 6 15096463 0.1364037
S6_15099751 6 15099751 0.1269739
S6_15099752 6 15099752 0.1269739
S6_15099782 6 15099782 0.9807024
S6_15101937 6 15101937 0.02965444
S6_15102067 6 15102067 0.4504373
S6_15109341 6 15109341 0.08890653
S6_15109353 6 15109353 0.4935605
S6_15109357 6 15109357 0.07286367
S6_15110134 6 15110134 0.4183948
S6_15111096 6 15111096 0.5580504
S6_15111156 6 15111156 0.07852628
S6_15111256 6 15111256 0.6904696
S6_15121304 6 15121304 0.9948539
S6_15121319 6 15121319 0.2899271
S6_15122079 6 15122079 0.5479045
S6_15122300 6 15122300 0.05439861
S6_15123168 6 15123168 0.9187776
S6_15123197 6 15123197 0.1051518
S6_15125344 6 15125344 0.3605543
S6_15160101 6 15160101 0.3305957
S6_15173584 6 15173584 0.1052654
S6_15173989 6 15173989 0.1153041
S6_15222465 6 15222465 0.3655256
S6_15234755 6 15234755 0.3569959
S6_15246401 6 15246401 0.6150468
S6_15246446 6 15246446 0.9458832
S6_15252870 6 15252870 0.9953283
S6_15321026 6 15321026 0.3726772
S6_15359281 6 15359281 0.02848587
S6_15359424 6 15359424 0.9159144
S6_15360403 6 15360403 0.9983601
S6_15362533 6 15362533 0.4303082
S6_15403532 6 15403532 0.9357367
S6_15409992 6 15409992 0.9001135
S6_15419077 6 15419077 0.6755213
S6_15475740 6 15475740 0.3264031
S6_15475748 6 15475748 0.5465001
S6_15510265 6 15510265 0.5578258
S6_15571626 6 15571626 0.1243002
S6_15571641 6 15571641 0.9955001
S6_15571642 6 15571642 0.9955001
S6_15571739 6 15571739 0.9784201
S6_15571743 6 15571743 0.0934111
S6_15656995 6 15656995 0.3303963
S6_15657035 6 15657035 0.4680284
S6_15657585 6 15657585 0.5985458
S6_15657664 6 15657664 0.6364325
S6_15671083 6 15671083 0.04005213
S6_15695826 6 15695826 0.4185093
S6_15697280 6 15697280 0.3743468
S6_15697327 6 15697327 0.865275
S6_15726179 6 15726179 0.08293587
S6_15726180 6 15726180 0.08293587
S6_15760366 6 15760366 0.1073735
S6_15760392 6 15760392 0.3565936
S6_15760495 6 15760495 0.03789156
S6_15840900 6 15840900 0.06184535
S6_15841040 6 15841040 0.5744833
S6_15841174 6 15841174 0.3889956
S6_15857343 6 15857343 0.3971608
S6_15857362 6 15857362 0.7059859
S6_15874900 6 15874900 0.05798342
S6_15900282 6 15900282 0.3674668
S6_15946366 6 15946366 0.1021027
S6_15946416 6 15946416 0.969725
S6_15946426 6 15946426 0.4154522
S6_15949150 6 15949150 0.5181262
S6_15949169 6 15949169 0.9782285
S6_15961733 6 15961733 0.1058048
S6_15961739 6 15961739 0.3801121
S6_15961978 6 15961978 0.3203745
S6_15988243 6 15988243 0.8202459
S6_15988262 6 15988262 0.3700163
S6_15988266 6 15988266 0.07283103
S6_15988269 6 15988269 0.07283103
S6_15988272 6 15988272 0.3700163
S6_15988280 6 15988280 0.07283103
S6_15988286 6 15988286 0.07283103
S6_15988300 6 15988300 0.3700163
S6_15996114 6 15996114 0.04354664
S6_16016854 6 16016854 0.9481158
S6_16016887 6 16016887 0.9481158
S6_16017371 6 16017371 0.3681021
S6_16020201 6 16020201 0.6111726
S6_16020213 6 16020213 0.4414008
S6_16020215 6 16020215 0.09136801
S6_16020234 6 16020234 0.4621749
S6_16020256 6 16020256 0.3415243
S6_16020807 6 16020807 0.4909418
S6_16024526 6 16024526 0.05063176
S6_16105532 6 16105532 0.9948157
S6_16123747 6 16123747 0.6753735
S6_16139507 6 16139507 0.5586251
S6_16142361 6 16142361 0.3665768
S6_16142478 6 16142478 0.7497734
S6_16142899 6 16142899 0.02608021
S6_16142937 6 16142937 0.4161937
S6_16142960 6 16142960 0.05326841
S6_16144956 6 16144956 0.4847951
S6_16163818 6 16163818 0.09552935
S6_16163826 6 16163826 0.5480032
S6_16221054 6 16221054 0.385787
S6_16221055 6 16221055 0.385787
S6_16221069 6 16221069 0.385787
S6_16221080 6 16221080 0.385787
S6_16227439 6 16227439 0.2248371
S6_16227447 6 16227447 0.03993811
S6_16227470 6 16227470 0.2248371
S6_16227481 6 16227481 0.9844478
S6_16250745 6 16250745 0.8655465
S6_16271197 6 16271197 0.2035682
S6_16271200 6 16271200 0.03087003
S6_16271216 6 16271216 0.6737902
S6_16276348 6 16276348 0.6125407
S6_16353054 6 16353054 0.1237119
S6_16356310 6 16356310 0.05657921
S6_16356326 6 16356326 0.05657921
S6_16356397 6 16356397 0.6292195
S6_16356403 6 16356403 0.2002065
S6_16356470 6 16356470 0.3824091
S6_16356478 6 16356478 0.5904788
S6_16378339 6 16378339 0.6754014
S6_16378594 6 16378594 0.2799415
S6_16378642 6 16378642 0.7186497
S6_16379218 6 16379218 0.387094
S6_16379332 6 16379332 0.35104
S6_16379398 6 16379398 0.06854411
S6_16379553 6 16379553 0.4388475
S6_16379614 6 16379614 0.3930023
S6_16379617 6 16379617 0.4031412
S6_16379619 6 16379619 0.4031412
S6_16379801 6 16379801 0.6751301
S6_16379825 6 16379825 0.7063283
S6_16380515 6 16380515 0.03174914
S6_16380527 6 16380527 0.3171547
S6_16380714 6 16380714 0.6784082
S6_16390893 6 16390893 0.6007433
S6_16411718 6 16411718 0.6367627
S6_16411832 6 16411832 0.4286609
S6_16412617 6 16412617 0.9467568
S6_16413269 6 16413269 0.2602772
S6_16413276 6 16413276 0.956875
S6_16413291 6 16413291 0.05096657
S6_16415652 6 16415652 0.650858
S6_16415730 6 16415730 0.6686404
S6_16420362 6 16420362 0.05111101
S6_16422421 6 16422421 0.06375244
S6_16422455 6 16422455 0.9730653
S6_16423082 6 16423082 0.6995065
S6_16431325 6 16431325 0.5870825
S6_16432645 6 16432645 0.6348767
S6_16445728 6 16445728 0.5922322
S6_16504238 6 16504238 0.5471163
S6_16527676 6 16527676 0.9717363
S6_16527711 6 16527711 0.6192883
S6_16527712 6 16527712 0.07839679
S6_16527774 6 16527774 0.6479037
S6_16530160 6 16530160 0.9731366
S6_16530249 6 16530249 0.2826235
S6_16597507 6 16597507 0.0444971
S6_16664238 6 16664238 0.9625437
S6_16664348 6 16664348 0.7711881
S6_16664358 6 16664358 0.9648859
S6_16706845 6 16706845 0.3210207
S6_16706879 6 16706879 0.08034942
S6_16708444 6 16708444 0.495193
S6_16739273 6 16739273 0.3170287
S6_16748118 6 16748118 0.9520441
S6_16763709 6 16763709 0.5473183
S6_16782339 6 16782339 0.456782
S6_16782495 6 16782495 0.3756617
S6_16811470 6 16811470 0.9487594
S6_16857405 6 16857405 0.08182716
S6_16901915 6 16901915 0.1144842
S6_16901935 6 16901935 0.004569301
S6_16925419 6 16925419 0.5704892
S6_16925435 6 16925435 0.5704892
S6_16925465 6 16925465 0.5704892
S6_16931822 6 16931822 0.4429
S6_16932184 6 16932184 0.4487447
S6_16932225 6 16932225 0.5327931
S6_16932226 6 16932226 0.4487447
S6_16932227 6 16932227 0.4160371
S6_16936617 6 16936617 0.8277959
S6_16936657 6 16936657 0.5451015
S6_16973761 6 16973761 0.05964109
S6_16973903 6 16973903 0.586775
S6_16975834 6 16975834 0.03680621
S6_16979477 6 16979477 0.05289463
S6_16979478 6 16979478 0.9767351
S6_16979490 6 16979490 0.6230861
S6_16979516 6 16979516 0.3219172
S6_16979532 6 16979532 0.6230861
S6_16983638 6 16983638 0.4307769
S6_16983648 6 16983648 0.4307769
S6_16991433 6 16991433 0.471864
S6_17009210 6 17009210 0.02654403
S6_17028718 6 17028718 0.9765978
S6_17034815 6 17034815 0.005604
S6_17034863 6 17034863 0.6332147
S6_17034874 6 17034874 0.468965
S6_17034955 6 17034955 0.5716106
S6_17055433 6 17055433 0.733786
S6_17055464 6 17055464 0.9897022
S6_17062212 6 17062212 0.4472967
S6_17062226 6 17062226 0.4472967
S6_17062230 6 17062230 0.06089377
S6_17062247 6 17062247 0.9698348
S6_17062267 6 17062267 0.03536565
S6_17063872 6 17063872 0.04625209
S6_17102759 6 17102759 0.4439389
S6_17156684 6 17156684 0.9177273
S6_17216694 6 17216694 0.3910628
S6_17229677 6 17229677 0.5311611
S6_17229695 6 17229695 0.3912397
S6_17229698 6 17229698 0.5311611
S6_17229724 6 17229724 0.4491017
S6_17229728 6 17229728 0.3912397
S6_17234140 6 17234140 0.04780214
S6_17234155 6 17234155 0.459594
S6_17275684 6 17275684 0.1881316
S6_17293219 6 17293219 0.07768612
S6_17296570 6 17296570 0.3821875
S6_17296665 6 17296665 0.4512303
S6_17296896 6 17296896 0.5952567
S6_17297036 6 17297036 0.5535554
S6_17297921 6 17297921 0.4488687
S6_17297979 6 17297979 0.5047768
S6_17354192 6 17354192 0.04588906
S6_17364753 6 17364753 0.03394937
S6_17380158 6 17380158 0.04182673
S6_17381078 6 17381078 0.3478555
S6_17381125 6 17381125 0.3980897
S6_17407521 6 17407521 0.4020585
S6_17407552 6 17407552 0.4447229
S6_17414631 6 17414631 0.443659
S6_17414664 6 17414664 0.5274425
S6_17417044 6 17417044 0.478608
S6_17417223 6 17417223 0.5457357
S6_17418917 6 17418917 0.04008081
S6_17425446 6 17425446 0.04599274
S6_17477524 6 17477524 0.4233062
S6_17477525 6 17477525 0.4233062
S6_17477555 6 17477555 0.07350936
S6_17477574 6 17477574 0.4165107
S6_17500801 6 17500801 0.5071355
S6_17501374 6 17501374 0.5018329
S6_17502841 6 17502841 0.04449406
S6_17502842 6 17502842 0.4173114
S6_17538218 6 17538218 0.3401191
S6_17538849 6 17538849 0.4770059
S6_17538900 6 17538900 0.4647989
S6_17562463 6 17562463 0.8748685
S6_17562937 6 17562937 0.9875122
S6_17562961 6 17562961 0.02386193
S6_17563031 6 17563031 0.5338263
S6_17631084 6 17631084 0.7202722
S6_17631092 6 17631092 0.4723844
S6_17631116 6 17631116 0.4641675
S6_17631637 6 17631637 0.4128487
S6_17631642 6 17631642 0.9856714
S6_17646426 6 17646426 0.4887273
S6_17646445 6 17646445 0.4887273
S6_17646448 6 17646448 0.04475876
S6_17696290 6 17696290 0.0662484
S6_17696352 6 17696352 0.415136
S6_17696353 6 17696353 0.415136
S6_17699234 6 17699234 0.5382668
S6_17720987 6 17720987 0.3753265
S6_17721022 6 17721022 0.4071763
S6_17721129 6 17721129 0.05567507
S6_17721146 6 17721146 0.9650118
S6_17767218 6 17767218 0.6060901
S6_17767275 6 17767275 0.4538075
S6_17767279 6 17767279 0.4959144
S6_17772525 6 17772525 0.3420092
S6_17772562 6 17772562 0.3370827
S6_17810839 6 17810839 0.3580191
S6_17853992 6 17853992 0.4111555
S6_17854042 6 17854042 0.4111555
S6_17854046 6 17854046 0.4111555
S6_17854047 6 17854047 0.4111555
S6_17882317 6 17882317 0.3703094
S6_17882325 6 17882325 0.3703094
S6_17901031 6 17901031 0.5019738
S6_17901046 6 17901046 0.5131309
S6_17947132 6 17947132 0.5739498
S6_17948014 6 17948014 0.5052255
S6_17948026 6 17948026 0.9872613
S6_17948035 6 17948035 0.5052255
S6_17965899 6 17965899 0.6371656
S6_18008402 6 18008402 0.4398006
S6_18008410 6 18008410 0.4398006
S6_18008488 6 18008488 0.4168438
S6_18010024 6 18010024 0.4891376
S6_18010034 6 18010034 0.04810938
S6_18035813 6 18035813 0.9810383
S6_18036445 6 18036445 0.07077449
S6_18052371 6 18052371 0.4529101
S6_18055326 6 18055326 0.370309
S6_18059174 6 18059174 0.5661714
S6_18059187 6 18059187 0.6833059
S6_18059339 6 18059339 0.05126743
S6_18059480 6 18059480 0.4545371
S6_18059521 6 18059521 0.4545371
S6_18059727 6 18059727 0.04524074
S6_18059748 6 18059748 0.04388153
S6_18059749 6 18059749 0.5334546
S6_18059753 6 18059753 0.9915771
S6_18112984 6 18112984 0.5566037
S6_18120628 6 18120628 0.9818009
S6_18157476 6 18157476 0.05486206
S6_18238320 6 18238320 0.05690538
S6_18263214 6 18263214 0.8073966
S6_18303303 6 18303303 0.03773156
S6_18303325 6 18303325 0.4707784
S6_18304306 6 18304306 0.9688683
S6_18321396 6 18321396 0.5059569
S6_18321687 6 18321687 0.5198774
S6_18321724 6 18321724 0.4035718
S6_18322922 6 18322922 0.9670266
S6_18322936 6 18322936 0.3803215
S6_18322939 6 18322939 0.9670266
S6_18326016 6 18326016 0.5716284
S6_18331507 6 18331507 0.4420067
S6_18331520 6 18331520 0.02253618
S6_18331744 6 18331744 0.9822579
S6_18331850 6 18331850 0.5405968
S6_18333406 6 18333406 0.06401379
S6_18357164 6 18357164 0.9534926
S6_18357199 6 18357199 0.3992304
S6_18361237 6 18361237 0.5537708
S6_18361747 6 18361747 0.7019022
S6_18361784 6 18361784 0.08108773
S6_18361816 6 18361816 0.4123272
S6_18361870 6 18361870 0.4017814
S6_18361945 6 18361945 0.3813862
S6_18362032 6 18362032 0.9995547
S6_18383721 6 18383721 0.4120624
S6_18389623 6 18389623 0.0497454
S6_18389680 6 18389680 0.0497454
S6_18389995 6 18389995 0.04288713
S6_18401694 6 18401694 0.4104799
S6_18436669 6 18436669 0.9642882
S6_18556519 6 18556519 0.6627864
S6_18556521 6 18556521 0.04351516
S6_18556541 6 18556541 0.3962826
S6_18556556 6 18556556 0.7982628
S6_18570223 6 18570223 0.483443
S6_18593473 6 18593473 0.3150615
S6_18597901 6 18597901 0.7234346
