rs chr ps p_wald
S10_10797895 10 10797895 0.05400666
S10_10893065 10 10893065 0.7459735
S10_10900366 10 10900366 0.2131729
S10_10900372 10 10900372 0.2131729
S10_10900381 10 10900381 0.0007150818
S10_10900398 10 10900398 0.2131729
S10_10901896 10 10901896 0.3631384
S10_10901920 10 10901920 0.1054354
S10_10961763 10 10961763 0.2241421
S10_10961829 10 10961829 0.761272
S10_10961964 10 10961964 0.5957859
S10_10962327 10 10962327 0.001418629
S10_10962576 10 10962576 0.5444856
S10_10962643 10 10962643 0.3304162
S10_10962796 10 10962796 0.2572111
S10_10982517 10 10982517 0.5316525
S10_11008770 10 11008770 0.9621386
S10_11025698 10 11025698 0.003723527
S10_11025721 10 11025721 0.05691744
S10_11025806 10 11025806 0.8966771
S10_11057927 10 11057927 0.3029691
S10_11057929 10 11057929 0.6882168
S10_11061325 10 11061325 0.2950556
S10_11095053 10 11095053 0.9593948
S10_11100382 10 11100382 0.001790937
S10_11100385 10 11100385 0.1198242
S10_11100392 10 11100392 0.1067587
S10_11100439 10 11100439 0.0006743667
S10_11106288 10 11106288 0.001354263
S10_11106449 10 11106449 0.8495142
S10_11107055 10 11107055 0.0002808001
S10_11107069 10 11107069 0.002554838
S10_11107083 10 11107083 0.002554838
S10_11107086 10 11107086 0.03580556
S10_11117612 10 11117612 0.005714487
S10_11119240 10 11119240 0.04008335
S10_11174475 10 11174475 0.0002355233
S10_11267834 10 11267834 0.9166657
S10_11455773 10 11455773 0.07172269
S10_11466284 10 11466284 0.9319743
S10_11466295 10 11466295 0.4769555
S10_11476700 10 11476700 0.5048502
S10_11485786 10 11485786 0.7308188
S10_11506335 10 11506335 0.506302
S10_11533060 10 11533060 0.666604
S10_11540971 10 11540971 0.5185315
S10_11607177 10 11607177 0.2705525
S10_11607847 10 11607847 0.1790834
S10_11609085 10 11609085 0.49509
S10_11609700 10 11609700 0.9012534
S10_11670672 10 11670672 0.004308573
S10_11670675 10 11670675 0.003980198
S10_11732986 10 11732986 0.4866457
S10_11733007 10 11733007 0.480224
S10_11734173 10 11734173 0.387286
S10_11734190 10 11734190 0.4867954
S10_11735753 10 11735753 0.3809293
S10_11890835 10 11890835 0.1145763
S10_11895229 10 11895229 0.00020066
S10_11920944 10 11920944 0.03996901
S10_11920969 10 11920969 0.02870747
S10_11943135 10 11943135 0.0311428
S10_11970965 10 11970965 0.6751991
S10_11978210 10 11978210 0.9378519
S10_11978213 10 11978213 0.106027
S10_11978235 10 11978235 9.235458e-05
S10_11978254 10 11978254 0.9491166
S10_11981022 10 11981022 0.05626846
S10_12029907 10 12029907 0.0004147428
S10_12041007 10 12041007 0.6158606
S10_12043149 10 12043149 0.09264256
S10_12043217 10 12043217 0.913553
S10_12249376 10 12249376 0.4761249
S10_12277651 10 12277651 0.06537929
S10_12278341 10 12278341 0.245831
S10_12311456 10 12311456 0.8734306
S10_12311697 10 12311697 0.7263729
S10_12312608 10 12312608 0.1580933
S10_12315746 10 12315746 0.8250197
S10_12315907 10 12315907 0.3993805
S10_12335862 10 12335862 0.4045946
S10_12475256 10 12475256 0.3937936
S10_12475326 10 12475326 1.579698e-06
S10_12475404 10 12475404 0.4641565
S10_12544213 10 12544213 0.668972
S10_12544449 10 12544449 0.5056732
S10_12544502 10 12544502 0.3818287
S10_12544974 10 12544974 0.6710382
S10_12545031 10 12545031 0.1604181
S10_12545060 10 12545060 0.2857022
S10_12566834 10 12566834 0.4013072
S10_12567992 10 12567992 9.144618e-05
S10_12568027 10 12568027 0.006203773
S10_12569117 10 12569117 0.6062515
S10_12605790 10 12605790 0.299577
S10_12605865 10 12605865 0.01751957
S10_12617468 10 12617468 0.1446154
S10_12619487 10 12619487 0.8316135
S10_12619522 10 12619522 0.1471174
S10_12619533 10 12619533 0.1464248
S10_12619607 10 12619607 0.2628819
S10_12619724 10 12619724 0.2555518
S10_12619746 10 12619746 0.07275261
S10_12619769 10 12619769 0.1617205
S10_12620722 10 12620722 0.72194
S10_12620810 10 12620810 0.2591944
S10_12624230 10 12624230 0.3586114
S10_12627531 10 12627531 0.5311431
S10_12627556 10 12627556 0.8916981
S10_12629459 10 12629459 0.1154455
S10_12629607 10 12629607 0.2203665
S10_12636154 10 12636154 0.3623746
S10_12636169 10 12636169 0.2590332
S10_12684805 10 12684805 0.1868067
S10_12684831 10 12684831 0.1868067
S10_12730579 10 12730579 0.6960533
S10_12730580 10 12730580 0.7453901
S10_12730828 10 12730828 0.2236936
S10_12730870 10 12730870 0.3200647
S10_12730882 10 12730882 0.3324625
S10_12730912 10 12730912 0.2293483
S10_12745009 10 12745009 0.5599971
S10_12745096 10 12745096 0.1511744
S10_12745160 10 12745160 0.2904653
S10_12755550 10 12755550 0.9180234
S10_12755551 10 12755551 0.8944114
S10_12755579 10 12755579 0.9071281
S10_12755608 10 12755608 0.9523967
S10_12755614 10 12755614 0.0001358526
S10_12849140 10 12849140 0.7648526
S10_12849160 10 12849160 0.677117
S10_12849368 10 12849368 0.5185679
S10_12849400 10 12849400 0.4495263
S10_12849417 10 12849417 0.2862983
S10_12849423 10 12849423 0.4495263
S10_12849425 10 12849425 0.7620518
S10_12849491 10 12849491 0.1466293
S10_12849494 10 12849494 0.4473951
S10_12849499 10 12849499 0.6146902
S10_12849503 10 12849503 0.0001678675
S10_12849529 10 12849529 0.2369027
S10_12860742 10 12860742 0.3936402
S10_12860775 10 12860775 0.1177498
S10_12861129 10 12861129 0.1654832
S10_12861139 10 12861139 0.1654832
S10_12885111 10 12885111 0.2183412
S10_12885196 10 12885196 0.1604857
S10_12890668 10 12890668 0.8707555
S10_12890788 10 12890788 0.0006756998
S10_12910894 10 12910894 0.5316692
S10_12912278 10 12912278 0.2278395
S10_12915463 10 12915463 0.3507129
S10_12917681 10 12917681 0.05086201
S10_12917766 10 12917766 0.009927125
S10_12951375 10 12951375 0.2425512
S10_12951382 10 12951382 0.3866105
S10_12951462 10 12951462 0.5681036
S10_12951501 10 12951501 0.4209077
S10_12957461 10 12957461 0.3817156
S10_12958093 10 12958093 0.1596032
S10_12958142 10 12958142 0.1434031
S10_12965180 10 12965180 0.7674683
S10_12965223 10 12965223 0.3779795
S10_12965234 10 12965234 0.2770915
S10_12965246 10 12965246 0.1513735
S10_13013939 10 13013939 0.2579628
S10_13057190 10 13057190 0.4367792
S10_13060943 10 13060943 0.7882105
S10_13061106 10 13061106 0.007558986
S10_13084992 10 13084992 0.4019654
S10_13088921 10 13088921 0.0004381713
S10_13089027 10 13089027 0.8001433
S10_13089335 10 13089335 0.05094592
S10_13089410 10 13089410 0.0334857
S10_13089440 10 13089440 0.2793148
S10_13089620 10 13089620 0.05101497
S10_13190455 10 13190455 0.6254109
S10_13190465 10 13190465 0.06696332
S10_13190490 10 13190490 0.1126326
S10_13223621 10 13223621 0.3047859
S10_13223629 10 13223629 0.1552742
S10_13223869 10 13223869 0.06811688
S10_13249474 10 13249474 0.7744548
S10_13361678 10 13361678 0.7962625
S10_13361708 10 13361708 0.7821094
S10_13381091 10 13381091 0.0008781743
S10_13381092 10 13381092 0.3785402
S10_13381181 10 13381181 0.2736161
S10_13383976 10 13383976 9.480599e-05
S10_13384074 10 13384074 0.5879831
S10_13462298 10 13462298 7.527634e-07
S10_13463572 10 13463572 0.8481388
S10_13464218 10 13464218 0.03894246
S10_13478043 10 13478043 0.4595499
S10_13478065 10 13478065 0.8982222
S10_13500924 10 13500924 0.6589721
S10_13500982 10 13500982 0.2752784
S10_13501089 10 13501089 0.9088655
S10_13502185 10 13502185 0.6559683
S10_13523792 10 13523792 0.8729171
S10_13523913 10 13523913 0.0002893223
S10_13574858 10 13574858 0.002115367
S10_13593908 10 13593908 0.00444035
S10_13594675 10 13594675 0.04162179
S10_13594677 10 13594677 0.05624983
S10_13594678 10 13594678 0.04162179
S10_13594681 10 13594681 0.04162179
S10_13597209 10 13597209 0.0001221618
S10_13598593 10 13598593 0.2149815
S10_13598604 10 13598604 0.2256413
S10_13598611 10 13598611 0.115626
S10_13598672 10 13598672 8.823903e-05
S10_13599925 10 13599925 0.2416757
S10_13600355 10 13600355 0.0002299884
S10_13621315 10 13621315 0.009477166
S10_13621401 10 13621401 0.0002216007
S10_13628530 10 13628530 0.146302
S10_13628549 10 13628549 0.4383134
S10_13628615 10 13628615 0.6779547
S10_13633740 10 13633740 0.09959237
S10_13719403 10 13719403 0.182896
S10_13719720 10 13719720 0.008300866
S10_13725049 10 13725049 0.04432171
S10_13725185 10 13725185 0.03664296
S10_13797116 10 13797116 0.04842481
S10_13798262 10 13798262 0.4641407
S10_13812305 10 13812305 0.1062444
S10_13816458 10 13816458 0.8122718
S10_13816849 10 13816849 1.422374e-06
S10_13816881 10 13816881 0.004375531
S10_13817310 10 13817310 0.4524829
S10_13818021 10 13818021 0.02194078
S10_13818078 10 13818078 0.2598367
S10_13823989 10 13823989 0.4058691
S10_13827984 10 13827984 0.2031798
S10_13828136 10 13828136 0.9723938
S10_13828144 10 13828144 0.9376136
S10_13835751 10 13835751 0.9495711
S10_13835767 10 13835767 0.7767645
S10_13868043 10 13868043 0.6127246
S10_13868577 10 13868577 0.1145058
S10_13959644 10 13959644 0.01530537
S10_14017914 10 14017914 0.008701896
S10_14024999 10 14024999 0.9743486
S10_14038222 10 14038222 0.05718336
S10_14042734 10 14042734 0.4647833
S10_14043204 10 14043204 0.1659183
S10_14043258 10 14043258 0.2482711
S10_14065185 10 14065185 0.06207916
S10_14069148 10 14069148 0.01897987
S10_14069283 10 14069283 0.1008444
S10_14069366 10 14069366 0.1108456
S10_14080456 10 14080456 0.4404929
S10_14080505 10 14080505 0.3868084
S10_14080533 10 14080533 0.8712322
S10_14080697 10 14080697 0.8089817
S10_14082502 10 14082502 0.8243338
S10_14082529 10 14082529 0.8243338
S10_14092543 10 14092543 0.00186101
S10_14094035 10 14094035 0.1079078
S10_14094367 10 14094367 0.05970243
S10_14094379 10 14094379 0.006114594
S10_14197348 10 14197348 0.02522728
S10_14221851 10 14221851 0.03824929
S10_14222198 10 14222198 0.3687685
S10_14222637 10 14222637 0.0920958
S10_14281431 10 14281431 0.02561044
S10_14281438 10 14281438 0.4049806
S10_14336716 10 14336716 0.2571511
S10_14336719 10 14336719 0.2737327
S10_14345127 10 14345127 0.3937895
S10_14345155 10 14345155 0.5626583
S10_14345257 10 14345257 0.573056
S10_14345553 10 14345553 0.3839027
S10_14351757 10 14351757 0.007993166
S10_14411190 10 14411190 0.8911015
S10_14424363 10 14424363 0.9972195
S10_14443720 10 14443720 0.01701387
S10_14522971 10 14522971 0.3695335
S10_14525194 10 14525194 0.4573633
S10_14544442 10 14544442 0.2942991
S10_14567839 10 14567839 0.7759935
S10_14567841 10 14567841 0.7759935
S10_14569481 10 14569481 0.4853693
S10_14569607 10 14569607 0.1948582
S10_14569636 10 14569636 0.7090382
S10_14589694 10 14589694 0.4613543
S10_14628745 10 14628745 0.6815958
S10_14628755 10 14628755 0.8201659
S10_14632826 10 14632826 0.6050282
S10_14639190 10 14639190 0.4432542
S10_14687083 10 14687083 0.7887061
S10_14816924 10 14816924 0.293763
S10_14816995 10 14816995 0.3460793
S10_14817022 10 14817022 0.2458683
S10_14817344 10 14817344 0.7648619
S10_14817386 10 14817386 0.00123136
S10_14817508 10 14817508 0.8825985
S10_14817512 10 14817512 0.8575911
S10_14817514 10 14817514 0.359653
S10_14817706 10 14817706 0.5864967
S10_14821494 10 14821494 0.6440368
S10_14821552 10 14821552 0.4271438
S10_14821692 10 14821692 0.4171774
S10_14823758 10 14823758 0.9612031
S10_14823761 10 14823761 0.05007709
S10_14823779 10 14823779 0.7177799
S10_14852171 10 14852171 0.0100235
S10_14868544 10 14868544 0.07508588
S10_14868552 10 14868552 0.07508588
S10_14868553 10 14868553 0.07508588
S10_14875072 10 14875072 0.779572
S10_14875103 10 14875103 0.09928638
S10_14888086 10 14888086 0.005382661
S10_14888098 10 14888098 0.1365902
S10_14888099 10 14888099 0.3487414
S10_14888106 10 14888106 0.1457118
S10_14888735 10 14888735 0.004735898
S10_14888754 10 14888754 1.02251e-05
S10_14888884 10 14888884 7.902147e-05
S10_14890888 10 14890888 0.0133086
S10_14931402 10 14931402 0.03785882
S10_14931535 10 14931535 0.4512177
S10_14939670 10 14939670 0.01886669
S10_14940255 10 14940255 0.4979419
S10_15008769 10 15008769 0.3307659
S10_15008812 10 15008812 0.2316451
S10_15067163 10 15067163 0.02691285
S10_15067196 10 15067196 0.3988826
S10_15067198 10 15067198 0.389359
S10_15068297 10 15068297 0.001905876
S10_15068324 10 15068324 0.0002480002
S10_15068358 10 15068358 0.005020557
S10_15071100 10 15071100 0.4208358
S10_15092270 10 15092270 0.5389139
S10_15092279 10 15092279 0.718111
S10_15194904 10 15194904 0.2466566
S10_15194925 10 15194925 0.2530773
S10_15194988 10 15194988 0.4648582
S10_15194993 10 15194993 0.5167273
S10_15197626 10 15197626 0.2738832
S10_15197644 10 15197644 0.2738832
S10_15209958 10 15209958 0.9089645
S10_15294335 10 15294335 0.3138017
S10_15311313 10 15311313 0.9674951
S10_15311753 10 15311753 0.02490127
S10_15315539 10 15315539 0.02477899
S10_15316630 10 15316630 0.7587998
S10_15316642 10 15316642 0.2855029
S10_15316697 10 15316697 0.6766238
S10_15316991 10 15316991 0.06292373
S10_15318056 10 15318056 0.8311167
S10_15318842 10 15318842 0.7474266
S10_15318843 10 15318843 0.7859902
S10_15318923 10 15318923 0.6512477
S10_15321597 10 15321597 0.9196365
S10_15321850 10 15321850 0.1542371
S10_15322171 10 15322171 0.474968
S10_15327991 10 15327991 0.5449449
S10_15369122 10 15369122 0.3993552
S10_15396065 10 15396065 0.8946712
S10_15486921 10 15486921 0.2941766
S10_15568543 10 15568543 0.2357015
S10_15568565 10 15568565 0.5280687
S10_15569191 10 15569191 0.09677348
S10_15580258 10 15580258 0.1071895
S10_15580261 10 15580261 0.3283984
S10_15580323 10 15580323 0.6298308
S10_15583825 10 15583825 0.4502039
S10_15663406 10 15663406 0.01338242
S10_15664426 10 15664426 0.1222744
S10_15664428 10 15664428 0.1222744
S10_15664455 10 15664455 0.1627781
S10_15710072 10 15710072 0.1701584
S10_15711301 10 15711301 0.02761191
S10_15711851 10 15711851 0.003492754
S10_15759773 10 15759773 0.7577143
S10_15763918 10 15763918 0.4695347
S10_15763925 10 15763925 0.912762
S10_15794630 10 15794630 0.4859413
S10_15794633 10 15794633 0.4859413
S10_15795302 10 15795302 0.5834118
S10_15795316 10 15795316 0.6724936
S10_15795389 10 15795389 0.2715322
S10_15795399 10 15795399 0.5716298
S10_15795414 10 15795414 0.5772724
S10_15795495 10 15795495 0.9398901
S10_15795499 10 15795499 0.8676884
S10_15795593 10 15795593 0.2997075
S10_15796989 10 15796989 0.1419941
S10_15796990 10 15796990 0.1276382
S10_15796992 10 15796992 0.1419941
S10_15796999 10 15796999 0.1419941
S10_15811407 10 15811407 0.1995381
S10_15811409 10 15811409 0.5061172
S10_15850733 10 15850733 0.02460913
S10_15883377 10 15883377 0.2391274
S10_15883408 10 15883408 0.2115302
S10_15883419 10 15883419 0.2451522
S10_15883440 10 15883440 0.2747566
S10_15883454 10 15883454 0.05954664
S10_15883482 10 15883482 0.4697501
S10_15888359 10 15888359 0.04590784
S10_15888360 10 15888360 0.04590784
S10_15906301 10 15906301 0.006597063
S10_15906748 10 15906748 0.1446683
S10_15906801 10 15906801 0.5601934
S10_15906806 10 15906806 0.5774034
S10_15906883 10 15906883 0.3460577
S10_15906973 10 15906973 0.3149995
S10_15906978 10 15906978 0.3230311
S10_15929375 10 15929375 0.9916372
S10_15948869 10 15948869 0.2651602
S10_15981239 10 15981239 0.9046768
S10_15985913 10 15985913 0.5128528
S10_15985918 10 15985918 0.5419812
S10_16057191 10 16057191 0.9384408
S10_16057198 10 16057198 0.1709807
S10_16057269 10 16057269 0.6799494
S10_16057290 10 16057290 0.5493472
S10_16057480 10 16057480 0.8483354
S10_16057504 10 16057504 0.586309
S10_16058756 10 16058756 0.4692542
S10_16061369 10 16061369 0.2569556
S10_16061375 10 16061375 0.2280478
S10_16061377 10 16061377 0.2435929
S10_16061950 10 16061950 0.45696
S10_16061980 10 16061980 0.8109018
S10_16064917 10 16064917 0.1771679
S10_16080101 10 16080101 0.404072
S10_16080129 10 16080129 0.6588051
S10_16080135 10 16080135 0.08131059
S10_16080146 10 16080146 0.6588051
S10_16249255 10 16249255 0.2671628
S10_16249260 10 16249260 0.1660518
S10_16249298 10 16249298 0.9890758
S10_16249316 10 16249316 0.9793638
S10_16270822 10 16270822 0.9021665
S10_16270875 10 16270875 0.9310723
S10_16270880 10 16270880 0.9329636
S10_16271197 10 16271197 0.395142
S10_16271248 10 16271248 0.6231201
S10_16272383 10 16272383 0.3091106
S10_16292875 10 16292875 0.8691355
S10_16292917 10 16292917 0.4975048
S10_16293162 10 16293162 0.5461836
S10_16293193 10 16293193 0.1903185
S10_16293208 10 16293208 0.6233492
S10_16300620 10 16300620 0.2479132
S10_16300631 10 16300631 0.5464643
S10_16347822 10 16347822 0.3070187
S10_16347846 10 16347846 0.9025491
S10_16347913 10 16347913 0.5713689
S10_16347942 10 16347942 0.3560209
S10_16347973 10 16347973 0.5068965
S10_16348010 10 16348010 0.6786849
S10_16361798 10 16361798 0.5925933
S10_16496467 10 16496467 0.4564577
S10_16496620 10 16496620 0.5902503
S10_16499372 10 16499372 0.9644145
S10_16499405 10 16499405 0.2943823
S10_16501239 10 16501239 0.7384485
S10_16501510 10 16501510 0.6565161
S10_16501512 10 16501512 0.8497699
S10_16509181 10 16509181 0.5340238
S10_16509199 10 16509199 0.9596154
S10_16509200 10 16509200 0.5380701
S10_16509536 10 16509536 0.8977523
S10_16509556 10 16509556 0.9537355
S10_16509621 10 16509621 0.4986822
S10_16514059 10 16514059 0.6847195
S10_16514089 10 16514089 0.04421627
S10_16514110 10 16514110 0.3835515
S10_16514114 10 16514114 0.3491338
S10_16514118 10 16514118 0.0008085648
S10_16536435 10 16536435 0.8167589
S10_16536442 10 16536442 0.5582232
S10_16536458 10 16536458 0.8997283
S10_16536502 10 16536502 0.2315565
S10_16536533 10 16536533 0.5385093
S10_16753276 10 16753276 0.001246345
S10_16753282 10 16753282 0.2357302
S10_16753341 10 16753341 0.2113878
S10_16753353 10 16753353 0.1088281
S10_16753364 10 16753364 0.8103271
S10_16753394 10 16753394 0.1051628
S10_16753660 10 16753660 0.7849004
S10_16753682 10 16753682 0.08789977
S10_16754018 10 16754018 0.04249966
S10_16754043 10 16754043 0.8440984
S10_16754430 10 16754430 0.05222042
S10_16754441 10 16754441 0.05225708
S10_16768492 10 16768492 0.7084894
S10_16769386 10 16769386 0.8277818
S10_16769403 10 16769403 0.5580197
S10_16769420 10 16769420 0.3783942
S10_16801333 10 16801333 0.6056954
S10_16801364 10 16801364 0.2271639
S10_16802965 10 16802965 0.0007856203
S10_16803075 10 16803075 0.1045587
S10_16803084 10 16803084 9.401475e-06
S10_16803087 10 16803087 0.1976362
S10_16803090 10 16803090 0.191441
S10_16803124 10 16803124 0.1237476
S10_16855814 10 16855814 0.9944638
S10_16855898 10 16855898 0.1577427
S10_16855942 10 16855942 0.2366789
S10_16856071 10 16856071 0.6182041
S10_16856096 10 16856096 0.7694785
S10_16856592 10 16856592 0.5376796
S10_16856660 10 16856660 0.9550536
S10_16856707 10 16856707 0.384349
S10_16856751 10 16856751 0.842094
S10_16856757 10 16856757 0.842094
S10_16856769 10 16856769 0.6556041
S10_16938166 10 16938166 0.0820931
S10_16938212 10 16938212 0.2968304
S10_16938405 10 16938405 0.148753
S10_16960100 10 16960100 0.8448317
S10_16960120 10 16960120 0.8448317
S10_16963964 10 16963964 0.0002596108
S10_16963982 10 16963982 0.0002596108
S10_16963983 10 16963983 0.0002596108
S10_17059857 10 17059857 0.04538909
S10_17059874 10 17059874 0.02230757
S10_17060139 10 17060139 0.5955088
S10_17060160 10 17060160 0.1725429
S10_17060171 10 17060171 0.1425042
S10_17060186 10 17060186 0.1725429
S10_17060208 10 17060208 0.09388137
S10_17060370 10 17060370 0.3907373
S10_17060371 10 17060371 0.3849881
S10_17060480 10 17060480 0.3076963
S10_17060780 10 17060780 0.0451691
S10_17061900 10 17061900 0.07659229
S10_17094109 10 17094109 0.6150663
S10_17094114 10 17094114 0.5585552
S10_17216310 10 17216310 0.6512148
S10_17216313 10 17216313 0.3396541
S10_17216319 10 17216319 0.6512148
S10_17216347 10 17216347 0.1073617
S10_17217765 10 17217765 0.1551754
S10_17217879 10 17217879 0.6856316
S10_17347414 10 17347414 0.09517769
S10_17354658 10 17354658 0.416086
S10_17397649 10 17397649 0.1258111
S10_17397830 10 17397830 0.1627174
S10_17420545 10 17420545 0.4236621
S10_17424736 10 17424736 0.05538201
S10_17425278 10 17425278 0.9276197
S10_17427338 10 17427338 0.5903162
S10_17427339 10 17427339 0.5903162
S10_17427429 10 17427429 0.7812
S10_17427526 10 17427526 0.1569018
S10_17432932 10 17432932 0.5734382
S10_17447941 10 17447941 0.9866735
S10_17448489 10 17448489 0.859186
S10_17448578 10 17448578 0.2813819
S10_17450717 10 17450717 0.7167479
S10_17450827 10 17450827 0.810975
S10_17450853 10 17450853 0.762905
S10_17450875 10 17450875 0.3935092
S10_17451097 10 17451097 0.4697457
S10_17455778 10 17455778 0.1665624
S10_17455804 10 17455804 0.4265421
S10_17455887 10 17455887 0.5359355
S10_17458958 10 17458958 0.9176933
S10_17459357 10 17459357 0.473435
S10_17459370 10 17459370 0.5298855
S10_17460086 10 17460086 0.5315752
S10_17460149 10 17460149 0.216379
S10_17472441 10 17472441 0.9164029
S10_17485718 10 17485718 0.8723464
S10_17489310 10 17489310 0.1046188
S10_17489751 10 17489751 0.4563615
S10_17489759 10 17489759 0.4349866
S10_17498198 10 17498198 0.6972128
S10_17509027 10 17509027 0.5914554
S10_17509109 10 17509109 0.7586778
S10_17516669 10 17516669 0.9542852
S10_17516726 10 17516726 0.7033073
S10_17516774 10 17516774 0.6508727
S10_17518662 10 17518662 0.592072
S10_17595758 10 17595758 0.9100668
S10_17633507 10 17633507 0.004478997
S10_17647363 10 17647363 0.1930181
S10_17647482 10 17647482 0.7287122
S10_17652026 10 17652026 0.5458486
S10_17652061 10 17652061 0.5458486
S10_17714824 10 17714824 0.001202466
S10_17726313 10 17726313 0.5374305
S10_17734995 10 17734995 0.4307034
S10_17735011 10 17735011 0.2113899
S10_17735587 10 17735587 0.2844911
S10_17735588 10 17735588 0.3089663
S10_17735589 10 17735589 0.294241
S10_17735590 10 17735590 0.294241
S10_17735688 10 17735688 0.5994909
S10_17735709 10 17735709 0.471742
S10_17845838 10 17845838 0.76893
S10_17846144 10 17846144 0.02150376
S10_17856152 10 17856152 0.245294
S10_17867017 10 17867017 0.1218297
S10_17867056 10 17867056 0.4376526
S10_17890569 10 17890569 0.888536
S10_17890595 10 17890595 0.7589561
S10_17890667 10 17890667 0.3560423
S10_17890676 10 17890676 0.2103351
S10_17920355 10 17920355 0.2529056
S10_17941669 10 17941669 0.4606366
S10_17948955 10 17948955 0.9463552
S10_17951942 10 17951942 0.2002856
S10_17951949 10 17951949 0.295328
S10_17951952 10 17951952 0.2210154
S10_17951965 10 17951965 0.295328
S10_17951968 10 17951968 0.2002856
S10_17959332 10 17959332 0.5393848
S10_17985551 10 17985551 0.858809
S10_17985641 10 17985641 0.9876819
S10_17985677 10 17985677 0.9415633
S10_17986901 10 17986901 0.669922
S10_17986909 10 17986909 0.6616733
S10_17986939 10 17986939 0.7307285
S10_17992686 10 17992686 0.558204
S10_17998672 10 17998672 0.2555535
S10_18040548 10 18040548 0.4170357
S10_18098373 10 18098373 0.0001331985
S10_18105496 10 18105496 0.9079351
S10_18113780 10 18113780 0.07568863
S10_18113791 10 18113791 0.7076211
S10_18156205 10 18156205 0.8384879
S10_18157315 10 18157315 0.7307033
S10_18161841 10 18161841 0.1994497
S10_18169364 10 18169364 0.5439252
S10_18169435 10 18169435 0.2999783
S10_18169456 10 18169456 0.12069
S10_18169473 10 18169473 0.462848
S10_18169499 10 18169499 0.9836946
S10_18169533 10 18169533 4.024061e-07
S10_18169535 10 18169535 2.767681e-07
S10_18169537 10 18169537 3.789192e-07
S10_18169538 10 18169538 2.767681e-07
S10_18170623 10 18170623 0.151675
S10_18170653 10 18170653 0.09463228
S10_18170668 10 18170668 0.09463228
S10_18170747 10 18170747 0.1616843
S10_18177008 10 18177008 0.3513724
S10_18177009 10 18177009 0.7607394
S10_18192676 10 18192676 0.7344633
S10_18192840 10 18192840 0.5553439
S10_18195757 10 18195757 0.2768665
S10_18196219 10 18196219 0.8102583
S10_18199230 10 18199230 0.818512
S10_18199239 10 18199239 0.7986045
S10_18199287 10 18199287 0.8947076
S10_18199522 10 18199522 0.2410907
S10_18203670 10 18203670 0.5777375
S10_18203768 10 18203768 0.5508102
S10_18204245 10 18204245 0.001850894
S10_18275003 10 18275003 0.007149795
S10_18275310 10 18275310 0.0001627934
S10_18275340 10 18275340 0.05314121
S10_18275445 10 18275445 0.7393184
S10_18291116 10 18291116 0.01807813
S10_18291127 10 18291127 0.6103951
S10_18291148 10 18291148 0.7455611
S10_18291183 10 18291183 0.04853591
S10_18297523 10 18297523 0.2792578
S10_18297591 10 18297591 0.1476153
S10_18297636 10 18297636 0.6864372
S10_18306259 10 18306259 0.4703199
S10_18306264 10 18306264 0.5344698
S10_18307633 10 18307633 0.0009047623
S10_18330248 10 18330248 0.4091155
S10_18330264 10 18330264 0.7698698
S10_18330267 10 18330267 0.7852742
S10_18330272 10 18330272 0.8201991
S10_18356152 10 18356152 0.4380143
S10_18356170 10 18356170 0.6354917
S10_18360350 10 18360350 0.5559287
S10_18360363 10 18360363 0.580198
S10_18360368 10 18360368 0.7683626
S10_18441618 10 18441618 0.6633744
S10_18441630 10 18441630 0.5015651
S10_18441632 10 18441632 0.5015651
S10_18441651 10 18441651 0.6633744
S10_18441658 10 18441658 0.4239781
S10_18450972 10 18450972 0.6980943
S10_18451003 10 18451003 0.3133662
S10_18451011 10 18451011 0.0677976
S10_18606575 10 18606575 0.007054943
S10_18607339 10 18607339 0.02348873
S10_18607342 10 18607342 0.5082481
S10_18609175 10 18609175 0.09611996
S10_18609181 10 18609181 0.8937454
S10_18609214 10 18609214 0.07838817
S10_18609218 10 18609218 0.07838817
S10_18609394 10 18609394 0.9519407
S10_18644772 10 18644772 0.008223262
S10_18644982 10 18644982 0.9189092
S10_18645206 10 18645206 0.04860543
S10_18645679 10 18645679 0.07196767
S10_18652172 10 18652172 0.2890628
S10_18754853 10 18754853 0.01747868
S10_18754863 10 18754863 0.9017106
S10_18755676 10 18755676 0.0219006
S10_18755688 10 18755688 0.8084934
S10_18814971 10 18814971 0.4238933
S10_18956538 10 18956538 0.05279668
S10_19249162 10 19249162 0.402134
S10_19249202 10 19249202 0.7027003
S10_19288195 10 19288195 0.1713558
S10_19288265 10 19288265 0.1417336
S10_19308495 10 19308495 0.00543074
S10_19308570 10 19308570 0.2960522
S10_19308618 10 19308618 0.3827884
S10_19308812 10 19308812 0.00616813
S10_19319972 10 19319972 0.3807517
S10_19320044 10 19320044 0.06173577
S10_19320138 10 19320138 0.05267508
S10_19320314 10 19320314 0.2360501
S10_19320393 10 19320393 0.1870733
S10_19331451 10 19331451 0.2448302
S10_19331465 10 19331465 0.1915619
S10_19331807 10 19331807 0.2515467
S10_19331814 10 19331814 0.2515467
S10_19331959 10 19331959 0.2627512
S10_19337737 10 19337737 0.2703818
S10_19337914 10 19337914 0.4417617
S10_19337953 10 19337953 0.7694519
S10_19338061 10 19338061 0.4811943
S10_19375396 10 19375396 0.3893313
S10_19375408 10 19375408 0.3010259
S10_19375450 10 19375450 0.2873798
S10_19375488 10 19375488 0.4009229
S10_19375520 10 19375520 0.4633245
