rs chr ps p_wald
S3_22681257 3 22681257 0.2980829
S3_22681717 3 22681717 0.2522128
S3_22690424 3 22690424 0.6164997
S3_22757513 3 22757513 0.2261847
S3_22767709 3 22767709 0.255708
S3_22794772 3 22794772 0.1582169
S3_22794775 3 22794775 0.1687342
S3_22871645 3 22871645 0.2723825
S3_22871669 3 22871669 0.2322328
S3_22872321 3 22872321 0.06669152
S3_22872899 3 22872899 0.210073
S3_22872901 3 22872901 0.04975184
S3_22872932 3 22872932 0.104414
S3_22872996 3 22872996 0.07494971
S3_22873000 3 22873000 0.8807869
S3_22873204 3 22873204 0.1720882
S3_22873817 3 22873817 0.3496688
S3_22873894 3 22873894 0.1133417
S3_22873942 3 22873942 0.03434735
S3_22873943 3 22873943 0.0376827
S3_22874011 3 22874011 0.1588138
S3_22874068 3 22874068 0.06789613
S3_22874085 3 22874085 0.1076082
S3_22875251 3 22875251 0.06136858
S3_22875295 3 22875295 0.05912091
S3_22876232 3 22876232 0.2418717
S3_22876243 3 22876243 0.1279865
S3_22876261 3 22876261 0.02033453
S3_22876362 3 22876362 0.269236
S3_22876633 3 22876633 0.04684854
S3_22878694 3 22878694 0.08072176
S3_22878737 3 22878737 0.2554147
S3_22879243 3 22879243 0.08765648
S3_22879315 3 22879315 0.07415896
S3_22927370 3 22927370 0.1337593
S3_22927371 3 22927371 0.7266675
S3_22927395 3 22927395 0.1841243
S3_22943789 3 22943789 0.2388001
S3_22943797 3 22943797 0.3571357
S3_22944317 3 22944317 0.03927007
S3_22965877 3 22965877 0.2089674
S3_22966003 3 22966003 0.02448732
S3_22973933 3 22973933 0.3144462
S3_22997628 3 22997628 0.04816546
S3_22997631 3 22997631 0.6476816
S3_23086115 3 23086115 0.02277053
S3_23099183 3 23099183 0.4828846
S3_23118112 3 23118112 0.3312232
S3_23209323 3 23209323 0.04531456
S3_23221700 3 23221700 0.1995387
S3_23341596 3 23341596 0.1485288
S3_23342116 3 23342116 0.1743307
S3_23342741 3 23342741 0.1049308
S3_23342764 3 23342764 0.1576655
S3_23381198 3 23381198 0.5086448
S3_23381280 3 23381280 0.3104554
S3_23381328 3 23381328 0.1112051
S3_23460311 3 23460311 0.04761668
S3_23470032 3 23470032 0.5193613
S3_23470068 3 23470068 0.5193613
S3_23475987 3 23475987 0.1058579
S3_23484781 3 23484781 0.2419723
S3_23491357 3 23491357 0.06740841
S3_23493230 3 23493230 0.1895555
S3_23533207 3 23533207 0.2380205
S3_23552662 3 23552662 0.1499272
S3_23552722 3 23552722 0.4424087
S3_23552770 3 23552770 0.4013172
S3_23627229 3 23627229 0.07073274
S3_23627628 3 23627628 0.1311191
S3_23627634 3 23627634 0.0676466
S3_23627656 3 23627656 0.8511092
S3_23627657 3 23627657 0.1311191
S3_23650615 3 23650615 0.09493692
S3_23650642 3 23650642 0.8894548
S3_23687654 3 23687654 0.0001274366
S3_23687694 3 23687694 0.04767397
S3_23689178 3 23689178 0.06073599
S3_23692108 3 23692108 0.2021157
S3_23692157 3 23692157 0.04554245
S3_23692308 3 23692308 0.002340143
S3_23693136 3 23693136 0.05406872
S3_23693143 3 23693143 0.1424849
S3_23693151 3 23693151 0.06334074
S3_23694717 3 23694717 0.1034365
S3_23695635 3 23695635 0.1127862
S3_23695637 3 23695637 0.1273884
S3_23695639 3 23695639 0.1997682
S3_23695739 3 23695739 0.06181989
S3_23809594 3 23809594 0.8547878
S3_23815611 3 23815611 0.4102048
S3_23819829 3 23819829 0.03486919
S3_23899505 3 23899505 0.09352389
S3_23899518 3 23899518 0.9114307
S3_23899527 3 23899527 0.9235607
S3_23951147 3 23951147 0.2130588
S3_23965404 3 23965404 0.3370996
S3_23965433 3 23965433 0.133314
S3_23967158 3 23967158 0.3043104
S3_23967629 3 23967629 0.2554268
S3_24137867 3 24137867 0.1033626
S3_24137882 3 24137882 0.2170219
S3_24167336 3 24167336 0.1582506
S3_24218269 3 24218269 0.1217575
S3_24257710 3 24257710 0.1431601
S3_24258425 3 24258425 0.2477997
S3_24361246 3 24361246 0.2564945
S3_24362166 3 24362166 0.3300985
S3_24488560 3 24488560 0.1076462
S3_24518798 3 24518798 0.17946
S3_24573618 3 24573618 0.1341358
S3_24625889 3 24625889 0.4628518
S3_24625898 3 24625898 0.9240789
S3_24625955 3 24625955 0.2016341
S3_24668758 3 24668758 0.1628275
S3_24685558 3 24685558 0.2011465
S3_24716990 3 24716990 0.1718528
S3_24717000 3 24717000 0.1631251
S3_24717002 3 24717002 0.2697025
S3_24730488 3 24730488 0.3411786
S3_24730783 3 24730783 0.04007989
S3_24758105 3 24758105 0.04091028
S3_24758120 3 24758120 0.2460709
S3_24794933 3 24794933 0.04414455
S3_24859723 3 24859723 0.02475408
S3_24927248 3 24927248 0.09158072
S3_24948520 3 24948520 0.04177033
S3_24984739 3 24984739 0.04095766
S3_24984743 3 24984743 0.4178097
S3_24984759 3 24984759 0.3040029
S3_25011574 3 25011574 0.3325411
S3_25011577 3 25011577 0.1390107
S3_25011580 3 25011580 0.4025336
S3_25011605 3 25011605 0.1689368
S3_25011622 3 25011622 0.02704867
S3_25023645 3 25023645 0.1356142
S3_25023656 3 25023656 0.6275625
S3_25063693 3 25063693 0.165335
S3_25063704 3 25063704 0.2801782
S3_25139768 3 25139768 0.4080164
S3_25140213 3 25140213 0.2339659
S3_25140777 3 25140777 0.701835
S3_25140783 3 25140783 0.6296491
S3_25140817 3 25140817 0.06707243
S3_25180189 3 25180189 0.1315025
S3_25183685 3 25183685 0.1787003
S3_25183768 3 25183768 0.1836589
S3_25188470 3 25188470 0.237479
S3_25211038 3 25211038 0.1046968
S3_25211067 3 25211067 0.6118885
S3_25211094 3 25211094 0.100421
S3_25211138 3 25211138 0.03625725
S3_25211256 3 25211256 0.1160167
S3_25211443 3 25211443 0.9311016
S3_25211452 3 25211452 0.3535726
S3_25216873 3 25216873 0.2733348
S3_25239518 3 25239518 0.7827689
S3_25270219 3 25270219 0.3795833
S3_25270220 3 25270220 0.3795833
S3_25383348 3 25383348 0.1755024
S3_25384781 3 25384781 0.1826926
S3_25385127 3 25385127 0.3864841
S3_25388091 3 25388091 0.03560704
S3_25388125 3 25388125 0.4452811
S3_25419593 3 25419593 0.08374133
S3_25419602 3 25419602 0.09629273
S3_25428705 3 25428705 0.5226493
S3_25437438 3 25437438 0.3006219
S3_25504189 3 25504189 0.7128072
S3_25506119 3 25506119 0.1607102
S3_25527053 3 25527053 0.0777732
S3_25563751 3 25563751 0.03080681
S3_25707375 3 25707375 0.2099256
S3_25714483 3 25714483 0.3271717
S3_25714522 3 25714522 0.9863119
S3_25716240 3 25716240 0.3287937
S3_25718152 3 25718152 0.3128797
S3_25721781 3 25721781 0.5049672
S3_25721786 3 25721786 0.3399739
S3_25721866 3 25721866 0.5527424
S3_25729014 3 25729014 0.4835486
S3_25729122 3 25729122 0.02580827
S3_25730038 3 25730038 0.1969893
S3_25730877 3 25730877 0.9948623
S3_25734909 3 25734909 0.1195331
S3_25736049 3 25736049 0.2852682
S3_25741465 3 25741465 0.3246146
S3_25741518 3 25741518 0.1217478
S3_25742065 3 25742065 0.04850727
S3_25756089 3 25756089 0.5103254
S3_25756176 3 25756176 0.3200268
S3_25756195 3 25756195 0.02967849
S3_25762217 3 25762217 0.1503421
S3_25762241 3 25762241 0.2237396
S3_25762840 3 25762840 0.3962425
S3_25795855 3 25795855 0.1799187
S3_25795925 3 25795925 0.2014773
S3_25803050 3 25803050 0.1363462
S3_25830717 3 25830717 0.1706111
S3_25837408 3 25837408 0.3314132
S3_25850687 3 25850687 0.9328157
S3_25850713 3 25850713 0.9328157
S3_25851238 3 25851238 0.03088717
S3_25851246 3 25851246 0.2665934
S3_25862546 3 25862546 0.04775138
S3_25862971 3 25862971 0.2870038
S3_25863011 3 25863011 0.02185422
S3_25884131 3 25884131 0.7016778
S3_25884169 3 25884169 0.2189839
S3_25888348 3 25888348 0.1384112
S3_25916901 3 25916901 0.9687447
S3_25916932 3 25916932 0.2765837
S3_25916942 3 25916942 0.04472974
S3_25918410 3 25918410 0.1147064
S3_25925523 3 25925523 0.4430336
S3_25925552 3 25925552 0.05220314
S3_25925795 3 25925795 0.3899856
S3_25925896 3 25925896 0.4522177
S3_25932615 3 25932615 0.4354968
S3_25935383 3 25935383 0.8574962
S3_25935399 3 25935399 0.3811532
S3_25935422 3 25935422 0.728816
S3_25963283 3 25963283 0.1949107
S3_25963317 3 25963317 0.3170327
S3_25970697 3 25970697 0.2492812
S3_25970744 3 25970744 0.3138715
S3_25970756 3 25970756 0.8144852
S3_25970772 3 25970772 0.5819827
S3_25971867 3 25971867 0.7384556
S3_25971885 3 25971885 0.7384556
S3_25971896 3 25971896 0.7384556
S3_25975628 3 25975628 0.9563927
S3_25985932 3 25985932 0.2697364
S3_25985936 3 25985936 0.2697364
S3_25991387 3 25991387 0.3493371
S3_25991410 3 25991410 0.2203364
S3_26015958 3 26015958 0.7189619
S3_26043875 3 26043875 0.3252579
S3_26043907 3 26043907 0.02911486
S3_26043916 3 26043916 0.3477952
S3_26044002 3 26044002 0.04654325
S3_26044013 3 26044013 0.5569179
S3_26069307 3 26069307 0.4861926
S3_26069312 3 26069312 0.5128306
S3_26069328 3 26069328 0.4861926
S3_26069734 3 26069734 0.3705308
S3_26069737 3 26069737 0.03107293
S3_26114778 3 26114778 0.5069243
S3_26114784 3 26114784 0.02755703
S3_26114956 3 26114956 0.5481405
S3_26114984 3 26114984 0.01859828
S3_26114985 3 26114985 0.8216193
S3_26115016 3 26115016 0.8655198
S3_26115041 3 26115041 0.1346523
S3_26115075 3 26115075 0.2882162
S3_26115097 3 26115097 0.1356371
S3_26115192 3 26115192 0.4985415
S3_26115195 3 26115195 0.2799301
S3_26115210 3 26115210 0.5468646
S3_26115219 3 26115219 0.2168742
S3_26125759 3 26125759 0.07086882
S3_26125807 3 26125807 0.9573599
S3_26150703 3 26150703 0.131316
S3_26150713 3 26150713 0.5843511
S3_26150823 3 26150823 0.06039387
S3_26151246 3 26151246 0.9503666
S3_26152616 3 26152616 0.7064882
S3_26165640 3 26165640 0.04576804
S3_26165666 3 26165666 0.8850695
S3_26165681 3 26165681 0.4715799
S3_26165682 3 26165682 0.4576307
S3_26165695 3 26165695 0.2681717
S3_26165721 3 26165721 0.2044868
S3_26165732 3 26165732 0.2031449
S3_26165869 3 26165869 0.9773913
S3_26166433 3 26166433 0.02677711
S3_26166445 3 26166445 0.9560489
S3_26166523 3 26166523 0.2650144
S3_26166530 3 26166530 0.2650144
S3_26167988 3 26167988 0.03204922
S3_26172648 3 26172648 0.4392973
S3_26212665 3 26212665 0.8331997
S3_26212683 3 26212683 0.4155946
S3_26226151 3 26226151 0.0866851
S3_26226163 3 26226163 0.3397477
S3_26226174 3 26226174 0.3397477
S3_26226177 3 26226177 0.399974
S3_26226179 3 26226179 0.3397477
S3_26226194 3 26226194 0.1629523
S3_26238770 3 26238770 0.8778208
S3_26238776 3 26238776 0.2346208
S3_26238797 3 26238797 0.0903472
S3_26273900 3 26273900 0.2100023
S3_26281787 3 26281787 0.04232162
S3_26281933 3 26281933 0.3982967
S3_26282163 3 26282163 0.4409292
S3_26282345 3 26282345 0.9668878
S3_26282374 3 26282374 0.1296376
S3_26282451 3 26282451 0.2938269
S3_26282705 3 26282705 0.2639658
S3_26282710 3 26282710 0.3371408
S3_26282711 3 26282711 0.9659217
S3_26283961 3 26283961 0.1077866
S3_26284327 3 26284327 0.1567774
S3_26288191 3 26288191 0.3724384
S3_26315354 3 26315354 0.7540144
S3_26315362 3 26315362 0.02978632
S3_26315367 3 26315367 0.3867514
S3_26315450 3 26315450 0.4762057
S3_26315646 3 26315646 0.3104723
S3_26315673 3 26315673 0.03323725
S3_26353121 3 26353121 0.4724185
S3_26358938 3 26358938 0.4842534
S3_26359715 3 26359715 0.3069357
S3_26359746 3 26359746 0.8232165
S3_26359887 3 26359887 0.03959991
S3_26359958 3 26359958 0.08162321
S3_26360099 3 26360099 0.3419989
S3_26363360 3 26363360 0.4537521
S3_26364259 3 26364259 0.0336157
S3_26364415 3 26364415 0.1602914
S3_26364493 3 26364493 0.726883
S3_26364505 3 26364505 0.04805964
S3_26376157 3 26376157 0.0347653
S3_26376193 3 26376193 0.2855429
S3_26416998 3 26416998 0.1389768
S3_26417042 3 26417042 0.02549241
S3_26417048 3 26417048 0.1967439
S3_26417214 3 26417214 0.921999
S3_26417383 3 26417383 0.7223425
S3_26425700 3 26425700 0.989061
S3_26435173 3 26435173 0.3762128
S3_26435182 3 26435182 0.6130372
S3_26435209 3 26435209 0.2276799
S3_26435918 3 26435918 0.3348162
S3_26435981 3 26435981 0.4316003
S3_26436945 3 26436945 0.03134554
S3_26436957 3 26436957 0.1502076
S3_26437197 3 26437197 0.1389906
S3_26437200 3 26437200 0.1389906
S3_26437266 3 26437266 0.1648758
S3_26437303 3 26437303 0.02873179
S3_26437304 3 26437304 0.02873179
S3_26437479 3 26437479 0.3670831
S3_26437481 3 26437481 0.2755277
S3_26437509 3 26437509 0.1600875
S3_26437610 3 26437610 0.05309109
S3_26437650 3 26437650 0.0521972
S3_26445910 3 26445910 0.9114205
S3_26445955 3 26445955 0.4108039
S3_26458597 3 26458597 0.9539231
S3_26462352 3 26462352 0.4682261
S3_26462417 3 26462417 0.5725928
S3_26463625 3 26463625 0.2958681
S3_26498709 3 26498709 0.2306555
S3_26498731 3 26498731 0.1234267
S3_26515959 3 26515959 0.2454243
S3_26522697 3 26522697 0.2077149
S3_26522726 3 26522726 0.1701331
S3_26539699 3 26539699 0.3854467
S3_26539748 3 26539748 0.704872
S3_26539901 3 26539901 0.5183294
S3_26546670 3 26546670 0.1264687
S3_26587627 3 26587627 0.9509774
S3_26604652 3 26604652 0.142214
S3_26631821 3 26631821 0.9608725
S3_26631977 3 26631977 0.03349134
S3_26633012 3 26633012 0.03694955
S3_26633023 3 26633023 0.551645
S3_26633026 3 26633026 0.2871736
S3_26633039 3 26633039 0.6698038
S3_26663608 3 26663608 0.03136778
S3_26663665 3 26663665 0.2256024
S3_26663704 3 26663704 0.1384652
S3_26669110 3 26669110 0.336398
S3_26669124 3 26669124 0.4858623
S3_26669139 3 26669139 0.8539237
S3_26669160 3 26669160 0.8539237
S3_26669679 3 26669679 0.3431107
S3_26676859 3 26676859 0.06341408
S3_26676921 3 26676921 0.7467432
S3_26676984 3 26676984 0.9134167
S3_26676985 3 26676985 0.123446
S3_26677212 3 26677212 0.3450892
S3_26677215 3 26677215 0.0332246
S3_26677264 3 26677264 0.1559928
S3_26677291 3 26677291 0.0331849
S3_26677441 3 26677441 0.0463526
S3_26677457 3 26677457 0.7522011
S3_26677960 3 26677960 0.354052
S3_26678081 3 26678081 0.2992162
S3_26678126 3 26678126 0.1673253
S3_26678341 3 26678341 0.4936033
S3_26678362 3 26678362 0.04446364
S3_26678448 3 26678448 0.187142
S3_26678741 3 26678741 0.02984871
S3_26678776 3 26678776 0.0614868
S3_26678838 3 26678838 0.9490051
S3_26678956 3 26678956 0.1453154
S3_26679186 3 26679186 0.1988272
S3_26703414 3 26703414 0.1871919
S3_26703470 3 26703470 0.9767811
S3_26703474 3 26703474 0.3465864
S3_26703478 3 26703478 0.3558669
S3_26706597 3 26706597 0.2165949
S3_26706684 3 26706684 0.9551773
S3_26706698 3 26706698 0.2044672
S3_26721261 3 26721261 0.2144424
S3_26721271 3 26721271 0.2338065
S3_26721307 3 26721307 0.3412303
S3_26747482 3 26747482 0.203241
S3_26751837 3 26751837 0.4356202
S3_26753868 3 26753868 0.01717695
S3_26753871 3 26753871 0.8568045
S3_26771209 3 26771209 0.05521021
S3_26771231 3 26771231 0.03158969
S3_26771234 3 26771234 0.2950271
S3_26771283 3 26771283 0.2171773
S3_26772350 3 26772350 0.220185
S3_26772351 3 26772351 0.1479804
S3_26772541 3 26772541 0.3343404
S3_26772581 3 26772581 0.3184513
S3_26772597 3 26772597 0.367657
S3_26772615 3 26772615 0.2289488
S3_26772639 3 26772639 0.2289488
S3_26772645 3 26772645 0.01941238
S3_26839760 3 26839760 0.3219017
S3_26856330 3 26856330 0.3516243
S3_26856341 3 26856341 0.3268554
S3_26856383 3 26856383 0.964332
S3_26856387 3 26856387 0.3054573
S3_26856418 3 26856418 0.04384184
S3_26856456 3 26856456 0.1684014
S3_26856459 3 26856459 0.02057032
S3_26856488 3 26856488 0.241442
S3_26856502 3 26856502 0.2676296
S3_26856528 3 26856528 0.3274682
S3_26856603 3 26856603 0.4931586
S3_26856606 3 26856606 0.2845489
S3_26856616 3 26856616 0.2692484
S3_26879399 3 26879399 0.2566886
S3_26879432 3 26879432 0.3044045
S3_26879545 3 26879545 0.03124972
S3_26879548 3 26879548 0.03124972
S3_26886815 3 26886815 0.4817468
S3_26886869 3 26886869 0.04780464
S3_26925080 3 26925080 0.2224961
S3_26925201 3 26925201 0.07046061
S3_26925237 3 26925237 0.06065647
S3_26925397 3 26925397 0.05864535
S3_26925415 3 26925415 0.05864535
S3_26929159 3 26929159 0.2028563
S3_26948837 3 26948837 0.5063133
S3_26948886 3 26948886 0.333307
S3_26948893 3 26948893 0.1436327
S3_26948898 3 26948898 0.9306976
S3_26951235 3 26951235 0.5736317
S3_26951236 3 26951236 0.418869
S3_26971270 3 26971270 0.3454121
S3_26989964 3 26989964 0.4309485
S3_26995932 3 26995932 0.1275655
S3_26995955 3 26995955 0.4165679
S3_27000506 3 27000506 0.6048041
S3_27009203 3 27009203 0.08656532
S3_27014678 3 27014678 0.2470351
S3_27022574 3 27022574 0.01370897
S3_27022774 3 27022774 0.2722538
S3_27022826 3 27022826 0.8804316
S3_27039974 3 27039974 0.6700557
S3_27040018 3 27040018 0.1405709
S3_27040042 3 27040042 0.3109567
S3_27087344 3 27087344 0.5280205
S3_27108959 3 27108959 0.8157295
S3_27123014 3 27123014 0.0674167
S3_27157007 3 27157007 0.3546651
S3_27181141 3 27181141 0.7501021
S3_27181152 3 27181152 0.05906857
S3_27210790 3 27210790 0.895476
S3_27210796 3 27210796 0.132027
S3_27210819 3 27210819 0.1453017
S3_27230367 3 27230367 0.7728568
S3_27296309 3 27296309 0.04624698
S3_27296682 3 27296682 0.02601995
S3_27296959 3 27296959 0.1319366
S3_27297382 3 27297382 0.6257783
S3_27304153 3 27304153 0.9356196
S3_27342560 3 27342560 0.05005836
S3_27342608 3 27342608 0.1227681
S3_27342623 3 27342623 0.6201156
S3_27344789 3 27344789 0.03722632
S3_27345052 3 27345052 0.5891958
S3_27348504 3 27348504 0.3001884
S3_27348613 3 27348613 0.2194224
S3_27348640 3 27348640 0.1018859
S3_27348641 3 27348641 0.334693
S3_27350040 3 27350040 0.1242605
S3_27356915 3 27356915 0.7142709
S3_27357703 3 27357703 0.056728
S3_27358090 3 27358090 0.2145845
S3_27358123 3 27358123 0.4570367
S3_27358136 3 27358136 0.2079842
S3_27358148 3 27358148 0.1058039
S3_27358256 3 27358256 0.2455181
S3_27358257 3 27358257 0.0167216
S3_27366719 3 27366719 0.2844983
S3_27367113 3 27367113 0.4615015
S3_27367238 3 27367238 0.3146085
S3_27367253 3 27367253 0.6699074
S3_27372573 3 27372573 0.9551148
S3_27396449 3 27396449 0.07004402
S3_27445280 3 27445280 0.03471657
S3_27445297 3 27445297 0.04465552
S3_27445330 3 27445330 0.9450864
S3_27445338 3 27445338 0.04545168
S3_27453580 3 27453580 0.1744335
S3_27453622 3 27453622 0.3103411
S3_27453721 3 27453721 0.1326459
S3_27453754 3 27453754 0.6309983
S3_27453761 3 27453761 0.6309983
S3_27472821 3 27472821 0.3175946
S3_27472846 3 27472846 0.6058533
S3_27472879 3 27472879 0.4695033
S3_27472893 3 27472893 0.744553
S3_27472918 3 27472918 0.05485843
S3_27477401 3 27477401 0.145887
S3_27477458 3 27477458 0.1126487
S3_27477492 3 27477492 0.6875294
S3_27534957 3 27534957 0.2914907
S3_27560198 3 27560198 0.06057429
S3_27560199 3 27560199 0.1486939
S3_27595003 3 27595003 0.110844
S3_27595025 3 27595025 0.05957068
S3_27595053 3 27595053 0.01354327
S3_27596838 3 27596838 0.7379882
S3_27596858 3 27596858 0.3233418
S3_27596876 3 27596876 0.3233418
S3_27606912 3 27606912 0.5564918
S3_27630351 3 27630351 0.1546369
S3_27631150 3 27631150 0.2484231
S3_27632366 3 27632366 0.01874698
S3_27632449 3 27632449 0.1726267
S3_27632462 3 27632462 0.6136097
S3_27632729 3 27632729 0.113562
S3_27633189 3 27633189 0.3849526
S3_27633195 3 27633195 0.9123606
S3_27633270 3 27633270 0.7770772
S3_27633273 3 27633273 0.7770772
S3_27633276 3 27633276 0.7770772
S3_27633279 3 27633279 0.7770772
S3_27633288 3 27633288 0.111194
S3_27633291 3 27633291 0.372691
S3_27633311 3 27633311 0.5259868
S3_27633321 3 27633321 0.1059494
S3_27642999 3 27642999 0.9577768
S3_27645743 3 27645743 0.111133
S3_27650047 3 27650047 0.231491
S3_27650071 3 27650071 0.8081201
S3_27650074 3 27650074 0.04119495
S3_27655371 3 27655371 0.5163573
S3_27667001 3 27667001 0.6117984
S3_27667044 3 27667044 0.2614918
S3_27672840 3 27672840 0.9020241
S3_27672853 3 27672853 0.912116
S3_27672875 3 27672875 0.1296611
S3_27672884 3 27672884 0.05965306
S3_27680438 3 27680438 0.1077094
S3_27680440 3 27680440 0.03273241
S3_27680467 3 27680467 0.9770717
S3_27710675 3 27710675 0.1115701
S3_27724882 3 27724882 0.6200605
S3_27740557 3 27740557 0.04655362
S3_27740558 3 27740558 0.1258432
S3_27740606 3 27740606 0.1466504
S3_27740613 3 27740613 0.6525189
S3_27740644 3 27740644 0.107379
S3_27741533 3 27741533 0.2472483
S3_27748787 3 27748787 0.4979307
S3_27748825 3 27748825 0.4979307
S3_27748867 3 27748867 0.3055628
S3_27748891 3 27748891 0.03217334
S3_27748900 3 27748900 0.1173095
S3_27748933 3 27748933 0.4583866
S3_27748977 3 27748977 0.3307229
S3_27749054 3 27749054 0.4012854
S3_27749055 3 27749055 0.1042877
S3_27749058 3 27749058 0.1850695
S3_27749644 3 27749644 0.4989348
S3_27749730 3 27749730 0.1020821
S3_27757189 3 27757189 0.1003224
S3_27757190 3 27757190 0.1630642
S3_27760983 3 27760983 0.1558644
S3_27769773 3 27769773 0.3034732
S3_27772429 3 27772429 0.9791379
S3_27772440 3 27772440 0.4005154
S3_27772531 3 27772531 0.5891521
S3_27772671 3 27772671 0.694613
S3_27772862 3 27772862 0.9290847
S3_27772893 3 27772893 0.08356998
S3_27776180 3 27776180 0.1377138
S3_27778726 3 27778726 0.6285557
S3_27778733 3 27778733 0.1590722
S3_27778758 3 27778758 0.3108053
S3_27778834 3 27778834 0.09429898
S3_27782588 3 27782588 0.05002262
S3_27782630 3 27782630 0.112064
S3_27782706 3 27782706 0.1261752
S3_27782911 3 27782911 0.2063281
S3_27784815 3 27784815 0.4616477
S3_27784901 3 27784901 0.5426118
S3_27784905 3 27784905 0.9134615
S3_27785002 3 27785002 0.6813658
S3_27785012 3 27785012 0.1060595
S3_27786085 3 27786085 0.6293821
S3_27786136 3 27786136 0.7061726
S3_27786314 3 27786314 0.1224204
S3_27787472 3 27787472 0.1058112
S3_27798001 3 27798001 0.1153046
S3_27814763 3 27814763 0.05771006
S3_27814775 3 27814775 0.1374314
S3_27814972 3 27814972 0.4684147
S3_27814987 3 27814987 0.1037425
S3_27825410 3 27825410 0.282372
S3_27826136 3 27826136 0.09156422
S3_27826168 3 27826168 0.7111473
S3_27828883 3 27828883 0.02640063
S3_27829127 3 27829127 0.7187568
S3_27829719 3 27829719 0.1123134
S3_27921909 3 27921909 0.6344767
S3_27921998 3 27921998 0.6338832
S3_27922011 3 27922011 0.9934127
S3_27930878 3 27930878 0.1142529
S3_27938980 3 27938980 0.1260038
S3_27957557 3 27957557 0.1826538
S3_27965445 3 27965445 0.1159091
S3_27979214 3 27979214 0.8963535
S3_27982430 3 27982430 0.08929389
S3_27982680 3 27982680 0.5036088
S3_27982840 3 27982840 0.1120795
S3_27983065 3 27983065 0.5998352
S3_27983167 3 27983167 0.09426634
S3_27986462 3 27986462 0.5014264
S3_27986470 3 27986470 0.0208353
S3_27986471 3 27986471 0.0208353
S3_27989350 3 27989350 0.07096299
S3_27990700 3 27990700 0.07440368
S3_27990813 3 27990813 0.05970302
S3_27997802 3 27997802 0.7613791
S3_28011810 3 28011810 0.8633665
S3_28011951 3 28011951 0.4119752
S3_28011982 3 28011982 0.09417749
S3_28019719 3 28019719 0.6160893
S3_28019723 3 28019723 0.07810133
S3_28019774 3 28019774 0.1256235
S3_28028460 3 28028460 0.6769061
S3_28028505 3 28028505 0.06707789
S3_28028519 3 28028519 0.6996411
S3_28028523 3 28028523 0.1274591
S3_28028537 3 28028537 0.9767515
S3_28029469 3 28029469 0.1282257
S3_28029479 3 28029479 0.6935004
S3_28029510 3 28029510 0.08241655
S3_28029524 3 28029524 0.104533
S3_28066024 3 28066024 0.6039602
S3_28281538 3 28281538 0.1217727
S3_28281566 3 28281566 0.09194943
S3_28283191 3 28283191 0.4791185
S3_28283297 3 28283297 0.1233196
S3_28286686 3 28286686 0.2927535
S3_28286713 3 28286713 0.2927535
S3_28287091 3 28287091 0.3483605
S3_28287122 3 28287122 0.4356338
S3_28288788 3 28288788 0.03665129
S3_28297457 3 28297457 0.1079717
S3_28301425 3 28301425 0.08410782
S3_28301463 3 28301463 0.9791536
S3_28301465 3 28301465 0.07601201
S3_28335212 3 28335212 0.4943543
S3_28335216 3 28335216 0.19858
S3_28335218 3 28335218 0.19858
S3_28335355 3 28335355 0.9498627
S3_28335396 3 28335396 0.941826
S3_28348211 3 28348211 0.08726324
S3_28348420 3 28348420 0.06442234
S3_28348459 3 28348459 0.02001886
S3_28348463 3 28348463 0.03038929
S3_28348506 3 28348506 0.09375762
S3_28348514 3 28348514 0.1608806
S3_28348526 3 28348526 0.07812428
S3_28348541 3 28348541 0.1751315
S3_28353261 3 28353261 0.7961799
S3_28353272 3 28353272 0.1154629
S3_28353274 3 28353274 0.3210796
S3_28353280 3 28353280 0.5103781
S3_28365999 3 28365999 0.09193691
S3_28366219 3 28366219 0.6891602
S3_28366811 3 28366811 0.9077824
S3_28366821 3 28366821 0.8199169
S3_28367117 3 28367117 0.02821344
S3_28368130 3 28368130 0.6221987
S3_28368146 3 28368146 0.6221987
S3_28368212 3 28368212 0.6374363
S3_28401257 3 28401257 0.1292329
S3_28403880 3 28403880 0.3101915
S3_28407007 3 28407007 0.2327048
S3_28407010 3 28407010 0.1795341
S3_28412707 3 28412707 0.3881415
S3_28412808 3 28412808 0.3034044
S3_28485057 3 28485057 0.09166925
S3_28485085 3 28485085 0.09337464
S3_28486762 3 28486762 0.3527606
S3_28488550 3 28488550 0.1783412
S3_28489263 3 28489263 0.1131672
S3_28489788 3 28489788 0.2678247
S3_28489970 3 28489970 0.03606071
S3_28489989 3 28489989 0.4480709
S3_28490124 3 28490124 0.422666
S3_28493551 3 28493551 0.5784743
S3_28493945 3 28493945 0.3344192
S3_28493951 3 28493951 0.6194247
S3_28495572 3 28495572 0.9673433
S3_28498132 3 28498132 0.07347718
S3_28498803 3 28498803 0.04691383
S3_28515745 3 28515745 0.1443668
S3_28610281 3 28610281 0.3903921
S3_28646042 3 28646042 0.05175217
S3_28651810 3 28651810 0.146237
S3_28651903 3 28651903 0.9527709
S3_28661767 3 28661767 0.09598026
S3_28661790 3 28661790 0.762415
S3_28661815 3 28661815 0.6664614
S3_28661820 3 28661820 0.269379
S3_28661823 3 28661823 0.9466543
S3_28663566 3 28663566 0.1498943
S3_28663585 3 28663585 0.1379914
S3_28665474 3 28665474 0.3307547
S3_28665487 3 28665487 0.3365213
S3_28665490 3 28665490 0.9747547
S3_28665499 3 28665499 0.1302446
S3_28686866 3 28686866 0.1596448
