rs chr ps p_wald
S6_11193626 6 11193626 0.1595199
S6_11201065 6 11201065 0.1157285
S6_11201734 6 11201734 0.4234374
S6_11224263 6 11224263 0.006614246
S6_11229778 6 11229778 0.8571479
S6_11229823 6 11229823 0.2852472
S6_11229830 6 11229830 0.6446315
S6_11229994 6 11229994 0.8277466
S6_11308819 6 11308819 0.6943839
S6_11326141 6 11326141 0.02426274
S6_11341337 6 11341337 0.1839734
S6_11342121 6 11342121 0.01291469
S6_11342144 6 11342144 0.7804151
S6_11342173 6 11342173 0.2854614
S6_11366251 6 11366251 0.2128988
S6_11375880 6 11375880 0.16086
S6_11425461 6 11425461 0.97932
S6_11425775 6 11425775 0.02179717
S6_11428958 6 11428958 0.2045073
S6_11430171 6 11430171 0.2487213
S6_11436420 6 11436420 0.5939437
S6_11436669 6 11436669 0.2907
S6_11437492 6 11437492 0.2767166
S6_11437572 6 11437572 0.807544
S6_11519832 6 11519832 0.01480192
S6_11519841 6 11519841 0.01451472
S6_11519858 6 11519858 0.002830063
S6_11554620 6 11554620 0.08075866
S6_11554647 6 11554647 0.08135819
S6_11593310 6 11593310 0.1760382
S6_11593317 6 11593317 0.7980318
S6_11593318 6 11593318 0.7980318
S6_11593364 6 11593364 0.7013092
S6_11593374 6 11593374 0.2944164
S6_11593483 6 11593483 0.7690818
S6_11593494 6 11593494 0.4549014
S6_11593727 6 11593727 0.01431454
S6_11595172 6 11595172 0.01231972
S6_11598328 6 11598328 0.05665499
S6_11598343 6 11598343 0.2054861
S6_11598361 6 11598361 0.1717906
S6_11598369 6 11598369 0.1666076
S6_11606585 6 11606585 0.01853221
S6_11606899 6 11606899 0.02907357
S6_11611503 6 11611503 0.02138293
S6_11611514 6 11611514 0.2032337
S6_11618230 6 11618230 0.1607854
S6_11618290 6 11618290 0.04877285
S6_11618561 6 11618561 0.3090305
S6_11622039 6 11622039 0.0255715
S6_11622054 6 11622054 0.6219368
S6_11622067 6 11622067 0.2793089
S6_11622072 6 11622072 0.2793089
S6_11622192 6 11622192 0.5231683
S6_11631608 6 11631608 0.0202611
S6_11634481 6 11634481 0.2614484
S6_11650175 6 11650175 0.5296519
S6_11652242 6 11652242 0.7165334
S6_11658742 6 11658742 0.01099431
S6_11658755 6 11658755 0.3173965
S6_11658756 6 11658756 0.06230459
S6_11658791 6 11658791 0.06540926
S6_11658815 6 11658815 0.2021584
S6_11662060 6 11662060 0.03172685
S6_11663071 6 11663071 0.01641139
S6_11663347 6 11663347 0.06186195
S6_11663352 6 11663352 0.5228348
S6_11663357 6 11663357 0.9149845
S6_11663428 6 11663428 0.1428452
S6_11663431 6 11663431 0.04852651
S6_11663495 6 11663495 0.06362786
S6_11674174 6 11674174 0.814165
S6_11690958 6 11690958 0.2927278
S6_11691047 6 11691047 0.550031
S6_11691066 6 11691066 0.1840858
S6_11691080 6 11691080 0.5625317
S6_11691111 6 11691111 0.5625317
S6_11691228 6 11691228 0.04909237
S6_11691237 6 11691237 0.1605268
S6_11691275 6 11691275 0.1671063
S6_11691279 6 11691279 0.02138704
S6_11692839 6 11692839 0.2810316
S6_11692861 6 11692861 0.3514084
S6_11693066 6 11693066 0.0005159438
S6_11701409 6 11701409 0.2606302
S6_11701596 6 11701596 0.2798664
S6_11701607 6 11701607 0.1314899
S6_11713668 6 11713668 0.2878131
S6_11715025 6 11715025 0.08022392
S6_11769933 6 11769933 0.5424614
S6_11769934 6 11769934 0.3468949
S6_11791108 6 11791108 0.705751
S6_11817228 6 11817228 0.0001039695
S6_11817292 6 11817292 0.2194631
S6_11831317 6 11831317 0.9989621
S6_11831327 6 11831327 0.7629363
S6_11847631 6 11847631 0.1511173
S6_11847673 6 11847673 0.203302
S6_11861231 6 11861231 0.6474557
S6_11861236 6 11861236 0.03194808
S6_11915894 6 11915894 0.05567162
S6_11915896 6 11915896 0.03565448
S6_11915897 6 11915897 0.03565448
S6_11915941 6 11915941 0.3183265
S6_11915949 6 11915949 0.03565448
S6_11957572 6 11957572 0.2049867
S6_12018107 6 12018107 0.7235247
S6_12038579 6 12038579 0.3728119
S6_12046419 6 12046419 0.5754566
S6_12046780 6 12046780 0.8297065
S6_12076106 6 12076106 0.7660993
S6_12094613 6 12094613 0.03043125
S6_12094614 6 12094614 0.03043125
S6_12094662 6 12094662 0.1726872
S6_12138118 6 12138118 0.1742443
S6_12157531 6 12157531 0.07119002
S6_12157613 6 12157613 0.2295604
S6_12157616 6 12157616 0.000187468
S6_12174996 6 12174996 0.2948256
S6_12175134 6 12175134 0.6060744
S6_12179395 6 12179395 0.1757421
S6_12179698 6 12179698 0.2969489
S6_12192787 6 12192787 0.2876885
S6_12192800 6 12192800 0.3669517
S6_12237856 6 12237856 0.987599
S6_12250878 6 12250878 0.1893876
S6_12250886 6 12250886 0.2290569
S6_12250910 6 12250910 0.298844
S6_12250911 6 12250911 0.6047746
S6_12260559 6 12260559 0.7814882
S6_12290386 6 12290386 0.1024434
S6_12319858 6 12319858 0.01773158
S6_12336805 6 12336805 0.04276409
S6_12336818 6 12336818 0.6742031
S6_12336835 6 12336835 0.4592505
S6_12336863 6 12336863 0.2065007
S6_12353052 6 12353052 0.7788696
S6_12353138 6 12353138 0.7815643
S6_12379638 6 12379638 0.1573917
S6_12427893 6 12427893 0.001439426
S6_12434828 6 12434828 0.7752272
S6_12441437 6 12441437 0.214245
S6_12500496 6 12500496 0.3537458
S6_12502732 6 12502732 0.1606645
S6_12672689 6 12672689 0.7821537
S6_12674293 6 12674293 0.08602707
S6_12674305 6 12674305 0.09553249
S6_12674315 6 12674315 0.08405415
S6_12674330 6 12674330 0.1663697
S6_12688453 6 12688453 0.4745982
S6_12688462 6 12688462 0.3492188
S6_12814517 6 12814517 0.1699035
S6_12835604 6 12835604 0.2322951
S6_12835614 6 12835614 0.2322951
S6_12974586 6 12974586 0.2024766
S6_12974597 6 12974597 0.1053214
S6_13052639 6 13052639 0.2597296
S6_13052672 6 13052672 0.1727012
S6_13060745 6 13060745 0.801762
S6_13072012 6 13072012 0.04440224
S6_13072090 6 13072090 0.08125827
S6_13095250 6 13095250 0.782121
S6_13208116 6 13208116 0.06261062
S6_13216927 6 13216927 0.09286802
S6_13216978 6 13216978 0.0115092
S6_13217000 6 13217000 0.5589593
S6_13249748 6 13249748 0.1500744
S6_13249775 6 13249775 0.8917169
S6_13249935 6 13249935 0.4036646
S6_13374837 6 13374837 0.7768553
S6_13474589 6 13474589 0.04897131
S6_13581293 6 13581293 0.5252663
S6_13608714 6 13608714 0.088773
S6_13610964 6 13610964 0.0001183364
S6_13644646 6 13644646 0.1846249
S6_13644697 6 13644697 0.1846249
S6_13673706 6 13673706 0.1699303
S6_13695258 6 13695258 0.8053029
S6_13695442 6 13695442 0.7130497
S6_13695498 6 13695498 0.03134557
S6_13695524 6 13695524 0.3969135
S6_13695547 6 13695547 0.0464736
S6_13695557 6 13695557 0.2472495
S6_13740890 6 13740890 0.3249956
S6_13842640 6 13842640 0.9980663
S6_13842744 6 13842744 0.08205835
S6_13842754 6 13842754 0.4874025
S6_13843161 6 13843161 0.4522013
S6_13843322 6 13843322 0.7867038
S6_13843383 6 13843383 0.7407417
S6_13843424 6 13843424 0.4752829
S6_13843452 6 13843452 0.06557054
S6_13843538 6 13843538 0.6019017
S6_13843642 6 13843642 0.04142105
S6_13843705 6 13843705 0.0315423
S6_13843748 6 13843748 0.08061404
S6_13843749 6 13843749 0.0131952
S6_13881236 6 13881236 0.08021253
S6_13883263 6 13883263 0.7326475
S6_13884043 6 13884043 0.1964045
S6_13884102 6 13884102 0.0001182873
S6_13884107 6 13884107 3.050298e-05
S6_13895477 6 13895477 0.02241187
S6_13895509 6 13895509 0.02238573
S6_13895511 6 13895511 0.2428544
S6_13895539 6 13895539 0.05123322
S6_13896583 6 13896583 0.965657
S6_13896594 6 13896594 0.4391896
S6_13896596 6 13896596 0.2758653
S6_13896598 6 13896598 0.9799323
S6_13927877 6 13927877 0.4515383
S6_13927938 6 13927938 0.5837607
S6_13927939 6 13927939 0.06238829
S6_13934976 6 13934976 0.4702005
S6_13955127 6 13955127 0.09707769
S6_13955155 6 13955155 0.6000612
S6_13995134 6 13995134 0.02079235
S6_13995135 6 13995135 0.05616145
S6_13995270 6 13995270 0.4368281
S6_14003927 6 14003927 0.7842458
S6_14003933 6 14003933 0.2017737
S6_14006455 6 14006455 0.2632472
S6_14013878 6 14013878 0.8764834
S6_14030565 6 14030565 0.4833504
S6_14030589 6 14030589 0.4833504
S6_14030594 6 14030594 0.139258
S6_14033994 6 14033994 0.123559
S6_14052905 6 14052905 0.9912707
S6_14078646 6 14078646 0.7820192
S6_14083325 6 14083325 0.07263792
S6_14091454 6 14091454 0.1732919
S6_14091469 6 14091469 0.1732919
S6_14091484 6 14091484 0.01686793
S6_14106339 6 14106339 0.08024459
S6_14108796 6 14108796 0.6977592
S6_14119271 6 14119271 0.003688023
S6_14119312 6 14119312 0.0833968
S6_14119772 6 14119772 0.1821437
S6_14119788 6 14119788 0.001443334
S6_14119794 6 14119794 0.001815377
S6_14119803 6 14119803 0.2680256
S6_14119804 6 14119804 0.4839224
S6_14120872 6 14120872 0.837909
S6_14133003 6 14133003 0.4047492
S6_14133180 6 14133180 0.7841697
S6_14134470 6 14134470 0.4500996
S6_14134512 6 14134512 0.9539618
S6_14134521 6 14134521 0.6160988
S6_14135115 6 14135115 0.2723297
S6_14135121 6 14135121 0.4327581
S6_14135299 6 14135299 0.168698
S6_14135311 6 14135311 0.9446643
S6_14138629 6 14138629 0.6726389
S6_14138731 6 14138731 0.4170316
S6_14139506 6 14139506 0.9607963
S6_14140045 6 14140045 0.3186205
S6_14140156 6 14140156 0.9038677
S6_14140161 6 14140161 0.1390261
S6_14164902 6 14164902 0.01352134
S6_14171231 6 14171231 0.01460052
S6_14171247 6 14171247 0.008506453
S6_14180851 6 14180851 0.1336403
S6_14186863 6 14186863 0.2133086
S6_14199540 6 14199540 0.1480412
S6_14234739 6 14234739 0.1331268
S6_14234793 6 14234793 0.5563575
S6_14234795 6 14234795 0.3633607
S6_14234821 6 14234821 0.2123869
S6_14270887 6 14270887 0.1359155
S6_14304028 6 14304028 0.4808106
S6_14312265 6 14312265 0.4599134
S6_14312290 6 14312290 0.04242131
S6_14313235 6 14313235 0.6449127
S6_14313244 6 14313244 0.6449127
S6_14347659 6 14347659 0.1723256
S6_14347722 6 14347722 0.01814074
S6_14348304 6 14348304 0.137136
S6_14355814 6 14355814 0.3551948
S6_14355910 6 14355910 0.1518493
S6_14357494 6 14357494 0.5544786
S6_14372213 6 14372213 0.3640177
S6_14372230 6 14372230 0.4661946
S6_14374957 6 14374957 0.08224492
S6_14375115 6 14375115 0.1359855
S6_14432845 6 14432845 0.4363838
S6_14432919 6 14432919 0.5160416
S6_14432949 6 14432949 0.01228215
S6_14449752 6 14449752 0.005855728
S6_14449772 6 14449772 0.02567453
S6_14460047 6 14460047 0.1709234
S6_14460117 6 14460117 0.0102873
S6_14468659 6 14468659 0.009872961
S6_14468673 6 14468673 0.7046197
S6_14468698 6 14468698 0.005372167
S6_14469212 6 14469212 0.4170261
S6_14469467 6 14469467 0.294307
S6_14469481 6 14469481 0.5779644
S6_14469483 6 14469483 0.1623892
S6_14471207 6 14471207 0.7720987
S6_14471209 6 14471209 0.01467374
S6_14471703 6 14471703 0.1771836
S6_14471764 6 14471764 0.3192395
S6_14475769 6 14475769 0.1353829
S6_14475868 6 14475868 0.1754182
S6_14476152 6 14476152 0.3858485
S6_14477002 6 14477002 0.6906909
S6_14477462 6 14477462 0.6739746
S6_14478282 6 14478282 0.1337509
S6_14478417 6 14478417 0.3957812
S6_14483887 6 14483887 0.008725169
S6_14492897 6 14492897 0.5435341
S6_14492979 6 14492979 0.07998347
S6_14493136 6 14493136 0.8924507
S6_14493162 6 14493162 0.2820543
S6_14494419 6 14494419 0.04912687
S6_14494634 6 14494634 0.03039317
S6_14495854 6 14495854 0.001549511
S6_14495920 6 14495920 0.2448076
S6_14500075 6 14500075 0.6087642
S6_14506296 6 14506296 0.1554157
S6_14506811 6 14506811 0.7320137
S6_14506955 6 14506955 0.641645
S6_14511164 6 14511164 0.01817261
S6_14513356 6 14513356 0.1676935
S6_14513377 6 14513377 0.007463352
S6_14514035 6 14514035 0.4101563
S6_14514053 6 14514053 0.4101563
S6_14514497 6 14514497 0.07642652
S6_14514790 6 14514790 0.3302004
S6_14514913 6 14514913 0.007762632
S6_14516850 6 14516850 0.1177575
S6_14516965 6 14516965 0.01855732
S6_14517100 6 14517100 0.7272322
S6_14517127 6 14517127 0.01425082
S6_14517783 6 14517783 0.003973472
S6_14517790 6 14517790 0.5711715
S6_14518034 6 14518034 0.2493587
S6_14518168 6 14518168 0.4600204
S6_14527917 6 14527917 0.7207142
S6_14527918 6 14527918 0.7207142
S6_14527920 6 14527920 0.7207142
S6_14527921 6 14527921 0.7207142
S6_14527922 6 14527922 0.7207142
S6_14536594 6 14536594 0.006476776
S6_14536859 6 14536859 0.005749777
S6_14536909 6 14536909 0.07826065
S6_14571189 6 14571189 0.6561726
S6_14584002 6 14584002 0.02104952
S6_14601031 6 14601031 0.4830096
S6_14614538 6 14614538 0.4980281
S6_14640112 6 14640112 0.04579507
S6_14640132 6 14640132 0.4111247
S6_14663362 6 14663362 0.9601137
S6_14824243 6 14824243 0.1607676
S6_14980304 6 14980304 0.5199055
S6_15043459 6 15043459 0.02358829
S6_15045140 6 15045140 0.6274407
S6_15045234 6 15045234 0.1256735
S6_15045269 6 15045269 0.005994024
S6_15045394 6 15045394 0.4087285
S6_15045402 6 15045402 0.4921349
S6_15045430 6 15045430 0.4620201
S6_15045450 6 15045450 0.01215087
S6_15045580 6 15045580 0.4637612
S6_15045608 6 15045608 0.01320768
S6_15045697 6 15045697 0.1357626
S6_15048176 6 15048176 0.009140826
S6_15052923 6 15052923 0.8041246
S6_15052959 6 15052959 0.007942145
S6_15052974 6 15052974 0.007942145
S6_15076521 6 15076521 0.008817904
S6_15076523 6 15076523 0.02239183
S6_15080155 6 15080155 0.09210988
S6_15080720 6 15080720 0.3504299
S6_15080760 6 15080760 0.01899455
S6_15080763 6 15080763 0.9895866
S6_15083729 6 15083729 0.1460496
S6_15083764 6 15083764 0.3189591
S6_15086242 6 15086242 0.1642882
S6_15086391 6 15086391 0.3664465
S6_15088169 6 15088169 0.1728947
S6_15088174 6 15088174 0.712376
S6_15088183 6 15088183 0.02300157
S6_15088222 6 15088222 0.1586954
S6_15092914 6 15092914 0.1408476
S6_15092962 6 15092962 0.1408476
S6_15096092 6 15096092 0.2542154
S6_15096463 6 15096463 0.01896787
S6_15099751 6 15099751 0.01556584
S6_15099752 6 15099752 0.01556584
S6_15099782 6 15099782 0.1662489
S6_15101937 6 15101937 0.5326329
S6_15102067 6 15102067 0.01471038
S6_15109341 6 15109341 0.02451822
S6_15109353 6 15109353 0.3286408
S6_15109357 6 15109357 0.9165737
S6_15110134 6 15110134 0.384144
S6_15111096 6 15111096 0.8160309
S6_15111156 6 15111156 0.03376345
S6_15111256 6 15111256 0.683697
S6_15121304 6 15121304 0.1617843
S6_15121319 6 15121319 0.4089884
S6_15122079 6 15122079 0.3526191
S6_15122300 6 15122300 0.7749343
S6_15123168 6 15123168 0.1598719
S6_15123197 6 15123197 0.01388492
S6_15125344 6 15125344 0.0152761
S6_15160101 6 15160101 0.690552
S6_15173584 6 15173584 0.007884385
S6_15173989 6 15173989 0.01825399
S6_15222465 6 15222465 0.02468686
S6_15234755 6 15234755 0.3208814
S6_15246401 6 15246401 0.5939346
S6_15246446 6 15246446 0.1881403
S6_15252870 6 15252870 0.1681791
S6_15321026 6 15321026 0.007029181
S6_15359281 6 15359281 0.6620353
S6_15359424 6 15359424 0.6885171
S6_15360403 6 15360403 0.1688787
S6_15362533 6 15362533 0.02582566
S6_15403532 6 15403532 0.1622654
S6_15409992 6 15409992 0.1764807
S6_15419077 6 15419077 0.3134232
S6_15475740 6 15475740 0.00540821
S6_15475748 6 15475748 0.4496837
S6_15510265 6 15510265 0.3387054
S6_15571626 6 15571626 0.007918261
S6_15571641 6 15571641 0.169253
S6_15571642 6 15571642 0.169253
S6_15571739 6 15571739 0.167053
S6_15571743 6 15571743 0.0121353
S6_15656995 6 15656995 0.03794834
S6_15657035 6 15657035 0.4849479
S6_15657585 6 15657585 0.06164191
S6_15657664 6 15657664 0.7809398
S6_15671083 6 15671083 0.7066198
S6_15695826 6 15695826 0.3380151
S6_15697280 6 15697280 0.4467231
S6_15697327 6 15697327 0.4916885
S6_15726179 6 15726179 0.0129404
S6_15726180 6 15726180 0.0129404
S6_15760366 6 15760366 0.0168504
S6_15760392 6 15760392 0.007549286
S6_15760495 6 15760495 0.7306751
S6_15840900 6 15840900 0.0135126
S6_15841040 6 15841040 0.4663269
S6_15841174 6 15841174 0.01964643
S6_15857343 6 15857343 0.4291746
S6_15857362 6 15857362 0.6125735
S6_15874900 6 15874900 0.03350072
S6_15900282 6 15900282 0.5105026
S6_15946366 6 15946366 0.8442947
S6_15946416 6 15946416 0.1682704
S6_15946426 6 15946426 0.4645363
S6_15949150 6 15949150 0.425669
S6_15949169 6 15949169 0.1595118
S6_15961733 6 15961733 0.01598
S6_15961739 6 15961739 0.3360776
S6_15961978 6 15961978 0.009529833
S6_15988243 6 15988243 0.4346238
S6_15988262 6 15988262 0.02479055
S6_15988266 6 15988266 0.01487725
S6_15988269 6 15988269 0.01487725
S6_15988272 6 15988272 0.02479055
S6_15988280 6 15988280 0.01487725
S6_15988286 6 15988286 0.01487725
S6_15988300 6 15988300 0.02479055
S6_15996114 6 15996114 0.03538197
S6_16016854 6 16016854 0.1512474
S6_16016887 6 16016887 0.1512474
S6_16017371 6 16017371 0.007292103
S6_16020201 6 16020201 0.8154696
S6_16020213 6 16020213 0.395501
S6_16020215 6 16020215 0.8539033
S6_16020234 6 16020234 0.0257033
S6_16020256 6 16020256 0.456418
S6_16020807 6 16020807 0.02401912
S6_16024526 6 16024526 0.710289
S6_16105532 6 16105532 0.1743776
S6_16123747 6 16123747 0.7637019
S6_16139507 6 16139507 0.03684358
S6_16142361 6 16142361 0.07003208
S6_16142478 6 16142478 0.2622374
S6_16142899 6 16142899 0.01056588
S6_16142937 6 16142937 0.3239727
S6_16142960 6 16142960 0.6101729
S6_16144956 6 16144956 0.2715414
S6_16163818 6 16163818 0.01308831
S6_16163826 6 16163826 0.5187675
S6_16221054 6 16221054 0.9444914
S6_16221055 6 16221055 0.9444914
S6_16221069 6 16221069 0.9444914
S6_16221080 6 16221080 0.9444914
S6_16227439 6 16227439 0.1055701
S6_16227447 6 16227447 0.6586473
S6_16227470 6 16227470 0.1055701
S6_16227481 6 16227481 0.1736326
S6_16250745 6 16250745 0.9679369
S6_16271197 6 16271197 0.05348306
S6_16271200 6 16271200 0.6215421
S6_16271216 6 16271216 0.5085829
S6_16276348 6 16276348 0.300558
S6_16353054 6 16353054 0.3507505
S6_16356310 6 16356310 0.6559479
S6_16356326 6 16356326 0.6559479
S6_16356397 6 16356397 0.2606068
S6_16356403 6 16356403 0.039866
S6_16356470 6 16356470 0.05941248
S6_16356478 6 16356478 0.3347448
S6_16378339 6 16378339 0.4902475
S6_16378594 6 16378594 0.1540063
S6_16378642 6 16378642 0.959567
S6_16379218 6 16379218 0.5999806
S6_16379332 6 16379332 0.1634385
S6_16379398 6 16379398 0.8300719
S6_16379553 6 16379553 0.4361536
S6_16379614 6 16379614 0.5021815
S6_16379617 6 16379617 0.557962
S6_16379619 6 16379619 0.557962
S6_16379801 6 16379801 0.3525686
S6_16379825 6 16379825 0.5206702
S6_16380515 6 16380515 0.6705228
S6_16380527 6 16380527 0.1158095
S6_16380714 6 16380714 0.5485068
S6_16390893 6 16390893 0.6165223
S6_16411718 6 16411718 0.3270168
S6_16411832 6 16411832 0.4200312
S6_16412617 6 16412617 0.095604
S6_16413269 6 16413269 0.08095403
S6_16413276 6 16413276 0.1596419
S6_16413291 6 16413291 0.6272375
S6_16415652 6 16415652 0.6969483
S6_16415730 6 16415730 0.5775034
S6_16420362 6 16420362 0.6216762
S6_16422421 6 16422421 0.009889203
S6_16422455 6 16422455 0.1766426
S6_16423082 6 16423082 0.4930922
S6_16431325 6 16431325 0.8492512
S6_16432645 6 16432645 0.6079408
S6_16445728 6 16445728 0.306939
S6_16504238 6 16504238 0.4313814
S6_16527676 6 16527676 0.161748
S6_16527711 6 16527711 0.5631933
S6_16527712 6 16527712 0.009803235
S6_16527774 6 16527774 0.4902739
S6_16530160 6 16530160 0.1618187
S6_16530249 6 16530249 0.2182352
S6_16597507 6 16597507 0.6348627
S6_16664238 6 16664238 0.1613947
S6_16664348 6 16664348 0.9618515
S6_16664358 6 16664358 0.1560051
S6_16706845 6 16706845 0.3926218
S6_16706879 6 16706879 0.6586017
S6_16708444 6 16708444 0.3499064
S6_16739273 6 16739273 0.06726214
S6_16748118 6 16748118 0.1401591
S6_16763709 6 16763709 0.4000737
S6_16782339 6 16782339 0.3069165
S6_16782495 6 16782495 0.9964236
S6_16811470 6 16811470 0.1528107
S6_16857405 6 16857405 0.8616335
S6_16901915 6 16901915 0.2344033
S6_16901935 6 16901935 0.7775121
S6_16925419 6 16925419 0.4905403
S6_16925435 6 16925435 0.4905403
S6_16925465 6 16925465 0.4905403
S6_16931822 6 16931822 0.4686557
S6_16932184 6 16932184 0.3660031
S6_16932225 6 16932225 0.3892635
S6_16932226 6 16932226 0.3660031
S6_16932227 6 16932227 0.5001281
S6_16936617 6 16936617 0.6110746
S6_16936657 6 16936657 0.5460002
S6_16973761 6 16973761 0.6918998
S6_16973903 6 16973903 0.2637292
S6_16975834 6 16975834 0.03229527
S6_16979477 6 16979477 0.6863985
S6_16979478 6 16979478 0.1675228
S6_16979490 6 16979490 0.4599549
S6_16979516 6 16979516 0.3569274
S6_16979532 6 16979532 0.4599549
S6_16983638 6 16983638 0.3625689
S6_16983648 6 16983648 0.3625689
S6_16991433 6 16991433 0.5335714
S6_17009210 6 17009210 0.01103781
S6_17028718 6 17028718 0.9261482
S6_17034815 6 17034815 0.1316546
S6_17034863 6 17034863 0.7019448
S6_17034874 6 17034874 0.3548234
S6_17034955 6 17034955 0.25487
S6_17055433 6 17055433 0.3394504
S6_17055464 6 17055464 0.1759842
S6_17062212 6 17062212 0.4442315
S6_17062226 6 17062226 0.4442315
S6_17062230 6 17062230 0.4879941
S6_17062247 6 17062247 0.1651302
S6_17062267 6 17062267 0.7725374
S6_17063872 6 17063872 0.6750124
S6_17102759 6 17102759 0.4491047
S6_17156684 6 17156684 0.1444104
S6_17216694 6 17216694 0.5625633
S6_17229677 6 17229677 0.4709868
S6_17229695 6 17229695 0.5018486
S6_17229698 6 17229698 0.4709868
S6_17229724 6 17229724 0.48279
S6_17229728 6 17229728 0.5018486
S6_17234140 6 17234140 0.7264888
S6_17234155 6 17234155 0.4416702
S6_17275684 6 17275684 0.0978915
S6_17293219 6 17293219 0.8538249
S6_17296570 6 17296570 0.5019685
S6_17296665 6 17296665 0.3808264
S6_17296896 6 17296896 0.1161326
S6_17297036 6 17297036 0.4016635
S6_17297921 6 17297921 0.5562577
S6_17297979 6 17297979 0.6902047
S6_17354192 6 17354192 0.7446018
S6_17364753 6 17364753 0.6994193
S6_17380158 6 17380158 0.6715611
S6_17381078 6 17381078 0.5938452
S6_17381125 6 17381125 0.4932849
S6_17407521 6 17407521 0.4316515
S6_17407552 6 17407552 0.5728322
S6_17414631 6 17414631 0.4688958
S6_17414664 6 17414664 0.6586783
S6_17417044 6 17417044 0.4355953
S6_17417223 6 17417223 0.3332347
S6_17418917 6 17418917 0.8532815
S6_17425446 6 17425446 0.6493577
S6_17477524 6 17477524 0.414255
S6_17477525 6 17477525 0.414255
S6_17477555 6 17477555 0.7139454
S6_17477574 6 17477574 0.432215
S6_17500801 6 17500801 0.535937
S6_17501374 6 17501374 0.3822732
S6_17502841 6 17502841 0.01258727
S6_17502842 6 17502842 0.4305108
S6_17538218 6 17538218 0.380221
S6_17538849 6 17538849 0.5760424
S6_17538900 6 17538900 0.3578918
S6_17562463 6 17562463 0.1105802
S6_17562937 6 17562937 0.7221124
S6_17562961 6 17562961 0.240851
S6_17563031 6 17563031 0.3298277
S6_17631084 6 17631084 0.583757
S6_17631092 6 17631092 0.4000884
S6_17631116 6 17631116 0.5061586
S6_17631637 6 17631637 0.4799268
S6_17631642 6 17631642 0.169735
S6_17646426 6 17646426 0.4667455
S6_17646445 6 17646445 0.4667455
S6_17646448 6 17646448 0.5618213
S6_17696290 6 17696290 0.7021253
S6_17696352 6 17696352 0.3875258
S6_17696353 6 17696353 0.3875258
S6_17699234 6 17699234 0.7539591
S6_17720987 6 17720987 0.4833364
S6_17721022 6 17721022 0.6127416
S6_17721129 6 17721129 0.01787978
S6_17721146 6 17721146 0.1650338
S6_17767218 6 17767218 0.7268729
S6_17767275 6 17767275 0.1468393
S6_17767279 6 17767279 0.3227929
S6_17772525 6 17772525 0.4543745
S6_17772562 6 17772562 0.4824493
S6_17810839 6 17810839 0.6626149
S6_17853992 6 17853992 0.5389237
S6_17854042 6 17854042 0.5389237
S6_17854046 6 17854046 0.5389237
S6_17854047 6 17854047 0.5389237
S6_17882317 6 17882317 0.5415515
S6_17882325 6 17882325 0.5415515
S6_17901031 6 17901031 0.2799713
S6_17901046 6 17901046 0.2805169
S6_17947132 6 17947132 0.1932926
S6_17948014 6 17948014 0.3671163
S6_17948026 6 17948026 0.1730601
S6_17948035 6 17948035 0.3671163
S6_17965899 6 17965899 0.5396104
S6_18008402 6 18008402 0.3913711
S6_18008410 6 18008410 0.3913711
S6_18008488 6 18008488 0.3965997
S6_18010024 6 18010024 0.4512631
S6_18010034 6 18010034 0.01229631
S6_18035813 6 18035813 0.1663514
S6_18036445 6 18036445 0.794047
S6_18052371 6 18052371 0.4290262
S6_18055326 6 18055326 0.4355013
S6_18059174 6 18059174 0.9081391
S6_18059187 6 18059187 0.1901712
S6_18059339 6 18059339 0.7394702
S6_18059480 6 18059480 0.2953674
S6_18059521 6 18059521 0.2953674
S6_18059727 6 18059727 0.7238747
S6_18059748 6 18059748 0.7837823
S6_18059749 6 18059749 0.4924473
S6_18059753 6 18059753 0.1726934
S6_18112984 6 18112984 0.4204134
S6_18120628 6 18120628 0.1675961
S6_18157476 6 18157476 0.5993813
S6_18238320 6 18238320 0.7104287
S6_18263214 6 18263214 0.7608744
S6_18303303 6 18303303 0.5871067
S6_18303325 6 18303325 0.3477987
S6_18304306 6 18304306 0.1643475
S6_18321396 6 18321396 0.5030183
S6_18321687 6 18321687 0.5388908
S6_18321724 6 18321724 0.4448747
S6_18322922 6 18322922 0.1597716
S6_18322936 6 18322936 0.5938725
S6_18322939 6 18322939 0.1597716
S6_18326016 6 18326016 0.6351939
S6_18331507 6 18331507 0.2828489
S6_18331520 6 18331520 0.009120341
S6_18331744 6 18331744 0.1636672
S6_18331850 6 18331850 0.4317119
S6_18333406 6 18333406 0.6151918
S6_18357164 6 18357164 0.1682113
S6_18357199 6 18357199 0.5438477
S6_18361237 6 18361237 0.5167477
S6_18361747 6 18361747 0.2735318
S6_18361784 6 18361784 0.6370366
S6_18361816 6 18361816 0.516724
S6_18361870 6 18361870 0.5315653
S6_18361945 6 18361945 0.5574274
S6_18362032 6 18362032 0.1705936
S6_18383721 6 18383721 0.4000984
S6_18389623 6 18389623 0.7546748
S6_18389680 6 18389680 0.7546748
S6_18389995 6 18389995 0.6056911
S6_18401694 6 18401694 0.2550991
S6_18436669 6 18436669 0.1608695
S6_18556519 6 18556519 0.557664
S6_18556521 6 18556521 0.5766598
S6_18556541 6 18556541 0.4100035
S6_18556556 6 18556556 0.6948614
S6_18570223 6 18570223 0.4939273
S6_18593473 6 18593473 0.09735953
