rs chr ps p_wald
S6_11229778 6 11229778 0.29963
S6_11229823 6 11229823 0.7503458
S6_11229830 6 11229830 0.905669
S6_11229994 6 11229994 0.8078894
S6_11255688 6 11255688 0.7981585
S6_11308819 6 11308819 0.5455432
S6_11326141 6 11326141 0.2166575
S6_11341337 6 11341337 0.47736
S6_11342121 6 11342121 0.4396839
S6_11342144 6 11342144 0.3046539
S6_11342173 6 11342173 0.7463214
S6_11366251 6 11366251 0.988256
S6_11375880 6 11375880 0.3965957
S6_11425461 6 11425461 0.737588
S6_11425775 6 11425775 0.2601006
S6_11428958 6 11428958 0.9990565
S6_11430171 6 11430171 0.4922111
S6_11436420 6 11436420 0.8424657
S6_11436669 6 11436669 0.7410168
S6_11437492 6 11437492 0.7582924
S6_11437572 6 11437572 0.8782509
S6_11460904 6 11460904 0.07797263
S6_11504350 6 11504350 0.2626743
S6_11519832 6 11519832 0.01402098
S6_11519841 6 11519841 0.459724
S6_11519858 6 11519858 0.02462676
S6_11557593 6 11557593 0.2704856
S6_11557602 6 11557602 0.1741049
S6_11593310 6 11593310 0.05266248
S6_11593317 6 11593317 0.3187933
S6_11593318 6 11593318 0.3187933
S6_11593364 6 11593364 0.9341431
S6_11593374 6 11593374 0.7328422
S6_11593483 6 11593483 0.7911186
S6_11593494 6 11593494 0.1467422
S6_11593727 6 11593727 0.2104675
S6_11595172 6 11595172 0.2102261
S6_11598328 6 11598328 0.01903677
S6_11598343 6 11598343 0.9884477
S6_11598361 6 11598361 0.05074204
S6_11598369 6 11598369 0.05195522
S6_11606585 6 11606585 0.09583334
S6_11606899 6 11606899 0.3672908
S6_11611476 6 11611476 0.0741038
S6_11611503 6 11611503 0.3272576
S6_11611514 6 11611514 0.8996615
S6_11618230 6 11618230 0.05233612
S6_11618561 6 11618561 0.7350492
S6_11622039 6 11622039 0.5465563
S6_11622054 6 11622054 0.9891403
S6_11622067 6 11622067 0.7492559
S6_11622072 6 11622072 0.7492559
S6_11622167 6 11622167 0.07527788
S6_11622192 6 11622192 0.7183111
S6_11631608 6 11631608 0.2207319
S6_11634193 6 11634193 0.04765576
S6_11634393 6 11634393 0.9345377
S6_11634481 6 11634481 0.1510849
S6_11652242 6 11652242 0.8785431
S6_11658742 6 11658742 0.1508046
S6_11658755 6 11658755 0.1269818
S6_11658756 6 11658756 0.6439445
S6_11658815 6 11658815 0.9676527
S6_11662060 6 11662060 0.02457691
S6_11663071 6 11663071 0.4356203
S6_11663269 6 11663269 0.0947704
S6_11663352 6 11663352 0.8930786
S6_11663357 6 11663357 0.8097463
S6_11663428 6 11663428 0.01738704
S6_11663474 6 11663474 0.07543172
S6_11663495 6 11663495 0.01331315
S6_11674174 6 11674174 0.7435477
S6_11690958 6 11690958 0.1323376
S6_11691047 6 11691047 0.1570544
S6_11691066 6 11691066 0.05713315
S6_11691080 6 11691080 0.8339283
S6_11691111 6 11691111 0.8339283
S6_11691228 6 11691228 0.4277168
S6_11691237 6 11691237 0.047718
S6_11691275 6 11691275 0.524708
S6_11691279 6 11691279 0.2310857
S6_11692839 6 11692839 0.7434347
S6_11692861 6 11692861 0.8372163
S6_11693066 6 11693066 0.01015602
S6_11701409 6 11701409 0.8336213
S6_11701596 6 11701596 0.7296615
S6_11701607 6 11701607 0.2827211
S6_11713156 6 11713156 0.07496654
S6_11713180 6 11713180 0.921722
S6_11713668 6 11713668 0.7423443
S6_11715025 6 11715025 0.02609973
S6_11730252 6 11730252 0.1556147
S6_11769933 6 11769933 0.5316599
S6_11769934 6 11769934 0.1262363
S6_11791108 6 11791108 0.8696292
S6_11817228 6 11817228 0.00956216
S6_11817292 6 11817292 0.02826673
S6_11831317 6 11831317 0.3650976
S6_11831327 6 11831327 0.4804769
S6_11847631 6 11847631 0.3220798
S6_11847673 6 11847673 0.897798
S6_11861231 6 11861231 0.1557375
S6_11861236 6 11861236 0.07758607
S6_11915894 6 11915894 0.6767496
S6_11915896 6 11915896 0.5026921
S6_11915897 6 11915897 0.5026921
S6_11915941 6 11915941 0.7359927
S6_11915949 6 11915949 0.5026921
S6_11934251 6 11934251 0.6784055
S6_11957572 6 11957572 0.03980694
S6_11987354 6 11987354 0.903438
S6_11987470 6 11987470 0.7711555
S6_12018107 6 12018107 0.9149998
S6_12038579 6 12038579 0.7233452
S6_12038682 6 12038682 0.1058308
S6_12038685 6 12038685 0.1058308
S6_12046419 6 12046419 0.2470186
S6_12046780 6 12046780 0.7544609
S6_12076106 6 12076106 0.2953312
S6_12081419 6 12081419 0.002382842
S6_12094585 6 12094585 0.184717
S6_12094613 6 12094613 0.07856578
S6_12094614 6 12094614 0.07856578
S6_12094662 6 12094662 0.05298029
S6_12094674 6 12094674 0.07828379
S6_12138118 6 12138118 0.06072717
S6_12157531 6 12157531 0.08833939
S6_12157613 6 12157613 0.5543217
S6_12157616 6 12157616 0.008835436
S6_12174996 6 12174996 0.7297714
S6_12175134 6 12175134 0.9852024
S6_12179395 6 12179395 0.05260529
S6_12179698 6 12179698 0.7409333
S6_12192787 6 12192787 0.7435695
S6_12192800 6 12192800 0.8307466
S6_12216363 6 12216363 0.6050008
S6_12237856 6 12237856 0.4240833
S6_12250878 6 12250878 0.05881468
S6_12250886 6 12250886 0.05032364
S6_12250910 6 12250910 0.7323118
S6_12250911 6 12250911 0.8161306
S6_12260559 6 12260559 0.3031276
S6_12290386 6 12290386 0.8469993
S6_12319858 6 12319858 0.05048626
S6_12336805 6 12336805 0.0139861
S6_12336818 6 12336818 0.252079
S6_12336835 6 12336835 0.8122831
S6_12336863 6 12336863 0.07815613
S6_12353052 6 12353052 0.3027333
S6_12353138 6 12353138 0.3078011
S6_12379515 6 12379515 0.01288951
S6_12379516 6 12379516 0.01288951
S6_12379638 6 12379638 0.0432416
S6_12427893 6 12427893 0.02880206
S6_12434828 6 12434828 0.3116885
S6_12441437 6 12441437 0.04549062
S6_12441474 6 12441474 0.3749581
S6_12459389 6 12459389 0.2954267
S6_12500496 6 12500496 0.2907481
S6_12502732 6 12502732 0.05130893
S6_12672689 6 12672689 0.3071514
S6_12674293 6 12674293 0.01628895
S6_12674305 6 12674305 0.03148566
S6_12674330 6 12674330 0.04784949
S6_12688453 6 12688453 0.1962673
S6_12688462 6 12688462 0.3364844
S6_12814517 6 12814517 0.05035475
S6_12835604 6 12835604 0.2040436
S6_12835614 6 12835614 0.2040436
S6_12974586 6 12974586 0.07285018
S6_13052639 6 13052639 0.05230922
S6_13052672 6 13052672 0.05248512
S6_13060705 6 13060705 0.2503039
S6_13060745 6 13060745 0.8072846
S6_13061165 6 13061165 0.2621377
S6_13061464 6 13061464 0.1603456
S6_13072012 6 13072012 0.01419833
S6_13095250 6 13095250 0.8902831
S6_13142031 6 13142031 0.4368979
S6_13216914 6 13216914 0.07636387
S6_13216978 6 13216978 0.01394406
S6_13217000 6 13217000 0.3197221
S6_13249748 6 13249748 0.04712864
S6_13249757 6 13249757 0.001520716
S6_13249775 6 13249775 0.5031985
S6_13249790 6 13249790 0.02004883
S6_13249865 6 13249865 0.00704808
S6_13249935 6 13249935 0.1953183
S6_13374837 6 13374837 0.3037873
S6_13474589 6 13474589 0.08723989
S6_13503775 6 13503775 0.4585152
S6_13581293 6 13581293 0.4521915
S6_13593958 6 13593958 0.8815353
S6_13610964 6 13610964 0.003478206
S6_13614071 6 13614071 0.8684846
S6_13644646 6 13644646 0.05293949
S6_13644665 6 13644665 0.05444677
S6_13644697 6 13644697 0.05293949
S6_13673706 6 13673706 0.05171944
S6_13695258 6 13695258 0.5650304
S6_13695442 6 13695442 0.3834105
S6_13695498 6 13695498 0.00980618
S6_13695524 6 13695524 0.1514453
S6_13695547 6 13695547 0.02626909
S6_13695557 6 13695557 0.08225987
S6_13740890 6 13740890 0.5864396
S6_13842640 6 13842640 0.6897886
S6_13842754 6 13842754 0.209565
S6_13843161 6 13843161 0.230685
S6_13843322 6 13843322 0.5231734
S6_13843383 6 13843383 0.918666
S6_13843424 6 13843424 0.3926207
S6_13843538 6 13843538 0.8838061
S6_13843642 6 13843642 0.5296632
S6_13843705 6 13843705 0.04158818
S6_13843748 6 13843748 0.665313
S6_13843749 6 13843749 0.003895364
S6_13883263 6 13883263 0.947367
S6_13884043 6 13884043 0.9477111
S6_13884102 6 13884102 0.008603496
S6_13884107 6 13884107 0.002880646
S6_13895477 6 13895477 0.1324173
S6_13895509 6 13895509 0.1240182
S6_13895511 6 13895511 0.1041549
S6_13895539 6 13895539 0.1711935
S6_13896583 6 13896583 0.8953044
S6_13896594 6 13896594 0.6309318
S6_13896596 6 13896596 0.5723227
S6_13896598 6 13896598 0.964217
S6_13927877 6 13927877 0.9398136
S6_13927938 6 13927938 0.9220026
S6_13934976 6 13934976 0.1554459
S6_13955155 6 13955155 0.1891066
S6_13995134 6 13995134 0.003457273
S6_13995135 6 13995135 0.01846315
S6_13995270 6 13995270 0.6637394
S6_14003927 6 14003927 0.8108288
S6_14003933 6 14003933 0.995961
S6_14006455 6 14006455 0.7691241
S6_14013878 6 14013878 0.5606403
S6_14030565 6 14030565 0.155391
S6_14030589 6 14030589 0.155391
S6_14030594 6 14030594 0.02914758
S6_14033994 6 14033994 0.3944429
S6_14052905 6 14052905 0.7369837
S6_14078646 6 14078646 0.3071543
S6_14083325 6 14083325 0.03047674
S6_14091454 6 14091454 0.04911189
S6_14091469 6 14091469 0.04911189
S6_14091484 6 14091484 0.1440268
S6_14108796 6 14108796 0.9093641
S6_14119271 6 14119271 0.1382868
S6_14119772 6 14119772 0.05496641
S6_14119788 6 14119788 0.1256299
S6_14119794 6 14119794 0.1525424
S6_14119803 6 14119803 0.6944715
S6_14119804 6 14119804 0.4554778
S6_14120872 6 14120872 0.8001599
S6_14133003 6 14133003 0.6997911
S6_14133180 6 14133180 0.3065625
S6_14134470 6 14134470 0.2740524
S6_14134512 6 14134512 0.8848326
S6_14134521 6 14134521 0.3983867
S6_14135115 6 14135115 0.7210912
S6_14135121 6 14135121 0.121943
S6_14135299 6 14135299 0.04802761
S6_14135311 6 14135311 0.9141809
S6_14138629 6 14138629 0.98596
S6_14138731 6 14138731 0.2522926
S6_14139506 6 14139506 0.981065
S6_14140045 6 14140045 0.518287
S6_14140161 6 14140161 0.2434673
S6_14164902 6 14164902 0.3305348
S6_14171231 6 14171231 0.2695207
S6_14171247 6 14171247 0.01440429
S6_14180851 6 14180851 0.9567505
S6_14186863 6 14186863 0.07666986
S6_14199540 6 14199540 0.04069704
S6_14234739 6 14234739 0.02861458
S6_14234793 6 14234793 0.3268639
S6_14234795 6 14234795 0.4882106
S6_14234821 6 14234821 0.7392761
S6_14270887 6 14270887 0.02430957
S6_14304028 6 14304028 0.3697955
S6_14312265 6 14312265 0.4510884
S6_14312290 6 14312290 0.01950952
S6_14313235 6 14313235 0.9635108
S6_14313244 6 14313244 0.9635108
S6_14347659 6 14347659 0.04769976
S6_14347722 6 14347722 0.004476855
S6_14348304 6 14348304 0.02506282
S6_14355814 6 14355814 0.5529558
S6_14355910 6 14355910 0.04279594
S6_14357494 6 14357494 0.3459193
S6_14372213 6 14372213 0.6242991
S6_14379850 6 14379850 0.07351521
S6_14432845 6 14432845 0.4727867
S6_14432919 6 14432919 0.7205341
S6_14432949 6 14432949 0.009493513
S6_14449752 6 14449752 0.01456352
S6_14449772 6 14449772 0.6039987
S6_14460047 6 14460047 0.04667115
S6_14460117 6 14460117 0.3866993
S6_14468659 6 14468659 0.01630625
S6_14468673 6 14468673 0.9564274
S6_14468698 6 14468698 0.2115504
S6_14469212 6 14469212 0.5638055
S6_14469467 6 14469467 0.6548006
S6_14469481 6 14469481 0.6087451
S6_14469483 6 14469483 0.04600082
S6_14471207 6 14471207 0.6406796
S6_14471209 6 14471209 0.4327442
S6_14471703 6 14471703 0.04960187
S6_14471764 6 14471764 0.5620754
S6_14475769 6 14475769 0.7523719
S6_14475868 6 14475868 0.05024029
S6_14476152 6 14476152 0.08653241
S6_14477002 6 14477002 0.8932036
S6_14477462 6 14477462 0.9908688
S6_14478282 6 14478282 0.02369136
S6_14478417 6 14478417 0.4510609
S6_14483887 6 14483887 0.01169578
S6_14492897 6 14492897 0.438347
S6_14492979 6 14492979 0.02366235
S6_14493136 6 14493136 0.890887
S6_14493162 6 14493162 0.7060444
S6_14493221 6 14493221 0.9403915
S6_14494419 6 14494419 0.7363809
S6_14494634 6 14494634 0.7599774
S6_14495854 6 14495854 0.08093507
S6_14495920 6 14495920 0.6657565
S6_14500075 6 14500075 0.8730814
S6_14506296 6 14506296 0.04354307
S6_14506811 6 14506811 0.9808793
S6_14511164 6 14511164 0.3399351
S6_14513356 6 14513356 0.04832309
S6_14513377 6 14513377 0.01467836
S6_14514035 6 14514035 0.4901812
S6_14514053 6 14514053 0.4901812
S6_14514790 6 14514790 0.5005579
S6_14514913 6 14514913 0.01452667
S6_14516850 6 14516850 0.02773395
S6_14516965 6 14516965 0.552124
S6_14517100 6 14517100 0.9634827
S6_14517127 6 14517127 0.02704329
S6_14517783 6 14517783 0.1573026
S6_14517790 6 14517790 0.3650413
S6_14518034 6 14518034 0.2183776
S6_14518168 6 14518168 0.2948589
S6_14527917 6 14527917 0.9668699
S6_14527918 6 14527918 0.9668699
S6_14527920 6 14527920 0.9668699
S6_14527921 6 14527921 0.9668699
S6_14527922 6 14527922 0.9668699
S6_14536594 6 14536594 0.006411452
S6_14536859 6 14536859 0.008743466
S6_14571189 6 14571189 0.3290263
S6_14584002 6 14584002 0.4505702
S6_14601031 6 14601031 0.3998607
S6_14640112 6 14640112 0.6027531
S6_14640132 6 14640132 0.4122803
S6_14663362 6 14663362 0.9355396
S6_14671932 6 14671932 0.6942616
S6_14786802 6 14786802 0.3164622
S6_14786836 6 14786836 0.4682306
S6_14824243 6 14824243 0.04432653
S6_14980304 6 14980304 0.3849438
S6_15043459 6 15043459 0.03687541
S6_15045140 6 15045140 0.559128
S6_15045234 6 15045234 0.7997057
S6_15045269 6 15045269 0.3442288
S6_15045394 6 15045394 0.480642
S6_15045402 6 15045402 0.4238052
S6_15045430 6 15045430 0.4374324
S6_15045450 6 15045450 0.01077652
S6_15045580 6 15045580 0.4420417
S6_15045608 6 15045608 0.4518706
S6_15045697 6 15045697 0.02437002
S6_15048176 6 15048176 0.01136823
S6_15052923 6 15052923 0.8698292
S6_15052959 6 15052959 0.3198952
S6_15052974 6 15052974 0.3198952
S6_15076521 6 15076521 0.01136981
S6_15076523 6 15076523 0.4932591
S6_15080720 6 15080720 0.5136176
S6_15080760 6 15080760 0.0215958
S6_15080763 6 15080763 0.6466521
S6_15083729 6 15083729 0.04074187
S6_15083764 6 15083764 0.5736369
S6_15086242 6 15086242 0.04715723
S6_15086391 6 15086391 0.6056362
S6_15088169 6 15088169 0.01870046
S6_15088174 6 15088174 0.9805377
S6_15088183 6 15088183 0.04069293
S6_15088222 6 15088222 0.04591433
S6_15096092 6 15096092 0.6542059
S6_15096463 6 15096463 0.443525
S6_15099751 6 15099751 0.4181259
S6_15099752 6 15099752 0.4181259
S6_15099782 6 15099782 0.04677468
S6_15101937 6 15101937 0.8374563
S6_15102067 6 15102067 0.01901119
S6_15109341 6 15109341 0.5223889
S6_15109353 6 15109353 0.7285083
S6_15109357 6 15109357 0.7489574
S6_15110134 6 15110134 0.5824914
S6_15111096 6 15111096 0.27256
S6_15111156 6 15111156 0.4739766
S6_15111256 6 15111256 0.5721291
S6_15121304 6 15121304 0.04687008
S6_15121319 6 15121319 0.5754234
S6_15122079 6 15122079 0.5019024
S6_15122300 6 15122300 0.9064903
S6_15123168 6 15123168 0.05712373
S6_15123197 6 15123197 0.4692021
S6_15125344 6 15125344 0.0116784
S6_15160101 6 15160101 0.1592296
S6_15173584 6 15173584 0.273644
S6_15173989 6 15173989 0.4720145
S6_15222465 6 15222465 0.03763555
S6_15234755 6 15234755 0.7231123
S6_15246401 6 15246401 0.4799237
S6_15246446 6 15246446 0.1106683
S6_15252870 6 15252870 0.04765107
S6_15321026 6 15321026 0.01281287
S6_15359281 6 15359281 0.7493486
S6_15359424 6 15359424 0.6628771
S6_15360403 6 15360403 0.04998737
S6_15403532 6 15403532 0.04199113
S6_15409992 6 15409992 0.06114189
S6_15419077 6 15419077 0.672241
S6_15475740 6 15475740 0.003747235
S6_15475748 6 15475748 0.4464342
S6_15510265 6 15510265 0.7173276
S6_15571626 6 15571626 0.2549825
S6_15571641 6 15571641 0.04771622
S6_15571642 6 15571642 0.04771622
S6_15571739 6 15571739 0.04863422
S6_15571743 6 15571743 0.2971248
S6_15657585 6 15657585 0.07106124
S6_15657664 6 15657664 0.2835601
S6_15671083 6 15671083 0.9789806
S6_15695826 6 15695826 0.5910749
S6_15697280 6 15697280 0.4244468
S6_15697327 6 15697327 0.6434161
S6_15726179 6 15726179 0.3682731
S6_15726180 6 15726180 0.3682731
S6_15760366 6 15760366 0.5448983
S6_15760392 6 15760392 0.01570667
S6_15840900 6 15840900 0.3270027
S6_15841040 6 15841040 0.3744854
S6_15841174 6 15841174 0.02154248
S6_15857343 6 15857343 0.5215756
S6_15857362 6 15857362 0.4862289
S6_15874900 6 15874900 0.5181775
S6_15900282 6 15900282 0.3744149
S6_15946366 6 15946366 0.6408861
S6_15946416 6 15946416 0.04495972
S6_15946426 6 15946426 0.46119
S6_15949150 6 15949150 0.3389213
S6_15949169 6 15949169 0.0434414
S6_15961733 6 15961733 0.5346027
S6_15961739 6 15961739 0.5944604
S6_15961978 6 15961978 0.01598878
S6_15988243 6 15988243 0.1778051
S6_15988262 6 15988262 0.0358627
S6_15988266 6 15988266 0.3693998
S6_15988269 6 15988269 0.3693998
S6_15988272 6 15988272 0.0358627
S6_15988280 6 15988280 0.3693998
S6_15988286 6 15988286 0.3693998
S6_15988300 6 15988300 0.0358627
S6_15996114 6 15996114 0.46651
S6_16016854 6 16016854 0.04209781
S6_16016887 6 16016887 0.04209781
S6_16017371 6 16017371 0.01605235
S6_16020201 6 16020201 0.6428505
S6_16020213 6 16020213 0.4899561
S6_16020215 6 16020215 0.8960222
S6_16020234 6 16020234 0.02016595
S6_16020256 6 16020256 0.6628715
S6_16020807 6 16020807 0.2460445
S6_16024526 6 16024526 0.9656437
S6_16105532 6 16105532 0.04841581
S6_16123747 6 16123747 0.6257801
S6_16139507 6 16139507 0.3382249
S6_16142361 6 16142361 0.03537991
S6_16142478 6 16142478 0.08104088
S6_16142899 6 16142899 0.3474724
S6_16142937 6 16142937 0.6464626
S6_16142960 6 16142960 0.8909528
S6_16144956 6 16144956 0.6317045
S6_16163818 6 16163818 0.3296548
S6_16163826 6 16163826 0.4252768
S6_16227439 6 16227439 0.9336487
S6_16227447 6 16227447 0.9869554
S6_16227470 6 16227470 0.9336487
S6_16227481 6 16227481 0.04823721
S6_16250745 6 16250745 0.2643335
S6_16271197 6 16271197 0.985227
S6_16271200 6 16271200 0.9831558
S6_16271216 6 16271216 0.4230719
S6_16276348 6 16276348 0.6128479
S6_16353054 6 16353054 0.365241
S6_16356310 6 16356310 0.917789
S6_16356326 6 16356326 0.917789
S6_16356397 6 16356397 0.6473269
S6_16356403 6 16356403 0.9068083
S6_16356470 6 16356470 0.6884085
S6_16356478 6 16356478 0.5448618
S6_16378339 6 16378339 0.4041105
S6_16378594 6 16378594 0.7091807
S6_16378642 6 16378642 0.8100688
S6_16379218 6 16379218 0.2672443
S6_16379332 6 16379332 0.6930567
S6_16379398 6 16379398 0.7868222
S6_16379553 6 16379553 0.4077802
S6_16379614 6 16379614 0.3983233
S6_16379617 6 16379617 0.3263108
S6_16379619 6 16379619 0.3263108
S6_16379801 6 16379801 0.535515
S6_16379825 6 16379825 0.5424891
S6_16380515 6 16380515 0.9590963
S6_16380527 6 16380527 0.7810159
S6_16380714 6 16380714 0.4077953
S6_16390893 6 16390893 0.4577624
S6_16411718 6 16411718 0.3279832
S6_16411832 6 16411832 0.4477513
S6_16412617 6 16412617 0.02774882
S6_16413269 6 16413269 0.02177392
S6_16413276 6 16413276 0.04286432
S6_16413291 6 16413291 0.82426
S6_16415652 6 16415652 0.4437298
S6_16415730 6 16415730 0.4506743
S6_16420362 6 16420362 0.8071556
S6_16422421 6 16422421 0.2368196
S6_16422455 6 16422455 0.0503091
S6_16423082 6 16423082 0.4289052
S6_16431325 6 16431325 0.7509867
S6_16432645 6 16432645 0.4748608
S6_16504238 6 16504238 0.3365512
S6_16527676 6 16527676 0.04717231
S6_16527711 6 16527711 0.3859111
S6_16527712 6 16527712 0.2351651
S6_16527774 6 16527774 0.398709
S6_16530160 6 16530160 0.04462048
S6_16530249 6 16530249 0.9177509
S6_16597507 6 16597507 0.9276362
S6_16664238 6 16664238 0.04638137
S6_16664348 6 16664348 0.8253077
S6_16664358 6 16664358 0.0447384
S6_16706845 6 16706845 0.7287225
S6_16706879 6 16706879 0.8873174
S6_16708444 6 16708444 0.5273268
S6_16739273 6 16739273 0.05676781
S6_16748118 6 16748118 0.03811767
S6_16763709 6 16763709 0.2580078
S6_16782339 6 16782339 0.6238517
S6_16782495 6 16782495 0.4428446
S6_16811470 6 16811470 0.04200112
S6_16857405 6 16857405 0.8961914
S6_16901915 6 16901915 0.640682
S6_16901935 6 16901935 0.8582273
S6_16925419 6 16925419 0.3892673
S6_16925435 6 16925435 0.3892673
S6_16925465 6 16925465 0.3892673
S6_16931822 6 16931822 0.4792972
S6_16932184 6 16932184 0.2865039
S6_16932225 6 16932225 0.5166873
S6_16932226 6 16932226 0.2865039
S6_16932227 6 16932227 0.4367759
S6_16936617 6 16936617 0.557067
S6_16936657 6 16936657 0.391235
S6_16973761 6 16973761 0.9671545
S6_16973903 6 16973903 0.6050539
S6_16975834 6 16975834 0.380566
S6_16979477 6 16979477 0.7479806
S6_16979478 6 16979478 0.04527702
S6_16979490 6 16979490 0.5291262
S6_16979516 6 16979516 0.5936963
S6_16979532 6 16979532 0.5291262
S6_16983638 6 16983638 0.5236465
S6_16983648 6 16983648 0.5236465
S6_16991433 6 16991433 0.4225681
S6_17009210 6 17009210 0.3299206
S6_17028718 6 17028718 0.6807802
S6_17034863 6 17034863 0.4446456
S6_17034874 6 17034874 0.5670891
S6_17034955 6 17034955 0.0682624
S6_17055433 6 17055433 0.3113244
S6_17055464 6 17055464 0.05042511
S6_17062212 6 17062212 0.4676115
S6_17062226 6 17062226 0.4676115
S6_17062230 6 17062230 0.5423463
S6_17062247 6 17062247 0.04375622
S6_17062267 6 17062267 0.9073418
S6_17102759 6 17102759 0.4445167
S6_17156684 6 17156684 0.03838447
S6_17216694 6 17216694 0.3517771
S6_17229677 6 17229677 0.4330337
S6_17229695 6 17229695 0.3773746
S6_17229698 6 17229698 0.4330337
S6_17229724 6 17229724 0.7576806
S6_17229728 6 17229728 0.3773746
S6_17234140 6 17234140 0.9941254
S6_17234155 6 17234155 0.459117
S6_17275684 6 17275684 0.2227681
S6_17293219 6 17293219 0.8063719
S6_17296570 6 17296570 0.387822
S6_17296665 6 17296665 0.4792809
S6_17296896 6 17296896 0.03479926
S6_17297036 6 17297036 0.6565006
S6_17297921 6 17297921 0.4344034
S6_17297979 6 17297979 0.2515033
S6_17354192 6 17354192 0.9068058
S6_17364753 6 17364753 0.9621578
S6_17380158 6 17380158 0.9826457
S6_17381078 6 17381078 0.2585134
S6_17381125 6 17381125 0.3774818
S6_17407521 6 17407521 0.4805453
S6_17407552 6 17407552 0.3556579
S6_17414631 6 17414631 0.4018087
S6_17414664 6 17414664 0.280317
S6_17417044 6 17417044 0.4772971
S6_17417223 6 17417223 0.6276053
S6_17418917 6 17418917 0.8029914
S6_17425446 6 17425446 0.9782586
S6_17477524 6 17477524 0.4665498
S6_17477525 6 17477525 0.4665498
S6_17477555 6 17477555 0.9219482
S6_17477574 6 17477574 0.4606773
S6_17500801 6 17500801 0.4380386
S6_17501374 6 17501374 0.6438672
S6_17502841 6 17502841 0.2341762
S6_17502842 6 17502842 0.477118
S6_17538218 6 17538218 0.5908363
S6_17538849 6 17538849 0.3783988
S6_17538900 6 17538900 0.5012408
S6_17562463 6 17562463 0.03921955
S6_17562937 6 17562937 0.6154779
S6_17562961 6 17562961 0.4186063
S6_17563031 6 17563031 0.607236
S6_17631084 6 17631084 0.4824226
S6_17631092 6 17631092 0.4657578
S6_17631116 6 17631116 0.3858549
S6_17631637 6 17631637 0.4490068
S6_17631642 6 17631642 0.04770475
S6_17646426 6 17646426 0.4450059
S6_17646445 6 17646445 0.4450059
S6_17646448 6 17646448 0.8167855
S6_17696290 6 17696290 0.9682139
S6_17696352 6 17696352 0.4951037
S6_17696353 6 17696353 0.4951037
S6_17699234 6 17699234 0.2736656
S6_17720987 6 17720987 0.4302904
S6_17721022 6 17721022 0.3607698
S6_17721129 6 17721129 0.3119629
S6_17721146 6 17721146 0.04777149
S6_17767275 6 17767275 0.03681459
S6_17767279 6 17767279 0.5870312
S6_17772525 6 17772525 0.3589782
S6_17772562 6 17772562 0.3367515
S6_17810839 6 17810839 0.3409216
S6_17853992 6 17853992 0.3585543
S6_17854042 6 17854042 0.3585543
S6_17854046 6 17854046 0.3585543
S6_17854047 6 17854047 0.3585543
S6_17901031 6 17901031 0.7508499
S6_17901046 6 17901046 0.7281081
S6_17947132 6 17947132 0.6927566
S6_17948014 6 17948014 0.4605164
S6_17948026 6 17948026 0.0500855
S6_17948035 6 17948035 0.4605164
S6_17965899 6 17965899 0.3866564
S6_18008402 6 18008402 0.5093969
S6_18008410 6 18008410 0.5093969
S6_18008488 6 18008488 0.2036624
S6_18010024 6 18010024 0.4221617
S6_18010034 6 18010034 0.2195227
S6_18035813 6 18035813 0.04555934
S6_18036445 6 18036445 0.9110777
S6_18052371 6 18052371 0.4866513
S6_18055326 6 18055326 0.4730665
S6_18059174 6 18059174 0.7161053
S6_18059187 6 18059187 0.9154342
S6_18059339 6 18059339 0.9895258
S6_18059480 6 18059480 0.5898358
S6_18059521 6 18059521 0.5898358
S6_18059727 6 18059727 0.996085
S6_18059748 6 18059748 0.9088209
S6_18059749 6 18059749 0.4195078
S6_18059753 6 18059753 0.04623722
S6_18112984 6 18112984 0.4700214
S6_18120628 6 18120628 0.04723612
S6_18157476 6 18157476 0.8908698
S6_18238320 6 18238320 0.9999505
S6_18263214 6 18263214 0.5643263
S6_18303303 6 18303303 0.820072
S6_18303325 6 18303325 0.5121653
S6_18304306 6 18304306 0.04531347
S6_18321396 6 18321396 0.4308727
S6_18321687 6 18321687 0.3755116
S6_18321724 6 18321724 0.4662558
S6_18322922 6 18322922 0.04355516
S6_18322936 6 18322936 0.3814756
S6_18322939 6 18322939 0.04355516
S6_18326016 6 18326016 0.30548
S6_18331507 6 18331507 0.73053
S6_18331520 6 18331520 0.1987854
S6_18331744 6 18331744 0.04741821
S6_18331850 6 18331850 0.4807343
S6_18333406 6 18333406 0.8636214
S6_18357164 6 18357164 0.04558231
S6_18357199 6 18357199 0.3779816
S6_18361237 6 18361237 0.3697261
S6_18361747 6 18361747 0.7346671
S6_18361784 6 18361784 0.9168971
S6_18361816 6 18361816 0.4145939
S6_18361870 6 18361870 0.5196984
S6_18361945 6 18361945 0.4017022
S6_18362032 6 18362032 0.04926492
S6_18383721 6 18383721 0.4801552
S6_18389623 6 18389623 0.9602529
S6_18389680 6 18389680 0.9602529
S6_18389995 6 18389995 0.8779202
S6_18401694 6 18401694 0.700841
S6_18436669 6 18436669 0.04405366
S6_18556519 6 18556519 0.3223842
S6_18556521 6 18556521 0.841494
S6_18556541 6 18556541 0.5040524
S6_18556556 6 18556556 0.5197606
S6_18570223 6 18570223 0.4323604
S6_18587756 6 18587756 0.2678351
S6_18593473 6 18593473 0.02180709
S6_18597901 6 18597901 0.6086115
S6_18597909 6 18597909 0.5325471
S6_18597955 6 18597955 0.4363805
S6_18597977 6 18597977 0.9336645
S6_18598019 6 18598019 0.4377774
