rs chr ps p_wald
S9_16105019 9 16105019 5.246628e-01
S9_16105033 9 16105033 3.502349e-01
S9_16105034 9 16105034 5.834869e-01
S9_16105069 9 16105069 4.710995e-01
S9_16105076 9 16105076 2.106816e-02
S9_16105100 9 16105100 9.209643e-01
S9_16105110 9 16105110 5.887616e-01
S9_16105208 9 16105208 6.250847e-02
S9_16105265 9 16105265 7.566197e-01
S9_16107198 9 16107198 1.942297e-01
S9_16107212 9 16107212 2.228339e-01
S9_16107226 9 16107226 1.380715e-01
S9_16107243 9 16107243 2.278165e-01
S9_16107268 9 16107268 8.422883e-02
S9_16107277 9 16107277 3.409254e-02
S9_16107278 9 16107278 2.130472e-01
S9_16107302 9 16107302 9.614095e-01
S9_16107309 9 16107309 1.495759e-01
S9_16107313 9 16107313 6.961153e-01
S9_16107314 9 16107314 9.177960e-01
S9_16107324 9 16107324 9.372562e-02
S9_16107333 9 16107333 6.144996e-02
S9_16107338 9 16107338 2.468793e-01
S9_16107339 9 16107339 1.257149e-01
S9_16107340 9 16107340 4.013731e-01
S9_16107351 9 16107351 2.551943e-01
S9_16107373 9 16107373 9.875052e-01
S9_16107374 9 16107374 6.667770e-02
S9_16107377 9 16107377 6.264137e-01
S9_16107383 9 16107383 8.306447e-01
S9_16107386 9 16107386 6.812863e-01
S9_16107391 9 16107391 7.185499e-01
S9_16107406 9 16107406 2.435082e-01
S9_16107438 9 16107438 8.230447e-01
S9_16107459 9 16107459 1.175882e-01
S9_16109114 9 16109114 5.718854e-01
S9_16109123 9 16109123 8.065556e-01
S9_16109148 9 16109148 5.182470e-01
S9_16110345 9 16110345 1.651838e-01
S9_16110351 9 16110351 7.651477e-01
S9_16110352 9 16110352 6.998714e-01
S9_16110357 9 16110357 1.974330e-01
S9_16110358 9 16110358 5.974162e-01
S9_16112028 9 16112028 5.997263e-01
S9_16112065 9 16112065 1.714332e-01
S9_16112072 9 16112072 8.450996e-01
S9_16112081 9 16112081 1.758411e-01
S9_16112104 9 16112104 7.998038e-01
S9_16112147 9 16112147 3.093585e-01
S9_16117570 9 16117570 8.038965e-01
S9_16130074 9 16130074 1.352502e-01
S9_16143082 9 16143082 7.068865e-02
S9_16143204 9 16143204 9.228789e-01
S9_16143453 9 16143453 1.950702e-01
S9_16143465 9 16143465 7.045323e-01
S9_16147366 9 16147366 1.520000e-01
S9_16148131 9 16148131 5.266977e-03
S9_16171799 9 16171799 8.959724e-01
S9_16171814 9 16171814 5.844186e-01
S9_16171837 9 16171837 8.878110e-01
S9_16171856 9 16171856 7.324460e-01
S9_16171868 9 16171868 9.265951e-01
S9_16216071 9 16216071 8.866737e-01
S9_16216171 9 16216171 7.927336e-01
S9_16216818 9 16216818 1.974161e-01
S9_16217357 9 16217357 7.400791e-01
S9_16217368 9 16217368 1.746364e-01
S9_16217375 9 16217375 5.877579e-01
S9_16217435 9 16217435 8.664161e-01
S9_16261800 9 16261800 2.072910e-01
S9_16366394 9 16366394 7.183000e-01
S9_16366411 9 16366411 6.161874e-01
S9_16366497 9 16366497 4.052218e-01
S9_16421241 9 16421241 1.880510e-01
S9_16421253 9 16421253 2.179786e-01
S9_16421268 9 16421268 2.669609e-01
S9_16421270 9 16421270 2.624687e-01
S9_16421273 9 16421273 8.176311e-01
S9_16421276 9 16421276 9.174517e-01
S9_16421281 9 16421281 8.157887e-01
S9_16421282 9 16421282 8.956027e-01
S9_16421297 9 16421297 6.447391e-01
S9_16421302 9 16421302 7.053675e-01
S9_16421587 9 16421587 4.053956e-02
S9_16421598 9 16421598 1.558548e-01
S9_16424531 9 16424531 6.456174e-01
S9_16427927 9 16427927 1.997523e-01
S9_16432991 9 16432991 1.035248e-01
S9_16433668 9 16433668 3.678262e-01
S9_16433725 9 16433725 2.957256e-01
S9_16433726 9 16433726 9.811884e-01
S9_16433932 9 16433932 6.434358e-02
S9_16433935 9 16433935 1.337279e-01
S9_16433944 9 16433944 1.312553e-01
S9_16433946 9 16433946 5.435180e-01
S9_16440147 9 16440147 8.695420e-01
S9_16440276 9 16440276 7.559450e-01
S9_16440326 9 16440326 2.695625e-02
S9_16440375 9 16440375 5.568726e-01
S9_16440384 9 16440384 3.291453e-01
S9_16440784 9 16440784 2.236640e-01
S9_16441278 9 16441278 9.005075e-01
S9_16441282 9 16441282 8.387431e-01
S9_16441291 9 16441291 5.796185e-01
S9_16441294 9 16441294 9.329594e-01
S9_16441298 9 16441298 8.449557e-01
S9_16441557 9 16441557 4.812096e-01
S9_16441739 9 16441739 5.730667e-02
S9_16441740 9 16441740 2.944506e-01
S9_16441744 9 16441744 8.847061e-01
S9_16445725 9 16445725 3.127429e-01
S9_16445728 9 16445728 8.976619e-01
S9_16448714 9 16448714 1.502663e-01
S9_16448762 9 16448762 8.049295e-01
S9_16448782 9 16448782 1.746814e-01
S9_16448873 9 16448873 8.307453e-01
S9_16448886 9 16448886 9.198232e-01
S9_16449038 9 16449038 5.136872e-01
S9_16449099 9 16449099 8.202634e-01
S9_16449197 9 16449197 6.383300e-01
S9_16449204 9 16449204 8.667183e-01
S9_16449205 9 16449205 3.843895e-01
S9_16449209 9 16449209 2.381835e-01
S9_16449213 9 16449213 3.511276e-01
S9_16449216 9 16449216 3.511276e-01
S9_16449217 9 16449217 6.051271e-01
S9_16449218 9 16449218 3.511276e-01
S9_16449219 9 16449219 3.292814e-01
S9_16449287 9 16449287 5.169458e-01
S9_16449299 9 16449299 6.388448e-01
S9_16449320 9 16449320 8.694183e-01
S9_16506202 9 16506202 7.830533e-02
S9_16506230 9 16506230 3.090896e-01
S9_16506231 9 16506231 2.929237e-01
S9_16506647 9 16506647 2.518914e-02
S9_16506649 9 16506649 1.496179e-01
S9_16506666 9 16506666 1.925996e-02
S9_16507449 9 16507449 3.212516e-02
S9_16507600 9 16507600 9.209337e-01
S9_16507605 9 16507605 2.543911e-01
S9_16507691 9 16507691 6.453093e-01
S9_16507692 9 16507692 9.621755e-01
S9_16507693 9 16507693 8.651541e-01
S9_16507694 9 16507694 8.167729e-01
S9_16507697 9 16507697 8.192246e-01
S9_16507698 9 16507698 8.207119e-01
S9_16507699 9 16507699 9.518350e-01
S9_16507700 9 16507700 8.670407e-01
S9_16507701 9 16507701 6.904066e-01
S9_16507702 9 16507702 7.232867e-01
S9_16507703 9 16507703 9.051612e-01
S9_16511087 9 16511087 7.388060e-01
S9_16511100 9 16511100 7.517521e-01
S9_16511195 9 16511195 6.463371e-01
S9_16511199 9 16511199 9.652644e-01
S9_16511202 9 16511202 8.785885e-01
S9_16511217 9 16511217 4.309369e-01
S9_16511231 9 16511231 2.688363e-02
S9_16511258 9 16511258 6.495495e-01
S9_16512705 9 16512705 2.871736e-01
S9_16512709 9 16512709 3.596275e-01
S9_16512712 9 16512712 3.596275e-01
S9_16512715 9 16512715 7.503541e-01
S9_16512746 9 16512746 3.596275e-01
S9_16517359 9 16517359 7.608921e-02
S9_16518659 9 16518659 5.237967e-02
S9_16518684 9 16518684 1.767601e-01
S9_16645822 9 16645822 8.188396e-01
S9_16676420 9 16676420 9.599758e-01
S9_16676423 9 16676423 9.599758e-01
S9_16676425 9 16676425 9.085953e-01
S9_16725438 9 16725438 8.711224e-02
S9_16726759 9 16726759 2.059824e-01
S9_16726763 9 16726763 9.733960e-01
S9_16777979 9 16777979 3.769341e-01
S9_16778010 9 16778010 9.276971e-01
S9_16778025 9 16778025 8.429648e-01
S9_16778035 9 16778035 5.936389e-01
S9_16778962 9 16778962 6.881939e-01
S9_16779017 9 16779017 3.568617e-02
S9_16779019 9 16779019 6.436980e-01
S9_16779022 9 16779022 4.139122e-02
S9_16919919 9 16919919 6.373013e-01
S9_16919976 9 16919976 7.686475e-01
S9_16920024 9 16920024 9.449777e-01
S9_16920060 9 16920060 2.453695e-01
S9_16921503 9 16921503 6.994235e-01
S9_16921774 9 16921774 1.188455e-01
S9_16922287 9 16922287 2.738718e-01
S9_16922436 9 16922436 1.507933e-01
S9_16983504 9 16983504 2.361754e-01
S9_16983522 9 16983522 9.219980e-01
S9_16983526 9 16983526 9.665627e-01
S9_16983664 9 16983664 4.584521e-01
S9_16983741 9 16983741 1.717334e-01
S9_16983879 9 16983879 6.793421e-01
S9_16983893 9 16983893 3.478550e-01
S9_16984222 9 16984222 9.588774e-01
S9_16984301 9 16984301 9.614350e-01
S9_16984356 9 16984356 9.476701e-01
S9_16984563 9 16984563 6.072278e-01
S9_16992112 9 16992112 6.284888e-01
S9_16992115 9 16992115 6.284888e-01
S9_16992232 9 16992232 7.727191e-01
S9_16992242 9 16992242 8.554916e-01
S9_16992293 9 16992293 7.511329e-01
S9_16992458 9 16992458 2.746571e-01
S9_17001306 9 17001306 6.297360e-01
S9_17001307 9 17001307 5.256111e-01
S9_17001309 9 17001309 7.944194e-01
S9_17001315 9 17001315 6.354094e-01
S9_17001318 9 17001318 6.701892e-01
S9_17001319 9 17001319 5.672274e-01
S9_17001401 9 17001401 7.103057e-02
S9_17001403 9 17001403 4.599895e-01
S9_17001428 9 17001428 8.161489e-01
S9_17001444 9 17001444 4.581037e-01
S9_17001455 9 17001455 5.143341e-01
S9_17001464 9 17001464 4.633819e-01
S9_17001494 9 17001494 1.567645e-02
S9_17001502 9 17001502 2.331638e-01
S9_17001550 9 17001550 2.714546e-01
S9_17001603 9 17001603 3.559889e-01
S9_17001604 9 17001604 2.032406e-01
S9_17001611 9 17001611 2.556164e-01
S9_17001612 9 17001612 1.415237e-01
S9_17001652 9 17001652 4.018771e-02
S9_17001693 9 17001693 3.506527e-01
S9_17001790 9 17001790 3.586287e-02
S9_17001818 9 17001818 8.018686e-01
S9_17001859 9 17001859 7.809062e-01
S9_17001876 9 17001876 7.765446e-02
S9_17001882 9 17001882 7.703300e-02
S9_17001885 9 17001885 8.766147e-02
S9_17002183 9 17002183 1.892478e-02
S9_17004394 9 17004394 8.622996e-02
S9_17004920 9 17004920 4.200406e-01
S9_17004922 9 17004922 4.242634e-01
S9_17004952 9 17004952 2.681384e-02
S9_17005187 9 17005187 6.592739e-01
S9_17005266 9 17005266 7.239609e-02
S9_17005269 9 17005269 5.042156e-02
S9_17005339 9 17005339 2.839447e-01
S9_17005351 9 17005351 6.972696e-03
S9_17006468 9 17006468 9.179282e-01
S9_17007594 9 17007594 3.825672e-01
S9_17007653 9 17007653 9.626207e-01
S9_17007654 9 17007654 9.550783e-01
S9_17007660 9 17007660 4.972995e-01
S9_17007667 9 17007667 7.240826e-02
S9_17007675 9 17007675 2.053013e-01
S9_17007677 9 17007677 1.676674e-01
S9_17007679 9 17007679 1.948944e-01
S9_17007680 9 17007680 3.523436e-01
S9_17007701 9 17007701 3.127476e-01
S9_17007715 9 17007715 7.080243e-01
S9_17007716 9 17007716 5.669426e-01
S9_17007734 9 17007734 8.311061e-01
S9_17008400 9 17008400 1.182799e-02
S9_17008406 9 17008406 3.590404e-02
S9_17008407 9 17008407 7.211077e-01
S9_17008447 9 17008447 5.108234e-02
S9_17008470 9 17008470 4.711340e-01
S9_17008489 9 17008489 6.441710e-01
S9_17008508 9 17008508 9.114838e-01
S9_17008520 9 17008520 3.126036e-01
S9_17008522 9 17008522 5.672989e-01
S9_17008523 9 17008523 5.344871e-01
S9_17008531 9 17008531 6.205503e-01
S9_17010108 9 17010108 4.436255e-01
S9_17010110 9 17010110 6.712837e-01
S9_17010117 9 17010117 5.304488e-01
S9_17010118 9 17010118 6.323426e-01
S9_17011709 9 17011709 9.496174e-01
S9_17012411 9 17012411 4.358513e-01
S9_17012434 9 17012434 5.393801e-01
S9_17012464 9 17012464 3.456918e-01
S9_17015522 9 17015522 4.072210e-01
S9_17015698 9 17015698 4.411791e-01
S9_17015824 9 17015824 7.969506e-01
S9_17015840 9 17015840 9.573850e-01
S9_17015850 9 17015850 6.728462e-01
S9_17015854 9 17015854 6.804145e-01
S9_17021144 9 17021144 6.855219e-01
S9_17021148 9 17021148 2.548467e-01
S9_17021151 9 17021151 3.824499e-01
S9_17021187 9 17021187 6.524443e-02
S9_17021201 9 17021201 1.659164e-01
S9_17021210 9 17021210 4.981462e-01
S9_17023882 9 17023882 5.566474e-01
S9_17024054 9 17024054 4.638817e-01
S9_17024093 9 17024093 1.892481e-01
S9_17222372 9 17222372 7.200993e-01
S9_17222377 9 17222377 2.688033e-01
S9_17222465 9 17222465 2.460697e-02
S9_17222608 9 17222608 9.855392e-02
S9_17222648 9 17222648 5.062334e-01
S9_17223195 9 17223195 5.803095e-02
S9_17223196 9 17223196 2.186173e-01
S9_17229508 9 17229508 1.473190e-01
S9_17229515 9 17229515 5.923824e-01
S9_17229543 9 17229543 8.929976e-01
S9_17230005 9 17230005 4.760925e-02
S9_17230524 9 17230524 5.712044e-01
S9_17230667 9 17230667 1.479568e-01
S9_17230692 9 17230692 5.860984e-01
S9_17235400 9 17235400 1.657465e-01
S9_17235423 9 17235423 3.984434e-01
S9_17237034 9 17237034 9.806642e-01
S9_17237035 9 17237035 9.998866e-01
S9_17237036 9 17237036 7.964087e-01
S9_17238128 9 17238128 8.427966e-01
S9_17238139 9 17238139 2.170324e-01
S9_17238167 9 17238167 2.195723e-01
S9_17238632 9 17238632 3.785924e-02
S9_17238689 9 17238689 9.248312e-01
S9_17238737 9 17238737 5.020103e-02
S9_17238752 9 17238752 8.014807e-01
S9_17238758 9 17238758 7.694069e-01
S9_17239009 9 17239009 1.889553e-02
S9_17239021 9 17239021 7.196102e-01
S9_17239053 9 17239053 7.943880e-02
S9_17239364 9 17239364 7.205802e-01
S9_17239365 9 17239365 8.740301e-01
S9_17239429 9 17239429 9.723769e-01
S9_17239471 9 17239471 4.311616e-01
S9_17239473 9 17239473 4.270277e-01
S9_17239474 9 17239474 2.445594e-01
S9_17239475 9 17239475 3.994240e-01
S9_17304502 9 17304502 8.837780e-01
S9_17304512 9 17304512 2.816114e-01
S9_17304519 9 17304519 7.698996e-01
S9_17305657 9 17305657 4.519993e-01
S9_17305988 9 17305988 7.449125e-02
S9_17306595 9 17306595 5.405684e-01
S9_17306663 9 17306663 7.377508e-01
S9_17307148 9 17307148 6.443965e-01
S9_17307166 9 17307166 3.109470e-01
S9_17330808 9 17330808 6.879607e-01
S9_17330847 9 17330847 7.726192e-01
S9_17464603 9 17464603 8.498539e-01
S9_17464604 9 17464604 8.956945e-01
S9_17464605 9 17464605 9.396341e-01
S9_17464608 9 17464608 5.975531e-01
S9_17464624 9 17464624 5.347891e-01
S9_17464631 9 17464631 5.358690e-01
S9_17464637 9 17464637 9.968468e-01
S9_17464639 9 17464639 4.453422e-02
S9_17485827 9 17485827 3.095412e-01
S9_17485839 9 17485839 2.359568e-01
S9_17533120 9 17533120 9.116834e-01
S9_17533123 9 17533123 8.898209e-01
S9_17535974 9 17535974 1.177914e-01
S9_17536357 9 17536357 9.474476e-02
S9_17536543 9 17536543 2.216087e-01
S9_17539847 9 17539847 6.992511e-02
S9_17540621 9 17540621 1.321707e-01
S9_17541218 9 17541218 5.967486e-01
S9_17603467 9 17603467 2.154779e-01
S9_17603477 9 17603477 2.320656e-03
S9_17603491 9 17603491 1.267585e-03
S9_17603498 9 17603498 8.388922e-04
S9_17605518 9 17605518 9.325356e-01
S9_17605625 9 17605625 2.886008e-01
S9_17605631 9 17605631 3.054127e-01
S9_17605632 9 17605632 5.047070e-01
S9_17605633 9 17605633 1.347199e-01
S9_17605634 9 17605634 8.451842e-02
S9_17605920 9 17605920 8.854028e-02
S9_17605999 9 17605999 5.043753e-01
S9_17606000 9 17606000 5.631251e-01
S9_17606105 9 17606105 8.824277e-01
S9_17606250 9 17606250 5.069303e-03
S9_17606256 9 17606256 2.851504e-03
S9_17606258 9 17606258 1.512216e-02
S9_17607550 9 17607550 2.736295e-01
S9_17607559 9 17607559 5.867488e-01
S9_17607796 9 17607796 4.833967e-01
S9_17621971 9 17621971 5.622030e-01
S9_17622046 9 17622046 4.560834e-01
S9_17622518 9 17622518 8.809815e-01
S9_17622520 9 17622520 8.134385e-01
S9_17622569 9 17622569 7.896197e-01
S9_17624500 9 17624500 2.438049e-01
S9_17624501 9 17624501 4.674190e-02
S9_17633372 9 17633372 5.846959e-01
S9_17633377 9 17633377 4.583061e-03
S9_17633378 9 17633378 7.059008e-03
S9_17633379 9 17633379 1.807301e-03
S9_17633380 9 17633380 2.133476e-03
S9_17633403 9 17633403 3.309894e-01
S9_17633404 9 17633404 4.758960e-01
S9_17633405 9 17633405 2.966966e-01
S9_17633406 9 17633406 3.581608e-01
S9_17633410 9 17633410 2.861152e-01
S9_17633411 9 17633411 3.383829e-01
S9_17633412 9 17633412 3.965428e-01
S9_17633413 9 17633413 1.654111e-02
S9_17633460 9 17633460 9.517358e-02
S9_17633481 9 17633481 1.491789e-02
S9_17633484 9 17633484 1.297793e-02
S9_17633493 9 17633493 1.652724e-03
S9_17633516 9 17633516 8.883354e-03
S9_17633520 9 17633520 7.093006e-03
S9_17634158 9 17634158 4.630715e-01
S9_17634190 9 17634190 4.877092e-01
S9_17634195 9 17634195 3.656245e-01
S9_17634203 9 17634203 6.113491e-01
S9_17634220 9 17634220 3.758163e-04
S9_17634814 9 17634814 4.872667e-02
S9_17634834 9 17634834 1.658309e-01
S9_17634897 9 17634897 8.515884e-01
S9_17634926 9 17634926 1.363024e-02
S9_17634957 9 17634957 2.227665e-02
S9_17634958 9 17634958 1.660593e-02
S9_17634968 9 17634968 5.537057e-02
S9_17634997 9 17634997 2.838229e-02
S9_17635186 9 17635186 5.534658e-01
S9_17635208 9 17635208 1.640816e-01
S9_17635224 9 17635224 1.145893e-01
S9_17662262 9 17662262 3.023979e-02
S9_17663392 9 17663392 5.053391e-02
S9_17663798 9 17663798 2.533608e-01
S9_17671105 9 17671105 7.201115e-01
S9_17736213 9 17736213 5.425896e-01
S9_17736246 9 17736246 7.370697e-01
S9_17736261 9 17736261 5.191520e-01
S9_17736297 9 17736297 5.493715e-02
S9_17744861 9 17744861 9.213122e-01
S9_17803898 9 17803898 2.086456e-01
S9_17806298 9 17806298 6.398245e-01
S9_17806314 9 17806314 7.001528e-01
S9_17806319 9 17806319 1.324655e-01
S9_17808002 9 17808002 8.959936e-01
S9_17808011 9 17808011 7.663609e-01
S9_17808062 9 17808062 2.020885e-01
S9_17809267 9 17809267 4.864216e-01
S9_17809292 9 17809292 9.952839e-01
S9_17809298 9 17809298 3.847322e-01
S9_17809304 9 17809304 6.288075e-02
S9_17809313 9 17809313 3.594767e-01
S9_17809507 9 17809507 7.759922e-01
S9_17809588 9 17809588 3.590168e-01
S9_17809589 9 17809589 5.224160e-01
S9_17809590 9 17809590 7.492339e-01
S9_17809593 9 17809593 3.106740e-01
S9_17809600 9 17809600 2.363172e-01
S9_17809615 9 17809615 5.158800e-01
S9_17809637 9 17809637 9.689019e-01
S9_17810026 9 17810026 5.696706e-01
S9_17810093 9 17810093 8.472606e-01
S9_17810157 9 17810157 5.911481e-01
S9_17810228 9 17810228 2.263891e-01
S9_17874624 9 17874624 8.412066e-01
S9_17874629 9 17874629 3.274590e-01
S9_17874720 9 17874720 2.581456e-01
S9_17874726 9 17874726 8.964551e-01
S9_17875016 9 17875016 6.224263e-01
S9_17875017 9 17875017 6.224263e-01
S9_17875043 9 17875043 6.754898e-01
S9_17875067 9 17875067 4.568658e-01
S9_17875103 9 17875103 5.756605e-01
S9_17875145 9 17875145 1.647375e-01
S9_17875349 9 17875349 9.216103e-01
S9_17875353 9 17875353 8.697744e-01
S9_17875388 9 17875388 5.430217e-01
S9_17875438 9 17875438 3.178540e-01
S9_17875440 9 17875440 4.686657e-01
S9_17875448 9 17875448 6.004159e-01
S9_17875452 9 17875452 2.618169e-01
S9_17875527 9 17875527 1.023591e-01
S9_17875532 9 17875532 7.907655e-01
S9_17875543 9 17875543 4.783461e-01
S9_17875557 9 17875557 9.299242e-01
S9_17875563 9 17875563 1.165189e-01
S9_17875602 9 17875602 3.109936e-02
S9_17875605 9 17875605 1.908222e-01
S9_17875663 9 17875663 4.482641e-01
S9_17875689 9 17875689 3.202991e-01
S9_17875690 9 17875690 9.973621e-01
S9_17875693 9 17875693 5.582864e-01
S9_17875695 9 17875695 9.375580e-01
S9_17875696 9 17875696 6.957306e-01
S9_17875697 9 17875697 6.469889e-01
S9_17875699 9 17875699 7.254589e-01
S9_17875702 9 17875702 7.939948e-01
S9_17875930 9 17875930 8.036340e-01
S9_17875976 9 17875976 1.909933e-01
S9_17878019 9 17878019 1.293168e-02
S9_17879659 9 17879659 5.246218e-01
S9_17879687 9 17879687 9.951106e-01
S9_17879704 9 17879704 2.451512e-01
S9_17879712 9 17879712 8.631399e-01
S9_17879787 9 17879787 3.487591e-02
S9_17879802 9 17879802 5.103365e-01
S9_17925651 9 17925651 3.796395e-01
S9_17925658 9 17925658 5.411026e-01
S9_17958994 9 17958994 1.210272e-01
S9_17959000 9 17959000 7.458308e-01
S9_17959004 9 17959004 5.488172e-01
S9_17959014 9 17959014 3.596739e-01
S9_17959017 9 17959017 2.387962e-01
S9_17959318 9 17959318 5.286527e-01
S9_17959965 9 17959965 8.870441e-01
S9_17959967 9 17959967 8.870441e-01
S9_17960043 9 17960043 7.153037e-01
S9_17960073 9 17960073 3.268006e-01
S9_17960153 9 17960153 3.150667e-01
S9_17960172 9 17960172 4.131340e-01
S9_17960303 9 17960303 3.195140e-01
S9_17960305 9 17960305 8.798090e-01
S9_17960306 9 17960306 8.699919e-01
S9_17960307 9 17960307 7.301378e-01
S9_17960319 9 17960319 7.932916e-02
S9_17960322 9 17960322 7.187867e-03
S9_17960352 9 17960352 3.160308e-01
S9_17960356 9 17960356 2.755689e-02
S9_17960678 9 17960678 1.215597e-01
S9_17960714 9 17960714 6.606701e-02
S9_17960775 9 17960775 1.841190e-02
S9_17960776 9 17960776 6.016159e-01
S9_17960783 9 17960783 4.923682e-01
S9_17960784 9 17960784 4.560494e-01
S9_17960785 9 17960785 4.392846e-01
S9_17960787 9 17960787 4.550889e-01
S9_17960790 9 17960790 4.569960e-02
S9_17960792 9 17960792 2.454874e-02
S9_17960797 9 17960797 5.048781e-01
S9_17960884 9 17960884 1.036323e-01
S9_17960894 9 17960894 4.366876e-02
S9_17960931 9 17960931 6.884208e-01
S9_17961016 9 17961016 1.029236e-02
S9_17961051 9 17961051 3.879077e-02
S9_17961056 9 17961056 3.077719e-01
S9_17961069 9 17961069 1.809974e-01
S9_17961071 9 17961071 1.028340e-01
S9_17961073 9 17961073 1.867859e-01
S9_17961074 9 17961074 2.984415e-01
S9_17961111 9 17961111 2.950835e-02
S9_17961112 9 17961112 3.767567e-02
S9_17961193 9 17961193 5.503878e-02
S9_17961199 9 17961199 5.876463e-01
S9_17961205 9 17961205 3.998473e-02
S9_17961210 9 17961210 3.697580e-02
S9_17961216 9 17961216 4.155721e-02
S9_17962744 9 17962744 3.350532e-01
S9_17962752 9 17962752 6.234309e-01
S9_17962753 9 17962753 4.758760e-01
S9_17962761 9 17962761 4.941142e-01
S9_17962764 9 17962764 4.342317e-01
S9_17962768 9 17962768 4.999440e-01
S9_17966301 9 17966301 5.897077e-01
S9_17966308 9 17966308 1.845275e-01
S9_17966370 9 17966370 4.150177e-01
S9_18074079 9 18074079 9.894666e-01
S9_18119157 9 18119157 8.489829e-01
S9_18119170 9 18119170 4.454263e-01
S9_18119183 9 18119183 7.746426e-01
S9_18121935 9 18121935 8.739989e-01
S9_18121982 9 18121982 3.232498e-01
S9_18129263 9 18129263 7.500362e-01
S9_18129266 9 18129266 9.710182e-01
S9_18129289 9 18129289 7.622896e-01
S9_18129310 9 18129310 9.956975e-01
S9_18129371 9 18129371 4.268432e-01
S9_18129380 9 18129380 7.820506e-01
S9_18129382 9 18129382 6.246889e-01
S9_18129429 9 18129429 8.564788e-01
S9_18129997 9 18129997 3.026796e-02
S9_18130033 9 18130033 6.496876e-02
S9_18130075 9 18130075 7.801305e-01
S9_18304231 9 18304231 8.312340e-01
S9_18304236 9 18304236 8.697696e-01
S9_18304265 9 18304265 5.082108e-01
S9_18304273 9 18304273 8.003719e-01
S9_18304276 9 18304276 5.921981e-01
S9_18304287 9 18304287 4.774041e-02
S9_18306293 9 18306293 6.752062e-01
S9_18306383 9 18306383 7.585658e-01
S9_18311524 9 18311524 6.371618e-03
S9_18311549 9 18311549 2.465536e-02
S9_18311585 9 18311585 2.782606e-02
S9_18316151 9 18316151 9.041789e-01
S9_18316284 9 18316284 8.316485e-02
S9_18317354 9 18317354 1.154965e-01
S9_18317355 9 18317355 6.763067e-01
S9_18324296 9 18324296 1.356573e-01
S9_18324340 9 18324340 5.391095e-01
S9_18324384 9 18324384 6.580065e-01
S9_18351744 9 18351744 5.073440e-01
S9_18351753 9 18351753 8.245515e-01
S9_18351936 9 18351936 4.306531e-02
S9_18351947 9 18351947 2.526654e-01
S9_18355392 9 18355392 4.858040e-01
S9_18355407 9 18355407 4.829162e-01
S9_18360916 9 18360916 7.952201e-01
S9_18360921 9 18360921 3.084832e-01
S9_18362080 9 18362080 5.985634e-02
S9_18362729 9 18362729 2.835610e-02
S9_18362833 9 18362833 3.400307e-01
S9_18363769 9 18363769 2.556215e-01
S9_18363770 9 18363770 2.052159e-01
S9_18363771 9 18363771 3.733195e-01
S9_18363773 9 18363773 2.208099e-02
S9_18363785 9 18363785 5.585916e-01
S9_18363802 9 18363802 1.546832e-01
S9_18363846 9 18363846 5.656025e-02
S9_18363871 9 18363871 6.906118e-01
S9_18363961 9 18363961 1.491768e-01
S9_18365219 9 18365219 3.126110e-01
S9_18365481 9 18365481 8.387801e-01
S9_18365522 9 18365522 1.322356e-01
S9_18366308 9 18366308 3.773762e-01
S9_18366309 9 18366309 1.376841e-01
S9_18366337 9 18366337 6.093568e-01
S9_18366339 9 18366339 9.452437e-01
S9_18366342 9 18366342 7.926567e-01
S9_18366363 9 18366363 4.487094e-01
S9_18366367 9 18366367 8.367296e-01
S9_18366391 9 18366391 1.370667e-01
S9_18366392 9 18366392 5.600122e-02
S9_18367307 9 18367307 8.655218e-02
S9_18367317 9 18367317 5.225170e-02
S9_18367318 9 18367318 2.794976e-02
S9_18367325 9 18367325 2.748696e-01
S9_18367352 9 18367352 6.498406e-01
S9_18367410 9 18367410 2.442768e-01
S9_18367428 9 18367428 2.890181e-01
S9_18367499 9 18367499 6.308042e-01
S9_18367543 9 18367543 2.357058e-01
S9_18367630 9 18367630 1.460436e-01
S9_18367649 9 18367649 1.193539e-02
S9_18367712 9 18367712 1.376687e-02
S9_18373535 9 18373535 1.554717e-01
S9_18373546 9 18373546 9.633139e-02
S9_18373951 9 18373951 5.998984e-01
S9_18374961 9 18374961 9.972085e-01
S9_18385971 9 18385971 5.039238e-01
S9_18385976 9 18385976 5.594594e-01
S9_18385977 9 18385977 5.594594e-01
S9_18385982 9 18385982 1.051327e-01
S9_18386017 9 18386017 5.164479e-01
S9_18386022 9 18386022 2.632123e-01
S9_18386080 9 18386080 8.815097e-01
S9_18386241 9 18386241 7.487212e-01
S9_18386246 9 18386246 8.040491e-01
S9_18386256 9 18386256 1.137829e-01
S9_18386260 9 18386260 5.346986e-02
S9_18386273 9 18386273 4.125942e-02
S9_18386274 9 18386274 7.513814e-01
S9_18386282 9 18386282 1.848568e-02
S9_18386285 9 18386285 7.000113e-01
S9_18386291 9 18386291 4.412102e-02
S9_18538681 9 18538681 1.781953e-01
S9_18538684 9 18538684 3.232344e-01
S9_18538843 9 18538843 9.482966e-01
S9_18538891 9 18538891 9.624470e-01
S9_18543904 9 18543904 4.184341e-02
S9_18543905 9 18543905 3.884382e-02
S9_18543907 9 18543907 3.472484e-02
S9_18543908 9 18543908 3.815060e-02
S9_18543910 9 18543910 4.126159e-02
S9_18543911 9 18543911 4.180979e-02
S9_18543916 9 18543916 4.592548e-02
S9_18620250 9 18620250 3.148841e-01
S9_18620362 9 18620362 2.067542e-01
