rs chr ps p_wald
S1_32986616 1 32986616 3.164916e-01
S1_32986719 1 32986719 4.015279e-01
S1_32986914 1 32986914 6.846063e-01
S1_32987202 1 32987202 3.896256e-01
S1_32987212 1 32987212 3.814639e-01
S1_32987901 1 32987901 9.088413e-01
S1_33101494 1 33101494 8.655191e-01
S1_33101536 1 33101536 2.140963e-01
S1_33101574 1 33101574 9.168182e-01
S1_33101626 1 33101626 3.412727e-01
S1_33102033 1 33102033 3.183368e-02
S1_33102045 1 33102045 7.329788e-01
S1_33102069 1 33102069 1.581223e-01
S1_33102107 1 33102107 3.899311e-01
S1_33102267 1 33102267 4.564129e-01
S1_33102273 1 33102273 3.770985e-01
S1_33102614 1 33102614 2.844623e-01
S1_33102621 1 33102621 3.950166e-01
S1_33102653 1 33102653 2.461398e-01
S1_33102680 1 33102680 2.665622e-01
S1_33102805 1 33102805 6.713699e-01
S1_33102823 1 33102823 5.311567e-01
S1_33103160 1 33103160 6.747276e-01
S1_33103167 1 33103167 2.397216e-01
S1_33103301 1 33103301 9.865725e-01
S1_33103327 1 33103327 8.242876e-01
S1_33103373 1 33103373 7.067908e-01
S1_33103388 1 33103388 3.235803e-01
S1_33103398 1 33103398 8.165936e-01
S1_33103402 1 33103402 8.350636e-01
S1_33103409 1 33103409 5.353609e-01
S1_33103440 1 33103440 3.929515e-01
S1_33103442 1 33103442 7.237858e-01
S1_33103469 1 33103469 2.988351e-01
S1_33103478 1 33103478 1.940529e-01
S1_33103575 1 33103575 9.849774e-01
S1_33103578 1 33103578 1.481862e-01
S1_33103603 1 33103603 3.093755e-01
S1_33103636 1 33103636 6.667333e-01
S1_33103642 1 33103642 5.645310e-01
S1_33104687 1 33104687 6.721932e-01
S1_33104697 1 33104697 2.207301e-01
S1_33104715 1 33104715 1.270487e-01
S1_33104736 1 33104736 9.352096e-01
S1_33104741 1 33104741 3.541979e-01
S1_33104742 1 33104742 3.247468e-02
S1_33106171 1 33106171 8.839021e-01
S1_33106227 1 33106227 4.216732e-01
S1_33109089 1 33109089 9.616489e-02
S1_33109097 1 33109097 3.512501e-01
S1_33109098 1 33109098 4.664549e-01
S1_33109103 1 33109103 6.266893e-01
S1_33109116 1 33109116 2.925032e-01
S1_33109124 1 33109124 4.484188e-01
S1_33111405 1 33111405 5.248037e-01
S1_33111536 1 33111536 8.075342e-01
S1_33111541 1 33111541 8.068317e-02
S1_33111705 1 33111705 1.885117e-01
S1_33111708 1 33111708 6.670122e-01
S1_33111716 1 33111716 3.078485e-01
S1_33111727 1 33111727 8.297643e-01
S1_33111773 1 33111773 1.210701e-01
S1_33113020 1 33113020 2.292813e-01
S1_33113028 1 33113028 4.863286e-01
S1_33113031 1 33113031 2.805196e-01
S1_33113064 1 33113064 1.371626e-01
S1_33113068 1 33113068 8.727312e-01
S1_33113103 1 33113103 5.627203e-01
S1_33113111 1 33113111 8.452330e-01
S1_33113404 1 33113404 6.014199e-01
S1_33113411 1 33113411 6.114740e-01
S1_33113412 1 33113412 7.454518e-01
S1_33113424 1 33113424 4.334609e-01
S1_33113500 1 33113500 6.510497e-01
S1_33113516 1 33113516 4.377299e-01
S1_33113756 1 33113756 5.157912e-01
S1_33113772 1 33113772 9.966323e-01
S1_33113819 1 33113819 8.609853e-01
S1_33113831 1 33113831 7.844458e-01
S1_33113888 1 33113888 8.854830e-01
S1_33113890 1 33113890 7.601383e-01
S1_33114992 1 33114992 1.958084e-01
S1_33115016 1 33115016 2.397456e-01
S1_33115114 1 33115114 9.078395e-01
S1_33115166 1 33115166 2.425370e-01
S1_33115169 1 33115169 3.353701e-01
S1_33115397 1 33115397 9.852262e-01
S1_33115562 1 33115562 3.319103e-01
S1_33115688 1 33115688 7.065760e-01
S1_33115726 1 33115726 1.773073e-01
S1_33115730 1 33115730 9.978005e-01
S1_33115784 1 33115784 1.882240e-01
S1_33151895 1 33151895 9.659728e-01
S1_33151912 1 33151912 3.049566e-01
S1_33152821 1 33152821 1.323322e-01
S1_33152829 1 33152829 9.541598e-01
S1_33152830 1 33152830 5.107230e-01
S1_33152835 1 33152835 1.063515e-01
S1_33152865 1 33152865 7.957852e-02
S1_33152887 1 33152887 4.288505e-01
S1_33153033 1 33153033 2.917557e-01
S1_33154813 1 33154813 1.822324e-01
S1_33154857 1 33154857 6.022846e-01
S1_33154905 1 33154905 4.376203e-01
S1_33154956 1 33154956 8.062730e-01
S1_33154978 1 33154978 7.433653e-01
S1_33154979 1 33154979 7.756307e-01
S1_33154980 1 33154980 5.085887e-01
S1_33154983 1 33154983 4.578753e-01
S1_33154984 1 33154984 9.708728e-01
S1_33154985 1 33154985 9.332095e-01
S1_33154986 1 33154986 6.572133e-01
S1_33154987 1 33154987 9.087179e-01
S1_33155027 1 33155027 2.523716e-01
S1_33155028 1 33155028 7.388188e-01
S1_33155029 1 33155029 2.082618e-01
S1_33155031 1 33155031 3.071802e-01
S1_33155032 1 33155032 2.374016e-01
S1_33155033 1 33155033 1.763877e-01
S1_33155200 1 33155200 9.410345e-01
S1_33155202 1 33155202 8.963546e-01
S1_33155210 1 33155210 7.190683e-01
S1_33155229 1 33155229 4.884491e-01
S1_33155250 1 33155250 1.578277e-02
S1_33155256 1 33155256 3.661857e-01
S1_33155259 1 33155259 4.959156e-01
S1_33155273 1 33155273 2.863967e-01
S1_33155277 1 33155277 3.260928e-01
S1_33155288 1 33155288 1.668517e-01
S1_33155289 1 33155289 1.329505e-01
S1_33155291 1 33155291 1.912029e-01
S1_33155414 1 33155414 6.259887e-01
S1_33155421 1 33155421 7.433765e-01
S1_33155423 1 33155423 7.076137e-01
S1_33155443 1 33155443 2.230734e-01
S1_33155480 1 33155480 6.568385e-01
S1_33155549 1 33155549 6.430922e-01
S1_33155557 1 33155557 6.720003e-01
S1_33155563 1 33155563 5.315157e-01
S1_33155566 1 33155566 5.984946e-01
S1_33155576 1 33155576 7.521757e-01
S1_33155590 1 33155590 6.931955e-01
S1_33205346 1 33205346 3.683920e-01
S1_33205347 1 33205347 3.828181e-01
S1_33205356 1 33205356 5.045717e-02
S1_33205384 1 33205384 6.156734e-01
S1_33205719 1 33205719 5.708723e-01
S1_33205727 1 33205727 5.417630e-01
S1_33205779 1 33205779 7.992526e-02
S1_33205799 1 33205799 5.179534e-01
S1_33205804 1 33205804 5.443866e-01
S1_33205809 1 33205809 6.535863e-01
S1_33205814 1 33205814 2.454066e-01
S1_33205828 1 33205828 6.745525e-01
S1_33205892 1 33205892 8.395263e-01
S1_33205918 1 33205918 5.973715e-01
S1_33206115 1 33206115 6.434745e-02
S1_33206137 1 33206137 4.949260e-01
S1_33207003 1 33207003 5.620234e-01
S1_33207009 1 33207009 3.166805e-01
S1_33207135 1 33207135 9.486160e-02
S1_33207786 1 33207786 8.569574e-01
S1_33208649 1 33208649 6.909976e-01
S1_33208793 1 33208793 1.390304e-02
S1_33208794 1 33208794 7.912684e-02
S1_33208795 1 33208795 3.294184e-01
S1_33208796 1 33208796 4.640034e-01
S1_33208798 1 33208798 4.448337e-02
S1_33208805 1 33208805 1.479293e-01
S1_33208808 1 33208808 2.646438e-01
S1_33209788 1 33209788 2.062503e-01
S1_33209822 1 33209822 2.373018e-01
S1_33209838 1 33209838 1.446903e-01
S1_33209874 1 33209874 6.459677e-01
S1_33209884 1 33209884 7.030129e-01
S1_33209948 1 33209948 3.020992e-01
S1_33209964 1 33209964 5.244284e-01
S1_33209995 1 33209995 2.279770e-01
S1_33210000 1 33210000 1.601365e-01
S1_33252233 1 33252233 1.560430e-01
S1_33252731 1 33252731 2.766263e-01
S1_33252762 1 33252762 9.391801e-01
S1_33258362 1 33258362 7.156083e-01
S1_33258396 1 33258396 1.013361e-01
S1_33258409 1 33258409 7.632315e-01
S1_33258422 1 33258422 4.450978e-03
S1_33258461 1 33258461 7.661157e-01
S1_33258466 1 33258466 9.346516e-01
S1_33258470 1 33258470 5.869807e-01
S1_33258475 1 33258475 6.291697e-01
S1_33258481 1 33258481 4.386190e-02
S1_33258485 1 33258485 9.139712e-01
S1_33258488 1 33258488 5.334458e-01
S1_33258514 1 33258514 7.246148e-02
S1_33258518 1 33258518 8.978201e-01
S1_33258522 1 33258522 2.472009e-01
S1_33258537 1 33258537 2.461015e-03
S1_33258561 1 33258561 1.553903e-01
S1_33258635 1 33258635 4.029691e-01
S1_33258636 1 33258636 8.265282e-01
S1_33258639 1 33258639 2.603598e-01
S1_33258641 1 33258641 1.549410e-02
S1_33258643 1 33258643 8.191363e-01
S1_33258667 1 33258667 7.381718e-01
S1_33258714 1 33258714 6.206204e-01
S1_33258729 1 33258729 5.248148e-02
S1_33258755 1 33258755 9.597340e-01
S1_33258756 1 33258756 8.320976e-01
S1_33258759 1 33258759 5.646124e-01
S1_33258768 1 33258768 2.398977e-01
S1_33258784 1 33258784 4.911738e-01
S1_33258787 1 33258787 3.282667e-01
S1_33258797 1 33258797 4.914791e-01
S1_33258813 1 33258813 1.840985e-01
S1_33258818 1 33258818 3.647775e-01
S1_33258828 1 33258828 9.661881e-01
S1_33258863 1 33258863 8.303359e-02
S1_33258867 1 33258867 7.790610e-01
S1_33259378 1 33259378 1.009694e-02
S1_33259381 1 33259381 4.267719e-01
S1_33259382 1 33259382 3.496609e-03
S1_33259387 1 33259387 9.228679e-01
S1_33259408 1 33259408 6.863180e-01
S1_33259412 1 33259412 3.622918e-02
S1_33259414 1 33259414 4.216794e-02
S1_33261436 1 33261436 8.159700e-02
S1_33261444 1 33261444 3.174008e-02
S1_33261451 1 33261451 1.195423e-01
S1_33261468 1 33261468 1.549586e-01
S1_33261471 1 33261471 1.361042e-01
S1_33261478 1 33261478 6.319906e-01
S1_33261485 1 33261485 2.175206e-01
S1_33261486 1 33261486 2.022466e-01
S1_33261491 1 33261491 6.733074e-01
S1_33261501 1 33261501 9.597929e-01
S1_33261502 1 33261502 7.415696e-01
S1_33261503 1 33261503 7.659031e-02
S1_33261504 1 33261504 8.858691e-01
S1_33261517 1 33261517 4.827723e-02
S1_33261531 1 33261531 9.308918e-01
S1_33261543 1 33261543 5.796436e-01
S1_33261544 1 33261544 3.035505e-01
S1_33261553 1 33261553 2.069061e-01
S1_33261564 1 33261564 7.951761e-01
S1_33261566 1 33261566 2.200195e-01
S1_33261568 1 33261568 2.226900e-01
S1_33261569 1 33261569 2.094357e-01
S1_33261608 1 33261608 4.670734e-01
S1_33261612 1 33261612 1.861689e-01
S1_33261759 1 33261759 9.503288e-01
S1_33261776 1 33261776 9.432033e-01
S1_33261788 1 33261788 2.046973e-01
S1_33261798 1 33261798 6.888261e-01
S1_33261803 1 33261803 7.075114e-02
S1_33263717 1 33263717 3.623377e-01
S1_33263726 1 33263726 3.095379e-01
S1_33263873 1 33263873 4.163168e-01
S1_33263874 1 33263874 8.265439e-01
S1_33263878 1 33263878 5.306999e-01
S1_33263883 1 33263883 6.192429e-01
S1_33263907 1 33263907 4.644459e-02
S1_33269766 1 33269766 4.771251e-01
S1_33269806 1 33269806 6.996194e-01
S1_33269816 1 33269816 3.383881e-01
S1_33269817 1 33269817 5.154722e-01
S1_33269818 1 33269818 2.599412e-01
S1_33269825 1 33269825 9.641435e-02
S1_33269830 1 33269830 9.413081e-01
S1_33269854 1 33269854 8.301293e-01
S1_33277752 1 33277752 8.478371e-01
S1_33277772 1 33277772 8.610659e-01
S1_33277775 1 33277775 6.980488e-01
S1_33277818 1 33277818 1.127517e-01
S1_33277824 1 33277824 8.109262e-01
S1_33278568 1 33278568 1.136617e-01
S1_33278578 1 33278578 3.635877e-01
S1_33278581 1 33278581 3.359955e-01
S1_33278596 1 33278596 3.715017e-01
S1_33278597 1 33278597 9.834447e-02
S1_33278625 1 33278625 1.736602e-02
S1_33279768 1 33279768 9.936213e-01
S1_33279891 1 33279891 9.349082e-01
S1_33279897 1 33279897 5.400837e-01
S1_33279910 1 33279910 2.431354e-01
S1_33280047 1 33280047 8.480538e-01
S1_33280146 1 33280146 7.633833e-01
S1_33280153 1 33280153 4.120308e-01
S1_33280348 1 33280348 7.654754e-01
S1_33280361 1 33280361 8.181023e-01
S1_33280364 1 33280364 2.578072e-01
S1_33280389 1 33280389 4.749037e-02
S1_33280390 1 33280390 6.365900e-01
S1_33280403 1 33280403 6.854087e-01
S1_33280404 1 33280404 9.867212e-01
S1_33280406 1 33280406 8.655510e-01
S1_33280452 1 33280452 2.662616e-01
S1_33280453 1 33280453 1.420416e-01
S1_33280456 1 33280456 1.640273e-01
S1_33280458 1 33280458 7.902868e-01
S1_33280490 1 33280490 3.582489e-01
S1_33280504 1 33280504 7.006545e-01
S1_33280509 1 33280509 3.266269e-01
S1_33281263 1 33281263 5.071064e-01
S1_33309049 1 33309049 4.336125e-02
S1_33309068 1 33309068 8.896189e-01
S1_33309098 1 33309098 1.399821e-01
S1_33309125 1 33309125 8.413479e-01
S1_33309206 1 33309206 8.656703e-01
S1_33309249 1 33309249 1.295154e-01
S1_33309619 1 33309619 9.844035e-01
S1_33309718 1 33309718 9.604654e-01
S1_33309889 1 33309889 3.662798e-02
S1_33312465 1 33312465 4.735243e-01
S1_33312513 1 33312513 1.693621e-01
S1_33312813 1 33312813 3.214109e-01
S1_33312818 1 33312818 9.118817e-01
S1_33373752 1 33373752 8.036162e-02
S1_33373761 1 33373761 6.378350e-01
S1_33373767 1 33373767 8.065900e-01
S1_33373773 1 33373773 9.589699e-01
S1_33373792 1 33373792 3.900479e-01
S1_33373797 1 33373797 3.688269e-01
S1_33373798 1 33373798 3.726468e-01
S1_33374058 1 33374058 6.921383e-01
S1_33374073 1 33374073 2.524459e-01
S1_33374075 1 33374075 1.071142e-01
S1_33374076 1 33374076 9.181122e-01
S1_33374081 1 33374081 2.294338e-01
S1_33374099 1 33374099 9.219536e-01
S1_33374115 1 33374115 2.506532e-01
S1_33374118 1 33374118 4.222369e-01
S1_33374125 1 33374125 4.827799e-01
S1_33374143 1 33374143 6.420013e-01
S1_33374167 1 33374167 4.324583e-01
S1_33406346 1 33406346 5.627837e-01
S1_33406359 1 33406359 3.367120e-01
S1_33406395 1 33406395 2.694341e-01
S1_33406402 1 33406402 1.287010e-01
S1_33406905 1 33406905 8.438802e-01
S1_33406962 1 33406962 8.786245e-01
S1_33406976 1 33406976 5.601880e-01
S1_33406983 1 33406983 3.879366e-01
S1_33407051 1 33407051 6.430812e-01
S1_33407052 1 33407052 5.328576e-01
S1_33407064 1 33407064 1.838246e-01
S1_33407362 1 33407362 7.655549e-01
S1_33407385 1 33407385 4.868648e-01
S1_33407397 1 33407397 2.374695e-01
S1_33407435 1 33407435 7.442676e-01
S1_33407450 1 33407450 2.238791e-01
S1_33407462 1 33407462 9.728276e-01
S1_33407528 1 33407528 9.532973e-01
S1_33407547 1 33407547 3.791823e-02
S1_33414362 1 33414362 1.988743e-01
S1_33414456 1 33414456 8.711310e-02
S1_33414690 1 33414690 8.811486e-02
S1_33414765 1 33414765 5.258694e-01
S1_33414899 1 33414899 7.963300e-01
S1_33416916 1 33416916 5.413826e-01
S1_33416931 1 33416931 3.899716e-02
S1_33416934 1 33416934 3.652378e-01
S1_33416947 1 33416947 8.946855e-01
S1_33417003 1 33417003 6.064925e-01
S1_33417021 1 33417021 4.666926e-01
S1_33417028 1 33417028 2.514243e-01
S1_33417331 1 33417331 3.573670e-01
S1_33417339 1 33417339 9.459067e-01
S1_33418308 1 33418308 1.465040e-01
S1_33440958 1 33440958 5.488391e-01
S1_33440991 1 33440991 1.987185e-01
S1_33448349 1 33448349 2.102685e-01
S1_33449343 1 33449343 4.856573e-01
S1_33449396 1 33449396 4.286298e-01
S1_33449463 1 33449463 2.495804e-01
S1_33449773 1 33449773 7.938632e-01
S1_33449825 1 33449825 5.931472e-01
S1_33451297 1 33451297 3.988311e-01
S1_33451298 1 33451298 9.370503e-02
S1_33452257 1 33452257 1.716461e-01
S1_33452271 1 33452271 5.599044e-01
S1_33452290 1 33452290 4.379116e-01
S1_33452292 1 33452292 3.501832e-01
S1_33452298 1 33452298 1.632455e-01
S1_33452329 1 33452329 2.176516e-01
S1_33462462 1 33462462 6.808848e-01
S1_33462463 1 33462463 6.721329e-01
S1_33462464 1 33462464 5.746337e-01
S1_33462467 1 33462467 3.126573e-01
S1_33462475 1 33462475 1.068570e-02
S1_33462477 1 33462477 3.646691e-01
S1_33462478 1 33462478 9.571456e-01
S1_33462479 1 33462479 8.276266e-01
S1_33462505 1 33462505 3.538587e-01
S1_33462600 1 33462600 8.955668e-01
S1_33464447 1 33464447 9.599575e-01
S1_33464496 1 33464496 6.347205e-01
S1_33464505 1 33464505 1.775063e-01
S1_33464511 1 33464511 3.416568e-01
S1_33464580 1 33464580 7.377299e-01
S1_33464592 1 33464592 6.343712e-01
S1_33465461 1 33465461 4.149342e-01
S1_33465472 1 33465472 3.029316e-01
S1_33465476 1 33465476 3.126054e-02
S1_33465557 1 33465557 6.650347e-01
S1_33465559 1 33465559 5.996306e-01
S1_33514207 1 33514207 5.270659e-01
S1_33514225 1 33514225 3.165614e-02
S1_33514313 1 33514313 6.702723e-01
S1_33514330 1 33514330 6.071574e-01
S1_33514365 1 33514365 1.757748e-02
S1_33515690 1 33515690 3.337353e-01
S1_33515693 1 33515693 3.299515e-03
S1_33515696 1 33515696 4.252389e-01
S1_33515698 1 33515698 1.127838e-01
S1_33610260 1 33610260 1.524634e-01
S1_33610262 1 33610262 2.800987e-01
S1_33610291 1 33610291 2.224602e-02
S1_33610316 1 33610316 1.341228e-02
S1_33610318 1 33610318 2.681697e-02
S1_33610357 1 33610357 4.060589e-01
S1_33610369 1 33610369 7.219643e-01
S1_33610379 1 33610379 4.592894e-01
S1_33611716 1 33611716 3.591072e-02
S1_33611920 1 33611920 6.927559e-01
S1_33611926 1 33611926 6.364882e-01
S1_33611934 1 33611934 7.299984e-01
S1_33611937 1 33611937 9.539171e-01
S1_33632443 1 33632443 7.068895e-02
S1_33632456 1 33632456 3.313861e-01
S1_33632501 1 33632501 3.025195e-01
S1_33632502 1 33632502 9.931180e-01
S1_33657237 1 33657237 6.278458e-01
S1_33657336 1 33657336 4.680154e-01
S1_33657338 1 33657338 5.142553e-01
S1_33657374 1 33657374 9.942501e-01
S1_33657444 1 33657444 4.873843e-01
S1_33658185 1 33658185 5.994653e-02
S1_33658218 1 33658218 3.303395e-02
S1_33659840 1 33659840 2.868813e-01
S1_33659855 1 33659855 1.487465e-01
S1_33659910 1 33659910 9.113217e-01
S1_33691941 1 33691941 4.448246e-01
S1_33692735 1 33692735 8.844589e-01
S1_33771086 1 33771086 5.105153e-01
S1_33771375 1 33771375 2.843432e-01
S1_33771391 1 33771391 7.061748e-01
S1_33771443 1 33771443 1.206112e-01
S1_33772034 1 33772034 5.819312e-01
S1_33772460 1 33772460 3.669786e-02
S1_33773431 1 33773431 9.268858e-01
S1_33797406 1 33797406 5.162444e-01
S1_33799759 1 33799759 5.054881e-01
S1_33799769 1 33799769 1.948928e-01
S1_33799770 1 33799770 2.603337e-01
S1_33799771 1 33799771 9.430535e-01
S1_33799783 1 33799783 4.873932e-02
S1_33799785 1 33799785 5.183621e-02
S1_33799809 1 33799809 5.531109e-01
S1_33799814 1 33799814 1.376100e-01
S1_33802171 1 33802171 3.736911e-01
S1_33802199 1 33802199 3.054386e-01
S1_33802200 1 33802200 2.952734e-01
S1_33802201 1 33802201 5.709196e-01
S1_33802217 1 33802217 3.288566e-01
S1_33802401 1 33802401 5.888396e-01
S1_33802433 1 33802433 8.772598e-01
S1_33802436 1 33802436 3.688009e-01
S1_33806085 1 33806085 6.287929e-01
S1_33806127 1 33806127 7.466325e-01
S1_33806332 1 33806332 4.009151e-01
S1_33806389 1 33806389 9.672317e-02
S1_33806392 1 33806392 1.129951e-01
S1_33806416 1 33806416 9.093156e-01
S1_33806478 1 33806478 9.569653e-01
S1_33806800 1 33806800 7.085188e-01
S1_33806917 1 33806917 8.915062e-01
S1_33807013 1 33807013 5.920608e-01
S1_33807028 1 33807028 3.359908e-02
S1_33807058 1 33807058 7.802096e-01
S1_33807100 1 33807100 7.504286e-01
S1_33810701 1 33810701 5.314544e-02
S1_33811294 1 33811294 9.092520e-01
S1_33811298 1 33811298 4.399208e-01
S1_33811318 1 33811318 7.368634e-01
S1_33811409 1 33811409 8.456138e-01
S1_33811436 1 33811436 9.386285e-01
S1_33815741 1 33815741 8.867586e-01
S1_33815798 1 33815798 8.568347e-01
S1_33815813 1 33815813 9.896223e-01
S1_33815997 1 33815997 2.815202e-01
S1_33816033 1 33816033 3.564523e-01
S1_33816034 1 33816034 3.565190e-01
S1_33816394 1 33816394 5.010805e-01
S1_33816395 1 33816395 5.084536e-01
S1_33816396 1 33816396 4.808274e-01
S1_33816449 1 33816449 8.259372e-01
S1_33816461 1 33816461 3.505474e-01
S1_33816463 1 33816463 3.833847e-01
S1_33818609 1 33818609 3.066110e-02
S1_33852393 1 33852393 8.538270e-01
S1_33852395 1 33852395 9.635613e-01
S1_33855608 1 33855608 2.240016e-01
S1_33855609 1 33855609 2.815444e-01
S1_33855988 1 33855988 5.305679e-02
S1_33856117 1 33856117 9.944525e-01
S1_33856119 1 33856119 5.782824e-01
S1_33856125 1 33856125 6.501780e-01
S1_33858092 1 33858092 7.732865e-01
S1_33858104 1 33858104 7.844387e-01
S1_33858108 1 33858108 9.688746e-01
S1_33863047 1 33863047 8.277525e-01
S1_33863178 1 33863178 8.689542e-01
S1_33863180 1 33863180 1.458166e-01
S1_33863181 1 33863181 7.495193e-01
S1_33863501 1 33863501 9.178684e-01
S1_33863507 1 33863507 8.507471e-01
S1_33863509 1 33863509 7.796610e-01
S1_33863535 1 33863535 5.222644e-02
S1_33863590 1 33863590 7.214035e-01
S1_33863619 1 33863619 2.344580e-01
S1_33863641 1 33863641 2.467510e-01
S1_33863661 1 33863661 7.710608e-01
S1_33864061 1 33864061 4.466855e-01
S1_33864099 1 33864099 1.791475e-01
S1_33865591 1 33865591 3.354452e-01
S1_33865613 1 33865613 5.952318e-01
S1_33865614 1 33865614 6.823631e-01
S1_33865638 1 33865638 5.442477e-01
S1_33865640 1 33865640 7.373661e-01
S1_33865644 1 33865644 3.897230e-01
S1_33865669 1 33865669 4.757802e-01
S1_33865679 1 33865679 7.735399e-02
S1_33865696 1 33865696 1.588367e-01
S1_33865722 1 33865722 3.953560e-01
S1_33865781 1 33865781 3.148877e-01
S1_33865817 1 33865817 5.183259e-01
S1_33865836 1 33865836 1.415113e-02
S1_33870846 1 33870846 3.740076e-01
S1_33969500 1 33969500 5.549074e-01
S1_33969510 1 33969510 3.799822e-01
S1_33969563 1 33969563 8.537617e-01
S1_33971785 1 33971785 9.153886e-02
S1_33971788 1 33971788 7.320626e-02
S1_33971800 1 33971800 6.941799e-01
S1_33972265 1 33972265 9.479458e-01
S1_33972275 1 33972275 5.006352e-01
S1_33972383 1 33972383 8.861107e-01
S1_33972615 1 33972615 9.413396e-01
S1_34069701 1 34069701 5.870618e-04
S1_34069703 1 34069703 8.576033e-02
S1_34069781 1 34069781 2.852915e-01
S1_34069795 1 34069795 9.873254e-02
S1_34069819 1 34069819 5.895471e-01
S1_34069829 1 34069829 7.228209e-03
S1_34084127 1 34084127 9.502261e-01
S1_34084173 1 34084173 4.444599e-01
S1_34133192 1 34133192 4.164156e-01
S1_34133197 1 34133197 3.881627e-01
S1_34133198 1 34133198 4.230712e-01
S1_34133204 1 34133204 9.449359e-01
S1_34133272 1 34133272 4.376905e-01
S1_34133286 1 34133286 4.198676e-01
S1_34133303 1 34133303 4.830569e-01
S1_34133306 1 34133306 4.801688e-01
S1_34134446 1 34134446 6.224149e-01
S1_34134449 1 34134449 7.874718e-01
S1_34134451 1 34134451 3.407256e-01
S1_34134665 1 34134665 8.716862e-01
S1_34134717 1 34134717 5.051572e-01
S1_34134752 1 34134752 5.204316e-01
S1_34134757 1 34134757 1.104619e-01
S1_34134818 1 34134818 2.702659e-01
S1_34134819 1 34134819 7.176871e-01
S1_34134824 1 34134824 5.900384e-01
S1_34134832 1 34134832 6.841798e-01
S1_34134836 1 34134836 2.377906e-01
S1_34134923 1 34134923 1.828853e-01
S1_34134935 1 34134935 3.535971e-01
S1_34134971 1 34134971 5.850957e-01
S1_34134978 1 34134978 9.932609e-01
S1_34135604 1 34135604 3.073483e-01
S1_34136948 1 34136948 4.634636e-01
S1_34136950 1 34136950 2.773213e-01
S1_34136954 1 34136954 2.365957e-01
S1_34136955 1 34136955 7.560597e-01
S1_34136956 1 34136956 3.914337e-01
S1_34136958 1 34136958 6.679768e-01
S1_34136960 1 34136960 7.093985e-01
S1_34136999 1 34136999 8.425617e-01
S1_34137013 1 34137013 3.548558e-01
S1_34137113 1 34137113 8.054412e-01
S1_34137240 1 34137240 3.819286e-01
S1_34137276 1 34137276 4.021059e-01
S1_34165289 1 34165289 6.812169e-01
S1_34166935 1 34166935 6.084002e-01
S1_34167764 1 34167764 1.173706e-01
S1_34167767 1 34167767 1.865393e-02
S1_34168421 1 34168421 6.345676e-01
S1_34168426 1 34168426 9.785390e-02
S1_34168430 1 34168430 2.304711e-01
S1_34168435 1 34168435 1.001960e-01
S1_34168436 1 34168436 1.232494e-01
S1_34168546 1 34168546 2.841700e-01
S1_34168741 1 34168741 8.802130e-01
S1_34173620 1 34173620 4.834876e-01
S1_34173634 1 34173634 1.252047e-01
S1_34217329 1 34217329 8.682365e-01
S1_34217345 1 34217345 4.144624e-02
S1_34218959 1 34218959 4.126100e-01
S1_34278324 1 34278324 7.335948e-01
S1_34278344 1 34278344 7.991393e-01
S1_34284272 1 34284272 1.304514e-02
S1_34284305 1 34284305 1.546328e-02
S1_34284991 1 34284991 7.111437e-01
S1_34286487 1 34286487 9.819482e-01
S1_34286504 1 34286504 2.910437e-01
S1_34286505 1 34286505 8.825384e-01
S1_34286506 1 34286506 9.153151e-01
S1_34286556 1 34286556 8.838965e-01
S1_34286585 1 34286585 2.545713e-01
S1_34310643 1 34310643 5.996197e-01
S1_34310646 1 34310646 5.911441e-01
S1_34310649 1 34310649 2.780861e-01
S1_34316893 1 34316893 7.598948e-01
S1_34316913 1 34316913 2.435685e-01
S1_34316924 1 34316924 3.053951e-01
S1_34316934 1 34316934 7.590994e-01
S1_34316949 1 34316949 6.063187e-01
S1_34317109 1 34317109 7.408242e-01
S1_34317128 1 34317128 5.251287e-01
S1_34317186 1 34317186 1.207749e-01
S1_34317210 1 34317210 5.232646e-01
S1_34317225 1 34317225 1.820703e-01
S1_34317234 1 34317234 2.719496e-01
S1_34317336 1 34317336 3.816932e-01
S1_34317347 1 34317347 3.790407e-01
S1_34317372 1 34317372 2.843333e-01
S1_34327859 1 34327859 9.880358e-01
S1_34327929 1 34327929 6.062800e-01
S1_34330108 1 34330108 8.486124e-01
S1_34330110 1 34330110 8.342251e-01
S1_34330120 1 34330120 1.503506e-01
S1_34330122 1 34330122 4.075537e-01
S1_34330218 1 34330218 7.236856e-01
S1_34330221 1 34330221 3.462639e-01
S1_34330230 1 34330230 9.248665e-01
S1_34330233 1 34330233 1.490506e-01
S1_34330567 1 34330567 8.945856e-01
S1_34330569 1 34330569 8.520021e-01
S1_34330746 1 34330746 2.127202e-01
S1_34330750 1 34330750 3.713601e-01
S1_34330752 1 34330752 6.344504e-01
S1_34330755 1 34330755 1.499399e-01
S1_34330779 1 34330779 7.619833e-01
S1_34330835 1 34330835 3.971178e-01
S1_34330848 1 34330848 2.122877e-01
S1_34330924 1 34330924 2.275062e-01
S1_34331106 1 34331106 7.419771e-01
S1_34331118 1 34331118 6.476626e-01
S1_34331133 1 34331133 2.208894e-01
S1_34331134 1 34331134 1.385931e-01
S1_34331135 1 34331135 1.112026e-01
S1_34331144 1 34331144 8.387802e-01
S1_34331549 1 34331549 5.241218e-01
S1_34331563 1 34331563 1.894925e-01
S1_34331567 1 34331567 1.789963e-01
