rs chr ps p_wald
S9_21340732 9 21340732 9.342846e-01
S9_21341215 9 21341215 7.419484e-01
S9_21341246 9 21341246 7.476315e-01
S9_21341272 9 21341272 6.711197e-01
S9_21341273 9 21341273 1.529075e-01
S9_21341289 9 21341289 5.680033e-02
S9_21341313 9 21341313 8.494291e-01
S9_21341335 9 21341335 8.902158e-01
S9_21341377 9 21341377 1.885749e-01
S9_21341407 9 21341407 1.845131e-01
S9_21342008 9 21342008 5.738606e-01
S9_21342218 9 21342218 8.020271e-01
S9_21342265 9 21342265 2.589158e-01
S9_21342347 9 21342347 2.842139e-01
S9_21342423 9 21342423 4.062377e-01
S9_21342433 9 21342433 5.879207e-02
S9_21342436 9 21342436 6.608215e-02
S9_21345487 9 21345487 6.432624e-01
S9_21345497 9 21345497 6.335046e-01
S9_21345511 9 21345511 1.991443e-01
S9_21345536 9 21345536 8.898342e-01
S9_21345658 9 21345658 3.880575e-01
S9_21345693 9 21345693 7.181389e-02
S9_21345719 9 21345719 5.134344e-01
S9_21345733 9 21345733 6.687244e-01
S9_21345748 9 21345748 5.971321e-01
S9_21436507 9 21436507 6.926714e-01
S9_21436523 9 21436523 6.725025e-01
S9_21436584 9 21436584 9.784046e-01
S9_21436599 9 21436599 5.340294e-01
S9_21438162 9 21438162 5.880085e-02
S9_21438188 9 21438188 1.259182e-01
S9_21454352 9 21454352 9.318463e-01
S9_21455242 9 21455242 5.183780e-01
S9_21455268 9 21455268 1.636632e-01
S9_21455328 9 21455328 7.475198e-01
S9_21455368 9 21455368 9.906878e-01
S9_21455369 9 21455369 6.434713e-01
S9_21455374 9 21455374 9.358596e-01
S9_21455395 9 21455395 3.975210e-01
S9_21455416 9 21455416 6.621217e-01
S9_21470738 9 21470738 1.015944e-01
S9_21470748 9 21470748 9.225345e-01
S9_21470752 9 21470752 8.878601e-01
S9_21497388 9 21497388 1.692012e-01
S9_21617512 9 21617512 2.947349e-01
S9_21708866 9 21708866 5.103084e-01
S9_21708881 9 21708881 8.523352e-01
S9_21708884 9 21708884 7.339277e-01
S9_21708885 9 21708885 9.305848e-01
S9_21708912 9 21708912 7.566200e-01
S9_21708914 9 21708914 8.957309e-01
S9_21709067 9 21709067 4.944893e-01
S9_21709747 9 21709747 2.978329e-02
S9_21709748 9 21709748 4.190429e-02
S9_21711885 9 21711885 5.069480e-02
S9_21711904 9 21711904 3.059788e-01
S9_21711974 9 21711974 6.381490e-01
S9_21711979 9 21711979 1.993456e-01
S9_21711992 9 21711992 3.101010e-01
S9_21712014 9 21712014 9.997483e-01
S9_21712048 9 21712048 9.366716e-01
S9_21712081 9 21712081 8.996570e-01
S9_21712115 9 21712115 8.784565e-01
S9_21712235 9 21712235 6.469593e-01
S9_21712236 9 21712236 8.140634e-01
S9_21712251 9 21712251 3.161837e-01
S9_21721919 9 21721919 1.140426e-01
S9_21725027 9 21725027 5.508813e-01
S9_21725040 9 21725040 4.787242e-01
S9_21734553 9 21734553 9.163356e-01
S9_21769251 9 21769251 4.374518e-01
S9_21775440 9 21775440 7.537374e-02
S9_21777283 9 21777283 5.669069e-03
S9_21777294 9 21777294 1.045513e-02
S9_21777327 9 21777327 3.421361e-01
S9_21777428 9 21777428 7.167729e-01
S9_21777430 9 21777430 8.193252e-01
S9_21777440 9 21777440 7.143462e-01
S9_21777447 9 21777447 7.883132e-02
S9_21777615 9 21777615 2.364399e-01
S9_21777624 9 21777624 1.221285e-02
S9_21780450 9 21780450 4.595158e-01
S9_21781476 9 21781476 9.752661e-01
S9_21781482 9 21781482 9.165268e-01
S9_21781503 9 21781503 9.698702e-01
S9_21781880 9 21781880 7.723155e-01
S9_21781889 9 21781889 4.079012e-01
S9_21782153 9 21782153 4.068054e-01
S9_21785720 9 21785720 4.952083e-01
S9_21785843 9 21785843 5.650774e-02
S9_21786064 9 21786064 7.888730e-01
S9_21786102 9 21786102 1.957401e-01
S9_21786310 9 21786310 5.354798e-01
S9_21787750 9 21787750 7.539680e-01
S9_21787941 9 21787941 3.439261e-01
S9_21787947 9 21787947 4.110220e-01
S9_21787986 9 21787986 3.943301e-01
S9_21804000 9 21804000 1.090873e-01
S9_21804100 9 21804100 1.014974e-01
S9_21804109 9 21804109 9.192615e-02
S9_21813903 9 21813903 4.413272e-01
S9_21814125 9 21814125 5.249183e-01
S9_21814134 9 21814134 4.951916e-01
S9_21814159 9 21814159 7.813268e-01
S9_21816299 9 21816299 8.344270e-01
S9_21820439 9 21820439 1.848391e-02
S9_21820440 9 21820440 2.116522e-02
S9_21820441 9 21820441 4.333509e-02
S9_21820442 9 21820442 4.939469e-01
S9_21820445 9 21820445 3.263360e-02
S9_21820446 9 21820446 2.151201e-02
S9_21820495 9 21820495 9.267152e-01
S9_21935656 9 21935656 5.287186e-01
S9_21935672 9 21935672 8.001955e-01
S9_21935699 9 21935699 2.803077e-01
S9_21935721 9 21935721 7.636619e-02
S9_21935742 9 21935742 8.068366e-01
S9_21935764 9 21935764 8.695682e-01
S9_21935770 9 21935770 8.755237e-01
S9_21935772 9 21935772 8.755237e-01
S9_21935773 9 21935773 3.977231e-02
S9_21935834 9 21935834 5.883242e-03
S9_21937273 9 21937273 2.454744e-01
S9_21937282 9 21937282 1.450039e-01
S9_21937456 9 21937456 8.003827e-01
S9_21937491 9 21937491 1.299549e-03
S9_21937492 9 21937492 4.319008e-03
S9_21937499 9 21937499 2.368235e-03
S9_21937765 9 21937765 2.246760e-01
S9_21937777 9 21937777 6.682861e-01
S9_22245920 9 22245920 3.993408e-01
S9_22252736 9 22252736 1.745986e-01
S9_22252738 9 22252738 6.912231e-01
S9_22252750 9 22252750 8.857792e-01
S9_22252779 9 22252779 6.479927e-01
S9_22252793 9 22252793 8.419974e-01
S9_22252797 9 22252797 7.383512e-01
S9_22252872 9 22252872 3.733265e-01
S9_22253794 9 22253794 9.890159e-01
S9_22253815 9 22253815 3.238023e-01
S9_22253875 9 22253875 8.011247e-01
S9_22280959 9 22280959 7.291817e-01
S9_22280979 9 22280979 9.168894e-01
S9_22280980 9 22280980 9.139063e-01
S9_22281020 9 22281020 4.137452e-01
S9_22281095 9 22281095 2.065341e-01
S9_22281129 9 22281129 8.658345e-01
S9_22285487 9 22285487 3.276767e-01
S9_22287245 9 22287245 4.894140e-02
S9_22287252 9 22287252 6.286448e-01
S9_22287256 9 22287256 6.485251e-01
S9_22309677 9 22309677 7.547124e-01
S9_22309747 9 22309747 5.262940e-01
S9_22310608 9 22310608 4.159346e-01
S9_22311894 9 22311894 9.300136e-01
S9_22311926 9 22311926 9.368324e-01
S9_22312506 9 22312506 7.221559e-01
S9_22312606 9 22312606 2.655690e-01
S9_22312699 9 22312699 2.746435e-01
S9_22312729 9 22312729 5.304703e-01
S9_22312769 9 22312769 9.998988e-01
S9_22312771 9 22312771 7.042841e-01
S9_22312858 9 22312858 9.919902e-01
S9_22312879 9 22312879 9.412763e-01
S9_22313799 9 22313799 3.741668e-01
S9_22316660 9 22316660 2.257037e-01
S9_22317540 9 22317540 4.071397e-01
S9_22317556 9 22317556 4.617448e-01
S9_22317570 9 22317570 1.059488e-01
S9_22317672 9 22317672 6.180335e-01
S9_22318468 9 22318468 4.442258e-01
S9_22318491 9 22318491 2.792529e-01
S9_22318495 9 22318495 9.161938e-01
S9_22318497 9 22318497 7.088727e-01
S9_22318576 9 22318576 5.664344e-01
S9_22318598 9 22318598 7.764158e-01
S9_22318609 9 22318609 6.595266e-01
S9_22320474 9 22320474 3.945804e-01
S9_22320529 9 22320529 6.631207e-01
S9_22320552 9 22320552 3.806858e-01
S9_22320654 9 22320654 4.807888e-01
S9_22320659 9 22320659 2.379493e-01
S9_22320745 9 22320745 8.680270e-01
S9_22320747 9 22320747 7.136528e-02
S9_22320755 9 22320755 5.790037e-02
S9_22320761 9 22320761 8.432519e-01
S9_22320767 9 22320767 7.881402e-01
S9_22320769 9 22320769 7.847417e-01
S9_22320770 9 22320770 7.490738e-01
S9_22320772 9 22320772 7.345250e-01
S9_22320773 9 22320773 4.969819e-01
S9_22320780 9 22320780 8.048986e-01
S9_22320781 9 22320781 6.336970e-01
S9_22320782 9 22320782 8.611602e-01
S9_22320790 9 22320790 6.856897e-01
S9_22320833 9 22320833 1.040847e-01
S9_22320834 9 22320834 1.550066e-01
S9_22320845 9 22320845 4.365054e-02
S9_22320846 9 22320846 7.622821e-01
S9_22321336 9 22321336 8.332484e-02
S9_22321345 9 22321345 1.984899e-01
S9_22321347 9 22321347 1.629422e-01
S9_22321355 9 22321355 1.919520e-01
S9_22321358 9 22321358 8.744825e-01
S9_22321469 9 22321469 1.338175e-01
S9_22321480 9 22321480 5.890881e-03
S9_22321481 9 22321481 8.636941e-01
S9_22321485 9 22321485 9.870062e-01
S9_22321488 9 22321488 1.455265e-02
S9_22321500 9 22321500 7.529683e-01
S9_22321505 9 22321505 6.998731e-01
S9_22321506 9 22321506 6.630949e-01
S9_22321510 9 22321510 1.958214e-01
S9_22321527 9 22321527 9.228157e-02
S9_22321563 9 22321563 4.336437e-01
S9_22321571 9 22321571 3.045634e-04
S9_22321697 9 22321697 2.706353e-01
S9_22321700 9 22321700 7.622303e-01
S9_22321702 9 22321702 5.508457e-01
S9_22321703 9 22321703 2.143193e-01
S9_22321706 9 22321706 9.902767e-01
S9_22321759 9 22321759 4.223456e-01
S9_22321770 9 22321770 5.602138e-01
S9_22321771 9 22321771 6.200268e-01
S9_22321778 9 22321778 7.144713e-01
S9_22321789 9 22321789 2.700498e-01
S9_22321791 9 22321791 2.443987e-01
S9_22321796 9 22321796 2.850158e-01
S9_22321798 9 22321798 3.231426e-01
S9_22321802 9 22321802 5.271495e-02
S9_22321807 9 22321807 9.519239e-01
S9_22321810 9 22321810 1.390387e-01
S9_22322666 9 22322666 3.332438e-01
S9_22322670 9 22322670 9.973412e-01
S9_22322672 9 22322672 2.192968e-01
S9_22322688 9 22322688 6.742410e-01
S9_22322760 9 22322760 5.922302e-01
S9_22322762 9 22322762 5.297911e-01
S9_22322763 9 22322763 2.074561e-01
S9_22322775 9 22322775 9.291509e-01
S9_22322790 9 22322790 9.728507e-01
S9_22322867 9 22322867 2.382718e-01
S9_22322909 9 22322909 1.195290e-01
S9_22322946 9 22322946 7.135341e-01
S9_22322953 9 22322953 6.440781e-01
S9_22323019 9 22323019 2.885820e-01
S9_22323353 9 22323353 7.838573e-01
S9_22323357 9 22323357 7.135942e-01
S9_22326581 9 22326581 3.874778e-01
S9_22450400 9 22450400 8.796705e-01
S9_22450402 9 22450402 3.122808e-01
S9_22450414 9 22450414 6.671319e-01
S9_22452715 9 22452715 2.150704e-01
S9_22452718 9 22452718 2.163768e-02
S9_22452744 9 22452744 6.575919e-01
S9_22452796 9 22452796 9.213383e-02
S9_22452803 9 22452803 3.424607e-01
S9_22453249 9 22453249 4.561563e-01
S9_22453271 9 22453271 3.389265e-02
S9_22457228 9 22457228 7.374703e-01
S9_22457233 9 22457233 7.880484e-01
S9_22457234 9 22457234 2.436314e-02
S9_22457240 9 22457240 5.004750e-01
S9_22457264 9 22457264 2.160198e-01
S9_22458792 9 22458792 5.698266e-01
S9_22458793 9 22458793 9.629483e-01
S9_22458794 9 22458794 5.160661e-01
S9_22458797 9 22458797 4.561496e-01
S9_22458798 9 22458798 9.392157e-02
S9_22458801 9 22458801 2.103334e-01
S9_22458826 9 22458826 2.493785e-01
S9_22458835 9 22458835 4.515607e-01
S9_22459962 9 22459962 2.344561e-01
S9_22459988 9 22459988 1.061167e-01
S9_22459997 9 22459997 9.233436e-02
S9_22461009 9 22461009 8.446669e-01
S9_22461039 9 22461039 6.535956e-01
S9_22461072 9 22461072 4.695988e-01
S9_22461073 9 22461073 4.014996e-01
S9_22461076 9 22461076 5.175486e-01
S9_22461077 9 22461077 3.407247e-01
S9_22462666 9 22462666 1.989604e-01
S9_22462668 9 22462668 1.236104e-01
S9_22462670 9 22462670 2.773520e-01
S9_22462671 9 22462671 4.115350e-01
S9_22462672 9 22462672 2.849404e-01
S9_22462673 9 22462673 1.610787e-01
S9_22462674 9 22462674 1.864041e-01
S9_22462694 9 22462694 3.643763e-01
S9_22462701 9 22462701 6.058451e-01
S9_22462702 9 22462702 5.183939e-01
S9_22462708 9 22462708 2.647007e-01
S9_22462734 9 22462734 8.031160e-01
S9_22467432 9 22467432 5.374775e-01
S9_22467433 9 22467433 7.127022e-01
S9_22467439 9 22467439 5.567199e-01
S9_22467473 9 22467473 7.996386e-01
S9_22467485 9 22467485 8.668056e-01
S9_22472596 9 22472596 7.593031e-01
S9_22472598 9 22472598 6.143825e-01
S9_22472608 9 22472608 6.678904e-01
S9_22472610 9 22472610 4.496442e-01
S9_22473222 9 22473222 5.617366e-02
S9_22473234 9 22473234 5.863747e-01
S9_22473238 9 22473238 4.755108e-01
S9_22473239 9 22473239 5.010348e-01
S9_22473279 9 22473279 9.868241e-01
S9_22473287 9 22473287 4.387047e-01
S9_22474470 9 22474470 9.616726e-03
S9_22474510 9 22474510 2.705280e-01
S9_22474564 9 22474564 2.400931e-01
S9_22474659 9 22474659 5.879716e-01
S9_22474660 9 22474660 8.486730e-01
S9_22474661 9 22474661 3.750649e-01
S9_22474667 9 22474667 6.874512e-01
S9_22474816 9 22474816 9.589746e-01
S9_22474817 9 22474817 6.381445e-01
S9_22475429 9 22475429 4.098844e-01
S9_22475456 9 22475456 3.735878e-01
S9_22475466 9 22475466 2.210995e-01
S9_22475467 9 22475467 1.907421e-01
S9_22475490 9 22475490 2.065943e-01
S9_22475585 9 22475585 9.900648e-01
S9_22517783 9 22517783 7.805349e-01
S9_22517809 9 22517809 7.110213e-01
S9_22517866 9 22517866 8.551596e-01
S9_22518732 9 22518732 7.065972e-01
S9_22518761 9 22518761 6.303669e-01
S9_22518772 9 22518772 7.922479e-01
S9_22518774 9 22518774 8.376932e-01
S9_22518778 9 22518778 6.473683e-01
S9_22518780 9 22518780 9.486079e-01
S9_22518953 9 22518953 9.538627e-01
S9_22518956 9 22518956 4.181701e-02
S9_22518970 9 22518970 2.359669e-03
S9_22518979 9 22518979 3.697666e-02
S9_22518991 9 22518991 1.294685e-01
S9_22519012 9 22519012 6.375699e-01
S9_22519018 9 22519018 9.674718e-01
S9_22520227 9 22520227 8.426113e-01
S9_22520235 9 22520235 7.615762e-01
S9_22520254 9 22520254 4.424333e-01
S9_22520293 9 22520293 3.011223e-02
S9_22550008 9 22550008 7.472348e-01
S9_22550009 9 22550009 8.161729e-01
S9_22550016 9 22550016 2.001290e-01
S9_22550047 9 22550047 9.316409e-01
S9_22551499 9 22551499 4.989639e-01
S9_22551504 9 22551504 6.213131e-01
S9_22551515 9 22551515 5.953338e-01
S9_22551518 9 22551518 8.348135e-01
S9_22551620 9 22551620 8.733281e-01
S9_22552354 9 22552354 3.556097e-01
S9_22552361 9 22552361 1.228440e-01
S9_22593012 9 22593012 6.167137e-01
S9_22593219 9 22593219 4.189534e-01
S9_22593268 9 22593268 1.498500e-01
S9_22593293 9 22593293 6.068724e-01
S9_22593416 9 22593416 7.297053e-01
S9_22595366 9 22595366 9.207357e-01
S9_22595377 9 22595377 2.059950e-03
S9_22595380 9 22595380 7.737134e-01
S9_22595562 9 22595562 5.319351e-01
S9_22595574 9 22595574 3.468410e-01
S9_22595577 9 22595577 3.480844e-01
S9_22597813 9 22597813 6.271735e-02
S9_22597842 9 22597842 7.324648e-01
S9_22597920 9 22597920 5.720143e-01
S9_22599620 9 22599620 8.192724e-01
S9_22599658 9 22599658 7.820826e-01
S9_22600319 9 22600319 4.103532e-01
S9_22600358 9 22600358 7.090424e-01
S9_22600373 9 22600373 8.577637e-01
S9_22600378 9 22600378 3.796410e-01
S9_22602912 9 22602912 1.152728e-01
S9_22602973 9 22602973 4.601655e-01
S9_22603020 9 22603020 1.199744e-01
S9_22603048 9 22603048 5.614283e-01
S9_22603053 9 22603053 6.516617e-02
S9_22603054 9 22603054 6.857007e-02
S9_22603078 9 22603078 9.896458e-01
S9_22603097 9 22603097 9.525534e-01
S9_22603650 9 22603650 8.621872e-01
S9_22603802 9 22603802 4.999803e-01
S9_22604093 9 22604093 5.491931e-01
S9_22604106 9 22604106 5.121095e-01
S9_22604108 9 22604108 4.248100e-01
S9_22604142 9 22604142 1.049097e-01
S9_22604167 9 22604167 1.121226e-01
S9_22604351 9 22604351 6.083864e-01
S9_22604395 9 22604395 4.400030e-01
S9_22604479 9 22604479 6.430618e-01
S9_22604992 9 22604992 9.224038e-01
S9_22605034 9 22605034 7.548758e-01
S9_22605064 9 22605064 4.739056e-01
S9_22605082 9 22605082 1.095840e-01
S9_22605259 9 22605259 2.460254e-01
S9_22605271 9 22605271 1.001522e-03
S9_22605277 9 22605277 2.293757e-02
S9_22605300 9 22605300 1.380065e-03
S9_22605403 9 22605403 8.941732e-01
S9_22609141 9 22609141 1.027574e-01
S9_22609614 9 22609614 3.484345e-01
S9_22609617 9 22609617 6.950623e-01
S9_22612685 9 22612685 3.056508e-01
S9_22612719 9 22612719 3.148249e-01
S9_22680385 9 22680385 7.576291e-02
S9_22680386 9 22680386 4.213719e-01
S9_22680392 9 22680392 2.026575e-01
S9_22680396 9 22680396 9.714065e-01
S9_22680423 9 22680423 1.800276e-01
S9_22680437 9 22680437 8.969403e-01
S9_22680439 9 22680439 8.886717e-01
S9_22680440 9 22680440 3.550262e-01
S9_22680441 9 22680441 2.011164e-01
S9_22680447 9 22680447 6.835238e-01
S9_22680471 9 22680471 9.470431e-01
S9_22680472 9 22680472 9.754224e-01
S9_22680478 9 22680478 8.969403e-01
S9_22680483 9 22680483 9.470431e-01
S9_22680526 9 22680526 2.758440e-01
S9_22680530 9 22680530 1.924430e-01
S9_22680537 9 22680537 1.216721e-01
S9_22680545 9 22680545 2.259431e-01
S9_22680547 9 22680547 9.481006e-02
S9_22680549 9 22680549 1.101009e-01
S9_22680552 9 22680552 8.716672e-02
S9_22680574 9 22680574 7.205198e-01
S9_22680577 9 22680577 6.045348e-01
S9_22680591 9 22680591 6.413697e-02
S9_22680593 9 22680593 7.038944e-02
S9_22680615 9 22680615 1.723853e-01
S9_22680632 9 22680632 8.237367e-01
S9_22680642 9 22680642 1.707753e-01
S9_22680644 9 22680644 2.308690e-01
S9_22680647 9 22680647 5.104679e-01
S9_22680651 9 22680651 7.585568e-01
S9_22680663 9 22680663 9.275377e-02
S9_22682832 9 22682832 4.314199e-01
S9_22682852 9 22682852 8.074526e-01
S9_22682863 9 22682863 6.819131e-01
S9_22682864 9 22682864 6.905872e-01
S9_22683012 9 22683012 7.139558e-01
S9_22683033 9 22683033 8.651857e-01
S9_22683508 9 22683508 5.091767e-01
S9_22683584 9 22683584 9.071708e-01
S9_22684174 9 22684174 4.245773e-01
S9_22684178 9 22684178 3.939917e-01
S9_22684183 9 22684183 5.547939e-01
S9_22685773 9 22685773 2.047226e-01
S9_22685800 9 22685800 8.864905e-01
S9_22685899 9 22685899 9.814100e-01
S9_22685901 9 22685901 9.032628e-01
S9_22685948 9 22685948 1.738281e-01
S9_22686409 9 22686409 4.440098e-02
S9_22686415 9 22686415 5.654603e-01
S9_22686478 9 22686478 3.223544e-01
S9_22686514 9 22686514 6.104994e-01
S9_22686827 9 22686827 6.887539e-01
S9_22686838 9 22686838 6.957850e-01
S9_22686839 9 22686839 4.231546e-01
S9_22686884 9 22686884 9.068484e-01
S9_22686904 9 22686904 4.576807e-01
S9_22686916 9 22686916 3.725475e-01
S9_22687215 9 22687215 4.429281e-01
S9_22687242 9 22687242 8.018406e-02
S9_22687316 9 22687316 2.081951e-01
S9_22687323 9 22687323 2.590837e-01
S9_22687326 9 22687326 9.993664e-02
S9_22687327 9 22687327 2.172508e-01
S9_22687328 9 22687328 2.288850e-01
S9_22687430 9 22687430 8.248025e-01
S9_22720582 9 22720582 9.761322e-01
S9_22720585 9 22720585 9.767359e-01
S9_22720586 9 22720586 9.790175e-01
S9_22720590 9 22720590 4.459967e-01
S9_22720615 9 22720615 2.065353e-01
S9_22720723 9 22720723 6.631873e-01
S9_22720751 9 22720751 3.370936e-01
S9_22720753 9 22720753 1.005650e-03
S9_22720766 9 22720766 6.027890e-01
S9_22720769 9 22720769 6.124465e-01
S9_22726571 9 22726571 5.457662e-01
S9_22726590 9 22726590 2.189241e-01
S9_22726592 9 22726592 8.953386e-01
S9_22726600 9 22726600 1.305939e-01
S9_22726604 9 22726604 4.593664e-02
S9_22726607 9 22726607 2.900618e-02
S9_22726610 9 22726610 6.056081e-01
S9_22726611 9 22726611 4.476774e-01
S9_22726612 9 22726612 6.881985e-01
S9_22726829 9 22726829 6.146160e-01
S9_22728528 9 22728528 4.217887e-01
S9_22728750 9 22728750 9.666420e-01
S9_22728775 9 22728775 1.455164e-01
S9_22730801 9 22730801 9.518480e-01
S9_22731223 9 22731223 2.679980e-01
S9_22731225 9 22731225 5.131634e-01
S9_22731229 9 22731229 6.310435e-01
S9_22731472 9 22731472 9.096951e-01
S9_22731476 9 22731476 9.784209e-01
S9_22731484 9 22731484 8.683550e-01
S9_22731496 9 22731496 9.322071e-01
S9_22731631 9 22731631 3.882141e-01
S9_22732283 9 22732283 7.588739e-01
S9_22732300 9 22732300 6.887141e-01
S9_22732553 9 22732553 1.861896e-01
S9_22732941 9 22732941 7.188392e-01
S9_22732970 9 22732970 6.991008e-02
S9_22732999 9 22732999 9.930589e-01
S9_22733046 9 22733046 2.847474e-01
S9_22733108 9 22733108 5.178029e-01
S9_22733202 9 22733202 1.645884e-01
S9_22733240 9 22733240 3.616321e-01
S9_22733242 9 22733242 6.265213e-01
S9_22733243 9 22733243 3.587975e-01
S9_22733255 9 22733255 5.592721e-01
S9_22733263 9 22733263 8.859656e-01
S9_22733274 9 22733274 3.591423e-01
S9_22763889 9 22763889 1.156946e-02
S9_22763913 9 22763913 3.088959e-01
S9_22763989 9 22763989 1.530131e-01
S9_22764038 9 22764038 9.212908e-01
S9_22764049 9 22764049 1.005278e-02
S9_22764065 9 22764065 5.618008e-01
S9_22764135 9 22764135 4.857428e-01
S9_22764696 9 22764696 3.593744e-01
S9_22767626 9 22767626 8.547337e-01
S9_22767721 9 22767721 8.637512e-01
S9_22767726 9 22767726 7.261972e-01
S9_22768243 9 22768243 6.755759e-01
S9_22768245 9 22768245 7.911084e-01
S9_22768250 9 22768250 7.598952e-01
S9_22768251 9 22768251 7.183055e-01
S9_22768254 9 22768254 8.185444e-01
S9_22768259 9 22768259 9.764587e-01
S9_22768262 9 22768262 9.420149e-01
S9_22768307 9 22768307 2.674022e-01
S9_22768692 9 22768692 3.093412e-01
S9_22768708 9 22768708 1.355093e-01
S9_22768732 9 22768732 5.259365e-02
S9_22768733 9 22768733 5.749034e-02
S9_22768747 9 22768747 1.237608e-01
S9_22768752 9 22768752 2.603982e-01
S9_22768762 9 22768762 2.879901e-01
S9_22768790 9 22768790 1.068795e-01
S9_22768793 9 22768793 1.317115e-01
S9_22768795 9 22768795 3.296103e-01
S9_22768797 9 22768797 2.518073e-01
S9_22768850 9 22768850 2.220341e-01
S9_22769694 9 22769694 3.458866e-01
S9_22769698 9 22769698 8.468374e-01
S9_22769731 9 22769731 8.239592e-01
S9_22769746 9 22769746 6.512788e-01
S9_22769747 9 22769747 7.553900e-01
S9_22770815 9 22770815 4.707529e-01
S9_22771094 9 22771094 2.350875e-01
S9_22771142 9 22771142 8.474089e-01
S9_22772219 9 22772219 5.131845e-01
S9_22772249 9 22772249 8.404725e-01
S9_22772355 9 22772355 9.434076e-01
S9_22828530 9 22828530 3.107079e-02
S9_22832269 9 22832269 7.013178e-02
S9_22835960 9 22835960 2.447869e-03
S9_22835983 9 22835983 9.648020e-01
S9_22835986 9 22835986 9.648020e-01
S9_22835997 9 22835997 7.760688e-01
S9_22836016 9 22836016 7.760688e-01
S9_22986408 9 22986408 4.199151e-02
S9_23036536 9 23036536 1.108474e-01
S9_23036603 9 23036603 1.711862e-01
S9_23036882 9 23036882 1.728744e-01
S9_23281936 9 23281936 7.134848e-01
S9_23282419 9 23282419 6.020414e-01
S9_23298233 9 23298233 3.120353e-01
S9_23298235 9 23298235 1.466155e-02
S9_23298828 9 23298828 5.230009e-02
S9_23433138 9 23433138 9.071047e-01
S9_23441091 9 23441091 1.390495e-01
S9_23441112 9 23441112 4.536474e-01
S9_23537879 9 23537879 6.460875e-01
S9_23538045 9 23538045 2.083462e-01
S9_23538057 9 23538057 6.690685e-01
S9_23539401 9 23539401 3.623106e-01
S9_23540536 9 23540536 1.917862e-01
S9_23540560 9 23540560 3.751686e-01
S9_23540561 9 23540561 3.618506e-01
S9_23587483 9 23587483 7.762877e-01
S9_23590748 9 23590748 4.718112e-01
S9_23591576 9 23591576 4.130148e-01
S9_23591648 9 23591648 3.154367e-01
S9_23595431 9 23595431 2.956471e-01
S9_23595432 9 23595432 3.882534e-01
S9_23595978 9 23595978 5.990305e-01
S9_23596008 9 23596008 3.523584e-01
S9_23596009 9 23596009 6.016891e-01
S9_23596036 9 23596036 2.449019e-01
S9_23596086 9 23596086 4.809329e-01
S9_23596124 9 23596124 7.241136e-02
S9_23596125 9 23596125 7.367919e-02
S9_23596133 9 23596133 8.782544e-02
S9_23596135 9 23596135 3.673975e-02
S9_23596136 9 23596136 3.730171e-02
S9_23596152 9 23596152 6.510377e-02
S9_23596155 9 23596155 2.260249e-01
S9_23596191 9 23596191 4.070074e-01
S9_23596200 9 23596200 2.791343e-01
S9_23596203 9 23596203 6.168929e-01
S9_23596215 9 23596215 2.282756e-01
S9_23596235 9 23596235 9.891538e-01
S9_23596935 9 23596935 1.075592e-01
S9_23596944 9 23596944 5.022549e-01
S9_23596956 9 23596956 6.904684e-01
S9_23597022 9 23597022 9.723209e-01
S9_23597039 9 23597039 2.132954e-01
S9_23597040 9 23597040 1.844354e-01
S9_23597046 9 23597046 2.040803e-01
S9_23599551 9 23599551 7.605817e-01
S9_23599569 9 23599569 1.254586e-01
S9_23599671 9 23599671 2.816818e-01
S9_23599694 9 23599694 8.285267e-01
S9_23599697 9 23599697 8.919777e-01
S9_23599716 9 23599716 9.991647e-01
S9_23599719 9 23599719 4.071019e-02
S9_23599726 9 23599726 4.084860e-01
S9_23603446 9 23603446 7.519331e-01
S9_23662804 9 23662804 9.024172e-01
S9_23662807 9 23662807 8.121497e-01
S9_23662817 9 23662817 7.503886e-01
S9_23662830 9 23662830 9.098141e-01
S9_23662831 9 23662831 7.839856e-01
S9_23664229 9 23664229 3.007851e-01
S9_23664232 9 23664232 6.908938e-01
S9_23664910 9 23664910 8.328644e-02
S9_23664924 9 23664924 6.404790e-01
S9_23664927 9 23664927 2.427123e-01
S9_23664928 9 23664928 5.026316e-01
S9_23664930 9 23664930 5.350551e-01
S9_23664931 9 23664931 3.154835e-01
S9_23665812 9 23665812 6.610532e-01
S9_23665820 9 23665820 8.643945e-01
S9_23665837 9 23665837 5.857462e-01
S9_23665838 9 23665838 8.767381e-01
S9_23665840 9 23665840 3.038815e-01
S9_23665841 9 23665841 3.381018e-01
S9_23665844 9 23665844 5.197429e-01
S9_23665845 9 23665845 1.496440e-01
S9_23665851 9 23665851 2.364331e-01
S9_23665868 9 23665868 4.428542e-02
S9_23665956 9 23665956 1.741430e-01
S9_23665957 9 23665957 9.146225e-02
S9_23666965 9 23666965 6.610053e-01
S9_23666970 9 23666970 8.511668e-01
S9_23667078 9 23667078 2.858194e-01
S9_23667108 9 23667108 1.891671e-02
S9_23667111 9 23667111 2.102190e-01
S9_23667112 9 23667112 2.039532e-01
S9_23667114 9 23667114 9.242854e-01
S9_23667125 9 23667125 7.807971e-01
S9_23667138 9 23667138 1.216048e-01
S9_23668276 9 23668276 9.463082e-01
S9_23668278 9 23668278 5.649159e-01
S9_23668282 9 23668282 5.452926e-01
S9_23668291 9 23668291 5.179597e-01
S9_23668293 9 23668293 5.190846e-01
