rs chr ps p_wald
S1_65833479 1 65833479 1.613692e-01
S1_65851782 1 65851782 1.797171e-03
S1_65895706 1 65895706 3.179417e-01
S1_65897061 1 65897061 9.534954e-01
S1_65897233 1 65897233 8.526990e-01
S1_65897263 1 65897263 5.170763e-02
S1_65897286 1 65897286 1.355884e-01
S1_65902474 1 65902474 1.486554e-01
S1_65902484 1 65902484 9.008403e-02
S1_65902527 1 65902527 2.568117e-01
S1_65902563 1 65902563 6.221879e-01
S1_65902597 1 65902597 3.916262e-01
S1_65902666 1 65902666 9.161200e-01
S1_65903988 1 65903988 6.605668e-01
S1_65907988 1 65907988 6.926599e-01
S1_65908112 1 65908112 2.105952e-02
S1_65908143 1 65908143 3.229938e-02
S1_65908145 1 65908145 2.352091e-02
S1_65908146 1 65908146 3.052164e-02
S1_65909301 1 65909301 9.030297e-01
S1_65909304 1 65909304 4.063057e-02
S1_65909389 1 65909389 3.891302e-01
S1_65912178 1 65912178 9.781509e-01
S1_65912197 1 65912197 4.365578e-02
S1_65913144 1 65913144 2.979969e-01
S1_65913152 1 65913152 9.729625e-01
S1_65913153 1 65913153 7.368207e-01
S1_65913158 1 65913158 2.445144e-01
S1_65913188 1 65913188 3.601597e-01
S1_65913197 1 65913197 8.936275e-02
S1_65913229 1 65913229 8.670996e-01
S1_65913240 1 65913240 5.562165e-01
S1_65913247 1 65913247 1.894234e-01
S1_65913248 1 65913248 3.174683e-01
S1_65913254 1 65913254 7.548775e-02
S1_65913314 1 65913314 1.933166e-01
S1_65913315 1 65913315 9.440864e-01
S1_65913364 1 65913364 3.574056e-01
S1_65992968 1 65992968 2.703572e-01
S1_66083207 1 66083207 5.101544e-01
S1_66083378 1 66083378 1.683538e-01
S1_66086990 1 66086990 9.693460e-01
S1_66087126 1 66087126 3.680130e-01
S1_66111833 1 66111833 3.974324e-01
S1_66190150 1 66190150 3.888885e-01
S1_66190176 1 66190176 2.385219e-01
S1_66190178 1 66190178 2.707757e-01
S1_66190188 1 66190188 3.506537e-01
S1_66190196 1 66190196 1.939287e-01
S1_66190230 1 66190230 8.730936e-01
S1_66190242 1 66190242 4.440793e-01
S1_66190244 1 66190244 8.830547e-02
S1_66190251 1 66190251 4.575281e-01
S1_66190256 1 66190256 8.939303e-02
S1_66190265 1 66190265 1.411114e-01
S1_66190469 1 66190469 3.335987e-01
S1_66190483 1 66190483 6.008731e-01
S1_66195615 1 66195615 3.234861e-01
S1_66197698 1 66197698 1.644777e-01
S1_66197728 1 66197728 6.947989e-01
S1_66198410 1 66198410 2.781502e-01
S1_66198551 1 66198551 6.527009e-01
S1_66198593 1 66198593 2.695879e-01
S1_66198637 1 66198637 7.127454e-03
S1_66198821 1 66198821 4.819763e-01
S1_66198861 1 66198861 9.154579e-02
S1_66198980 1 66198980 8.306741e-01
S1_66199130 1 66199130 7.998238e-01
S1_66242805 1 66242805 3.186222e-01
S1_66242811 1 66242811 1.898545e-01
S1_66295925 1 66295925 1.646470e-02
S1_66296072 1 66296072 7.536592e-01
S1_66296073 1 66296073 6.968579e-01
S1_66296104 1 66296104 9.232061e-01
S1_66296258 1 66296258 6.053976e-01
S1_66296272 1 66296272 7.844387e-01
S1_66298921 1 66298921 5.173127e-01
S1_66298928 1 66298928 1.492707e-01
S1_66298989 1 66298989 8.445702e-01
S1_66300658 1 66300658 8.495631e-01
S1_66300676 1 66300676 5.451338e-01
S1_66301638 1 66301638 2.844676e-01
S1_66301649 1 66301649 6.404623e-01
S1_66301715 1 66301715 8.123484e-01
S1_66301979 1 66301979 1.683207e-01
S1_66301992 1 66301992 3.727595e-01
S1_66302252 1 66302252 9.045028e-01
S1_66304761 1 66304761 8.280126e-01
S1_66304783 1 66304783 8.629111e-01
S1_66371014 1 66371014 9.786677e-01
S1_66371105 1 66371105 4.543583e-02
S1_66371111 1 66371111 2.581827e-01
S1_66371122 1 66371122 9.080807e-01
S1_66371171 1 66371171 3.995493e-01
S1_66371268 1 66371268 3.272883e-01
S1_66371618 1 66371618 9.496817e-01
S1_66371621 1 66371621 8.756958e-01
S1_66379148 1 66379148 9.112727e-03
S1_66379172 1 66379172 4.857430e-02
S1_66379388 1 66379388 4.572119e-01
S1_66384158 1 66384158 5.908126e-01
S1_66384167 1 66384167 3.715422e-01
S1_66384187 1 66384187 9.334252e-02
S1_66467135 1 66467135 4.759554e-02
S1_66467222 1 66467222 6.033573e-01
S1_66467224 1 66467224 1.940973e-01
S1_66467231 1 66467231 9.542521e-01
S1_66467246 1 66467246 6.687477e-01
S1_66467271 1 66467271 2.220366e-01
S1_66467274 1 66467274 2.901467e-01
S1_66493873 1 66493873 1.304695e-01
S1_66494389 1 66494389 7.605363e-01
S1_66494398 1 66494398 9.011970e-01
S1_66494399 1 66494399 5.813918e-01
S1_66494432 1 66494432 8.465619e-01
S1_66494441 1 66494441 7.346381e-01
S1_66494450 1 66494450 9.431849e-01
S1_66494454 1 66494454 3.164155e-01
S1_66565027 1 66565027 9.014138e-01
S1_66565136 1 66565136 8.070036e-01
S1_66565138 1 66565138 5.112297e-01
S1_66565140 1 66565140 8.518539e-01
S1_66565143 1 66565143 8.325698e-01
S1_66565146 1 66565146 7.723007e-01
S1_66565179 1 66565179 1.462647e-01
S1_66577371 1 66577371 9.819812e-01
S1_66586618 1 66586618 1.102431e-01
S1_66586624 1 66586624 1.866010e-01
S1_66690269 1 66690269 4.527419e-01
S1_66690273 1 66690273 6.911144e-01
S1_66690613 1 66690613 1.850336e-01
S1_66690634 1 66690634 9.237358e-01
S1_66690681 1 66690681 7.408846e-01
S1_66690683 1 66690683 9.986128e-01
S1_66690738 1 66690738 9.768281e-01
S1_66699437 1 66699437 9.151578e-01
S1_66699456 1 66699456 6.994645e-01
S1_66743856 1 66743856 3.176284e-01
S1_66746583 1 66746583 1.817986e-01
S1_66746584 1 66746584 1.073830e-01
S1_66746586 1 66746586 4.041390e-01
S1_66746616 1 66746616 4.794621e-01
S1_66746624 1 66746624 1.193862e-01
S1_66847874 1 66847874 8.199265e-02
S1_66847882 1 66847882 3.887237e-01
S1_66847891 1 66847891 1.340161e-01
S1_66858526 1 66858526 6.190264e-05
S1_66858532 1 66858532 8.254389e-05
S1_66858537 1 66858537 3.668299e-05
S1_66860860 1 66860860 6.940928e-02
S1_66860868 1 66860868 5.363758e-01
S1_66860869 1 66860869 5.285945e-01
S1_66860920 1 66860920 7.680700e-01
S1_66861000 1 66861000 2.594696e-01
S1_66861006 1 66861006 5.647899e-01
S1_66861055 1 66861055 5.994900e-01
S1_66861066 1 66861066 6.046163e-01
S1_66861078 1 66861078 2.532713e-01
S1_66867608 1 66867608 4.935870e-01
S1_66869807 1 66869807 8.866863e-02
S1_66869823 1 66869823 5.576895e-01
S1_66870259 1 66870259 4.697055e-01
S1_66870261 1 66870261 7.274132e-01
S1_66870262 1 66870262 8.030849e-02
S1_66870263 1 66870263 7.086349e-01
S1_66870264 1 66870264 2.855183e-01
S1_66870269 1 66870269 7.577141e-01
S1_66870270 1 66870270 2.646280e-01
S1_66870295 1 66870295 6.534425e-01
S1_66871069 1 66871069 6.603667e-01
S1_66871096 1 66871096 6.938597e-02
S1_66871116 1 66871116 5.228488e-01
S1_66871156 1 66871156 8.256674e-01
S1_66871176 1 66871176 9.458418e-02
S1_66871182 1 66871182 2.574638e-01
S1_66871209 1 66871209 1.299951e-02
S1_66871425 1 66871425 8.198770e-01
S1_66871462 1 66871462 3.615769e-02
S1_66871475 1 66871475 3.996377e-01
S1_66871484 1 66871484 6.068366e-01
S1_66871519 1 66871519 7.906001e-02
S1_66874946 1 66874946 1.433852e-01
S1_66874947 1 66874947 8.146669e-01
S1_67003509 1 67003509 8.301870e-01
S1_67003511 1 67003511 7.117318e-01
S1_67003512 1 67003512 7.815873e-01
S1_67003515 1 67003515 6.946462e-01
S1_67003544 1 67003544 5.117077e-01
S1_67351633 1 67351633 2.537146e-01
S1_67352095 1 67352095 2.574159e-01
S1_67352122 1 67352122 1.619050e-01
S1_67352195 1 67352195 4.614642e-02
S1_67352215 1 67352215 1.315158e-01
S1_67359403 1 67359403 1.773474e-02
S1_67359601 1 67359601 3.807777e-02
S1_67438029 1 67438029 1.601448e-01
S1_67438045 1 67438045 4.439338e-02
S1_67438069 1 67438069 3.861062e-01
S1_67453024 1 67453024 7.770942e-02
S1_67453028 1 67453028 7.272036e-02
S1_67453707 1 67453707 7.553339e-01
S1_67453731 1 67453731 5.220949e-01
S1_67453755 1 67453755 2.093834e-01
S1_67453768 1 67453768 9.406860e-01
S1_67453773 1 67453773 2.654700e-01
S1_67480739 1 67480739 1.867118e-01
S1_67480812 1 67480812 9.518720e-01
S1_67481049 1 67481049 3.197531e-01
S1_67481126 1 67481126 2.237663e-01
S1_67482164 1 67482164 3.440583e-01
S1_67483525 1 67483525 2.120186e-01
S1_67483650 1 67483650 4.915673e-01
S1_67484134 1 67484134 5.346256e-02
S1_67484242 1 67484242 2.396391e-01
S1_67484250 1 67484250 1.447823e-01
S1_67488115 1 67488115 1.971102e-02
S1_67488211 1 67488211 8.020185e-01
S1_67488238 1 67488238 9.761545e-01
S1_67508564 1 67508564 7.965115e-01
S1_67510375 1 67510375 2.475395e-01
S1_67511896 1 67511896 9.429000e-01
S1_67511925 1 67511925 9.327221e-01
S1_67511937 1 67511937 1.308982e-01
S1_67511970 1 67511970 1.847532e-01
S1_67524280 1 67524280 8.734924e-01
S1_67657348 1 67657348 3.941939e-01
S1_67657355 1 67657355 7.307380e-01
S1_67657384 1 67657384 8.624670e-01
S1_67657428 1 67657428 5.275473e-01
S1_67657448 1 67657448 7.146747e-01
S1_67657510 1 67657510 1.501207e-01
S1_67657515 1 67657515 7.503399e-01
S1_67657521 1 67657521 6.050892e-01
S1_67657524 1 67657524 5.636978e-01
S1_67657622 1 67657622 6.095237e-02
S1_67657628 1 67657628 8.168191e-02
S1_67657630 1 67657630 6.778161e-01
S1_67657632 1 67657632 6.511218e-01
S1_67657679 1 67657679 9.894858e-01
S1_67657689 1 67657689 4.574759e-01
S1_67657696 1 67657696 7.693879e-01
S1_67657710 1 67657710 7.165648e-01
S1_67657711 1 67657711 9.839175e-01
S1_67658106 1 67658106 4.226240e-01
S1_67658120 1 67658120 5.229349e-01
S1_67659527 1 67659527 1.136877e-01
S1_67659542 1 67659542 5.272113e-01
S1_67659565 1 67659565 6.697565e-01
S1_67659577 1 67659577 7.528512e-01
S1_67659614 1 67659614 1.729220e-01
S1_67801342 1 67801342 2.335469e-01
S1_67813824 1 67813824 2.176464e-01
S1_67814017 1 67814017 9.769351e-01
S1_67814068 1 67814068 4.118141e-02
S1_67829774 1 67829774 5.062383e-01
S1_67829805 1 67829805 4.289450e-01
S1_67829875 1 67829875 2.874029e-01
S1_67829895 1 67829895 5.834840e-01
S1_67830350 1 67830350 1.899620e-01
S1_67830351 1 67830351 3.134857e-01
S1_67831066 1 67831066 8.111832e-01
S1_67831092 1 67831092 2.350096e-01
S1_67831093 1 67831093 8.051444e-02
S1_67831100 1 67831100 5.109812e-02
S1_67831102 1 67831102 3.354110e-01
S1_67831107 1 67831107 9.572513e-01
S1_67851896 1 67851896 4.236932e-01
S1_67852768 1 67852768 6.571389e-01
S1_67853121 1 67853121 3.741804e-01
S1_67853166 1 67853166 4.257330e-01
S1_67853173 1 67853173 7.074039e-01
S1_67853377 1 67853377 8.704873e-01
S1_67853423 1 67853423 3.644349e-01
S1_67854285 1 67854285 3.055515e-01
S1_67854289 1 67854289 3.995128e-01
S1_67854299 1 67854299 8.687875e-01
S1_67854301 1 67854301 5.492992e-01
S1_67854310 1 67854310 5.172769e-01
S1_67854322 1 67854322 8.416810e-01
S1_67855183 1 67855183 3.819061e-01
S1_67855185 1 67855185 9.803648e-01
S1_67855188 1 67855188 9.346366e-01
S1_67855192 1 67855192 7.726199e-01
S1_67855235 1 67855235 7.003211e-01
S1_67855237 1 67855237 9.962991e-01
S1_67855243 1 67855243 9.252224e-01
S1_67855244 1 67855244 8.676032e-01
S1_67855245 1 67855245 7.114754e-01
S1_67855248 1 67855248 9.973269e-01
S1_67855250 1 67855250 8.122012e-01
S1_67855266 1 67855266 2.774364e-01
S1_67926510 1 67926510 6.865142e-01
S1_67926513 1 67926513 3.594418e-01
S1_67926520 1 67926520 8.435244e-01
S1_67927840 1 67927840 5.288207e-01
S1_67927870 1 67927870 3.082040e-01
S1_67928489 1 67928489 5.336349e-01
S1_67928907 1 67928907 4.495667e-01
S1_67928926 1 67928926 8.991710e-01
S1_67928927 1 67928927 7.761434e-01
S1_67928936 1 67928936 4.439346e-01
S1_67930849 1 67930849 8.960289e-01
S1_67930852 1 67930852 6.038924e-01
S1_67938749 1 67938749 6.663394e-01
S1_67938767 1 67938767 1.806562e-01
S1_67938814 1 67938814 9.713595e-01
S1_67938828 1 67938828 8.003920e-01
S1_67938837 1 67938837 5.098521e-01
S1_67938851 1 67938851 9.622937e-01
S1_67938885 1 67938885 4.781293e-01
S1_67942338 1 67942338 8.607769e-01
S1_67942395 1 67942395 8.583257e-01
S1_67942400 1 67942400 6.742177e-01
S1_67942524 1 67942524 8.143881e-01
S1_67942556 1 67942556 5.146087e-01
S1_67944789 1 67944789 7.460291e-02
S1_67944806 1 67944806 3.133557e-01
S1_67946266 1 67946266 2.784409e-01
S1_67946293 1 67946293 7.192315e-01
S1_67946303 1 67946303 7.593866e-01
S1_68069560 1 68069560 8.419610e-01
S1_68069561 1 68069561 8.040415e-01
S1_68069562 1 68069562 9.384913e-01
S1_68069575 1 68069575 8.033638e-01
S1_68069582 1 68069582 9.362568e-01
S1_68070677 1 68070677 3.772493e-01
S1_68070702 1 68070702 4.599153e-01
S1_68070708 1 68070708 6.600807e-01
S1_68070709 1 68070709 7.135592e-01
S1_68070710 1 68070710 7.449404e-01
S1_68070725 1 68070725 4.157451e-01
S1_68070747 1 68070747 9.111568e-01
S1_68070749 1 68070749 5.420475e-01
S1_68070838 1 68070838 2.754351e-02
S1_68070858 1 68070858 7.538795e-01
S1_68070864 1 68070864 9.105629e-01
S1_68070894 1 68070894 5.201929e-01
S1_68070896 1 68070896 8.809001e-01
S1_68070897 1 68070897 8.197692e-01
S1_68070935 1 68070935 5.323704e-01
S1_68070986 1 68070986 5.237820e-01
S1_68071010 1 68071010 9.242855e-01
S1_68071017 1 68071017 7.176973e-01
S1_68071021 1 68071021 9.410875e-01
S1_68071022 1 68071022 5.742046e-01
S1_68071110 1 68071110 8.097527e-02
S1_68071128 1 68071128 2.372846e-01
S1_68071380 1 68071380 3.770177e-01
S1_68071419 1 68071419 6.529382e-01
S1_68071460 1 68071460 4.636902e-01
S1_68072326 1 68072326 8.367371e-01
S1_68072334 1 68072334 1.576744e-01
S1_68072359 1 68072359 1.606173e-01
S1_68072361 1 68072361 1.672932e-01
S1_68072368 1 68072368 9.623715e-01
S1_68072839 1 68072839 1.654795e-01
S1_68073485 1 68073485 6.895170e-01
S1_68073492 1 68073492 3.520054e-01
S1_68073556 1 68073556 6.497393e-01
S1_68073618 1 68073618 2.997349e-01
S1_68099511 1 68099511 2.311156e-01
S1_68099512 1 68099512 2.854795e-02
S1_68099513 1 68099513 1.649951e-01
S1_68099514 1 68099514 1.828442e-02
S1_68099515 1 68099515 2.567126e-01
S1_68099516 1 68099516 7.652252e-01
S1_68099517 1 68099517 3.881465e-02
S1_68099518 1 68099518 2.290811e-01
S1_68099533 1 68099533 4.543589e-01
S1_68099633 1 68099633 2.376492e-02
S1_68099638 1 68099638 6.847092e-01
S1_68099648 1 68099648 2.345850e-02
S1_68099660 1 68099660 2.461752e-01
S1_68099662 1 68099662 1.590122e-02
S1_68099676 1 68099676 2.676124e-02
S1_68099685 1 68099685 3.030678e-01
S1_68153079 1 68153079 7.755680e-01
S1_68153115 1 68153115 1.195841e-01
S1_68153121 1 68153121 6.291933e-01
S1_68153130 1 68153130 1.757544e-01
S1_68153175 1 68153175 3.997508e-01
S1_68153177 1 68153177 3.007999e-01
S1_68153894 1 68153894 1.876122e-01
S1_68155566 1 68155566 6.147379e-01
S1_68155571 1 68155571 1.744715e-01
S1_68155590 1 68155590 1.583100e-01
S1_68155626 1 68155626 8.854330e-01
S1_68155648 1 68155648 3.611153e-01
S1_68155659 1 68155659 4.398847e-02
S1_68155704 1 68155704 1.166777e-01
S1_68155718 1 68155718 1.218029e-01
S1_68155748 1 68155748 4.368830e-01
S1_68155753 1 68155753 9.076687e-01
S1_68155775 1 68155775 7.944493e-01
S1_68157513 1 68157513 2.763527e-01
S1_68157611 1 68157611 2.108239e-01
S1_68157614 1 68157614 1.721702e-01
S1_68158382 1 68158382 2.311855e-01
S1_68162300 1 68162300 8.537676e-01
S1_68162302 1 68162302 3.222523e-01
S1_68162304 1 68162304 8.263490e-01
S1_68162311 1 68162311 7.812481e-02
S1_68162316 1 68162316 3.461026e-02
S1_68188246 1 68188246 9.785696e-01
S1_68198179 1 68198179 6.976868e-01
S1_68198199 1 68198199 2.814831e-01
S1_68198208 1 68198208 1.000345e-01
S1_68199277 1 68199277 3.629092e-02
S1_68199281 1 68199281 5.752369e-01
S1_68200355 1 68200355 1.544781e-02
S1_68200380 1 68200380 9.617587e-02
S1_68200385 1 68200385 9.127473e-01
S1_68200427 1 68200427 1.090869e-01
S1_68200580 1 68200580 6.469365e-01
S1_68200586 1 68200586 9.265620e-01
S1_68200673 1 68200673 7.867350e-01
S1_68200677 1 68200677 1.939157e-02
S1_68200706 1 68200706 5.277671e-01
S1_68200707 1 68200707 2.606821e-01
S1_68278684 1 68278684 1.549019e-01
S1_68278710 1 68278710 7.316885e-01
S1_68278772 1 68278772 9.083865e-01
S1_68278783 1 68278783 8.760793e-01
S1_68278816 1 68278816 3.540926e-01
S1_68278818 1 68278818 4.297802e-01
S1_68279182 1 68279182 3.442246e-01
S1_68279183 1 68279183 3.402666e-01
S1_68279184 1 68279184 9.971362e-01
S1_68279645 1 68279645 2.970243e-01
S1_68279646 1 68279646 2.963106e-01
S1_68279647 1 68279647 9.566062e-01
S1_68279650 1 68279650 8.653562e-01
S1_68279671 1 68279671 3.567467e-02
S1_68279677 1 68279677 3.214145e-02
S1_68279699 1 68279699 2.273529e-03
S1_68279747 1 68279747 5.624951e-01
S1_68280494 1 68280494 8.691964e-01
S1_68280519 1 68280519 7.249338e-01
S1_68280531 1 68280531 8.895717e-01
S1_68298239 1 68298239 9.946571e-01
S1_68369151 1 68369151 1.440252e-02
S1_68369166 1 68369166 1.425420e-02
S1_68370812 1 68370812 4.557528e-01
S1_68370825 1 68370825 7.520079e-01
S1_68370864 1 68370864 3.135255e-01
S1_68370877 1 68370877 3.866196e-01
S1_68370890 1 68370890 1.098182e-01
S1_68370901 1 68370901 2.813763e-03
S1_68371044 1 68371044 7.259561e-03
S1_68425184 1 68425184 1.120995e-02
S1_68425195 1 68425195 1.101743e-02
S1_68425591 1 68425591 2.327955e-02
S1_68425606 1 68425606 1.334134e-02
S1_68425608 1 68425608 1.532291e-02
S1_68425614 1 68425614 2.668133e-02
S1_68425615 1 68425615 1.904288e-02
S1_68425617 1 68425617 9.752130e-03
S1_68425618 1 68425618 2.525738e-02
S1_68425621 1 68425621 1.979128e-02
S1_68425760 1 68425760 1.909908e-01
S1_68425761 1 68425761 1.088585e-01
S1_68425767 1 68425767 1.065173e-01
S1_68425776 1 68425776 1.954163e-02
S1_68425816 1 68425816 8.766808e-01
S1_68425834 1 68425834 8.838901e-02
S1_68425859 1 68425859 4.958776e-03
S1_68432836 1 68432836 9.918052e-01
S1_68432907 1 68432907 7.081074e-03
S1_68432909 1 68432909 1.097622e-02
S1_68432916 1 68432916 3.603918e-03
S1_68432917 1 68432917 8.490680e-03
S1_68432922 1 68432922 1.957369e-02
S1_68432924 1 68432924 1.249643e-02
S1_68432930 1 68432930 8.524174e-03
S1_68432944 1 68432944 1.544150e-03
S1_68432945 1 68432945 3.299558e-01
S1_68432966 1 68432966 4.277607e-02
S1_68434553 1 68434553 2.997902e-02
S1_68434586 1 68434586 6.931196e-01
S1_68434589 1 68434589 4.265750e-01
S1_68434600 1 68434600 7.056944e-01
S1_68434601 1 68434601 7.056944e-01
S1_68434602 1 68434602 6.863273e-01
S1_68434603 1 68434603 6.621837e-01
S1_68434604 1 68434604 7.222178e-01
S1_68434605 1 68434605 6.818917e-01
S1_68434606 1 68434606 8.259475e-01
S1_68434607 1 68434607 7.961552e-01
S1_68434608 1 68434608 7.189886e-01
S1_68434609 1 68434609 6.666607e-01
S1_68434698 1 68434698 1.593918e-02
S1_68434703 1 68434703 6.162038e-01
S1_68562398 1 68562398 2.497597e-01
S1_68562399 1 68562399 1.923440e-01
S1_68562402 1 68562402 1.598403e-01
S1_68562435 1 68562435 1.492724e-01
S1_68562437 1 68562437 2.694227e-01
S1_68566321 1 68566321 1.888044e-01
S1_68566723 1 68566723 9.838362e-01
S1_68566735 1 68566735 9.546143e-01
S1_68566758 1 68566758 8.654717e-01
S1_68566807 1 68566807 6.316370e-01
S1_68566928 1 68566928 5.794699e-01
S1_68567005 1 68567005 4.673514e-01
S1_68585684 1 68585684 6.904709e-01
S1_68585691 1 68585691 3.933638e-01
S1_68585692 1 68585692 9.259400e-01
S1_68585702 1 68585702 8.534841e-01
S1_68585767 1 68585767 2.243878e-01
S1_68585900 1 68585900 7.638503e-01
S1_68585901 1 68585901 6.164947e-01
S1_68585916 1 68585916 4.059924e-01
S1_68586049 1 68586049 9.087539e-01
S1_68586201 1 68586201 5.323675e-01
S1_68586266 1 68586266 1.207044e-01
S1_68587456 1 68587456 7.801548e-01
S1_68587472 1 68587472 7.498774e-01
S1_68631945 1 68631945 2.107122e-01
S1_68631992 1 68631992 6.309449e-01
S1_68653474 1 68653474 3.230483e-01
S1_68653484 1 68653484 1.164066e-01
S1_68653485 1 68653485 7.383069e-02
S1_68653707 1 68653707 3.933758e-01
S1_68692871 1 68692871 3.068805e-01
S1_68692959 1 68692959 3.530647e-01
S1_68692971 1 68692971 2.965348e-03
S1_68692991 1 68692991 2.549025e-03
S1_68693028 1 68693028 3.347008e-01
S1_68693033 1 68693033 3.222583e-02
S1_68693061 1 68693061 4.549327e-01
S1_68693074 1 68693074 1.185861e-01
S1_68693075 1 68693075 1.331462e-01
S1_68693242 1 68693242 3.361321e-01
S1_68693389 1 68693389 1.997413e-01
S1_68774061 1 68774061 7.973198e-01
S1_68884124 1 68884124 1.558624e-01
S1_68884150 1 68884150 1.767341e-01
S1_68884163 1 68884163 2.639784e-01
S1_68884166 1 68884166 8.077632e-01
S1_68884317 1 68884317 6.461943e-01
S1_68884346 1 68884346 2.707738e-01
S1_68886369 1 68886369 2.170739e-01
S1_68886384 1 68886384 2.137599e-01
S1_68888980 1 68888980 2.119285e-01
S1_68889023 1 68889023 8.989055e-01
S1_68889120 1 68889120 1.455113e-01
S1_68890111 1 68890111 3.065054e-01
S1_68890117 1 68890117 4.337242e-01
S1_68890237 1 68890237 6.326669e-01
S1_68890980 1 68890980 5.484040e-01
S1_68890989 1 68890989 7.685531e-01
S1_68890990 1 68890990 7.841873e-01
S1_68891991 1 68891991 7.289467e-01
S1_68891997 1 68891997 9.983628e-01
S1_68895964 1 68895964 8.087508e-01
S1_68895998 1 68895998 6.125540e-01
S1_68896161 1 68896161 1.075112e-01
S1_68896206 1 68896206 4.791613e-01
S1_68971483 1 68971483 2.884949e-02
S1_68998062 1 68998062 3.447180e-01
S1_68998088 1 68998088 3.939293e-01
S1_68998121 1 68998121 5.535806e-01
S1_68998138 1 68998138 5.149098e-01
S1_68998160 1 68998160 2.671228e-02
S1_68998208 1 68998208 1.352535e-01
S1_68998298 1 68998298 4.022988e-01
S1_68998304 1 68998304 1.751187e-01
S1_68998316 1 68998316 2.764851e-01
S1_68998322 1 68998322 2.741357e-01
S1_68998345 1 68998345 2.375317e-01
S1_69011878 1 69011878 9.081389e-01
S1_69011889 1 69011889 2.845417e-01
S1_69013882 1 69013882 4.598778e-02
S1_69013948 1 69013948 7.311813e-01
S1_69013966 1 69013966 2.330485e-01
S1_69014010 1 69014010 6.356054e-01
S1_69014017 1 69014017 3.128674e-01
S1_69014381 1 69014381 5.933671e-01
S1_69014404 1 69014404 1.702477e-01
S1_69014407 1 69014407 1.007499e-01
S1_69014734 1 69014734 1.700389e-01
S1_69014938 1 69014938 3.824492e-01
S1_69015785 1 69015785 2.529684e-01
S1_69015807 1 69015807 1.884216e-01
S1_69015818 1 69015818 4.033017e-01
S1_69015877 1 69015877 1.679822e-01
S1_69017643 1 69017643 9.103077e-01
S1_69017650 1 69017650 3.034869e-02
S1_69017679 1 69017679 2.197078e-01
S1_69017682 1 69017682 7.618545e-02
S1_69054333 1 69054333 9.457302e-01
S1_69108924 1 69108924 5.254224e-01
S1_69109382 1 69109382 8.739655e-01
S1_69118646 1 69118646 1.625617e-01
S1_69172711 1 69172711 8.051329e-01
S1_69184077 1 69184077 2.577477e-01
S1_69200301 1 69200301 4.245814e-01
S1_69200352 1 69200352 7.945326e-03
S1_69200695 1 69200695 4.571671e-01
S1_69327091 1 69327091 5.265732e-01
S1_69328139 1 69328139 4.156675e-01
S1_69328140 1 69328140 1.563004e-01
S1_69332755 1 69332755 4.337701e-01
S1_69333143 1 69333143 6.648618e-02
S1_69333318 1 69333318 4.355873e-01
S1_69333322 1 69333322 7.132364e-01
S1_69381607 1 69381607 1.496863e-01
S1_69381762 1 69381762 3.344731e-01
S1_69381783 1 69381783 8.672219e-01
S1_69381808 1 69381808 9.211098e-01
S1_69382362 1 69382362 9.620035e-01
S1_69382386 1 69382386 4.678241e-02
S1_69382472 1 69382472 6.679229e-01
S1_69383291 1 69383291 5.304366e-02
S1_69385428 1 69385428 5.539706e-01
S1_69385432 1 69385432 8.465716e-01
S1_69385454 1 69385454 1.058084e-01
S1_69386468 1 69386468 2.259186e-01
S1_69386469 1 69386469 1.014273e-01
S1_69386529 1 69386529 8.387630e-01
S1_69386571 1 69386571 6.093689e-01
S1_69386614 1 69386614 1.294638e-01
S1_69386638 1 69386638 1.191707e-01
S1_69388770 1 69388770 4.031030e-01
S1_69389033 1 69389033 3.736051e-01
S1_69389187 1 69389187 4.627377e-01
S1_69389725 1 69389725 6.817909e-01
S1_69481238 1 69481238 1.793882e-01
S1_69481243 1 69481243 8.712353e-01
S1_69512663 1 69512663 1.841757e-01
S1_69525036 1 69525036 2.389983e-01
S1_69525046 1 69525046 6.185578e-01
S1_69525067 1 69525067 5.929143e-01
S1_69561682 1 69561682 6.478435e-01
S1_69564283 1 69564283 7.037557e-01
S1_69564285 1 69564285 4.777702e-01
S1_69564311 1 69564311 1.662960e-01
S1_69564618 1 69564618 1.338600e-01
S1_69567829 1 69567829 1.292906e-03
S1_69569102 1 69569102 8.728311e-01
S1_69569103 1 69569103 5.565536e-01
S1_69621982 1 69621982 6.367599e-01
S1_69629776 1 69629776 5.451372e-01
S1_69705579 1 69705579 5.893972e-01
S1_69710494 1 69710494 5.028948e-01
S1_69710503 1 69710503 5.588859e-01
S1_69710659 1 69710659 6.398817e-01
S1_69711126 1 69711126 4.950038e-01
S1_69711490 1 69711490 5.425884e-01
S1_69711491 1 69711491 6.180415e-01
S1_69711492 1 69711492 4.351224e-01
S1_69712630 1 69712630 2.956609e-01
S1_69712679 1 69712679 7.472414e-01
S1_69756037 1 69756037 3.904433e-01
S1_69756043 1 69756043 4.011664e-01
S1_69756123 1 69756123 4.160079e-01
S1_69756129 1 69756129 1.741966e-01
S1_69764666 1 69764666 3.983524e-01
S1_69764673 1 69764673 8.110180e-01
S1_69764701 1 69764701 3.100712e-01
S1_69764713 1 69764713 5.712721e-01
S1_69764773 1 69764773 5.999795e-01
S1_69764785 1 69764785 9.510948e-01
S1_69765680 1 69765680 7.484893e-01
S1_69765690 1 69765690 8.672781e-01
S1_69765715 1 69765715 8.249742e-01
