rs chr ps p_wald
S8_9127804 8 9127804 5.047693e-01
S8_9128021 8 9128021 5.712668e-01
S8_9128022 8 9128022 9.098193e-01
S8_9128053 8 9128053 5.200399e-01
S8_9128056 8 9128056 8.165568e-01
S8_9128254 8 9128254 5.274487e-01
S8_9128255 8 9128255 9.751493e-01
S8_9128256 8 9128256 9.279901e-01
S8_9128315 8 9128315 8.524160e-01
S8_9128316 8 9128316 8.985900e-01
S8_9128319 8 9128319 6.641972e-01
S8_9128321 8 9128321 6.753355e-01
S8_9128330 8 9128330 4.422212e-01
S8_9128331 8 9128331 7.499715e-01
S8_9128352 8 9128352 8.596225e-01
S8_9128368 8 9128368 3.656104e-01
S8_9128374 8 9128374 4.563143e-01
S8_9204277 8 9204277 4.902350e-01
S8_9204292 8 9204292 8.194862e-01
S8_9204356 8 9204356 4.543378e-01
S8_9204391 8 9204391 7.215690e-01
S8_9204393 8 9204393 3.823268e-01
S8_9204395 8 9204395 1.816177e-01
S8_9204398 8 9204398 4.481441e-01
S8_9215292 8 9215292 7.438967e-01
S8_9215305 8 9215305 7.938635e-01
S8_9215307 8 9215307 7.187875e-01
S8_9215338 8 9215338 8.713058e-01
S8_9215729 8 9215729 1.166381e-01
S8_9215767 8 9215767 9.234038e-01
S8_9215780 8 9215780 3.316388e-01
S8_9215791 8 9215791 5.542138e-01
S8_9215812 8 9215812 6.002973e-01
S8_9215814 8 9215814 7.855314e-02
S8_9215843 8 9215843 8.367686e-01
S8_9215848 8 9215848 3.787882e-01
S8_9215869 8 9215869 7.010733e-01
S8_9215874 8 9215874 7.309467e-01
S8_9215996 8 9215996 5.176465e-01
S8_9216034 8 9216034 7.079697e-02
S8_9216099 8 9216099 4.110506e-01
S8_9216172 8 9216172 5.507476e-01
S8_9216309 8 9216309 9.974218e-01
S8_9216321 8 9216321 8.773045e-01
S8_9216353 8 9216353 8.607561e-01
S8_9248686 8 9248686 2.266979e-01
S8_9250331 8 9250331 7.997248e-01
S8_9250382 8 9250382 2.437396e-02
S8_9250394 8 9250394 4.800609e-01
S8_9250412 8 9250412 6.698342e-01
S8_9250427 8 9250427 4.584497e-01
S8_9250433 8 9250433 4.003392e-01
S8_9252900 8 9252900 2.295775e-01
S8_9252911 8 9252911 1.503282e-01
S8_9253293 8 9253293 5.041701e-01
S8_9253302 8 9253302 5.304587e-01
S8_9253347 8 9253347 7.022235e-01
S8_9253457 8 9253457 9.561442e-02
S8_9253572 8 9253572 7.706130e-01
S8_9253574 8 9253574 8.089102e-01
S8_9253613 8 9253613 8.892607e-01
S8_9275395 8 9275395 6.003092e-01
S8_9275397 8 9275397 2.088746e-01
S8_9275398 8 9275398 6.291770e-01
S8_9275445 8 9275445 6.566260e-02
S8_9275458 8 9275458 3.496742e-01
S8_9275492 8 9275492 1.490027e-01
S8_9277023 8 9277023 6.611544e-01
S8_9277032 8 9277032 1.206073e-01
S8_9277042 8 9277042 1.317019e-01
S8_9278490 8 9278490 5.574092e-01
S8_9278505 8 9278505 3.643284e-01
S8_9278520 8 9278520 3.916705e-01
S8_9278523 8 9278523 9.351027e-01
S8_9278538 8 9278538 3.860481e-01
S8_9279833 8 9279833 5.003341e-01
S8_9279837 8 9279837 9.652407e-01
S8_9279840 8 9279840 1.592561e-01
S8_9279926 8 9279926 7.107661e-01
S8_9279991 8 9279991 5.377493e-02
S8_9280019 8 9280019 3.149220e-02
S8_9280071 8 9280071 9.317233e-01
S8_9280109 8 9280109 2.768163e-01
S8_9280334 8 9280334 3.904901e-01
S8_9280421 8 9280421 2.533989e-01
S8_9280427 8 9280427 9.774414e-02
S8_9280451 8 9280451 3.513011e-01
S8_9280625 8 9280625 1.859360e-01
S8_9281393 8 9281393 3.398900e-01
S8_9400390 8 9400390 6.544596e-01
S8_9400441 8 9400441 8.257802e-01
S8_9426562 8 9426562 1.996475e-02
S8_9638075 8 9638075 5.999243e-01
S8_9638093 8 9638093 6.874268e-01
S8_9638100 8 9638100 5.070396e-01
S8_9638104 8 9638104 1.597758e-01
S8_9638107 8 9638107 6.366861e-01
S8_9638108 8 9638108 3.258990e-01
S8_9638109 8 9638109 5.893801e-01
S8_9638110 8 9638110 2.293707e-01
S8_9638111 8 9638111 4.244804e-01
S8_9638112 8 9638112 3.725567e-01
S8_9638113 8 9638113 1.099062e-01
S8_9638122 8 9638122 8.956007e-01
S8_9638183 8 9638183 8.976834e-02
S8_9638203 8 9638203 3.363504e-01
S8_9670865 8 9670865 7.087947e-01
S8_9670871 8 9670871 6.867656e-01
S8_9692132 8 9692132 9.622836e-01
S8_9692155 8 9692155 8.698731e-01
S8_9692156 8 9692156 8.258319e-01
S8_9692158 8 9692158 8.017321e-01
S8_9692173 8 9692173 9.054611e-01
S8_9692177 8 9692177 4.955247e-01
S8_9692179 8 9692179 6.705663e-01
S8_9692201 8 9692201 1.230793e-01
S8_9692206 8 9692206 2.660219e-01
S8_9692209 8 9692209 6.787021e-01
S8_9692210 8 9692210 9.575445e-02
S8_9692312 8 9692312 9.255290e-01
S8_9803803 8 9803803 4.156722e-01
S8_9803817 8 9803817 2.909846e-01
S8_9803818 8 9803818 3.226632e-01
S8_9803824 8 9803824 3.520535e-01
S8_9804162 8 9804162 3.804744e-01
S8_9804164 8 9804164 5.034655e-01
S8_9883647 8 9883647 9.160597e-01
S8_9884029 8 9884029 7.321161e-02
S8_9884273 8 9884273 4.351068e-01
S8_9886580 8 9886580 4.464268e-01
S8_10044243 8 10044243 9.822471e-02
S8_10065847 8 10065847 9.340489e-01
S8_10065861 8 10065861 5.154590e-01
S8_10264947 8 10264947 3.732095e-01
S8_10264951 8 10264951 1.187276e-01
S8_10264952 8 10264952 2.696189e-01
S8_10264979 8 10264979 4.024350e-01
S8_10264993 8 10264993 7.081992e-01
S8_10265030 8 10265030 2.439740e-01
S8_10265034 8 10265034 7.042599e-01
S8_10265051 8 10265051 3.138882e-01
S8_10265054 8 10265054 4.022951e-01
S8_10265061 8 10265061 1.870796e-01
S8_10268204 8 10268204 5.880649e-01
S8_10268206 8 10268206 6.200627e-01
S8_10268209 8 10268209 6.352202e-01
S8_10268213 8 10268213 8.992929e-01
S8_10268233 8 10268233 6.142663e-01
S8_10268238 8 10268238 3.536325e-01
S8_10268246 8 10268246 3.371970e-01
S8_10268247 8 10268247 4.176744e-01
S8_10268249 8 10268249 5.837400e-01
S8_10268251 8 10268251 7.705885e-01
S8_10273380 8 10273380 3.062914e-01
S8_10273384 8 10273384 6.607008e-01
S8_10273386 8 10273386 6.477061e-01
S8_10273388 8 10273388 1.875322e-01
S8_10273409 8 10273409 7.356821e-02
S8_10273415 8 10273415 8.102638e-01
S8_10273419 8 10273419 8.458382e-01
S8_10273423 8 10273423 8.458382e-01
S8_10273430 8 10273430 9.175630e-02
S8_10273441 8 10273441 3.665298e-01
S8_10273496 8 10273496 1.783146e-01
S8_10273501 8 10273501 3.357038e-01
S8_10274586 8 10274586 1.161740e-01
S8_10274704 8 10274704 1.130657e-01
S8_10274715 8 10274715 1.205391e-01
S8_10274739 8 10274739 9.625696e-01
S8_10274766 8 10274766 8.706331e-01
S8_10275824 8 10275824 9.578910e-02
S8_10397182 8 10397182 8.377528e-01
S8_10397183 8 10397183 7.322178e-01
S8_10397195 8 10397195 9.552055e-01
S8_10397224 8 10397224 2.193085e-01
S8_10400229 8 10400229 7.230196e-01
S8_10400238 8 10400238 5.333545e-01
S8_10400239 8 10400239 6.152939e-01
S8_10400246 8 10400246 3.342733e-02
S8_10400256 8 10400256 6.979041e-02
S8_10400260 8 10400260 7.350134e-02
S8_10400281 8 10400281 2.322349e-01
S8_10400286 8 10400286 4.094504e-01
S8_10429242 8 10429242 9.123606e-01
S8_10429278 8 10429278 1.732932e-01
S8_10429335 8 10429335 2.779497e-01
S8_10429347 8 10429347 9.407402e-01
S8_10429361 8 10429361 9.965563e-01
S8_10429369 8 10429369 7.421035e-01
S8_10431183 8 10431183 6.831671e-01
S8_10431588 8 10431588 4.741931e-01
S8_10431662 8 10431662 3.939881e-01
S8_10431669 8 10431669 8.807673e-02
S8_10431675 8 10431675 2.446234e-01
S8_10432605 8 10432605 8.126422e-01
S8_10432615 8 10432615 6.222456e-01
S8_10432678 8 10432678 1.145132e-01
S8_10432734 8 10432734 4.057371e-01
S8_10432754 8 10432754 3.788442e-01
S8_10433776 8 10433776 2.795309e-04
S8_10433804 8 10433804 3.838547e-04
S8_10433820 8 10433820 1.975301e-01
S8_10434604 8 10434604 9.066468e-01
S8_10434831 8 10434831 9.934627e-01
S8_10434868 8 10434868 1.409164e-01
S8_10441961 8 10441961 4.210346e-01
S8_10441962 8 10441962 2.034031e-01
S8_10441965 8 10441965 9.024991e-01
S8_10441977 8 10441977 1.115276e-01
S8_10441987 8 10441987 1.337518e-01
S8_10442004 8 10442004 9.148910e-02
S8_10442009 8 10442009 4.781000e-01
S8_10442042 8 10442042 8.907602e-01
S8_10442055 8 10442055 5.085050e-01
S8_10442108 8 10442108 8.288311e-01
S8_10442197 8 10442197 7.770049e-01
S8_10442209 8 10442209 5.987393e-01
S8_10442244 8 10442244 9.340209e-01
S8_10442248 8 10442248 9.166848e-01
S8_10442252 8 10442252 4.938019e-01
S8_10442266 8 10442266 7.682734e-01
S8_10442271 8 10442271 7.343195e-01
S8_10442317 8 10442317 1.207827e-01
S8_10442326 8 10442326 3.379104e-01
S8_10442681 8 10442681 1.468367e-01
S8_10442682 8 10442682 1.169482e-01
S8_10442687 8 10442687 5.778137e-01
S8_10442737 8 10442737 8.506358e-01
S8_10442741 8 10442741 7.033024e-01
S8_10442747 8 10442747 6.346525e-01
S8_10442761 8 10442761 3.386139e-02
S8_10442765 8 10442765 8.907516e-01
S8_10442770 8 10442770 7.754332e-02
S8_10442791 8 10442791 7.584126e-01
S8_10442836 8 10442836 3.212114e-01
S8_10442845 8 10442845 3.194737e-01
S8_10442855 8 10442855 1.693872e-01
S8_10442870 8 10442870 8.351427e-01
S8_10442885 8 10442885 1.170179e-01
S8_10443332 8 10443332 4.595368e-01
S8_10443343 8 10443343 3.455771e-01
S8_10443508 8 10443508 2.990209e-01
S8_10443526 8 10443526 8.112847e-01
S8_10443722 8 10443722 3.810288e-01
S8_10505008 8 10505008 9.357993e-01
S8_10505041 8 10505041 9.092403e-01
S8_10507938 8 10507938 4.452944e-01
S8_10507969 8 10507969 4.452944e-01
S8_10508047 8 10508047 8.420982e-01
S8_10508052 8 10508052 6.382002e-01
S8_10508096 8 10508096 9.450665e-01
S8_10508125 8 10508125 5.718566e-01
S8_10508131 8 10508131 9.260065e-01
S8_10508189 8 10508189 7.117388e-01
S8_10508206 8 10508206 3.868810e-01
S8_10508242 8 10508242 2.696904e-01
S8_10508245 8 10508245 5.194826e-01
S8_10508286 8 10508286 8.228653e-01
S8_10508349 8 10508349 4.569227e-01
S8_10508352 8 10508352 3.790383e-01
S8_10508356 8 10508356 5.715571e-01
S8_10508378 8 10508378 4.518654e-01
S8_10510225 8 10510225 5.998498e-01
S8_10510266 8 10510266 8.562491e-01
S8_10512669 8 10512669 2.221233e-01
S8_10512683 8 10512683 7.331510e-01
S8_10512698 8 10512698 4.480929e-01
S8_10512709 8 10512709 3.732894e-01
S8_10512764 8 10512764 8.803774e-01
S8_10512788 8 10512788 7.951025e-01
S8_10512790 8 10512790 7.319751e-01
S8_10512794 8 10512794 5.320013e-01
S8_10512806 8 10512806 3.676002e-01
S8_10512814 8 10512814 4.221443e-01
S8_10513241 8 10513241 8.187259e-01
S8_10513291 8 10513291 9.853792e-01
S8_10513293 8 10513293 9.437060e-01
S8_10513313 8 10513313 9.853864e-01
S8_10513330 8 10513330 2.231338e-01
S8_10518722 8 10518722 5.437123e-02
S8_10518725 8 10518725 8.651792e-01
S8_10518731 8 10518731 7.007643e-02
S8_10518746 8 10518746 7.955363e-02
S8_10518753 8 10518753 4.781696e-01
S8_10518758 8 10518758 7.846854e-01
S8_10518759 8 10518759 2.966453e-01
S8_10520056 8 10520056 4.471078e-01
S8_10520099 8 10520099 2.555955e-01
S8_10520149 8 10520149 5.321179e-01
S8_10520176 8 10520176 5.107040e-01
S8_10520309 8 10520309 7.420556e-01
S8_10520916 8 10520916 4.719897e-01
S8_10520954 8 10520954 1.312425e-01
S8_10520957 8 10520957 7.384193e-02
S8_10521038 8 10521038 5.978686e-01
S8_10545483 8 10545483 4.848492e-01
S8_10546685 8 10546685 2.541199e-01
S8_10546709 8 10546709 6.997188e-01
S8_10549822 8 10549822 4.699566e-01
S8_10549823 8 10549823 4.416633e-01
S8_10549852 8 10549852 9.369574e-01
S8_10549865 8 10549865 4.703944e-01
S8_10551410 8 10551410 6.596093e-01
S8_10551422 8 10551422 8.394573e-01
S8_10551427 8 10551427 7.977187e-01
S8_10551429 8 10551429 8.695059e-01
S8_10551431 8 10551431 9.994836e-01
S8_10551434 8 10551434 8.443007e-01
S8_10551438 8 10551438 9.499627e-01
S8_10583323 8 10583323 9.136080e-01
S8_10583330 8 10583330 9.977774e-01
S8_10583435 8 10583435 1.614582e-01
S8_10583772 8 10583772 3.632524e-01
S8_10583785 8 10583785 5.312948e-01
S8_10713197 8 10713197 9.459609e-01
S8_10713199 8 10713199 7.157787e-01
S8_10713205 8 10713205 9.647484e-01
S8_10713221 8 10713221 3.077911e-01
S8_10713247 8 10713247 8.826178e-01
S8_10713248 8 10713248 8.001910e-01
S8_10713268 8 10713268 9.731117e-01
S8_10714097 8 10714097 6.587180e-01
S8_10715088 8 10715088 1.215953e-02
S8_10719413 8 10719413 7.447209e-01
S8_10719448 8 10719448 8.071800e-01
S8_10719452 8 10719452 9.129749e-01
S8_10719458 8 10719458 8.165805e-01
S8_10719459 8 10719459 7.847307e-01
S8_10719480 8 10719480 9.685931e-01
S8_10719878 8 10719878 6.078390e-01
S8_10719906 8 10719906 9.100111e-01
S8_10719924 8 10719924 1.297163e-01
S8_10719936 8 10719936 4.768304e-01
S8_10719940 8 10719940 1.519513e-01
S8_10719942 8 10719942 8.445014e-02
S8_10719958 8 10719958 2.899227e-01
S8_10719964 8 10719964 7.078614e-01
S8_10719983 8 10719983 3.562665e-02
S8_10720325 8 10720325 8.790204e-01
S8_10720366 8 10720366 3.657838e-01
S8_10720387 8 10720387 1.430620e-01
S8_10720390 8 10720390 1.550243e-01
S8_10720391 8 10720391 1.757520e-01
S8_10720392 8 10720392 1.779014e-01
S8_10720393 8 10720393 1.320080e-01
S8_10720397 8 10720397 1.362543e-01
S8_10722833 8 10722833 7.576406e-01
S8_10722834 8 10722834 2.617205e-01
S8_10722837 8 10722837 6.199421e-01
S8_10722841 8 10722841 9.918780e-01
S8_10722875 8 10722875 9.424250e-01
S8_10722884 8 10722884 4.024564e-01
S8_10722892 8 10722892 4.940715e-01
S8_10722900 8 10722900 4.491618e-01
S8_10722910 8 10722910 8.719159e-01
S8_10722911 8 10722911 3.179271e-01
S8_10723303 8 10723303 4.488597e-01
S8_10723323 8 10723323 4.800196e-01
S8_10723324 8 10723324 4.329234e-01
S8_10726749 8 10726749 6.105029e-01
S8_10726759 8 10726759 7.688351e-01
S8_10726760 8 10726760 7.360683e-01
S8_10726770 8 10726770 3.473545e-01
S8_10726773 8 10726773 5.530156e-01
S8_10726783 8 10726783 4.086785e-01
S8_10726941 8 10726941 4.997476e-01
S8_10726961 8 10726961 2.641199e-01
S8_10786028 8 10786028 9.627096e-01
S8_10786038 8 10786038 4.391405e-01
S8_10786043 8 10786043 4.358209e-01
S8_10786087 8 10786087 1.692956e-01
S8_10813626 8 10813626 3.827585e-01
S8_10813646 8 10813646 2.688856e-01
S8_10813653 8 10813653 3.859587e-01
S8_10813657 8 10813657 2.973479e-01
S8_10813661 8 10813661 5.631002e-01
S8_10813663 8 10813663 7.716236e-01
S8_10813664 8 10813664 6.071140e-01
S8_10814195 8 10814195 6.159338e-01
S8_10814199 8 10814199 7.459209e-01
S8_10814211 8 10814211 6.156265e-01
S8_10814352 8 10814352 5.982034e-01
S8_10814388 8 10814388 2.571431e-01
S8_10814393 8 10814393 2.963414e-01
S8_10823968 8 10823968 9.205382e-01
S8_10824011 8 10824011 1.123833e-01
S8_10824021 8 10824021 6.084373e-01
S8_10864307 8 10864307 1.479462e-01
S8_10864423 8 10864423 1.434997e-01
S8_10864506 8 10864506 3.035634e-01
S8_11062355 8 11062355 2.144538e-01
S8_11064330 8 11064330 1.154513e-01
S8_11069783 8 11069783 9.205311e-01
S8_11070426 8 11070426 4.545811e-01
S8_11080539 8 11080539 2.750425e-01
S8_11080553 8 11080553 4.905851e-01
S8_11080582 8 11080582 2.750121e-01
S8_11170353 8 11170353 2.112793e-01
S8_11173743 8 11173743 2.927766e-01
S8_11173812 8 11173812 7.680781e-01
S8_11173818 8 11173818 6.257099e-01
S8_11173900 8 11173900 5.396335e-01
S8_11173996 8 11173996 1.791089e-01
S8_11174213 8 11174213 3.709181e-03
S8_11174248 8 11174248 5.107330e-01
S8_11174280 8 11174280 6.634657e-01
S8_11174468 8 11174468 5.367079e-01
S8_11174554 8 11174554 2.891765e-01
S8_11174559 8 11174559 1.494135e-01
S8_11257149 8 11257149 3.244864e-01
S8_11257226 8 11257226 5.542682e-01
S8_11257232 8 11257232 2.735665e-01
S8_11257313 8 11257313 2.444632e-01
S8_11257331 8 11257331 1.158303e-01
S8_11257337 8 11257337 9.984405e-01
S8_11257340 8 11257340 9.257124e-01
S8_11257442 8 11257442 4.399063e-01
S8_11303542 8 11303542 7.503447e-01
S8_11303544 8 11303544 5.130245e-01
S8_11304280 8 11304280 6.871815e-02
S8_11304387 8 11304387 9.559186e-01
S8_11304490 8 11304490 8.483991e-01
S8_11304522 8 11304522 5.255679e-01
S8_11304792 8 11304792 6.918566e-01
S8_11304824 8 11304824 8.854378e-01
S8_11304918 8 11304918 2.646656e-01
S8_11306722 8 11306722 3.449208e-01
S8_11306728 8 11306728 4.760065e-01
S8_11306729 8 11306729 1.425003e-01
S8_11306740 8 11306740 6.789038e-01
S8_11306746 8 11306746 6.935501e-01
S8_11306751 8 11306751 4.676994e-01
S8_11308240 8 11308240 5.903592e-01
S8_11308278 8 11308278 5.872945e-01
S8_11311065 8 11311065 6.481398e-01
S8_11311089 8 11311089 1.297396e-01
S8_11311093 8 11311093 9.539399e-01
S8_11311106 8 11311106 3.468053e-01
S8_11311107 8 11311107 1.457701e-01
S8_11311111 8 11311111 1.421281e-01
S8_11311149 8 11311149 5.048508e-01
S8_11311150 8 11311150 7.968518e-01
S8_11311153 8 11311153 9.796392e-01
S8_11311154 8 11311154 1.809218e-01
S8_11311156 8 11311156 8.345258e-01
S8_11311158 8 11311158 6.369171e-02
S8_11311252 8 11311252 9.928668e-01
S8_11311260 8 11311260 3.122817e-01
S8_11311270 8 11311270 7.834976e-01
S8_11311437 8 11311437 7.587341e-01
S8_11311461 8 11311461 6.431499e-01
S8_11311465 8 11311465 9.735279e-02
S8_11311466 8 11311466 6.604725e-01
S8_11311468 8 11311468 1.041910e-01
S8_11311469 8 11311469 2.806135e-01
S8_11311470 8 11311470 1.172266e-01
S8_11311471 8 11311471 6.604725e-01
S8_11311472 8 11311472 6.604725e-01
S8_11311475 8 11311475 6.431499e-01
S8_11311477 8 11311477 8.981178e-02
S8_11311479 8 11311479 6.941282e-01
S8_11311485 8 11311485 1.427207e-01
S8_11311511 8 11311511 6.209190e-01
S8_11311563 8 11311563 3.298930e-01
S8_11311666 8 11311666 4.320295e-01
S8_11311684 8 11311684 2.251181e-01
S8_11311703 8 11311703 7.549232e-01
S8_11311753 8 11311753 6.855321e-01
S8_11311831 8 11311831 2.815601e-01
S8_11311858 8 11311858 9.721882e-01
S8_11311870 8 11311870 6.682169e-01
S8_11311873 8 11311873 9.502900e-01
S8_11311874 8 11311874 7.058028e-01
S8_11311915 8 11311915 1.501818e-02
S8_11311916 8 11311916 2.807525e-01
S8_11311947 8 11311947 8.878116e-02
S8_11311951 8 11311951 1.162266e-02
S8_11312048 8 11312048 9.274862e-01
S8_11312089 8 11312089 6.822723e-01
S8_11312104 8 11312104 7.170607e-01
S8_11312168 8 11312168 3.457312e-01
S8_11313855 8 11313855 6.857128e-01
S8_11313870 8 11313870 4.856593e-01
S8_11313889 8 11313889 2.700156e-01
S8_11313893 8 11313893 3.665563e-01
S8_11313939 8 11313939 6.200939e-01
S8_11313962 8 11313962 3.576606e-01
S8_11313963 8 11313963 7.040214e-01
S8_11314344 8 11314344 3.963952e-01
S8_11314357 8 11314357 3.562386e-01
S8_11314369 8 11314369 4.316027e-01
S8_11314371 8 11314371 5.244256e-01
S8_11319586 8 11319586 5.049004e-02
S8_11319611 8 11319611 4.639424e-02
S8_11319712 8 11319712 6.568438e-01
S8_11319718 8 11319718 1.042302e-01
S8_11319727 8 11319727 1.168840e-02
S8_11319760 8 11319760 3.524050e-02
S8_11319761 8 11319761 5.397640e-02
S8_11319770 8 11319770 9.491744e-02
S8_11378247 8 11378247 1.811370e-01
S8_11378248 8 11378248 1.829899e-01
S8_11378280 8 11378280 8.763458e-01
S8_11378443 8 11378443 7.136085e-02
S8_11378492 8 11378492 2.872040e-01
S8_11378580 8 11378580 8.500262e-01
S8_11378583 8 11378583 9.915953e-01
S8_11378709 8 11378709 5.475315e-01
S8_11391638 8 11391638 6.020476e-01
S8_11438287 8 11438287 4.071217e-01
S8_11441487 8 11441487 6.727114e-01
S8_11456364 8 11456364 3.666359e-01
S8_11456570 8 11456570 2.278645e-01
S8_11483954 8 11483954 9.798847e-01
S8_11488503 8 11488503 4.068994e-01
S8_11488507 8 11488507 3.354090e-01
S8_11488514 8 11488514 1.208574e-01
S8_11488517 8 11488517 3.467689e-02
S8_11488521 8 11488521 3.723045e-01
S8_11488553 8 11488553 1.870754e-01
S8_11534827 8 11534827 8.317460e-01
S8_11557568 8 11557568 3.658607e-01
S8_11557634 8 11557634 3.567779e-01
S8_11557660 8 11557660 3.756662e-01
S8_11558061 8 11558061 4.700345e-01
S8_11558073 8 11558073 2.263991e-01
S8_11558105 8 11558105 5.333093e-01
S8_11558108 8 11558108 5.312927e-01
S8_11558125 8 11558125 3.565375e-02
S8_11558127 8 11558127 7.386663e-02
S8_11558128 8 11558128 2.033011e-01
S8_11558129 8 11558129 4.288036e-02
S8_11631875 8 11631875 2.755260e-01
S8_11631894 8 11631894 6.411910e-01
S8_11632171 8 11632171 1.387318e-01
S8_11632194 8 11632194 1.203057e-01
S8_11641671 8 11641671 8.080513e-01
S8_11641713 8 11641713 8.552712e-01
S8_11747117 8 11747117 8.084028e-01
S8_11747265 8 11747265 7.003308e-02
S8_11747268 8 11747268 4.333090e-01
S8_11747271 8 11747271 8.138626e-02
S8_11747304 8 11747304 7.951366e-01
S8_11747454 8 11747454 8.612561e-01
S8_11747458 8 11747458 9.307162e-01
S8_11747737 8 11747737 8.080468e-01
S8_11748022 8 11748022 4.365034e-01
S8_11748025 8 11748025 7.041624e-02
S8_11748043 8 11748043 9.987246e-02
S8_11749382 8 11749382 3.008128e-01
S8_11749399 8 11749399 3.255350e-02
S8_11749418 8 11749418 3.255350e-02
S8_11787096 8 11787096 9.707959e-01
S8_11787099 8 11787099 3.190950e-02
S8_11787182 8 11787182 9.145117e-01
S8_11787196 8 11787196 5.038595e-01
S8_11820789 8 11820789 6.192222e-01
S8_11844781 8 11844781 4.312894e-01
S8_11844784 8 11844784 4.234448e-01
S8_11844789 8 11844789 4.311963e-01
S8_11844810 8 11844810 1.331811e-01
S8_11844828 8 11844828 2.266563e-01
S8_11845087 8 11845087 1.109707e-01
S8_11845150 8 11845150 9.449318e-01
S8_11845151 8 11845151 8.045092e-01
S8_11845152 8 11845152 5.065616e-04
S8_11845153 8 11845153 8.100383e-01
S8_11845156 8 11845156 4.426021e-01
S8_11845177 8 11845177 9.742517e-01
S8_11933118 8 11933118 1.434701e-01
S8_11933378 8 11933378 2.597362e-01
S8_11933379 8 11933379 4.040746e-01
S8_11933381 8 11933381 4.933215e-01
S8_11933390 8 11933390 3.403409e-01
S8_11933393 8 11933393 4.410491e-01
S8_11933422 8 11933422 6.675074e-01
S8_11933444 8 11933444 7.640360e-01
S8_11933453 8 11933453 9.258403e-01
S8_11933652 8 11933652 8.607650e-01
S8_11933664 8 11933664 3.235312e-01
S8_11933685 8 11933685 7.369668e-01
S8_11933718 8 11933718 8.113479e-01
S8_11933887 8 11933887 6.024755e-01
S8_11934025 8 11934025 6.057410e-01
S8_11934033 8 11934033 8.807385e-01
S8_11934034 8 11934034 1.915155e-01
S8_11934105 8 11934105 1.059824e-01
S8_11934117 8 11934117 2.163419e-01
S8_11934119 8 11934119 2.528187e-01
S8_11934151 8 11934151 7.932695e-01
S8_11934218 8 11934218 7.389436e-01
S8_11935013 8 11935013 6.288025e-01
S8_11935039 8 11935039 4.917020e-01
S8_11935041 8 11935041 7.150652e-01
S8_11935092 8 11935092 4.116668e-01
S8_11951356 8 11951356 1.496562e-01
S8_11953148 8 11953148 5.270512e-03
S8_11953242 8 11953242 9.415628e-01
S8_11953251 8 11953251 5.132859e-01
S8_11953287 8 11953287 7.263511e-01
S8_11955397 8 11955397 1.522109e-01
S8_11955400 8 11955400 2.828793e-01
S8_11955428 8 11955428 9.872681e-01
S8_11955517 8 11955517 4.437509e-02
S8_11955557 8 11955557 3.827993e-01
S8_11955698 8 11955698 4.027190e-02
S8_11955751 8 11955751 3.906822e-01
S8_11979529 8 11979529 6.322006e-01
S8_11979637 8 11979637 4.906282e-01
S8_11979648 8 11979648 5.045162e-01
S8_11979650 8 11979650 8.464690e-01
S8_11979859 8 11979859 9.402471e-01
S8_11979949 8 11979949 3.863044e-01
S8_11979967 8 11979967 9.994266e-01
S8_11979988 8 11979988 9.108834e-01
S8_11980023 8 11980023 5.979434e-01
S8_11980024 8 11980024 1.093043e-01
S8_11980033 8 11980033 5.260642e-01
S8_11980054 8 11980054 2.528186e-01
S8_11980055 8 11980055 7.970818e-01
S8_11980229 8 11980229 5.452246e-01
S8_11980231 8 11980231 5.428435e-01
S8_11980236 8 11980236 1.696275e-01
S8_11980238 8 11980238 2.353232e-01
S8_11980255 8 11980255 7.539041e-01
S8_11980265 8 11980265 6.557971e-01
S8_11980268 8 11980268 4.199350e-01
S8_11980371 8 11980371 2.389084e-01
S8_11980382 8 11980382 3.527072e-01
S8_11980391 8 11980391 4.257505e-01
S8_11980403 8 11980403 3.057926e-01
S8_11980470 8 11980470 9.345212e-01
S8_11980570 8 11980570 7.781890e-01
S8_11982316 8 11982316 1.549510e-01
S8_11982338 8 11982338 4.846274e-01
S8_11982339 8 11982339 1.847692e-01
S8_11982344 8 11982344 2.109718e-01
S8_11982366 8 11982366 8.520146e-01
S8_11982432 8 11982432 5.017740e-01
S8_11982443 8 11982443 1.537617e-01
S8_11986395 8 11986395 1.429591e-01
S8_11986494 8 11986494 5.531727e-01
S8_11986533 8 11986533 1.332291e-01
S8_11986563 8 11986563 8.405650e-01
S8_11986582 8 11986582 9.446532e-01
S8_11986600 8 11986600 2.934241e-01
S8_11986606 8 11986606 9.398973e-01
S8_11986618 8 11986618 3.754173e-01
S8_12020831 8 12020831 2.890669e-01
S8_12020863 8 12020863 3.219159e-01
S8_12021598 8 12021598 4.415650e-01
S8_12021615 8 12021615 4.057805e-01
S8_12021955 8 12021955 1.777267e-01
S8_12021986 8 12021986 3.518873e-01
S8_12022824 8 12022824 8.975937e-01
S8_12022849 8 12022849 2.877540e-01
S8_12022876 8 12022876 6.924328e-01
S8_12022877 8 12022877 9.609437e-01
S8_12023015 8 12023015 2.554309e-01
S8_12023016 8 12023016 2.007646e-01
S8_12023020 8 12023020 2.237048e-01
S8_12023021 8 12023021 2.370791e-01
S8_12023040 8 12023040 1.011061e-01
S8_12023069 8 12023069 1.307296e-01
S8_12023513 8 12023513 1.394149e-01
S8_12023569 8 12023569 6.470103e-01
