rs chr ps p_wald
S4_28303099 4 28303099 9.833675e-01
S4_28303154 4 28303154 6.522837e-01
S4_28303157 4 28303157 6.931384e-01
S4_28303158 4 28303158 9.703901e-01
S4_28303327 4 28303327 9.543077e-01
S4_28303351 4 28303351 3.674593e-01
S4_28303355 4 28303355 3.525595e-01
S4_28303357 4 28303357 3.367986e-01
S4_28303428 4 28303428 3.745986e-01
S4_28303430 4 28303430 7.998953e-01
S4_28303466 4 28303466 9.290177e-01
S4_28316511 4 28316511 1.866477e-02
S4_28316514 4 28316514 3.629776e-02
S4_28316670 4 28316670 3.591398e-01
S4_28318484 4 28318484 1.639197e-01
S4_28318504 4 28318504 4.739526e-01
S4_28318506 4 28318506 4.674757e-01
S4_28318509 4 28318509 6.667583e-02
S4_28318510 4 28318510 6.402152e-01
S4_28318513 4 28318513 4.715439e-01
S4_28318516 4 28318516 6.938958e-02
S4_28318519 4 28318519 6.970943e-02
S4_28318520 4 28318520 8.569553e-02
S4_28318524 4 28318524 5.743869e-01
S4_28318525 4 28318525 1.992919e-01
S4_28318527 4 28318527 1.023138e-01
S4_28318543 4 28318543 3.272532e-01
S4_28318550 4 28318550 5.925204e-01
S4_28318551 4 28318551 2.800683e-01
S4_28318555 4 28318555 5.801658e-01
S4_28318576 4 28318576 9.820490e-01
S4_28340702 4 28340702 3.697526e-01
S4_28340722 4 28340722 7.503250e-01
S4_28340754 4 28340754 9.017847e-01
S4_28340775 4 28340775 7.068671e-01
S4_28340780 4 28340780 4.078361e-01
S4_28340783 4 28340783 1.608845e-01
S4_28343568 4 28343568 1.016502e-01
S4_28343613 4 28343613 9.278825e-01
S4_28343637 4 28343637 5.440019e-01
S4_28343639 4 28343639 1.202432e-01
S4_28343654 4 28343654 2.979098e-01
S4_28343656 4 28343656 4.983279e-01
S4_28344060 4 28344060 8.735452e-01
S4_28345126 4 28345126 3.207255e-03
S4_28345127 4 28345127 5.641396e-04
S4_28345859 4 28345859 6.370766e-01
S4_28346002 4 28346002 9.795125e-01
S4_28346008 4 28346008 9.964368e-01
S4_28346010 4 28346010 8.945953e-02
S4_28346016 4 28346016 5.478807e-01
S4_28346044 4 28346044 4.833167e-01
S4_28346045 4 28346045 8.262478e-01
S4_28346054 4 28346054 6.180072e-01
S4_28346056 4 28346056 5.279917e-01
S4_28346107 4 28346107 3.071879e-02
S4_28346115 4 28346115 6.915377e-02
S4_28346198 4 28346198 6.280462e-01
S4_28346201 4 28346201 2.755746e-01
S4_28346628 4 28346628 4.748044e-01
S4_28346645 4 28346645 3.345413e-02
S4_28346666 4 28346666 1.918722e-02
S4_28346706 4 28346706 2.420838e-01
S4_28347215 4 28347215 6.284985e-01
S4_28347229 4 28347229 6.022685e-01
S4_28347240 4 28347240 3.417133e-01
S4_28347304 4 28347304 2.969612e-01
S4_28347317 4 28347317 3.523344e-01
S4_28347318 4 28347318 6.245875e-01
S4_28347321 4 28347321 2.563603e-01
S4_28347322 4 28347322 1.552466e-01
S4_28347323 4 28347323 5.478609e-01
S4_28347337 4 28347337 6.158516e-01
S4_28347346 4 28347346 5.024660e-01
S4_28347360 4 28347360 7.545756e-01
S4_28347361 4 28347361 8.667321e-01
S4_28347365 4 28347365 3.966682e-01
S4_28347422 4 28347422 2.331949e-01
S4_28347435 4 28347435 2.567473e-01
S4_28347464 4 28347464 1.711492e-01
S4_28347470 4 28347470 4.387519e-02
S4_28347492 4 28347492 4.668052e-02
S4_28347527 4 28347527 9.619560e-01
S4_28347539 4 28347539 6.300247e-01
S4_28347567 4 28347567 4.224549e-02
S4_28347574 4 28347574 3.107826e-01
S4_28347586 4 28347586 5.991606e-02
S4_28347606 4 28347606 3.984067e-01
S4_28347620 4 28347620 7.729066e-02
S4_28348679 4 28348679 2.741858e-01
S4_28348745 4 28348745 7.014241e-01
S4_28348748 4 28348748 9.971673e-01
S4_28348786 4 28348786 8.999807e-01
S4_28349075 4 28349075 2.386641e-02
S4_28349244 4 28349244 2.802872e-01
S4_28349409 4 28349409 1.893919e-01
S4_28349495 4 28349495 1.763555e-01
S4_28349566 4 28349566 9.445391e-01
S4_28349672 4 28349672 4.260595e-01
S4_28349675 4 28349675 5.270199e-01
S4_28349677 4 28349677 4.432057e-01
S4_28349679 4 28349679 8.095856e-01
S4_28349681 4 28349681 4.686026e-01
S4_28349683 4 28349683 5.551900e-01
S4_28349685 4 28349685 4.686026e-01
S4_28349687 4 28349687 5.551900e-01
S4_28349688 4 28349688 4.432057e-01
S4_28349717 4 28349717 8.691235e-01
S4_28349756 4 28349756 5.504834e-01
S4_28349792 4 28349792 5.217430e-01
S4_28349808 4 28349808 8.539346e-01
S4_28349813 4 28349813 4.161301e-01
S4_28362269 4 28362269 9.448328e-01
S4_28362276 4 28362276 6.041166e-01
S4_28364620 4 28364620 5.750605e-02
S4_28364635 4 28364635 6.181256e-01
S4_28364644 4 28364644 3.225119e-01
S4_28364740 4 28364740 7.425388e-01
S4_28365216 4 28365216 5.585519e-01
S4_28365217 4 28365217 9.068514e-01
S4_28365225 4 28365225 4.972796e-01
S4_28365228 4 28365228 5.020011e-01
S4_28365229 4 28365229 7.569798e-01
S4_28365230 4 28365230 8.073471e-01
S4_28365246 4 28365246 3.367382e-01
S4_28365259 4 28365259 1.267084e-01
S4_28365262 4 28365262 5.130427e-01
S4_28365282 4 28365282 7.470467e-01
S4_28365288 4 28365288 5.733444e-02
S4_28365343 4 28365343 5.098216e-01
S4_28365344 4 28365344 3.522683e-01
S4_28365368 4 28365368 4.595330e-01
S4_28365369 4 28365369 4.216745e-01
S4_28365510 4 28365510 3.008962e-01
S4_28365516 4 28365516 1.109276e-01
S4_28365517 4 28365517 8.628580e-01
S4_28365522 4 28365522 2.432753e-01
S4_28365523 4 28365523 2.527841e-01
S4_28365588 4 28365588 2.721877e-01
S4_28365601 4 28365601 7.492838e-01
S4_28365626 4 28365626 2.415631e-01
S4_28365738 4 28365738 6.029125e-01
S4_28365766 4 28365766 8.062632e-02
S4_28365775 4 28365775 9.381414e-01
S4_28366215 4 28366215 8.696515e-01
S4_28366216 4 28366216 8.092863e-01
S4_28366217 4 28366217 2.566371e-01
S4_28366219 4 28366219 7.556409e-01
S4_28366220 4 28366220 5.015953e-01
S4_28366222 4 28366222 9.070386e-01
S4_28366284 4 28366284 8.691199e-01
S4_28366306 4 28366306 3.440418e-01
S4_28366308 4 28366308 5.267466e-01
S4_28366314 4 28366314 4.417207e-02
S4_28366329 4 28366329 8.584393e-01
S4_28366330 4 28366330 8.512797e-01
S4_28366331 4 28366331 8.557404e-02
S4_28366333 4 28366333 8.751723e-01
S4_28366334 4 28366334 8.570310e-01
S4_28366335 4 28366335 5.046744e-01
S4_28366336 4 28366336 2.266919e-01
S4_28366337 4 28366337 2.981362e-01
S4_28366338 4 28366338 2.579942e-01
S4_28366339 4 28366339 2.849532e-01
S4_28366349 4 28366349 8.838597e-01
S4_28367305 4 28367305 3.595286e-01
S4_28367308 4 28367308 3.086817e-01
S4_28368504 4 28368504 5.250392e-02
S4_28368658 4 28368658 9.631437e-02
S4_28368759 4 28368759 8.447559e-01
S4_28368813 4 28368813 9.657900e-01
S4_28369099 4 28369099 1.354123e-01
S4_28369118 4 28369118 6.219241e-01
S4_28382533 4 28382533 3.310625e-01
S4_28437423 4 28437423 4.125618e-01
S4_28437424 4 28437424 7.923205e-02
S4_28437452 4 28437452 3.750195e-01
S4_28440162 4 28440162 7.674852e-01
S4_28441747 4 28441747 2.745849e-02
S4_28441754 4 28441754 3.308525e-01
S4_28441929 4 28441929 8.744033e-01
S4_28441946 4 28441946 8.050287e-01
S4_28442253 4 28442253 1.914522e-03
S4_28442254 4 28442254 2.219075e-01
S4_28443675 4 28443675 6.500860e-01
S4_28443683 4 28443683 8.105522e-02
S4_28446113 4 28446113 1.732358e-01
S4_28446136 4 28446136 2.474101e-04
S4_28446165 4 28446165 9.374187e-05
S4_28453630 4 28453630 9.929808e-02
S4_28453697 4 28453697 2.816823e-02
S4_28559161 4 28559161 5.748935e-02
S4_28561965 4 28561965 1.446020e-01
S4_28565361 4 28565361 7.731413e-03
S4_28566070 4 28566070 2.236806e-01
S4_28566072 4 28566072 7.893701e-01
S4_28567475 4 28567475 7.760641e-01
S4_28567578 4 28567578 3.273696e-01
S4_28567629 4 28567629 3.088411e-01
S4_28567636 4 28567636 8.336930e-01
S4_28567645 4 28567645 4.382905e-01
S4_28567650 4 28567650 5.972930e-01
S4_28570380 4 28570380 6.082050e-01
S4_28570435 4 28570435 3.584569e-01
S4_28571564 4 28571564 9.062379e-01
S4_28623379 4 28623379 1.159919e-01
S4_28624640 4 28624640 7.938486e-02
S4_28624700 4 28624700 4.491923e-01
S4_28631724 4 28631724 6.657344e-02
S4_28633847 4 28633847 5.820940e-03
S4_28662496 4 28662496 4.673206e-01
S4_28662505 4 28662505 2.951869e-01
S4_28662506 4 28662506 1.966747e-01
S4_28662508 4 28662508 3.304862e-01
S4_28662566 4 28662566 1.804429e-01
S4_28662600 4 28662600 6.476273e-01
S4_28672525 4 28672525 4.464581e-01
S4_28672531 4 28672531 7.080060e-01
S4_28672545 4 28672545 9.292306e-01
S4_28742928 4 28742928 8.595571e-01
S4_28742929 4 28742929 8.071076e-01
S4_28742930 4 28742930 8.644680e-01
S4_28742933 4 28742933 8.050366e-01
S4_28742934 4 28742934 8.305360e-01
S4_28742937 4 28742937 9.847255e-01
S4_28742938 4 28742938 8.459396e-01
S4_28742939 4 28742939 9.643687e-01
S4_28754301 4 28754301 2.256693e-01
S4_28754584 4 28754584 5.788762e-01
S4_28759488 4 28759488 4.059229e-01
S4_28759500 4 28759500 4.231932e-01
S4_28759520 4 28759520 4.564273e-03
S4_28765375 4 28765375 7.831161e-01
S4_28770891 4 28770891 5.400888e-01
S4_28770935 4 28770935 4.029547e-01
S4_28770951 4 28770951 3.201677e-02
S4_28781867 4 28781867 7.522426e-03
S4_28782855 4 28782855 4.597874e-03
S4_28782857 4 28782857 3.557471e-01
S4_28783025 4 28783025 2.969365e-01
S4_28783046 4 28783046 1.111180e-01
S4_28784597 4 28784597 2.885806e-01
S4_28784598 4 28784598 3.450717e-01
S4_28784602 4 28784602 2.174986e-01
S4_28784603 4 28784603 7.247061e-01
S4_28784614 4 28784614 2.529817e-01
S4_28784615 4 28784615 7.512689e-01
S4_28799859 4 28799859 7.553430e-01
S4_28799923 4 28799923 6.345631e-05
S4_28807308 4 28807308 9.146346e-01
S4_28807320 4 28807320 6.530352e-01
S4_28807391 4 28807391 6.758471e-01
S4_28808656 4 28808656 5.800842e-01
S4_28811032 4 28811032 1.494186e-01
S4_28811884 4 28811884 5.973247e-01
S4_28811953 4 28811953 1.276034e-01
S4_28817758 4 28817758 6.466360e-01
S4_28817766 4 28817766 9.930299e-01
S4_28817790 4 28817790 6.868436e-01
S4_28817797 4 28817797 9.721739e-01
S4_28817798 4 28817798 7.372645e-01
S4_28817801 4 28817801 1.573081e-01
S4_28817802 4 28817802 2.001678e-01
S4_28817810 4 28817810 8.012154e-01
S4_28817818 4 28817818 9.897455e-01
S4_28817834 4 28817834 3.730517e-01
S4_28817839 4 28817839 4.984399e-01
S4_28832925 4 28832925 1.661109e-01
S4_28832927 4 28832927 1.180382e-01
S4_28832929 4 28832929 9.842120e-02
S4_28832930 4 28832930 1.755577e-01
S4_28832955 4 28832955 2.217934e-02
S4_28832956 4 28832956 1.815217e-02
S4_28832957 4 28832957 1.627980e-02
S4_28832959 4 28832959 8.867591e-01
S4_28832985 4 28832985 3.491730e-02
S4_28832991 4 28832991 9.894358e-01
S4_28833001 4 28833001 7.280769e-02
S4_28833014 4 28833014 3.648937e-02
S4_28841807 4 28841807 9.296832e-01
S4_28841822 4 28841822 1.303327e-01
S4_28841838 4 28841838 4.151804e-01
S4_28841847 4 28841847 1.447219e-01
S4_28841854 4 28841854 3.779592e-01
S4_28841855 4 28841855 2.784739e-02
S4_28841866 4 28841866 1.248977e-01
S4_28841869 4 28841869 1.040307e-01
S4_28842049 4 28842049 4.819969e-01
S4_28846054 4 28846054 1.071496e-02
S4_28846056 4 28846056 3.938815e-02
S4_28846320 4 28846320 2.619785e-02
S4_28846361 4 28846361 4.384093e-03
S4_28861264 4 28861264 4.979905e-01
S4_28861310 4 28861310 3.437212e-01
S4_28861321 4 28861321 4.833238e-01
S4_28861353 4 28861353 5.896548e-01
S4_28861360 4 28861360 5.155841e-01
S4_28861384 4 28861384 8.022461e-01
S4_28861418 4 28861418 4.044836e-01
S4_28862044 4 28862044 9.083643e-01
S4_28862163 4 28862163 8.783722e-01
S4_28862186 4 28862186 3.672671e-01
S4_28960538 4 28960538 4.659753e-01
S4_28960590 4 28960590 8.760795e-01
S4_28960645 4 28960645 3.215154e-02
S4_29019060 4 29019060 8.646724e-01
S4_29019072 4 29019072 5.814721e-01
S4_29019183 4 29019183 4.747442e-01
S4_29019197 4 29019197 6.201423e-01
S4_29021968 4 29021968 2.214565e-01
S4_29021969 4 29021969 2.110702e-01
S4_29021973 4 29021973 5.974428e-02
S4_29022356 4 29022356 7.882489e-01
S4_29106433 4 29106433 8.623902e-01
S4_29107067 4 29107067 8.149980e-01
S4_29107084 4 29107084 1.584864e-01
S4_29198435 4 29198435 1.191168e-01
S4_29333605 4 29333605 4.946606e-01
S4_29333613 4 29333613 7.911951e-01
S4_29333625 4 29333625 7.105345e-01
S4_29333635 4 29333635 4.948846e-01
S4_29333639 4 29333639 3.532595e-01
S4_29333642 4 29333642 9.966582e-01
S4_29333655 4 29333655 4.025969e-01
S4_29333664 4 29333664 3.217252e-01
S4_29333684 4 29333684 7.286782e-01
S4_29333712 4 29333712 3.309705e-01
S4_29351550 4 29351550 2.741566e-01
S4_29351551 4 29351551 9.686190e-01
S4_29351556 4 29351556 9.855764e-01
S4_29351707 4 29351707 4.692521e-01
S4_29351717 4 29351717 5.830638e-01
S4_29351723 4 29351723 6.017336e-01
S4_29386378 4 29386378 5.824463e-01
S4_29386405 4 29386405 9.279363e-01
S4_29388590 4 29388590 4.723615e-02
S4_29388591 4 29388591 3.775135e-01
S4_29388593 4 29388593 3.757289e-01
S4_29447198 4 29447198 7.324386e-01
S4_29447228 4 29447228 3.305386e-01
S4_29500085 4 29500085 8.404204e-01
S4_29500101 4 29500101 5.810985e-01
S4_29500131 4 29500131 8.827729e-01
S4_29673903 4 29673903 4.964226e-01
S4_29673927 4 29673927 3.865000e-01
S4_29673928 4 29673928 3.656952e-01
S4_29673975 4 29673975 7.710825e-01
S4_29673987 4 29673987 1.509373e-01
S4_29674534 4 29674534 8.803702e-01
S4_29674548 4 29674548 8.876782e-02
S4_29674559 4 29674559 9.623640e-01
S4_29674799 4 29674799 7.099753e-01
S4_29674935 4 29674935 4.721216e-01
S4_29675232 4 29675232 5.144165e-01
S4_29675243 4 29675243 7.355605e-01
S4_29675712 4 29675712 4.074409e-01
S4_29675723 4 29675723 6.140633e-01
S4_29676078 4 29676078 7.810544e-01
S4_29676090 4 29676090 6.089455e-01
S4_29676148 4 29676148 8.375587e-01
S4_29676160 4 29676160 5.540316e-01
S4_29676215 4 29676215 7.902527e-01
S4_29676221 4 29676221 9.575373e-01
S4_29676222 4 29676222 5.605849e-01
S4_29676231 4 29676231 8.083359e-01
S4_29676239 4 29676239 5.482478e-01
S4_29676299 4 29676299 5.494319e-01
S4_29676757 4 29676757 2.676040e-01
S4_29676781 4 29676781 3.731627e-01
S4_29676893 4 29676893 7.964982e-01
S4_29682034 4 29682034 8.713122e-02
S4_29682154 4 29682154 4.621716e-01
S4_29682360 4 29682360 8.137721e-02
S4_29682436 4 29682436 6.377448e-01
S4_29682505 4 29682505 6.952297e-01
S4_29682580 4 29682580 6.913872e-01
S4_29682658 4 29682658 1.343608e-01
S4_29683189 4 29683189 4.128605e-01
S4_29683430 4 29683430 2.463245e-01
S4_29683440 4 29683440 7.122330e-01
S4_29795283 4 29795283 5.986925e-01
S4_29795304 4 29795304 2.788708e-01
S4_29902271 4 29902271 5.689594e-01
S4_29902310 4 29902310 5.655781e-01
S4_29902684 4 29902684 5.555851e-01
S4_29902693 4 29902693 1.722725e-01
S4_29902697 4 29902697 3.217447e-01
S4_29902734 4 29902734 9.881042e-01
S4_29902750 4 29902750 4.014779e-01
S4_29902783 4 29902783 9.157831e-02
S4_29902784 4 29902784 5.254141e-02
S4_29902870 4 29902870 5.538680e-01
S4_29902896 4 29902896 3.021180e-01
S4_29902908 4 29902908 9.670101e-01
S4_29902909 4 29902909 8.001607e-01
S4_29902922 4 29902922 9.978460e-01
S4_29902955 4 29902955 9.820505e-01
S4_29902957 4 29902957 6.042493e-01
S4_29902959 4 29902959 6.971691e-01
S4_29902960 4 29902960 8.918617e-01
S4_29902995 4 29902995 5.971680e-01
S4_29902999 4 29902999 4.919178e-01
S4_29903000 4 29903000 5.611745e-01
S4_29903002 4 29903002 4.418033e-01
S4_29903003 4 29903003 5.313875e-01
S4_29903005 4 29903005 6.860100e-01
S4_29903006 4 29903006 6.832017e-01
S4_29903007 4 29903007 8.971766e-01
S4_29903008 4 29903008 4.516807e-01
S4_29903011 4 29903011 7.621587e-01
S4_29903024 4 29903024 7.835777e-01
S4_29903048 4 29903048 1.121744e-01
S4_29903054 4 29903054 1.003370e-01
S4_29932598 4 29932598 9.975307e-01
S4_29932600 4 29932600 8.959046e-01
S4_29932616 4 29932616 2.761026e-01
S4_29955060 4 29955060 2.106228e-01
S4_29955087 4 29955087 4.747133e-02
S4_29955153 4 29955153 9.379400e-01
S4_29955196 4 29955196 8.570785e-01
S4_29955227 4 29955227 7.453773e-01
S4_29994125 4 29994125 2.956852e-01
S4_29994128 4 29994128 6.539790e-01
S4_29994129 4 29994129 2.236873e-01
S4_29994230 4 29994230 8.027254e-01
S4_29994516 4 29994516 5.921332e-01
S4_29994580 4 29994580 2.404847e-01
S4_29994723 4 29994723 2.249526e-01
S4_29995556 4 29995556 2.948688e-01
S4_30025857 4 30025857 9.634571e-01
S4_30025898 4 30025898 1.631379e-01
S4_30025902 4 30025902 1.568801e-01
S4_30025903 4 30025903 1.718929e-02
S4_30025949 4 30025949 2.445573e-02
S4_30025951 4 30025951 1.386164e-01
S4_30025966 4 30025966 1.401719e-01
S4_30025986 4 30025986 1.502629e-01
S4_30025987 4 30025987 3.935285e-01
S4_30025988 4 30025988 3.404141e-01
S4_30026754 4 30026754 2.374820e-01
S4_30037604 4 30037604 4.790578e-01
S4_30037606 4 30037606 3.630643e-01
S4_30037652 4 30037652 3.196025e-01
S4_30037709 4 30037709 6.996610e-01
S4_30037735 4 30037735 9.473969e-02
S4_30037910 4 30037910 2.045087e-02
S4_30037928 4 30037928 7.943879e-02
S4_30038777 4 30038777 4.725861e-01
S4_30038819 4 30038819 2.052344e-01
S4_30038832 4 30038832 7.576016e-01
S4_30038897 4 30038897 6.193472e-01
S4_30038898 4 30038898 5.657231e-01
S4_30038901 4 30038901 7.052912e-01
S4_30038902 4 30038902 6.380216e-01
S4_30038913 4 30038913 5.304167e-01
S4_30038950 4 30038950 3.238426e-01
S4_30038958 4 30038958 6.580400e-01
S4_30038962 4 30038962 7.104697e-01
S4_30038976 4 30038976 2.573140e-01
S4_30038980 4 30038980 2.053699e-01
S4_30038986 4 30038986 4.163649e-01
S4_30039002 4 30039002 4.524306e-01
S4_30039007 4 30039007 4.745067e-01
S4_30039019 4 30039019 2.112379e-01
S4_30039052 4 30039052 2.992964e-01
S4_30039077 4 30039077 8.694687e-01
S4_30039367 4 30039367 2.624654e-01
S4_30039382 4 30039382 5.149729e-02
S4_30250627 4 30250627 1.079464e-01
S4_30255556 4 30255556 3.209171e-01
S4_30255646 4 30255646 6.985399e-01
S4_30255716 4 30255716 6.171537e-01
S4_30255729 4 30255729 4.317990e-02
S4_30255899 4 30255899 6.332585e-01
S4_30255905 4 30255905 4.089480e-01
S4_30255917 4 30255917 9.957258e-01
S4_30255955 4 30255955 6.195224e-01
S4_30255965 4 30255965 6.018201e-01
S4_30267281 4 30267281 1.859961e-01
S4_30267286 4 30267286 4.871489e-01
S4_30267345 4 30267345 8.763796e-01
S4_30276508 4 30276508 1.518067e-04
S4_30276529 4 30276529 1.341934e-01
S4_30276584 4 30276584 1.735747e-01
S4_30276605 4 30276605 6.175094e-03
S4_30294246 4 30294246 3.847566e-01
S4_30345653 4 30345653 5.431080e-01
S4_30388310 4 30388310 4.166232e-01
S4_30548451 4 30548451 6.758272e-01
S4_30685314 4 30685314 1.099934e-01
S4_30692517 4 30692517 4.560285e-01
S4_30692534 4 30692534 3.955705e-01
S4_30701490 4 30701490 5.861809e-01
S4_30701493 4 30701493 7.865516e-01
S4_30749648 4 30749648 7.675396e-01
S4_30749654 4 30749654 4.368300e-02
S4_30749661 4 30749661 1.586516e-01
S4_30749687 4 30749687 6.846091e-01
S4_30749706 4 30749706 8.229355e-01
S4_30749767 4 30749767 1.524669e-01
S4_30749787 4 30749787 2.548009e-01
S4_30749801 4 30749801 6.091811e-01
S4_30749823 4 30749823 1.098511e-01
S4_30752047 4 30752047 8.112788e-01
S4_30752250 4 30752250 2.222967e-01
S4_30752274 4 30752274 5.346478e-01
S4_30752285 4 30752285 9.742535e-01
S4_30753625 4 30753625 8.046264e-01
S4_30753628 4 30753628 8.109028e-01
S4_30753630 4 30753630 8.109028e-01
S4_30753666 4 30753666 3.389317e-01
S4_30753667 4 30753667 6.200677e-01
S4_30753738 4 30753738 8.802597e-01
S4_30753815 4 30753815 5.693125e-01
S4_30753825 4 30753825 6.765202e-01
S4_30754730 4 30754730 9.384239e-01
S4_30754813 4 30754813 6.815443e-01
S4_30754895 4 30754895 6.187260e-01
S4_30754929 4 30754929 6.843417e-01
S4_30754996 4 30754996 5.534527e-01
S4_30755166 4 30755166 4.357494e-01
S4_30755171 4 30755171 3.080704e-01
S4_30756433 4 30756433 6.308901e-01
S4_30756467 4 30756467 8.332119e-01
S4_30756573 4 30756573 4.423131e-01
S4_30858189 4 30858189 9.846919e-01
S4_30858211 4 30858211 3.849562e-01
S4_30860586 4 30860586 8.316642e-01
S4_30861760 4 30861760 4.500381e-01
S4_30861768 4 30861768 4.377394e-01
S4_30861772 4 30861772 8.687066e-01
S4_30910640 4 30910640 6.303662e-01
S4_30911301 4 30911301 4.388249e-01
S4_30911313 4 30911313 9.165534e-01
S4_30911316 4 30911316 9.947769e-01
S4_30911319 4 30911319 8.474948e-01
S4_30912893 4 30912893 7.488409e-01
S4_30912899 4 30912899 1.422427e-02
S4_30913995 4 30913995 9.543274e-01
S4_30914004 4 30914004 2.515391e-01
S4_30914300 4 30914300 1.598583e-01
S4_30914342 4 30914342 1.661929e-01
S4_30914343 4 30914343 1.906626e-01
S4_30914344 4 30914344 1.751942e-01
S4_30914347 4 30914347 1.670708e-01
S4_30914349 4 30914349 1.575761e-01
S4_30914352 4 30914352 2.057188e-01
S4_30914420 4 30914420 9.939591e-01
S4_30914732 4 30914732 4.119723e-01
S4_30914733 4 30914733 9.007931e-01
S4_30914735 4 30914735 2.756070e-01
S4_30914773 4 30914773 2.037026e-02
S4_30914776 4 30914776 1.730622e-02
S4_30916309 4 30916309 5.247742e-01
S4_30916318 4 30916318 7.696054e-01
S4_30916703 4 30916703 1.330681e-02
S4_30916722 4 30916722 1.106434e-01
S4_30916723 4 30916723 4.702901e-02
S4_30967769 4 30967769 1.420220e-01
S4_30967771 4 30967771 8.978074e-02
S4_30967772 4 30967772 1.151369e-01
S4_30967776 4 30967776 8.424624e-02
S4_30967777 4 30967777 1.725804e-01
S4_30967790 4 30967790 1.617628e-01
S4_30967810 4 30967810 8.198840e-01
S4_30967812 4 30967812 8.848373e-01
S4_30982049 4 30982049 2.962099e-01
S4_30982915 4 30982915 8.555859e-01
S4_30985341 4 30985341 6.312917e-02
S4_30985343 4 30985343 9.049836e-01
S4_30985349 4 30985349 6.202996e-01
S4_30985360 4 30985360 9.960410e-01
S4_30985364 4 30985364 6.974012e-01
S4_30985365 4 30985365 7.163128e-01
S4_30985369 4 30985369 9.085643e-01
S4_30985377 4 30985377 3.042874e-01
S4_30985521 4 30985521 9.458344e-01
S4_30985523 4 30985523 3.809325e-01
S4_30985526 4 30985526 7.268216e-01
S4_30985562 4 30985562 6.101181e-01
S4_30985565 4 30985565 3.885092e-01
S4_30985567 4 30985567 1.160021e-01
S4_31043494 4 31043494 9.621728e-01
S4_31043574 4 31043574 6.434734e-01
S4_31043605 4 31043605 2.050369e-01
S4_31043617 4 31043617 9.572347e-02
S4_31043709 4 31043709 1.661259e-01
S4_31043792 4 31043792 8.282604e-01
S4_31043828 4 31043828 4.078578e-01
S4_31043853 4 31043853 6.468463e-01
S4_31049714 4 31049714 4.511057e-01
S4_31049758 4 31049758 3.754990e-01
S4_31051189 4 31051189 4.265902e-02
S4_31051200 4 31051200 1.888471e-01
S4_31053092 4 31053092 7.349393e-01
S4_31053098 4 31053098 3.362771e-01
S4_31053100 4 31053100 2.073230e-01
S4_31053107 4 31053107 5.068197e-01
S4_31053112 4 31053112 6.754871e-02
S4_31053115 4 31053115 4.691703e-01
S4_31053181 4 31053181 6.147993e-01
S4_31053192 4 31053192 4.392072e-02
S4_31053231 4 31053231 7.728437e-01
S4_31058368 4 31058368 9.140287e-01
S4_31058528 4 31058528 5.748517e-01
S4_31058535 4 31058535 6.425887e-01
S4_31058572 4 31058572 9.010935e-01
S4_31059944 4 31059944 3.912388e-01
S4_31060435 4 31060435 9.600972e-01
S4_31095266 4 31095266 4.524773e-01
S4_31095273 4 31095273 3.300059e-01
S4_31095279 4 31095279 8.422605e-01
S4_31095441 4 31095441 1.398569e-01
S4_31104721 4 31104721 8.891141e-01
S4_31104732 4 31104732 6.442346e-01
S4_31105652 4 31105652 3.749918e-01
S4_31106186 4 31106186 8.064374e-01
S4_31106188 4 31106188 7.615746e-01
S4_31106189 4 31106189 7.615746e-01
S4_31106261 4 31106261 4.908146e-01
S4_31106298 4 31106298 1.906233e-01
S4_31106307 4 31106307 1.075066e-01
S4_31106313 4 31106313 9.826296e-01
S4_31106418 4 31106418 3.710367e-01
S4_31106419 4 31106419 8.013581e-01
S4_31106420 4 31106420 6.296941e-01
S4_31106436 4 31106436 6.803908e-01
S4_31106446 4 31106446 8.297439e-01
S4_31106516 4 31106516 1.839862e-02
S4_31106531 4 31106531 7.698272e-01
S4_31106532 4 31106532 2.817929e-02
S4_31106538 4 31106538 9.111758e-03
S4_31106541 4 31106541 7.749129e-01
S4_31106829 4 31106829 1.136072e-01
S4_31106830 4 31106830 9.590606e-02
S4_31106835 4 31106835 2.231370e-01
S4_31106867 4 31106867 6.736094e-02
S4_31106868 4 31106868 2.262827e-01
S4_31106873 4 31106873 2.845252e-01
S4_31106879 4 31106879 2.575415e-01
S4_31106918 4 31106918 6.984378e-02
S4_31106930 4 31106930 1.005116e-01
S4_31108745 4 31108745 5.517264e-01
S4_31108769 4 31108769 1.923870e-01
S4_31108771 4 31108771 1.825075e-01
S4_31108773 4 31108773 2.930646e-01
S4_31108774 4 31108774 1.399442e-01
S4_31108775 4 31108775 1.814373e-01
S4_31108777 4 31108777 2.276904e-01
S4_31108781 4 31108781 2.666492e-01
S4_31108787 4 31108787 2.969918e-01
S4_31108789 4 31108789 2.415136e-01
S4_31108797 4 31108797 9.276273e-01
S4_31131776 4 31131776 2.671152e-01
S4_31141907 4 31141907 5.340242e-01
S4_31148125 4 31148125 1.625819e-01
S4_31148198 4 31148198 7.692153e-01
S4_31148229 4 31148229 1.925243e-01
S4_31177946 4 31177946 2.533527e-02
S4_31212191 4 31212191 8.415276e-01
S4_31212194 4 31212194 8.971522e-01
S4_31287176 4 31287176 3.120725e-01
S4_31295476 4 31295476 1.823984e-01
S4_31295482 4 31295482 7.718294e-01
S4_31295490 4 31295490 4.969828e-01
S4_31295506 4 31295506 7.693737e-01
