rs chr ps p_wald
S9_35697898 9 35697898 4.215777e-01
S9_35697927 9 35697927 9.788501e-01
S9_35697973 9 35697973 8.246341e-01
S9_35697994 9 35697994 7.924213e-01
S9_35698075 9 35698075 5.311494e-01
S9_35698424 9 35698424 8.586152e-01
S9_35698425 9 35698425 9.813435e-01
S9_35698430 9 35698430 7.164878e-01
S9_35698499 9 35698499 3.828407e-01
S9_35698500 9 35698500 4.660107e-01
S9_35698506 9 35698506 7.618549e-01
S9_35698550 9 35698550 9.673494e-01
S9_35785985 9 35785985 7.542824e-01
S9_35844927 9 35844927 3.017859e-01
S9_35844932 9 35844932 2.419488e-01
S9_35844944 9 35844944 1.937915e-01
S9_35907406 9 35907406 3.114546e-01
S9_35940013 9 35940013 5.951490e-01
S9_35940124 9 35940124 6.711030e-02
S9_35940139 9 35940139 6.402292e-02
S9_35944316 9 35944316 6.363333e-01
S9_35944322 9 35944322 9.150078e-01
S9_35944411 9 35944411 7.798902e-01
S9_35944415 9 35944415 5.920918e-02
S9_35944481 9 35944481 2.573786e-02
S9_35944502 9 35944502 3.667800e-01
S9_35944506 9 35944506 6.528129e-02
S9_35944531 9 35944531 1.418721e-01
S9_35944533 9 35944533 1.202427e-01
S9_35944573 9 35944573 3.139499e-01
S9_35944574 9 35944574 7.877391e-01
S9_35944577 9 35944577 2.591796e-01
S9_35944588 9 35944588 2.953776e-01
S9_35944594 9 35944594 5.008636e-01
S9_35944595 9 35944595 3.050636e-01
S9_35944600 9 35944600 5.754200e-01
S9_35944601 9 35944601 5.048746e-01
S9_35944603 9 35944603 5.349482e-01
S9_35944611 9 35944611 1.121563e-01
S9_35944693 9 35944693 1.289988e-01
S9_35944727 9 35944727 2.952930e-02
S9_35944738 9 35944738 7.720540e-02
S9_35995385 9 35995385 9.779964e-01
S9_36083608 9 36083608 2.641617e-02
S9_36090452 9 36090452 2.267424e-01
S9_36090904 9 36090904 5.815719e-01
S9_36090962 9 36090962 9.203022e-01
S9_36124968 9 36124968 1.518010e-01
S9_36124975 9 36124975 6.115346e-01
S9_36124984 9 36124984 1.648338e-01
S9_36125003 9 36125003 9.215895e-01
S9_36125004 9 36125004 6.299540e-01
S9_36125008 9 36125008 8.966936e-01
S9_36244146 9 36244146 9.169181e-01
S9_36271461 9 36271461 2.294953e-01
S9_36358779 9 36358779 7.196550e-01
S9_36358813 9 36358813 9.504583e-01
S9_36358815 9 36358815 1.799239e-01
S9_36358821 9 36358821 2.401149e-01
S9_36439507 9 36439507 8.227411e-03
S9_36441367 9 36441367 2.046585e-02
S9_36441378 9 36441378 4.325555e-02
S9_36444319 9 36444319 1.221812e-02
S9_36451997 9 36451997 3.405216e-03
S9_36452001 9 36452001 4.298442e-02
S9_36452005 9 36452005 1.279141e-03
S9_36452009 9 36452009 1.523404e-02
S9_36452034 9 36452034 4.082010e-04
S9_36452128 9 36452128 4.268447e-02
S9_36452205 9 36452205 6.512961e-06
S9_36452220 9 36452220 6.200397e-02
S9_36452225 9 36452225 3.004828e-03
S9_36452518 9 36452518 6.291227e-02
S9_36452544 9 36452544 3.020872e-03
S9_36453646 9 36453646 2.807392e-05
S9_36453667 9 36453667 8.972387e-05
S9_36541659 9 36541659 5.600200e-05
S9_36541683 9 36541683 1.052201e-04
S9_36541834 9 36541834 1.934653e-01
S9_36541835 9 36541835 1.074144e-01
S9_36542592 9 36542592 1.464758e-02
S9_36542685 9 36542685 1.613785e-01
S9_36542709 9 36542709 8.949359e-05
S9_36612148 9 36612148 3.122715e-01
S9_36680272 9 36680272 1.491929e-01
S9_36680512 9 36680512 8.184445e-03
S9_36680515 9 36680515 4.769726e-04
S9_36680546 9 36680546 6.017305e-03
S9_36680547 9 36680547 3.457292e-03
S9_36683907 9 36683907 2.203492e-02
S9_36683913 9 36683913 5.234534e-02
S9_36683949 9 36683949 1.130166e-01
S9_36683955 9 36683955 9.765229e-02
S9_36684157 9 36684157 8.100741e-05
S9_36684198 9 36684198 9.275575e-02
S9_36684201 9 36684201 3.412040e-01
S9_36684209 9 36684209 5.071415e-02
S9_36684264 9 36684264 2.125370e-01
S9_36740800 9 36740800 3.990417e-02
S9_36740828 9 36740828 8.538170e-02
S9_36740838 9 36740838 7.311712e-03
S9_36740839 9 36740839 4.887910e-02
S9_36759017 9 36759017 9.053702e-05
S9_36759098 9 36759098 2.592226e-04
S9_36759109 9 36759109 7.132518e-03
S9_36759125 9 36759125 2.981282e-04
S9_36759779 9 36759779 2.308122e-03
S9_36759812 9 36759812 5.207823e-01
S9_36759819 9 36759819 6.612008e-01
S9_36759824 9 36759824 3.680132e-03
S9_36759832 9 36759832 4.041124e-03
S9_36760722 9 36760722 4.958060e-01
S9_36761449 9 36761449 8.770792e-01
S9_36761465 9 36761465 2.220283e-01
S9_36761472 9 36761472 8.618685e-01
S9_36761475 9 36761475 5.111725e-01
S9_36761482 9 36761482 1.022991e-01
S9_36761493 9 36761493 1.527085e-01
S9_36761500 9 36761500 8.995985e-02
S9_36761502 9 36761502 1.948148e-01
S9_36768570 9 36768570 1.343542e-01
S9_36768601 9 36768601 1.616164e-01
S9_36768611 9 36768611 1.068494e-01
S9_36768626 9 36768626 8.304675e-01
S9_36768646 9 36768646 2.129179e-01
S9_36768776 9 36768776 8.385672e-03
S9_36768889 9 36768889 3.565435e-02
S9_36768909 9 36768909 4.472164e-01
S9_36769072 9 36769072 7.553875e-03
S9_36809509 9 36809509 7.020356e-01
S9_36809535 9 36809535 3.849000e-01
S9_36818472 9 36818472 4.106926e-01
S9_36818506 9 36818506 3.410845e-02
S9_36866095 9 36866095 3.446024e-01
S9_36866102 9 36866102 2.913780e-03
S9_36866105 9 36866105 2.330341e-02
S9_36866124 9 36866124 4.278129e-02
S9_36866127 9 36866127 3.069143e-01
S9_36866138 9 36866138 6.044585e-01
S9_36867386 9 36867386 5.521004e-01
S9_36867415 9 36867415 7.979810e-01
S9_36867537 9 36867537 7.446299e-03
S9_36867571 9 36867571 9.600873e-03
S9_36867572 9 36867572 8.170911e-03
S9_36867593 9 36867593 1.771289e-02
S9_36956851 9 36956851 7.498812e-01
S9_36956860 9 36956860 6.650641e-02
S9_36990997 9 36990997 2.736683e-03
S9_36991297 9 36991297 1.415756e-01
S9_36991307 9 36991307 1.183162e-02
S9_36991310 9 36991310 4.111182e-02
S9_36991311 9 36991311 1.715019e-02
S9_36991316 9 36991316 6.050845e-02
S9_36991379 9 36991379 9.274650e-01
S9_36991382 9 36991382 7.158899e-02
S9_36991421 9 36991421 3.410807e-01
S9_36991436 9 36991436 1.146848e-02
S9_36991439 9 36991439 4.947761e-02
S9_36991633 9 36991633 1.092125e-02
S9_36991694 9 36991694 4.329659e-01
S9_36991703 9 36991703 5.068866e-03
S9_36991730 9 36991730 4.118092e-02
S9_36991748 9 36991748 5.677426e-01
S9_36991774 9 36991774 6.834513e-01
S9_36991840 9 36991840 7.825241e-02
S9_36991970 9 36991970 9.092201e-01
S9_36991974 9 36991974 8.235965e-01
S9_36994398 9 36994398 4.023232e-01
S9_37024585 9 37024585 4.549625e-01
S9_37024586 9 37024586 5.612066e-01
S9_37024622 9 37024622 3.041836e-01
S9_37024628 9 37024628 9.535324e-02
S9_37024638 9 37024638 4.942096e-02
S9_37030854 9 37030854 9.406453e-01
S9_37030867 9 37030867 6.020597e-01
S9_37031033 9 37031033 8.518437e-01
S9_37031043 9 37031043 8.711551e-01
S9_37031763 9 37031763 2.849137e-01
S9_37033330 9 37033330 8.300350e-01
S9_37033364 9 37033364 2.634252e-01
S9_37033453 9 37033453 8.715994e-01
S9_37033511 9 37033511 2.208813e-01
S9_37033526 9 37033526 3.719162e-01
S9_37033527 9 37033527 7.564593e-01
S9_37033543 9 37033543 2.980437e-01
S9_37033739 9 37033739 9.763616e-01
S9_37033771 9 37033771 7.631057e-01
S9_37033791 9 37033791 3.315148e-01
S9_37052334 9 37052334 6.241313e-01
S9_37053252 9 37053252 7.034253e-01
S9_37053271 9 37053271 9.289742e-01
S9_37053280 9 37053280 5.988349e-01
S9_37053312 9 37053312 4.528628e-02
S9_37053598 9 37053598 4.080339e-01
S9_37053607 9 37053607 5.581418e-01
S9_37053658 9 37053658 6.472892e-01
S9_37053676 9 37053676 6.316636e-01
S9_37126430 9 37126430 8.891113e-01
S9_37126432 9 37126432 7.704062e-01
S9_37126433 9 37126433 9.706112e-01
S9_37126434 9 37126434 7.290754e-01
S9_37126447 9 37126447 7.328581e-01
S9_37126450 9 37126450 9.762259e-01
S9_37126489 9 37126489 9.833821e-01
S9_37175910 9 37175910 5.252151e-01
S9_37176651 9 37176651 1.587356e-02
S9_37177549 9 37177549 8.454394e-01
S9_37178417 9 37178417 8.004899e-01
S9_37178485 9 37178485 9.792218e-01
S9_37210782 9 37210782 6.873310e-01
S9_37210809 9 37210809 8.801939e-01
S9_37346432 9 37346432 1.674289e-01
S9_37346455 9 37346455 6.179957e-01
S9_37346462 9 37346462 4.345729e-01
S9_37346511 9 37346511 8.020738e-01
S9_37346652 9 37346652 3.952275e-01
S9_37346654 9 37346654 3.460856e-01
S9_37404002 9 37404002 9.370081e-01
S9_37404004 9 37404004 9.693136e-01
S9_37404060 9 37404060 3.505822e-01
S9_37432102 9 37432102 3.990690e-01
S9_37432137 9 37432137 3.812332e-01
S9_37432142 9 37432142 3.581222e-01
S9_37432146 9 37432146 9.439200e-01
S9_37485149 9 37485149 3.034615e-01
S9_37498410 9 37498410 3.041099e-01
S9_37498411 9 37498411 1.920240e-01
S9_37498412 9 37498412 6.507441e-01
S9_37503492 9 37503492 6.209775e-02
S9_37503584 9 37503584 6.028522e-01
S9_37503595 9 37503595 3.445358e-02
S9_37504007 9 37504007 5.723484e-01
S9_37504093 9 37504093 1.206489e-03
S9_37504535 9 37504535 5.450248e-03
S9_37562715 9 37562715 1.959961e-01
S9_37743358 9 37743358 4.180151e-01
S9_37743373 9 37743373 1.545326e-01
S9_37743376 9 37743376 1.506092e-01
S9_37743386 9 37743386 1.224615e-01
S9_37743389 9 37743389 9.245689e-02
S9_37743395 9 37743395 6.670711e-01
S9_37743412 9 37743412 3.212346e-01
S9_37743415 9 37743415 1.186942e-01
S9_37743424 9 37743424 2.794416e-01
S9_37743426 9 37743426 1.626482e-01
S9_37893545 9 37893545 8.409153e-01
S9_37893548 9 37893548 8.162625e-03
S9_37893553 9 37893553 8.409859e-02
S9_37893745 9 37893745 3.330796e-01
S9_37953881 9 37953881 9.112909e-01
S9_37953958 9 37953958 7.709391e-01
S9_37956170 9 37956170 9.824132e-01
S9_37956217 9 37956217 1.966098e-02
S9_37956468 9 37956468 1.345288e-01
S9_37956938 9 37956938 6.627864e-01
S9_37957365 9 37957365 6.262441e-02
S9_37958818 9 37958818 7.589299e-02
S9_37958822 9 37958822 7.022370e-02
S9_37958840 9 37958840 5.179538e-02
S9_37958870 9 37958870 2.926666e-01
S9_37958876 9 37958876 2.726021e-01
S9_37958894 9 37958894 2.664085e-01
S9_38082582 9 38082582 6.838488e-01
S9_38082603 9 38082603 4.397817e-01
S9_38082670 9 38082670 2.480842e-02
S9_38082746 9 38082746 1.558113e-02
S9_38082749 9 38082749 1.767548e-02
S9_38082796 9 38082796 4.461763e-02
S9_38082815 9 38082815 3.851570e-02
S9_38082844 9 38082844 9.894602e-01
S9_38082862 9 38082862 5.820358e-01
S9_38082977 9 38082977 7.971239e-02
S9_38082986 9 38082986 9.596501e-01
S9_38083037 9 38083037 1.437131e-02
S9_38083088 9 38083088 9.688100e-01
S9_38083165 9 38083165 1.174914e-01
S9_38083172 9 38083172 1.398576e-01
S9_38083247 9 38083247 4.709993e-01
S9_38083252 9 38083252 3.959012e-01
S9_38083355 9 38083355 1.309068e-01
S9_38083552 9 38083552 7.999128e-02
S9_38083622 9 38083622 1.603487e-01
S9_38083718 9 38083718 6.520282e-01
S9_38086072 9 38086072 5.374965e-01
S9_38086127 9 38086127 9.014933e-02
S9_38086988 9 38086988 6.495286e-02
S9_38087013 9 38087013 5.243096e-02
S9_38087248 9 38087248 1.231929e-01
S9_38087250 9 38087250 7.370401e-02
S9_38087252 9 38087252 6.443745e-02
S9_38087253 9 38087253 6.046817e-02
S9_38087254 9 38087254 5.253990e-02
S9_38087255 9 38087255 1.502228e-01
S9_38087256 9 38087256 1.143398e-01
S9_38087257 9 38087257 8.296041e-02
S9_38087284 9 38087284 9.773643e-01
S9_38087287 9 38087287 9.773643e-01
S9_38087293 9 38087293 9.773643e-01
S9_38151865 9 38151865 6.338034e-01
S9_38151886 9 38151886 7.306950e-01
S9_38151891 9 38151891 7.951666e-01
S9_38159553 9 38159553 4.583479e-01
S9_38159564 9 38159564 3.339002e-01
S9_38159572 9 38159572 7.298658e-01
S9_38159607 9 38159607 2.422895e-02
S9_38159608 9 38159608 3.037732e-02
S9_38159627 9 38159627 1.174035e-02
S9_38159629 9 38159629 1.592829e-02
S9_38159630 9 38159630 2.325022e-01
S9_38159667 9 38159667 6.828920e-02
S9_38163436 9 38163436 2.718488e-01
S9_38163452 9 38163452 9.286675e-01
S9_38163475 9 38163475 3.204920e-01
S9_38163484 9 38163484 5.444943e-02
S9_38253434 9 38253434 6.282967e-01
S9_38253523 9 38253523 3.674359e-01
S9_38253536 9 38253536 4.333830e-01
S9_38253547 9 38253547 4.960649e-01
S9_38279993 9 38279993 2.643863e-01
S9_38279995 9 38279995 5.068996e-01
S9_38299583 9 38299583 3.768546e-01
S9_38327634 9 38327634 4.039037e-01
S9_38327676 9 38327676 1.115413e-01
S9_38327797 9 38327797 4.921440e-01
S9_38327822 9 38327822 3.747659e-01
S9_38365582 9 38365582 4.335493e-01
S9_38365753 9 38365753 8.026319e-02
S9_38438853 9 38438853 2.870498e-01
S9_38438854 9 38438854 5.757627e-01
S9_38438857 9 38438857 3.919480e-01
S9_38438861 9 38438861 9.689796e-01
S9_38438865 9 38438865 7.505056e-01
S9_38438866 9 38438866 6.096165e-01
S9_38438923 9 38438923 2.178551e-01
S9_38438943 9 38438943 2.589669e-01
S9_38438949 9 38438949 4.757820e-01
S9_38438950 9 38438950 5.101522e-01
S9_38438967 9 38438967 1.874288e-01
S9_38438975 9 38438975 5.702977e-01
S9_38439099 9 38439099 2.025318e-01
S9_38439122 9 38439122 4.077773e-01
S9_38439141 9 38439141 7.031547e-01
S9_38439206 9 38439206 9.262977e-01
S9_38439232 9 38439232 4.640585e-01
S9_38439327 9 38439327 8.250981e-01
S9_38439378 9 38439378 8.157187e-01
S9_38439382 9 38439382 7.300887e-01
S9_38439411 9 38439411 8.428275e-01
S9_38473645 9 38473645 9.273964e-01
S9_38595382 9 38595382 9.119266e-01
S9_38595386 9 38595386 4.491908e-01
S9_38595387 9 38595387 7.905768e-01
S9_38595388 9 38595388 7.990327e-01
S9_38613196 9 38613196 6.256680e-01
S9_38613207 9 38613207 1.234386e-01
S9_38613220 9 38613220 7.539879e-02
S9_38613221 9 38613221 7.121772e-01
S9_38613225 9 38613225 3.953378e-01
S9_38792973 9 38792973 7.028759e-01
S9_38792987 9 38792987 6.340627e-02
S9_38799204 9 38799204 2.241297e-03
S9_38799205 9 38799205 7.528653e-03
S9_38799206 9 38799206 9.402404e-03
S9_38799364 9 38799364 7.472065e-01
S9_38799367 9 38799367 3.777159e-01
S9_38799380 9 38799380 6.411134e-01
S9_38799403 9 38799403 6.082739e-01
S9_38799412 9 38799412 9.053428e-01
S9_38799415 9 38799415 6.464746e-01
S9_38829459 9 38829459 4.822421e-01
S9_38830639 9 38830639 8.791339e-01
S9_38844171 9 38844171 3.739150e-02
S9_38855888 9 38855888 2.593001e-01
S9_38865405 9 38865405 7.366263e-01
S9_38865408 9 38865408 4.307289e-02
S9_38865412 9 38865412 6.526052e-01
S9_38865551 9 38865551 2.504163e-01
S9_38865555 9 38865555 2.115785e-01
S9_38865614 9 38865614 1.428904e-01
S9_38865666 9 38865666 1.166897e-01
S9_38865671 9 38865671 1.403305e-01
S9_38865677 9 38865677 1.243295e-01
S9_38865680 9 38865680 1.243295e-01
S9_38865681 9 38865681 1.243295e-01
S9_38865722 9 38865722 3.019255e-02
S9_38878823 9 38878823 3.444018e-01
S9_38879108 9 38879108 6.423548e-01
S9_38879172 9 38879172 4.186722e-01
S9_38931461 9 38931461 4.200511e-01
S9_38931493 9 38931493 2.684810e-01
S9_38931505 9 38931505 7.391211e-01
S9_38931514 9 38931514 5.858972e-01
S9_38931534 9 38931534 2.630396e-01
S9_39151191 9 39151191 5.494425e-01
S9_39151231 9 39151231 7.362411e-01
S9_39151234 9 39151234 5.370549e-01
S9_39151242 9 39151242 6.669077e-01
S9_39161297 9 39161297 6.759501e-01
S9_39161874 9 39161874 2.110039e-01
S9_39162472 9 39162472 5.489563e-01
S9_39162480 9 39162480 9.603425e-01
S9_39163191 9 39163191 2.112817e-01
S9_39163323 9 39163323 5.516528e-01
S9_39296857 9 39296857 8.817551e-01
S9_39309985 9 39309985 9.161111e-03
S9_39309986 9 39309986 8.259429e-01
S9_39309992 9 39309992 6.007378e-01
S9_39309993 9 39309993 7.289812e-01
S9_39310001 9 39310001 7.139775e-01
S9_39310002 9 39310002 2.443957e-01
S9_39310895 9 39310895 1.021939e-01
S9_39310922 9 39310922 2.021763e-01
S9_39311013 9 39311013 9.881870e-01
S9_39314468 9 39314468 8.106946e-01
S9_39314737 9 39314737 8.156451e-01
S9_39314866 9 39314866 4.663385e-01
S9_39314908 9 39314908 4.196896e-01
S9_39314940 9 39314940 1.273305e-01
S9_39315146 9 39315146 8.176235e-01
S9_39315147 9 39315147 7.671180e-01
S9_39315156 9 39315156 4.969016e-01
S9_39315163 9 39315163 9.847175e-01
S9_39315165 9 39315165 8.143788e-01
S9_39315202 9 39315202 5.923990e-01
S9_39315358 9 39315358 6.665918e-01
S9_39315388 9 39315388 6.018806e-01
S9_39315393 9 39315393 4.215451e-01
S9_39315405 9 39315405 5.034746e-01
S9_39350955 9 39350955 8.456463e-01
S9_39350994 9 39350994 8.030549e-01
S9_39407720 9 39407720 1.425709e-02
S9_39407731 9 39407731 1.425709e-02
S9_39409728 9 39409728 9.674703e-01
S9_39409867 9 39409867 7.813096e-02
S9_39409969 9 39409969 1.879850e-01
S9_39409971 9 39409971 3.777247e-01
S9_39410147 9 39410147 7.762744e-01
S9_39410150 9 39410150 1.130308e-01
S9_39410173 9 39410173 8.453863e-01
S9_39410212 9 39410212 7.713646e-01
S9_39410259 9 39410259 4.939868e-03
S9_39411652 9 39411652 9.096685e-02
S9_39411936 9 39411936 7.017371e-02
S9_39412123 9 39412123 8.956722e-01
S9_39412124 9 39412124 3.870389e-01
S9_39412125 9 39412125 7.845165e-01
S9_39412307 9 39412307 7.699062e-01
S9_39412336 9 39412336 1.701535e-01
S9_39412342 9 39412342 2.311455e-02
S9_39414049 9 39414049 8.865666e-01
S9_39414125 9 39414125 6.382011e-02
S9_39414132 9 39414132 2.899736e-02
S9_39464397 9 39464397 7.820577e-02
S9_39464408 9 39464408 6.655474e-01
S9_39466674 9 39466674 5.638793e-02
S9_39466703 9 39466703 8.210256e-01
S9_39639367 9 39639367 2.993934e-02
S9_39639369 9 39639369 5.404828e-02
S9_39639385 9 39639385 2.345103e-02
S9_39639391 9 39639391 3.542485e-02
S9_39639401 9 39639401 4.454844e-02
S9_39708505 9 39708505 1.409726e-01
S9_39708525 9 39708525 2.561339e-01
S9_39708531 9 39708531 5.543193e-02
S9_39708889 9 39708889 1.248019e-01
S9_39708906 9 39708906 5.066574e-02
S9_39709016 9 39709016 2.839383e-03
S9_39709235 9 39709235 2.481325e-02
S9_39709244 9 39709244 7.475660e-01
S9_39709254 9 39709254 6.889866e-01
S9_39725097 9 39725097 4.221859e-01
S9_39725861 9 39725861 9.019808e-01
S9_39803175 9 39803175 6.240583e-02
S9_39803179 9 39803179 3.350848e-02
S9_39803311 9 39803311 3.006216e-02
S9_39803325 9 39803325 4.305461e-02
S9_39803451 9 39803451 1.064042e-02
S9_39803694 9 39803694 1.993735e-01
S9_39803695 9 39803695 1.105454e-02
S9_39803698 9 39803698 6.337723e-02
S9_39803731 9 39803731 3.980578e-01
S9_39817660 9 39817660 2.333912e-02
S9_39819018 9 39819018 9.829566e-02
S9_39819034 9 39819034 6.361642e-02
S9_39819048 9 39819048 6.419032e-01
S9_39819067 9 39819067 3.754255e-02
S9_39819076 9 39819076 7.768653e-01
S9_39851782 9 39851782 1.411913e-01
S9_39851784 9 39851784 1.777498e-01
S9_39866057 9 39866057 1.144937e-02
S9_39866413 9 39866413 6.441872e-01
S9_39868285 9 39868285 1.517894e-01
S9_39868286 9 39868286 2.293191e-01
S9_39868316 9 39868316 5.657141e-02
S9_39868319 9 39868319 2.418091e-02
S9_39868420 9 39868420 6.054157e-01
S9_40167361 9 40167361 1.590672e-02
S9_40167369 9 40167369 4.451248e-01
S9_40167406 9 40167406 3.171102e-02
S9_40167407 9 40167407 9.303010e-04
S9_40167408 9 40167408 1.953727e-01
S9_40177072 9 40177072 1.188386e-01
S9_40177074 9 40177074 4.496581e-02
S9_40177075 9 40177075 3.349516e-02
S9_40177102 9 40177102 4.834068e-01
S9_40177114 9 40177114 1.566476e-01
S9_40177117 9 40177117 2.851814e-01
S9_40258004 9 40258004 1.195158e-01
S9_40258005 9 40258005 6.665183e-02
S9_40283591 9 40283591 7.981356e-02
S9_40283592 9 40283592 2.499560e-01
S9_40283616 9 40283616 1.182359e-01
S9_40283683 9 40283683 3.851117e-01
S9_40283690 9 40283690 6.714330e-01
S9_40283741 9 40283741 6.964470e-01
S9_40283760 9 40283760 6.011963e-01
S9_40283890 9 40283890 2.272592e-01
S9_40283894 9 40283894 2.442874e-01
S9_40283900 9 40283900 2.495048e-01
S9_40283905 9 40283905 7.664232e-01
S9_40283912 9 40283912 3.123320e-01
S9_40327473 9 40327473 2.990546e-01
S9_40327511 9 40327511 7.850381e-01
S9_40327514 9 40327514 5.457064e-01
S9_40327646 9 40327646 6.911397e-02
S9_40358315 9 40358315 1.718919e-01
S9_40358776 9 40358776 7.821525e-01
S9_40569895 9 40569895 3.247549e-01
S9_40570243 9 40570243 8.257789e-01
S9_40570662 9 40570662 6.758055e-01
S9_40570673 9 40570673 2.238694e-01
S9_40570741 9 40570741 2.082036e-02
S9_40570957 9 40570957 1.254262e-01
S9_40640016 9 40640016 5.625220e-01
S9_40640150 9 40640150 2.692910e-01
S9_40640154 9 40640154 1.946227e-01
S9_40677766 9 40677766 4.673199e-01
S9_40677787 9 40677787 6.591075e-01
S9_40677829 9 40677829 8.227290e-01
S9_40677872 9 40677872 3.605775e-02
S9_40677873 9 40677873 2.695351e-02
S9_40677875 9 40677875 2.462259e-01
S9_40677876 9 40677876 4.427863e-03
S9_40677878 9 40677878 4.189577e-01
S9_40677915 9 40677915 9.827358e-04
S9_40677919 9 40677919 4.009495e-03
S9_40686803 9 40686803 5.635540e-01
S9_40686857 9 40686857 3.539799e-03
S9_40687774 9 40687774 2.268043e-02
S9_40704335 9 40704335 5.194457e-03
S9_40704355 9 40704355 6.059432e-01
S9_40705498 9 40705498 3.879936e-03
S9_40705503 9 40705503 1.137527e-01
S9_40705601 9 40705601 1.586497e-03
S9_40705631 9 40705631 4.386637e-02
S9_40705764 9 40705764 7.297305e-03
S9_40705800 9 40705800 4.176500e-01
S9_40705809 9 40705809 5.239085e-03
S9_40708166 9 40708166 9.852243e-01
S9_40717990 9 40717990 1.419557e-01
S9_40718060 9 40718060 6.416762e-01
S9_40718794 9 40718794 9.796970e-01
S9_40719332 9 40719332 4.407538e-01
S9_40720633 9 40720633 8.016607e-02
S9_40721704 9 40721704 4.219506e-02
S9_40723647 9 40723647 8.564052e-01
S9_40723649 9 40723649 6.606406e-01
S9_40723652 9 40723652 7.486769e-01
S9_40723654 9 40723654 7.705382e-01
S9_40723655 9 40723655 7.265888e-01
S9_40723659 9 40723659 9.327648e-01
S9_40725417 9 40725417 8.805891e-01
S9_40729129 9 40729129 8.198433e-01
S9_40729189 9 40729189 1.599986e-01
S9_40793105 9 40793105 3.568788e-01
S9_40824923 9 40824923 6.507941e-01
S9_40824941 9 40824941 9.066738e-01
S9_40830510 9 40830510 5.903119e-01
S9_40830536 9 40830536 7.516964e-01
S9_40830537 9 40830537 4.356122e-01
S9_40830543 9 40830543 8.172061e-01
S9_40830547 9 40830547 5.950049e-01
S9_40830617 9 40830617 1.733415e-01
S9_40830647 9 40830647 4.028747e-01
S9_40830666 9 40830666 4.033143e-01
S9_40830670 9 40830670 9.481380e-01
S9_40830671 9 40830671 9.481380e-01
S9_40830672 9 40830672 9.481380e-01
S9_40830673 9 40830673 9.481380e-01
S9_40830674 9 40830674 9.481380e-01
S9_40830676 9 40830676 9.481380e-01
S9_40830677 9 40830677 9.481380e-01
S9_40830680 9 40830680 9.481380e-01
S9_40831217 9 40831217 2.359337e-01
S9_40831226 9 40831226 6.907834e-01
S9_40831239 9 40831239 5.023596e-01
S9_40831245 9 40831245 1.830589e-01
S9_40831247 9 40831247 1.622635e-01
S9_40831249 9 40831249 1.492709e-01
S9_40831250 9 40831250 1.342176e-01
S9_40831251 9 40831251 1.339167e-01
S9_40831252 9 40831252 1.172884e-01
S9_40831259 9 40831259 8.160386e-01
S9_40831260 9 40831260 3.014335e-02
S9_40831261 9 40831261 7.511614e-01
S9_40831335 9 40831335 1.836469e-01
S9_40831342 9 40831342 4.191899e-01
S9_40831362 9 40831362 9.973117e-01
S9_40831386 9 40831386 5.314113e-01
S9_40831388 9 40831388 2.160517e-01
S9_40831927 9 40831927 8.620277e-01
S9_40831950 9 40831950 9.152144e-01
S9_40831977 9 40831977 6.665466e-02
S9_40831979 9 40831979 2.687891e-01
S9_40831997 9 40831997 2.286523e-03
S9_40877497 9 40877497 8.897510e-01
S9_40877498 9 40877498 4.274008e-02
S9_40877509 9 40877509 4.372379e-01
S9_40877511 9 40877511 9.278628e-02
S9_40877518 9 40877518 7.995267e-01
S9_40877519 9 40877519 2.339676e-01
S9_40877532 9 40877532 3.476205e-01
S9_40877541 9 40877541 5.708962e-01
S9_40877545 9 40877545 5.751543e-02
S9_40877582 9 40877582 2.077642e-01
S9_40877590 9 40877590 3.901387e-01
S9_40877605 9 40877605 5.821067e-01
S9_40877608 9 40877608 8.377439e-02
S9_40877613 9 40877613 5.677169e-01
S9_40877616 9 40877616 8.337434e-01
S9_40877617 9 40877617 6.744701e-01
S9_40877628 9 40877628 8.131476e-01
S9_40877638 9 40877638 6.217098e-01
S9_40879102 9 40879102 4.031225e-01
S9_40879107 9 40879107 4.943733e-01
S9_40879120 9 40879120 7.143809e-01
S9_40879128 9 40879128 9.533279e-01
S9_40879135 9 40879135 7.769213e-01
S9_40879136 9 40879136 6.074668e-02
S9_40879154 9 40879154 7.658758e-01
S9_40879173 9 40879173 7.325160e-01
S9_40879204 9 40879204 2.604185e-01
S9_40879215 9 40879215 1.276376e-01
S9_40879216 9 40879216 9.414567e-01
S9_40965765 9 40965765 3.918581e-01
S9_40965798 9 40965798 8.287523e-01
S9_40965857 9 40965857 7.539617e-01
S9_40965858 9 40965858 6.364354e-01
S9_40966332 9 40966332 7.364365e-01
S9_40966383 9 40966383 1.252504e-01
S9_40966913 9 40966913 3.836068e-01
S9_40966935 9 40966935 7.891651e-01
S9_40966965 9 40966965 9.542204e-01
S9_40966975 9 40966975 9.579299e-01
S9_40966976 9 40966976 4.339687e-01
S9_41039302 9 41039302 7.350121e-01
S9_41039329 9 41039329 3.625438e-01
S9_41039340 9 41039340 4.033407e-01
S9_41063357 9 41063357 2.746986e-01
S9_41063374 9 41063374 6.798710e-01
S9_41063392 9 41063392 7.667840e-01
S9_41063400 9 41063400 8.485402e-01
S9_41063410 9 41063410 8.560231e-01
S9_41063411 9 41063411 5.444881e-02
S9_41063417 9 41063417 7.082498e-01
S9_41063429 9 41063429 1.055566e-01
