rs chr ps p_wald
S5_8093971 5 8093971 6.113614e-01
S5_8093973 5 8093973 9.690464e-02
S5_8093989 5 8093989 7.935923e-01
S5_8093997 5 8093997 8.552553e-02
S5_8094137 5 8094137 3.728156e-02
S5_8094266 5 8094266 2.494667e-01
S5_8094342 5 8094342 1.154172e-01
S5_8094496 5 8094496 9.291420e-02
S5_8094533 5 8094533 1.573810e-02
S5_8094550 5 8094550 8.553590e-01
S5_8095393 5 8095393 4.444730e-01
S5_8095435 5 8095435 1.093875e-02
S5_8095470 5 8095470 6.841617e-02
S5_8095485 5 8095485 7.765167e-01
S5_8095528 5 8095528 2.390875e-01
S5_8096226 5 8096226 2.687181e-01
S5_8096231 5 8096231 1.274726e-01
S5_8105209 5 8105209 2.740342e-01
S5_8105222 5 8105222 7.022948e-01
S5_8105223 5 8105223 6.753876e-01
S5_8105246 5 8105246 4.745008e-01
S5_8105249 5 8105249 8.805482e-01
S5_8105258 5 8105258 4.375906e-01
S5_8105260 5 8105260 4.060345e-01
S5_8105415 5 8105415 7.587802e-01
S5_8105447 5 8105447 9.485441e-01
S5_8105451 5 8105451 9.843729e-01
S5_8105452 5 8105452 2.150888e-01
S5_8105454 5 8105454 1.054135e-01
S5_8110033 5 8110033 4.555307e-01
S5_8110037 5 8110037 7.240972e-02
S5_8110079 5 8110079 3.209880e-01
S5_8110104 5 8110104 2.726976e-02
S5_8110118 5 8110118 7.334757e-01
S5_8110130 5 8110130 8.640526e-01
S5_8110277 5 8110277 8.885351e-01
S5_8110290 5 8110290 3.460961e-02
S5_8110353 5 8110353 2.071752e-03
S5_8110355 5 8110355 9.492805e-01
S5_8110507 5 8110507 7.255377e-01
S5_8110538 5 8110538 3.433348e-01
S5_8110541 5 8110541 4.770283e-01
S5_8110791 5 8110791 7.928174e-01
S5_8110794 5 8110794 8.018045e-01
S5_8110823 5 8110823 8.670206e-01
S5_8110834 5 8110834 1.716149e-01
S5_8110883 5 8110883 1.440235e-01
S5_8110916 5 8110916 4.764227e-01
S5_8110917 5 8110917 5.563452e-01
S5_8110918 5 8110918 3.366503e-01
S5_8110929 5 8110929 1.129528e-01
S5_8110937 5 8110937 9.427190e-01
S5_8110938 5 8110938 4.922221e-01
S5_8110939 5 8110939 5.505567e-01
S5_8110940 5 8110940 6.349268e-01
S5_8110941 5 8110941 1.746976e-01
S5_8157550 5 8157550 5.603558e-01
S5_8157565 5 8157565 3.580197e-02
S5_8157582 5 8157582 2.454539e-01
S5_8157652 5 8157652 7.605018e-01
S5_8157656 5 8157656 9.155046e-02
S5_8157660 5 8157660 3.283765e-01
S5_8157662 5 8157662 2.256929e-01
S5_8157670 5 8157670 7.842669e-01
S5_8157672 5 8157672 2.180227e-01
S5_8157706 5 8157706 3.590927e-01
S5_8157707 5 8157707 1.735817e-01
S5_8157715 5 8157715 7.124426e-01
S5_8157718 5 8157718 7.726436e-01
S5_8157758 5 8157758 8.048111e-01
S5_8157765 5 8157765 9.371101e-01
S5_8157766 5 8157766 6.795127e-01
S5_8157767 5 8157767 9.428113e-01
S5_8157803 5 8157803 3.454274e-01
S5_8157804 5 8157804 7.322563e-01
S5_8158281 5 8158281 8.406062e-01
S5_8158282 5 8158282 8.578057e-01
S5_8158298 5 8158298 8.165654e-01
S5_8158309 5 8158309 8.971370e-01
S5_8158319 5 8158319 5.264677e-01
S5_8158365 5 8158365 4.597942e-01
S5_8158388 5 8158388 4.296797e-01
S5_8158413 5 8158413 5.942251e-01
S5_8158532 5 8158532 7.517090e-01
S5_8158552 5 8158552 4.481512e-01
S5_8158558 5 8158558 7.837494e-01
S5_8158664 5 8158664 5.899932e-01
S5_8158878 5 8158878 3.185306e-02
S5_8158906 5 8158906 7.930895e-01
S5_8158916 5 8158916 2.055388e-01
S5_8172574 5 8172574 1.371419e-03
S5_8172595 5 8172595 8.073843e-01
S5_8172623 5 8172623 2.238142e-01
S5_8175819 5 8175819 3.435766e-01
S5_8175848 5 8175848 8.742215e-01
S5_8175859 5 8175859 6.668304e-01
S5_8175862 5 8175862 8.399881e-01
S5_8175880 5 8175880 9.642435e-01
S5_8176201 5 8176201 3.449318e-01
S5_8177712 5 8177712 8.985200e-01
S5_8177714 5 8177714 6.066689e-01
S5_8193112 5 8193112 2.980859e-01
S5_8193148 5 8193148 6.343846e-02
S5_8193158 5 8193158 4.791859e-01
S5_8193182 5 8193182 8.492368e-01
S5_8193208 5 8193208 6.255875e-01
S5_8193236 5 8193236 2.752921e-01
S5_8193237 5 8193237 2.177779e-01
S5_8193247 5 8193247 1.589140e-01
S5_8193269 5 8193269 3.041846e-02
S5_8193429 5 8193429 1.271678e-01
S5_8193434 5 8193434 1.333589e-01
S5_8193437 5 8193437 8.090264e-02
S5_8193447 5 8193447 1.075411e-01
S5_8193883 5 8193883 3.198213e-01
S5_8193912 5 8193912 2.466810e-01
S5_8194092 5 8194092 2.488279e-01
S5_8194098 5 8194098 2.299074e-01
S5_8199275 5 8199275 1.160121e-02
S5_8199278 5 8199278 7.378490e-01
S5_8199281 5 8199281 5.747105e-01
S5_8199341 5 8199341 2.865095e-01
S5_8199349 5 8199349 6.014414e-01
S5_8199351 5 8199351 8.884035e-01
S5_8199369 5 8199369 1.351881e-01
S5_8199374 5 8199374 3.698902e-01
S5_8238281 5 8238281 3.204931e-01
S5_8238491 5 8238491 1.933788e-01
S5_8238517 5 8238517 2.618797e-01
S5_8238533 5 8238533 3.172715e-01
S5_8238577 5 8238577 1.647107e-01
S5_8238587 5 8238587 1.031981e-01
S5_8240468 5 8240468 9.997224e-01
S5_8241707 5 8241707 4.645655e-01
S5_8241711 5 8241711 2.459676e-02
S5_8241735 5 8241735 3.461983e-01
S5_8241779 5 8241779 5.657756e-01
S5_8241784 5 8241784 4.610201e-01
S5_8241787 5 8241787 5.471677e-01
S5_8241803 5 8241803 8.826495e-01
S5_8241805 5 8241805 5.445044e-01
S5_8241808 5 8241808 3.489626e-01
S5_8241814 5 8241814 5.114997e-02
S5_8241815 5 8241815 5.546505e-02
S5_8241819 5 8241819 2.482798e-01
S5_8241820 5 8241820 7.562469e-02
S5_8241821 5 8241821 7.782606e-01
S5_8241826 5 8241826 2.812340e-02
S5_8241900 5 8241900 3.459549e-01
S5_8241935 5 8241935 2.868315e-01
S5_8242647 5 8242647 1.034577e-02
S5_8242648 5 8242648 9.336446e-01
S5_8242666 5 8242666 1.592964e-01
S5_8242668 5 8242668 7.390237e-01
S5_8242672 5 8242672 1.421069e-01
S5_8242673 5 8242673 2.148228e-01
S5_8242677 5 8242677 1.194030e-01
S5_8242678 5 8242678 2.238008e-02
S5_8242679 5 8242679 1.883746e-01
S5_8242861 5 8242861 9.521437e-02
S5_8242881 5 8242881 4.322884e-01
S5_8242884 5 8242884 4.239205e-02
S5_8242919 5 8242919 1.410240e-02
S5_8242923 5 8242923 8.997963e-02
S5_8242926 5 8242926 7.222828e-03
S5_8242941 5 8242941 1.332700e-01
S5_8242942 5 8242942 5.903698e-02
S5_8242943 5 8242943 7.523154e-03
S5_8242953 5 8242953 7.966704e-02
S5_8243043 5 8243043 7.537899e-01
S5_8243044 5 8243044 6.374111e-02
S5_8243063 5 8243063 7.754180e-01
S5_8243064 5 8243064 9.333384e-01
S5_8243069 5 8243069 2.251064e-01
S5_8243102 5 8243102 4.969225e-01
S5_8243108 5 8243108 5.750646e-01
S5_8243111 5 8243111 2.197659e-01
S5_8243118 5 8243118 1.581005e-01
S5_8243126 5 8243126 5.552758e-01
S5_8243150 5 8243150 6.580302e-01
S5_8243151 5 8243151 8.444115e-01
S5_8243152 5 8243152 6.781494e-01
S5_8243153 5 8243153 9.867398e-01
S5_8243155 5 8243155 9.073725e-01
S5_8243185 5 8243185 5.813067e-01
S5_8243205 5 8243205 4.789452e-01
S5_8243206 5 8243206 5.383172e-01
S5_8244218 5 8244218 9.806710e-01
S5_8244227 5 8244227 9.884746e-01
S5_8244244 5 8244244 9.511903e-01
S5_8244245 5 8244245 3.146197e-01
S5_8246902 5 8246902 2.857742e-01
S5_8246940 5 8246940 3.580324e-01
S5_8246975 5 8246975 5.813721e-02
S5_8247014 5 8247014 2.500200e-02
S5_8248189 5 8248189 9.867095e-01
S5_8248345 5 8248345 2.067326e-01
S5_8248401 5 8248401 3.206786e-01
S5_8248405 5 8248405 5.923966e-01
S5_8248434 5 8248434 9.666176e-02
S5_8250930 5 8250930 5.899455e-01
S5_8250968 5 8250968 2.030548e-01
S5_8251030 5 8251030 2.688752e-01
S5_8251044 5 8251044 4.216490e-01
S5_8251647 5 8251647 6.769311e-01
S5_8251666 5 8251666 1.993174e-01
S5_8251671 5 8251671 8.148891e-01
S5_8327676 5 8327676 1.396948e-01
S5_8327699 5 8327699 4.717415e-02
S5_8327736 5 8327736 3.273759e-01
S5_8327739 5 8327739 4.068704e-01
S5_8327741 5 8327741 7.414280e-01
S5_8327743 5 8327743 2.755011e-01
S5_8327745 5 8327745 4.023610e-01
S5_8327748 5 8327748 4.345092e-01
S5_8327851 5 8327851 9.318957e-02
S5_8328733 5 8328733 5.668704e-01
S5_8328756 5 8328756 2.415309e-01
S5_8328933 5 8328933 4.029424e-02
S5_8328965 5 8328965 2.410754e-01
S5_8328986 5 8328986 3.021098e-01
S5_8329009 5 8329009 2.471384e-03
S5_8329677 5 8329677 4.887928e-01
S5_8329686 5 8329686 4.213307e-01
S5_8329707 5 8329707 9.916051e-01
S5_8329847 5 8329847 6.634301e-01
S5_8330041 5 8330041 1.904784e-01
S5_8331090 5 8331090 5.084101e-01
S5_8331172 5 8331172 1.042273e-01
S5_8331175 5 8331175 1.988464e-02
S5_8331181 5 8331181 2.450118e-01
S5_8331226 5 8331226 1.408096e-01
S5_8335253 5 8335253 7.994056e-01
S5_8335254 5 8335254 6.177029e-01
S5_8335428 5 8335428 4.236527e-01
S5_8335489 5 8335489 2.034390e-01
S5_8335497 5 8335497 6.948383e-01
S5_8335525 5 8335525 4.407077e-01
S5_8335557 5 8335557 3.470997e-01
S5_8335598 5 8335598 3.843059e-01
S5_8336280 5 8336280 7.112515e-01
S5_8342666 5 8342666 3.856423e-01
S5_8344259 5 8344259 3.822213e-01
S5_8344274 5 8344274 7.162754e-01
S5_8344276 5 8344276 1.194599e-01
S5_8344278 5 8344278 2.457543e-02
S5_8344279 5 8344279 7.505689e-01
S5_8344384 5 8344384 9.056405e-01
S5_8347394 5 8347394 6.904927e-01
S5_8347404 5 8347404 1.690584e-02
S5_8347457 5 8347457 2.689481e-01
S5_8347501 5 8347501 5.657986e-01
S5_8347503 5 8347503 8.475836e-01
S5_8347507 5 8347507 1.987315e-01
S5_8347538 5 8347538 7.384353e-02
S5_8347903 5 8347903 1.094783e-01
S5_8347914 5 8347914 8.343912e-01
S5_8347934 5 8347934 1.720331e-01
S5_8347984 5 8347984 8.706361e-01
S5_8347991 5 8347991 8.915182e-01
S5_8347995 5 8347995 9.535374e-01
S5_8348075 5 8348075 2.421865e-01
S5_8348083 5 8348083 1.897108e-01
S5_8348375 5 8348375 4.487706e-01
S5_8348376 5 8348376 2.191185e-01
S5_8348378 5 8348378 3.623046e-01
S5_8348404 5 8348404 6.342091e-01
S5_8348423 5 8348423 2.165186e-01
S5_8348976 5 8348976 6.792242e-01
S5_8349121 5 8349121 8.748977e-01
S5_8349122 5 8349122 8.880769e-01
S5_8349124 5 8349124 7.375446e-01
S5_8349125 5 8349125 6.963671e-01
S5_8349145 5 8349145 3.522916e-01
S5_8349216 5 8349216 6.582851e-01
S5_8349218 5 8349218 5.386849e-01
S5_8349224 5 8349224 8.667823e-01
S5_8349232 5 8349232 9.383041e-01
S5_8349243 5 8349243 8.694208e-01
S5_8357380 5 8357380 7.828233e-01
S5_8357385 5 8357385 6.203463e-01
S5_8357401 5 8357401 2.755303e-01
S5_8357419 5 8357419 7.418384e-01
S5_8357420 5 8357420 6.908010e-01
S5_8508654 5 8508654 7.339518e-03
S5_8508664 5 8508664 4.738096e-02
S5_8508666 5 8508666 3.967337e-02
S5_8508674 5 8508674 7.453920e-02
S5_8514869 5 8514869 6.357755e-01
S5_8514877 5 8514877 7.570149e-01
S5_8514901 5 8514901 6.840792e-01
S5_8514921 5 8514921 6.773761e-02
S5_8514922 5 8514922 7.846264e-01
S5_8514923 5 8514923 1.822298e-01
S5_8515033 5 8515033 4.753942e-01
S5_8515082 5 8515082 2.768677e-01
S5_8515087 5 8515087 2.191377e-01
S5_8515744 5 8515744 5.000078e-02
S5_8518072 5 8518072 9.259076e-01
S5_8518073 5 8518073 7.211028e-01
S5_8518076 5 8518076 9.384846e-01
S5_8518086 5 8518086 7.639619e-01
S5_8518109 5 8518109 6.888197e-01
S5_8518135 5 8518135 3.679033e-01
S5_8518160 5 8518160 7.422193e-02
S5_8518161 5 8518161 9.334024e-02
S5_8518162 5 8518162 9.884744e-02
S5_8518163 5 8518163 8.941268e-02
S5_8518166 5 8518166 1.858777e-01
S5_8518167 5 8518167 1.608172e-01
S5_8518214 5 8518214 4.662295e-01
S5_8518216 5 8518216 7.608913e-01
S5_8518219 5 8518219 5.681432e-01
S5_8518223 5 8518223 6.142354e-01
S5_8518229 5 8518229 2.882645e-01
S5_8518250 5 8518250 2.643725e-01
S5_8518294 5 8518294 3.001856e-01
S5_8518332 5 8518332 1.942947e-01
S5_8518423 5 8518423 4.086148e-01
S5_8518441 5 8518441 5.073150e-01
S5_8529028 5 8529028 1.758780e-01
S5_8529047 5 8529047 1.924026e-01
S5_8529081 5 8529081 2.307657e-01
S5_8531876 5 8531876 4.712657e-01
S5_8531884 5 8531884 6.618129e-02
S5_8531885 5 8531885 8.713816e-01
S5_8532007 5 8532007 8.147788e-01
S5_8532009 5 8532009 9.816587e-01
S5_8532029 5 8532029 2.290836e-01
S5_8532040 5 8532040 7.187039e-01
S5_8532065 5 8532065 9.777744e-01
S5_8532068 5 8532068 9.625015e-01
S5_8532390 5 8532390 9.260134e-01
S5_8532458 5 8532458 6.248652e-01
S5_8532472 5 8532472 3.413272e-01
S5_8532504 5 8532504 7.045466e-01
S5_8532536 5 8532536 1.784226e-01
S5_8532572 5 8532572 5.230872e-01
S5_8532574 5 8532574 5.063549e-02
S5_8534853 5 8534853 7.570806e-01
S5_8534876 5 8534876 9.340038e-01
S5_8534877 5 8534877 6.886765e-01
S5_8534879 5 8534879 7.837413e-01
S5_8536780 5 8536780 1.072731e-01
S5_8538508 5 8538508 7.779008e-01
S5_8538521 5 8538521 4.097450e-01
S5_8541361 5 8541361 2.278316e-01
S5_8541362 5 8541362 3.006002e-01
S5_8541470 5 8541470 7.109664e-01
S5_8541474 5 8541474 8.395728e-01
S5_8541476 5 8541476 8.346965e-01
S5_8541480 5 8541480 7.260879e-01
S5_8541493 5 8541493 6.042703e-01
S5_8541495 5 8541495 4.596722e-01
S5_8541554 5 8541554 3.644802e-01
S5_8541577 5 8541577 9.747227e-01
S5_8541625 5 8541625 6.722843e-01
S5_8541657 5 8541657 7.055532e-01
S5_8541673 5 8541673 7.983032e-01
S5_8541682 5 8541682 4.202417e-01
S5_8541708 5 8541708 7.363050e-01
S5_8687833 5 8687833 2.008996e-02
S5_8687838 5 8687838 1.361564e-02
S5_8687852 5 8687852 1.337688e-01
S5_8688141 5 8688141 1.956987e-01
S5_8688148 5 8688148 3.134834e-01
S5_8688180 5 8688180 5.490026e-01
S5_8688332 5 8688332 9.335859e-01
S5_8688337 5 8688337 2.551688e-01
S5_8688781 5 8688781 8.077158e-01
S5_8688892 5 8688892 6.610423e-01
S5_8688928 5 8688928 3.466303e-02
S5_8688943 5 8688943 9.536855e-01
S5_8688955 5 8688955 3.373566e-01
S5_8692059 5 8692059 3.441958e-01
S5_8696753 5 8696753 7.592512e-01
S5_8696759 5 8696759 6.479998e-01
S5_8782176 5 8782176 3.632797e-02
S5_8782204 5 8782204 3.646283e-01
S5_8782205 5 8782205 2.228583e-01
S5_8782211 5 8782211 3.387301e-01
S5_8782214 5 8782214 3.622277e-01
S5_8782216 5 8782216 1.689385e-01
S5_8782218 5 8782218 7.634357e-01
S5_8782274 5 8782274 8.097909e-01
S5_8782379 5 8782379 5.395046e-01
S5_8782435 5 8782435 4.585213e-04
S5_8782443 5 8782443 4.825458e-02
S5_8782472 5 8782472 7.097734e-02
S5_8782641 5 8782641 8.161558e-01
S5_8782644 5 8782644 6.831240e-01
S5_8782667 5 8782667 1.451577e-01
S5_8782678 5 8782678 6.668738e-01
S5_8782681 5 8782681 6.405179e-01
S5_8783198 5 8783198 8.458015e-01
S5_8784099 5 8784099 4.939719e-01
S5_8784100 5 8784100 5.741523e-01
S5_8784123 5 8784123 8.166904e-01
S5_8784124 5 8784124 7.161525e-01
S5_8784125 5 8784125 9.932335e-01
S5_8784424 5 8784424 5.627599e-01
S5_8786639 5 8786639 7.518904e-01
S5_8786665 5 8786665 5.344867e-01
S5_8786909 5 8786909 7.676972e-01
S5_8786924 5 8786924 4.144847e-01
S5_8786928 5 8786928 8.343923e-01
S5_8786929 5 8786929 4.411654e-01
S5_8786930 5 8786930 3.794992e-01
S5_8787651 5 8787651 3.477563e-01
S5_8787700 5 8787700 8.438348e-01
S5_8787708 5 8787708 2.020240e-01
S5_8787711 5 8787711 8.869838e-01
S5_8787712 5 8787712 3.252817e-01
S5_8787716 5 8787716 5.446809e-01
S5_8787721 5 8787721 2.825565e-01
S5_8787743 5 8787743 7.626135e-02
S5_8787745 5 8787745 7.034068e-01
S5_8787750 5 8787750 8.712335e-01
S5_8787752 5 8787752 6.513886e-01
S5_8787753 5 8787753 8.324828e-01
S5_8787757 5 8787757 8.678172e-01
S5_8787758 5 8787758 9.020479e-01
S5_8788663 5 8788663 8.209235e-01
S5_8788664 5 8788664 3.236188e-01
S5_8788686 5 8788686 9.603768e-01
S5_8788700 5 8788700 9.199906e-01
S5_8788701 5 8788701 6.707719e-01
S5_8788702 5 8788702 8.728119e-01
S5_8788704 5 8788704 9.474060e-01
S5_8788705 5 8788705 8.280940e-01
S5_8788707 5 8788707 9.234367e-01
S5_8788708 5 8788708 8.587829e-01
S5_8788726 5 8788726 8.666859e-01
S5_8788727 5 8788727 9.574892e-01
S5_8788733 5 8788733 9.547269e-01
S5_8788734 5 8788734 8.211397e-01
S5_8788742 5 8788742 9.234367e-01
S5_8792398 5 8792398 7.122344e-01
S5_8792399 5 8792399 1.620647e-01
S5_8792430 5 8792430 3.484014e-01
S5_8792431 5 8792431 9.143163e-01
S5_8792435 5 8792435 8.296662e-01
S5_8792705 5 8792705 5.397042e-01
S5_8792710 5 8792710 8.525452e-01
S5_8792749 5 8792749 7.222425e-01
S5_8792835 5 8792835 6.080220e-01
S5_8792837 5 8792837 6.143484e-01
S5_8841750 5 8841750 6.865381e-01
S5_8846412 5 8846412 5.556747e-01
S5_8846443 5 8846443 9.207313e-01
S5_8846455 5 8846455 3.009864e-01
S5_8846497 5 8846497 3.737474e-01
S5_8846585 5 8846585 5.211046e-02
S5_8846762 5 8846762 9.454156e-01
S5_8846812 5 8846812 8.041461e-01
S5_8846854 5 8846854 2.444695e-02
S5_8846869 5 8846869 7.200361e-01
S5_8846977 5 8846977 6.977162e-01
S5_8849388 5 8849388 5.178761e-01
S5_8849483 5 8849483 8.479825e-01
S5_8849568 5 8849568 1.880419e-01
S5_8849577 5 8849577 4.731122e-02
S5_8849578 5 8849578 4.047145e-01
S5_8849610 5 8849610 3.049768e-01
S5_8849614 5 8849614 4.718723e-01
S5_8849619 5 8849619 2.211866e-01
S5_8849624 5 8849624 2.735977e-01
S5_8849652 5 8849652 1.872693e-01
S5_8849662 5 8849662 4.265235e-02
S5_8849688 5 8849688 7.823044e-01
S5_8849701 5 8849701 9.124279e-01
S5_8849780 5 8849780 3.262944e-01
S5_8849781 5 8849781 3.832517e-01
S5_8849817 5 8849817 4.042674e-01
S5_8849869 5 8849869 4.254200e-01
S5_8849871 5 8849871 3.990484e-01
S5_8849873 5 8849873 3.250838e-01
S5_8849875 5 8849875 7.606525e-01
S5_8850481 5 8850481 8.907180e-01
S5_8850482 5 8850482 8.074602e-01
S5_8850502 5 8850502 8.923478e-01
S5_8850515 5 8850515 4.462739e-01
S5_8850516 5 8850516 9.601926e-01
S5_8850518 5 8850518 8.973702e-01
S5_8850519 5 8850519 8.973702e-01
S5_8851229 5 8851229 2.505834e-01
S5_8851232 5 8851232 5.547099e-01
S5_8851322 5 8851322 5.004661e-01
S5_8851325 5 8851325 2.151891e-01
S5_8851518 5 8851518 9.693918e-01
S5_8851522 5 8851522 4.678161e-01
S5_8851556 5 8851556 4.008802e-01
S5_8851564 5 8851564 9.792276e-01
S5_8851638 5 8851638 7.377598e-01
S5_8851722 5 8851722 9.272433e-02
S5_8851727 5 8851727 5.512094e-02
S5_8851728 5 8851728 9.152087e-02
S5_8851749 5 8851749 4.224559e-02
S5_8851754 5 8851754 7.189059e-01
S5_8851853 5 8851853 4.834261e-01
S5_8857040 5 8857040 1.175903e-01
S5_8857041 5 8857041 6.151621e-01
S5_8857042 5 8857042 1.608223e-01
S5_8857043 5 8857043 6.994045e-01
S5_8857089 5 8857089 4.053153e-02
S5_8857093 5 8857093 2.107429e-01
S5_8857094 5 8857094 3.775324e-02
S5_8857105 5 8857105 8.295449e-01
S5_8857119 5 8857119 3.815975e-01
S5_8857138 5 8857138 1.712170e-01
S5_8857173 5 8857173 5.144044e-01
S5_8857181 5 8857181 3.298257e-03
S5_8857195 5 8857195 1.934838e-01
S5_8857199 5 8857199 1.851330e-01
S5_8857742 5 8857742 4.164529e-01
S5_8857763 5 8857763 4.443236e-01
S5_8857811 5 8857811 3.350597e-01
S5_8865122 5 8865122 7.351444e-01
S5_8865154 5 8865154 9.441663e-01
S5_8865195 5 8865195 2.130071e-01
S5_8865196 5 8865196 8.753605e-01
S5_8865208 5 8865208 2.640333e-01
S5_8865217 5 8865217 5.945604e-02
S5_8865233 5 8865233 9.911507e-01
S5_8865407 5 8865407 5.182361e-01
S5_8865432 5 8865432 3.075565e-01
S5_8866157 5 8866157 5.805807e-01
S5_8866166 5 8866166 6.203231e-01
S5_8866190 5 8866190 3.076597e-01
S5_8924863 5 8924863 2.482901e-01
S5_8924864 5 8924864 1.946261e-01
S5_8924865 5 8924865 1.660145e-01
S5_8924866 5 8924866 2.121089e-01
S5_8924867 5 8924867 2.318104e-01
S5_8924868 5 8924868 3.358032e-01
S5_8924869 5 8924869 3.440742e-01
S5_8924870 5 8924870 1.524931e-01
S5_8924922 5 8924922 1.718486e-01
S5_8924925 5 8924925 6.227889e-01
S5_8924928 5 8924928 4.020390e-01
S5_8924934 5 8924934 4.168518e-01
S5_8924937 5 8924937 1.854975e-01
S5_8925254 5 8925254 2.151695e-01
S5_8925256 5 8925256 1.960415e-01
S5_8942195 5 8942195 5.556974e-01
S5_8942217 5 8942217 8.155722e-01
S5_8942247 5 8942247 3.887685e-01
S5_8942264 5 8942264 3.862120e-01
S5_8942275 5 8942275 3.619676e-01
S5_8942329 5 8942329 7.425846e-01
S5_8942330 5 8942330 7.937005e-01
S5_8945731 5 8945731 2.405158e-01
S5_8945776 5 8945776 4.802807e-02
S5_8946588 5 8946588 6.583539e-01
S5_8947155 5 8947155 7.444348e-01
S5_8967747 5 8967747 3.815451e-01
S5_8967751 5 8967751 6.569376e-02
S5_8967783 5 8967783 6.596932e-02
S5_8967799 5 8967799 1.057691e-01
S5_8967843 5 8967843 8.006154e-02
S5_8967876 5 8967876 1.309414e-01
S5_8967903 5 8967903 1.423430e-01
S5_8967907 5 8967907 4.594219e-02
S5_8972286 5 8972286 2.051335e-01
S5_8972287 5 8972287 2.051335e-01
S5_8972316 5 8972316 4.727163e-02
S5_8972317 5 8972317 4.335203e-02
S5_8972322 5 8972322 4.340011e-02
S5_8972324 5 8972324 4.500855e-01
S5_8972363 5 8972363 7.873535e-01
S5_8972381 5 8972381 8.268126e-01
S5_8972391 5 8972391 5.166664e-01
S5_8972526 5 8972526 4.679150e-01
S5_8972533 5 8972533 6.766736e-01
S5_8976805 5 8976805 6.526538e-01
S5_8976837 5 8976837 8.700844e-01
S5_8976838 5 8976838 5.344591e-01
S5_8976968 5 8976968 1.200846e-01
S5_8977479 5 8977479 1.439999e-01
S5_8977508 5 8977508 3.017783e-01
S5_9011590 5 9011590 2.136607e-01
S5_9012133 5 9012133 5.592058e-01
S5_9012141 5 9012141 4.752825e-01
S5_9012142 5 9012142 3.254053e-01
S5_9012144 5 9012144 5.034482e-01
S5_9012154 5 9012154 6.386746e-01
S5_9012158 5 9012158 4.661919e-01
S5_9012868 5 9012868 5.769981e-01
S5_9012876 5 9012876 3.760338e-01
S5_9012877 5 9012877 9.081068e-01
S5_9012887 5 9012887 7.696837e-01
S5_9012894 5 9012894 6.630369e-01
S5_9012909 5 9012909 4.176206e-01
S5_9013304 5 9013304 3.711840e-01
S5_9013342 5 9013342 4.777693e-01
S5_9014434 5 9014434 7.965486e-01
S5_9014447 5 9014447 6.046893e-01
S5_9014454 5 9014454 3.651515e-01
S5_9014468 5 9014468 9.912238e-01
S5_9014613 5 9014613 2.545736e-01
S5_9026348 5 9026348 7.345035e-01
S5_9026626 5 9026626 9.849067e-01
S5_9026651 5 9026651 3.270263e-01
S5_9027751 5 9027751 4.652021e-01
S5_9027949 5 9027949 6.478583e-01
S5_9028007 5 9028007 2.966316e-01
S5_9028660 5 9028660 7.118805e-01
S5_9028726 5 9028726 8.364107e-01
S5_9028747 5 9028747 2.433482e-01
S5_9028770 5 9028770 8.959718e-01
S5_9028834 5 9028834 5.066565e-02
S5_9028849 5 9028849 3.722430e-03
S5_9028969 5 9028969 1.574160e-01
S5_9030063 5 9030063 2.878651e-01
S5_9030065 5 9030065 3.300566e-01
S5_9030066 5 9030066 2.600826e-01
S5_9030068 5 9030068 4.836869e-02
S5_9030132 5 9030132 7.851835e-01
S5_9030179 5 9030179 8.638526e-01
S5_9030207 5 9030207 7.617578e-01
S5_9030298 5 9030298 5.988298e-02
S5_9030308 5 9030308 6.858865e-01
S5_9033570 5 9033570 5.934627e-03
S5_9033613 5 9033613 8.301027e-01
S5_9033632 5 9033632 1.771687e-01
S5_9041828 5 9041828 6.033998e-01
S5_9041847 5 9041847 2.340545e-01
S5_9041856 5 9041856 3.500358e-01
S5_9041857 5 9041857 1.238129e-01
S5_9041858 5 9041858 1.713914e-01
S5_9041859 5 9041859 4.150865e-01
S5_9060472 5 9060472 9.172964e-01
S5_9060473 5 9060473 8.157760e-01
S5_9060475 5 9060475 7.678400e-01
S5_9060503 5 9060503 4.944413e-02
S5_9060973 5 9060973 1.529142e-01
S5_9061056 5 9061056 8.835897e-01
S5_9061057 5 9061057 6.530189e-01
S5_9061116 5 9061116 5.585794e-01
S5_9064794 5 9064794 7.464932e-01
S5_9064822 5 9064822 2.776426e-01
S5_9064825 5 9064825 6.151193e-01
S5_9064826 5 9064826 9.404482e-01
S5_9064829 5 9064829 6.350124e-01
S5_9064834 5 9064834 6.006121e-01
S5_9064836 5 9064836 1.692910e-01
S5_9064843 5 9064843 4.161766e-01
S5_9064844 5 9064844 5.169974e-01
S5_9064846 5 9064846 6.620911e-03
S5_9064861 5 9064861 6.205747e-01
S5_9064872 5 9064872 8.194127e-01
S5_9064874 5 9064874 2.659129e-02
S5_9064877 5 9064877 4.567894e-01
S5_9064903 5 9064903 7.224585e-01
S5_9065004 5 9065004 4.453372e-02
S5_9065006 5 9065006 3.274371e-01
S5_9065011 5 9065011 1.160834e-03
S5_9065019 5 9065019 4.734996e-03
S5_9065029 5 9065029 3.767907e-01
S5_9066138 5 9066138 7.146055e-01
S5_9066163 5 9066163 2.857299e-01
S5_9066172 5 9066172 3.094487e-01
S5_9066174 5 9066174 1.479350e-02
S5_9066187 5 9066187 4.001916e-01
S5_9066188 5 9066188 9.958654e-01
S5_9066194 5 9066194 3.160528e-01
