rs chr ps p_wald
S10_40692182 10 40692182 5.436250e-02
S10_40692184 10 40692184 6.378900e-01
S10_40692196 10 40692196 9.840817e-01
S10_40692206 10 40692206 9.160409e-01
S10_40692207 10 40692207 9.479622e-01
S10_40692210 10 40692210 9.007255e-01
S10_40692211 10 40692211 9.712042e-01
S10_40692220 10 40692220 6.605259e-01
S10_40698123 10 40698123 4.794363e-01
S10_40699094 10 40699094 3.720403e-01
S10_40699155 10 40699155 2.170958e-01
S10_40699183 10 40699183 8.436074e-01
S10_40699192 10 40699192 4.425598e-01
S10_40699265 10 40699265 2.698906e-01
S10_40699268 10 40699268 3.046602e-01
S10_40699575 10 40699575 2.261566e-01
S10_40699719 10 40699719 6.164754e-01
S10_40699748 10 40699748 6.825094e-02
S10_40699893 10 40699893 6.867971e-01
S10_40700049 10 40700049 1.423694e-04
S10_40702157 10 40702157 2.751163e-01
S10_40855166 10 40855166 3.618021e-01
S10_40855167 10 40855167 3.145884e-01
S10_40855169 10 40855169 2.990319e-01
S10_40855172 10 40855172 5.591002e-02
S10_40855178 10 40855178 2.633244e-01
S10_40855180 10 40855180 3.354508e-01
S10_40855182 10 40855182 5.411200e-01
S10_40855190 10 40855190 4.609917e-02
S10_40855192 10 40855192 1.622435e-01
S10_40855203 10 40855203 4.428108e-01
S10_40855225 10 40855225 8.086343e-03
S10_40872801 10 40872801 1.714463e-01
S10_40872804 10 40872804 1.621931e-01
S10_40872805 10 40872805 2.024675e-01
S10_40872819 10 40872819 1.619497e-01
S10_40872827 10 40872827 1.722531e-01
S10_40928094 10 40928094 9.732567e-01
S10_40928484 10 40928484 8.867669e-01
S10_40928504 10 40928504 9.670386e-01
S10_40928992 10 40928992 1.433870e-02
S10_40929139 10 40929139 1.637221e-01
S10_40929144 10 40929144 1.188047e-01
S10_40930286 10 40930286 3.101587e-01
S10_40930315 10 40930315 8.243936e-03
S10_40930323 10 40930323 3.148536e-01
S10_41007382 10 41007382 1.517453e-01
S10_41007388 10 41007388 3.819150e-01
S10_41016506 10 41016506 6.449047e-01
S10_41025949 10 41025949 4.370170e-01
S10_41072018 10 41072018 8.908606e-01
S10_41072032 10 41072032 1.538227e-01
S10_41072052 10 41072052 7.438322e-01
S10_41073982 10 41073982 4.489525e-01
S10_41073987 10 41073987 3.113269e-01
S10_41073994 10 41073994 3.964422e-01
S10_41074025 10 41074025 5.696023e-01
S10_41074027 10 41074027 5.773380e-01
S10_41074043 10 41074043 4.812156e-01
S10_41074050 10 41074050 1.948544e-01
S10_41074074 10 41074074 1.695310e-01
S10_41152523 10 41152523 3.225538e-01
S10_41538020 10 41538020 5.964739e-01
S10_41538032 10 41538032 4.736777e-01
S10_41544795 10 41544795 5.180471e-01
S10_41554446 10 41554446 7.293487e-01
S10_41556917 10 41556917 8.736251e-01
S10_41622432 10 41622432 7.427304e-01
S10_41622464 10 41622464 7.863562e-02
S10_41622511 10 41622511 9.410038e-01
S10_41636054 10 41636054 5.306849e-02
S10_41636078 10 41636078 3.542413e-02
S10_41636101 10 41636101 4.464407e-02
S10_41636249 10 41636249 5.524577e-01
S10_41636311 10 41636311 5.072132e-01
S10_41636319 10 41636319 1.687778e-01
S10_41636334 10 41636334 8.376229e-01
S10_41648058 10 41648058 8.381890e-01
S10_41648170 10 41648170 4.678513e-01
S10_41693807 10 41693807 5.045651e-01
S10_41693871 10 41693871 1.698377e-01
S10_41694046 10 41694046 4.905304e-01
S10_41694272 10 41694272 2.214116e-01
S10_41979984 10 41979984 2.977556e-01
S10_42004141 10 42004141 5.158567e-01
S10_42004171 10 42004171 9.395892e-01
S10_42004175 10 42004175 6.389922e-01
S10_42004199 10 42004199 8.111564e-01
S10_42004210 10 42004210 7.226844e-01
S10_42040720 10 42040720 2.930497e-03
S10_42091405 10 42091405 1.371234e-01
S10_42091494 10 42091494 2.077723e-01
S10_42103815 10 42103815 6.588759e-02
S10_42103868 10 42103868 2.914918e-02
S10_42349050 10 42349050 6.898285e-02
S10_42369331 10 42369331 4.594556e-01
S10_42369360 10 42369360 4.906451e-01
S10_42369375 10 42369375 4.897496e-01
S10_42369403 10 42369403 7.036875e-01
S10_42369445 10 42369445 7.997159e-01
S10_42369487 10 42369487 6.140049e-01
S10_42416214 10 42416214 7.573416e-01
S10_42416240 10 42416240 2.648055e-01
S10_42418106 10 42418106 1.204895e-01
S10_42418154 10 42418154 9.501481e-01
S10_42418158 10 42418158 5.682371e-01
S10_42429765 10 42429765 8.032909e-01
S10_42429868 10 42429868 8.907787e-01
S10_42430901 10 42430901 8.129332e-02
S10_42431095 10 42431095 2.434217e-01
S10_42807079 10 42807079 2.915130e-01
S10_42807510 10 42807510 4.362520e-01
S10_42909410 10 42909410 4.911678e-01
S10_42909421 10 42909421 1.133308e-01
S10_42909457 10 42909457 7.913455e-02
S10_42948305 10 42948305 1.584155e-01
S10_42948342 10 42948342 8.243531e-01
S10_42948343 10 42948343 5.619837e-01
S10_42998429 10 42998429 2.044053e-01
S10_43173146 10 43173146 3.586577e-02
S10_43173149 10 43173149 1.391220e-01
S10_43173153 10 43173153 8.287187e-01
S10_43173155 10 43173155 3.886141e-01
S10_43173164 10 43173164 1.029542e-01
S10_43173196 10 43173196 6.229864e-01
S10_43173237 10 43173237 8.869074e-01
S10_43206336 10 43206336 3.634884e-01
S10_43206639 10 43206639 9.502784e-01
S10_43206875 10 43206875 3.158888e-01
S10_43206916 10 43206916 2.601528e-01
S10_43206930 10 43206930 2.275869e-01
S10_43206942 10 43206942 4.619084e-01
S10_43206943 10 43206943 2.630837e-01
S10_43206983 10 43206983 9.007721e-01
S10_43206994 10 43206994 9.013132e-03
S10_43207021 10 43207021 3.143717e-01
S10_43296909 10 43296909 8.447114e-01
S10_43296969 10 43296969 7.637808e-01
S10_43302907 10 43302907 2.987159e-02
S10_43303129 10 43303129 8.923091e-01
S10_43303137 10 43303137 7.061333e-01
S10_43303249 10 43303249 5.753220e-01
S10_43303265 10 43303265 4.918038e-01
S10_43303333 10 43303333 9.582093e-03
S10_43303477 10 43303477 1.173325e-02
S10_43303632 10 43303632 8.581962e-01
S10_43303648 10 43303648 1.047111e-01
S10_43303650 10 43303650 1.228056e-01
S10_43303699 10 43303699 1.313177e-01
S10_43303702 10 43303702 3.381212e-01
S10_43303705 10 43303705 3.565121e-01
S10_43303707 10 43303707 9.750281e-01
S10_43303808 10 43303808 3.082340e-01
S10_43310392 10 43310392 6.240874e-02
S10_43310407 10 43310407 6.843658e-02
S10_43311262 10 43311262 9.041391e-01
S10_43346330 10 43346330 7.120090e-01
S10_43346402 10 43346402 4.479415e-01
S10_43347825 10 43347825 8.766289e-01
S10_43348008 10 43348008 3.900715e-01
S10_43351652 10 43351652 3.088236e-01
S10_43360608 10 43360608 8.969051e-01
S10_43548773 10 43548773 5.449615e-02
S10_43548775 10 43548775 5.499081e-01
S10_43548812 10 43548812 7.431518e-01
S10_43549040 10 43549040 4.577633e-01
S10_43549058 10 43549058 2.676765e-01
S10_43549196 10 43549196 3.046384e-01
S10_43614382 10 43614382 9.792205e-01
S10_43614429 10 43614429 8.370636e-01
S10_43614432 10 43614432 4.451149e-01
S10_43614449 10 43614449 9.986455e-01
S10_43614489 10 43614489 4.426475e-01
S10_43646349 10 43646349 4.441104e-01
S10_43708602 10 43708602 8.649554e-01
S10_43860386 10 43860386 7.467242e-01
S10_43860387 10 43860387 5.861708e-01
S10_43860477 10 43860477 1.376028e-01
S10_43860538 10 43860538 7.224150e-01
S10_43860548 10 43860548 5.419030e-01
S10_43860583 10 43860583 1.167661e-01
S10_43860646 10 43860646 6.328828e-01
S10_43860648 10 43860648 5.372738e-01
S10_43862061 10 43862061 3.731352e-01
S10_43862083 10 43862083 7.396523e-01
S10_44002721 10 44002721 6.726803e-01
S10_44002746 10 44002746 9.590089e-01
S10_44002756 10 44002756 7.475915e-01
S10_44114484 10 44114484 8.422000e-01
S10_44268510 10 44268510 6.885990e-02
S10_44268511 10 44268511 2.576125e-01
S10_44358087 10 44358087 8.223015e-01
S10_44358116 10 44358116 7.011365e-01
S10_44609099 10 44609099 9.611909e-01
S10_44609309 10 44609309 1.351938e-01
S10_44664390 10 44664390 2.368931e-01
S10_44664393 10 44664393 1.947852e-01
S10_44664396 10 44664396 1.918020e-02
S10_44664403 10 44664403 9.633380e-01
S10_44664404 10 44664404 3.690073e-01
S10_44664425 10 44664425 7.013097e-01
S10_44664428 10 44664428 2.512818e-01
S10_44664438 10 44664438 6.167808e-01
S10_44664444 10 44664444 7.147144e-02
S10_44664566 10 44664566 3.904519e-02
S10_44664588 10 44664588 4.577198e-02
S10_44664598 10 44664598 7.212577e-01
S10_44674717 10 44674717 8.016506e-01
S10_44674718 10 44674718 5.396572e-01
S10_44675917 10 44675917 3.544004e-01
S10_44675926 10 44675926 1.521973e-02
S10_44675927 10 44675927 4.790145e-01
S10_44675935 10 44675935 5.650929e-01
S10_44675939 10 44675939 9.714458e-01
S10_44675941 10 44675941 3.739512e-01
S10_44676264 10 44676264 5.748490e-01
S10_44676305 10 44676305 8.613926e-01
S10_44753689 10 44753689 7.160641e-01
S10_44753691 10 44753691 1.721757e-01
S10_44753707 10 44753707 4.927074e-01
S10_44803931 10 44803931 2.976263e-01
S10_44803972 10 44803972 6.139975e-01
S10_44803973 10 44803973 9.884227e-01
S10_45184145 10 45184145 1.418485e-01
S10_45184148 10 45184148 3.421646e-01
S10_45229039 10 45229039 5.324794e-01
S10_45229095 10 45229095 3.462048e-01
S10_45229097 10 45229097 7.981060e-01
S10_45229117 10 45229117 2.252869e-01
S10_45229122 10 45229122 2.167107e-03
S10_45229130 10 45229130 2.309563e-01
S10_45229131 10 45229131 1.963668e-01
S10_45229136 10 45229136 3.300984e-01
S10_45241830 10 45241830 4.994423e-01
S10_45242280 10 45242280 5.279707e-01
S10_45264202 10 45264202 1.539634e-01
S10_45264212 10 45264212 1.664238e-01
S10_45344267 10 45344267 7.813208e-01
S10_45408605 10 45408605 9.807782e-01
S10_45411437 10 45411437 1.867834e-01
S10_45413259 10 45413259 6.764828e-01
S10_45415505 10 45415505 9.411984e-01
S10_45430528 10 45430528 2.913463e-01
S10_45717016 10 45717016 5.641825e-01
S10_45732095 10 45732095 4.966213e-01
S10_45816284 10 45816284 8.178220e-01
S10_45816292 10 45816292 3.978233e-01
S10_45816315 10 45816315 8.299054e-01
S10_45816347 10 45816347 4.646964e-01
S10_45816350 10 45816350 2.947589e-01
S10_45816370 10 45816370 1.259153e-01
S10_45817076 10 45817076 4.365716e-01
S10_45817083 10 45817083 4.273663e-01
S10_45817137 10 45817137 3.987335e-01
S10_45817150 10 45817150 7.694453e-01
S10_45817158 10 45817158 6.671620e-01
S10_45876818 10 45876818 9.740571e-02
S10_45888528 10 45888528 1.683994e-01
S10_45889051 10 45889051 9.919569e-01
S10_45889087 10 45889087 6.894361e-01
S10_45890133 10 45890133 7.117348e-03
S10_45890242 10 45890242 6.959788e-01
S10_45903753 10 45903753 2.744820e-01
S10_45983289 10 45983289 3.666808e-01
S10_45983366 10 45983366 5.003576e-01
S10_45983367 10 45983367 4.790649e-01
S10_45983402 10 45983402 3.031674e-01
S10_45983407 10 45983407 3.414971e-01
S10_46135584 10 46135584 8.161881e-01
S10_46135629 10 46135629 1.072275e-01
S10_46135636 10 46135636 1.875346e-01
S10_46347360 10 46347360 7.112330e-01
S10_46347424 10 46347424 9.826733e-01
S10_46347445 10 46347445 7.977363e-01
S10_46405941 10 46405941 6.679630e-01
S10_46432960 10 46432960 7.274746e-01
S10_46432992 10 46432992 5.105286e-02
S10_46433013 10 46433013 6.204937e-01
S10_46433016 10 46433016 7.567960e-01
S10_46443694 10 46443694 9.319336e-01
S10_46443723 10 46443723 4.745585e-02
S10_46444293 10 46444293 9.592211e-01
S10_46452326 10 46452326 6.379414e-01
S10_46511066 10 46511066 7.665654e-02
S10_46511155 10 46511155 8.359783e-01
S10_46599976 10 46599976 5.851218e-01
S10_46599979 10 46599979 6.425657e-02
S10_46599997 10 46599997 3.876576e-02
S10_46601847 10 46601847 5.540568e-01
S10_46601851 10 46601851 5.588319e-01
S10_46601886 10 46601886 9.589525e-01
S10_46680032 10 46680032 4.421338e-01
S10_46680051 10 46680051 9.642563e-02
S10_46696297 10 46696297 4.965162e-01
S10_46696314 10 46696314 6.196636e-01
S10_46740417 10 46740417 5.780734e-01
S10_46740462 10 46740462 7.377040e-01
S10_46766667 10 46766667 4.074898e-01
S10_46768280 10 46768280 1.768399e-01
S10_46768283 10 46768283 1.581797e-01
S10_46768294 10 46768294 8.874251e-02
S10_46783345 10 46783345 1.914673e-01
S10_46783352 10 46783352 3.006821e-01
S10_46783360 10 46783360 1.762165e-01
S10_46783361 10 46783361 1.969682e-01
S10_46783371 10 46783371 7.032186e-01
S10_46866529 10 46866529 5.723964e-01
S10_46866603 10 46866603 8.294249e-01
S10_46866611 10 46866611 8.384324e-03
S10_46866659 10 46866659 9.387932e-01
S10_46900864 10 46900864 8.085862e-02
S10_46963762 10 46963762 3.535509e-01
S10_46963769 10 46963769 1.358430e-01
S10_47046910 10 47046910 5.441358e-02
S10_47046911 10 47046911 5.420353e-01
S10_47046936 10 47046936 1.132651e-02
S10_47080467 10 47080467 8.846410e-01
S10_47080479 10 47080479 1.397938e-01
S10_47080514 10 47080514 8.347101e-01
S10_47080521 10 47080521 2.755327e-01
S10_47080525 10 47080525 6.319368e-01
S10_47080528 10 47080528 7.948371e-01
S10_47080529 10 47080529 7.909223e-01
S10_47080530 10 47080530 1.171758e-01
S10_47080533 10 47080533 7.516089e-01
S10_47080540 10 47080540 8.355726e-01
S10_47080542 10 47080542 7.948371e-01
S10_47080544 10 47080544 5.060178e-01
S10_47080566 10 47080566 8.010015e-01
S10_47163248 10 47163248 8.425391e-01
S10_47163731 10 47163731 4.472552e-01
S10_47163733 10 47163733 9.613718e-01
S10_47163739 10 47163739 6.491081e-01
S10_47163746 10 47163746 8.565787e-01
S10_47163748 10 47163748 6.091889e-02
S10_47170949 10 47170949 6.808711e-01
S10_47170965 10 47170965 1.316355e-02
S10_47170981 10 47170981 8.319522e-01
S10_47198041 10 47198041 6.722516e-01
S10_47198053 10 47198053 2.952494e-01
S10_47198058 10 47198058 7.708678e-01
S10_47198070 10 47198070 1.253940e-02
S10_47362492 10 47362492 8.436718e-01
S10_47362493 10 47362493 9.441429e-01
S10_47371781 10 47371781 2.201157e-01
S10_47371785 10 47371785 3.377235e-01
S10_47371814 10 47371814 3.140150e-01
S10_47371815 10 47371815 4.428760e-01
S10_47471533 10 47471533 2.273331e-01
S10_47485638 10 47485638 4.453247e-02
S10_47485640 10 47485640 1.531755e-01
S10_47485641 10 47485641 8.032542e-01
S10_47485655 10 47485655 3.959830e-01
S10_47485803 10 47485803 4.733884e-01
S10_47602716 10 47602716 3.251156e-01
S10_47602897 10 47602897 8.919755e-02
S10_47622464 10 47622464 1.278389e-01
S10_47643196 10 47643196 1.916732e-01
S10_47643236 10 47643236 3.222905e-02
S10_47780479 10 47780479 5.502821e-01
S10_47791227 10 47791227 6.977093e-01
S10_47791231 10 47791231 7.040701e-01
S10_47791262 10 47791262 5.664806e-01
S10_47791271 10 47791271 7.460017e-01
S10_47860809 10 47860809 9.678727e-01
S10_47934272 10 47934272 5.867451e-01
S10_47949726 10 47949726 4.669960e-01
S10_47949727 10 47949727 1.435648e-01
S10_47949731 10 47949731 9.769953e-01
S10_47949735 10 47949735 7.223839e-01
S10_47949744 10 47949744 5.681136e-02
S10_47949817 10 47949817 9.450340e-01
S10_47949818 10 47949818 2.527627e-01
S10_47949835 10 47949835 1.409154e-01
S10_48127774 10 48127774 6.439456e-02
S10_48127867 10 48127867 2.307183e-02
S10_48127868 10 48127868 1.886978e-02
S10_48128042 10 48128042 6.076039e-01
S10_48128059 10 48128059 5.263151e-01
S10_48129125 10 48129125 1.614739e-01
S10_48129127 10 48129127 2.057747e-01
S10_48129128 10 48129128 2.304065e-01
S10_48129132 10 48129132 1.523577e-01
S10_48129133 10 48129133 1.999895e-01
S10_48129134 10 48129134 1.713550e-01
S10_48129135 10 48129135 2.017615e-01
S10_48129140 10 48129140 1.778855e-01
S10_48129142 10 48129142 1.555745e-01
S10_48256651 10 48256651 8.658061e-01
S10_48458951 10 48458951 3.927202e-01
S10_48458964 10 48458964 4.726420e-01
S10_48459030 10 48459030 9.750264e-01
S10_48547082 10 48547082 6.028325e-01
S10_48547089 10 48547089 5.517477e-01
S10_48547121 10 48547121 2.908443e-01
S10_48547189 10 48547189 8.024773e-01
S10_48547190 10 48547190 9.663314e-01
S10_48547204 10 48547204 1.709043e-01
S10_48547350 10 48547350 3.012815e-01
S10_48547368 10 48547368 2.318558e-01
S10_48547401 10 48547401 3.517542e-01
S10_48547752 10 48547752 2.645810e-01
S10_48573017 10 48573017 1.293735e-01
S10_48615295 10 48615295 6.120049e-01
S10_48615296 10 48615296 4.928636e-01
S10_48615298 10 48615298 2.703862e-01
S10_48615321 10 48615321 6.129605e-01
S10_48622064 10 48622064 1.022518e-01
S10_48622068 10 48622068 1.874578e-01
S10_48624173 10 48624173 1.399315e-01
S10_48641238 10 48641238 4.398701e-01
S10_48641240 10 48641240 5.943269e-01
S10_48687228 10 48687228 9.738804e-01
S10_48687256 10 48687256 7.647160e-01
S10_48687342 10 48687342 2.613816e-01
S10_49050867 10 49050867 5.272553e-01
S10_49051400 10 49051400 6.146129e-01
S10_49051417 10 49051417 8.025303e-01
S10_49110753 10 49110753 6.663417e-01
S10_49156016 10 49156016 3.993088e-01
S10_49156039 10 49156039 1.814423e-01
S10_49163003 10 49163003 4.746082e-02
S10_49163036 10 49163036 8.623972e-02
S10_49166132 10 49166132 3.322941e-02
S10_49167625 10 49167625 3.794372e-01
S10_49167637 10 49167637 6.287255e-01
S10_49202532 10 49202532 6.399240e-01
S10_49202560 10 49202560 8.259449e-01
S10_49202562 10 49202562 8.553460e-01
S10_49202570 10 49202570 8.259449e-01
S10_49202896 10 49202896 4.676454e-01
S10_49202944 10 49202944 6.698321e-01
S10_49249445 10 49249445 6.048495e-01
S10_49249493 10 49249493 5.127612e-01
S10_49255885 10 49255885 8.630713e-01
S10_49264223 10 49264223 2.901397e-01
S10_49276434 10 49276434 9.462131e-01
S10_49339838 10 49339838 8.373170e-01
S10_49339873 10 49339873 9.697500e-01
S10_49352106 10 49352106 8.507910e-01
S10_49352137 10 49352137 6.631778e-01
S10_49391340 10 49391340 1.958831e-01
S10_49405712 10 49405712 2.557759e-01
S10_49405738 10 49405738 3.087819e-01
S10_49405740 10 49405740 2.212006e-01
S10_49405814 10 49405814 2.192471e-01
S10_49405823 10 49405823 1.919282e-01
S10_49405860 10 49405860 4.661516e-01
S10_49405932 10 49405932 4.087380e-01
S10_49405983 10 49405983 2.712202e-01
S10_49406015 10 49406015 7.838938e-01
S10_49443257 10 49443257 2.961206e-02
S10_49443264 10 49443264 3.214518e-01
S10_49450990 10 49450990 3.166659e-01
S10_49465055 10 49465055 3.405150e-01
S10_49465078 10 49465078 4.236476e-01
S10_49465090 10 49465090 4.521499e-01
S10_49725356 10 49725356 2.264110e-02
S10_49725361 10 49725361 8.689298e-01
S10_49725392 10 49725392 8.851936e-02
S10_49755107 10 49755107 2.291010e-02
S10_49755138 10 49755138 1.566661e-02
S10_49755140 10 49755140 2.467439e-02
S10_49755142 10 49755142 1.528081e-02
S10_49755147 10 49755147 1.528081e-02
S10_49755157 10 49755157 2.291010e-02
S10_49828056 10 49828056 2.312268e-01
S10_49828067 10 49828067 4.363723e-02
S10_49828085 10 49828085 2.860069e-01
S10_49828094 10 49828094 7.314761e-01
S10_49843225 10 49843225 1.063440e-01
S10_49843260 10 49843260 3.080239e-01
S10_49843261 10 49843261 3.349262e-01
S10_49872741 10 49872741 8.462366e-01
S10_49872743 10 49872743 7.652378e-01
S10_49923131 10 49923131 5.644495e-01
S10_49923165 10 49923165 3.728096e-01
S10_49923168 10 49923168 9.098840e-01
S10_49923169 10 49923169 8.489391e-01
S10_49972916 10 49972916 1.693095e-02
S10_49995063 10 49995063 9.057186e-01
S10_49995182 10 49995182 7.283852e-01
S10_49995209 10 49995209 7.283852e-01
S10_50047789 10 50047789 1.673043e-02
S10_50047836 10 50047836 4.691837e-01
S10_50052045 10 50052045 7.320941e-01
S10_50052088 10 50052088 4.263699e-01
S10_50052091 10 50052091 9.095212e-01
S10_50094934 10 50094934 6.228543e-01
S10_50133564 10 50133564 6.294631e-01
S10_50133621 10 50133621 2.463235e-02
S10_50133683 10 50133683 3.235204e-02
S10_50149642 10 50149642 7.084027e-01
S10_50304006 10 50304006 3.949623e-01
S10_50304011 10 50304011 3.733136e-01
S10_50304034 10 50304034 5.924979e-01
S10_50304052 10 50304052 5.924979e-01
S10_50304111 10 50304111 4.288835e-01
S10_50319595 10 50319595 4.697148e-02
S10_50343683 10 50343683 1.746004e-01
S10_50385818 10 50385818 7.852983e-01
S10_50599375 10 50599375 3.019966e-01
S10_50703909 10 50703909 9.683550e-01
S10_50704691 10 50704691 4.617776e-01
S10_50704758 10 50704758 9.270444e-01
S10_50706240 10 50706240 1.189953e-01
S10_50706545 10 50706545 7.681061e-01
S10_50708764 10 50708764 9.784021e-01
S10_50708985 10 50708985 1.835781e-01
S10_50725775 10 50725775 1.383799e-01
S10_50725786 10 50725786 6.320839e-01
S10_50725810 10 50725810 1.871824e-01
S10_50725836 10 50725836 4.266259e-01
S10_50725846 10 50725846 5.052021e-01
S10_50725859 10 50725859 4.747990e-01
S10_50725861 10 50725861 6.688562e-01
S10_50783797 10 50783797 2.470422e-01
S10_50784718 10 50784718 1.426649e-01
S10_50784761 10 50784761 5.187438e-01
S10_50784803 10 50784803 4.709724e-01
S10_50785390 10 50785390 9.965813e-01
S10_50787550 10 50787550 1.569093e-01
S10_50894017 10 50894017 9.068321e-02
S10_50962085 10 50962085 3.761091e-01
S10_50962092 10 50962092 3.693338e-01
S10_51005447 10 51005447 9.038104e-01
S10_51005472 10 51005472 4.313801e-02
S10_51005488 10 51005488 3.236298e-01
S10_51005496 10 51005496 1.387183e-01
S10_51005500 10 51005500 3.269241e-02
S10_51005641 10 51005641 6.006101e-02
S10_51005767 10 51005767 3.423916e-01
S10_51012915 10 51012915 1.793268e-01
S10_51014846 10 51014846 9.925438e-01
S10_51014853 10 51014853 6.887802e-01
S10_51021773 10 51021773 6.422266e-01
S10_51055980 10 51055980 7.193000e-02
S10_51063732 10 51063732 6.627513e-02
S10_51063742 10 51063742 3.142455e-01
S10_51063743 10 51063743 9.457670e-01
S10_51063749 10 51063749 9.104169e-01
S10_51063754 10 51063754 4.301000e-02
S10_51084355 10 51084355 2.977303e-01
S10_51156349 10 51156349 6.340196e-02
S10_51175008 10 51175008 1.823441e-01
S10_51175012 10 51175012 5.186146e-02
S10_51175023 10 51175023 5.898141e-01
S10_51189068 10 51189068 8.426835e-01
S10_51312661 10 51312661 9.816477e-01
S10_51312662 10 51312662 6.640750e-01
S10_51315767 10 51315767 7.808694e-01
S10_51322991 10 51322991 2.308939e-01
S10_51323060 10 51323060 2.204296e-01
S10_51323062 10 51323062 2.506038e-01
S10_51323064 10 51323064 2.783262e-01
S10_51363030 10 51363030 8.525345e-01
S10_51368279 10 51368279 1.516427e-02
S10_51368310 10 51368310 1.778688e-01
S10_51419768 10 51419768 6.759760e-01
S10_51441210 10 51441210 5.802895e-01
S10_51441216 10 51441216 5.844683e-01
S10_51441227 10 51441227 8.456910e-01
S10_51441254 10 51441254 2.388741e-01
S10_51444291 10 51444291 4.160817e-01
S10_51444317 10 51444317 7.490746e-01
S10_51444321 10 51444321 7.035928e-01
S10_51446300 10 51446300 1.519952e-01
S10_51446309 10 51446309 4.522337e-01
S10_51446373 10 51446373 7.695980e-01
S10_51446374 10 51446374 4.891687e-01
S10_51451390 10 51451390 9.558053e-01
S10_51451405 10 51451405 2.283669e-01
S10_51451466 10 51451466 2.538708e-01
S10_51452525 10 51452525 1.461267e-01
S10_51452670 10 51452670 2.089390e-02
S10_51454472 10 51454472 3.488502e-01
S10_51454477 10 51454477 9.885402e-01
S10_51454484 10 51454484 3.350458e-01
S10_51460632 10 51460632 4.306215e-01
S10_51461644 10 51461644 8.011847e-01
S10_51461651 10 51461651 4.098812e-02
S10_51482203 10 51482203 2.568897e-02
S10_51515771 10 51515771 4.743273e-01
S10_51534188 10 51534188 8.460162e-02
S10_51534274 10 51534274 4.258449e-01
S10_51569590 10 51569590 6.219787e-01
S10_51569802 10 51569802 3.751710e-01
S10_51590271 10 51590271 3.992830e-01
S10_51650313 10 51650313 6.588564e-03
S10_51650354 10 51650354 1.171018e-02
S10_51671640 10 51671640 8.502079e-01
S10_51684647 10 51684647 4.495891e-01
S10_51684681 10 51684681 8.922625e-01
S10_51684691 10 51684691 1.475587e-01
S10_51684733 10 51684733 3.020919e-01
S10_51697461 10 51697461 1.856776e-01
S10_51793473 10 51793473 3.673387e-01
S10_51794325 10 51794325 9.521777e-02
S10_51829156 10 51829156 8.849814e-01
S10_51845996 10 51845996 1.187546e-01
S10_51896908 10 51896908 7.679769e-01
S10_51896921 10 51896921 9.910017e-01
S10_52022173 10 52022173 2.352004e-01
S10_52130710 10 52130710 7.895090e-01
S10_52922606 10 52922606 3.267798e-01
S10_52922624 10 52922624 9.971328e-01
S10_52922657 10 52922657 2.778496e-01
S10_52922658 10 52922658 2.581493e-01
S10_53009660 10 53009660 2.767202e-01
S10_53112380 10 53112380 2.877492e-01
S10_53130188 10 53130188 6.366435e-01
S10_53130211 10 53130211 9.059239e-01
S10_53161346 10 53161346 5.988857e-01
S10_53229143 10 53229143 8.418924e-01
S10_53229240 10 53229240 1.157223e-02
S10_53229352 10 53229352 7.218528e-01
S10_53229381 10 53229381 3.270011e-01
S10_53243697 10 53243697 6.906975e-01
S10_53259896 10 53259896 3.246177e-01
S10_53291722 10 53291722 6.866098e-01
S10_53482164 10 53482164 3.217843e-01
S10_53561900 10 53561900 9.871499e-01
S10_53594279 10 53594279 1.143898e-01
S10_53596353 10 53596353 7.261540e-02
S10_53596389 10 53596389 2.038934e-01
S10_53596714 10 53596714 2.144295e-01
S10_53596750 10 53596750 5.845503e-01
S10_53596770 10 53596770 7.296173e-01
S10_53633694 10 53633694 7.486676e-01
S10_53694130 10 53694130 1.867086e-02
S10_53698628 10 53698628 8.677839e-01
S10_53698639 10 53698639 5.704892e-01
S10_53738145 10 53738145 1.197321e-01
S10_53937496 10 53937496 3.957692e-01
S10_53978888 10 53978888 8.806421e-01
S10_53978902 10 53978902 8.123679e-01
S10_54133963 10 54133963 3.116488e-01
S10_54134072 10 54134072 4.911866e-01
S10_54327057 10 54327057 4.745483e-01
S10_54327073 10 54327073 3.343419e-01
S10_54327104 10 54327104 4.329746e-01
S10_54327107 10 54327107 6.622697e-01
S10_54422883 10 54422883 2.128737e-04
S10_54422981 10 54422981 6.979625e-01
S10_54424285 10 54424285 1.012831e-01
S10_54445683 10 54445683 2.994755e-02
S10_54466479 10 54466479 4.308689e-02
S10_54466492 10 54466492 3.391024e-04
S10_54466516 10 54466516 9.924090e-01
S10_54466616 10 54466616 9.293313e-02
S10_54466629 10 54466629 1.035710e-01
S10_54488164 10 54488164 3.501793e-01
S10_54553857 10 54553857 5.007980e-05
S10_54553945 10 54553945 3.417590e-01
S10_54553946 10 54553946 8.179830e-01
S10_54553953 10 54553953 8.179830e-01
S10_54657961 10 54657961 6.383647e-01
S10_54657980 10 54657980 4.852900e-01
S10_54723412 10 54723412 6.822536e-02
S10_54723492 10 54723492 1.837355e-02
S10_54723507 10 54723507 1.893385e-02
S10_54791281 10 54791281 9.412137e-04
S10_54791309 10 54791309 2.480875e-01
S10_54832041 10 54832041 1.289704e-01
S10_54832060 10 54832060 6.806051e-01
S10_54832063 10 54832063 1.289704e-01
