rs chr ps p_wald
S7_13948547 7 13948547 1.339420e-01
S7_13948552 7 13948552 1.072725e-01
S7_13948555 7 13948555 1.060973e-01
S7_13949886 7 13949886 5.997955e-01
S7_13949888 7 13949888 8.015112e-01
S7_13949889 7 13949889 4.216445e-01
S7_13949910 7 13949910 8.368321e-01
S7_13949914 7 13949914 6.647650e-02
S7_13949950 7 13949950 6.812512e-01
S7_13949960 7 13949960 4.530468e-01
S7_13950063 7 13950063 2.350314e-01
S7_13950069 7 13950069 3.053172e-01
S7_13950082 7 13950082 4.907113e-02
S7_13950084 7 13950084 7.692320e-02
S7_13950095 7 13950095 8.540946e-01
S7_13950098 7 13950098 8.532268e-01
S7_13951036 7 13951036 5.315208e-01
S7_13951075 7 13951075 3.921828e-01
S7_13951088 7 13951088 1.792898e-01
S7_13951118 7 13951118 9.717690e-01
S7_13951124 7 13951124 9.127621e-01
S7_13951176 7 13951176 1.083224e-01
S7_13951208 7 13951208 8.597420e-01
S7_13951234 7 13951234 9.713903e-02
S7_13951243 7 13951243 7.275573e-01
S7_13951273 7 13951273 7.315395e-02
S7_13951283 7 13951283 3.550729e-02
S7_13952241 7 13952241 4.062112e-01
S7_13952246 7 13952246 8.988411e-03
S7_13952254 7 13952254 3.688247e-01
S7_13952295 7 13952295 5.799165e-02
S7_13958535 7 13958535 4.162357e-01
S7_13958540 7 13958540 8.608068e-01
S7_13958550 7 13958550 3.729801e-04
S7_13964183 7 13964183 2.727108e-01
S7_13964186 7 13964186 1.965643e-01
S7_13964189 7 13964189 8.943442e-01
S7_13964190 7 13964190 1.562311e-01
S7_13964195 7 13964195 2.528593e-01
S7_13964198 7 13964198 1.044594e-01
S7_13964207 7 13964207 2.631530e-02
S7_13964218 7 13964218 5.362289e-01
S7_13964232 7 13964232 9.339325e-01
S7_13964364 7 13964364 4.665108e-02
S7_13964366 7 13964366 5.204445e-02
S7_13964377 7 13964377 4.682393e-01
S7_13964378 7 13964378 6.254416e-01
S7_13964379 7 13964379 7.152720e-01
S7_13964393 7 13964393 2.358277e-01
S7_13964616 7 13964616 4.540844e-02
S7_13964654 7 13964654 5.682555e-01
S7_13964711 7 13964711 7.653004e-01
S7_13964734 7 13964734 9.040715e-01
S7_13965226 7 13965226 5.377494e-01
S7_13965230 7 13965230 1.748202e-01
S7_13965235 7 13965235 3.218502e-01
S7_13965641 7 13965641 5.232195e-01
S7_13965662 7 13965662 5.645504e-01
S7_13966022 7 13966022 1.967872e-01
S7_13966171 7 13966171 2.399128e-01
S7_13966228 7 13966228 5.812804e-02
S7_13968830 7 13968830 8.182552e-01
S7_13968848 7 13968848 6.945997e-01
S7_13968920 7 13968920 9.515125e-01
S7_13968921 7 13968921 1.290132e-01
S7_13968962 7 13968962 8.454549e-01
S7_13968985 7 13968985 1.116601e-01
S7_13969012 7 13969012 4.888287e-01
S7_13969024 7 13969024 3.707460e-01
S7_13969027 7 13969027 8.037258e-01
S7_13969029 7 13969029 6.490873e-01
S7_13969031 7 13969031 6.045727e-01
S7_14010345 7 14010345 1.699244e-01
S7_14010350 7 14010350 1.095265e-01
S7_14010362 7 14010362 1.531575e-01
S7_14010368 7 14010368 4.955747e-02
S7_14010395 7 14010395 2.435473e-01
S7_14010410 7 14010410 2.435473e-01
S7_14010411 7 14010411 3.155718e-01
S7_14010413 7 14010413 2.706660e-01
S7_14010415 7 14010415 2.458498e-01
S7_14010416 7 14010416 2.573331e-01
S7_14189082 7 14189082 2.143634e-01
S7_14189117 7 14189117 6.923805e-02
S7_14189128 7 14189128 2.108277e-01
S7_14189130 7 14189130 7.018901e-01
S7_14189167 7 14189167 1.781856e-02
S7_14189184 7 14189184 8.243215e-01
S7_14189192 7 14189192 5.686732e-01
S7_14189197 7 14189197 2.409092e-01
S7_14189342 7 14189342 3.205153e-01
S7_14189343 7 14189343 2.925654e-01
S7_14189357 7 14189357 9.215925e-01
S7_14189358 7 14189358 5.178197e-01
S7_14189361 7 14189361 9.590121e-01
S7_14189362 7 14189362 5.329183e-02
S7_14189364 7 14189364 2.218535e-03
S7_14189365 7 14189365 4.658112e-01
S7_14189367 7 14189367 4.699982e-01
S7_14189369 7 14189369 6.009006e-01
S7_14189371 7 14189371 7.566995e-01
S7_14189373 7 14189373 3.088659e-01
S7_14189375 7 14189375 3.194453e-02
S7_14189376 7 14189376 2.745720e-01
S7_14189377 7 14189377 1.903453e-01
S7_14189380 7 14189380 3.671189e-01
S7_14189386 7 14189386 6.697506e-01
S7_14189387 7 14189387 9.857340e-01
S7_14194452 7 14194452 1.668605e-01
S7_14196158 7 14196158 3.976784e-01
S7_14196162 7 14196162 3.976784e-01
S7_14196163 7 14196163 7.583595e-01
S7_14196164 7 14196164 4.439742e-01
S7_14196166 7 14196166 3.806138e-01
S7_14196168 7 14196168 5.178433e-01
S7_14196169 7 14196169 7.548643e-01
S7_14196491 7 14196491 3.046289e-01
S7_14196518 7 14196518 7.895047e-01
S7_14196521 7 14196521 5.435811e-01
S7_14196523 7 14196523 5.435811e-01
S7_14196777 7 14196777 7.421066e-01
S7_14197020 7 14197020 4.381911e-02
S7_14197044 7 14197044 6.761185e-01
S7_14197065 7 14197065 6.499224e-01
S7_14197066 7 14197066 4.683243e-01
S7_14197116 7 14197116 3.118072e-01
S7_14197122 7 14197122 5.827430e-01
S7_14197212 7 14197212 4.822062e-01
S7_14198644 7 14198644 3.391072e-01
S7_14198657 7 14198657 9.245262e-01
S7_14198660 7 14198660 7.133008e-01
S7_14198663 7 14198663 8.134198e-01
S7_14198719 7 14198719 2.515054e-01
S7_14198731 7 14198731 1.825955e-01
S7_14198761 7 14198761 9.355402e-01
S7_14198767 7 14198767 8.304506e-01
S7_14198788 7 14198788 4.979125e-01
S7_14198791 7 14198791 3.336191e-01
S7_14198798 7 14198798 1.318025e-01
S7_14198814 7 14198814 2.172008e-03
S7_14199685 7 14199685 6.320671e-01
S7_14199699 7 14199699 3.528840e-01
S7_14200161 7 14200161 9.575907e-01
S7_14200914 7 14200914 6.515786e-01
S7_14200917 7 14200917 7.094869e-01
S7_14200920 7 14200920 7.386894e-01
S7_14200927 7 14200927 7.139950e-01
S7_14200943 7 14200943 8.017581e-01
S7_14200966 7 14200966 9.171159e-01
S7_14201299 7 14201299 4.558467e-01
S7_14201886 7 14201886 9.065349e-01
S7_14205070 7 14205070 2.248292e-01
S7_14205074 7 14205074 9.322851e-01
S7_14205077 7 14205077 9.700965e-01
S7_14205104 7 14205104 4.126874e-01
S7_14205113 7 14205113 4.924691e-01
S7_14205174 7 14205174 6.972939e-01
S7_14205197 7 14205197 6.600586e-01
S7_14205200 7 14205200 6.232383e-01
S7_14205223 7 14205223 9.490329e-01
S7_14205240 7 14205240 4.533737e-01
S7_14205265 7 14205265 9.087340e-01
S7_14205266 7 14205266 3.384861e-01
S7_14205369 7 14205369 8.291817e-01
S7_14205374 7 14205374 8.291769e-01
S7_14206520 7 14206520 2.781116e-01
S7_14206569 7 14206569 4.608412e-01
S7_14206578 7 14206578 7.444935e-01
S7_14206580 7 14206580 1.229720e-01
S7_14206581 7 14206581 1.310006e-01
S7_14206597 7 14206597 8.932804e-01
S7_14206618 7 14206618 4.573164e-01
S7_14206624 7 14206624 2.267768e-01
S7_14206652 7 14206652 2.737267e-01
S7_14206659 7 14206659 5.427417e-01
S7_14206667 7 14206667 4.576999e-01
S7_14206844 7 14206844 7.696821e-01
S7_14207120 7 14207120 4.131615e-01
S7_14207121 7 14207121 9.185626e-01
S7_14207154 7 14207154 7.170296e-01
S7_14269258 7 14269258 2.529522e-02
S7_14269259 7 14269259 9.069485e-02
S7_14269271 7 14269271 7.924018e-01
S7_14269276 7 14269276 5.351370e-01
S7_14269341 7 14269341 5.530890e-02
S7_14269355 7 14269355 4.049746e-01
S7_14269838 7 14269838 9.180129e-01
S7_14269848 7 14269848 6.501337e-01
S7_14269887 7 14269887 4.485776e-01
S7_14269900 7 14269900 9.813113e-01
S7_14269947 7 14269947 5.234047e-01
S7_14269953 7 14269953 9.260902e-01
S7_14273233 7 14273233 8.742415e-01
S7_14273253 7 14273253 7.196435e-01
S7_14273260 7 14273260 5.077368e-01
S7_14273263 7 14273263 8.981856e-01
S7_14273271 7 14273271 5.890770e-01
S7_14273280 7 14273280 4.320452e-01
S7_14289828 7 14289828 2.428106e-01
S7_14289831 7 14289831 6.862653e-01
S7_14289840 7 14289840 8.985215e-01
S7_14289845 7 14289845 1.283164e-01
S7_14289879 7 14289879 5.775273e-01
S7_14290122 7 14290122 6.110899e-01
S7_14290123 7 14290123 5.431056e-01
S7_14290125 7 14290125 8.787750e-02
S7_14290126 7 14290126 2.644267e-02
S7_14290129 7 14290129 3.214761e-01
S7_14290137 7 14290137 8.431273e-01
S7_14290139 7 14290139 4.308281e-02
S7_14290166 7 14290166 7.210896e-01
S7_14290170 7 14290170 7.344848e-01
S7_14290181 7 14290181 4.690242e-02
S7_14290188 7 14290188 3.539693e-01
S7_14290189 7 14290189 4.504120e-01
S7_14290190 7 14290190 3.889644e-01
S7_14290212 7 14290212 3.058035e-01
S7_14290223 7 14290223 2.693282e-01
S7_14290245 7 14290245 2.703277e-02
S7_14290321 7 14290321 1.281206e-01
S7_14290355 7 14290355 7.027723e-01
S7_14290359 7 14290359 9.140441e-01
S7_14290361 7 14290361 6.137694e-01
S7_14290368 7 14290368 8.797909e-01
S7_14290371 7 14290371 1.112361e-01
S7_14294139 7 14294139 1.093016e-01
S7_14294140 7 14294140 5.807559e-02
S7_14320620 7 14320620 9.326956e-01
S7_14320621 7 14320621 1.650679e-01
S7_14320626 7 14320626 2.032012e-01
S7_14320629 7 14320629 7.207792e-01
S7_14320633 7 14320633 1.919658e-01
S7_14320655 7 14320655 5.484296e-01
S7_14320670 7 14320670 1.024025e-01
S7_14390357 7 14390357 3.003696e-01
S7_14390368 7 14390368 5.568231e-01
S7_14390393 7 14390393 6.108995e-01
S7_14390395 7 14390395 4.525496e-01
S7_14391125 7 14391125 3.511571e-02
S7_14391126 7 14391126 6.307804e-01
S7_14391129 7 14391129 5.264435e-01
S7_14391433 7 14391433 2.331441e-01
S7_14392369 7 14392369 4.391249e-01
S7_14392567 7 14392567 4.087029e-01
S7_14392645 7 14392645 9.568000e-01
S7_14392660 7 14392660 7.874110e-01
S7_14393274 7 14393274 1.811546e-01
S7_14393283 7 14393283 4.173823e-01
S7_14393307 7 14393307 6.995466e-01
S7_14393317 7 14393317 2.149681e-02
S7_14393357 7 14393357 9.965541e-01
S7_14393361 7 14393361 8.239112e-01
S7_14393363 7 14393363 6.188847e-02
S7_14393364 7 14393364 1.406091e-01
S7_14393366 7 14393366 8.198449e-01
S7_14393373 7 14393373 1.463323e-02
S7_14393604 7 14393604 3.770580e-01
S7_14393620 7 14393620 1.549744e-01
S7_14393628 7 14393628 5.393890e-02
S7_14393670 7 14393670 2.411025e-01
S7_14393794 7 14393794 4.930290e-02
S7_14393795 7 14393795 2.097038e-02
S7_14393817 7 14393817 9.135671e-02
S7_14393951 7 14393951 2.877475e-01
S7_14532273 7 14532273 5.912927e-02
S7_14591933 7 14591933 8.733391e-01
S7_14591979 7 14591979 5.235854e-01
S7_14591980 7 14591980 7.805107e-01
S7_14591983 7 14591983 7.222301e-01
S7_14592014 7 14592014 2.356351e-02
S7_14592029 7 14592029 6.395677e-02
S7_14592045 7 14592045 6.445311e-01
S7_14592046 7 14592046 4.849453e-01
S7_14592048 7 14592048 1.186440e-01
S7_14592058 7 14592058 7.149305e-01
S7_14630045 7 14630045 7.579274e-01
S7_14630183 7 14630183 6.744957e-01
S7_14630215 7 14630215 7.105506e-01
S7_14630226 7 14630226 8.061225e-01
S7_14631607 7 14631607 1.018773e-01
S7_14640568 7 14640568 2.866447e-02
S7_14640570 7 14640570 1.713890e-01
S7_14640602 7 14640602 4.331963e-01
S7_14640603 7 14640603 1.621924e-02
S7_14640610 7 14640610 4.618860e-01
S7_14640660 7 14640660 7.597721e-01
S7_14642722 7 14642722 1.405012e-01
S7_14666075 7 14666075 6.445054e-02
S7_14666092 7 14666092 6.176405e-01
S7_14667894 7 14667894 3.245697e-01
S7_14668377 7 14668377 5.982612e-01
S7_14668381 7 14668381 1.600994e-01
S7_14668397 7 14668397 2.158649e-01
S7_14668431 7 14668431 5.723759e-02
S7_14668442 7 14668442 1.024922e-02
S7_14668447 7 14668447 3.165337e-01
S7_14668448 7 14668448 1.337909e-02
S7_14668449 7 14668449 1.008850e-02
S7_14673437 7 14673437 3.005433e-01
S7_14673439 7 14673439 2.349891e-01
S7_14673455 7 14673455 1.138178e-01
S7_14673523 7 14673523 9.452491e-01
S7_14673537 7 14673537 7.860215e-01
S7_14673551 7 14673551 6.255674e-01
S7_14676153 7 14676153 1.186736e-01
S7_14676154 7 14676154 3.603730e-01
S7_14676156 7 14676156 1.170393e-01
S7_14676175 7 14676175 7.294839e-01
S7_14676238 7 14676238 3.653151e-01
S7_14676330 7 14676330 6.659329e-01
S7_14676331 7 14676331 7.925375e-01
S7_14676339 7 14676339 8.273952e-01
S7_14676340 7 14676340 7.054850e-01
S7_14676344 7 14676344 5.308177e-01
S7_14676555 7 14676555 4.511780e-01
S7_14676942 7 14676942 1.891627e-02
S7_14676952 7 14676952 1.532295e-01
S7_14676975 7 14676975 1.865979e-01
S7_14676978 7 14676978 4.751622e-02
S7_14676979 7 14676979 5.812595e-01
S7_14676984 7 14676984 2.745850e-01
S7_14676985 7 14676985 4.737256e-01
S7_14676988 7 14676988 4.361063e-02
S7_14677280 7 14677280 1.100964e-01
S7_14677286 7 14677286 6.773913e-01
S7_14677298 7 14677298 1.700758e-01
S7_14677310 7 14677310 3.364467e-01
S7_14677311 7 14677311 3.169326e-01
S7_14677319 7 14677319 5.224831e-02
S7_14776360 7 14776360 7.570596e-01
S7_14776383 7 14776383 6.738813e-01
S7_14777065 7 14777065 8.318379e-01
S7_14777227 7 14777227 1.610376e-01
S7_14777272 7 14777272 1.252208e-01
S7_14777345 7 14777345 1.782794e-02
S7_14778947 7 14778947 5.121791e-01
S7_14778955 7 14778955 7.804581e-01
S7_14779020 7 14779020 7.967361e-01
S7_14779100 7 14779100 4.422519e-01
S7_14779126 7 14779126 6.768647e-01
S7_14780984 7 14780984 1.468537e-01
S7_14780994 7 14780994 1.359764e-01
S7_14780997 7 14780997 1.438293e-01
S7_14781010 7 14781010 1.086652e-01
S7_14781133 7 14781133 6.837411e-01
S7_14782512 7 14782512 7.727225e-01
S7_14782513 7 14782513 9.140446e-01
S7_14847843 7 14847843 5.998102e-01
S7_14847847 7 14847847 6.639497e-01
S7_14847860 7 14847860 4.654453e-02
S7_14847864 7 14847864 6.808191e-01
S7_14847865 7 14847865 1.096652e-01
S7_14847868 7 14847868 1.520643e-01
S7_14848572 7 14848572 8.362355e-01
S7_14899530 7 14899530 4.233469e-01
S7_14899543 7 14899543 5.043695e-02
S7_14899576 7 14899576 4.601988e-01
S7_14899619 7 14899619 5.365517e-01
S7_14899647 7 14899647 1.205466e-01
S7_14899648 7 14899648 4.770581e-01
S7_14899657 7 14899657 5.530547e-01
S7_14899945 7 14899945 6.424593e-01
S7_14899977 7 14899977 1.360408e-01
S7_14900037 7 14900037 1.230214e-01
S7_14900044 7 14900044 1.551060e-01
S7_14900062 7 14900062 1.942674e-01
S7_14900064 7 14900064 1.564303e-01
S7_14901689 7 14901689 4.837676e-02
S7_14902409 7 14902409 9.044205e-01
S7_14902424 7 14902424 4.373170e-01
S7_14902435 7 14902435 4.822921e-02
S7_14902442 7 14902442 4.177736e-01
S7_14915818 7 14915818 4.764218e-01
S7_14916020 7 14916020 7.073131e-01
S7_14916038 7 14916038 2.342925e-01
S7_14916041 7 14916041 7.087318e-01
S7_14916051 7 14916051 7.178972e-01
S7_14916118 7 14916118 5.726444e-02
S7_14916119 7 14916119 1.303356e-01
S7_14916121 7 14916121 8.480190e-01
S7_14916131 7 14916131 8.270156e-01
S7_14916169 7 14916169 6.247956e-01
S7_14916186 7 14916186 2.642171e-01
S7_14916226 7 14916226 4.820344e-01
S7_14916293 7 14916293 4.808929e-01
S7_14916302 7 14916302 4.450258e-01
S7_14916320 7 14916320 4.446737e-01
S7_14916502 7 14916502 1.282987e-01
S7_14916510 7 14916510 5.215573e-01
S7_14916591 7 14916591 2.632058e-02
S7_14916627 7 14916627 5.905780e-01
S7_14916642 7 14916642 6.452736e-02
S7_14917665 7 14917665 5.016017e-01
S7_14917797 7 14917797 4.826839e-01
S7_14917820 7 14917820 5.244492e-01
S7_14917830 7 14917830 8.829193e-01
S7_14917911 7 14917911 6.620225e-01
S7_14919031 7 14919031 7.145405e-01
S7_14919055 7 14919055 5.195386e-01
S7_14919693 7 14919693 5.034976e-01
S7_14919705 7 14919705 4.411964e-01
S7_14919707 7 14919707 4.587185e-01
S7_14919708 7 14919708 1.734357e-01
S7_14919709 7 14919709 1.491949e-01
S7_14919710 7 14919710 4.877758e-01
S7_14919712 7 14919712 5.275363e-01
S7_14919713 7 14919713 4.477466e-01
S7_14919714 7 14919714 8.008573e-01
S7_14919715 7 14919715 1.660612e-01
S7_14919718 7 14919718 6.955294e-01
S7_14919719 7 14919719 1.459386e-01
S7_14919721 7 14919721 5.279732e-01
S7_14919724 7 14919724 7.543296e-01
S7_14919727 7 14919727 7.087703e-01
S7_14919728 7 14919728 6.924109e-02
S7_14919732 7 14919732 1.561411e-01
S7_14919819 7 14919819 5.595187e-01
S7_14919854 7 14919854 9.978987e-01
S7_14919891 7 14919891 8.696342e-01
S7_14919902 7 14919902 4.733984e-01
S7_14919912 7 14919912 6.320653e-01
S7_14919916 7 14919916 8.113806e-01
S7_14919924 7 14919924 6.257555e-01
S7_14919925 7 14919925 7.902074e-01
S7_14920007 7 14920007 6.630805e-02
S7_14927936 7 14927936 9.304826e-01
S7_14927999 7 14927999 4.178384e-01
S7_14928102 7 14928102 3.560650e-01
S7_14928204 7 14928204 8.446750e-01
S7_14928209 7 14928209 7.805371e-01
S7_14928211 7 14928211 1.066854e-01
S7_14928220 7 14928220 7.431798e-02
S7_14928248 7 14928248 5.570210e-01
S7_14928326 7 14928326 8.103895e-01
S7_14928391 7 14928391 4.235460e-01
S7_14928405 7 14928405 5.864282e-02
S7_14928408 7 14928408 4.966221e-01
S7_14928422 7 14928422 2.946695e-03
S7_14928463 7 14928463 3.209732e-01
S7_14928545 7 14928545 8.460534e-01
S7_14928996 7 14928996 4.197863e-01
S7_14929013 7 14929013 7.029421e-01
S7_14929117 7 14929117 7.640320e-01
S7_14929171 7 14929171 3.188008e-01
S7_14929197 7 14929197 9.426141e-01
S7_14929198 7 14929198 8.724856e-01
S7_14929199 7 14929199 5.234239e-01
S7_14929216 7 14929216 4.262564e-01
S7_14929221 7 14929221 7.737394e-02
S7_14929225 7 14929225 4.869859e-03
S7_14929228 7 14929228 2.713182e-03
S7_14929230 7 14929230 1.144251e-01
S7_14929238 7 14929238 1.493008e-04
S7_14929248 7 14929248 1.112461e-02
S7_14929317 7 14929317 6.490414e-01
S7_14929327 7 14929327 7.799275e-01
S7_14929334 7 14929334 4.431927e-01
S7_14929343 7 14929343 5.627046e-01
S7_14929346 7 14929346 8.356843e-01
S7_14929347 7 14929347 9.414062e-01
S7_14929385 7 14929385 9.037306e-01
S7_14929417 7 14929417 2.104186e-01
S7_14929583 7 14929583 9.822071e-01
S7_14929673 7 14929673 6.586249e-01
S7_14937375 7 14937375 6.671961e-01
S7_14937404 7 14937404 5.153400e-01
S7_14937407 7 14937407 4.656575e-01
S7_14937411 7 14937411 6.321462e-01
S7_14971866 7 14971866 9.727012e-03
S7_14971890 7 14971890 2.623930e-02
S7_14971994 7 14971994 2.198601e-02
S7_14972002 7 14972002 1.259565e-01
S7_14972063 7 14972063 8.825167e-01
S7_14972090 7 14972090 6.597942e-01
S7_14972111 7 14972111 4.705982e-01
S7_14972120 7 14972120 3.245719e-01
S7_14972135 7 14972135 4.578775e-01
S7_14972186 7 14972186 8.961629e-01
S7_14972213 7 14972213 2.018734e-01
S7_15088510 7 15088510 2.196891e-02
S7_15088513 7 15088513 4.445362e-01
S7_15088514 7 15088514 3.818002e-01
S7_15088543 7 15088543 2.509602e-01
S7_15088567 7 15088567 2.619224e-01
S7_15088568 7 15088568 2.171390e-01
S7_15088581 7 15088581 5.285145e-01
S7_15088585 7 15088585 3.558073e-01
S7_15088586 7 15088586 3.746524e-01
S7_15088591 7 15088591 3.576191e-01
S7_15088607 7 15088607 4.002774e-01
S7_15088623 7 15088623 2.912203e-01
S7_15088626 7 15088626 4.479794e-01
S7_15088660 7 15088660 4.373588e-01
S7_15088679 7 15088679 3.289072e-01
S7_15088711 7 15088711 1.716067e-01
S7_15088713 7 15088713 1.281694e-01
S7_15088747 7 15088747 5.316368e-01
S7_15088748 7 15088748 1.537940e-01
S7_15088749 7 15088749 1.275790e-01
S7_15088750 7 15088750 5.528837e-01
S7_15088751 7 15088751 1.275790e-01
S7_15088753 7 15088753 5.831275e-01
S7_15088758 7 15088758 1.217515e-01
S7_15088761 7 15088761 1.336025e-01
S7_15088766 7 15088766 6.101323e-01
S7_15088768 7 15088768 6.149074e-01
S7_15088775 7 15088775 5.718030e-01
S7_15088799 7 15088799 7.088750e-01
S7_15088821 7 15088821 1.174581e-01
S7_15088829 7 15088829 9.032367e-01
S7_15088837 7 15088837 9.033507e-01
S7_15088864 7 15088864 4.087482e-01
S7_15088869 7 15088869 6.330537e-01
S7_15088944 7 15088944 6.433374e-01
S7_15088955 7 15088955 8.325061e-01
S7_15088977 7 15088977 5.220481e-01
S7_15284100 7 15284100 9.260406e-02
S7_15289744 7 15289744 6.023521e-01
S7_15289784 7 15289784 4.904091e-02
S7_15289790 7 15289790 7.774980e-01
S7_15289961 7 15289961 1.156641e-01
S7_15293824 7 15293824 6.629106e-01
S7_15293851 7 15293851 4.969295e-01
S7_15297143 7 15297143 1.306557e-02
S7_15299684 7 15299684 5.344110e-01
S7_15299693 7 15299693 5.490132e-01
S7_15299702 7 15299702 3.174446e-01
S7_15301949 7 15301949 6.958265e-01
S7_15301982 7 15301982 6.835590e-01
S7_15301983 7 15301983 3.398106e-01
S7_15304096 7 15304096 4.835188e-01
S7_15304097 7 15304097 6.421719e-01
S7_15304098 7 15304098 4.511838e-01
S7_15304139 7 15304139 3.601000e-01
S7_15304141 7 15304141 3.212922e-01
S7_15304143 7 15304143 5.699628e-01
S7_15304145 7 15304145 6.998883e-01
S7_15304147 7 15304147 5.976255e-01
S7_15304148 7 15304148 7.241361e-01
S7_15304151 7 15304151 7.290239e-01
S7_15304152 7 15304152 7.255523e-01
S7_15304726 7 15304726 3.935554e-03
S7_15304763 7 15304763 2.419618e-01
S7_15305187 7 15305187 7.620141e-02
S7_15384570 7 15384570 2.651104e-03
S7_15384589 7 15384589 6.704908e-01
S7_15392494 7 15392494 7.625362e-01
S7_15392557 7 15392557 7.302315e-01
S7_15392578 7 15392578 6.719079e-01
S7_15392614 7 15392614 2.763931e-01
S7_15392661 7 15392661 2.512458e-01
S7_15393628 7 15393628 1.971485e-01
S7_15393650 7 15393650 7.147806e-01
S7_15393670 7 15393670 1.750797e-01
S7_15393753 7 15393753 6.107442e-01
S7_15393768 7 15393768 1.644144e-01
S7_15393837 7 15393837 2.380666e-01
S7_15393847 7 15393847 2.959138e-01
S7_15393878 7 15393878 4.957347e-01
S7_15445664 7 15445664 8.798276e-01
S7_15445666 7 15445666 4.025175e-01
S7_15445671 7 15445671 8.099558e-01
S7_15445693 7 15445693 2.920442e-02
S7_15451811 7 15451811 5.501105e-01
S7_15451818 7 15451818 5.002143e-04
S7_15451835 7 15451835 6.493459e-01
S7_15451864 7 15451864 1.633954e-01
S7_15458982 7 15458982 3.283745e-01
S7_15459005 7 15459005 4.643267e-02
S7_15459242 7 15459242 5.900021e-01
S7_15460057 7 15460057 4.603115e-01
S7_15460236 7 15460236 3.058938e-01
S7_15460918 7 15460918 4.071110e-01
S7_15460940 7 15460940 4.612274e-01
S7_15462312 7 15462312 5.152351e-01
S7_15540099 7 15540099 6.556134e-04
S7_15540100 7 15540100 6.472780e-01
S7_15540102 7 15540102 5.002659e-01
S7_15540103 7 15540103 6.512993e-01
S7_15540104 7 15540104 6.299813e-01
S7_15541531 7 15541531 3.178937e-02
S7_15571887 7 15571887 4.220291e-01
S7_15571972 7 15571972 4.297551e-01
S7_15571993 7 15571993 7.793998e-01
S7_15572430 7 15572430 6.297569e-01
S7_15573953 7 15573953 5.132288e-01
S7_15573983 7 15573983 2.511622e-01
S7_15574037 7 15574037 8.595724e-01
S7_15574043 7 15574043 4.435022e-01
S7_15574079 7 15574079 4.529025e-01
S7_15590143 7 15590143 5.618554e-01
S7_15590195 7 15590195 7.318886e-01
S7_15590196 7 15590196 7.243946e-01
S7_15590199 7 15590199 7.117206e-01
S7_15590200 7 15590200 8.274232e-01
S7_15591410 7 15591410 3.647164e-01
S7_15591577 7 15591577 3.066457e-03
S7_15592170 7 15592170 1.109106e-01
S7_15592260 7 15592260 2.661230e-01
S7_15592301 7 15592301 3.030633e-01
S7_15592304 7 15592304 4.229040e-02
S7_15592344 7 15592344 9.776733e-01
S7_15593026 7 15593026 9.152887e-01
S7_15593128 7 15593128 6.749163e-01
S7_15593172 7 15593172 9.236137e-01
S7_15593289 7 15593289 7.775768e-01
S7_15593353 7 15593353 1.464416e-01
S7_15593362 7 15593362 5.792138e-01
S7_15593363 7 15593363 1.674676e-02
S7_15593394 7 15593394 7.864894e-02
S7_15593397 7 15593397 2.031633e-01
S7_15593478 7 15593478 2.639959e-01
S7_15640674 7 15640674 7.942834e-01
S7_15640690 7 15640690 9.296457e-02
S7_15640705 7 15640705 6.015986e-01
S7_15655700 7 15655700 5.195388e-01
S7_15655701 7 15655701 6.550064e-01
S7_15655743 7 15655743 2.673280e-01
S7_15655745 7 15655745 3.982654e-01
S7_15655773 7 15655773 5.674374e-01
S7_15655785 7 15655785 8.220776e-01
S7_15655800 7 15655800 5.990206e-01
S7_15655805 7 15655805 8.254913e-01
S7_15656072 7 15656072 9.475998e-01
S7_15656078 7 15656078 8.280348e-01
S7_15656085 7 15656085 9.094195e-01
S7_15656107 7 15656107 5.651827e-01
S7_15656180 7 15656180 6.330858e-02
S7_15656185 7 15656185 6.929383e-01
S7_15656187 7 15656187 9.915430e-01
S7_15656252 7 15656252 8.714822e-01
S7_15656265 7 15656265 7.910192e-01
S7_15656270 7 15656270 1.859240e-01
S7_15656300 7 15656300 7.336361e-01
S7_15656302 7 15656302 7.773670e-01
S7_15656306 7 15656306 8.120415e-01
S7_15656320 7 15656320 8.344390e-01
S7_15661030 7 15661030 3.886229e-01
S7_15661322 7 15661322 3.853128e-01
S7_15708059 7 15708059 6.979506e-01
S7_15708069 7 15708069 3.106724e-01
S7_15708076 7 15708076 3.294470e-01
S7_15708312 7 15708312 9.468938e-01
S7_15708359 7 15708359 4.773686e-01
S7_15709848 7 15709848 3.588634e-01
S7_15709890 7 15709890 5.115244e-01
S7_15710459 7 15710459 2.586662e-01
S7_15710533 7 15710533 4.542500e-02
S7_15710674 7 15710674 9.763213e-01
S7_15710752 7 15710752 1.386306e-01
S7_15710755 7 15710755 5.089392e-01
S7_15710770 7 15710770 3.439908e-01
S7_15710782 7 15710782 1.493977e-01
S7_15710787 7 15710787 1.268386e-01
S7_15710802 7 15710802 9.956781e-02
S7_15710880 7 15710880 2.110846e-01
S7_15711042 7 15711042 7.539158e-02
S7_15711043 7 15711043 1.171203e-01
S7_15711065 7 15711065 3.966705e-01
S7_15711082 7 15711082 9.847884e-01
S7_15716851 7 15716851 5.984307e-01
S7_15716938 7 15716938 2.504372e-01
S7_15716972 7 15716972 8.052603e-02
S7_15717024 7 15717024 3.557479e-03
S7_15717113 7 15717113 5.392609e-01
S7_15717118 7 15717118 4.330107e-01
