rs chr ps p_wald
S6_33031991 6 33031991 8.919322e-01
S6_33031992 6 33031992 4.063481e-02
S6_33032006 6 33032006 3.902344e-01
S6_33032011 6 33032011 3.902344e-01
S6_33032019 6 33032019 5.717259e-01
S6_33032022 6 33032022 4.872913e-01
S6_33032036 6 33032036 8.707914e-01
S6_33032060 6 33032060 3.804467e-01
S6_33032066 6 33032066 9.249378e-02
S6_33032073 6 33032073 4.566475e-02
S6_33032080 6 33032080 9.837180e-01
S6_33032081 6 33032081 6.099170e-01
S6_33032100 6 33032100 5.754837e-02
S6_33032103 6 33032103 6.915246e-02
S6_33032106 6 33032106 5.091336e-02
S6_33032153 6 33032153 1.506901e-02
S6_33032154 6 33032154 1.782327e-02
S6_33032158 6 33032158 2.849667e-02
S6_33032159 6 33032159 2.104123e-02
S6_33032194 6 33032194 4.583412e-01
S6_33032228 6 33032228 1.475375e-01
S6_33032307 6 33032307 9.297058e-01
S6_33032351 6 33032351 1.907349e-01
S6_33032645 6 33032645 3.041377e-03
S6_33032691 6 33032691 5.186479e-01
S6_33032737 6 33032737 5.785052e-02
S6_33032739 6 33032739 4.737271e-02
S6_33032740 6 33032740 8.789185e-02
S6_33032741 6 33032741 4.434050e-02
S6_33032745 6 33032745 3.803630e-01
S6_33032761 6 33032761 2.460410e-01
S6_33032776 6 33032776 1.657554e-02
S6_33032798 6 33032798 8.881778e-01
S6_33032823 6 33032823 8.424841e-01
S6_33032913 6 33032913 5.344287e-01
S6_33033006 6 33033006 3.485154e-01
S6_33033095 6 33033095 1.794186e-01
S6_33033357 6 33033357 9.954133e-01
S6_33033360 6 33033360 9.235573e-01
S6_33033379 6 33033379 8.359552e-01
S6_33033510 6 33033510 5.942636e-01
S6_33033871 6 33033871 3.392788e-01
S6_33034078 6 33034078 1.199716e-01
S6_33034132 6 33034132 3.979650e-01
S6_33034138 6 33034138 9.897313e-01
S6_33034221 6 33034221 7.881628e-01
S6_33034245 6 33034245 6.261917e-01
S6_33034256 6 33034256 9.437145e-01
S6_33034321 6 33034321 8.915172e-01
S6_33034322 6 33034322 9.694679e-01
S6_33034324 6 33034324 9.055267e-01
S6_33034330 6 33034330 9.555037e-01
S6_33034333 6 33034333 8.910277e-01
S6_33034340 6 33034340 9.830027e-01
S6_33034395 6 33034395 1.105531e-02
S6_33034407 6 33034407 3.268897e-02
S6_33034456 6 33034456 1.116596e-01
S6_33034479 6 33034479 5.574016e-01
S6_33034507 6 33034507 4.098900e-01
S6_33034608 6 33034608 4.473354e-01
S6_33034616 6 33034616 1.968271e-01
S6_33034651 6 33034651 8.681865e-01
S6_33034906 6 33034906 8.775434e-01
S6_33034912 6 33034912 8.201362e-01
S6_33035023 6 33035023 2.066508e-01
S6_33035033 6 33035033 6.977069e-01
S6_33035074 6 33035074 9.933361e-01
S6_33063505 6 33063505 2.589095e-02
S6_33063507 6 33063507 5.340008e-02
S6_33063511 6 33063511 1.192001e-02
S6_33063513 6 33063513 3.461223e-02
S6_33063514 6 33063514 1.756991e-02
S6_33080586 6 33080586 9.811552e-01
S6_33080622 6 33080622 5.190273e-01
S6_33080648 6 33080648 5.614050e-01
S6_33080673 6 33080673 9.435162e-01
S6_33082237 6 33082237 8.039799e-01
S6_33119162 6 33119162 6.553076e-01
S6_33119166 6 33119166 8.149696e-01
S6_33119167 6 33119167 3.802927e-01
S6_33119168 6 33119168 3.111415e-01
S6_33119170 6 33119170 8.120886e-01
S6_33119171 6 33119171 7.313588e-01
S6_33119172 6 33119172 8.882809e-01
S6_33119173 6 33119173 7.934286e-01
S6_33119174 6 33119174 9.656048e-01
S6_33119180 6 33119180 8.195351e-01
S6_33119198 6 33119198 6.319090e-03
S6_33119257 6 33119257 4.181029e-01
S6_33119365 6 33119365 4.728860e-01
S6_33147340 6 33147340 6.874457e-01
S6_33147395 6 33147395 3.003780e-01
S6_33147424 6 33147424 6.573667e-02
S6_33220620 6 33220620 4.904666e-01
S6_33220632 6 33220632 1.207691e-02
S6_33280247 6 33280247 8.417150e-01
S6_33303414 6 33303414 4.611569e-01
S6_33313913 6 33313913 4.618315e-01
S6_33314035 6 33314035 7.772206e-01
S6_33314061 6 33314061 4.957891e-01
S6_33314076 6 33314076 6.781071e-01
S6_33314176 6 33314176 7.768785e-01
S6_33314205 6 33314205 6.827668e-01
S6_33465540 6 33465540 3.031866e-01
S6_33465734 6 33465734 3.224828e-01
S6_33465761 6 33465761 4.859031e-01
S6_33466116 6 33466116 1.833867e-01
S6_33466119 6 33466119 3.821390e-01
S6_33466123 6 33466123 1.136377e-02
S6_33466401 6 33466401 5.698876e-02
S6_33468988 6 33468988 3.139749e-01
S6_33468989 6 33468989 6.437215e-01
S6_33469110 6 33469110 6.345278e-01
S6_33507479 6 33507479 7.002672e-01
S6_33507480 6 33507480 7.890541e-01
S6_33507481 6 33507481 1.412367e-01
S6_33507495 6 33507495 5.707201e-01
S6_33507496 6 33507496 7.867142e-01
S6_33507518 6 33507518 6.779763e-01
S6_33507525 6 33507525 3.735235e-01
S6_33508347 6 33508347 6.903929e-01
S6_33508426 6 33508426 5.258263e-01
S6_33648656 6 33648656 5.258535e-01
S6_33887005 6 33887005 1.772426e-02
S6_33887019 6 33887019 1.414101e-02
S6_33887020 6 33887020 1.824204e-02
S6_33887263 6 33887263 1.840793e-02
S6_34010152 6 34010152 4.326991e-01
S6_34010155 6 34010155 4.069103e-01
S6_34010158 6 34010158 7.738039e-01
S6_34058177 6 34058177 3.834020e-01
S6_34319633 6 34319633 5.710530e-01
S6_34323466 6 34323466 6.117642e-01
S6_34323468 6 34323468 6.108410e-01
S6_34323470 6 34323470 6.590795e-01
S6_34323472 6 34323472 6.108410e-01
S6_34400923 6 34400923 1.107725e-01
S6_34400924 6 34400924 1.138884e-01
S6_34400926 6 34400926 1.279325e-01
S6_34400928 6 34400928 1.323327e-01
S6_34400929 6 34400929 1.227206e-01
S6_34401366 6 34401366 5.176613e-01
S6_34401370 6 34401370 5.204989e-01
S6_34401412 6 34401412 3.941225e-01
S6_34401414 6 34401414 4.582273e-01
S6_34401473 6 34401473 1.936477e-01
S6_34401477 6 34401477 1.526660e-01
S6_34418127 6 34418127 3.411641e-01
S6_34418772 6 34418772 1.393080e-01
S6_34459228 6 34459228 3.707894e-02
S6_34466733 6 34466733 5.013838e-01
S6_34466796 6 34466796 4.377190e-01
S6_34468667 6 34468667 1.596055e-01
S6_34471371 6 34471371 2.744286e-01
S6_34471467 6 34471467 2.809968e-01
S6_34471482 6 34471482 2.696783e-01
S6_34471490 6 34471490 1.222386e-01
S6_34471518 6 34471518 2.261705e-01
S6_34617365 6 34617365 5.483171e-02
S6_34617374 6 34617374 1.673787e-02
S6_34617471 6 34617471 9.400962e-01
S6_34715074 6 34715074 6.118322e-02
S6_34722767 6 34722767 3.044437e-01
S6_34771321 6 34771321 9.682229e-01
S6_34771332 6 34771332 9.682229e-01
S6_34771372 6 34771372 4.996431e-01
S6_34771578 6 34771578 5.891242e-01
S6_34771795 6 34771795 2.490271e-01
S6_34771804 6 34771804 7.007555e-01
S6_34771917 6 34771917 5.091225e-01
S6_34772000 6 34772000 5.364314e-01
S6_34772009 6 34772009 1.557009e-02
S6_34772500 6 34772500 6.236222e-02
S6_34772509 6 34772509 3.306684e-01
S6_34772529 6 34772529 4.067043e-01
S6_34858602 6 34858602 4.645339e-01
S6_34858642 6 34858642 5.831971e-02
S6_34858649 6 34858649 7.251647e-02
S6_34860826 6 34860826 1.016938e-01
S6_34860931 6 34860931 4.320166e-01
S6_34860968 6 34860968 4.444837e-01
S6_34861012 6 34861012 4.487788e-01
S6_34862572 6 34862572 6.374028e-01
S6_34862701 6 34862701 7.003284e-01
S6_34866493 6 34866493 8.177651e-01
S6_34866494 6 34866494 7.941930e-01
S6_34866495 6 34866495 8.753084e-01
S6_34866496 6 34866496 8.935861e-01
S6_34866498 6 34866498 5.607606e-01
S6_34866499 6 34866499 7.889558e-01
S6_34866694 6 34866694 3.986196e-02
S6_34866695 6 34866695 4.220461e-02
S6_34868953 6 34868953 5.617803e-01
S6_34868970 6 34868970 9.665568e-03
S6_34871201 6 34871201 7.295179e-01
S6_34871225 6 34871225 6.135512e-01
S6_35010120 6 35010120 5.175023e-01
S6_35010135 6 35010135 3.395268e-01
S6_35010168 6 35010168 3.876642e-01
S6_35010225 6 35010225 2.319895e-01
S6_35010241 6 35010241 1.376960e-01
S6_35044325 6 35044325 1.983708e-01
S6_35044411 6 35044411 6.881627e-01
S6_35115472 6 35115472 2.064991e-01
S6_35115496 6 35115496 1.158773e-01
S6_35115501 6 35115501 1.835800e-01
S6_35115632 6 35115632 2.208127e-01
S6_35115688 6 35115688 6.932366e-02
S6_35115699 6 35115699 3.148707e-01
S6_35115820 6 35115820 5.014009e-02
S6_35116014 6 35116014 2.338203e-03
S6_35191089 6 35191089 5.842965e-01
S6_35191113 6 35191113 1.825891e-03
S6_35241065 6 35241065 8.056724e-02
S6_35241085 6 35241085 3.114686e-02
S6_35280290 6 35280290 7.178974e-01
S6_35280320 6 35280320 5.428842e-01
S6_35280355 6 35280355 3.338709e-01
S6_35280748 6 35280748 1.733114e-01
S6_35281376 6 35281376 7.731939e-01
S6_35281383 6 35281383 1.466477e-01
S6_35281385 6 35281385 2.315635e-01
S6_35281761 6 35281761 8.692015e-01
S6_35281815 6 35281815 1.265338e-01
S6_35281980 6 35281980 7.238600e-01
S6_35282013 6 35282013 7.437675e-01
S6_35282014 6 35282014 6.287237e-01
S6_35282015 6 35282015 6.217923e-01
S6_35282064 6 35282064 2.366522e-02
S6_35282317 6 35282317 2.009270e-02
S6_35282334 6 35282334 8.978804e-03
S6_35282343 6 35282343 2.598647e-02
S6_35282345 6 35282345 2.124422e-02
S6_35282346 6 35282346 4.309238e-02
S6_35282368 6 35282368 9.358337e-02
S6_35282394 6 35282394 3.803544e-01
S6_35284102 6 35284102 5.542553e-01
S6_35284660 6 35284660 1.323260e-02
S6_35284691 6 35284691 3.601143e-01
S6_35284694 6 35284694 2.663193e-01
S6_35284709 6 35284709 4.726902e-01
S6_35284714 6 35284714 1.690051e-01
S6_35284718 6 35284718 5.489387e-01
S6_35284758 6 35284758 4.673298e-01
S6_35284797 6 35284797 8.280112e-01
S6_35286587 6 35286587 4.787304e-01
S6_35286598 6 35286598 9.421567e-01
S6_35314918 6 35314918 4.899257e-01
S6_35315015 6 35315015 4.732907e-01
S6_35315032 6 35315032 5.857232e-01
S6_35326261 6 35326261 8.597392e-01
S6_35326271 6 35326271 9.654623e-01
S6_35326294 6 35326294 7.111824e-01
S6_35330188 6 35330188 4.396839e-01
S6_35330219 6 35330219 4.082668e-01
S6_35330576 6 35330576 5.031940e-01
S6_35330679 6 35330679 6.703206e-01
S6_35530438 6 35530438 5.119868e-01
S6_35551208 6 35551208 2.029259e-02
S6_35551287 6 35551287 1.486934e-01
S6_35551303 6 35551303 8.952573e-01
S6_35551342 6 35551342 7.136664e-02
S6_35592587 6 35592587 9.835170e-01
S6_35643953 6 35643953 9.820210e-01
S6_35643954 6 35643954 4.706554e-01
S6_35643955 6 35643955 8.815613e-01
S6_35643958 6 35643958 8.021590e-01
S6_35643966 6 35643966 5.527296e-01
S6_35643986 6 35643986 3.382791e-01
S6_35644007 6 35644007 6.636691e-01
S6_35644047 6 35644047 6.891768e-01
S6_35644092 6 35644092 5.535647e-01
S6_35644141 6 35644141 5.040435e-01
S6_35644190 6 35644190 6.842778e-01
S6_35644202 6 35644202 8.321150e-01
S6_35644204 6 35644204 6.825389e-01
S6_35699612 6 35699612 8.650600e-01
S6_35704617 6 35704617 8.416885e-01
S6_35704627 6 35704627 8.572232e-02
S6_35704646 6 35704646 9.272325e-01
S6_35759957 6 35759957 7.287721e-01
S6_35759959 6 35759959 7.150339e-01
S6_35759961 6 35759961 6.017713e-01
S6_35759970 6 35759970 7.937207e-01
S6_35759983 6 35759983 5.420934e-01
S6_35759991 6 35759991 4.913072e-01
S6_35759995 6 35759995 4.625304e-01
S6_35858900 6 35858900 3.606364e-01
S6_35858910 6 35858910 8.499207e-01
S6_35884560 6 35884560 9.692043e-01
S6_35884566 6 35884566 8.060341e-01
S6_35884598 6 35884598 2.525091e-01
S6_35884724 6 35884724 6.909140e-01
S6_35884736 6 35884736 4.531283e-01
S6_35884741 6 35884741 7.745177e-01
S6_35884815 6 35884815 2.676150e-01
S6_35884910 6 35884910 1.986743e-01
S6_35884911 6 35884911 2.431517e-01
S6_35884959 6 35884959 7.242088e-02
S6_35892518 6 35892518 2.801397e-01
S6_35905529 6 35905529 4.970782e-01
S6_35905534 6 35905534 4.584802e-01
S6_35905571 6 35905571 6.063061e-01
S6_35905589 6 35905589 4.121461e-02
S6_35905592 6 35905592 1.618834e-02
S6_35905594 6 35905594 8.873324e-01
S6_35905595 6 35905595 3.954811e-01
S6_35905873 6 35905873 4.064185e-01
S6_35910198 6 35910198 5.829456e-01
S6_35910200 6 35910200 8.943914e-01
S6_35910205 6 35910205 8.371951e-02
S6_35910227 6 35910227 4.598808e-01
S6_35910231 6 35910231 4.246869e-01
S6_35910243 6 35910243 8.475212e-01
S6_35910577 6 35910577 8.668292e-02
S6_35910616 6 35910616 8.294154e-02
S6_35910719 6 35910719 3.806748e-01
S6_35910720 6 35910720 3.694816e-01
S6_35910760 6 35910760 1.776584e-01
S6_35910802 6 35910802 4.002390e-01
S6_35910832 6 35910832 9.815766e-01
S6_35910873 6 35910873 9.446744e-01
S6_35910874 6 35910874 8.189278e-01
S6_35910876 6 35910876 7.905683e-01
S6_35910877 6 35910877 6.507653e-01
S6_35910879 6 35910879 8.791364e-01
S6_35910880 6 35910880 6.002663e-01
S6_35910882 6 35910882 1.124511e-01
S6_35910883 6 35910883 8.160272e-01
S6_35910884 6 35910884 8.766249e-01
S6_35910885 6 35910885 7.870464e-01
S6_35910886 6 35910886 7.083309e-01
S6_35910887 6 35910887 9.466703e-01
S6_35910888 6 35910888 9.827498e-01
S6_35910889 6 35910889 7.827253e-01
S6_35910891 6 35910891 9.695429e-01
S6_35940378 6 35940378 8.363015e-01
S6_35942992 6 35942992 7.332827e-01
S6_35943004 6 35943004 9.466561e-01
S6_35943040 6 35943040 9.393268e-02
S6_35943082 6 35943082 7.531575e-01
S6_35943196 6 35943196 8.062561e-01
S6_35943201 6 35943201 6.347762e-01
S6_35943211 6 35943211 8.892106e-01
S6_35943217 6 35943217 7.489383e-01
S6_35944843 6 35944843 6.295890e-01
S6_35945743 6 35945743 9.225164e-02
S6_35945773 6 35945773 2.884536e-01
S6_35945776 6 35945776 2.514789e-01
S6_35947249 6 35947249 6.496335e-01
S6_35947263 6 35947263 9.850942e-01
S6_35947286 6 35947286 8.524023e-01
S6_35947304 6 35947304 6.090350e-01
S6_35947325 6 35947325 3.121884e-01
S6_35947332 6 35947332 8.268690e-01
S6_35947339 6 35947339 9.137834e-01
S6_35947383 6 35947383 5.630532e-01
S6_35947408 6 35947408 9.078029e-01
S6_35947421 6 35947421 5.109385e-01
S6_35997171 6 35997171 5.449432e-01
S6_35997172 6 35997172 6.281536e-01
S6_35997199 6 35997199 9.466942e-01
S6_36002868 6 36002868 7.540666e-01
S6_36046161 6 36046161 4.548440e-02
S6_36046166 6 36046166 1.432501e-02
S6_36046167 6 36046167 1.329067e-03
S6_36046208 6 36046208 1.617681e-02
S6_36046209 6 36046209 1.468083e-01
S6_36046210 6 36046210 1.710186e-01
S6_36046212 6 36046212 1.330460e-01
S6_36046215 6 36046215 8.681939e-01
S6_36046224 6 36046224 1.458350e-01
S6_36046277 6 36046277 8.729905e-01
S6_36046398 6 36046398 1.190749e-02
S6_36047255 6 36047255 9.281087e-01
S6_36047310 6 36047310 6.385797e-01
S6_36047333 6 36047333 6.250704e-01
S6_36047337 6 36047337 7.694814e-01
S6_36047393 6 36047393 1.103167e-01
S6_36047398 6 36047398 7.806050e-01
S6_36047403 6 36047403 7.677642e-01
S6_36047450 6 36047450 2.705944e-01
S6_36047459 6 36047459 6.254703e-01
S6_36047461 6 36047461 2.147271e-02
S6_36047473 6 36047473 3.005144e-01
S6_36047476 6 36047476 9.967860e-01
S6_36047506 6 36047506 8.033233e-01
S6_36047509 6 36047509 8.591111e-01
S6_36047536 6 36047536 1.132732e-01
S6_36047544 6 36047544 9.952695e-02
S6_36047551 6 36047551 1.185588e-01
S6_36047554 6 36047554 7.428538e-01
S6_36047563 6 36047563 1.444781e-01
S6_36047626 6 36047626 3.229758e-01
S6_36047634 6 36047634 2.233009e-01
S6_36047639 6 36047639 6.008371e-01
S6_36047641 6 36047641 8.113991e-01
S6_36047644 6 36047644 8.194344e-01
S6_36047647 6 36047647 6.722743e-01
S6_36047648 6 36047648 5.097570e-01
S6_36047650 6 36047650 7.597108e-01
S6_36047651 6 36047651 7.528756e-01
S6_36047652 6 36047652 3.107018e-01
S6_36047654 6 36047654 6.785092e-02
S6_36047655 6 36047655 9.760882e-02
S6_36047656 6 36047656 8.326883e-01
S6_36047662 6 36047662 3.213279e-01
S6_36047752 6 36047752 7.729335e-01
S6_36047757 6 36047757 3.674716e-01
S6_36047809 6 36047809 3.016524e-01
S6_36047810 6 36047810 7.223467e-01
S6_36047815 6 36047815 1.036194e-01
S6_36047863 6 36047863 9.561096e-01
S6_36047924 6 36047924 5.222448e-01
S6_36047932 6 36047932 7.038601e-01
S6_36047938 6 36047938 9.985397e-01
S6_36047963 6 36047963 1.666551e-01
S6_36048068 6 36048068 1.097131e-01
S6_36048069 6 36048069 4.954989e-01
S6_36048192 6 36048192 9.882500e-01
S6_36048250 6 36048250 5.361511e-01
S6_36048295 6 36048295 5.407858e-01
S6_36048367 6 36048367 9.768416e-01
S6_36048719 6 36048719 2.032210e-01
S6_36048730 6 36048730 3.615974e-01
S6_36048760 6 36048760 1.000244e-01
S6_36048783 6 36048783 7.656325e-02
S6_36048787 6 36048787 5.909169e-02
S6_36049081 6 36049081 1.538645e-02
S6_36049088 6 36049088 7.036853e-01
S6_36049111 6 36049111 3.304001e-02
S6_36049117 6 36049117 3.775439e-02
S6_36049281 6 36049281 7.012014e-01
S6_36049300 6 36049300 8.993781e-01
S6_36049304 6 36049304 6.319483e-01
S6_36049305 6 36049305 3.144044e-01
S6_36049308 6 36049308 6.754637e-01
S6_36049319 6 36049319 4.920577e-02
S6_36050288 6 36050288 2.757959e-01
S6_36050295 6 36050295 1.690047e-01
S6_36050320 6 36050320 1.918351e-01
S6_36050796 6 36050796 4.096087e-01
S6_36050802 6 36050802 4.349169e-01
S6_36050829 6 36050829 5.056972e-02
S6_36050854 6 36050854 4.693060e-02
S6_36050855 6 36050855 2.486329e-02
S6_36050856 6 36050856 2.270409e-02
S6_36050880 6 36050880 3.729419e-02
S6_36050881 6 36050881 2.482450e-02
S6_36050890 6 36050890 1.047968e-02
S6_36050895 6 36050895 5.546764e-02
S6_36050906 6 36050906 2.873240e-02
S6_36051887 6 36051887 4.244405e-01
S6_36051906 6 36051906 8.863040e-01
S6_36052260 6 36052260 2.419093e-01
S6_36052281 6 36052281 3.059892e-02
S6_36053020 6 36053020 4.073048e-01
S6_36234462 6 36234462 9.954690e-01
S6_36234463 6 36234463 8.693816e-01
S6_36291362 6 36291362 8.888742e-02
S6_36291477 6 36291477 7.412550e-01
S6_36351939 6 36351939 8.270735e-01
S6_36351940 6 36351940 5.111847e-01
S6_36483796 6 36483796 8.723271e-01
S6_36483803 6 36483803 7.031424e-01
S6_36483882 6 36483882 6.250535e-01
S6_36483910 6 36483910 2.819203e-02
S6_36483911 6 36483911 7.805683e-01
S6_36572262 6 36572262 7.310914e-01
S6_36680719 6 36680719 1.988815e-01
S6_36680723 6 36680723 1.998011e-01
S6_36680733 6 36680733 8.686088e-01
S6_36680742 6 36680742 2.372876e-01
S6_36680746 6 36680746 1.925548e-01
S6_36680747 6 36680747 1.103155e-01
S6_36711126 6 36711126 3.270337e-01
S6_36711240 6 36711240 4.917856e-02
S6_36715686 6 36715686 2.920853e-01
S6_36815489 6 36815489 8.493395e-01
S6_36815495 6 36815495 7.468754e-01
S6_36820412 6 36820412 1.005407e-02
S6_36820417 6 36820417 3.532038e-01
S6_36821019 6 36821019 9.507409e-01
S6_36821084 6 36821084 1.596217e-01
S6_36821188 6 36821188 7.008194e-01
S6_36821194 6 36821194 1.249762e-01
S6_36821236 6 36821236 2.439899e-01
S6_36821272 6 36821272 5.334045e-01
S6_36821299 6 36821299 9.586266e-01
S6_36822505 6 36822505 8.502278e-02
S6_36822556 6 36822556 1.348096e-01
S6_36822645 6 36822645 6.118275e-01
S6_36822670 6 36822670 5.826404e-01
S6_36822733 6 36822733 1.747995e-03
S6_36822748 6 36822748 8.971256e-04
S6_36822750 6 36822750 2.827930e-01
S6_36822865 6 36822865 9.171955e-01
S6_36822866 6 36822866 9.616514e-01
S6_36823190 6 36823190 9.754087e-01
S6_36823221 6 36823221 4.251380e-01
S6_36824253 6 36824253 7.880459e-01
S6_36824278 6 36824278 3.519161e-02
S6_36825751 6 36825751 4.308865e-02
S6_36988947 6 36988947 6.683092e-01
S6_37007672 6 37007672 3.943060e-01
S6_37007680 6 37007680 2.364443e-01
S6_37007691 6 37007691 8.579629e-01
S6_37007716 6 37007716 2.777912e-01
S6_37007717 6 37007717 2.315100e-01
S6_37090511 6 37090511 6.285857e-01
S6_37090545 6 37090545 6.619065e-02
S6_37145945 6 37145945 1.261585e-01
S6_37145969 6 37145969 6.852513e-02
S6_37146032 6 37146032 4.149451e-02
S6_37147232 6 37147232 7.955225e-04
S6_37147258 6 37147258 1.181451e-02
S6_37147265 6 37147265 6.525760e-03
S6_37147266 6 37147266 1.493997e-02
S6_37147268 6 37147268 9.199561e-03
S6_37147270 6 37147270 9.273592e-01
S6_37147387 6 37147387 9.482808e-01
S6_37147419 6 37147419 2.276803e-03
S6_37147421 6 37147421 1.698687e-04
S6_37147424 6 37147424 6.868799e-01
S6_37147447 6 37147447 2.231890e-03
S6_37147558 6 37147558 2.611300e-02
S6_37147571 6 37147571 7.485163e-01
S6_37149332 6 37149332 1.447468e-02
S6_37411769 6 37411769 5.538090e-02
S6_37411772 6 37411772 4.335699e-02
S6_37411773 6 37411773 5.980674e-01
S6_37411783 6 37411783 4.254503e-02
S6_37411789 6 37411789 6.883026e-02
S6_37411792 6 37411792 6.349970e-02
S6_37411793 6 37411793 5.502064e-02
S6_37411796 6 37411796 5.668479e-02
S6_37411797 6 37411797 9.101537e-02
S6_37411798 6 37411798 5.009008e-02
S6_37411799 6 37411799 5.661495e-02
S6_37413049 6 37413049 5.916240e-02
S6_37413060 6 37413060 5.354687e-01
S6_37413070 6 37413070 2.169914e-02
S6_37413072 6 37413072 7.149067e-02
S6_37413076 6 37413076 9.117808e-01
S6_37413100 6 37413100 5.423040e-02
S6_37453549 6 37453549 5.307045e-01
S6_37453556 6 37453556 2.232844e-01
S6_37453764 6 37453764 1.976885e-01
S6_37453854 6 37453854 6.507948e-01
S6_37453862 6 37453862 8.936948e-01
S6_37453864 6 37453864 7.268146e-01
S6_37457316 6 37457316 4.016016e-01
S6_37457336 6 37457336 3.585114e-01
S6_37457548 6 37457548 9.357781e-03
S6_37457631 6 37457631 4.322578e-01
S6_37457665 6 37457665 3.959192e-01
S6_37458706 6 37458706 6.260912e-02
S6_37458715 6 37458715 2.482152e-01
S6_37458732 6 37458732 2.028817e-01
S6_37458736 6 37458736 1.231828e-01
S6_37460039 6 37460039 1.036405e-01
S6_37460041 6 37460041 2.116924e-01
S6_37460042 6 37460042 4.151020e-02
S6_37460045 6 37460045 1.681099e-01
S6_37460494 6 37460494 3.084955e-01
S6_37460497 6 37460497 9.891802e-01
S6_37460498 6 37460498 3.749380e-01
S6_37460500 6 37460500 6.724157e-01
S6_37460509 6 37460509 7.855026e-01
S6_37460708 6 37460708 5.308896e-03
S6_37460722 6 37460722 4.245666e-03
S6_37460866 6 37460866 2.499483e-03
S6_37461326 6 37461326 1.588318e-01
S6_37461409 6 37461409 5.396703e-02
S6_37463947 6 37463947 1.360551e-02
S6_37463957 6 37463957 3.941672e-02
S6_37464367 6 37464367 6.126590e-01
S6_37464521 6 37464521 7.933915e-01
S6_37465257 6 37465257 4.146006e-03
S6_37465265 6 37465265 4.075886e-02
S6_37465274 6 37465274 9.901177e-01
S6_37561837 6 37561837 5.329739e-01
S6_37561844 6 37561844 8.580463e-01
S6_37561845 6 37561845 8.365960e-01
S6_37561847 6 37561847 9.681794e-01
S6_37561860 6 37561860 2.787810e-01
S6_37561877 6 37561877 8.827420e-01
S6_37561879 6 37561879 9.187509e-01
S6_37596811 6 37596811 3.087813e-02
S6_37596943 6 37596943 8.021545e-01
S6_37597441 6 37597441 3.330680e-01
S6_37597442 6 37597442 5.513269e-01
S6_37597446 6 37597446 2.554031e-01
S6_37597448 6 37597448 3.028514e-01
S6_37597449 6 37597449 2.874919e-01
S6_37597451 6 37597451 1.468972e-01
S6_37597452 6 37597452 3.272489e-01
S6_37597453 6 37597453 4.652810e-01
S6_37597457 6 37597457 2.908846e-01
S6_37597466 6 37597466 5.299163e-01
S6_37597473 6 37597473 4.510331e-01
S6_37597772 6 37597772 3.963662e-01
S6_37597774 6 37597774 4.750109e-01
S6_37614950 6 37614950 8.827844e-01
S6_37615186 6 37615186 6.065178e-01
S6_37615188 6 37615188 9.766283e-01
S6_37615192 6 37615192 5.056305e-01
S6_37615383 6 37615383 5.723362e-01
S6_37615387 6 37615387 2.479187e-01
S6_37616260 6 37616260 1.383126e-01
S6_37640929 6 37640929 4.696274e-01
S6_37640935 6 37640935 3.833687e-01
S6_37640937 6 37640937 2.865575e-01
S6_37640960 6 37640960 3.344215e-01
S6_37763928 6 37763928 3.919147e-01
S6_37808859 6 37808859 3.730086e-01
S6_37808979 6 37808979 5.341242e-01
S6_37862423 6 37862423 2.921878e-01
S6_37862456 6 37862456 4.038528e-01
S6_37923635 6 37923635 5.337259e-03
S6_37923646 6 37923646 7.959489e-01
S6_37926073 6 37926073 3.749335e-01
S6_37926466 6 37926466 4.202268e-01
S6_37926517 6 37926517 5.686679e-02
S6_37926580 6 37926580 8.804543e-01
S6_37927036 6 37927036 9.546376e-01
S6_37927054 6 37927054 8.934342e-01
S6_37967420 6 37967420 5.036574e-01
S6_38007697 6 38007697 5.140774e-01
S6_38007699 6 38007699 1.637007e-01
S6_38007896 6 38007896 2.577341e-01
S6_38007897 6 38007897 1.653438e-01
S6_38007898 6 38007898 9.141821e-01
S6_38007903 6 38007903 6.204553e-01
S6_38007926 6 38007926 7.029279e-01
S6_38007927 6 38007927 4.947554e-01
S6_38007936 6 38007936 3.407412e-01
S6_38007940 6 38007940 9.400308e-01
S6_38007995 6 38007995 9.119657e-01
S6_38008005 6 38008005 7.346012e-01
S6_38008013 6 38008013 3.722724e-01
S6_38008160 6 38008160 6.344932e-01
S6_38008177 6 38008177 4.252918e-01
S6_38008182 6 38008182 2.572244e-01
S6_38008183 6 38008183 1.388787e-01
S6_38008184 6 38008184 2.346038e-01
S6_38008188 6 38008188 1.352813e-01
S6_38008193 6 38008193 2.001220e-01
S6_38008927 6 38008927 9.964104e-01
S6_38008929 6 38008929 6.834798e-01
S6_38008930 6 38008930 7.755661e-01
S6_38008954 6 38008954 7.665116e-01
S6_38008979 6 38008979 1.949450e-01
S6_38009770 6 38009770 2.018356e-01
S6_38009772 6 38009772 7.281457e-01
S6_38009773 6 38009773 3.864151e-01
S6_38009774 6 38009774 7.205238e-01
S6_38009777 6 38009777 2.340447e-01
S6_38009782 6 38009782 4.293630e-02
S6_38009798 6 38009798 4.008152e-01
S6_38009809 6 38009809 7.654097e-01
S6_38009817 6 38009817 7.045032e-01
S6_38009819 6 38009819 9.288049e-01
S6_38009822 6 38009822 6.942673e-01
S6_38065878 6 38065878 1.531208e-01
S6_38066793 6 38066793 7.597115e-01
