rs chr ps p_wald
S2_13845716 2 13845716 2.716810e-01
S2_13845764 2 13845764 1.516287e-01
S2_13845768 2 13845768 3.291359e-01
S2_13845771 2 13845771 2.568485e-03
S2_13845778 2 13845778 8.962902e-02
S2_13845784 2 13845784 3.811862e-01
S2_13845790 2 13845790 2.475733e-01
S2_13845814 2 13845814 4.538806e-01
S2_13845816 2 13845816 2.082992e-01
S2_13845818 2 13845818 7.054911e-01
S2_13848530 2 13848530 7.733987e-01
S2_13848552 2 13848552 7.911305e-01
S2_13848556 2 13848556 8.299480e-01
S2_13848570 2 13848570 5.375960e-01
S2_13849147 2 13849147 6.315884e-01
S2_13849150 2 13849150 8.127298e-01
S2_13849167 2 13849167 1.548153e-01
S2_13849169 2 13849169 2.469650e-01
S2_13849258 2 13849258 9.532416e-02
S2_13853298 2 13853298 1.843450e-03
S2_13853299 2 13853299 3.746195e-01
S2_13853311 2 13853311 8.185848e-01
S2_13853468 2 13853468 3.849401e-01
S2_13853495 2 13853495 6.069867e-01
S2_13853508 2 13853508 5.661995e-01
S2_13883032 2 13883032 3.449893e-01
S2_13883061 2 13883061 6.344993e-01
S2_13883080 2 13883080 1.395372e-01
S2_13883097 2 13883097 2.554852e-02
S2_13883142 2 13883142 1.505123e-03
S2_13883158 2 13883158 1.744237e-01
S2_13883830 2 13883830 2.113922e-01
S2_13883850 2 13883850 3.013210e-01
S2_13883852 2 13883852 5.406099e-01
S2_13883875 2 13883875 1.633932e-02
S2_13883876 2 13883876 3.229596e-01
S2_13883906 2 13883906 4.347517e-01
S2_13883956 2 13883956 1.683288e-01
S2_13883957 2 13883957 4.356685e-01
S2_13883958 2 13883958 2.997768e-01
S2_13884015 2 13884015 7.878887e-01
S2_13884016 2 13884016 5.134381e-01
S2_13884024 2 13884024 7.272966e-01
S2_13884117 2 13884117 3.478588e-02
S2_13884123 2 13884123 1.019720e-01
S2_13884132 2 13884132 3.155874e-02
S2_13884148 2 13884148 5.363636e-01
S2_13884172 2 13884172 7.611480e-02
S2_13885684 2 13885684 9.175443e-01
S2_13885706 2 13885706 2.228097e-01
S2_13885737 2 13885737 8.191099e-01
S2_13887137 2 13887137 6.915630e-01
S2_13887157 2 13887157 6.606563e-01
S2_13887602 2 13887602 3.458831e-01
S2_13890823 2 13890823 1.953420e-01
S2_13890831 2 13890831 1.049717e-02
S2_13890864 2 13890864 1.927828e-01
S2_13890921 2 13890921 9.576067e-01
S2_13890956 2 13890956 9.763996e-01
S2_13890987 2 13890987 2.195251e-02
S2_13891089 2 13891089 3.905533e-01
S2_13893336 2 13893336 4.436897e-01
S2_13893352 2 13893352 3.854959e-01
S2_13893353 2 13893353 4.457904e-01
S2_13893361 2 13893361 6.049669e-01
S2_13893372 2 13893372 1.585786e-01
S2_13893386 2 13893386 1.533052e-01
S2_13893390 2 13893390 8.226460e-01
S2_13893391 2 13893391 6.122247e-01
S2_13893392 2 13893392 5.402319e-01
S2_13894384 2 13894384 3.252350e-01
S2_13894387 2 13894387 6.738211e-01
S2_13894390 2 13894390 9.905190e-01
S2_13894404 2 13894404 6.697355e-01
S2_13894411 2 13894411 2.293708e-01
S2_13894413 2 13894413 3.589994e-01
S2_13894414 2 13894414 2.541491e-01
S2_13894415 2 13894415 3.845705e-01
S2_13894525 2 13894525 8.029638e-02
S2_13894547 2 13894547 4.958036e-01
S2_13894616 2 13894616 6.194400e-01
S2_13894627 2 13894627 8.364241e-01
S2_13894725 2 13894725 9.001753e-02
S2_13894769 2 13894769 2.962420e-01
S2_13894858 2 13894858 2.279091e-01
S2_13894859 2 13894859 4.530272e-01
S2_13894869 2 13894869 2.527799e-01
S2_13895128 2 13895128 1.685730e-01
S2_13895152 2 13895152 8.617445e-01
S2_13895614 2 13895614 8.203435e-01
S2_13895657 2 13895657 6.247657e-01
S2_13895667 2 13895667 4.441303e-01
S2_13895676 2 13895676 7.289281e-01
S2_13895692 2 13895692 5.903500e-01
S2_13895704 2 13895704 8.393963e-01
S2_14000327 2 14000327 1.703946e-02
S2_14000355 2 14000355 9.924155e-01
S2_14000356 2 14000356 9.924155e-01
S2_14000428 2 14000428 3.439152e-01
S2_14000562 2 14000562 7.976142e-01
S2_14000579 2 14000579 7.840496e-01
S2_14000677 2 14000677 3.578156e-01
S2_14000687 2 14000687 3.911178e-01
S2_14000694 2 14000694 3.559761e-01
S2_14000696 2 14000696 4.576157e-01
S2_14000708 2 14000708 2.854658e-01
S2_14000718 2 14000718 4.741567e-01
S2_14000719 2 14000719 3.782782e-01
S2_14000720 2 14000720 7.741853e-01
S2_14002887 2 14002887 1.080606e-01
S2_14002910 2 14002910 4.779654e-01
S2_14003873 2 14003873 3.623669e-01
S2_14004085 2 14004085 2.355315e-01
S2_14004107 2 14004107 2.295629e-01
S2_14004146 2 14004146 4.380846e-01
S2_14004237 2 14004237 6.574985e-01
S2_14004822 2 14004822 1.216206e-01
S2_14004824 2 14004824 3.803316e-01
S2_14004839 2 14004839 8.288944e-01
S2_14004850 2 14004850 6.149253e-01
S2_14004862 2 14004862 8.738690e-01
S2_14004913 2 14004913 8.989251e-02
S2_14005011 2 14005011 8.122521e-01
S2_14005064 2 14005064 9.709319e-01
S2_14005079 2 14005079 5.101879e-02
S2_14006628 2 14006628 4.824116e-01
S2_14006629 2 14006629 2.622126e-01
S2_14006630 2 14006630 7.188716e-01
S2_14006638 2 14006638 9.924182e-01
S2_14006660 2 14006660 9.046370e-01
S2_14006661 2 14006661 1.404994e-01
S2_14006664 2 14006664 9.939251e-01
S2_14006679 2 14006679 5.842239e-01
S2_14020418 2 14020418 2.674577e-01
S2_14020423 2 14020423 9.426192e-01
S2_14020425 2 14020425 4.248041e-01
S2_14020428 2 14020428 4.448252e-01
S2_14020429 2 14020429 2.001122e-01
S2_14020432 2 14020432 5.084187e-01
S2_14020433 2 14020433 1.723037e-01
S2_14020434 2 14020434 4.947133e-01
S2_14020435 2 14020435 2.653707e-01
S2_14020470 2 14020470 2.250532e-01
S2_14021155 2 14021155 3.774503e-01
S2_14021182 2 14021182 5.816737e-01
S2_14021192 2 14021192 5.760100e-01
S2_14021226 2 14021226 3.105382e-02
S2_14021241 2 14021241 4.424492e-01
S2_14021245 2 14021245 3.975742e-01
S2_14021272 2 14021272 5.414351e-01
S2_14021280 2 14021280 7.037281e-01
S2_14021739 2 14021739 4.515902e-01
S2_14021743 2 14021743 2.457695e-01
S2_14021756 2 14021756 2.641425e-01
S2_14021780 2 14021780 4.155201e-01
S2_14021781 2 14021781 3.283342e-01
S2_14021927 2 14021927 3.234535e-01
S2_14022032 2 14022032 7.508674e-01
S2_14073516 2 14073516 1.481735e-01
S2_14073544 2 14073544 5.239025e-01
S2_14073582 2 14073582 6.617950e-01
S2_14073644 2 14073644 4.384639e-01
S2_14073664 2 14073664 3.707025e-01
S2_14073701 2 14073701 4.434637e-01
S2_14073703 2 14073703 1.309705e-01
S2_14073724 2 14073724 6.579110e-01
S2_14073804 2 14073804 8.240332e-01
S2_14073808 2 14073808 7.756334e-01
S2_14073833 2 14073833 1.886963e-01
S2_14080268 2 14080268 5.529979e-01
S2_14080299 2 14080299 6.846945e-02
S2_14080304 2 14080304 6.120838e-01
S2_14080311 2 14080311 4.367042e-01
S2_14080314 2 14080314 4.367042e-01
S2_14080315 2 14080315 1.827521e-01
S2_14094391 2 14094391 6.259587e-01
S2_14094402 2 14094402 6.046959e-01
S2_14094435 2 14094435 3.992954e-01
S2_14094906 2 14094906 1.158139e-01
S2_14094926 2 14094926 3.289646e-01
S2_14094968 2 14094968 8.025896e-01
S2_14095004 2 14095004 8.882712e-02
S2_14097150 2 14097150 3.572815e-01
S2_14098212 2 14098212 3.485102e-01
S2_14099144 2 14099144 6.418500e-01
S2_14099211 2 14099211 5.175210e-01
S2_14099238 2 14099238 6.550291e-01
S2_14099249 2 14099249 8.921599e-01
S2_14099272 2 14099272 3.314817e-01
S2_14099273 2 14099273 1.185594e-01
S2_14099279 2 14099279 1.302683e-01
S2_14099331 2 14099331 9.765986e-01
S2_14099813 2 14099813 5.059528e-02
S2_14099852 2 14099852 2.779628e-01
S2_14107912 2 14107912 3.738977e-01
S2_14107916 2 14107916 2.999129e-01
S2_14107930 2 14107930 9.834960e-01
S2_14107952 2 14107952 3.724464e-01
S2_14107987 2 14107987 2.466372e-01
S2_14108000 2 14108000 2.718555e-01
S2_14108004 2 14108004 8.472539e-01
S2_14108080 2 14108080 3.509367e-01
S2_14108130 2 14108130 5.447776e-01
S2_14108131 2 14108131 8.204308e-01
S2_14108133 2 14108133 9.687611e-01
S2_14142661 2 14142661 1.497950e-01
S2_14142662 2 14142662 6.627316e-01
S2_14142663 2 14142663 6.505049e-01
S2_14142671 2 14142671 5.380067e-01
S2_14142672 2 14142672 1.644137e-01
S2_14142678 2 14142678 5.341486e-01
S2_14146248 2 14146248 7.910955e-01
S2_14146260 2 14146260 8.648520e-01
S2_14146261 2 14146261 8.319448e-01
S2_14146280 2 14146280 1.286609e-01
S2_14146286 2 14146286 9.749280e-01
S2_14146296 2 14146296 7.925257e-03
S2_14146338 2 14146338 8.417821e-04
S2_14146406 2 14146406 3.152029e-01
S2_14146425 2 14146425 8.044210e-01
S2_14146478 2 14146478 1.129941e-01
S2_14146482 2 14146482 6.529973e-02
S2_14148507 2 14148507 8.895707e-01
S2_14148508 2 14148508 8.481248e-01
S2_14148509 2 14148509 5.822019e-01
S2_14148510 2 14148510 5.136455e-01
S2_14148513 2 14148513 8.015854e-01
S2_14148515 2 14148515 6.321786e-01
S2_14148517 2 14148517 7.790431e-01
S2_14148655 2 14148655 2.047290e-01
S2_14148661 2 14148661 1.647663e-01
S2_14148665 2 14148665 4.787981e-01
S2_14148669 2 14148669 7.467534e-01
S2_14148670 2 14148670 4.455644e-01
S2_14148690 2 14148690 2.510320e-01
S2_14148695 2 14148695 4.681149e-01
S2_14167824 2 14167824 9.480745e-01
S2_14167826 2 14167826 2.560662e-01
S2_14167840 2 14167840 7.200808e-01
S2_14167841 2 14167841 6.621680e-01
S2_14167899 2 14167899 5.995070e-01
S2_14168101 2 14168101 3.437415e-01
S2_14168196 2 14168196 5.381032e-01
S2_14168199 2 14168199 6.523725e-02
S2_14168646 2 14168646 5.210982e-01
S2_14168703 2 14168703 4.316340e-02
S2_14168760 2 14168760 9.354210e-01
S2_14168838 2 14168838 1.622139e-01
S2_14168858 2 14168858 5.624226e-01
S2_14168871 2 14168871 4.120735e-01
S2_14168891 2 14168891 2.057043e-02
S2_14168892 2 14168892 7.432191e-01
S2_14168911 2 14168911 9.095086e-01
S2_14169637 2 14169637 3.408990e-01
S2_14169650 2 14169650 7.966493e-01
S2_14170761 2 14170761 2.174090e-01
S2_14170765 2 14170765 2.293588e-01
S2_14170774 2 14170774 2.507123e-01
S2_14170941 2 14170941 6.391993e-01
S2_14171063 2 14171063 9.444424e-01
S2_14171106 2 14171106 8.426679e-01
S2_14171137 2 14171137 7.580510e-01
S2_14171158 2 14171158 8.342578e-02
S2_14172300 2 14172300 9.396773e-01
S2_14172334 2 14172334 8.681835e-01
S2_14172336 2 14172336 2.676697e-01
S2_14172342 2 14172342 7.118102e-01
S2_14172355 2 14172355 6.818272e-01
S2_14172368 2 14172368 7.119187e-01
S2_14172382 2 14172382 1.773672e-01
S2_14173071 2 14173071 5.203636e-01
S2_14173075 2 14173075 5.127853e-01
S2_14173076 2 14173076 7.261521e-01
S2_14173077 2 14173077 8.476638e-01
S2_14173113 2 14173113 6.049130e-01
S2_14173159 2 14173159 7.206156e-02
S2_14173172 2 14173172 1.239434e-01
S2_14173183 2 14173183 6.164529e-01
S2_14173196 2 14173196 1.075492e-01
S2_14173197 2 14173197 6.975238e-01
S2_14189182 2 14189182 3.138367e-01
S2_14189186 2 14189186 1.006587e-01
S2_14189196 2 14189196 3.990703e-01
S2_14189201 2 14189201 6.128650e-02
S2_14190035 2 14190035 9.769776e-01
S2_14190037 2 14190037 6.231449e-01
S2_14190064 2 14190064 9.497278e-01
S2_14190088 2 14190088 2.368210e-01
S2_14190140 2 14190140 8.077758e-01
S2_14190154 2 14190154 7.092080e-01
S2_14190162 2 14190162 5.449921e-01
S2_14190175 2 14190175 9.293506e-01
S2_14190176 2 14190176 4.656215e-01
S2_14190177 2 14190177 6.090015e-01
S2_14190182 2 14190182 4.987046e-01
S2_14190186 2 14190186 4.994079e-01
S2_14190210 2 14190210 1.127160e-01
S2_14190234 2 14190234 9.999874e-01
S2_14190235 2 14190235 3.908997e-01
S2_14190236 2 14190236 6.947272e-01
S2_14190338 2 14190338 4.597427e-01
S2_14190339 2 14190339 9.770764e-01
S2_14190386 2 14190386 7.661338e-01
S2_14190390 2 14190390 6.672520e-01
S2_14197314 2 14197314 2.704239e-01
S2_14197321 2 14197321 2.635454e-01
S2_14197323 2 14197323 3.427700e-01
S2_14197325 2 14197325 3.555820e-01
S2_14197326 2 14197326 2.207273e-01
S2_14197328 2 14197328 3.893428e-01
S2_14197330 2 14197330 3.941810e-01
S2_14197353 2 14197353 1.287764e-01
S2_14200113 2 14200113 6.103382e-01
S2_14200114 2 14200114 5.914018e-01
S2_14200138 2 14200138 4.785681e-01
S2_14200144 2 14200144 4.767641e-01
S2_14200642 2 14200642 8.925057e-01
S2_14200649 2 14200649 6.839820e-02
S2_14200870 2 14200870 2.137088e-01
S2_14200873 2 14200873 7.891642e-01
S2_14201453 2 14201453 4.557153e-01
S2_14201468 2 14201468 4.495679e-01
S2_14201469 2 14201469 3.819996e-01
S2_14201494 2 14201494 9.340383e-01
S2_14201517 2 14201517 1.524991e-01
S2_14201539 2 14201539 5.979733e-01
S2_14201591 2 14201591 1.451735e-01
S2_14202621 2 14202621 4.769068e-01
S2_14202645 2 14202645 4.298760e-01
S2_14202646 2 14202646 4.373787e-01
S2_14202648 2 14202648 4.813525e-01
S2_14202651 2 14202651 2.262969e-01
S2_14202652 2 14202652 4.272070e-01
S2_14202657 2 14202657 5.598539e-01
S2_14202658 2 14202658 2.180199e-01
S2_14202659 2 14202659 3.164399e-01
S2_14202829 2 14202829 3.579708e-01
S2_14202835 2 14202835 5.127992e-01
S2_14202840 2 14202840 2.118374e-01
S2_14202944 2 14202944 8.981866e-01
S2_14202955 2 14202955 1.069142e-01
S2_14203253 2 14203253 8.195868e-01
S2_14203277 2 14203277 9.056025e-01
S2_14203303 2 14203303 7.339378e-01
S2_14203306 2 14203306 7.358299e-01
S2_14203308 2 14203308 3.225808e-01
S2_14203309 2 14203309 2.287517e-01
S2_14203310 2 14203310 8.607566e-02
S2_14203311 2 14203311 1.667789e-01
S2_14204350 2 14204350 5.399000e-01
S2_14204351 2 14204351 3.361403e-01
S2_14204353 2 14204353 1.824959e-01
S2_14204424 2 14204424 5.875754e-01
S2_14204427 2 14204427 4.397695e-01
S2_14204429 2 14204429 4.125461e-01
S2_14204430 2 14204430 3.963878e-01
S2_14204456 2 14204456 2.512440e-01
S2_14204513 2 14204513 4.718398e-01
S2_14208490 2 14208490 8.470591e-02
S2_14208498 2 14208498 1.395727e-01
S2_14209793 2 14209793 3.905101e-01
S2_14209804 2 14209804 3.643598e-01
S2_14209894 2 14209894 4.825857e-01
S2_14210186 2 14210186 4.599911e-01
S2_14210223 2 14210223 9.425379e-01
S2_14210249 2 14210249 2.667031e-01
S2_14258217 2 14258217 3.301357e-01
S2_14258595 2 14258595 1.813698e-01
S2_14258691 2 14258691 3.411485e-01
S2_14258740 2 14258740 5.231618e-01
S2_14258751 2 14258751 4.362653e-01
S2_14258787 2 14258787 3.373715e-01
S2_14258982 2 14258982 8.580060e-01
S2_14263446 2 14263446 9.056587e-01
S2_14263532 2 14263532 1.992054e-01
S2_14263533 2 14263533 1.551559e-01
S2_14263538 2 14263538 1.274372e-01
S2_14263539 2 14263539 1.826497e-01
S2_14263542 2 14263542 2.147263e-01
S2_14263543 2 14263543 1.598040e-01
S2_14263554 2 14263554 1.559041e-01
S2_14264370 2 14264370 2.648887e-01
S2_14264371 2 14264371 1.653584e-01
S2_14264395 2 14264395 1.393873e-01
S2_14328796 2 14328796 1.142929e-01
S2_14329282 2 14329282 2.298581e-01
S2_14329321 2 14329321 2.922420e-01
S2_14329345 2 14329345 8.154536e-01
S2_14329404 2 14329404 8.634342e-01
S2_14329414 2 14329414 1.011065e-01
S2_14329512 2 14329512 5.360780e-01
S2_14329685 2 14329685 1.726246e-01
S2_14329833 2 14329833 7.620923e-01
S2_14329836 2 14329836 6.570757e-02
S2_14335536 2 14335536 8.038574e-01
S2_14335552 2 14335552 8.891607e-01
S2_14335558 2 14335558 2.725688e-01
S2_14335702 2 14335702 6.913824e-01
S2_14335732 2 14335732 8.801447e-01
S2_14335855 2 14335855 9.444394e-01
S2_14335869 2 14335869 6.434902e-01
S2_14335964 2 14335964 3.972881e-01
S2_14336016 2 14336016 8.642658e-01
S2_14336033 2 14336033 2.095688e-01
S2_14336061 2 14336061 8.008483e-01
S2_14336062 2 14336062 6.207977e-01
S2_14336718 2 14336718 2.665660e-03
S2_14336792 2 14336792 5.140520e-01
S2_14336804 2 14336804 1.098619e-02
S2_14336840 2 14336840 3.888793e-01
S2_14336853 2 14336853 5.537320e-01
S2_14336894 2 14336894 5.129344e-01
S2_14336909 2 14336909 7.062633e-01
S2_14336920 2 14336920 8.720634e-01
S2_14336922 2 14336922 3.488783e-01
S2_14336925 2 14336925 4.001316e-01
S2_14336937 2 14336937 9.124251e-01
S2_14336959 2 14336959 3.469530e-01
S2_14336966 2 14336966 8.265703e-01
S2_14336968 2 14336968 8.386003e-01
S2_14336982 2 14336982 2.262698e-01
S2_14336986 2 14336986 2.982024e-01
S2_14337640 2 14337640 8.275215e-01
S2_14337647 2 14337647 6.680516e-01
S2_14337649 2 14337649 6.188014e-01
S2_14337650 2 14337650 5.994062e-01
S2_14337651 2 14337651 7.077236e-01
S2_14337653 2 14337653 8.235006e-01
S2_14337654 2 14337654 7.633103e-01
S2_14337656 2 14337656 8.227306e-01
S2_14337658 2 14337658 7.214591e-01
S2_14337659 2 14337659 8.852617e-01
S2_14346714 2 14346714 3.085941e-01
S2_14346727 2 14346727 7.280841e-01
S2_14346767 2 14346767 7.974914e-01
S2_14347003 2 14347003 5.642444e-01
S2_14347024 2 14347024 3.920264e-01
S2_14350686 2 14350686 1.547937e-01
S2_14350690 2 14350690 6.864512e-01
S2_14350692 2 14350692 6.299057e-01
S2_14350693 2 14350693 5.293469e-01
S2_14350752 2 14350752 2.374274e-01
S2_14350753 2 14350753 1.280311e-01
S2_14350755 2 14350755 2.160414e-01
S2_14350756 2 14350756 1.622676e-01
S2_14350760 2 14350760 8.397848e-01
S2_14350781 2 14350781 8.917531e-01
S2_14350783 2 14350783 5.961413e-01
S2_14350803 2 14350803 5.688760e-01
S2_14350806 2 14350806 5.638204e-01
S2_14378930 2 14378930 5.022555e-01
S2_14378951 2 14378951 1.718377e-01
S2_14378957 2 14378957 1.164512e-01
S2_14383049 2 14383049 4.585801e-02
S2_14383074 2 14383074 3.497418e-01
S2_14383168 2 14383168 9.820691e-01
S2_14383181 2 14383181 1.550597e-01
S2_14383253 2 14383253 7.175017e-01
S2_14383275 2 14383275 9.273863e-01
S2_14383423 2 14383423 3.549850e-01
S2_14402256 2 14402256 4.947599e-01
S2_14404269 2 14404269 7.223244e-02
S2_14404273 2 14404273 5.965426e-01
S2_14413520 2 14413520 9.080720e-01
S2_14413532 2 14413532 8.098410e-01
S2_14413608 2 14413608 1.003547e-01
S2_14414422 2 14414422 5.154036e-01
S2_14414425 2 14414425 8.164938e-01
S2_14414430 2 14414430 6.101458e-01
S2_14414443 2 14414443 7.984023e-01
S2_14414474 2 14414474 5.797780e-01
S2_14415208 2 14415208 6.477578e-01
S2_14415209 2 14415209 6.477578e-01
S2_14415212 2 14415212 6.477578e-01
S2_14415214 2 14415214 6.477578e-01
S2_14415834 2 14415834 7.747982e-01
S2_14415838 2 14415838 9.037194e-01
S2_14415872 2 14415872 7.244683e-01
S2_14416759 2 14416759 2.659212e-01
S2_14416764 2 14416764 1.057858e-02
S2_14416781 2 14416781 8.325155e-01
S2_14416811 2 14416811 1.146159e-01
S2_14421206 2 14421206 8.726330e-01
S2_14421214 2 14421214 7.791489e-01
S2_14421217 2 14421217 6.388472e-01
S2_14421231 2 14421231 7.947882e-01
S2_14421238 2 14421238 2.151529e-01
S2_14421300 2 14421300 5.583106e-01
S2_14425186 2 14425186 6.403365e-02
S2_14425212 2 14425212 1.418102e-01
S2_14425213 2 14425213 1.847385e-01
S2_14425215 2 14425215 1.575801e-01
S2_14425217 2 14425217 1.669868e-01
S2_14425218 2 14425218 1.652530e-01
S2_14425219 2 14425219 2.232882e-01
S2_14425221 2 14425221 1.665073e-01
S2_14425222 2 14425222 1.554834e-01
S2_14425223 2 14425223 7.489096e-02
S2_14425224 2 14425224 9.307142e-02
S2_14425225 2 14425225 1.055167e-01
S2_14425271 2 14425271 4.544003e-01
S2_14431242 2 14431242 3.374369e-01
S2_14431256 2 14431256 2.403240e-01
S2_14431267 2 14431267 3.932162e-01
S2_14431503 2 14431503 4.324386e-01
S2_14432596 2 14432596 7.281387e-01
S2_14540527 2 14540527 8.018091e-01
S2_14540528 2 14540528 5.342674e-01
S2_14543871 2 14543871 5.875770e-01
S2_14545246 2 14545246 9.627426e-01
S2_14545256 2 14545256 5.998721e-01
S2_14545261 2 14545261 6.598600e-01
S2_14545265 2 14545265 7.008980e-01
S2_14553247 2 14553247 3.256976e-01
S2_14553289 2 14553289 5.915410e-01
S2_14553322 2 14553322 1.015766e-01
S2_14553342 2 14553342 2.581220e-01
S2_14553378 2 14553378 2.482697e-01
S2_14764224 2 14764224 4.203679e-01
S2_14764264 2 14764264 8.793574e-01
S2_14764265 2 14764265 8.722686e-02
S2_14764269 2 14764269 5.549888e-02
S2_14764271 2 14764271 5.176977e-01
S2_14764272 2 14764272 5.400981e-01
S2_14764276 2 14764276 4.520056e-01
S2_14764342 2 14764342 7.370455e-01
S2_14764382 2 14764382 8.492894e-01
S2_14764394 2 14764394 6.918061e-01
S2_14766501 2 14766501 6.881142e-01
S2_14766876 2 14766876 6.768280e-02
S2_14766900 2 14766900 8.420418e-01
S2_14766906 2 14766906 3.664468e-02
S2_14835059 2 14835059 5.560576e-01
S2_14908260 2 14908260 7.925661e-01
S2_14908277 2 14908277 1.901017e-01
S2_14908282 2 14908282 4.549567e-01
S2_14908283 2 14908283 4.140572e-01
S2_14908296 2 14908296 7.568579e-01
S2_14908301 2 14908301 7.743429e-01
S2_14908302 2 14908302 8.083372e-01
S2_14908319 2 14908319 6.025091e-01
S2_14908320 2 14908320 1.795985e-01
S2_14909216 2 14909216 7.443286e-01
S2_14909257 2 14909257 3.487829e-01
S2_14909640 2 14909640 9.993975e-01
S2_14909648 2 14909648 8.783848e-01
S2_14909674 2 14909674 8.846674e-01
S2_14909695 2 14909695 1.010795e-01
S2_14910186 2 14910186 8.156621e-02
S2_14910195 2 14910195 9.326755e-01
S2_14910198 2 14910198 6.629955e-01
S2_14910240 2 14910240 5.603760e-01
S2_14910259 2 14910259 8.386476e-02
S2_14910266 2 14910266 1.930669e-02
S2_14910284 2 14910284 2.348116e-02
S2_14910285 2 14910285 5.562716e-03
S2_14910381 2 14910381 8.559242e-01
S2_14910385 2 14910385 6.055025e-01
S2_14910389 2 14910389 4.654893e-01
S2_14910390 2 14910390 3.502969e-01
S2_14910395 2 14910395 3.575498e-01
S2_14910397 2 14910397 3.880691e-01
S2_14910478 2 14910478 6.190409e-01
S2_14910482 2 14910482 3.840704e-02
S2_14910483 2 14910483 6.485675e-03
S2_14910487 2 14910487 6.399715e-02
S2_14910488 2 14910488 1.837187e-01
S2_14910490 2 14910490 5.275921e-01
S2_14910499 2 14910499 8.635131e-01
S2_14910501 2 14910501 1.012407e-01
S2_14910502 2 14910502 9.721655e-01
S2_14910544 2 14910544 8.695024e-01
S2_14910546 2 14910546 8.922006e-01
S2_14910552 2 14910552 9.972128e-01
S2_14910558 2 14910558 7.436830e-02
S2_14921642 2 14921642 7.899682e-01
S2_14922520 2 14922520 1.766582e-01
S2_14922941 2 14922941 1.033201e-01
S2_14922947 2 14922947 6.716016e-01
S2_14923024 2 14923024 2.037643e-01
S2_14923034 2 14923034 4.772209e-01
S2_14923038 2 14923038 4.094975e-01
S2_14923043 2 14923043 5.863572e-01
S2_14923052 2 14923052 9.297132e-01
S2_14923055 2 14923055 7.989141e-01
S2_14925294 2 14925294 4.479178e-01
S2_14925302 2 14925302 1.421335e-01
S2_14925320 2 14925320 1.421335e-01
S2_14925324 2 14925324 2.047442e-02
S2_14925334 2 14925334 6.188520e-01
S2_14925358 2 14925358 1.268291e-01
S2_14925392 2 14925392 4.276038e-01
S2_14925396 2 14925396 6.500307e-01
S2_14925397 2 14925397 8.349604e-01
S2_14925399 2 14925399 2.828804e-01
S2_14925405 2 14925405 6.699980e-01
S2_14925406 2 14925406 7.807037e-01
S2_14925408 2 14925408 9.917737e-01
S2_14925409 2 14925409 4.361676e-01
S2_14925421 2 14925421 3.519758e-01
S2_14925468 2 14925468 1.950788e-01
S2_14925495 2 14925495 1.184860e-01
S2_14925618 2 14925618 9.359367e-01
S2_14925648 2 14925648 7.228073e-01
S2_14925649 2 14925649 7.335457e-01
S2_14925740 2 14925740 5.115778e-02
S2_14925777 2 14925777 6.408637e-01
S2_14925779 2 14925779 1.759125e-01
S2_14925789 2 14925789 8.974633e-01
S2_14925802 2 14925802 6.945414e-01
S2_14925816 2 14925816 5.657314e-01
S2_14925829 2 14925829 3.870014e-01
S2_14925831 2 14925831 7.515478e-01
S2_14925862 2 14925862 7.610503e-02
S2_14926732 2 14926732 9.469131e-01
S2_14926735 2 14926735 9.827845e-01
S2_14927445 2 14927445 3.369490e-02
S2_14928416 2 14928416 4.852259e-01
S2_14928445 2 14928445 9.049654e-01
S2_14928511 2 14928511 1.746262e-01
S2_14928572 2 14928572 4.854148e-01
S2_14930008 2 14930008 5.418780e-01
S2_14930059 2 14930059 1.842225e-01
S2_14930068 2 14930068 4.029211e-01
S2_14930072 2 14930072 2.396500e-02
S2_14930222 2 14930222 6.319896e-01
S2_14930240 2 14930240 5.330568e-01
S2_14930252 2 14930252 3.259734e-01
S2_14930283 2 14930283 9.767909e-01
S2_14931840 2 14931840 6.695205e-01
S2_14931857 2 14931857 5.677088e-01
S2_14931876 2 14931876 2.625182e-01
S2_14931884 2 14931884 4.342700e-01
S2_14931885 2 14931885 6.989365e-01
S2_14931889 2 14931889 3.515338e-01
S2_14931891 2 14931891 8.411248e-01
S2_14932989 2 14932989 1.733221e-02
S2_14932991 2 14932991 6.076745e-01
S2_14933135 2 14933135 9.684711e-01
S2_14935667 2 14935667 8.606170e-02
S2_14935679 2 14935679 1.039071e-01
S2_14961925 2 14961925 5.323919e-01
S2_14961937 2 14961937 2.672231e-01
S2_14962871 2 14962871 2.419530e-01
S2_14970743 2 14970743 4.711295e-02
S2_14970750 2 14970750 4.438006e-01
S2_14970751 2 14970751 2.830593e-01
S2_14970752 2 14970752 6.717192e-01
S2_14970753 2 14970753 3.744933e-01
S2_14970755 2 14970755 5.413873e-02
S2_14970756 2 14970756 5.535806e-01
S2_14970759 2 14970759 4.942726e-01
S2_14970760 2 14970760 7.383859e-01
S2_14970763 2 14970763 6.299736e-01
S2_14973084 2 14973084 7.060516e-01
S2_14973086 2 14973086 8.405943e-01
S2_14973140 2 14973140 1.942704e-01
S2_14973182 2 14973182 3.287922e-01
S2_14973185 2 14973185 1.368852e-02
S2_14973190 2 14973190 3.347924e-01
S2_14973196 2 14973196 1.358331e-02
S2_14973254 2 14973254 6.927393e-01
S2_14973255 2 14973255 7.601888e-01
S2_14973272 2 14973272 4.570596e-01
S2_14973273 2 14973273 6.551943e-01
S2_14973294 2 14973294 1.960870e-02
