rs chr ps p_wald
S5_21891734 5 21891734 6.125331e-02
S5_21891736 5 21891736 1.380493e-01
S5_21891791 5 21891791 6.605996e-01
S5_21891875 5 21891875 9.976514e-01
S5_21891907 5 21891907 6.527394e-01
S5_21894412 5 21894412 4.051357e-01
S5_21894437 5 21894437 3.824919e-02
S5_21894531 5 21894531 4.238388e-01
S5_21894535 5 21894535 7.919449e-01
S5_21894561 5 21894561 4.547142e-01
S5_21894594 5 21894594 3.453166e-01
S5_21894597 5 21894597 4.217466e-01
S5_21894606 5 21894606 5.803083e-01
S5_21894635 5 21894635 7.741789e-01
S5_21894663 5 21894663 8.889907e-01
S5_21894682 5 21894682 2.303505e-01
S5_21895109 5 21895109 2.296332e-01
S5_21896049 5 21896049 2.460585e-02
S5_21896057 5 21896057 4.116928e-01
S5_21896067 5 21896067 9.360214e-01
S5_21896093 5 21896093 3.835488e-01
S5_21896095 5 21896095 1.370357e-01
S5_21896157 5 21896157 6.860138e-01
S5_21896158 5 21896158 5.647003e-01
S5_21896166 5 21896166 3.796449e-01
S5_21896171 5 21896171 4.083974e-02
S5_21897675 5 21897675 9.180496e-01
S5_21897697 5 21897697 2.629727e-01
S5_21897733 5 21897733 1.888823e-01
S5_21898113 5 21898113 9.163590e-01
S5_21898207 5 21898207 7.001648e-01
S5_21898211 5 21898211 4.775719e-01
S5_21899629 5 21899629 1.960929e-01
S5_21899636 5 21899636 9.273227e-01
S5_21899675 5 21899675 3.595234e-01
S5_21899682 5 21899682 6.013387e-01
S5_21899691 5 21899691 7.409572e-01
S5_21899695 5 21899695 7.354244e-01
S5_21899712 5 21899712 6.851152e-01
S5_21899713 5 21899713 2.437774e-01
S5_21942636 5 21942636 5.736951e-01
S5_21946160 5 21946160 1.728006e-01
S5_21946174 5 21946174 3.767495e-01
S5_21946182 5 21946182 1.282467e-01
S5_21946204 5 21946204 9.317477e-01
S5_21949703 5 21949703 9.635662e-01
S5_21949784 5 21949784 1.275848e-01
S5_21949816 5 21949816 7.943671e-01
S5_21949823 5 21949823 1.675940e-01
S5_21961318 5 21961318 9.786229e-01
S5_21961379 5 21961379 3.714598e-01
S5_21961933 5 21961933 7.897315e-02
S5_21962361 5 21962361 2.460144e-01
S5_21962693 5 21962693 3.269080e-01
S5_21962720 5 21962720 3.191830e-01
S5_21962759 5 21962759 1.158010e-01
S5_21962780 5 21962780 8.619118e-01
S5_21962781 5 21962781 2.128496e-01
S5_21962798 5 21962798 8.065703e-02
S5_21962816 5 21962816 3.107787e-02
S5_21962825 5 21962825 9.278208e-01
S5_21962829 5 21962829 9.180410e-01
S5_21965502 5 21965502 8.726373e-01
S5_21965508 5 21965508 1.530586e-01
S5_22002967 5 22002967 2.413015e-01
S5_22002999 5 22002999 9.547384e-01
S5_22004799 5 22004799 3.518588e-01
S5_22004806 5 22004806 2.250548e-01
S5_22005619 5 22005619 4.534303e-01
S5_22005623 5 22005623 8.839866e-02
S5_22005626 5 22005626 7.397788e-01
S5_22008779 5 22008779 2.574038e-01
S5_22008786 5 22008786 5.562283e-01
S5_22009055 5 22009055 6.461546e-01
S5_22009088 5 22009088 7.991469e-01
S5_22010802 5 22010802 3.976370e-01
S5_22012356 5 22012356 6.484539e-01
S5_22012487 5 22012487 6.916883e-01
S5_22013729 5 22013729 6.684260e-01
S5_22013731 5 22013731 1.464341e-01
S5_22016242 5 22016242 9.594119e-01
S5_22016423 5 22016423 4.374275e-03
S5_22016476 5 22016476 9.055493e-01
S5_22020754 5 22020754 2.991827e-01
S5_22020793 5 22020793 5.777378e-02
S5_22020795 5 22020795 6.669874e-01
S5_22020879 5 22020879 3.026518e-02
S5_22020886 5 22020886 1.207149e-01
S5_22020890 5 22020890 1.611918e-01
S5_22020965 5 22020965 1.676223e-01
S5_22021049 5 22021049 2.032062e-01
S5_22021052 5 22021052 3.796420e-01
S5_22021058 5 22021058 2.195048e-01
S5_22021145 5 22021145 6.621325e-01
S5_22021153 5 22021153 6.660098e-01
S5_22021327 5 22021327 4.161937e-01
S5_22021359 5 22021359 8.502610e-02
S5_22021363 5 22021363 7.739468e-01
S5_22021419 5 22021419 8.145991e-01
S5_22021420 5 22021420 6.205075e-01
S5_22021441 5 22021441 8.631641e-01
S5_22021444 5 22021444 5.839007e-01
S5_22021446 5 22021446 4.260109e-01
S5_22021459 5 22021459 7.009819e-01
S5_22021551 5 22021551 7.134289e-01
S5_22203344 5 22203344 7.831633e-01
S5_22282541 5 22282541 7.716735e-01
S5_22282612 5 22282612 8.716025e-02
S5_22284433 5 22284433 6.204291e-02
S5_22286352 5 22286352 4.120655e-01
S5_22290897 5 22290897 1.909288e-01
S5_22290980 5 22290980 6.652492e-01
S5_22291738 5 22291738 5.129616e-01
S5_22291742 5 22291742 8.672866e-01
S5_22296580 5 22296580 3.575019e-02
S5_22296772 5 22296772 7.757122e-01
S5_22296816 5 22296816 3.504316e-01
S5_22299550 5 22299550 3.705077e-01
S5_22299581 5 22299581 7.114643e-01
S5_22299640 5 22299640 1.715214e-01
S5_22302657 5 22302657 4.432110e-01
S5_22326949 5 22326949 8.068282e-02
S5_22327109 5 22327109 3.354832e-01
S5_22327134 5 22327134 3.418819e-01
S5_22327476 5 22327476 4.711950e-01
S5_22327477 5 22327477 5.336487e-01
S5_22327564 5 22327564 3.562393e-01
S5_22327648 5 22327648 8.910107e-01
S5_22327660 5 22327660 2.880495e-01
S5_22327894 5 22327894 3.430080e-01
S5_22327913 5 22327913 1.614170e-01
S5_22327918 5 22327918 4.116658e-01
S5_22328968 5 22328968 5.200240e-01
S5_22328983 5 22328983 3.831389e-02
S5_22329013 5 22329013 3.220707e-01
S5_22332818 5 22332818 5.962547e-01
S5_22336355 5 22336355 7.316739e-01
S5_22336399 5 22336399 4.194496e-01
S5_22336458 5 22336458 8.409459e-01
S5_22336460 5 22336460 8.409459e-01
S5_22336464 5 22336464 8.409459e-01
S5_22336468 5 22336468 9.591735e-01
S5_22336472 5 22336472 2.666046e-01
S5_22336473 5 22336473 1.829289e-01
S5_22336474 5 22336474 2.096582e-01
S5_22336475 5 22336475 4.029721e-01
S5_22336476 5 22336476 1.914388e-01
S5_22336479 5 22336479 1.730112e-01
S5_22336487 5 22336487 2.102516e-01
S5_22336490 5 22336490 1.525534e-01
S5_22336506 5 22336506 2.012889e-01
S5_22336510 5 22336510 1.463006e-01
S5_22336645 5 22336645 4.077058e-01
S5_22336666 5 22336666 2.475131e-01
S5_22336712 5 22336712 7.899174e-01
S5_22336717 5 22336717 2.539175e-01
S5_22336738 5 22336738 8.731408e-01
S5_22336742 5 22336742 9.630575e-01
S5_22336746 5 22336746 7.945371e-01
S5_22336827 5 22336827 2.127856e-01
S5_22336839 5 22336839 6.367833e-01
S5_22336858 5 22336858 5.337978e-01
S5_22336871 5 22336871 5.187256e-01
S5_22336888 5 22336888 5.451840e-01
S5_22337000 5 22337000 2.722554e-01
S5_22337001 5 22337001 2.436545e-01
S5_22337009 5 22337009 2.632024e-02
S5_22337162 5 22337162 6.460746e-01
S5_22337169 5 22337169 5.674562e-01
S5_22337177 5 22337177 9.130564e-01
S5_22338900 5 22338900 7.540636e-01
S5_22338925 5 22338925 6.519495e-01
S5_22338938 5 22338938 3.255760e-02
S5_22338975 5 22338975 1.534638e-01
S5_22338979 5 22338979 3.026585e-02
S5_22338981 5 22338981 1.253800e-01
S5_22338990 5 22338990 8.000020e-01
S5_22338996 5 22338996 1.892505e-01
S5_22338999 5 22338999 9.738943e-01
S5_22339020 5 22339020 9.566967e-01
S5_22339024 5 22339024 8.595488e-01
S5_22339138 5 22339138 6.846083e-01
S5_22339151 5 22339151 9.552617e-01
S5_22339156 5 22339156 7.039050e-01
S5_22339157 5 22339157 6.621952e-01
S5_22339158 5 22339158 5.841099e-01
S5_22339160 5 22339160 8.914035e-01
S5_22339163 5 22339163 2.160869e-01
S5_22339196 5 22339196 2.614375e-01
S5_22339583 5 22339583 4.480426e-02
S5_22339584 5 22339584 7.660888e-03
S5_22339595 5 22339595 6.972907e-02
S5_22347537 5 22347537 1.108661e-01
S5_22347600 5 22347600 5.787165e-01
S5_22347679 5 22347679 1.183906e-01
S5_22347703 5 22347703 1.328775e-01
S5_22349779 5 22349779 2.545092e-02
S5_22349816 5 22349816 1.556529e-01
S5_22349946 5 22349946 1.432226e-01
S5_22349976 5 22349976 1.933898e-01
S5_22350582 5 22350582 2.694963e-01
S5_22350789 5 22350789 2.333040e-02
S5_22350822 5 22350822 2.179740e-01
S5_22398954 5 22398954 2.222437e-01
S5_22398971 5 22398971 1.924696e-01
S5_22399010 5 22399010 3.882770e-01
S5_22399030 5 22399030 7.979623e-01
S5_22399033 5 22399033 4.834440e-01
S5_22399052 5 22399052 1.927003e-01
S5_22399058 5 22399058 9.549317e-01
S5_22399059 5 22399059 8.810829e-01
S5_22399256 5 22399256 3.271996e-01
S5_22399314 5 22399314 6.679660e-01
S5_22399351 5 22399351 6.809785e-01
S5_22399380 5 22399380 4.905966e-01
S5_22399410 5 22399410 2.347899e-01
S5_22404574 5 22404574 6.299354e-01
S5_22405048 5 22405048 4.486830e-01
S5_22423042 5 22423042 1.262541e-01
S5_22423060 5 22423060 9.876785e-01
S5_22538419 5 22538419 5.800500e-01
S5_22538433 5 22538433 2.402144e-01
S5_22539096 5 22539096 3.866138e-01
S5_22539103 5 22539103 3.722166e-01
S5_22539104 5 22539104 5.542957e-01
S5_22539105 5 22539105 7.983950e-01
S5_22540270 5 22540270 5.186316e-01
S5_22540411 5 22540411 6.450150e-01
S5_22542739 5 22542739 8.934902e-01
S5_22542765 5 22542765 8.145903e-01
S5_22543183 5 22543183 7.626161e-01
S5_22548851 5 22548851 7.425430e-01
S5_22548875 5 22548875 8.453621e-01
S5_22548881 5 22548881 8.442294e-01
S5_22548926 5 22548926 9.460754e-01
S5_22549016 5 22549016 9.571535e-01
S5_22549067 5 22549067 5.748731e-01
S5_22549570 5 22549570 9.990097e-01
S5_22549580 5 22549580 2.735683e-01
S5_22643835 5 22643835 9.163196e-01
S5_22647977 5 22647977 5.991899e-01
S5_22647980 5 22647980 4.017744e-01
S5_22648268 5 22648268 3.908678e-01
S5_22648286 5 22648286 2.617931e-01
S5_22648314 5 22648314 5.526383e-01
S5_22648370 5 22648370 3.086488e-02
S5_22648403 5 22648403 5.322550e-02
S5_22828002 5 22828002 7.386477e-01
S5_22828272 5 22828272 3.549879e-01
S5_22828366 5 22828366 8.490267e-01
S5_22829772 5 22829772 8.842899e-01
S5_22829799 5 22829799 8.637619e-01
S5_22830379 5 22830379 5.885321e-01
S5_22830452 5 22830452 7.162829e-01
S5_22830521 5 22830521 1.509202e-01
S5_22830682 5 22830682 1.156818e-01
S5_22830818 5 22830818 2.851661e-01
S5_22830826 5 22830826 9.084699e-01
S5_22830840 5 22830840 8.224192e-01
S5_22830855 5 22830855 2.363904e-01
S5_22830870 5 22830870 5.107091e-01
S5_22830873 5 22830873 5.976979e-01
S5_22830877 5 22830877 2.120690e-01
S5_22845468 5 22845468 7.101569e-01
S5_22845472 5 22845472 7.405631e-01
S5_22856808 5 22856808 9.074063e-01
S5_22859558 5 22859558 8.259034e-02
S5_22859635 5 22859635 4.308080e-01
S5_22859637 5 22859637 4.281852e-01
S5_22859707 5 22859707 1.178353e-01
S5_22859934 5 22859934 3.412738e-01
S5_22886159 5 22886159 2.079146e-01
S5_22886170 5 22886170 3.257508e-01
S5_22886226 5 22886226 7.268539e-01
S5_22886273 5 22886273 2.889805e-01
S5_22886288 5 22886288 8.447979e-01
S5_22886289 5 22886289 2.665642e-01
S5_22886316 5 22886316 1.578618e-01
S5_22886331 5 22886331 8.821776e-01
S5_22886361 5 22886361 6.775799e-01
S5_22886407 5 22886407 2.332164e-01
S5_22886437 5 22886437 7.011231e-01
S5_22886439 5 22886439 8.167974e-01
S5_22886444 5 22886444 1.702890e-01
S5_22886474 5 22886474 7.508889e-01
S5_22887362 5 22887362 8.300338e-01
S5_22887375 5 22887375 9.602028e-01
S5_22887413 5 22887413 6.296923e-01
S5_22887414 5 22887414 4.080634e-01
S5_22887419 5 22887419 4.398527e-01
S5_22887420 5 22887420 6.161910e-01
S5_22887421 5 22887421 6.343748e-01
S5_22887422 5 22887422 7.467710e-01
S5_22887423 5 22887423 4.939152e-01
S5_22887452 5 22887452 7.517773e-01
S5_22917301 5 22917301 9.682396e-02
S5_22917324 5 22917324 3.554989e-02
S5_22939937 5 22939937 6.212396e-01
S5_22940226 5 22940226 1.026906e-01
S5_22940228 5 22940228 1.290850e-01
S5_22940269 5 22940269 2.283504e-01
S5_22940270 5 22940270 7.987350e-01
S5_22940319 5 22940319 9.041097e-01
S5_22940361 5 22940361 8.314694e-01
S5_22940362 5 22940362 5.163185e-01
S5_22940425 5 22940425 8.956878e-01
S5_22941231 5 22941231 4.590148e-01
S5_22951451 5 22951451 9.132167e-01
S5_22951492 5 22951492 3.345323e-01
S5_22976028 5 22976028 2.732378e-01
S5_22976059 5 22976059 6.458494e-01
S5_22976083 5 22976083 3.115647e-01
S5_22977273 5 22977273 8.472318e-01
S5_22988212 5 22988212 9.275248e-01
S5_22988259 5 22988259 6.041221e-01
S5_22988316 5 22988316 3.511756e-01
S5_22989798 5 22989798 4.521106e-01
S5_22989836 5 22989836 6.210839e-01
S5_23047555 5 23047555 5.138706e-01
S5_23047563 5 23047563 4.896317e-01
S5_23048421 5 23048421 7.736979e-01
S5_23048638 5 23048638 6.896883e-01
S5_23048659 5 23048659 8.870483e-01
S5_23052646 5 23052646 7.484299e-01
S5_23052649 5 23052649 7.842003e-01
S5_23052671 5 23052671 9.428296e-02
S5_23053145 5 23053145 4.261713e-01
S5_23053235 5 23053235 8.717666e-02
S5_23053244 5 23053244 7.005935e-02
S5_23053257 5 23053257 5.454265e-02
S5_23054406 5 23054406 5.927079e-01
S5_23054408 5 23054408 6.160640e-01
S5_23054423 5 23054423 7.373519e-01
S5_23054820 5 23054820 4.337871e-01
S5_23054832 5 23054832 3.244079e-01
S5_23054868 5 23054868 8.858735e-01
S5_23054874 5 23054874 7.961603e-01
S5_23055102 5 23055102 6.496182e-01
S5_23055128 5 23055128 6.296554e-01
S5_23056094 5 23056094 5.741461e-01
S5_23056101 5 23056101 1.923600e-01
S5_23056103 5 23056103 5.036632e-01
S5_23056104 5 23056104 4.675442e-01
S5_23056106 5 23056106 7.642261e-01
S5_23056127 5 23056127 5.177692e-01
S5_23102844 5 23102844 3.777235e-02
S5_23102849 5 23102849 1.556989e-01
S5_23102863 5 23102863 5.734509e-01
S5_23102875 5 23102875 1.169453e-01
S5_23102876 5 23102876 1.362315e-01
S5_23102878 5 23102878 1.600309e-01
S5_23102881 5 23102881 2.123739e-01
S5_23102885 5 23102885 2.016124e-01
S5_23102887 5 23102887 2.072468e-01
S5_23102950 5 23102950 7.930100e-01
S5_23102956 5 23102956 5.966005e-01
S5_23103051 5 23103051 9.902654e-01
S5_23103099 5 23103099 3.226986e-01
S5_23134037 5 23134037 8.888770e-01
S5_23135021 5 23135021 2.988976e-01
S5_23135067 5 23135067 3.090750e-01
S5_23135068 5 23135068 7.294063e-01
S5_23135123 5 23135123 8.502039e-01
S5_23135148 5 23135148 6.541882e-01
S5_23135154 5 23135154 8.365280e-01
S5_23135155 5 23135155 6.827803e-02
S5_23135156 5 23135156 4.605568e-01
S5_23135162 5 23135162 5.327175e-02
S5_23137516 5 23137516 4.056061e-01
S5_23239050 5 23239050 5.596101e-01
S5_23242246 5 23242246 8.524294e-01
S5_23242315 5 23242315 5.040935e-01
S5_23242326 5 23242326 8.916416e-01
S5_23279077 5 23279077 9.754333e-01
S5_23279121 5 23279121 3.963940e-01
S5_23279122 5 23279122 4.179650e-02
S5_23279123 5 23279123 7.413813e-01
S5_23279252 5 23279252 1.535762e-01
S5_23279315 5 23279315 4.480729e-01
S5_23279356 5 23279356 8.391041e-01
S5_23279395 5 23279395 5.282648e-01
S5_23279471 5 23279471 7.425573e-02
S5_23295627 5 23295627 3.945386e-02
S5_23295636 5 23295636 6.268021e-01
S5_23295637 5 23295637 3.000466e-01
S5_23295638 5 23295638 5.184634e-01
S5_23295641 5 23295641 5.920659e-02
S5_23295643 5 23295643 2.904680e-01
S5_23295687 5 23295687 3.410602e-01
S5_23305113 5 23305113 5.369820e-01
S5_23305122 5 23305122 2.599737e-01
S5_23305323 5 23305323 9.361670e-01
S5_23305328 5 23305328 9.200274e-01
S5_23305334 5 23305334 6.012323e-01
S5_23306050 5 23306050 5.348302e-02
S5_23306077 5 23306077 5.473810e-02
S5_23306081 5 23306081 3.426083e-01
S5_23306084 5 23306084 4.853854e-01
S5_23306086 5 23306086 6.457579e-01
S5_23306088 5 23306088 2.273330e-01
S5_23306093 5 23306093 6.714530e-02
S5_23306097 5 23306097 8.448456e-01
S5_23306106 5 23306106 2.913949e-01
S5_23307155 5 23307155 2.566609e-01
S5_23307168 5 23307168 5.180217e-01
S5_23307207 5 23307207 1.768923e-01
S5_23307208 5 23307208 2.193213e-01
S5_23307296 5 23307296 4.482857e-02
S5_23307297 5 23307297 5.465997e-01
S5_23307302 5 23307302 1.914643e-01
S5_23307341 5 23307341 6.069984e-02
S5_23307353 5 23307353 5.664772e-01
S5_23308255 5 23308255 7.825767e-01
S5_23308297 5 23308297 3.795248e-01
S5_23308303 5 23308303 7.825767e-01
S5_23308304 5 23308304 4.892153e-01
S5_23308305 5 23308305 7.825767e-01
S5_23308344 5 23308344 9.374144e-01
S5_23308361 5 23308361 1.259463e-03
S5_23308367 5 23308367 6.125345e-04
S5_23308380 5 23308380 1.520446e-01
S5_23525215 5 23525215 3.565673e-02
S5_23525226 5 23525226 4.701987e-01
S5_23525549 5 23525549 2.752654e-01
S5_23525551 5 23525551 2.752654e-01
S5_23525554 5 23525554 2.752654e-01
S5_23525559 5 23525559 5.259474e-01
S5_23525646 5 23525646 1.254571e-01
S5_23525835 5 23525835 1.397588e-01
S5_23526847 5 23526847 6.053458e-01
S5_23526855 5 23526855 9.700770e-02
S5_23528653 5 23528653 1.642432e-01
S5_23528736 5 23528736 1.619426e-01
S5_23528745 5 23528745 9.358658e-01
S5_23528749 5 23528749 2.200393e-01
S5_23537694 5 23537694 7.684140e-01
S5_23537695 5 23537695 5.643894e-02
S5_23537702 5 23537702 8.713946e-02
S5_23537707 5 23537707 2.681243e-02
S5_23537732 5 23537732 6.738094e-01
S5_23537739 5 23537739 1.992640e-01
S5_23564650 5 23564650 1.433166e-01
S5_23564652 5 23564652 3.223929e-01
S5_23564679 5 23564679 1.621925e-01
S5_23564687 5 23564687 1.784754e-01
S5_23580422 5 23580422 3.919985e-01
S5_23580432 5 23580432 9.631833e-01
S5_23582613 5 23582613 7.524850e-01
S5_23582650 5 23582650 7.034587e-01
S5_23582661 5 23582661 4.356988e-01
S5_23582726 5 23582726 9.361724e-01
S5_23603866 5 23603866 1.370220e-01
S5_23603872 5 23603872 4.037019e-01
S5_23603885 5 23603885 4.170685e-01
S5_23604035 5 23604035 7.065404e-01
S5_23604290 5 23604290 9.301624e-01
S5_23604293 5 23604293 9.696829e-01
S5_23604294 5 23604294 9.713832e-01
S5_23604297 5 23604297 6.871706e-01
S5_23604299 5 23604299 3.727942e-01
S5_23604300 5 23604300 4.879652e-01
S5_23604301 5 23604301 9.870959e-01
S5_23604305 5 23604305 8.646822e-01
S5_23604307 5 23604307 7.744905e-01
S5_23604309 5 23604309 9.231854e-01
S5_23604335 5 23604335 3.088484e-01
S5_23604336 5 23604336 6.845881e-01
S5_23607347 5 23607347 3.585592e-01
S5_23607349 5 23607349 8.749307e-01
S5_23607376 5 23607376 4.496950e-01
S5_23609038 5 23609038 5.657739e-01
S5_23609065 5 23609065 5.806705e-01
S5_23623951 5 23623951 2.107811e-01
S5_23623976 5 23623976 6.251368e-01
S5_23623980 5 23623980 2.995203e-01
S5_23623984 5 23623984 7.654974e-01
S5_23624035 5 23624035 3.172678e-01
S5_23624085 5 23624085 2.828544e-01
S5_23624091 5 23624091 7.281452e-01
S5_23624097 5 23624097 9.649036e-01
S5_23624098 5 23624098 4.679706e-01
S5_23624115 5 23624115 1.104722e-01
S5_23624127 5 23624127 5.438400e-01
S5_23626390 5 23626390 4.547952e-01
S5_23626405 5 23626405 4.602571e-01
S5_23626420 5 23626420 3.294369e-01
S5_23693303 5 23693303 5.239845e-02
S5_23693480 5 23693480 7.251507e-01
S5_23693626 5 23693626 5.874777e-01
S5_23693631 5 23693631 3.538220e-01
S5_23693645 5 23693645 2.460913e-01
S5_23693699 5 23693699 2.468754e-01
S5_23693772 5 23693772 7.620504e-01
S5_23699744 5 23699744 8.001989e-01
S5_23699795 5 23699795 4.739450e-02
S5_23699803 5 23699803 6.921972e-01
S5_23703676 5 23703676 8.132593e-01
S5_23703677 5 23703677 1.876255e-01
S5_23711480 5 23711480 8.728897e-02
S5_23711810 5 23711810 3.570249e-02
S5_23712521 5 23712521 7.532344e-01
S5_23712543 5 23712543 1.321707e-01
S5_23712610 5 23712610 1.991933e-01
S5_23712820 5 23712820 2.583698e-01
S5_23712823 5 23712823 2.664157e-01
S5_23712827 5 23712827 2.040842e-01
S5_23712828 5 23712828 1.755809e-01
S5_23712882 5 23712882 1.440387e-01
S5_23713838 5 23713838 2.739921e-01
S5_23713839 5 23713839 3.262444e-01
S5_23713840 5 23713840 2.777559e-01
S5_23713889 5 23713889 2.881881e-01
S5_23713957 5 23713957 8.184227e-01
S5_23713959 5 23713959 8.656120e-01
S5_23713960 5 23713960 6.339933e-01
S5_23714005 5 23714005 4.206085e-01
S5_23714028 5 23714028 3.034008e-02
S5_23714030 5 23714030 5.036167e-01
S5_23714617 5 23714617 8.911855e-01
S5_23714619 5 23714619 2.778114e-01
S5_23714620 5 23714620 2.630905e-01
S5_23714624 5 23714624 1.918200e-01
S5_23714628 5 23714628 6.157586e-01
S5_23714629 5 23714629 2.022138e-03
S5_23714637 5 23714637 7.841822e-01
S5_23714639 5 23714639 4.552138e-01
S5_23717075 5 23717075 8.016198e-01
S5_23730109 5 23730109 9.908654e-01
S5_23730136 5 23730136 9.417373e-01
S5_23730291 5 23730291 9.151158e-01
S5_23730295 5 23730295 8.345745e-01
S5_23730296 5 23730296 5.984112e-01
S5_23730298 5 23730298 6.919290e-01
S5_23730394 5 23730394 9.481880e-02
S5_23730414 5 23730414 2.792289e-01
S5_23751986 5 23751986 5.214348e-01
S5_23751989 5 23751989 9.327770e-01
S5_23751998 5 23751998 4.394268e-01
S5_23752023 5 23752023 6.207073e-01
S5_23756240 5 23756240 4.710096e-02
S5_23756251 5 23756251 8.361067e-01
S5_23756269 5 23756269 3.653845e-01
S5_23756270 5 23756270 9.705402e-01
S5_23757856 5 23757856 3.834149e-01
S5_23757877 5 23757877 1.130069e-02
S5_23757882 5 23757882 3.228407e-01
S5_23757897 5 23757897 7.272426e-01
S5_23757935 5 23757935 2.774287e-01
S5_23757937 5 23757937 3.601937e-01
S5_23757938 5 23757938 3.343254e-01
S5_23757939 5 23757939 3.572197e-01
S5_23757982 5 23757982 3.163829e-01
S5_23758954 5 23758954 2.413973e-01
S5_23785745 5 23785745 5.399305e-01
S5_23785782 5 23785782 5.469173e-01
S5_23818611 5 23818611 1.340451e-01
S5_23818646 5 23818646 1.940919e-01
S5_23818660 5 23818660 9.286152e-02
S5_23818661 5 23818661 1.841927e-01
S5_23839739 5 23839739 5.590908e-01
S5_23839769 5 23839769 8.036741e-01
S5_23839978 5 23839978 6.735561e-01
S5_23839980 5 23839980 8.221344e-01
S5_23839981 5 23839981 2.492222e-01
S5_23839982 5 23839982 9.473795e-01
S5_23840524 5 23840524 1.296217e-01
S5_23840543 5 23840543 3.868667e-01
S5_23840548 5 23840548 2.539847e-01
S5_23900400 5 23900400 3.672459e-01
S5_23900429 5 23900429 1.306665e-01
S5_23900465 5 23900465 7.274191e-01
S5_23900626 5 23900626 4.120294e-01
S5_23900666 5 23900666 4.321055e-01
S5_23900692 5 23900692 3.082151e-01
S5_23900693 5 23900693 7.473327e-01
S5_23900696 5 23900696 8.400410e-01
S5_23900735 5 23900735 5.557854e-01
S5_23903019 5 23903019 6.119230e-01
S5_23903113 5 23903113 6.137635e-01
S5_23903155 5 23903155 3.312152e-01
S5_23903161 5 23903161 7.518899e-01
S5_23903253 5 23903253 3.439567e-01
S5_23903260 5 23903260 5.041283e-01
S5_23903284 5 23903284 2.023573e-01
S5_23984929 5 23984929 1.983858e-01
S5_23984936 5 23984936 4.644838e-01
S5_23984951 5 23984951 9.891631e-01
S5_23997978 5 23997978 1.558702e-01
S5_23997987 5 23997987 9.801807e-01
S5_23998022 5 23998022 8.265888e-01
S5_24025829 5 24025829 6.214420e-01
S5_24025853 5 24025853 9.131183e-01
S5_24026338 5 24026338 9.638069e-01
S5_24030868 5 24030868 3.809522e-01
S5_24085737 5 24085737 3.319465e-01
S5_24085788 5 24085788 4.168178e-01
S5_24090388 5 24090388 5.417479e-01
S5_24090499 5 24090499 5.997579e-01
S5_24090521 5 24090521 5.111148e-01
S5_24090545 5 24090545 9.071755e-01
S5_24102019 5 24102019 1.173516e-01
S5_24102139 5 24102139 5.947491e-01
S5_24102314 5 24102314 5.142589e-01
S5_24102315 5 24102315 4.094615e-01
S5_24102321 5 24102321 3.418793e-01
S5_24102369 5 24102369 1.894020e-01
S5_24102380 5 24102380 9.673528e-01
S5_24102403 5 24102403 6.008730e-01
S5_24102408 5 24102408 8.571826e-01
S5_24102513 5 24102513 7.542432e-01
S5_24102520 5 24102520 8.953495e-01
S5_24102525 5 24102525 6.200442e-01
S5_24102527 5 24102527 8.932461e-01
S5_24102528 5 24102528 4.847697e-01
S5_24102550 5 24102550 5.090425e-01
S5_24102565 5 24102565 4.227422e-01
S5_24102569 5 24102569 3.690943e-01
S5_24102931 5 24102931 8.961507e-01
S5_24102942 5 24102942 3.945861e-01
S5_24137877 5 24137877 2.253757e-01
S5_24137893 5 24137893 2.761201e-01
S5_24140640 5 24140640 3.047623e-01
S5_24140645 5 24140645 3.403078e-01
S5_24140651 5 24140651 2.573025e-01
S5_24140652 5 24140652 3.168093e-01
S5_24140655 5 24140655 9.904305e-01
S5_24140657 5 24140657 8.656377e-01
S5_24201478 5 24201478 3.097183e-01
S5_24205690 5 24205690 6.052193e-01
S5_24205714 5 24205714 4.795024e-01
S5_24205715 5 24205715 8.151888e-01
S5_24206659 5 24206659 7.813963e-01
S5_24206661 5 24206661 2.616765e-01
S5_24214803 5 24214803 2.025312e-02
S5_24214806 5 24214806 1.010760e-01
S5_24214860 5 24214860 4.264067e-02
S5_24216296 5 24216296 1.172897e-01
S5_24216315 5 24216315 6.183502e-01
S5_24309413 5 24309413 7.551606e-01
S5_24309438 5 24309438 4.749562e-01
S5_24309476 5 24309476 4.902050e-01
S5_24309479 5 24309479 4.762836e-01
S5_24309486 5 24309486 4.790414e-01
S5_24309491 5 24309491 3.477259e-01
S5_24313414 5 24313414 4.135561e-01
S5_24313467 5 24313467 9.300523e-01
S5_24313470 5 24313470 6.885454e-01
S5_24313527 5 24313527 3.518350e-01
S5_24313551 5 24313551 8.257681e-01
S5_24313556 5 24313556 1.207638e-02
S5_24346837 5 24346837 4.844808e-01
S5_24346838 5 24346838 6.878567e-01
S5_24346840 5 24346840 9.177163e-01
S5_24385997 5 24385997 3.608547e-01
S5_24413135 5 24413135 6.862050e-01
S5_24413252 5 24413252 7.835496e-01
S5_24418761 5 24418761 3.065867e-01
S5_24419779 5 24419779 2.772297e-01
S5_24419783 5 24419783 9.358288e-01
S5_24448127 5 24448127 1.113411e-01
S5_24458264 5 24458264 3.341282e-01
S5_24458292 5 24458292 5.399853e-01
S5_24458309 5 24458309 4.691292e-01
S5_24458364 5 24458364 6.629111e-01
S5_24478644 5 24478644 5.698170e-01
S5_24478730 5 24478730 1.932866e-01
