rs chr ps p_wald
S3_33884805 3 33884805 2.883746e-01
S3_33884812 3 33884812 6.786602e-01
S3_33884813 3 33884813 3.148950e-01
S3_33884814 3 33884814 9.448998e-01
S3_33884815 3 33884815 8.165797e-01
S3_33884817 3 33884817 2.387051e-01
S3_33884818 3 33884818 9.117608e-01
S3_33884819 3 33884819 3.408143e-01
S3_33884820 3 33884820 9.368772e-01
S3_33884822 3 33884822 4.822856e-01
S3_33884823 3 33884823 3.194464e-01
S3_33884824 3 33884824 2.734165e-01
S3_33884895 3 33884895 8.803093e-01
S3_33884902 3 33884902 7.504935e-01
S3_33884904 3 33884904 9.315367e-01
S3_33884905 3 33884905 4.106485e-01
S3_33884907 3 33884907 3.612092e-01
S3_33884910 3 33884910 1.851113e-01
S3_33884913 3 33884913 5.562052e-02
S3_33884917 3 33884917 3.462774e-01
S3_33884919 3 33884919 4.682214e-01
S3_33884928 3 33884928 6.008810e-02
S3_33884996 3 33884996 1.864140e-02
S3_33885018 3 33885018 5.663305e-01
S3_33885819 3 33885819 4.216671e-01
S3_33885821 3 33885821 3.112264e-01
S3_33896943 3 33896943 4.335071e-01
S3_33896967 3 33896967 4.812085e-01
S3_33896973 3 33896973 7.907091e-01
S3_33896978 3 33896978 2.262978e-01
S3_33896989 3 33896989 7.867538e-01
S3_33896990 3 33896990 7.773353e-01
S3_33896993 3 33896993 8.917474e-01
S3_33896994 3 33896994 8.119682e-01
S3_33897010 3 33897010 8.103802e-01
S3_33897032 3 33897032 9.962387e-01
S3_33897038 3 33897038 9.653021e-01
S3_33897053 3 33897053 6.623434e-01
S3_33897054 3 33897054 5.198063e-01
S3_33897061 3 33897061 7.441847e-01
S3_33897766 3 33897766 7.944927e-01
S3_33897771 3 33897771 6.111525e-01
S3_33897780 3 33897780 6.552484e-01
S3_33904501 3 33904501 5.397048e-01
S3_33904530 3 33904530 2.543526e-01
S3_33904541 3 33904541 2.465070e-01
S3_33904543 3 33904543 3.798307e-01
S3_33904746 3 33904746 1.567439e-01
S3_33904752 3 33904752 2.140693e-02
S3_33904758 3 33904758 9.315133e-01
S3_33904917 3 33904917 1.684343e-01
S3_33904929 3 33904929 3.729785e-01
S3_33904957 3 33904957 4.329385e-01
S3_33904972 3 33904972 3.472088e-01
S3_33904991 3 33904991 3.950193e-01
S3_33905016 3 33905016 1.604839e-02
S3_33905046 3 33905046 3.804893e-02
S3_33905059 3 33905059 1.143133e-01
S3_33914177 3 33914177 2.871477e-01
S3_33914210 3 33914210 3.675154e-01
S3_33914305 3 33914305 1.265861e-01
S3_33914311 3 33914311 4.311731e-01
S3_33914341 3 33914341 7.123562e-01
S3_33916832 3 33916832 9.437365e-02
S3_33916861 3 33916861 5.837416e-01
S3_33916877 3 33916877 1.675279e-01
S3_33916963 3 33916963 1.873682e-01
S3_33916981 3 33916981 6.668081e-01
S3_33916985 3 33916985 4.048449e-01
S3_33916986 3 33916986 6.187872e-01
S3_33916987 3 33916987 7.024974e-01
S3_33949298 3 33949298 1.731707e-02
S3_33949300 3 33949300 1.229118e-01
S3_33949306 3 33949306 2.951392e-01
S3_33949350 3 33949350 1.117862e-01
S3_33949355 3 33949355 2.024033e-01
S3_33949410 3 33949410 6.222152e-02
S3_33949428 3 33949428 1.631089e-01
S3_33949436 3 33949436 1.228519e-01
S3_33949438 3 33949438 9.023260e-01
S3_33949441 3 33949441 8.544180e-01
S3_33949447 3 33949447 5.470677e-01
S3_33949466 3 33949466 5.040739e-01
S3_33993075 3 33993075 2.997673e-01
S3_33993108 3 33993108 9.647115e-01
S3_33993114 3 33993114 1.896793e-02
S3_33993115 3 33993115 8.825710e-02
S3_33993116 3 33993116 7.075553e-01
S3_33993117 3 33993117 7.619550e-01
S3_33993124 3 33993124 4.913888e-01
S3_33993129 3 33993129 5.530969e-01
S3_33993146 3 33993146 8.252232e-01
S3_33993156 3 33993156 6.834333e-01
S3_33993157 3 33993157 5.231752e-01
S3_33993159 3 33993159 9.263999e-01
S3_33993160 3 33993160 5.740946e-01
S3_33993161 3 33993161 7.634576e-01
S3_33993162 3 33993162 6.971633e-01
S3_33993187 3 33993187 2.274381e-01
S3_33993188 3 33993188 4.133102e-01
S3_33993190 3 33993190 2.328135e-01
S3_33993196 3 33993196 6.907614e-01
S3_33993205 3 33993205 2.904690e-01
S3_33993213 3 33993213 5.313199e-01
S3_33993279 3 33993279 7.842310e-01
S3_33993325 3 33993325 9.378264e-01
S3_33993345 3 33993345 6.858347e-01
S3_33993347 3 33993347 9.726106e-01
S3_33993349 3 33993349 8.921557e-01
S3_33993352 3 33993352 9.720514e-01
S3_33993393 3 33993393 1.694609e-01
S3_33993406 3 33993406 1.564892e-01
S3_34116276 3 34116276 9.668584e-01
S3_34116319 3 34116319 9.096354e-01
S3_34116320 3 34116320 9.959031e-01
S3_34116348 3 34116348 3.619808e-01
S3_34116382 3 34116382 1.496071e-01
S3_34116407 3 34116407 3.611256e-01
S3_34116419 3 34116419 2.033857e-01
S3_34116431 3 34116431 5.254719e-01
S3_34116464 3 34116464 1.968982e-01
S3_34116506 3 34116506 3.469162e-01
S3_34116530 3 34116530 6.057900e-01
S3_34116533 3 34116533 2.830725e-01
S3_34118098 3 34118098 1.411667e-01
S3_34118105 3 34118105 8.100798e-01
S3_34118107 3 34118107 9.514509e-03
S3_34118116 3 34118116 4.102543e-03
S3_34118181 3 34118181 7.094286e-03
S3_34118183 3 34118183 5.261908e-03
S3_34118199 3 34118199 6.708122e-02
S3_34118223 3 34118223 4.930657e-01
S3_34118252 3 34118252 7.373016e-01
S3_34118266 3 34118266 9.093171e-02
S3_34118386 3 34118386 4.145650e-02
S3_34118403 3 34118403 2.961394e-01
S3_34118408 3 34118408 5.301070e-01
S3_34118416 3 34118416 6.559014e-01
S3_34118437 3 34118437 2.755338e-01
S3_34118442 3 34118442 1.376930e-01
S3_34183263 3 34183263 2.574808e-01
S3_34183283 3 34183283 7.545272e-01
S3_34183473 3 34183473 7.665978e-01
S3_34183605 3 34183605 3.145432e-01
S3_34183610 3 34183610 7.303494e-01
S3_34183632 3 34183632 3.745687e-01
S3_34184129 3 34184129 8.488349e-01
S3_34185984 3 34185984 3.161674e-01
S3_34243551 3 34243551 3.322832e-01
S3_34243552 3 34243552 4.301565e-01
S3_34243565 3 34243565 1.279882e-01
S3_34244117 3 34244117 2.303794e-01
S3_34244150 3 34244150 3.986984e-01
S3_34259185 3 34259185 4.377186e-01
S3_34259186 3 34259186 5.171278e-01
S3_34259194 3 34259194 1.453153e-01
S3_34304322 3 34304322 5.939864e-01
S3_34304327 3 34304327 8.648150e-02
S3_34304330 3 34304330 4.009464e-02
S3_34348131 3 34348131 8.456255e-01
S3_34348134 3 34348134 9.484335e-01
S3_34348144 3 34348144 7.747780e-01
S3_34348153 3 34348153 4.151011e-01
S3_34348191 3 34348191 3.644037e-01
S3_34348197 3 34348197 6.039167e-01
S3_34348202 3 34348202 2.207440e-01
S3_34348209 3 34348209 1.820079e-01
S3_34348210 3 34348210 4.434192e-01
S3_34348217 3 34348217 3.476521e-02
S3_34348218 3 34348218 2.310716e-02
S3_34400005 3 34400005 3.765914e-01
S3_34400040 3 34400040 5.066061e-01
S3_34400041 3 34400041 3.904168e-01
S3_34400125 3 34400125 7.424566e-02
S3_34400149 3 34400149 4.825316e-02
S3_34400150 3 34400150 5.041058e-02
S3_34400180 3 34400180 1.457639e-01
S3_34402575 3 34402575 9.982293e-01
S3_34402808 3 34402808 2.404743e-02
S3_34489738 3 34489738 6.653910e-01
S3_34502345 3 34502345 1.052506e-01
S3_34502410 3 34502410 7.263102e-02
S3_34546679 3 34546679 4.354216e-01
S3_34546700 3 34546700 4.566369e-01
S3_34563627 3 34563627 8.654223e-01
S3_34563686 3 34563686 9.914024e-01
S3_34563805 3 34563805 7.515223e-01
S3_34563829 3 34563829 9.490207e-01
S3_34563843 3 34563843 7.236735e-01
S3_34563844 3 34563844 5.155525e-01
S3_34563845 3 34563845 7.033646e-01
S3_34563846 3 34563846 9.835359e-01
S3_34564457 3 34564457 3.519661e-01
S3_34564459 3 34564459 7.298012e-01
S3_34564461 3 34564461 8.982402e-01
S3_34564465 3 34564465 1.092624e-01
S3_34564481 3 34564481 7.594680e-01
S3_34592990 3 34592990 4.954750e-02
S3_34592994 3 34592994 3.019888e-01
S3_34593008 3 34593008 3.423693e-01
S3_34593053 3 34593053 3.401161e-01
S3_34593056 3 34593056 7.226231e-01
S3_34593060 3 34593060 1.342007e-01
S3_34593097 3 34593097 6.079121e-01
S3_34593137 3 34593137 6.814348e-01
S3_34593155 3 34593155 4.550915e-01
S3_34593178 3 34593178 5.511396e-01
S3_34593206 3 34593206 5.937414e-01
S3_34593754 3 34593754 4.881705e-01
S3_34593877 3 34593877 3.257957e-01
S3_34593920 3 34593920 6.035315e-01
S3_34606270 3 34606270 6.704116e-01
S3_34606314 3 34606314 8.867506e-01
S3_34615563 3 34615563 2.647707e-01
S3_34616311 3 34616311 2.329024e-01
S3_34616312 3 34616312 2.512186e-01
S3_34673519 3 34673519 2.903225e-01
S3_34673541 3 34673541 2.158252e-01
S3_34674492 3 34674492 7.445279e-01
S3_34674547 3 34674547 5.059270e-01
S3_34674676 3 34674676 4.686783e-01
S3_34674680 3 34674680 6.774676e-01
S3_34674684 3 34674684 4.702603e-01
S3_34674685 3 34674685 6.086913e-01
S3_34674744 3 34674744 9.905072e-01
S3_34674778 3 34674778 6.206935e-01
S3_34728767 3 34728767 6.718819e-01
S3_34731753 3 34731753 2.021592e-02
S3_34733835 3 34733835 3.065544e-01
S3_34733850 3 34733850 6.356997e-01
S3_34769301 3 34769301 7.527601e-01
S3_34845719 3 34845719 8.788215e-02
S3_34847035 3 34847035 2.354198e-01
S3_34848058 3 34848058 2.081277e-01
S3_34848096 3 34848096 4.043030e-01
S3_34848106 3 34848106 3.816841e-01
S3_34848115 3 34848115 3.412863e-01
S3_34848116 3 34848116 7.579232e-01
S3_34848134 3 34848134 3.222076e-01
S3_34848136 3 34848136 3.146595e-01
S3_34848161 3 34848161 4.693986e-01
S3_34856178 3 34856178 4.496987e-01
S3_34856291 3 34856291 4.239216e-01
S3_34856302 3 34856302 8.713896e-01
S3_34857078 3 34857078 4.690934e-01
S3_34857135 3 34857135 2.168240e-01
S3_34857180 3 34857180 9.266636e-01
S3_34857205 3 34857205 5.429581e-01
S3_34857224 3 34857224 5.548855e-01
S3_34857632 3 34857632 4.309938e-02
S3_34859295 3 34859295 9.773177e-01
S3_34859403 3 34859403 3.352890e-01
S3_34859553 3 34859553 2.075761e-01
S3_34898999 3 34898999 3.512733e-01
S3_34899000 3 34899000 5.382966e-01
S3_34911547 3 34911547 8.074709e-01
S3_34944618 3 34944618 6.970832e-01
S3_35021525 3 35021525 3.225800e-01
S3_35021541 3 35021541 3.049348e-01
S3_35021605 3 35021605 1.418341e-01
S3_35021606 3 35021606 8.872394e-02
S3_35021619 3 35021619 1.330245e-01
S3_35021654 3 35021654 9.681621e-01
S3_35021664 3 35021664 4.256061e-01
S3_35021678 3 35021678 6.318565e-01
S3_35021687 3 35021687 6.829726e-01
S3_35022717 3 35022717 5.855575e-01
S3_35022718 3 35022718 8.219331e-01
S3_35022723 3 35022723 5.656767e-01
S3_35022725 3 35022725 5.906448e-01
S3_35125174 3 35125174 8.895314e-01
S3_35125175 3 35125175 8.666028e-01
S3_35125179 3 35125179 8.812554e-01
S3_35125180 3 35125180 8.507866e-01
S3_35125192 3 35125192 1.199230e-01
S3_35144669 3 35144669 2.889897e-01
S3_35144684 3 35144684 9.515997e-01
S3_35203606 3 35203606 3.428297e-01
S3_35203617 3 35203617 5.002850e-01
S3_35204381 3 35204381 1.989121e-01
S3_35204383 3 35204383 2.705625e-01
S3_35204387 3 35204387 2.629600e-01
S3_35204388 3 35204388 2.635742e-01
S3_35204389 3 35204389 4.503135e-01
S3_35204458 3 35204458 4.756451e-01
S3_35309444 3 35309444 1.172283e-01
S3_35309445 3 35309445 3.976680e-01
S3_35309447 3 35309447 3.508898e-01
S3_35309459 3 35309459 7.085332e-02
S3_35309465 3 35309465 4.516416e-02
S3_35309480 3 35309480 6.664130e-02
S3_35309501 3 35309501 4.730680e-01
S3_35423996 3 35423996 7.889431e-01
S3_35424033 3 35424033 6.201080e-01
S3_35530549 3 35530549 3.621880e-01
S3_35530554 3 35530554 8.651168e-01
S3_35530692 3 35530692 5.219827e-01
S3_35530753 3 35530753 6.773699e-01
S3_35530816 3 35530816 5.652396e-01
S3_35530824 3 35530824 7.702941e-01
S3_35530880 3 35530880 4.877006e-01
S3_35530883 3 35530883 4.716693e-01
S3_35531053 3 35531053 2.358744e-01
S3_35532987 3 35532987 9.624977e-01
S3_35532991 3 35532991 9.204147e-01
S3_35533609 3 35533609 9.304766e-01
S3_35533664 3 35533664 9.424617e-01
S3_35533699 3 35533699 8.638020e-01
S3_35536309 3 35536309 8.704919e-01
S3_35536328 3 35536328 2.901719e-01
S3_35593876 3 35593876 6.757283e-01
S3_35593877 3 35593877 4.180734e-01
S3_35593878 3 35593878 3.562001e-01
S3_35597260 3 35597260 9.341914e-01
S3_35597276 3 35597276 3.932305e-01
S3_35597324 3 35597324 4.810580e-01
S3_35597343 3 35597343 4.036582e-01
S3_35597457 3 35597457 5.623611e-01
S3_35597490 3 35597490 1.393203e-01
S3_35604341 3 35604341 5.831304e-01
S3_35604516 3 35604516 3.539940e-01
S3_35604539 3 35604539 4.150410e-01
S3_35604545 3 35604545 1.457690e-01
S3_35604608 3 35604608 9.758948e-01
S3_35604617 3 35604617 8.808707e-01
S3_35604634 3 35604634 1.645118e-01
S3_35604635 3 35604635 5.195077e-01
S3_35604776 3 35604776 5.780518e-01
S3_35671421 3 35671421 9.727769e-03
S3_35671706 3 35671706 2.410740e-01
S3_35672450 3 35672450 1.908998e-01
S3_35672453 3 35672453 6.190294e-02
S3_35672876 3 35672876 5.953265e-01
S3_35673686 3 35673686 3.264652e-01
S3_35673830 3 35673830 7.679504e-01
S3_35674009 3 35674009 5.770277e-01
S3_35674234 3 35674234 9.219062e-01
S3_35674345 3 35674345 6.201762e-01
S3_35674389 3 35674389 7.790391e-01
S3_35674570 3 35674570 7.814183e-01
S3_35674573 3 35674573 7.912678e-01
S3_35674678 3 35674678 8.071482e-01
S3_35677439 3 35677439 7.336500e-01
S3_35678371 3 35678371 7.757825e-01
S3_35678421 3 35678421 1.382932e-01
S3_35680856 3 35680856 8.824799e-02
S3_35680883 3 35680883 9.396842e-01
S3_35680890 3 35680890 6.304386e-01
S3_35680910 3 35680910 6.771007e-01
S3_35680920 3 35680920 4.286867e-01
S3_35681021 3 35681021 3.695988e-01
S3_35681023 3 35681023 8.143347e-01
S3_35681089 3 35681089 6.701380e-01
S3_35681218 3 35681218 9.274925e-01
S3_35681220 3 35681220 7.353394e-01
S3_35681223 3 35681223 3.286323e-01
S3_35681230 3 35681230 1.707955e-01
S3_35681233 3 35681233 1.888573e-01
S3_35681505 3 35681505 5.720562e-02
S3_35681517 3 35681517 8.783414e-01
S3_35681523 3 35681523 6.469534e-01
S3_35683542 3 35683542 5.689034e-01
S3_35683582 3 35683582 3.979143e-01
S3_35683585 3 35683585 4.253594e-01
S3_35683769 3 35683769 9.437590e-01
S3_35683891 3 35683891 6.918377e-01
S3_35683898 3 35683898 7.555873e-01
S3_35683907 3 35683907 9.795864e-01
S3_35686548 3 35686548 7.961089e-01
S3_35686573 3 35686573 8.912846e-01
S3_35691834 3 35691834 7.554160e-01
S3_35717870 3 35717870 8.326289e-01
S3_35719109 3 35719109 4.939455e-01
S3_35775042 3 35775042 5.182326e-01
S3_35775068 3 35775068 8.538248e-01
S3_35775075 3 35775075 8.147216e-01
S3_35775076 3 35775076 3.150781e-01
S3_35826483 3 35826483 1.140125e-01
S3_35826503 3 35826503 5.099742e-01
S3_35829314 3 35829314 1.154470e-01
S3_35830069 3 35830069 7.786236e-01
S3_35830803 3 35830803 4.268449e-01
S3_35830890 3 35830890 1.098631e-01
S3_35830911 3 35830911 1.098631e-01
S3_35830914 3 35830914 9.465846e-01
S3_35831056 3 35831056 3.367667e-01
S3_35831066 3 35831066 4.697836e-01
S3_35831178 3 35831178 6.362325e-01
S3_35831208 3 35831208 6.822572e-01
S3_35831686 3 35831686 8.522612e-01
S3_35831693 3 35831693 9.391583e-01
S3_35831745 3 35831745 7.172456e-01
S3_35831836 3 35831836 4.254834e-01
S3_35831871 3 35831871 1.601178e-01
S3_35831935 3 35831935 3.213554e-01
S3_35832088 3 35832088 7.160568e-01
S3_35832098 3 35832098 3.745737e-01
S3_35832120 3 35832120 8.308909e-01
S3_35832125 3 35832125 8.578609e-01
S3_35832143 3 35832143 4.226756e-01
S3_35832343 3 35832343 3.520802e-01
S3_35832402 3 35832402 7.518012e-01
S3_35921022 3 35921022 5.655335e-01
S3_35921029 3 35921029 7.803197e-01
S3_35921075 3 35921075 4.565480e-01
S3_35921076 3 35921076 6.358736e-01
S3_35927860 3 35927860 4.538834e-01
S3_35927861 3 35927861 1.783718e-01
S3_35927879 3 35927879 7.160826e-01
S3_35927899 3 35927899 3.126645e-01
S3_35928075 3 35928075 2.369346e-01
S3_35928083 3 35928083 7.335777e-01
S3_35928134 3 35928134 8.132121e-01
S3_35928201 3 35928201 1.013817e-01
S3_35928215 3 35928215 1.974598e-01
S3_35928266 3 35928266 6.618747e-01
S3_35928294 3 35928294 4.251804e-01
S3_35928297 3 35928297 4.691202e-01
S3_35928655 3 35928655 8.226484e-01
S3_35928675 3 35928675 6.259127e-01
S3_35928799 3 35928799 6.998884e-01
S3_35928809 3 35928809 6.520237e-01
S3_35931238 3 35931238 1.306429e-01
S3_35931239 3 35931239 1.516481e-01
S3_35931359 3 35931359 5.523398e-01
S3_35931486 3 35931486 3.585583e-01
S3_35931515 3 35931515 4.283520e-01
S3_35931516 3 35931516 7.355034e-01
S3_35932752 3 35932752 8.431368e-01
S3_35932769 3 35932769 3.397289e-01
S3_35932774 3 35932774 6.446943e-01
S3_35932790 3 35932790 7.048372e-01
S3_35933542 3 35933542 7.005903e-01
S3_35933677 3 35933677 3.074570e-01
S3_35933678 3 35933678 1.613375e-01
S3_35933683 3 35933683 1.901729e-01
S3_35933685 3 35933685 3.095109e-01
S3_35935846 3 35935846 9.772777e-01
S3_35935858 3 35935858 9.754675e-01
S3_35935972 3 35935972 1.416762e-01
S3_35936040 3 35936040 4.547686e-01
S3_35936057 3 35936057 1.435212e-02
S3_35991503 3 35991503 2.949476e-01
S3_35991519 3 35991519 8.937497e-01
S3_35994344 3 35994344 5.187142e-01
S3_35994347 3 35994347 1.317610e-01
S3_35994377 3 35994377 2.129324e-01
S3_35994393 3 35994393 2.291390e-01
S3_35994404 3 35994404 2.864535e-01
S3_35994412 3 35994412 4.519554e-01
S3_35994420 3 35994420 4.077512e-01
S3_35994431 3 35994431 2.592930e-01
S3_36014241 3 36014241 9.699940e-02
S3_36014242 3 36014242 8.881448e-02
S3_36044659 3 36044659 5.067706e-01
S3_36044731 3 36044731 6.855231e-01
S3_36044761 3 36044761 7.321965e-01
S3_36066039 3 36066039 7.459543e-01
S3_36066041 3 36066041 3.874533e-01
S3_36088071 3 36088071 4.897410e-02
S3_36088097 3 36088097 8.503480e-01
S3_36088102 3 36088102 1.431837e-01
S3_36122793 3 36122793 8.686836e-01
S3_36122805 3 36122805 2.308306e-01
S3_36122813 3 36122813 6.384231e-01
S3_36123677 3 36123677 4.767775e-01
S3_36123678 3 36123678 4.801569e-01
S3_36123679 3 36123679 7.953004e-01
S3_36123685 3 36123685 5.343169e-01
S3_36123725 3 36123725 1.321817e-01
S3_36125267 3 36125267 1.563856e-01
S3_36125273 3 36125273 7.699434e-01
S3_36125302 3 36125302 7.291311e-02
S3_36125708 3 36125708 9.671010e-01
S3_36126057 3 36126057 4.800655e-01
S3_36126062 3 36126062 1.111832e-01
S3_36126070 3 36126070 9.332165e-02
S3_36126098 3 36126098 8.855344e-01
S3_36127614 3 36127614 7.724432e-01
S3_36127622 3 36127622 8.955401e-01
S3_36127624 3 36127624 8.370483e-01
S3_36127649 3 36127649 2.366454e-01
S3_36127747 3 36127747 5.320996e-01
S3_36128072 3 36128072 5.417364e-01
S3_36128073 3 36128073 9.362258e-01
S3_36128074 3 36128074 7.800272e-01
S3_36128101 3 36128101 8.418393e-01
S3_36128109 3 36128109 4.181082e-01
S3_36128488 3 36128488 5.901060e-01
S3_36128506 3 36128506 7.390734e-01
S3_36138303 3 36138303 3.104584e-01
S3_36138312 3 36138312 1.690857e-01
S3_36140607 3 36140607 2.295822e-01
S3_36140615 3 36140615 5.608682e-02
S3_36166143 3 36166143 9.024887e-01
S3_36166354 3 36166354 2.951145e-01
S3_36166400 3 36166400 4.247520e-01
S3_36167399 3 36167399 3.660665e-02
S3_36167439 3 36167439 9.768226e-03
S3_36191286 3 36191286 1.912481e-01
S3_36191293 3 36191293 2.924175e-01
S3_36191294 3 36191294 2.206343e-02
S3_36191302 3 36191302 5.093989e-01
S3_36195594 3 36195594 9.245950e-01
S3_36195698 3 36195698 1.051400e-01
S3_36195712 3 36195712 9.262160e-01
S3_36195757 3 36195757 3.970882e-01
S3_36195759 3 36195759 6.853831e-01
S3_36195792 3 36195792 5.406968e-02
S3_36195800 3 36195800 3.640115e-01
S3_36196883 3 36196883 6.023732e-01
S3_36197004 3 36197004 7.239258e-01
S3_36197013 3 36197013 6.051270e-01
S3_36197019 3 36197019 5.195651e-01
S3_36197048 3 36197048 8.166815e-01
S3_36197057 3 36197057 6.660173e-01
S3_36197125 3 36197125 1.407448e-01
S3_36197145 3 36197145 4.161579e-02
S3_36197155 3 36197155 1.406594e-01
S3_36197156 3 36197156 4.808313e-02
S3_36197224 3 36197224 2.492380e-01
S3_36197239 3 36197239 9.945529e-01
S3_36197255 3 36197255 4.626584e-01
S3_36197260 3 36197260 2.852185e-01
S3_36197273 3 36197273 6.127980e-01
S3_36197578 3 36197578 1.257337e-01
S3_36197595 3 36197595 1.214564e-01
S3_36197607 3 36197607 8.300498e-01
S3_36197622 3 36197622 4.312950e-01
S3_36197659 3 36197659 9.006395e-01
S3_36197663 3 36197663 4.743118e-01
S3_36197664 3 36197664 1.614390e-01
S3_36197665 3 36197665 9.756308e-01
S3_36197676 3 36197676 6.333141e-01
S3_36197684 3 36197684 7.324400e-01
S3_36197689 3 36197689 6.592444e-01
S3_36197691 3 36197691 2.015994e-01
S3_36197696 3 36197696 8.038843e-01
S3_36197699 3 36197699 4.765500e-01
S3_36197700 3 36197700 4.756751e-01
S3_36197726 3 36197726 4.691873e-01
S3_36197729 3 36197729 7.540080e-01
S3_36197887 3 36197887 9.000409e-01
S3_36197908 3 36197908 8.512960e-01
S3_36197958 3 36197958 6.248945e-01
S3_36197974 3 36197974 4.248451e-01
S3_36197981 3 36197981 5.306678e-01
S3_36198008 3 36198008 3.426343e-01
S3_36198717 3 36198717 7.183080e-01
S3_36198744 3 36198744 2.950277e-01
S3_36198748 3 36198748 3.462634e-01
S3_36198761 3 36198761 8.426312e-01
S3_36198762 3 36198762 3.371214e-01
S3_36198763 3 36198763 9.946136e-01
S3_36200970 3 36200970 3.354342e-01
S3_36200979 3 36200979 3.007987e-01
S3_36200984 3 36200984 2.505466e-01
S3_36201005 3 36201005 9.227981e-02
S3_36201019 3 36201019 3.245504e-01
S3_36201045 3 36201045 5.445326e-01
S3_36201082 3 36201082 4.956086e-01
S3_36254049 3 36254049 3.497110e-03
S3_36254096 3 36254096 1.868251e-01
S3_36409570 3 36409570 9.517802e-01
S3_36409642 3 36409642 1.892750e-02
S3_36409647 3 36409647 9.943570e-02
S3_36409650 3 36409650 7.601490e-02
S3_36409678 3 36409678 1.685738e-01
S3_36409679 3 36409679 3.885118e-02
S3_36416219 3 36416219 9.615567e-01
S3_36416253 3 36416253 2.384710e-01
S3_36416257 3 36416257 8.448722e-01
S3_36416269 3 36416269 1.977403e-01
S3_36416347 3 36416347 1.480961e-01
S3_36416351 3 36416351 7.975142e-01
S3_36416364 3 36416364 8.665919e-02
S3_36416469 3 36416469 2.595136e-01
S3_36416475 3 36416475 1.254365e-01
S3_36416505 3 36416505 2.348162e-01
S3_36416514 3 36416514 1.475232e-01
S3_36416768 3 36416768 6.242417e-01
S3_36416779 3 36416779 3.343269e-01
S3_36416788 3 36416788 7.106897e-01
S3_36416791 3 36416791 3.873052e-01
S3_36416796 3 36416796 3.694205e-01
S3_36416799 3 36416799 4.116530e-01
S3_36416800 3 36416800 3.336974e-01
S3_36416858 3 36416858 1.036259e-01
S3_36416873 3 36416873 1.086120e-01
S3_36416875 3 36416875 1.809840e-01
S3_36416933 3 36416933 2.591631e-01
S3_36416939 3 36416939 4.593284e-01
S3_36416946 3 36416946 6.336343e-01
S3_36416987 3 36416987 1.756137e-01
S3_36417003 3 36417003 4.947644e-01
S3_36417045 3 36417045 4.442538e-01
S3_36417047 3 36417047 2.645510e-01
S3_36417052 3 36417052 2.645510e-01
S3_36417070 3 36417070 6.421871e-01
S3_36417769 3 36417769 3.039153e-01
S3_36422573 3 36422573 1.104517e-01
S3_36422644 3 36422644 8.162327e-02
S3_36422658 3 36422658 5.689987e-01
S3_36422665 3 36422665 9.340162e-02
S3_36423197 3 36423197 8.813388e-01
S3_36423236 3 36423236 7.221374e-01
S3_36423259 3 36423259 2.698245e-02
S3_36423281 3 36423281 1.815845e-01
S3_36423284 3 36423284 6.219011e-01
S3_36423285 3 36423285 1.446154e-01
S3_36423320 3 36423320 2.299427e-01
S3_36425693 3 36425693 1.144921e-01
S3_36425694 3 36425694 2.297591e-02
S3_36425698 3 36425698 9.301566e-01
S3_36425706 3 36425706 8.529244e-01
S3_36425731 3 36425731 8.432098e-01
S3_36437561 3 36437561 5.277670e-01
S3_36437567 3 36437567 4.568827e-01
S3_36437610 3 36437610 2.314287e-01
S3_36437622 3 36437622 1.515658e-01
S3_36437663 3 36437663 5.684479e-01
S3_36437676 3 36437676 7.809916e-02
S3_36437681 3 36437681 3.897128e-01
S3_36437715 3 36437715 1.403664e-01
S3_36437716 3 36437716 1.657013e-01
S3_36437723 3 36437723 1.333619e-01
S3_36437724 3 36437724 7.633177e-01
S3_36437726 3 36437726 1.512752e-01
S3_36437743 3 36437743 9.458874e-01
S3_36437773 3 36437773 1.476726e-01
S3_36437796 3 36437796 1.647204e-01
S3_36437812 3 36437812 9.617203e-02
S3_36437819 3 36437819 1.010100e-01
S3_36437831 3 36437831 3.594035e-01
S3_36437835 3 36437835 1.583287e-01
S3_36437843 3 36437843 9.409452e-01
S3_36437867 3 36437867 4.658489e-01
S3_36437876 3 36437876 2.418187e-01
S3_36437891 3 36437891 9.518850e-01
S3_36437993 3 36437993 2.377412e-01
S3_36438027 3 36438027 4.047986e-01
S3_36438029 3 36438029 8.985138e-01
S3_36487669 3 36487669 2.981872e-02
S3_36487685 3 36487685 1.047013e-01
S3_36488670 3 36488670 4.096142e-01
S3_36491236 3 36491236 5.786327e-01
S3_36491238 3 36491238 9.072216e-01
S3_36491259 3 36491259 2.137280e-01
S3_36491264 3 36491264 1.108150e-01
S3_36491271 3 36491271 9.043685e-01
S3_36491290 3 36491290 1.143625e-01
S3_36500124 3 36500124 8.607452e-01
S3_36500153 3 36500153 6.555088e-01
S3_36500171 3 36500171 6.798178e-01
S3_36500232 3 36500232 8.573374e-01
S3_36500244 3 36500244 2.454796e-01
S3_36500245 3 36500245 2.778892e-01
S3_36500311 3 36500311 9.276832e-01
S3_36500331 3 36500331 5.834231e-01
S3_36502250 3 36502250 9.233120e-01
S3_36502265 3 36502265 8.881239e-01
S3_36502286 3 36502286 8.802942e-01
S3_36502348 3 36502348 6.264017e-01
S3_36502360 3 36502360 7.227467e-01
S3_36502449 3 36502449 5.152106e-01
S3_36673278 3 36673278 7.478244e-01
