rs chr ps p_wald
S9_32692939 9 32692939 6.091904e-01
S9_32692940 9 32692940 6.609452e-01
S9_32692965 9 32692965 8.667633e-01
S9_32692996 9 32692996 4.523578e-01
S9_32692998 9 32692998 8.159514e-01
S9_32693001 9 32693001 1.377443e-01
S9_32693003 9 32693003 6.966236e-01
S9_32693004 9 32693004 4.840077e-01
S9_32708432 9 32708432 5.430558e-01
S9_32708525 9 32708525 9.146794e-01
S9_32708691 9 32708691 9.201604e-01
S9_32736189 9 32736189 5.383147e-01
S9_32736303 9 32736303 5.978860e-01
S9_32736829 9 32736829 5.769452e-01
S9_32737359 9 32737359 9.730013e-01
S9_32737957 9 32737957 8.678590e-01
S9_32737973 9 32737973 8.977836e-01
S9_32738005 9 32738005 8.633800e-01
S9_32738007 9 32738007 9.698590e-01
S9_32738024 9 32738024 8.719800e-01
S9_32738034 9 32738034 9.100729e-01
S9_32738238 9 32738238 7.497140e-01
S9_32738252 9 32738252 9.408910e-01
S9_32738328 9 32738328 9.825601e-01
S9_32738416 9 32738416 9.585052e-01
S9_32738417 9 32738417 3.193384e-01
S9_32738423 9 32738423 6.761553e-01
S9_32738433 9 32738433 5.251356e-01
S9_32854832 9 32854832 5.884997e-01
S9_32854871 9 32854871 8.652310e-01
S9_32855045 9 32855045 4.886222e-01
S9_32855052 9 32855052 3.108738e-01
S9_32855068 9 32855068 1.699437e-01
S9_32855074 9 32855074 1.018435e-01
S9_32855170 9 32855170 9.483731e-01
S9_32856194 9 32856194 9.211679e-01
S9_32856234 9 32856234 8.454354e-01
S9_32856252 9 32856252 4.470979e-01
S9_32856285 9 32856285 4.333145e-01
S9_32856363 9 32856363 5.865991e-01
S9_32856373 9 32856373 8.433233e-01
S9_32856374 9 32856374 9.951475e-01
S9_32856386 9 32856386 2.113562e-01
S9_32947516 9 32947516 4.243724e-01
S9_32947537 9 32947537 5.076343e-01
S9_32947542 9 32947542 7.708747e-02
S9_32947731 9 32947731 7.546907e-01
S9_32947863 9 32947863 5.990408e-01
S9_32947893 9 32947893 5.127814e-01
S9_32947917 9 32947917 5.408703e-01
S9_32947944 9 32947944 1.713981e-01
S9_32948001 9 32948001 3.011186e-01
S9_32948655 9 32948655 9.168972e-01
S9_32948673 9 32948673 3.244079e-01
S9_32948727 9 32948727 5.941275e-01
S9_32948735 9 32948735 7.124248e-01
S9_32948751 9 32948751 7.364657e-01
S9_32948815 9 32948815 9.175848e-01
S9_32948874 9 32948874 8.381886e-01
S9_32948875 9 32948875 1.048895e-01
S9_32948876 9 32948876 3.078183e-01
S9_32948877 9 32948877 6.854147e-01
S9_32948890 9 32948890 8.129465e-02
S9_32948895 9 32948895 5.520938e-01
S9_32948939 9 32948939 1.135265e-01
S9_32948940 9 32948940 1.494350e-01
S9_32948983 9 32948983 2.235914e-01
S9_33015129 9 33015129 7.250079e-01
S9_33015131 9 33015131 5.158426e-01
S9_33015136 9 33015136 4.740344e-01
S9_33015137 9 33015137 6.132023e-01
S9_33015138 9 33015138 8.134262e-01
S9_33015141 9 33015141 3.993571e-01
S9_33015142 9 33015142 8.999889e-01
S9_33015152 9 33015152 6.051708e-01
S9_33015153 9 33015153 6.580373e-01
S9_33015163 9 33015163 5.623087e-01
S9_33015166 9 33015166 4.921632e-01
S9_33015167 9 33015167 8.444770e-01
S9_33015168 9 33015168 7.071133e-01
S9_33015178 9 33015178 7.320950e-01
S9_33015203 9 33015203 5.630011e-01
S9_33015204 9 33015204 7.896307e-01
S9_33015206 9 33015206 6.313962e-01
S9_33015208 9 33015208 9.712254e-01
S9_33015236 9 33015236 8.773674e-01
S9_33032808 9 33032808 9.516739e-01
S9_33032818 9 33032818 8.143454e-01
S9_33032820 9 33032820 9.528035e-01
S9_33032824 9 33032824 8.956328e-01
S9_33032828 9 33032828 7.622453e-01
S9_33032837 9 33032837 6.936844e-01
S9_33032844 9 33032844 8.915411e-01
S9_33032845 9 33032845 7.812039e-01
S9_33047978 9 33047978 8.330053e-01
S9_33047980 9 33047980 4.257121e-01
S9_33047996 9 33047996 9.193151e-01
S9_33048052 9 33048052 5.208696e-01
S9_33049710 9 33049710 3.993306e-01
S9_33049716 9 33049716 4.721003e-01
S9_33051604 9 33051604 2.419980e-01
S9_33051606 9 33051606 4.038130e-01
S9_33051608 9 33051608 5.592303e-01
S9_33051610 9 33051610 1.913608e-01
S9_33051617 9 33051617 8.820605e-01
S9_33051619 9 33051619 8.824950e-01
S9_33051650 9 33051650 5.727087e-01
S9_33051657 9 33051657 9.287069e-01
S9_33051666 9 33051666 1.693474e-01
S9_33051678 9 33051678 9.151940e-01
S9_33051689 9 33051689 7.275092e-02
S9_33051691 9 33051691 2.172437e-01
S9_33051698 9 33051698 2.900662e-02
S9_33084094 9 33084094 8.276178e-01
S9_33084095 9 33084095 2.902781e-01
S9_33084099 9 33084099 8.019245e-01
S9_33084108 9 33084108 3.398508e-01
S9_33084118 9 33084118 2.759348e-01
S9_33084136 9 33084136 5.286746e-01
S9_33084148 9 33084148 6.089383e-01
S9_33084149 9 33084149 6.497396e-03
S9_33084150 9 33084150 3.236246e-03
S9_33084151 9 33084151 7.805069e-03
S9_33084152 9 33084152 8.893870e-03
S9_33084153 9 33084153 1.176212e-02
S9_33084234 9 33084234 8.744429e-01
S9_33084237 9 33084237 5.286405e-01
S9_33084248 9 33084248 3.848848e-01
S9_33084251 9 33084251 8.766398e-01
S9_33084255 9 33084255 6.340751e-01
S9_33084448 9 33084448 4.065328e-01
S9_33084543 9 33084543 9.637343e-02
S9_33084544 9 33084544 5.952907e-01
S9_33084550 9 33084550 4.712991e-01
S9_33084556 9 33084556 6.342036e-01
S9_33084560 9 33084560 5.950562e-01
S9_33084567 9 33084567 5.288756e-01
S9_33084572 9 33084572 6.342036e-01
S9_33084615 9 33084615 9.710059e-01
S9_33084618 9 33084618 2.806938e-01
S9_33084623 9 33084623 2.302088e-01
S9_33084655 9 33084655 7.802950e-01
S9_33084680 9 33084680 4.471737e-01
S9_33085023 9 33085023 3.747867e-01
S9_33085039 9 33085039 1.284550e-01
S9_33085044 9 33085044 3.841953e-01
S9_33085261 9 33085261 9.302292e-01
S9_33085271 9 33085271 6.028000e-01
S9_33085394 9 33085394 1.208666e-01
S9_33085399 9 33085399 3.822276e-01
S9_33085458 9 33085458 2.970963e-01
S9_33085460 9 33085460 6.661182e-01
S9_33085462 9 33085462 6.951875e-01
S9_33085465 9 33085465 7.257570e-01
S9_33085580 9 33085580 5.608845e-01
S9_33191568 9 33191568 9.585187e-02
S9_33191571 9 33191571 3.855286e-01
S9_33191605 9 33191605 4.035627e-01
S9_33191613 9 33191613 5.080270e-01
S9_33191614 9 33191614 6.746046e-01
S9_33191616 9 33191616 4.035627e-01
S9_33191617 9 33191617 4.445803e-01
S9_33192704 9 33192704 5.888922e-01
S9_33193963 9 33193963 1.031512e-01
S9_33194549 9 33194549 3.531838e-01
S9_33196113 9 33196113 7.849352e-01
S9_33196147 9 33196147 3.592881e-01
S9_33196181 9 33196181 6.052450e-01
S9_33196184 9 33196184 6.033404e-01
S9_33196376 9 33196376 9.094823e-01
S9_33196385 9 33196385 5.913995e-01
S9_33196386 9 33196386 8.756081e-01
S9_33196464 9 33196464 2.917949e-01
S9_33196486 9 33196486 5.460759e-01
S9_33196489 9 33196489 9.102303e-01
S9_33196506 9 33196506 5.934957e-01
S9_33196513 9 33196513 3.559218e-01
S9_33196520 9 33196520 9.617798e-01
S9_33196566 9 33196566 7.101600e-01
S9_33201848 9 33201848 2.626110e-01
S9_33201873 9 33201873 2.475418e-01
S9_33203237 9 33203237 3.771323e-01
S9_33203897 9 33203897 9.655244e-01
S9_33308104 9 33308104 6.936704e-01
S9_33308350 9 33308350 2.620400e-01
S9_33308383 9 33308383 4.900337e-01
S9_33308712 9 33308712 9.908845e-01
S9_33308750 9 33308750 1.639098e-01
S9_33308760 9 33308760 2.472926e-01
S9_33308761 9 33308761 1.243698e-02
S9_33308762 9 33308762 2.483569e-01
S9_33308765 9 33308765 6.660770e-02
S9_33308766 9 33308766 6.660770e-02
S9_33308815 9 33308815 3.949656e-01
S9_33310807 9 33310807 7.636275e-01
S9_33310822 9 33310822 7.189923e-01
S9_33312458 9 33312458 4.282562e-01
S9_33312461 9 33312461 9.938292e-01
S9_33312475 9 33312475 5.430215e-01
S9_33312486 9 33312486 6.395802e-01
S9_33312487 9 33312487 5.505963e-01
S9_33312489 9 33312489 4.378712e-01
S9_33312490 9 33312490 5.752014e-01
S9_33312491 9 33312491 9.261538e-01
S9_33312492 9 33312492 9.412949e-01
S9_33312530 9 33312530 7.465442e-01
S9_33312537 9 33312537 8.185225e-01
S9_33312568 9 33312568 8.851084e-01
S9_33312589 9 33312589 5.187927e-01
S9_33383319 9 33383319 9.994189e-01
S9_33383342 9 33383342 8.995887e-01
S9_33383421 9 33383421 1.380347e-02
S9_33383973 9 33383973 2.948825e-01
S9_33383982 9 33383982 6.727729e-01
S9_33383991 9 33383991 3.632918e-01
S9_33384824 9 33384824 2.360984e-01
S9_33384831 9 33384831 2.947982e-01
S9_33384832 9 33384832 2.947982e-01
S9_33384836 9 33384836 2.947982e-01
S9_33384849 9 33384849 3.275880e-01
S9_33384860 9 33384860 5.041715e-01
S9_33384863 9 33384863 4.644422e-01
S9_33384889 9 33384889 5.782059e-01
S9_33384916 9 33384916 3.462876e-01
S9_33384918 9 33384918 9.731541e-01
S9_33384923 9 33384923 6.707257e-01
S9_33384964 9 33384964 8.392168e-01
S9_33384991 9 33384991 9.211295e-01
S9_33384993 9 33384993 7.638260e-01
S9_33384995 9 33384995 5.289623e-01
S9_33385054 9 33385054 9.584885e-01
S9_33385055 9 33385055 1.518894e-01
S9_33385059 9 33385059 8.885947e-01
S9_33385060 9 33385060 5.886437e-01
S9_33385064 9 33385064 5.886437e-01
S9_33385067 9 33385067 6.094426e-01
S9_33385095 9 33385095 6.048238e-01
S9_33392800 9 33392800 8.004391e-01
S9_33392829 9 33392829 7.543530e-01
S9_33392838 9 33392838 6.101675e-01
S9_33415376 9 33415376 9.490897e-01
S9_33486108 9 33486108 9.353697e-01
S9_33486111 9 33486111 7.272796e-01
S9_33486118 9 33486118 6.847928e-02
S9_33486144 9 33486144 5.477767e-01
S9_33486491 9 33486491 3.455737e-01
S9_33488415 9 33488415 8.377030e-01
S9_33488422 9 33488422 5.373379e-01
S9_33488427 9 33488427 5.978690e-01
S9_33488430 9 33488430 4.605237e-01
S9_33488453 9 33488453 7.451959e-01
S9_33488456 9 33488456 2.264749e-01
S9_33488457 9 33488457 4.767093e-01
S9_33488462 9 33488462 8.449825e-01
S9_33586112 9 33586112 3.642835e-01
S9_33586198 9 33586198 8.153938e-01
S9_33586568 9 33586568 7.530999e-01
S9_33587564 9 33587564 4.688151e-01
S9_33587565 9 33587565 3.287946e-01
S9_33587571 9 33587571 4.902103e-01
S9_33709694 9 33709694 4.210589e-02
S9_33785300 9 33785300 6.387546e-01
S9_33785522 9 33785522 9.019896e-02
S9_33785534 9 33785534 3.865718e-01
S9_33785551 9 33785551 3.798575e-01
S9_33785564 9 33785564 7.578697e-01
S9_33874553 9 33874553 5.497269e-01
S9_33874554 9 33874554 9.190267e-01
S9_33875126 9 33875126 2.051849e-01
S9_34001187 9 34001187 3.406914e-01
S9_34001230 9 34001230 8.013054e-02
S9_34001668 9 34001668 7.622303e-01
S9_34001974 9 34001974 8.208407e-01
S9_34016345 9 34016345 2.091101e-02
S9_34016365 9 34016365 6.245982e-02
S9_34016382 9 34016382 2.586996e-01
S9_34045883 9 34045883 4.593464e-01
S9_34045912 9 34045912 4.665319e-01
S9_34045936 9 34045936 1.804862e-01
S9_34045942 9 34045942 2.166105e-02
S9_34096878 9 34096878 3.066318e-01
S9_34096887 9 34096887 3.244454e-01
S9_34096892 9 34096892 4.256843e-01
S9_34096917 9 34096917 2.899510e-01
S9_34097136 9 34097136 2.369901e-01
S9_34097198 9 34097198 9.893974e-01
S9_34097210 9 34097210 3.537435e-01
S9_34097229 9 34097229 2.904592e-02
S9_34097230 9 34097230 2.665879e-02
S9_34097467 9 34097467 2.630836e-01
S9_34097521 9 34097521 1.965786e-02
S9_34100566 9 34100566 3.695901e-01
S9_34100620 9 34100620 2.939105e-01
S9_34100621 9 34100621 2.098617e-01
S9_34100645 9 34100645 3.449911e-01
S9_34100647 9 34100647 4.329764e-01
S9_34100678 9 34100678 1.994250e-01
S9_34100694 9 34100694 8.015099e-02
S9_34100719 9 34100719 5.139098e-01
S9_34100757 9 34100757 2.211042e-01
S9_34157888 9 34157888 8.775734e-01
S9_34157889 9 34157889 1.582967e-01
S9_34174990 9 34174990 1.226422e-01
S9_34175018 9 34175018 3.962380e-01
S9_34175100 9 34175100 7.013406e-02
S9_34175103 9 34175103 3.648931e-02
S9_34175105 9 34175105 1.745119e-02
S9_34230335 9 34230335 8.825461e-01
S9_34231070 9 34231070 6.961825e-01
S9_34231200 9 34231200 8.297990e-01
S9_34235657 9 34235657 1.151851e-02
S9_34235700 9 34235700 6.573376e-01
S9_34235992 9 34235992 2.158179e-01
S9_34236506 9 34236506 3.502086e-01
S9_34237520 9 34237520 7.422752e-05
S9_34237527 9 34237527 9.726774e-01
S9_34238184 9 34238184 1.730629e-01
S9_34238200 9 34238200 3.668417e-01
S9_34238286 9 34238286 4.769967e-01
S9_34238292 9 34238292 4.265013e-01
S9_34238293 9 34238293 4.195952e-01
S9_34238295 9 34238295 4.130237e-01
S9_34238315 9 34238315 3.551276e-01
S9_34238318 9 34238318 4.091946e-01
S9_34238342 9 34238342 4.540471e-01
S9_34238343 9 34238343 4.516506e-01
S9_34238851 9 34238851 5.994972e-02
S9_34238865 9 34238865 9.991768e-02
S9_34238868 9 34238868 1.057326e-01
S9_34238896 9 34238896 6.400299e-01
S9_34241311 9 34241311 5.334973e-01
S9_34241325 9 34241325 7.131115e-01
S9_34241368 9 34241368 2.424539e-01
S9_34368458 9 34368458 6.198892e-01
S9_34368467 9 34368467 7.142747e-01
S9_34368513 9 34368513 6.312166e-01
S9_34368572 9 34368572 3.032309e-01
S9_34368583 9 34368583 2.361890e-01
S9_34368594 9 34368594 2.708923e-02
S9_34368728 9 34368728 7.158679e-02
S9_34394046 9 34394046 5.508152e-02
S9_34394060 9 34394060 8.606561e-01
S9_34394063 9 34394063 9.534257e-01
S9_34432425 9 34432425 5.617043e-01
S9_34432445 9 34432445 1.122625e-01
S9_34432463 9 34432463 1.067498e-01
S9_34432467 9 34432467 1.143412e-01
S9_34432472 9 34432472 1.785740e-01
S9_34432473 9 34432473 5.293979e-01
S9_34432474 9 34432474 4.631910e-01
S9_34432487 9 34432487 3.209986e-01
S9_34432530 9 34432530 9.732829e-01
S9_34432541 9 34432541 2.986272e-01
S9_34483857 9 34483857 8.914690e-01
S9_34483875 9 34483875 5.508986e-01
S9_34483914 9 34483914 5.433670e-02
S9_34484000 9 34484000 5.266677e-01
S9_34484007 9 34484007 2.340252e-01
S9_34484011 9 34484011 8.368432e-01
S9_34484013 9 34484013 7.637629e-01
S9_34484039 9 34484039 8.254996e-02
S9_34484052 9 34484052 2.258005e-01
S9_34484375 9 34484375 3.923082e-01
S9_34484446 9 34484446 2.286986e-01
S9_34484533 9 34484533 5.978380e-01
S9_34484870 9 34484870 8.023765e-01
S9_34486051 9 34486051 7.750929e-01
S9_34486260 9 34486260 8.246491e-01
S9_34486309 9 34486309 2.828114e-01
S9_34486361 9 34486361 4.064999e-01
S9_34486375 9 34486375 4.507245e-01
S9_34487484 9 34487484 3.971618e-01
S9_34487493 9 34487493 3.971618e-01
S9_34487532 9 34487532 2.879045e-01
S9_34489365 9 34489365 7.699659e-01
S9_34489486 9 34489486 5.063702e-01
S9_34567142 9 34567142 8.124849e-01
S9_34567144 9 34567144 7.366389e-01
S9_34567168 9 34567168 4.006571e-01
S9_34567179 9 34567179 6.714572e-01
S9_34567185 9 34567185 9.118765e-01
S9_34567198 9 34567198 2.777504e-01
S9_34625917 9 34625917 1.030026e-01
S9_34625950 9 34625950 4.167658e-02
S9_34626147 9 34626147 4.193523e-01
S9_34631123 9 34631123 2.026670e-01
S9_34631159 9 34631159 2.403964e-02
S9_34899419 9 34899419 5.950828e-01
S9_34901338 9 34901338 8.827757e-01
S9_34926837 9 34926837 2.755794e-03
S9_34926878 9 34926878 6.504182e-01
S9_34926983 9 34926983 6.644488e-01
S9_34927031 9 34927031 8.300228e-01
S9_35112273 9 35112273 9.875150e-01
S9_35112276 9 35112276 3.960929e-01
S9_35112285 9 35112285 8.402755e-02
S9_35112316 9 35112316 3.111920e-01
S9_35112328 9 35112328 6.225964e-02
S9_35152897 9 35152897 7.919351e-01
S9_35152994 9 35152994 1.026084e-01
S9_35153004 9 35153004 9.814407e-01
S9_35153017 9 35153017 6.303370e-01
S9_35153023 9 35153023 2.553272e-01
S9_35154460 9 35154460 4.103435e-01
S9_35154473 9 35154473 4.169784e-01
S9_35154490 9 35154490 7.028460e-01
S9_35155626 9 35155626 9.214253e-01
S9_35155645 9 35155645 8.486809e-02
S9_35155646 9 35155646 9.689245e-02
S9_35155647 9 35155647 4.868477e-02
S9_35155803 9 35155803 4.757932e-01
S9_35155804 9 35155804 6.486071e-01
S9_35300143 9 35300143 9.157584e-01
S9_35300185 9 35300185 8.713078e-01
S9_35306934 9 35306934 8.730962e-01
S9_35306945 9 35306945 8.927575e-01
S9_35608086 9 35608086 5.702042e-01
S9_35608100 9 35608100 7.752526e-01
S9_35608106 9 35608106 8.204055e-01
S9_35640408 9 35640408 8.306126e-01
S9_35640423 9 35640423 9.208203e-01
S9_35640426 9 35640426 4.345111e-01
S9_35640427 9 35640427 4.041537e-01
S9_35640462 9 35640462 7.346547e-01
S9_35640476 9 35640476 5.328225e-01
S9_35650549 9 35650549 8.575308e-01
S9_35650552 9 35650552 4.958454e-01
S9_35671024 9 35671024 1.237554e-01
S9_35671073 9 35671073 1.090475e-01
S9_35686389 9 35686389 1.898343e-01
S9_35686413 9 35686413 2.956369e-01
S9_35686428 9 35686428 1.598057e-01
S9_35690726 9 35690726 6.510999e-01
S9_35690728 9 35690728 9.226489e-01
S9_35690734 9 35690734 5.508751e-01
S9_35690744 9 35690744 5.956965e-01
S9_35690794 9 35690794 7.780038e-01
S9_35690818 9 35690818 6.522497e-01
S9_35691172 9 35691172 3.380708e-01
S9_35691180 9 35691180 2.897628e-01
S9_35691206 9 35691206 7.638179e-01
S9_35691210 9 35691210 2.342582e-02
S9_35692624 9 35692624 4.174037e-01
S9_35692640 9 35692640 6.779270e-01
S9_35692657 9 35692657 5.747509e-01
S9_35692760 9 35692760 2.397407e-01
S9_35692775 9 35692775 2.977661e-01
S9_35692779 9 35692779 3.035040e-01
S9_35692934 9 35692934 4.645048e-01
S9_35692956 9 35692956 8.013065e-01
S9_35693049 9 35693049 9.015784e-01
S9_35693062 9 35693062 1.355265e-01
S9_35693079 9 35693079 5.411795e-01
S9_35693108 9 35693108 4.868602e-01
S9_35697886 9 35697886 6.747697e-01
S9_35697898 9 35697898 6.747697e-01
S9_35697927 9 35697927 5.754646e-01
S9_35697973 9 35697973 9.050492e-01
S9_35697994 9 35697994 9.126235e-02
S9_35698075 9 35698075 9.169981e-01
S9_35698425 9 35698425 2.273234e-01
S9_35698430 9 35698430 1.955108e-01
S9_35698499 9 35698499 7.036193e-02
S9_35698500 9 35698500 2.129089e-01
S9_35698506 9 35698506 1.091547e-01
S9_35698550 9 35698550 1.130365e-01
S9_35785985 9 35785985 8.430826e-01
S9_35844927 9 35844927 3.194498e-01
S9_35844932 9 35844932 2.463883e-02
S9_35844944 9 35844944 1.118431e-01
S9_35907406 9 35907406 4.690344e-01
S9_35940013 9 35940013 1.363149e-02
S9_35940124 9 35940124 4.164397e-02
S9_35940139 9 35940139 4.409066e-01
S9_35944316 9 35944316 4.141738e-02
S9_35944322 9 35944322 7.144516e-02
S9_35944411 9 35944411 3.467378e-01
S9_35944415 9 35944415 5.728579e-01
S9_35944481 9 35944481 3.184752e-02
S9_35944502 9 35944502 5.645937e-02
S9_35944506 9 35944506 3.263838e-01
S9_35944531 9 35944531 3.273575e-01
S9_35944533 9 35944533 2.863847e-01
S9_35944573 9 35944573 6.383543e-01
S9_35944574 9 35944574 8.564498e-01
S9_35944577 9 35944577 9.718179e-02
S9_35944588 9 35944588 5.616354e-01
S9_35944594 9 35944594 6.552493e-02
S9_35944595 9 35944595 5.667382e-01
S9_35944600 9 35944600 6.056169e-02
S9_35944601 9 35944601 7.778496e-02
S9_35944603 9 35944603 4.804845e-02
S9_35944611 9 35944611 2.073435e-01
S9_35944693 9 35944693 5.980772e-01
S9_35944727 9 35944727 3.654342e-01
S9_35944738 9 35944738 6.506379e-01
S9_35995385 9 35995385 2.209234e-01
S9_36083608 9 36083608 3.180456e-01
S9_36090452 9 36090452 6.264404e-01
S9_36090904 9 36090904 6.962378e-01
S9_36090962 9 36090962 9.681547e-01
S9_36124968 9 36124968 1.901285e-01
S9_36124975 9 36124975 3.952357e-01
S9_36124984 9 36124984 1.140638e-01
S9_36125003 9 36125003 8.028587e-01
S9_36125004 9 36125004 7.306558e-01
S9_36125008 9 36125008 3.328543e-01
S9_36244146 9 36244146 3.295670e-01
S9_36271461 9 36271461 6.766696e-02
S9_36358779 9 36358779 8.819734e-01
S9_36358813 9 36358813 1.551314e-01
S9_36358815 9 36358815 6.795312e-01
S9_36358821 9 36358821 4.407106e-01
S9_36439507 9 36439507 7.821609e-01
S9_36441367 9 36441367 1.688022e-01
S9_36441378 9 36441378 4.946725e-01
S9_36444319 9 36444319 1.865071e-01
S9_36451997 9 36451997 2.352296e-01
S9_36452001 9 36452001 1.695374e-01
S9_36452005 9 36452005 3.096189e-01
S9_36452009 9 36452009 2.607048e-03
S9_36452034 9 36452034 1.342513e-01
S9_36452128 9 36452128 7.289878e-02
S9_36452205 9 36452205 1.176312e-03
S9_36452220 9 36452220 2.867370e-01
S9_36452225 9 36452225 3.716402e-02
S9_36452518 9 36452518 3.947909e-01
S9_36452544 9 36452544 1.423431e-01
S9_36453646 9 36453646 7.973813e-02
S9_36453667 9 36453667 8.463176e-02
S9_36541659 9 36541659 2.666889e-01
S9_36541683 9 36541683 2.748203e-01
S9_36541834 9 36541834 6.511399e-01
S9_36541835 9 36541835 1.985854e-02
S9_36542592 9 36542592 8.911364e-01
S9_36542685 9 36542685 3.633022e-01
S9_36542709 9 36542709 7.415828e-02
S9_36612148 9 36612148 3.300811e-01
S9_36680272 9 36680272 1.233374e-01
S9_36680512 9 36680512 6.258382e-01
S9_36680515 9 36680515 1.356874e-03
S9_36680546 9 36680546 3.201732e-02
S9_36680547 9 36680547 1.124877e-02
S9_36683907 9 36683907 6.568380e-02
S9_36683913 9 36683913 3.751092e-01
S9_36683949 9 36683949 1.351695e-01
S9_36683955 9 36683955 6.708015e-02
S9_36684157 9 36684157 6.310142e-02
S9_36684198 9 36684198 2.890173e-01
S9_36684201 9 36684201 1.060969e-01
S9_36684264 9 36684264 6.854500e-02
S9_36740800 9 36740800 5.630704e-01
S9_36740828 9 36740828 1.508991e-01
S9_36740838 9 36740838 2.827410e-01
S9_36740839 9 36740839 1.345856e-01
S9_36759017 9 36759017 8.313346e-02
S9_36759098 9 36759098 4.142455e-02
S9_36759109 9 36759109 6.180911e-02
S9_36759125 9 36759125 2.343925e-02
S9_36759779 9 36759779 5.489374e-02
S9_36759812 9 36759812 1.791047e-01
S9_36759819 9 36759819 2.937244e-01
S9_36759824 9 36759824 9.113001e-03
S9_36759832 9 36759832 6.245563e-03
S9_36760722 9 36760722 5.916623e-01
S9_36761449 9 36761449 4.221372e-01
S9_36761465 9 36761465 6.614899e-01
S9_36761472 9 36761472 7.144976e-01
S9_36761475 9 36761475 6.466772e-01
S9_36761482 9 36761482 6.694015e-01
S9_36761493 9 36761493 9.164073e-01
S9_36761500 9 36761500 9.797207e-01
S9_36761502 9 36761502 5.364311e-01
S9_36768570 9 36768570 3.832987e-01
S9_36768601 9 36768601 6.122663e-01
S9_36768611 9 36768611 5.897813e-01
S9_36768626 9 36768626 2.293546e-01
S9_36768776 9 36768776 4.099261e-01
S9_36768889 9 36768889 7.649590e-01
S9_36768909 9 36768909 2.216600e-02
S9_36769072 9 36769072 2.023315e-01
S9_36809509 9 36809509 6.119688e-02
S9_36809535 9 36809535 1.425955e-01
S9_36818472 9 36818472 2.156005e-01
S9_36818506 9 36818506 4.286066e-01
S9_36866095 9 36866095 2.151843e-01
S9_36866102 9 36866102 3.340227e-01
S9_36866105 9 36866105 4.274312e-01
S9_36866124 9 36866124 5.954500e-01
S9_36866127 9 36866127 9.154470e-01
S9_36866138 9 36866138 4.684207e-01
S9_36867386 9 36867386 5.235875e-02
S9_36867415 9 36867415 8.519388e-01
S9_36867537 9 36867537 5.446276e-02
S9_36867571 9 36867571 6.123775e-02
S9_36867572 9 36867572 5.326910e-02
S9_36867593 9 36867593 2.626329e-02
S9_36956851 9 36956851 7.031656e-01
S9_36956860 9 36956860 3.911433e-01
S9_36990997 9 36990997 7.084808e-01
S9_36991297 9 36991297 9.976904e-02
S9_36991307 9 36991307 7.894626e-02
S9_36991310 9 36991310 2.721521e-01
S9_36991311 9 36991311 6.406605e-02
S9_36991316 9 36991316 2.721136e-01
S9_36991379 9 36991379 4.309259e-01
S9_36991382 9 36991382 1.513129e-01
S9_36991421 9 36991421 5.802075e-01
S9_36991436 9 36991436 8.633299e-01
S9_36991439 9 36991439 2.158417e-01
S9_36991633 9 36991633 8.765759e-01
S9_36991694 9 36991694 3.205677e-01
S9_36991703 9 36991703 7.102999e-01
S9_36991730 9 36991730 4.345682e-01
S9_36991748 9 36991748 7.044906e-01
S9_36991774 9 36991774 4.281822e-01
S9_36991840 9 36991840 1.358715e-02
S9_36991970 9 36991970 3.180776e-01
S9_36991974 9 36991974 3.397735e-01
S9_36994398 9 36994398 9.138613e-01
S9_37024585 9 37024585 9.737230e-01
S9_37024586 9 37024586 7.173319e-01
S9_37024622 9 37024622 8.894438e-01
S9_37024628 9 37024628 6.374310e-01
S9_37024638 9 37024638 9.284034e-01
S9_37030854 9 37030854 7.298757e-01
S9_37030867 9 37030867 3.361406e-01
S9_37031033 9 37031033 8.314651e-01
S9_37031043 9 37031043 8.266289e-01
S9_37031763 9 37031763 9.092071e-01
S9_37033330 9 37033330 7.743931e-01
S9_37033364 9 37033364 8.226842e-01
S9_37033453 9 37033453 7.516028e-01
S9_37033511 9 37033511 3.098183e-01
S9_37033526 9 37033526 2.252193e-01
S9_37033527 9 37033527 9.733000e-01
S9_37033543 9 37033543 3.198369e-01
S9_37033739 9 37033739 2.791332e-01
S9_37033771 9 37033771 4.501652e-01
S9_37033791 9 37033791 3.799618e-01
S9_37052334 9 37052334 8.341264e-01
S9_37053252 9 37053252 1.744966e-01
S9_37053271 9 37053271 9.697456e-01
S9_37053280 9 37053280 4.218321e-01
S9_37053312 9 37053312 1.732031e-01
S9_37053598 9 37053598 8.998434e-01
S9_37053607 9 37053607 7.559913e-01
S9_37053658 9 37053658 3.861128e-01
S9_37053676 9 37053676 5.318330e-01
S9_37126430 9 37126430 3.067354e-01
S9_37126432 9 37126432 5.746298e-01
S9_37126433 9 37126433 6.192977e-01
S9_37126434 9 37126434 5.014806e-01
S9_37126447 9 37126447 6.148342e-01
S9_37126450 9 37126450 5.394064e-01
S9_37126489 9 37126489 9.321927e-01
S9_37175910 9 37175910 3.943403e-01
S9_37176651 9 37176651 8.453479e-01
S9_37177549 9 37177549 8.180652e-01
S9_37178417 9 37178417 7.901828e-01
S9_37178485 9 37178485 2.502490e-01
S9_37210782 9 37210782 5.357132e-01
S9_37210809 9 37210809 5.410143e-01
S9_37346432 9 37346432 2.831626e-01
S9_37346455 9 37346455 1.286929e-02
S9_37346462 9 37346462 7.051418e-02
