rs chr ps p_wald
S5_5686042 5 5686042 1.221165e-01
S5_5686055 5 5686055 1.937616e-01
S5_5686079 5 5686079 3.370673e-01
S5_5686082 5 5686082 3.482134e-01
S5_5686084 5 5686084 1.157167e-01
S5_5686104 5 5686104 4.121847e-01
S5_5686105 5 5686105 4.437258e-01
S5_5686114 5 5686114 1.111890e-02
S5_5686128 5 5686128 7.991799e-01
S5_5686141 5 5686141 9.515645e-01
S5_5686142 5 5686142 1.538812e-02
S5_5686954 5 5686954 3.563959e-01
S5_5686975 5 5686975 9.805013e-01
S5_5686977 5 5686977 5.066609e-03
S5_5687041 5 5687041 7.210370e-01
S5_5687089 5 5687089 8.527073e-01
S5_5687139 5 5687139 1.548184e-01
S5_5687145 5 5687145 6.122024e-01
S5_5687148 5 5687148 1.993344e-01
S5_5687212 5 5687212 6.499636e-01
S5_5687317 5 5687317 3.241895e-02
S5_5687347 5 5687347 1.698895e-02
S5_5687362 5 5687362 2.565314e-02
S5_5687445 5 5687445 8.549323e-04
S5_5687476 5 5687476 5.097515e-01
S5_5687494 5 5687494 3.982074e-01
S5_5687513 5 5687513 6.535930e-02
S5_5687925 5 5687925 9.737225e-01
S5_5687927 5 5687927 3.946654e-02
S5_5687936 5 5687936 7.683364e-01
S5_5687962 5 5687962 2.481213e-01
S5_5689974 5 5689974 1.871978e-01
S5_5690010 5 5690010 7.099555e-01
S5_5690016 5 5690016 9.625239e-01
S5_5690019 5 5690019 7.606135e-01
S5_5690020 5 5690020 6.525610e-01
S5_5690021 5 5690021 8.636102e-01
S5_5690023 5 5690023 9.664982e-01
S5_5690024 5 5690024 9.432673e-01
S5_5690025 5 5690025 8.420800e-01
S5_5690026 5 5690026 7.618130e-01
S5_5690028 5 5690028 4.893883e-01
S5_5690031 5 5690031 9.435017e-01
S5_5690048 5 5690048 1.243304e-01
S5_5690049 5 5690049 6.786816e-01
S5_5691252 5 5691252 1.903770e-01
S5_5691367 5 5691367 9.282339e-01
S5_5691369 5 5691369 9.838452e-01
S5_5691371 5 5691371 9.383546e-01
S5_5691373 5 5691373 9.997584e-01
S5_5691767 5 5691767 1.813755e-02
S5_5691774 5 5691774 3.118822e-01
S5_5731929 5 5731929 2.093030e-01
S5_5731943 5 5731943 3.235684e-02
S5_5732079 5 5732079 3.024050e-01
S5_5732150 5 5732150 3.747141e-01
S5_5732162 5 5732162 3.318946e-01
S5_5732263 5 5732263 9.487079e-01
S5_5732336 5 5732336 4.619154e-01
S5_5742122 5 5742122 8.694943e-01
S5_5742938 5 5742938 6.595478e-01
S5_5743745 5 5743745 3.603779e-01
S5_5743751 5 5743751 3.138757e-01
S5_5743759 5 5743759 3.399061e-01
S5_5743775 5 5743775 3.096229e-01
S5_5743787 5 5743787 7.244059e-01
S5_5743804 5 5743804 2.055947e-01
S5_5743805 5 5743805 7.306004e-01
S5_5743810 5 5743810 9.497051e-01
S5_5743827 5 5743827 2.216345e-01
S5_5743835 5 5743835 5.610127e-01
S5_5744243 5 5744243 6.494176e-01
S5_5744245 5 5744245 6.898909e-01
S5_5744246 5 5744246 6.271041e-01
S5_5744247 5 5744247 3.193829e-01
S5_5854844 5 5854844 3.726752e-01
S5_5854860 5 5854860 5.081729e-01
S5_5854869 5 5854869 2.105097e-01
S5_5854870 5 5854870 6.332059e-01
S5_5854871 5 5854871 4.130297e-01
S5_5854872 5 5854872 5.540209e-01
S5_5854873 5 5854873 2.936005e-01
S5_5854875 5 5854875 7.604350e-01
S5_5854876 5 5854876 7.140769e-01
S5_5854877 5 5854877 3.135655e-01
S5_5854879 5 5854879 2.503685e-01
S5_5854887 5 5854887 4.875879e-01
S5_5854899 5 5854899 6.230869e-02
S5_5855112 5 5855112 1.927570e-01
S5_5855149 5 5855149 2.602315e-02
S5_5855165 5 5855165 2.730021e-01
S5_5855167 5 5855167 1.273443e-01
S5_5856878 5 5856878 1.852191e-01
S5_5856887 5 5856887 6.181161e-01
S5_5857074 5 5857074 4.533213e-01
S5_5857075 5 5857075 2.752676e-01
S5_5857077 5 5857077 1.323632e-01
S5_5857078 5 5857078 3.463464e-01
S5_5857082 5 5857082 1.106468e-01
S5_5857083 5 5857083 3.284442e-01
S5_5857084 5 5857084 1.392972e-01
S5_5857176 5 5857176 6.455695e-02
S5_5857196 5 5857196 5.666456e-02
S5_5857197 5 5857197 3.593418e-02
S5_5857199 5 5857199 8.645582e-02
S5_5857205 5 5857205 5.400879e-02
S5_5857865 5 5857865 4.203015e-01
S5_5857871 5 5857871 9.787306e-02
S5_5857883 5 5857883 4.751882e-01
S5_5857892 5 5857892 1.587861e-01
S5_5857913 5 5857913 1.623732e-02
S5_5857926 5 5857926 9.639285e-01
S5_5857930 5 5857930 8.921006e-01
S5_5857943 5 5857943 3.703930e-01
S5_5857963 5 5857963 3.167102e-01
S5_5909584 5 5909584 9.659666e-01
S5_5911370 5 5911370 3.736789e-01
S5_5911398 5 5911398 7.613847e-02
S5_5911400 5 5911400 5.989430e-01
S5_5911401 5 5911401 8.128257e-01
S5_5911420 5 5911420 8.834042e-01
S5_5912347 5 5912347 9.623108e-01
S5_5912360 5 5912360 6.014804e-01
S5_5912381 5 5912381 5.245135e-02
S5_5912445 5 5912445 4.874798e-02
S5_5912461 5 5912461 2.530319e-01
S5_5912505 5 5912505 3.439605e-01
S5_5912516 5 5912516 7.338338e-02
S5_5912525 5 5912525 1.828348e-01
S5_5912527 5 5912527 4.907748e-01
S5_5912531 5 5912531 7.761834e-03
S5_5912560 5 5912560 5.439794e-01
S5_5912564 5 5912564 4.830789e-01
S5_5912571 5 5912571 6.780799e-01
S5_5912602 5 5912602 1.625310e-02
S5_5912609 5 5912609 4.866160e-01
S5_5913424 5 5913424 7.812208e-01
S5_5913437 5 5913437 8.992040e-01
S5_5913450 5 5913450 5.866335e-01
S5_5913452 5 5913452 2.717323e-01
S5_5913500 5 5913500 9.366577e-01
S5_5913642 5 5913642 1.099009e-01
S5_5913652 5 5913652 1.775502e-01
S5_5913704 5 5913704 1.837056e-01
S5_5935681 5 5935681 7.044374e-01
S5_5935695 5 5935695 5.044799e-01
S5_5935699 5 5935699 5.846346e-01
S5_5935705 5 5935705 5.647173e-01
S5_5935706 5 5935706 4.196523e-01
S5_5935708 5 5935708 5.363100e-01
S5_5935709 5 5935709 5.091982e-01
S5_5935710 5 5935710 6.065790e-01
S5_5935714 5 5935714 5.947798e-01
S5_5935731 5 5935731 7.744840e-01
S5_5936067 5 5936067 7.752468e-01
S5_5936068 5 5936068 6.795884e-02
S5_5936069 5 5936069 8.032498e-02
S5_5936075 5 5936075 3.330828e-01
S5_5939743 5 5939743 1.446908e-01
S5_5940623 5 5940623 4.901104e-01
S5_5940657 5 5940657 3.739284e-01
S5_5941076 5 5941076 5.198405e-02
S5_5941097 5 5941097 3.157665e-01
S5_5942947 5 5942947 6.481338e-01
S5_5942955 5 5942955 6.996898e-01
S5_5942992 5 5942992 5.482510e-01
S5_5982081 5 5982081 2.838532e-01
S5_5985343 5 5985343 6.471102e-01
S5_5985347 5 5985347 9.337931e-01
S5_5985374 5 5985374 8.614483e-01
S5_5985378 5 5985378 8.925009e-01
S5_5985382 5 5985382 8.241739e-01
S5_5985385 5 5985385 9.960690e-01
S5_5985388 5 5985388 4.274132e-01
S5_5985410 5 5985410 6.052703e-01
S5_5985413 5 5985413 4.531967e-01
S5_5985424 5 5985424 6.429763e-01
S5_5985455 5 5985455 6.591632e-01
S5_5985915 5 5985915 4.142401e-01
S5_5985919 5 5985919 3.548091e-01
S5_5985938 5 5985938 8.754482e-01
S5_5985940 5 5985940 6.231537e-01
S5_5985943 5 5985943 2.461486e-01
S5_5985945 5 5985945 8.826851e-01
S5_5985949 5 5985949 8.639306e-01
S5_5985955 5 5985955 8.346327e-01
S5_5985960 5 5985960 1.132638e-01
S5_5985966 5 5985966 1.572968e-01
S5_5985971 5 5985971 1.352603e-01
S5_5986220 5 5986220 7.217064e-01
S5_5986233 5 5986233 6.331242e-01
S5_5986244 5 5986244 4.076723e-01
S5_5986255 5 5986255 3.381347e-01
S5_5986260 5 5986260 5.111531e-01
S5_5986272 5 5986272 6.693748e-01
S5_5986282 5 5986282 8.779470e-01
S5_5986287 5 5986287 3.934875e-01
S5_5986309 5 5986309 6.692681e-01
S5_5987418 5 5987418 8.779204e-01
S5_5987419 5 5987419 8.308219e-02
S5_5987421 5 5987421 1.872109e-01
S5_5987435 5 5987435 8.414003e-01
S5_5987471 5 5987471 6.507765e-01
S5_5987476 5 5987476 2.633602e-01
S5_5987492 5 5987492 4.788306e-01
S5_5987500 5 5987500 6.283885e-01
S5_5987503 5 5987503 9.867989e-01
S5_5987511 5 5987511 2.403254e-01
S5_5987521 5 5987521 1.159704e-01
S5_5987523 5 5987523 9.382718e-01
S5_5987524 5 5987524 6.876790e-01
S5_5987525 5 5987525 5.249324e-01
S5_5987527 5 5987527 8.077395e-01
S5_5987529 5 5987529 8.988402e-01
S5_5987562 5 5987562 1.715048e-01
S5_5987937 5 5987937 7.121342e-01
S5_5987979 5 5987979 6.247947e-02
S5_5988005 5 5988005 7.628253e-01
S5_5988007 5 5988007 7.556158e-01
S5_5988010 5 5988010 6.988514e-01
S5_5988027 5 5988027 8.395982e-01
S5_5988028 5 5988028 2.783292e-01
S5_5988060 5 5988060 8.537164e-01
S5_5988359 5 5988359 3.976409e-01
S5_5988360 5 5988360 3.426920e-01
S5_5988362 5 5988362 4.720210e-01
S5_5988364 5 5988364 2.434150e-01
S5_5988365 5 5988365 3.953038e-01
S5_5988367 5 5988367 2.774428e-01
S5_5988368 5 5988368 2.503659e-01
S5_5988369 5 5988369 2.720305e-01
S5_5988371 5 5988371 4.575026e-02
S5_5988373 5 5988373 5.500317e-01
S5_5988376 5 5988376 4.287404e-01
S5_5988395 5 5988395 8.558311e-02
S5_5988407 5 5988407 7.483220e-01
S5_5988432 5 5988432 8.294253e-01
S5_5988476 5 5988476 9.792989e-01
S5_5988493 5 5988493 4.392076e-01
S5_5988516 5 5988516 1.010759e-01
S5_5988518 5 5988518 1.842321e-01
S5_5988528 5 5988528 7.496095e-01
S5_5988530 5 5988530 7.472121e-01
S5_5988532 5 5988532 6.313437e-01
S5_5988573 5 5988573 3.551563e-01
S5_5988584 5 5988584 7.816043e-01
S5_5988586 5 5988586 1.868915e-01
S5_5988588 5 5988588 5.538621e-01
S5_5988591 5 5988591 5.101507e-01
S5_5988592 5 5988592 7.761838e-01
S5_5988593 5 5988593 5.509059e-01
S5_5988619 5 5988619 4.546503e-01
S5_5988620 5 5988620 7.666271e-01
S5_5992433 5 5992433 1.075478e-01
S5_5992442 5 5992442 3.175543e-02
S5_5992657 5 5992657 3.819606e-02
S5_5992693 5 5992693 1.404618e-02
S5_5992751 5 5992751 4.924190e-01
S5_5992773 5 5992773 3.697156e-01
S5_5992807 5 5992807 5.702343e-01
S5_5992831 5 5992831 9.632597e-01
S5_5992956 5 5992956 2.914666e-01
S5_5992999 5 5992999 1.788232e-01
S5_5993558 5 5993558 4.307921e-01
S5_5993562 5 5993562 6.528078e-01
S5_5993568 5 5993568 2.453137e-01
S5_5993575 5 5993575 2.548564e-01
S5_5993580 5 5993580 2.277973e-01
S5_5993587 5 5993587 1.281459e-01
S5_5993590 5 5993590 1.961031e-01
S5_5993941 5 5993941 6.199460e-01
S5_5993954 5 5993954 9.664937e-01
S5_5994108 5 5994108 5.081868e-01
S5_5994110 5 5994110 1.704734e-02
S5_5994124 5 5994124 6.187006e-01
S5_5994146 5 5994146 6.367318e-01
S5_5994161 5 5994161 8.394943e-01
S5_5994166 5 5994166 9.408804e-01
S5_5994195 5 5994195 2.408465e-01
S5_5996457 5 5996457 7.475541e-01
S5_5996506 5 5996506 3.810430e-01
S5_5996556 5 5996556 6.552522e-01
S5_5996557 5 5996557 4.079273e-01
S5_5996562 5 5996562 7.090616e-01
S5_5996564 5 5996564 6.871463e-01
S5_5998079 5 5998079 6.983693e-01
S5_5998088 5 5998088 1.458417e-01
S5_5998116 5 5998116 8.894458e-01
S5_5998118 5 5998118 9.074000e-01
S5_5998119 5 5998119 8.694264e-01
S5_5998120 5 5998120 8.864542e-01
S5_5998124 5 5998124 1.846073e-01
S5_5998144 5 5998144 3.825909e-01
S5_5998156 5 5998156 8.950529e-01
S5_6003447 5 6003447 3.009089e-01
S5_6003472 5 6003472 8.404613e-01
S5_6003625 5 6003625 9.683285e-01
S5_6003631 5 6003631 2.203248e-01
S5_6003685 5 6003685 1.397689e-01
S5_6003958 5 6003958 6.237494e-01
S5_6003998 5 6003998 3.401388e-01
S5_6004115 5 6004115 2.667617e-01
S5_6004165 5 6004165 2.665207e-01
S5_6004166 5 6004166 2.649007e-01
S5_6004171 5 6004171 4.992332e-01
S5_6004175 5 6004175 4.963478e-01
S5_6004180 5 6004180 4.643545e-01
S5_6116821 5 6116821 6.972340e-01
S5_6116825 5 6116825 9.365533e-01
S5_6116847 5 6116847 9.457603e-01
S5_6116860 5 6116860 6.313675e-01
S5_6116884 5 6116884 6.613908e-01
S5_6116900 5 6116900 1.883825e-01
S5_6116904 5 6116904 5.278382e-01
S5_6116919 5 6116919 8.362288e-01
S5_6116934 5 6116934 7.591799e-01
S5_6116945 5 6116945 8.899902e-01
S5_6116946 5 6116946 8.967755e-01
S5_6116966 5 6116966 1.572650e-01
S5_6117009 5 6117009 4.931677e-02
S5_6117019 5 6117019 2.248547e-01
S5_6117021 5 6117021 6.358595e-01
S5_6117059 5 6117059 1.893438e-01
S5_6117070 5 6117070 6.152036e-01
S5_6117077 5 6117077 9.728795e-01
S5_6117109 5 6117109 2.944168e-01
S5_6117120 5 6117120 4.051277e-01
S5_6139692 5 6139692 5.800171e-01
S5_6139711 5 6139711 4.674046e-01
S5_6139734 5 6139734 2.147098e-01
S5_6139751 5 6139751 8.584560e-01
S5_6139757 5 6139757 7.425752e-01
S5_6139761 5 6139761 8.073760e-01
S5_6139769 5 6139769 6.137050e-01
S5_6139774 5 6139774 9.186429e-01
S5_6139775 5 6139775 1.141976e-01
S5_6139815 5 6139815 4.799100e-01
S5_6139819 5 6139819 2.333649e-01
S5_6141639 5 6141639 9.939798e-02
S5_6141650 5 6141650 6.902821e-02
S5_6141651 5 6141651 5.690389e-02
S5_6141654 5 6141654 6.065903e-02
S5_6141817 5 6141817 4.592163e-01
S5_6141836 5 6141836 1.016673e-01
S5_6143438 5 6143438 8.968825e-01
S5_6143444 5 6143444 7.800462e-01
S5_6143450 5 6143450 3.827062e-01
S5_6143451 5 6143451 7.794207e-01
S5_6143452 5 6143452 9.665148e-01
S5_6143453 5 6143453 2.849317e-01
S5_6143455 5 6143455 8.315706e-01
S5_6143456 5 6143456 4.361176e-01
S5_6143457 5 6143457 8.021235e-01
S5_6143459 5 6143459 9.474717e-01
S5_6143464 5 6143464 9.413798e-01
S5_6144252 5 6144252 2.912781e-01
S5_6144253 5 6144253 4.137409e-01
S5_6144254 5 6144254 8.493259e-01
S5_6144281 5 6144281 5.416709e-01
S5_6144285 5 6144285 9.924950e-01
S5_6144288 5 6144288 4.972941e-01
S5_6144302 5 6144302 7.868378e-01
S5_6146142 5 6146142 2.202635e-01
S5_6147533 5 6147533 5.982225e-01
S5_6147541 5 6147541 4.910940e-01
S5_6147562 5 6147562 7.080964e-01
S5_6147568 5 6147568 3.684597e-01
S5_6147573 5 6147573 4.394855e-01
S5_6147581 5 6147581 4.236200e-01
S5_6147582 5 6147582 9.295257e-01
S5_6147583 5 6147583 8.358737e-01
S5_6147584 5 6147584 5.360201e-01
S5_6147619 5 6147619 8.864890e-01
S5_6147620 5 6147620 6.760193e-01
S5_6147878 5 6147878 8.002289e-02
S5_6147880 5 6147880 9.418429e-02
S5_6147881 5 6147881 2.701376e-01
S5_6148262 5 6148262 1.249783e-01
S5_6148264 5 6148264 4.831710e-01
S5_6148270 5 6148270 3.397371e-01
S5_6148307 5 6148307 9.131406e-01
S5_6148310 5 6148310 8.447156e-01
S5_6148318 5 6148318 6.861921e-01
S5_6148319 5 6148319 9.118616e-01
S5_6148365 5 6148365 8.133710e-01
S5_6148426 5 6148426 5.520230e-01
S5_6148427 5 6148427 9.079255e-01
S5_6148443 5 6148443 6.276600e-01
S5_6148452 5 6148452 9.761508e-01
S5_6148466 5 6148466 4.478651e-01
S5_6148472 5 6148472 9.407826e-01
S5_6148477 5 6148477 9.835925e-01
S5_6149792 5 6149792 1.955152e-01
S5_6149803 5 6149803 1.988962e-01
S5_6149834 5 6149834 7.838100e-01
S5_6149846 5 6149846 8.232389e-01
S5_6149847 5 6149847 6.113493e-01
S5_6149848 5 6149848 3.061604e-02
S5_6149849 5 6149849 4.305933e-01
S5_6149850 5 6149850 9.394793e-02
S5_6149851 5 6149851 3.859810e-01
S5_6149987 5 6149987 7.261791e-01
S5_6150029 5 6150029 5.111856e-01
S5_6158053 5 6158053 7.658499e-01
S5_6158072 5 6158072 2.340234e-01
S5_6158076 5 6158076 5.276532e-02
S5_6158091 5 6158091 5.151106e-01
S5_6158092 5 6158092 2.975054e-01
S5_6158096 5 6158096 3.523184e-01
S5_6158401 5 6158401 6.759416e-01
S5_6158407 5 6158407 2.654962e-01
S5_6158411 5 6158411 4.757148e-01
S5_6158412 5 6158412 7.701131e-01
S5_6158415 5 6158415 7.719102e-01
S5_6158500 5 6158500 8.684807e-01
S5_6158502 5 6158502 2.962477e-01
S5_6158514 5 6158514 3.915161e-01
S5_6158515 5 6158515 6.603749e-01
S5_6158525 5 6158525 4.700613e-01
S5_6158536 5 6158536 2.359871e-01
S5_6158824 5 6158824 5.908034e-01
S5_6158828 5 6158828 6.033774e-01
S5_6158832 5 6158832 3.978855e-01
S5_6158839 5 6158839 5.599550e-01
S5_6158845 5 6158845 9.732340e-02
S5_6159353 5 6159353 3.358346e-01
S5_6159357 5 6159357 9.956486e-01
S5_6159392 5 6159392 2.358205e-01
S5_6159422 5 6159422 8.720120e-01
S5_6159447 5 6159447 2.516369e-01
S5_6159452 5 6159452 7.427358e-01
S5_6159455 5 6159455 8.600557e-01
S5_6159458 5 6159458 1.157923e-01
S5_6159473 5 6159473 4.996397e-01
S5_6159503 5 6159503 7.131219e-01
S5_6159504 5 6159504 9.998328e-01
S5_6159508 5 6159508 2.152921e-01
S5_6159531 5 6159531 7.211805e-01
S5_6159534 5 6159534 5.235242e-01
S5_6159536 5 6159536 9.573414e-01
S5_6159538 5 6159538 9.573414e-01
S5_6159539 5 6159539 5.587176e-01
S5_6159554 5 6159554 8.660909e-01
S5_6159566 5 6159566 2.117484e-01
S5_6159568 5 6159568 6.772703e-01
S5_6159573 5 6159573 6.113334e-01
S5_6159579 5 6159579 3.710969e-01
S5_6159589 5 6159589 6.914056e-01
S5_6159593 5 6159593 5.700790e-01
S5_6159609 5 6159609 7.377992e-01
S5_6159650 5 6159650 6.824389e-01
S5_6159651 5 6159651 8.248313e-01
S5_6160844 5 6160844 8.035963e-01
S5_6160871 5 6160871 8.271983e-01
S5_6160873 5 6160873 9.488040e-01
S5_6161058 5 6161058 4.623887e-01
S5_6161059 5 6161059 3.430218e-01
S5_6161088 5 6161088 3.786722e-01
S5_6161122 5 6161122 2.472618e-01
S5_6161179 5 6161179 8.059320e-01
S5_6161215 5 6161215 7.763505e-01
S5_6161226 5 6161226 7.738826e-01
S5_6161234 5 6161234 6.716870e-01
S5_6161290 5 6161290 2.927642e-01
S5_6161323 5 6161323 7.689516e-01
S5_6161324 5 6161324 7.125338e-01
S5_6161325 5 6161325 7.604297e-01
S5_6161336 5 6161336 9.870850e-01
S5_6161403 5 6161403 5.167867e-01
S5_6161418 5 6161418 8.208833e-01
S5_6161436 5 6161436 9.938055e-01
S5_6161445 5 6161445 6.537536e-01
S5_6161565 5 6161565 9.678430e-01
S5_6161572 5 6161572 9.082478e-01
S5_6161603 5 6161603 6.700641e-01
S5_6162423 5 6162423 6.439168e-01
S5_6162424 5 6162424 1.615380e-01
S5_6162428 5 6162428 5.071957e-01
S5_6162452 5 6162452 1.676485e-01
S5_6162616 5 6162616 9.256879e-01
S5_6162624 5 6162624 4.768426e-01
S5_6162636 5 6162636 6.697589e-01
S5_6162666 5 6162666 3.995996e-01
S5_6163211 5 6163211 6.568620e-01
S5_6163422 5 6163422 1.882891e-01
S5_6163424 5 6163424 1.293020e-01
S5_6163431 5 6163431 4.733410e-01
S5_6163640 5 6163640 5.446210e-02
S5_6165951 5 6165951 1.843354e-01
S5_6165958 5 6165958 3.696547e-01
S5_6165964 5 6165964 1.708967e-01
S5_6166760 5 6166760 6.247227e-01
S5_6166761 5 6166761 4.937731e-02
S5_6166776 5 6166776 1.867181e-01
S5_6166788 5 6166788 1.084852e-01
S5_6166814 5 6166814 2.958696e-01
S5_6166821 5 6166821 7.863103e-01
S5_6166937 5 6166937 9.611030e-01
S5_6167486 5 6167486 5.565370e-01
S5_6167496 5 6167496 6.137634e-01
S5_6167513 5 6167513 6.137634e-01
S5_6167524 5 6167524 7.586575e-01
S5_6168428 5 6168428 5.378133e-01
S5_6262024 5 6262024 4.017302e-01
S5_6262048 5 6262048 3.127552e-01
S5_6262243 5 6262243 5.630542e-03
S5_6262276 5 6262276 1.030485e-02
S5_6262468 5 6262468 4.162798e-01
S5_6262618 5 6262618 1.111511e-01
S5_6262642 5 6262642 6.043973e-01
S5_6262651 5 6262651 1.994778e-01
S5_6262746 5 6262746 6.736656e-01
S5_6262750 5 6262750 9.130070e-01
S5_6262751 5 6262751 6.366155e-01
S5_6262752 5 6262752 7.621104e-01
S5_6263053 5 6263053 9.648582e-01
S5_6263056 5 6263056 3.373759e-01
S5_6263107 5 6263107 9.426808e-01
S5_6263110 5 6263110 6.808659e-01
S5_6263116 5 6263116 9.314474e-01
S5_6263131 5 6263131 9.825997e-01
S5_6263134 5 6263134 8.608484e-01
S5_6263136 5 6263136 1.168544e-01
S5_6263215 5 6263215 7.224475e-01
S5_6264488 5 6264488 6.676410e-01
S5_6264542 5 6264542 8.547809e-01
S5_6264581 5 6264581 6.102117e-01
S5_6264627 5 6264627 5.891282e-01
S5_6264650 5 6264650 9.112812e-01
S5_6264986 5 6264986 3.028478e-01
S5_6271394 5 6271394 9.403347e-01
S5_6271431 5 6271431 5.909638e-01
S5_6271577 5 6271577 5.499280e-01
S5_6271579 5 6271579 5.552303e-01
S5_6271581 5 6271581 3.140786e-01
S5_6271582 5 6271582 1.286953e-01
S5_6271588 5 6271588 5.318188e-01
S5_6271589 5 6271589 7.103849e-01
S5_6271604 5 6271604 9.838054e-01
S5_6271618 5 6271618 3.442340e-01
S5_6271627 5 6271627 3.025828e-01
S5_6271628 5 6271628 7.887900e-02
S5_6271630 5 6271630 3.021966e-01
S5_6272983 5 6272983 1.817195e-01
S5_6273018 5 6273018 8.165269e-02
S5_6273026 5 6273026 6.645704e-01
S5_6273028 5 6273028 5.875275e-01
S5_6273029 5 6273029 6.170367e-01
S5_6273037 5 6273037 6.722322e-01
S5_6273038 5 6273038 6.973487e-01
S5_6273040 5 6273040 6.555843e-01
S5_6273098 5 6273098 3.426870e-01
S5_6273099 5 6273099 3.588994e-01
S5_6273117 5 6273117 3.190054e-02
S5_6273155 5 6273155 7.185541e-01
S5_6275562 5 6275562 8.441844e-01
S5_6275585 5 6275585 4.246768e-01
S5_6275605 5 6275605 4.836330e-01
S5_6275610 5 6275610 4.273262e-01
S5_6275926 5 6275926 4.784372e-01
S5_6275932 5 6275932 3.377332e-02
S5_6275935 5 6275935 2.107618e-01
S5_6275938 5 6275938 3.466279e-01
S5_6275940 5 6275940 8.128290e-01
S5_6275957 5 6275957 1.983247e-01
S5_6275958 5 6275958 2.174473e-01
S5_6275960 5 6275960 3.640605e-01
S5_6275961 5 6275961 2.243941e-01
S5_6275964 5 6275964 1.398785e-01
S5_6275966 5 6275966 8.783953e-01
S5_6275967 5 6275967 8.847325e-01
S5_6275968 5 6275968 3.447556e-01
S5_6275970 5 6275970 4.425651e-01
S5_6276158 5 6276158 1.247436e-01
S5_6276179 5 6276179 3.919798e-01
S5_6276182 5 6276182 2.999117e-02
S5_6276618 5 6276618 4.328818e-02
S5_6276619 5 6276619 5.520028e-02
S5_6276663 5 6276663 1.903010e-01
S5_6276673 5 6276673 1.145652e-01
S5_6276700 5 6276700 7.931098e-01
S5_6276710 5 6276710 5.950145e-01
S5_6278336 5 6278336 5.040164e-02
S5_6282967 5 6282967 1.539293e-01
S5_6368501 5 6368501 9.402286e-01
S5_6368609 5 6368609 6.913340e-01
S5_6368651 5 6368651 8.794931e-02
S5_6368665 5 6368665 8.421270e-01
S5_6368747 5 6368747 5.788864e-01
S5_6368773 5 6368773 2.223824e-01
S5_6368813 5 6368813 2.572394e-01
S5_6368996 5 6368996 1.433358e-01
S5_6368997 5 6368997 8.183446e-01
S5_6368998 5 6368998 8.451376e-01
S5_6369115 5 6369115 7.769692e-01
S5_6369117 5 6369117 9.146640e-01
S5_6370431 5 6370431 1.481252e-01
S5_6370443 5 6370443 2.108767e-01
S5_6370529 5 6370529 7.071181e-02
S5_6373714 5 6373714 8.179478e-02
S5_6373742 5 6373742 9.198212e-01
S5_6528044 5 6528044 7.082056e-01
S5_6528062 5 6528062 5.833065e-01
S5_6528071 5 6528071 9.506008e-01
S5_6528072 5 6528072 2.865925e-01
S5_6528074 5 6528074 3.563011e-01
S5_6528076 5 6528076 2.591085e-01
S5_6528077 5 6528077 3.493769e-01
S5_6528081 5 6528081 7.813200e-01
S5_6528113 5 6528113 6.391654e-01
S5_6528114 5 6528114 6.851095e-01
S5_6528909 5 6528909 4.841751e-01
S5_6529940 5 6529940 3.049800e-01
S5_6529942 5 6529942 1.944108e-01
S5_6529998 5 6529998 2.621393e-01
S5_6530038 5 6530038 9.971289e-01
S5_6530189 5 6530189 5.535024e-01
S5_6530437 5 6530437 1.291690e-02
S5_6530480 5 6530480 5.613566e-01
S5_6530483 5 6530483 1.197297e-01
S5_6530493 5 6530493 2.356417e-02
S5_6530509 5 6530509 8.686168e-03
S5_6530539 5 6530539 1.755166e-03
S5_6530592 5 6530592 8.764955e-03
S5_6530669 5 6530669 4.794954e-01
S5_6530673 5 6530673 7.327043e-01
S5_6530675 5 6530675 1.485784e-01
S5_6530697 5 6530697 8.755499e-01
S5_6530699 5 6530699 7.299139e-01
S5_6530700 5 6530700 7.649023e-01
S5_6530742 5 6530742 5.380093e-01
S5_6530754 5 6530754 8.229633e-01
S5_6530756 5 6530756 7.335559e-01
S5_6530771 5 6530771 5.507497e-01
S5_6579164 5 6579164 1.700468e-01
S5_6579199 5 6579199 1.590850e-01
S5_6579200 5 6579200 1.524391e-01
S5_6579274 5 6579274 5.075865e-01
S5_6579283 5 6579283 9.674663e-01
S5_6579336 5 6579336 4.701947e-01
S5_6579337 5 6579337 7.175434e-01
S5_6579367 5 6579367 7.195845e-01
S5_6585568 5 6585568 5.900292e-01
S5_6585586 5 6585586 2.513459e-02
S5_6585624 5 6585624 9.649386e-01
S5_6585630 5 6585630 1.493964e-01
S5_6585631 5 6585631 5.788908e-01
S5_6585632 5 6585632 8.636965e-01
S5_6585634 5 6585634 1.627466e-01
S5_6585636 5 6585636 9.211357e-01
S5_6585640 5 6585640 9.976045e-01
S5_6585641 5 6585641 9.194580e-01
S5_6586547 5 6586547 5.978501e-01
S5_6586553 5 6586553 1.704486e-01
S5_6586563 5 6586563 1.599403e-02
S5_6586565 5 6586565 6.798480e-01
S5_6586567 5 6586567 6.184220e-01
S5_6586576 5 6586576 4.308797e-01
S5_6586578 5 6586578 5.056914e-01
S5_6586583 5 6586583 6.431648e-01
S5_6586600 5 6586600 8.059100e-01
S5_6586603 5 6586603 4.981988e-01
S5_6586644 5 6586644 3.641691e-01
S5_6586645 5 6586645 9.900668e-01
S5_6586650 5 6586650 2.071787e-01
S5_6586651 5 6586651 5.312067e-01
