rs chr ps p_wald
S1_22817746 1 22817746 6.860752e-01
S1_22818831 1 22818831 1.969885e-02
S1_22818997 1 22818997 3.342242e-01
S1_22819009 1 22819009 4.934481e-01
S1_22819012 1 22819012 7.312466e-01
S1_22821536 1 22821536 8.237172e-01
S1_22821567 1 22821567 3.939553e-01
S1_22821982 1 22821982 8.843598e-01
S1_22821985 1 22821985 6.663806e-01
S1_22822032 1 22822032 6.704926e-01
S1_22822098 1 22822098 2.289792e-01
S1_22822099 1 22822099 1.780597e-01
S1_22822100 1 22822100 1.213151e-01
S1_22822102 1 22822102 5.048226e-01
S1_22822103 1 22822103 1.106760e-01
S1_22822108 1 22822108 3.877530e-01
S1_22822186 1 22822186 5.042601e-01
S1_22822197 1 22822197 7.814754e-02
S1_22822220 1 22822220 5.947574e-01
S1_22822232 1 22822232 7.077020e-01
S1_22822256 1 22822256 9.830754e-01
S1_22822469 1 22822469 2.851878e-01
S1_22822471 1 22822471 1.306534e-01
S1_22822474 1 22822474 2.907841e-01
S1_22822489 1 22822489 1.563995e-01
S1_22822490 1 22822490 1.285161e-01
S1_22822491 1 22822491 1.593089e-01
S1_22822525 1 22822525 6.763203e-01
S1_22822545 1 22822545 5.321301e-01
S1_22824055 1 22824055 2.215008e-01
S1_22824106 1 22824106 6.918018e-01
S1_22824152 1 22824152 3.691336e-01
S1_22824162 1 22824162 3.836405e-01
S1_22824167 1 22824167 5.047381e-01
S1_22824754 1 22824754 6.467453e-01
S1_22824816 1 22824816 6.719991e-01
S1_22825098 1 22825098 2.014856e-01
S1_22826765 1 22826765 2.903301e-01
S1_22826791 1 22826791 2.111951e-01
S1_22830638 1 22830638 1.937144e-01
S1_22833788 1 22833788 1.081532e-01
S1_22833810 1 22833810 9.897467e-01
S1_22833811 1 22833811 9.751183e-01
S1_22833820 1 22833820 1.451148e-01
S1_22833823 1 22833823 7.709090e-01
S1_22833825 1 22833825 8.148144e-01
S1_22833839 1 22833839 6.209103e-01
S1_22834879 1 22834879 1.452540e-01
S1_22834888 1 22834888 2.909523e-01
S1_22834898 1 22834898 7.579293e-02
S1_22834902 1 22834902 1.842079e-01
S1_22838895 1 22838895 2.767745e-01
S1_22919968 1 22919968 4.717839e-01
S1_22920188 1 22920188 4.967447e-01
S1_22922179 1 22922179 8.808288e-01
S1_22926868 1 22926868 5.479710e-01
S1_22926951 1 22926951 4.016237e-01
S1_22926976 1 22926976 6.936059e-01
S1_22926993 1 22926993 1.428452e-01
S1_22927005 1 22927005 4.435614e-01
S1_22927047 1 22927047 6.505969e-01
S1_22930457 1 22930457 4.070470e-01
S1_22930512 1 22930512 2.449537e-01
S1_22930555 1 22930555 2.002620e-01
S1_22930558 1 22930558 1.878874e-01
S1_22930560 1 22930560 1.627585e-01
S1_22930561 1 22930561 2.783043e-01
S1_22930562 1 22930562 1.938437e-01
S1_22930563 1 22930563 1.929806e-01
S1_22930565 1 22930565 2.029289e-01
S1_22955338 1 22955338 7.233738e-01
S1_23051237 1 23051237 4.959289e-01
S1_23051252 1 23051252 4.490875e-01
S1_23058205 1 23058205 2.947077e-01
S1_23058262 1 23058262 9.029089e-01
S1_23058267 1 23058267 9.697599e-01
S1_23058300 1 23058300 9.447333e-01
S1_23060131 1 23060131 2.067695e-01
S1_23060140 1 23060140 2.920374e-01
S1_23060145 1 23060145 9.875771e-02
S1_23060183 1 23060183 4.297450e-02
S1_23060188 1 23060188 8.783230e-01
S1_23060189 1 23060189 9.510733e-01
S1_23060195 1 23060195 7.192867e-01
S1_23060197 1 23060197 4.096578e-01
S1_23060205 1 23060205 2.438547e-01
S1_23060231 1 23060231 2.984650e-02
S1_23060435 1 23060435 7.121192e-01
S1_23060441 1 23060441 9.902210e-01
S1_23060442 1 23060442 7.077996e-01
S1_23060501 1 23060501 3.527852e-01
S1_23060504 1 23060504 4.977308e-01
S1_23060505 1 23060505 5.754308e-01
S1_23060506 1 23060506 3.527226e-01
S1_23060908 1 23060908 9.786682e-01
S1_23060932 1 23060932 3.770115e-01
S1_23060943 1 23060943 7.733063e-01
S1_23073341 1 23073341 9.773574e-02
S1_23073407 1 23073407 7.977686e-01
S1_23073520 1 23073520 1.126866e-02
S1_23073538 1 23073538 4.194765e-02
S1_23074793 1 23074793 6.417846e-01
S1_23074994 1 23074994 6.022524e-01
S1_23076306 1 23076306 3.678181e-01
S1_23078367 1 23078367 8.084477e-01
S1_23168415 1 23168415 1.880274e-01
S1_23168594 1 23168594 1.765725e-01
S1_23168596 1 23168596 6.870573e-02
S1_23168620 1 23168620 7.236343e-01
S1_23168680 1 23168680 9.041650e-01
S1_23168688 1 23168688 8.015541e-01
S1_23168689 1 23168689 8.187014e-01
S1_23168906 1 23168906 8.137718e-01
S1_23168909 1 23168909 6.166622e-01
S1_23169116 1 23169116 8.323365e-01
S1_23169117 1 23169117 8.747764e-01
S1_23169118 1 23169118 7.542540e-01
S1_23170046 1 23170046 8.357071e-01
S1_23170062 1 23170062 8.779871e-01
S1_23170069 1 23170069 6.455683e-01
S1_23170731 1 23170731 9.789626e-01
S1_23170732 1 23170732 4.244580e-01
S1_23170743 1 23170743 6.917411e-02
S1_23170754 1 23170754 6.828689e-01
S1_23170780 1 23170780 6.959939e-01
S1_23170789 1 23170789 7.870373e-01
S1_23170822 1 23170822 5.884618e-01
S1_23170824 1 23170824 9.828661e-01
S1_23170834 1 23170834 9.666479e-01
S1_23170837 1 23170837 6.310815e-01
S1_23170838 1 23170838 7.444891e-01
S1_23170840 1 23170840 9.813890e-01
S1_23170863 1 23170863 4.519530e-01
S1_23170871 1 23170871 2.396724e-03
S1_23170872 1 23170872 6.029114e-01
S1_23170948 1 23170948 3.910059e-01
S1_23170975 1 23170975 1.423756e-01
S1_23171017 1 23171017 1.586003e-01
S1_23185226 1 23185226 4.634197e-01
S1_23185229 1 23185229 4.931206e-01
S1_23185230 1 23185230 4.451570e-01
S1_23185335 1 23185335 8.787998e-01
S1_23185381 1 23185381 2.744613e-01
S1_23185779 1 23185779 9.580457e-01
S1_23185873 1 23185873 7.841380e-01
S1_23185879 1 23185879 2.918331e-01
S1_23186126 1 23186126 9.701729e-01
S1_23186138 1 23186138 9.614088e-01
S1_23186166 1 23186166 5.310315e-01
S1_23240234 1 23240234 3.453756e-01
S1_23240239 1 23240239 6.710157e-01
S1_23240241 1 23240241 4.943100e-01
S1_23240263 1 23240263 8.110598e-01
S1_23240280 1 23240280 5.223672e-01
S1_23240282 1 23240282 9.761144e-01
S1_23240325 1 23240325 5.248481e-01
S1_23241079 1 23241079 5.974424e-01
S1_23241103 1 23241103 7.947218e-01
S1_23241810 1 23241810 8.040995e-01
S1_23241818 1 23241818 2.124317e-01
S1_23241821 1 23241821 1.579631e-01
S1_23241822 1 23241822 3.582654e-01
S1_23241823 1 23241823 4.091139e-01
S1_23241824 1 23241824 3.842111e-01
S1_23241909 1 23241909 4.745595e-01
S1_23241971 1 23241971 6.851663e-01
S1_23241979 1 23241979 1.187314e-01
S1_23242004 1 23242004 2.232626e-01
S1_23242044 1 23242044 8.023014e-02
S1_23242190 1 23242190 1.757317e-01
S1_23242697 1 23242697 2.161853e-01
S1_23242704 1 23242704 4.119269e-01
S1_23242866 1 23242866 4.911296e-01
S1_23248668 1 23248668 2.619711e-01
S1_23248679 1 23248679 2.078497e-01
S1_23248705 1 23248705 1.809817e-01
S1_23248706 1 23248706 1.797852e-01
S1_23248801 1 23248801 8.387801e-01
S1_23248802 1 23248802 7.831358e-01
S1_23248804 1 23248804 3.623622e-01
S1_23248809 1 23248809 3.010554e-01
S1_23248828 1 23248828 8.630248e-01
S1_23248850 1 23248850 7.217945e-01
S1_23248852 1 23248852 8.144017e-01
S1_23248866 1 23248866 6.238698e-01
S1_23248869 1 23248869 5.907004e-01
S1_23248870 1 23248870 5.726783e-01
S1_23248873 1 23248873 5.907004e-01
S1_23248876 1 23248876 2.861829e-01
S1_23248922 1 23248922 2.131189e-01
S1_23248987 1 23248987 4.365671e-01
S1_23248989 1 23248989 1.909803e-02
S1_23249013 1 23249013 5.439319e-01
S1_23250219 1 23250219 3.392875e-01
S1_23250236 1 23250236 7.153607e-02
S1_23251106 1 23251106 5.744727e-01
S1_23259707 1 23259707 5.114558e-01
S1_23259709 1 23259709 2.147974e-01
S1_23259736 1 23259736 3.197829e-01
S1_23259745 1 23259745 1.610881e-01
S1_23259746 1 23259746 1.018889e-01
S1_23259749 1 23259749 2.471280e-01
S1_23259750 1 23259750 3.325518e-01
S1_23259751 1 23259751 5.282562e-01
S1_23259754 1 23259754 2.237540e-01
S1_23305156 1 23305156 8.099656e-01
S1_23305160 1 23305160 8.795650e-01
S1_23305163 1 23305163 7.824879e-01
S1_23305165 1 23305165 8.054982e-01
S1_23305167 1 23305167 5.695185e-01
S1_23305841 1 23305841 7.839145e-01
S1_23305989 1 23305989 3.576653e-02
S1_23305992 1 23305992 8.510461e-01
S1_23309687 1 23309687 6.847345e-01
S1_23309703 1 23309703 7.456521e-01
S1_23310963 1 23310963 3.258522e-01
S1_23311161 1 23311161 7.794448e-01
S1_23311195 1 23311195 5.334193e-01
S1_23311256 1 23311256 3.389316e-01
S1_23311424 1 23311424 7.154871e-01
S1_23311509 1 23311509 1.758258e-01
S1_23311538 1 23311538 1.371087e-01
S1_23311601 1 23311601 2.951183e-01
S1_23311605 1 23311605 2.413969e-01
S1_23311687 1 23311687 7.924703e-01
S1_23311713 1 23311713 2.350393e-01
S1_23368213 1 23368213 5.225529e-01
S1_23368242 1 23368242 2.179592e-02
S1_23368259 1 23368259 2.676380e-02
S1_23369376 1 23369376 9.204582e-01
S1_23369695 1 23369695 1.232242e-01
S1_23369701 1 23369701 1.188769e-01
S1_23369707 1 23369707 5.450113e-01
S1_23369899 1 23369899 1.298156e-01
S1_23370054 1 23370054 2.163518e-01
S1_23370070 1 23370070 7.561078e-01
S1_23370749 1 23370749 4.937123e-02
S1_23370753 1 23370753 3.212045e-02
S1_23370757 1 23370757 1.487783e-01
S1_23371748 1 23371748 5.705118e-01
S1_23371769 1 23371769 1.703413e-01
S1_23371777 1 23371777 1.490168e-01
S1_23371786 1 23371786 5.397628e-01
S1_23371787 1 23371787 9.349258e-01
S1_23412660 1 23412660 8.527833e-01
S1_23412661 1 23412661 8.124973e-01
S1_23412662 1 23412662 6.490647e-01
S1_23412663 1 23412663 4.648895e-01
S1_23412664 1 23412664 3.641010e-01
S1_23412665 1 23412665 7.835433e-01
S1_23412669 1 23412669 3.081266e-01
S1_23412672 1 23412672 6.112820e-01
S1_23412679 1 23412679 8.397992e-01
S1_23412681 1 23412681 2.344318e-01
S1_23412682 1 23412682 1.448096e-01
S1_23412683 1 23412683 6.041538e-01
S1_23412708 1 23412708 7.712038e-01
S1_23412754 1 23412754 7.220235e-03
S1_23412763 1 23412763 8.584376e-03
S1_23412764 1 23412764 1.758222e-02
S1_23412781 1 23412781 7.849197e-02
S1_23412794 1 23412794 5.134218e-03
S1_23417122 1 23417122 3.216003e-02
S1_23417125 1 23417125 6.469098e-01
S1_23417143 1 23417143 3.555420e-01
S1_23417147 1 23417147 3.555420e-01
S1_23417150 1 23417150 3.555420e-01
S1_23417151 1 23417151 3.555420e-01
S1_23417191 1 23417191 9.951918e-01
S1_23417282 1 23417282 3.718774e-01
S1_23417414 1 23417414 5.185040e-01
S1_23417421 1 23417421 9.087927e-01
S1_23417423 1 23417423 9.087927e-01
S1_23418727 1 23418727 9.501369e-01
S1_23420691 1 23420691 8.044075e-01
S1_23421113 1 23421113 6.093249e-02
S1_23421134 1 23421134 6.035051e-02
S1_23421544 1 23421544 5.375369e-01
S1_23421692 1 23421692 7.658281e-01
S1_23421771 1 23421771 5.893602e-01
S1_23422603 1 23422603 8.628115e-01
S1_23422630 1 23422630 9.277117e-01
S1_23424936 1 23424936 6.927676e-01
S1_23424937 1 23424937 6.389183e-01
S1_23424939 1 23424939 7.327364e-01
S1_23424941 1 23424941 6.107958e-01
S1_23424942 1 23424942 1.810768e-02
S1_23424944 1 23424944 8.939905e-01
S1_23424947 1 23424947 5.443814e-01
S1_23424948 1 23424948 5.596065e-01
S1_23426533 1 23426533 1.607296e-01
S1_23427852 1 23427852 9.273859e-01
S1_23428339 1 23428339 6.252916e-01
S1_23428355 1 23428355 5.547267e-01
S1_23433062 1 23433062 3.284946e-01
S1_23433177 1 23433177 5.063248e-01
S1_23434053 1 23434053 7.651537e-01
S1_23434054 1 23434054 7.710123e-01
S1_23434069 1 23434069 8.846026e-01
S1_23434476 1 23434476 9.788754e-01
S1_23436539 1 23436539 9.362749e-01
S1_23436625 1 23436625 6.517780e-01
S1_23437020 1 23437020 1.608973e-01
S1_23441424 1 23441424 5.320087e-01
S1_23441443 1 23441443 5.752187e-01
S1_23492250 1 23492250 2.294111e-01
S1_23492370 1 23492370 6.806803e-01
S1_23492400 1 23492400 4.681120e-01
S1_23543053 1 23543053 2.429394e-01
S1_23760324 1 23760324 5.339891e-01
S1_23760333 1 23760333 2.694503e-01
S1_23760360 1 23760360 4.978154e-01
S1_23761228 1 23761228 4.517601e-01
S1_23762309 1 23762309 1.002574e-02
S1_23762333 1 23762333 9.904451e-02
S1_23762336 1 23762336 8.002533e-02
S1_23762340 1 23762340 1.010056e-01
S1_23762344 1 23762344 1.010056e-01
S1_23764851 1 23764851 3.828719e-01
S1_23764881 1 23764881 3.828719e-01
S1_23766569 1 23766569 2.782397e-02
S1_23766890 1 23766890 5.258751e-01
S1_23766898 1 23766898 6.755754e-01
S1_23766899 1 23766899 3.595693e-01
S1_23766902 1 23766902 7.890620e-01
S1_23766903 1 23766903 2.901118e-01
S1_23766963 1 23766963 7.515125e-01
S1_23766976 1 23766976 1.482513e-01
S1_23767452 1 23767452 9.225105e-01
S1_23767464 1 23767464 7.682098e-01
S1_23767991 1 23767991 4.626302e-02
S1_23768009 1 23768009 4.055783e-01
S1_23768206 1 23768206 5.370230e-01
S1_23768323 1 23768323 1.173933e-01
S1_23768324 1 23768324 1.235175e-01
S1_23768326 1 23768326 1.308391e-01
S1_23768366 1 23768366 1.012412e-01
S1_23768379 1 23768379 1.456315e-01
S1_23768391 1 23768391 9.450739e-01
S1_23768400 1 23768400 3.477017e-01
S1_23768403 1 23768403 3.477017e-01
S1_23768407 1 23768407 9.377720e-01
S1_23768408 1 23768408 3.477017e-01
S1_23768426 1 23768426 3.530637e-02
S1_23768428 1 23768428 3.356034e-01
S1_23768429 1 23768429 6.009624e-02
S1_23768818 1 23768818 2.032979e-01
S1_23768862 1 23768862 1.562819e-01
S1_23768889 1 23768889 6.336260e-01
S1_23768919 1 23768919 8.342255e-01
S1_23768925 1 23768925 7.380692e-02
S1_23770433 1 23770433 3.343463e-01
S1_23770619 1 23770619 4.460918e-01
S1_23770644 1 23770644 3.378961e-01
S1_23771023 1 23771023 3.309649e-01
S1_23771075 1 23771075 8.744316e-01
S1_23771119 1 23771119 6.728437e-01
S1_23771181 1 23771181 6.280498e-01
S1_23771208 1 23771208 8.290646e-01
S1_23771225 1 23771225 8.627745e-01
S1_23771236 1 23771236 2.047883e-01
S1_23782861 1 23782861 4.823177e-01
S1_23782889 1 23782889 8.229294e-01
S1_23782891 1 23782891 5.746046e-01
S1_23782931 1 23782931 6.849070e-01
S1_23782948 1 23782948 6.029279e-01
S1_23782990 1 23782990 2.549805e-01
S1_23782993 1 23782993 2.331168e-01
S1_23783024 1 23783024 2.632938e-01
S1_23783107 1 23783107 8.654626e-01
S1_23783113 1 23783113 7.806594e-01
S1_23783137 1 23783137 7.420862e-01
S1_23783148 1 23783148 7.340507e-01
S1_23783160 1 23783160 8.561828e-01
S1_23784208 1 23784208 3.278611e-01
S1_23784279 1 23784279 5.820967e-01
S1_23784329 1 23784329 9.328821e-01
S1_23791509 1 23791509 2.309835e-01
S1_23791526 1 23791526 8.915528e-01
S1_23791535 1 23791535 7.962904e-01
S1_23792534 1 23792534 1.811766e-01
S1_23792560 1 23792560 9.923015e-01
S1_23792606 1 23792606 5.778069e-01
S1_23792610 1 23792610 6.435905e-01
S1_23792629 1 23792629 2.112819e-01
S1_23792651 1 23792651 6.372821e-01
S1_23792677 1 23792677 9.252240e-01
S1_23792678 1 23792678 9.085184e-01
S1_23792679 1 23792679 9.357526e-01
S1_23793427 1 23793427 4.881083e-01
S1_23793572 1 23793572 3.550276e-02
S1_23793574 1 23793574 5.394907e-01
S1_23793576 1 23793576 5.148928e-02
S1_23793577 1 23793577 2.497888e-02
S1_23793579 1 23793579 2.603649e-02
S1_23793584 1 23793584 2.566898e-02
S1_23793585 1 23793585 4.054056e-02
S1_23793596 1 23793596 6.010104e-01
S1_23793754 1 23793754 7.900217e-01
S1_23793755 1 23793755 7.267788e-01
S1_23793759 1 23793759 7.972800e-01
S1_23793766 1 23793766 2.227049e-02
S1_23793849 1 23793849 1.677292e-03
S1_23793865 1 23793865 8.577613e-04
S1_23793901 1 23793901 4.744569e-01
S1_23793904 1 23793904 4.382687e-01
S1_23793905 1 23793905 4.644581e-01
S1_23793918 1 23793918 4.036707e-01
S1_23793921 1 23793921 3.317029e-01
S1_23793942 1 23793942 6.562430e-02
S1_23793943 1 23793943 9.900767e-03
S1_23809262 1 23809262 1.652828e-01
S1_23814325 1 23814325 6.168410e-01
S1_23814900 1 23814900 4.968453e-01
S1_23814906 1 23814906 6.001239e-01
S1_23817410 1 23817410 2.857697e-01
S1_23817837 1 23817837 1.171131e-01
S1_23817840 1 23817840 1.074724e-01
S1_23821256 1 23821256 3.159173e-01
S1_23822357 1 23822357 7.445175e-01
S1_23822358 1 23822358 6.490341e-01
S1_23822392 1 23822392 6.478591e-01
S1_23916475 1 23916475 1.255439e-01
S1_23916603 1 23916603 2.895550e-01
S1_23916756 1 23916756 5.121757e-01
S1_23916757 1 23916757 4.994472e-01
S1_23916784 1 23916784 6.253936e-01
S1_23938191 1 23938191 5.156355e-01
S1_23938212 1 23938212 3.935765e-02
S1_23938221 1 23938221 6.904677e-01
S1_23938254 1 23938254 7.057049e-01
S1_23938264 1 23938264 7.562594e-01
S1_23938604 1 23938604 8.375824e-01
S1_23938611 1 23938611 9.407220e-01
S1_23938618 1 23938618 7.739756e-01
S1_23938637 1 23938637 6.290480e-02
S1_23938657 1 23938657 7.096298e-01
S1_23938658 1 23938658 6.487147e-01
S1_23938660 1 23938660 7.343413e-01
S1_23938664 1 23938664 3.555780e-01
S1_23938715 1 23938715 3.026065e-01
S1_23994053 1 23994053 2.691259e-01
S1_24078690 1 24078690 9.883138e-01
S1_24078789 1 24078789 3.218978e-02
S1_24079889 1 24079889 9.437517e-01
S1_24079915 1 24079915 4.895120e-01
S1_24079923 1 24079923 1.151795e-01
S1_24079930 1 24079930 1.144346e-01
S1_24079932 1 24079932 1.268272e-01
S1_24079963 1 24079963 3.196670e-01
S1_24079973 1 24079973 2.694381e-01
S1_24081423 1 24081423 5.880506e-01
S1_24081430 1 24081430 9.102421e-01
S1_24081472 1 24081472 1.703842e-01
S1_24082363 1 24082363 8.370064e-01
S1_24082367 1 24082367 1.557412e-01
S1_24082381 1 24082381 6.369784e-01
S1_24082403 1 24082403 1.789458e-01
S1_24089102 1 24089102 3.728520e-01
S1_24089611 1 24089611 6.987382e-01
S1_24092525 1 24092525 1.488329e-01
S1_24092526 1 24092526 1.468475e-01
S1_24095045 1 24095045 2.844262e-01
S1_24095049 1 24095049 9.370988e-01
S1_24109660 1 24109660 2.714830e-01
S1_24109700 1 24109700 6.950820e-01
S1_24109717 1 24109717 5.634972e-01
S1_24109729 1 24109729 9.339473e-01
S1_24109731 1 24109731 8.715228e-01
S1_24109751 1 24109751 9.942972e-01
S1_24113642 1 24113642 9.738479e-01
S1_24113674 1 24113674 7.956962e-01
S1_24113682 1 24113682 8.426558e-01
S1_24113695 1 24113695 9.080507e-01
S1_24114299 1 24114299 8.874582e-01
S1_24115835 1 24115835 4.626245e-01
S1_24116477 1 24116477 5.608007e-01
S1_24116503 1 24116503 2.887230e-01
S1_24116561 1 24116561 5.150743e-01
S1_24196266 1 24196266 1.942855e-01
S1_24198955 1 24198955 2.478233e-01
S1_24199037 1 24199037 2.138438e-02
S1_24199649 1 24199649 1.988712e-01
S1_24199692 1 24199692 3.396628e-01
S1_24199728 1 24199728 7.294220e-01
S1_24199729 1 24199729 2.905260e-01
S1_24199741 1 24199741 2.146381e-01
S1_24199784 1 24199784 1.544624e-01
S1_24275403 1 24275403 7.255808e-02
S1_24336848 1 24336848 2.368679e-01
S1_24336869 1 24336869 1.145625e-01
S1_24336872 1 24336872 5.283843e-01
S1_24339664 1 24339664 4.230565e-01
S1_24339665 1 24339665 2.680387e-02
S1_24339679 1 24339679 4.841514e-02
S1_24339680 1 24339680 8.596429e-03
S1_24339720 1 24339720 9.172779e-01
S1_24339726 1 24339726 2.537377e-02
S1_24340950 1 24340950 6.939828e-01
S1_24340973 1 24340973 8.979114e-02
S1_24340976 1 24340976 2.021009e-01
S1_24340982 1 24340982 7.665648e-01
S1_24340984 1 24340984 8.944023e-01
S1_24340985 1 24340985 7.655217e-01
S1_24340987 1 24340987 6.800059e-01
S1_24341000 1 24341000 3.675715e-01
S1_24342421 1 24342421 5.889927e-01
S1_24342422 1 24342422 5.999731e-01
S1_24342424 1 24342424 4.261210e-01
S1_24342448 1 24342448 2.268574e-01
S1_24342474 1 24342474 6.994504e-01
S1_24345007 1 24345007 3.995598e-02
S1_24345067 1 24345067 4.279466e-01
S1_24345339 1 24345339 7.034236e-01
S1_24350157 1 24350157 7.071508e-01
S1_24350165 1 24350165 1.762911e-01
S1_24350199 1 24350199 2.230706e-01
S1_24350260 1 24350260 2.291192e-01
S1_24350263 1 24350263 9.448355e-01
S1_24350267 1 24350267 7.764012e-01
S1_24350274 1 24350274 7.316509e-01
S1_24350279 1 24350279 9.051671e-01
S1_24350283 1 24350283 1.637339e-01
S1_24350284 1 24350284 3.421948e-01
S1_24350312 1 24350312 1.884628e-01
S1_24353345 1 24353345 4.455045e-01
S1_24353348 1 24353348 4.104889e-01
S1_24353349 1 24353349 2.294662e-01
S1_24353362 1 24353362 3.449693e-01
S1_24353369 1 24353369 1.097745e-01
S1_24353373 1 24353373 4.160346e-01
S1_24353377 1 24353377 7.983036e-01
S1_24353388 1 24353388 3.660199e-01
S1_24353885 1 24353885 1.853519e-01
S1_24353943 1 24353943 3.528885e-01
S1_24354467 1 24354467 8.888456e-01
S1_24354491 1 24354491 2.273712e-01
S1_24354493 1 24354493 4.947162e-01
S1_24354503 1 24354503 1.809695e-01
S1_24354506 1 24354506 1.893812e-01
S1_24354507 1 24354507 4.031914e-01
S1_24354510 1 24354510 2.857939e-01
S1_24358990 1 24358990 5.267670e-01
S1_24359001 1 24359001 5.132847e-01
S1_24359033 1 24359033 6.735931e-01
S1_24359040 1 24359040 6.839654e-01
S1_24359397 1 24359397 9.491502e-02
S1_24359420 1 24359420 8.122268e-02
S1_24361045 1 24361045 3.988976e-01
S1_24361066 1 24361066 5.352662e-01
S1_24361092 1 24361092 5.249514e-01
S1_24361094 1 24361094 3.616210e-01
S1_24361095 1 24361095 8.241044e-01
S1_24361096 1 24361096 5.325372e-01
S1_24361098 1 24361098 8.384977e-01
S1_24361100 1 24361100 1.813667e-01
S1_24361101 1 24361101 5.760217e-01
S1_24361185 1 24361185 4.996153e-01
S1_24361695 1 24361695 3.559400e-01
S1_24361707 1 24361707 2.968418e-01
S1_24361709 1 24361709 6.569507e-01
S1_24361751 1 24361751 7.961898e-02
S1_24371989 1 24371989 3.558578e-03
S1_24371993 1 24371993 6.773443e-01
S1_24372117 1 24372117 1.034175e-01
S1_24372137 1 24372137 5.309544e-01
S1_24372528 1 24372528 1.149550e-01
S1_24372567 1 24372567 7.705813e-01
S1_24372634 1 24372634 2.095638e-02
S1_24372663 1 24372663 1.901596e-02
S1_24375531 1 24375531 6.227972e-01
S1_24375559 1 24375559 7.380471e-01
S1_24444011 1 24444011 9.198657e-01
S1_24444032 1 24444032 4.755398e-01
S1_24446631 1 24446631 5.203343e-01
S1_24446721 1 24446721 6.453251e-01
S1_24446737 1 24446737 6.127410e-01
S1_24446738 1 24446738 6.319298e-01
S1_24446741 1 24446741 5.608830e-01
S1_24450837 1 24450837 7.454142e-01
S1_24450845 1 24450845 2.216848e-01
S1_24450846 1 24450846 6.005863e-01
S1_24450847 1 24450847 7.350437e-01
S1_24450850 1 24450850 8.293126e-01
S1_24450851 1 24450851 8.074577e-01
S1_24450853 1 24450853 5.400300e-01
S1_24450855 1 24450855 6.693809e-01
S1_24450967 1 24450967 7.017451e-01
S1_24450968 1 24450968 1.018630e-01
S1_24450983 1 24450983 7.589870e-01
S1_24451099 1 24451099 7.768983e-01
S1_24451271 1 24451271 1.236937e-01
S1_24451300 1 24451300 3.070245e-01
S1_24454651 1 24454651 9.409562e-01
S1_24454723 1 24454723 1.007068e-02
S1_24454729 1 24454729 6.035284e-03
S1_24454734 1 24454734 5.589791e-01
S1_24454799 1 24454799 1.223999e-01
S1_24455001 1 24455001 6.290836e-01
S1_24455006 1 24455006 5.092153e-01
S1_24455009 1 24455009 4.925547e-01
S1_24512226 1 24512226 8.141682e-01
S1_24512233 1 24512233 4.833667e-01
S1_24512235 1 24512235 4.408793e-02
S1_24512239 1 24512239 3.372476e-01
S1_24512249 1 24512249 6.258336e-01
S1_24512251 1 24512251 1.120661e-01
S1_24512276 1 24512276 9.312747e-01
S1_24512282 1 24512282 9.038603e-01
S1_24555783 1 24555783 7.218373e-01
S1_24556986 1 24556986 4.182250e-01
S1_24557473 1 24557473 8.013262e-01
S1_24557873 1 24557873 4.007001e-01
S1_24557874 1 24557874 8.409283e-01
S1_24654887 1 24654887 1.607382e-01
S1_24654900 1 24654900 8.632001e-01
S1_24654902 1 24654902 6.067638e-01
S1_24654911 1 24654911 3.902399e-01
S1_24654912 1 24654912 5.197259e-01
S1_24654938 1 24654938 1.544896e-01
S1_24655078 1 24655078 2.755050e-01
S1_24655079 1 24655079 8.626673e-01
S1_24655122 1 24655122 9.672157e-01
S1_24655129 1 24655129 1.175402e-01
S1_24655132 1 24655132 6.599279e-01
S1_24728654 1 24728654 7.632413e-01
S1_24728710 1 24728710 4.648947e-01
S1_24728791 1 24728791 8.599527e-01
S1_24728975 1 24728975 8.826170e-01
S1_24729074 1 24729074 8.439372e-01
S1_24729158 1 24729158 9.673666e-01
S1_24729173 1 24729173 7.481487e-01
S1_24729302 1 24729302 8.626298e-01
S1_24729326 1 24729326 6.241517e-01
S1_24729332 1 24729332 7.925020e-01
S1_24731286 1 24731286 7.724977e-02
S1_24731447 1 24731447 4.994568e-01
S1_24732186 1 24732186 3.357759e-01
S1_24745273 1 24745273 9.915562e-01
S1_24745286 1 24745286 7.666418e-01
S1_24745319 1 24745319 4.231767e-02
S1_24745330 1 24745330 8.398711e-01
S1_24745331 1 24745331 9.170365e-01
S1_24745415 1 24745415 5.770232e-02
S1_24745482 1 24745482 2.223927e-01
S1_24745493 1 24745493 2.652336e-02
S1_24745511 1 24745511 4.278127e-02
S1_24745514 1 24745514 1.233695e-01
S1_24745532 1 24745532 5.762165e-01
S1_24746206 1 24746206 9.650768e-01
S1_24746309 1 24746309 5.444753e-01
S1_24747351 1 24747351 4.404922e-02
S1_24748113 1 24748113 4.507065e-02
S1_24748354 1 24748354 7.145441e-01
S1_24748391 1 24748391 5.690833e-01
S1_24748434 1 24748434 1.505157e-01
S1_24748436 1 24748436 9.786573e-01
S1_24748456 1 24748456 5.220360e-01
S1_24748470 1 24748470 3.676209e-01
S1_24748536 1 24748536 5.255600e-02
S1_24748540 1 24748540 8.305500e-01
S1_24750084 1 24750084 6.602477e-01
S1_24825572 1 24825572 2.495920e-01
S1_24825584 1 24825584 5.575400e-01
S1_24825585 1 24825585 5.961797e-01
S1_24825918 1 24825918 2.049147e-01
