rs chr ps p_wald
S7_27519962 7 27519962 6.134140e-01
S7_27519963 7 27519963 6.883363e-01
S7_27519991 7 27519991 8.521119e-01
S7_27519992 7 27519992 8.035637e-01
S7_27519995 7 27519995 3.038218e-01
S7_27519997 7 27519997 6.037938e-01
S7_27519998 7 27519998 3.844638e-01
S7_27519999 7 27519999 7.501924e-01
S7_27520119 7 27520119 9.929173e-01
S7_27520122 7 27520122 9.142387e-01
S7_27520123 7 27520123 9.574773e-01
S7_27599692 7 27599692 1.518869e-01
S7_27599716 7 27599716 8.162421e-02
S7_27599761 7 27599761 5.408380e-01
S7_27599764 7 27599764 5.866693e-01
S7_27599794 7 27599794 4.229006e-01
S7_27599803 7 27599803 5.572900e-01
S7_27599830 7 27599830 4.497285e-01
S7_27599832 7 27599832 3.241646e-01
S7_27599845 7 27599845 7.493648e-01
S7_27599878 7 27599878 7.673092e-01
S7_27599910 7 27599910 3.928997e-01
S7_27599914 7 27599914 3.217494e-01
S7_27600424 7 27600424 4.279493e-01
S7_27600426 7 27600426 7.738811e-01
S7_27600471 7 27600471 2.916361e-01
S7_27749703 7 27749703 3.201476e-01
S7_27749718 7 27749718 9.441430e-01
S7_27749720 7 27749720 2.237870e-01
S7_27749737 7 27749737 7.494405e-01
S7_27749754 7 27749754 6.839880e-01
S7_27750735 7 27750735 4.370725e-01
S7_27750765 7 27750765 4.537358e-02
S7_27750796 7 27750796 3.356457e-01
S7_27750813 7 27750813 2.451809e-01
S7_27750898 7 27750898 8.717414e-01
S7_27750968 7 27750968 6.954753e-01
S7_27751005 7 27751005 3.283354e-01
S7_27751039 7 27751039 9.922494e-02
S7_27751050 7 27751050 5.608288e-01
S7_27751059 7 27751059 4.408435e-01
S7_27751087 7 27751087 6.030861e-01
S7_27751362 7 27751362 8.688389e-01
S7_27751370 7 27751370 4.046639e-01
S7_27751377 7 27751377 8.598012e-01
S7_27752041 7 27752041 1.240461e-01
S7_27752077 7 27752077 3.637877e-01
S7_27753144 7 27753144 4.511429e-01
S7_27753146 7 27753146 5.532198e-01
S7_27753161 7 27753161 5.812501e-01
S7_27753168 7 27753168 6.436224e-01
S7_27753228 7 27753228 2.825576e-01
S7_27753239 7 27753239 1.386671e-01
S7_27753240 7 27753240 9.974725e-01
S7_27753253 7 27753253 9.009689e-01
S7_27753265 7 27753265 6.196414e-01
S7_27754990 7 27754990 5.861883e-01
S7_27754993 7 27754993 9.894504e-01
S7_27754994 7 27754994 6.748853e-01
S7_27758203 7 27758203 7.344835e-01
S7_27758204 7 27758204 5.384865e-01
S7_27758321 7 27758321 4.848360e-01
S7_27758334 7 27758334 8.918961e-01
S7_27796298 7 27796298 5.213447e-01
S7_27798160 7 27798160 5.552576e-01
S7_27798171 7 27798171 1.371743e-02
S7_27799832 7 27799832 8.125151e-01
S7_27800755 7 27800755 9.190915e-01
S7_27800777 7 27800777 8.972232e-01
S7_27899701 7 27899701 8.274289e-01
S7_27901400 7 27901400 3.261452e-01
S7_27927295 7 27927295 2.319674e-02
S7_27927327 7 27927327 5.717646e-01
S7_27927346 7 27927346 8.208809e-01
S7_27927373 7 27927373 8.555146e-01
S7_27929584 7 27929584 7.633647e-01
S7_27929585 7 27929585 1.961933e-01
S7_27929608 7 27929608 6.174989e-01
S7_27929705 7 27929705 3.637127e-01
S7_27929728 7 27929728 4.231055e-01
S7_27929818 7 27929818 6.891707e-01
S7_27929841 7 27929841 1.357595e-02
S7_27929842 7 27929842 8.747859e-01
S7_27929843 7 27929843 1.491958e-02
S7_27930944 7 27930944 5.895992e-01
S7_27930973 7 27930973 6.808284e-01
S7_27930986 7 27930986 2.417317e-01
S7_27931007 7 27931007 4.768157e-01
S7_27931049 7 27931049 8.528078e-01
S7_27931058 7 27931058 4.253090e-01
S7_27931944 7 27931944 9.624610e-01
S7_27931989 7 27931989 7.895445e-01
S7_27932019 7 27932019 5.599029e-02
S7_27974294 7 27974294 6.992469e-01
S7_27974305 7 27974305 7.680339e-01
S7_27974324 7 27974324 3.366449e-01
S7_28007329 7 28007329 3.929755e-02
S7_28007359 7 28007359 8.511261e-03
S7_28007360 7 28007360 2.507740e-01
S7_28007376 7 28007376 2.998568e-01
S7_28009170 7 28009170 8.130556e-03
S7_28009180 7 28009180 2.610821e-03
S7_28009182 7 28009182 2.211133e-01
S7_28079974 7 28079974 2.210148e-01
S7_28079985 7 28079985 1.631137e-01
S7_28079997 7 28079997 7.045505e-01
S7_28080002 7 28080002 9.228998e-01
S7_28122994 7 28122994 5.768887e-01
S7_28124777 7 28124777 5.646548e-01
S7_28124806 7 28124806 6.709477e-01
S7_28124818 7 28124818 2.433698e-02
S7_28125572 7 28125572 3.107603e-01
S7_28125778 7 28125778 2.190683e-01
S7_28126570 7 28126570 9.996402e-01
S7_28210255 7 28210255 1.524235e-01
S7_28210257 7 28210257 2.168951e-01
S7_28210388 7 28210388 7.084432e-03
S7_28210394 7 28210394 7.613104e-01
S7_28210412 7 28210412 8.098704e-02
S7_28236323 7 28236323 6.169675e-01
S7_28240006 7 28240006 3.151588e-01
S7_28240016 7 28240016 5.567612e-01
S7_28240249 7 28240249 2.167267e-01
S7_28240253 7 28240253 3.089968e-01
S7_28240268 7 28240268 3.013783e-01
S7_28240275 7 28240275 1.825530e-01
S7_28240277 7 28240277 2.065799e-01
S7_28240332 7 28240332 8.012377e-01
S7_28240335 7 28240335 8.787762e-01
S7_28240337 7 28240337 3.692788e-01
S7_28240340 7 28240340 7.658568e-01
S7_28240388 7 28240388 8.157871e-01
S7_28240402 7 28240402 3.218536e-01
S7_28240405 7 28240405 8.390236e-01
S7_28240413 7 28240413 2.439600e-01
S7_28240422 7 28240422 8.428253e-01
S7_28240441 7 28240441 7.885804e-01
S7_28240444 7 28240444 7.786642e-01
S7_28288731 7 28288731 6.541604e-01
S7_28288739 7 28288739 3.695697e-01
S7_28288785 7 28288785 2.653865e-01
S7_28288790 7 28288790 5.890755e-01
S7_28288795 7 28288795 3.568996e-01
S7_28307355 7 28307355 1.939169e-01
S7_28307386 7 28307386 8.270325e-01
S7_28307397 7 28307397 2.884777e-01
S7_28307400 7 28307400 2.728670e-01
S7_28307402 7 28307402 2.348771e-01
S7_28307417 7 28307417 2.606631e-01
S7_28307442 7 28307442 4.760710e-02
S7_28307443 7 28307443 4.796796e-02
S7_28307444 7 28307444 5.202978e-02
S7_28307445 7 28307445 2.686431e-01
S7_28307446 7 28307446 3.001125e-01
S7_28307447 7 28307447 4.889244e-02
S7_28307449 7 28307449 6.523587e-02
S7_28307453 7 28307453 2.527820e-02
S7_28307454 7 28307454 8.013652e-02
S7_28307461 7 28307461 1.804656e-01
S7_28307465 7 28307465 8.953321e-02
S7_28307466 7 28307466 7.713729e-01
S7_28307467 7 28307467 2.357105e-01
S7_28307468 7 28307468 6.599552e-03
S7_28307473 7 28307473 4.624956e-01
S7_28307499 7 28307499 5.756933e-02
S7_28308944 7 28308944 9.483579e-01
S7_28308945 7 28308945 9.586094e-02
S7_28308954 7 28308954 6.244611e-03
S7_28309019 7 28309019 8.170772e-01
S7_28309048 7 28309048 8.485844e-01
S7_28309097 7 28309097 2.621387e-01
S7_28309357 7 28309357 6.526536e-01
S7_28309364 7 28309364 8.388914e-01
S7_28309396 7 28309396 8.847188e-02
S7_28309431 7 28309431 9.841259e-01
S7_28309516 7 28309516 9.145869e-01
S7_28309674 7 28309674 3.454934e-01
S7_28309689 7 28309689 9.364631e-01
S7_28309727 7 28309727 1.800071e-01
S7_28309731 7 28309731 7.188116e-01
S7_28309748 7 28309748 5.193049e-01
S7_28309805 7 28309805 9.751887e-01
S7_28310866 7 28310866 4.915671e-02
S7_28310867 7 28310867 7.025285e-01
S7_28310875 7 28310875 9.748154e-01
S7_28310905 7 28310905 3.056889e-02
S7_28310967 7 28310967 1.262722e-01
S7_28310968 7 28310968 7.062865e-01
S7_28310970 7 28310970 5.541104e-02
S7_28310984 7 28310984 8.768819e-01
S7_28311147 7 28311147 4.191900e-01
S7_28311163 7 28311163 4.538732e-01
S7_28311166 7 28311166 3.859909e-01
S7_28370309 7 28370309 7.377408e-01
S7_28370325 7 28370325 4.190401e-01
S7_28370341 7 28370341 9.335436e-01
S7_28370344 7 28370344 3.908606e-01
S7_28370362 7 28370362 5.502987e-01
S7_28433299 7 28433299 1.094325e-01
S7_28433301 7 28433301 9.547505e-01
S7_28497023 7 28497023 9.055955e-01
S7_28497024 7 28497024 7.734024e-01
S7_28497025 7 28497025 2.510028e-01
S7_28497026 7 28497026 9.505747e-01
S7_28497038 7 28497038 6.383047e-01
S7_28497039 7 28497039 6.162452e-01
S7_28497042 7 28497042 7.025357e-01
S7_28540705 7 28540705 7.578237e-01
S7_28540923 7 28540923 3.007102e-01
S7_28540972 7 28540972 5.321542e-01
S7_28549135 7 28549135 2.653635e-01
S7_28562224 7 28562224 1.058214e-01
S7_28562231 7 28562231 4.942303e-01
S7_28562286 7 28562286 2.936886e-01
S7_28562296 7 28562296 2.055157e-01
S7_28562305 7 28562305 2.795595e-01
S7_28562306 7 28562306 8.876666e-01
S7_28562338 7 28562338 6.524529e-02
S7_28581477 7 28581477 2.384092e-02
S7_28581594 7 28581594 3.655341e-01
S7_28581604 7 28581604 3.554501e-01
S7_28581628 7 28581628 9.708058e-01
S7_28581671 7 28581671 1.902272e-01
S7_28581672 7 28581672 2.959034e-01
S7_28581673 7 28581673 1.618883e-01
S7_28581674 7 28581674 1.649940e-01
S7_28581676 7 28581676 2.200372e-01
S7_28581679 7 28581679 2.345796e-01
S7_28581682 7 28581682 2.582997e-01
S7_28581687 7 28581687 1.926571e-01
S7_28581689 7 28581689 2.610607e-01
S7_28581690 7 28581690 1.795632e-01
S7_28581691 7 28581691 1.294722e-01
S7_28581693 7 28581693 2.764696e-01
S7_28654469 7 28654469 4.443413e-02
S7_28656203 7 28656203 4.181026e-01
S7_28656207 7 28656207 7.717317e-02
S7_28656209 7 28656209 4.008540e-01
S7_28656240 7 28656240 8.057466e-01
S7_28656261 7 28656261 8.133694e-01
S7_28656292 7 28656292 6.022181e-01
S7_28656298 7 28656298 2.336794e-01
S7_28656320 7 28656320 5.175339e-03
S7_28657952 7 28657952 3.047584e-03
S7_28657964 7 28657964 5.932502e-01
S7_28778967 7 28778967 9.211790e-01
S7_28778998 7 28778998 9.215113e-02
S7_28919330 7 28919330 3.514381e-01
S7_28922380 7 28922380 9.288173e-01
S7_28922514 7 28922514 1.873663e-01
S7_28922551 7 28922551 3.457435e-01
S7_28924285 7 28924285 2.055563e-01
S7_28924298 7 28924298 3.882578e-01
S7_28924323 7 28924323 2.137192e-01
S7_28945636 7 28945636 6.994805e-01
S7_28945639 7 28945639 6.601544e-01
S7_28945641 7 28945641 3.516357e-01
S7_28945644 7 28945644 4.101360e-01
S7_28945646 7 28945646 4.741278e-01
S7_28945647 7 28945647 8.449115e-01
S7_28945649 7 28945649 4.528614e-01
S7_28945654 7 28945654 8.547982e-01
S7_28945655 7 28945655 2.647549e-02
S7_28945675 7 28945675 2.632396e-01
S7_28945690 7 28945690 8.284217e-01
S7_28945705 7 28945705 9.209228e-01
S7_28945720 7 28945720 1.363603e-01
S7_28945722 7 28945722 2.383610e-01
S7_28945755 7 28945755 3.019646e-01
S7_28945804 7 28945804 1.758712e-01
S7_28945805 7 28945805 2.169138e-01
S7_28945806 7 28945806 9.527443e-01
S7_28945861 7 28945861 9.980704e-01
S7_28945886 7 28945886 5.316286e-01
S7_28951706 7 28951706 3.048383e-01
S7_28951709 7 28951709 8.408570e-02
S7_28951713 7 28951713 7.410614e-01
S7_28951734 7 28951734 9.676883e-02
S7_28951778 7 28951778 5.265803e-01
S7_28953708 7 28953708 3.753698e-01
S7_28953715 7 28953715 2.337480e-02
S7_28953726 7 28953726 7.450607e-01
S7_28953827 7 28953827 3.218878e-01
S7_28953834 7 28953834 2.033033e-01
S7_28953882 7 28953882 1.594423e-01
S7_28953957 7 28953957 8.838019e-01
S7_28954000 7 28954000 5.732951e-01
S7_28954007 7 28954007 3.662003e-01
S7_28954033 7 28954033 2.761509e-01
S7_28954045 7 28954045 6.172219e-01
S7_28954501 7 28954501 8.954315e-01
S7_28954537 7 28954537 4.017137e-02
S7_29005059 7 29005059 4.579798e-01
S7_29005094 7 29005094 2.565954e-02
S7_29005096 7 29005096 2.603334e-01
S7_29098846 7 29098846 9.208469e-02
S7_29098873 7 29098873 9.778048e-01
S7_29098882 7 29098882 6.102964e-01
S7_29098946 7 29098946 9.272582e-01
S7_29099011 7 29099011 9.747818e-03
S7_29099042 7 29099042 8.774808e-01
S7_29203371 7 29203371 6.533092e-01
S7_29203376 7 29203376 2.559533e-01
S7_29203390 7 29203390 1.759113e-01
S7_29203418 7 29203418 5.651576e-02
S7_29203419 7 29203419 1.003281e-01
S7_29203422 7 29203422 2.502963e-01
S7_29203423 7 29203423 5.193744e-01
S7_29203424 7 29203424 4.920592e-01
S7_29203425 7 29203425 3.773188e-01
S7_29203427 7 29203427 1.710873e-01
S7_29203495 7 29203495 2.126881e-01
S7_29203537 7 29203537 3.764097e-02
S7_29204253 7 29204253 7.345452e-01
S7_29204255 7 29204255 9.296797e-01
S7_29204272 7 29204272 8.109287e-01
S7_29207394 7 29207394 3.477744e-02
S7_29209228 7 29209228 5.999491e-03
S7_29216978 7 29216978 8.574431e-01
S7_29217012 7 29217012 3.821039e-01
S7_29246788 7 29246788 4.915079e-01
S7_29255280 7 29255280 3.655298e-01
S7_29255285 7 29255285 3.063831e-01
S7_29255287 7 29255287 2.934336e-01
S7_29255288 7 29255288 3.097157e-01
S7_29255297 7 29255297 4.048502e-01
S7_29255300 7 29255300 3.053228e-01
S7_29257748 7 29257748 7.681127e-01
S7_29257751 7 29257751 8.117104e-02
S7_29258150 7 29258150 1.565530e-02
S7_29259269 7 29259269 8.323482e-01
S7_29260053 7 29260053 5.496166e-01
S7_29260054 7 29260054 4.596539e-01
S7_29260095 7 29260095 1.343092e-01
S7_29260538 7 29260538 4.375050e-01
S7_29260565 7 29260565 7.668911e-01
S7_29278471 7 29278471 8.693750e-01
S7_29278509 7 29278509 9.002808e-01
S7_29278513 7 29278513 8.997007e-01
S7_29304331 7 29304331 3.705360e-01
S7_29304533 7 29304533 7.424443e-01
S7_29304579 7 29304579 4.242989e-01
S7_29304606 7 29304606 8.564351e-01
S7_29304612 7 29304612 8.801317e-01
S7_29304727 7 29304727 7.214630e-01
S7_29304729 7 29304729 5.633544e-02
S7_29304761 7 29304761 1.056528e-01
S7_29305236 7 29305236 4.393343e-01
S7_29305246 7 29305246 9.126120e-01
S7_29384970 7 29384970 6.858824e-01
S7_29384994 7 29384994 3.199807e-01
S7_29385673 7 29385673 8.434484e-01
S7_29385770 7 29385770 4.689091e-01
S7_29385780 7 29385780 6.129160e-01
S7_29455431 7 29455431 6.749864e-01
S7_29510633 7 29510633 1.312013e-01
S7_29511489 7 29511489 9.343166e-01
S7_29511492 7 29511492 9.902805e-01
S7_29511499 7 29511499 9.835203e-01
S7_29550136 7 29550136 9.672258e-01
S7_29550137 7 29550137 7.294747e-01
S7_29550156 7 29550156 7.066459e-01
S7_29550159 7 29550159 4.629792e-01
S7_29550205 7 29550205 4.697397e-01
S7_29550216 7 29550216 4.010828e-01
S7_29550245 7 29550245 7.313088e-01
S7_29550250 7 29550250 9.573650e-01
S7_29554308 7 29554308 3.020362e-01
S7_29554320 7 29554320 1.492365e-01
S7_29643720 7 29643720 2.963708e-01
S7_29644083 7 29644083 7.753854e-01
S7_29644084 7 29644084 5.240754e-01
S7_29644085 7 29644085 6.215846e-01
S7_29644086 7 29644086 4.642745e-01
S7_29644088 7 29644088 4.672297e-01
S7_29644097 7 29644097 5.723875e-01
S7_29644132 7 29644132 8.969486e-01
S7_29673228 7 29673228 5.340099e-01
S7_29673237 7 29673237 9.572024e-01
S7_29673295 7 29673295 6.299951e-02
S7_29673301 7 29673301 9.940395e-01
S7_29673309 7 29673309 8.944790e-01
S7_29673356 7 29673356 9.209755e-01
S7_29673396 7 29673396 8.178919e-01
S7_29673398 7 29673398 4.125998e-01
S7_29673412 7 29673412 7.371961e-02
S7_29769920 7 29769920 7.105396e-01
S7_29770085 7 29770085 2.270365e-01
S7_29770089 7 29770089 1.444780e-01
S7_29770686 7 29770686 8.707484e-01
S7_29770687 7 29770687 6.449319e-01
S7_29770698 7 29770698 7.500280e-01
S7_29770904 7 29770904 4.296128e-01
S7_29771009 7 29771009 3.739040e-01
S7_29771010 7 29771010 3.029717e-02
S7_29771014 7 29771014 9.460307e-01
S7_29771015 7 29771015 3.693071e-02
S7_29771029 7 29771029 7.745196e-01
S7_29771040 7 29771040 5.990490e-01
S7_29771052 7 29771052 1.277126e-01
S7_29771054 7 29771054 5.570803e-01
S7_29771064 7 29771064 3.244755e-01
S7_29931252 7 29931252 1.577145e-01
S7_29931253 7 29931253 2.115740e-01
S7_29931284 7 29931284 9.640491e-01
S7_29931337 7 29931337 8.537887e-01
S7_29931387 7 29931387 4.917042e-01
S7_29931449 7 29931449 8.894835e-01
S7_29931461 7 29931461 8.639248e-01
S7_29931464 7 29931464 9.097414e-01
S7_29931507 7 29931507 7.279667e-01
S7_29931534 7 29931534 7.028945e-01
S7_29931596 7 29931596 9.438642e-01
S7_29933172 7 29933172 3.381114e-01
S7_29933184 7 29933184 2.861078e-01
S7_29993157 7 29993157 5.326256e-01
S7_29993192 7 29993192 5.503158e-01
S7_29993195 7 29993195 5.639610e-01
S7_30133922 7 30133922 4.124171e-01
S7_30133932 7 30133932 2.665256e-01
S7_30133933 7 30133933 2.813517e-01
S7_30133934 7 30133934 3.513868e-01
S7_30133935 7 30133935 3.789502e-01
S7_30133937 7 30133937 1.613121e-01
S7_30133984 7 30133984 1.401811e-01
S7_30134002 7 30134002 3.072549e-01
S7_30134085 7 30134085 5.393651e-01
S7_30134607 7 30134607 7.051688e-01
S7_30134865 7 30134865 6.730692e-01
S7_30134978 7 30134978 1.938993e-01
S7_30134979 7 30134979 7.433066e-01
S7_30134991 7 30134991 5.030385e-01
S7_30135031 7 30135031 4.351347e-01
S7_30138399 7 30138399 4.055112e-01
S7_30138453 7 30138453 7.017127e-02
S7_30138492 7 30138492 3.964203e-01
S7_30138501 7 30138501 3.644173e-01
S7_30138682 7 30138682 5.779065e-01
S7_30138930 7 30138930 5.999014e-01
S7_30140771 7 30140771 6.025789e-01
S7_30140781 7 30140781 4.808182e-01
S7_30140783 7 30140783 5.480337e-01
S7_30143185 7 30143185 7.586727e-01
S7_30143219 7 30143219 6.763185e-01
S7_30219710 7 30219710 6.073573e-01
S7_30219722 7 30219722 1.607799e-01
S7_30219729 7 30219729 2.663090e-01
S7_30219742 7 30219742 1.737060e-01
S7_30219746 7 30219746 1.700882e-01
S7_30219749 7 30219749 3.429426e-02
S7_30219817 7 30219817 3.830353e-01
S7_30219846 7 30219846 8.147218e-01
S7_30219856 7 30219856 8.386521e-01
S7_30219880 7 30219880 6.641354e-02
S7_30219881 7 30219881 1.010064e-01
S7_30219915 7 30219915 5.711186e-01
S7_30228630 7 30228630 8.677069e-01
S7_30234456 7 30234456 5.636968e-01
S7_30234477 7 30234477 2.780199e-01
S7_30234481 7 30234481 1.256252e-01
S7_30234546 7 30234546 2.710769e-02
S7_30234565 7 30234565 5.835562e-01
S7_30234587 7 30234587 8.544384e-01
S7_30234588 7 30234588 7.644230e-01
S7_30366417 7 30366417 4.017826e-01
S7_30366459 7 30366459 9.000807e-01
S7_30366460 7 30366460 1.291656e-01
S7_30366516 7 30366516 7.409928e-01
S7_30370002 7 30370002 6.945771e-01
S7_30370065 7 30370065 2.404326e-01
S7_30370066 7 30370066 2.716066e-01
S7_30370068 7 30370068 3.018005e-01
S7_30370070 7 30370070 2.892802e-01
S7_30370071 7 30370071 2.488338e-01
S7_30370076 7 30370076 6.439174e-01
S7_30370099 7 30370099 2.984199e-01
S7_30370620 7 30370620 9.909703e-01
S7_30370645 7 30370645 5.982534e-01
S7_30370665 7 30370665 9.635824e-01
S7_30370666 7 30370666 8.386545e-01
S7_30370667 7 30370667 7.798827e-01
S7_30370668 7 30370668 3.700017e-01
S7_30370696 7 30370696 2.910512e-01
S7_30497116 7 30497116 1.418944e-01
S7_30497143 7 30497143 5.796176e-02
S7_30500838 7 30500838 9.797816e-01
S7_30500856 7 30500856 2.418471e-01
S7_30501491 7 30501491 4.198360e-01
S7_30501547 7 30501547 9.004827e-01
S7_30501567 7 30501567 5.227772e-01
S7_30515674 7 30515674 8.186047e-01
S7_30515684 7 30515684 7.197225e-01
S7_30515711 7 30515711 9.007905e-01
S7_30515723 7 30515723 9.904963e-01
S7_30515726 7 30515726 6.697688e-01
S7_30515783 7 30515783 6.913805e-01
S7_30515839 7 30515839 1.810096e-01
S7_30515850 7 30515850 6.089923e-01
S7_30515855 7 30515855 9.912313e-01
S7_30515885 7 30515885 8.468873e-01
S7_30515889 7 30515889 6.235198e-01
S7_30520737 7 30520737 2.083812e-01
S7_30521170 7 30521170 6.613530e-01
S7_30521229 7 30521229 4.925087e-02
S7_30521260 7 30521260 6.343363e-01
S7_30529715 7 30529715 9.631288e-01
S7_30529742 7 30529742 5.604747e-01
S7_30529759 7 30529759 3.776427e-01
S7_30529761 7 30529761 3.776427e-01
S7_30529925 7 30529925 8.298954e-01
S7_30529985 7 30529985 1.190151e-01
S7_30530308 7 30530308 2.630785e-01
S7_30530578 7 30530578 4.320210e-01
S7_30530579 7 30530579 1.321501e-01
S7_30530649 7 30530649 1.098920e-01
S7_30530708 7 30530708 5.928223e-02
S7_30634421 7 30634421 7.746468e-01
S7_30634431 7 30634431 9.170999e-01
S7_30634445 7 30634445 7.746468e-01
S7_30634702 7 30634702 3.493893e-01
S7_30637391 7 30637391 1.959716e-01
S7_30637419 7 30637419 1.419507e-01
S7_30724707 7 30724707 5.426246e-01
S7_30724721 7 30724721 1.328344e-01
S7_30724739 7 30724739 4.359322e-01
S7_30724750 7 30724750 8.075848e-02
S7_30724908 7 30724908 9.086953e-01
S7_30777871 7 30777871 3.529685e-02
S7_30777872 7 30777872 6.860893e-02
S7_30777897 7 30777897 6.747649e-02
S7_30777903 7 30777903 6.492786e-01
S7_30777905 7 30777905 2.056326e-01
S7_30777915 7 30777915 3.881410e-01
S7_30777922 7 30777922 2.332233e-01
S7_31027941 7 31027941 2.870420e-01
S7_31027946 7 31027946 5.770301e-02
S7_31028150 7 31028150 1.290297e-01
S7_31030199 7 31030199 3.054364e-01
S7_31030240 7 31030240 4.175594e-01
S7_31036559 7 31036559 9.451001e-01
S7_31036566 7 31036566 4.143744e-02
S7_31036578 7 31036578 2.414662e-01
S7_31104206 7 31104206 6.945401e-01
S7_31104209 7 31104209 4.950450e-01
S7_31104210 7 31104210 5.010232e-01
S7_31104349 7 31104349 4.886985e-01
S7_31104396 7 31104396 9.237834e-01
S7_31104399 7 31104399 3.901728e-01
S7_31133469 7 31133469 5.564653e-01
S7_31133546 7 31133546 7.025432e-01
S7_31133586 7 31133586 3.395968e-01
S7_31133587 7 31133587 5.051880e-03
S7_31181423 7 31181423 3.856226e-01
S7_31181425 7 31181425 4.505338e-01
S7_31181500 7 31181500 3.397184e-01
S7_31181529 7 31181529 8.704084e-02
S7_31181617 7 31181617 4.721545e-01
S7_31183489 7 31183489 5.560647e-02
S7_31183530 7 31183530 6.750598e-02
S7_31183589 7 31183589 6.419725e-02
S7_31183591 7 31183591 5.935508e-02
S7_31183593 7 31183593 5.449876e-02
S7_31183597 7 31183597 1.404190e-01
S7_31183601 7 31183601 3.258374e-03
S7_31183605 7 31183605 1.164004e-02
S7_31183607 7 31183607 5.468282e-02
S7_31183611 7 31183611 1.329450e-01
S7_31183616 7 31183616 5.651435e-01
S7_31183670 7 31183670 8.857025e-01
S7_31183681 7 31183681 4.173755e-01
S7_31305017 7 31305017 3.454472e-01
S7_31305047 7 31305047 1.799135e-01
S7_31369584 7 31369584 3.748618e-01
S7_31369694 7 31369694 3.033072e-01
S7_31369899 7 31369899 2.649391e-01
S7_31370025 7 31370025 4.197099e-01
S7_31370033 7 31370033 1.436116e-02
S7_31370051 7 31370051 8.285145e-02
S7_31370066 7 31370066 9.001384e-01
S7_31370069 7 31370069 3.400083e-02
S7_31370165 7 31370165 1.960955e-01
S7_31370201 7 31370201 4.782928e-01
S7_31370261 7 31370261 4.437042e-01
S7_31403631 7 31403631 6.516603e-01
S7_31403638 7 31403638 4.936169e-01
S7_31403645 7 31403645 8.425693e-01
S7_31403663 7 31403663 9.003163e-01
S7_31403664 7 31403664 4.906633e-01
S7_31403673 7 31403673 3.795863e-01
S7_31403685 7 31403685 1.414781e-01
S7_31526360 7 31526360 7.587199e-01
S7_31526380 7 31526380 9.595763e-01
S7_31526606 7 31526606 3.589587e-01
S7_31526613 7 31526613 6.057772e-01
S7_31526916 7 31526916 2.200025e-01
S7_31526925 7 31526925 9.746333e-01
S7_31526982 7 31526982 2.001131e-01
S7_31531050 7 31531050 1.992419e-01
S7_31531274 7 31531274 7.645938e-01
S7_31531284 7 31531284 7.171478e-02
S7_31531351 7 31531351 3.947949e-01
S7_31531392 7 31531392 3.939166e-02
S7_31531398 7 31531398 3.193744e-01
S7_31531401 7 31531401 3.871719e-01
S7_31531409 7 31531409 6.355690e-01
S7_31531425 7 31531425 3.483040e-01
S7_31531531 7 31531531 7.885133e-01
S7_31544968 7 31544968 9.458756e-01
S7_31544971 7 31544971 9.707691e-01
S7_31544979 7 31544979 9.128386e-01
S7_31544989 7 31544989 4.956759e-01
S7_31714890 7 31714890 3.683964e-01
S7_31714892 7 31714892 8.431018e-01
S7_31714915 7 31714915 5.078487e-01
S7_31714924 7 31714924 1.088622e-01
S7_31744231 7 31744231 7.709531e-01
S7_31744248 7 31744248 4.317625e-01
S7_31744264 7 31744264 6.883602e-01
S7_31744265 7 31744265 5.296860e-01
S7_31744277 7 31744277 6.083614e-01
S7_31744359 7 31744359 7.606161e-01
S7_31744360 7 31744360 6.284273e-01
S7_31744379 7 31744379 9.385065e-01
S7_31744392 7 31744392 8.472209e-01
S7_31747099 7 31747099 6.039782e-01
S7_31747158 7 31747158 1.049433e-01
S7_31747228 7 31747228 6.213961e-01
S7_31747260 7 31747260 9.239799e-02
S7_31747374 7 31747374 7.871197e-01
S7_31747407 7 31747407 3.712881e-01
S7_31747461 7 31747461 5.049357e-01
S7_31749838 7 31749838 9.371715e-02
S7_31749843 7 31749843 1.231155e-01
S7_31749857 7 31749857 2.531003e-02
S7_31749866 7 31749866 2.512790e-01
S7_31749991 7 31749991 1.796171e-01
S7_31750000 7 31750000 3.482376e-03
S7_31751129 7 31751129 9.703744e-01
S7_31751146 7 31751146 7.180253e-01
S7_31751169 7 31751169 8.069763e-01
S7_31838705 7 31838705 4.766634e-01
S7_31838711 7 31838711 6.361965e-01
S7_31838715 7 31838715 2.415294e-01
S7_31838756 7 31838756 8.898472e-01
S7_31840615 7 31840615 2.150278e-01
S7_31840624 7 31840624 6.144890e-01
S7_31840626 7 31840626 3.770089e-01
S7_31840638 7 31840638 7.952700e-01
S7_31948474 7 31948474 9.878526e-01
S7_31965986 7 31965986 7.033939e-01
S7_31965992 7 31965992 4.921376e-01
S7_31966020 7 31966020 1.867031e-01
S7_31966024 7 31966024 7.773555e-01
S7_31966046 7 31966046 9.743567e-01
S7_31966048 7 31966048 8.176262e-01
S7_31966291 7 31966291 9.790406e-01
S7_31966304 7 31966304 9.808558e-01
S7_31966485 7 31966485 6.930597e-01
S7_31966486 7 31966486 8.462578e-01
S7_31966487 7 31966487 7.461550e-01
S7_31966488 7 31966488 1.839441e-01
S7_31966489 7 31966489 7.234275e-01
S7_31966491 7 31966491 8.230271e-01
S7_31966549 7 31966549 8.961855e-01
S7_31966550 7 31966550 7.840036e-01
S7_31966551 7 31966551 8.571414e-01
