rs chr ps p_wald
S5_47877485 5 49606181 0.6348701
S5_47975295 5 49657748 0.2158521
S5_47975395 5 49657648 0.3542313
S5_48059244 5 49778834 0.7378095
S5_48059274 5 49778864 0.0502952
S5_48059391 5 49778981 0.1541206
S5_48099709 5 49818852 0.2567168
S5_48099718 5 49818861 0.1888679
S5_48144093 5 49863052 0.6310746
S5_48144990 5 49863949 0.6765449
S5_48144991 5 49863950 0.9361169
S5_48151268 5 49870231 0.1583447
S5_48151269 5 49870232 0.8994058
S5_48151570 5 49870533 0.4753514
S5_48273795 5 49978814 0.8736777
S5_48274671 5 49979690 0.19629
S5_48274793 5 49979812 0.4051562
S5_48275194 5 49980213 0.07478695
S5_48275236 5 49980255 0.7441451
S5_48275237 5 49980256 0.3001249
S5_48275401 5 49980420 0.1069685
S5_48275409 5 49980428 0.08245509
S5_48345410 5 50051688 0.4159125
S5_48346569 5 50052847 0.4411401
S5_48384826 5 50085319 0.01113187
S5_48444991 5 50142960 0.4867366
S5_48444992 5 50142959 0.5526834
S5_48444994 5 50142957 0.6740645
S5_48444995 5 50142956 0.6653431
S5_48445005 5 50142946 0.7026998
S5_48445006 5 50142945 0.5823113
S5_48445007 5 50142944 0.06169815
S5_48445009 5 50142942 0.724841
S5_48445015 5 50142936 0.7068694
S5_48445026 5 50142925 0.3135541
S5_48445059 5 50142892 0.540456
S5_48445197 5 50142754 0.5680984
S5_48449574 5 50138377 0.002842937
S5_48449598 5 50138353 0.8277107
S5_48449619 5 50138332 0.02555256
S5_48488756 5 50178295 0.2565356
S5_48488766 5 50178305 0.08403547
S5_48488791 5 50178330 0.008967448
S5_48488800 5 50178339 0.1227385
S5_48488806 5 50178345 0.189669
S5_48488807 5 50178346 0.2165036
S5_48488808 5 50178347 0.2318639
S5_48488810 5 50178349 0.1924569
S5_48488888 5 50178427 0.2075113
S5_48488908 5 50178447 0.4161933
S5_48488998 5 50178537 0.3331224
S5_48489012 5 50178551 0.169937
S5_48489023 5 50178562 0.169937
S5_48489079 5 50178618 0.1924181
S5_48489097 5 50178636 0.6514808
S5_48489099 5 50178638 0.636939
S5_48489104 5 50178643 0.6810638
S5_48489109 5 50178648 0.4091682
S5_48490441 5 50179980 0.03713651
S5_48490450 5 50179989 0.1750988
S5_48490465 5 50180004 0.04024385
S5_48490472 5 50180011 0.08895611
S5_48490481 5 50180020 0.5231327
S5_48490525 5 50180064 0.9447702
S5_48490541 5 50180080 0.6030782
S5_48490550 5 50180089 0.8626674
S5_48501449 5 50201202 0.0106751
S5_48501480 5 50201233 0.003145931
S5_48501481 5 50201234 0.002504566
S5_48501972 5 50201725 0.562551
S5_48503048 5 50202801 0.5737737
S5_48503049 5 50202802 0.4247685
S5_48503051 5 50202804 0.6789578
S5_48503052 5 50202805 0.4225022
S5_48503053 5 50202806 0.3273802
S5_48503062 5 50202815 0.7134932
S5_48503063 5 50202816 0.7712472
S5_48503064 5 50202817 0.9679836
S5_48503066 5 50202819 0.7942613
S5_48503080 5 50202833 0.53556
S5_48503607 5 50203360 0.2229803
S5_48503608 5 50203361 0.4588447
S5_48503618 5 50203371 0.8603427
S5_48503626 5 50203379 0.008911721
S5_48503629 5 50203382 0.609328
S5_48503926 5 50203679 0.6390411
S5_48503994 5 50203747 0.1103042
S5_48504017 5 50203770 0.03541748
S5_48504494 5 50204247 0.210253
S5_48504499 5 50204252 0.8541749
S5_48504501 5 50204254 0.729567
S5_48504503 5 50204256 0.8062041
S5_48504506 5 50204259 0.9589506
S5_48504577 5 50204330 0.160135
S5_48504578 5 50204331 0.812147
S5_48504582 5 50204335 0.1149686
S5_48504586 5 50204339 0.07280419
S5_48504601 5 50204354 0.0791229
S5_48504604 5 50204357 0.7486744
S5_48504657 5 50204410 0.009490019
S5_48504659 5 50204412 0.009500442
S5_48504742 5 50204495 0.07226321
S5_48504749 5 50204502 0.1880251
S5_48504757 5 50204510 0.04398349
S5_48571541 5 50271181 0.7727023
S5_48571544 5 50271184 0.8083238
S5_48571692 5 50271332 0.739067
S5_48572161 5 50271801 0.9404906
S5_48584339 5 50284032 0.5304688
S5_48584350 5 50284043 0.8968742
S5_48584827 5 50284520 0.06126576
S5_48584828 5 50284521 0.06868896
S5_48584832 5 50284525 0.2557241
S5_48584871 5 50284564 0.01748411
S5_48585195 5 50284888 0.5902966
S5_48585198 5 50284891 0.1979598
S5_48585354 5 50285047 0.9686174
S5_48585357 5 50285050 0.3669506
S5_48585394 5 50285087 0.920767
S5_48585479 5 50285172 0.8683874
S5_48585481 5 50285174 0.6110661
S5_48585484 5 50285177 0.7170996
S5_48585486 5 50285179 0.8107784
S5_48585489 5 50285182 0.8332393
S5_48585491 5 50285184 0.8665076
S5_48585492 5 50285185 0.7963222
S5_48585497 5 50285190 0.709917
S5_48585505 5 50285198 0.9685415
S5_48585511 5 50285204 0.7805996
S5_48623002 5 50323870 0.5418066
S5_48629230 5 50330098 0.2484745
S5_48629235 5 50330103 0.5289035
S5_48629405 5 50330273 0.9435883
S5_48629408 5 50330276 0.7061713
S5_48629412 5 50330280 0.9570682
S5_48629417 5 50330285 0.7364704
S5_48629429 5 50330297 0.3627049
S5_48630075 5 50330943 0.18402
S5_48630082 5 50330950 0.001951457
S5_48630086 5 50330954 0.1171366
S5_48630094 5 50330962 0.9950788
S5_48630095 5 50330963 0.6362317
S5_48630183 5 50331051 0.1240912
S5_48630195 5 50331063 0.1640978
S5_48642572 5 50339020 0.154548
S5_48642606 5 50339054 0.04382511
S5_48642680 5 50339128 0.2858042
S5_48642684 5 50339132 0.06963956
S5_48642707 5 50339155 0.8936923
S5_48642712 5 50339160 0.7805569
S5_48642721 5 50339169 0.3604569
S5_48678478 5 50374747 0.5278233
S5_48678512 5 50374781 0.2519278
S5_48678892 5 50375161 0.08950118
S5_48679159 5 50375428 0.6680905
S5_48679270 5 50375539 0.09120843
S5_48679282 5 50375551 0.1326718
S5_48679318 5 50375587 0.2813662
S5_48679339 5 50375608 0.5897293
S5_48679465 5 50375734 0.9274335
S5_48679470 5 50375739 0.9633692
S5_48679476 5 50375745 0.2074617
S5_48679497 5 50375766 0.7850159
S5_48679500 5 50375769 0.3475719
S5_48679678 5 50375947 0.7429046
S5_48679717 5 50375986 0.5297131
S5_48679724 5 50375993 0.2316698
S5_48679797 5 50376066 0.1867321
S5_48679919 5 50376188 0.9867314
S5_48679924 5 50376193 0.7653299
S5_48679925 5 50376194 0.737914
S5_48679927 5 50376196 0.6364492
S5_48679930 5 50376199 0.5634816
S5_48679948 5 50376217 0.7351386
S5_48680008 5 50376277 0.8704769
S5_48680437 5 50376706 0.7300015
S5_48680439 5 50376708 0.2261906
S5_48680947 5 50377216 0.3531932
S5_48680969 5 50377238 0.207308
S5_48680975 5 50377244 0.2919884
S5_48680994 5 50377263 0.04751476
S5_48681509 5 50377778 0.02837671
S5_48681600 5 50377869 0.5494313
S5_48681682 5 50377951 0.2424145
S5_48681690 5 50377959 0.4528102
S5_48681706 5 50377975 0.6333317
S5_48681819 5 50378088 0.7506761
S5_48681825 5 50378094 0.4344654
S5_48681826 5 50378095 0.5524914
S5_48803409 5 50501124 0.03827902
S5_48803415 5 50501130 0.03723564
S5_48803416 5 50501131 0.0356077
S5_48803447 5 50501162 0.04478412
S5_48803485 5 50501200 0.4837672
S5_48803638 5 50501353 0.4547675
S5_48803681 5 50501396 0.4703443
S5_48803690 5 50501405 0.060183
S5_48803761 5 50501476 0.2561607
S5_48803793 5 50501508 0.5205219
S5_48803795 5 50501510 0.2580569
S5_48803798 5 50501513 0.7322636
S5_48803808 5 50501523 0.170391
S5_48832433 5 50535002 0.6443216
S5_48832477 5 50535046 0.2983926
S5_48832483 5 50535052 0.2048678
S5_48832517 5 50535086 0.2129075
S5_48832861 5 50535430 0.4019272
S5_48832874 5 50535443 0.03793974
S5_48832877 5 50535446 0.03677871
S5_48832925 5 50535494 0.1332772
S5_48832926 5 50535495 0.6242626
S5_48832927 5 50535496 0.8259661
S5_48832928 5 50535497 0.7129642
S5_48832929 5 50535498 0.8185921
S5_48832930 5 50535499 0.7623006
S5_48832931 5 50535500 0.8599439
S5_48832932 5 50535501 0.8226081
S5_48832934 5 50535503 0.8169759
S5_48832935 5 50535504 0.8470279
S5_48832936 5 50535505 0.8627485
S5_48832939 5 50535508 0.8309282
S5_48832940 5 50535509 0.8510691
S5_48832942 5 50535511 0.9194619
S5_48832949 5 50535518 0.8597039
S5_48832950 5 50535519 0.870002
S5_48832951 5 50535520 0.965976
S5_48832953 5 50535522 0.9477792
S5_48832954 5 50535523 0.9417755
S5_48832984 5 50535553 0.7258436
S5_48833086 5 50535655 0.3190902
S5_48835948 5 50538517 0.841626
S5_48835985 5 50538554 0.7256992
S5_48835999 5 50538568 0.446295
S5_48836000 5 50538569 0.9815406
S5_48836105 5 50538674 0.8690195
S5_48836176 5 50538745 0.4246158
S5_48836196 5 50538765 0.5177544
S5_48836267 5 50538836 0.835181
S5_48836309 5 50538878 0.5203477
S5_48836662 5 50539231 0.2750301
S5_48883577 5 50586147 0.2091762
S5_48896165 5 50598735 0.3713329
S5_48896196 5 50598766 0.4290839
S5_48896654 5 50599224 0.8190283
S5_48896683 5 50599253 0.4038422
S5_48896759 5 50599329 0.4740224
S5_49099562 5 50788659 0.6119971
S5_49099569 5 50788666 0.6080862
S5_49156612 5 50835895 0.4214912
S5_49156633 5 50835874 0.357457
S5_49243950 5 50923677 0.01581474
S5_49243952 5 50923679 0.7312124
S5_49243960 5 50923687 0.630985
S5_49243962 5 50923689 0.5246262
S5_49243967 5 50923694 0.6134609
S5_49251941 5 50935291 0.3347624
S5_49251999 5 50935349 0.3974919
S5_49252749 5 50936099 0.3663077
S5_49252800 5 50936150 0.08589352
S5_49252974 5 50936324 0.6035431
S5_49254801 5 50938151 0.4999338
S5_49254915 5 50938265 0.726251
S5_49254916 5 50938266 0.7773572
S5_49255649 5 50938999 0.3872811
S5_49353684 5 51038065 0.07612029
S5_49353718 5 51038099 0.6173345
S5_49475612 5 51138068 0.2208464
S5_49509540 5 51194745 0.05082824
S5_49516225 5 51201430 0.5461612
S5_49516255 5 51201460 0.05704199
S5_49516260 5 51201465 0.8498684
S5_49518071 5 51203278 0.08701759
S5_49518158 5 51203365 0.7511741
S5_49518732 5 51203939 0.02710644
S5_49518842 5 51204049 0.2263577
S5_49546049 5 51231251 0.6152013
S5_49546069 5 51231271 0.05625324
S5_49584416 5 51269436 0.1972115
S5_49584445 5 51269465 0.511593
S5_49622184 5 51307199 0.006735532
S5_49657832 5 51322059 0.3530296
S5_49658559 5 51322786 0.4721318
S5_49690081 5 51398715 0.008529812
S5_49690138 5 51398772 0.02163372
S5_49690149 5 51398783 0.01290058
S5_49702070 5 51410711 0.7959998
S5_49702641 5 51411282 0.9581835
S5_49702813 5 51411454 0.01545708
S5_49802255 5 51393714 0.07024718
S5_49802410 5 51393869 0.1614349
S5_49802442 5 51393901 0.008667802
S5_49802541 5 51394000 0.01725288
S5_49802543 5 51394002 0.01521291
S5_49802567 5 51394026 0.006041439
S5_49802593 5 51394052 0.9261804
S5_49802620 5 51394079 0.04719089
S5_49824575 5 51491672 0.2761312
S5_49824676 5 51491773 0.002844761
S5_49824823 5 51491920 0.3229055
S5_49824824 5 51491921 0.2545942
S5_49824825 5 51491922 0.2621446
S5_49824924 5 51492021 0.2167135
S5_49825115 5 51492212 0.4209291
S5_49825154 5 51492251 0.1360436
S5_49826581 5 51493678 0.9454188
S5_49826635 5 51493732 0.5067609
S5_49826692 5 51493789 0.5764097
S5_49827081 5 51494178 0.5134869
S5_49827105 5 51494202 0.7855905
S5_49827106 5 51494203 0.9585177
S5_49827343 5 51494440 0.9442358
S5_49827345 5 51494442 0.006226702
S5_49830148 5 51497245 0.4594574
S5_49830150 5 51497247 0.2436803
S5_49830162 5 51497259 0.2441485
S5_49830289 5 51497386 0.9742022
S5_49830305 5 51497402 0.7220468
S5_49830312 5 51497409 0.4841993
S5_49830337 5 51497434 0.2945362
S5_49831101 5 51498198 0.5990017
S5_49831114 5 51498211 0.9855387
S5_49831225 5 51498322 0.5018373
S5_49831286 5 51498383 0.05113011
S5_49835340 5 51502437 0.922708
S5_49835502 5 51502599 0.3053696
S5_49835509 5 51502606 0.6451979
S5_49836428 5 51503525 0.794129
S5_49836430 5 51503527 0.8867456
S5_49836431 5 51503528 0.8484005
S5_49836433 5 51503530 0.8610113
S5_49836436 5 51503533 0.9207583
S5_49837935 5 51505032 0.9178533
S5_49897732 5 51564814 0.7861598
S5_49897757 5 51564839 0.04378682
S5_49897876 5 51564958 0.0611105
S5_49897894 5 51564976 0.005551756
S5_49900402 5 51567484 0.5903035
S5_49901728 5 51568810 0.5404818
S5_50036839 5 51707226 0.09148612
S5_50038035 5 51708422 0.9379583
S5_50038968 5 51709355 0.06647658
S5_50039203 5 51709590 0.4960138
S5_50087909 5 51758136 0.3612863
S5_50088075 5 51758302 0.6083238
S5_50088093 5 51758320 0.7402171
S5_50088124 5 51758351 0.7836062
S5_50088211 5 51758438 0.8422289
S5_50088299 5 51758526 0.3900822
S5_50091506 5 51761733 0.4520917
S5_50094447 5 51764674 0.6242635
S5_50097010 5 51767237 0.9951359
S5_50097016 5 51767243 0.9516647
S5_50097036 5 51767263 0.4006471
S5_50126059 5 51796132 0.5637343
S5_50126062 5 51796135 0.110033
S5_50126073 5 51796146 0.1678098
S5_50126076 5 51796149 0.7545064
S5_50126079 5 51796152 0.5741932
S5_50126097 5 51796170 0.09704737
S5_50126103 5 51796176 0.5228592
S5_50298712 5 51966777 0.7479623
S5_50298958 5 51967023 0.8612368
S5_50332288 5 51999677 0.8630189
S5_50332294 5 51999683 0.2362291
S5_50332298 5 51999687 0.896561
S5_50332309 5 51999698 0.5506988
S5_50335297 5 52002686 0.6692916
S5_50335329 5 52002718 0.7865181
S5_50335504 5 52002893 0.9509937
S5_50335516 5 52002905 0.04110694
S5_50335520 5 52002909 0.9683819
S5_50335549 5 52002938 0.8400285
S5_50335583 5 52002972 0.3166244
S5_50335593 5 52002982 0.453753
S5_50342685 5 52010071 0.01159847
S5_50342689 5 52010075 0.3719336
S5_50342705 5 52010091 0.01316474
S5_50342721 5 52010107 0.3076851
S5_50342723 5 52010109 0.01788798
S5_50342725 5 52010111 0.01184429
S5_50343085 5 52010471 0.7000127
S5_50343086 5 52010472 0.4295152
S5_50343128 5 52010514 0.4165883
S5_50343351 5 52010737 0.6165008
S5_50343356 5 52010742 0.8897811
S5_50343499 5 52010885 0.1343726
S5_50343836 5 52011222 0.4576499
S5_50421857 5 52094079 0.6928079
S5_50450159 5 52122512 0.9460395
S5_50451552 5 52123905 0.2065721
S5_50451573 5 52123926 0.5055384
S5_50451617 5 52123970 0.040356
S5_50451633 5 52123986 0.4710405
S5_50451634 5 52123987 0.4803624
S5_50452089 5 52124442 0.842983
S5_50452167 5 52124520 0.1210399
S5_50452200 5 52124553 0.1667341
S5_50452907 5 52125260 0.01722116
S5_50452908 5 52125261 0.01098136
S5_50452914 5 52125267 0.6721863
S5_50452959 5 52125312 0.310127
S5_50481265 5 52141468 0.8936127
S5_50481268 5 52141465 0.7114921
S5_50481936 5 52140797 0.03110179
S5_50481962 5 52140771 0.05373154
S5_50481963 5 52140770 0.05400783
S5_50481972 5 52140761 0.04796838
S5_50481974 5 52140759 0.04128341
S5_50481980 5 52140753 0.04935411
S5_50482314 5 52140419 0.4717163
S5_50482315 5 52140418 0.6268348
S5_50482318 5 52140415 0.1777418
S5_50482319 5 52140414 0.1403834
S5_50482321 5 52140412 0.8099293
S5_50482322 5 52140411 0.03811577
S5_50482323 5 52140410 0.6031474
S5_50482324 5 52140409 0.5643824
S5_50482325 5 52140408 0.2616366
S5_50552593 5 52230272 0.1274884
S5_50552660 5 52230339 0.0631966
S5_50552665 5 52230344 0.6498037
S5_50553295 5 52230974 0.9555079
S5_50570805 5 52248490 0.3835713
S5_50570828 5 52248513 0.03179502
S5_50642263 5 52319948 0.5271203
S5_50642286 5 52319971 0.6300272
S5_50642303 5 52319988 0.03369887
S5_50667275 5 52344777 0.8312451
S5_50667292 5 52344794 0.9034054
S5_50667314 5 52344816 0.3533658
S5_50692319 5 52369206 0.4163235
S5_50726487 5 52403359 0.503752
S5_50726495 5 52403367 0.3975445
S5_50726504 5 52403376 0.5432493
S5_50798304 5 52474975 0.3060773
S5_50803545 5 52480216 0.2352732
S5_50819820 5 52496491 0.2123085
S5_50819841 5 52496512 0.5107814
S5_50837806 5 52514475 0.1446035
S5_50877568 5 52549012 0.3348573
S5_50877602 5 52549046 0.2601524
S5_50879559 5 52551003 0.8574845
S5_50879561 5 52551005 0.6059745
S5_50879587 5 52551031 0.8133467
S5_50879592 5 52551036 0.5657455
S5_50879655 5 52551099 0.4153684
S5_50879665 5 52551109 0.9299133
S5_50879670 5 52551114 0.3746154
S5_50879795 5 52551239 0.8865676
S5_51028771 5 52722164 0.3568136
S5_51211878 5 52903042 0.47585
S5_51211880 5 52903044 0.4842899
S5_51211974 5 52903138 0.5784605
S5_51211998 5 52903162 0.8576662
S5_51212002 5 52903166 0.6565663
S5_51212004 5 52903168 0.6939784
S5_51212099 5 52903263 0.6792892
S5_51212142 5 52903306 0.6056273
S5_51300053 5 53025170 0.5910129
S5_51300058 5 53025165 0.0411434
S5_51300083 5 53025140 0.1867493
S5_51353328 5 53050230 0.6368149
S5_51353359 5 53050261 0.7218333
S5_51353372 5 53050274 0.009488704
S5_51353373 5 53050275 0.7996278
S5_51353374 5 53050276 0.6646439
S5_51353376 5 53050278 0.5031858
S5_51353415 5 53050317 0.2418556
S5_51353429 5 53050331 0.3379144
S5_51355260 5 53052162 0.7358037
S5_51355401 5 53052303 0.4626854
S5_51355420 5 53052322 0.4862394
S5_51355494 5 53052396 0.3054208
S5_51355496 5 53052398 0.1188151
S5_51355517 5 53052419 0.6751747
S5_51355527 5 53052429 0.7082266
S5_51355585 5 53052487 0.2909928
S5_51355909 5 53052811 0.006627776
S5_51357806 5 53054708 0.4608125
S5_51357829 5 53054731 0.5363655
S5_51357850 5 53054752 0.241025
S5_51358277 5 53055179 0.6470112
S5_51358278 5 53055180 0.6511435
S5_51358281 5 53055183 0.08701085
S5_51358284 5 53055186 0.6416118
S5_51358287 5 53055189 0.6136773
S5_51358288 5 53055190 0.6393015
S5_51358291 5 53055193 0.643963
S5_51358292 5 53055194 0.6289334
S5_51358319 5 53055221 0.6640322
S5_51358328 5 53055230 0.3920506
S5_51359389 5 53056291 0.8770497
S5_51359413 5 53056315 0.1352309
S5_51359457 5 53056359 0.7353028
S5_51360680 5 53057585 0.8287936
S5_51360695 5 53057600 0.1839803
S5_51360711 5 53057616 0.9859978
S5_51360717 5 53057622 0.4078166
S5_51360724 5 53057629 0.7917874
S5_51427577 5 53127755 0.2279013
S5_51427635 5 53127813 0.698114
S5_51427644 5 53127822 0.7874109
S5_51427698 5 53127876 0.2098928
S5_51427709 5 53127887 0.513674
S5_51427753 5 53127931 0.2987493
S5_51427805 5 53127983 0.6384251
S5_51427806 5 53127984 0.5365248
S5_51427820 5 53127998 0.7178232
S5_51427860 5 53128038 0.2285965
S5_51428011 5 53128189 0.4735048
S5_51428023 5 53128201 0.4531306
S5_51428040 5 53128218 0.8655631
S5_51429127 5 53129306 0.6622603
S5_51429140 5 53129319 0.9802697
S5_51429144 5 53129323 0.7899292
S5_51429149 5 53129328 0.941266
S5_51429157 5 53129336 0.1339191
S5_51429159 5 53129338 0.04040743
S5_51429187 5 53129366 0.1020628
S5_51429210 5 53129389 0.6985822
S5_51429212 5 53129391 0.8782161
S5_51429213 5 53129392 0.7622243
S5_51429219 5 53129398 0.1090955
S5_51429258 5 53129437 0.4553872
S5_51429264 5 53129443 0.8762318
S5_51429453 5 53129632 0.1960844
S5_51429470 5 53129649 0.8490295
S5_51429482 5 53129661 0.7472547
S5_51429483 5 53129662 0.8308545
S5_51429537 5 53129716 0.9588454
S5_51429538 5 53129717 0.6775846
S5_51429539 5 53129718 0.9651922
S5_51429540 5 53129719 0.8926
S5_51429585 5 53129764 0.8646727
S5_51429587 5 53129766 0.9458688
S5_51429592 5 53129771 0.9604137
S5_51429894 5 53130073 0.580132
S5_51429899 5 53130078 0.2353201
S5_51429904 5 53130083 0.2099898
S5_51432286 5 53132465 0.8504196
S5_51435158 5 53135337 0.7051649
S5_51435205 5 53135384 0.7604282
S5_51435301 5 53135480 0.8075508
S5_51435302 5 53135481 0.3608021
S5_51435319 5 53135498 0.1230119
S5_51435331 5 53135510 0.697086
S5_51435922 5 53136101 0.6581422
S5_51435961 5 53136140 0.08781562
S5_51435984 5 53136163 0.09217205
S5_51435988 5 53136167 0.5975828
S5_51436091 5 53136270 0.07349579
S5_51436233 5 53136412 0.724539
S5_51436902 5 53137081 0.06636815
S5_51437009 5 53137188 0.15707
S5_51493249 5 53189883 0.569306
S5_51493410 5 53190044 0.216079
S5_51518207 5 53214840 0.1799249
S5_51583763 5 53287040 0.9199438
S5_51619484 5 53322227 0.8510014
S5_51619496 5 53322239 0.0232814
S5_51619509 5 53322252 0.283799
S5_51619741 5 53322484 0.3213425
S5_51665036 5 53367649 0.3741574
S5_51665039 5 53367652 0.8566917
S5_51665046 5 53367659 0.21975
S5_51665048 5 53367661 0.2312068
S5_51665702 5 53368315 0.1784052
S5_51667789 5 53370402 0.01797404
S5_51667797 5 53370410 0.03109753
S5_51667851 5 53370464 0.2331106
S5_51667882 5 53370495 0.07801574
S5_51668365 5 53370978 0.6489811
S5_51669109 5 53371722 0.9253352
S5_51670043 5 53372656 0.8092687
S5_51670445 5 53373058 0.4596172
S5_51670447 5 53373060 0.4600346
S5_51670452 5 53373065 0.3620735
S5_51670465 5 53373078 0.5423585
S5_51692544 5 53395157 0.533238
S5_51693073 5 53395686 0.8182737
S5_51863957 5 53561005 0.1573573
S5_51868700 5 53565748 0.5697924
S5_51869970 5 53567018 0.2381756
S5_51869978 5 53567026 0.9179304
S5_52020658 5 53736170 0.002171629
S5_52063707 5 53779212 0.2111735
S5_52137660 5 53853155 0.5082219
S5_52277285 5 54045479 0.413849
S5_52291537 5 54059732 0.2607517
S5_52309633 5 54077828 0.03303144
S5_52389742 5 54158695 0.43166
S5_52505553 5 54274286 0.2672496
S5_52505560 5 54274293 0.02367733
S5_52505591 5 54274324 0.1523632
S5_52506081 5 54274814 0.07639655
S5_52506099 5 54274832 0.04204726
S5_52506105 5 54274838 0.04544732
S5_52506127 5 54274860 0.08447108
S5_52508833 5 54277566 0.1925106
S5_52629705 5 54400287 0.8596822
S5_52632015 5 54402597 0.9301055
S5_52642766 5 54413347 0.1712892
S5_52744373 5 54502255 0.4921525
S5_52745366 5 54503248 0.6158725
S5_52745368 5 54503250 0.4572054
S5_52745371 5 54503253 0.236807
S5_52757834 5 54514281 0.289436
S5_52757839 5 54514286 0.2642074
S5_52757867 5 54514314 0.4280901
S5_52761677 5 54518124 0.2439443
S5_52764727 5 54521419 0.3167275
S5_52825391 5 54575501 0.8000715
S5_52886259 5 54642713 0.1330763
S5_52886276 5 54642730 0.2399737
S5_52886348 5 54642802 0.4311398
S5_52886376 5 54642830 0.1261
S5_52886377 5 54642831 0.2129349
S5_52886381 5 54642835 0.9371475
S5_52886395 5 54642849 0.984449
S5_52891794 5 54648246 0.01521452
S5_52892852 5 54649304 0.07763765
S5_52898541 5 54654991 0.03354774
S5_52936705 5 54693853 0.7797495
S5_52972155 5 54730391 0.2816209
S5_52972186 5 54730422 0.9981984
S5_52972202 5 54730438 0.310134
S5_53003354 5 54762896 0.5458901
S5_53003383 5 54762925 0.1439518
S5_53003597 5 54763139 0.4827432
S5_53003616 5 54763158 0.6578048
S5_53003808 5 54763350 0.6441361
S5_53004450 5 54763992 0.1991159
S5_53004480 5 54764022 0.4805683
S5_53004527 5 54764069 0.7956654
S5_53005097 5 54764639 0.4137763
S5_53008787 5 54768330 0.07108106
S5_53077167 5 54825767 0.8191896
S5_53078437 5 54827037 0.1530054
S5_53078943 5 54827543 0.5408956
S5_53079556 5 54828156 0.2230007
S5_53081409 5 54830009 0.09389872
S5_53081585 5 54830185 0.9189136
S5_53081589 5 54830189 0.9535704
S5_53081607 5 54830207 0.1179981
S5_53081626 5 54830226 0.0180666
S5_53125466 5 54873810 0.03254623
S5_53167538 5 54916087 0.2064704
S5_53167544 5 54916093 0.02329968
S5_53173693 5 54922240 0.04953755
S5_53173721 5 54922268 0.002390386
S5_53180073 5 54928617 0.04080492
S5_53180090 5 54928634 0.462129
S5_53198836 5 54947376 0.3538104
S5_53198935 5 54947475 0.96271
S5_53199102 5 54947642 0.5492099
S5_53199147 5 54947687 0.1569754
S5_53199148 5 54947688 0.1111272
S5_53199149 5 54947689 0.1344764
S5_53199151 5 54947691 0.001590788
S5_53199153 5 54947693 0.1763366
S5_53240573 5 54992476 0.9801481
S5_53240876 5 54992779 0.4059814
S5_53240890 5 54992793 0.4902317
S5_53240894 5 54992797 0.3152438
S5_53240942 5 54992845 0.09234853
S5_53240956 5 54992859 0.0149404
S5_53241027 5 54992930 0.7700099
S5_53241035 5 54992938 0.934737
S5_53241257 5 54993160 0.5676212
S5_53241284 5 54993187 0.4458236
S5_53374426 5 55129434 0.6012831
S5_53374449 5 55129457 0.6802444
S5_53376085 5 55131093 0.3031682
S5_53376091 5 55131099 0.276908
S5_53376238 5 55131246 0.983603
S5_53376246 5 55131254 0.5901787
S5_53376564 5 55131572 0.8058204
S5_53376565 5 55131573 0.9413305
S5_53376566 5 55131574 0.5660693
S5_53376567 5 55131575 0.8569312
S5_53376882 5 55131890 0.4146757
S5_53376883 5 55131891 0.6086448
S5_53376912 5 55131920 0.01449342
S5_53378353 5 55133361 0.5759407
S5_53378371 5 55133379 0.5669553
S5_53397611 5 55195903 0.3446688
S5_53397642 5 55195872 0.5707926
S5_53397894 5 55195620 0.3089008
S5_53397906 5 55195608 0.4648243
S5_53397965 5 55195549 0.5524745
S5_53397967 5 55195547 0.9113707
S5_53397968 5 55195546 0.9243582
S5_53397969 5 55195545 0.948697
S5_53397970 5 55195544 0.9918744
S5_53397971 5 55195543 0.8668065
S5_53397972 5 55195542 0.3685949
S5_53397973 5 55195541 0.4817892
S5_53397976 5 55195538 0.9280278
S5_53397977 5 55195537 0.9295413
S5_53397981 5 55195533 0.9801955
S5_53397987 5 55195527 0.2734001
S5_53398000 5 55195514 0.06238407
S5_53398411 5 55195103 0.009950854
S5_53398560 5 55194954 0.725164
S5_53398590 5 55194924 0.2926234
S5_53398596 5 55194918 0.258464
S5_53398654 5 55194860 0.8785312
S5_53398804 5 55194710 0.992646
S5_53398806 5 55194708 0.992646
S5_53398808 5 55194706 0.992646
S5_53398809 5 55194705 0.992646
S5_53398810 5 55194704 0.992646
S5_53398821 5 55194693 0.992646
S5_53398824 5 55194690 0.992646
S5_53398825 5 55194689 0.992646
S5_53398827 5 55194687 0.0005881946
S5_53398832 5 55194682 0.003036143
S5_53398946 5 55194568 0.9100016
S5_53398952 5 55194562 0.602825
S5_53399856 5 55193658 0.03955215
S5_53399858 5 55193656 0.1235187
S5_53399891 5 55193623 0.3316007
S5_53399978 5 55193536 0.1463644
S5_53402026 5 55191488 0.0916337
S5_53429339 5 55164765 0.188525
S5_53447828 5 55204002 0.2804617
S5_53447831 5 55204005 0.4501677
S5_53447886 5 55204060 0.9703031
S5_53447990 5 55204164 0.9518052
S5_53448981 5 55205155 0.02180235
S5_53448982 5 55205156 0.06480867
S5_53448992 5 55205166 0.05334379
S5_53449017 5 55205191 0.3467639
S5_53522734 5 55286871 0.6600043
S5_53522753 5 55286890 0.1680339
S5_53522756 5 55286893 0.4696105
S5_53522776 5 55286913 0.7828821
S5_53522807 5 55286944 0.6987256
S5_53522965 5 55287102 0.3226682
S5_53522966 5 55287103 0.1038677
