rs chr ps p_wald
S8_11311252 8 11311252 3.044695e-01
S8_11311260 8 11311260 9.448251e-01
S8_11311270 8 11311270 3.876441e-01
S8_11311437 8 11311437 5.219217e-01
S8_11311461 8 11311461 4.059466e-01
S8_11311465 8 11311465 1.548301e-01
S8_11311466 8 11311466 4.388128e-01
S8_11311468 8 11311468 1.498014e-01
S8_11311469 8 11311469 3.518794e-01
S8_11311470 8 11311470 1.590460e-01
S8_11311471 8 11311471 2.924080e-01
S8_11311472 8 11311472 2.935574e-01
S8_11311475 8 11311475 2.546236e-01
S8_11311477 8 11311477 3.595542e-01
S8_11311479 8 11311479 4.977210e-01
S8_11311485 8 11311485 3.627402e-01
S8_11311511 8 11311511 5.090314e-01
S8_11311563 8 11311563 6.810154e-01
S8_11311666 8 11311666 5.626382e-02
S8_11311684 8 11311684 2.294546e-01
S8_11311703 8 11311703 7.304848e-01
S8_11311753 8 11311753 8.407815e-01
S8_11311831 8 11311831 3.307539e-01
S8_11311858 8 11311858 4.340853e-01
S8_11311870 8 11311870 1.122830e-01
S8_11311873 8 11311873 2.847795e-01
S8_11311874 8 11311874 1.628656e-01
S8_11311915 8 11311915 4.532843e-01
S8_11311916 8 11311916 8.538590e-01
S8_11311947 8 11311947 6.195049e-03
S8_11311951 8 11311951 6.255880e-02
S8_11312048 8 11312048 7.419904e-01
S8_11312089 8 11312089 3.503448e-01
S8_11312168 8 11312168 4.741910e-01
S8_11313855 8 11313855 3.348135e-01
S8_11313870 8 11313870 8.535227e-01
S8_11313889 8 11313889 6.484239e-01
S8_11313893 8 11313893 6.571854e-01
S8_11313939 8 11313939 2.643870e-01
S8_11313962 8 11313962 2.075895e-01
S8_11313963 8 11313963 9.828649e-01
S8_11314344 8 11314344 5.421605e-01
S8_11314357 8 11314357 5.525293e-01
S8_11314369 8 11314369 2.675645e-01
S8_11314371 8 11314371 3.202494e-01
S8_11319586 8 11319586 1.792745e-01
S8_11319611 8 11319611 2.917892e-01
S8_11319712 8 11319712 9.300462e-02
S8_11319718 8 11319718 8.611144e-01
S8_11319760 8 11319760 6.207578e-01
S8_11319761 8 11319761 7.874669e-01
S8_11319770 8 11319770 8.248197e-01
S8_11378247 8 11378247 7.085161e-01
S8_11378248 8 11378248 6.239301e-01
S8_11378280 8 11378280 3.353024e-01
S8_11378443 8 11378443 5.851079e-01
S8_11378492 8 11378492 4.876337e-01
S8_11378580 8 11378580 6.614186e-01
S8_11378583 8 11378583 6.335474e-01
S8_11378709 8 11378709 7.537527e-01
S8_11391638 8 11391638 7.307638e-01
S8_11438287 8 11438287 8.641252e-01
S8_11441487 8 11441487 2.627738e-01
S8_11456364 8 11456364 6.246048e-01
S8_11456570 8 11456570 3.148191e-01
S8_11483954 8 11483954 7.614023e-01
S8_11488503 8 11488503 9.140910e-01
S8_11488507 8 11488507 1.469132e-01
S8_11488514 8 11488514 7.679908e-01
S8_11488517 8 11488517 8.258333e-01
S8_11488521 8 11488521 3.069059e-01
S8_11488553 8 11488553 8.207635e-01
S8_11534827 8 11534827 4.030664e-01
S8_11557568 8 11557568 3.368450e-01
S8_11557634 8 11557634 2.552873e-01
S8_11557660 8 11557660 4.800952e-01
S8_11558061 8 11558061 5.084080e-01
S8_11558073 8 11558073 4.583043e-01
S8_11558105 8 11558105 7.884146e-02
S8_11558108 8 11558108 1.761049e-01
S8_11558125 8 11558125 2.393202e-01
S8_11558127 8 11558127 9.470978e-02
S8_11558128 8 11558128 3.845295e-01
S8_11558129 8 11558129 1.110333e-01
S8_11631875 8 11631875 1.448502e-01
S8_11631894 8 11631894 3.270802e-01
S8_11632171 8 11632171 6.680519e-01
S8_11632194 8 11632194 7.310509e-01
S8_11641671 8 11641671 6.728717e-01
S8_11641713 8 11641713 3.336891e-01
S8_11747117 8 11747117 6.586559e-01
S8_11747265 8 11747265 6.485543e-01
S8_11747268 8 11747268 7.385219e-01
S8_11747271 8 11747271 7.536377e-01
S8_11747304 8 11747304 4.988134e-01
S8_11747454 8 11747454 6.144432e-02
S8_11747458 8 11747458 3.723637e-01
S8_11747737 8 11747737 2.226571e-01
S8_11748022 8 11748022 6.822048e-01
S8_11748025 8 11748025 6.818342e-01
S8_11748043 8 11748043 7.822243e-01
S8_11749382 8 11749382 2.899736e-01
S8_11749399 8 11749399 1.249791e-01
S8_11749418 8 11749418 1.249791e-01
S8_11787096 8 11787096 7.527072e-01
S8_11787099 8 11787099 1.032944e-01
S8_11787182 8 11787182 7.411782e-01
S8_11787196 8 11787196 5.160349e-01
S8_11820789 8 11820789 3.537777e-01
S8_11844781 8 11844781 8.370734e-01
S8_11844784 8 11844784 7.077075e-01
S8_11844789 8 11844789 6.085324e-01
S8_11844810 8 11844810 7.650827e-01
S8_11844828 8 11844828 3.241200e-01
S8_11845087 8 11845087 6.340262e-01
S8_11845150 8 11845150 3.547992e-01
S8_11845151 8 11845151 3.129537e-01
S8_11845152 8 11845152 1.572202e-01
S8_11845153 8 11845153 8.633667e-01
S8_11845156 8 11845156 4.281357e-01
S8_11845177 8 11845177 8.745638e-01
S8_11933118 8 11933118 2.586935e-01
S8_11933378 8 11933378 3.107505e-02
S8_11933379 8 11933379 3.214688e-02
S8_11933381 8 11933381 5.406204e-02
S8_11933390 8 11933390 5.205433e-01
S8_11933393 8 11933393 9.646323e-01
S8_11933422 8 11933422 4.549808e-01
S8_11933444 8 11933444 2.331240e-01
S8_11933453 8 11933453 3.723701e-01
S8_11933652 8 11933652 8.963725e-01
S8_11933664 8 11933664 4.850974e-01
S8_11933685 8 11933685 1.619187e-01
S8_11933718 8 11933718 4.033824e-01
S8_11933887 8 11933887 2.074546e-01
S8_11934025 8 11934025 5.759959e-02
S8_11934033 8 11934033 9.158886e-01
S8_11934034 8 11934034 1.116368e-01
S8_11934105 8 11934105 8.587344e-01
S8_11934117 8 11934117 7.389357e-01
S8_11934119 8 11934119 6.641556e-01
S8_11934151 8 11934151 1.660379e-01
S8_11934200 8 11934200 3.074321e-01
S8_11934218 8 11934218 8.143545e-01
S8_11935013 8 11935013 9.539189e-01
S8_11935039 8 11935039 3.185449e-01
S8_11935041 8 11935041 1.624651e-01
S8_11935092 8 11935092 9.361588e-01
S8_11935128 8 11935128 9.752634e-01
S8_11951356 8 11951356 2.993371e-01
S8_11953148 8 11953148 1.054811e-01
S8_11953242 8 11953242 7.420434e-01
S8_11953251 8 11953251 8.015304e-01
S8_11953287 8 11953287 4.431275e-02
S8_11955397 8 11955397 5.617877e-01
S8_11955400 8 11955400 5.307816e-01
S8_11955428 8 11955428 7.293653e-01
S8_11955517 8 11955517 2.568077e-01
S8_11955557 8 11955557 1.360758e-01
S8_11955698 8 11955698 5.046968e-03
S8_11955751 8 11955751 2.513686e-02
S8_11979529 8 11979529 3.239662e-01
S8_11979637 8 11979637 3.024675e-01
S8_11979648 8 11979648 4.592009e-01
S8_11979650 8 11979650 8.833902e-01
S8_11979859 8 11979859 4.899959e-01
S8_11979949 8 11979949 7.193588e-01
S8_11979967 8 11979967 8.722633e-03
S8_11979988 8 11979988 1.967735e-01
S8_11980023 8 11980023 4.292401e-01
S8_11980024 8 11980024 9.961975e-02
S8_11980033 8 11980033 8.853173e-01
S8_11980054 8 11980054 4.317572e-01
S8_11980055 8 11980055 2.691921e-01
S8_11980229 8 11980229 4.483158e-01
S8_11980231 8 11980231 7.505016e-01
S8_11980236 8 11980236 6.453987e-01
S8_11980238 8 11980238 2.170917e-01
S8_11980255 8 11980255 8.769377e-01
S8_11980265 8 11980265 1.969610e-01
S8_11980268 8 11980268 4.015357e-01
S8_11980371 8 11980371 1.064006e-01
S8_11980382 8 11980382 7.103492e-01
S8_11980391 8 11980391 5.683422e-01
S8_11980403 8 11980403 6.553522e-01
S8_11980470 8 11980470 9.335366e-01
S8_11980570 8 11980570 1.299943e-01
S8_11982316 8 11982316 9.153373e-01
S8_11982338 8 11982338 3.368134e-02
S8_11982339 8 11982339 8.669556e-02
S8_11982344 8 11982344 1.322305e-01
S8_11982366 8 11982366 2.140996e-01
S8_11982432 8 11982432 2.523394e-01
S8_11982443 8 11982443 3.066095e-02
S8_11986395 8 11986395 1.801342e-01
S8_11986494 8 11986494 7.430240e-01
S8_11986533 8 11986533 2.590012e-01
S8_11986563 8 11986563 7.004299e-01
S8_11986600 8 11986600 8.802259e-02
S8_11986606 8 11986606 1.727848e-01
S8_11986618 8 11986618 9.220736e-02
S8_12020831 8 12020831 7.700404e-01
S8_12020863 8 12020863 4.455668e-01
S8_12021598 8 12021598 4.125433e-01
S8_12021615 8 12021615 1.765686e-01
S8_12021653 8 12021653 3.442808e-01
S8_12021955 8 12021955 7.929899e-01
S8_12021986 8 12021986 8.905853e-01
S8_12022824 8 12022824 9.678571e-01
S8_12022849 8 12022849 1.990280e-01
S8_12022876 8 12022876 2.824844e-01
S8_12022877 8 12022877 7.819822e-01
S8_12023015 8 12023015 5.351038e-01
S8_12023016 8 12023016 3.130722e-01
S8_12023020 8 12023020 4.456004e-01
S8_12023021 8 12023021 3.071079e-01
S8_12023040 8 12023040 5.543072e-01
S8_12023069 8 12023069 3.302990e-01
S8_12023513 8 12023513 5.611943e-01
S8_12023569 8 12023569 2.366220e-01
S8_12023607 8 12023607 3.960828e-01
S8_12023636 8 12023636 4.970196e-01
S8_12023743 8 12023743 9.973348e-01
S8_12041905 8 12041905 3.086556e-01
S8_12042033 8 12042033 5.166915e-02
S8_12085374 8 12085374 2.378259e-02
S8_12085376 8 12085376 7.906324e-01
S8_12085391 8 12085391 3.128990e-01
S8_12085424 8 12085424 4.250947e-01
S8_12086153 8 12086153 3.624362e-01
S8_12086189 8 12086189 8.625413e-01
S8_12086249 8 12086249 3.405352e-01
S8_12086839 8 12086839 9.372819e-01
S8_12086850 8 12086850 4.602800e-01
S8_12086851 8 12086851 9.764056e-01
S8_12086859 8 12086859 5.738463e-01
S8_12086862 8 12086862 1.561980e-02
S8_12086914 8 12086914 9.092841e-01
S8_12086942 8 12086942 4.082989e-01
S8_12086943 8 12086943 6.861072e-01
S8_12086948 8 12086948 3.724735e-01
S8_12086950 8 12086950 5.876950e-01
S8_12086951 8 12086951 6.094859e-01
S8_12086955 8 12086955 6.938721e-01
S8_12086959 8 12086959 8.959891e-01
S8_12086962 8 12086962 6.779434e-01
S8_12086975 8 12086975 5.059249e-01
S8_12087011 8 12087011 5.073598e-01
S8_12087013 8 12087013 5.763165e-01
S8_12087019 8 12087019 1.677943e-01
S8_12087261 8 12087261 5.411429e-02
S8_12087292 8 12087292 2.897354e-01
S8_12087298 8 12087298 2.444420e-02
S8_12087300 8 12087300 1.220606e-01
S8_12087318 8 12087318 5.970870e-02
S8_12087320 8 12087320 6.466785e-02
S8_12087352 8 12087352 2.252829e-01
S8_12087380 8 12087380 9.053617e-01
S8_12087397 8 12087397 9.428078e-01
S8_12087497 8 12087497 1.865172e-01
S8_12087546 8 12087546 2.327572e-01
S8_12087584 8 12087584 3.920775e-01
S8_12087672 8 12087672 3.105967e-01
S8_12087681 8 12087681 7.131739e-02
S8_12087682 8 12087682 5.257358e-02
S8_12087683 8 12087683 5.961664e-02
S8_12087685 8 12087685 4.641318e-02
S8_12088038 8 12088038 9.150605e-01
S8_12088046 8 12088046 5.469851e-01
S8_12205085 8 12205085 3.170665e-01
S8_12205105 8 12205105 7.455627e-01
S8_12205154 8 12205154 3.739329e-01
S8_12205173 8 12205173 1.884115e-01
S8_12205180 8 12205180 1.422493e-01
S8_12205186 8 12205186 5.329583e-01
S8_12205208 8 12205208 4.288692e-01
S8_12205220 8 12205220 6.513095e-01
S8_12205627 8 12205627 8.867958e-01
S8_12256200 8 12256200 1.565001e-01
S8_12256204 8 12256204 3.038759e-01
S8_12256209 8 12256209 2.098815e-01
S8_12256211 8 12256211 7.058809e-01
S8_12256241 8 12256241 7.369669e-02
S8_12256244 8 12256244 9.120101e-01
S8_12256268 8 12256268 2.374689e-01
S8_12256271 8 12256271 5.288234e-01
S8_12256658 8 12256658 4.488205e-01
S8_12256660 8 12256660 3.202497e-01
S8_12256673 8 12256673 1.133301e-01
S8_12256721 8 12256721 2.070086e-01
S8_12256723 8 12256723 3.522144e-01
S8_12256727 8 12256727 8.998580e-01
S8_12256731 8 12256731 5.604107e-01
S8_12257030 8 12257030 8.380571e-01
S8_12257087 8 12257087 1.437484e-01
S8_12257098 8 12257098 2.054802e-01
S8_12257116 8 12257116 2.596469e-01
S8_12257217 8 12257217 2.706347e-01
S8_12257222 8 12257222 2.909081e-01
S8_12257258 8 12257258 8.722028e-01
S8_12258417 8 12258417 4.418084e-02
S8_12258422 8 12258422 5.388852e-02
S8_12258426 8 12258426 4.447233e-01
S8_12258450 8 12258450 4.807658e-01
S8_12258469 8 12258469 5.230269e-01
S8_12258497 8 12258497 6.643099e-01
S8_12258522 8 12258522 2.288379e-01
S8_12258532 8 12258532 2.059011e-01
S8_12258543 8 12258543 5.072906e-01
S8_12258559 8 12258559 4.888261e-01
S8_12258561 8 12258561 2.228864e-01
S8_12258568 8 12258568 6.113039e-01
S8_12258573 8 12258573 3.814067e-01
S8_12258646 8 12258646 1.317663e-01
S8_12258648 8 12258648 5.852684e-01
S8_12258650 8 12258650 5.592303e-01
S8_12258658 8 12258658 8.771389e-01
S8_12258667 8 12258667 8.475973e-01
S8_12258689 8 12258689 6.063334e-01
S8_12258691 8 12258691 9.412611e-01
S8_12258692 8 12258692 4.952135e-01
S8_12261395 8 12261395 7.387789e-01
S8_12261428 8 12261428 7.258009e-01
S8_12261672 8 12261672 6.668019e-01
S8_12261674 8 12261674 3.025082e-01
S8_12261718 8 12261718 2.814666e-01
S8_12261755 8 12261755 7.930572e-01
S8_12261764 8 12261764 4.254441e-01
S8_12262056 8 12262056 4.858846e-01
S8_12262061 8 12262061 5.215396e-01
S8_12262067 8 12262067 5.195192e-01
S8_12262099 8 12262099 9.856888e-01
S8_12292503 8 12292503 7.471881e-01
S8_12292506 8 12292506 8.395093e-01
S8_12292525 8 12292525 6.612359e-01
S8_12292752 8 12292752 9.772070e-03
S8_12292818 8 12292818 3.007375e-01
S8_12292819 8 12292819 8.632987e-01
S8_12292821 8 12292821 2.686427e-02
S8_12292825 8 12292825 5.808034e-02
S8_12293729 8 12293729 1.000218e-01
S8_12293743 8 12293743 2.879215e-01
S8_12293792 8 12293792 5.446431e-01
S8_12293793 8 12293793 1.925148e-01
S8_12293808 8 12293808 1.360956e-02
S8_12309334 8 12309334 2.872164e-01
S8_12309335 8 12309335 3.035265e-01
S8_12309347 8 12309347 3.862520e-01
S8_12309372 8 12309372 5.141876e-01
S8_12309376 8 12309376 1.989411e-02
S8_12309384 8 12309384 8.485906e-01
S8_12309413 8 12309413 7.017231e-01
S8_12309416 8 12309416 5.815581e-01
S8_12309452 8 12309452 9.335132e-01
S8_12309462 8 12309462 5.271224e-01
S8_12309477 8 12309477 2.225070e-01
S8_12309507 8 12309507 2.982826e-01
S8_12309515 8 12309515 4.230684e-01
S8_12309539 8 12309539 2.616877e-01
S8_12309548 8 12309548 2.843316e-01
S8_12309583 8 12309583 9.484004e-01
S8_12309592 8 12309592 9.373447e-01
S8_12309611 8 12309611 1.723948e-01
S8_12309900 8 12309900 4.314292e-02
S8_12309919 8 12309919 6.058994e-01
S8_12310978 8 12310978 4.072839e-01
S8_12311174 8 12311174 7.614699e-01
S8_12311432 8 12311432 1.471953e-01
S8_12311588 8 12311588 3.736283e-01
S8_12311589 8 12311589 8.343796e-01
S8_12311591 8 12311591 7.238761e-01
S8_12311621 8 12311621 7.285870e-01
S8_12311627 8 12311627 8.300299e-01
S8_12341751 8 12341751 7.307674e-01
S8_12341752 8 12341752 8.397815e-01
S8_12341753 8 12341753 8.671617e-01
S8_12341754 8 12341754 8.227699e-01
S8_12341757 8 12341757 8.671455e-01
S8_12341758 8 12341758 8.149962e-01
S8_12341761 8 12341761 8.398332e-01
S8_12341762 8 12341762 8.226517e-01
S8_12341765 8 12341765 8.591570e-01
S8_12341766 8 12341766 8.093556e-01
S8_12341769 8 12341769 7.690858e-01
S8_12341772 8 12341772 7.823331e-01
S8_12341773 8 12341773 8.398495e-01
S8_12341774 8 12341774 7.656677e-01
S8_12341775 8 12341775 8.227699e-01
S8_12341780 8 12341780 4.753936e-01
S8_12341818 8 12341818 1.930670e-01
S8_12354880 8 12354880 2.686216e-01
S8_12354884 8 12354884 1.823117e-01
S8_12354885 8 12354885 4.135406e-01
S8_12354900 8 12354900 8.765190e-01
S8_12354927 8 12354927 8.432205e-01
S8_12354939 8 12354939 9.999497e-01
S8_12354940 8 12354940 8.479967e-01
S8_12354943 8 12354943 9.530672e-01
S8_12355068 8 12355068 4.781675e-01
S8_12355086 8 12355086 4.361876e-01
S8_12355087 8 12355087 5.530507e-01
S8_12355161 8 12355161 8.716866e-01
S8_12355169 8 12355169 8.032851e-01
S8_12355198 8 12355198 5.865375e-01
S8_12355214 8 12355214 8.335842e-01
S8_12355245 8 12355245 7.209302e-01
S8_12355300 8 12355300 9.844248e-02
S8_12355309 8 12355309 8.915604e-02
S8_12356536 8 12356536 9.990387e-01
S8_12356573 8 12356573 6.027464e-01
S8_12356604 8 12356604 1.173286e-01
S8_12356606 8 12356606 2.310149e-01
S8_12356619 8 12356619 2.696534e-01
S8_12356620 8 12356620 4.284586e-01
S8_12356791 8 12356791 6.490662e-01
S8_12356794 8 12356794 7.507732e-01
S8_12356797 8 12356797 2.709110e-01
S8_12356882 8 12356882 6.333063e-02
S8_12356894 8 12356894 8.856697e-01
S8_12356976 8 12356976 3.402087e-01
S8_12356977 8 12356977 4.803510e-01
S8_12356981 8 12356981 7.912542e-01
S8_12356999 8 12356999 9.215273e-01
S8_12357002 8 12357002 1.004645e-01
S8_12357045 8 12357045 3.593347e-01
S8_12357046 8 12357046 3.200408e-01
S8_12357078 8 12357078 5.041492e-01
S8_12359691 8 12359691 2.860427e-01
S8_12359693 8 12359693 4.707807e-01
S8_12359698 8 12359698 8.180806e-01
S8_12359699 8 12359699 4.849040e-01
S8_12359700 8 12359700 5.408856e-01
S8_12359713 8 12359713 2.450614e-02
S8_12359714 8 12359714 5.010852e-01
S8_12359715 8 12359715 6.992159e-02
S8_12359716 8 12359716 9.101966e-02
S8_12359717 8 12359717 8.297180e-02
S8_12359721 8 12359721 8.325794e-01
S8_12359737 8 12359737 6.498857e-02
S8_12558489 8 12558489 5.278647e-01
S8_12558491 8 12558491 5.117140e-01
S8_12558492 8 12558492 6.102131e-01
S8_12558827 8 12558827 9.396982e-01
S8_12558933 8 12558933 1.401058e-01
S8_12558939 8 12558939 3.532047e-01
S8_12562829 8 12562829 7.134944e-01
S8_12563238 8 12563238 2.404804e-01
S8_12563265 8 12563265 6.013773e-03
S8_12563283 8 12563283 2.385599e-01
S8_12563287 8 12563287 7.678737e-01
S8_12563289 8 12563289 9.440856e-02
S8_12563304 8 12563304 1.326299e-01
S8_12563306 8 12563306 1.077766e-01
S8_12563314 8 12563314 5.955818e-01
S8_12563320 8 12563320 5.093484e-01
S8_12563427 8 12563427 1.395225e-01
S8_12563438 8 12563438 2.477087e-01
S8_12563442 8 12563442 1.967004e-01
S8_12563445 8 12563445 6.604655e-01
S8_12563454 8 12563454 9.813979e-03
S8_12563456 8 12563456 3.927246e-01
S8_12563478 8 12563478 7.374321e-01
S8_12563509 8 12563509 1.088040e-02
S8_12563520 8 12563520 7.772785e-01
S8_12563553 8 12563553 6.766079e-03
S8_12563567 8 12563567 2.901369e-02
S8_12563577 8 12563577 1.388123e-02
S8_12563580 8 12563580 5.945894e-03
S8_12563595 8 12563595 1.432581e-02
S8_12563602 8 12563602 6.023099e-01
S8_12563613 8 12563613 9.126710e-02
S8_12563616 8 12563616 5.807850e-01
S8_12563622 8 12563622 1.999058e-02
S8_12563659 8 12563659 8.876913e-01
S8_12658861 8 12658861 4.391333e-01
S8_12658873 8 12658873 3.096541e-01
S8_12658884 8 12658884 9.766654e-01
S8_12658886 8 12658886 2.310655e-01
S8_12658906 8 12658906 6.054267e-01
S8_12659065 8 12659065 8.697336e-01
S8_12659451 8 12659451 6.881783e-01
S8_12659552 8 12659552 8.484573e-01
S8_12659560 8 12659560 4.315203e-01
S8_12659569 8 12659569 5.647467e-01
S8_12659570 8 12659570 8.472851e-01
S8_12659573 8 12659573 9.153546e-01
S8_12659577 8 12659577 9.495683e-01
S8_12659621 8 12659621 2.728806e-01
S8_12659660 8 12659660 3.460265e-01
S8_12659663 8 12659663 5.458891e-01
S8_12659670 8 12659670 4.506145e-01
S8_12659686 8 12659686 9.675201e-01
S8_12721251 8 12721251 4.228175e-01
S8_12721252 8 12721252 5.560531e-01
S8_12721256 8 12721256 1.375220e-01
S8_12721298 8 12721298 4.390340e-01
S8_12721300 8 12721300 2.574677e-01
S8_12721305 8 12721305 3.350566e-01
S8_12721308 8 12721308 9.585290e-01
S8_12721321 8 12721321 6.154234e-01
S8_12724513 8 12724513 2.942543e-01
S8_12724527 8 12724527 6.390288e-01
S8_12724528 8 12724528 3.779683e-01
S8_12725533 8 12725533 3.745254e-01
S8_12725539 8 12725539 2.350231e-02
S8_12725571 8 12725571 2.752645e-01
S8_12725573 8 12725573 2.752645e-01
S8_12725574 8 12725574 2.752645e-01
S8_12725575 8 12725575 2.752645e-01
S8_12725576 8 12725576 6.790309e-02
S8_12725590 8 12725590 3.409930e-02
S8_12725598 8 12725598 6.008293e-01
S8_12725987 8 12725987 4.858877e-01
S8_12726014 8 12726014 1.026933e-01
S8_12726072 8 12726072 4.142787e-01
S8_12732609 8 12732609 6.833345e-01
S8_12732610 8 12732610 2.142008e-01
S8_12732622 8 12732622 2.891054e-02
S8_12732630 8 12732630 2.583535e-01
S8_12732648 8 12732648 6.310688e-01
S8_12732651 8 12732651 6.627749e-01
S8_12732662 8 12732662 1.469447e-01
S8_12732666 8 12732666 5.824311e-01
S8_12732709 8 12732709 6.115041e-01
S8_12732714 8 12732714 4.039595e-01
S8_12732715 8 12732715 7.979531e-01
S8_12792131 8 12792131 3.977811e-01
S8_12792134 8 12792134 7.525150e-01
S8_12792138 8 12792138 1.932268e-01
S8_12792146 8 12792146 4.559830e-01
S8_12792186 8 12792186 1.419353e-01
S8_12792225 8 12792225 3.522407e-01
S8_12792249 8 12792249 4.396945e-01
S8_12792250 8 12792250 3.898915e-03
S8_12792251 8 12792251 5.202230e-03
S8_12792252 8 12792252 4.455730e-03
S8_12792255 8 12792255 2.786994e-02
S8_12792257 8 12792257 2.421996e-01
S8_12792259 8 12792259 6.368469e-02
S8_12792260 8 12792260 3.764952e-02
S8_12792263 8 12792263 1.288231e-02
S8_12792301 8 12792301 6.876031e-01
S8_12797232 8 12797232 8.705366e-03
S8_12797235 8 12797235 3.750552e-01
S8_12797236 8 12797236 1.779672e-01
S8_12797241 8 12797241 5.563907e-02
S8_12797243 8 12797243 3.420873e-01
S8_12797280 8 12797280 5.261855e-01
S8_12797284 8 12797284 6.320171e-01
S8_12797312 8 12797312 2.360938e-02
S8_12797313 8 12797313 2.497411e-02
S8_12797332 8 12797332 6.993510e-01
S8_12797646 8 12797646 4.094089e-01
S8_12797840 8 12797840 2.899779e-01
S8_12797844 8 12797844 5.539759e-01
S8_12797865 8 12797865 5.875004e-01
S8_12797877 8 12797877 6.999427e-01
S8_12797882 8 12797882 6.575497e-01
S8_12797883 8 12797883 2.149096e-01
S8_12797935 8 12797935 2.381994e-01
S8_12797941 8 12797941 7.005711e-02
S8_12797989 8 12797989 8.169995e-01
S8_12797992 8 12797992 4.914992e-01
S8_12798010 8 12798010 2.979743e-01
S8_12798061 8 12798061 2.069303e-01
S8_12798089 8 12798089 4.957998e-01
S8_12800721 8 12800721 2.425643e-01
S8_12800737 8 12800737 8.439078e-01
S8_12804617 8 12804617 2.525539e-01
S8_12804654 8 12804654 3.074724e-01
S8_12804727 8 12804727 7.435963e-02
S8_12805361 8 12805361 4.716726e-01
S8_12805389 8 12805389 6.332642e-01
S8_12805485 8 12805485 6.697154e-01
S8_13013532 8 13013532 7.704038e-01
S8_13013533 8 13013533 5.844418e-01
S8_13013536 8 13013536 3.499113e-01
S8_13013537 8 13013537 9.131549e-01
S8_13013539 8 13013539 4.273823e-01
S8_13013543 8 13013543 8.035393e-01
S8_13013576 8 13013576 7.329890e-01
S8_13073762 8 13073762 1.521927e-01
S8_13073766 8 13073766 2.407533e-01
S8_13073784 8 13073784 6.867979e-02
S8_13073877 8 13073877 6.962239e-01
S8_13073878 8 13073878 6.592071e-01
S8_13073882 8 13073882 6.471616e-01
S8_13073884 8 13073884 6.592071e-01
S8_13073885 8 13073885 6.592071e-01
S8_13073886 8 13073886 6.471616e-01
S8_13073923 8 13073923 6.954756e-01
S8_13073932 8 13073932 4.862688e-01
S8_13073954 8 13073954 8.191027e-01
S8_13073965 8 13073965 9.296268e-02
S8_13073997 8 13073997 3.475844e-01
S8_13074083 8 13074083 6.936719e-01
S8_13074111 8 13074111 4.488251e-01
S8_13074150 8 13074150 5.980522e-01
S8_13074235 8 13074235 1.075910e-01
S8_13074292 8 13074292 3.879236e-01
S8_13082165 8 13082165 1.528276e-01
S8_13082168 8 13082168 6.901288e-01
S8_13082180 8 13082180 6.295447e-01
S8_13082219 8 13082219 7.848950e-01
S8_13083776 8 13083776 8.087000e-01
S8_13083810 8 13083810 4.494490e-01
S8_13083811 8 13083811 5.189452e-01
S8_13083812 8 13083812 5.066751e-01
S8_13083813 8 13083813 9.251890e-01
S8_13083814 8 13083814 8.022295e-01
S8_13084069 8 13084069 6.479228e-01
S8_13084232 8 13084232 6.415608e-01
S8_13084287 8 13084287 4.649968e-01
S8_13084292 8 13084292 7.914048e-01
S8_13084300 8 13084300 3.940646e-01
S8_13084317 8 13084317 2.986400e-01
S8_13084331 8 13084331 6.588947e-01
S8_13084334 8 13084334 8.318451e-01
S8_13084341 8 13084341 7.423958e-01
S8_13084363 8 13084363 5.661934e-01
S8_13084369 8 13084369 4.229671e-01
S8_13182419 8 13182419 6.725314e-01
S8_13182420 8 13182420 2.382629e-01
S8_13182425 8 13182425 5.977202e-01
S8_13182426 8 13182426 5.742013e-01
S8_13182671 8 13182671 4.727557e-01
S8_13188717 8 13188717 7.690635e-01
S8_13188733 8 13188733 1.281435e-01
S8_13188736 8 13188736 1.677751e-01
S8_13188737 8 13188737 1.267649e-01
S8_13188745 8 13188745 8.615128e-02
S8_13188751 8 13188751 7.552229e-01
S8_13188756 8 13188756 7.935104e-02
S8_13188773 8 13188773 2.165740e-01
S8_13188840 8 13188840 9.146457e-01
S8_13188963 8 13188963 9.871239e-01
S8_13188966 8 13188966 3.318611e-01
S8_13188970 8 13188970 2.252306e-01
S8_13188978 8 13188978 6.203301e-01
S8_13188981 8 13188981 8.717495e-01
S8_13188987 8 13188987 4.017397e-01
S8_13188991 8 13188991 2.548500e-01
S8_13188993 8 13188993 9.180083e-01
S8_13189686 8 13189686 8.167708e-01
S8_13189699 8 13189699 3.155587e-01
S8_13189708 8 13189708 4.095249e-01
S8_13189729 8 13189729 1.212127e-01
S8_13189759 8 13189759 7.865153e-02
S8_13189783 8 13189783 5.723209e-01
S8_13189795 8 13189795 4.299372e-01
S8_13189804 8 13189804 5.298970e-02
S8_13189941 8 13189941 7.318320e-01
S8_13189984 8 13189984 9.390847e-01
S8_13195656 8 13195656 9.477334e-01
S8_13195667 8 13195667 5.487232e-01
S8_13195680 8 13195680 4.855444e-01
S8_13202286 8 13202286 3.174525e-01
S8_13202291 8 13202291 8.282069e-01
S8_13202292 8 13202292 2.879989e-01
S8_13202293 8 13202293 4.419451e-01
S8_13232167 8 13232167 9.479034e-02
S8_13232477 8 13232477 8.076965e-01
S8_13238971 8 13238971 5.519043e-01
S8_13248130 8 13248130 2.821610e-01
S8_13248163 8 13248163 2.774100e-01
S8_13248165 8 13248165 4.561263e-01
