rs chr ps p_wald
S10_43862083 10 43862083 8.085556e-01
S10_44002721 10 44002721 7.717854e-01
S10_44002746 10 44002746 4.515947e-01
S10_44002756 10 44002756 2.705522e-01
S10_44114484 10 44114484 8.454309e-01
S10_44268510 10 44268510 2.205208e-01
S10_44268511 10 44268511 4.895449e-01
S10_44358087 10 44358087 5.736164e-01
S10_44358116 10 44358116 6.525976e-01
S10_44609099 10 44609099 1.746562e-01
S10_44609309 10 44609309 2.821603e-01
S10_44664390 10 44664390 5.932330e-01
S10_44664393 10 44664393 1.042027e-01
S10_44664396 10 44664396 6.357337e-01
S10_44664403 10 44664403 5.792443e-01
S10_44664404 10 44664404 4.094865e-01
S10_44664425 10 44664425 7.327204e-01
S10_44664428 10 44664428 1.745161e-01
S10_44664438 10 44664438 8.377725e-01
S10_44664444 10 44664444 1.561873e-01
S10_44664566 10 44664566 5.663604e-01
S10_44664588 10 44664588 3.846796e-02
S10_44664598 10 44664598 7.259252e-01
S10_44674717 10 44674717 9.370046e-02
S10_44674718 10 44674718 2.928197e-01
S10_44675917 10 44675917 3.972744e-01
S10_44675926 10 44675926 1.638496e-01
S10_44675927 10 44675927 7.995971e-01
S10_44675935 10 44675935 2.375003e-01
S10_44675939 10 44675939 3.134495e-01
S10_44675941 10 44675941 7.241335e-01
S10_44676264 10 44676264 6.227852e-01
S10_44676305 10 44676305 7.502695e-01
S10_44753689 10 44753689 7.988747e-01
S10_44753691 10 44753691 5.065139e-03
S10_44753707 10 44753707 3.122018e-01
S10_44803931 10 44803931 2.695577e-01
S10_44803972 10 44803972 6.821426e-01
S10_44803973 10 44803973 9.041301e-01
S10_45184145 10 45184145 2.804350e-02
S10_45184148 10 45184148 6.836526e-02
S10_45229039 10 45229039 7.339476e-01
S10_45229095 10 45229095 9.266397e-01
S10_45229097 10 45229097 8.395764e-01
S10_45229117 10 45229117 4.842371e-01
S10_45229122 10 45229122 8.668194e-02
S10_45229130 10 45229130 4.765151e-01
S10_45229131 10 45229131 4.166994e-01
S10_45229136 10 45229136 1.869857e-01
S10_45241830 10 45241830 7.813244e-01
S10_45242280 10 45242280 5.934873e-01
S10_45264202 10 45264202 5.847019e-01
S10_45264212 10 45264212 4.118589e-01
S10_45344267 10 45344267 9.399829e-01
S10_45408605 10 45408605 6.529648e-01
S10_45411437 10 45411437 4.450896e-01
S10_45413259 10 45413259 8.042434e-01
S10_45415505 10 45415505 9.403664e-01
S10_45430528 10 45430528 8.987653e-01
S10_45717016 10 45717016 2.339426e-01
S10_45732095 10 45732095 7.229477e-01
S10_45816284 10 45816284 6.309778e-01
S10_45816292 10 45816292 7.940106e-01
S10_45816315 10 45816315 5.711121e-01
S10_45816347 10 45816347 9.624800e-01
S10_45816350 10 45816350 3.722562e-01
S10_45816370 10 45816370 6.956175e-02
S10_45817076 10 45817076 8.365653e-01
S10_45817083 10 45817083 5.565892e-01
S10_45817137 10 45817137 7.650104e-01
S10_45817150 10 45817150 8.778833e-01
S10_45817158 10 45817158 7.038344e-01
S10_45876818 10 45876818 6.046998e-01
S10_45888528 10 45888528 6.113888e-01
S10_45889051 10 45889051 8.893373e-01
S10_45889087 10 45889087 5.337968e-01
S10_45890133 10 45890133 1.581983e-01
S10_45890242 10 45890242 8.366339e-01
S10_45903753 10 45903753 2.159256e-01
S10_45983289 10 45983289 1.205224e-01
S10_45983366 10 45983366 7.623616e-01
S10_45983367 10 45983367 2.110726e-01
S10_45983402 10 45983402 9.548227e-02
S10_45983407 10 45983407 1.621189e-01
S10_46135584 10 46135584 2.119086e-01
S10_46135629 10 46135629 3.960954e-01
S10_46135636 10 46135636 1.937247e-01
S10_46347360 10 46347360 9.243480e-01
S10_46347424 10 46347424 5.934542e-01
S10_46347445 10 46347445 8.815276e-01
S10_46405941 10 46405941 9.703809e-01
S10_46432960 10 46432960 5.860237e-01
S10_46432992 10 46432992 9.034390e-03
S10_46433013 10 46433013 8.247193e-01
S10_46433016 10 46433016 8.953298e-01
S10_46443694 10 46443694 5.348728e-02
S10_46443723 10 46443723 4.291428e-01
S10_46444293 10 46444293 6.913868e-01
S10_46452326 10 46452326 6.629732e-01
S10_46511066 10 46511066 8.015290e-02
S10_46511155 10 46511155 6.033604e-01
S10_46599976 10 46599976 3.751411e-01
S10_46599979 10 46599979 1.060998e-01
S10_46599997 10 46599997 7.388468e-02
S10_46601847 10 46601847 5.094415e-01
S10_46601851 10 46601851 7.120542e-01
S10_46601886 10 46601886 5.234204e-01
S10_46680032 10 46680032 2.607599e-01
S10_46680051 10 46680051 1.278020e-01
S10_46696297 10 46696297 4.758615e-01
S10_46696314 10 46696314 3.253849e-01
S10_46740417 10 46740417 5.785280e-01
S10_46740462 10 46740462 8.295674e-01
S10_46766667 10 46766667 1.730368e-01
S10_46768280 10 46768280 3.305380e-02
S10_46768283 10 46768283 3.717231e-02
S10_46768294 10 46768294 2.145714e-02
S10_46783345 10 46783345 7.823194e-02
S10_46783352 10 46783352 8.081817e-02
S10_46783360 10 46783360 5.735890e-02
S10_46783361 10 46783361 2.536899e-02
S10_46783371 10 46783371 2.553067e-01
S10_46866529 10 46866529 4.579373e-01
S10_46866603 10 46866603 5.625878e-01
S10_46866611 10 46866611 1.407806e-01
S10_46866659 10 46866659 4.373598e-01
S10_46900864 10 46900864 4.781077e-01
S10_46963762 10 46963762 4.963206e-01
S10_46963769 10 46963769 5.149771e-02
S10_47046910 10 47046910 4.674905e-01
S10_47046911 10 47046911 5.819671e-01
S10_47046936 10 47046936 2.326992e-01
S10_47080467 10 47080467 4.561714e-01
S10_47080479 10 47080479 1.120660e-01
S10_47080514 10 47080514 1.517002e-01
S10_47080521 10 47080521 3.130516e-02
S10_47080525 10 47080525 5.870007e-01
S10_47080528 10 47080528 1.345797e-01
S10_47080529 10 47080529 1.372390e-01
S10_47080530 10 47080530 1.325789e-01
S10_47080533 10 47080533 1.214239e-01
S10_47080540 10 47080540 1.552333e-01
S10_47080542 10 47080542 1.345797e-01
S10_47080544 10 47080544 6.226691e-02
S10_47080566 10 47080566 6.624378e-01
S10_47163248 10 47163248 5.722415e-01
S10_47163731 10 47163731 7.700023e-01
S10_47163733 10 47163733 9.841753e-01
S10_47163739 10 47163739 5.793221e-01
S10_47163746 10 47163746 3.183342e-01
S10_47163748 10 47163748 1.689871e-01
S10_47170949 10 47170949 1.253532e-01
S10_47170965 10 47170965 2.574007e-02
S10_47170981 10 47170981 1.210128e-01
S10_47198041 10 47198041 9.738912e-01
S10_47198053 10 47198053 9.395869e-01
S10_47198058 10 47198058 9.405724e-01
S10_47198070 10 47198070 4.042622e-02
S10_47362492 10 47362492 5.949789e-01
S10_47362493 10 47362493 6.552780e-01
S10_47371781 10 47371781 2.462301e-01
S10_47371785 10 47371785 3.632006e-01
S10_47371814 10 47371814 7.533458e-01
S10_47371815 10 47371815 1.124556e-01
S10_47471533 10 47471533 1.013864e-01
S10_47485638 10 47485638 5.721722e-01
S10_47485640 10 47485640 4.851627e-01
S10_47485641 10 47485641 8.049343e-01
S10_47485655 10 47485655 7.494697e-01
S10_47485803 10 47485803 8.494963e-01
S10_47602716 10 47602716 9.924043e-01
S10_47602897 10 47602897 2.289380e-01
S10_47622464 10 47622464 7.334056e-03
S10_47643196 10 47643196 7.418339e-01
S10_47643236 10 47643236 5.786415e-01
S10_47780479 10 47780479 5.062924e-01
S10_47791227 10 47791227 6.311949e-01
S10_47791231 10 47791231 6.741101e-01
S10_47791262 10 47791262 8.827612e-01
S10_47791271 10 47791271 8.182761e-01
S10_47860809 10 47860809 9.796638e-01
S10_47934272 10 47934272 9.217312e-01
S10_47949726 10 47949726 2.594068e-01
S10_47949727 10 47949727 1.985382e-01
S10_47949731 10 47949731 2.297919e-01
S10_47949735 10 47949735 4.064848e-01
S10_47949744 10 47949744 2.790931e-01
S10_47949817 10 47949817 8.378510e-01
S10_47949818 10 47949818 1.175138e-01
S10_47949835 10 47949835 9.356311e-01
S10_48127774 10 48127774 9.940542e-03
S10_48127867 10 48127867 2.779922e-02
S10_48127868 10 48127868 7.462604e-02
S10_48128042 10 48128042 1.638236e-01
S10_48128059 10 48128059 2.632056e-01
S10_48129125 10 48129125 4.896705e-02
S10_48129127 10 48129127 5.556782e-02
S10_48129128 10 48129128 6.801575e-02
S10_48129132 10 48129132 3.641683e-02
S10_48129133 10 48129133 5.568570e-02
S10_48129134 10 48129134 4.401463e-02
S10_48129135 10 48129135 5.934433e-02
S10_48129140 10 48129140 4.684662e-02
S10_48129142 10 48129142 5.105832e-02
S10_48256651 10 48256651 6.632289e-01
S10_48458951 10 48458951 3.094634e-02
S10_48458964 10 48458964 7.730010e-01
S10_48459030 10 48459030 6.585471e-01
S10_48547082 10 48547082 4.310458e-01
S10_48547089 10 48547089 3.887336e-01
S10_48547121 10 48547121 2.760001e-01
S10_48547189 10 48547189 4.016319e-01
S10_48547190 10 48547190 6.111559e-01
S10_48547204 10 48547204 1.484825e-01
S10_48547350 10 48547350 2.861528e-01
S10_48547368 10 48547368 3.077662e-01
S10_48547401 10 48547401 2.834410e-01
S10_48547752 10 48547752 2.015569e-01
S10_48573017 10 48573017 1.735046e-01
S10_48615295 10 48615295 3.013107e-01
S10_48615296 10 48615296 2.915391e-01
S10_48615298 10 48615298 1.854267e-01
S10_48615321 10 48615321 2.060280e-01
S10_48622064 10 48622064 4.833712e-02
S10_48622068 10 48622068 8.342979e-02
S10_48624173 10 48624173 6.694062e-01
S10_48641238 10 48641238 6.936477e-01
S10_48641240 10 48641240 7.198411e-01
S10_48687228 10 48687228 7.621575e-01
S10_48687256 10 48687256 8.617344e-01
S10_48687342 10 48687342 5.563649e-02
S10_49050867 10 49050867 9.532484e-01
S10_49051400 10 49051400 8.236543e-01
S10_49051417 10 49051417 9.807344e-01
S10_49110753 10 49110753 6.754779e-01
S10_49156016 10 49156016 4.128917e-01
S10_49156039 10 49156039 2.857733e-01
S10_49163003 10 49163003 5.243413e-01
S10_49163036 10 49163036 6.420618e-01
S10_49166132 10 49166132 2.182877e-01
S10_49167625 10 49167625 3.449836e-01
S10_49167637 10 49167637 6.183552e-01
S10_49202532 10 49202532 5.688384e-01
S10_49202560 10 49202560 4.784889e-01
S10_49202562 10 49202562 7.893671e-01
S10_49202570 10 49202570 4.784889e-01
S10_49202896 10 49202896 5.952321e-01
S10_49202944 10 49202944 9.249913e-01
S10_49249445 10 49249445 9.555948e-01
S10_49249493 10 49249493 4.084083e-01
S10_49255885 10 49255885 7.595986e-01
S10_49264223 10 49264223 6.312708e-01
S10_49276434 10 49276434 7.479169e-01
S10_49339838 10 49339838 4.309584e-01
S10_49339873 10 49339873 3.740223e-01
S10_49352106 10 49352106 8.824584e-01
S10_49352137 10 49352137 7.636756e-01
S10_49391340 10 49391340 2.549969e-01
S10_49405712 10 49405712 7.287189e-01
S10_49405738 10 49405738 1.054059e-01
S10_49405740 10 49405740 6.819651e-01
S10_49405814 10 49405814 8.139620e-01
S10_49405823 10 49405823 7.204472e-01
S10_49405860 10 49405860 9.997615e-01
S10_49405932 10 49405932 2.823216e-01
S10_49405983 10 49405983 9.514507e-01
S10_49406015 10 49406015 6.404553e-01
S10_49443257 10 49443257 3.354594e-03
S10_49443264 10 49443264 1.349193e-01
S10_49450990 10 49450990 8.736968e-02
S10_49465055 10 49465055 9.417817e-01
S10_49465078 10 49465078 8.786167e-01
S10_49465090 10 49465090 7.089621e-01
S10_49725356 10 49725356 1.792608e-01
S10_49725361 10 49725361 5.374255e-01
S10_49725392 10 49725392 3.341441e-01
S10_49755107 10 49755107 2.065297e-03
S10_49755138 10 49755138 1.809084e-03
S10_49755140 10 49755140 3.006333e-03
S10_49755142 10 49755142 1.784627e-03
S10_49755147 10 49755147 1.784627e-03
S10_49755157 10 49755157 2.065297e-03
S10_49828056 10 49828056 1.000059e-02
S10_49828067 10 49828067 2.090283e-02
S10_49828085 10 49828085 6.408377e-01
S10_49828094 10 49828094 8.684470e-01
S10_49843225 10 49843225 2.060719e-01
S10_49843260 10 49843260 2.437396e-01
S10_49843261 10 49843261 2.275535e-01
S10_49872741 10 49872741 2.069186e-01
S10_49872743 10 49872743 1.862842e-01
S10_49923131 10 49923131 1.305438e-01
S10_49923165 10 49923165 3.982385e-01
S10_49923168 10 49923168 8.803122e-01
S10_49923169 10 49923169 7.971315e-01
S10_49972916 10 49972916 1.838794e-03
S10_49995063 10 49995063 3.187322e-01
S10_49995182 10 49995182 5.951863e-01
S10_49995209 10 49995209 5.951863e-01
S10_50047789 10 50047789 5.198041e-02
S10_50047836 10 50047836 1.115268e-01
S10_50052045 10 50052045 9.171203e-01
S10_50052088 10 50052088 9.758109e-02
S10_50052091 10 50052091 5.392402e-01
S10_50094934 10 50094934 3.355943e-01
S10_50133564 10 50133564 2.043042e-01
S10_50133621 10 50133621 7.565632e-02
S10_50133683 10 50133683 1.940627e-01
S10_50149642 10 50149642 9.430277e-01
S10_50304006 10 50304006 7.942187e-01
S10_50304011 10 50304011 4.276457e-01
S10_50304034 10 50304034 8.144067e-01
S10_50304052 10 50304052 8.144067e-01
S10_50304111 10 50304111 3.129029e-01
S10_50319595 10 50319595 2.575056e-02
S10_50343683 10 50343683 7.352502e-02
S10_50385818 10 50385818 1.536835e-01
S10_50599375 10 50599375 8.470409e-01
S10_50703909 10 50703909 8.364919e-01
S10_50704691 10 50704691 8.525360e-01
S10_50704758 10 50704758 9.176756e-01
S10_50706240 10 50706240 4.897792e-02
S10_50706545 10 50706545 3.927240e-01
S10_50708764 10 50708764 2.207432e-01
S10_50708985 10 50708985 4.485359e-02
S10_50725775 10 50725775 6.495689e-01
S10_50725786 10 50725786 1.932070e-01
S10_50725810 10 50725810 2.140716e-01
S10_50725836 10 50725836 2.397186e-01
S10_50725846 10 50725846 9.683995e-01
S10_50725859 10 50725859 2.701564e-01
S10_50725861 10 50725861 4.301967e-01
S10_50783797 10 50783797 2.125497e-01
S10_50784718 10 50784718 6.993637e-01
S10_50784761 10 50784761 9.085224e-02
S10_50784803 10 50784803 2.137101e-01
S10_50785390 10 50785390 8.877991e-01
S10_50787550 10 50787550 1.351809e-01
S10_50894017 10 50894017 1.384570e-01
S10_50962085 10 50962085 3.988838e-01
S10_50962092 10 50962092 5.564928e-01
S10_51005447 10 51005447 7.940944e-01
S10_51005472 10 51005472 1.774086e-01
S10_51005488 10 51005488 5.795742e-01
S10_51005496 10 51005496 4.340880e-01
S10_51005500 10 51005500 2.011117e-01
S10_51005641 10 51005641 2.378217e-01
S10_51005767 10 51005767 4.412112e-02
S10_51012915 10 51012915 1.711133e-01
S10_51014846 10 51014846 7.644001e-01
S10_51014853 10 51014853 7.556646e-01
S10_51021773 10 51021773 9.456575e-01
S10_51055980 10 51055980 1.498073e-02
S10_51063732 10 51063732 1.734923e-01
S10_51063742 10 51063742 9.692413e-01
S10_51063743 10 51063743 5.321044e-01
S10_51063749 10 51063749 8.757919e-01
S10_51063754 10 51063754 4.483749e-01
S10_51084355 10 51084355 3.481716e-01
S10_51156349 10 51156349 1.207070e-01
S10_51175008 10 51175008 8.884288e-02
S10_51175012 10 51175012 1.727870e-02
S10_51175023 10 51175023 2.070104e-01
S10_51189068 10 51189068 7.039473e-01
S10_51312661 10 51312661 3.500767e-01
S10_51312662 10 51312662 2.667202e-01
S10_51315767 10 51315767 6.140531e-01
S10_51322991 10 51322991 1.213262e-01
S10_51323060 10 51323060 1.175863e-01
S10_51323062 10 51323062 1.417114e-01
S10_51323064 10 51323064 9.139416e-02
S10_51363030 10 51363030 4.532778e-01
S10_51368279 10 51368279 7.219536e-03
S10_51368310 10 51368310 5.562675e-01
S10_51419768 10 51419768 8.460064e-01
S10_51441210 10 51441210 2.304697e-01
S10_51441216 10 51441216 2.577215e-01
S10_51441227 10 51441227 7.450316e-01
S10_51441254 10 51441254 4.917829e-01
S10_51444291 10 51444291 1.004316e-01
S10_51444317 10 51444317 9.005006e-01
S10_51444321 10 51444321 9.543278e-01
S10_51446300 10 51446300 3.868511e-01
S10_51446309 10 51446309 5.097665e-02
S10_51446373 10 51446373 8.475033e-01
S10_51446374 10 51446374 3.738384e-01
S10_51451390 10 51451390 7.466443e-01
S10_51451405 10 51451405 7.944233e-01
S10_51451466 10 51451466 4.083567e-01
S10_51452525 10 51452525 2.103377e-01
S10_51452670 10 51452670 1.331653e-01
S10_51454472 10 51454472 9.382888e-01
S10_51454477 10 51454477 9.076243e-01
S10_51454484 10 51454484 4.115330e-01
S10_51460632 10 51460632 3.070488e-01
S10_51461644 10 51461644 9.444279e-01
S10_51461651 10 51461651 4.246379e-02
S10_51482203 10 51482203 1.103129e-01
S10_51515771 10 51515771 3.437595e-01
S10_51534188 10 51534188 8.263356e-03
S10_51534274 10 51534274 4.024514e-01
S10_51569590 10 51569590 4.824198e-01
S10_51569802 10 51569802 8.810000e-01
S10_51590271 10 51590271 8.310550e-01
S10_51650313 10 51650313 6.749791e-03
S10_51650354 10 51650354 4.140752e-02
S10_51671640 10 51671640 6.653618e-01
S10_51684647 10 51684647 5.681613e-01
S10_51684681 10 51684681 8.446870e-01
S10_51684691 10 51684691 3.006412e-01
S10_51684733 10 51684733 1.818762e-01
S10_51697461 10 51697461 3.631683e-01
S10_51793473 10 51793473 7.491354e-01
S10_51794325 10 51794325 5.846173e-02
S10_51829156 10 51829156 4.474868e-01
S10_51845996 10 51845996 2.262779e-01
S10_51896908 10 51896908 7.630932e-01
S10_51896921 10 51896921 4.168460e-01
S10_52022173 10 52022173 5.556194e-01
S10_52130710 10 52130710 7.820292e-01
S10_52922606 10 52922606 1.076486e-01
S10_52922624 10 52922624 6.175996e-01
S10_52922657 10 52922657 6.026152e-01
S10_52922658 10 52922658 8.256336e-01
S10_53009660 10 53009660 2.751568e-01
S10_53112380 10 53112380 6.397073e-01
S10_53130188 10 53130188 5.819379e-01
S10_53130211 10 53130211 2.616288e-01
S10_53161346 10 53161346 3.437750e-01
S10_53229143 10 53229143 4.276455e-01
S10_53229240 10 53229240 2.184801e-02
S10_53229352 10 53229352 9.166634e-01
S10_53229381 10 53229381 3.749601e-01
S10_53243697 10 53243697 7.175668e-01
S10_53259896 10 53259896 5.659104e-01
S10_53291722 10 53291722 5.072597e-01
S10_53482164 10 53482164 5.146240e-01
S10_53561900 10 53561900 6.834377e-01
S10_53594279 10 53594279 2.143251e-01
S10_53596353 10 53596353 5.699968e-03
S10_53596389 10 53596389 9.055678e-01
S10_53596714 10 53596714 4.411416e-02
S10_53596750 10 53596750 3.675809e-01
S10_53596770 10 53596770 2.341589e-01
S10_53633694 10 53633694 6.688548e-01
S10_53694116 10 53694116 1.869218e-01
S10_53694130 10 53694130 4.243633e-02
S10_53698628 10 53698628 5.907368e-01
S10_53698639 10 53698639 1.545759e-01
S10_53738145 10 53738145 2.244787e-01
S10_53937496 10 53937496 6.676141e-01
S10_53978888 10 53978888 2.702792e-01
S10_53978902 10 53978902 7.196552e-01
S10_54133963 10 54133963 3.502622e-01
S10_54134072 10 54134072 7.384488e-01
S10_54327057 10 54327057 4.158509e-01
S10_54327073 10 54327073 2.972621e-01
S10_54327104 10 54327104 3.403016e-01
S10_54327107 10 54327107 4.981613e-01
S10_54422883 10 54422883 2.829444e-04
S10_54422981 10 54422981 5.250958e-01
S10_54424285 10 54424285 1.245606e-01
S10_54445683 10 54445683 1.111192e-01
S10_54466479 10 54466479 2.866753e-01
S10_54466492 10 54466492 6.994112e-03
S10_54466516 10 54466516 4.237922e-01
S10_54466616 10 54466616 4.500425e-01
S10_54466629 10 54466629 4.475243e-02
S10_54488164 10 54488164 8.472006e-02
S10_54553857 10 54553857 4.680669e-05
S10_54553945 10 54553945 1.090021e-01
S10_54553946 10 54553946 2.252097e-01
S10_54553953 10 54553953 2.252097e-01
S10_54657961 10 54657961 9.831907e-01
S10_54657980 10 54657980 7.968601e-01
S10_54723412 10 54723412 4.773840e-03
S10_54723492 10 54723492 9.459347e-02
S10_54723507 10 54723507 2.438221e-03
S10_54791281 10 54791281 7.423311e-04
S10_54791309 10 54791309 3.298487e-01
S10_54832041 10 54832041 3.469123e-01
S10_54832060 10 54832060 2.425880e-01
S10_54832063 10 54832063 3.469123e-01
S10_54832065 10 54832065 1.883863e-01
S10_54832066 10 54832066 4.853336e-01
S10_54832084 10 54832084 6.006412e-01
S10_54832089 10 54832089 5.809267e-01
S10_54832091 10 54832091 4.494753e-04
S10_54832097 10 54832097 9.971422e-02
S10_54832122 10 54832122 1.824403e-01
S10_54832135 10 54832135 1.180645e-01
S10_54832137 10 54832137 8.815162e-01
S10_54832138 10 54832138 9.526884e-01
S10_54832141 10 54832141 2.962947e-03
S10_54832142 10 54832142 1.845418e-03
S10_54832145 10 54832145 8.377995e-01
S10_54832146 10 54832146 8.469134e-01
S10_54832149 10 54832149 8.469134e-01
S10_54832151 10 54832151 8.980406e-01
S10_54832152 10 54832152 5.748552e-01
S10_54832154 10 54832154 9.057987e-01
S10_54832156 10 54832156 4.517342e-01
S10_54832158 10 54832158 6.585909e-01
S10_54832160 10 54832160 3.476943e-02
S10_54832165 10 54832165 8.690837e-01
S10_54832181 10 54832181 3.169372e-05
S10_54832184 10 54832184 3.037554e-03
S10_54832188 10 54832188 3.227944e-01
S10_54840154 10 54840154 3.341141e-01
S10_54840165 10 54840165 5.079673e-02
S10_54840167 10 54840167 8.261933e-02
S10_54840170 10 54840170 2.714049e-01
S10_54840171 10 54840171 2.497616e-09
S10_54840185 10 54840185 3.046489e-02
S10_54883225 10 54883225 7.916413e-02
S10_54883258 10 54883258 1.604440e-06
S10_54883270 10 54883270 5.314731e-01
S10_54883274 10 54883274 2.120728e-01
S10_54883301 10 54883301 1.819866e-06
S10_54883387 10 54883387 9.011900e-01
S10_54883388 10 54883388 8.673090e-01
S10_54883390 10 54883390 9.416753e-01
S10_54890728 10 54890728 7.647542e-03
S10_54890740 10 54890740 4.777674e-01
S10_54890749 10 54890749 9.370538e-01
S10_54890750 10 54890750 5.196085e-01
S10_54895859 10 54895859 3.687368e-01
S10_54900060 10 54900060 9.307039e-01
S10_54900066 10 54900066 6.439231e-01
S10_54900075 10 54900075 8.054351e-01
S10_54900102 10 54900102 6.147429e-01
S10_54928800 10 54928800 1.888653e-04
S10_54928813 10 54928813 8.809363e-01
S10_54928853 10 54928853 9.033020e-01
S10_54946699 10 54946699 2.124538e-01
S10_54946723 10 54946723 4.017838e-01
S10_54946733 10 54946733 3.469499e-01
S10_54946745 10 54946745 4.768152e-01
S10_54946780 10 54946780 6.318310e-01
S10_54946808 10 54946808 3.286459e-01
S10_54961094 10 54961094 3.482937e-04
S10_54961102 10 54961102 4.070869e-01
S10_54961111 10 54961111 9.759085e-01
S10_54961126 10 54961126 1.135254e-04
S10_54961127 10 54961127 5.515786e-05
S10_54961136 10 54961136 2.428447e-05
S10_54961139 10 54961139 5.867251e-01
S10_54961143 10 54961143 2.887248e-01
S10_54961144 10 54961144 9.378140e-01
S10_54990905 10 54990905 1.355336e-01
S10_55040278 10 55040278 5.083941e-01
S10_55087517 10 55087517 7.547251e-01
S10_55087520 10 55087520 7.571012e-06
S10_55087601 10 55087601 2.204570e-01
S10_55087603 10 55087603 2.310523e-03
S10_55087605 10 55087605 6.766596e-02
S10_55144036 10 55144036 3.652748e-01
S10_55144079 10 55144079 3.711246e-01
S10_55144086 10 55144086 8.112128e-01
S10_55144184 10 55144184 7.867894e-01
S10_55144209 10 55144209 8.986531e-01
S10_55144324 10 55144324 7.955243e-01
S10_55144330 10 55144330 6.760164e-01
S10_55144422 10 55144422 4.477599e-01
S10_55144423 10 55144423 5.014184e-01
S10_55144459 10 55144459 8.665069e-01
S10_55144885 10 55144885 7.146093e-01
S10_55144888 10 55144888 3.834113e-01
S10_55144945 10 55144945 2.672648e-01
S10_55144955 10 55144955 9.528208e-01
S10_55144969 10 55144969 9.680636e-01
S10_55146344 10 55146344 7.011199e-02
S10_55146411 10 55146411 4.010627e-02
S10_55146416 10 55146416 2.187734e-02
S10_55146868 10 55146868 1.206892e-02
S10_55146872 10 55146872 5.187121e-03
S10_55146878 10 55146878 1.454917e-02
S10_55146879 10 55146879 5.400081e-03
S10_55146887 10 55146887 6.860521e-01
S10_55146917 10 55146917 8.335853e-04
S10_55146923 10 55146923 4.978203e-02
S10_55146940 10 55146940 6.659707e-04
S10_55146960 10 55146960 8.505558e-02
S10_55146964 10 55146964 3.409349e-01
S10_55146985 10 55146985 2.416316e-02
S10_55146996 10 55146996 6.437070e-05
S10_55147004 10 55147004 1.274997e-04
S10_55147013 10 55147013 2.084500e-01
S10_55147027 10 55147027 3.369128e-01
S10_55147054 10 55147054 3.428623e-02
S10_55147134 10 55147134 2.763841e-01
S10_55147141 10 55147141 4.571378e-02
S10_55147149 10 55147149 6.686983e-04
S10_55147175 10 55147175 8.210873e-01
S10_55147176 10 55147176 3.701066e-01
S10_55177839 10 55177839 5.568843e-01
S10_55321976 10 55321976 7.570753e-01
S10_55321983 10 55321983 2.506711e-01
S10_55322000 10 55322000 4.064181e-03
S10_55322024 10 55322024 7.862246e-03
S10_55376378 10 55376378 6.343508e-01
S10_55376381 10 55376381 1.926888e-03
S10_55376390 10 55376390 1.453965e-03
S10_55376902 10 55376902 8.397444e-03
S10_55393797 10 55393797 9.573999e-02
S10_55393815 10 55393815 4.362586e-07
S10_55393833 10 55393833 6.009108e-01
S10_55395887 10 55395887 6.907794e-01
S10_55395890 10 55395890 2.941550e-01
S10_55395926 10 55395926 7.503332e-01
S10_55396490 10 55396490 7.397570e-01
S10_55396494 10 55396494 9.090105e-01
S10_55396532 10 55396532 5.952987e-01
S10_55396534 10 55396534 6.674666e-01
S10_55396538 10 55396538 6.698734e-01
S10_55396540 10 55396540 7.100192e-01
S10_55396546 10 55396546 6.295196e-01
S10_55396549 10 55396549 6.076031e-01
S10_55396550 10 55396550 6.044281e-01
S10_55396557 10 55396557 6.488531e-04
S10_55399272 10 55399272 6.497383e-01
S10_55423516 10 55423516 5.258636e-01
S10_55423544 10 55423544 4.367001e-01
S10_55423931 10 55423931 4.200056e-02
S10_55423949 10 55423949 5.238498e-02
S10_55424437 10 55424437 7.822251e-02
S10_55424628 10 55424628 1.576771e-01
S10_55424710 10 55424710 9.974390e-01
S10_55424866 10 55424866 2.421501e-01
S10_55424875 10 55424875 5.930645e-02
S10_55424884 10 55424884 4.985982e-02
S10_55424886 10 55424886 6.887122e-02
S10_55424905 10 55424905 4.069535e-01
S10_55424910 10 55424910 3.347156e-01
S10_55424914 10 55424914 3.022886e-01
S10_55424917 10 55424917 3.341111e-01
S10_55424922 10 55424922 1.344844e-02
S10_55424924 10 55424924 3.309144e-01
S10_55424934 10 55424934 9.238411e-01
S10_55424960 10 55424960 1.774239e-01
S10_55426235 10 55426235 1.621863e-02
S10_55427968 10 55427968 2.986013e-04
S10_55548463 10 55548463 8.009851e-03
S10_55548515 10 55548515 3.190631e-02
S10_55548541 10 55548541 2.277011e-03
S10_55548558 10 55548558 6.821615e-03
S10_55548577 10 55548577 6.218397e-01
S10_55680136 10 55680136 7.286167e-01
S10_55680265 10 55680265 1.461129e-01
S10_55680275 10 55680275 1.422810e-01
S10_55680276 10 55680276 1.061561e-01
S10_55680294 10 55680294 1.002047e-01
S10_55680295 10 55680295 5.525807e-02
S10_55680329 10 55680329 1.340067e-01
S10_55680353 10 55680353 9.500387e-01
S10_55680500 10 55680500 7.358387e-01
S10_55680512 10 55680512 5.821270e-01
S10_55680522 10 55680522 1.823108e-01
S10_55680666 10 55680666 6.550107e-01
S10_55695656 10 55695656 1.058913e-01
S10_55695661 10 55695661 1.319427e-03
S10_55744432 10 55744432 2.221906e-01
S10_55744459 10 55744459 2.432620e-01
S10_55776196 10 55776196 5.906026e-01
S10_55776217 10 55776217 6.755657e-02
S10_55800367 10 55800367 3.290318e-01
