rs chr ps p_wald
S4_71711172 4 71711172 4.023786e-01
S4_71711268 4 71711268 2.532965e-01
S4_71711846 4 71711846 3.468478e-01
S4_71711865 4 71711865 2.395617e-01
S4_71711935 4 71711935 4.725943e-01
S4_71711938 4 71711938 2.367176e-01
S4_71711945 4 71711945 6.280719e-01
S4_71711950 4 71711950 6.853505e-01
S4_71714818 4 71714818 7.290799e-01
S4_71714947 4 71714947 5.970749e-01
S4_71715040 4 71715040 3.623478e-01
S4_71715076 4 71715076 9.774534e-01
S4_71715098 4 71715098 9.495777e-01
S4_71734474 4 71734474 2.751580e-01
S4_71734476 4 71734476 2.378682e-01
S4_71734478 4 71734478 8.657400e-02
S4_71734484 4 71734484 9.831509e-01
S4_71734490 4 71734490 9.579120e-02
S4_71736098 4 71736098 6.167816e-01
S4_71736112 4 71736112 7.702663e-01
S4_71736214 4 71736214 1.173632e-01
S4_71736226 4 71736226 9.264274e-04
S4_71736236 4 71736236 1.843663e-02
S4_71737427 4 71737427 6.750120e-02
S4_71737558 4 71737558 1.347958e-01
S4_71737578 4 71737578 1.212860e-01
S4_71737615 4 71737615 5.003736e-02
S4_71737616 4 71737616 5.446935e-02
S4_71737617 4 71737617 1.513769e-02
S4_71737625 4 71737625 3.367721e-01
S4_71737642 4 71737642 6.884779e-02
S4_71737673 4 71737673 2.573322e-01
S4_71737724 4 71737724 4.851198e-01
S4_71737831 4 71737831 6.152294e-01
S4_71738126 4 71738126 6.992611e-01
S4_71738140 4 71738140 4.016398e-01
S4_71738429 4 71738429 2.110530e-01
S4_71738432 4 71738432 7.591093e-01
S4_71738453 4 71738453 7.576729e-01
S4_71738583 4 71738583 8.622348e-01
S4_71738606 4 71738606 5.237761e-01
S4_71738615 4 71738615 5.573197e-01
S4_71738640 4 71738640 5.172366e-01
S4_71738717 4 71738717 4.872559e-01
S4_71738730 4 71738730 8.041107e-03
S4_71805507 4 71805507 2.271810e-01
S4_71805512 4 71805512 1.880470e-01
S4_71805513 4 71805513 2.161044e-01
S4_71805536 4 71805536 5.593685e-01
S4_71805545 4 71805545 6.019112e-01
S4_71805755 4 71805755 6.746418e-01
S4_71807270 4 71807270 4.644416e-01
S4_71807452 4 71807452 9.149365e-01
S4_71807505 4 71807505 5.049965e-01
S4_71807583 4 71807583 3.695699e-01
S4_71807593 4 71807593 6.543866e-01
S4_71810154 4 71810154 3.532700e-01
S4_71810168 4 71810168 8.304015e-01
S4_72230462 4 72230462 3.608726e-01
S4_72230468 4 72230468 3.105757e-01
S4_72294082 4 72294082 3.924000e-01
S4_72294254 4 72294254 3.320478e-01
S4_72295101 4 72295101 8.743061e-01
S4_72295179 4 72295179 9.903484e-01
S4_72329395 4 72329395 4.361225e-01
S4_72329397 4 72329397 6.283584e-01
S4_72331944 4 72331944 1.324370e-01
S4_72332004 4 72332004 6.439345e-01
S4_72332232 4 72332232 9.225955e-01
S4_72340215 4 72340215 5.295863e-01
S4_72342450 4 72342450 7.608325e-01
S4_72393594 4 72393594 2.864104e-01
S4_72405116 4 72405116 2.268170e-01
S4_72557402 4 72557402 4.367110e-01
S4_72613657 4 72613657 6.539426e-01
S4_72613685 4 72613685 7.317784e-01
S4_72613707 4 72613707 3.585268e-01
S4_72738797 4 72738797 2.208136e-01
S4_72778224 4 72778224 7.726336e-01
S4_72778242 4 72778242 6.080189e-01
S4_72778244 4 72778244 2.726109e-01
S4_72778515 4 72778515 8.161205e-01
S4_72779258 4 72779258 1.723338e-01
S4_72779337 4 72779337 2.973533e-01
S4_72779413 4 72779413 5.050512e-01
S4_72780748 4 72780748 8.960157e-01
S4_72780749 4 72780749 8.133967e-01
S4_72780754 4 72780754 7.040628e-01
S4_72780760 4 72780760 8.412221e-01
S4_72780787 4 72780787 2.177704e-01
S4_72780822 4 72780822 3.201817e-01
S4_72780828 4 72780828 3.483516e-01
S4_72780836 4 72780836 4.385977e-01
S4_72780857 4 72780857 5.705043e-01
S4_72780858 4 72780858 7.952188e-01
S4_72781171 4 72781171 5.465662e-01
S4_72781174 4 72781174 8.375668e-01
S4_72782099 4 72782099 3.186494e-01
S4_72782117 4 72782117 7.093540e-01
S4_72782120 4 72782120 5.681937e-01
S4_72782134 4 72782134 6.031125e-01
S4_72782139 4 72782139 6.864685e-01
S4_72782589 4 72782589 6.259629e-01
S4_72783030 4 72783030 5.455465e-01
S4_72783086 4 72783086 3.705660e-01
S4_72783097 4 72783097 7.975653e-01
S4_72783124 4 72783124 6.719755e-01
S4_72783128 4 72783128 8.098483e-01
S4_72859943 4 72859943 9.805546e-01
S4_72859955 4 72859955 8.443983e-01
S4_72859960 4 72859960 4.343145e-01
S4_72859982 4 72859982 9.227639e-01
S4_72860023 4 72860023 4.415732e-01
S4_72860105 4 72860105 7.607450e-01
S4_72860155 4 72860155 6.264136e-01
S4_72860248 4 72860248 3.800989e-01
S4_72860533 4 72860533 3.837507e-01
S4_72860539 4 72860539 2.710782e-01
S4_72861040 4 72861040 3.500403e-02
S4_72861049 4 72861049 1.045580e-01
S4_72861057 4 72861057 4.166419e-01
S4_72861094 4 72861094 6.361883e-01
S4_72861115 4 72861115 7.497411e-01
S4_72861119 4 72861119 9.489473e-01
S4_72861137 4 72861137 6.479474e-01
S4_72861154 4 72861154 4.641981e-01
S4_72942193 4 72942193 5.722184e-01
S4_72942194 4 72942194 6.208191e-01
S4_72942283 4 72942283 9.088963e-01
S4_72942285 4 72942285 9.712028e-01
S4_72942288 4 72942288 8.726838e-01
S4_72942294 4 72942294 1.644539e-01
S4_72942295 4 72942295 1.210648e-01
S4_72942296 4 72942296 1.057728e-01
S4_72942416 4 72942416 3.360428e-02
S4_72942418 4 72942418 9.891216e-02
S4_72942419 4 72942419 5.642419e-02
S4_72942420 4 72942420 3.809054e-02
S4_72942422 4 72942422 1.621709e-01
S4_72942423 4 72942423 2.018284e-01
S4_72942425 4 72942425 3.370986e-02
S4_72942429 4 72942429 9.470934e-02
S4_72942430 4 72942430 1.226617e-01
S4_72942473 4 72942473 5.481405e-02
S4_72943254 4 72943254 1.748600e-01
S4_72943439 4 72943439 2.370476e-01
S4_72943450 4 72943450 6.246258e-01
S4_73011564 4 73011564 8.390705e-01
S4_73011742 4 73011742 3.396776e-01
S4_73078352 4 73078352 7.782935e-04
S4_73079506 4 73079506 2.110556e-01
S4_73079528 4 73079528 4.716299e-01
S4_73309019 4 73309019 9.324296e-01
S4_73309023 4 73309023 3.610393e-01
S4_73359773 4 73359773 2.711111e-01
S4_73359774 4 73359774 3.416911e-02
S4_73359806 4 73359806 7.145876e-01
S4_73446585 4 73446585 9.682189e-01
S4_73458742 4 73458742 7.637431e-02
S4_73458759 4 73458759 2.252999e-02
S4_73458777 4 73458777 3.775639e-01
S4_73458786 4 73458786 1.026337e-01
S4_73458787 4 73458787 8.046506e-01
S4_73458796 4 73458796 1.542954e-01
S4_73471350 4 73471350 9.321760e-01
S4_73471363 4 73471363 2.393230e-01
S4_73533041 4 73533041 9.370196e-01
S4_73533042 4 73533042 7.424361e-03
S4_73564886 4 73564886 1.694322e-01
S4_73564905 4 73564905 5.187870e-01
S4_73564912 4 73564912 1.236053e-01
S4_73564920 4 73564920 1.123340e-01
S4_73564940 4 73564940 1.643094e-01
S4_73564977 4 73564977 1.114981e-01
S4_73564986 4 73564986 7.897801e-01
S4_73564995 4 73564995 2.531324e-01
S4_73564999 4 73564999 8.661538e-01
S4_73565001 4 73565001 1.721803e-01
S4_73565008 4 73565008 1.785464e-01
S4_73565021 4 73565021 6.858869e-01
S4_73565096 4 73565096 2.941942e-01
S4_73565117 4 73565117 5.777500e-01
S4_73565119 4 73565119 4.079104e-01
S4_73565120 4 73565120 5.251198e-01
S4_73565131 4 73565131 3.384463e-01
S4_73565150 4 73565150 5.444650e-01
S4_73586783 4 73586783 3.825499e-01
S4_73586785 4 73586785 3.348659e-01
S4_73586792 4 73586792 3.027048e-01
S4_73586814 4 73586814 8.708905e-01
S4_73586823 4 73586823 4.017620e-02
S4_73586826 4 73586826 8.165461e-01
S4_73586831 4 73586831 2.270342e-02
S4_73586832 4 73586832 6.552529e-01
S4_73586836 4 73586836 9.520663e-03
S4_73586905 4 73586905 5.982109e-01
S4_73587405 4 73587405 4.184784e-01
S4_73587417 4 73587417 4.576149e-01
S4_73620024 4 73620024 2.707801e-01
S4_73625337 4 73625337 7.185496e-01
S4_73625394 4 73625394 2.246418e-01
S4_73625432 4 73625432 4.057395e-01
S4_73625492 4 73625492 3.473795e-01
S4_73625528 4 73625528 4.089482e-02
S4_73774212 4 73774212 2.571352e-01
S4_73774913 4 73774913 1.460206e-02
S4_73774914 4 73774914 1.321093e-02
S4_73774916 4 73774916 9.446811e-01
S4_73774917 4 73774917 7.625804e-02
S4_73774918 4 73774918 4.506837e-02
S4_73775199 4 73775199 9.539145e-02
S4_73775357 4 73775357 2.177707e-02
S4_73775361 4 73775361 5.606894e-03
S4_73775392 4 73775392 2.411415e-02
S4_73775439 4 73775439 7.213811e-01
S4_73775513 4 73775513 7.142701e-03
S4_73778710 4 73778710 7.857100e-01
S4_73778813 4 73778813 3.702665e-01
S4_73868226 4 73868226 4.790402e-02
S4_73868270 4 73868270 3.256160e-02
S4_73868337 4 73868337 3.441897e-02
S4_73991328 4 73991328 4.200067e-01
S4_73991343 4 73991343 5.473030e-01
S4_73992321 4 73992321 5.940103e-01
S4_73992333 4 73992333 4.980941e-01
S4_73992465 4 73992465 5.294303e-01
S4_73992618 4 73992618 7.381618e-02
S4_73992807 4 73992807 6.440786e-01
S4_73992822 4 73992822 3.878780e-01
S4_73993192 4 73993192 9.462151e-01
S4_73993266 4 73993266 6.209491e-01
S4_73993267 4 73993267 7.817325e-01
S4_73993569 4 73993569 3.505492e-03
S4_73997513 4 73997513 4.261095e-01
S4_73997518 4 73997518 3.640590e-01
S4_74002211 4 74002211 9.419899e-01
S4_74002249 4 74002249 9.393517e-01
S4_74002255 4 74002255 5.773029e-01
S4_74002436 4 74002436 1.900225e-01
S4_74002644 4 74002644 1.596083e-01
S4_74053916 4 74053916 6.907429e-01
S4_74053958 4 74053958 2.473159e-01
S4_74056861 4 74056861 8.505806e-01
S4_74056897 4 74056897 2.954320e-01
S4_74056901 4 74056901 4.594078e-01
S4_74114318 4 74114318 3.378650e-01
S4_74114362 4 74114362 1.779284e-01
S4_74114374 4 74114374 4.523800e-01
S4_74114942 4 74114942 7.378302e-01
S4_74114981 4 74114981 1.957640e-02
S4_74115002 4 74115002 5.327869e-02
S4_74115075 4 74115075 9.861722e-01
S4_74115106 4 74115106 3.429224e-01
S4_74115108 4 74115108 1.040811e-02
S4_74115173 4 74115173 2.129398e-01
S4_74115215 4 74115215 4.079231e-01
S4_74115484 4 74115484 3.755476e-01
S4_74115526 4 74115526 5.013028e-01
S4_74115679 4 74115679 3.920236e-01
S4_74115683 4 74115683 7.921395e-01
S4_74115685 4 74115685 2.707614e-02
S4_74116273 4 74116273 3.725323e-02
S4_74116306 4 74116306 2.832042e-01
S4_74116324 4 74116324 9.559571e-01
S4_74116354 4 74116354 1.202425e-01
S4_74117005 4 74117005 2.328480e-01
S4_74117065 4 74117065 5.589629e-01
S4_74117080 4 74117080 8.180040e-01
S4_74117226 4 74117226 2.109142e-01
S4_74117241 4 74117241 8.416078e-01
S4_74117255 4 74117255 7.504520e-01
S4_74117276 4 74117276 2.561331e-01
S4_74117761 4 74117761 4.058571e-01
S4_74117800 4 74117800 3.124287e-01
S4_74117831 4 74117831 7.812793e-01
S4_74117980 4 74117980 1.627077e-01
S4_74118196 4 74118196 6.540234e-01
S4_74181683 4 74181683 7.074065e-01
S4_74181728 4 74181728 7.155368e-01
S4_74181935 4 74181935 3.147244e-01
S4_74183028 4 74183028 4.779613e-02
S4_74183036 4 74183036 4.491430e-02
S4_74183061 4 74183061 1.408841e-01
S4_74183062 4 74183062 2.765577e-01
S4_74183109 4 74183109 6.098319e-01
S4_74183113 4 74183113 6.098319e-01
S4_74183122 4 74183122 6.284253e-01
S4_74183133 4 74183133 2.392885e-02
S4_74183202 4 74183202 5.094435e-01
S4_74183205 4 74183205 7.074077e-02
S4_74183916 4 74183916 1.715444e-02
S4_74183922 4 74183922 4.955877e-01
S4_74183935 4 74183935 3.987568e-01
S4_74183948 4 74183948 5.748920e-01
S4_74183955 4 74183955 1.221052e-01
S4_74183995 4 74183995 5.657935e-01
S4_74183998 4 74183998 5.444783e-01
S4_74300510 4 74300510 9.124136e-01
S4_74300517 4 74300517 1.155903e-01
S4_74300522 4 74300522 3.663623e-01
S4_74300529 4 74300529 3.920908e-01
S4_74300533 4 74300533 6.261149e-01
S4_74430275 4 74430275 1.472454e-01
S4_74430278 4 74430278 6.644389e-01
S4_74430301 4 74430301 1.360124e-01
S4_74430303 4 74430303 7.354407e-02
S4_74430305 4 74430305 2.089118e-01
S4_74430317 4 74430317 3.459334e-02
S4_74430318 4 74430318 2.240898e-01
S4_74430403 4 74430403 6.259214e-02
S4_74443693 4 74443693 2.367000e-02
S4_74444062 4 74444062 3.788483e-01
S4_74444092 4 74444092 8.592998e-01
S4_74444094 4 74444094 9.108876e-01
S4_74444095 4 74444095 8.125490e-01
S4_74444108 4 74444108 7.622302e-01
S4_74444127 4 74444127 2.978129e-01
S4_74446013 4 74446013 7.992263e-01
S4_74446028 4 74446028 5.035423e-01
S4_74446764 4 74446764 3.410734e-01
S4_74448486 4 74448486 1.348363e-01
S4_74448500 4 74448500 6.754142e-01
S4_74448504 4 74448504 3.765491e-01
S4_74448507 4 74448507 6.441097e-01
S4_74448531 4 74448531 4.808736e-01
S4_74448543 4 74448543 3.223103e-01
S4_74448545 4 74448545 9.372045e-01
S4_74448547 4 74448547 5.456070e-01
S4_74448561 4 74448561 6.822431e-01
S4_74543903 4 74543903 9.434146e-01
S4_74544177 4 74544177 9.306370e-01
S4_74544178 4 74544178 9.127921e-01
S4_74544179 4 74544179 6.604427e-01
S4_74544180 4 74544180 7.922628e-01
S4_74544181 4 74544181 9.845738e-01
S4_74547062 4 74547062 5.462980e-01
S4_74547101 4 74547101 5.122675e-01
S4_74547114 4 74547114 5.286670e-02
S4_74547171 4 74547171 6.065181e-01
S4_74680160 4 74680160 5.674052e-01
S4_74723281 4 74723281 5.000873e-01
S4_74723295 4 74723295 5.352074e-01
S4_74723296 4 74723296 4.382722e-01
S4_74723387 4 74723387 3.325513e-02
S4_74723388 4 74723388 7.124496e-01
S4_74723414 4 74723414 5.806390e-01
S4_74723415 4 74723415 3.174788e-01
S4_74723417 4 74723417 5.007690e-01
S4_74723418 4 74723418 5.415555e-01
S4_74723420 4 74723420 5.431506e-01
S4_74723421 4 74723421 6.851873e-02
S4_74723426 4 74723426 4.512967e-01
S4_74723457 4 74723457 1.579482e-01
S4_74723475 4 74723475 7.354608e-01
S4_74723512 4 74723512 5.082131e-01
S4_74723526 4 74723526 3.668787e-01
S4_74723595 4 74723595 8.268947e-02
S4_74723625 4 74723625 3.870588e-01
S4_74723627 4 74723627 1.350853e-01
S4_74745011 4 74745011 5.005024e-03
S4_74745057 4 74745057 8.535359e-01
S4_74745070 4 74745070 7.198868e-02
S4_74745093 4 74745093 6.602721e-01
S4_74758514 4 74758514 4.391723e-01
S4_74758522 4 74758522 7.268391e-02
S4_74758533 4 74758533 5.591383e-01
S4_74782001 4 74782001 2.063063e-01
S4_74782046 4 74782046 5.055215e-01
S4_74818147 4 74818147 7.643766e-01
S4_74818169 4 74818169 9.406275e-01
S4_74818261 4 74818261 4.387430e-01
S4_74818318 4 74818318 1.899123e-01
S4_74818352 4 74818352 5.664003e-01
S4_74818363 4 74818363 9.471077e-01
S4_74818426 4 74818426 9.417758e-01
S4_74826720 4 74826720 2.850896e-01
S4_74827870 4 74827870 7.931178e-01
S4_74827908 4 74827908 2.742003e-01
S4_74827913 4 74827913 7.861289e-01
S4_74828171 4 74828171 4.469597e-01
S4_74828179 4 74828179 7.301055e-01
S4_74828209 4 74828209 7.255481e-01
S4_74828210 4 74828210 6.322389e-01
S4_74828211 4 74828211 8.255313e-01
S4_74828287 4 74828287 1.665731e-01
S4_74828293 4 74828293 5.099659e-01
S4_74828296 4 74828296 5.819969e-01
S4_74873844 4 74873844 1.385854e-01
S4_74873868 4 74873868 5.572843e-01
S4_74873871 4 74873871 8.410526e-02
S4_74873881 4 74873881 5.062974e-01
S4_74873893 4 74873893 5.342063e-01
S4_74873915 4 74873915 3.462704e-01
S4_74873978 4 74873978 8.811905e-02
S4_74874046 4 74874046 4.489803e-01
S4_74874049 4 74874049 3.484137e-01
S4_74874051 4 74874051 2.493010e-01
S4_74874058 4 74874058 4.209970e-01
S4_74874258 4 74874258 4.952383e-01
S4_74874260 4 74874260 3.736006e-01
S4_74874301 4 74874301 1.698860e-01
S4_74874306 4 74874306 4.045430e-02
S4_74874308 4 74874308 2.101574e-01
S4_74874325 4 74874325 2.136971e-02
S4_74874335 4 74874335 7.951352e-01
S4_74874349 4 74874349 3.953898e-02
S4_74874358 4 74874358 6.714246e-01
S4_74874387 4 74874387 1.361391e-02
S4_74874405 4 74874405 2.038493e-01
S4_74952429 4 74952429 3.457326e-01
S4_74952436 4 74952436 2.699005e-02
S4_74952451 4 74952451 5.624005e-01
S4_74952461 4 74952461 8.647405e-01
S4_74952464 4 74952464 3.482535e-01
S4_74952472 4 74952472 2.550370e-02
S4_74952494 4 74952494 3.948565e-01
S4_74963687 4 74963687 9.162648e-01
S4_74963721 4 74963721 1.387084e-02
S4_74963723 4 74963723 1.055742e-02
S4_74963736 4 74963736 8.680719e-01
S4_74963760 4 74963760 4.554880e-01
S4_74963814 4 74963814 9.338048e-01
S4_74964853 4 74964853 1.814372e-01
S4_74964874 4 74964874 9.333740e-01
S4_74964984 4 74964984 4.911196e-02
S4_74965064 4 74965064 2.269980e-01
S4_74965107 4 74965107 5.340391e-01
S4_74965118 4 74965118 6.312219e-02
S4_74965128 4 74965128 6.082502e-02
S4_74965208 4 74965208 1.765955e-01
S4_74965295 4 74965295 2.975194e-01
S4_74965312 4 74965312 2.905585e-01
S4_74965362 4 74965362 2.071150e-01
S4_74965511 4 74965511 5.900637e-02
S4_74966157 4 74966157 8.871239e-01
S4_74966182 4 74966182 6.112010e-01
S4_74966245 4 74966245 1.002395e-02
S4_74966259 4 74966259 5.991740e-01
S4_74966694 4 74966694 7.297023e-01
S4_74966699 4 74966699 9.548019e-02
S4_74966710 4 74966710 8.906756e-01
S4_74966795 4 74966795 9.673222e-01
S4_74966857 4 74966857 5.746513e-01
S4_74967120 4 74967120 8.168805e-01
S4_74967147 4 74967147 4.532508e-01
S4_74967149 4 74967149 6.430670e-01
S4_74967322 4 74967322 2.640306e-01
S4_75079545 4 75079545 7.638398e-01
S4_75079546 4 75079546 5.582521e-01
S4_75079549 4 75079549 3.073525e-01
S4_75079602 4 75079602 6.070792e-01
S4_75079603 4 75079603 3.186914e-01
S4_75079613 4 75079613 6.002525e-01
S4_75079625 4 75079625 3.111353e-01
S4_75079628 4 75079628 5.489617e-01
S4_75079638 4 75079638 2.079845e-02
S4_75079646 4 75079646 7.098691e-01
S4_75087479 4 75087479 4.950139e-01
S4_75087519 4 75087519 3.912652e-01
S4_75087657 4 75087657 5.508677e-01
S4_75087662 4 75087662 7.565457e-01
S4_75087666 4 75087666 8.157892e-01
S4_75087667 4 75087667 7.671734e-01
S4_75087750 4 75087750 3.014916e-01
S4_75087754 4 75087754 5.739977e-01
S4_75087768 4 75087768 7.728797e-02
S4_75088508 4 75088508 2.169504e-01
S4_75088525 4 75088525 7.862661e-01
S4_75088535 4 75088535 5.289859e-02
S4_75088543 4 75088543 8.971425e-01
S4_75088551 4 75088551 4.388923e-01
S4_75147239 4 75147239 7.945320e-01
S4_75147246 4 75147246 9.320730e-01
S4_75147253 4 75147253 5.958450e-01
S4_75147258 4 75147258 8.431448e-01
S4_75147278 4 75147278 9.857538e-03
S4_75147322 4 75147322 8.077329e-01
S4_75147327 4 75147327 8.670873e-01
S4_75147462 4 75147462 3.226131e-01
S4_75147496 4 75147496 8.103907e-02
S4_75147655 4 75147655 3.204784e-03
S4_75147669 4 75147669 9.838376e-01
S4_75147694 4 75147694 3.405820e-03
S4_75147736 4 75147736 4.280443e-01
S4_75150226 4 75150226 2.122457e-01
S4_75150228 4 75150228 1.691091e-01
S4_75150245 4 75150245 3.759893e-01
S4_75150320 4 75150320 2.489966e-01
S4_75150350 4 75150350 4.350593e-01
S4_75150446 4 75150446 8.277121e-01
S4_75166554 4 75166554 8.857931e-01
S4_75166599 4 75166599 9.928713e-01
S4_75167365 4 75167365 8.925894e-01
S4_75209179 4 75209179 9.043741e-01
S4_75209265 4 75209265 3.987497e-01
S4_75209273 4 75209273 4.542908e-01
S4_75209279 4 75209279 5.885848e-01
S4_75209280 4 75209280 5.770734e-01
S4_75209282 4 75209282 7.225564e-01
S4_75209285 4 75209285 6.752356e-01
S4_75209862 4 75209862 3.065939e-01
S4_75209898 4 75209898 6.577447e-01
S4_75238456 4 75238456 8.377685e-01
S4_75238466 4 75238466 1.344932e-01
S4_75238651 4 75238651 3.748444e-01
S4_75238672 4 75238672 2.216670e-01
S4_75239172 4 75239172 4.463966e-01
S4_75240401 4 75240401 5.189914e-01
S4_75240406 4 75240406 4.233912e-01
S4_75394700 4 75394700 1.192932e-01
S4_75394707 4 75394707 9.532889e-01
S4_75435147 4 75435147 1.506699e-01
S4_75458521 4 75458521 1.794071e-01
S4_75458622 4 75458622 7.630091e-01
S4_75498474 4 75498474 2.351364e-01
S4_75501114 4 75501114 1.028145e-01
S4_75503447 4 75503447 3.053504e-02
S4_75503491 4 75503491 3.235571e-02
S4_75503501 4 75503501 8.133592e-01
S4_75503502 4 75503502 6.040368e-01
S4_75503578 4 75503578 1.052734e-01
S4_75505649 4 75505649 8.676754e-01
S4_75505718 4 75505718 1.551567e-01
S4_75505722 4 75505722 1.768634e-01
S4_75505725 4 75505725 1.464423e-01
S4_75505745 4 75505745 1.589496e-01
S4_75573580 4 75573580 2.204049e-02
S4_75573585 4 75573585 2.368558e-01
S4_75573590 4 75573590 5.174109e-01
S4_75573591 4 75573591 9.565609e-01
S4_75573593 4 75573593 6.330787e-01
S4_75602894 4 75602894 6.198872e-01
S4_75742152 4 75742152 3.515004e-02
S4_75742446 4 75742446 3.839937e-01
S4_75742481 4 75742481 4.318112e-01
S4_75742541 4 75742541 7.662133e-01
S4_75742631 4 75742631 1.664406e-01
S4_75743530 4 75743530 4.032723e-01
S4_75743924 4 75743924 5.430325e-01
S4_75743926 4 75743926 5.248906e-01
S4_75743927 4 75743927 5.248906e-01
S4_75743930 4 75743930 5.248906e-01
S4_75744013 4 75744013 7.137819e-01
S4_75744019 4 75744019 9.504257e-01
S4_75744463 4 75744463 9.511795e-01
S4_75744486 4 75744486 6.750185e-01
S4_75744549 4 75744549 7.606821e-01
S4_75744552 4 75744552 8.702351e-01
S4_75744554 4 75744554 6.600422e-01
S4_75744555 4 75744555 8.566744e-01
S4_75744556 4 75744556 5.776984e-01
S4_75744563 4 75744563 8.724652e-01
S4_75744564 4 75744564 9.621892e-01
S4_75744571 4 75744571 9.755976e-01
S4_75744708 4 75744708 2.194147e-01
S4_75745545 4 75745545 4.514141e-01
S4_75745555 4 75745555 3.966514e-01
S4_75745573 4 75745573 7.330396e-01
S4_75746127 4 75746127 3.237581e-01
S4_75746135 4 75746135 1.862871e-01
S4_75746189 4 75746189 3.162345e-01
S4_75746347 4 75746347 8.844792e-01
S4_75770493 4 75770493 1.998764e-01
S4_75770590 4 75770590 7.425282e-01
S4_75770613 4 75770613 2.289143e-01
S4_75775046 4 75775046 2.778896e-01
S4_75775071 4 75775071 4.734264e-01
S4_75775581 4 75775581 8.893495e-01
S4_75775613 4 75775613 9.161346e-01
S4_75775649 4 75775649 7.358083e-01
S4_75776854 4 75776854 8.677757e-01
S4_75777267 4 75777267 2.667934e-01
S4_75777309 4 75777309 7.336879e-01
S4_75777322 4 75777322 6.859143e-01
S4_75777373 4 75777373 9.787061e-01
S4_75777384 4 75777384 9.188354e-01
S4_75777389 4 75777389 9.923710e-01
S4_75777391 4 75777391 9.258721e-01
S4_75777394 4 75777394 9.258721e-01
S4_75777395 4 75777395 9.258721e-01
S4_75777396 4 75777396 7.354265e-01
S4_75777397 4 75777397 9.600661e-01
S4_75777400 4 75777400 9.258721e-01
S4_75777502 4 75777502 8.595822e-01
S4_75777513 4 75777513 8.561972e-01
S4_75777649 4 75777649 6.235163e-01
S4_75778517 4 75778517 5.652235e-01
S4_75778550 4 75778550 1.596159e-01
S4_75778556 4 75778556 6.048255e-01
S4_75805540 4 75805540 9.345881e-01
S4_75805758 4 75805758 5.636676e-01
S4_75805760 4 75805760 8.806434e-01
S4_75805761 4 75805761 7.517725e-01
S4_75805764 4 75805764 9.041552e-01
S4_75805765 4 75805765 8.174895e-01
S4_75805801 4 75805801 3.317185e-01
S4_75872355 4 75872355 1.572365e-01
S4_75872485 4 75872485 5.941726e-01
S4_75875703 4 75875703 5.099478e-01
S4_75876318 4 75876318 4.865113e-01
S4_75878332 4 75878332 2.390952e-01
S4_75878335 4 75878335 5.976348e-01
S4_75878353 4 75878353 5.191488e-01
S4_75979361 4 75979361 1.398117e-01
S4_75979391 4 75979391 7.337395e-01
S4_76027978 4 76027978 7.318490e-01
S4_76028018 4 76028018 9.650713e-01
S4_76028241 4 76028241 6.973922e-01
S4_76029337 4 76029337 1.173745e-01
S4_76029375 4 76029375 2.360517e-01
S4_76029415 4 76029415 5.926110e-01
S4_76029496 4 76029496 2.201469e-01
S4_76029500 4 76029500 3.506085e-01
S4_76029504 4 76029504 3.936450e-01
S4_76029507 4 76029507 3.136834e-01
S4_76029542 4 76029542 7.766788e-01
S4_76031006 4 76031006 8.800527e-01
S4_76031019 4 76031019 8.178154e-01
S4_76032358 4 76032358 4.309620e-01
S4_76032364 4 76032364 5.243630e-01
S4_76032741 4 76032741 7.025431e-01
S4_76032777 4 76032777 9.258591e-01
S4_76114200 4 76114200 2.649558e-01
S4_76115626 4 76115626 4.375942e-02
S4_76147551 4 76147551 7.331481e-01
S4_76147593 4 76147593 6.257251e-01
S4_76147755 4 76147755 2.931758e-01
S4_76147758 4 76147758 7.673511e-01
S4_76147775 4 76147775 7.164937e-01
S4_76147796 4 76147796 7.566246e-01
S4_76147808 4 76147808 2.849584e-01
S4_76161033 4 76161033 8.883401e-01
S4_76341481 4 76341481 5.102047e-01
S4_76341530 4 76341530 1.157667e-01
S4_76341595 4 76341595 7.693771e-01
S4_76341600 4 76341600 4.860849e-01
S4_76342646 4 76342646 6.169568e-01
S4_76342675 4 76342675 9.674350e-01
S4_76343165 4 76343165 6.912424e-01
S4_76343276 4 76343276 2.443475e-01
S4_76343334 4 76343334 6.692471e-01
S4_76343360 4 76343360 3.180179e-01
S4_76343626 4 76343626 9.607293e-01
S4_76359927 4 76359927 3.735500e-01
S4_76359929 4 76359929 5.942183e-01
S4_76359930 4 76359930 5.969700e-01
S4_76359957 4 76359957 5.860384e-01
S4_76359961 4 76359961 5.130058e-01
S4_76426987 4 76426987 6.971390e-01
S4_76427005 4 76427005 8.588570e-01
S4_76427103 4 76427103 8.345032e-01
S4_76491633 4 76491633 6.146314e-01
S4_76491666 4 76491666 4.643968e-01
S4_76494062 4 76494062 8.340646e-01
S4_76494086 4 76494086 8.252872e-01
S4_76494094 4 76494094 4.825074e-01
S4_76494111 4 76494111 1.307374e-02
S4_76494112 4 76494112 9.819525e-01
S4_76494140 4 76494140 8.696659e-01
S4_76494146 4 76494146 1.332316e-01
S4_76494147 4 76494147 2.457374e-01
S4_76494149 4 76494149 9.339206e-01
S4_76499483 4 76499483 3.022518e-02
S4_76507412 4 76507412 8.541358e-01
S4_76520960 4 76520960 9.140680e-01
S4_76546081 4 76546081 3.453108e-01
