rs chr ps p_wald
S1_73358606 1 73358606 8.544800e-01
S1_73359237 1 73359237 8.595893e-01
S1_73359254 1 73359254 7.033322e-01
S1_73359269 1 73359269 1.482613e-01
S1_73359276 1 73359276 5.295364e-02
S1_73359389 1 73359389 6.636195e-02
S1_73361213 1 73361213 7.241816e-03
S1_73361321 1 73361321 2.505037e-02
S1_73361322 1 73361322 4.214932e-01
S1_73361335 1 73361335 3.106066e-02
S1_73362014 1 73362014 7.088672e-01
S1_73362019 1 73362019 3.633852e-02
S1_73362033 1 73362033 2.382379e-02
S1_73362040 1 73362040 6.831197e-01
S1_73362679 1 73362679 6.432262e-01
S1_73362693 1 73362693 1.571083e-01
S1_73362697 1 73362697 3.377231e-01
S1_73363254 1 73363254 3.741389e-01
S1_73364122 1 73364122 5.241982e-02
S1_73364135 1 73364135 1.042162e-01
S1_73364145 1 73364145 5.720245e-01
S1_73364147 1 73364147 8.269454e-01
S1_73364164 1 73364164 6.112194e-01
S1_73364171 1 73364171 8.831579e-01
S1_73364620 1 73364620 8.689474e-01
S1_73364621 1 73364621 7.546529e-01
S1_73364680 1 73364680 3.939391e-01
S1_73364802 1 73364802 2.738004e-01
S1_73366071 1 73366071 4.730394e-01
S1_73419436 1 73419436 8.074909e-01
S1_73419467 1 73419467 1.964216e-01
S1_73419683 1 73419683 8.814037e-01
S1_73421624 1 73421624 5.401237e-01
S1_73421741 1 73421741 5.229792e-01
S1_73422668 1 73422668 3.013407e-01
S1_73426554 1 73426554 8.230513e-01
S1_73426592 1 73426592 5.919161e-01
S1_73427055 1 73427055 2.234188e-01
S1_73464012 1 73464012 3.804106e-03
S1_73464027 1 73464027 5.613643e-04
S1_73464064 1 73464064 4.072656e-02
S1_73464103 1 73464103 2.188766e-02
S1_73464104 1 73464104 4.567662e-02
S1_73464105 1 73464105 2.131829e-02
S1_73464109 1 73464109 3.783003e-02
S1_73464127 1 73464127 6.855398e-01
S1_73464130 1 73464130 9.770346e-01
S1_73464146 1 73464146 6.172846e-01
S1_73469383 1 73469383 5.871097e-01
S1_73469618 1 73469618 8.686392e-01
S1_73469627 1 73469627 3.435347e-01
S1_73469631 1 73469631 9.875938e-01
S1_73512259 1 73512259 3.988518e-01
S1_73512502 1 73512502 9.007841e-01
S1_73512597 1 73512597 8.932238e-04
S1_73512644 1 73512644 3.285313e-01
S1_73513347 1 73513347 1.143115e-01
S1_73513351 1 73513351 7.865233e-01
S1_73567353 1 73567353 1.351996e-01
S1_73567388 1 73567388 5.036539e-01
S1_73567400 1 73567400 4.328679e-01
S1_73567424 1 73567424 1.205098e-01
S1_73775882 1 73775882 2.358553e-01
S1_73775899 1 73775899 9.370404e-01
S1_73775952 1 73775952 8.945839e-01
S1_73775962 1 73775962 5.888508e-01
S1_73775969 1 73775969 4.010499e-01
S1_73775970 1 73775970 2.003682e-01
S1_73775972 1 73775972 7.662949e-01
S1_73775973 1 73775973 5.359613e-01
S1_73775976 1 73775976 7.844727e-01
S1_73776014 1 73776014 3.914521e-01
S1_73779699 1 73779699 9.278245e-01
S1_73779728 1 73779728 7.847827e-01
S1_73790284 1 73790284 6.038771e-01
S1_73790285 1 73790285 2.401696e-01
S1_73790334 1 73790334 8.829890e-01
S1_73850276 1 73850276 7.510315e-01
S1_73850277 1 73850277 4.410545e-02
S1_73850496 1 73850496 2.446674e-01
S1_73878775 1 73878775 9.010983e-01
S1_73878824 1 73878824 5.757435e-01
S1_73878826 1 73878826 2.717202e-01
S1_73878827 1 73878827 4.163287e-01
S1_73878828 1 73878828 4.157444e-01
S1_73878957 1 73878957 8.667990e-02
S1_73878960 1 73878960 4.984722e-01
S1_73878975 1 73878975 2.215569e-01
S1_73878991 1 73878991 9.511978e-02
S1_73879058 1 73879058 6.521692e-01
S1_73879060 1 73879060 2.997934e-01
S1_73879063 1 73879063 4.214955e-01
S1_73879211 1 73879211 8.445742e-01
S1_73879216 1 73879216 9.092326e-01
S1_73879218 1 73879218 8.012451e-01
S1_73879220 1 73879220 9.581667e-01
S1_73879223 1 73879223 9.710839e-01
S1_73879224 1 73879224 6.076844e-01
S1_73879226 1 73879226 8.679332e-01
S1_73879228 1 73879228 9.477283e-01
S1_73879237 1 73879237 7.578242e-01
S1_73879275 1 73879275 4.569923e-01
S1_73879278 1 73879278 4.672389e-01
S1_73879291 1 73879291 6.481394e-01
S1_73879295 1 73879295 9.006902e-01
S1_73879336 1 73879336 7.107086e-01
S1_73879339 1 73879339 7.011036e-01
S1_73879350 1 73879350 7.022738e-02
S1_73879351 1 73879351 1.426541e-02
S1_73879357 1 73879357 5.582236e-01
S1_73879360 1 73879360 1.299830e-01
S1_73879363 1 73879363 4.738730e-01
S1_73879366 1 73879366 7.927278e-01
S1_73879369 1 73879369 2.223326e-02
S1_73879373 1 73879373 7.232980e-01
S1_73879415 1 73879415 2.858944e-01
S1_73879417 1 73879417 5.419640e-01
S1_73879423 1 73879423 3.700526e-01
S1_73879429 1 73879429 5.360477e-01
S1_73879438 1 73879438 5.152019e-01
S1_73879443 1 73879443 4.540705e-01
S1_73879501 1 73879501 9.969132e-01
S1_73879560 1 73879560 1.503175e-01
S1_73879986 1 73879986 4.366192e-01
S1_73879988 1 73879988 2.065889e-02
S1_73879990 1 73879990 1.296849e-01
S1_73879991 1 73879991 2.952629e-01
S1_73880023 1 73880023 1.778430e-01
S1_73880085 1 73880085 3.822523e-01
S1_73880090 1 73880090 4.016731e-01
S1_73880091 1 73880091 3.222754e-01
S1_73880092 1 73880092 5.230586e-01
S1_73880094 1 73880094 4.160815e-01
S1_73880135 1 73880135 3.434987e-01
S1_73880140 1 73880140 4.928192e-01
S1_73880152 1 73880152 9.411897e-02
S1_73880188 1 73880188 5.391646e-01
S1_73880192 1 73880192 1.652004e-01
S1_73880217 1 73880217 7.510560e-01
S1_73880254 1 73880254 4.826996e-02
S1_73880297 1 73880297 6.551692e-01
S1_73880302 1 73880302 3.814563e-01
S1_73893820 1 73893820 8.882469e-01
S1_73893854 1 73893854 8.431659e-01
S1_73893939 1 73893939 2.915456e-01
S1_73893964 1 73893964 9.865818e-01
S1_73894210 1 73894210 3.256720e-01
S1_73987520 1 73987520 2.790943e-01
S1_73987529 1 73987529 4.883395e-01
S1_73987535 1 73987535 8.233191e-01
S1_73987570 1 73987570 8.906865e-02
S1_73987573 1 73987573 7.933208e-01
S1_73989531 1 73989531 1.976172e-01
S1_73989548 1 73989548 3.984825e-01
S1_73989550 1 73989550 5.646644e-01
S1_73989557 1 73989557 4.533472e-01
S1_73989566 1 73989566 6.367013e-01
S1_73989568 1 73989568 4.511754e-01
S1_73989606 1 73989606 1.355236e-01
S1_73989641 1 73989641 8.967915e-01
S1_73989657 1 73989657 3.159464e-01
S1_73989661 1 73989661 6.938699e-01
S1_73989740 1 73989740 1.205840e-01
S1_73989741 1 73989741 3.906815e-01
S1_73989758 1 73989758 8.282722e-01
S1_73989776 1 73989776 6.405235e-01
S1_73990815 1 73990815 1.930060e-01
S1_73990823 1 73990823 3.036697e-01
S1_73990923 1 73990923 8.646318e-01
S1_73994605 1 73994605 4.845766e-01
S1_73994606 1 73994606 5.304274e-01
S1_73994613 1 73994613 5.823741e-01
S1_73997163 1 73997163 9.597640e-01
S1_73997165 1 73997165 9.722438e-01
S1_73997180 1 73997180 5.772347e-01
S1_73997422 1 73997422 7.499145e-01
S1_74023542 1 74023542 5.095960e-01
S1_74024179 1 74024179 1.411457e-02
S1_74027466 1 74027466 2.529026e-02
S1_74027502 1 74027502 4.364017e-01
S1_74027515 1 74027515 9.180928e-03
S1_74030380 1 74030380 1.004169e-02
S1_74030383 1 74030383 8.322376e-03
S1_74030416 1 74030416 6.669434e-01
S1_74030417 1 74030417 7.069486e-01
S1_74157287 1 74157287 9.098890e-01
S1_74157290 1 74157290 7.370638e-01
S1_74159553 1 74159553 6.385410e-01
S1_74159579 1 74159579 4.343810e-01
S1_74159610 1 74159610 1.727740e-01
S1_74159660 1 74159660 2.874880e-01
S1_74159745 1 74159745 8.819302e-01
S1_74159874 1 74159874 6.509744e-01
S1_74159889 1 74159889 1.127225e-01
S1_74159949 1 74159949 4.615085e-01
S1_74160482 1 74160482 5.924967e-01
S1_74160484 1 74160484 5.311799e-01
S1_74160505 1 74160505 4.184847e-01
S1_74160565 1 74160565 8.896527e-01
S1_74160663 1 74160663 2.342464e-02
S1_74288012 1 74288012 9.817597e-01
S1_74333760 1 74333760 8.446166e-01
S1_74333802 1 74333802 9.832772e-01
S1_74333808 1 74333808 1.352532e-01
S1_74337944 1 74337944 8.048032e-01
S1_74337950 1 74337950 7.591223e-01
S1_74383038 1 74383038 8.817343e-01
S1_74383039 1 74383039 8.215607e-01
S1_74383045 1 74383045 5.924940e-01
S1_74383054 1 74383054 9.719125e-01
S1_74383060 1 74383060 9.907910e-01
S1_74383063 1 74383063 7.897581e-01
S1_74383067 1 74383067 3.378183e-01
S1_74383093 1 74383093 8.502613e-01
S1_74383095 1 74383095 9.537258e-01
S1_74383101 1 74383101 9.622207e-01
S1_74383121 1 74383121 3.834712e-01
S1_74383122 1 74383122 8.746664e-01
S1_74383125 1 74383125 9.834831e-01
S1_74383144 1 74383144 8.744361e-01
S1_74383148 1 74383148 6.754227e-01
S1_74383149 1 74383149 6.748405e-01
S1_74383150 1 74383150 3.888770e-01
S1_74383155 1 74383155 3.939041e-01
S1_74383160 1 74383160 6.201386e-01
S1_74383164 1 74383164 7.199472e-01
S1_74616913 1 74616913 8.905692e-01
S1_74617065 1 74617065 7.653592e-02
S1_74617071 1 74617071 1.438927e-02
S1_74617559 1 74617559 7.247715e-02
S1_74617576 1 74617576 5.939602e-01
S1_74617577 1 74617577 1.123517e-01
S1_74617578 1 74617578 2.082108e-01
S1_74617579 1 74617579 2.283409e-01
S1_74617580 1 74617580 2.559002e-01
S1_74617581 1 74617581 1.516776e-02
S1_74617620 1 74617620 8.815635e-01
S1_74617680 1 74617680 6.219905e-01
S1_74617903 1 74617903 1.074820e-01
S1_74617965 1 74617965 3.793083e-01
S1_74617968 1 74617968 4.666055e-01
S1_74617969 1 74617969 3.623577e-01
S1_74617971 1 74617971 1.158763e-01
S1_74617974 1 74617974 4.157171e-01
S1_74617976 1 74617976 5.658937e-01
S1_74617977 1 74617977 4.441539e-01
S1_74617979 1 74617979 4.530910e-01
S1_74618018 1 74618018 1.432928e-01
S1_74618147 1 74618147 9.060908e-01
S1_74618244 1 74618244 7.735447e-01
S1_74618249 1 74618249 6.665117e-01
S1_74618250 1 74618250 7.174706e-01
S1_74618251 1 74618251 7.893860e-01
S1_74618253 1 74618253 9.717838e-01
S1_74618254 1 74618254 6.814111e-01
S1_74618255 1 74618255 6.525334e-01
S1_74618900 1 74618900 3.219338e-01
S1_74643473 1 74643473 3.339372e-01
S1_74643520 1 74643520 3.664219e-01
S1_74643521 1 74643521 1.746541e-02
S1_74643524 1 74643524 2.737710e-01
S1_74643595 1 74643595 1.271280e-01
S1_74645225 1 74645225 1.115051e-02
S1_74645239 1 74645239 1.426158e-01
S1_74645308 1 74645308 8.382724e-02
S1_74645310 1 74645310 1.628349e-01
S1_74645344 1 74645344 1.336191e-01
S1_74645356 1 74645356 1.424598e-01
S1_74873152 1 74873152 4.152526e-02
S1_74873300 1 74873300 6.150934e-02
S1_74873443 1 74873443 3.526069e-01
S1_74887916 1 74887916 1.930418e-01
S1_74887919 1 74887919 1.447343e-01
S1_74887960 1 74887960 1.183569e-01
S1_74887992 1 74887992 6.882381e-02
S1_74888834 1 74888834 8.918881e-01
S1_74889558 1 74889558 4.233851e-01
S1_74889559 1 74889559 4.120472e-01
S1_74889560 1 74889560 4.120472e-01
S1_74889562 1 74889562 4.120472e-01
S1_74889564 1 74889564 4.120472e-01
S1_74889565 1 74889565 4.233851e-01
S1_74889566 1 74889566 4.120472e-01
S1_74889592 1 74889592 3.496434e-01
S1_74922083 1 74922083 3.175771e-01
S1_74922095 1 74922095 1.106673e-01
S1_74922257 1 74922257 7.502676e-01
S1_74922277 1 74922277 8.631259e-01
S1_74922287 1 74922287 7.368135e-01
S1_74922339 1 74922339 1.640670e-01
S1_74927354 1 74927354 6.364481e-01
S1_74927365 1 74927365 8.868208e-01
S1_74927424 1 74927424 9.255457e-01
S1_74927459 1 74927459 5.813504e-01
S1_74927481 1 74927481 6.653866e-01
S1_74932876 1 74932876 7.451775e-01
S1_74934524 1 74934524 7.913829e-02
S1_74934555 1 74934555 2.043434e-01
S1_74934557 1 74934557 4.672507e-01
S1_75019313 1 75019313 2.006810e-01
S1_75019329 1 75019329 9.380730e-01
S1_75019349 1 75019349 7.250339e-02
S1_75019352 1 75019352 6.097730e-01
S1_75023002 1 75023002 7.838769e-01
S1_75023084 1 75023084 8.812410e-01
S1_75023115 1 75023115 7.073085e-01
S1_75024045 1 75024045 9.309863e-01
S1_75027976 1 75027976 4.071933e-01
S1_75027978 1 75027978 9.045422e-01
S1_75028004 1 75028004 9.405952e-01
S1_75030804 1 75030804 1.746602e-01
S1_75030818 1 75030818 4.095827e-02
S1_75031603 1 75031603 4.257622e-01
S1_75031606 1 75031606 5.981032e-01
S1_75031857 1 75031857 4.007003e-01
S1_75124022 1 75124022 9.726865e-01
S1_75129653 1 75129653 8.057338e-01
S1_75129663 1 75129663 6.507299e-01
S1_75129664 1 75129664 7.811868e-01
S1_75129784 1 75129784 1.706433e-01
S1_75129788 1 75129788 9.734424e-02
S1_75129789 1 75129789 6.384783e-02
S1_75129798 1 75129798 2.770612e-01
S1_75129836 1 75129836 1.057885e-01
S1_75131375 1 75131375 1.163177e-01
S1_75131376 1 75131376 1.317613e-01
S1_75131410 1 75131410 9.948768e-01
S1_75262750 1 75262750 7.054957e-01
S1_75263296 1 75263296 3.632838e-01
S1_75263377 1 75263377 8.260702e-01
S1_75263467 1 75263467 2.917681e-01
S1_75263776 1 75263776 3.376501e-01
S1_75265304 1 75265304 6.256057e-01
S1_75265354 1 75265354 6.813194e-01
S1_75265355 1 75265355 6.068238e-01
S1_75265547 1 75265547 6.131095e-01
S1_75265567 1 75265567 5.908838e-01
S1_75265584 1 75265584 1.540221e-01
S1_75273327 1 75273327 5.847968e-01
S1_75289249 1 75289249 6.942602e-01
S1_75289450 1 75289450 8.467984e-01
S1_75289774 1 75289774 7.775336e-02
S1_75290050 1 75290050 3.607147e-01
S1_75290092 1 75290092 4.175851e-01
S1_75290096 1 75290096 7.364530e-01
S1_75290335 1 75290335 4.563626e-01
S1_75315729 1 75315729 4.663950e-01
S1_75333662 1 75333662 1.864686e-01
S1_75364372 1 75364372 1.188849e-01
S1_75364541 1 75364541 3.073942e-01
S1_75364882 1 75364882 7.079650e-01
S1_75365048 1 75365048 9.411904e-01
S1_75365059 1 75365059 9.384620e-01
S1_75365066 1 75365066 9.212114e-01
S1_75372515 1 75372515 1.829591e-01
S1_75372588 1 75372588 8.297653e-01
S1_75372599 1 75372599 6.900594e-01
S1_75373309 1 75373309 3.448644e-01
S1_75373313 1 75373313 5.367300e-01
S1_75373406 1 75373406 9.802353e-01
S1_75373407 1 75373407 6.010004e-01
S1_75373443 1 75373443 8.348709e-01
S1_75421115 1 75421115 8.993963e-01
S1_75421118 1 75421118 7.240421e-01
S1_75421599 1 75421599 2.955630e-01
S1_75421624 1 75421624 2.176204e-01
S1_75421629 1 75421629 9.522004e-01
S1_75421736 1 75421736 8.224236e-02
S1_75421750 1 75421750 6.533458e-02
S1_75422150 1 75422150 8.611316e-02
S1_75422179 1 75422179 3.679497e-01
S1_75422200 1 75422200 6.161030e-01
S1_75422203 1 75422203 8.081989e-02
S1_75422240 1 75422240 2.023058e-01
S1_75422693 1 75422693 2.685329e-01
S1_75422705 1 75422705 7.781279e-01
S1_75422706 1 75422706 7.381977e-01
S1_75422714 1 75422714 1.818375e-01
S1_75424504 1 75424504 9.823200e-02
S1_75424508 1 75424508 9.613625e-01
S1_75424539 1 75424539 6.672745e-01
S1_75424623 1 75424623 1.566756e-01
S1_75424638 1 75424638 1.400480e-01
S1_75428487 1 75428487 4.878235e-01
S1_75428784 1 75428784 8.813249e-01
S1_75435623 1 75435623 7.376406e-01
S1_75435680 1 75435680 3.351636e-01
S1_75435797 1 75435797 6.936452e-01
S1_75436146 1 75436146 8.066702e-01
S1_75436172 1 75436172 3.302123e-01
S1_75534109 1 75534109 9.096358e-01
S1_75534136 1 75534136 2.941883e-01
S1_75534760 1 75534760 4.760575e-01
S1_75735764 1 75735764 9.614023e-01
S1_75735798 1 75735798 3.340074e-01
S1_75808212 1 75808212 1.261887e-01
S1_75810015 1 75810015 7.425987e-01
S1_75815544 1 75815544 2.226969e-01
S1_75815593 1 75815593 2.092468e-01
S1_75820620 1 75820620 1.560597e-01
S1_75820649 1 75820649 7.879222e-02
S1_75822254 1 75822254 6.442243e-01
S1_75822275 1 75822275 9.788648e-02
S1_75822276 1 75822276 3.731153e-02
S1_75822283 1 75822283 1.010747e-01
S1_75822285 1 75822285 4.760108e-01
S1_75822462 1 75822462 2.119234e-01
S1_75826938 1 75826938 6.650056e-01
S1_75826947 1 75826947 3.763836e-01
S1_75826948 1 75826948 4.103008e-01
S1_75827168 1 75827168 9.164812e-01
S1_75827169 1 75827169 3.230172e-01
S1_75827188 1 75827188 7.343139e-01
S1_75827192 1 75827192 6.773541e-01
S1_75827227 1 75827227 5.396248e-01
S1_75827234 1 75827234 6.839594e-01
S1_75827237 1 75827237 1.253441e-01
S1_75827244 1 75827244 1.156965e-01
S1_75827246 1 75827246 6.010941e-02
S1_75827252 1 75827252 1.351632e-01
S1_75827253 1 75827253 7.604468e-02
S1_75829486 1 75829486 2.851650e-01
S1_75870411 1 75870411 4.649668e-01
S1_75870479 1 75870479 3.115417e-01
S1_75870492 1 75870492 8.670693e-01
S1_75870537 1 75870537 3.594603e-01
S1_75870672 1 75870672 7.118510e-01
S1_75870970 1 75870970 8.169890e-01
S1_75870972 1 75870972 6.006150e-01
S1_75870974 1 75870974 5.801455e-01
S1_75870975 1 75870975 8.332456e-01
S1_75871007 1 75871007 4.624603e-01
S1_75871093 1 75871093 4.186449e-01
S1_75984712 1 75984712 4.701161e-01
S1_75984743 1 75984743 2.750649e-01
S1_75985249 1 75985249 2.615269e-01
S1_75985399 1 75985399 7.200535e-01
S1_75987976 1 75987976 9.150104e-01
S1_75988028 1 75988028 4.992266e-01
S1_76054608 1 76054608 5.344333e-02
S1_76054609 1 76054609 6.157496e-01
S1_76054624 1 76054624 7.092135e-01
S1_76054627 1 76054627 6.858913e-01
S1_76054628 1 76054628 7.174496e-01
S1_76054630 1 76054630 7.039696e-01
S1_76054759 1 76054759 8.634962e-01
S1_76060594 1 76060594 2.044311e-01
S1_76088373 1 76088373 4.002742e-01
S1_76088374 1 76088374 8.113704e-01
S1_76088769 1 76088769 3.094227e-01
S1_76119031 1 76119031 6.464847e-01
S1_76119033 1 76119033 8.950562e-01
S1_76119041 1 76119041 8.399835e-01
S1_76119045 1 76119045 7.296241e-01
S1_76119077 1 76119077 8.176972e-01
S1_76119088 1 76119088 4.257661e-01
S1_76119097 1 76119097 8.544388e-01
S1_76169540 1 76169540 2.269296e-01
S1_76169542 1 76169542 6.271199e-01
S1_76169544 1 76169544 2.584486e-01
S1_76169569 1 76169569 7.027852e-01
S1_76169574 1 76169574 6.601960e-01
S1_76169603 1 76169603 9.129811e-01
S1_76169612 1 76169612 6.593497e-01
S1_76169755 1 76169755 8.050984e-01
S1_76169757 1 76169757 1.995301e-01
S1_76169765 1 76169765 6.405879e-01
S1_76169767 1 76169767 3.370615e-01
S1_76169782 1 76169782 8.632054e-01
S1_76169783 1 76169783 6.076166e-01
S1_76169788 1 76169788 5.148603e-01
S1_76275808 1 76275808 1.913914e-01
S1_76275918 1 76275918 2.741072e-01
S1_76277228 1 76277228 3.970327e-01
S1_76277477 1 76277477 7.415649e-01
S1_76277481 1 76277481 6.971330e-01
S1_76277485 1 76277485 6.819859e-01
S1_76277489 1 76277489 7.707916e-01
S1_76277491 1 76277491 7.882434e-01
S1_76277559 1 76277559 3.505706e-01
S1_76277844 1 76277844 7.868070e-01
S1_76277877 1 76277877 8.186191e-01
S1_76278271 1 76278271 7.771617e-01
S1_76278328 1 76278328 5.834644e-01
S1_76279515 1 76279515 1.460581e-01
S1_76280652 1 76280652 1.073614e-01
S1_76280690 1 76280690 3.582701e-02
S1_76280694 1 76280694 3.132370e-02
S1_76280698 1 76280698 6.603578e-01
S1_76280795 1 76280795 8.462743e-01
S1_76280800 1 76280800 5.233695e-01
S1_76280918 1 76280918 7.496875e-01
S1_76281302 1 76281302 7.887080e-01
S1_76281390 1 76281390 1.315312e-01
S1_76305703 1 76305703 6.442553e-04
S1_76305717 1 76305717 3.319832e-02
S1_76305718 1 76305718 1.590186e-03
S1_76338200 1 76338200 8.076456e-04
S1_76338208 1 76338208 2.912769e-03
S1_76338222 1 76338222 1.345704e-03
S1_76338227 1 76338227 1.287253e-01
S1_76338283 1 76338283 1.409689e-01
S1_76338285 1 76338285 2.788111e-01
S1_76338290 1 76338290 4.426990e-01
S1_76338298 1 76338298 1.344386e-02
S1_76338302 1 76338302 9.685359e-01
S1_76338332 1 76338332 4.476570e-02
S1_76338365 1 76338365 8.114074e-01
S1_76338379 1 76338379 8.114074e-01
S1_76338503 1 76338503 1.089300e-03
S1_76338623 1 76338623 7.888989e-02
S1_76338994 1 76338994 5.309547e-03
S1_76338996 1 76338996 7.695997e-01
S1_76378271 1 76378271 9.117820e-01
S1_76531698 1 76531698 5.351334e-01
S1_76531700 1 76531700 7.490690e-01
S1_76585470 1 76585470 8.362977e-01
S1_76608340 1 76608340 6.964166e-01
S1_76608363 1 76608363 1.175244e-01
S1_76609548 1 76609548 3.902832e-01
S1_76609633 1 76609633 2.844697e-01
S1_76609645 1 76609645 9.937791e-01
S1_76610369 1 76610369 8.007528e-01
S1_76610378 1 76610378 9.164400e-01
S1_76610379 1 76610379 9.164400e-01
S1_76610383 1 76610383 8.128821e-01
S1_76611047 1 76611047 6.921351e-02
S1_76611211 1 76611211 1.121836e-01
S1_76611222 1 76611222 1.179003e-01
S1_76611439 1 76611439 3.008925e-01
S1_76612416 1 76612416 1.439526e-01
S1_76612521 1 76612521 8.759154e-01
S1_76612600 1 76612600 6.419532e-01
S1_76612641 1 76612641 1.335269e-01
S1_76612733 1 76612733 6.243839e-01
S1_76612791 1 76612791 6.434508e-01
S1_76612794 1 76612794 8.237128e-01
S1_76614190 1 76614190 1.296949e-01
S1_76614268 1 76614268 6.352760e-01
S1_76614309 1 76614309 4.964637e-01
S1_76614318 1 76614318 1.529838e-01
S1_76614326 1 76614326 8.776166e-02
S1_76614333 1 76614333 5.063140e-02
S1_76614342 1 76614342 1.549336e-01
S1_76614348 1 76614348 6.286392e-02
S1_76615639 1 76615639 3.863193e-01
S1_76615644 1 76615644 8.922965e-01
S1_76615673 1 76615673 8.463721e-01
S1_76615688 1 76615688 5.910628e-01
S1_76656180 1 76656180 9.344909e-01
S1_76656186 1 76656186 3.747899e-01
S1_76667402 1 76667402 1.863717e-01
S1_76667428 1 76667428 2.409308e-01
S1_76667431 1 76667431 9.843948e-01
S1_76667449 1 76667449 2.210390e-01
S1_76667572 1 76667572 1.546452e-01
S1_76667607 1 76667607 3.133590e-01
S1_76667621 1 76667621 8.617693e-01
S1_76667980 1 76667980 6.479566e-01
S1_76667983 1 76667983 6.459609e-01
S1_76668010 1 76668010 3.265044e-01
S1_76668574 1 76668574 4.458721e-01
S1_76668603 1 76668603 3.662612e-01
S1_76900872 1 76900872 2.810570e-01
S1_76903792 1 76903792 1.476463e-01
S1_76903794 1 76903794 4.574448e-01
S1_76903807 1 76903807 8.415348e-01
S1_76954845 1 76954845 1.863054e-01
S1_76954940 1 76954940 1.971346e-01
S1_76954975 1 76954975 2.493602e-01
S1_76961731 1 76961731 9.121423e-01
S1_76961739 1 76961739 9.840908e-01
S1_76961749 1 76961749 8.077456e-02
S1_76961764 1 76961764 6.338775e-02
S1_76961773 1 76961773 1.869698e-02
S1_76961783 1 76961783 8.111355e-01
S1_76961784 1 76961784 2.011648e-01
S1_76961793 1 76961793 6.476177e-01
S1_76961822 1 76961822 7.584343e-01
S1_76961858 1 76961858 3.501625e-02
S1_76993558 1 76993558 1.149964e-01
S1_76993610 1 76993610 2.877438e-01
S1_76993617 1 76993617 7.403840e-01
S1_77026524 1 77026524 6.623552e-01
S1_77026544 1 77026544 1.683051e-01
S1_77050912 1 77050912 5.128081e-02
S1_77050923 1 77050923 4.555484e-01
S1_77050924 1 77050924 8.946121e-02
S1_77050929 1 77050929 1.353591e-01
S1_77052109 1 77052109 1.228362e-01
S1_77052143 1 77052143 1.085413e-01
S1_77052165 1 77052165 5.705615e-01
S1_77052591 1 77052591 2.730132e-01
S1_77052937 1 77052937 7.064685e-01
S1_77052963 1 77052963 8.081459e-01
S1_77052965 1 77052965 7.671614e-01
S1_77052969 1 77052969 6.910485e-01
S1_77052971 1 77052971 7.116665e-01
S1_77052972 1 77052972 6.871951e-01
S1_77052977 1 77052977 7.162279e-01
S1_77052981 1 77052981 4.987367e-01
S1_77052990 1 77052990 6.104193e-01
S1_77053025 1 77053025 6.583808e-01
S1_77150100 1 77150100 1.835399e-01
S1_77150153 1 77150153 2.530637e-01
S1_77164019 1 77164019 8.133729e-01
S1_77164145 1 77164145 9.840387e-01
S1_77164648 1 77164648 1.344263e-01
S1_77164656 1 77164656 2.765171e-01
S1_77164999 1 77164999 2.444188e-01
S1_77165001 1 77165001 3.656635e-01
S1_77165125 1 77165125 6.324927e-01
S1_77171618 1 77171618 9.916424e-01
S1_77171622 1 77171622 9.645934e-01
S1_77171640 1 77171640 8.531085e-01
S1_77171703 1 77171703 5.740035e-01
S1_77171708 1 77171708 9.284737e-01
S1_77171710 1 77171710 5.645146e-01
S1_77171730 1 77171730 3.359052e-01
S1_77171874 1 77171874 4.219274e-01
S1_77171877 1 77171877 4.647189e-01
S1_77171880 1 77171880 3.734603e-01
S1_77206804 1 77206804 4.413825e-01
S1_77206817 1 77206817 5.783800e-01
S1_77206837 1 77206837 9.383296e-01
S1_77206879 1 77206879 9.836482e-01
S1_77206880 1 77206880 2.681305e-01
S1_77206881 1 77206881 4.588754e-01
S1_77206882 1 77206882 3.313255e-01
S1_77206897 1 77206897 5.348899e-01
S1_77207458 1 77207458 4.116012e-02
S1_77207467 1 77207467 1.737602e-01
S1_77211128 1 77211128 8.568926e-01
S1_77248132 1 77248132 9.982225e-01
S1_77248233 1 77248233 7.550107e-01
S1_77248352 1 77248352 9.855737e-01
S1_77248368 1 77248368 8.783287e-01
S1_77248376 1 77248376 6.731486e-01
S1_77265444 1 77265444 6.069876e-01
S1_77265455 1 77265455 7.356730e-01
S1_77265484 1 77265484 4.194411e-01
S1_77311229 1 77311229 8.223613e-01
S1_77311241 1 77311241 8.362931e-01
S1_77311248 1 77311248 8.786239e-01
S1_77311267 1 77311267 7.501913e-01
S1_77311273 1 77311273 9.869923e-01
S1_77311276 1 77311276 4.556031e-01
S1_77311282 1 77311282 5.565588e-01
S1_77311285 1 77311285 6.165300e-01
S1_77311312 1 77311312 1.841844e-01
S1_77323348 1 77323348 5.396009e-01
S1_77323388 1 77323388 3.996865e-01
S1_77323827 1 77323827 9.248009e-01
S1_77323832 1 77323832 6.670006e-01
S1_77323835 1 77323835 5.084569e-02
S1_77323873 1 77323873 3.001811e-01
S1_77323878 1 77323878 8.516654e-01
S1_77342654 1 77342654 2.603307e-01
S1_77342675 1 77342675 4.420712e-01
S1_77342704 1 77342704 4.373258e-01
S1_77342709 1 77342709 7.728271e-01
S1_77356289 1 77356289 6.635500e-01
S1_77356327 1 77356327 9.387833e-01
S1_77394906 1 77394906 6.164535e-01
S1_77453414 1 77453414 7.826228e-01
S1_77453726 1 77453726 7.788156e-01
