rs chr ps p_wald
S7_78902477 7 78902477 8.915878e-03
S7_78902478 7 78902478 3.511666e-02
S7_78902507 7 78902507 6.587360e-01
S7_78903081 7 78903081 9.866558e-01
S7_78903084 7 78903084 4.626018e-02
S7_78903135 7 78903135 2.827810e-01
S7_78903162 7 78903162 3.929657e-01
S7_78903279 7 78903279 1.040493e-01
S7_78905196 7 78905196 5.478207e-01
S7_78905255 7 78905255 1.129986e-01
S7_79172667 7 79172667 5.504417e-02
S7_79172670 7 79172670 3.910208e-01
S7_79172705 7 79172705 3.764774e-03
S7_79172709 7 79172709 4.157327e-01
S7_79172714 7 79172714 6.614949e-02
S7_79172800 7 79172800 8.070979e-01
S7_79172881 7 79172881 1.960805e-01
S7_79172883 7 79172883 1.761688e-01
S7_79173059 7 79173059 8.743732e-01
S7_79173072 7 79173072 4.644835e-01
S7_79173174 7 79173174 1.965485e-01
S7_79173175 7 79173175 2.122068e-01
S7_79173187 7 79173187 6.579742e-01
S7_79173193 7 79173193 8.822892e-01
S7_79173217 7 79173217 9.633463e-02
S7_79210208 7 79210208 8.521541e-01
S7_79210217 7 79210217 3.263212e-01
S7_79210220 7 79210220 2.590457e-01
S7_79210393 7 79210393 1.682328e-01
S7_79210394 7 79210394 3.202123e-01
S7_79537712 7 79537712 9.713470e-01
S7_79537789 7 79537789 6.685345e-01
S7_79543141 7 79543141 1.131890e-01
S7_79543153 7 79543153 1.953586e-01
S7_79543167 7 79543167 1.132351e-01
S7_79621676 7 79621676 2.016055e-01
S7_79796617 7 79796617 3.729903e-01
S7_79796656 7 79796656 8.531131e-01
S7_79796660 7 79796660 6.110281e-01
S7_79801498 7 79801498 9.281334e-01
S7_79801532 7 79801532 8.010153e-01
S7_79801555 7 79801555 4.258836e-01
S7_79801597 7 79801597 9.483598e-01
S7_79801658 7 79801658 1.271102e-01
S7_79801660 7 79801660 8.091811e-01
S7_79801661 7 79801661 6.200518e-01
S7_79801667 7 79801667 1.411279e-01
S7_79801669 7 79801669 5.169913e-02
S7_79801700 7 79801700 9.996830e-01
S7_79809533 7 79809533 6.244448e-01
S7_79809567 7 79809567 2.822048e-01
S7_79809568 7 79809568 7.019305e-01
S7_79876026 7 79876026 2.949404e-02
S7_79876039 7 79876039 1.256508e-02
S7_79924721 7 79924721 9.814267e-01
S7_79924725 7 79924725 9.027239e-01
S7_79924747 7 79924747 5.096522e-02
S7_79924757 7 79924757 1.806574e-01
S7_79924760 7 79924760 5.687434e-01
S7_79924774 7 79924774 2.481102e-02
S7_79924784 7 79924784 3.090422e-01
S7_79924812 7 79924812 4.299767e-02
S7_79925021 7 79925021 2.955839e-01
S7_79925026 7 79925026 8.444897e-02
S7_79925029 7 79925029 3.863075e-01
S7_79925030 7 79925030 6.957137e-01
S7_79925037 7 79925037 3.580263e-01
S7_79925039 7 79925039 3.424285e-01
S7_79925041 7 79925041 1.127638e-01
S7_79925042 7 79925042 3.237031e-02
S7_79925043 7 79925043 2.239293e-01
S7_79925063 7 79925063 2.699253e-01
S7_79925233 7 79925233 8.967877e-01
S7_79925672 7 79925672 6.972841e-01
S7_79925673 7 79925673 1.614575e-03
S7_79926009 7 79926009 2.539815e-02
S7_79926043 7 79926043 5.853989e-01
S7_79926049 7 79926049 2.949247e-01
S7_79927765 7 79927765 3.081832e-02
S7_79928097 7 79928097 1.736153e-01
S7_79928108 7 79928108 3.002322e-01
S7_79928521 7 79928521 2.888029e-01
S7_79928730 7 79928730 2.777725e-01
S7_79928818 7 79928818 5.434141e-01
S7_79928853 7 79928853 1.476804e-01
S7_79928891 7 79928891 3.958387e-01
S7_79928947 7 79928947 3.748841e-03
S7_79929014 7 79929014 5.709718e-01
S7_79929104 7 79929104 5.313014e-01
S7_79929241 7 79929241 2.248409e-01
S7_79983680 7 79983680 4.473557e-01
S7_79983699 7 79983699 6.005991e-01
S7_80042679 7 80042679 1.051186e-02
S7_80042683 7 80042683 1.269943e-01
S7_80045343 7 80045343 1.738914e-02
S7_80045346 7 80045346 2.667071e-02
S7_80045397 7 80045397 5.311793e-01
S7_80045423 7 80045423 1.903752e-01
S7_80069025 7 80069025 3.119228e-01
S7_80069049 7 80069049 3.522833e-01
S7_80213758 7 80213758 9.063883e-01
S7_80213778 7 80213778 3.607451e-01
S7_80327172 7 80327172 8.282871e-01
S7_80328846 7 80328846 7.673165e-01
S7_80329002 7 80329002 3.502390e-03
S7_80329004 7 80329004 4.690208e-03
S7_80329005 7 80329005 1.335775e-03
S7_80329011 7 80329011 1.415515e-02
S7_80329016 7 80329016 7.847781e-03
S7_80329032 7 80329032 1.775905e-02
S7_80329039 7 80329039 4.416928e-03
S7_80329040 7 80329040 7.454237e-02
S7_80329097 7 80329097 8.079509e-01
S7_80337751 7 80337751 3.304722e-01
S7_80337810 7 80337810 5.283065e-01
S7_80339972 7 80339972 8.810887e-01
S7_80340346 7 80340346 8.144033e-01
S7_80340448 7 80340448 1.015725e-01
S7_80344032 7 80344032 4.559700e-01
S7_80344062 7 80344062 8.810447e-01
S7_80346510 7 80346510 3.030830e-01
S7_80346641 7 80346641 2.476168e-02
S7_80347089 7 80347089 2.100842e-02
S7_80347099 7 80347099 9.636767e-02
S7_80358396 7 80358396 5.490201e-01
S7_80358960 7 80358960 7.830243e-03
S7_80360516 7 80360516 4.473247e-02
S7_80360608 7 80360608 1.374493e-01
S7_80360613 7 80360613 1.146512e-01
S7_80361222 7 80361222 5.019067e-01
S7_80361418 7 80361418 1.754672e-01
S7_80361441 7 80361441 1.630430e-01
S7_80361447 7 80361447 2.416413e-01
S7_80361449 7 80361449 2.526787e-01
S7_80361451 7 80361451 4.798860e-01
S7_80365695 7 80365695 1.756773e-02
S7_80407352 7 80407352 7.982086e-01
S7_80407356 7 80407356 5.561072e-01
S7_80407397 7 80407397 3.449992e-01
S7_80482296 7 80482296 5.140675e-01
S7_80598655 7 80598655 3.437775e-02
S7_80600324 7 80600324 7.843108e-01
S7_80600554 7 80600554 1.150710e-01
S7_80624206 7 80624206 1.208343e-01
S7_80638690 7 80638690 5.695366e-02
S7_80638699 7 80638699 3.668513e-01
S7_80638717 7 80638717 2.793895e-01
S7_80638742 7 80638742 1.461067e-01
S7_80652277 7 80652277 1.834555e-01
S7_80696995 7 80696995 4.121109e-01
S7_80697008 7 80697008 3.079522e-01
S7_80697050 7 80697050 2.905741e-01
S7_80710988 7 80710988 3.706738e-02
S7_80711007 7 80711007 9.531089e-01
S7_80711046 7 80711046 5.302339e-03
S7_80711047 7 80711047 2.865061e-03
S7_80828575 7 80828575 9.463857e-01
S7_80828586 7 80828586 1.135038e-01
S7_80828599 7 80828599 1.786716e-01
S7_80828636 7 80828636 5.411191e-01
S7_80828638 7 80828638 4.053464e-01
S7_80828647 7 80828647 7.081517e-01
S7_80828654 7 80828654 7.485748e-02
S7_80893490 7 80893490 5.890443e-01
S7_80893491 7 80893491 2.432911e-02
S7_80917379 7 80917379 4.099139e-02
S7_80917391 7 80917391 4.356995e-02
S7_81037133 7 81037133 1.576242e-01
S7_81176951 7 81176951 1.547720e-01
S7_81176980 7 81176980 5.483620e-01
S7_81176992 7 81176992 5.094523e-01
S7_81177786 7 81177786 9.461612e-01
S7_81177795 7 81177795 8.081707e-01
S7_81177800 7 81177800 9.504102e-01
S7_81177802 7 81177802 5.624014e-01
S7_81267457 7 81267457 7.757148e-01
S7_81267468 7 81267468 9.147864e-01
S7_81267481 7 81267481 8.285247e-01
S7_81267494 7 81267494 9.147864e-01
S7_81267537 7 81267537 6.871030e-01
S7_81267561 7 81267561 4.613120e-01
S7_81267574 7 81267574 3.319929e-01
S7_81267588 7 81267588 6.189937e-01
S7_81311200 7 81311200 2.996931e-01
S7_81397012 7 81397012 8.142418e-01
S7_81406558 7 81406558 4.302203e-01
S7_81452755 7 81452755 3.129551e-01
S7_81452756 7 81452756 5.715038e-01
S7_81452769 7 81452769 1.372701e-01
S7_81452774 7 81452774 4.283226e-02
S7_81482157 7 81482157 4.968910e-01
S7_81530316 7 81530316 6.344661e-01
S7_81537048 7 81537048 4.973259e-01
S7_81557867 7 81557867 8.851956e-01
S7_81593927 7 81593927 1.423536e-01
S7_81692664 7 81692664 4.828393e-01
S7_81693197 7 81693197 5.283955e-01
S7_81693235 7 81693235 6.107111e-01
S7_81695729 7 81695729 4.779847e-01
S7_81695766 7 81695766 9.223093e-01
S7_81695771 7 81695771 8.548214e-01
S7_81701732 7 81701732 8.007921e-01
S7_81701777 7 81701777 8.560103e-01
S7_81701888 7 81701888 5.571089e-01
S7_81701918 7 81701918 3.251679e-01
S7_81701945 7 81701945 4.613624e-01
S7_81701984 7 81701984 3.719811e-01
S7_82028890 7 82028890 3.499062e-01
S7_82138134 7 82138134 8.019704e-01
S7_82265775 7 82265775 4.400855e-01
S7_82429736 7 82429736 5.944540e-01
S7_82432916 7 82432916 7.627698e-01
S7_82432942 7 82432942 6.527060e-01
S7_82496816 7 82496816 3.353792e-01
S7_82496859 7 82496859 6.413377e-01
S7_82496875 7 82496875 2.003884e-01
S7_82496956 7 82496956 3.956699e-01
S7_82497009 7 82497009 6.447311e-01
S7_82497026 7 82497026 6.638577e-01
S7_82497031 7 82497031 3.137357e-01
S7_82497037 7 82497037 5.486748e-01
S7_82502158 7 82502158 4.540306e-01
S7_82502168 7 82502168 5.007898e-01
S7_82502293 7 82502293 6.103737e-01
S7_82504663 7 82504663 3.063150e-01
S7_82504675 7 82504675 8.699073e-01
S7_82504761 7 82504761 8.000174e-01
S7_82509513 7 82509513 2.150914e-01
S7_82509538 7 82509538 4.322265e-01
S7_82509640 7 82509640 1.716371e-01
S7_82509657 7 82509657 4.090354e-01
S7_82509681 7 82509681 1.250009e-01
S7_82509687 7 82509687 1.437952e-01
S7_82510664 7 82510664 3.044310e-01
S7_82510969 7 82510969 2.974962e-01
S7_82511219 7 82511219 1.345113e-01
S7_82511557 7 82511557 2.712457e-01
S7_82819135 7 82819135 9.713362e-01
S7_82819152 7 82819152 9.242851e-01
S7_82819174 7 82819174 6.486775e-01
S7_82872919 7 82872919 2.336902e-01
S7_82892600 7 82892600 2.200976e-01
S7_82894739 7 82894739 3.269565e-01
S7_82894766 7 82894766 6.962591e-01
S7_82907172 7 82907172 1.955622e-01
S7_82907186 7 82907186 6.298720e-01
S7_82933123 7 82933123 2.072983e-01
S7_82933207 7 82933207 3.191604e-01
S7_82935886 7 82935886 2.469907e-01
S7_82935921 7 82935921 3.354653e-01
S7_82935957 7 82935957 2.409476e-02
S7_82936081 7 82936081 3.294178e-01
S7_82936092 7 82936092 5.042790e-01
S7_82936273 7 82936273 3.114194e-01
S7_82936278 7 82936278 3.239226e-01
S7_82936309 7 82936309 3.795377e-01
S7_82936345 7 82936345 2.556659e-01
S7_82936832 7 82936832 6.283223e-01
S7_82936840 7 82936840 2.156984e-01
S7_82936862 7 82936862 5.305163e-01
S7_82936880 7 82936880 8.325181e-01
S7_82937045 7 82937045 5.616371e-01
S7_82944441 7 82944441 5.343789e-02
S7_82944451 7 82944451 4.569504e-01
S7_82957895 7 82957895 9.873995e-01
S7_82957896 7 82957896 9.048845e-01
S7_82959190 7 82959190 9.005084e-02
S7_82959256 7 82959256 3.611177e-01
S7_82959293 7 82959293 7.410747e-01
S7_82963320 7 82963320 4.363757e-02
S7_82963332 7 82963332 8.129606e-01
S7_82963338 7 82963338 4.815143e-02
S7_82980028 7 82980028 5.671113e-01
S7_82980038 7 82980038 4.571067e-02
S7_82980060 7 82980060 6.035792e-01
S7_82980064 7 82980064 6.466794e-01
S7_82980071 7 82980071 1.545208e-01
S7_82980078 7 82980078 1.283400e-01
S7_82980092 7 82980092 9.576373e-02
S7_83173583 7 83173583 1.289090e-02
S7_83272866 7 83272866 8.711142e-01
S7_83272870 7 83272870 3.663947e-01
S7_83273005 7 83273005 3.018803e-01
S7_83273007 7 83273007 3.052973e-01
S7_83273008 7 83273008 3.001460e-01
S7_83273012 7 83273012 4.798455e-01
S7_83273018 7 83273018 6.438084e-01
S7_83273030 7 83273030 4.852579e-01
S7_83276445 7 83276445 3.566674e-01
S7_83276526 7 83276526 7.081594e-01
S7_83276891 7 83276891 4.635797e-02
S7_83276913 7 83276913 4.667550e-02
S7_83278043 7 83278043 6.667964e-01
S7_83278062 7 83278062 6.713481e-01
S7_83278162 7 83278162 1.213219e-02
S7_83278178 7 83278178 3.797654e-01
S7_83278187 7 83278187 5.362210e-02
S7_83278188 7 83278188 4.577647e-01
S7_83323693 7 83323693 4.123642e-01
S7_83324473 7 83324473 5.095762e-01
S7_83324484 7 83324484 9.661587e-01
S7_83324501 7 83324501 4.836901e-01
S7_83362955 7 83362955 1.617357e-01
S7_83362975 7 83362975 8.479690e-01
S7_83363528 7 83363528 8.256648e-01
S7_83364023 7 83364023 9.595432e-01
S7_83364029 7 83364029 6.579645e-01
S7_83364194 7 83364194 9.557017e-02
S7_83364254 7 83364254 8.351614e-01
S7_83364629 7 83364629 5.634277e-01
S7_83364638 7 83364638 9.246872e-01
S7_83364727 7 83364727 4.894130e-01
S7_83364761 7 83364761 6.280632e-01
S7_83365252 7 83365252 7.530773e-01
S7_83365273 7 83365273 7.211875e-01
S7_83365328 7 83365328 1.927934e-01
S7_83365779 7 83365779 8.216002e-01
S7_83365780 7 83365780 8.216002e-01
S7_83365829 7 83365829 3.517549e-01
S7_83480657 7 83480657 2.904470e-01
S7_83480666 7 83480666 1.092029e-01
S7_83480705 7 83480705 8.743824e-01
S7_83480923 7 83480923 5.759701e-01
S7_83480928 7 83480928 7.491428e-01
S7_83480930 7 83480930 2.197984e-01
S7_83819684 7 83819684 5.816486e-01
S7_83819696 7 83819696 6.434702e-04
S7_83819701 7 83819701 7.088833e-01
S7_83819712 7 83819712 8.138529e-01
S7_83819728 7 83819728 6.880337e-01
S7_83819730 7 83819730 6.361172e-01
S7_83819731 7 83819731 6.446881e-01
S7_83819732 7 83819732 6.445530e-01
S7_83834542 7 83834542 5.993515e-01
S7_83834548 7 83834548 1.731148e-01
S7_83834560 7 83834560 1.008825e-01
S7_83834774 7 83834774 5.206803e-01
S7_83834792 7 83834792 4.278699e-01
S7_83834828 7 83834828 8.163987e-01
S7_83835734 7 83835734 3.689773e-01
S7_83835750 7 83835750 2.635587e-01
S7_83867898 7 83867898 9.337614e-01
S7_83868197 7 83868197 2.528321e-01
S7_83868200 7 83868200 6.108377e-02
S7_83868221 7 83868221 6.114474e-01
S7_83868222 7 83868222 6.409530e-01
S7_83868223 7 83868223 7.634134e-01
S7_83868224 7 83868224 6.333896e-01
S7_83868226 7 83868226 7.133093e-01
S7_83868227 7 83868227 8.057968e-01
S7_83868228 7 83868228 8.192704e-01
S7_83869626 7 83869626 4.928424e-01
S7_83876056 7 83876056 3.825326e-02
S7_83876133 7 83876133 8.752734e-02
S7_83946456 7 83946456 2.308039e-01
S7_83946465 7 83946465 1.316683e-02
S7_83946554 7 83946554 6.361751e-01
S7_83946557 7 83946557 6.361751e-01
S7_83946558 7 83946558 6.478293e-01
S7_83946559 7 83946559 8.714629e-01
S7_83946565 7 83946565 8.017186e-01
S7_83946566 7 83946566 5.361820e-01
S7_83946567 7 83946567 6.338899e-01
S7_83946568 7 83946568 8.285872e-01
S7_83946573 7 83946573 1.680701e-01
S7_83946579 7 83946579 2.580715e-01
S7_83946601 7 83946601 2.400682e-02
S7_83946613 7 83946613 1.070293e-02
S7_83946688 7 83946688 1.984116e-01
S7_83961681 7 83961681 9.526510e-01
S7_83961725 7 83961725 1.921309e-02
S7_83961747 7 83961747 5.368293e-02
S7_83961748 7 83961748 1.880036e-02
S7_83961756 7 83961756 1.108267e-02
S7_83961760 7 83961760 2.500846e-02
S7_83961807 7 83961807 8.050121e-02
S7_83961838 7 83961838 4.263791e-01
S7_83961891 7 83961891 3.405152e-01
S7_83961904 7 83961904 2.596327e-01
S7_83961946 7 83961946 1.817816e-01
S7_84178211 7 84178211 3.220017e-01
S7_84255337 7 84255337 8.992442e-01
S7_84255647 7 84255647 5.889570e-02
S7_84255693 7 84255693 7.971024e-01
S7_84255849 7 84255849 1.795743e-01
S7_84256232 7 84256232 1.061021e-01
S7_84256236 7 84256236 8.463417e-02
S7_84256293 7 84256293 2.885826e-01
S7_84299646 7 84299646 4.161825e-01
S7_84299671 7 84299671 2.489288e-01
S7_84302674 7 84302674 5.072342e-02
S7_84306206 7 84306206 4.980937e-01
S7_84396570 7 84396570 1.476773e-02
S7_84461444 7 84461444 7.957249e-01
S7_84461662 7 84461662 1.137851e-01
S7_84461672 7 84461672 2.128386e-01
S7_84471717 7 84471717 8.763716e-01
S7_84471718 7 84471718 1.846483e-01
S7_84471724 7 84471724 4.839285e-02
S7_84471797 7 84471797 2.178470e-01
S7_84472890 7 84472890 7.432799e-01
S7_84474001 7 84474001 6.450339e-01
S7_84474511 7 84474511 3.641146e-01
S7_84492284 7 84492284 3.108838e-01
S7_84556648 7 84556648 2.367313e-02
S7_84605447 7 84605447 4.292880e-01
S7_84605815 7 84605815 4.956829e-01
S7_84606082 7 84606082 3.399831e-01
S7_84618914 7 84618914 2.277273e-01
S7_84618943 7 84618943 2.789286e-02
S7_84620404 7 84620404 4.058830e-01
S7_84620455 7 84620455 8.298439e-01
S7_84620457 7 84620457 2.367850e-01
S7_84620489 7 84620489 6.701652e-02
S7_84621419 7 84621419 4.633718e-01
S7_84621464 7 84621464 4.979669e-01
S7_84621495 7 84621495 2.384396e-01
S7_84623359 7 84623359 1.609133e-01
S7_84631198 7 84631198 8.132788e-01
S7_84771884 7 84771884 8.696404e-02
S7_84771901 7 84771901 2.824631e-01
S7_84911834 7 84911834 5.256927e-01
S7_85125483 7 85125483 2.066099e-01
S7_85125484 7 85125484 4.754582e-01
S7_85125485 7 85125485 3.787232e-01
S7_85126094 7 85126094 7.416174e-01
S7_85126209 7 85126209 4.640653e-01
S7_85126224 7 85126224 5.121620e-01
S7_85126255 7 85126255 4.090042e-01
S7_85128574 7 85128574 7.790115e-01
S7_85128725 7 85128725 4.469663e-01
S7_85128737 7 85128737 8.187665e-01
S7_85128797 7 85128797 8.817417e-01
S7_85128845 7 85128845 3.414097e-01
S7_85128910 7 85128910 1.210861e-01
S7_85128913 7 85128913 7.850319e-01
S7_85128914 7 85128914 3.318255e-01
S7_85128922 7 85128922 1.651769e-01
S7_85128949 7 85128949 7.858586e-01
S7_85278418 7 85278418 5.102674e-03
S7_85332671 7 85332671 9.889353e-01
S7_85349990 7 85349990 9.578631e-01
S7_85603154 7 85603154 4.118807e-01
S7_85603175 7 85603175 6.565950e-01
S7_85607516 7 85607516 2.678053e-01
S7_85618825 7 85618825 4.113395e-01
S7_85618833 7 85618833 7.461565e-01
S7_85619734 7 85619734 9.312786e-02
S7_85619735 7 85619735 9.372428e-02
S7_85619783 7 85619783 2.782830e-01
S7_85620663 7 85620663 9.377968e-01
S7_85632687 7 85632687 5.391054e-01
S7_85632775 7 85632775 4.156700e-01
S7_85632963 7 85632963 8.322011e-02
S7_85635264 7 85635264 4.728117e-01
S7_85635297 7 85635297 4.691830e-01
S7_85960898 7 85960898 8.379637e-01
S7_85960908 7 85960908 9.222320e-01
S7_86029934 7 86029934 4.336204e-01
S7_86046098 7 86046098 9.481115e-01
S7_86046108 7 86046108 9.760254e-01
S7_86046113 7 86046113 8.666477e-01
S7_86046161 7 86046161 8.544463e-01
S7_86075036 7 86075036 3.074145e-01
S7_86075117 7 86075117 4.114463e-01
S7_86140707 7 86140707 6.229257e-01
S7_86147819 7 86147819 2.085322e-01
S7_86147874 7 86147874 4.263560e-01
S7_86169913 7 86169913 3.721647e-01
S7_86260197 7 86260197 8.357609e-01
S7_86260209 7 86260209 6.604300e-01
S7_86260219 7 86260219 5.743968e-01
S7_86260224 7 86260224 8.467620e-01
S7_86334726 7 86334726 9.940662e-01
S7_86334731 7 86334731 9.760057e-01
S7_86334735 7 86334735 9.893089e-01
S7_86334737 7 86334737 8.737153e-01
S7_86336646 7 86336646 2.310045e-01
S7_86336798 7 86336798 4.706849e-01
S7_86336907 7 86336907 2.212428e-01
S7_86381766 7 86381766 8.543802e-01
S7_86381937 7 86381937 1.933007e-01
S7_86466939 7 86466939 6.248736e-01
S7_86466948 7 86466948 3.789464e-01
S7_86467343 7 86467343 8.052137e-01
S7_86467351 7 86467351 7.768866e-01
S7_86576227 7 86576227 8.470020e-01
S7_86576237 7 86576237 3.007076e-01
S7_86576269 7 86576269 4.433102e-01
S7_86642974 7 86642974 8.710964e-01
S7_86643155 7 86643155 2.326912e-01
S7_86643156 7 86643156 2.851581e-01
S7_86643160 7 86643160 2.748142e-01
S7_86643171 7 86643171 3.799640e-01
S7_86643184 7 86643184 7.446937e-01
S7_86643228 7 86643228 1.074060e-01
S7_86643296 7 86643296 6.606248e-02
S7_86643319 7 86643319 4.517894e-01
S7_86643324 7 86643324 3.471383e-01
S7_86645165 7 86645165 4.077086e-02
S7_86645171 7 86645171 5.349453e-01
S7_86645172 7 86645172 1.899894e-01
S7_86645199 7 86645199 6.084331e-01
S7_86645234 7 86645234 8.077641e-03
S7_86645267 7 86645267 3.395184e-01
S7_86645578 7 86645578 9.352885e-01
S7_86645756 7 86645756 2.746469e-01
S7_86646672 7 86646672 1.510367e-01
S7_86646699 7 86646699 5.111990e-01
S7_86646703 7 86646703 1.656396e-01
S7_86646755 7 86646755 4.022970e-01
S7_86646756 7 86646756 9.463944e-01
S7_86646757 7 86646757 6.743612e-01
S7_86646792 7 86646792 5.191002e-01
S7_86646835 7 86646835 9.585940e-02
S7_86646839 7 86646839 9.236272e-01
S7_86646899 7 86646899 8.907987e-01
S7_86646914 7 86646914 4.681485e-01
S7_86646938 7 86646938 4.053256e-01
S7_86646971 7 86646971 1.186414e-01
S7_86647145 7 86647145 4.299272e-01
S7_86647157 7 86647157 5.350219e-01
S7_86647185 7 86647185 5.962109e-01
S7_86648745 7 86648745 1.763353e-01
S7_86648769 7 86648769 5.586628e-03
S7_86648771 7 86648771 2.010531e-01
S7_86648778 7 86648778 2.605178e-03
S7_86648815 7 86648815 5.072667e-03
S7_86648822 7 86648822 4.475936e-03
S7_86655950 7 86655950 2.197538e-01
S7_86655953 7 86655953 4.909300e-01
S7_86655968 7 86655968 6.647442e-01
S7_86656146 7 86656146 5.330683e-01
S7_86656196 7 86656196 7.843776e-02
S7_86656645 7 86656645 5.449209e-01
S7_86656795 7 86656795 9.001735e-01
S7_86656874 7 86656874 1.241133e-02
S7_86656894 7 86656894 7.829546e-01
S7_86656897 7 86656897 3.112668e-03
S7_86657088 7 86657088 9.609330e-01
S7_86704402 7 86704402 9.818483e-01
S7_86727258 7 86727258 5.132187e-01
S7_86727263 7 86727263 6.238916e-02
S7_86727267 7 86727267 4.764984e-01
S7_86727288 7 86727288 4.908413e-01
S7_86727290 7 86727290 5.593267e-01
S7_86727294 7 86727294 5.399255e-01
S7_86727300 7 86727300 9.646281e-01
S7_86727302 7 86727302 8.128066e-01
S7_86826812 7 86826812 2.032331e-01
S7_86889930 7 86889930 1.017499e-01
S7_86889942 7 86889942 8.308544e-01
S7_86889954 7 86889954 5.422583e-01
S7_86889981 7 86889981 5.915612e-01
S7_86892886 7 86892886 5.744568e-01
S7_86895996 7 86895996 8.568746e-01
S7_86968223 7 86968223 2.289957e-01
S7_86968224 7 86968224 2.927504e-01
S7_86968251 7 86968251 1.478039e-01
S7_86974003 7 86974003 8.436442e-01
S7_86974048 7 86974048 2.857994e-01
S7_86975143 7 86975143 1.810144e-01
S7_86980789 7 86980789 1.889291e-01
S7_86980813 7 86980813 2.935866e-01
S7_86980819 7 86980819 6.819618e-01
S7_86982951 7 86982951 6.248310e-02
S7_86982960 7 86982960 1.942069e-02
S7_86984046 7 86984046 8.494291e-01
S7_86984048 7 86984048 8.214729e-01
S7_87047409 7 87047409 7.506043e-01
S7_87049237 7 87049237 9.707853e-01
S7_87049272 7 87049272 1.706489e-01
S7_87049273 7 87049273 1.554532e-01
S7_87049391 7 87049391 3.256184e-01
S7_87049643 7 87049643 3.823436e-01
S7_87049674 7 87049674 3.412578e-01
S7_87049691 7 87049691 8.911596e-01
S7_87049707 7 87049707 6.366207e-01
S7_87050870 7 87050870 8.875852e-02
S7_87052808 7 87052808 5.077956e-01
S7_87052889 7 87052889 1.431666e-01
S7_87059243 7 87059243 2.676409e-01
S7_87303886 7 87303886 3.824024e-02
S7_87304090 7 87304090 5.053680e-01
S7_87304093 7 87304093 1.363902e-02
S7_87305322 7 87305322 1.071735e-01
S7_87402979 7 87402979 4.923453e-01
S7_87403401 7 87403401 2.789885e-01
S7_87403406 7 87403406 3.921684e-01
S7_87403436 7 87403436 5.992762e-01
S7_87403553 7 87403553 9.908416e-01
S7_87403562 7 87403562 4.787989e-01
S7_87403567 7 87403567 3.799010e-01
S7_87485726 7 87485726 4.423277e-01
S7_87485728 7 87485728 5.372949e-01
S7_87485730 7 87485730 4.061824e-01
S7_87485990 7 87485990 8.508971e-01
S7_87488966 7 87488966 6.068053e-01
S7_87489795 7 87489795 2.886652e-01
S7_87489817 7 87489817 5.289124e-01
S7_87489818 7 87489818 9.301578e-01
S7_87489819 7 87489819 7.642890e-01
S7_87489836 7 87489836 6.763427e-01
S7_87489843 7 87489843 1.477559e-01
S7_87489864 7 87489864 7.995339e-01
S7_87489876 7 87489876 5.133253e-01
S7_87489905 7 87489905 6.445803e-01
S7_87607677 7 87607677 8.660383e-01
S7_87607785 7 87607785 1.584172e-01
S7_87607805 7 87607805 5.478568e-01
S7_87612505 7 87612505 7.566263e-02
S7_87612796 7 87612796 2.005715e-01
S7_87612802 7 87612802 6.891356e-01
S7_87614805 7 87614805 6.972585e-01
S7_87660743 7 87660743 8.692130e-01
S7_87727026 7 87727026 1.977536e-01
S7_87727027 7 87727027 4.762699e-01
S7_87727036 7 87727036 2.372319e-01
S7_87727038 7 87727038 8.389770e-01
S7_87727055 7 87727055 4.738803e-01
S7_87775607 7 87775607 5.467509e-01
S7_87775626 7 87775626 4.625693e-01
S7_87775630 7 87775630 5.098315e-01
S7_87775656 7 87775656 6.178081e-01
S7_87775660 7 87775660 7.050742e-01
S7_87775661 7 87775661 7.835324e-01
S7_87777517 7 87777517 1.229583e-01
S7_87777617 7 87777617 9.490660e-01
S7_87792418 7 87792418 7.051948e-01
S7_87806690 7 87806690 4.774514e-01
S7_87806699 7 87806699 4.837033e-01
S7_87806906 7 87806906 9.725016e-01
S7_87809163 7 87809163 2.018683e-01
S7_87809865 7 87809865 7.308997e-02
S7_87809907 7 87809907 6.393238e-01
S7_87809925 7 87809925 5.673511e-01
S7_87834949 7 87834949 6.651747e-01
S7_87834955 7 87834955 6.013206e-01
S7_87835166 7 87835166 8.506998e-01
S7_87835251 7 87835251 6.772239e-01
S7_87835390 7 87835390 8.875465e-01
S7_87835424 7 87835424 7.791808e-01
S7_87835451 7 87835451 7.069371e-01
S7_87918743 7 87918743 2.871399e-01
S7_87996936 7 87996936 7.861486e-01
S7_87996952 7 87996952 9.145763e-01
S7_88135359 7 88135359 1.320452e-01
S7_88135386 7 88135386 9.924932e-01
S7_88192890 7 88192890 1.281791e-01
S7_88192928 7 88192928 6.591384e-01
S7_88192940 7 88192940 1.403534e-02
S7_88192946 7 88192946 1.889595e-02
S7_88192951 7 88192951 8.331392e-01
S7_88192952 7 88192952 1.709014e-02
S7_88192956 7 88192956 9.930514e-01
S7_88337495 7 88337495 6.630367e-03
S7_88337513 7 88337513 6.390244e-03
S7_88337531 7 88337531 7.689623e-02
S7_88337542 7 88337542 4.077972e-01
S7_88337569 7 88337569 9.857547e-01
S7_88337589 7 88337589 1.445270e-01
S7_88337590 7 88337590 1.860337e-02
S7_88337638 7 88337638 8.373053e-03
S7_88337639 7 88337639 7.942109e-02
S7_88337640 7 88337640 4.047554e-01
S7_88337731 7 88337731 5.897072e-01
