rs chr ps p_wald
S2_7549702 2 7549702 4.490650e-01
S2_7549706 2 7549706 1.685416e-03
S2_7549717 2 7549717 5.172276e-01
S2_7549736 2 7549736 1.108282e-01
S2_7549748 2 7549748 7.619978e-01
S2_7549754 2 7549754 7.445537e-01
S2_7549758 2 7549758 1.183530e-01
S2_7552118 2 7552118 7.218604e-01
S2_7556528 2 7556528 3.380396e-01
S2_7564155 2 7564155 8.279239e-01
S2_7564206 2 7564206 6.292073e-01
S2_7564243 2 7564243 1.399203e-01
S2_7564365 2 7564365 2.651029e-01
S2_7564371 2 7564371 7.152996e-01
S2_7643033 2 7643033 5.389973e-01
S2_7644519 2 7644519 3.753902e-01
S2_7644521 2 7644521 9.483559e-01
S2_7645965 2 7645965 3.646331e-01
S2_7645982 2 7645982 4.209969e-01
S2_7645991 2 7645991 4.801326e-01
S2_7646018 2 7646018 3.986278e-01
S2_7646035 2 7646035 4.661474e-01
S2_7646713 2 7646713 5.681366e-03
S2_7646718 2 7646718 6.384883e-02
S2_7646744 2 7646744 2.987583e-03
S2_7646745 2 7646745 2.484591e-01
S2_7647078 2 7647078 4.123653e-01
S2_7647081 2 7647081 2.663806e-01
S2_7647082 2 7647082 8.058886e-01
S2_7650149 2 7650149 5.765627e-01
S2_7650150 2 7650150 5.877547e-01
S2_7650191 2 7650191 3.411310e-01
S2_7650192 2 7650192 5.467202e-01
S2_7661842 2 7661842 5.182965e-01
S2_7661935 2 7661935 3.864953e-01
S2_7662375 2 7662375 1.971663e-01
S2_7662446 2 7662446 2.641442e-01
S2_7668806 2 7668806 4.182110e-03
S2_7668816 2 7668816 2.013477e-02
S2_7668824 2 7668824 1.138097e-01
S2_7668828 2 7668828 2.265360e-02
S2_7668843 2 7668843 7.629722e-02
S2_7668846 2 7668846 9.889993e-01
S2_7675376 2 7675376 2.066422e-01
S2_7801731 2 7801731 5.427525e-04
S2_7801742 2 7801742 8.463020e-01
S2_7801757 2 7801757 8.905715e-01
S2_7801860 2 7801860 2.220427e-01
S2_7809154 2 7809154 4.824973e-01
S2_7809352 2 7809352 5.281912e-01
S2_7811792 2 7811792 5.437421e-01
S2_7811798 2 7811798 1.719350e-02
S2_7811799 2 7811799 2.047128e-01
S2_7811836 2 7811836 1.992247e-03
S2_7813011 2 7813011 5.741080e-01
S2_7813013 2 7813013 2.344092e-01
S2_7813024 2 7813024 8.873716e-03
S2_7813090 2 7813090 4.611830e-01
S2_7813110 2 7813110 9.886728e-02
S2_7813356 2 7813356 4.484181e-02
S2_7813361 2 7813361 7.835214e-01
S2_7813409 2 7813409 7.765960e-02
S2_7813422 2 7813422 2.534121e-01
S2_7869689 2 7869689 4.324687e-01
S2_7869703 2 7869703 1.795517e-01
S2_7869712 2 7869712 9.891239e-02
S2_7869713 2 7869713 8.566082e-01
S2_7869742 2 7869742 2.015462e-01
S2_7869743 2 7869743 2.097704e-01
S2_7871434 2 7871434 7.663425e-02
S2_7871567 2 7871567 5.110455e-01
S2_7871568 2 7871568 5.229135e-01
S2_7871569 2 7871569 1.858686e-01
S2_7871576 2 7871576 7.510658e-01
S2_7871577 2 7871577 3.923835e-01
S2_7871986 2 7871986 5.243971e-01
S2_7871994 2 7871994 6.398228e-01
S2_7872060 2 7872060 7.886162e-01
S2_7872070 2 7872070 5.636511e-01
S2_7872074 2 7872074 8.473686e-01
S2_7872075 2 7872075 1.939492e-01
S2_7872076 2 7872076 2.542823e-01
S2_7872077 2 7872077 3.204874e-01
S2_7872078 2 7872078 4.368588e-01
S2_7875036 2 7875036 4.563956e-01
S2_7875079 2 7875079 9.480439e-01
S2_7875150 2 7875150 5.871067e-01
S2_7912648 2 7912648 6.540318e-01
S2_7912649 2 7912649 5.487851e-01
S2_7912651 2 7912651 5.637763e-01
S2_7912687 2 7912687 2.632983e-01
S2_7912824 2 7912824 1.264210e-01
S2_7912838 2 7912838 2.131108e-01
S2_7912851 2 7912851 8.839437e-01
S2_7912895 2 7912895 1.669304e-01
S2_7912922 2 7912922 2.728286e-01
S2_7912951 2 7912951 8.269860e-01
S2_7912955 2 7912955 4.744694e-01
S2_7913071 2 7913071 4.539974e-02
S2_7913081 2 7913081 2.054020e-01
S2_7913380 2 7913380 1.850887e-01
S2_7913404 2 7913404 7.114857e-01
S2_7914331 2 7914331 6.073259e-01
S2_7914332 2 7914332 5.660973e-01
S2_7914333 2 7914333 9.252090e-01
S2_7914334 2 7914334 8.135325e-01
S2_7919223 2 7919223 1.981573e-02
S2_7919230 2 7919230 5.489752e-01
S2_7919233 2 7919233 2.447826e-02
S2_7919248 2 7919248 4.102689e-01
S2_7919308 2 7919308 7.907188e-01
S2_7919310 2 7919310 9.447763e-01
S2_7919311 2 7919311 8.325104e-01
S2_7919312 2 7919312 8.156607e-01
S2_7919313 2 7919313 8.602795e-01
S2_7919409 2 7919409 7.508969e-02
S2_7919461 2 7919461 9.187678e-01
S2_7919464 2 7919464 6.468913e-01
S2_7919502 2 7919502 6.295747e-01
S2_7919519 2 7919519 4.196121e-01
S2_7919576 2 7919576 7.600006e-01
S2_7919631 2 7919631 6.790681e-01
S2_7919636 2 7919636 5.503770e-01
S2_7919657 2 7919657 6.140609e-01
S2_7919679 2 7919679 2.258403e-01
S2_7919680 2 7919680 2.757247e-01
S2_7919697 2 7919697 4.684094e-02
S2_7919834 2 7919834 9.780228e-01
S2_7919848 2 7919848 4.269028e-01
S2_7919871 2 7919871 2.170901e-01
S2_7919876 2 7919876 9.656727e-02
S2_7920046 2 7920046 9.406338e-01
S2_7920640 2 7920640 7.914717e-02
S2_7969194 2 7969194 5.712888e-01
S2_7969227 2 7969227 9.635054e-01
S2_7969244 2 7969244 9.692985e-02
S2_7969245 2 7969245 3.950122e-01
S2_7969250 2 7969250 7.349850e-01
S2_7969374 2 7969374 8.180477e-01
S2_7969377 2 7969377 8.081706e-02
S2_7986047 2 7986047 2.568745e-02
S2_7986072 2 7986072 6.460313e-01
S2_7986159 2 7986159 2.215612e-01
S2_7986163 2 7986163 1.513750e-01
S2_7986181 2 7986181 4.779955e-03
S2_7986256 2 7986256 4.129948e-01
S2_7986267 2 7986267 2.050381e-01
S2_7996157 2 7996157 1.288540e-02
S2_7996158 2 7996158 7.064407e-01
S2_7996159 2 7996159 7.258117e-01
S2_7996566 2 7996566 6.827945e-01
S2_7997298 2 7997298 9.246928e-01
S2_7997299 2 7997299 2.218646e-01
S2_7997334 2 7997334 8.894666e-01
S2_7997348 2 7997348 4.481622e-01
S2_7997372 2 7997372 6.662267e-01
S2_7997438 2 7997438 4.622769e-01
S2_7997590 2 7997590 1.452888e-01
S2_7997602 2 7997602 9.420134e-01
S2_7997609 2 7997609 5.071452e-01
S2_7997613 2 7997613 7.111289e-01
S2_7997705 2 7997705 7.596806e-01
S2_7997785 2 7997785 3.985249e-01
S2_7997819 2 7997819 3.452260e-01
S2_7997829 2 7997829 6.135438e-01
S2_7997849 2 7997849 7.871813e-01
S2_7997855 2 7997855 1.470928e-01
S2_7997927 2 7997927 3.958637e-01
S2_7998110 2 7998110 7.084476e-02
S2_7998112 2 7998112 9.724522e-02
S2_7998155 2 7998155 5.504435e-01
S2_7998157 2 7998157 5.522167e-02
S2_7998170 2 7998170 6.361902e-01
S2_7998171 2 7998171 6.849277e-01
S2_7998173 2 7998173 1.122947e-01
S2_7998174 2 7998174 3.760122e-01
S2_7998175 2 7998175 2.828082e-01
S2_7998181 2 7998181 6.058002e-01
S2_7998182 2 7998182 5.802111e-01
S2_7998203 2 7998203 7.469469e-02
S2_7998216 2 7998216 9.515021e-02
S2_7998248 2 7998248 3.382319e-02
S2_7998258 2 7998258 4.354841e-01
S2_7998301 2 7998301 7.363547e-01
S2_7998315 2 7998315 9.352440e-03
S2_7998316 2 7998316 4.548188e-01
S2_7998332 2 7998332 3.875739e-02
S2_7998343 2 7998343 3.592066e-01
S2_7999314 2 7999314 2.030246e-02
S2_7999352 2 7999352 6.903966e-03
S2_7999368 2 7999368 3.079548e-01
S2_7999372 2 7999372 2.975784e-01
S2_8113032 2 8113032 9.619330e-02
S2_8113041 2 8113041 4.025460e-02
S2_8113052 2 8113052 1.497269e-01
S2_8113111 2 8113111 1.822898e-01
S2_8113131 2 8113131 4.907343e-01
S2_8113132 2 8113132 1.687139e-01
S2_8273054 2 8273054 3.254216e-01
S2_8294239 2 8294239 9.703321e-01
S2_8297078 2 8297078 6.545262e-01
S2_8299422 2 8299422 1.527466e-01
S2_8299436 2 8299436 1.542773e-01
S2_8323281 2 8323281 4.287858e-01
S2_8323327 2 8323327 1.612181e-01
S2_8390471 2 8390471 3.594851e-01
S2_8396647 2 8396647 3.754514e-01
S2_8396648 2 8396648 9.329192e-03
S2_8396655 2 8396655 7.411594e-03
S2_8396661 2 8396661 9.699348e-01
S2_8397057 2 8397057 1.340551e-02
S2_8397058 2 8397058 8.268811e-01
S2_8398264 2 8398264 8.954980e-01
S2_8398292 2 8398292 3.206589e-01
S2_8398297 2 8398297 5.471349e-01
S2_8398298 2 8398298 5.567877e-01
S2_8398308 2 8398308 3.847217e-01
S2_8398440 2 8398440 7.237563e-01
S2_8398450 2 8398450 4.406829e-01
S2_8398452 2 8398452 7.883454e-01
S2_8398483 2 8398483 9.942580e-01
S2_8398605 2 8398605 6.430247e-01
S2_8398606 2 8398606 4.485555e-01
S2_8398608 2 8398608 1.922568e-01
S2_8398609 2 8398609 3.752851e-01
S2_8398613 2 8398613 7.400870e-01
S2_8398618 2 8398618 4.948756e-01
S2_8398619 2 8398619 7.907948e-01
S2_8398620 2 8398620 8.389461e-01
S2_8398622 2 8398622 8.353731e-01
S2_8398623 2 8398623 7.154073e-01
S2_8398626 2 8398626 8.535967e-01
S2_8398629 2 8398629 8.035709e-01
S2_8398630 2 8398630 7.307736e-01
S2_8398695 2 8398695 2.771893e-01
S2_8398697 2 8398697 2.900770e-02
S2_8398766 2 8398766 2.174398e-01
S2_8398785 2 8398785 1.278912e-01
S2_8398786 2 8398786 1.382954e-01
S2_8398788 2 8398788 1.251909e-01
S2_8398799 2 8398799 3.427682e-02
S2_8398805 2 8398805 8.715695e-01
S2_8398808 2 8398808 3.427682e-02
S2_8398813 2 8398813 1.598183e-02
S2_8398814 2 8398814 1.055522e-01
S2_8398849 2 8398849 7.685780e-02
S2_8398872 2 8398872 3.643421e-01
S2_8398875 2 8398875 9.740426e-02
S2_8398878 2 8398878 5.882368e-01
S2_8398885 2 8398885 1.794601e-01
S2_8398903 2 8398903 4.158968e-01
S2_8398906 2 8398906 2.385984e-01
S2_8398939 2 8398939 5.586432e-01
S2_8398973 2 8398973 9.984994e-02
S2_8399228 2 8399228 5.669342e-01
S2_8399238 2 8399238 9.430190e-01
S2_8399270 2 8399270 3.216723e-01
S2_8399273 2 8399273 6.548223e-01
S2_8399276 2 8399276 7.519471e-01
S2_8399299 2 8399299 9.082047e-01
S2_8399645 2 8399645 3.576639e-01
S2_8399679 2 8399679 1.580468e-01
S2_8399705 2 8399705 4.812626e-01
S2_8399763 2 8399763 8.224231e-01
S2_8399769 2 8399769 8.625896e-01
S2_8399772 2 8399772 7.026818e-01
S2_8400259 2 8400259 7.611800e-01
S2_8400276 2 8400276 9.827648e-01
S2_8400278 2 8400278 5.162691e-01
S2_8400279 2 8400279 8.362822e-01
S2_8400302 2 8400302 6.954846e-02
S2_8400303 2 8400303 8.799891e-01
S2_8400305 2 8400305 5.295288e-01
S2_8400306 2 8400306 6.124843e-01
S2_8401015 2 8401015 1.235076e-01
S2_8401019 2 8401019 4.335308e-01
S2_8401027 2 8401027 6.537731e-02
S2_8401034 2 8401034 5.192556e-01
S2_8401036 2 8401036 5.192556e-01
S2_8401061 2 8401061 5.867567e-01
S2_8401204 2 8401204 1.228753e-01
S2_8401786 2 8401786 4.134753e-03
S2_8401787 2 8401787 3.165183e-03
S2_8401789 2 8401789 4.250894e-03
S2_8401790 2 8401790 2.254989e-03
S2_8401795 2 8401795 1.832529e-02
S2_8401802 2 8401802 3.483526e-01
S2_8401811 2 8401811 7.145361e-01
S2_8401911 2 8401911 3.806061e-01
S2_8401913 2 8401913 2.996727e-01
S2_8401922 2 8401922 2.602021e-01
S2_8401939 2 8401939 4.189853e-01
S2_8401945 2 8401945 3.171870e-02
S2_8401951 2 8401951 9.582442e-01
S2_8401983 2 8401983 1.060332e-01
S2_8401986 2 8401986 7.431142e-02
S2_8402007 2 8402007 2.408320e-01
S2_8402022 2 8402022 5.817079e-01
S2_8402191 2 8402191 1.760431e-01
S2_8402192 2 8402192 5.622465e-01
S2_8402193 2 8402193 3.036618e-01
S2_8402233 2 8402233 3.872833e-02
S2_8402236 2 8402236 3.086987e-01
S2_8403129 2 8403129 2.156466e-02
S2_8407616 2 8407616 7.975389e-01
S2_8407619 2 8407619 4.296273e-01
S2_8407669 2 8407669 9.788250e-02
S2_8407685 2 8407685 1.422061e-01
S2_8408378 2 8408378 9.059473e-01
S2_8408389 2 8408389 3.334154e-02
S2_8408466 2 8408466 1.073214e-01
S2_8408485 2 8408485 1.591379e-03
S2_8408534 2 8408534 2.635325e-01
S2_8408598 2 8408598 2.972100e-01
S2_8408696 2 8408696 1.185026e-01
S2_8408699 2 8408699 1.071638e-01
S2_8408701 2 8408701 3.073626e-01
S2_8408702 2 8408702 3.326313e-01
S2_8408736 2 8408736 7.868281e-01
S2_8408741 2 8408741 6.890568e-01
S2_8408979 2 8408979 2.667402e-01
S2_8720581 2 8720581 8.178603e-01
S2_8720593 2 8720593 7.535833e-01
S2_8720646 2 8720646 7.232197e-02
S2_8721240 2 8721240 4.815010e-01
S2_8721249 2 8721249 1.658999e-01
S2_8721258 2 8721258 3.152817e-01
S2_8721260 2 8721260 4.437096e-01
S2_8722624 2 8722624 1.682744e-01
S2_8726453 2 8726453 6.541178e-01
S2_8726488 2 8726488 5.143743e-01
S2_8726491 2 8726491 5.481762e-01
S2_8726492 2 8726492 5.202509e-01
S2_8726586 2 8726586 8.662022e-01
S2_8726682 2 8726682 6.630611e-01
S2_8726715 2 8726715 2.836050e-01
S2_8727166 2 8727166 3.102663e-01
S2_8727168 2 8727168 2.388450e-01
S2_8727175 2 8727175 3.018189e-01
S2_8727176 2 8727176 4.845044e-01
S2_8727178 2 8727178 5.660677e-03
S2_8727227 2 8727227 1.479536e-02
S2_8727254 2 8727254 9.659606e-01
S2_8727257 2 8727257 2.110865e-01
S2_8727940 2 8727940 1.442208e-01
S2_8727941 2 8727941 8.314409e-01
S2_8727942 2 8727942 6.574063e-01
S2_8727944 2 8727944 7.401279e-01
S2_8727945 2 8727945 1.442208e-01
S2_8727957 2 8727957 2.350045e-01
S2_8727971 2 8727971 5.751712e-01
S2_8727986 2 8727986 8.595949e-01
S2_8728631 2 8728631 8.564737e-01
S2_8728669 2 8728669 4.019860e-01
S2_8728672 2 8728672 5.501082e-01
S2_8728674 2 8728674 5.096863e-01
S2_8728677 2 8728677 8.647319e-01
S2_8728698 2 8728698 3.907564e-02
S2_8728702 2 8728702 5.075541e-01
S2_8728712 2 8728712 1.642516e-01
S2_8728774 2 8728774 6.729464e-02
S2_8728787 2 8728787 1.114373e-03
S2_8728912 2 8728912 2.124487e-01
S2_8728913 2 8728913 2.071872e-01
S2_8728914 2 8728914 2.171021e-01
S2_8728924 2 8728924 8.920696e-01
S2_8728927 2 8728927 5.537531e-01
S2_8728932 2 8728932 8.268589e-01
S2_8729135 2 8729135 5.135364e-01
S2_8729149 2 8729149 6.189912e-01
S2_8729152 2 8729152 3.703341e-01
S2_8729298 2 8729298 2.418886e-01
S2_8729313 2 8729313 7.598519e-01
S2_8729514 2 8729514 8.342109e-01
S2_8729551 2 8729551 8.730934e-01
S2_8729716 2 8729716 8.977878e-01
S2_8729743 2 8729743 4.362992e-01
S2_8729754 2 8729754 6.116327e-01
S2_8729760 2 8729760 4.673997e-01
S2_8729793 2 8729793 1.122379e-01
S2_8729895 2 8729895 7.918699e-01
S2_8729898 2 8729898 8.147608e-01
S2_8729925 2 8729925 3.790271e-01
S2_8730940 2 8730940 9.002717e-01
S2_8731532 2 8731532 8.536254e-02
S2_8731533 2 8731533 4.378774e-01
S2_8731535 2 8731535 7.214210e-01
S2_8731627 2 8731627 4.070727e-01
S2_8732136 2 8732136 1.388278e-01
S2_8732272 2 8732272 6.241714e-03
S2_8732283 2 8732283 9.811084e-01
S2_8732319 2 8732319 3.068849e-02
S2_8732350 2 8732350 8.034103e-02
S2_8732419 2 8732419 9.737716e-01
S2_8732487 2 8732487 5.389127e-01
S2_8734689 2 8734689 8.207657e-02
S2_8734759 2 8734759 3.942256e-01
S2_8736148 2 8736148 4.796784e-01
S2_8803530 2 8803530 3.646432e-01
S2_8817486 2 8817486 4.881377e-01
S2_8821928 2 8821928 3.441852e-01
S2_8843580 2 8843580 9.002157e-01
S2_8886368 2 8886368 2.951467e-01
S2_8941972 2 8941972 8.806220e-01
S2_8941975 2 8941975 9.643638e-01
S2_8942271 2 8942271 7.520866e-02
S2_8942304 2 8942304 2.965457e-01
S2_8942403 2 8942403 9.452667e-01
S2_8944670 2 8944670 5.465145e-01
S2_8944699 2 8944699 6.100980e-01
S2_8944735 2 8944735 6.871797e-01
S2_8944762 2 8944762 4.331462e-01
S2_8944781 2 8944781 4.349032e-01
S2_8944804 2 8944804 2.521644e-01
S2_8944822 2 8944822 3.237399e-01
S2_8946301 2 8946301 3.653845e-02
S2_8946302 2 8946302 6.418904e-02
S2_8946306 2 8946306 1.573667e-01
S2_8946307 2 8946307 8.822393e-02
S2_8946309 2 8946309 6.092870e-02
S2_8946311 2 8946311 5.243075e-02
S2_8988125 2 8988125 6.511545e-01
S2_8992768 2 8992768 5.109811e-01
S2_9020599 2 9020599 1.851513e-01
S2_9022104 2 9022104 1.645409e-01
S2_9022185 2 9022185 2.277402e-01
S2_9170092 2 9170092 3.585829e-01
S2_9170098 2 9170098 2.555223e-01
S2_9170100 2 9170100 4.154077e-01
S2_9170196 2 9170196 7.586140e-01
S2_9174174 2 9174174 5.368215e-01
S2_9174175 2 9174175 4.387608e-01
S2_9174193 2 9174193 2.466643e-01
S2_9174196 2 9174196 2.045840e-01
S2_9174199 2 9174199 2.072192e-01
S2_9174200 2 9174200 1.896537e-01
S2_9174201 2 9174201 2.296767e-01
S2_9174202 2 9174202 2.486862e-01
S2_9174203 2 9174203 2.447023e-01
S2_9174211 2 9174211 1.838711e-01
S2_9174344 2 9174344 3.218352e-01
S2_9174369 2 9174369 8.644692e-01
S2_9174383 2 9174383 5.318598e-01
S2_9174407 2 9174407 5.729674e-01
S2_9174424 2 9174424 8.823811e-01
S2_9174477 2 9174477 6.926689e-01
S2_9174479 2 9174479 4.533231e-01
S2_9174480 2 9174480 4.186368e-01
S2_9174481 2 9174481 3.668325e-01
S2_9174484 2 9174484 6.466475e-01
S2_9174486 2 9174486 4.453311e-01
S2_9174487 2 9174487 4.821492e-01
S2_9174488 2 9174488 4.438943e-01
S2_9174498 2 9174498 7.460085e-01
S2_9174531 2 9174531 4.180809e-01
S2_9174532 2 9174532 3.346656e-01
S2_9174754 2 9174754 1.109877e-01
S2_9174786 2 9174786 8.454109e-01
S2_9174831 2 9174831 2.482587e-01
S2_9174873 2 9174873 2.866845e-01
S2_9225572 2 9225572 4.749015e-01
S2_9225974 2 9225974 4.207580e-01
S2_9225995 2 9225995 4.203175e-01
S2_9226009 2 9226009 6.431953e-01
S2_9226167 2 9226167 4.524051e-01
S2_9226251 2 9226251 3.605604e-01
S2_9226258 2 9226258 1.950067e-01
S2_9226265 2 9226265 1.049845e-01
S2_9226290 2 9226290 3.898684e-01
S2_9226558 2 9226558 7.435063e-01
S2_9227196 2 9227196 2.393915e-01
S2_9227264 2 9227264 7.997155e-03
S2_9227267 2 9227267 3.319982e-01
S2_9229275 2 9229275 8.696332e-01
S2_9229307 2 9229307 8.326323e-01
S2_9229332 2 9229332 1.165894e-01
S2_9229353 2 9229353 7.144591e-01
S2_9229398 2 9229398 9.021169e-02
S2_9229595 2 9229595 2.168168e-01
S2_9229610 2 9229610 2.009269e-01
S2_9238566 2 9238566 9.259963e-01
S2_9238567 2 9238567 9.952031e-01
S2_9238570 2 9238570 8.260068e-01
S2_9238575 2 9238575 5.676721e-02
S2_9238594 2 9238594 4.675298e-01
S2_9238670 2 9238670 9.576058e-01
S2_9238673 2 9238673 9.464272e-01
S2_9238674 2 9238674 7.820874e-01
S2_9240932 2 9240932 4.526707e-01
S2_9240948 2 9240948 3.069914e-01
S2_9241044 2 9241044 2.067670e-01
S2_9241154 2 9241154 7.671303e-01
S2_9241193 2 9241193 9.619736e-02
S2_9241431 2 9241431 7.992650e-01
S2_9241574 2 9241574 5.685244e-01
S2_9241576 2 9241576 1.186350e-02
S2_9241621 2 9241621 5.081515e-02
S2_9241643 2 9241643 6.846373e-02
S2_9241683 2 9241683 1.508533e-02
S2_9241761 2 9241761 3.446145e-01
S2_9241768 2 9241768 4.978977e-01
S2_9241817 2 9241817 1.285214e-01
S2_9241818 2 9241818 2.180995e-01
S2_9241827 2 9241827 1.002445e-01
S2_9241834 2 9241834 5.666554e-01
S2_9241877 2 9241877 8.824926e-03
S2_9241901 2 9241901 5.999549e-01
S2_9241922 2 9241922 9.759054e-03
S2_9244963 2 9244963 1.228782e-01
S2_9244964 2 9244964 4.357777e-01
S2_9244981 2 9244981 2.097706e-01
S2_9245000 2 9245000 4.900714e-01
S2_9245019 2 9245019 2.346824e-01
S2_9245034 2 9245034 1.641792e-01
S2_9245036 2 9245036 2.609275e-01
S2_9245054 2 9245054 8.348147e-01
S2_9245060 2 9245060 2.911641e-01
S2_9245061 2 9245061 2.980239e-01
S2_9245071 2 9245071 6.141676e-01
S2_9245075 2 9245075 1.042432e-01
S2_9245078 2 9245078 1.042432e-01
S2_9245082 2 9245082 1.042432e-01
S2_9245085 2 9245085 2.464458e-02
S2_9245107 2 9245107 3.498651e-01
S2_9245144 2 9245144 4.268103e-02
S2_9245162 2 9245162 9.262953e-01
S2_9245195 2 9245195 1.862772e-01
S2_9245205 2 9245205 6.792220e-01
S2_9245206 2 9245206 9.480744e-01
S2_9245216 2 9245216 3.367463e-02
S2_9245223 2 9245223 9.278802e-01
S2_9245232 2 9245232 3.931569e-01
S2_9245266 2 9245266 9.201508e-01
S2_9245268 2 9245268 9.057017e-01
S2_9245269 2 9245269 8.769587e-01
S2_9245270 2 9245270 9.480188e-01
S2_9245271 2 9245271 9.891872e-01
S2_9245274 2 9245274 7.480301e-01
S2_9245276 2 9245276 9.958334e-01
S2_9245322 2 9245322 9.241026e-03
S2_9245337 2 9245337 2.859659e-01
S2_9245345 2 9245345 3.277847e-01
S2_9245347 2 9245347 3.916634e-01
S2_9245350 2 9245350 5.038509e-01
S2_9245351 2 9245351 8.042254e-01
S2_9245356 2 9245356 3.880054e-01
S2_9245358 2 9245358 7.443920e-01
S2_9245361 2 9245361 3.894877e-01
S2_9245385 2 9245385 3.847672e-01
S2_9245404 2 9245404 5.730785e-01
S2_9245425 2 9245425 4.155927e-01
S2_9245427 2 9245427 1.257293e-01
S2_9245442 2 9245442 3.359792e-01
S2_9245451 2 9245451 5.046286e-02
S2_9245452 2 9245452 4.129800e-02
S2_9245464 2 9245464 9.684810e-01
S2_9245808 2 9245808 3.686270e-01
S2_9245822 2 9245822 8.865659e-01
S2_9245842 2 9245842 9.104339e-03
S2_9245850 2 9245850 1.599127e-01
S2_9245851 2 9245851 1.265849e-01
S2_9245856 2 9245856 3.300116e-02
S2_9245875 2 9245875 8.127938e-01
S2_9245913 2 9245913 9.252436e-02
S2_9245939 2 9245939 2.512376e-01
S2_9245944 2 9245944 5.731074e-01
S2_9245960 2 9245960 4.030915e-01
S2_9245980 2 9245980 3.238260e-01
S2_9246026 2 9246026 2.231908e-01
S2_9246042 2 9246042 6.762740e-02
S2_9246048 2 9246048 2.137540e-01
S2_9246049 2 9246049 1.693257e-01
S2_9246050 2 9246050 1.771025e-01
S2_9246059 2 9246059 9.351142e-01
S2_9246068 2 9246068 9.454629e-01
S2_9246097 2 9246097 7.589566e-01
S2_9246100 2 9246100 6.206786e-01
S2_9246114 2 9246114 4.123851e-01
S2_9246121 2 9246121 2.798273e-01
S2_9246155 2 9246155 2.980342e-01
S2_9246156 2 9246156 8.856291e-01
S2_9246157 2 9246157 5.534818e-01
S2_9246160 2 9246160 5.835847e-01
S2_9246166 2 9246166 6.287767e-01
S2_9246168 2 9246168 6.352098e-01
S2_9246179 2 9246179 3.602521e-01
S2_9246181 2 9246181 3.373068e-01
S2_9246184 2 9246184 3.277370e-01
S2_9246199 2 9246199 7.458008e-01
S2_9246200 2 9246200 8.479332e-01
S2_9246201 2 9246201 5.765404e-01
S2_9248115 2 9248115 9.600779e-01
S2_9248152 2 9248152 1.017397e-01
S2_9248166 2 9248166 3.111973e-01
S2_9248211 2 9248211 5.882801e-01
S2_9248258 2 9248258 7.050116e-01
S2_9248265 2 9248265 6.199989e-01
S2_9248295 2 9248295 1.137228e-01
S2_9248310 2 9248310 1.325499e-01
S2_9248400 2 9248400 3.536035e-02
S2_9248415 2 9248415 8.233991e-03
S2_9248488 2 9248488 2.348336e-01
S2_9248506 2 9248506 9.909579e-01
S2_9318696 2 9318696 1.927956e-03
S2_9318745 2 9318745 9.059047e-01
S2_9325881 2 9325881 4.623888e-01
S2_9325921 2 9325921 6.416913e-01
S2_9325929 2 9325929 4.550830e-01
S2_9326911 2 9326911 5.869544e-01
S2_9326924 2 9326924 2.280841e-02
S2_9326925 2 9326925 8.386022e-02
S2_9326945 2 9326945 2.872731e-01
S2_9327056 2 9327056 6.205341e-01
S2_9327058 2 9327058 9.145200e-01
S2_9327088 2 9327088 6.118491e-01
S2_9327092 2 9327092 1.615803e-01
S2_9327099 2 9327099 6.551182e-01
S2_9327243 2 9327243 7.830225e-01
S2_9327457 2 9327457 1.728940e-01
S2_9327466 2 9327466 9.461716e-01
S2_9327852 2 9327852 1.787500e-01
S2_9327853 2 9327853 2.107523e-01
S2_9327857 2 9327857 7.084464e-01
S2_9327858 2 9327858 8.511530e-01
S2_9327869 2 9327869 7.763214e-01
S2_9335301 2 9335301 9.506235e-01
S2_9335305 2 9335305 9.353545e-01
S2_9336547 2 9336547 7.912084e-01
S2_9336559 2 9336559 1.604741e-01
S2_9336573 2 9336573 4.490803e-01
S2_9336650 2 9336650 1.703309e-01
S2_9336651 2 9336651 7.355889e-01
S2_9336672 2 9336672 4.186342e-01
S2_9336675 2 9336675 2.780844e-01
S2_9336694 2 9336694 3.481686e-01
S2_9336704 2 9336704 2.722116e-01
S2_9338394 2 9338394 1.033741e-01
S2_9338398 2 9338398 9.619138e-02
S2_9338432 2 9338432 2.151583e-02
S2_9338996 2 9338996 1.984829e-01
S2_9339013 2 9339013 4.200837e-02
S2_9339016 2 9339016 2.942560e-02
S2_9339018 2 9339018 7.241762e-02
S2_9339021 2 9339021 4.043807e-02
S2_9339022 2 9339022 1.169621e-01
S2_9339033 2 9339033 5.545594e-02
S2_9339036 2 9339036 4.481560e-02
S2_9339051 2 9339051 7.947722e-01
S2_9339053 2 9339053 1.298607e-01
S2_9339107 2 9339107 1.939502e-01
S2_9339116 2 9339116 3.381102e-01
S2_9339136 2 9339136 1.611858e-01
S2_9339143 2 9339143 5.808245e-01
S2_9339146 2 9339146 9.221387e-01
S2_9339155 2 9339155 8.557106e-02
S2_9339157 2 9339157 2.173477e-01
S2_9339158 2 9339158 1.762302e-01
S2_9339159 2 9339159 7.456696e-02
S2_9339160 2 9339160 8.352564e-02
S2_9339161 2 9339161 2.673577e-01
S2_9339162 2 9339162 9.769974e-01
S2_9339163 2 9339163 1.319746e-01
S2_9339165 2 9339165 1.124446e-01
S2_9339166 2 9339166 1.166043e-01
S2_9339169 2 9339169 3.107739e-01
S2_9339170 2 9339170 1.655892e-01
