rs chr ps p_wald
S6_91648023 6 91648023 3.557323e-01
S6_91648048 6 91648048 9.299382e-01
S6_91648119 6 91648119 5.290921e-01
S6_91648138 6 91648138 8.046289e-01
S6_91648433 6 91648433 3.957979e-01
S6_91648435 6 91648435 3.631409e-01
S6_91648436 6 91648436 3.385578e-01
S6_91648437 6 91648437 2.812344e-01
S6_91648500 6 91648500 7.265869e-01
S6_91648536 6 91648536 6.060377e-02
S6_91648689 6 91648689 5.317967e-01
S6_91657012 6 91657012 7.884299e-01
S6_91657172 6 91657172 1.159087e-03
S6_91665902 6 91665902 9.693896e-01
S6_91665974 6 91665974 7.493618e-02
S6_91665984 6 91665984 2.587113e-02
S6_91665989 6 91665989 2.818198e-03
S6_91795471 6 91795471 4.459553e-02
S6_91796265 6 91796265 5.209166e-02
S6_91796268 6 91796268 1.626987e-01
S6_91796325 6 91796325 2.321553e-02
S6_91799717 6 91799717 1.630844e-01
S6_91811096 6 91811096 8.515401e-01
S6_91811135 6 91811135 9.041382e-01
S6_91811341 6 91811341 9.038558e-01
S6_91812022 6 91812022 2.899670e-01
S6_91812029 6 91812029 3.021801e-01
S6_91923554 6 91923554 8.299085e-01
S6_91923565 6 91923565 8.091753e-01
S6_91923572 6 91923572 8.162293e-01
S6_91923573 6 91923573 9.576253e-01
S6_91978853 6 91978853 3.516391e-01
S6_91978859 6 91978859 8.017902e-01
S6_91978872 6 91978872 4.296310e-01
S6_91978877 6 91978877 2.138275e-01
S6_91978881 6 91978881 5.034018e-01
S6_92004610 6 92004610 3.640187e-01
S6_92025567 6 92025567 5.975298e-01
S6_92123900 6 92123900 1.148484e-02
S6_92124177 6 92124177 8.264845e-01
S6_92124209 6 92124209 2.809704e-01
S6_92124475 6 92124475 2.791807e-01
S6_92124517 6 92124517 9.787162e-01
S6_92129732 6 92129732 8.274919e-01
S6_92129775 6 92129775 4.962754e-01
S6_92129886 6 92129886 2.678838e-01
S6_92130309 6 92130309 5.412269e-01
S6_92130312 6 92130312 3.606997e-01
S6_92130695 6 92130695 4.955510e-01
S6_92130741 6 92130741 2.797680e-01
S6_92187709 6 92187709 9.364075e-01
S6_92189998 6 92189998 1.193899e-01
S6_92282291 6 92282291 2.265191e-02
S6_92282386 6 92282386 2.321646e-01
S6_92282509 6 92282509 3.294996e-02
S6_92282539 6 92282539 4.185747e-03
S6_92283485 6 92283485 2.278569e-02
S6_92283488 6 92283488 2.000808e-02
S6_92283568 6 92283568 1.152308e-01
S6_92284232 6 92284232 1.243718e-01
S6_92284410 6 92284410 2.154499e-01
S6_92284437 6 92284437 4.374075e-02
S6_92284545 6 92284545 3.959070e-02
S6_92284551 6 92284551 4.446756e-02
S6_92284610 6 92284610 6.226649e-03
S6_92284651 6 92284651 1.038127e-01
S6_92284740 6 92284740 3.203339e-01
S6_92289053 6 92289053 3.629371e-01
S6_92289092 6 92289092 5.117961e-01
S6_92289202 6 92289202 1.363244e-01
S6_92289214 6 92289214 3.251496e-02
S6_92289248 6 92289248 2.750307e-01
S6_92289482 6 92289482 4.124194e-01
S6_92306062 6 92306062 9.806619e-01
S6_92306063 6 92306063 4.244485e-01
S6_92306069 6 92306069 9.001821e-01
S6_92306078 6 92306078 3.304053e-01
S6_92306079 6 92306079 4.937280e-01
S6_92371588 6 92371588 6.107312e-01
S6_92371626 6 92371626 4.338689e-02
S6_92371789 6 92371789 2.493983e-01
S6_92371799 6 92371799 2.935976e-02
S6_92372591 6 92372591 1.907179e-02
S6_92372615 6 92372615 1.270061e-02
S6_92377017 6 92377017 1.300808e-01
S6_92377020 6 92377020 9.395638e-02
S6_92377021 6 92377021 1.255795e-01
S6_92378176 6 92378176 8.987566e-01
S6_92378178 6 92378178 7.166916e-01
S6_92378179 6 92378179 6.511590e-01
S6_92378249 6 92378249 2.220855e-01
S6_92378480 6 92378480 3.784132e-01
S6_92378513 6 92378513 3.293287e-01
S6_92378980 6 92378980 4.814372e-01
S6_92379099 6 92379099 6.681132e-01
S6_92379174 6 92379174 7.901008e-01
S6_92379402 6 92379402 5.472189e-01
S6_92381440 6 92381440 1.510602e-01
S6_92381447 6 92381447 3.334238e-01
S6_92381450 6 92381450 5.034010e-01
S6_92382228 6 92382228 5.765107e-01
S6_92382241 6 92382241 2.227587e-01
S6_92382265 6 92382265 6.948603e-01
S6_92383435 6 92383435 2.452696e-01
S6_92426297 6 92426297 7.726375e-01
S6_92426372 6 92426372 7.009327e-01
S6_92426387 6 92426387 2.845157e-01
S6_92426411 6 92426411 2.668706e-01
S6_92426935 6 92426935 2.879138e-01
S6_92501326 6 92501326 6.851203e-01
S6_92501869 6 92501869 8.359362e-01
S6_92503204 6 92503204 6.047357e-01
S6_92574813 6 92574813 8.318175e-01
S6_92574841 6 92574841 4.713602e-01
S6_92577861 6 92577861 9.900067e-01
S6_92577960 6 92577960 1.225750e-01
S6_92577975 6 92577975 1.029379e-01
S6_92578017 6 92578017 6.369448e-01
S6_92578059 6 92578059 1.712397e-01
S6_92579867 6 92579867 6.241175e-01
S6_92673107 6 92673107 4.372708e-01
S6_92673148 6 92673148 1.475020e-02
S6_92673151 6 92673151 2.378791e-01
S6_92681233 6 92681233 1.953076e-01
S6_92681263 6 92681263 3.274769e-01
S6_92770624 6 92770624 9.724755e-01
S6_92770628 6 92770628 8.032396e-01
S6_92770649 6 92770649 5.693664e-01
S6_92770652 6 92770652 3.612211e-01
S6_92770677 6 92770677 9.277807e-01
S6_92874874 6 92874874 9.720006e-01
S6_92876038 6 92876038 1.651659e-01
S6_92876051 6 92876051 2.426208e-01
S6_92876062 6 92876062 2.697406e-01
S6_92876089 6 92876089 4.483755e-01
S6_92876372 6 92876372 3.235185e-02
S6_92876437 6 92876437 7.474876e-01
S6_92876524 6 92876524 1.952654e-01
S6_92876543 6 92876543 2.732824e-02
S6_92876691 6 92876691 7.480876e-01
S6_92876717 6 92876717 2.207470e-01
S6_92877223 6 92877223 7.129058e-01
S6_92917413 6 92917413 2.361523e-01
S6_92917522 6 92917522 6.812545e-02
S6_92917590 6 92917590 6.773839e-02
S6_92920330 6 92920330 8.828244e-01
S6_92920335 6 92920335 4.811271e-01
S6_92920360 6 92920360 2.078376e-01
S6_92925754 6 92925754 3.393994e-01
S6_92926013 6 92926013 8.429115e-01
S6_92926024 6 92926024 2.102770e-01
S6_92926038 6 92926038 2.864381e-01
S6_92926243 6 92926243 5.817823e-01
S6_92926259 6 92926259 5.575400e-01
S6_92929210 6 92929210 3.710930e-01
S6_92929283 6 92929283 9.060488e-01
S6_92929285 6 92929285 4.424208e-02
S6_92929289 6 92929289 2.464382e-01
S6_92929322 6 92929322 6.081211e-01
S6_92929361 6 92929361 3.170383e-01
S6_92929376 6 92929376 4.702167e-02
S6_92929456 6 92929456 6.663870e-01
S6_92929476 6 92929476 6.660068e-01
S6_92929987 6 92929987 3.360480e-01
S6_92929999 6 92929999 2.866653e-01
S6_92952369 6 92952369 9.656776e-01
S6_93129249 6 93129249 9.273801e-01
S6_93187232 6 93187232 5.313754e-01
S6_93187281 6 93187281 2.648159e-01
S6_93188219 6 93188219 9.380401e-01
S6_93188247 6 93188247 5.323990e-01
S6_93188251 6 93188251 5.451230e-01
S6_93225436 6 93225436 7.605961e-01
S6_93225476 6 93225476 6.762632e-01
S6_93225482 6 93225482 3.734279e-01
S6_93225995 6 93225995 9.225160e-01
S6_93226081 6 93226081 6.478514e-01
S6_93226083 6 93226083 9.040520e-01
S6_93229834 6 93229834 1.776952e-01
S6_93230380 6 93230380 7.229777e-01
S6_93230419 6 93230419 9.092043e-01
S6_93230420 6 93230420 6.646497e-01
S6_93230847 6 93230847 4.288430e-01
S6_93233507 6 93233507 3.322732e-01
S6_93233516 6 93233516 2.830135e-01
S6_93233517 6 93233517 2.923178e-01
S6_93233518 6 93233518 2.723693e-01
S6_93233520 6 93233520 2.900712e-01
S6_93233522 6 93233522 2.630609e-01
S6_93233662 6 93233662 7.580804e-01
S6_93233735 6 93233735 8.068478e-01
S6_93233740 6 93233740 6.474652e-01
S6_93233778 6 93233778 8.962469e-01
S6_93300311 6 93300311 8.253613e-01
S6_93300332 6 93300332 5.953675e-01
S6_93300478 6 93300478 8.382714e-01
S6_93305143 6 93305143 8.117780e-01
S6_93306108 6 93306108 3.823241e-01
S6_93306183 6 93306183 2.822824e-01
S6_93311534 6 93311534 3.978634e-01
S6_93311543 6 93311543 8.988896e-01
S6_93311911 6 93311911 7.405561e-02
S6_93312279 6 93312279 2.709085e-01
S6_93312280 6 93312280 9.546960e-02
S6_93316379 6 93316379 3.428449e-01
S6_93316380 6 93316380 3.044060e-01
S6_93316385 6 93316385 2.865225e-01
S6_93316386 6 93316386 3.428449e-01
S6_93316387 6 93316387 2.949856e-01
S6_93316403 6 93316403 1.413173e-01
S6_93316405 6 93316405 1.683196e-01
S6_93331449 6 93331449 5.827116e-02
S6_93371166 6 93371166 8.471801e-01
S6_93400489 6 93400489 3.061182e-01
S6_93400491 6 93400491 3.215485e-01
S6_93400504 6 93400504 7.692623e-01
S6_93401049 6 93401049 6.401490e-03
S6_93422801 6 93422801 4.411500e-01
S6_93524634 6 93524634 4.953892e-01
S6_93524686 6 93524686 5.501713e-01
S6_93525143 6 93525143 8.904172e-03
S6_93525148 6 93525148 3.914034e-01
S6_93525252 6 93525252 1.674177e-01
S6_93525253 6 93525253 1.863507e-01
S6_93526900 6 93526900 5.435819e-02
S6_93526916 6 93526916 2.530963e-01
S6_93527867 6 93527867 5.511016e-01
S6_93527930 6 93527930 5.163698e-01
S6_93527944 6 93527944 9.431711e-02
S6_93528325 6 93528325 9.444334e-01
S6_93528332 6 93528332 1.358769e-01
S6_93528388 6 93528388 8.222373e-01
S6_93528432 6 93528432 1.817085e-01
S6_93528439 6 93528439 3.987950e-01
S6_93528468 6 93528468 1.568016e-01
S6_93529893 6 93529893 5.788493e-01
S6_93529896 6 93529896 9.472354e-01
S6_93529897 6 93529897 5.817635e-01
S6_93529976 6 93529976 6.065263e-01
S6_93530487 6 93530487 3.945646e-01
S6_93530519 6 93530519 8.510042e-02
S6_93530601 6 93530601 3.462911e-01
S6_93530629 6 93530629 5.947432e-01
S6_93533599 6 93533599 3.637933e-01
S6_93533607 6 93533607 3.218543e-01
S6_93533707 6 93533707 3.030848e-01
S6_93536653 6 93536653 5.141681e-02
S6_93536758 6 93536758 5.483142e-01
S6_93537182 6 93537182 5.290881e-01
S6_93537202 6 93537202 9.902681e-01
S6_93537336 6 93537336 5.980858e-01
S6_93625064 6 93625064 9.442112e-01
S6_93625629 6 93625629 8.612486e-01
S6_93625646 6 93625646 7.823978e-01
S6_93625656 6 93625656 5.428318e-01
S6_93625748 6 93625748 3.134813e-01
S6_93625822 6 93625822 6.228868e-01
S6_93625823 6 93625823 7.852838e-01
S6_93630376 6 93630376 4.188724e-01
S6_93700747 6 93700747 2.306407e-01
S6_93700776 6 93700776 2.328030e-01
S6_93750585 6 93750585 8.855646e-01
S6_93751292 6 93751292 2.261747e-02
S6_93751294 6 93751294 2.597744e-02
S6_93751298 6 93751298 1.937912e-02
S6_93751301 6 93751301 4.438195e-02
S6_93751306 6 93751306 2.436330e-02
S6_93751308 6 93751308 1.938431e-02
S6_93751309 6 93751309 2.234481e-02
S6_93751310 6 93751310 3.770774e-02
S6_93751311 6 93751311 2.439096e-02
S6_93751427 6 93751427 8.995027e-02
S6_93765781 6 93765781 8.683980e-01
S6_93765805 6 93765805 8.372057e-01
S6_93767457 6 93767457 4.964347e-01
S6_93767909 6 93767909 1.920144e-01
S6_93767972 6 93767972 7.006559e-02
S6_93767980 6 93767980 6.216087e-01
S6_93768152 6 93768152 2.893810e-01
S6_93768610 6 93768610 6.864857e-02
S6_93769076 6 93769076 6.666596e-01
S6_93769095 6 93769095 6.760790e-01
S6_93769280 6 93769280 2.803978e-03
S6_93769284 6 93769284 2.496093e-02
S6_93772524 6 93772524 5.287749e-02
S6_93772534 6 93772534 2.078384e-01
S6_93932591 6 93932591 8.099298e-01
S6_93932685 6 93932685 3.409805e-02
S6_93955087 6 93955087 7.140639e-01
S6_93955088 6 93955088 7.140639e-01
S6_93955095 6 93955095 8.751775e-01
S6_93955096 6 93955096 6.385797e-01
S6_93955098 6 93955098 7.649509e-01
S6_93955099 6 93955099 7.140639e-01
S6_93955185 6 93955185 1.285388e-02
S6_93955219 6 93955219 3.195386e-01
S6_93955220 6 93955220 6.264039e-01
S6_93959639 6 93959639 5.751307e-01
S6_93959652 6 93959652 9.469719e-01
S6_93959654 6 93959654 9.703043e-01
S6_93959655 6 93959655 9.920622e-01
S6_93959659 6 93959659 9.555125e-01
S6_93959681 6 93959681 5.221784e-01
S6_93959688 6 93959688 1.847202e-01
S6_93959690 6 93959690 9.382786e-01
S6_93959698 6 93959698 6.959984e-01
S6_93959800 6 93959800 2.081841e-01
S6_93959805 6 93959805 3.495984e-01
S6_93960179 6 93960179 9.421740e-01
S6_93960181 6 93960181 6.419485e-01
S6_93960206 6 93960206 8.681545e-01
S6_93960270 6 93960270 6.489659e-01
S6_93960303 6 93960303 2.206144e-01
S6_93981136 6 93981136 5.498565e-01
S6_93981137 6 93981137 2.833432e-01
S6_93981185 6 93981185 8.220057e-01
S6_94002432 6 94002432 6.026471e-01
S6_94002433 6 94002433 6.350976e-01
S6_94002434 6 94002434 6.650034e-01
S6_94002435 6 94002435 6.492483e-01
S6_94002461 6 94002461 8.170327e-01
S6_94002741 6 94002741 7.252068e-01
S6_94002884 6 94002884 5.717351e-01
S6_94002918 6 94002918 2.194176e-01
S6_94003025 6 94003025 6.793939e-01
S6_94003044 6 94003044 9.847797e-01
S6_94054015 6 94054015 5.519686e-02
S6_94054039 6 94054039 5.315724e-02
S6_94054067 6 94054067 4.577657e-01
S6_94054101 6 94054101 1.622893e-01
S6_94054104 6 94054104 2.416639e-01
S6_94061272 6 94061272 4.649824e-01
S6_94061279 6 94061279 3.533759e-01
S6_94061991 6 94061991 1.371227e-01
S6_94062006 6 94062006 4.743542e-01
S6_94062014 6 94062014 9.998977e-01
S6_94062019 6 94062019 7.745298e-01
S6_94062025 6 94062025 8.123311e-01
S6_94062027 6 94062027 8.257432e-01
S6_94062029 6 94062029 6.249004e-01
S6_94062102 6 94062102 4.293060e-01
S6_94062120 6 94062120 9.303299e-01
S6_94063360 6 94063360 6.310379e-02
S6_94063361 6 94063361 5.128523e-02
S6_94063366 6 94063366 6.506725e-01
S6_94063368 6 94063368 9.424715e-01
S6_94063369 6 94063369 8.168064e-01
S6_94063380 6 94063380 8.973461e-01
S6_94063405 6 94063405 3.080927e-01
S6_94063410 6 94063410 8.720965e-01
S6_94063975 6 94063975 9.869052e-01
S6_94064002 6 94064002 5.911262e-01
S6_94064017 6 94064017 2.353921e-02
S6_94064059 6 94064059 2.049507e-01
S6_94064158 6 94064158 4.517785e-02
S6_94079928 6 94079928 7.286740e-01
S6_94079942 6 94079942 3.294240e-01
S6_94079960 6 94079960 8.477556e-01
S6_94147092 6 94147092 1.648432e-01
S6_94147111 6 94147111 3.449194e-01
S6_94147120 6 94147120 3.845631e-01
S6_94147133 6 94147133 7.995596e-01
S6_94147136 6 94147136 7.864615e-01
S6_94147145 6 94147145 6.277610e-01
S6_94147150 6 94147150 6.013282e-01
S6_94147180 6 94147180 8.027024e-01
S6_94198571 6 94198571 3.268107e-02
S6_94198572 6 94198572 4.426819e-02
S6_94198628 6 94198628 4.298153e-01
S6_94198655 6 94198655 1.898027e-01
S6_94198663 6 94198663 1.061056e-01
S6_94198819 6 94198819 1.572777e-02
S6_94198823 6 94198823 5.846741e-02
S6_94198825 6 94198825 9.280821e-01
S6_94198856 6 94198856 9.212932e-02
S6_94198873 6 94198873 9.760512e-01
S6_94198888 6 94198888 8.861262e-02
S6_94198896 6 94198896 1.479150e-02
S6_94198978 6 94198978 5.857537e-01
S6_94198982 6 94198982 3.407731e-01
S6_94199020 6 94199020 4.061488e-02
S6_94199048 6 94199048 5.553438e-01
S6_94199071 6 94199071 7.796778e-02
S6_94199075 6 94199075 4.299417e-01
S6_94199078 6 94199078 1.596079e-02
S6_94199090 6 94199090 7.540358e-03
S6_94200179 6 94200179 4.783888e-01
S6_94200182 6 94200182 4.349260e-01
S6_94200189 6 94200189 4.808336e-02
S6_94200190 6 94200190 3.712236e-02
S6_94200191 6 94200191 1.891190e-01
S6_94200195 6 94200195 2.475097e-02
S6_94200196 6 94200196 5.870361e-02
S6_94200197 6 94200197 4.601179e-02
S6_94200391 6 94200391 5.338494e-01
S6_94200508 6 94200508 4.895983e-01
S6_94204112 6 94204112 1.411188e-01
S6_94204302 6 94204302 5.918802e-01
S6_94206422 6 94206422 3.128129e-01
S6_94206504 6 94206504 1.925281e-01
S6_94255541 6 94255541 6.360621e-01
S6_94255571 6 94255571 8.164373e-01
S6_94255581 6 94255581 2.473608e-01
S6_94255613 6 94255613 2.636334e-01
S6_94255628 6 94255628 6.295338e-01
S6_94255663 6 94255663 7.018990e-01
S6_94283953 6 94283953 7.789235e-01
S6_94286843 6 94286843 6.221253e-01
S6_94286844 6 94286844 9.712429e-01
S6_94286873 6 94286873 2.311365e-01
S6_94286882 6 94286882 2.627857e-01
S6_94286884 6 94286884 3.006457e-01
S6_94286886 6 94286886 6.780320e-01
S6_94286895 6 94286895 8.949208e-01
S6_94286900 6 94286900 8.880549e-01
S6_94286907 6 94286907 3.070622e-01
S6_94286919 6 94286919 7.024718e-01
S6_94286926 6 94286926 3.590371e-01
S6_94347027 6 94347027 8.707661e-01
S6_94352682 6 94352682 7.058113e-01
S6_94352760 6 94352760 3.844419e-01
S6_94353601 6 94353601 5.257146e-02
S6_94353610 6 94353610 5.251764e-02
S6_94353649 6 94353649 5.865783e-01
S6_94353650 6 94353650 5.297187e-01
S6_94353664 6 94353664 7.795004e-01
S6_94353690 6 94353690 8.107320e-01
S6_94353711 6 94353711 7.241005e-01
S6_94354403 6 94354403 5.389052e-01
S6_94355122 6 94355122 8.806778e-01
S6_94355181 6 94355181 5.010317e-01
S6_94355208 6 94355208 9.904835e-01
S6_94357085 6 94357085 3.075740e-01
S6_94357090 6 94357090 6.528662e-01
S6_94357124 6 94357124 3.133503e-01
S6_94357129 6 94357129 8.223169e-02
S6_94357142 6 94357142 5.963145e-01
S6_94357600 6 94357600 8.262035e-01
S6_94357655 6 94357655 2.922118e-01
S6_94359228 6 94359228 5.385802e-02
S6_94359236 6 94359236 4.591375e-01
S6_94359360 6 94359360 5.391903e-01
S6_94359372 6 94359372 1.725986e-01
S6_94359402 6 94359402 6.183986e-01
S6_94360025 6 94360025 8.722063e-01
S6_94362338 6 94362338 1.978722e-01
S6_94362339 6 94362339 3.260858e-01
S6_94362367 6 94362367 6.450587e-01
S6_94362406 6 94362406 4.127337e-02
S6_94362427 6 94362427 3.693252e-01
S6_94430271 6 94430271 1.919106e-01
S6_94458134 6 94458134 3.096491e-01
S6_94458638 6 94458638 9.133385e-01
S6_94458648 6 94458648 2.394289e-01
S6_94458681 6 94458681 6.812591e-01
S6_94458689 6 94458689 2.282287e-01
S6_94458801 6 94458801 3.519980e-01
S6_94458823 6 94458823 4.366816e-01
S6_94458837 6 94458837 2.700925e-01
S6_94458853 6 94458853 5.000342e-01
S6_94458944 6 94458944 6.607394e-01
S6_94459058 6 94459058 9.880550e-02
S6_94459187 6 94459187 7.847758e-01
S6_94459228 6 94459228 1.157905e-01
S6_94459280 6 94459280 7.702482e-02
S6_94459414 6 94459414 1.163353e-01
S6_94459415 6 94459415 3.585110e-01
S6_94459448 6 94459448 5.412109e-03
S6_94461388 6 94461388 5.537222e-01
S6_94461423 6 94461423 7.610944e-01
S6_94461427 6 94461427 4.466294e-01
S6_94461433 6 94461433 7.904629e-03
S6_94461435 6 94461435 1.599469e-01
S6_94461437 6 94461437 9.831090e-01
S6_94499149 6 94499149 5.987702e-01
S6_94499380 6 94499380 1.736004e-01
S6_94499415 6 94499415 6.247241e-01
S6_94499423 6 94499423 6.309373e-01
S6_94499426 6 94499426 6.309373e-01
S6_94499431 6 94499431 6.309373e-01
S6_94499435 6 94499435 6.309373e-01
S6_94499436 6 94499436 5.401066e-01
S6_94499437 6 94499437 6.309373e-01
S6_94499438 6 94499438 9.270283e-02
S6_94499598 6 94499598 8.914186e-01
S6_94499599 6 94499599 9.007086e-01
S6_94499915 6 94499915 6.012317e-01
S6_94499918 6 94499918 3.798459e-01
S6_94499919 6 94499919 1.539265e-01
S6_94500120 6 94500120 4.605103e-01
S6_94500136 6 94500136 5.219583e-01
S6_94500137 6 94500137 1.481630e-01
S6_94500167 6 94500167 1.888614e-02
S6_94500169 6 94500169 2.752680e-02
S6_94500176 6 94500176 4.005787e-01
S6_94500177 6 94500177 2.530366e-01
S6_94509516 6 94509516 7.327412e-01
S6_94509527 6 94509527 7.939299e-01
S6_94509529 6 94509529 6.507510e-01
S6_94509539 6 94509539 1.883035e-01
S6_94509540 6 94509540 4.906017e-01
S6_94512909 6 94512909 1.767604e-01
S6_94512914 6 94512914 1.171333e-01
S6_94512917 6 94512917 4.980068e-01
S6_94512918 6 94512918 5.897099e-01
S6_94514632 6 94514632 6.086183e-01
S6_94514736 6 94514736 1.594751e-01
S6_94515461 6 94515461 3.732505e-01
S6_94515857 6 94515857 8.382391e-01
S6_94515861 6 94515861 2.640474e-02
S6_94515920 6 94515920 5.698361e-01
S6_94515921 6 94515921 3.378670e-01
S6_94515930 6 94515930 3.896311e-01
S6_94515962 6 94515962 2.095127e-02
S6_94515996 6 94515996 6.995141e-02
S6_94516227 6 94516227 1.551344e-02
S6_94516405 6 94516405 4.907063e-01
S6_94516413 6 94516413 2.326122e-01
S6_94516417 6 94516417 2.188238e-01
S6_94516436 6 94516436 1.292497e-03
S6_94516485 6 94516485 1.513431e-01
S6_94516506 6 94516506 9.565813e-02
S6_94516568 6 94516568 3.923950e-02
S6_94516574 6 94516574 4.981662e-01
S6_94516575 6 94516575 1.406833e-01
S6_94516578 6 94516578 5.020802e-02
S6_94516579 6 94516579 1.133070e-01
S6_94516600 6 94516600 3.861301e-02
S6_94516611 6 94516611 3.965407e-02
S6_94516626 6 94516626 5.338497e-01
S6_94518627 6 94518627 2.666107e-01
S6_94518646 6 94518646 4.089756e-01
S6_94518714 6 94518714 8.951666e-01
S6_94608416 6 94608416 4.589157e-02
S6_94712156 6 94712156 3.826750e-01
S6_94712219 6 94712219 9.481997e-01
S6_94714352 6 94714352 8.281963e-01
S6_94714353 6 94714353 1.450183e-01
S6_94715997 6 94715997 4.001866e-02
S6_94716183 6 94716183 6.143324e-01
S6_94716197 6 94716197 6.898423e-02
S6_94716203 6 94716203 3.465665e-02
S6_94717756 6 94717756 9.461991e-01
S6_94717874 6 94717874 1.007979e-01
S6_94717877 6 94717877 2.677934e-01
S6_94717946 6 94717946 2.057007e-02
S6_94717984 6 94717984 1.660032e-01
S6_94719866 6 94719866 2.379290e-01
S6_94719887 6 94719887 1.458991e-01
S6_94719895 6 94719895 8.888004e-02
S6_94719914 6 94719914 1.550583e-02
S6_94719932 6 94719932 2.012690e-01
S6_94719939 6 94719939 2.006878e-01
S6_94719947 6 94719947 2.039429e-02
S6_94719959 6 94719959 2.086445e-01
S6_94719961 6 94719961 2.380232e-01
S6_94719962 6 94719962 2.330936e-01
S6_94719963 6 94719963 2.245660e-01
S6_94719964 6 94719964 1.778443e-01
S6_94719965 6 94719965 2.389359e-01
S6_94719972 6 94719972 5.559127e-02
S6_94720151 6 94720151 1.479145e-01
S6_94724494 6 94724494 2.228087e-01
S6_94724507 6 94724507 4.831594e-01
S6_94724508 6 94724508 8.632222e-01
S6_94724510 6 94724510 8.008368e-01
S6_94724511 6 94724511 4.083423e-01
S6_94724513 6 94724513 5.847363e-01
S6_94724521 6 94724521 4.898513e-01
S6_94724523 6 94724523 4.339487e-01
S6_94724802 6 94724802 4.925398e-02
S6_94724966 6 94724966 5.022544e-01
S6_94725137 6 94725137 8.771752e-01
S6_94725385 6 94725385 3.012989e-01
S6_94725387 6 94725387 4.261840e-01
S6_94725391 6 94725391 3.115454e-01
S6_94725392 6 94725392 4.147424e-01
S6_94725393 6 94725393 4.965048e-01
S6_94725396 6 94725396 4.764874e-01
S6_94725397 6 94725397 3.295172e-01
S6_94725399 6 94725399 4.794989e-01
S6_94725404 6 94725404 4.901470e-01
S6_94725413 6 94725413 6.442542e-01
S6_94725419 6 94725419 1.342319e-01
S6_94725426 6 94725426 2.923953e-01
S6_94725428 6 94725428 3.804963e-01
S6_94725429 6 94725429 7.140597e-01
S6_94725690 6 94725690 3.581940e-01
S6_94827039 6 94827039 9.353864e-01
S6_94827040 6 94827040 9.809607e-01
S6_94827042 6 94827042 9.625676e-01
S6_94827044 6 94827044 9.773659e-01
S6_94827046 6 94827046 9.459614e-01
S6_94827176 6 94827176 5.680419e-01
S6_94827177 6 94827177 9.866880e-01
S6_94827183 6 94827183 6.635665e-01
S6_94827184 6 94827184 7.926605e-01
S6_94827186 6 94827186 6.752942e-01
S6_94827187 6 94827187 7.202318e-01
S6_94827192 6 94827192 5.718828e-01
S6_94827195 6 94827195 6.531964e-01
S6_94827196 6 94827196 5.769849e-01
S6_94827199 6 94827199 6.363940e-01
S6_94829540 6 94829540 9.563350e-01
S6_94829543 6 94829543 9.880323e-01
S6_94829722 6 94829722 7.155922e-01
S6_94829726 6 94829726 7.172243e-01
S6_94829749 6 94829749 9.927336e-01
S6_94829750 6 94829750 5.692304e-01
S6_94829751 6 94829751 3.100065e-01
S6_94829753 6 94829753 9.043328e-01
S6_94829756 6 94829756 4.973355e-01
S6_94829760 6 94829760 5.388367e-01
S6_94829762 6 94829762 5.332620e-01
S6_94829763 6 94829763 8.932128e-01
S6_94829767 6 94829767 3.180164e-01
S6_94829895 6 94829895 9.270147e-01
S6_94829914 6 94829914 8.510052e-01
S6_94829922 6 94829922 3.306695e-01
S6_94829941 6 94829941 3.516341e-02
S6_94829959 6 94829959 6.383441e-01
S6_94829965 6 94829965 6.866545e-02
S6_94829972 6 94829972 7.047130e-01
S6_94829981 6 94829981 1.639906e-01
S6_94829993 6 94829993 6.677858e-01
S6_94830003 6 94830003 2.446487e-02
S6_94830008 6 94830008 4.049282e-01
S6_94830183 6 94830183 1.017872e-01
S6_94830195 6 94830195 9.851593e-01
S6_94830211 6 94830211 1.918188e-01
S6_94841702 6 94841702 3.551847e-01
S6_94841711 6 94841711 8.701136e-01
S6_94841793 6 94841793 9.260263e-01
S6_94841861 6 94841861 9.940397e-01
S6_94841930 6 94841930 6.916756e-01
S6_94898300 6 94898300 9.229975e-01
S6_94898305 6 94898305 9.457200e-01
S6_94898320 6 94898320 9.792367e-01
S6_94898346 6 94898346 8.132819e-01
S6_94898474 6 94898474 2.686123e-02
S6_94915020 6 94915020 1.402108e-01
S6_94915033 6 94915033 2.718452e-01
S6_94915192 6 94915192 7.094541e-01
S6_94915194 6 94915194 9.335232e-01
S6_94915195 6 94915195 6.817836e-01
S6_94915196 6 94915196 5.308494e-01
S6_94915197 6 94915197 7.773236e-01
S6_94915198 6 94915198 4.268095e-01
S6_94915199 6 94915199 8.865220e-01
S6_94915200 6 94915200 8.955851e-01
S6_94915201 6 94915201 5.770525e-01
S6_94918534 6 94918534 3.086857e-02
S6_94918542 6 94918542 3.453978e-01
S6_94918579 6 94918579 3.920371e-01
S6_94918586 6 94918586 8.991147e-01
S6_94925307 6 94925307 5.792861e-01
S6_94925309 6 94925309 9.105590e-01
S6_94925449 6 94925449 8.080133e-01
S6_94925455 6 94925455 1.959095e-01
S6_94926021 6 94926021 6.635838e-01
S6_94926042 6 94926042 5.407722e-01
S6_94926861 6 94926861 8.029079e-01
S6_94926863 6 94926863 8.954171e-01
S6_94926866 6 94926866 8.188385e-01
S6_94926868 6 94926868 6.830927e-01
S6_94926871 6 94926871 2.308938e-01
