rs chr ps p_wald
S4_15086069 4 15086069 6.488862e-01
S4_15086099 4 15086099 3.961699e-01
S4_15086243 4 15086243 2.986070e-01
S4_15086336 4 15086336 9.515658e-01
S4_15086519 4 15086519 2.361568e-01
S4_15086522 4 15086522 5.834874e-01
S4_15086527 4 15086527 1.551366e-01
S4_15091708 4 15091708 8.661210e-02
S4_15091774 4 15091774 9.922904e-01
S4_15667810 4 15667810 1.592672e-02
S4_15667811 4 15667811 2.853791e-03
S4_15667847 4 15667847 1.102549e-02
S4_15667908 4 15667908 2.340006e-02
S4_15667916 4 15667916 1.855797e-01
S4_15668030 4 15668030 1.413053e-01
S4_15669035 4 15669035 2.195633e-03
S4_15669037 4 15669037 1.261146e-01
S4_15669066 4 15669066 2.225865e-01
S4_15670692 4 15670692 5.339595e-02
S4_15706762 4 15706762 9.213762e-01
S4_15706847 4 15706847 8.630366e-01
S4_15706895 4 15706895 7.588112e-01
S4_15708395 4 15708395 1.713597e-01
S4_15708453 4 15708453 7.028118e-01
S4_15756875 4 15756875 2.291034e-01
S4_15756886 4 15756886 2.263549e-01
S4_15757091 4 15757091 3.099475e-01
S4_15757092 4 15757092 7.281556e-01
S4_15757093 4 15757093 4.469627e-02
S4_15757095 4 15757095 5.157982e-01
S4_15757096 4 15757096 1.809132e-01
S4_15758847 4 15758847 1.695666e-02
S4_15810483 4 15810483 4.379352e-01
S4_15810686 4 15810686 6.976510e-02
S4_15837832 4 15837832 5.384677e-01
S4_15837913 4 15837913 3.628990e-01
S4_15853920 4 15853920 9.538968e-01
S4_15854729 4 15854729 5.717041e-01
S4_15854738 4 15854738 4.376658e-01
S4_15907374 4 15907374 9.572728e-01
S4_15909941 4 15909941 7.489862e-01
S4_15909944 4 15909944 1.868606e-02
S4_15909971 4 15909971 5.046274e-01
S4_15910091 4 15910091 8.556139e-01
S4_15910319 4 15910319 3.219271e-01
S4_15910328 4 15910328 2.644615e-01
S4_15910339 4 15910339 4.266655e-01
S4_15910340 4 15910340 7.715013e-01
S4_15910387 4 15910387 3.087708e-01
S4_15910420 4 15910420 1.733915e-01
S4_15911414 4 15911414 8.921092e-01
S4_15911419 4 15911419 3.305588e-01
S4_15911429 4 15911429 1.183099e-02
S4_15911437 4 15911437 6.156661e-01
S4_15936201 4 15936201 5.551041e-02
S4_15936204 4 15936204 8.453082e-02
S4_15936217 4 15936217 7.913699e-01
S4_15971690 4 15971690 8.356923e-01
S4_15971697 4 15971697 8.487884e-01
S4_15971714 4 15971714 7.899798e-02
S4_15971721 4 15971721 4.512123e-01
S4_15971735 4 15971735 5.541254e-01
S4_15971760 4 15971760 2.035031e-01
S4_15971788 4 15971788 1.974453e-02
S4_15971859 4 15971859 9.501989e-01
S4_15974410 4 15974410 2.756443e-02
S4_15974444 4 15974444 8.014406e-01
S4_15974860 4 15974860 4.997688e-01
S4_15974890 4 15974890 4.912040e-01
S4_15974912 4 15974912 9.931196e-01
S4_15975032 4 15975032 7.223416e-01
S4_15975036 4 15975036 9.462710e-01
S4_16021401 4 16021401 2.630217e-01
S4_16063565 4 16063565 4.647700e-01
S4_16063574 4 16063574 5.072237e-01
S4_16063641 4 16063641 5.054092e-01
S4_16063654 4 16063654 9.079962e-02
S4_16063667 4 16063667 8.866536e-01
S4_16063732 4 16063732 9.304264e-01
S4_16063747 4 16063747 5.075767e-01
S4_16063863 4 16063863 2.981793e-02
S4_16066037 4 16066037 2.052726e-01
S4_16066040 4 16066040 2.238087e-01
S4_16066042 4 16066042 4.440614e-01
S4_16066068 4 16066068 4.452663e-01
S4_16066071 4 16066071 1.697619e-01
S4_16067166 4 16067166 5.811727e-01
S4_16069087 4 16069087 3.320885e-01
S4_16069088 4 16069088 3.564145e-01
S4_16069108 4 16069108 4.805121e-01
S4_16069177 4 16069177 8.756987e-01
S4_16070131 4 16070131 2.736350e-01
S4_16070298 4 16070298 3.320273e-01
S4_16070299 4 16070299 5.006873e-01
S4_16153471 4 16153471 4.599881e-01
S4_16153518 4 16153518 8.948870e-01
S4_16153519 4 16153519 8.774782e-01
S4_16157470 4 16157470 5.554458e-01
S4_16159348 4 16159348 2.974714e-01
S4_16159350 4 16159350 2.612311e-01
S4_16159351 4 16159351 5.318092e-01
S4_16159362 4 16159362 1.905060e-01
S4_16159365 4 16159365 3.474144e-01
S4_16159395 4 16159395 4.436628e-01
S4_16167496 4 16167496 6.905666e-01
S4_16167505 4 16167505 6.470865e-01
S4_16167513 4 16167513 7.356767e-01
S4_16167538 4 16167538 2.212999e-01
S4_16194468 4 16194468 1.451900e-01
S4_16195631 4 16195631 8.994807e-01
S4_16195658 4 16195658 4.809244e-01
S4_16195660 4 16195660 1.318774e-01
S4_16196996 4 16196996 8.267929e-01
S4_16196999 4 16196999 7.572094e-01
S4_16197037 4 16197037 6.197955e-01
S4_16198651 4 16198651 5.511063e-01
S4_16198670 4 16198670 8.153691e-01
S4_16200405 4 16200405 2.243274e-02
S4_16200417 4 16200417 5.093763e-01
S4_16200420 4 16200420 6.720983e-02
S4_16200421 4 16200421 3.836371e-02
S4_16200430 4 16200430 2.018463e-02
S4_16200431 4 16200431 4.835426e-01
S4_16200433 4 16200433 7.260410e-01
S4_16200439 4 16200439 4.794126e-01
S4_16200441 4 16200441 4.467079e-01
S4_16200450 4 16200450 9.612999e-02
S4_16265904 4 16265904 8.814152e-01
S4_16265907 4 16265907 8.266169e-01
S4_16265908 4 16265908 8.995161e-01
S4_16265909 4 16265909 3.592384e-01
S4_16265911 4 16265911 8.932645e-01
S4_16265912 4 16265912 8.814152e-01
S4_16265963 4 16265963 9.536442e-01
S4_16267850 4 16267850 2.251762e-01
S4_16267873 4 16267873 7.615101e-01
S4_16267885 4 16267885 9.277780e-02
S4_16267886 4 16267886 5.916546e-01
S4_16268102 4 16268102 2.767341e-01
S4_16268162 4 16268162 3.443327e-01
S4_16268300 4 16268300 1.317516e-01
S4_16268330 4 16268330 7.273589e-01
S4_16268360 4 16268360 5.407878e-01
S4_16268374 4 16268374 2.804297e-01
S4_16268399 4 16268399 3.530402e-01
S4_16285994 4 16285994 4.848899e-01
S4_16286000 4 16286000 6.154875e-01
S4_16286045 4 16286045 5.740888e-01
S4_16286047 4 16286047 1.215159e-01
S4_16288573 4 16288573 7.412676e-01
S4_16288575 4 16288575 1.849057e-01
S4_16309993 4 16309993 3.110581e-02
S4_16310020 4 16310020 3.749072e-01
S4_16310021 4 16310021 6.708710e-02
S4_16310035 4 16310035 1.005015e-01
S4_16310049 4 16310049 9.850073e-01
S4_16310147 4 16310147 5.764620e-01
S4_16310185 4 16310185 5.212300e-01
S4_16341939 4 16341939 2.335448e-03
S4_16342256 4 16342256 8.756932e-01
S4_16342277 4 16342277 1.573429e-03
S4_16342436 4 16342436 3.859079e-01
S4_16342437 4 16342437 4.561825e-01
S4_16342446 4 16342446 8.383108e-01
S4_16342566 4 16342566 1.545193e-02
S4_16342573 4 16342573 8.328532e-01
S4_16375616 4 16375616 3.357859e-01
S4_16375617 4 16375617 6.924264e-01
S4_16375631 4 16375631 1.914139e-01
S4_16375646 4 16375646 4.462049e-01
S4_16375647 4 16375647 2.702635e-01
S4_16375649 4 16375649 8.266830e-01
S4_16375650 4 16375650 5.969537e-01
S4_16375651 4 16375651 1.293205e-02
S4_16375655 4 16375655 4.457956e-01
S4_16375656 4 16375656 4.728688e-01
S4_16375658 4 16375658 3.746554e-01
S4_16375889 4 16375889 5.555090e-01
S4_16375890 4 16375890 3.378091e-01
S4_16376727 4 16376727 6.622179e-01
S4_16376757 4 16376757 6.864255e-01
S4_16376868 4 16376868 6.579271e-01
S4_16376889 4 16376889 1.534116e-01
S4_16376892 4 16376892 3.181356e-01
S4_16376897 4 16376897 2.870824e-01
S4_16377273 4 16377273 7.663646e-01
S4_16377366 4 16377366 8.340783e-01
S4_16377380 4 16377380 2.928476e-02
S4_16377413 4 16377413 1.161620e-01
S4_16377437 4 16377437 3.054206e-02
S4_16377438 4 16377438 2.696958e-02
S4_16377526 4 16377526 3.384176e-01
S4_16377530 4 16377530 7.740606e-01
S4_16377544 4 16377544 9.058390e-01
S4_16524149 4 16524149 7.997786e-01
S4_16524161 4 16524161 9.737743e-01
S4_16524169 4 16524169 4.143775e-01
S4_16524187 4 16524187 4.512775e-01
S4_16524205 4 16524205 9.636801e-01
S4_16524216 4 16524216 2.665445e-01
S4_16524227 4 16524227 9.638630e-01
S4_16533072 4 16533072 2.965352e-01
S4_16533074 4 16533074 2.181685e-01
S4_16533106 4 16533106 5.626230e-01
S4_16533112 4 16533112 4.534717e-01
S4_16533114 4 16533114 3.913203e-01
S4_16533123 4 16533123 7.938100e-01
S4_16533138 4 16533138 3.099355e-01
S4_16533147 4 16533147 5.696110e-01
S4_16581656 4 16581656 2.084214e-01
S4_16593663 4 16593663 3.171760e-01
S4_16593671 4 16593671 5.728351e-01
S4_16593674 4 16593674 5.469397e-01
S4_16593681 4 16593681 4.643419e-01
S4_16593686 4 16593686 8.113694e-01
S4_16593695 4 16593695 8.602158e-01
S4_16593696 4 16593696 8.605326e-01
S4_16593699 4 16593699 9.990479e-01
S4_16593703 4 16593703 9.435152e-01
S4_16593707 4 16593707 4.437605e-01
S4_16593716 4 16593716 1.404187e-01
S4_16593719 4 16593719 9.199903e-01
S4_16593722 4 16593722 2.675168e-01
S4_16593735 4 16593735 3.227729e-01
S4_16593737 4 16593737 6.281613e-01
S4_16598844 4 16598844 7.350671e-01
S4_16626732 4 16626732 3.577487e-01
S4_16626770 4 16626770 8.577454e-01
S4_16626779 4 16626779 1.092690e-01
S4_16626851 4 16626851 8.118199e-01
S4_16652575 4 16652575 9.479355e-01
S4_16652824 4 16652824 8.798408e-01
S4_16652827 4 16652827 3.848636e-01
S4_16652832 4 16652832 4.122670e-02
S4_16653154 4 16653154 2.314098e-02
S4_16653156 4 16653156 4.221552e-01
S4_16653158 4 16653158 2.314098e-02
S4_16653168 4 16653168 1.075882e-01
S4_16653210 4 16653210 8.627366e-01
S4_16653216 4 16653216 7.722246e-01
S4_16653237 4 16653237 6.754681e-01
S4_16674258 4 16674258 7.724418e-03
S4_16674279 4 16674279 1.094411e-01
S4_16748392 4 16748392 6.844726e-01
S4_16789899 4 16789899 7.921520e-01
S4_16851545 4 16851545 1.524660e-01
S4_16851559 4 16851559 5.489202e-01
S4_16851572 4 16851572 4.073406e-01
S4_16851642 4 16851642 5.125147e-02
S4_16851670 4 16851670 4.287221e-02
S4_16911187 4 16911187 4.268468e-01
S4_16911261 4 16911261 5.403966e-02
S4_16911270 4 16911270 9.922658e-01
S4_16911284 4 16911284 3.027282e-01
S4_16911297 4 16911297 3.154810e-01
S4_16911478 4 16911478 2.053593e-01
S4_16911489 4 16911489 3.735759e-01
S4_16911494 4 16911494 1.967348e-01
S4_16911496 4 16911496 5.353196e-01
S4_16911501 4 16911501 6.705295e-01
S4_16911503 4 16911503 5.672471e-01
S4_16911504 4 16911504 5.864927e-01
S4_16911507 4 16911507 1.877343e-02
S4_16911514 4 16911514 3.344415e-03
S4_16911515 4 16911515 1.088207e-03
S4_16911620 4 16911620 6.429042e-01
S4_16911659 4 16911659 1.112208e-05
S4_16911675 4 16911675 8.579669e-01
S4_16911676 4 16911676 6.944813e-01
S4_16911683 4 16911683 9.820612e-01
S4_16911731 4 16911731 6.260199e-01
S4_16911808 4 16911808 7.759752e-01
S4_16911828 4 16911828 1.318735e-01
S4_16911926 4 16911926 6.506214e-02
S4_16912034 4 16912034 2.798737e-01
S4_16912051 4 16912051 6.656923e-01
S4_16912053 4 16912053 5.054558e-01
S4_16912054 4 16912054 3.928165e-01
S4_16912072 4 16912072 2.837177e-01
S4_16912073 4 16912073 2.837177e-01
S4_16912076 4 16912076 2.837177e-01
S4_16912078 4 16912078 2.837177e-01
S4_16912086 4 16912086 2.837177e-01
S4_16912088 4 16912088 2.837177e-01
S4_16912089 4 16912089 7.188707e-01
S4_16912091 4 16912091 2.837177e-01
S4_16912092 4 16912092 2.837177e-01
S4_16912129 4 16912129 6.555422e-01
S4_16912169 4 16912169 3.204431e-01
S4_16912178 4 16912178 7.893023e-04
S4_16912201 4 16912201 4.172113e-05
S4_16912205 4 16912205 6.242269e-05
S4_16912210 4 16912210 1.685174e-01
S4_16912228 4 16912228 2.210458e-01
S4_16912421 4 16912421 3.747834e-01
S4_16912451 4 16912451 2.473933e-02
S4_16912461 4 16912461 1.333156e-02
S4_16912491 4 16912491 3.965478e-04
S4_16912536 4 16912536 6.250124e-01
S4_16914246 4 16914246 9.571128e-01
S4_16914258 4 16914258 5.261493e-01
S4_16914263 4 16914263 7.828104e-01
S4_16914272 4 16914272 1.071783e-01
S4_16914286 4 16914286 5.303353e-01
S4_16914307 4 16914307 9.508040e-02
S4_16914313 4 16914313 9.698729e-01
S4_16914320 4 16914320 3.318481e-02
S4_16914329 4 16914329 5.497365e-01
S4_16930386 4 16930386 8.939897e-03
S4_16938161 4 16938161 1.331793e-01
S4_16938168 4 16938168 7.366219e-01
S4_16938170 4 16938170 3.224707e-01
S4_16938177 4 16938177 6.707738e-01
S4_16938415 4 16938415 5.711047e-02
S4_16938436 4 16938436 5.472699e-01
S4_16938508 4 16938508 5.381212e-01
S4_16938634 4 16938634 3.451192e-01
S4_16938646 4 16938646 6.104675e-01
S4_16938676 4 16938676 3.550308e-01
S4_16938694 4 16938694 1.269743e-01
S4_16939435 4 16939435 6.090378e-01
S4_16939474 4 16939474 6.798719e-01
S4_16939477 4 16939477 8.176407e-01
S4_16939558 4 16939558 1.400387e-01
S4_16944922 4 16944922 1.307509e-01
S4_16944933 4 16944933 9.572418e-01
S4_16944934 4 16944934 1.802685e-01
S4_16944940 4 16944940 5.990275e-01
S4_16944941 4 16944941 9.657762e-01
S4_16999726 4 16999726 8.477664e-01
S4_16999730 4 16999730 7.025611e-01
S4_16999741 4 16999741 4.413711e-01
S4_16999768 4 16999768 2.598167e-01
S4_16999806 4 16999806 2.956859e-02
S4_17001733 4 17001733 4.112215e-01
S4_17001810 4 17001810 5.533265e-02
S4_17001815 4 17001815 4.667972e-02
S4_17001820 4 17001820 4.667972e-02
S4_17001837 4 17001837 4.866104e-01
S4_17001862 4 17001862 2.112162e-01
S4_17001866 4 17001866 2.558130e-01
S4_17019965 4 17019965 3.694983e-02
S4_17019979 4 17019979 4.362905e-02
S4_17020003 4 17020003 8.370539e-01
S4_17020022 4 17020022 9.931591e-01
S4_17020029 4 17020029 4.169668e-01
S4_17020053 4 17020053 5.241070e-01
S4_17020054 4 17020054 6.659906e-01
S4_17020151 4 17020151 3.868573e-02
S4_17020156 4 17020156 4.385956e-01
S4_17020189 4 17020189 1.067544e-01
S4_17020194 4 17020194 4.060066e-02
S4_17021168 4 17021168 7.862798e-01
S4_17021238 4 17021238 1.830733e-01
S4_17021248 4 17021248 1.968683e-01
S4_17021309 4 17021309 2.151946e-01
S4_17021373 4 17021373 2.105722e-01
S4_17021383 4 17021383 5.784068e-02
S4_17021505 4 17021505 4.941295e-01
S4_17021512 4 17021512 4.488020e-02
S4_17021596 4 17021596 8.401306e-01
S4_17021641 4 17021641 3.915309e-01
S4_17026082 4 17026082 5.812083e-01
S4_17026122 4 17026122 3.135869e-01
S4_17026839 4 17026839 7.213372e-01
S4_17026866 4 17026866 6.120354e-01
S4_17029289 4 17029289 4.298561e-01
S4_17029294 4 17029294 4.193678e-01
S4_17031781 4 17031781 6.895410e-01
S4_17031813 4 17031813 2.290100e-01
S4_17141256 4 17141256 5.928874e-02
S4_17187707 4 17187707 2.054089e-05
S4_17187708 4 17187708 3.330621e-05
S4_17187737 4 17187737 3.862828e-04
S4_17187792 4 17187792 3.708399e-05
S4_17187892 4 17187892 5.383903e-03
S4_17187907 4 17187907 5.169652e-05
S4_17187915 4 17187915 4.571641e-05
S4_17187917 4 17187917 1.718434e-04
S4_17237527 4 17237527 5.260880e-02
S4_17237529 4 17237529 1.871310e-01
S4_17237536 4 17237536 3.707106e-02
S4_17237544 4 17237544 1.713981e-03
S4_17237549 4 17237549 5.588356e-01
S4_17237551 4 17237551 5.566926e-01
S4_17237552 4 17237552 5.481985e-01
S4_17237557 4 17237557 6.035728e-01
S4_17237558 4 17237558 5.953058e-01
S4_17237590 4 17237590 1.291655e-01
S4_17237613 4 17237613 5.482833e-01
S4_17237614 4 17237614 1.387152e-01
S4_17237639 4 17237639 3.247787e-04
S4_17237660 4 17237660 5.342863e-01
S4_17237797 4 17237797 5.710999e-01
S4_17237805 4 17237805 5.730994e-03
S4_17273134 4 17273134 1.309242e-01
S4_17273135 4 17273135 8.660988e-03
S4_17273150 4 17273150 8.304398e-03
S4_17273152 4 17273152 9.857883e-01
S4_17273154 4 17273154 7.513741e-03
S4_17273155 4 17273155 7.759986e-03
S4_17273181 4 17273181 6.454735e-03
S4_17273582 4 17273582 1.318950e-01
S4_17273585 4 17273585 8.342753e-01
S4_17273648 4 17273648 6.555376e-01
S4_17273694 4 17273694 7.856127e-01
S4_17273739 4 17273739 2.482798e-01
S4_17273743 4 17273743 8.604902e-01
S4_17273745 4 17273745 6.551377e-01
S4_17273746 4 17273746 4.548637e-01
S4_17273748 4 17273748 7.078117e-01
S4_17273749 4 17273749 9.481148e-01
S4_17273750 4 17273750 6.916927e-01
S4_17273758 4 17273758 1.673356e-01
S4_17273764 4 17273764 8.895866e-01
S4_17279570 4 17279570 7.526027e-01
S4_17279585 4 17279585 9.836820e-02
S4_17281173 4 17281173 1.783651e-02
S4_17281682 4 17281682 8.477424e-01
S4_17809280 4 17809280 7.375709e-01
S4_17809329 4 17809329 5.673096e-01
S4_17829554 4 17829554 3.236456e-01
S4_17831692 4 17831692 9.680129e-01
S4_17831698 4 17831698 3.660615e-01
S4_17831786 4 17831786 5.765304e-02
S4_17831800 4 17831800 7.901518e-01
S4_17831824 4 17831824 8.822752e-01
S4_17831907 4 17831907 7.544016e-01
S4_17912942 4 17912942 7.469905e-01
S4_17912947 4 17912947 3.658264e-01
S4_17913014 4 17913014 8.422414e-01
S4_17913018 4 17913018 5.556111e-01
S4_17913023 4 17913023 8.211181e-01
S4_17913072 4 17913072 3.590797e-02
S4_17913075 4 17913075 2.026766e-01
S4_17913078 4 17913078 9.070801e-02
S4_17913079 4 17913079 3.670446e-01
S4_17913091 4 17913091 3.398900e-01
S4_17913093 4 17913093 4.007128e-01
S4_17913096 4 17913096 3.398900e-01
S4_17913157 4 17913157 8.597136e-01
S4_17913160 4 17913160 3.867044e-01
S4_17913178 4 17913178 8.479021e-01
S4_17913179 4 17913179 9.102195e-01
S4_17913180 4 17913180 9.214562e-01
S4_17913188 4 17913188 4.027950e-01
S4_17913545 4 17913545 5.923705e-01
S4_17913932 4 17913932 8.313508e-01
S4_17913933 4 17913933 7.639659e-01
S4_17913936 4 17913936 7.516760e-01
S4_17913937 4 17913937 8.733340e-01
S4_17913938 4 17913938 2.206469e-01
S4_17913940 4 17913940 8.109015e-01
S4_17913943 4 17913943 4.001009e-01
S4_17913964 4 17913964 1.690568e-01
S4_17914400 4 17914400 3.143059e-01
S4_17914423 4 17914423 4.558435e-01
S4_17914435 4 17914435 5.169642e-01
S4_17914438 4 17914438 8.290909e-01
S4_17914444 4 17914444 7.042807e-01
S4_17914456 4 17914456 9.938223e-01
S4_17914457 4 17914457 8.276788e-01
S4_17914493 4 17914493 4.460891e-01
S4_17914496 4 17914496 7.667214e-01
S4_17914677 4 17914677 1.373037e-01
S4_17914691 4 17914691 1.280386e-01
S4_17914696 4 17914696 2.989552e-01
S4_17914714 4 17914714 5.397613e-01
S4_17916442 4 17916442 9.662201e-01
S4_17916499 4 17916499 9.216640e-01
S4_17998433 4 17998433 4.151206e-01
S4_17998472 4 17998472 6.191332e-01
S4_17998497 4 17998497 3.482223e-01
S4_18002645 4 18002645 5.963275e-01
S4_18002660 4 18002660 7.539535e-01
S4_18002667 4 18002667 4.042716e-01
S4_18002679 4 18002679 3.723493e-02
S4_18002682 4 18002682 6.206534e-01
S4_18002683 4 18002683 6.949425e-01
S4_18002690 4 18002690 2.235565e-01
S4_18002691 4 18002691 6.513374e-01
S4_18002696 4 18002696 5.920810e-01
S4_18002698 4 18002698 1.425948e-01
S4_18002700 4 18002700 6.942214e-01
S4_18002701 4 18002701 4.783276e-01
S4_18002705 4 18002705 2.141298e-01
S4_18002743 4 18002743 9.409701e-01
S4_18002744 4 18002744 9.359175e-01
S4_18002747 4 18002747 6.921019e-01
S4_18002754 4 18002754 5.963837e-01
S4_18002758 4 18002758 2.901086e-01
S4_18002766 4 18002766 7.959242e-01
S4_18002768 4 18002768 4.738088e-01
S4_18002818 4 18002818 9.074025e-01
S4_18002856 4 18002856 8.286281e-01
S4_18002870 4 18002870 6.243409e-01
S4_18002884 4 18002884 5.277844e-01
S4_18002885 4 18002885 6.735809e-01
S4_18002887 4 18002887 9.999419e-01
S4_18021679 4 18021679 5.181147e-01
S4_18021683 4 18021683 3.796263e-01
S4_18049185 4 18049185 3.784239e-01
S4_18049187 4 18049187 4.654637e-01
S4_18049191 4 18049191 4.723108e-01
S4_18049201 4 18049201 4.634161e-01
S4_18049209 4 18049209 7.403726e-01
S4_18049224 4 18049224 3.563613e-01
S4_18049237 4 18049237 7.350559e-01
S4_18049244 4 18049244 3.230914e-01
S4_18049331 4 18049331 9.644694e-01
S4_18049335 4 18049335 2.906900e-01
S4_18077307 4 18077307 1.546510e-02
S4_18077313 4 18077313 8.094788e-01
S4_18077316 4 18077316 8.296395e-01
S4_18077581 4 18077581 9.371778e-01
S4_18077584 4 18077584 7.881102e-01
S4_18077613 4 18077613 8.987902e-01
S4_18077621 4 18077621 6.932873e-01
S4_18080951 4 18080951 4.432037e-01
S4_18080981 4 18080981 9.903091e-01
S4_18080982 4 18080982 8.652194e-01
S4_18081005 4 18081005 7.842582e-01
S4_18081047 4 18081047 1.879126e-01
S4_18081073 4 18081073 1.237823e-01
S4_18081610 4 18081610 5.938538e-01
S4_18081618 4 18081618 5.642775e-01
S4_18081708 4 18081708 2.528918e-01
S4_18083311 4 18083311 6.248363e-01
S4_18083335 4 18083335 2.453585e-01
S4_18083345 4 18083345 6.849888e-01
S4_18083346 4 18083346 6.623415e-01
S4_18083355 4 18083355 8.504080e-01
S4_18083356 4 18083356 9.568138e-01
S4_18083357 4 18083357 5.390407e-01
S4_18083367 4 18083367 5.142012e-01
S4_18083374 4 18083374 6.380116e-01
S4_18083407 4 18083407 5.391904e-01
S4_18083408 4 18083408 5.391904e-01
S4_18083413 4 18083413 7.039213e-01
S4_18083414 4 18083414 9.716425e-01
S4_18083425 4 18083425 7.417559e-01
S4_18083460 4 18083460 5.229358e-01
S4_18083480 4 18083480 6.669394e-01
S4_18083515 4 18083515 5.853595e-01
S4_18083516 4 18083516 5.463819e-01
S4_18083518 4 18083518 5.432565e-01
S4_18083540 4 18083540 4.858930e-01
S4_18083556 4 18083556 4.690994e-01
S4_18122552 4 18122552 2.620002e-03
S4_18124814 4 18124814 2.826627e-01
S4_18124907 4 18124907 1.105720e-01
S4_18124937 4 18124937 2.873797e-01
S4_18129489 4 18129489 2.646516e-02
S4_18129540 4 18129540 1.202599e-08
S4_18129541 4 18129541 5.255129e-07
S4_18129570 4 18129570 7.181090e-01
S4_18129574 4 18129574 4.135376e-01
S4_18129578 4 18129578 9.063958e-01
S4_18129622 4 18129622 4.377990e-02
S4_18129627 4 18129627 1.481850e-01
S4_18129687 4 18129687 3.374529e-01
S4_18129695 4 18129695 1.645632e-02
S4_18129719 4 18129719 8.339724e-01
S4_18129720 4 18129720 6.938069e-01
S4_18131275 4 18131275 3.738669e-01
S4_18131495 4 18131495 8.975461e-01
S4_18131501 4 18131501 5.863471e-01
S4_18238540 4 18238540 8.493006e-01
S4_18297840 4 18297840 8.026658e-01
S4_18297854 4 18297854 6.928128e-01
S4_18297902 4 18297902 6.752450e-01
S4_18297938 4 18297938 9.520989e-01
S4_18298186 4 18298186 5.661018e-02
S4_18299191 4 18299191 5.321563e-01
S4_18299233 4 18299233 1.253196e-01
S4_18306455 4 18306455 2.631540e-01
S4_18306458 4 18306458 4.103922e-01
S4_18306491 4 18306491 5.619972e-01
S4_18306528 4 18306528 8.377007e-01
S4_18307435 4 18307435 2.408517e-01
S4_18307460 4 18307460 7.318351e-01
S4_18337057 4 18337057 5.737290e-01
S4_18337114 4 18337114 8.248597e-01
S4_18445420 4 18445420 5.287908e-01
S4_18445421 4 18445421 4.719783e-01
S4_18445468 4 18445468 6.027705e-01
S4_18445473 4 18445473 8.077779e-01
S4_18447207 4 18447207 2.958718e-01
S4_18448751 4 18448751 6.010541e-01
S4_18448859 4 18448859 8.562875e-01
S4_18448863 4 18448863 6.149637e-01
S4_18448890 4 18448890 9.995341e-01
S4_18448950 4 18448950 7.076891e-01
S4_18448951 4 18448951 6.316141e-01
S4_18448953 4 18448953 8.996542e-01
S4_18448956 4 18448956 3.365851e-01
S4_18448957 4 18448957 6.019947e-01
S4_18448958 4 18448958 8.969892e-01
S4_18448959 4 18448959 7.985443e-01
S4_18448960 4 18448960 4.941353e-01
S4_18472856 4 18472856 2.147202e-01
S4_18472952 4 18472952 4.021894e-01
S4_18472955 4 18472955 9.269128e-01
S4_18472963 4 18472963 5.428191e-01
S4_18472987 4 18472987 8.836236e-02
S4_18472993 4 18472993 5.202012e-01
S4_18533407 4 18533407 9.836083e-01
S4_18533428 4 18533428 9.943260e-01
S4_18533484 4 18533484 2.090193e-01
S4_18534459 4 18534459 9.318840e-01
S4_18534487 4 18534487 5.820948e-01
S4_18534491 4 18534491 3.718231e-01
S4_18534495 4 18534495 5.496787e-01
S4_18534539 4 18534539 8.365767e-01
S4_18534540 4 18534540 7.928745e-01
S4_18534541 4 18534541 5.523631e-01
S4_18534555 4 18534555 7.989313e-01
S4_18534559 4 18534559 3.855374e-01
S4_18537089 4 18537089 8.820849e-01
S4_18537090 4 18537090 9.584435e-01
S4_18537140 4 18537140 9.191763e-01
S4_18537143 4 18537143 4.603720e-01
S4_18541248 4 18541248 8.083716e-01
S4_18541251 4 18541251 9.735893e-01
S4_18541276 4 18541276 3.221516e-01
S4_18592578 4 18592578 3.995117e-01
S4_18594278 4 18594278 1.819448e-01
S4_18594301 4 18594301 1.091998e-02
S4_18594317 4 18594317 4.278785e-01
S4_18594318 4 18594318 3.878060e-01
S4_18594319 4 18594319 3.621810e-01
S4_18594321 4 18594321 7.936024e-01
S4_18594323 4 18594323 2.197474e-01
S4_18594324 4 18594324 1.322208e-01
S4_18594506 4 18594506 9.064170e-01
S4_18594516 4 18594516 7.954750e-02
S4_18594541 4 18594541 2.697150e-01
S4_18594550 4 18594550 9.119479e-01
S4_18608284 4 18608284 1.627945e-01
S4_18608288 4 18608288 8.721129e-01
S4_18608302 4 18608302 9.166000e-01
S4_18608308 4 18608308 2.717105e-01
S4_18608316 4 18608316 1.437393e-01
S4_18608331 4 18608331 4.403425e-02
S4_18608337 4 18608337 5.218709e-02
S4_18608697 4 18608697 2.168029e-01
S4_18669146 4 18669146 2.706948e-01
S4_18669161 4 18669161 7.452395e-02
S4_18669210 4 18669210 1.927430e-01
S4_18669212 4 18669212 4.818622e-01
S4_18669213 4 18669213 4.514896e-01
S4_18669234 4 18669234 5.441647e-01
S4_18669235 4 18669235 6.814639e-02
S4_18669257 4 18669257 6.050889e-01
S4_18673901 4 18673901 1.837675e-01
S4_18673962 4 18673962 2.619849e-01
S4_18674006 4 18674006 9.652323e-02
S4_18674027 4 18674027 2.800017e-01
S4_18674052 4 18674052 2.284739e-01
S4_18674657 4 18674657 4.365886e-01
S4_18782277 4 18782277 8.163973e-02
S4_18782293 4 18782293 8.418089e-01
S4_18782298 4 18782298 7.323611e-01
S4_18829057 4 18829057 8.843146e-01
S4_18829063 4 18829063 8.910193e-01
S4_18829118 4 18829118 5.316048e-01
