rs chr ps p_wald
S7_14196523 7 14196523 2.090047e-01
S7_14196777 7 14196777 6.989395e-01
S7_14197020 7 14197020 7.017191e-01
S7_14197044 7 14197044 5.182959e-01
S7_14197065 7 14197065 3.019226e-01
S7_14197066 7 14197066 4.769746e-01
S7_14197116 7 14197116 9.661108e-01
S7_14197122 7 14197122 3.250014e-01
S7_14197212 7 14197212 4.208632e-01
S7_14198644 7 14198644 3.904291e-01
S7_14198657 7 14198657 1.960258e-01
S7_14198660 7 14198660 9.682605e-01
S7_14198663 7 14198663 5.879116e-01
S7_14198719 7 14198719 2.460570e-01
S7_14198731 7 14198731 1.195742e-01
S7_14198761 7 14198761 6.402896e-01
S7_14198767 7 14198767 7.396538e-02
S7_14198788 7 14198788 8.620506e-01
S7_14198791 7 14198791 2.357424e-01
S7_14198798 7 14198798 3.657724e-01
S7_14198814 7 14198814 3.797735e-01
S7_14199685 7 14199685 5.030690e-02
S7_14199699 7 14199699 8.769309e-01
S7_14200161 7 14200161 7.681593e-02
S7_14200914 7 14200914 4.246370e-04
S7_14200917 7 14200917 7.806183e-01
S7_14200920 7 14200920 4.772891e-01
S7_14200927 7 14200927 6.159565e-01
S7_14200943 7 14200943 4.316506e-01
S7_14200966 7 14200966 2.953853e-01
S7_14201299 7 14201299 1.133931e-01
S7_14201886 7 14201886 2.605888e-01
S7_14205070 7 14205070 6.637541e-01
S7_14205074 7 14205074 7.256127e-01
S7_14205077 7 14205077 7.561362e-01
S7_14205104 7 14205104 7.044941e-01
S7_14205113 7 14205113 3.789827e-01
S7_14205174 7 14205174 5.691362e-01
S7_14205197 7 14205197 5.471842e-01
S7_14205200 7 14205200 1.056163e-01
S7_14205223 7 14205223 6.368603e-01
S7_14205240 7 14205240 1.248083e-02
S7_14205265 7 14205265 5.724613e-01
S7_14205266 7 14205266 8.147357e-03
S7_14205369 7 14205369 5.255268e-01
S7_14205374 7 14205374 6.168377e-01
S7_14206520 7 14206520 1.675767e-01
S7_14206569 7 14206569 4.698607e-01
S7_14206578 7 14206578 5.704846e-01
S7_14206580 7 14206580 2.591112e-01
S7_14206581 7 14206581 3.450084e-01
S7_14206597 7 14206597 4.033294e-01
S7_14206618 7 14206618 2.653544e-01
S7_14206624 7 14206624 9.754251e-01
S7_14206652 7 14206652 1.893358e-01
S7_14206659 7 14206659 5.945556e-01
S7_14206667 7 14206667 5.285304e-01
S7_14206717 7 14206717 3.468557e-01
S7_14206844 7 14206844 2.411932e-01
S7_14207120 7 14207120 7.698767e-01
S7_14207121 7 14207121 4.091756e-01
S7_14207154 7 14207154 6.627726e-01
S7_14269258 7 14269258 8.280620e-01
S7_14269259 7 14269259 2.835605e-01
S7_14269271 7 14269271 5.955941e-01
S7_14269276 7 14269276 3.538684e-01
S7_14269341 7 14269341 5.993614e-01
S7_14269355 7 14269355 2.252639e-01
S7_14269838 7 14269838 7.127324e-01
S7_14269848 7 14269848 1.942907e-01
S7_14269887 7 14269887 6.337586e-02
S7_14269900 7 14269900 4.893692e-01
S7_14269947 7 14269947 3.251952e-01
S7_14269953 7 14269953 7.698813e-01
S7_14273233 7 14273233 7.363720e-01
S7_14273253 7 14273253 8.106381e-01
S7_14273260 7 14273260 4.718668e-01
S7_14273263 7 14273263 7.182752e-01
S7_14273271 7 14273271 4.640999e-01
S7_14273280 7 14273280 3.337506e-01
S7_14289828 7 14289828 4.151119e-01
S7_14289831 7 14289831 7.559764e-01
S7_14289840 7 14289840 3.882450e-01
S7_14289845 7 14289845 7.802834e-01
S7_14289879 7 14289879 9.888077e-01
S7_14290122 7 14290122 3.438712e-02
S7_14290123 7 14290123 8.141960e-03
S7_14290125 7 14290125 9.805285e-01
S7_14290126 7 14290126 6.605251e-01
S7_14290129 7 14290129 1.508637e-02
S7_14290137 7 14290137 6.092132e-03
S7_14290139 7 14290139 3.257859e-01
S7_14290166 7 14290166 3.334421e-02
S7_14290170 7 14290170 4.620887e-02
S7_14290181 7 14290181 2.132697e-01
S7_14290188 7 14290188 8.019184e-03
S7_14290189 7 14290189 5.237638e-03
S7_14290190 7 14290190 4.895260e-03
S7_14290212 7 14290212 9.759455e-01
S7_14290223 7 14290223 4.053079e-02
S7_14290245 7 14290245 9.181482e-02
S7_14290321 7 14290321 5.135552e-01
S7_14290355 7 14290355 6.524602e-02
S7_14290359 7 14290359 4.434641e-01
S7_14290361 7 14290361 9.182106e-01
S7_14290368 7 14290368 4.434099e-01
S7_14290371 7 14290371 2.510370e-01
S7_14294139 7 14294139 9.637705e-01
S7_14294140 7 14294140 6.611910e-01
S7_14320620 7 14320620 8.259453e-01
S7_14320621 7 14320621 8.704487e-01
S7_14320626 7 14320626 2.499348e-02
S7_14320629 7 14320629 3.080995e-01
S7_14320633 7 14320633 1.315695e-01
S7_14320655 7 14320655 1.760041e-01
S7_14320670 7 14320670 8.079168e-01
S7_14390357 7 14390357 7.046239e-01
S7_14390368 7 14390368 6.876133e-01
S7_14390393 7 14390393 6.442523e-01
S7_14390395 7 14390395 9.065731e-01
S7_14391125 7 14391125 1.806922e-01
S7_14391126 7 14391126 8.249609e-01
S7_14391129 7 14391129 6.551351e-01
S7_14391370 7 14391370 9.095857e-01
S7_14391433 7 14391433 4.477399e-02
S7_14392369 7 14392369 5.112896e-01
S7_14392567 7 14392567 7.799680e-01
S7_14392645 7 14392645 5.909582e-01
S7_14392660 7 14392660 8.176835e-01
S7_14393274 7 14393274 2.969848e-01
S7_14393283 7 14393283 9.925701e-02
S7_14393307 7 14393307 5.801783e-01
S7_14393317 7 14393317 3.635842e-02
S7_14393357 7 14393357 1.833311e-01
S7_14393361 7 14393361 1.586890e-01
S7_14393363 7 14393363 7.905094e-02
S7_14393364 7 14393364 4.885363e-02
S7_14393366 7 14393366 5.073692e-01
S7_14393373 7 14393373 4.534834e-01
S7_14393604 7 14393604 1.700832e-01
S7_14393620 7 14393620 8.340887e-01
S7_14393628 7 14393628 4.383018e-01
S7_14393670 7 14393670 4.782022e-01
S7_14393794 7 14393794 6.965033e-02
S7_14393795 7 14393795 3.269443e-01
S7_14393817 7 14393817 9.188428e-02
S7_14393951 7 14393951 5.406397e-01
S7_14532273 7 14532273 2.244929e-02
S7_14591933 7 14591933 6.945584e-01
S7_14591979 7 14591979 7.958928e-01
S7_14591980 7 14591980 9.971081e-01
S7_14591983 7 14591983 8.377081e-01
S7_14592014 7 14592014 3.065946e-01
S7_14592029 7 14592029 2.156931e-01
S7_14592045 7 14592045 7.801189e-01
S7_14592046 7 14592046 4.981123e-01
S7_14592048 7 14592048 1.480486e-01
S7_14592058 7 14592058 2.324796e-01
S7_14630045 7 14630045 7.543414e-02
S7_14630183 7 14630183 6.103146e-02
S7_14630215 7 14630215 2.713140e-01
S7_14630226 7 14630226 5.902856e-01
S7_14631607 7 14631607 2.788452e-02
S7_14640568 7 14640568 2.743465e-01
S7_14640570 7 14640570 6.184247e-01
S7_14640602 7 14640602 2.313929e-01
S7_14640603 7 14640603 8.991650e-01
S7_14640610 7 14640610 2.113837e-01
S7_14640660 7 14640660 2.862368e-02
S7_14642722 7 14642722 8.275886e-01
S7_14666075 7 14666075 8.940017e-01
S7_14666092 7 14666092 4.047231e-02
S7_14667894 7 14667894 3.209746e-01
S7_14668377 7 14668377 9.405582e-01
S7_14668381 7 14668381 5.186393e-01
S7_14668397 7 14668397 7.932074e-01
S7_14668431 7 14668431 7.630434e-01
S7_14668442 7 14668442 8.559172e-01
S7_14668447 7 14668447 5.672345e-01
S7_14668448 7 14668448 7.373630e-01
S7_14668449 7 14668449 4.944350e-01
S7_14673437 7 14673437 7.025096e-01
S7_14673439 7 14673439 6.013950e-01
S7_14673455 7 14673455 8.942548e-01
S7_14673523 7 14673523 8.542433e-01
S7_14673537 7 14673537 9.827008e-01
S7_14673551 7 14673551 1.159238e-01
S7_14676153 7 14676153 5.175269e-01
S7_14676154 7 14676154 3.936172e-02
S7_14676156 7 14676156 2.906851e-01
S7_14676175 7 14676175 1.763281e-01
S7_14676238 7 14676238 3.730087e-01
S7_14676330 7 14676330 1.131779e-01
S7_14676331 7 14676331 7.218227e-01
S7_14676339 7 14676339 1.421247e-01
S7_14676340 7 14676340 2.257467e-01
S7_14676344 7 14676344 7.532775e-01
S7_14676555 7 14676555 8.982970e-01
S7_14676942 7 14676942 2.851282e-01
S7_14676952 7 14676952 7.761404e-01
S7_14676975 7 14676975 4.996613e-01
S7_14676978 7 14676978 9.889326e-01
S7_14676979 7 14676979 4.001401e-01
S7_14676984 7 14676984 4.542846e-01
S7_14676985 7 14676985 8.719287e-01
S7_14676988 7 14676988 1.203935e-01
S7_14677280 7 14677280 3.797283e-01
S7_14677286 7 14677286 1.956879e-01
S7_14677298 7 14677298 1.413423e-01
S7_14677310 7 14677310 8.641472e-01
S7_14677311 7 14677311 7.988493e-01
S7_14677319 7 14677319 6.994734e-02
S7_14776360 7 14776360 3.431767e-01
S7_14776383 7 14776383 3.773503e-01
S7_14777065 7 14777065 1.432562e-01
S7_14777227 7 14777227 2.688641e-01
S7_14777272 7 14777272 5.118727e-01
S7_14777345 7 14777345 3.300170e-04
S7_14778947 7 14778947 8.791874e-01
S7_14778955 7 14778955 9.090190e-01
S7_14779020 7 14779020 2.240965e-01
S7_14779100 7 14779100 9.494820e-01
S7_14779126 7 14779126 8.455618e-01
S7_14780984 7 14780984 1.088688e-01
S7_14780994 7 14780994 9.846345e-02
S7_14780997 7 14780997 8.503347e-02
S7_14781010 7 14781010 5.495304e-02
S7_14781133 7 14781133 2.275654e-01
S7_14782512 7 14782512 4.233553e-01
S7_14782513 7 14782513 3.205798e-01
S7_14847843 7 14847843 5.144601e-01
S7_14847847 7 14847847 4.467647e-01
S7_14847860 7 14847860 8.344421e-01
S7_14847864 7 14847864 7.636138e-01
S7_14847865 7 14847865 9.149662e-01
S7_14847868 7 14847868 5.755196e-01
S7_14848572 7 14848572 5.003991e-01
S7_14899530 7 14899530 9.941628e-01
S7_14899543 7 14899543 6.790067e-01
S7_14899576 7 14899576 6.147604e-01
S7_14899619 7 14899619 5.922648e-01
S7_14899647 7 14899647 6.214060e-01
S7_14899648 7 14899648 8.732283e-01
S7_14899657 7 14899657 6.355904e-01
S7_14899945 7 14899945 5.099475e-01
S7_14899977 7 14899977 3.946246e-01
S7_14900037 7 14900037 5.892008e-01
S7_14900044 7 14900044 4.824855e-01
S7_14900062 7 14900062 8.861422e-02
S7_14900064 7 14900064 5.157576e-01
S7_14901689 7 14901689 2.275180e-01
S7_14902409 7 14902409 9.044344e-01
S7_14902424 7 14902424 9.803871e-01
S7_14902435 7 14902435 1.708531e-01
S7_14902442 7 14902442 4.662226e-02
S7_14915818 7 14915818 8.138764e-01
S7_14916020 7 14916020 3.134681e-01
S7_14916038 7 14916038 4.030014e-01
S7_14916041 7 14916041 9.097893e-01
S7_14916051 7 14916051 5.605281e-01
S7_14916118 7 14916118 2.219251e-01
S7_14916119 7 14916119 1.185072e-01
S7_14916121 7 14916121 5.279125e-01
S7_14916131 7 14916131 5.834546e-01
S7_14916169 7 14916169 7.460833e-02
S7_14916186 7 14916186 5.980363e-01
S7_14916226 7 14916226 6.394016e-02
S7_14916293 7 14916293 3.711399e-01
S7_14916302 7 14916302 3.936597e-01
S7_14916320 7 14916320 2.963114e-01
S7_14916502 7 14916502 7.024062e-01
S7_14916510 7 14916510 8.906229e-01
S7_14916591 7 14916591 1.462498e-01
S7_14916627 7 14916627 2.064335e-01
S7_14916642 7 14916642 8.332562e-01
S7_14917665 7 14917665 6.143716e-01
S7_14917797 7 14917797 5.012455e-01
S7_14917820 7 14917820 1.114069e-01
S7_14917830 7 14917830 8.307225e-01
S7_14917870 7 14917870 6.782459e-01
S7_14917911 7 14917911 5.108113e-01
S7_14919031 7 14919031 1.049468e-01
S7_14919055 7 14919055 2.310150e-01
S7_14919693 7 14919693 5.300598e-02
S7_14919705 7 14919705 7.926475e-01
S7_14919707 7 14919707 2.129181e-01
S7_14919708 7 14919708 3.578177e-01
S7_14919709 7 14919709 4.360551e-01
S7_14919710 7 14919710 3.511131e-01
S7_14919712 7 14919712 3.394895e-01
S7_14919713 7 14919713 3.787243e-01
S7_14919714 7 14919714 7.352390e-01
S7_14919715 7 14919715 3.914044e-01
S7_14919718 7 14919718 7.777170e-01
S7_14919719 7 14919719 3.991225e-01
S7_14919721 7 14919721 7.153377e-01
S7_14919724 7 14919724 7.083899e-01
S7_14919727 7 14919727 2.225678e-01
S7_14919728 7 14919728 9.642108e-01
S7_14919732 7 14919732 8.772590e-01
S7_14919819 7 14919819 7.488927e-01
S7_14919854 7 14919854 7.988560e-01
S7_14919891 7 14919891 8.947662e-01
S7_14919902 7 14919902 6.002220e-01
S7_14919912 7 14919912 4.961847e-01
S7_14919916 7 14919916 8.150883e-01
S7_14919924 7 14919924 6.092461e-02
S7_14919925 7 14919925 4.775386e-02
S7_14920007 7 14920007 6.682241e-01
S7_14927936 7 14927936 4.252466e-01
S7_14927999 7 14927999 2.855549e-01
S7_14928102 7 14928102 7.311541e-01
S7_14928204 7 14928204 9.701506e-01
S7_14928209 7 14928209 9.102573e-01
S7_14928211 7 14928211 8.322681e-01
S7_14928220 7 14928220 5.463899e-01
S7_14928248 7 14928248 6.287343e-01
S7_14928326 7 14928326 3.700219e-01
S7_14928391 7 14928391 4.806673e-01
S7_14928405 7 14928405 4.719822e-01
S7_14928408 7 14928408 9.935108e-01
S7_14928422 7 14928422 5.889667e-01
S7_14928463 7 14928463 1.385246e-01
S7_14928545 7 14928545 8.102108e-01
S7_14928996 7 14928996 6.539936e-01
S7_14929013 7 14929013 3.191480e-01
S7_14929117 7 14929117 9.103784e-01
S7_14929171 7 14929171 4.085776e-01
S7_14929197 7 14929197 4.342659e-01
S7_14929198 7 14929198 4.259934e-01
S7_14929199 7 14929199 2.165651e-01
S7_14929216 7 14929216 3.447375e-01
S7_14929221 7 14929221 7.494009e-01
S7_14929225 7 14929225 3.920929e-01
S7_14929228 7 14929228 3.494834e-01
S7_14929230 7 14929230 2.873058e-01
S7_14929238 7 14929238 2.201610e-01
S7_14929248 7 14929248 3.888888e-01
S7_14929317 7 14929317 8.610417e-01
S7_14929327 7 14929327 4.354166e-02
S7_14929334 7 14929334 6.814306e-01
S7_14929343 7 14929343 4.777883e-01
S7_14929346 7 14929346 3.931274e-01
S7_14929347 7 14929347 1.753930e-01
S7_14929385 7 14929385 4.641037e-03
S7_14929417 7 14929417 7.200720e-06
S7_14929583 7 14929583 6.162193e-02
S7_14929673 7 14929673 6.978233e-02
S7_14937375 7 14937375 2.182780e-01
S7_14937404 7 14937404 9.250092e-02
S7_14937407 7 14937407 1.818286e-01
S7_14937411 7 14937411 6.144483e-01
S7_14971866 7 14971866 1.188710e-01
S7_14971890 7 14971890 4.425171e-01
S7_14971994 7 14971994 2.037916e-01
S7_14972002 7 14972002 1.740895e-01
S7_14972063 7 14972063 4.542441e-01
S7_14972090 7 14972090 8.348570e-01
S7_14972111 7 14972111 9.429765e-01
S7_14972120 7 14972120 5.423972e-01
S7_14972135 7 14972135 3.083234e-01
S7_14972186 7 14972186 3.804182e-01
S7_14972213 7 14972213 3.559992e-01
S7_15088510 7 15088510 4.787705e-01
S7_15088513 7 15088513 8.772824e-01
S7_15088514 7 15088514 8.710429e-01
S7_15088543 7 15088543 5.507886e-01
S7_15088567 7 15088567 4.023392e-01
S7_15088568 7 15088568 3.684542e-01
S7_15088581 7 15088581 2.043969e-01
S7_15088585 7 15088585 7.452277e-01
S7_15088586 7 15088586 8.035281e-01
S7_15088591 7 15088591 7.888073e-01
S7_15088607 7 15088607 3.786749e-01
S7_15088623 7 15088623 2.729505e-01
S7_15088626 7 15088626 3.806914e-01
S7_15088660 7 15088660 5.115979e-01
S7_15088679 7 15088679 6.583989e-01
S7_15088711 7 15088711 3.991481e-01
S7_15088713 7 15088713 6.914831e-01
S7_15088747 7 15088747 1.127152e-01
S7_15088748 7 15088748 1.972208e-01
S7_15088749 7 15088749 2.209269e-01
S7_15088750 7 15088750 5.043713e-01
S7_15088751 7 15088751 2.036895e-01
S7_15088753 7 15088753 7.080539e-01
S7_15088758 7 15088758 2.393977e-01
S7_15088761 7 15088761 2.293169e-01
S7_15088766 7 15088766 5.948727e-01
S7_15088768 7 15088768 7.538415e-01
S7_15088775 7 15088775 7.767165e-01
S7_15088799 7 15088799 8.052679e-01
S7_15088821 7 15088821 6.608950e-01
S7_15088829 7 15088829 6.074807e-01
S7_15088837 7 15088837 6.239613e-01
S7_15088864 7 15088864 4.697809e-01
S7_15088869 7 15088869 2.298652e-01
S7_15088944 7 15088944 2.464127e-01
S7_15088955 7 15088955 6.100449e-01
S7_15088977 7 15088977 9.232734e-01
S7_15284100 7 15284100 8.880042e-01
S7_15289744 7 15289744 9.172428e-01
S7_15289784 7 15289784 2.780392e-01
S7_15289790 7 15289790 8.365994e-01
S7_15289961 7 15289961 5.370179e-01
S7_15293824 7 15293824 6.379007e-01
S7_15293851 7 15293851 8.992161e-01
S7_15297143 7 15297143 5.483811e-01
S7_15299684 7 15299684 8.525368e-01
S7_15299693 7 15299693 9.324061e-01
S7_15301949 7 15301949 7.526402e-01
S7_15301982 7 15301982 5.312980e-01
S7_15301983 7 15301983 2.259252e-01
S7_15304096 7 15304096 9.108586e-01
S7_15304097 7 15304097 4.321935e-01
S7_15304098 7 15304098 9.480888e-01
S7_15304139 7 15304139 4.627614e-01
S7_15304141 7 15304141 4.773016e-01
S7_15304143 7 15304143 2.453209e-01
S7_15304145 7 15304145 3.172380e-01
S7_15304147 7 15304147 3.118405e-01
S7_15304148 7 15304148 3.326022e-01
S7_15304151 7 15304151 3.329155e-01
S7_15304152 7 15304152 3.324428e-01
S7_15304726 7 15304726 6.375270e-01
S7_15304763 7 15304763 3.707460e-01
S7_15305187 7 15305187 3.297438e-01
S7_15384570 7 15384570 9.911232e-01
S7_15384589 7 15384589 8.350588e-01
S7_15392494 7 15392494 1.056025e-01
S7_15392557 7 15392557 7.293138e-01
S7_15392578 7 15392578 5.871725e-01
S7_15392614 7 15392614 7.840307e-01
S7_15392661 7 15392661 6.580943e-01
S7_15393628 7 15393628 2.253030e-01
S7_15393650 7 15393650 9.205669e-01
S7_15393670 7 15393670 2.304855e-01
S7_15393753 7 15393753 9.776689e-01
S7_15393768 7 15393768 4.778351e-01
S7_15393837 7 15393837 1.742969e-01
S7_15393847 7 15393847 8.180380e-02
S7_15393878 7 15393878 1.239189e-01
S7_15445664 7 15445664 3.648667e-01
S7_15445666 7 15445666 8.085881e-01
S7_15445671 7 15445671 8.457027e-01
S7_15445693 7 15445693 1.092223e-01
S7_15451811 7 15451811 7.901864e-01
S7_15451818 7 15451818 8.384528e-02
S7_15451835 7 15451835 6.265574e-01
S7_15451864 7 15451864 6.071405e-01
S7_15458982 7 15458982 4.698815e-02
S7_15459005 7 15459005 1.065327e-01
S7_15459242 7 15459242 3.036515e-01
S7_15460057 7 15460057 1.463820e-01
S7_15460236 7 15460236 1.273032e-01
S7_15460918 7 15460918 8.728348e-01
S7_15460940 7 15460940 1.801156e-01
S7_15462312 7 15462312 2.385198e-01
S7_15540099 7 15540099 1.514832e-02
S7_15540100 7 15540100 9.681340e-01
S7_15540102 7 15540102 6.441002e-01
S7_15540103 7 15540103 9.685644e-01
S7_15540104 7 15540104 9.641987e-01
S7_15541531 7 15541531 5.090445e-01
S7_15571887 7 15571887 8.052328e-01
S7_15571972 7 15571972 5.237466e-01
S7_15571993 7 15571993 8.321753e-01
S7_15572430 7 15572430 5.771559e-01
S7_15573953 7 15573953 1.147719e-02
S7_15573983 7 15573983 1.402991e-02
S7_15574037 7 15574037 4.242450e-01
S7_15574043 7 15574043 1.749379e-01
S7_15574079 7 15574079 7.000979e-01
S7_15590143 7 15590143 2.393636e-01
S7_15590195 7 15590195 3.100376e-01
S7_15590196 7 15590196 2.771969e-01
S7_15590199 7 15590199 3.668717e-01
S7_15590200 7 15590200 3.624497e-01
S7_15591410 7 15591410 1.984508e-01
S7_15591577 7 15591577 2.621126e-01
S7_15592170 7 15592170 7.010918e-01
S7_15592260 7 15592260 7.738117e-01
S7_15592301 7 15592301 6.926139e-01
S7_15592304 7 15592304 3.537127e-01
S7_15592344 7 15592344 7.782098e-01
S7_15593026 7 15593026 1.036833e-03
S7_15593128 7 15593128 7.428156e-03
S7_15593172 7 15593172 7.418831e-03
S7_15593289 7 15593289 8.117308e-01
S7_15593353 7 15593353 9.540798e-03
S7_15593362 7 15593362 1.351698e-02
S7_15593363 7 15593363 6.065036e-01
S7_15593394 7 15593394 2.236309e-01
S7_15593397 7 15593397 8.712623e-03
S7_15640674 7 15640674 3.237259e-01
S7_15640690 7 15640690 8.135051e-01
S7_15640705 7 15640705 4.435276e-01
S7_15655700 7 15655700 1.371582e-01
S7_15655701 7 15655701 1.392994e-01
S7_15655743 7 15655743 3.244362e-02
S7_15655745 7 15655745 4.236980e-01
S7_15655773 7 15655773 7.398442e-01
S7_15655785 7 15655785 3.751983e-01
S7_15655800 7 15655800 5.246069e-01
S7_15655805 7 15655805 6.714987e-01
S7_15656072 7 15656072 5.001370e-02
S7_15656078 7 15656078 2.287238e-02
S7_15656085 7 15656085 9.064454e-02
S7_15656107 7 15656107 3.153366e-01
S7_15656180 7 15656180 2.904122e-01
S7_15656185 7 15656185 7.235509e-01
S7_15656187 7 15656187 7.002169e-01
S7_15656252 7 15656252 2.680426e-01
S7_15656265 7 15656265 6.583253e-01
S7_15656270 7 15656270 3.719197e-01
S7_15656300 7 15656300 4.119130e-01
S7_15656302 7 15656302 1.024108e-01
S7_15656306 7 15656306 3.893325e-01
S7_15656320 7 15656320 3.044370e-01
S7_15661030 7 15661030 9.632191e-01
S7_15661322 7 15661322 6.999130e-02
S7_15708059 7 15708059 7.524421e-01
S7_15708069 7 15708069 8.744341e-01
S7_15708076 7 15708076 1.762753e-01
S7_15708312 7 15708312 4.319989e-01
S7_15708357 7 15708357 8.272383e-01
S7_15708359 7 15708359 1.847511e-01
S7_15709848 7 15709848 8.759632e-01
S7_15709890 7 15709890 2.475207e-01
S7_15710459 7 15710459 7.034174e-01
S7_15710533 7 15710533 6.648928e-01
S7_15710674 7 15710674 2.441645e-01
S7_15710752 7 15710752 5.933481e-01
S7_15710755 7 15710755 1.034048e-01
S7_15710770 7 15710770 7.662220e-02
S7_15710782 7 15710782 8.367136e-02
S7_15710787 7 15710787 8.221102e-02
S7_15710802 7 15710802 9.954396e-02
S7_15710880 7 15710880 2.610409e-01
S7_15711042 7 15711042 1.557167e-01
S7_15711043 7 15711043 2.174364e-01
S7_15711065 7 15711065 7.205522e-01
S7_15711082 7 15711082 7.349293e-02
S7_15716851 7 15716851 2.356988e-01
S7_15716938 7 15716938 1.646840e-01
S7_15716972 7 15716972 1.577677e-01
S7_15717024 7 15717024 7.167213e-01
S7_15717113 7 15717113 1.845855e-01
S7_15717118 7 15717118 1.786762e-01
S7_15717124 7 15717124 3.417342e-01
S7_15717131 7 15717131 2.305280e-01
S7_15717134 7 15717134 3.384427e-01
S7_15717137 7 15717137 3.068720e-01
S7_15717191 7 15717191 8.580146e-01
S7_15717208 7 15717208 6.154595e-01
S7_15717238 7 15717238 8.998174e-01
S7_15717356 7 15717356 9.818856e-01
S7_15717357 7 15717357 8.705830e-01
S7_15717360 7 15717360 9.943026e-01
S7_15717373 7 15717373 4.950713e-01
S7_15717374 7 15717374 5.723284e-01
S7_15717375 7 15717375 2.045891e-01
S7_15717455 7 15717455 6.543223e-01
S7_15717493 7 15717493 3.130781e-01
S7_15717494 7 15717494 1.717974e-01
S7_15717507 7 15717507 1.696965e-01
S7_15718020 7 15718020 7.012813e-01
S7_15718050 7 15718050 7.267524e-01
S7_15718155 7 15718155 5.884454e-01
S7_15718348 7 15718348 8.668935e-01
S7_15718360 7 15718360 9.401628e-01
S7_15718365 7 15718365 6.932585e-01
S7_15719673 7 15719673 9.255104e-01
S7_15719677 7 15719677 3.991420e-01
S7_15719746 7 15719746 6.417163e-01
S7_15719750 7 15719750 1.598670e-01
S7_15719792 7 15719792 2.278696e-01
S7_15719797 7 15719797 5.127006e-01
S7_15719854 7 15719854 1.098589e-01
S7_15719855 7 15719855 1.416388e-01
S7_15719882 7 15719882 4.197853e-01
S7_15719887 7 15719887 4.197853e-01
S7_15719906 7 15719906 1.183791e-01
S7_15719908 7 15719908 8.337829e-01
S7_15720769 7 15720769 2.144502e-01
S7_15720770 7 15720770 3.143015e-01
S7_15720816 7 15720816 7.399367e-01
S7_15720821 7 15720821 2.664822e-01
S7_15720872 7 15720872 4.035571e-01
S7_15720903 7 15720903 2.076427e-01
S7_15720907 7 15720907 3.087364e-01
S7_15723813 7 15723813 1.158794e-01
S7_15723851 7 15723851 2.291252e-01
S7_15724322 7 15724322 7.149488e-01
S7_15724323 7 15724323 7.522948e-01
S7_15724853 7 15724853 2.450841e-01
S7_15725176 7 15725176 7.459912e-01
S7_15727190 7 15727190 6.270082e-01
S7_15727242 7 15727242 5.102995e-01
S7_15727256 7 15727256 7.124521e-01
S7_15727375 7 15727375 6.722313e-01
S7_15727379 7 15727379 4.419505e-01
S7_15727380 7 15727380 4.741672e-01
S7_15727382 7 15727382 3.740460e-01
S7_15727420 7 15727420 3.890551e-01
S7_15727659 7 15727659 2.140039e-01
S7_15727671 7 15727671 7.618426e-01
S7_15727761 7 15727761 1.648760e-01
S7_15727763 7 15727763 8.639739e-01
S7_15727769 7 15727769 9.566978e-01
S7_15727830 7 15727830 3.098264e-01
S7_15804317 7 15804317 3.929561e-01
S7_15804337 7 15804337 8.707065e-01
S7_15804667 7 15804667 1.237551e-01
S7_15804668 7 15804668 5.706401e-02
S7_15804688 7 15804688 2.373150e-01
S7_15804808 7 15804808 2.620082e-01
S7_15806687 7 15806687 6.414656e-01
S7_15806689 7 15806689 7.810991e-01
S7_15806694 7 15806694 9.788955e-01
S7_15806708 7 15806708 6.879823e-01
S7_15806890 7 15806890 7.196212e-01
S7_15806898 7 15806898 1.340592e-01
S7_15806902 7 15806902 1.465976e-01
S7_15806908 7 15806908 3.168532e-01
S7_15806920 7 15806920 2.362562e-01
S7_15806935 7 15806935 8.757000e-01
S7_15808413 7 15808413 3.369203e-01
S7_15808418 7 15808418 6.265433e-01
S7_15808448 7 15808448 7.588453e-01
S7_15808454 7 15808454 8.524401e-01
S7_15808481 7 15808481 5.665818e-01
S7_15808503 7 15808503 3.815007e-02
S7_15808545 7 15808545 1.741932e-01
S7_15816998 7 15816998 2.956466e-01
S7_15817209 7 15817209 5.500065e-01
S7_15817217 7 15817217 5.569178e-01
S7_15817220 7 15817220 1.513824e-01
S7_15817221 7 15817221 2.486501e-01
S7_15817235 7 15817235 1.713606e-01
S7_15817236 7 15817236 9.374249e-01
S7_15817272 7 15817272 5.205425e-01
S7_15817276 7 15817276 6.967108e-01
S7_15817281 7 15817281 7.913606e-01
S7_15817283 7 15817283 3.024349e-01
S7_15817333 7 15817333 5.830539e-01
S7_15817341 7 15817341 9.755554e-01
S7_15817349 7 15817349 6.051571e-02
S7_15817492 7 15817492 5.048881e-01
S7_15817516 7 15817516 1.962851e-01
S7_15817561 7 15817561 1.714779e-01
S7_15817599 7 15817599 5.185983e-01
S7_15817605 7 15817605 2.398210e-01
S7_15817628 7 15817628 6.921445e-01
S7_15817634 7 15817634 1.104530e-02
S7_15817654 7 15817654 4.635170e-01
S7_15818228 7 15818228 6.934889e-01
S7_15818229 7 15818229 5.777193e-03
S7_15827592 7 15827592 7.021202e-01
S7_15827602 7 15827602 2.099468e-02
S7_15827611 7 15827611 1.225476e-01
S7_15827620 7 15827620 5.473247e-01
S7_15828054 7 15828054 5.303515e-01
S7_15828076 7 15828076 4.375320e-01
S7_15828079 7 15828079 3.721293e-01
S7_15828086 7 15828086 5.533142e-01
