rs chr ps p_wald
S7_89980460 7 89980460 8.828051e-01
S7_89980635 7 89980635 7.688537e-02
S7_90022653 7 90022653 9.129829e-01
S7_90022679 7 90022679 2.495448e-01
S7_90022724 7 90022724 7.371319e-01
S7_90022726 7 90022726 4.208399e-01
S7_90022739 7 90022739 3.884805e-01
S7_90022748 7 90022748 7.306051e-01
S7_90022753 7 90022753 1.102965e-02
S7_90022771 7 90022771 1.686626e-01
S7_90023096 7 90023096 4.639037e-01
S7_90023101 7 90023101 9.700377e-01
S7_90023158 7 90023158 1.554483e-01
S7_90023164 7 90023164 3.066380e-01
S7_90113325 7 90113325 9.293278e-01
S7_90113669 7 90113669 1.002273e-02
S7_90113677 7 90113677 1.352091e-02
S7_90136114 7 90136114 1.434335e-02
S7_90142591 7 90142591 1.098514e-01
S7_90142636 7 90142636 4.290342e-01
S7_90142642 7 90142642 5.436963e-01
S7_90143180 7 90143180 2.556679e-01
S7_90144023 7 90144023 7.541585e-01
S7_90144078 7 90144078 8.379531e-02
S7_90211319 7 90211319 1.460896e-01
S7_90211331 7 90211331 1.145223e-01
S7_90251068 7 90251068 6.929490e-01
S7_90251071 7 90251071 2.279739e-01
S7_90251076 7 90251076 8.834340e-01
S7_90251104 7 90251104 2.706168e-01
S7_90276201 7 90276201 9.642527e-01
S7_90276226 7 90276226 6.569437e-02
S7_90276229 7 90276229 6.128105e-01
S7_90276238 7 90276238 6.868012e-02
S7_90276288 7 90276288 8.227151e-01
S7_90276318 7 90276318 8.557814e-01
S7_90276335 7 90276335 6.347747e-02
S7_90288249 7 90288249 5.002099e-01
S7_90288266 7 90288266 5.593774e-02
S7_90288304 7 90288304 4.801727e-01
S7_90288336 7 90288336 4.637288e-01
S7_90288338 7 90288338 1.044668e-01
S7_90288392 7 90288392 3.323886e-01
S7_90288416 7 90288416 7.508251e-01
S7_90288426 7 90288426 4.465945e-01
S7_90288479 7 90288479 3.155465e-01
S7_90288481 7 90288481 3.458109e-01
S7_90288544 7 90288544 6.529428e-02
S7_90288557 7 90288557 7.187995e-01
S7_90288581 7 90288581 6.619915e-02
S7_90288588 7 90288588 3.304233e-01
S7_90288638 7 90288638 1.215739e-02
S7_90288639 7 90288639 1.342600e-01
S7_90288670 7 90288670 4.529650e-01
S7_90288678 7 90288678 1.659312e-01
S7_90288700 7 90288700 4.862962e-01
S7_90288754 7 90288754 2.584479e-01
S7_90288761 7 90288761 8.259715e-01
S7_90305637 7 90305637 7.591953e-02
S7_90312453 7 90312453 6.789696e-02
S7_90312457 7 90312457 9.821451e-02
S7_90312458 7 90312458 2.649709e-01
S7_90325305 7 90325305 1.439166e-01
S7_90352658 7 90352658 1.407388e-01
S7_90352666 7 90352666 5.465472e-01
S7_90352680 7 90352680 6.519289e-01
S7_90356822 7 90356822 7.345143e-01
S7_90356836 7 90356836 6.306141e-01
S7_90367474 7 90367474 4.549395e-01
S7_90367477 7 90367477 1.933541e-01
S7_90367478 7 90367478 8.275857e-01
S7_90367494 7 90367494 8.024181e-01
S7_90367500 7 90367500 9.020868e-01
S7_90367502 7 90367502 7.995041e-01
S7_90367514 7 90367514 9.189408e-01
S7_90367515 7 90367515 1.006286e-02
S7_90456494 7 90456494 5.232738e-01
S7_90456500 7 90456500 1.454984e-02
S7_90456557 7 90456557 2.369785e-01
S7_90456564 7 90456564 3.800615e-01
S7_90462445 7 90462445 8.674954e-01
S7_90462584 7 90462584 3.707030e-01
S7_90470547 7 90470547 1.219967e-01
S7_90470586 7 90470586 5.950388e-01
S7_90470588 7 90470588 5.950388e-01
S7_90470589 7 90470589 6.530076e-01
S7_90471463 7 90471463 8.944824e-02
S7_90545321 7 90545321 5.195223e-01
S7_90545324 7 90545324 9.259230e-02
S7_90545342 7 90545342 2.258564e-01
S7_90545404 7 90545404 5.998239e-02
S7_90545418 7 90545418 2.382121e-01
S7_90545425 7 90545425 4.952673e-02
S7_90545430 7 90545430 3.846122e-02
S7_90708118 7 90708118 2.690724e-03
S7_90708370 7 90708370 1.647556e-02
S7_90709375 7 90709375 2.599709e-02
S7_90710491 7 90710491 1.467521e-02
S7_90909260 7 90909260 3.077993e-02
S7_90909366 7 90909366 7.532144e-03
S7_90977592 7 90977592 3.408810e-02
S7_90978613 7 90978613 3.163140e-01
S7_90978631 7 90978631 5.770055e-01
S7_90978634 7 90978634 6.434863e-01
S7_90978668 7 90978668 5.357635e-01
S7_90978683 7 90978683 9.530003e-01
S7_90978735 7 90978735 3.503038e-03
S7_90978756 7 90978756 2.528641e-03
S7_90978763 7 90978763 5.369793e-01
S7_90978781 7 90978781 2.436848e-01
S7_90978833 7 90978833 6.222540e-01
S7_90978839 7 90978839 7.883635e-01
S7_90979057 7 90979057 8.380173e-01
S7_91012945 7 91012945 3.913020e-01
S7_91087177 7 91087177 6.564469e-02
S7_91146404 7 91146404 3.457151e-01
S7_91146405 7 91146405 3.702066e-01
S7_91146408 7 91146408 1.791780e-01
S7_91146409 7 91146409 3.497324e-01
S7_91146410 7 91146410 3.127762e-01
S7_91146539 7 91146539 1.021928e-01
S7_91146914 7 91146914 1.666957e-01
S7_91146921 7 91146921 3.383233e-02
S7_91162997 7 91162997 6.985042e-01
S7_91171568 7 91171568 5.593799e-01
S7_91171584 7 91171584 3.419473e-01
S7_91178593 7 91178593 8.893994e-01
S7_91178618 7 91178618 8.598933e-01
S7_91178637 7 91178637 7.245687e-02
S7_91178638 7 91178638 2.300039e-01
S7_91178693 7 91178693 9.640058e-02
S7_91178785 7 91178785 6.323997e-01
S7_91237116 7 91237116 4.973321e-01
S7_91237126 7 91237126 4.065709e-01
S7_91291425 7 91291425 1.356564e-02
S7_91431000 7 91431000 6.037081e-01
S7_91431005 7 91431005 7.243216e-01
S7_91431013 7 91431013 2.316155e-01
S7_91480741 7 91480741 1.511528e-01
S7_91522431 7 91522431 4.840102e-02
S7_91523181 7 91523181 2.065327e-01
S7_91523248 7 91523248 5.544211e-01
S7_91523252 7 91523252 4.735642e-01
S7_91523256 7 91523256 3.075361e-01
S7_91523257 7 91523257 2.569238e-01
S7_91524148 7 91524148 4.163361e-02
S7_91524167 7 91524167 7.378692e-01
S7_91524182 7 91524182 1.525745e-01
S7_91576460 7 91576460 8.123770e-01
S7_91576540 7 91576540 9.573181e-01
S7_91576561 7 91576561 6.302690e-01
S7_91612860 7 91612860 8.647750e-01
S7_91617639 7 91617639 5.609595e-01
S7_91617661 7 91617661 1.807353e-01
S7_91617667 7 91617667 4.013126e-01
S7_91617685 7 91617685 8.946738e-01
S7_91834846 7 91834846 9.663800e-01
S7_91834854 7 91834854 8.881660e-01
S7_91834857 7 91834857 6.653439e-01
S7_91834858 7 91834858 8.737625e-01
S7_91834864 7 91834864 7.550395e-01
S7_91834866 7 91834866 9.058816e-01
S7_91835026 7 91835026 6.300916e-01
S7_91835059 7 91835059 8.570105e-01
S7_91835064 7 91835064 9.015098e-01
S7_91838437 7 91838437 2.522648e-01
S7_91838482 7 91838482 6.752087e-01
S7_91895651 7 91895651 8.359279e-01
S7_91895657 7 91895657 2.273285e-01
S7_91895665 7 91895665 4.278184e-01
S7_91895703 7 91895703 6.927944e-01
S7_92320970 7 92320970 1.289384e-01
S7_92321021 7 92321021 1.417539e-01
S7_92445418 7 92445418 4.431274e-01
S7_92469431 7 92469431 9.569770e-01
S7_92469436 7 92469436 4.338181e-01
S7_92469448 7 92469448 9.773447e-01
S7_92469452 7 92469452 2.717391e-01
S7_92469453 7 92469453 2.314551e-01
S7_92469454 7 92469454 7.495423e-01
S7_92469685 7 92469685 9.010918e-01
S7_92469731 7 92469731 7.048372e-01
S7_92469801 7 92469801 5.754949e-01
S7_92471401 7 92471401 3.063990e-01
S7_92471440 7 92471440 6.883717e-01
S7_92567881 7 92567881 3.303815e-01
S7_92713124 7 92713124 6.085031e-01
S7_92713133 7 92713133 7.697761e-01
S7_92713157 7 92713157 5.009557e-01
S7_92849089 7 92849089 8.124494e-01
S7_92872933 7 92872933 4.522744e-01
S7_92872966 7 92872966 1.059443e-02
S7_92882390 7 92882390 5.157470e-01
S7_92882423 7 92882423 3.073930e-02
S7_92882733 7 92882733 4.974674e-02
S7_92890244 7 92890244 6.765332e-01
S7_92890252 7 92890252 5.578789e-01
S7_92890333 7 92890333 4.095726e-01
S7_92890775 7 92890775 3.341473e-01
S7_92899513 7 92899513 2.887514e-01
S7_93107139 7 93107139 9.499882e-01
S7_93107249 7 93107249 6.361827e-01
S7_93107257 7 93107257 6.373947e-01
S7_93168512 7 93168512 1.802262e-01
S7_93169957 7 93169957 3.316825e-01
S7_93169962 7 93169962 9.799463e-01
S7_93173902 7 93173902 4.215448e-01
S7_93173969 7 93173969 8.045820e-01
S7_93232961 7 93232961 5.021827e-01
S7_93292925 7 93292925 7.003836e-01
S7_93293044 7 93293044 7.039946e-01
S7_93293110 7 93293110 6.529847e-01
S7_93293436 7 93293436 4.162382e-01
S7_93293452 7 93293452 3.629883e-01
S7_93341621 7 93341621 3.810811e-01
S7_93357252 7 93357252 6.324182e-01
S7_93357257 7 93357257 4.348315e-01
S7_93357276 7 93357276 9.856456e-01
S7_93357287 7 93357287 5.817784e-01
S7_93381738 7 93381738 8.732567e-01
S7_93421696 7 93421696 5.194449e-01
S7_93421750 7 93421750 7.963913e-01
S7_93421938 7 93421938 5.501952e-01
S7_93421939 7 93421939 2.774348e-01
S7_93421999 7 93421999 9.456971e-01
S7_93422005 7 93422005 2.987817e-01
S7_93422014 7 93422014 3.506345e-01
S7_93422059 7 93422059 3.981469e-01
S7_93422068 7 93422068 5.515221e-01
S7_93422105 7 93422105 4.570672e-01
S7_93422107 7 93422107 8.928442e-01
S7_93423625 7 93423625 8.749955e-01
S7_93423626 7 93423626 8.749955e-01
S7_93423628 7 93423628 9.984077e-01
S7_93423629 7 93423629 8.893891e-01
S7_93423719 7 93423719 8.586559e-01
S7_93472105 7 93472105 2.541263e-02
S7_93537055 7 93537055 8.752391e-01
S7_93537056 7 93537056 9.221378e-01
S7_93537061 7 93537061 9.069975e-01
S7_93537062 7 93537062 9.980455e-01
S7_93537077 7 93537077 5.544576e-01
S7_93706371 7 93706371 4.454814e-01
S7_93706449 7 93706449 9.411400e-01
S7_93706538 7 93706538 9.425007e-01
S7_93706944 7 93706944 9.790994e-02
S7_93708211 7 93708211 2.816499e-01
S7_93708213 7 93708213 4.045010e-01
S7_93708226 7 93708226 2.929587e-01
S7_93712876 7 93712876 4.898575e-01
S7_93712925 7 93712925 7.682159e-01
S7_93804430 7 93804430 6.295175e-01
S7_93804440 7 93804440 8.207875e-01
S7_93804924 7 93804924 6.949404e-01
S7_93805806 7 93805806 2.480865e-01
S7_93805815 7 93805815 3.217261e-02
S7_93810379 7 93810379 4.671139e-01
S7_93810404 7 93810404 3.250109e-01
S7_93810405 7 93810405 3.004345e-01
S7_93810429 7 93810429 7.985043e-01
S7_93814713 7 93814713 5.686318e-01
S7_93814797 7 93814797 1.951941e-01
S7_93814838 7 93814838 5.980737e-01
S7_93817512 7 93817512 5.797945e-01
S7_94085843 7 94085843 4.327388e-01
S7_94086357 7 94086357 6.694384e-01
S7_94086377 7 94086377 6.028809e-01
S7_94086960 7 94086960 1.952980e-01
S7_94086992 7 94086992 3.929485e-01
S7_94089120 7 94089120 1.850791e-01
S7_94089124 7 94089124 1.226226e-01
S7_94089163 7 94089163 6.413058e-01
S7_94089233 7 94089233 2.067315e-01
S7_94089236 7 94089236 3.623063e-01
S7_94089262 7 94089262 3.054518e-01
S7_94089526 7 94089526 5.218953e-01
S7_94216637 7 94216637 8.676465e-01
S7_94216653 7 94216653 8.737552e-01
S7_94252046 7 94252046 6.662492e-01
S7_94252062 7 94252062 4.899685e-01
S7_94366014 7 94366014 1.344305e-01
S7_94729204 7 94729204 6.926613e-01
S7_95120409 7 95120409 3.059331e-01
S7_95120585 7 95120585 2.350202e-01
S7_95128349 7 95128349 3.887303e-01
S7_95156428 7 95156428 7.602604e-01
S7_95156434 7 95156434 7.591038e-01
S7_95720138 7 95720138 7.649924e-01
S7_95720160 7 95720160 8.313552e-01
S7_95720446 7 95720446 4.450987e-01
S7_95720534 7 95720534 1.421641e-01
S7_95720601 7 95720601 9.120396e-02
S7_95720826 7 95720826 1.995354e-01
S7_95722133 7 95722133 7.966653e-01
S7_95857827 7 95857827 4.946701e-01
S7_95857868 7 95857868 8.968713e-01
S7_95857879 7 95857879 8.282060e-01
S7_95857896 7 95857896 9.922171e-01
S7_95857903 7 95857903 8.915423e-01
S7_95857928 7 95857928 7.051641e-01
S7_95857946 7 95857946 8.025925e-01
S7_95858099 7 95858099 7.823473e-01
S7_95858199 7 95858199 9.598406e-01
S7_95858343 7 95858343 7.714188e-01
S7_95858410 7 95858410 7.071822e-01
S7_95877674 7 95877674 1.817960e-01
S7_95877707 7 95877707 1.950729e-01
S7_95877796 7 95877796 8.790898e-01
S7_95877801 7 95877801 8.682343e-01
S7_95877803 7 95877803 5.497204e-01
S7_95877806 7 95877806 8.340849e-02
S7_95877826 7 95877826 3.857566e-01
S7_95945332 7 95945332 9.603043e-01
S7_95945369 7 95945369 3.910986e-02
S7_95945378 7 95945378 9.454925e-01
S7_95967515 7 95967515 1.122148e-01
S7_96020137 7 96020137 9.816335e-01
S7_96020145 7 96020145 9.371515e-01
S7_96020146 7 96020146 8.454266e-01
S7_96020160 7 96020160 9.109595e-01
S7_96020315 7 96020315 2.110833e-01
S7_96020331 7 96020331 2.137821e-01
S7_96020411 7 96020411 7.858843e-02
S7_96020413 7 96020413 5.956339e-01
S7_96036158 7 96036158 2.373392e-01
S7_96036181 7 96036181 4.335081e-01
S7_96036182 7 96036182 4.335081e-01
S7_96036187 7 96036187 4.335081e-01
S7_96036192 7 96036192 4.335081e-01
S7_96036198 7 96036198 5.006241e-01
S7_96036200 7 96036200 4.335081e-01
S7_96036202 7 96036202 4.335081e-01
S7_96036205 7 96036205 5.006241e-01
S7_96036395 7 96036395 8.120747e-01
S7_96036438 7 96036438 5.609533e-01
S7_96057135 7 96057135 1.975210e-01
S7_96057136 7 96057136 2.946603e-01
S7_96135566 7 96135566 9.469750e-01
S7_96135568 7 96135568 2.587145e-01
S7_96135573 7 96135573 7.503828e-02
S7_96135577 7 96135577 2.547856e-01
S7_96135583 7 96135583 1.035811e-01
S7_96135790 7 96135790 3.098445e-01
S7_96135961 7 96135961 3.051328e-02
S7_96135966 7 96135966 2.100695e-01
S7_96135986 7 96135986 3.251267e-02
S7_96136024 7 96136024 4.755402e-01
S7_96136057 7 96136057 1.542662e-01
S7_96152839 7 96152839 1.999691e-01
S7_96152856 7 96152856 8.575055e-01
S7_96152859 7 96152859 4.538284e-01
S7_96153327 7 96153327 5.661584e-01
S7_96353462 7 96353462 8.831832e-01
S7_96353476 7 96353476 8.836230e-01
S7_96353632 7 96353632 8.297660e-01
S7_96353701 7 96353701 8.718244e-01
S7_96353705 7 96353705 8.063884e-01
S7_96353803 7 96353803 7.684517e-01
S7_96353844 7 96353844 8.675154e-01
S7_96353849 7 96353849 8.756731e-01
S7_96354568 7 96354568 2.176764e-01
S7_96354570 7 96354570 4.310193e-01
S7_96457649 7 96457649 2.448808e-01
S7_96457650 7 96457650 1.202711e-01
S7_96457663 7 96457663 2.506739e-01
S7_96457680 7 96457680 5.504320e-01
S7_96457689 7 96457689 1.756139e-01
S7_96457695 7 96457695 6.081166e-01
S7_96462638 7 96462638 9.097452e-01
S7_96462733 7 96462733 3.689587e-01
S7_96462801 7 96462801 2.734145e-01
S7_96462836 7 96462836 5.849425e-01
S7_96462847 7 96462847 8.728467e-01
S7_96462859 7 96462859 5.735645e-01
S7_96465314 7 96465314 8.527263e-01
S7_96465329 7 96465329 8.768544e-01
S7_96465332 7 96465332 9.717476e-01
S7_96465347 7 96465347 5.586464e-01
S7_96465350 7 96465350 3.309623e-01
S7_96465466 7 96465466 8.526901e-01
S7_96465475 7 96465475 7.540599e-01
S7_96467875 7 96467875 7.839507e-01
S7_96467887 7 96467887 7.317188e-01
S7_96467899 7 96467899 7.037398e-01
S7_96467933 7 96467933 7.886922e-01
S7_96467938 7 96467938 6.085007e-01
S7_96468102 7 96468102 4.139358e-01
S7_96468103 7 96468103 3.924953e-01
S7_96468104 7 96468104 4.229229e-01
S7_96468126 7 96468126 9.525912e-01
S7_96468136 7 96468136 9.670265e-01
S7_96468142 7 96468142 9.652716e-01
S7_96579310 7 96579310 1.736986e-01
S7_96579331 7 96579331 5.157792e-01
S7_96579345 7 96579345 5.619523e-02
S7_96579353 7 96579353 1.897613e-02
S7_96635920 7 96635920 6.898494e-01
S7_96635953 7 96635953 9.288425e-01
S7_96635964 7 96635964 9.733984e-01
S7_96635967 7 96635967 7.718723e-01
S7_96636113 7 96636113 9.746924e-01
S7_96636147 7 96636147 8.568358e-01
S7_96636247 7 96636247 5.638092e-01
S7_96636355 7 96636355 1.832796e-01
S7_96636425 7 96636425 5.898311e-01
S7_96636455 7 96636455 9.770926e-01
S7_96643063 7 96643063 9.561769e-01
S7_96653468 7 96653468 2.579019e-01
S7_96653502 7 96653502 8.166535e-02
S7_96713356 7 96713356 5.387026e-01
S7_96713398 7 96713398 2.861329e-01
S7_96713423 7 96713423 7.418855e-01
S7_96713491 7 96713491 8.146525e-01
S7_96713492 7 96713492 7.550181e-01
S7_96713497 7 96713497 6.917089e-01
S7_96713499 7 96713499 3.203258e-01
S7_96713513 7 96713513 8.284569e-01
S7_96713548 7 96713548 2.402487e-01
S7_96713549 7 96713549 2.183845e-01
S7_96713550 7 96713550 4.259503e-01
S7_96713551 7 96713551 2.057009e-01
S7_96713554 7 96713554 8.308742e-01
S7_96713564 7 96713564 1.096764e-01
S7_96713575 7 96713575 7.909087e-01
S7_96713586 7 96713586 3.993284e-01
S7_96713591 7 96713591 4.516380e-01
S7_96713604 7 96713604 8.426752e-01
S7_96714201 7 96714201 6.172366e-01
S7_96714374 7 96714374 5.382874e-01
S7_96714391 7 96714391 6.130449e-01
S7_96756673 7 96756673 8.707973e-02
S7_96760011 7 96760011 7.868116e-01
S7_96760104 7 96760104 2.167638e-01
S7_96760113 7 96760113 4.478722e-01
S7_96760143 7 96760143 9.643246e-01
S7_96761213 7 96761213 9.026881e-02
S7_96761222 7 96761222 4.647477e-01
S7_96761282 7 96761282 7.531390e-01
S7_96761335 7 96761335 7.565892e-01
S7_96761341 7 96761341 4.109404e-01
S7_96761379 7 96761379 9.797828e-01
S7_96761380 7 96761380 3.799281e-01
S7_96761382 7 96761382 8.663364e-01
S7_96761389 7 96761389 1.559978e-01
S7_96761414 7 96761414 8.719708e-01
S7_96761464 7 96761464 3.391091e-01
S7_96761486 7 96761486 1.719899e-01
S7_96761513 7 96761513 1.270336e-01
S7_96853565 7 96853565 9.681511e-01
S7_96853595 7 96853595 7.731834e-01
S7_96853610 7 96853610 7.697679e-01
S7_96862406 7 96862406 7.108248e-01
S7_96862420 7 96862420 6.363871e-01
S7_96862424 7 96862424 6.720546e-01
S7_96862439 7 96862439 7.401130e-01
S7_96862561 7 96862561 1.743522e-01
S7_96862564 7 96862564 1.985955e-01
S7_96862567 7 96862567 1.710336e-01
S7_96862576 7 96862576 2.079783e-01
S7_96862579 7 96862579 2.202526e-01
S7_96862588 7 96862588 1.797022e-01
S7_96862609 7 96862609 1.673201e-01
S7_96932708 7 96932708 3.690316e-03
S7_96932713 7 96932713 9.897257e-01
S7_96932714 7 96932714 8.859464e-02
S7_96932719 7 96932719 5.717428e-02
S7_96932748 7 96932748 1.321089e-01
S7_96932850 7 96932850 2.717521e-01
S7_96932855 7 96932855 1.882251e-02
S7_96935117 7 96935117 9.670903e-02
S7_96935129 7 96935129 6.265598e-02
S7_96935596 7 96935596 5.929580e-01
S7_96936067 7 96936067 1.144758e-01
S7_96936125 7 96936125 7.502073e-02
S7_96936183 7 96936183 1.008099e-01
S7_96936192 7 96936192 9.728196e-01
S7_96936552 7 96936552 4.137483e-02
S7_96936593 7 96936593 3.838308e-01
S7_96936598 7 96936598 3.303652e-01
S7_96943679 7 96943679 5.003343e-02
S7_96943691 7 96943691 9.539867e-01
S7_96943706 7 96943706 6.070381e-01
S7_96943707 7 96943707 3.902579e-01
S7_96943726 7 96943726 2.996340e-02
S7_96943731 7 96943731 7.128443e-01
S7_96943765 7 96943765 6.360901e-01
S7_96946934 7 96946934 1.193914e-01
S7_96947333 7 96947333 3.363872e-01
S7_96947341 7 96947341 2.495697e-01
S7_97085797 7 97085797 8.864594e-03
S7_97085817 7 97085817 1.590971e-02
S7_97086985 7 97086985 2.798498e-01
S7_97086987 7 97086987 3.149054e-01
S7_97086988 7 97086988 3.269386e-01
S7_97086989 7 97086989 3.578302e-01
S7_97086991 7 97086991 2.707127e-01
S7_97086992 7 97086992 2.744411e-01
S7_97086993 7 97086993 2.951288e-01
S7_97087014 7 97087014 2.105040e-01
S7_97087037 7 97087037 4.906210e-01
S7_97193349 7 97193349 5.422936e-01
S7_97211395 7 97211395 1.468205e-03
S7_97211667 7 97211667 9.445832e-02
S7_97212475 7 97212475 7.688749e-01
S7_97212565 7 97212565 2.378891e-01
S7_97298849 7 97298849 7.830627e-01
S7_97298850 7 97298850 5.240783e-01
S7_97298857 7 97298857 4.267881e-01
S7_97298860 7 97298860 8.826518e-01
S7_97298863 7 97298863 2.620259e-01
S7_97298877 7 97298877 3.830188e-01
S7_97298883 7 97298883 1.256632e-01
S7_97305823 7 97305823 8.886999e-01
S7_97305855 7 97305855 5.863079e-01
S7_97306103 7 97306103 1.114703e-01
S7_97306198 7 97306198 2.310908e-01
S7_97306199 7 97306199 2.310908e-01
S7_97306200 7 97306200 2.264687e-01
S7_97306202 7 97306202 4.345919e-04
S7_97306239 7 97306239 1.242654e-02
S7_97306293 7 97306293 2.687521e-02
S7_97306296 7 97306296 1.810807e-01
S7_97306297 7 97306297 2.031392e-01
S7_97306369 7 97306369 4.248434e-01
S7_97306370 7 97306370 4.956126e-01
S7_97306394 7 97306394 7.592549e-01
S7_97306657 7 97306657 3.497148e-04
S7_97306708 7 97306708 1.841363e-01
S7_97306888 7 97306888 3.881655e-01
S7_97306916 7 97306916 4.288997e-01
S7_97306923 7 97306923 6.774453e-01
S7_97306990 7 97306990 5.185167e-01
S7_97307100 7 97307100 4.970167e-01
S7_97307107 7 97307107 2.455775e-01
S7_97307122 7 97307122 5.647256e-01
S7_97307123 7 97307123 6.137774e-01
S7_97307863 7 97307863 3.364920e-02
S7_97385982 7 97385982 6.063922e-01
S7_97386047 7 97386047 2.575848e-02
S7_97386058 7 97386058 1.030237e-01
S7_97386315 7 97386315 2.559561e-03
S7_97386347 7 97386347 1.699954e-02
S7_97386361 7 97386361 1.755256e-02
S7_97386362 7 97386362 1.568784e-02
S7_97387298 7 97387298 4.598216e-01
S7_97387322 7 97387322 6.351073e-03
S7_97410509 7 97410509 7.174126e-01
S7_97415949 7 97415949 1.899951e-01
S7_97570724 7 97570724 3.057940e-01
S7_97590621 7 97590621 5.129618e-01
S7_97718548 7 97718548 1.032691e-01
S7_97718587 7 97718587 9.025024e-01
S7_97880879 7 97880879 8.794347e-01
S7_97881291 7 97881291 3.565084e-02
S7_97881336 7 97881336 9.155223e-01
S7_97882692 7 97882692 2.787075e-01
S7_97883864 7 97883864 8.065193e-01
S7_97883887 7 97883887 5.037551e-01
S7_97883913 7 97883913 8.873107e-01
S7_97889868 7 97889868 9.017708e-01
S7_97890993 7 97890993 3.149590e-01
S7_97891027 7 97891027 7.240495e-01
S7_97891033 7 97891033 5.600833e-01
S7_97891112 7 97891112 8.266961e-01
S7_97891114 7 97891114 9.776986e-01
S7_97891125 7 97891125 9.903342e-01
S7_97891264 7 97891264 3.943006e-01
S7_97891300 7 97891300 8.222967e-01
S7_97891368 7 97891368 6.583257e-01
S7_97893543 7 97893543 8.143671e-01
S7_97893603 7 97893603 4.101148e-01
S7_98159034 7 98159034 2.553089e-01
S7_98159096 7 98159096 2.711161e-01
S7_98159276 7 98159276 2.367550e-01
S7_98159393 7 98159393 1.209573e-01
S7_98159457 7 98159457 9.631086e-02
S7_98159458 7 98159458 2.572744e-01
S7_98159459 7 98159459 1.318847e-01
S7_98159460 7 98159460 1.306210e-01
S7_98159637 7 98159637 7.441096e-02
S7_98211318 7 98211318 6.854620e-02
S7_98252509 7 98252509 8.755566e-01
S7_98301782 7 98301782 3.393023e-01
S7_98405177 7 98405177 2.254473e-01
S7_98444466 7 98444466 2.005379e-01
S7_98444468 7 98444468 9.190933e-01
S7_98444512 7 98444512 4.667558e-01
S7_98444562 7 98444562 6.058049e-01
S7_98444569 7 98444569 4.611017e-01
S7_98445180 7 98445180 5.263626e-01
S7_98445186 7 98445186 2.187031e-01
S7_98445201 7 98445201 4.891414e-01
S7_98445206 7 98445206 6.250025e-01
S7_98482807 7 98482807 9.153754e-01
S7_98484116 7 98484116 9.413516e-01
S7_98484120 7 98484120 2.718557e-01
S7_98546398 7 98546398 8.007714e-01
S7_98546457 7 98546457 3.609281e-01
S7_98546460 7 98546460 6.079942e-01
S7_98546464 7 98546464 6.079942e-01
S7_98546469 7 98546469 2.373304e-01
S7_98546479 7 98546479 8.507802e-01
S7_98546492 7 98546492 5.725386e-01
S7_98546494 7 98546494 8.244490e-01
S7_98546509 7 98546509 3.085093e-03
S7_98546532 7 98546532 7.619522e-01
S7_98546546 7 98546546 8.033502e-01
S7_98546812 7 98546812 3.869425e-01
S7_98546827 7 98546827 4.110214e-01
S7_98546844 7 98546844 4.941236e-01
S7_98547957 7 98547957 5.671649e-01
S7_98548842 7 98548842 9.396873e-01
S7_98548856 7 98548856 8.769035e-02
S7_98549262 7 98549262 5.911146e-01
S7_98551255 7 98551255 7.012714e-01
S7_98551258 7 98551258 6.877278e-01
S7_98551260 7 98551260 7.258978e-01
S7_98551262 7 98551262 6.840396e-01
S7_98551263 7 98551263 3.045694e-01
S7_98551266 7 98551266 7.648420e-01
S7_98554139 7 98554139 6.350261e-01
S7_98721140 7 98721140 6.078626e-01
S7_98721150 7 98721150 7.034701e-01
S7_98721166 7 98721166 5.835072e-01
S7_98721169 7 98721169 6.901974e-01
S7_98721235 7 98721235 1.287386e-01
S7_98721271 7 98721271 1.586991e-01
S7_98721639 7 98721639 9.969820e-02
S7_98721656 7 98721656 1.150670e-01
S7_98721670 7 98721670 8.001788e-02
S7_98721700 7 98721700 1.104660e-01
S7_98721705 7 98721705 7.899663e-02
S7_98721724 7 98721724 7.379571e-02
S7_98721731 7 98721731 9.741525e-02
S7_98721904 7 98721904 1.459213e-01
S7_98721921 7 98721921 2.210142e-01
S7_98721973 7 98721973 1.902932e-01
S7_98721979 7 98721979 8.756240e-01
S7_98721980 7 98721980 1.147341e-01
S7_98722020 7 98722020 8.717068e-01
S7_98722026 7 98722026 2.365730e-01
S7_98759732 7 98759732 4.420196e-01
S7_98759798 7 98759798 2.181701e-01
S7_98760159 7 98760159 2.229664e-01
S7_98760203 7 98760203 9.008951e-01
S7_98760254 7 98760254 2.565039e-01
S7_98760288 7 98760288 1.620948e-01
S7_98760299 7 98760299 6.240120e-01
S7_98762083 7 98762083 8.263361e-01
S7_98762106 7 98762106 9.635778e-01
S7_98762108 7 98762108 6.761529e-01
S7_98762111 7 98762111 8.741465e-01
S7_98763004 7 98763004 3.390828e-01
S7_98763031 7 98763031 4.421752e-01
S7_98763032 7 98763032 1.522780e-01
S7_98763033 7 98763033 3.956477e-01
S7_98764405 7 98764405 3.342030e-01
S7_98765491 7 98765491 1.020952e-01
S7_98765502 7 98765502 5.925586e-02
S7_98765503 7 98765503 8.817394e-01
S7_98765539 7 98765539 2.153711e-01
S7_98765557 7 98765557 5.428800e-01
S7_98765578 7 98765578 5.458359e-01
S7_98765584 7 98765584 1.756125e-01
S7_98765601 7 98765601 3.612602e-01
S7_98765616 7 98765616 5.220593e-01
