rs chr ps p_wald
S7_4711933 7 4711933 8.054400e-02
S7_4711934 7 4711934 1.338237e-01
S7_4712061 7 4712061 3.637706e-01
S7_4712086 7 4712086 1.855892e-01
S7_4713162 7 4713162 4.714116e-01
S7_4713264 7 4713264 9.059868e-01
S7_4713276 7 4713276 9.335292e-01
S7_4713682 7 4713682 1.145419e-01
S7_4713706 7 4713706 3.177985e-01
S7_4714442 7 4714442 6.753133e-01
S7_4714459 7 4714459 4.887099e-01
S7_4714483 7 4714483 4.741609e-01
S7_4714759 7 4714759 4.925233e-01
S7_4714858 7 4714858 7.221135e-01
S7_4714862 7 4714862 7.608573e-01
S7_4714884 7 4714884 6.240842e-01
S7_4714885 7 4714885 9.275714e-01
S7_4717635 7 4717635 1.283144e-01
S7_4717636 7 4717636 6.702435e-01
S7_4717637 7 4717637 7.360300e-02
S7_4717639 7 4717639 4.872622e-02
S7_4717640 7 4717640 6.509688e-01
S7_4717642 7 4717642 2.350819e-01
S7_4717644 7 4717644 9.347115e-01
S7_4717683 7 4717683 2.808286e-01
S7_4720490 7 4720490 3.134625e-01
S7_4747484 7 4747484 1.441307e-02
S7_4747528 7 4747528 1.257754e-01
S7_4747661 7 4747661 3.966259e-03
S7_4747706 7 4747706 1.369058e-03
S7_4748508 7 4748508 1.109793e-01
S7_4748544 7 4748544 6.234419e-01
S7_4748573 7 4748573 1.019726e-01
S7_4748705 7 4748705 4.889104e-01
S7_4748708 7 4748708 6.397331e-01
S7_4750439 7 4750439 4.613220e-01
S7_4750450 7 4750450 8.606123e-01
S7_4750468 7 4750468 6.834034e-01
S7_4750482 7 4750482 3.655111e-01
S7_4851895 7 4851895 7.120174e-01
S7_4852006 7 4852006 3.820342e-01
S7_4852318 7 4852318 4.536072e-02
S7_4852324 7 4852324 6.817053e-01
S7_4853482 7 4853482 9.278312e-01
S7_4853505 7 4853505 1.138888e-01
S7_4853511 7 4853511 1.260490e-02
S7_4853512 7 4853512 1.345920e-01
S7_4853620 7 4853620 4.317715e-03
S7_4884552 7 4884552 4.038117e-01
S7_4886437 7 4886437 3.492593e-01
S7_4886565 7 4886565 8.160808e-01
S7_4886582 7 4886582 6.861058e-01
S7_4887828 7 4887828 2.027937e-01
S7_4887904 7 4887904 9.874258e-01
S7_4900413 7 4900413 4.966353e-02
S7_4900423 7 4900423 9.456423e-01
S7_4900425 7 4900425 7.822563e-02
S7_4900444 7 4900444 6.871199e-01
S7_4900450 7 4900450 9.646342e-01
S7_4900451 7 4900451 4.785330e-01
S7_4900462 7 4900462 4.671026e-02
S7_4900464 7 4900464 4.660343e-01
S7_4901735 7 4901735 2.782336e-01
S7_4902524 7 4902524 6.762798e-01
S7_4961022 7 4961022 6.588891e-01
S7_4961056 7 4961056 9.169935e-01
S7_4966320 7 4966320 4.711527e-01
S7_4966343 7 4966343 5.214701e-01
S7_4966344 7 4966344 5.214701e-01
S7_4966392 7 4966392 8.885148e-01
S7_4966397 7 4966397 8.601641e-01
S7_4966441 7 4966441 7.614226e-01
S7_4966470 7 4966470 7.439932e-02
S7_4966479 7 4966479 1.694788e-01
S7_4966506 7 4966506 6.275496e-02
S7_4966886 7 4966886 7.056706e-01
S7_4966887 7 4966887 5.049633e-01
S7_4966906 7 4966906 8.204511e-01
S7_4966912 7 4966912 8.205938e-01
S7_4966914 7 4966914 3.752573e-01
S7_4966923 7 4966923 8.722330e-01
S7_4967325 7 4967325 1.889051e-01
S7_4967327 7 4967327 1.148335e-01
S7_4967330 7 4967330 5.665984e-01
S7_4967342 7 4967342 6.995348e-02
S7_4967345 7 4967345 5.316871e-01
S7_4967354 7 4967354 5.848889e-01
S7_4967398 7 4967398 4.974301e-01
S7_4967400 7 4967400 4.512381e-01
S7_4967401 7 4967401 2.816098e-01
S7_4967405 7 4967405 8.709948e-01
S7_4967439 7 4967439 8.789391e-01
S7_4967527 7 4967527 1.720210e-01
S7_4967577 7 4967577 2.546776e-01
S7_4967603 7 4967603 3.623497e-01
S7_4967616 7 4967616 2.044085e-01
S7_4967633 7 4967633 2.738385e-01
S7_4967705 7 4967705 3.816501e-01
S7_4967706 7 4967706 7.218956e-01
S7_4967731 7 4967731 1.934332e-01
S7_4967795 7 4967795 8.485243e-01
S7_4967806 7 4967806 5.245615e-01
S7_4967822 7 4967822 9.805020e-01
S7_4967838 7 4967838 8.359090e-01
S7_4967916 7 4967916 8.524954e-01
S7_4968511 7 4968511 8.090047e-02
S7_4968513 7 4968513 3.088117e-01
S7_4968533 7 4968533 3.302940e-01
S7_4968537 7 4968537 4.718717e-01
S7_4968560 7 4968560 7.695868e-01
S7_4968594 7 4968594 4.622727e-01
S7_4970706 7 4970706 5.216978e-01
S7_4970707 7 4970707 6.112802e-01
S7_4970713 7 4970713 5.312932e-01
S7_4970723 7 4970723 9.903311e-01
S7_4970725 7 4970725 7.921697e-01
S7_4970798 7 4970798 1.379492e-01
S7_4970815 7 4970815 5.940932e-01
S7_4970824 7 4970824 7.288591e-01
S7_4991549 7 4991549 1.293228e-01
S7_4991555 7 4991555 1.742059e-01
S7_4991572 7 4991572 2.917391e-01
S7_4991594 7 4991594 7.215159e-01
S7_4991597 7 4991597 1.112675e-01
S7_4991669 7 4991669 3.719862e-01
S7_4991705 7 4991705 8.344855e-01
S7_4991710 7 4991710 9.475707e-01
S7_4991711 7 4991711 5.961181e-01
S7_4991719 7 4991719 6.913712e-02
S7_4991720 7 4991720 4.574207e-01
S7_4991789 7 4991789 6.195768e-01
S7_4991791 7 4991791 2.794071e-01
S7_4991792 7 4991792 7.509542e-01
S7_4991793 7 4991793 9.851750e-01
S7_4991805 7 4991805 4.060013e-01
S7_4991853 7 4991853 7.789231e-01
S7_4991854 7 4991854 4.652896e-01
S7_4991855 7 4991855 3.895862e-01
S7_4991859 7 4991859 2.401621e-01
S7_4991872 7 4991872 7.596972e-01
S7_4992200 7 4992200 9.768320e-01
S7_4992201 7 4992201 4.576394e-01
S7_4992224 7 4992224 8.546772e-01
S7_4992253 7 4992253 1.241660e-01
S7_4992261 7 4992261 1.219505e-01
S7_4992314 7 4992314 3.687594e-01
S7_4992735 7 4992735 7.222629e-01
S7_4992974 7 4992974 5.860576e-01
S7_4992978 7 4992978 8.707920e-01
S7_4993282 7 4993282 6.492689e-01
S7_4993284 7 4993284 7.949855e-01
S7_4993286 7 4993286 9.172342e-01
S7_4993297 7 4993297 9.375389e-01
S7_4993298 7 4993298 7.777994e-01
S7_4993300 7 4993300 7.733639e-01
S7_4993301 7 4993301 9.825097e-01
S7_4993302 7 4993302 8.647957e-01
S7_4993305 7 4993305 8.753340e-01
S7_4993307 7 4993307 9.826855e-01
S7_4993322 7 4993322 2.001298e-01
S7_4993331 7 4993331 9.059233e-01
S7_4993648 7 4993648 4.765511e-01
S7_4993676 7 4993676 9.649956e-01
S7_4993678 7 4993678 5.034527e-01
S7_4993728 7 4993728 6.858880e-01
S7_4993729 7 4993729 8.180148e-01
S7_4993730 7 4993730 9.774106e-01
S7_4993731 7 4993731 7.706363e-01
S7_4993734 7 4993734 7.865098e-01
S7_4993741 7 4993741 8.966057e-01
S7_4993750 7 4993750 2.355286e-02
S7_4993814 7 4993814 3.174313e-01
S7_4994602 7 4994602 3.607439e-01
S7_4994636 7 4994636 9.657710e-01
S7_4994645 7 4994645 7.874037e-01
S7_4994784 7 4994784 1.687654e-01
S7_4994815 7 4994815 2.799886e-01
S7_4994953 7 4994953 6.213759e-01
S7_4995071 7 4995071 3.996656e-01
S7_4995125 7 4995125 3.918795e-01
S7_4995337 7 4995337 7.402705e-01
S7_4995360 7 4995360 4.815877e-01
S7_4995381 7 4995381 5.066946e-01
S7_4995390 7 4995390 7.458502e-01
S7_5003350 7 5003350 6.241911e-01
S7_5003359 7 5003359 1.060734e-01
S7_5003361 7 5003361 8.499349e-01
S7_5003462 7 5003462 8.665424e-01
S7_5003569 7 5003569 7.650671e-01
S7_5004833 7 5004833 1.465662e-01
S7_5004887 7 5004887 5.132614e-01
S7_5004893 7 5004893 3.833196e-01
S7_5005133 7 5005133 1.119734e-01
S7_5005137 7 5005137 5.156053e-01
S7_5005294 7 5005294 7.597826e-01
S7_5005297 7 5005297 3.341322e-01
S7_5005316 7 5005316 7.912003e-01
S7_5005319 7 5005319 3.287459e-01
S7_5006057 7 5006057 4.403723e-01
S7_5006097 7 5006097 8.912537e-01
S7_5006101 7 5006101 8.912537e-01
S7_5006102 7 5006102 8.912537e-01
S7_5105228 7 5105228 1.721028e-01
S7_5105231 7 5105231 5.561597e-01
S7_5105232 7 5105232 9.357692e-01
S7_5115438 7 5115438 8.227787e-01
S7_5115439 7 5115439 8.407809e-01
S7_5117140 7 5117140 2.425745e-01
S7_5117296 7 5117296 5.055980e-01
S7_5117486 7 5117486 2.483292e-01
S7_5117521 7 5117521 7.675730e-01
S7_5117523 7 5117523 6.287083e-01
S7_5117524 7 5117524 5.184778e-01
S7_5117537 7 5117537 5.667111e-01
S7_5117545 7 5117545 3.634299e-01
S7_5118668 7 5118668 9.084949e-01
S7_5118669 7 5118669 8.323733e-01
S7_5118687 7 5118687 9.398073e-01
S7_5118760 7 5118760 3.681684e-01
S7_5118876 7 5118876 3.694268e-02
S7_5118877 7 5118877 3.569239e-02
S7_5118878 7 5118878 2.643521e-01
S7_5119132 7 5119132 2.971099e-01
S7_5119790 7 5119790 9.016087e-02
S7_5119862 7 5119862 7.532289e-01
S7_5119992 7 5119992 2.706470e-01
S7_5120023 7 5120023 7.509170e-01
S7_5120027 7 5120027 9.231429e-01
S7_5120040 7 5120040 9.524505e-01
S7_5120042 7 5120042 9.454821e-01
S7_5120062 7 5120062 9.934621e-01
S7_5120071 7 5120071 9.500554e-01
S7_5120079 7 5120079 4.541694e-01
S7_5126390 7 5126390 4.667280e-01
S7_5126419 7 5126419 4.391872e-01
S7_5131847 7 5131847 9.552363e-01
S7_5131862 7 5131862 2.234853e-01
S7_5131864 7 5131864 5.317857e-04
S7_5131875 7 5131875 1.921009e-02
S7_5131878 7 5131878 3.916217e-01
S7_5131881 7 5131881 4.840506e-01
S7_5131886 7 5131886 7.868250e-01
S7_5131898 7 5131898 9.080812e-01
S7_5132235 7 5132235 2.055066e-02
S7_5132253 7 5132253 7.220158e-01
S7_5132258 7 5132258 9.608298e-01
S7_5132271 7 5132271 7.540077e-02
S7_5132663 7 5132663 4.176628e-01
S7_5132702 7 5132702 4.593333e-01
S7_5132797 7 5132797 1.368108e-01
S7_5132963 7 5132963 7.111510e-01
S7_5133008 7 5133008 8.292397e-01
S7_5133249 7 5133249 8.352582e-01
S7_5133256 7 5133256 5.687249e-02
S7_5133257 7 5133257 1.705784e-01
S7_5133259 7 5133259 2.011827e-01
S7_5133296 7 5133296 4.890882e-01
S7_5133326 7 5133326 7.354478e-01
S7_5133329 7 5133329 8.355068e-01
S7_5133330 7 5133330 9.205186e-01
S7_5133334 7 5133334 5.077083e-01
S7_5133364 7 5133364 9.428196e-01
S7_5133367 7 5133367 2.922728e-01
S7_5133443 7 5133443 6.117013e-01
S7_5133444 7 5133444 8.676680e-01
S7_5133776 7 5133776 3.591027e-01
S7_5133797 7 5133797 1.991101e-01
S7_5133800 7 5133800 3.667057e-01
S7_5133851 7 5133851 5.239045e-01
S7_5133868 7 5133868 1.446665e-01
S7_5134344 7 5134344 7.903337e-01
S7_5134380 7 5134380 7.430525e-01
S7_5135639 7 5135639 4.772804e-01
S7_5135641 7 5135641 2.384522e-01
S7_5135643 7 5135643 3.687893e-01
S7_5135684 7 5135684 2.137460e-01
S7_5137083 7 5137083 4.339156e-01
S7_5137121 7 5137121 5.509744e-01
S7_5137126 7 5137126 6.019175e-01
S7_5137138 7 5137138 4.439469e-01
S7_5137162 7 5137162 6.296574e-01
S7_5139883 7 5139883 8.780553e-01
S7_5139916 7 5139916 9.827275e-01
S7_5139923 7 5139923 6.125681e-01
S7_5139926 7 5139926 9.106721e-01
S7_5139929 7 5139929 7.279870e-01
S7_5139930 7 5139930 6.580075e-01
S7_5139931 7 5139931 8.743896e-01
S7_5139932 7 5139932 7.292768e-01
S7_5140028 7 5140028 5.824092e-01
S7_5140034 7 5140034 7.402325e-01
S7_5140594 7 5140594 8.626213e-01
S7_5140595 7 5140595 8.645208e-01
S7_5140654 7 5140654 4.019196e-01
S7_5207559 7 5207559 4.180602e-01
S7_5207595 7 5207595 8.593367e-01
S7_5207599 7 5207599 2.023652e-01
S7_5207721 7 5207721 2.497208e-01
S7_5207725 7 5207725 2.244767e-01
S7_5207726 7 5207726 2.244767e-01
S7_5207751 7 5207751 9.955473e-01
S7_5207754 7 5207754 3.210486e-01
S7_5207755 7 5207755 3.989973e-01
S7_5207777 7 5207777 9.014977e-01
S7_5207790 7 5207790 2.288985e-01
S7_5207791 7 5207791 8.707809e-02
S7_5207796 7 5207796 4.417081e-01
S7_5207797 7 5207797 2.284042e-01
S7_5207802 7 5207802 6.191572e-02
S7_5207854 7 5207854 5.311665e-01
S7_5208322 7 5208322 5.362156e-01
S7_5208349 7 5208349 8.293933e-01
S7_5208399 7 5208399 2.765878e-01
S7_5208406 7 5208406 3.644390e-01
S7_5239045 7 5239045 1.374403e-01
S7_5239105 7 5239105 2.480801e-01
S7_5239838 7 5239838 6.083302e-01
S7_5239870 7 5239870 6.745905e-01
S7_5239873 7 5239873 7.066960e-01
S7_5239878 7 5239878 6.365890e-01
S7_5243834 7 5243834 1.174045e-01
S7_5243846 7 5243846 1.188379e-01
S7_5244780 7 5244780 4.898129e-01
S7_5244787 7 5244787 2.247251e-01
S7_5244799 7 5244799 9.589471e-03
S7_5244811 7 5244811 4.719824e-01
S7_5259325 7 5259325 6.094615e-01
S7_5259337 7 5259337 2.655480e-01
S7_5259339 7 5259339 4.219274e-01
S7_5259347 7 5259347 5.786591e-01
S7_5259349 7 5259349 1.356913e-01
S7_5259626 7 5259626 4.339865e-01
S7_5259630 7 5259630 3.271233e-01
S7_5259684 7 5259684 1.461854e-01
S7_5259748 7 5259748 4.018122e-02
S7_5259749 7 5259749 2.221319e-01
S7_5259752 7 5259752 5.455393e-01
S7_5259768 7 5259768 7.339178e-01
S7_5259780 7 5259780 5.291574e-01
S7_5259795 7 5259795 3.477936e-01
S7_5259807 7 5259807 3.308799e-01
S7_5259808 7 5259808 9.977760e-02
S7_5259810 7 5259810 1.062853e-01
S7_5259822 7 5259822 9.660332e-02
S7_5259830 7 5259830 7.432358e-01
S7_5259851 7 5259851 2.520171e-02
S7_5259904 7 5259904 3.648811e-01
S7_5261755 7 5261755 1.558329e-01
S7_5261768 7 5261768 7.154002e-01
S7_5261770 7 5261770 3.812672e-03
S7_5261783 7 5261783 7.574127e-01
S7_5261788 7 5261788 7.574127e-01
S7_5261800 7 5261800 9.486594e-01
S7_5261838 7 5261838 4.610602e-01
S7_5261850 7 5261850 1.278075e-01
S7_5261856 7 5261856 9.065038e-01
S7_5261858 7 5261858 4.810793e-01
S7_5261861 7 5261861 8.619417e-01
S7_5261867 7 5261867 4.587730e-01
S7_5261872 7 5261872 7.723017e-01
S7_5261893 7 5261893 5.507953e-02
S7_5262969 7 5262969 3.224490e-01
S7_5262978 7 5262978 2.468185e-01
S7_5262991 7 5262991 2.065033e-01
S7_5263067 7 5263067 8.975319e-01
S7_5263073 7 5263073 5.020041e-01
S7_5263080 7 5263080 6.290453e-01
S7_5266482 7 5266482 6.733217e-01
S7_5266525 7 5266525 1.909690e-01
S7_5266543 7 5266543 3.061730e-01
S7_5266545 7 5266545 4.227283e-01
S7_5266548 7 5266548 2.399871e-01
S7_5266572 7 5266572 5.772537e-01
S7_5266585 7 5266585 5.826273e-01
S7_5266594 7 5266594 9.367955e-01
S7_5266836 7 5266836 3.706052e-01
S7_5266842 7 5266842 3.641279e-01
S7_5266857 7 5266857 4.161835e-01
S7_5267155 7 5267155 7.809406e-02
S7_5267941 7 5267941 4.992732e-01
S7_5269116 7 5269116 1.995932e-01
S7_5269256 7 5269256 2.237222e-01
S7_5269752 7 5269752 4.796786e-01
S7_5269761 7 5269761 2.536494e-01
S7_5269779 7 5269779 1.451431e-01
S7_5269781 7 5269781 1.121695e-01
S7_5269788 7 5269788 3.618926e-01
S7_5270108 7 5270108 2.324008e-01
S7_5270119 7 5270119 8.590554e-01
S7_5270120 7 5270120 7.185452e-01
S7_5270121 7 5270121 9.307310e-01
S7_5270122 7 5270122 9.953570e-01
S7_5272919 7 5272919 9.174403e-01
S7_5273028 7 5273028 3.553496e-02
S7_5273039 7 5273039 7.644954e-01
S7_5273042 7 5273042 4.751488e-01
S7_5273067 7 5273067 9.717708e-01
S7_5273090 7 5273090 4.882695e-02
S7_5273123 7 5273123 7.826061e-01
S7_5273124 7 5273124 8.484826e-01
S7_5273221 7 5273221 2.705355e-01
S7_5273228 7 5273228 7.593434e-01
S7_5273231 7 5273231 9.747354e-01
S7_5273234 7 5273234 8.809973e-01
S7_5273400 7 5273400 8.097297e-01
S7_5273477 7 5273477 8.939460e-01
S7_5274894 7 5274894 2.018161e-01
S7_5274915 7 5274915 8.686023e-01
S7_5274987 7 5274987 5.763747e-01
S7_5275104 7 5275104 3.225453e-01
S7_5275106 7 5275106 3.089952e-01
S7_5275108 7 5275108 3.244950e-01
S7_5275113 7 5275113 3.639346e-01
S7_5275122 7 5275122 1.694660e-01
S7_5275143 7 5275143 6.610821e-01
S7_5275206 7 5275206 9.142663e-01
S7_5275275 7 5275275 9.974964e-01
S7_5275293 7 5275293 3.438399e-01
S7_5275433 7 5275433 6.377574e-01
S7_5275460 7 5275460 5.961855e-01
S7_5275465 7 5275465 2.851973e-01
S7_5275470 7 5275470 4.146463e-01
S7_5275471 7 5275471 4.779948e-01
S7_5275473 7 5275473 4.441752e-01
S7_5275474 7 5275474 4.035506e-01
S7_5275476 7 5275476 4.146463e-01
S7_5275480 7 5275480 4.193219e-01
S7_5275481 7 5275481 3.888593e-01
S7_5275484 7 5275484 9.242190e-01
S7_5275525 7 5275525 1.334675e-01
S7_5276486 7 5276486 2.897646e-01
S7_5276517 7 5276517 6.551618e-01
S7_5280033 7 5280033 6.437109e-01
S7_5280060 7 5280060 7.392185e-01
S7_5280086 7 5280086 7.926465e-01
S7_5280120 7 5280120 5.654550e-01
S7_5290314 7 5290314 7.436312e-01
S7_5293216 7 5293216 3.869814e-01
S7_5293409 7 5293409 5.877033e-01
S7_5293411 7 5293411 5.327895e-01
S7_5293433 7 5293433 7.067093e-01
S7_5293438 7 5293438 8.253546e-01
S7_5293447 7 5293447 4.976193e-01
S7_5293629 7 5293629 1.643280e-01
S7_5293630 7 5293630 5.568541e-01
S7_5295049 7 5295049 3.323515e-01
S7_5295052 7 5295052 2.913517e-01
S7_5295054 7 5295054 6.133408e-01
S7_5295056 7 5295056 1.466902e-02
S7_5295057 7 5295057 3.233285e-01
S7_5295146 7 5295146 1.229419e-02
S7_5295167 7 5295167 2.444343e-01
S7_5295178 7 5295178 3.880783e-01
S7_5295187 7 5295187 3.671831e-01
S7_5295204 7 5295204 4.715663e-02
S7_5295212 7 5295212 6.975482e-01
S7_5295218 7 5295218 7.139813e-01
S7_5295767 7 5295767 9.293206e-01
S7_5295775 7 5295775 1.963432e-01
S7_5295955 7 5295955 2.757361e-01
S7_5295978 7 5295978 8.605273e-01
S7_5296007 7 5296007 6.838004e-01
S7_5300745 7 5300745 2.040272e-01
S7_5300766 7 5300766 1.239927e-01
S7_5300776 7 5300776 1.345714e-01
S7_5300786 7 5300786 6.668220e-01
S7_5300821 7 5300821 5.077579e-01
S7_5300829 7 5300829 1.609453e-01
S7_5300891 7 5300891 9.859480e-01
S7_5300892 7 5300892 5.744740e-01
S7_5300910 7 5300910 1.759988e-01
S7_5300942 7 5300942 9.552549e-02
S7_5300952 7 5300952 2.293023e-03
S7_5300953 7 5300953 1.958297e-01
S7_5300960 7 5300960 1.784235e-01
S7_5300962 7 5300962 1.823435e-01
S7_5300967 7 5300967 1.160121e-01
S7_5300976 7 5300976 4.876762e-01
S7_5301295 7 5301295 1.265541e-01
S7_5301301 7 5301301 2.048443e-01
S7_5301346 7 5301346 5.859305e-01
S7_5301382 7 5301382 2.608630e-02
S7_5303759 7 5303759 6.819206e-01
S7_5305018 7 5305018 8.405678e-01
S7_5305063 7 5305063 8.584139e-01
S7_5305415 7 5305415 1.177425e-01
S7_5305495 7 5305495 8.283126e-01
S7_5312431 7 5312431 3.709044e-01
S7_5312442 7 5312442 2.236397e-01
S7_5312536 7 5312536 2.379062e-01
S7_5312569 7 5312569 7.616749e-01
S7_5312602 7 5312602 7.696475e-02
S7_5312619 7 5312619 8.092064e-04
S7_5312627 7 5312627 8.528939e-02
S7_5312631 7 5312631 2.928231e-01
S7_5312658 7 5312658 8.762637e-01
S7_5312662 7 5312662 6.547051e-01
S7_5312670 7 5312670 6.891507e-01
S7_5312671 7 5312671 3.540708e-01
S7_5312673 7 5312673 5.456421e-02
S7_5312674 7 5312674 4.299858e-01
S7_5312675 7 5312675 5.456421e-02
S7_5312676 7 5312676 6.891507e-01
S7_5312677 7 5312677 5.456421e-02
S7_5312679 7 5312679 5.456421e-02
S7_5312682 7 5312682 2.686210e-01
S7_5312725 7 5312725 6.894361e-02
S7_5312728 7 5312728 6.073300e-01
S7_5419765 7 5419765 9.985162e-01
S7_5419785 7 5419785 6.260076e-01
S7_5501794 7 5501794 2.218393e-01
S7_5501797 7 5501797 9.918280e-01
S7_5501804 7 5501804 9.522105e-01
S7_5501820 7 5501820 2.314367e-01
S7_5501846 7 5501846 1.986206e-01
S7_5503641 7 5503641 7.007685e-01
S7_5503650 7 5503650 8.632352e-01
S7_5503654 7 5503654 8.778890e-01
S7_5503712 7 5503712 5.401354e-01
S7_5503713 7 5503713 6.007084e-01
S7_5503720 7 5503720 7.434857e-01
S7_5503734 7 5503734 7.662607e-01
S7_5508263 7 5508263 6.998542e-01
S7_5508303 7 5508303 9.129528e-01
S7_5508304 7 5508304 4.953199e-01
S7_5509308 7 5509308 9.182724e-01
S7_5509342 7 5509342 9.884490e-01
S7_5514228 7 5514228 8.707115e-01
S7_5514240 7 5514240 6.351203e-01
S7_5514246 7 5514246 5.082727e-01
S7_5514265 7 5514265 8.185096e-01
S7_5514309 7 5514309 6.399168e-01
S7_5514360 7 5514360 6.262190e-02
S7_5514374 7 5514374 5.917945e-02
S7_5514453 7 5514453 7.593511e-02
S7_5515818 7 5515818 1.695364e-01
S7_5515822 7 5515822 5.230704e-01
S7_5515832 7 5515832 4.511280e-01
S7_5515838 7 5515838 4.511280e-01
S7_5515840 7 5515840 4.511280e-01
S7_5515860 7 5515860 2.788280e-01
S7_5560925 7 5560925 9.481898e-01
S7_5560935 7 5560935 4.005754e-01
S7_5562541 7 5562541 3.273626e-01
S7_5562565 7 5562565 3.913637e-01
S7_5562570 7 5562570 9.154090e-01
S7_5562641 7 5562641 1.489684e-01
S7_5562649 7 5562649 8.839912e-01
S7_5567058 7 5567058 8.747997e-01
S7_5567379 7 5567379 6.210169e-01
S7_5567381 7 5567381 6.255161e-01
S7_5567382 7 5567382 8.423791e-01
S7_5567384 7 5567384 8.697305e-01
S7_5567410 7 5567410 9.839314e-01
S7_5567670 7 5567670 5.702097e-01
S7_5567672 7 5567672 9.060011e-01
S7_5567740 7 5567740 5.590768e-01
S7_5567748 7 5567748 5.590768e-01
S7_5567764 7 5567764 5.590768e-01
S7_5569296 7 5569296 8.643258e-01
S7_5573623 7 5573623 9.470695e-01
S7_5573633 7 5573633 5.283827e-01
S7_5573636 7 5573636 7.327008e-01
S7_5573663 7 5573663 8.454564e-01
S7_5573685 7 5573685 6.803260e-01
S7_5573687 7 5573687 9.417993e-01
S7_5573688 7 5573688 7.444755e-01
S7_5573697 7 5573697 5.318898e-01
S7_5573700 7 5573700 3.235676e-01
S7_5573714 7 5573714 8.951516e-01
S7_5573747 7 5573747 1.357464e-01
S7_5573748 7 5573748 3.619687e-01
S7_5573779 7 5573779 5.542132e-01
S7_5573781 7 5573781 7.752325e-01
S7_5573785 7 5573785 4.418736e-01
S7_5575461 7 5575461 5.013860e-03
S7_5575482 7 5575482 3.271995e-02
S7_5575566 7 5575566 2.431364e-02
S7_5575584 7 5575584 1.659210e-01
S7_5575589 7 5575589 5.346717e-01
S7_5575965 7 5575965 8.515119e-01
S7_5576004 7 5576004 8.124947e-01
S7_5576890 7 5576890 1.936832e-01
S7_5576908 7 5576908 8.651537e-01
S7_5576917 7 5576917 2.306769e-01
S7_5576918 7 5576918 8.451283e-01
S7_5576919 7 5576919 8.054250e-01
S7_5577047 7 5577047 4.585591e-01
S7_5596199 7 5596199 4.077782e-01
S7_5596204 7 5596204 6.283898e-01
S7_5596214 7 5596214 7.537852e-01
S7_5596330 7 5596330 6.875117e-01
S7_5596365 7 5596365 9.993033e-01
S7_5738417 7 5738417 5.334098e-01
S7_5738426 7 5738426 4.422983e-01
S7_5738471 7 5738471 3.482160e-01
S7_5738526 7 5738526 1.564977e-01
S7_5738530 7 5738530 4.824421e-02
S7_5738532 7 5738532 3.168067e-02
S7_5738604 7 5738604 4.990505e-01
S7_5738605 7 5738605 4.559001e-01
S7_5741186 7 5741186 9.823145e-01
S7_5741202 7 5741202 6.646446e-01
S7_5741314 7 5741314 4.878419e-01
S7_5741317 7 5741317 9.227910e-01
S7_5743935 7 5743935 9.387231e-01
S7_5743968 7 5743968 8.003859e-01
S7_5743974 7 5743974 3.321817e-01
S7_5743988 7 5743988 1.946659e-01
S7_5743992 7 5743992 8.412537e-01
S7_5745071 7 5745071 4.735789e-01
S7_5745072 7 5745072 6.052043e-01
S7_5745091 7 5745091 8.858240e-01
S7_5745099 7 5745099 5.655357e-01
S7_5745106 7 5745106 9.078514e-01
S7_5745187 7 5745187 8.045368e-01
S7_5745192 7 5745192 9.890464e-01
S7_5745202 7 5745202 8.842233e-01
S7_5745231 7 5745231 9.388233e-01
S7_5745563 7 5745563 1.076658e-02
S7_5745667 7 5745667 3.663634e-01
S7_5745668 7 5745668 2.244409e-01
S7_5745882 7 5745882 6.976197e-01
S7_5745884 7 5745884 6.953109e-01
S7_5745885 7 5745885 4.835476e-01
S7_5745889 7 5745889 1.529366e-02
S7_5745893 7 5745893 8.426251e-01
S7_5745897 7 5745897 5.347501e-01
S7_5745900 7 5745900 6.044842e-01
S7_5745908 7 5745908 9.553134e-01
S7_5745910 7 5745910 2.849086e-01
S7_5745914 7 5745914 1.897133e-01
S7_5745961 7 5745961 8.866652e-01
S7_5745991 7 5745991 5.940755e-01
S7_5746082 7 5746082 5.523696e-05
S7_5746083 7 5746083 5.527675e-05
S7_5746086 7 5746086 3.625365e-03
S7_5746106 7 5746106 5.746193e-01
S7_5746107 7 5746107 6.868222e-01
S7_5746131 7 5746131 1.499484e-01
S7_5746152 7 5746152 2.013267e-03
S7_5746166 7 5746166 5.232256e-01
S7_5746179 7 5746179 1.344706e-01
S7_5746181 7 5746181 2.061524e-01
S7_5746188 7 5746188 2.685632e-01
S7_5746191 7 5746191 2.625452e-01
S7_5746192 7 5746192 1.191535e-01
S7_5746193 7 5746193 3.528006e-01
S7_5746194 7 5746194 9.115493e-03
S7_5746196 7 5746196 3.988749e-01
S7_5746200 7 5746200 7.139002e-02
S7_5746206 7 5746206 3.988749e-01
S7_5746253 7 5746253 8.133931e-01
S7_5746255 7 5746255 8.143490e-01
S7_5746272 7 5746272 1.406157e-01
S7_5746282 7 5746282 4.684704e-01
S7_5746284 7 5746284 9.602205e-01
S7_5746299 7 5746299 4.733521e-01
S7_5746313 7 5746313 2.286020e-01
S7_5746352 7 5746352 8.623389e-01
S7_5746370 7 5746370 1.028520e-02
S7_5746374 7 5746374 7.020543e-01
S7_5746398 7 5746398 9.619058e-01
S7_5746729 7 5746729 1.454801e-01
S7_5746783 7 5746783 1.327598e-01
S7_5746796 7 5746796 3.765542e-01
