rs chr ps p_wald
S8_6805481 8 7212787 0.9588213
S8_6805584 8 7212890 0.5868267
S8_6805647 8 7212953 0.9257426
S8_6810510 8 7217816 0.70092
S8_6811849 8 7219160 0.2081482
S8_6811859 8 7219170 0.2583232
S8_6844648 8 7251944 0.167832
S8_6844652 8 7251948 0.9221238
S8_6844658 8 7251954 0.09795834
S8_6844693 8 7251989 0.09597463
S8_6844731 8 7252027 0.09364732
S8_6844738 8 7252034 0.1920725
S8_6848648 8 7255944 0.7395066
S8_6848656 8 7255952 0.641909
S8_6848676 8 7255972 0.2848356
S8_6848743 8 7256039 0.3389402
S8_6848750 8 7256046 0.4999394
S8_6848759 8 7256055 0.9649666
S8_6848812 8 7256108 0.1807834
S8_6848813 8 7256109 0.9624296
S8_6848814 8 7256110 0.17986
S8_6848817 8 7256113 0.9156684
S8_6848820 8 7256116 0.7404229
S8_6848900 8 7256196 0.8090645
S8_6848914 8 7256210 0.46828
S8_6848917 8 7256213 0.4549428
S8_6848919 8 7256215 0.2736559
S8_6848929 8 7256225 0.7124225
S8_6848930 8 7256226 0.6536368
S8_6848931 8 7256227 0.3682651
S8_6848939 8 7256235 0.9112623
S8_6848940 8 7256236 0.6610635
S8_6848959 8 7256255 0.3071378
S8_6848991 8 7256287 0.4109825
S8_6849007 8 7256303 0.06834743
S8_6849097 8 7256393 0.2761074
S8_6849100 8 7256396 0.4324737
S8_6849148 8 7256444 0.30484
S8_6849170 8 7256466 0.7870767
S8_6849172 8 7256468 0.8838629
S8_6849300 8 7256596 0.4150551
S8_6850025 8 7257321 0.6011701
S8_6850051 8 7257347 0.06816064
S8_6850135 8 7257431 0.2151259
S8_6850155 8 7257451 0.1782566
S8_6850170 8 7257466 0.4826189
S8_6850304 8 7257600 0.883266
S8_6850305 8 7257601 0.956456
S8_6850331 8 7257627 0.9094113
S8_6850482 8 7257778 0.4845568
S8_6850485 8 7257781 0.78796
S8_6850487 8 7257783 0.6737825
S8_6850488 8 7257784 0.03764773
S8_6850638 8 7257934 0.475986
S8_6850654 8 7257950 0.6980423
S8_6851445 8 7258741 0.6717358
S8_6851468 8 7258764 0.8696442
S8_6851590 8 7258886 0.9752644
S8_6851611 8 7258907 0.2534436
S8_6852285 8 7259581 0.05456399
S8_6852300 8 7259596 0.01157928
S8_6855181 8 7262477 0.9054673
S8_6855187 8 7262483 0.358447
S8_6855202 8 7262498 0.4747858
S8_6855227 8 7262523 0.1287748
S8_6855241 8 7262537 0.4061196
S8_6855242 8 7262538 0.5550121
S8_6855256 8 7262552 0.07208476
S8_6855261 8 7262557 0.1392722
S8_6855284 8 7262580 0.1385608
S8_6855285 8 7262581 0.2175828
S8_6855287 8 7262583 0.3243853
S8_6855292 8 7262588 0.9058345
S8_6855297 8 7262593 0.558227
S8_6855304 8 7262600 0.5824828
S8_6855307 8 7262603 0.1937078
S8_6855316 8 7262612 0.1497111
S8_6855325 8 7262621 0.5134727
S8_6859868 8 7267164 0.01587155
S8_6859869 8 7267165 0.01269958
S8_6891380 8 7295572 0.1316693
S8_6891383 8 7295575 0.1123327
S8_6891384 8 7295576 0.1559684
S8_6891386 8 7295578 0.1301837
S8_6892585 8 7296777 0.057283
S8_6892802 8 7296994 0.7070666
S8_6892817 8 7297009 0.2555419
S8_6892845 8 7297037 0.1621556
S8_6892851 8 7297043 0.5474674
S8_6892875 8 7297067 0.2256995
S8_6892895 8 7297087 0.8569762
S8_6892898 8 7297090 0.8748303
S8_6892899 8 7297091 0.674599
S8_6892901 8 7297093 0.4032105
S8_6892902 8 7297094 0.6568295
S8_6893025 8 7297217 0.5956445
S8_6893540 8 7297732 0.9824908
S8_6893546 8 7297738 0.1253553
S8_6893556 8 7297748 0.7079993
S8_6893649 8 7297841 0.4526408
S8_6893663 8 7297855 0.880725
S8_6919345 8 7322661 0.1657872
S8_6919350 8 7322666 0.9899068
S8_6919391 8 7322707 0.7904317
S8_6919392 8 7322708 0.8309686
S8_6919393 8 7322709 0.8582331
S8_6919394 8 7322710 0.9155827
S8_6919398 8 7322714 0.9291082
S8_6919400 8 7322716 0.880743
S8_6919401 8 7322717 0.8095342
S8_6919486 8 7322802 0.6121084
S8_6919856 8 7323172 0.4118247
S8_6919861 8 7323177 0.3274942
S8_6919866 8 7323182 0.0264807
S8_6919922 8 7323238 0.08198096
S8_6920202 8 7323518 0.8076733
S8_6920282 8 7323598 0.6979644
S8_6920298 8 7323614 0.1293233
S8_6920301 8 7323617 0.1286132
S8_6921795 8 7325111 0.140492
S8_6921816 8 7325132 0.1887713
S8_6921829 8 7325145 0.01655175
S8_6921879 8 7325195 0.9372603
S8_6921894 8 7325210 0.02969756
S8_6921909 8 7325225 0.1731411
S8_6921917 8 7325233 0.06369471
S8_6921919 8 7325235 0.3565671
S8_6921920 8 7325236 0.1158283
S8_6933442 8 7336758 0.5760616
S8_6933481 8 7336797 0.4618172
S8_6933482 8 7336798 0.5089438
S8_6933490 8 7336806 0.3935121
S8_6933563 8 7336879 0.9967501
S8_6933584 8 7336900 0.3022031
S8_6933676 8 7336992 0.8005386
S8_6933691 8 7337007 0.8459739
S8_6933707 8 7337023 0.6155645
S8_6942482 8 7345798 0.9325402
S8_6942494 8 7345810 0.6886851
S8_6942498 8 7345814 0.6553113
S8_6942520 8 7345836 0.03716739
S8_6942527 8 7345843 0.2718324
S8_6942528 8 7345844 0.6616317
S8_6942535 8 7345851 0.4606501
S8_6942609 8 7345925 0.4653807
S8_6942610 8 7345926 0.6892306
S8_6942611 8 7345927 0.7586047
S8_6942612 8 7345928 0.7274518
S8_6942615 8 7345931 0.7613215
S8_6942631 8 7345947 0.8771703
S8_6942632 8 7345948 0.7698593
S8_6942643 8 7345959 0.3482863
S8_6942664 8 7345980 0.815546
S8_6943226 8 7346542 0.9302465
S8_6943243 8 7346559 0.9325399
S8_6943317 8 7346633 0.5713716
S8_6943345 8 7346661 0.384909
S8_6944032 8 7347348 0.1759038
S8_6944070 8 7347386 0.1345211
S8_6944081 8 7347397 0.1244995
S8_6944106 8 7347422 0.1310717
S8_6944112 8 7347428 0.1170974
S8_6944145 8 7347461 0.09052221
S8_6944151 8 7347467 0.4889771
S8_6944156 8 7347472 0.4878209
S8_6944159 8 7347475 0.3947938
S8_6944163 8 7347479 0.08718918
S8_6944169 8 7347485 0.4582063
S8_6944170 8 7347486 0.4076282
S8_6944175 8 7347491 0.4461461
S8_6944180 8 7347496 0.2745923
S8_7027453 8 7431164 0.3966313
S8_7027464 8 7431175 0.8676792
S8_7027468 8 7431179 0.5155131
S8_7027496 8 7431207 0.455675
S8_7027683 8 7431394 0.5362117
S8_7035821 8 7439533 0.9778418
S8_7037992 8 7441704 0.05051028
S8_7037993 8 7441705 0.05584282
S8_7038062 8 7441774 0.6715804
S8_7038229 8 7441941 0.5992164
S8_7039346 8 7443058 0.4780715
S8_7039399 8 7443111 0.3757953
S8_7080055 8 7484112 0.9381472
S8_7080065 8 7484122 0.2159704
S8_7103084 8 7507138 0.7540335
S8_7103111 8 7507165 0.7029957
S8_7103115 8 7507169 0.8213651
S8_7103137 8 7507191 0.3115798
S8_7103766 8 7507820 0.9642924
S8_7103795 8 7507849 0.1217726
S8_7103818 8 7507872 0.2115619
S8_7103875 8 7507929 0.2997573
S8_7103876 8 7507930 0.4504799
S8_7103963 8 7508017 0.2231589
S8_7103987 8 7508041 0.229153
S8_7103988 8 7508042 0.1017211
S8_7247579 8 7657598 0.8113564
S8_7299227 8 7709268 0.06059304
S8_7299549 8 7709590 0.3176374
S8_7299691 8 7709732 0.1637876
S8_7299712 8 7709753 0.7826796
S8_7299858 8 7709899 0.3801497
S8_7299987 8 7710028 0.2104726
S8_7300008 8 7710049 0.7178976
S8_7300861 8 7710902 0.6935251
S8_7300870 8 7710911 0.3083062
S8_7300873 8 7710914 0.5185398
S8_7300915 8 7710956 0.4555128
S8_7300916 8 7710957 0.4387167
S8_7301023 8 7711064 0.7895438
S8_7301105 8 7711146 0.33551
S8_7301126 8 7711167 0.3859237
S8_7301131 8 7711172 0.3152604
S8_7301146 8 7711187 0.7665472
S8_7376910 8 7793861 0.2862286
S8_7376911 8 7793862 0.2885565
S8_7376912 8 7793863 0.1369873
S8_7377155 8 7794106 0.2427913
S8_7377161 8 7794112 0.1715739
S8_7377166 8 7794117 0.1081036
S8_7377184 8 7794135 0.1606929
S8_7377283 8 7794234 0.7589661
S8_7377284 8 7794235 0.93687
S8_7377292 8 7794243 0.7156278
S8_7377296 8 7794247 0.3322647
S8_7383916 8 7800867 0.07464809
S8_7427989 8 7842019 0.0652938
S8_7428287 8 7841721 0.6817475
S8_7430612 8 7839396 0.9675228
S8_7430619 8 7839389 0.2022157
S8_7430647 8 7839361 0.3570775
S8_7430668 8 7839340 0.05749137
S8_7430791 8 7839217 0.7364577
S8_7431357 8 7838651 0.1268966
S8_7431358 8 7838650 0.07282421
S8_7431383 8 7838625 0.09300315
S8_7431388 8 7838620 0.6658337
S8_7431392 8 7838616 0.5962327
S8_7431402 8 7838606 0.9629695
S8_7431405 8 7838603 0.9871215
S8_7431406 8 7838602 0.8302474
S8_7431408 8 7838600 0.3319237
S8_7431409 8 7838599 0.9200676
S8_7431415 8 7838593 0.1618781
S8_7431419 8 7838589 0.3977721
S8_7431432 8 7838576 0.3514773
S8_7431436 8 7838572 0.2736349
S8_7431438 8 7838570 0.3378396
S8_7431443 8 7838565 0.3306352
S8_7431463 8 7838545 0.09839759
S8_7431533 8 7838475 0.3363879
S8_7431567 8 7838441 0.1572839
S8_7431574 8 7838434 0.1534536
S8_7431587 8 7838421 0.1261271
S8_7431591 8 7838417 0.3552325
S8_7431593 8 7838415 0.5045284
S8_7431611 8 7838397 0.1101089
S8_7431771 8 7838237 0.4318339
S8_7431796 8 7838212 0.4518345
S8_7431808 8 7838200 0.3229513
S8_7431850 8 7838158 0.5359919
S8_7431854 8 7838154 0.8718824
S8_7431862 8 7838146 0.3578403
S8_7431898 8 7838110 0.001480515
S8_7431905 8 7838103 0.3689286
S8_7431920 8 7838088 0.3255427
S8_7431936 8 7838072 0.01006468
S8_7431940 8 7838068 0.00530649
S8_7431951 8 7838057 0.2698916
S8_7432450 8 7837558 0.1488444
S8_7432453 8 7837555 0.4198058
S8_7432459 8 7837549 0.1095582
S8_7432460 8 7837548 0.4603981
S8_7432481 8 7837527 0.705238
S8_7432487 8 7837521 0.5643738
S8_7432488 8 7837520 0.2854098
S8_7432491 8 7837517 0.3450565
S8_7432493 8 7837515 0.489389
S8_7432494 8 7837514 0.2033643
S8_7432497 8 7837511 0.3836648
S8_7432509 8 7837499 0.2833155
S8_7432514 8 7837494 0.002934937
S8_7432566 8 7837442 0.1395787
S8_7432567 8 7837441 0.0336839
S8_7432592 8 7837416 0.04192816
S8_7432593 8 7837415 0.1645026
S8_7432600 8 7837408 0.1308977
S8_7434330 8 7835678 0.4062922
S8_7434333 8 7835675 0.02285173
S8_7434407 8 7835601 0.1373589
S8_7434408 8 7835600 1.422643e-05
S8_7434409 8 7835599 0.1272561
S8_7434419 8 7835589 2.294044e-05
S8_7434438 8 7835570 0.004646895
S8_7434557 8 7835451 0.4894553
S8_7434567 8 7835441 0.05090023
S8_7434568 8 7835440 0.05523675
S8_7434569 8 7835439 0.08058408
S8_7434596 8 7835412 0.07816202
S8_7434600 8 7835408 0.2296191
S8_7434602 8 7835406 0.4270294
S8_7434746 8 7835262 0.1540248
S8_7434785 8 7835223 0.1780501
S8_7434880 8 7835128 0.3461908
S8_7434881 8 7835127 0.6936221
S8_7434882 8 7835126 0.9155561
S8_7434884 8 7835124 0.4086567
S8_7434888 8 7835120 0.08662299
S8_7434890 8 7835118 0.8514239
S8_7434893 8 7835115 0.4263526
S8_7434896 8 7835112 0.3651497
S8_7434899 8 7835109 0.9236082
S8_7434900 8 7835108 0.781119
S8_7434903 8 7835105 0.925063
S8_7434904 8 7835104 0.7057175
S8_7434985 8 7835023 0.6614569
S8_7435141 8 7834867 0.1412481
S8_7435142 8 7834866 0.9276975
S8_7435162 8 7834846 0.2859659
S8_7435186 8 7834822 0.2360996
S8_7435192 8 7834816 0.2041354
S8_7435198 8 7834810 0.2243314
S8_7435200 8 7834808 0.4529027
S8_7435217 8 7834791 0.7229985
S8_7435219 8 7834789 0.1455837
S8_7435221 8 7834787 0.1927712
S8_7435261 8 7834747 0.3181808
S8_7435262 8 7834746 0.5564814
S8_7435283 8 7834725 0.3025758
S8_7460299 9 13248173 0.964152
S8_7460300 9 13248172 0.5175964
S8_7460301 9 13248171 0.7225982
S8_7460302 9 13248170 0.1749339
S8_7460304 9 13248168 0.557244
S8_7460305 9 13248167 0.2731173
S8_7460306 9 13248166 0.2927297
S8_7460307 9 13248165 0.1219627
S8_7460309 9 13248163 0.2707661
S8_7460342 9 13248130 0.6426796
S8_7516721 8 7922849 0.2134293
S8_7516722 8 7922850 0.567344
S8_7516739 8 7922867 0.7192172
S8_7516740 8 7922868 0.9715992
S8_7516744 8 7922872 0.1755463
S8_7520338 8 7926466 0.07894292
S8_7520389 8 7926517 0.03265897
S8_7595134 8 8000181 0.04335914
S8_7615209 8 8045460 0.528381
S8_7615229 8 8045480 0.03241345
S8_7617214 8 8047465 0.2652903
S8_7617220 8 8047471 0.744418
S8_7617340 8 8047591 0.2873469
S8_7622981 8 8053232 0.7143226
S8_7622989 8 8053240 0.7219233
S8_7623163 8 8053414 0.579526
S8_7672827 8 8103867 0.3000327
S8_7672983 8 8104023 0.3401287
S8_7672996 8 8104036 0.008782122
S8_7673003 8 8104043 0.2312192
S8_7673629 8 8104669 0.5119403
S8_7673636 8 8104676 0.5969899
S8_7673653 8 8104693 0.7279581
S8_7673686 8 8104726 0.5298979
S8_7673699 8 8104739 0.9724147
S8_7673706 8 8104746 0.764913
S8_7673808 8 8104848 0.1603174
S8_7673809 8 8104849 0.5807077
S8_7673818 8 8104858 0.6099238
S8_7673841 8 8104881 0.7517586
S8_7673843 8 8104883 0.7744705
S8_7674718 8 8105758 0.3064915
S8_7674738 8 8105778 0.2455675
S8_7674742 8 8105782 0.9834821
S8_7674745 8 8105785 0.7761924
S8_7675588 8 8106628 0.0266575
S8_7675592 8 8106632 0.03948027
S8_7675612 8 8106652 0.9526887
S8_7746621 8 8136283 0.179754
S8_7748204 8 8137866 0.7572254
S8_7748206 8 8137868 0.2740217
S8_7748239 8 8137901 0.8811679
S8_7748343 8 8138005 0.2834249
S8_7748363 8 8138025 0.7338653
S8_7748746 8 8138408 0.3723562
S8_7748834 8 8138496 0.2123125
S8_7748885 8 8138547 0.6796066
S8_7748896 8 8138558 0.1703662
S8_7748928 8 8138590 0.07357807
S8_7749029 8 8138691 0.9208957
S8_7749052 8 8138713 0.8802501
S8_7749059 8 8138720 0.08990323
S8_7751322 8 8140983 0.4618368
S8_7751336 8 8140997 0.4765989
S8_7751398 8 8141059 0.619494
S8_7751417 8 8141078 0.03724184
S8_7761707 8 8151368 0.1606614
S8_7761722 8 8151383 0.5224178
S8_7761952 8 8151613 0.6622333
S8_7801379 8 8184689 0.2282753
S8_7802357 8 8185667 0.60082
S8_7864572 8 8275749 0.9950808
S8_7864604 8 8275781 0.6445629
S8_7864642 8 8275819 0.1817234
S8_7864691 8 8275868 0.1744791
S8_7877018 8 8288480 0.6577409
S8_7877022 8 8288484 0.1689905
S8_7984161 8 8396633 0.2941251
S8_7997310 8 8410928 0.8456469
S8_7997343 8 8410961 0.7901721
S8_7997356 8 8410974 0.9419168
S8_7998237 8 8411855 0.9800421
S8_7998524 8 8412142 0.8554624
S8_8015283 8 8428901 0.9543761
S8_8094570 8 8506873 0.3204056
S8_8094583 8 8506886 0.2397868
S8_8098348 8 8510651 0.6006997
S8_8100322 8 8512625 0.4182238
S8_8100331 8 8512634 0.3557529
S8_8100358 8 8512661 0.5921349
S8_8100374 8 8512677 0.6544226
S8_8100428 8 8512731 0.1754937
S8_8101043 8 8513346 0.5800399
S8_8101057 8 8513360 0.4852367
S8_8101058 8 8513361 0.2579299
S8_8101060 8 8513363 0.3693895
S8_8101061 8 8513364 0.3367122
S8_8101062 8 8513365 0.2695013
S8_8101063 8 8513366 0.8164082
S8_8101067 8 8513370 0.3761386
S8_8101070 8 8513373 0.9101342
S8_8101131 8 8513434 0.6746898
S8_8102681 8 8514984 0.1230017
S8_8102805 8 8515108 0.85021
S8_8102819 8 8515122 0.586309
S8_8103690 8 8515993 0.6078897
S8_8103709 8 8516012 0.8243385
S8_8103711 8 8516014 0.8243385
S8_8103729 8 8516032 0.9012384
S8_8103735 8 8516038 0.9561702
S8_8104071 8 8516374 0.665682
S8_8104076 8 8516379 0.7290719
S8_8104138 8 8516441 0.7462604
S8_8104206 8 8516509 0.1501971
S8_8104223 8 8516526 0.561398
S8_8104260 8 8516563 0.2310824
S8_8104261 8 8516564 0.3926315
S8_8104262 8 8516565 0.4621504
S8_8104263 8 8516566 0.4659856
S8_8104264 8 8516567 0.3060191
S8_8104284 8 8516587 0.3337745
S8_8104335 8 8516638 0.2727081
S8_8104343 8 8516646 0.552139
S8_8104349 8 8516652 0.887052
S8_8104432 8 8516735 0.5690131
S8_8104834 8 8517137 0.4411105
S8_8104847 8 8517150 0.7441038
S8_8104848 8 8517151 0.3858135
S8_8104888 8 8517191 0.47361
S8_8120959 8 8533262 0.9484972
S8_8122790 8 8535093 0.7258185
S8_8122805 8 8535108 0.6549155
S8_8122824 8 8535127 0.7239116
S8_8122936 8 8535239 0.6007679
S8_8122937 8 8535240 0.7176396
S8_8126288 8 8538591 0.4148024
S8_8126359 8 8538662 0.4942643
S8_8128202 8 8540505 0.9906563
S8_8128242 8 8540545 0.9300109
S8_8132908 8 8545212 0.470809
S8_8132912 8 8545216 0.3738817
S8_8132916 8 8545220 0.1972293
S8_8132948 8 8545252 0.1670948
S8_8132956 8 8545260 0.312371
S8_8132984 8 8545288 0.7471757
S8_8133028 8 8545332 0.86976
S8_8138889 8 8551193 0.2537295
S8_8273693 8 8687671 0.7564191
S8_8273703 8 8687681 0.9451195
S8_8273745 8 8687723 0.9208451
S8_8274042 8 8688020 0.9682715
S8_8274051 8 8688029 0.123188
S8_8274060 8 8688038 0.2545366
S8_8274062 8 8688040 0.08124356
S8_8274073 8 8688051 0.379328
S8_8274127 8 8688105 0.2645322
S8_8275652 8 8689630 0.008823279
S8_8276087 8 8690065 0.3029519
S8_8276126 8 8690104 0.4136738
S8_8276142 8 8690120 0.633388
S8_8276164 8 8690142 0.3974321
S8_8276169 8 8690147 0.3855726
S8_8276217 8 8690195 0.3693008
S8_8276260 8 8690238 0.5803527
S8_8276409 8 8690387 0.4040473
S8_8276434 8 8690412 0.4185459
S8_8280025 8 8694003 0.5860491
S8_8280055 8 8694033 0.9397807
S8_8280078 8 8694056 0.4878794
S8_8280127 8 8694105 0.005065276
S8_8280150 8 8694128 0.01012711
S8_8280152 8 8694130 0.05967732
S8_8280197 8 8694175 0.9922923
S8_8282179 8 8696157 0.2455466
S8_8282187 8 8696165 0.4969847
S8_8282222 8 8696200 0.2543479
S8_8282243 8 8696221 0.9428988
S8_8282277 8 8696255 0.6618238
S8_8282757 8 8696735 0.4985225
S8_8282803 8 8696781 0.6202101
S8_8282871 8 8696849 0.5052551
S8_8283158 8 8697136 0.5193596
S8_8283196 8 8697174 0.310104
S8_8283217 8 8697195 0.4710439
S8_8283218 8 8697196 0.3944528
S8_8283220 8 8697198 0.4263373
S8_8283221 8 8697199 0.4198903
S8_8283225 8 8697203 0.291444
S8_8283229 8 8697207 0.4263373
S8_8283230 8 8697208 0.3946532
S8_8283259 8 8697237 0.3256126
S8_8285811 8 8699789 0.2326078
S8_8285821 8 8699799 0.907977
S8_8285830 8 8699808 0.9423053
S8_8285981 8 8699959 0.8935961
S8_8287176 8 8701154 0.7943191
S8_8287178 8 8701156 0.671601
S8_8287179 8 8701157 0.7485838
S8_8287194 8 8701172 0.1952424
S8_8287196 8 8701174 0.1940076
S8_8287198 8 8701176 0.4318045
S8_8287199 8 8701177 0.3330367
S8_8287205 8 8701183 0.09655477
S8_8287208 8 8701186 0.2089336
S8_8287232 8 8701210 0.1683506
S8_8287240 8 8701218 0.1571747
S8_8290004 8 8703982 0.5011061
S8_8290040 8 8704018 0.4207914
S8_8290041 8 8704019 0.3171654
S8_8290046 8 8704024 0.3122802
S8_8290322 8 8704300 0.5144797
S8_8290329 8 8704307 0.418413
S8_8292241 8 8706219 0.2005192
S8_8292242 8 8706220 0.2165192
S8_8292248 8 8706226 0.3062116
S8_8292268 8 8706246 0.3913797
S8_8292382 8 8706360 0.2406427
S8_8292429 8 8706407 0.7532572
S8_8293119 8 8707097 0.6907266
S8_8293350 8 8707328 0.05262463
S8_8293351 8 8707329 0.05107754
S8_8293352 8 8707330 0.04962177
S8_8293413 8 8707391 0.1487484
S8_8293616 8 8707594 0.2629943
S8_8293617 8 8707595 0.1889497
S8_8298695 8 8712673 0.07015381
S8_8301469 8 8715446 0.5085085
S8_8301472 8 8715449 0.8602365
S8_8301474 8 8715451 0.4545153
S8_8301619 8 8715596 0.509617
S8_8301624 8 8715601 0.8114398
S8_8301629 8 8715606 0.5518933
S8_8301632 8 8715609 0.6460036
S8_8301633 8 8715610 0.8234284
S8_8301635 8 8715612 0.6312489
S8_8301645 8 8715622 0.3578975
S8_8301651 8 8715628 0.592975
S8_8305068 8 8719109 0.8058119
S8_8305136 8 8719177 0.09410477
S8_8305163 8 8719204 0.7952618
S8_8305183 8 8719224 0.6426423
S8_8305206 8 8719247 0.6897292
S8_8305207 8 8719248 0.6177294
S8_8305209 8 8719250 0.1382328
S8_8305215 8 8719256 0.9741304
S8_8305219 8 8719260 0.4307744
S8_8305220 8 8719261 0.8302349
S8_8350415 8 8776723 0.1334016
S8_8350568 8 8776570 0.5406153
S8_8350569 8 8776569 0.4576801
S8_8350623 8 8776515 0.4425649
S8_8350624 8 8776514 0.4838441
S8_8350625 8 8776513 0.4838441
S8_8350746 8 8776392 0.7066827
S8_8350848 8 8776290 0.3680277
S8_8350947 8 8776191 0.9066159
S8_8350952 8 8776186 0.46925
S8_8350953 8 8776185 0.9066159
S8_8350955 8 8776183 0.1949316
S8_8350956 8 8776182 0.1172195
S8_8350963 8 8776175 0.215877
S8_8353478 8 8773660 0.07440145
S8_8356616 8 8770522 0.2585519
S8_8356643 8 8770495 0.2843191
S8_8397176 8 8808232 0.82026
S8_8397264 8 8808320 0.8979334
S8_8397265 8 8808321 0.9077994
S8_8397278 8 8808334 0.9093558
S8_8397306 8 8808362 0.5885027
S8_8397338 8 8808394 0.2547733
S8_8400854 8 8811910 0.7838331
S8_8416430 8 8834565 0.4495633
S8_8416433 8 8834568 0.3557861
S8_8416434 8 8834569 0.7019982
S8_8416437 8 8834572 0.514366
S8_8416440 8 8834575 0.1767648
S8_8416441 8 8834576 0.1185275
S8_8416442 8 8834577 0.2369184
S8_8416541 8 8834676 0.0999176
S8_8417508 8 8835643 0.2522817
S8_8417535 8 8835670 0.1836699
S8_8417705 8 8835840 0.2339765
S8_8417736 8 8835871 0.2339765
S8_8417737 8 8835872 0.2339765
S8_8417742 8 8835877 0.8676625
S8_8418030 8 8836165 0.03383563
S8_8418051 8 8836186 0.07556983
S8_8418056 8 8836191 0.1747385
S8_8460078 8 8878775 0.7853621
S8_8460103 8 8878800 0.8353617
S8_8472231 8 8890928 0.8240784
S8_8472593 8 8891290 0.9988871
S8_8472683 8 8891380 0.3861248
S8_8472766 8 8891463 0.1422559
S8_8472825 8 8891522 0.2190878
S8_8472838 8 8891535 0.6598977
S8_8474190 8 8892887 0.1332373
S8_8474218 8 8892915 0.1553514
S8_8474219 8 8892916 0.1470205
S8_8557646 8 8955559 0.4225713
S8_8557659 8 8955572 0.3658152
S8_8557737 8 8955650 0.05168368
S8_8557746 8 8955659 0.7964903
S8_8557747 8 8955660 0.02623979
S8_8557821 8 8955734 0.221976
S8_8557851 8 8955764 0.06277095
S8_8557863 8 8955776 0.01995901
S8_8557923 8 8955836 0.7405656
S8_8557932 8 8955845 0.2075719
S8_8557941 8 8955854 0.2373132
S8_8578933 8 8976836 0.4394768
S8_8579277 8 8977180 0.9317566
S8_8579380 8 8977283 0.1448413
S8_8579384 8 8977287 0.4141576
S8_8579397 8 8977300 0.373609
S8_8579451 8 8977354 0.6720382
S8_8579457 8 8977360 0.9373046
S8_8579465 8 8977368 0.6285434
S8_8579471 8 8977374 0.9796361
S8_8581389 8 8979292 0.8909755
S8_8581466 8 8979369 0.5561802
S8_8581556 8 8979459 0.9013083
S8_8581581 8 8979484 0.6090787
S8_8614010 8 9011908 0.1234669
S8_8614022 8 9011920 0.2033239
S8_8614027 8 9011925 0.3185514
S8_8614059 8 9011957 0.7883284
S8_8614091 8 9011989 0.9480537
S8_8614106 8 9012004 0.3283381
S8_8614107 8 9012005 0.2066387
S8_8614116 8 9012014 0.63763
S8_8614210 8 9012108 0.3584324
S8_8614212 8 9012110 0.3584324
S8_8614217 8 9012115 0.5611905
S8_8614220 8 9012118 0.2032714
S8_8614250 8 9012148 0.8358707
S8_8614299 8 9012197 0.666087
S8_8614321 8 9012219 0.4985624
S8_8614323 8 9012221 0.8789129
S8_8614325 8 9012223 0.527029
S8_8614327 8 9012225 0.9148678
S8_8614328 8 9012226 0.9719567
S8_8614330 8 9012228 0.1533522
S8_8614331 8 9012229 0.6673686
S8_8614360 8 9012258 0.2171036
S8_8614367 8 9012265 0.04329422
S8_8614383 8 9012281 0.725047
S8_8614388 8 9012286 0.2090573
S8_8615108 8 9013006 0.974851
S8_8615120 8 9013018 0.5825879
S8_8615121 8 9013019 0.7149842
S8_8615122 8 9013020 0.1922941
S8_8615128 8 9013026 0.9250007
S8_8615131 8 9013029 0.8582147
S8_8615176 8 9013074 0.2598589
S8_8615184 8 9013082 0.3557516
S8_8615185 8 9013083 0.8924794
S8_8615204 8 9013102 0.6153266
S8_8615206 8 9013104 0.4757809
S8_8615236 8 9013134 0.9251345
S8_8615237 8 9013135 0.4541815
S8_8615252 8 9013150 0.6526668
S8_8615523 8 9013421 0.07880387
S8_8616447 8 9014345 0.3591646
S8_8616451 8 9014349 0.7190317
S8_8616462 8 9014360 0.6055519
S8_8616487 8 9014385 0.3923091
S8_8616501 8 9014399 0.2748346
S8_8616575 8 9014473 0.4652039
S8_8616635 8 9014533 0.1037459
S8_8616640 8 9014538 0.1489081
S8_8616648 8 9014546 0.5382451
S8_8616761 8 9014659 0.5263672
S8_8616768 8 9014666 0.366098
S8_8616780 8 9014678 0.600651
S8_8616803 8 9014701 0.07750351
S8_8617106 8 9015004 0.9473647
S8_8617150 8 9015048 0.830782
S8_8617154 8 9015052 0.722401
S8_8617155 8 9015053 0.5651936
S8_8617158 8 9015056 0.981797
S8_8617166 8 9015064 0.451766
S8_8617167 8 9015065 0.4798865
S8_8617203 8 9015101 0.5793136
S8_8617263 8 9015161 0.683523
S8_8617265 8 9015163 0.1660273
S8_8617295 8 9015193 0.1818836
S8_8617296 8 9015194 0.2300747
S8_8617301 8 9015199 0.09373638
S8_8617303 8 9015201 0.07851978
S8_8617304 8 9015202 0.5319155
S8_8617306 8 9015204 0.9217835
S8_8617307 8 9015205 0.9414684
S8_8617313 8 9015211 0.9959829
S8_8617315 8 9015213 0.1234466
S8_8617316 8 9015214 0.09597681
S8_8618835 8 9016733 0.04170629
S8_8618854 8 9016752 0.0324443
S8_8618865 8 9016763 0.4076155
S8_8707073 8 9104479 0.5882223
S8_8707092 8 9104498 0.6966823
S8_8707161 8 9104567 0.5788015
S8_8731001 8 9127576 0.2787921
S8_8731037 8 9127612 0.5348258
S8_8731077 8 9127652 0.7045452
S8_8731102 8 9127677 0.4232826
S8_8731110 8 9127685 0.07580885
S8_8731118 8 9127693 0.6850222
S8_8731127 8 9127702 0.7172442
S8_8731191 8 9127766 0.159268
