rs chr ps p_wald
S8_39776897 8 39776897 6.722652e-01
S8_39776906 8 39776906 9.590193e-02
S8_39776915 8 39776915 9.237108e-02
S8_39776919 8 39776919 8.787874e-01
S8_39776940 8 39776940 8.453235e-01
S8_39776945 8 39776945 1.736994e-01
S8_39778382 8 39778382 4.160563e-01
S8_39778849 8 39778849 7.463566e-01
S8_39778872 8 39778872 9.916873e-01
S8_39779092 8 39779092 5.027699e-01
S8_39779458 8 39779458 6.232097e-01
S8_39779463 8 39779463 1.506771e-01
S8_39804759 8 39804759 7.622054e-02
S8_39804782 8 39804782 9.665789e-03
S8_39804784 8 39804784 4.181499e-03
S8_39804817 8 39804817 1.487209e-01
S8_39824106 8 39824106 8.858265e-01
S8_39844375 8 39844375 9.986107e-01
S8_39846839 8 39846839 3.792687e-01
S8_39874881 8 39874881 4.980954e-01
S8_39875594 8 39875594 6.786372e-01
S8_39875626 8 39875626 3.697964e-01
S8_39875763 8 39875763 8.842289e-01
S8_39875784 8 39875784 6.756131e-01
S8_39985174 8 39985174 4.180947e-01
S8_39985179 8 39985179 7.315107e-01
S8_39985183 8 39985183 3.821803e-01
S8_40088187 8 40088187 2.174046e-01
S8_40088203 8 40088203 5.679695e-02
S8_40088227 8 40088227 5.739147e-02
S8_40089003 8 40089003 7.615414e-01
S8_40089167 8 40089167 1.687592e-01
S8_40089427 8 40089427 5.945978e-01
S8_40089505 8 40089505 2.866567e-01
S8_40096833 8 40096833 7.056278e-01
S8_40096838 8 40096838 7.302091e-01
S8_40096845 8 40096845 6.438960e-01
S8_40096870 8 40096870 7.915973e-01
S8_40096882 8 40096882 1.602623e-01
S8_40155774 8 40155774 1.252013e-01
S8_40192066 8 40192066 2.635751e-02
S8_40296386 8 40296386 7.715824e-02
S8_40538358 8 40538358 6.627370e-01
S8_40538700 8 40538700 6.354832e-01
S8_40538727 8 40538727 8.397731e-01
S8_40538752 8 40538752 3.143456e-01
S8_40538799 8 40538799 5.368680e-01
S8_40538800 8 40538800 6.483464e-01
S8_40538827 8 40538827 2.828545e-01
S8_40553276 8 40553276 9.449726e-01
S8_40553296 8 40553296 9.831809e-01
S8_40553380 8 40553380 8.985507e-01
S8_40554077 8 40554077 4.243697e-01
S8_40554138 8 40554138 6.928574e-01
S8_40554293 8 40554293 8.473498e-01
S8_40554299 8 40554299 9.741290e-01
S8_40554413 8 40554413 7.778972e-01
S8_40554431 8 40554431 3.251347e-01
S8_40554449 8 40554449 6.396790e-01
S8_40554832 8 40554832 5.715501e-01
S8_40554841 8 40554841 4.521424e-01
S8_40554860 8 40554860 7.129478e-02
S8_40554867 8 40554867 2.221836e-01
S8_40554900 8 40554900 3.295800e-01
S8_40554924 8 40554924 4.225120e-01
S8_40555195 8 40555195 6.675709e-01
S8_40555322 8 40555322 6.284827e-01
S8_40675839 8 40675839 6.383475e-01
S8_40675954 8 40675954 3.529057e-01
S8_40675956 8 40675956 2.418470e-01
S8_40675957 8 40675957 2.391978e-01
S8_40676205 8 40676205 4.789810e-01
S8_40676276 8 40676276 9.195663e-01
S8_40766306 8 40766306 3.831302e-01
S8_40767592 8 40767592 6.561063e-01
S8_40814273 8 40814273 2.955338e-01
S8_40814275 8 40814275 3.906036e-01
S8_40814288 8 40814288 6.634554e-02
S8_40814297 8 40814297 1.541014e-01
S8_40820719 8 40820719 3.652100e-01
S8_40822066 8 40822066 6.904091e-01
S8_40822243 8 40822243 8.848775e-01
S8_40833318 8 40833318 6.436817e-01
S8_40833336 8 40833336 8.360490e-01
S8_40833360 8 40833360 7.724939e-01
S8_40833361 8 40833361 6.909764e-01
S8_40833372 8 40833372 7.325913e-01
S8_40834835 8 40834835 6.559082e-01
S8_40834872 8 40834872 4.289626e-01
S8_40943441 8 40943441 9.389651e-01
S8_40943445 8 40943445 5.320347e-01
S8_41010381 8 41010381 6.232045e-01
S8_41013160 8 41013160 5.413157e-01
S8_41015570 8 41015570 4.498499e-01
S8_41015601 8 41015601 5.409074e-01
S8_41015606 8 41015606 3.091856e-01
S8_41015610 8 41015610 5.417721e-01
S8_41023976 8 41023976 7.488198e-03
S8_41023988 8 41023988 3.520825e-02
S8_41024001 8 41024001 7.720157e-02
S8_41024025 8 41024025 4.106379e-03
S8_41024049 8 41024049 4.957613e-03
S8_41144224 8 41144224 2.496761e-01
S8_41144338 8 41144338 2.907761e-01
S8_41144348 8 41144348 8.986122e-01
S8_41148420 8 41148420 1.544684e-01
S8_41148421 8 41148421 8.924915e-01
S8_41148428 8 41148428 3.640233e-01
S8_41148430 8 41148430 2.397226e-01
S8_41148431 8 41148431 6.840606e-02
S8_41148467 8 41148467 3.436571e-01
S8_41148468 8 41148468 6.739366e-01
S8_41148477 8 41148477 8.554754e-01
S8_41148486 8 41148486 6.004661e-02
S8_41236914 8 41236914 1.692444e-03
S8_41337837 8 41337837 9.196735e-01
S8_41337855 8 41337855 7.651791e-01
S8_41339914 8 41339914 2.821542e-01
S8_41346463 8 41346463 1.465795e-01
S8_41433359 8 41433359 2.204916e-01
S8_41433361 8 41433361 4.010899e-01
S8_41444954 8 41444954 4.563414e-01
S8_41444972 8 41444972 2.541024e-01
S8_41444983 8 41444983 3.017438e-01
S8_41444985 8 41444985 8.269011e-01
S8_41444989 8 41444989 4.035734e-01
S8_41444999 8 41444999 4.989882e-01
S8_41445008 8 41445008 5.962264e-01
S8_41445010 8 41445010 3.501081e-01
S8_41445267 8 41445267 5.868918e-02
S8_41445288 8 41445288 1.278682e-01
S8_41445582 8 41445582 5.392093e-01
S8_41470900 8 41470900 2.413171e-03
S8_41473194 8 41473194 2.997871e-03
S8_41557456 8 41557456 2.561314e-01
S8_41647623 8 41647623 1.543065e-02
S8_41647829 8 41647829 3.782756e-04
S8_41648335 8 41648335 7.944496e-04
S8_41648593 8 41648593 2.573201e-03
S8_41648595 8 41648595 8.289084e-03
S8_41763369 8 41763369 1.140969e-01
S8_41763389 8 41763389 4.943859e-01
S8_41763391 8 41763391 2.483093e-01
S8_41763392 8 41763392 4.394625e-01
S8_41763398 8 41763398 1.099514e-01
S8_41767128 8 41767128 3.482227e-01
S8_41767142 8 41767142 1.492049e-01
S8_41767146 8 41767146 6.707706e-01
S8_41767151 8 41767151 5.292027e-01
S8_41778603 8 41778603 6.851781e-02
S8_41778620 8 41778620 4.842541e-03
S8_41778625 8 41778625 8.826466e-02
S8_41778628 8 41778628 6.035831e-02
S8_41778631 8 41778631 9.249410e-04
S8_41778647 8 41778647 4.337738e-02
S8_41778653 8 41778653 5.472012e-02
S8_41778658 8 41778658 2.860909e-02
S8_41778842 8 41778842 8.590770e-02
S8_41778925 8 41778925 2.050988e-03
S8_41779017 8 41779017 7.811684e-03
S8_41779275 8 41779275 1.531313e-02
S8_41779394 8 41779394 3.522245e-02
S8_41779415 8 41779415 6.547292e-03
S8_41779575 8 41779575 3.162524e-01
S8_41779663 8 41779663 2.327095e-01
S8_41779668 8 41779668 7.327962e-01
S8_41779681 8 41779681 2.984263e-02
S8_41779696 8 41779696 1.922870e-01
S8_41779769 8 41779769 3.563192e-01
S8_41779834 8 41779834 2.234738e-01
S8_41782361 8 41782361 5.039118e-02
S8_41785349 8 41785349 9.380807e-01
S8_41785358 8 41785358 3.106382e-01
S8_41785423 8 41785423 3.216640e-01
S8_41785853 8 41785853 2.179176e-01
S8_41785883 8 41785883 1.800865e-01
S8_41785890 8 41785890 1.866164e-01
S8_41785897 8 41785897 8.945820e-01
S8_41786027 8 41786027 1.839356e-01
S8_41786060 8 41786060 6.894602e-01
S8_41786067 8 41786067 9.149633e-02
S8_41786092 8 41786092 6.737560e-01
S8_41786137 8 41786137 5.642918e-01
S8_41786227 8 41786227 6.553522e-02
S8_41786317 8 41786317 3.664231e-02
S8_41786321 8 41786321 3.430559e-02
S8_41786323 8 41786323 3.958551e-02
S8_41887882 8 41887882 6.041117e-01
S8_41887883 8 41887883 6.750929e-01
S8_41887884 8 41887884 5.459657e-01
S8_41887947 8 41887947 1.703816e-01
S8_41888498 8 41888498 8.842597e-03
S8_41888515 8 41888515 6.268796e-02
S8_41888517 8 41888517 7.322228e-02
S8_41888531 8 41888531 4.910776e-02
S8_41935986 8 41935986 4.048712e-01
S8_41935988 8 41935988 8.687335e-01
S8_41936011 8 41936011 5.714276e-01
S8_41936034 8 41936034 1.246775e-02
S8_41936036 8 41936036 4.579462e-02
S8_41936037 8 41936037 2.385304e-02
S8_41936038 8 41936038 2.680352e-02
S8_41936040 8 41936040 2.399663e-02
S8_41936230 8 41936230 3.893472e-01
S8_41936894 8 41936894 2.103918e-02
S8_41936921 8 41936921 9.005152e-03
S8_41937961 8 41937961 5.078810e-01
S8_41938178 8 41938178 3.277325e-01
S8_41940535 8 41940535 1.976213e-01
S8_41940548 8 41940548 1.645590e-01
S8_41985224 8 41985224 4.753126e-01
S8_41985249 8 41985249 7.093380e-01
S8_41985270 8 41985270 9.655188e-01
S8_42048210 8 42048210 4.872896e-03
S8_42048524 8 42048524 3.166661e-01
S8_42054191 8 42054191 4.351540e-03
S8_42057238 8 42057238 6.748048e-01
S8_42057427 8 42057427 6.672146e-01
S8_42264356 8 42264356 2.912585e-01
S8_42264432 8 42264432 1.058518e-01
S8_42378084 8 42378084 1.857432e-01
S8_42378092 8 42378092 2.931265e-01
S8_42378104 8 42378104 8.894919e-01
S8_42378107 8 42378107 7.852276e-03
S8_42378118 8 42378118 3.878838e-01
S8_42386766 8 42386766 9.368250e-01
S8_42449373 8 42449373 6.932450e-01
S8_42449421 8 42449421 8.090361e-01
S8_42462607 8 42462607 2.999730e-01
S8_42883786 8 42883786 2.032598e-01
S8_42942220 8 42942220 5.419432e-02
S8_43085481 8 43085481 5.144801e-01
S8_43281875 8 43281875 9.846708e-01
S8_43282645 8 43282645 4.954348e-02
S8_43339290 8 43339290 3.914698e-01
S8_43409965 8 43409965 6.379594e-01
S8_43454750 8 43454750 4.700869e-01
S8_43564360 8 43564360 6.847483e-01
S8_43564399 8 43564399 7.725823e-01
S8_43565964 8 43565964 9.410778e-01
S8_43661962 8 43661962 8.598020e-01
S8_43731087 8 43731087 2.834411e-01
S8_43731095 8 43731095 9.611420e-02
S8_43731204 8 43731204 5.869901e-01
S8_43731275 8 43731275 7.672621e-01
S8_43744128 8 43744128 6.902506e-01
S8_43748077 8 43748077 6.909903e-01
S8_43748092 8 43748092 4.207605e-01
S8_43922886 8 43922886 2.154319e-01
S8_43926142 8 43926142 8.097539e-01
S8_43926188 8 43926188 5.196145e-01
S8_43926194 8 43926194 7.912284e-01
S8_44027616 8 44027616 6.583052e-01
S8_44150040 8 44150040 1.854236e-01
S8_44170751 8 44170751 8.644858e-02
S8_44170756 8 44170756 7.057759e-02
S8_44171060 8 44171060 3.034424e-01
S8_44190393 8 44190393 9.613801e-01
S8_44207784 8 44207784 2.030899e-01
S8_44207795 8 44207795 9.733946e-01
S8_44356840 8 44356840 5.391168e-01
S8_44356885 8 44356885 7.937081e-01
S8_44357059 8 44357059 5.844073e-01
S8_44357177 8 44357177 7.868235e-01
S8_44357511 8 44357511 1.375341e-02
S8_44357575 8 44357575 5.479607e-01
S8_44357620 8 44357620 8.645995e-01
S8_44357791 8 44357791 6.036780e-01
S8_44381269 8 44381269 6.038939e-02
S8_44381963 8 44381963 5.800833e-01
S8_44381974 8 44381974 3.598228e-02
S8_44381978 8 44381978 9.073928e-02
S8_44382010 8 44382010 2.510774e-01
S8_44382024 8 44382024 5.212661e-01
S8_44386637 8 44386637 2.656462e-01
S8_44386639 8 44386639 4.880341e-01
S8_44386652 8 44386652 4.449316e-01
S8_44386676 8 44386676 2.472466e-01
S8_44430009 8 44430009 6.426093e-01
S8_44430562 8 44430562 8.884569e-01
S8_44431009 8 44431009 5.414384e-01
S8_44489042 8 44489042 2.460123e-01
S8_44489049 8 44489049 3.502938e-01
S8_44618696 8 44618696 8.192664e-01
S8_44620259 8 44620259 9.184124e-01
S8_44620272 8 44620272 5.744168e-01
S8_44620278 8 44620278 2.139810e-01
S8_44620335 8 44620335 3.462251e-01
S8_44709823 8 44709823 3.051836e-01
S8_44709893 8 44709893 6.792719e-01
S8_44709897 8 44709897 7.404770e-01
S8_44709898 8 44709898 6.945595e-01
S8_44709922 8 44709922 4.901273e-01
S8_44737838 8 44737838 9.218395e-01
S8_44737878 8 44737878 1.120051e-02
S8_44890704 8 44890704 3.766008e-01
S8_44983757 8 44983757 4.186755e-01
S8_44983799 8 44983799 2.621715e-01
S8_44983807 8 44983807 4.252449e-01
S8_45062376 8 45062376 4.903703e-01
S8_45062405 8 45062405 5.067025e-01
S8_45062414 8 45062414 5.623549e-01
S8_45158213 8 45158213 7.716395e-01
S8_45190902 8 45190902 2.084071e-03
S8_45241401 8 45241401 3.324566e-01
S8_45415921 8 45415921 5.167887e-02
S8_45415928 8 45415928 4.577588e-02
S8_45415933 8 45415933 9.274559e-01
S8_45424675 8 45424675 8.970172e-01
S8_45424692 8 45424692 7.467514e-01
S8_45430624 8 45430624 2.429510e-01
S8_45479866 8 45479866 1.702186e-02
S8_45479915 8 45479915 9.562661e-01
S8_45479959 8 45479959 6.402696e-01
S8_45479980 8 45479980 9.036309e-01
S8_45498346 8 45498346 3.256124e-02
S8_45498380 8 45498380 5.860352e-02
S8_45498384 8 45498384 3.499573e-02
S8_45498388 8 45498388 2.484014e-02
S8_45537927 8 45537927 8.903785e-01
S8_45538049 8 45538049 5.866365e-01
S8_45543944 8 45543944 8.807044e-01
S8_45544103 8 45544103 3.634929e-03
S8_45544105 8 45544105 4.338293e-03
S8_45544962 8 45544962 5.918829e-01
S8_45544975 8 45544975 2.153057e-01
S8_45548893 8 45548893 7.372568e-01
S8_45548937 8 45548937 4.144845e-01
S8_45551763 8 45551763 1.125707e-02
S8_45554343 8 45554343 8.450065e-01
S8_45554344 8 45554344 8.122038e-01
S8_45554345 8 45554345 8.823586e-01
S8_45554911 8 45554911 7.643110e-01
S8_45554945 8 45554945 8.811955e-01
S8_45599491 8 45599491 9.155518e-01
S8_45610183 8 45610183 9.910263e-01
S8_45610222 8 45610222 2.669153e-01
S8_45610234 8 45610234 9.768670e-01
S8_45651150 8 45651150 1.612713e-01
S8_45651155 8 45651155 4.092979e-01
S8_45651160 8 45651160 8.094013e-05
S8_45669245 8 45669245 1.830023e-01
S8_45676010 8 45676010 1.256577e-03
S8_45676048 8 45676048 2.328605e-03
S8_45701655 8 45701655 2.408457e-01
S8_45701656 8 45701656 6.870442e-01
S8_45703257 8 45703257 9.974100e-01
S8_45714061 8 45714061 9.373153e-01
S8_45714117 8 45714117 7.884457e-01
S8_45714330 8 45714330 2.394889e-03
S8_45714402 8 45714402 6.589665e-01
S8_45714407 8 45714407 8.595514e-02
S8_45714411 8 45714411 1.550647e-03
S8_45714536 8 45714536 2.026050e-01
S8_45714592 8 45714592 4.882774e-01
S8_45884170 8 45884170 9.946864e-01
S8_45884187 8 45884187 4.504882e-01
S8_45884188 8 45884188 4.557953e-01
S8_46076773 8 46076773 3.577083e-01
S8_46138017 8 46138017 2.749853e-01
S8_46198902 8 46198902 4.948722e-02
S8_46198905 8 46198905 3.412575e-02
S8_46198912 8 46198912 1.209411e-01
S8_46223673 8 46223673 7.662142e-01
S8_46326457 8 46326457 3.060468e-01
S8_46326463 8 46326463 7.037697e-01
S8_46333569 8 46333569 8.110444e-01
S8_46333590 8 46333590 1.366694e-02
S8_46333610 8 46333610 4.728729e-01
S8_46433622 8 46433622 8.343008e-01
S8_46433623 8 46433623 4.775815e-01
S8_46433663 8 46433663 2.573359e-01
S8_46433667 8 46433667 9.248777e-01
S8_46433716 8 46433716 9.948661e-01
S8_46433745 8 46433745 5.889460e-02
S8_46433751 8 46433751 4.727690e-02
S8_46433762 8 46433762 7.925268e-01
S8_46433763 8 46433763 7.657167e-01
S8_46434391 8 46434391 1.856811e-01
S8_46434451 8 46434451 5.293695e-01
S8_46437772 8 46437772 9.684627e-01
S8_46437774 8 46437774 9.999718e-01
S8_46437794 8 46437794 1.500668e-02
S8_46437878 8 46437878 1.471718e-03
S8_46439447 8 46439447 5.408473e-01
S8_46439536 8 46439536 1.273369e-02
S8_46439572 8 46439572 1.872182e-02
S8_46439587 8 46439587 5.123424e-01
S8_46439598 8 46439598 6.390363e-04
S8_46439600 8 46439600 1.359615e-03
S8_46442413 8 46442413 8.146335e-01
S8_46444311 8 46444311 6.159900e-01
S8_46444408 8 46444408 6.658347e-01
S8_46446303 8 46446303 1.196480e-03
S8_46447629 8 46447629 8.469547e-03
S8_46447894 8 46447894 7.420926e-01
S8_46448359 8 46448359 7.939042e-01
S8_46448410 8 46448410 1.875345e-01
S8_46448416 8 46448416 7.961337e-01
S8_46628264 8 46628264 7.127033e-02
S8_46628265 8 46628265 2.729818e-02
S8_46628300 8 46628300 5.482165e-02
S8_46669089 8 46669089 1.789135e-02
S8_46669144 8 46669144 2.447358e-02
S8_46669215 8 46669215 2.219718e-02
S8_46669294 8 46669294 8.102953e-03
S8_46669318 8 46669318 1.132095e-02
S8_46669323 8 46669323 2.784060e-02
S8_46669880 8 46669880 2.663076e-02
S8_46701400 8 46701400 2.466178e-02
S8_46771531 8 46771531 7.006800e-03
S8_46771540 8 46771540 8.985094e-01
S8_46782242 8 46782242 1.097695e-02
S8_46868178 8 46868178 4.305125e-02
S8_46898424 8 46898424 1.133115e-02
S8_46898440 8 46898440 3.298229e-01
S8_46898449 8 46898449 2.341332e-03
S8_46898689 8 46898689 1.081774e-03
S8_46898697 8 46898697 2.819813e-03
S8_46898752 8 46898752 1.744410e-03
S8_46999117 8 46999117 3.456256e-01
S8_46999176 8 46999176 5.153718e-01
S8_47000071 8 47000071 7.526028e-01
S8_47000126 8 47000126 2.076327e-02
S8_47043726 8 47043726 2.669777e-04
S8_47043748 8 47043748 6.509853e-03
S8_47043896 8 47043896 8.315668e-01
S8_47043906 8 47043906 5.763495e-01
S8_47067295 8 47067295 2.135240e-03
S8_47067410 8 47067410 2.145198e-02
S8_47067429 8 47067429 8.577424e-02
S8_47088944 8 47088944 4.028320e-01
S8_47088978 8 47088978 4.908489e-01
S8_47089284 8 47089284 1.383378e-01
S8_47121150 8 47121150 2.043975e-01
S8_47150950 8 47150950 2.433488e-01
S8_47249412 8 47249412 1.236144e-01
S8_47249568 8 47249568 6.691374e-01
S8_47249570 8 47249570 6.308628e-01
S8_47326477 8 47326477 9.411048e-03
S8_47326494 8 47326494 7.452459e-01
S8_47326516 8 47326516 1.242978e-02
S8_47326544 8 47326544 2.412946e-01
S8_47326551 8 47326551 7.104157e-01
S8_47326597 8 47326597 5.209938e-02
S8_47326858 8 47326858 4.130538e-03
S8_47357512 8 47357512 7.703887e-01
S8_47357521 8 47357521 5.530860e-01
S8_47379040 8 47379040 1.779783e-01
S8_47379076 8 47379076 1.961335e-01
S8_47379103 8 47379103 8.296173e-02
S8_47379132 8 47379132 9.932210e-01
S8_47379157 8 47379157 2.405463e-01
S8_47438190 8 47438190 3.653712e-03
S8_47456500 8 47456500 1.148740e-02
S8_47483590 8 47483590 4.356734e-01
S8_47483604 8 47483604 3.084347e-01
S8_47749880 8 47749880 2.266074e-02
S8_47827808 8 47827808 2.527213e-01
S8_47828384 8 47828384 1.252205e-01
S8_47828510 8 47828510 6.415837e-01
S8_47907272 8 47907272 2.354611e-03
S8_47907370 8 47907370 6.912787e-02
S8_47907389 8 47907389 8.156013e-02
S8_47907408 8 47907408 9.440611e-03
S8_47907455 8 47907455 4.300009e-03
S8_47907466 8 47907466 3.058202e-02
S8_47907473 8 47907473 5.248349e-03
S8_48005182 8 48005182 1.664259e-02
S8_48022734 8 48022734 6.643471e-02
S8_48061117 8 48061117 3.882164e-01
S8_48167250 8 48167250 1.418898e-01
S8_48249861 8 48249861 5.541288e-03
S8_48340667 8 48340667 3.124854e-02
S8_48342180 8 48342180 7.252857e-03
S8_48342199 8 48342199 7.806971e-05
S8_48343038 8 48343038 1.103321e-01
S8_48343041 8 48343041 2.726957e-01
S8_48348824 8 48348824 8.590922e-01
S8_48357616 8 48357616 1.376521e-04
S8_48488555 8 48488555 9.386079e-01
S8_48488627 8 48488627 7.711382e-04
S8_48495152 8 48495152 1.054685e-01
S8_48553256 8 48553256 3.342495e-01
S8_48553272 8 48553272 6.015989e-01
S8_48576753 8 48576753 7.124073e-04
S8_48578520 8 48578520 1.692360e-01
S8_48578544 8 48578544 1.564674e-03
S8_48578548 8 48578548 1.212326e-03
S8_48578682 8 48578682 5.934205e-03
S8_48578695 8 48578695 3.574778e-01
S8_48578714 8 48578714 2.976171e-01
S8_48585733 8 48585733 7.760898e-01
S8_48585739 8 48585739 7.608939e-01
S8_48585797 8 48585797 9.704940e-01
S8_48587140 8 48587140 7.293825e-02
S8_48588148 8 48588148 1.598953e-04
S8_48588164 8 48588164 3.702506e-02
S8_48638948 8 48638948 7.105709e-01
S8_48656961 8 48656961 6.084855e-01
S8_48657128 8 48657128 6.904852e-01
S8_48667472 8 48667472 1.742142e-01
S8_48686820 8 48686820 8.649759e-01
S8_48714905 8 48714905 4.467119e-03
S8_48753210 8 48753210 8.788755e-01
S8_48753215 8 48753215 1.747998e-01
S8_48753229 8 48753229 4.888162e-03
S8_48765193 8 48765193 3.875870e-01
S8_48785735 8 48785735 4.156213e-03
S8_48785736 8 48785736 9.009454e-04
S8_48785769 8 48785769 3.111461e-04
S8_48786122 8 48786122 3.228560e-01
S8_48837050 8 48837050 1.106236e-01
S8_49147715 8 49147715 3.555625e-02
S8_49147730 8 49147730 9.332076e-02
S8_49185872 8 49185872 7.943967e-01
S8_49185874 8 49185874 7.002744e-01
S8_49185894 8 49185894 3.850931e-01
S8_49185911 8 49185911 6.998792e-01
S8_49218760 8 49218760 1.020830e-02
S8_49218767 8 49218767 1.749263e-01
S8_49218787 8 49218787 4.550444e-01
S8_49222795 8 49222795 5.868206e-01
S8_49222816 8 49222816 8.698588e-01
S8_49242526 8 49242526 4.079195e-01
S8_49242527 8 49242527 4.829534e-01
S8_49242579 8 49242579 7.452033e-01
S8_49242606 8 49242606 5.554509e-01
S8_49242629 8 49242629 7.803673e-02
S8_49294365 8 49294365 7.680201e-03
S8_49304762 8 49304762 2.774428e-01
S8_49304773 8 49304773 8.744506e-01
S8_49304774 8 49304774 8.947616e-01
S8_49304776 8 49304776 3.301332e-01
S8_49304778 8 49304778 3.381281e-02
S8_49304779 8 49304779 7.342629e-02
S8_49304780 8 49304780 6.529293e-01
S8_49304782 8 49304782 4.767451e-02
S8_49304784 8 49304784 3.275791e-03
S8_49304808 8 49304808 6.217544e-01
S8_49304809 8 49304809 8.071683e-01
S8_49421547 8 49421547 7.281305e-02
S8_49422940 8 49422940 6.233110e-01
S8_49426632 8 49426632 1.588610e-03
S8_49433916 8 49433916 5.221449e-01
S8_49434188 8 49434188 5.844433e-01
S8_49434526 8 49434526 3.077298e-03
S8_49434555 8 49434555 4.585090e-01
S8_49435959 8 49435959 3.895436e-04
S8_49438663 8 49438663 1.075628e-01
S8_49438725 8 49438725 1.057811e-01
S8_49457106 8 49457106 3.578854e-01
S8_49458268 8 49458268 9.550449e-01
S8_49458271 8 49458271 7.341638e-03
S8_49458524 8 49458524 2.062903e-01
S8_49789974 8 49789974 9.515342e-01
S8_49790008 8 49790008 1.544853e-02
S8_49936941 8 49936941 4.193297e-01
S8_49936944 8 49936944 3.884217e-01
S8_49936969 8 49936969 2.168939e-02
S8_49936970 8 49936970 2.372275e-02
S8_49936994 8 49936994 4.220690e-02
S8_49937008 8 49937008 5.153739e-02
S8_49937010 8 49937010 1.642620e-01
S8_49937016 8 49937016 4.335630e-02
S8_49937035 8 49937035 9.636597e-01
S8_49937039 8 49937039 2.142614e-01
S8_49937049 8 49937049 2.071784e-01
S8_49962742 8 49962742 4.360065e-01
S8_50132928 8 50132928 7.074107e-01
S8_50172829 8 50172829 2.806600e-01
S8_50172835 8 50172835 6.899656e-01
S8_50172936 8 50172936 5.231489e-01
S8_50172944 8 50172944 3.892588e-01
S8_50173060 8 50173060 1.559474e-01
S8_50173107 8 50173107 2.115331e-01
S8_50173216 8 50173216 3.790766e-01
S8_50173243 8 50173243 6.720166e-02
S8_50173260 8 50173260 6.294687e-02
S8_50173298 8 50173298 4.309550e-02
S8_50173363 8 50173363 2.170583e-02
S8_50173366 8 50173366 1.019576e-01
S8_50382638 8 50382638 2.123640e-02
S8_50384577 8 50384577 9.613292e-01
S8_50384584 8 50384584 8.992904e-01
S8_50384588 8 50384588 3.587253e-01
S8_50469512 8 50469512 4.440882e-02
S8_50469559 8 50469559 1.448341e-01
S8_50753327 8 50753327 1.631407e-01
S8_50753378 8 50753378 4.847385e-01
S8_50753405 8 50753405 6.634878e-02
S8_50753548 8 50753548 9.513640e-01
S8_50753552 8 50753552 9.931009e-01
S8_50753581 8 50753581 5.663063e-02
S8_50753605 8 50753605 2.141640e-01
S8_50753626 8 50753626 3.205223e-01
S8_50810281 8 50810281 4.066189e-01
S8_50814757 8 50814757 3.065473e-03
S8_50814759 8 50814759 1.539933e-01
S8_50899672 8 50899672 2.949781e-02
S8_50899687 8 50899687 4.236605e-01
S8_50953459 8 50953459 1.238111e-01
S8_50953490 8 50953490 3.228612e-01
S8_50953497 8 50953497 7.234702e-01
S8_50953498 8 50953498 1.409644e-01
S8_51152047 8 51152047 1.484135e-01
S8_51152075 8 51152075 1.177861e-03
S8_51152083 8 51152083 1.686500e-01
S8_51162994 8 51162994 9.065605e-02
S8_51163003 8 51163003 1.435673e-03
S8_51163008 8 51163008 2.697297e-04
S8_51163013 8 51163013 3.760806e-04
S8_51163020 8 51163020 7.997366e-01
S8_51163024 8 51163024 7.543600e-04
S8_51171134 8 51171134 2.281795e-02
S8_51171149 8 51171149 5.077953e-01
S8_51171175 8 51171175 7.700956e-05
S8_51171182 8 51171182 3.883996e-03
S8_51171190 8 51171190 1.174152e-02
S8_51208735 8 51208735 6.788642e-03
S8_51208755 8 51208755 1.543336e-03
S8_51208808 8 51208808 3.790773e-01
S8_51208812 8 51208812 7.168324e-01
S8_51212461 8 51212461 2.218151e-02
S8_51212502 8 51212502 1.658106e-01
S8_51212508 8 51212508 7.940479e-01
S8_51212517 8 51212517 2.660085e-02
S8_51212543 8 51212543 5.021215e-01
S8_51212609 8 51212609 1.023565e-03
S8_51217886 8 51217886 2.686419e-02
S8_51217968 8 51217968 1.029155e-03
S8_51217969 8 51217969 1.561304e-02
S8_51217976 8 51217976 1.506574e-03
S8_51217981 8 51217981 6.203243e-01
S8_51228540 8 51228540 1.679618e-01
S8_51339764 8 51339764 9.299377e-01
S8_51339767 8 51339767 2.215532e-01
S8_51339773 8 51339773 3.237476e-01
S8_51665482 8 51665482 3.600063e-01
S8_51666158 8 51666158 3.146933e-01
S8_51666205 8 51666205 3.817682e-01
S8_51914660 8 51914660 1.473341e-02
S8_51919857 8 51919857 5.015216e-02
S8_51948083 8 51948083 7.634617e-01
S8_51948089 8 51948089 1.422416e-04
S8_51948100 8 51948100 1.114655e-01
S8_51948127 8 51948127 2.278526e-02
S8_51948132 8 51948132 6.060898e-03
S8_51948169 8 51948169 2.169372e-02
S8_51948175 8 51948175 7.396547e-02
S8_51948211 8 51948211 5.318203e-03
S8_51948214 8 51948214 1.199662e-03
S8_51966545 8 51966545 2.450314e-01
S8_51966550 8 51966550 1.746250e-01
S8_51966580 8 51966580 5.515409e-01
S8_51966584 8 51966584 5.254668e-01
S8_51966598 8 51966598 1.322216e-01
S8_52278904 8 52278904 2.278387e-01
S8_52280266 8 52280266 2.670449e-01
S8_52285032 8 52285032 9.182119e-02
S8_52285048 8 52285048 2.773984e-02
S8_52285049 8 52285049 1.939692e-03
S8_52285054 8 52285054 7.514357e-02
S8_52288325 8 52288325 4.979424e-01
S8_52304175 8 52304175 5.995827e-01
S8_52371445 8 52371445 4.334244e-01
