rs chr ps p_wald
S3_19817510 3 19817510 4.617418e-01
S3_19817517 3 19817517 2.395549e-01
S3_19831559 3 19831559 4.759864e-01
S3_19831603 3 19831603 8.307546e-01
S3_19831613 3 19831613 2.023180e-01
S3_19831648 3 19831648 1.983467e-01
S3_19831655 3 19831655 2.171252e-01
S3_19831659 3 19831659 8.280506e-01
S3_19860342 3 19860342 3.900235e-03
S3_19860345 3 19860345 7.038200e-01
S3_19860347 3 19860347 3.709329e-03
S3_19860357 3 19860357 9.464083e-01
S3_19860380 3 19860380 2.729297e-01
S3_19865374 3 19865374 2.190954e-01
S3_19865420 3 19865420 2.738750e-01
S3_19865421 3 19865421 7.803543e-01
S3_19865425 3 19865425 2.534151e-01
S3_19865435 3 19865435 8.270369e-01
S3_19865437 3 19865437 2.684462e-01
S3_19865440 3 19865440 4.345861e-01
S3_19865442 3 19865442 2.716024e-01
S3_19865445 3 19865445 2.914008e-01
S3_19865446 3 19865446 6.839831e-02
S3_19865447 3 19865447 2.539797e-01
S3_19865449 3 19865449 1.912699e-01
S3_19865818 3 19865818 3.085269e-01
S3_19865849 3 19865849 6.723488e-01
S3_19865854 3 19865854 4.755968e-01
S3_19865857 3 19865857 5.743411e-01
S3_19865859 3 19865859 5.522477e-01
S3_19957845 3 19957845 5.844912e-02
S3_19957875 3 19957875 4.500338e-02
S3_19957968 3 19957968 2.083044e-01
S3_19959557 3 19959557 5.005279e-02
S3_19962554 3 19962554 3.283798e-01
S3_19962569 3 19962569 3.644228e-01
S3_19962611 3 19962611 6.526891e-01
S3_19963014 3 19963014 3.524003e-01
S3_19963015 3 19963015 2.574859e-01
S3_19963018 3 19963018 3.297683e-01
S3_19963019 3 19963019 2.874077e-01
S3_19963020 3 19963020 3.487244e-01
S3_19963022 3 19963022 3.082447e-01
S3_19963032 3 19963032 4.003341e-02
S3_19963065 3 19963065 7.862683e-01
S3_19963149 3 19963149 1.166485e-02
S3_19963151 3 19963151 3.040854e-03
S3_19963154 3 19963154 3.585072e-02
S3_19963156 3 19963156 1.349696e-02
S3_19963157 3 19963157 3.952959e-02
S3_19963159 3 19963159 4.437485e-03
S3_19972520 3 19972520 5.379686e-01
S3_19972538 3 19972538 5.379686e-01
S3_19972550 3 19972550 1.654896e-01
S3_19972556 3 19972556 6.776274e-01
S3_19972557 3 19972557 7.426374e-01
S3_19972614 3 19972614 1.397270e-01
S3_19972674 3 19972674 3.716451e-01
S3_19972699 3 19972699 9.256999e-01
S3_19973270 3 19973270 4.610423e-01
S3_19973296 3 19973296 5.070980e-01
S3_19973317 3 19973317 9.956106e-01
S3_19973330 3 19973330 9.804554e-01
S3_19973378 3 19973378 3.421536e-02
S3_19975209 3 19975209 2.106729e-01
S3_19975345 3 19975345 3.641403e-01
S3_19975348 3 19975348 3.982029e-01
S3_19975366 3 19975366 8.527507e-01
S3_19975387 3 19975387 1.201771e-01
S3_19975483 3 19975483 1.821332e-01
S3_19975492 3 19975492 5.942238e-01
S3_19975496 3 19975496 4.979001e-01
S3_19975498 3 19975498 2.233491e-02
S3_19975507 3 19975507 5.016028e-01
S3_19975510 3 19975510 8.849875e-02
S3_19975520 3 19975520 1.617807e-02
S3_19977184 3 19977184 6.940744e-01
S3_19977199 3 19977199 5.136480e-01
S3_19977229 3 19977229 3.432916e-01
S3_19977245 3 19977245 9.508115e-01
S3_19977269 3 19977269 2.015740e-01
S3_19977275 3 19977275 2.195665e-01
S3_19977281 3 19977281 1.826199e-01
S3_19977287 3 19977287 5.805987e-01
S3_19978620 3 19978620 3.763732e-01
S3_19978702 3 19978702 1.244202e-01
S3_19978710 3 19978710 7.226614e-01
S3_19978803 3 19978803 6.674168e-01
S3_19978804 3 19978804 7.194138e-01
S3_19978807 3 19978807 4.613098e-01
S3_19978973 3 19978973 9.443258e-02
S3_19980191 3 19980191 9.646045e-01
S3_19980277 3 19980277 2.714946e-01
S3_20004059 3 20004059 4.271303e-01
S3_20004146 3 20004146 5.157235e-01
S3_20004930 3 20004930 4.522615e-01
S3_20004935 3 20004935 2.548992e-01
S3_20004938 3 20004938 5.878571e-01
S3_20004939 3 20004939 8.967664e-01
S3_20004950 3 20004950 3.942156e-01
S3_20004963 3 20004963 4.202815e-01
S3_20004990 3 20004990 7.330569e-01
S3_20005002 3 20005002 4.439254e-01
S3_20005479 3 20005479 1.060236e-01
S3_20005663 3 20005663 2.026120e-01
S3_20005712 3 20005712 2.532522e-01
S3_20005729 3 20005729 2.902833e-01
S3_20005735 3 20005735 3.062547e-01
S3_20005763 3 20005763 7.116905e-02
S3_20005764 3 20005764 2.400824e-03
S3_20005778 3 20005778 2.914465e-02
S3_20005781 3 20005781 7.107651e-02
S3_20006541 3 20006541 3.262537e-01
S3_20006559 3 20006559 6.547529e-01
S3_20006577 3 20006577 5.035572e-01
S3_20006645 3 20006645 3.206243e-01
S3_20006736 3 20006736 9.111623e-01
S3_20007061 3 20007061 1.212425e-01
S3_20007084 3 20007084 5.151299e-01
S3_20007089 3 20007089 3.653085e-01
S3_20008455 3 20008455 5.519596e-01
S3_20008466 3 20008466 2.191548e-01
S3_20008484 3 20008484 6.332260e-01
S3_20008486 3 20008486 6.332260e-01
S3_20102635 3 20102635 2.511879e-01
S3_20102659 3 20102659 8.712604e-01
S3_20102660 3 20102660 6.562126e-01
S3_20102663 3 20102663 9.241090e-01
S3_20102665 3 20102665 9.749361e-01
S3_20102942 3 20102942 6.629461e-02
S3_20103401 3 20103401 5.218299e-01
S3_20103408 3 20103408 1.729329e-01
S3_20103470 3 20103470 7.936136e-01
S3_20103500 3 20103500 9.920078e-01
S3_20175553 3 20175553 3.545192e-02
S3_20214618 3 20214618 6.127140e-01
S3_20214634 3 20214634 1.819909e-01
S3_20214635 3 20214635 8.869898e-01
S3_20214643 3 20214643 4.213379e-01
S3_20214648 3 20214648 8.691218e-01
S3_20214658 3 20214658 3.834463e-02
S3_20214669 3 20214669 8.703982e-01
S3_20215837 3 20215837 2.260475e-01
S3_20215848 3 20215848 2.392770e-01
S3_20215864 3 20215864 9.091791e-01
S3_20215869 3 20215869 7.502191e-01
S3_20215871 3 20215871 3.362963e-01
S3_20224401 3 20224401 2.612580e-01
S3_20226183 3 20226183 9.340914e-01
S3_20226190 3 20226190 3.389658e-01
S3_20229266 3 20229266 7.010804e-01
S3_20345196 3 20345196 3.376444e-01
S3_20345208 3 20345208 9.477301e-01
S3_20345241 3 20345241 8.546282e-01
S3_20346185 3 20346185 9.101656e-01
S3_20346193 3 20346193 5.759005e-01
S3_20346220 3 20346220 4.224824e-02
S3_20346373 3 20346373 2.431698e-01
S3_20346423 3 20346423 3.856784e-02
S3_20346448 3 20346448 8.340691e-01
S3_20346466 3 20346466 4.511711e-01
S3_20346481 3 20346481 8.188666e-01
S3_20346483 3 20346483 7.831535e-01
S3_20346485 3 20346485 7.640445e-01
S3_20346486 3 20346486 2.103531e-01
S3_20346488 3 20346488 4.388747e-01
S3_20346489 3 20346489 1.897721e-02
S3_20346491 3 20346491 2.481616e-01
S3_20346492 3 20346492 2.590254e-02
S3_20346494 3 20346494 5.582647e-01
S3_20346495 3 20346495 1.602619e-02
S3_20346496 3 20346496 1.225179e-01
S3_20346500 3 20346500 4.787640e-01
S3_20346510 3 20346510 7.468990e-02
S3_20346910 3 20346910 4.928529e-02
S3_20346919 3 20346919 8.110777e-02
S3_20346929 3 20346929 5.702317e-02
S3_20346930 3 20346930 3.372384e-02
S3_20346941 3 20346941 1.809649e-01
S3_20346942 3 20346942 1.881668e-01
S3_20346944 3 20346944 5.844635e-01
S3_20346964 3 20346964 4.010031e-01
S3_20347502 3 20347502 1.426589e-01
S3_20347506 3 20347506 3.043273e-01
S3_20347510 3 20347510 1.545329e-01
S3_20347512 3 20347512 4.396265e-01
S3_20347520 3 20347520 6.654018e-01
S3_20347523 3 20347523 7.009675e-01
S3_20347695 3 20347695 7.772804e-01
S3_20347696 3 20347696 2.876044e-01
S3_20347701 3 20347701 7.485641e-02
S3_20347723 3 20347723 2.495333e-01
S3_20347724 3 20347724 8.212136e-01
S3_20347726 3 20347726 7.500499e-01
S3_20350183 3 20350183 4.337745e-01
S3_20399641 3 20399641 7.783400e-01
S3_20399676 3 20399676 7.088155e-01
S3_20399685 3 20399685 4.509353e-01
S3_20423488 3 20423488 9.081929e-01
S3_20423489 3 20423489 1.847945e-01
S3_20423516 3 20423516 3.361393e-01
S3_20423524 3 20423524 8.920525e-02
S3_20423526 3 20423526 7.073915e-01
S3_20423630 3 20423630 4.102358e-01
S3_20423633 3 20423633 6.827342e-01
S3_20423636 3 20423636 6.919875e-01
S3_20424203 3 20424203 1.270206e-01
S3_20424224 3 20424224 8.191014e-02
S3_20424250 3 20424250 8.677965e-01
S3_20424260 3 20424260 5.119410e-01
S3_20424315 3 20424315 7.185460e-01
S3_20431595 3 20431595 2.892990e-01
S3_20431874 3 20431874 8.000049e-01
S3_20431926 3 20431926 5.698608e-01
S3_20431953 3 20431953 4.416274e-01
S3_20431972 3 20431972 4.100576e-01
S3_20432024 3 20432024 8.864460e-01
S3_20432065 3 20432065 9.466958e-01
S3_20432092 3 20432092 9.806189e-01
S3_20432105 3 20432105 1.616743e-01
S3_20432115 3 20432115 2.496289e-01
S3_20432262 3 20432262 9.550824e-01
S3_20432265 3 20432265 9.551405e-01
S3_20432268 3 20432268 4.653847e-01
S3_20432272 3 20432272 9.351510e-01
S3_20432274 3 20432274 8.455910e-01
S3_20432309 3 20432309 8.654002e-02
S3_20436943 3 20436943 4.376151e-01
S3_20436983 3 20436983 2.020827e-01
S3_20437408 3 20437408 6.731211e-01
S3_20437442 3 20437442 9.490844e-02
S3_20441559 3 20441559 5.032785e-01
S3_20441582 3 20441582 1.778338e-01
S3_20441662 3 20441662 2.501390e-01
S3_20441679 3 20441679 5.555908e-01
S3_20441687 3 20441687 6.150693e-01
S3_20441735 3 20441735 1.690800e-01
S3_20441769 3 20441769 6.882314e-01
S3_20441808 3 20441808 7.224691e-01
S3_20441812 3 20441812 6.974378e-01
S3_20441826 3 20441826 8.245768e-01
S3_20441831 3 20441831 2.534808e-01
S3_20441882 3 20441882 6.995270e-01
S3_20441895 3 20441895 8.910281e-01
S3_20451632 3 20451632 7.600570e-01
S3_20451636 3 20451636 6.649301e-01
S3_20451665 3 20451665 7.551956e-01
S3_20451670 3 20451670 9.175899e-01
S3_20451747 3 20451747 2.705340e-02
S3_20451760 3 20451760 4.945970e-01
S3_20451771 3 20451771 1.736428e-01
S3_20453130 3 20453130 7.779312e-01
S3_20453141 3 20453141 9.634771e-01
S3_20453309 3 20453309 3.464750e-01
S3_20453313 3 20453313 8.070589e-01
S3_20459188 3 20459188 6.018860e-01
S3_20459191 3 20459191 4.450363e-01
S3_20459209 3 20459209 4.757629e-01
S3_20459211 3 20459211 5.644723e-01
S3_20459212 3 20459212 5.978923e-01
S3_20459216 3 20459216 9.114650e-01
S3_20459219 3 20459219 6.029883e-01
S3_20459221 3 20459221 7.929278e-01
S3_20459223 3 20459223 4.073087e-01
S3_20459227 3 20459227 4.665702e-01
S3_20459233 3 20459233 3.563537e-01
S3_20459236 3 20459236 8.225977e-01
S3_20459237 3 20459237 5.118554e-01
S3_20459238 3 20459238 9.811119e-01
S3_20459245 3 20459245 9.730619e-01
S3_20459246 3 20459246 6.412021e-01
S3_20459257 3 20459257 6.713861e-01
S3_20459317 3 20459317 6.113891e-01
S3_20459320 3 20459320 9.885990e-01
S3_20459329 3 20459329 9.624755e-01
S3_20459344 3 20459344 6.529190e-01
S3_20459350 3 20459350 5.322798e-01
S3_20459383 3 20459383 3.971251e-01
S3_20467939 3 20467939 6.916986e-01
S3_20467965 3 20467965 2.961872e-01
S3_20468023 3 20468023 5.734942e-01
S3_20468032 3 20468032 8.958843e-01
S3_20468169 3 20468169 5.777913e-01
S3_20468178 3 20468178 4.096615e-01
S3_20468179 3 20468179 5.293743e-01
S3_20468194 3 20468194 6.863133e-01
S3_20468196 3 20468196 2.904890e-01
S3_20468197 3 20468197 4.859875e-01
S3_20468220 3 20468220 5.331847e-01
S3_20468247 3 20468247 8.932553e-01
S3_20587848 3 20587848 8.420219e-01
S3_20588741 3 20588741 2.800741e-01
S3_20588781 3 20588781 6.422647e-01
S3_20588785 3 20588785 2.799322e-01
S3_20588786 3 20588786 3.172251e-01
S3_20588792 3 20588792 2.618898e-01
S3_20588793 3 20588793 2.627854e-01
S3_20588805 3 20588805 3.412033e-01
S3_20636892 3 20636892 5.203023e-01
S3_20637126 3 20637126 2.425397e-01
S3_20637318 3 20637318 5.136042e-01
S3_20637353 3 20637353 4.728112e-01
S3_20637374 3 20637374 8.600184e-02
S3_20637396 3 20637396 4.430956e-02
S3_20637426 3 20637426 3.132109e-02
S3_20637435 3 20637435 2.463362e-02
S3_20637447 3 20637447 4.679594e-02
S3_20689606 3 20689606 1.302852e-01
S3_20689649 3 20689649 6.458147e-01
S3_20689654 3 20689654 8.635255e-02
S3_20689655 3 20689655 7.821002e-02
S3_20689656 3 20689656 8.882617e-02
S3_20689658 3 20689658 1.568255e-01
S3_20689659 3 20689659 4.284943e-01
S3_20689660 3 20689660 1.413141e-01
S3_20747686 3 20747686 7.240388e-01
S3_20747688 3 20747688 6.256593e-01
S3_20747705 3 20747705 5.290119e-01
S3_20747710 3 20747710 3.251130e-01
S3_20747716 3 20747716 5.426249e-01
S3_20748384 3 20748384 9.052185e-01
S3_20748403 3 20748403 8.758480e-01
S3_20758269 3 20758269 5.960355e-01
S3_20758270 3 20758270 4.890060e-01
S3_20758276 3 20758276 4.544471e-01
S3_20758277 3 20758277 4.621149e-01
S3_20758278 3 20758278 3.440785e-01
S3_20758289 3 20758289 4.196492e-01
S3_20758292 3 20758292 4.065460e-01
S3_20758294 3 20758294 2.356515e-01
S3_20786312 3 20786312 3.289211e-01
S3_20786326 3 20786326 2.995626e-01
S3_20786335 3 20786335 2.293198e-01
S3_20786348 3 20786348 3.321536e-01
S3_20786353 3 20786353 3.038783e-01
S3_20786468 3 20786468 9.273855e-01
S3_20786488 3 20786488 9.105577e-01
S3_20786498 3 20786498 5.433825e-01
S3_20786602 3 20786602 4.639239e-01
S3_20786633 3 20786633 4.416592e-01
S3_20786647 3 20786647 8.817369e-01
S3_20787760 3 20787760 7.936748e-01
S3_20787778 3 20787778 3.042524e-01
S3_20787811 3 20787811 1.104456e-01
S3_20787812 3 20787812 1.287339e-01
S3_20788540 3 20788540 6.787366e-01
S3_20790347 3 20790347 8.825574e-01
S3_20790506 3 20790506 5.679245e-01
S3_20790608 3 20790608 1.151874e-01
S3_20790654 3 20790654 4.643105e-01
S3_20790671 3 20790671 8.947125e-01
S3_20791433 3 20791433 2.260909e-01
S3_20791533 3 20791533 9.887471e-01
S3_20791537 3 20791537 4.118968e-01
S3_20791581 3 20791581 2.324234e-01
S3_20791765 3 20791765 4.837948e-01
S3_20927557 3 20927557 5.074335e-01
S3_20927560 3 20927560 1.173749e-02
S3_20946226 3 20946226 5.047092e-02
S3_20946236 3 20946236 2.503686e-01
S3_21305966 3 21305966 5.940527e-02
S3_21305981 3 21305981 2.417456e-01
S3_21306164 3 21306164 5.315603e-01
S3_21306168 3 21306168 4.823112e-02
S3_21306175 3 21306175 8.211207e-02
S3_21306304 3 21306304 2.573126e-01
S3_21306910 3 21306910 4.246263e-01
S3_21306918 3 21306918 4.979532e-01
S3_21306921 3 21306921 7.204476e-01
S3_21306923 3 21306923 8.571889e-01
S3_21306924 3 21306924 8.902476e-01
S3_21306925 3 21306925 5.238460e-01
S3_21306926 3 21306926 5.312699e-01
S3_21309393 3 21309393 7.507788e-01
S3_21309395 3 21309395 8.283994e-01
S3_21309404 3 21309404 6.625657e-01
S3_21309405 3 21309405 8.273657e-01
S3_21309409 3 21309409 8.450554e-01
S3_21310188 3 21310188 3.772547e-01
S3_21310228 3 21310228 5.105792e-01
S3_21310235 3 21310235 9.453601e-02
S3_21310237 3 21310237 7.881492e-02
S3_21310253 3 21310253 1.989717e-01
S3_21310273 3 21310273 9.394150e-01
S3_21310281 3 21310281 6.610270e-01
S3_21310298 3 21310298 6.911898e-01
S3_21310424 3 21310424 9.728171e-01
S3_21310425 3 21310425 9.220457e-01
S3_21310427 3 21310427 6.914415e-01
S3_21310428 3 21310428 9.598758e-01
S3_21310430 3 21310430 8.904866e-01
S3_21310459 3 21310459 7.493459e-01
S3_21310546 3 21310546 5.402144e-01
S3_21310586 3 21310586 8.327824e-01
S3_21310616 3 21310616 5.875388e-01
S3_21310619 3 21310619 3.103813e-01
S3_21310655 3 21310655 7.291326e-01
S3_21310674 3 21310674 3.233357e-01
S3_21310700 3 21310700 2.517221e-01
S3_21310703 3 21310703 8.310684e-01
S3_21311634 3 21311634 4.675784e-01
S3_21311685 3 21311685 3.233709e-01
S3_21311705 3 21311705 8.732620e-01
S3_21311706 3 21311706 6.171428e-01
S3_21311730 3 21311730 8.842988e-01
S3_21312042 3 21312042 2.909890e-02
S3_21312051 3 21312051 1.326051e-01
S3_21312281 3 21312281 2.466318e-01
S3_21312285 3 21312285 3.074787e-02
S3_21312303 3 21312303 2.935790e-01
S3_21312315 3 21312315 8.251379e-01
S3_21366656 3 21366656 8.097634e-01
S3_21366700 3 21366700 7.946358e-01
S3_21435400 3 21435400 6.248125e-01
S3_21435420 3 21435420 5.227284e-01
S3_21435423 3 21435423 5.139622e-01
S3_21435472 3 21435472 6.019741e-01
S3_21435573 3 21435573 9.190761e-01
S3_21435918 3 21435918 6.517446e-01
S3_21435969 3 21435969 6.654737e-01
S3_21435975 3 21435975 1.045160e-01
S3_21435977 3 21435977 1.755825e-01
S3_21435980 3 21435980 9.645303e-01
S3_21436085 3 21436085 3.053701e-02
S3_21436397 3 21436397 3.347775e-01
S3_21436481 3 21436481 8.602997e-01
S3_21436505 3 21436505 2.568524e-01
S3_21436521 3 21436521 7.702328e-01
S3_21436602 3 21436602 6.488320e-01
S3_21436626 3 21436626 7.006255e-01
S3_21436649 3 21436649 3.392029e-01
S3_21436797 3 21436797 7.581186e-01
S3_21436798 3 21436798 9.769495e-01
S3_21436844 3 21436844 2.318036e-01
S3_21436903 3 21436903 6.159202e-01
S3_21437105 3 21437105 8.212927e-01
S3_21437106 3 21437106 7.127467e-01
S3_21437530 3 21437530 8.680907e-01
S3_21437545 3 21437545 7.840393e-01
S3_21438154 3 21438154 7.333882e-01
S3_21438176 3 21438176 9.890138e-01
S3_21438179 3 21438179 6.318649e-01
S3_21438213 3 21438213 7.307980e-01
S3_21438214 3 21438214 7.671338e-01
S3_21438263 3 21438263 7.045401e-02
S3_21438264 3 21438264 8.383939e-01
S3_21438269 3 21438269 6.154656e-01
S3_21438280 3 21438280 7.079957e-01
S3_21438287 3 21438287 5.652827e-01
S3_21438291 3 21438291 7.806349e-01
S3_21438629 3 21438629 7.051162e-01
S3_21438676 3 21438676 2.174950e-01
S3_21438680 3 21438680 5.334671e-01
S3_21438682 3 21438682 5.025676e-01
S3_21438684 3 21438684 5.438195e-01
S3_21444163 3 21444163 4.850917e-01
S3_21444178 3 21444178 4.030607e-05
S3_21444222 3 21444222 6.960989e-01
S3_21447783 3 21447783 2.573144e-04
S3_21447880 3 21447880 9.146055e-01
S3_21447882 3 21447882 2.550632e-01
S3_21447891 3 21447891 9.028477e-01
S3_21447893 3 21447893 6.745731e-01
S3_21448008 3 21448008 9.467864e-01
S3_21448028 3 21448028 8.540301e-02
S3_21448043 3 21448043 3.507852e-03
S3_21475617 3 21475617 5.403115e-01
S3_21475634 3 21475634 1.562696e-02
S3_21475885 3 21475885 2.504813e-01
S3_21475888 3 21475888 5.661127e-01
S3_21475891 3 21475891 9.107981e-01
S3_21475896 3 21475896 7.153697e-01
S3_21475927 3 21475927 1.768073e-01
S3_21475931 3 21475931 6.311669e-01
S3_21475932 3 21475932 1.589601e-01
S3_21475940 3 21475940 9.276471e-01
S3_21480734 3 21480734 1.040112e-01
S3_21480742 3 21480742 1.347895e-01
S3_21481009 3 21481009 6.244205e-01
S3_21513006 3 21513006 4.214712e-02
S3_21513023 3 21513023 8.442808e-01
S3_21513041 3 21513041 6.013575e-01
S3_21513060 3 21513060 2.285575e-01
S3_21513158 3 21513158 5.828118e-01
S3_21609267 3 21609267 4.473989e-01
S3_21609300 3 21609300 8.111354e-01
S3_21609405 3 21609405 2.127287e-01
S3_21609704 3 21609704 4.241770e-01
S3_21610523 3 21610523 5.589803e-01
S3_21610617 3 21610617 2.999626e-01
S3_21612936 3 21612936 1.052161e-01
S3_21612940 3 21612940 9.204907e-01
S3_21612958 3 21612958 9.942441e-01
S3_21613336 3 21613336 8.718577e-01
S3_21613355 3 21613355 4.416257e-01
S3_21618671 3 21618671 8.585981e-01
S3_21618687 3 21618687 8.172518e-01
S3_21618688 3 21618688 7.702543e-01
S3_21618692 3 21618692 1.167132e-02
S3_21618695 3 21618695 1.915498e-01
S3_21618701 3 21618701 6.614201e-01
S3_21618765 3 21618765 7.009821e-01
S3_21618807 3 21618807 6.227956e-01
S3_21618975 3 21618975 3.489339e-01
S3_21619065 3 21619065 3.793440e-01
S3_21619122 3 21619122 6.648795e-01
S3_21619140 3 21619140 4.699985e-01
S3_21619141 3 21619141 6.129545e-01
S3_21619288 3 21619288 4.299180e-01
S3_21619361 3 21619361 9.173166e-02
S3_21619385 3 21619385 9.272364e-01
S3_21619405 3 21619405 5.638665e-02
S3_21619705 3 21619705 5.193370e-01
S3_21620002 3 21620002 9.261829e-01
S3_21620029 3 21620029 1.560290e-01
S3_21620244 3 21620244 7.277125e-02
S3_21620248 3 21620248 6.473434e-01
S3_21620250 3 21620250 6.371001e-01
S3_21620251 3 21620251 8.281672e-01
S3_21620256 3 21620256 6.199870e-01
S3_21620257 3 21620257 1.200676e-01
S3_21620268 3 21620268 1.827290e-01
S3_21620271 3 21620271 2.911021e-01
S3_21620298 3 21620298 1.657042e-01
S3_21620367 3 21620367 7.189691e-02
S3_21620442 3 21620442 1.590518e-01
S3_21620493 3 21620493 8.571244e-01
S3_21620526 3 21620526 4.443226e-01
S3_21621056 3 21621056 6.104838e-01
S3_21621059 3 21621059 6.969795e-01
S3_21621063 3 21621063 6.343775e-01
S3_21621080 3 21621080 9.139806e-01
S3_21621117 3 21621117 2.356114e-01
S3_21621120 3 21621120 8.714176e-01
S3_21621140 3 21621140 2.892783e-01
S3_21621210 3 21621210 3.412528e-01
S3_21621284 3 21621284 8.673466e-01
S3_21621375 3 21621375 6.492860e-01
S3_21621406 3 21621406 2.063663e-01
S3_21621582 3 21621582 4.287513e-01
S3_21621800 3 21621800 6.673358e-01
S3_21621895 3 21621895 7.157175e-02
S3_21621899 3 21621899 6.223772e-02
S3_21621962 3 21621962 7.108011e-01
S3_21689856 3 21689856 4.239855e-01
S3_21689892 3 21689892 5.725362e-01
S3_21689899 3 21689899 7.718498e-02
S3_21689947 3 21689947 9.857654e-01
S3_21690037 3 21690037 4.403243e-01
S3_21690042 3 21690042 3.199322e-01
S3_21690069 3 21690069 6.202639e-01
S3_21690395 3 21690395 6.790026e-01
S3_21690414 3 21690414 6.930227e-01
S3_21690428 3 21690428 8.536642e-01
S3_21690446 3 21690446 5.248306e-01
S3_21728013 3 21728013 1.608118e-02
S3_21728142 3 21728142 8.865790e-01
S3_21728199 3 21728199 4.821089e-01
S3_21728314 3 21728314 7.248062e-01
S3_21728466 3 21728466 3.206784e-01
S3_21728506 3 21728506 2.760640e-02
S3_21728664 3 21728664 6.975163e-01
S3_21728665 3 21728665 5.948625e-01
S3_21729038 3 21729038 9.496392e-01
S3_21729198 3 21729198 8.589608e-01
S3_21729205 3 21729205 7.705404e-01
S3_21729218 3 21729218 5.166039e-03
S3_21729474 3 21729474 9.691020e-01
S3_21734682 3 21734682 4.257779e-01
S3_21734686 3 21734686 5.611350e-01
S3_21734692 3 21734692 4.720592e-01
S3_21734701 3 21734701 3.142803e-01
S3_21734703 3 21734703 1.011524e-01
S3_21734713 3 21734713 2.719312e-01
S3_21734719 3 21734719 2.279167e-01
S3_21734731 3 21734731 8.862166e-01
S3_21773549 3 21773549 3.851138e-02
S3_21773551 3 21773551 6.051505e-02
S3_21773581 3 21773581 2.448193e-01
S3_21773585 3 21773585 5.542851e-01
S3_21773607 3 21773607 2.476095e-01
S3_21773608 3 21773608 2.351710e-01
S3_21773612 3 21773612 7.654874e-02
S3_21773644 3 21773644 1.204828e-01
S3_21773652 3 21773652 7.962473e-01
S3_21773656 3 21773656 6.718354e-01
S3_21773660 3 21773660 5.257630e-01
S3_21773667 3 21773667 4.862974e-01
S3_21773673 3 21773673 1.406425e-01
S3_21773680 3 21773680 3.425020e-01
S3_21773684 3 21773684 7.198828e-01
S3_21777059 3 21777059 5.690215e-01
S3_21779177 3 21779177 9.801748e-01
S3_21779178 3 21779178 4.256657e-01
S3_21779179 3 21779179 4.800128e-01
S3_21779184 3 21779184 6.364834e-01
S3_21779189 3 21779189 8.764333e-01
S3_21779208 3 21779208 8.360861e-01
S3_21779209 3 21779209 4.632555e-01
S3_21779213 3 21779213 6.516171e-01
S3_21779214 3 21779214 6.950420e-01
S3_21779216 3 21779216 7.985261e-01
S3_21779218 3 21779218 5.802323e-01
S3_21779222 3 21779222 7.618410e-01
S3_21779223 3 21779223 6.578922e-01
S3_21779227 3 21779227 6.840000e-01
S3_21779231 3 21779231 1.934189e-01
S3_21779233 3 21779233 2.474069e-01
S3_21794794 3 21794794 8.014223e-01
S3_21794800 3 21794800 8.712496e-01
S3_21795067 3 21795067 4.574124e-01
S3_21795068 3 21795068 3.936933e-01
S3_21795069 3 21795069 3.973359e-01
S3_21795072 3 21795072 4.151648e-01
S3_21795073 3 21795073 5.006004e-01
S3_21795078 3 21795078 7.555250e-01
S3_21795096 3 21795096 7.959755e-01
S3_21795097 3 21795097 8.844056e-01
S3_21795098 3 21795098 8.088527e-01
S3_21795099 3 21795099 7.549346e-01
S3_21795100 3 21795100 8.219218e-01
S3_21795103 3 21795103 9.957236e-01
S3_21795104 3 21795104 8.300158e-01
S3_21795108 3 21795108 8.561031e-01
S3_21796251 3 21796251 5.522048e-02
S3_21796276 3 21796276 8.709080e-01
S3_21796295 3 21796295 5.891400e-02
S3_21796305 3 21796305 2.371925e-01
S3_21796395 3 21796395 1.095969e-01
S3_21797479 3 21797479 5.554438e-01
S3_21797495 3 21797495 6.832965e-01
S3_21797497 3 21797497 7.752091e-01
S3_21797570 3 21797570 8.975483e-01
S3_21797571 3 21797571 6.121646e-01
S3_21797608 3 21797608 3.572162e-01
S3_21909259 3 21909259 6.175042e-01
S3_21909260 3 21909260 3.638659e-02
S3_21909271 3 21909271 6.812530e-01
S3_21913646 3 21913646 2.892969e-01
S3_21913679 3 21913679 9.679055e-01
S3_21919059 3 21919059 3.316175e-01
S3_21919064 3 21919064 9.307813e-01
S3_21919081 3 21919081 2.702849e-01
S3_21919084 3 21919084 3.657123e-01
S3_21919086 3 21919086 3.205934e-01
S3_21919089 3 21919089 3.365447e-01
S3_21919112 3 21919112 8.381781e-01
S3_21919132 3 21919132 9.245616e-01
S3_21919601 3 21919601 2.223034e-01
S3_21919694 3 21919694 1.466350e-01
S3_21919718 3 21919718 3.683819e-01
S3_21919789 3 21919789 8.851733e-01
S3_21919813 3 21919813 2.329874e-01
S3_21919865 3 21919865 9.176309e-02
S3_21919868 3 21919868 5.609274e-02
S3_21919873 3 21919873 9.108187e-01
S3_21919887 3 21919887 3.183045e-02
S3_21919891 3 21919891 2.781646e-01
S3_21919894 3 21919894 8.395098e-01
S3_21919916 3 21919916 7.869240e-01
S3_21919993 3 21919993 1.714985e-04
S3_21919995 3 21919995 9.027590e-01
S3_21919996 3 21919996 1.899243e-04
S3_21920053 3 21920053 2.487893e-01
S3_21920062 3 21920062 2.760994e-01
S3_21920365 3 21920365 2.232715e-01
