rs chr ps p_wald
S9_52497993 9 52497993 6.533590e-01
S9_52498015 9 52498015 5.677805e-01
S9_52498117 9 52498117 3.080342e-01
S9_52535266 9 52535266 3.565228e-01
S9_52535267 9 52535267 3.704417e-01
S9_52535302 9 52535302 1.333624e-01
S9_52535345 9 52535345 3.086966e-01
S9_52535348 9 52535348 1.490133e-01
S9_52535394 9 52535394 2.251917e-01
S9_52535453 9 52535453 1.777296e-01
S9_52535570 9 52535570 1.640028e-01
S9_52817027 9 52817027 8.780025e-01
S9_52817054 9 52817054 4.393028e-01
S9_52817148 9 52817148 3.963715e-01
S9_52817392 9 52817392 7.460894e-01
S9_52817410 9 52817410 2.869043e-01
S9_52820632 9 52820632 1.891398e-01
S9_52821346 9 52821346 5.443017e-02
S9_52821349 9 52821349 3.770387e-02
S9_52821409 9 52821409 3.043933e-01
S9_52821759 9 52821759 6.948176e-01
S9_52821783 9 52821783 8.569611e-01
S9_52821786 9 52821786 8.038595e-01
S9_52821789 9 52821789 8.746343e-01
S9_52821822 9 52821822 5.241830e-01
S9_52821888 9 52821888 1.869208e-01
S9_52835228 9 52835228 2.836494e-02
S9_52872389 9 52872389 2.041910e-01
S9_52936815 9 52936815 5.322745e-02
S9_52936822 9 52936822 1.029468e-01
S9_52936823 9 52936823 2.873799e-02
S9_52936828 9 52936828 4.671680e-02
S9_52936887 9 52936887 2.877038e-01
S9_52936892 9 52936892 2.009858e-01
S9_52936919 9 52936919 5.017655e-02
S9_52937556 9 52937556 3.803953e-01
S9_52937560 9 52937560 4.125755e-01
S9_52937577 9 52937577 2.719077e-02
S9_52937817 9 52937817 2.100027e-01
S9_52937863 9 52937863 7.201029e-03
S9_52937912 9 52937912 2.388670e-02
S9_52938128 9 52938128 8.517913e-03
S9_52938129 9 52938129 6.309097e-03
S9_52981172 9 52981172 3.536796e-01
S9_52981173 9 52981173 2.522880e-01
S9_52983205 9 52983205 8.463224e-01
S9_52983225 9 52983225 3.438630e-01
S9_52993219 9 52993219 8.867404e-01
S9_52993232 9 52993232 3.575063e-01
S9_52993249 9 52993249 3.456264e-01
S9_52993250 9 52993250 3.134825e-01
S9_52993271 9 52993271 4.158498e-01
S9_52993272 9 52993272 4.109357e-01
S9_52993273 9 52993273 3.149986e-01
S9_52993274 9 52993274 3.668449e-01
S9_52993277 9 52993277 2.503773e-01
S9_52993278 9 52993278 3.023570e-01
S9_53110669 9 53110669 1.207468e-01
S9_53113638 9 53113638 6.262198e-01
S9_53113670 9 53113670 9.188846e-01
S9_53113759 9 53113759 5.144625e-01
S9_53113772 9 53113772 5.232032e-01
S9_53113773 9 53113773 5.163023e-01
S9_53113796 9 53113796 5.241516e-01
S9_53113912 9 53113912 8.189751e-01
S9_53113915 9 53113915 7.840898e-01
S9_53113924 9 53113924 7.174195e-01
S9_53113928 9 53113928 7.977002e-01
S9_53114003 9 53114003 9.394112e-01
S9_53114010 9 53114010 5.162941e-01
S9_53182607 9 53182607 8.827226e-01
S9_53182639 9 53182639 7.104929e-01
S9_53214943 9 53214943 3.027463e-02
S9_53215248 9 53215248 1.126577e-01
S9_53215284 9 53215284 5.717750e-01
S9_53215316 9 53215316 2.961403e-01
S9_53907573 9 53907573 2.675982e-01
S9_53907574 9 53907574 6.324305e-01
S9_53907593 9 53907593 2.657980e-02
S9_54005185 9 54005185 3.252107e-01
S9_54005627 9 54005627 4.685968e-01
S9_54005729 9 54005729 5.187528e-01
S9_54025321 9 54025321 7.221825e-01
S9_54025530 9 54025530 2.972173e-01
S9_54025536 9 54025536 3.144958e-01
S9_54025537 9 54025537 3.378961e-01
S9_54220311 9 54220311 1.789534e-01
S9_54220331 9 54220331 1.791127e-01
S9_54220407 9 54220407 4.973427e-02
S9_54220411 9 54220411 1.647778e-01
S9_54367547 9 54367547 5.060469e-01
S9_54367549 9 54367549 4.178637e-01
S9_54367560 9 54367560 5.993253e-01
S9_54367604 9 54367604 7.312969e-01
S9_54383133 9 54383133 8.622587e-01
S9_54383149 9 54383149 8.130869e-01
S9_54383170 9 54383170 8.394522e-01
S9_54454273 9 54454273 3.502533e-01
S9_54454274 9 54454274 8.966400e-01
S9_54543875 9 54543875 4.775388e-01
S9_54543885 9 54543885 9.971190e-01
S9_54543911 9 54543911 9.700702e-01
S9_54547854 9 54547854 7.934851e-01
S9_54547903 9 54547903 1.056478e-01
S9_54547911 9 54547911 7.143149e-01
S9_54548567 9 54548567 5.776645e-01
S9_54548570 9 54548570 4.968478e-01
S9_54548646 9 54548646 4.910979e-01
S9_54604699 9 54604699 8.770076e-01
S9_54604701 9 54604701 5.469942e-01
S9_54604736 9 54604736 9.183341e-01
S9_54604767 9 54604767 8.400266e-01
S9_54604785 9 54604785 8.227498e-01
S9_54854648 9 54854648 4.936328e-01
S9_54854666 9 54854666 9.078973e-01
S9_54854714 9 54854714 4.380776e-01
S9_54863236 9 54863236 7.433540e-01
S9_54863261 9 54863261 6.491962e-01
S9_54863286 9 54863286 9.251847e-01
S9_54869699 9 54869699 9.676749e-01
S9_54871080 9 54871080 6.328524e-01
S9_54871087 9 54871087 7.380419e-01
S9_54871101 9 54871101 7.059960e-01
S9_54871103 9 54871103 6.120510e-01
S9_54871133 9 54871133 8.955652e-01
S9_54871142 9 54871142 5.383741e-01
S9_54871174 9 54871174 5.216757e-01
S9_54871210 9 54871210 9.561769e-01
S9_54871308 9 54871308 9.997487e-01
S9_54871333 9 54871333 7.813474e-01
S9_54915149 9 54915149 2.810355e-01
S9_54915157 9 54915157 3.133440e-01
S9_54915160 9 54915160 3.457939e-01
S9_54915175 9 54915175 6.830467e-01
S9_54915188 9 54915188 6.149765e-01
S9_54915191 9 54915191 7.255950e-01
S9_54915201 9 54915201 5.250489e-01
S9_54915204 9 54915204 7.255950e-01
S9_54920278 9 54920278 8.246099e-01
S9_54920294 9 54920294 2.241743e-01
S9_54920295 9 54920295 6.258852e-01
S9_54920297 9 54920297 1.139219e-01
S9_54932845 9 54932845 5.800604e-01
S9_54932852 9 54932852 2.392548e-01
S9_54932858 9 54932858 4.254465e-01
S9_54932866 9 54932866 2.662591e-01
S9_54932870 9 54932870 9.193602e-01
S9_54932877 9 54932877 7.937135e-02
S9_54932881 9 54932881 3.723228e-01
S9_54932895 9 54932895 1.840039e-01
S9_55020046 9 55020046 6.133197e-01
S9_55020054 9 55020054 4.413576e-01
S9_55020058 9 55020058 8.876808e-01
S9_55135045 9 55135045 5.211627e-01
S9_55142478 9 55142478 7.728418e-01
S9_55142484 9 55142484 3.255131e-01
S9_55168475 9 55168475 1.302995e-01
S9_55168495 9 55168495 9.742886e-01
S9_55194186 9 55194186 2.587826e-02
S9_55351630 9 55351630 4.754559e-01
S9_55376286 9 55376286 6.876658e-01
S9_55376288 9 55376288 4.347791e-01
S9_55453061 9 55453061 6.047108e-01
S9_55485149 9 55485149 6.783556e-02
S9_55485168 9 55485168 1.386653e-01
S9_55485169 9 55485169 7.226829e-02
S9_55554133 9 55554133 6.844673e-02
S9_55554135 9 55554135 4.316355e-01
S9_55555074 9 55555074 1.352391e-01
S9_55624386 9 55624386 8.258182e-01
S9_55934663 9 55934663 6.122798e-01
S9_56045865 9 56045865 5.293185e-01
S9_56184461 9 56184461 6.459602e-01
S9_56197416 9 56197416 6.677977e-02
S9_56268143 9 56268143 5.571670e-02
S9_56497200 9 56497200 8.300048e-01
S9_56497329 9 56497329 8.885210e-01
S9_56529225 9 56529225 5.400477e-02
S9_56595646 9 56595646 7.880278e-01
S9_56764325 9 56764325 2.432055e-01
S9_56875169 9 56875169 1.258137e-01
S9_57343093 9 57343093 1.467014e-01
S9_57343123 9 57343123 4.807641e-01
S9_57343146 9 57343146 5.122594e-01
S9_57425379 9 57425379 6.104171e-01
S9_57425444 9 57425444 8.524957e-01
S9_57427055 9 57427055 7.616593e-01
S9_57436710 9 57436710 8.803851e-01
S9_57568144 9 57568144 3.115701e-01
S9_57648867 9 57648867 5.859784e-01
S9_57706845 9 57706845 1.287919e-01
S9_57792380 9 57792380 3.104896e-01
S9_57865520 9 57865520 3.365288e-01
S9_58111704 9 58111704 7.132885e-01
S9_58272172 9 58272172 5.937482e-01
S9_58272207 9 58272207 5.403529e-01
S9_58383699 9 58383699 1.535944e-01
S9_58496355 9 58496355 2.287328e-01
S9_58496455 9 58496455 6.071810e-01
S9_58559004 9 58559004 4.679804e-01
S9_58723913 9 58723913 4.391469e-01
S9_58935740 9 58935740 7.164260e-02
S9_59016183 9 59016183 7.495463e-01
S9_59016309 9 59016309 6.135172e-02
S9_59413300 9 59413300 1.302431e-01
S9_59472945 9 59472945 9.398604e-01
S9_59797858 9 59797858 3.255888e-01
S9_59891703 9 59891703 3.398701e-01
S9_60052380 9 60052380 7.138883e-01
S9_60101392 9 60101392 9.461553e-01
S9_60189502 9 60189502 4.521760e-02
S9_60191206 9 60191206 2.871391e-01
S9_60235389 9 60235389 3.406205e-01
S9_60763096 9 60763096 4.254744e-01
S9_60898250 9 60898250 6.711777e-01
S9_60955514 9 60955514 9.496005e-01
S9_60955555 9 60955555 6.447302e-01
S9_60955691 9 60955691 4.902738e-01
S9_61037857 9 61037857 3.888678e-01
S9_61037868 9 61037868 6.753040e-01
S9_61037876 9 61037876 4.230637e-01
S9_61037895 9 61037895 5.746802e-03
S9_61037898 9 61037898 9.894101e-01
S9_61066432 9 61066432 6.346722e-01
S9_61104710 9 61104710 6.290685e-01
S9_61104719 9 61104719 3.087568e-01
S9_61204061 9 61204061 5.077842e-01
S9_61204067 9 61204067 9.538937e-01
S9_61417891 9 61417891 8.950681e-02
S9_61582667 9 61582667 7.415160e-01
S9_61781140 9 61781140 8.493202e-01
S9_61781142 9 61781142 5.033658e-01
S9_61781146 9 61781146 2.964571e-01
S9_61781153 9 61781153 3.476183e-01
S9_61781154 9 61781154 4.055853e-01
S9_61781180 9 61781180 4.375428e-01
S9_61781551 9 61781551 7.843474e-01
S9_61781553 9 61781553 7.397572e-01
S9_61781569 9 61781569 6.815645e-01
S9_61856896 9 61856896 5.845243e-01
S9_62019628 9 62019628 6.821101e-01
S9_62019714 9 62019714 1.382779e-01
S9_62019753 9 62019753 2.355538e-02
S9_62019768 9 62019768 2.925883e-01
S9_62046648 9 62046648 4.973860e-01
S9_62047320 9 62047320 2.099799e-02
S9_62062035 9 62062035 8.450145e-01
S9_62062440 9 62062440 6.411899e-01
S9_62062590 9 62062590 2.914962e-01
S9_62062631 9 62062631 7.840247e-02
S9_62146994 9 62146994 7.829845e-01
S9_62147046 9 62147046 5.792197e-01
S9_62151508 9 62151508 8.794810e-01
S9_62431781 9 62431781 3.005497e-01
S9_62450760 9 62450760 1.199374e-01
S9_62452183 9 62452183 6.884495e-01
S9_62452869 9 62452869 6.695949e-01
S9_62452895 9 62452895 1.074313e-02
S9_62625143 9 62625143 8.598151e-01
S9_62788546 9 62788546 7.847889e-02
S9_62788667 9 62788667 4.664315e-01
S9_62788691 9 62788691 6.846593e-01
S9_62788990 9 62788990 1.515804e-01
S9_62789009 9 62789009 7.462236e-01
S9_62797422 9 62797422 8.231248e-01
S9_62973875 9 62973875 2.127368e-01
S9_63271244 9 63271244 1.704312e-02
S9_63271249 9 63271249 2.031832e-02
S9_63271284 9 63271284 2.859168e-02
S9_63271966 9 63271966 4.293219e-01
S9_63271985 9 63271985 5.316906e-01
S9_63315707 9 63315707 8.432841e-01
S9_63341367 9 63341367 6.689643e-01
S9_63341383 9 63341383 4.097905e-01
S9_63341384 9 63341384 4.327487e-01
S9_63692316 9 63692316 5.359365e-02
S9_64175038 9 64175038 2.212098e-01
S9_64454779 9 64454779 8.387365e-01
S9_64480984 9 64480984 7.191490e-01
S9_64731857 9 64731857 2.196595e-01
S9_64732130 9 64732130 7.565876e-01
S9_64747583 9 64747583 3.797359e-01
S9_64747593 9 64747593 9.822699e-04
S9_64752507 9 64752507 1.699602e-01
S9_64752555 9 64752555 5.270351e-03
S9_64752579 9 64752579 1.159349e-02
S9_64752604 9 64752604 4.038117e-02
S9_64752662 9 64752662 4.413763e-02
S9_64752781 9 64752781 1.222613e-01
S9_64754006 9 64754006 5.625448e-01
S9_64754009 9 64754009 4.856471e-02
S9_64754179 9 64754179 8.664755e-01
S9_64754188 9 64754188 9.147522e-01
S9_64754189 9 64754189 7.978614e-01
S9_64754191 9 64754191 1.819939e-01
S9_64754192 9 64754192 8.664755e-01
S9_64754198 9 64754198 9.619133e-01
S9_64941566 9 64941566 6.560343e-01
S9_65064664 9 65064664 9.248391e-01
S9_65064701 9 65064701 7.494756e-01
S9_65132228 9 65132228 9.323774e-01
S9_65166294 9 65166294 1.255958e-01
S9_65166304 9 65166304 3.446107e-01
S9_65177892 9 65177892 3.710934e-01
S9_65178601 9 65178601 6.329038e-01
S9_65178617 9 65178617 7.752834e-01
S9_65178701 9 65178701 3.920294e-01
S9_65181309 9 65181309 5.887555e-01
S9_65181323 9 65181323 2.894333e-01
S9_65181391 9 65181391 7.446119e-01
S9_65330293 9 65330293 3.502706e-01
S9_65332774 9 65332774 3.613175e-01
S9_65332775 9 65332775 6.977807e-01
S9_65339700 9 65339700 2.114157e-01
S9_65339706 9 65339706 4.141365e-01
S9_65339763 9 65339763 2.925156e-01
S9_65339765 9 65339765 7.483424e-02
S9_65346751 9 65346751 1.282293e-01
S9_65346756 9 65346756 1.385833e-01
S9_65347614 9 65347614 8.180660e-01
S9_65347688 9 65347688 7.061546e-01
S9_65347806 9 65347806 7.654748e-02
S9_65347871 9 65347871 5.833114e-01
S9_65347873 9 65347873 1.204668e-02
S9_65347880 9 65347880 1.320168e-02
S9_65347885 9 65347885 8.177028e-01
S9_65347889 9 65347889 3.784902e-01
S9_65347892 9 65347892 3.539793e-01
S9_65347893 9 65347893 9.920617e-01
S9_65347894 9 65347894 4.214013e-01
S9_65548803 9 65548803 4.347961e-01
S9_65548826 9 65548826 5.337906e-01
S9_65548832 9 65548832 4.177398e-01
S9_65548839 9 65548839 5.427324e-01
S9_65548844 9 65548844 3.607228e-01
S9_65548880 9 65548880 2.916510e-01
S9_65548882 9 65548882 5.819049e-01
S9_65548907 9 65548907 4.215587e-01
S9_65548998 9 65548998 6.726806e-01
S9_65549010 9 65549010 4.358707e-01
S9_65549015 9 65549015 9.405678e-01
S9_65627918 9 65627918 2.521257e-01
S9_65907443 9 65907443 9.765908e-01
S9_66110549 9 66110549 9.071384e-01
S9_66110635 9 66110635 2.896012e-01
S9_66110666 9 66110666 1.215605e-01
S9_66110690 9 66110690 2.087901e-01
S9_66110774 9 66110774 6.964861e-01
S9_66110780 9 66110780 8.973657e-01
S9_66110830 9 66110830 9.589922e-01
S9_66110968 9 66110968 5.215602e-01
S9_66110969 9 66110969 5.714692e-01
S9_66111030 9 66111030 9.890261e-01
S9_66111033 9 66111033 3.097510e-01
S9_66111436 9 66111436 9.454400e-01
S9_66111459 9 66111459 9.256431e-01
S9_66111483 9 66111483 4.442330e-01
S9_66111489 9 66111489 4.595402e-01
S9_66111518 9 66111518 4.516772e-01
S9_66111528 9 66111528 4.508733e-01
S9_66111687 9 66111687 7.609898e-01
S9_66237240 9 66237240 2.346878e-01
S9_66237249 9 66237249 2.520949e-01
S9_66237342 9 66237342 6.225181e-01
S9_66237348 9 66237348 6.873128e-02
S9_66237369 9 66237369 7.811431e-01
S9_66237371 9 66237371 6.266708e-01
S9_66237376 9 66237376 8.642292e-01
S9_66237397 9 66237397 2.793159e-01
S9_66237399 9 66237399 9.595253e-02
S9_66237401 9 66237401 2.957967e-01
S9_66237403 9 66237403 4.198409e-02
S9_66434655 9 66434655 5.726595e-01
S9_66506714 9 66506714 6.974583e-01
S9_66549369 9 66549369 7.021906e-01
S9_66549375 9 66549375 7.720030e-01
S9_66550089 9 66550089 8.979571e-01
S9_66550091 9 66550091 9.964082e-01
S9_66550092 9 66550092 8.896400e-01
S9_66550094 9 66550094 9.539963e-01
S9_66550187 9 66550187 9.258193e-01
S9_66551799 9 66551799 2.696722e-01
S9_66551808 9 66551808 3.689056e-01
S9_66551810 9 66551810 2.984701e-01
S9_66558235 9 66558235 3.191127e-01
S9_66558274 9 66558274 1.914567e-01
S9_66570334 9 66570334 1.596373e-01
S9_66784961 9 66784961 3.158545e-01
S9_66784974 9 66784974 1.988725e-01
S9_66784975 9 66784975 4.431058e-01
S9_66784977 9 66784977 2.026514e-01
S9_66784981 9 66784981 3.517704e-01
S9_66785158 9 66785158 7.361314e-02
S9_66787935 9 66787935 4.120980e-02
S9_66787971 9 66787971 4.596736e-02
S9_66870465 9 66870465 5.892530e-01
S9_66871836 9 66871836 8.222899e-01
S9_67005259 9 67005259 6.266881e-01
S9_67005264 9 67005264 6.791877e-01
S9_67005295 9 67005295 5.238994e-01
S9_67005614 9 67005614 3.772908e-01
S9_67005793 9 67005793 7.564102e-01
S9_67005798 9 67005798 8.741108e-01
S9_67005804 9 67005804 2.007144e-01
S9_67005807 9 67005807 1.016291e-01
S9_67005815 9 67005815 4.492017e-02
S9_67021187 9 67021187 6.853754e-01
S9_67021207 9 67021207 9.530299e-01
S9_67021211 9 67021211 5.533564e-01
S9_67056590 9 67056590 3.636622e-01
S9_67056622 9 67056622 4.830550e-01
S9_67056701 9 67056701 5.957792e-02
S9_67056757 9 67056757 6.504482e-02
S9_67067200 9 67067200 2.207769e-01
S9_67067206 9 67067206 8.912919e-01
S9_67067210 9 67067210 6.846630e-01
S9_67067219 9 67067219 4.868503e-01
S9_67067242 9 67067242 3.284945e-01
S9_67105693 9 67105693 9.159858e-01
S9_67107106 9 67107106 8.802506e-01
S9_67125300 9 67125300 5.438074e-01
S9_67138021 9 67138021 1.817629e-01
S9_67138037 9 67138037 4.697924e-01
S9_67138389 9 67138389 4.272834e-01
S9_67138470 9 67138470 4.197797e-01
S9_67138769 9 67138769 9.853843e-01
S9_67138773 9 67138773 9.752481e-01
S9_67138815 9 67138815 5.284337e-01
S9_67138885 9 67138885 7.348515e-01
S9_67138900 9 67138900 6.321072e-01
S9_67258068 9 67258068 8.380375e-01
S9_67258102 9 67258102 9.470405e-01
S9_67258103 9 67258103 4.857751e-01
S9_67258113 9 67258113 7.967959e-01
S9_67258127 9 67258127 8.905141e-01
S9_67258128 9 67258128 1.849181e-01
S9_67258155 9 67258155 8.856728e-01
S9_67258671 9 67258671 3.994264e-01
S9_67258744 9 67258744 8.699505e-01
S9_67258883 9 67258883 7.772431e-01
S9_67258886 9 67258886 7.772431e-01
S9_67285264 9 67285264 1.433855e-01
S9_67285297 9 67285297 4.284006e-01
S9_67285321 9 67285321 5.702829e-01
S9_67310600 9 67310600 6.878074e-01
S9_67310620 9 67310620 9.224955e-01
S9_67310690 9 67310690 4.525255e-01
S9_67310709 9 67310709 5.288163e-01
S9_67453534 9 67453534 1.075241e-01
S9_67453538 9 67453538 1.471715e-01
S9_67453541 9 67453541 1.524531e-01
S9_67453546 9 67453546 8.776083e-01
S9_67453547 9 67453547 1.417252e-01
S9_67453548 9 67453548 1.375737e-01
S9_67453549 9 67453549 1.313519e-01
S9_67453556 9 67453556 1.571078e-01
S9_67453580 9 67453580 1.719913e-01
S9_67453588 9 67453588 1.696619e-01
S9_67453632 9 67453632 5.720922e-01
S9_67453646 9 67453646 6.196799e-01
S9_67453647 9 67453647 7.053083e-01
S9_67453648 9 67453648 6.765914e-01
S9_67453651 9 67453651 7.078814e-01
S9_67453653 9 67453653 6.574532e-01
S9_67453654 9 67453654 5.963121e-01
S9_67453657 9 67453657 7.129808e-01
S9_67453658 9 67453658 6.495790e-01
S9_67453808 9 67453808 3.297087e-01
S9_67453819 9 67453819 6.400559e-01
S9_67453825 9 67453825 5.424587e-01
S9_67453832 9 67453832 8.116746e-01
S9_67453872 9 67453872 6.027592e-01
S9_67675030 9 67675030 6.392582e-01
S9_67675044 9 67675044 8.723375e-01
S9_67804326 9 67804326 5.801873e-01
S9_67804328 9 67804328 6.124166e-01
S9_67804435 9 67804435 4.973956e-01
S9_67804452 9 67804452 9.563488e-01
S9_67804583 9 67804583 5.876539e-01
S9_67804593 9 67804593 7.002601e-01
S9_67804604 9 67804604 9.533445e-01
S9_67804618 9 67804618 6.924781e-01
S9_67811381 9 67811381 2.220755e-01
S9_67811452 9 67811452 7.897448e-01
S9_67811605 9 67811605 2.745840e-01
S9_67811613 9 67811613 4.586419e-01
S9_67811796 9 67811796 1.072730e-01
S9_67811797 9 67811797 9.897919e-01
S9_67812110 9 67812110 7.821088e-01
S9_67812177 9 67812177 2.786033e-01
S9_67812404 9 67812404 1.064928e-02
S9_67812425 9 67812425 9.289953e-02
S9_67814125 9 67814125 8.781655e-01
S9_67814225 9 67814225 3.473996e-01
S9_67931944 9 67931944 5.200875e-02
S9_67938770 9 67938770 5.964311e-01
S9_67939721 9 67939721 7.553024e-01
S9_67939727 9 67939727 9.920631e-01
S9_67939729 9 67939729 3.363081e-01
S9_67939829 9 67939829 7.333462e-01
S9_67939849 9 67939849 4.347083e-01
S9_67939870 9 67939870 5.816383e-01
S9_67940666 9 67940666 1.733095e-01
S9_67940675 9 67940675 2.667399e-01
S9_67940879 9 67940879 7.063079e-01
S9_67940899 9 67940899 6.746233e-01
S9_67985361 9 67985361 9.117290e-02
S9_67985362 9 67985362 1.124809e-01
S9_67985363 9 67985363 9.087287e-02
S9_67985389 9 67985389 5.431510e-02
S9_67985406 9 67985406 1.019799e-01
S9_68027617 9 68027617 6.872227e-02
S9_68027623 9 68027623 2.710485e-01
S9_68027637 9 68027637 2.125216e-01
S9_68027745 9 68027745 6.318361e-01
S9_68067841 9 68067841 4.369831e-01
S9_68067916 9 68067916 2.021462e-01
S9_68067956 9 68067956 6.204356e-01
S9_68068052 9 68068052 9.640869e-01
S9_68068181 9 68068181 4.843004e-01
S9_68068202 9 68068202 4.426309e-01
S9_68068367 9 68068367 7.072904e-01
S9_68069497 9 68069497 4.638932e-01
S9_68070100 9 68070100 1.339995e-01
S9_68070540 9 68070540 9.999884e-01
S9_68070660 9 68070660 3.805711e-01
S9_68098363 9 68098363 7.562021e-01
S9_68098375 9 68098375 1.326769e-01
S9_68098381 9 68098381 3.184726e-01
S9_68125401 9 68125401 3.174071e-01
S9_68125625 9 68125625 8.316561e-01
S9_68128956 9 68128956 1.214662e-01
S9_68129017 9 68129017 1.380532e-01
S9_68129056 9 68129056 8.303726e-01
S9_68130210 9 68130210 3.215697e-01
S9_68130238 9 68130238 1.513445e-03
S9_68212836 9 68212836 8.127547e-02
S9_68439670 9 68439670 2.962952e-01
S9_68439684 9 68439684 2.924619e-02
S9_68439685 9 68439685 2.924619e-02
S9_68439687 9 68439687 2.924619e-02
S9_68439691 9 68439691 2.924619e-02
S9_68439693 9 68439693 4.825198e-02
S9_68439714 9 68439714 1.577904e-01
S9_68439731 9 68439731 1.577904e-01
S9_68439744 9 68439744 9.607392e-01
S9_68439808 9 68439808 1.189035e-01
S9_68439905 9 68439905 3.685527e-01
S9_68440110 9 68440110 5.908074e-01
S9_68440133 9 68440133 5.700750e-01
S9_68440536 9 68440536 5.409999e-03
S9_68440559 9 68440559 4.416278e-03
S9_68440565 9 68440565 8.694602e-01
S9_68440571 9 68440571 9.696357e-01
S9_68440573 9 68440573 1.643655e-03
S9_68440582 9 68440582 9.175407e-01
S9_68440584 9 68440584 5.241256e-03
S9_68440738 9 68440738 1.381697e-01
S9_68440765 9 68440765 1.850115e-01
S9_68440778 9 68440778 2.067707e-01
S9_68568361 9 68568361 6.947182e-01
S9_68568362 9 68568362 3.876218e-01
S9_68568367 9 68568367 5.868955e-01
S9_68568408 9 68568408 5.039476e-01
S9_68568409 9 68568409 2.908688e-01
S9_68600689 9 68600689 2.567706e-02
S9_68600754 9 68600754 6.740384e-01
S9_68600782 9 68600782 6.765462e-01
S9_68600807 9 68600807 3.342288e-01
S9_68600833 9 68600833 2.897824e-01
S9_68632322 9 68632322 5.076847e-01
S9_68633031 9 68633031 1.641043e-01
S9_68633032 9 68633032 1.561209e-01
S9_68633037 9 68633037 3.889478e-01
S9_68633058 9 68633058 9.036713e-01
S9_68638740 9 68638740 3.179844e-01
S9_68653924 9 68653924 2.886457e-01
S9_68653930 9 68653930 8.937306e-01
S9_68653936 9 68653936 7.502296e-02
S9_68653937 9 68653937 4.946998e-01
S9_68692277 9 68692277 3.302073e-01
S9_68784223 9 68784223 1.608198e-02
S9_68784257 9 68784257 2.025836e-02
S9_68784631 9 68784631 6.794617e-01
S9_68784762 9 68784762 2.086555e-01
S9_68784797 9 68784797 7.610651e-03
S9_68784804 9 68784804 7.610651e-03
S9_68784806 9 68784806 3.878360e-03
S9_68784807 9 68784807 7.610651e-03
S9_68784840 9 68784840 1.103773e-02
S9_68784917 9 68784917 1.878307e-01
S9_68785015 9 68785015 7.438085e-01
S9_68785019 9 68785019 1.949947e-01
S9_68785101 9 68785101 8.534921e-01
S9_68785123 9 68785123 7.736614e-01
S9_68785154 9 68785154 9.655447e-02
S9_68981660 9 68981660 8.098566e-01
S9_68982650 9 68982650 8.947197e-01
S9_68982835 9 68982835 4.535882e-01
S9_68982873 9 68982873 3.382797e-01
S9_68986663 9 68986663 8.368554e-01
S9_69024153 9 69024153 6.202867e-01
S9_69024203 9 69024203 5.292606e-01
S9_69024392 9 69024392 3.888583e-01
S9_69024571 9 69024571 9.995572e-01
S9_69024586 9 69024586 5.465134e-01
S9_69024625 9 69024625 1.987644e-01
S9_69024642 9 69024642 6.090869e-01
S9_69024685 9 69024685 6.720044e-01
S9_69024691 9 69024691 5.637742e-01
S9_69024962 9 69024962 5.408398e-01
S9_69024980 9 69024980 3.841879e-01
S9_69024991 9 69024991 4.397072e-01
S9_69025983 9 69025983 4.737964e-01
S9_69025986 9 69025986 4.301948e-01
S9_69025992 9 69025992 3.451003e-01
S9_69025993 9 69025993 4.618522e-01
S9_69026091 9 69026091 5.163990e-01
S9_69129472 9 69129472 4.102797e-01
S9_69129488 9 69129488 2.070146e-01
S9_69129503 9 69129503 6.621066e-01
S9_69189385 9 69189385 4.841727e-01
S9_69189396 9 69189396 7.699056e-01
S9_69189402 9 69189402 2.926915e-01
S9_69289758 9 69289758 3.576610e-01
S9_69289791 9 69289791 3.359926e-01
S9_69289792 9 69289792 1.324241e-01
S9_69380378 9 69380378 6.322308e-01
S9_69380390 9 69380390 5.758812e-01
S9_69380937 9 69380937 8.798993e-01
S9_69380953 9 69380953 6.924863e-01
S9_69380954 9 69380954 8.233003e-01
S9_69380956 9 69380956 7.810034e-01
S9_69512828 9 69512828 3.600283e-01
S9_69512844 9 69512844 5.746604e-01
S9_69532132 9 69532132 8.622966e-01
S9_69541056 9 69541056 6.807241e-01
S9_69541087 9 69541087 5.914072e-01
S9_69541595 9 69541595 7.360066e-01
S9_69541699 9 69541699 7.876722e-01
S9_69541709 9 69541709 7.028280e-01
S9_69541718 9 69541718 6.998179e-01
S9_69732381 9 69732381 4.964583e-01
S9_69732382 9 69732382 2.839411e-01
S9_69732383 9 69732383 7.262272e-01
S9_69732384 9 69732384 3.832183e-01
S9_69732390 9 69732390 9.443313e-01
S9_69732392 9 69732392 7.584778e-01
S9_69732395 9 69732395 7.518794e-01
S9_69732398 9 69732398 7.662112e-01
S9_69732403 9 69732403 2.126919e-01
S9_69733686 9 69733686 3.795917e-01
S9_69733704 9 69733704 6.803744e-01
S9_69733716 9 69733716 7.297579e-01
S9_69733725 9 69733725 5.718430e-01
S9_69733771 9 69733771 4.735440e-01
S9_69733772 9 69733772 4.240129e-01
S9_69733783 9 69733783 8.270680e-01
S9_69733788 9 69733788 3.990758e-01
S9_69733795 9 69733795 6.634150e-01
S9_69733845 9 69733845 5.183564e-01
S9_69733877 9 69733877 4.840498e-01
S9_69738190 9 69738190 6.151943e-01
S9_69738212 9 69738212 5.407492e-01
S9_69738224 9 69738224 5.736188e-01
S9_69739385 9 69739385 8.760474e-01
