rs chr ps p_wald
S6_102942927 6 102942927 2.367477e-01
S6_102943337 6 102943337 1.116984e-01
S6_102943470 6 102943470 3.026682e-01
S6_102943590 6 102943590 9.393214e-01
S6_102943674 6 102943674 1.254607e-01
S6_102943691 6 102943691 6.702852e-01
S6_102943724 6 102943724 9.914927e-01
S6_102943976 6 102943976 1.267916e-01
S6_102965235 6 102965235 4.210087e-02
S6_102966575 6 102966575 5.781857e-04
S6_102966687 6 102966687 3.862144e-01
S6_102966697 6 102966697 8.782104e-01
S6_102966772 6 102966772 6.029446e-01
S6_103034068 6 103034068 5.905442e-01
S6_103034071 6 103034071 8.517141e-01
S6_103034072 6 103034072 6.472537e-01
S6_103034076 6 103034076 2.177857e-01
S6_103034090 6 103034090 1.317062e-01
S6_103035328 6 103035328 4.712740e-01
S6_103035650 6 103035650 1.624288e-01
S6_103035682 6 103035682 1.948771e-01
S6_103035683 6 103035683 4.602963e-02
S6_103035696 6 103035696 3.565160e-01
S6_103035718 6 103035718 8.208094e-02
S6_103035791 6 103035791 1.239431e-01
S6_103035967 6 103035967 2.493720e-01
S6_103035973 6 103035973 4.508749e-01
S6_103035992 6 103035992 3.985376e-01
S6_103035995 6 103035995 7.986489e-01
S6_103035998 6 103035998 7.208456e-01
S6_103036015 6 103036015 8.470152e-01
S6_103036031 6 103036031 8.597359e-01
S6_103038593 6 103038593 1.575789e-02
S6_103038600 6 103038600 3.587267e-02
S6_103038609 6 103038609 2.706394e-01
S6_103038613 6 103038613 2.706394e-01
S6_103038621 6 103038621 3.328508e-03
S6_103038840 6 103038840 2.652480e-01
S6_103039553 6 103039553 4.048143e-01
S6_103039582 6 103039582 1.221805e-01
S6_103039586 6 103039586 5.926216e-01
S6_103039592 6 103039592 7.630671e-01
S6_103039615 6 103039615 5.649775e-01
S6_103039617 6 103039617 5.294074e-01
S6_103039974 6 103039974 8.212246e-01
S6_103040041 6 103040041 5.365250e-01
S6_103040339 6 103040339 5.681514e-01
S6_103041745 6 103041745 7.272150e-01
S6_103041748 6 103041748 8.206122e-01
S6_103041749 6 103041749 4.101557e-01
S6_103041765 6 103041765 6.199579e-01
S6_103042495 6 103042495 4.746277e-01
S6_103042542 6 103042542 2.683328e-01
S6_103049538 6 103049538 3.703350e-01
S6_103049570 6 103049570 7.013699e-01
S6_103049586 6 103049586 7.918856e-01
S6_103049635 6 103049635 6.546601e-01
S6_103049638 6 103049638 5.813507e-01
S6_103049645 6 103049645 1.211217e-01
S6_103049646 6 103049646 3.135609e-01
S6_103049647 6 103049647 8.217099e-01
S6_103049648 6 103049648 1.155336e-01
S6_103049649 6 103049649 1.710369e-01
S6_103049650 6 103049650 8.652800e-01
S6_103049655 6 103049655 1.458159e-01
S6_103049661 6 103049661 2.322496e-01
S6_103049694 6 103049694 4.477831e-01
S6_103049714 6 103049714 5.459899e-01
S6_103049724 6 103049724 4.711198e-01
S6_103049725 6 103049725 7.130249e-01
S6_103049726 6 103049726 6.423676e-01
S6_103049972 6 103049972 7.051808e-01
S6_103049977 6 103049977 7.988686e-01
S6_103050371 6 103050371 3.206129e-01
S6_103050390 6 103050390 2.211069e-01
S6_103050481 6 103050481 3.073768e-01
S6_103050604 6 103050604 2.961356e-01
S6_103050611 6 103050611 4.249492e-01
S6_103050657 6 103050657 7.089480e-01
S6_103050772 6 103050772 9.258047e-01
S6_103050808 6 103050808 4.403778e-01
S6_103050809 6 103050809 3.418757e-01
S6_103050817 6 103050817 5.360494e-01
S6_103050840 6 103050840 5.880782e-01
S6_103050845 6 103050845 3.203770e-01
S6_103050847 6 103050847 7.480624e-01
S6_103159529 6 103159529 8.128001e-01
S6_103159535 6 103159535 5.081031e-01
S6_103159538 6 103159538 7.593964e-01
S6_103159559 6 103159559 7.673199e-01
S6_103159620 6 103159620 2.424894e-01
S6_103159641 6 103159641 6.824567e-01
S6_103159648 6 103159648 1.998472e-01
S6_103159769 6 103159769 1.388471e-01
S6_103159793 6 103159793 4.228614e-01
S6_103160093 6 103160093 2.829874e-01
S6_103160121 6 103160121 1.602783e-01
S6_103160215 6 103160215 7.983029e-01
S6_103160232 6 103160232 1.100198e-01
S6_103160342 6 103160342 1.431626e-01
S6_103160368 6 103160368 3.149548e-01
S6_103160382 6 103160382 6.874594e-01
S6_103160471 6 103160471 8.440253e-02
S6_103160474 6 103160474 2.912035e-01
S6_103160479 6 103160479 7.554136e-01
S6_103161006 6 103161006 4.246888e-01
S6_103161103 6 103161103 6.260145e-02
S6_103161113 6 103161113 2.155936e-01
S6_103256767 6 103256767 6.294833e-01
S6_103256867 6 103256867 1.696911e-01
S6_103256883 6 103256883 3.413449e-01
S6_103257297 6 103257297 1.931373e-01
S6_103257312 6 103257312 6.086730e-01
S6_103257323 6 103257323 1.089658e-01
S6_103258170 6 103258170 3.309612e-01
S6_103258208 6 103258208 7.694788e-02
S6_103258671 6 103258671 9.286908e-01
S6_103260170 6 103260170 4.810494e-01
S6_103260192 6 103260192 2.810211e-01
S6_103260214 6 103260214 4.055067e-02
S6_103260341 6 103260341 7.760623e-04
S6_103260342 6 103260342 3.545240e-01
S6_103260343 6 103260343 3.955819e-04
S6_103260344 6 103260344 3.154132e-03
S6_103260363 6 103260363 5.517660e-01
S6_103260370 6 103260370 2.850242e-01
S6_103260374 6 103260374 8.970537e-01
S6_103260438 6 103260438 7.307779e-03
S6_103260439 6 103260439 4.624169e-01
S6_103260440 6 103260440 4.624169e-01
S6_103260702 6 103260702 1.531748e-01
S6_103260703 6 103260703 6.259383e-01
S6_103260704 6 103260704 4.146103e-01
S6_103260706 6 103260706 6.381429e-01
S6_103260710 6 103260710 6.852813e-01
S6_103260720 6 103260720 8.759464e-01
S6_103260836 6 103260836 4.955204e-01
S6_103260904 6 103260904 7.056808e-01
S6_103260923 6 103260923 8.771696e-01
S6_103260925 6 103260925 2.956801e-02
S6_103260927 6 103260927 2.678302e-01
S6_103260928 6 103260928 5.168176e-01
S6_103260944 6 103260944 9.294267e-01
S6_103260975 6 103260975 6.735100e-01
S6_103260976 6 103260976 5.305548e-01
S6_103260984 6 103260984 5.617748e-01
S6_103261090 6 103261090 1.462232e-01
S6_103261722 6 103261722 3.079056e-01
S6_103261740 6 103261740 7.595294e-01
S6_103261752 6 103261752 2.791121e-01
S6_103262594 6 103262594 3.156506e-02
S6_103262608 6 103262608 1.830383e-01
S6_103262611 6 103262611 1.396448e-01
S6_103263164 6 103263164 7.890488e-01
S6_103263212 6 103263212 4.677556e-01
S6_103263331 6 103263331 2.895840e-01
S6_103263335 6 103263335 2.710781e-01
S6_103263707 6 103263707 6.507966e-01
S6_103263830 6 103263830 8.391751e-01
S6_103263860 6 103263860 2.108959e-01
S6_103263868 6 103263868 2.549539e-01
S6_103263869 6 103263869 9.612952e-01
S6_103263871 6 103263871 6.174789e-01
S6_103263907 6 103263907 6.573520e-01
S6_103263923 6 103263923 8.721441e-01
S6_103263929 6 103263929 5.895247e-01
S6_103267701 6 103267701 8.816550e-02
S6_103267705 6 103267705 1.134074e-01
S6_103267790 6 103267790 3.118999e-01
S6_103267811 6 103267811 6.663897e-01
S6_103268081 6 103268081 4.173707e-01
S6_103268155 6 103268155 7.797152e-01
S6_103268156 6 103268156 6.766144e-01
S6_103268160 6 103268160 5.589111e-01
S6_103268162 6 103268162 4.989036e-01
S6_103268171 6 103268171 6.751921e-01
S6_103268178 6 103268178 5.713941e-01
S6_103268206 6 103268206 6.364624e-01
S6_103352557 6 103352557 1.815616e-01
S6_103352586 6 103352586 5.073467e-01
S6_103352588 6 103352588 5.134594e-01
S6_103353064 6 103353064 2.830434e-01
S6_103354435 6 103354435 6.538615e-02
S6_103354484 6 103354484 4.492478e-01
S6_103354492 6 103354492 5.909885e-02
S6_103354527 6 103354527 8.758463e-01
S6_103354648 6 103354648 4.748359e-01
S6_103354689 6 103354689 6.704904e-02
S6_103354916 6 103354916 1.346830e-01
S6_103354986 6 103354986 5.721688e-01
S6_103354993 6 103354993 6.010302e-01
S6_103355070 6 103355070 3.248491e-01
S6_103355074 6 103355074 3.174203e-01
S6_103355077 6 103355077 3.908412e-01
S6_103355078 6 103355078 8.799069e-01
S6_103355079 6 103355079 3.618746e-01
S6_103355082 6 103355082 3.996059e-01
S6_103355083 6 103355083 3.421161e-01
S6_103355084 6 103355084 4.022150e-01
S6_103355085 6 103355085 3.059301e-01
S6_103355086 6 103355086 3.294873e-01
S6_103355089 6 103355089 7.140572e-01
S6_103355091 6 103355091 3.427828e-01
S6_103355098 6 103355098 4.871684e-01
S6_103355152 6 103355152 1.550471e-01
S6_103355184 6 103355184 8.888361e-01
S6_103355241 6 103355241 2.712310e-01
S6_103355260 6 103355260 8.561571e-02
S6_103355846 6 103355846 6.948572e-01
S6_103355853 6 103355853 7.281939e-01
S6_103485946 6 103485946 3.606513e-01
S6_103500872 6 103500872 5.763222e-01
S6_103500913 6 103500913 2.420719e-01
S6_103500968 6 103500968 6.258587e-01
S6_103500989 6 103500989 7.183198e-01
S6_103501187 6 103501187 8.273684e-01
S6_103501250 6 103501250 9.621399e-01
S6_103501340 6 103501340 6.996512e-01
S6_103501860 6 103501860 3.173053e-01
S6_103501878 6 103501878 3.759977e-02
S6_103501890 6 103501890 8.227366e-02
S6_103501985 6 103501985 3.193440e-01
S6_103502279 6 103502279 8.968820e-01
S6_103502346 6 103502346 5.206682e-02
S6_103502358 6 103502358 3.908244e-01
S6_103502429 6 103502429 4.596772e-01
S6_103502436 6 103502436 3.754758e-01
S6_103502448 6 103502448 4.318781e-01
S6_103502553 6 103502553 7.231498e-01
S6_103502585 6 103502585 4.181602e-02
S6_103502600 6 103502600 4.724263e-02
S6_103503213 6 103503213 2.083602e-01
S6_103503220 6 103503220 8.625019e-01
S6_103503233 6 103503233 9.233967e-01
S6_103503251 6 103503251 3.517907e-01
S6_103503253 6 103503253 3.565617e-01
S6_103503256 6 103503256 3.454318e-01
S6_103503454 6 103503454 4.002288e-01
S6_103503475 6 103503475 5.534602e-01
S6_103509518 6 103509518 3.681212e-01
S6_103560087 6 103560087 6.031920e-01
S6_103560258 6 103560258 2.659875e-01
S6_103560301 6 103560301 9.034009e-01
S6_103560302 6 103560302 7.828577e-01
S6_103560305 6 103560305 8.191817e-01
S6_103560307 6 103560307 4.055698e-01
S6_103560309 6 103560309 3.456169e-01
S6_103560318 6 103560318 8.487706e-01
S6_103560319 6 103560319 8.254067e-01
S6_103560382 6 103560382 3.504045e-01
S6_103560409 6 103560409 6.032531e-01
S6_103560412 6 103560412 8.095378e-01
S6_103560553 6 103560553 9.682028e-01
S6_103560556 6 103560556 1.721630e-01
S6_103608119 6 103608119 3.577525e-01
S6_103608983 6 103608983 9.846803e-02
S6_103627542 6 103627542 7.473411e-01
S6_103627545 6 103627545 9.784822e-01
S6_103627550 6 103627550 4.635561e-01
S6_103627570 6 103627570 1.245695e-01
S6_103627638 6 103627638 7.288369e-01
S6_103630292 6 103630292 2.422482e-01
S6_103630330 6 103630330 1.063710e-01
S6_103630334 6 103630334 9.996585e-02
S6_103630337 6 103630337 2.690163e-01
S6_103630341 6 103630341 2.961335e-01
S6_103630343 6 103630343 2.818757e-01
S6_103633316 6 103633316 7.156489e-01
S6_103633317 6 103633317 2.908058e-01
S6_103633522 6 103633522 8.466964e-02
S6_103636688 6 103636688 5.352836e-01
S6_103636778 6 103636778 1.995561e-01
S6_103636801 6 103636801 1.568328e-01
S6_103636811 6 103636811 3.016455e-01
S6_103636837 6 103636837 5.626156e-01
S6_103636862 6 103636862 5.550713e-01
S6_103636973 6 103636973 6.319311e-01
S6_103638030 6 103638030 3.536222e-01
S6_103638032 6 103638032 2.842971e-01
S6_103638047 6 103638047 2.267600e-01
S6_103665692 6 103665692 8.304796e-02
S6_103665707 6 103665707 4.559727e-01
S6_103665850 6 103665850 9.608611e-01
S6_103665875 6 103665875 3.613755e-01
S6_103666252 6 103666252 4.605386e-01
S6_103666264 6 103666264 7.960637e-01
S6_103666282 6 103666282 1.630892e-01
S6_103773495 6 103773495 5.291638e-01
S6_103773501 6 103773501 1.624115e-01
S6_103864477 6 103864477 8.821746e-01
S6_103867851 6 103867851 9.302867e-02
S6_103867873 6 103867873 6.093496e-01
S6_103867877 6 103867877 3.580058e-01
S6_103867898 6 103867898 6.524820e-01
S6_103979629 6 103979629 5.235089e-01
S6_103979646 6 103979646 7.318010e-01
S6_104028479 6 104028479 1.339801e-01
S6_104041557 6 104041557 2.359878e-01
S6_104053554 6 104053554 7.709160e-01
S6_104053587 6 104053587 8.818461e-01
S6_104082689 6 104082689 2.333279e-01
S6_104082720 6 104082720 4.375340e-01
S6_104194156 6 104194156 3.944483e-01
S6_104194229 6 104194229 8.721095e-01
S6_104194247 6 104194247 1.784590e-01
S6_104194370 6 104194370 4.217718e-01
S6_104194372 6 104194372 6.202843e-01
S6_104194373 6 104194373 4.026813e-01
S6_104194375 6 104194375 2.320733e-01
S6_104194376 6 104194376 1.309371e-01
S6_104194509 6 104194509 7.298336e-01
S6_104194714 6 104194714 1.472348e-01
S6_104275695 6 104275695 1.942125e-01
S6_104275696 6 104275696 1.653302e-01
S6_104275698 6 104275698 6.835530e-01
S6_104275703 6 104275703 1.611389e-01
S6_104275716 6 104275716 8.110776e-01
S6_104275728 6 104275728 1.229588e-01
S6_104275813 6 104275813 4.101699e-01
S6_104275814 6 104275814 2.864781e-01
S6_104277732 6 104277732 1.066880e-01
S6_104279623 6 104279623 4.320210e-01
S6_104279635 6 104279635 8.498766e-01
S6_104279650 6 104279650 4.324050e-01
S6_104279678 6 104279678 1.537555e-02
S6_104279874 6 104279874 6.785992e-02
S6_104279934 6 104279934 6.633010e-02
S6_104280298 6 104280298 1.814326e-01
S6_104284699 6 104284699 3.738694e-01
S6_104284751 6 104284751 7.500666e-02
S6_104284779 6 104284779 1.792402e-02
S6_104284794 6 104284794 1.740623e-02
S6_104284800 6 104284800 3.939606e-01
S6_104295307 6 104295307 4.189069e-01
S6_104296483 6 104296483 2.171021e-01
S6_104296484 6 104296484 5.345438e-01
S6_104296485 6 104296485 7.956371e-01
S6_104296488 6 104296488 4.650271e-01
S6_104296489 6 104296489 3.091013e-01
S6_104296490 6 104296490 4.442931e-01
S6_104296491 6 104296491 9.806368e-01
S6_104296492 6 104296492 8.473742e-01
S6_104384343 6 104384343 1.907465e-01
S6_104384363 6 104384363 6.516235e-01
S6_104480267 6 104480267 9.258926e-01
S6_104480296 6 104480296 1.766028e-01
S6_104480411 6 104480411 7.554118e-01
S6_104484963 6 104484963 4.892611e-01
S6_104484994 6 104484994 3.613631e-02
S6_104485003 6 104485003 4.678568e-01
S6_104485012 6 104485012 2.044836e-01
S6_104485040 6 104485040 2.463568e-01
S6_104485045 6 104485045 4.928968e-01
S6_104485120 6 104485120 5.215527e-01
S6_104485137 6 104485137 1.495762e-01
S6_104492084 6 104492084 9.549859e-02
S6_104492105 6 104492105 8.020929e-01
S6_104492395 6 104492395 1.510287e-01
S6_104492401 6 104492401 6.361040e-01
S6_104501137 6 104501137 7.442734e-01
S6_104501148 6 104501148 7.745961e-01
S6_104501179 6 104501179 7.590616e-02
S6_104501308 6 104501308 4.153771e-01
S6_104501725 6 104501725 2.331164e-01
S6_104501732 6 104501732 2.590427e-02
S6_104502535 6 104502535 9.393752e-01
S6_104531799 6 104531799 5.200418e-01
S6_104531828 6 104531828 1.595872e-01
S6_104532083 6 104532083 9.434670e-01
S6_104532249 6 104532249 8.129116e-01
S6_104532250 6 104532250 7.958078e-01
S6_104532264 6 104532264 8.539957e-01
S6_104532269 6 104532269 9.545696e-01
S6_104542684 6 104542684 7.591887e-01
S6_104542718 6 104542718 1.682601e-01
S6_104542794 6 104542794 1.568316e-01
S6_104542810 6 104542810 9.739801e-01
S6_104553740 6 104553740 9.358528e-01
S6_104553742 6 104553742 9.358528e-01
S6_104553743 6 104553743 8.882268e-01
S6_104553745 6 104553745 9.358528e-01
S6_104553747 6 104553747 9.358528e-01
S6_104553748 6 104553748 9.358528e-01
S6_104554118 6 104554118 2.289571e-01
S6_104554123 6 104554123 4.681662e-01
S6_104554947 6 104554947 6.049975e-01
S6_104556076 6 104556076 1.612263e-01
S6_104556100 6 104556100 6.020259e-01
S6_104556101 6 104556101 3.020919e-01
S6_104556102 6 104556102 3.042738e-01
S6_104556103 6 104556103 3.491200e-01
S6_104556104 6 104556104 3.282780e-01
S6_104556105 6 104556105 3.757179e-01
S6_104556106 6 104556106 2.878091e-01
S6_104556109 6 104556109 3.461360e-01
S6_104557449 6 104557449 4.331328e-01
S6_104557757 6 104557757 4.393520e-01
S6_104557785 6 104557785 5.118477e-01
S6_104557791 6 104557791 2.616262e-01
S6_104557995 6 104557995 3.981615e-01
S6_104558065 6 104558065 8.919272e-01
S6_104558106 6 104558106 3.744313e-01
S6_104558149 6 104558149 2.931334e-01
S6_104558152 6 104558152 2.751357e-01
S6_104558612 6 104558612 8.405160e-01
S6_104558640 6 104558640 6.812270e-01
S6_104558668 6 104558668 2.157299e-01
S6_104559166 6 104559166 4.072210e-01
S6_104559186 6 104559186 3.487976e-01
S6_104559187 6 104559187 3.608664e-01
S6_104559205 6 104559205 3.027897e-01
S6_104559255 6 104559255 8.708111e-01
S6_104559269 6 104559269 2.920512e-01
S6_104559364 6 104559364 1.042936e-01
S6_104559369 6 104559369 1.324506e-01
S6_104559396 6 104559396 4.473982e-01
S6_104559400 6 104559400 3.077662e-01
S6_104622901 6 104622901 1.276962e-01
S6_104623044 6 104623044 6.702484e-01
S6_104623456 6 104623456 5.141437e-03
S6_104624138 6 104624138 2.307212e-01
S6_104624145 6 104624145 7.302700e-01
S6_104624271 6 104624271 8.659088e-02
S6_104624283 6 104624283 2.908279e-02
S6_104624285 6 104624285 4.473272e-02
S6_104624306 6 104624306 9.483835e-02
S6_104624311 6 104624311 4.596312e-02
S6_104624312 6 104624312 2.306229e-02
S6_104624606 6 104624606 4.958471e-01
S6_104644104 6 104644104 5.406575e-01
S6_104644109 6 104644109 5.439680e-01
S6_104644133 6 104644133 1.612160e-01
S6_104644924 6 104644924 7.276568e-01
S6_104644932 6 104644932 4.636715e-01
S6_104645082 6 104645082 3.263677e-01
S6_104645094 6 104645094 9.070439e-01
S6_104645172 6 104645172 8.642909e-01
S6_104645174 6 104645174 9.477881e-01
S6_104645175 6 104645175 7.636514e-01
S6_104645176 6 104645176 8.401034e-01
S6_104645177 6 104645177 7.359432e-01
S6_104645178 6 104645178 8.305631e-01
S6_104653358 6 104653358 9.107111e-01
S6_104653376 6 104653376 1.366770e-01
S6_104653379 6 104653379 8.654731e-02
S6_104653516 6 104653516 8.189808e-02
S6_104653950 6 104653950 4.200726e-01
S6_104654004 6 104654004 5.754968e-01
S6_104657993 6 104657993 2.632627e-01
S6_104658074 6 104658074 1.189853e-02
S6_104658075 6 104658075 1.364454e-02
S6_104775894 6 104775894 5.789582e-03
S6_104775903 6 104775903 5.084313e-01
S6_104775905 6 104775905 1.205961e-02
S6_104775916 6 104775916 2.002001e-01
S6_104777645 6 104777645 7.955496e-01
S6_104777680 6 104777680 6.064676e-02
S6_104777751 6 104777751 5.013368e-01
S6_104777752 6 104777752 5.691148e-01
S6_104777759 6 104777759 2.806453e-01
S6_104777760 6 104777760 4.443686e-01
S6_104777765 6 104777765 6.423665e-01
S6_104777807 6 104777807 6.093853e-01
S6_104778098 6 104778098 1.867375e-01
S6_104778102 6 104778102 1.566711e-01
S6_104778113 6 104778113 7.227009e-01
S6_104778281 6 104778281 3.479187e-01
S6_104778284 6 104778284 1.851439e-02
S6_104778304 6 104778304 1.255842e-01
S6_104778406 6 104778406 2.409972e-01
S6_104778407 6 104778407 2.144415e-01
S6_104778408 6 104778408 1.933392e-01
S6_104778418 6 104778418 3.920781e-01
S6_104778454 6 104778454 8.315618e-01
S6_104778481 6 104778481 5.712617e-01
S6_104778769 6 104778769 2.043026e-01
S6_104778823 6 104778823 5.736078e-01
S6_104778922 6 104778922 6.898502e-01
S6_104779153 6 104779153 5.578575e-01
S6_104779154 6 104779154 2.596140e-01
S6_104779156 6 104779156 2.418606e-01
S6_104779158 6 104779158 1.664803e-01
S6_104779159 6 104779159 3.306514e-01
S6_104779161 6 104779161 2.699659e-01
S6_104779162 6 104779162 4.237020e-01
S6_104779164 6 104779164 1.755754e-01
S6_104779169 6 104779169 2.728289e-01
S6_104779184 6 104779184 5.542907e-01
S6_104861536 6 104861536 4.924146e-01
S6_104861537 6 104861537 6.771198e-02
S6_104861558 6 104861558 1.541982e-01
S6_104861585 6 104861585 1.579528e-01
S6_104861586 6 104861586 2.956625e-01
S6_104861780 6 104861780 3.065548e-01
S6_104861785 6 104861785 5.339178e-01
S6_104861791 6 104861791 3.638103e-01
S6_104861802 6 104861802 5.595801e-01
S6_104861808 6 104861808 3.080683e-01
S6_104861832 6 104861832 4.118099e-01
S6_104861833 6 104861833 1.917569e-01
S6_104863670 6 104863670 7.866566e-01
S6_104863671 6 104863671 6.330141e-01
S6_104863680 6 104863680 1.512612e-01
S6_104863681 6 104863681 1.512612e-01
S6_104863806 6 104863806 6.974995e-01
S6_104864240 6 104864240 6.437132e-01
S6_104864248 6 104864248 5.989623e-01
S6_104864406 6 104864406 3.432632e-01
S6_104864974 6 104864974 8.891901e-01
S6_104864977 6 104864977 9.843745e-01
S6_104864994 6 104864994 2.828267e-01
S6_104865035 6 104865035 5.874522e-01
S6_104923313 6 104923313 2.151374e-01
S6_104923339 6 104923339 5.189346e-01
S6_105017981 6 105017981 6.031343e-01
S6_105017984 6 105017984 1.147977e-02
S6_105098124 6 105098124 5.389994e-01
S6_105115071 6 105115071 1.292257e-01
S6_105115330 6 105115330 3.894954e-01
S6_105115385 6 105115385 8.659112e-01
S6_105115423 6 105115423 3.130979e-02
S6_105115489 6 105115489 5.193383e-03
S6_105115507 6 105115507 8.460905e-01
S6_105115526 6 105115526 3.129024e-01
S6_105115621 6 105115621 3.951372e-01
S6_105115660 6 105115660 6.151059e-01
S6_105115661 6 105115661 7.132035e-01
S6_105115662 6 105115662 9.547958e-01
S6_105117922 6 105117922 5.325876e-02
S6_105118645 6 105118645 5.057851e-01
S6_105119649 6 105119649 6.678305e-01
S6_105119726 6 105119726 9.411247e-01
S6_105119727 6 105119727 4.713844e-01
S6_105119729 6 105119729 7.095821e-01
S6_105119730 6 105119730 9.095902e-01
S6_105119731 6 105119731 8.210209e-01
S6_105119734 6 105119734 7.219197e-01
S6_105119735 6 105119735 9.083978e-01
S6_105119736 6 105119736 5.951476e-01
S6_105119737 6 105119737 8.655359e-01
S6_105119738 6 105119738 7.902577e-01
S6_105119741 6 105119741 8.148740e-01
S6_105119742 6 105119742 8.552613e-01
S6_105119748 6 105119748 9.502651e-01
S6_105119751 6 105119751 2.396641e-01
S6_105119754 6 105119754 5.965632e-01
S6_105121361 6 105121361 7.084920e-01
S6_105121376 6 105121376 4.148413e-02
S6_105125347 6 105125347 7.181586e-01
S6_105125349 6 105125349 8.099386e-01
S6_105125381 6 105125381 3.148386e-01
S6_105125398 6 105125398 3.495035e-01
S6_105125400 6 105125400 2.743680e-01
S6_105125602 6 105125602 4.676610e-01
S6_105125682 6 105125682 9.614884e-02
S6_105125797 6 105125797 2.020711e-02
S6_105125798 6 105125798 1.610878e-02
S6_105125819 6 105125819 6.722360e-01
S6_105125820 6 105125820 3.297179e-01
S6_105125822 6 105125822 3.288731e-02
S6_105125825 6 105125825 3.433416e-02
S6_105125826 6 105125826 3.195452e-01
S6_105125876 6 105125876 4.366213e-01
S6_105125883 6 105125883 4.947335e-01
S6_105125906 6 105125906 5.347092e-01
S6_105126051 6 105126051 9.229479e-01
S6_105126059 6 105126059 5.422141e-01
S6_105126098 6 105126098 3.861984e-01
S6_105126126 6 105126126 6.907368e-01
S6_105126144 6 105126144 6.817532e-01
S6_105126145 6 105126145 6.773693e-01
S6_105126149 6 105126149 4.882507e-01
S6_105126156 6 105126156 7.557928e-02
S6_105126157 6 105126157 7.967957e-02
S6_105126173 6 105126173 4.535802e-01
S6_105126197 6 105126197 7.505916e-01
S6_105126219 6 105126219 3.123719e-01
S6_105126223 6 105126223 3.714539e-01
S6_105205332 6 105205332 1.582093e-01
S6_105205345 6 105205345 2.304538e-01
S6_105205351 6 105205351 2.660938e-01
S6_105205352 6 105205352 5.172063e-01
S6_105205372 6 105205372 7.454338e-02
S6_105205377 6 105205377 8.001215e-02
S6_105205380 6 105205380 2.795104e-01
S6_105205387 6 105205387 7.601093e-02
S6_105225475 6 105225475 7.383127e-01
S6_105225768 6 105225768 3.914138e-01
S6_105225769 6 105225769 6.200688e-01
S6_105225772 6 105225772 2.589010e-01
S6_105225797 6 105225797 6.112992e-01
S6_105225837 6 105225837 2.585139e-01
S6_105225843 6 105225843 7.121839e-01
S6_105225850 6 105225850 5.511117e-01
S6_105253704 6 105253704 1.524203e-01
S6_105253707 6 105253707 1.767422e-01
S6_105253710 6 105253710 3.103091e-01
S6_105253947 6 105253947 8.915796e-01
S6_105253971 6 105253971 5.696325e-01
S6_105253972 6 105253972 6.106151e-01
S6_105253981 6 105253981 5.470795e-01
S6_105253986 6 105253986 5.673256e-01
S6_105253988 6 105253988 8.766537e-01
S6_105253990 6 105253990 4.444626e-02
S6_105253993 6 105253993 7.680117e-02
S6_105253994 6 105253994 9.994344e-01
S6_105254509 6 105254509 5.145238e-01
S6_105254517 6 105254517 3.322712e-01
S6_105254520 6 105254520 3.228883e-01
S6_105254524 6 105254524 1.855487e-01
S6_105254526 6 105254526 4.011046e-01
S6_105254528 6 105254528 4.455146e-01
S6_105254529 6 105254529 9.069468e-01
S6_105254530 6 105254530 2.090751e-01
S6_105254532 6 105254532 6.632832e-01
S6_105254534 6 105254534 5.739299e-01
S6_105254536 6 105254536 6.146976e-01
S6_105254537 6 105254537 2.931700e-01
S6_105254538 6 105254538 2.901451e-01
S6_105254547 6 105254547 4.232933e-01
S6_105258061 6 105258061 5.376751e-01
S6_105322609 6 105322609 2.318265e-01
S6_105325091 6 105325091 6.476013e-01
S6_105325093 6 105325093 5.955443e-01
S6_105326978 6 105326978 4.270669e-02
S6_105327018 6 105327018 8.524845e-01
S6_105327020 6 105327020 1.549036e-01
S6_105327026 6 105327026 9.760760e-01
S6_105327068 6 105327068 3.120756e-02
S6_105332179 6 105332179 5.487105e-01
S6_105332196 6 105332196 2.387944e-01
S6_105332197 6 105332197 3.501916e-01
S6_105332199 6 105332199 2.381308e-01
S6_105332206 6 105332206 1.950923e-01
S6_105332215 6 105332215 5.200406e-01
S6_105332290 6 105332290 2.719142e-01
S6_105334921 6 105334921 6.784483e-01
S6_105334938 6 105334938 6.355777e-01
S6_105334945 6 105334945 4.932785e-01
S6_105335087 6 105335087 4.066915e-01
S6_105335123 6 105335123 4.341786e-01
S6_105335179 6 105335179 3.821835e-01
S6_105335385 6 105335385 1.597265e-01
S6_105335386 6 105335386 2.695482e-02
S6_105335393 6 105335393 1.711252e-02
S6_105335404 6 105335404 3.607626e-01
S6_105335410 6 105335410 4.086408e-01
S6_105336831 6 105336831 2.203663e-01
S6_105423359 6 105423359 8.209278e-01
S6_105423364 6 105423364 6.898054e-01
S6_105423374 6 105423374 6.513460e-01
S6_105423410 6 105423410 7.733968e-01
S6_105423438 6 105423438 5.017881e-01
S6_105423541 6 105423541 4.950252e-01
S6_105429446 6 105429446 5.348621e-01
S6_105429527 6 105429527 6.262962e-02
S6_105429560 6 105429560 1.108039e-02
S6_105429672 6 105429672 2.890017e-01
S6_105429696 6 105429696 9.728909e-01
S6_105429967 6 105429967 7.353315e-01
S6_105430072 6 105430072 6.082731e-01
S6_105430079 6 105430079 5.814311e-01
S6_105430605 6 105430605 6.926350e-01
S6_105430606 6 105430606 8.344312e-01
S6_105430608 6 105430608 6.228281e-01
S6_105430609 6 105430609 7.251047e-01
