rs chr ps p_wald
S9_74022811 9 74022811 6.514843e-01
S9_74022834 9 74022834 5.130180e-01
S9_74022851 9 74022851 4.171814e-01
S9_74022901 9 74022901 7.704057e-01
S9_74023078 9 74023078 3.416978e-01
S9_74023143 9 74023143 7.401574e-01
S9_74023168 9 74023168 9.128233e-01
S9_74023222 9 74023222 5.283060e-01
S9_74023273 9 74023273 6.334823e-01
S9_74023415 9 74023415 4.348733e-01
S9_74023432 9 74023432 3.940344e-01
S9_74024031 9 74024031 8.717997e-01
S9_74024052 9 74024052 6.854639e-01
S9_74122076 9 74122076 2.935755e-01
S9_74122077 9 74122077 3.299010e-01
S9_74122082 9 74122082 3.118537e-01
S9_74122090 9 74122090 6.310265e-01
S9_74122116 9 74122116 3.752301e-01
S9_74122117 9 74122117 3.256746e-01
S9_74122120 9 74122120 3.302871e-01
S9_74122162 9 74122162 9.136707e-01
S9_74122192 9 74122192 4.049613e-01
S9_74122210 9 74122210 5.702510e-01
S9_74122295 9 74122295 8.920317e-01
S9_74122316 9 74122316 2.049606e-01
S9_74125028 9 74125028 9.045123e-01
S9_74125042 9 74125042 2.394986e-01
S9_74125163 9 74125163 8.007886e-01
S9_74125192 9 74125192 7.793906e-01
S9_74125399 9 74125399 6.798532e-02
S9_74125403 9 74125403 2.835667e-01
S9_74125431 9 74125431 9.210503e-01
S9_74126498 9 74126498 1.002943e-01
S9_74126501 9 74126501 1.481678e-01
S9_74126504 9 74126504 6.753362e-01
S9_74126510 9 74126510 8.129575e-01
S9_74126973 9 74126973 1.622248e-01
S9_74126990 9 74126990 6.029447e-01
S9_74127443 9 74127443 9.666874e-01
S9_74127446 9 74127446 8.984318e-01
S9_74127501 9 74127501 9.780346e-01
S9_74145274 9 74145274 2.174209e-01
S9_74145277 9 74145277 4.797591e-01
S9_74406772 9 74406772 4.279628e-01
S9_74406794 9 74406794 3.976943e-01
S9_74406796 9 74406796 5.130557e-02
S9_74406797 9 74406797 7.066132e-01
S9_74406800 9 74406800 3.709105e-01
S9_74406810 9 74406810 6.969201e-01
S9_74406838 9 74406838 3.056430e-01
S9_74406841 9 74406841 5.430835e-01
S9_74435831 9 74435831 7.933513e-02
S9_74441508 9 74441508 7.262597e-02
S9_74441674 9 74441674 2.634143e-01
S9_74442147 9 74442147 1.345885e-01
S9_74442162 9 74442162 3.603474e-01
S9_74442578 9 74442578 4.424549e-01
S9_74444743 9 74444743 8.558007e-01
S9_74504510 9 74504510 5.720937e-01
S9_74672953 9 74672953 9.475950e-01
S9_74672960 9 74672960 7.914071e-01
S9_74673813 9 74673813 7.067749e-01
S9_74916015 9 74916015 1.910270e-03
S9_74925605 9 74925605 8.446517e-01
S9_74926587 9 74926587 1.670711e-01
S9_74976748 9 74976748 9.466733e-02
S9_75052926 9 75052926 4.588128e-01
S9_75052944 9 75052944 6.488300e-01
S9_75052978 9 75052978 6.710494e-01
S9_75053651 9 75053651 5.857893e-01
S9_75053659 9 75053659 6.545546e-01
S9_75053671 9 75053671 5.340991e-01
S9_75072106 9 75072106 3.057572e-01
S9_75104893 9 75104893 5.258712e-01
S9_75106161 9 75106161 2.269046e-02
S9_75106162 9 75106162 8.293811e-02
S9_75106164 9 75106164 1.221620e-01
S9_75106172 9 75106172 1.921139e-02
S9_75106200 9 75106200 4.362685e-02
S9_75106602 9 75106602 1.734235e-01
S9_75106653 9 75106653 8.665519e-01
S9_75106689 9 75106689 5.939346e-02
S9_75106696 9 75106696 8.645889e-02
S9_75106757 9 75106757 1.090519e-01
S9_75107402 9 75107402 4.255341e-03
S9_75107408 9 75107408 7.221266e-03
S9_75107411 9 75107411 1.185984e-01
S9_75107658 9 75107658 7.826610e-01
S9_75107659 9 75107659 8.572939e-01
S9_75107660 9 75107660 6.531918e-01
S9_75107661 9 75107661 6.359744e-01
S9_75107873 9 75107873 7.152741e-01
S9_75107901 9 75107901 8.713750e-01
S9_75108074 9 75108074 4.930754e-01
S9_75108832 9 75108832 7.586145e-01
S9_75108841 9 75108841 4.389094e-01
S9_75109190 9 75109190 4.871197e-01
S9_75200439 9 75200439 1.400220e-01
S9_75200453 9 75200453 2.091801e-01
S9_75200489 9 75200489 7.051020e-02
S9_75200498 9 75200498 1.265449e-01
S9_75243049 9 75243049 6.654294e-01
S9_75247804 9 75247804 5.374234e-01
S9_75247975 9 75247975 5.222116e-01
S9_75247988 9 75247988 5.683009e-01
S9_75247996 9 75247996 3.062588e-01
S9_75248147 9 75248147 2.576170e-01
S9_75248184 9 75248184 5.667672e-01
S9_75248248 9 75248248 5.822356e-01
S9_75290872 9 75290872 1.962224e-01
S9_75290907 9 75290907 3.821956e-01
S9_75290953 9 75290953 8.804054e-01
S9_75291250 9 75291250 2.490432e-01
S9_75291255 9 75291255 2.533458e-01
S9_75291427 9 75291427 7.569865e-01
S9_75291511 9 75291511 6.177115e-01
S9_75291670 9 75291670 4.690295e-01
S9_75291750 9 75291750 2.524551e-01
S9_75291761 9 75291761 2.267822e-01
S9_75292640 9 75292640 6.841367e-01
S9_75292647 9 75292647 7.509581e-01
S9_75292651 9 75292651 9.927508e-02
S9_75292670 9 75292670 4.714061e-02
S9_75292746 9 75292746 5.204645e-01
S9_75518413 9 75518413 8.852817e-01
S9_75518427 9 75518427 1.567550e-01
S9_75518461 9 75518461 1.981143e-01
S9_75668409 9 75668409 8.798508e-01
S9_75668419 9 75668419 1.181970e-01
S9_75668429 9 75668429 1.077938e-01
S9_75668437 9 75668437 8.182191e-01
S9_75668486 9 75668486 2.216125e-01
S9_75668623 9 75668623 5.032031e-01
S9_75671618 9 75671618 9.040466e-01
S9_75671740 9 75671740 6.087250e-01
S9_75671904 9 75671904 7.770844e-01
S9_75671927 9 75671927 8.953562e-01
S9_75672002 9 75672002 7.655637e-01
S9_75672011 9 75672011 6.916064e-01
S9_75677098 9 75677098 2.848361e-01
S9_75677114 9 75677114 1.145367e-01
S9_75677129 9 75677129 7.857747e-01
S9_75842909 9 75842909 5.110262e-01
S9_75843083 9 75843083 8.872006e-01
S9_75843086 9 75843086 4.402872e-01
S9_75843107 9 75843107 6.120184e-01
S9_75843309 9 75843309 4.192135e-01
S9_75843362 9 75843362 7.745268e-01
S9_75843372 9 75843372 3.472249e-01
S9_75843373 9 75843373 3.889371e-01
S9_75843375 9 75843375 3.598732e-01
S9_75843376 9 75843376 8.258508e-01
S9_75843377 9 75843377 4.950372e-01
S9_75843417 9 75843417 3.308925e-01
S9_75843466 9 75843466 2.794267e-01
S9_75843494 9 75843494 2.155862e-01
S9_75843625 9 75843625 9.677571e-01
S9_75843634 9 75843634 6.399071e-01
S9_75843695 9 75843695 8.467011e-01
S9_75843705 9 75843705 9.189271e-01
S9_75843707 9 75843707 9.137066e-01
S9_75843732 9 75843732 9.162583e-01
S9_75843734 9 75843734 8.047595e-01
S9_75843737 9 75843737 9.366109e-01
S9_75843741 9 75843741 9.495041e-01
S9_75843742 9 75843742 8.394439e-01
S9_75843743 9 75843743 9.434087e-01
S9_75843749 9 75843749 1.360140e-01
S9_75843827 9 75843827 4.903619e-01
S9_75843828 9 75843828 4.591545e-01
S9_75843829 9 75843829 7.975972e-01
S9_75843841 9 75843841 9.181000e-01
S9_75843917 9 75843917 8.406826e-01
S9_75845431 9 75845431 3.369835e-01
S9_75905257 9 75905257 1.468201e-01
S9_75912318 9 75912318 1.720133e-01
S9_75912354 9 75912354 8.013924e-01
S9_76075817 9 76075817 5.966588e-01
S9_76075818 9 76075818 5.227206e-01
S9_76075831 9 76075831 3.564675e-01
S9_76125276 9 76125276 9.048354e-01
S9_76125385 9 76125385 1.717461e-01
S9_76125388 9 76125388 4.443393e-01
S9_76125469 9 76125469 3.072481e-01
S9_76125471 9 76125471 2.705467e-01
S9_76125474 9 76125474 4.953074e-01
S9_76142907 9 76142907 5.884838e-01
S9_76143186 9 76143186 3.446761e-01
S9_76143187 9 76143187 5.058651e-01
S9_76143204 9 76143204 9.891572e-01
S9_76143219 9 76143219 5.538160e-01
S9_76143222 9 76143222 7.902663e-01
S9_76143227 9 76143227 2.778882e-01
S9_76143237 9 76143237 8.837206e-01
S9_76143898 9 76143898 9.470257e-01
S9_76143902 9 76143902 6.017704e-01
S9_76143904 9 76143904 2.663681e-01
S9_76143947 9 76143947 9.242325e-01
S9_76144097 9 76144097 9.119542e-01
S9_76164423 9 76164423 9.250931e-01
S9_76167732 9 76167732 8.321016e-01
S9_76167737 9 76167737 9.682898e-01
S9_76167752 9 76167752 2.572673e-01
S9_76167766 9 76167766 4.035336e-01
S9_76167771 9 76167771 4.958476e-01
S9_76167773 9 76167773 4.180190e-01
S9_76167776 9 76167776 5.496166e-01
S9_76167777 9 76167777 1.571433e-01
S9_76167779 9 76167779 1.304456e-02
S9_76167780 9 76167780 9.625626e-01
S9_76167781 9 76167781 3.068293e-01
S9_76167783 9 76167783 9.554954e-01
S9_76167784 9 76167784 4.714727e-01
S9_76167790 9 76167790 1.616909e-01
S9_76167791 9 76167791 3.380847e-01
S9_76167793 9 76167793 7.061694e-01
S9_76167827 9 76167827 9.696807e-01
S9_76308163 9 76308163 9.218273e-01
S9_76448971 9 76448971 6.979701e-01
S9_76448990 9 76448990 8.682877e-01
S9_76449036 9 76449036 4.981749e-02
S9_76449038 9 76449038 8.294825e-02
S9_76449374 9 76449374 6.029507e-01
S9_76449375 9 76449375 7.740145e-01
S9_76449391 9 76449391 9.196524e-01
S9_76449399 9 76449399 5.541310e-01
S9_76449400 9 76449400 4.483976e-01
S9_76449506 9 76449506 4.940088e-01
S9_76762118 9 76762118 4.994303e-01
S9_76762128 9 76762128 9.868383e-01
S9_76762229 9 76762229 4.074709e-01
S9_76762302 9 76762302 9.149099e-01
S9_76762355 9 76762355 4.293807e-01
S9_76762370 9 76762370 1.333916e-02
S9_76762430 9 76762430 5.875287e-01
S9_76763141 9 76763141 2.150210e-01
S9_76763585 9 76763585 5.352960e-01
S9_76763591 9 76763591 3.541518e-01
S9_76763597 9 76763597 9.192236e-01
S9_76763651 9 76763651 1.844022e-01
S9_76763782 9 76763782 4.893198e-01
S9_76763813 9 76763813 3.575581e-01
S9_76763839 9 76763839 5.728000e-01
S9_76763871 9 76763871 6.218922e-01
S9_76763904 9 76763904 2.669947e-01
S9_76764052 9 76764052 2.262275e-01
S9_76767059 9 76767059 9.471635e-01
S9_76767068 9 76767068 3.803678e-01
S9_76922658 9 76922658 6.825349e-01
S9_76928953 9 76928953 4.442477e-01
S9_76928980 9 76928980 2.068501e-01
S9_76928989 9 76928989 5.675441e-01
S9_76928998 9 76928998 7.830872e-01
S9_76929001 9 76929001 2.653141e-01
S9_76929002 9 76929002 1.870300e-01
S9_76929007 9 76929007 7.897726e-01
S9_76929011 9 76929011 9.169961e-01
S9_76929169 9 76929169 5.654228e-01
S9_76929250 9 76929250 8.978461e-02
S9_76929325 9 76929325 2.595185e-01
S9_76929345 9 76929345 2.665352e-01
S9_76929358 9 76929358 2.352974e-01
S9_76929406 9 76929406 1.681023e-01
S9_76929446 9 76929446 1.865630e-01
S9_76929559 9 76929559 8.872120e-01
S9_76929646 9 76929646 3.213917e-01
S9_76929651 9 76929651 3.858826e-01
S9_76929661 9 76929661 4.827771e-02
S9_76929725 9 76929725 6.503554e-01
S9_76929826 9 76929826 8.820796e-01
S9_76929867 9 76929867 2.799897e-01
S9_76929884 9 76929884 3.197423e-01
S9_76929899 9 76929899 5.934198e-01
S9_76929901 9 76929901 5.166097e-01
S9_76929972 9 76929972 9.716625e-01
S9_76929978 9 76929978 7.026635e-01
S9_76930008 9 76930008 9.475611e-01
S9_76930093 9 76930093 7.137689e-01
S9_76930107 9 76930107 5.895210e-01
S9_76930288 9 76930288 8.150456e-01
S9_76963469 9 76963469 6.192429e-01
S9_76963488 9 76963488 8.300145e-01
S9_76963502 9 76963502 8.934677e-01
S9_76963565 9 76963565 4.669082e-01
S9_76963581 9 76963581 9.554751e-01
S9_76963590 9 76963590 3.946052e-01
S9_76963600 9 76963600 7.696317e-01
S9_76963679 9 76963679 2.620619e-01
S9_76963680 9 76963680 2.364000e-01
S9_76963850 9 76963850 9.047359e-01
S9_76964353 9 76964353 4.349802e-01
S9_76964528 9 76964528 4.758343e-02
S9_76964531 9 76964531 7.454792e-01
S9_78229013 9 78229013 6.386507e-01
S9_78229052 9 78229052 7.924403e-02
S9_78229053 9 78229053 1.787514e-01
S9_78229054 9 78229054 5.527401e-02
S9_78258576 9 78258576 3.972467e-01
S9_78258580 9 78258580 7.416117e-01
S9_78258586 9 78258586 5.242748e-02
S9_78258589 9 78258589 5.900744e-01
S9_78258591 9 78258591 9.852403e-01
S9_78258611 9 78258611 5.617868e-01
S9_78258662 9 78258662 9.238304e-02
S9_78258663 9 78258663 8.384948e-02
S9_78258668 9 78258668 2.405750e-01
S9_78258688 9 78258688 5.423067e-01
S9_78459481 9 78459481 1.299783e-01
S9_78461216 9 78461216 3.051531e-01
S9_78461253 9 78461253 5.986824e-01
S9_78461287 9 78461287 8.481884e-01
S9_78461367 9 78461367 1.289207e-01
S9_78461431 9 78461431 8.109181e-01
S9_78461789 9 78461789 5.424122e-01
S9_78462015 9 78462015 3.192577e-01
S9_78462077 9 78462077 1.638054e-01
S9_78462333 9 78462333 1.919148e-01
S9_78462338 9 78462338 8.718459e-02
S9_78462500 9 78462500 1.655709e-01
S9_78462565 9 78462565 9.978137e-02
S9_78462587 9 78462587 1.551303e-01
S9_78462605 9 78462605 2.908122e-01
S9_78464473 9 78464473 6.251779e-02
S9_78464479 9 78464479 8.690733e-01
S9_78464480 9 78464480 8.674932e-02
S9_78464483 9 78464483 6.735186e-02
S9_78464507 9 78464507 1.736593e-01
S9_78663509 9 78663509 1.055949e-01
S9_78663539 9 78663539 9.800574e-01
S9_78663545 9 78663545 1.194951e-01
S9_78663546 9 78663546 9.796607e-01
S9_78663547 9 78663547 9.453148e-01
S9_78663551 9 78663551 1.310242e-01
S9_78663562 9 78663562 8.377445e-01
S9_78686795 9 78686795 1.134869e-01
S9_78686827 9 78686827 5.158442e-02
S9_78687654 9 78687654 7.782292e-01
S9_78687707 9 78687707 9.531190e-01
S9_78687711 9 78687711 8.413273e-01
S9_78687924 9 78687924 7.773696e-01
S9_78688048 9 78688048 6.594374e-02
S9_78688092 9 78688092 9.400976e-01
S9_78688857 9 78688857 6.296676e-01
S9_78688938 9 78688938 5.074279e-01
S9_78688968 9 78688968 6.839576e-01
S9_78689058 9 78689058 1.147589e-01
S9_78689094 9 78689094 4.945717e-01
S9_78689105 9 78689105 3.326827e-01
S9_78689132 9 78689132 2.573869e-02
S9_78689136 9 78689136 4.797133e-01
S9_78689883 9 78689883 9.503050e-03
S9_78689885 9 78689885 2.344639e-02
S9_78689887 9 78689887 3.897374e-01
S9_78689888 9 78689888 4.591009e-01
S9_78689899 9 78689899 9.859999e-03
S9_78689908 9 78689908 4.182671e-02
S9_78689912 9 78689912 9.006338e-03
S9_78689937 9 78689937 4.786246e-01
S9_78734454 9 78734454 3.223614e-01
S9_78734476 9 78734476 4.869533e-01
S9_78734481 9 78734481 8.078564e-01
S9_78734527 9 78734527 7.350565e-01
S9_78734537 9 78734537 7.711372e-02
S9_78734543 9 78734543 4.615642e-01
S9_78734863 9 78734863 3.706278e-02
S9_78734870 9 78734870 2.796423e-01
S9_78734871 9 78734871 8.577137e-02
S9_78734872 9 78734872 7.699979e-02
S9_78734873 9 78734873 2.800649e-02
S9_78734874 9 78734874 1.457754e-01
S9_78734875 9 78734875 9.433394e-02
S9_78734913 9 78734913 6.123427e-02
S9_78734929 9 78734929 2.855567e-01
S9_78735168 9 78735168 2.590411e-01
S9_79111478 9 79111478 1.951426e-01
S9_79111485 9 79111485 2.613317e-01
S9_79111490 9 79111490 1.053365e-01
S9_79147601 9 79147601 8.512452e-01
S9_79147646 9 79147646 9.323769e-02
S9_79147649 9 79147649 8.782351e-01
S9_79148042 9 79148042 1.194131e-01
S9_79148047 9 79148047 8.174261e-01
S9_79148395 9 79148395 1.121480e-01
S9_79148429 9 79148429 9.043671e-01
S9_79149452 9 79149452 7.441893e-01
S9_79149486 9 79149486 3.066909e-01
S9_79225527 9 79225527 3.852457e-01
S9_79225531 9 79225531 3.155533e-01
S9_79225561 9 79225561 3.313760e-01
S9_79225568 9 79225568 3.483594e-01
S9_79235240 9 79235240 7.018502e-02
S9_79235279 9 79235279 4.734845e-01
S9_79235320 9 79235320 6.732801e-02
S9_79298674 9 79298674 1.620237e-01
S9_79299115 9 79299115 9.925255e-01
S9_79299208 9 79299208 7.521409e-01
S9_79299211 9 79299211 6.308126e-01
S9_79299226 9 79299226 8.120325e-01
S9_79299232 9 79299232 5.221988e-01
S9_79299243 9 79299243 3.487487e-01
S9_79299246 9 79299246 7.952033e-01
S9_79299248 9 79299248 9.726386e-01
S9_79299249 9 79299249 8.540103e-01
S9_79301743 9 79301743 4.137372e-02
S9_79301745 9 79301745 3.428654e-01
S9_79301754 9 79301754 1.908393e-02
S9_79301762 9 79301762 2.825543e-01
S9_79401905 9 79401905 4.692716e-01
S9_79402919 9 79402919 2.062187e-01
S9_79403006 9 79403006 7.983407e-02
S9_79403040 9 79403040 2.019024e-01
S9_79403270 9 79403270 8.124819e-01
S9_79403273 9 79403273 1.831525e-01
S9_79410525 9 79410525 7.076308e-01
S9_79410551 9 79410551 6.677040e-01
S9_79411331 9 79411331 7.421941e-01
S9_79411332 9 79411332 7.745877e-01
S9_79412083 9 79412083 6.777810e-01
S9_79412084 9 79412084 7.249552e-01
S9_79412091 9 79412091 6.085128e-01
S9_79412098 9 79412098 6.137301e-01
S9_79412105 9 79412105 7.190055e-01
S9_79412112 9 79412112 6.298458e-01
S9_79412113 9 79412113 5.995501e-01
S9_79412114 9 79412114 6.511660e-01
S9_79412115 9 79412115 5.694866e-01
S9_79412116 9 79412116 6.474174e-01
S9_79412117 9 79412117 7.196639e-01
S9_79412120 9 79412120 7.747548e-01
S9_79412122 9 79412122 6.463402e-01
S9_79412123 9 79412123 7.012675e-01
S9_79412130 9 79412130 6.555554e-01
S9_79412219 9 79412219 6.071769e-01
S9_79412233 9 79412233 7.881048e-01
S9_79412262 9 79412262 3.294401e-01
S9_79412414 9 79412414 7.208186e-01
S9_79412424 9 79412424 4.574384e-01
S9_79412446 9 79412446 3.451896e-01
S9_79412455 9 79412455 9.736268e-01
S9_79412457 9 79412457 7.187459e-01
S9_79412478 9 79412478 4.701463e-01
S9_79412495 9 79412495 3.177272e-01
S9_79412497 9 79412497 9.845400e-01
S9_79412552 9 79412552 9.357553e-01
S9_79517406 9 79517406 5.795083e-01
S9_79517459 9 79517459 7.397923e-01
S9_79517467 9 79517467 5.527904e-01
S9_79517583 9 79517583 5.456220e-01
S9_79517631 9 79517631 3.679239e-01
S9_79517633 9 79517633 1.906721e-01
S9_79525379 9 79525379 2.787780e-01
S9_79646681 9 79646681 5.115460e-01
S9_79646683 9 79646683 2.953029e-01
S9_79646688 9 79646688 9.896164e-01
S9_79646723 9 79646723 5.613500e-01
S9_79775964 9 79775964 6.916278e-01
S9_79776008 9 79776008 9.609539e-01
S9_79776017 9 79776017 7.358718e-01
S9_79776018 9 79776018 3.218457e-01
S9_79776103 9 79776103 4.674239e-01
S9_79776231 9 79776231 1.275488e-01
S9_79776485 9 79776485 2.955097e-01
S9_79776570 9 79776570 1.648422e-01
S9_79776579 9 79776579 6.055500e-01
S9_79776590 9 79776590 1.628838e-01
S9_79776768 9 79776768 6.962764e-01
S9_79776816 9 79776816 3.395584e-01
S9_79776817 9 79776817 5.355880e-01
S9_79776862 9 79776862 9.531937e-01
S9_79776865 9 79776865 9.295734e-01
S9_79776869 9 79776869 8.389135e-01
S9_79776988 9 79776988 2.270596e-01
S9_79776990 9 79776990 7.992548e-01
S9_79776999 9 79776999 2.755828e-01
S9_79777148 9 79777148 9.202311e-01
S9_79778029 9 79778029 5.673625e-01
S9_79778188 9 79778188 8.171191e-01
S9_79778316 9 79778316 1.650282e-01
S9_79781056 9 79781056 6.787508e-01
S9_79781088 9 79781088 8.405653e-01
S9_79781089 9 79781089 7.813693e-01
S9_79781090 9 79781090 8.405653e-01
S9_79781092 9 79781092 8.361295e-01
S9_79781093 9 79781093 8.334822e-01
S9_79781894 9 79781894 8.203536e-01
S9_79784331 9 79784331 5.433204e-01
S9_79791963 9 79791963 4.989786e-01
S9_79791994 9 79791994 5.911623e-01
S9_79792023 9 79792023 3.230602e-01
S9_79792045 9 79792045 7.728668e-01
S9_79792048 9 79792048 7.956215e-01
S9_79792080 9 79792080 7.584404e-01
S9_79792088 9 79792088 9.546109e-01
S9_79792093 9 79792093 3.210200e-01
S9_79792094 9 79792094 9.698529e-01
S9_79792102 9 79792102 6.809027e-01
S9_79841345 9 79841345 9.097001e-01
S9_79841347 9 79841347 3.298162e-01
S9_79841352 9 79841352 7.123800e-01
S9_79841353 9 79841353 3.842822e-01
S9_79856944 9 79856944 6.606907e-01
S9_79856945 9 79856945 8.937559e-01
S9_79856971 9 79856971 6.007572e-01
S9_79856985 9 79856985 6.119448e-01
S9_79856994 9 79856994 7.248954e-01
S9_79857526 9 79857526 3.864575e-01
S9_79872661 9 79872661 7.951166e-01
S9_79872689 9 79872689 3.444602e-01
S9_79875733 9 79875733 5.068939e-01
S9_79964497 9 79964497 6.553768e-01
S9_79964503 9 79964503 7.805340e-01
S9_79966863 9 79966863 2.265149e-01
S9_79966868 9 79966868 6.970561e-01
S9_79986400 9 79986400 6.784770e-01
S9_79986469 9 79986469 8.518556e-01
S9_80005352 9 80005352 7.419436e-01
S9_80067847 9 80067847 3.320851e-01
S9_80073345 9 80073345 8.638815e-01
S9_80113374 9 80113374 3.935095e-01
S9_80113804 9 80113804 9.451529e-01
S9_80157683 9 80157683 2.299782e-01
S9_80190460 9 80190460 7.325341e-01
S9_80425318 9 80425318 7.135631e-01
S9_80425324 9 80425324 7.594376e-01
S9_80425695 9 80425695 8.842124e-01
S9_80425703 9 80425703 3.840446e-01
S9_80425841 9 80425841 3.925206e-01
S9_80425867 9 80425867 1.444441e-01
S9_80579014 9 80579014 8.985798e-01
S9_80579037 9 80579037 7.404200e-01
S9_80579040 9 80579040 6.687642e-01
S9_80658569 9 80658569 7.953915e-01
S9_80659400 9 80659400 9.970660e-01
S9_80659585 9 80659585 5.157913e-01
S9_80724051 9 80724051 5.083732e-02
S9_80950205 9 80950205 8.066082e-01
S9_80950295 9 80950295 1.675100e-01
S9_80950325 9 80950325 6.905556e-02
S9_80950358 9 80950358 9.428215e-01
S9_80972403 9 80972403 4.671845e-01
S9_80972423 9 80972423 5.212813e-01
S9_81061244 9 81061244 8.084406e-01
S9_81061258 9 81061258 7.061546e-01
S9_81061322 9 81061322 7.303083e-01
S9_81061324 9 81061324 5.203680e-01
S9_81063546 9 81063546 2.952835e-01
S9_81063585 9 81063585 2.785316e-01
S9_81069025 9 81069025 6.232431e-01
S9_81070551 9 81070551 2.190733e-01
S9_81084696 9 81084696 6.823539e-01
S9_81174562 9 81174562 8.134536e-02
S9_81217091 9 81217091 7.472793e-01
S9_81245295 9 81245295 6.793696e-01
S9_81246887 9 81246887 9.727241e-01
S9_81246995 9 81246995 5.528244e-01
S9_81247151 9 81247151 2.129352e-02
S9_81247216 9 81247216 4.437522e-01
S9_81247272 9 81247272 8.107516e-03
S9_81247274 9 81247274 8.107516e-03
S9_81247277 9 81247277 8.107516e-03
S9_81247282 9 81247282 8.107516e-03
S9_81478515 9 81478515 4.795900e-02
S9_81485102 9 81485102 9.193740e-01
S9_81524835 9 81524835 5.152147e-01
S9_81528799 9 81528799 2.700685e-01
S9_81548962 9 81548962 8.397789e-01
S9_81548999 9 81548999 9.229848e-02
S9_81647003 9 81647003 7.759304e-01
S9_81647004 9 81647004 5.975418e-01
S9_81647005 9 81647005 9.276445e-01
S9_81647007 9 81647007 8.265601e-01
S9_81647008 9 81647008 8.545585e-01
S9_81658745 9 81658745 2.796976e-01
S9_81658940 9 81658940 6.762333e-01
S9_81659009 9 81659009 9.801807e-01
S9_81659011 9 81659011 8.590690e-01
S9_81659018 9 81659018 6.413208e-01
S9_81659117 9 81659117 8.514906e-01
S9_81659348 9 81659348 2.832163e-01
S9_81659380 9 81659380 9.330598e-01
S9_81659382 9 81659382 4.509595e-01
S9_81659386 9 81659386 2.812570e-01
S9_81659677 9 81659677 2.778028e-01
S9_81660879 9 81660879 5.916303e-01
S9_81660882 9 81660882 4.181125e-01
S9_81660885 9 81660885 6.021963e-02
S9_81660889 9 81660889 4.643325e-01
S9_81660890 9 81660890 5.376858e-01
S9_81660891 9 81660891 3.534187e-01
S9_81660893 9 81660893 6.516518e-01
S9_81660896 9 81660896 1.300375e-01
S9_81660898 9 81660898 2.362173e-01
S9_81660899 9 81660899 5.079641e-01
S9_81660902 9 81660902 4.014667e-01
S9_81660908 9 81660908 1.967329e-01
S9_81660910 9 81660910 2.904319e-01
S9_81661044 9 81661044 4.572031e-01
S9_81661045 9 81661045 1.633517e-01
S9_81661076 9 81661076 2.587202e-01
S9_81664687 9 81664687 3.010118e-01
S9_81664728 9 81664728 7.465030e-01
S9_81665300 9 81665300 7.733485e-01
S9_81665449 9 81665449 4.991942e-01
S9_81665452 9 81665452 6.362850e-01
S9_81665455 9 81665455 4.176414e-01
S9_81665492 9 81665492 4.880707e-01
S9_81665568 9 81665568 6.140961e-01
S9_81665679 9 81665679 3.108324e-01
S9_81665683 9 81665683 3.014188e-02
S9_81742232 9 81742232 7.530364e-01
S9_81742275 9 81742275 5.033631e-01
S9_81742378 9 81742378 9.923530e-01
S9_81742501 9 81742501 8.247861e-01
S9_81742503 9 81742503 8.099845e-01
S9_81742519 9 81742519 4.815707e-01
S9_81742548 9 81742548 2.872633e-01
S9_81743363 9 81743363 1.348085e-01
S9_81743386 9 81743386 5.147045e-01
S9_81766879 9 81766879 5.530310e-01
S9_81848526 9 81848526 9.031815e-01
S9_81848571 9 81848571 4.055611e-01
S9_81848584 9 81848584 8.119937e-01
S9_81857753 9 81857753 8.509116e-01
S9_81857756 9 81857756 2.017170e-01
S9_81857757 9 81857757 9.511384e-01
S9_81857758 9 81857758 7.025641e-02
S9_81857780 9 81857780 4.681838e-01
S9_81907579 9 81907579 2.488158e-01
S9_81907598 9 81907598 5.094677e-01
S9_81907607 9 81907607 7.590376e-01
S9_81907631 9 81907631 5.521417e-01
S9_81908131 9 81908131 1.487349e-01
S9_81908214 9 81908214 1.021559e-01
S9_81908215 9 81908215 1.738994e-01
S9_81908274 9 81908274 9.568487e-02
S9_81908284 9 81908284 3.326060e-01
S9_81908306 9 81908306 5.709809e-02
S9_81908424 9 81908424 1.539278e-01
S9_81908430 9 81908430 9.458196e-01
S9_81908433 9 81908433 6.695147e-01
S9_81908446 9 81908446 7.149610e-01
S9_81908587 9 81908587 2.380132e-02
S9_81908650 9 81908650 8.550033e-02
S9_81908677 9 81908677 4.200819e-01
S9_81908678 9 81908678 5.698237e-01
S9_81963716 9 81963716 2.080304e-01
S9_81963720 9 81963720 3.665670e-01
S9_81963745 9 81963745 3.211556e-01
S9_81965731 9 81965731 6.518953e-01
S9_81965737 9 81965737 5.516257e-01
S9_81965744 9 81965744 7.703328e-01
S9_81965747 9 81965747 1.243297e-01
S9_81965753 9 81965753 2.273090e-01
S9_81965763 9 81965763 2.789004e-01
S9_81965784 9 81965784 6.432480e-01
S9_81965786 9 81965786 7.151315e-01
S9_81965825 9 81965825 5.454248e-01
S9_81965835 9 81965835 9.300550e-01
S9_81965870 9 81965870 9.913172e-01
S9_81967224 9 81967224 1.373562e-01
S9_81967294 9 81967294 6.907072e-01
S9_81967295 9 81967295 7.330597e-01
S9_81967303 9 81967303 2.411455e-01
S9_81967306 9 81967306 2.348907e-01
S9_81967354 9 81967354 9.318608e-01
S9_81967375 9 81967375 7.935621e-01
