rs chr ps p_wald
S4_85171437 4 85171437 8.787431e-01
S4_85171458 4 85171458 7.121325e-01
S4_85171464 4 85171464 4.313604e-01
S4_85171466 4 85171466 1.397216e-01
S4_85171467 4 85171467 5.552953e-01
S4_85171662 4 85171662 7.793811e-01
S4_85171693 4 85171693 3.148831e-01
S4_85196430 4 85196430 9.690341e-01
S4_85365060 4 85365060 6.298017e-01
S4_85365766 4 85365766 3.052698e-01
S4_85398944 4 85398944 4.020671e-01
S4_85399006 4 85399006 4.815005e-02
S4_85520782 4 85520782 2.207582e-01
S4_85520862 4 85520862 1.853106e-01
S4_85521423 4 85521423 5.103194e-01
S4_85521569 4 85521569 1.302366e-01
S4_85521672 4 85521672 5.274510e-01
S4_85527200 4 85527200 5.807740e-01
S4_85527211 4 85527211 6.839244e-02
S4_85527736 4 85527736 5.358285e-01
S4_85672647 4 85672647 7.553760e-01
S4_85712053 4 85712053 3.637482e-01
S4_85712385 4 85712385 7.095537e-01
S4_85736820 4 85736820 3.273708e-01
S4_85806449 4 85806449 3.395698e-02
S4_85806461 4 85806461 9.633892e-02
S4_85806605 4 85806605 4.360095e-01
S4_85806633 4 85806633 5.963983e-01
S4_85806776 4 85806776 9.412534e-01
S4_85806808 4 85806808 5.248119e-01
S4_85807032 4 85807032 2.060038e-01
S4_85807034 4 85807034 4.179067e-01
S4_85807120 4 85807120 8.268698e-01
S4_85807262 4 85807262 4.942507e-01
S4_85807291 4 85807291 4.530748e-01
S4_85807315 4 85807315 6.992773e-01
S4_85807316 4 85807316 2.345563e-01
S4_85807362 4 85807362 7.740410e-01
S4_85808547 4 85808547 1.410267e-01
S4_85808773 4 85808773 6.164700e-01
S4_85828122 4 85828122 4.829807e-01
S4_85968027 4 85968027 5.645845e-01
S4_85968040 4 85968040 9.821758e-01
S4_85968049 4 85968049 6.440596e-01
S4_85968073 4 85968073 7.234562e-01
S4_85975220 4 85975220 7.159076e-01
S4_85975300 4 85975300 7.528996e-01
S4_85978411 4 85978411 4.529014e-01
S4_85978422 4 85978422 4.362062e-01
S4_85978480 4 85978480 8.316828e-01
S4_85978481 4 85978481 3.134870e-01
S4_85978529 4 85978529 8.984733e-01
S4_85978550 4 85978550 7.772078e-01
S4_85978552 4 85978552 4.866931e-01
S4_85978554 4 85978554 4.308588e-01
S4_85978657 4 85978657 8.608130e-02
S4_85978666 4 85978666 9.169855e-01
S4_85978715 4 85978715 4.867128e-01
S4_85978724 4 85978724 9.127404e-02
S4_85978728 4 85978728 8.346286e-02
S4_86078387 4 86078387 6.921447e-01
S4_86078412 4 86078412 7.179591e-01
S4_86106721 4 86106721 7.812149e-01
S4_86106728 4 86106728 5.004644e-01
S4_86106731 4 86106731 7.387598e-01
S4_86106838 4 86106838 6.129276e-02
S4_86106852 4 86106852 8.355763e-01
S4_86106879 4 86106879 8.183780e-01
S4_86106906 4 86106906 8.399129e-01
S4_86107074 4 86107074 7.527154e-01
S4_86107171 4 86107171 5.920182e-01
S4_86107198 4 86107198 2.802084e-01
S4_86107216 4 86107216 5.288102e-01
S4_86107833 4 86107833 6.164353e-02
S4_86107888 4 86107888 3.252960e-01
S4_86107912 4 86107912 3.092642e-01
S4_86107918 4 86107918 7.298190e-01
S4_86107926 4 86107926 8.656601e-01
S4_86232629 4 86232629 8.982529e-01
S4_86232631 4 86232631 8.427068e-01
S4_86232666 4 86232666 7.916792e-01
S4_86232685 4 86232685 4.524847e-01
S4_86232690 4 86232690 4.044533e-01
S4_86232696 4 86232696 7.705752e-01
S4_86232705 4 86232705 8.929085e-01
S4_86232881 4 86232881 3.352841e-02
S4_86234923 4 86234923 5.989769e-01
S4_86236610 4 86236610 7.939454e-01
S4_86236613 4 86236613 7.953817e-01
S4_86236762 4 86236762 4.090381e-01
S4_86238218 4 86238218 9.805819e-01
S4_86239511 4 86239511 6.554236e-01
S4_86379620 4 86379620 3.097282e-01
S4_86379636 4 86379636 1.819609e-01
S4_86379816 4 86379816 2.756234e-02
S4_86379824 4 86379824 1.491897e-01
S4_86379831 4 86379831 5.832542e-02
S4_86379832 4 86379832 1.964246e-01
S4_86379834 4 86379834 1.556051e-01
S4_86379860 4 86379860 4.223936e-01
S4_86379910 4 86379910 3.674324e-01
S4_86403884 4 86403884 5.124041e-01
S4_86403923 4 86403923 3.966463e-01
S4_86403924 4 86403924 2.691223e-01
S4_86404031 4 86404031 4.678155e-01
S4_86404032 4 86404032 5.553469e-01
S4_86404121 4 86404121 1.947524e-01
S4_86404124 4 86404124 2.513039e-01
S4_86404163 4 86404163 3.208037e-01
S4_86404303 4 86404303 3.459198e-01
S4_86404321 4 86404321 2.908777e-01
S4_86404564 4 86404564 5.886096e-02
S4_86404681 4 86404681 7.080540e-01
S4_86404685 4 86404685 9.812591e-02
S4_86404692 4 86404692 4.060404e-01
S4_86404693 4 86404693 4.028059e-01
S4_86404710 4 86404710 6.725207e-01
S4_86404836 4 86404836 3.909705e-01
S4_86404842 4 86404842 6.743636e-01
S4_86404874 4 86404874 6.305116e-01
S4_86404875 4 86404875 8.379890e-01
S4_86404889 4 86404889 8.873231e-01
S4_86404910 4 86404910 6.157745e-01
S4_86405034 4 86405034 5.419147e-01
S4_86405035 4 86405035 5.884639e-01
S4_86405095 4 86405095 2.437122e-01
S4_86405131 4 86405131 5.630326e-01
S4_86405245 4 86405245 9.383255e-01
S4_86405286 4 86405286 5.046116e-01
S4_86405365 4 86405365 8.124811e-01
S4_86515018 4 86515018 3.477201e-01
S4_86515042 4 86515042 2.520145e-01
S4_86515043 4 86515043 2.520145e-01
S4_86516212 4 86516212 6.601349e-01
S4_86516463 4 86516463 2.027950e-01
S4_86516501 4 86516501 5.200374e-01
S4_86516581 4 86516581 7.018853e-01
S4_86516621 4 86516621 5.889444e-01
S4_86516669 4 86516669 6.299786e-01
S4_86531263 4 86531263 6.936908e-01
S4_86531300 4 86531300 5.628437e-01
S4_86531321 4 86531321 7.744744e-01
S4_86531550 4 86531550 5.366597e-01
S4_86534084 4 86534084 5.091889e-01
S4_86534090 4 86534090 7.912053e-01
S4_86534131 4 86534131 5.637973e-01
S4_86534139 4 86534139 6.153058e-01
S4_86534142 4 86534142 6.445693e-01
S4_86534148 4 86534148 5.403201e-01
S4_86534149 4 86534149 5.706622e-01
S4_86534152 4 86534152 4.181111e-01
S4_86534153 4 86534153 6.676964e-01
S4_86534156 4 86534156 5.298595e-01
S4_86571171 4 86571171 1.675550e-01
S4_86621431 4 86621431 6.864729e-01
S4_86621901 4 86621901 8.665667e-01
S4_86621918 4 86621918 9.534579e-01
S4_86621925 4 86621925 6.135662e-01
S4_86673726 4 86673726 4.243505e-01
S4_86673727 4 86673727 4.461823e-01
S4_86673742 4 86673742 5.754703e-01
S4_86673812 4 86673812 3.793306e-01
S4_86714854 4 86714854 2.902011e-01
S4_86714874 4 86714874 1.073535e-01
S4_86714878 4 86714878 4.388017e-01
S4_86714887 4 86714887 5.793224e-01
S4_86714896 4 86714896 3.080230e-01
S4_86715037 4 86715037 1.528285e-01
S4_86716302 4 86716302 1.374106e-01
S4_86716329 4 86716329 9.888177e-01
S4_86716889 4 86716889 4.552983e-01
S4_86716966 4 86716966 3.789585e-01
S4_86718024 4 86718024 5.517528e-01
S4_86718028 4 86718028 1.099712e-01
S4_86718036 4 86718036 8.879693e-01
S4_86777816 4 86777816 8.036897e-01
S4_86777820 4 86777820 7.186129e-01
S4_86777918 4 86777918 5.616379e-01
S4_86777967 4 86777967 3.014099e-01
S4_86778010 4 86778010 2.227658e-01
S4_86778018 4 86778018 6.341429e-01
S4_86778025 4 86778025 5.378409e-02
S4_86778033 4 86778033 8.537058e-01
S4_86780842 4 86780842 1.087626e-01
S4_86780843 4 86780843 1.164584e-01
S4_86780844 4 86780844 1.198303e-01
S4_86780846 4 86780846 8.064568e-02
S4_86780850 4 86780850 1.098392e-01
S4_86781108 4 86781108 7.445594e-01
S4_86781701 4 86781701 4.891396e-01
S4_86781725 4 86781725 8.816782e-02
S4_86781730 4 86781730 6.938368e-02
S4_86781731 4 86781731 8.883854e-02
S4_86781747 4 86781747 5.524081e-02
S4_86781782 4 86781782 1.112003e-01
S4_86781805 4 86781805 7.707571e-01
S4_86781836 4 86781836 1.596087e-01
S4_86781850 4 86781850 9.312754e-01
S4_86781857 4 86781857 5.959524e-01
S4_86781859 4 86781859 1.324728e-01
S4_86781863 4 86781863 4.847535e-01
S4_86781864 4 86781864 5.898584e-01
S4_86781865 4 86781865 4.945620e-01
S4_86781866 4 86781866 5.631918e-03
S4_86781895 4 86781895 4.948689e-01
S4_86781964 4 86781964 9.443681e-01
S4_86781988 4 86781988 7.241732e-01
S4_86782004 4 86782004 3.259501e-01
S4_86785234 4 86785234 3.981725e-01
S4_86785239 4 86785239 1.221488e-01
S4_86785264 4 86785264 1.730185e-01
S4_86785280 4 86785280 8.856932e-02
S4_86785359 4 86785359 4.283165e-01
S4_86785686 4 86785686 3.436747e-02
S4_86833463 4 86833463 6.697706e-01
S4_86877307 4 86877307 4.080403e-02
S4_86877318 4 86877318 1.200844e-01
S4_86877320 4 86877320 5.203319e-02
S4_86950347 4 86950347 4.455794e-02
S4_86950352 4 86950352 2.771494e-01
S4_86950361 4 86950361 4.174522e-01
S4_86950370 4 86950370 1.156221e-01
S4_86950380 4 86950380 1.704515e-01
S4_86950385 4 86950385 5.253968e-01
S4_86950386 4 86950386 7.605699e-01
S4_86950391 4 86950391 3.619539e-01
S4_86950394 4 86950394 4.633602e-01
S4_86950398 4 86950398 9.944239e-02
S4_86962738 4 86962738 5.828952e-01
S4_86962759 4 86962759 6.604487e-01
S4_86962774 4 86962774 3.259333e-01
S4_86997379 4 86997379 3.776235e-01
S4_86997395 4 86997395 3.799203e-01
S4_86997397 4 86997397 5.408079e-01
S4_86997413 4 86997413 9.254932e-01
S4_86997416 4 86997416 8.899157e-01
S4_86997463 4 86997463 5.541734e-01
S4_86997464 4 86997464 5.297672e-01
S4_86997476 4 86997476 5.176398e-01
S4_86997481 4 86997481 5.458688e-01
S4_86997498 4 86997498 3.136660e-01
S4_86997512 4 86997512 5.786949e-01
S4_86997518 4 86997518 2.383501e-01
S4_86999015 4 86999015 7.442611e-01
S4_87170312 4 87170312 9.257990e-01
S4_87170318 4 87170318 8.754400e-01
S4_87170325 4 87170325 8.632502e-01
S4_87170334 4 87170334 8.077997e-01
S4_87170336 4 87170336 8.717502e-01
S4_87170344 4 87170344 8.754871e-01
S4_87170367 4 87170367 6.381725e-01
S4_87170389 4 87170389 8.582331e-01
S4_87170421 4 87170421 5.089235e-01
S4_87170429 4 87170429 6.268600e-01
S4_87171239 4 87171239 8.536740e-01
S4_87171257 4 87171257 3.601149e-01
S4_87197579 4 87197579 7.905863e-01
S4_87197581 4 87197581 4.374314e-01
S4_87197587 4 87197587 5.448957e-01
S4_87197588 4 87197588 7.812263e-01
S4_87197590 4 87197590 1.661148e-01
S4_87197693 4 87197693 8.093758e-01
S4_87197826 4 87197826 3.193298e-01
S4_87197827 4 87197827 3.543353e-01
S4_87197830 4 87197830 2.842352e-01
S4_87197860 4 87197860 6.564002e-01
S4_87198073 4 87198073 3.487204e-01
S4_87198529 4 87198529 6.817304e-02
S4_87198563 4 87198563 9.709509e-01
S4_87321729 4 87321729 5.167201e-02
S4_87322221 4 87322221 5.520511e-01
S4_87322506 4 87322506 9.579319e-01
S4_87322590 4 87322590 8.290940e-01
S4_87322702 4 87322702 2.823164e-01
S4_87323263 4 87323263 7.614664e-01
S4_87337000 4 87337000 5.702878e-02
S4_87337028 4 87337028 3.599086e-01
S4_87385800 4 87385800 6.472733e-01
S4_87389257 4 87389257 2.053307e-01
S4_87389267 4 87389267 2.013130e-01
S4_87421651 4 87421651 5.559150e-01
S4_87423401 4 87423401 9.550690e-01
S4_87486291 4 87486291 5.538994e-01
S4_87559894 4 87559894 6.388118e-01
S4_87562459 4 87562459 7.503567e-01
S4_87562999 4 87562999 5.950119e-01
S4_87563960 4 87563960 3.657077e-01
S4_87565122 4 87565122 4.505991e-01
S4_87584889 4 87584889 7.547410e-01
S4_87632840 4 87632840 8.746591e-01
S4_87757457 4 87757457 3.530747e-01
S4_87757725 4 87757725 6.169104e-01
S4_87758088 4 87758088 3.770112e-01
S4_87768896 4 87768896 5.554577e-01
S4_87768911 4 87768911 5.159481e-01
S4_88052624 4 88052624 9.563423e-01
S4_88052666 4 88052666 5.580557e-01
S4_88083561 4 88083561 6.157879e-01
S4_88083586 4 88083586 8.565516e-01
S4_88089263 4 88089263 2.235566e-01
S4_88089287 4 88089287 5.154329e-01
S4_88089331 4 88089331 1.717636e-01
S4_88089339 4 88089339 2.120691e-02
S4_88089342 4 88089342 5.239060e-01
S4_88089363 4 88089363 8.500419e-01
S4_88173457 4 88173457 1.143136e-01
S4_88173479 4 88173479 1.815775e-01
S4_88173480 4 88173480 1.792077e-01
S4_88173486 4 88173486 1.577902e-01
S4_88175900 4 88175900 2.181961e-01
S4_88175905 4 88175905 4.049519e-01
S4_88175922 4 88175922 4.948357e-01
S4_88175935 4 88175935 6.524214e-01
S4_88175950 4 88175950 1.995695e-01
S4_88175951 4 88175951 3.509591e-01
S4_88404460 4 88404460 5.117789e-01
S4_88636450 4 88636450 6.549441e-01
S4_88644083 4 88644083 4.791544e-02
S4_88644121 4 88644121 3.883542e-01
S4_88732664 4 88732664 9.241620e-01
S4_88909953 4 88909953 6.857877e-02
S4_88909954 4 88909954 7.766744e-02
S4_89147528 4 89147528 4.196086e-01
S4_89147578 4 89147578 6.770778e-01
S4_89149832 4 89149832 1.813785e-01
S4_89174064 4 89174064 5.389745e-01
S4_89174092 4 89174092 5.790572e-01
S4_89175663 4 89175663 9.785831e-01
S4_89227610 4 89227610 9.010011e-01
S4_89227653 4 89227653 1.596722e-01
S4_89233424 4 89233424 2.377087e-01
S4_89327780 4 89327780 2.920283e-01
S4_89350067 4 89350067 5.748735e-01
S4_89405192 4 89405192 5.603982e-01
S4_89407941 4 89407941 5.422633e-01
S4_89460104 4 89460104 3.199404e-01
S4_89460111 4 89460111 1.911982e-01
S4_89460664 4 89460664 9.496344e-01
S4_89726496 4 89726496 5.946051e-01
S4_89727393 4 89727393 8.058508e-01
S4_89727439 4 89727439 9.065558e-01
S4_89727993 4 89727993 3.213764e-01
S4_89728065 4 89728065 2.367828e-01
S4_89728066 4 89728066 1.939795e-01
S4_89728112 4 89728112 5.774473e-01
S4_89742201 4 89742201 7.483051e-01
S4_89806936 4 89806936 5.970671e-02
S4_89899006 4 89899006 7.072287e-01
S4_89899012 4 89899012 3.811183e-01
S4_89899039 4 89899039 2.482099e-01
S4_89899057 4 89899057 9.770908e-01
S4_89899060 4 89899060 2.755363e-01
S4_89902451 4 89902451 1.375672e-01
S4_89902458 4 89902458 1.416766e-01
S4_89902486 4 89902486 1.446368e-02
S4_89917630 4 89917630 8.292905e-01
S4_89917768 4 89917768 2.516577e-02
S4_89986730 4 89986730 7.205442e-01
S4_89986756 4 89986756 9.044150e-01
S4_89987018 4 89987018 2.459241e-01
S4_89987357 4 89987357 4.243805e-01
S4_89988289 4 89988289 4.962936e-01
S4_89988428 4 89988428 5.923067e-01
S4_89988866 4 89988866 2.371349e-01
S4_89988918 4 89988918 2.463308e-01
S4_90109335 4 90109335 4.633897e-01
S4_90109341 4 90109341 1.949384e-01
S4_90141220 4 90141220 4.243181e-01
S4_90141255 4 90141255 7.954861e-01
S4_90170467 4 90170467 8.583705e-02
S4_90170509 4 90170509 3.666702e-01
S4_90170560 4 90170560 7.124559e-01
S4_90170562 4 90170562 3.768241e-01
S4_90226964 4 90226964 4.624756e-01
S4_90226972 4 90226972 6.016231e-01
S4_90278105 4 90278105 1.183019e-01
S4_90278109 4 90278109 2.222810e-01
S4_90343268 4 90343268 1.345625e-02
S4_90343396 4 90343396 3.151876e-02
S4_90343532 4 90343532 1.577340e-01
S4_90383470 4 90383470 6.494994e-02
S4_90384189 4 90384189 1.466921e-01
S4_90384355 4 90384355 6.306413e-01
S4_90384360 4 90384360 8.656546e-01
S4_90411599 4 90411599 2.957339e-01
S4_90411871 4 90411871 4.335185e-01
S4_90411878 4 90411878 6.195959e-01
S4_90411911 4 90411911 5.339213e-01
S4_90411916 4 90411916 6.482901e-01
S4_90412087 4 90412087 2.303754e-01
S4_90551943 4 90551943 6.914303e-01
S4_90766106 4 90766106 7.433940e-01
S4_90766128 4 90766128 1.902267e-01
S4_90766141 4 90766141 7.606077e-01
S4_90962208 4 90962208 6.227381e-02
S4_91011986 4 91011986 3.999253e-01
S4_91011997 4 91011997 2.931604e-01
S4_91136345 4 91136345 2.679825e-01
S4_91136370 4 91136370 2.906286e-01
S4_91145530 4 91145530 7.069259e-01
S4_91161604 4 91161604 6.146523e-02
S4_91162019 4 91162019 6.500106e-01
S4_91162033 4 91162033 7.087533e-01
S4_91232108 4 91232108 4.747960e-01
S4_91232187 4 91232187 2.014973e-01
S4_91232249 4 91232249 8.568185e-01
S4_91273031 4 91273031 6.580017e-01
S4_91333416 4 91333416 3.255547e-01
S4_91334693 4 91334693 6.146535e-01
S4_91490397 4 91490397 4.067746e-01
S4_91572929 4 91572929 7.237058e-02
S4_91573486 4 91573486 6.512771e-01
S4_91573497 4 91573497 1.054981e-01
S4_91573549 4 91573549 3.305434e-01
S4_91573565 4 91573565 9.960948e-02
S4_91573706 4 91573706 1.688237e-01
S4_91602632 4 91602632 8.399875e-01
S4_91602648 4 91602648 6.769908e-01
S4_91602673 4 91602673 3.570528e-01
S4_91765426 4 91765426 7.403080e-01
S4_91765518 4 91765518 9.296576e-01
S4_91796210 4 91796210 7.635441e-01
S4_91981437 4 91981437 4.762107e-01
S4_92122870 4 92122870 2.131048e-01
S4_92204883 4 92204883 2.156650e-01
S4_92204887 4 92204887 5.660939e-01
S4_92204903 4 92204903 5.885434e-01
S4_92204918 4 92204918 8.824096e-01
S4_92204923 4 92204923 2.940701e-01
S4_92204925 4 92204925 6.331005e-01
S4_92205061 4 92205061 1.517277e-01
S4_92226652 4 92226652 2.093462e-01
S4_92289348 4 92289348 6.665219e-01
S4_92289364 4 92289364 7.903589e-01
S4_92361795 4 92361795 4.492559e-01
S4_92361796 4 92361796 2.442180e-01
S4_92371304 4 92371304 2.759791e-01
S4_92371308 4 92371308 2.092753e-01
S4_92371332 4 92371332 2.258741e-01
S4_92371334 4 92371334 2.518519e-01
S4_92371378 4 92371378 2.447715e-01
S4_92371407 4 92371407 2.820469e-01
S4_92371412 4 92371412 3.029721e-01
S4_92371445 4 92371445 6.103635e-01
S4_92371448 4 92371448 9.360423e-01
S4_92371801 4 92371801 2.263685e-01
S4_92397708 4 92397708 7.181323e-01
S4_92440309 4 92440309 7.689549e-02
S4_92440324 4 92440324 5.447130e-01
S4_92440325 4 92440325 4.385257e-01
S4_92512004 4 92512004 5.992395e-01
S4_92516622 4 92516622 5.171878e-01
S4_92516626 4 92516626 6.542508e-01
S4_92591098 4 92591098 3.526332e-01
S4_92634241 4 92634241 6.282382e-01
S4_92634244 4 92634244 7.213723e-01
S4_92634265 4 92634265 7.953116e-01
S4_92634266 4 92634266 8.816907e-01
S4_92634348 4 92634348 5.461628e-01
S4_92846997 4 92846997 9.422811e-01
S4_92863169 4 92863169 9.421311e-01
S4_92889125 4 92889125 2.064494e-01
S4_92889178 4 92889178 1.770803e-01
S4_92889310 4 92889310 2.021661e-01
S4_92889325 4 92889325 1.158451e-01
S4_92964782 4 92964782 6.951656e-01
S4_92964833 4 92964833 3.932398e-01
S4_92965064 4 92965064 8.861444e-02
S4_92965097 4 92965097 6.686507e-02
S4_92965121 4 92965121 2.752475e-02
S4_92965331 4 92965331 8.384042e-01
S4_92965362 4 92965362 9.883251e-01
S4_92965364 4 92965364 5.741841e-01
S4_92965365 4 92965365 9.209232e-01
S4_92965371 4 92965371 4.480502e-01
S4_92965380 4 92965380 9.760484e-01
S4_92965475 4 92965475 2.006935e-02
S4_92965645 4 92965645 4.277715e-01
S4_92965778 4 92965778 5.828527e-01
S4_92966017 4 92966017 2.239456e-01
S4_92966024 4 92966024 1.065740e-01
S4_92966065 4 92966065 1.903553e-01
S4_93013440 4 93013440 3.956735e-01
S4_93047266 4 93047266 4.417790e-01
S4_93047271 4 93047271 2.023275e-02
S4_93047277 4 93047277 4.396213e-01
S4_93108552 4 93108552 8.484390e-01
S4_93109823 4 93109823 1.589823e-01
S4_93109839 4 93109839 7.349424e-01
S4_93109841 4 93109841 7.554928e-01
S4_93112721 4 93112721 3.404314e-02
S4_93112733 4 93112733 5.815861e-02
S4_93396140 4 93396140 5.441779e-01
S4_93396170 4 93396170 2.775873e-01
S4_93396286 4 93396286 4.968606e-01
S4_93396294 4 93396294 4.362629e-01
S4_93396534 4 93396534 5.510933e-01
S4_93397527 4 93397527 6.748259e-01
S4_93487830 4 93487830 7.603962e-02
S4_93487855 4 93487855 7.668649e-03
S4_93487883 4 93487883 2.238476e-01
S4_93528362 4 93528362 7.984591e-01
S4_93552155 4 93552155 5.395277e-02
S4_93563603 4 93563603 3.096898e-01
S4_93565196 4 93565196 3.639943e-01
S4_93565464 4 93565464 8.116334e-01
S4_93577984 4 93577984 8.451994e-01
S4_93577995 4 93577995 8.369746e-01
S4_93578098 4 93578098 6.356430e-01
S4_93578113 4 93578113 2.163261e-02
S4_93578129 4 93578129 9.185327e-02
S4_93617694 4 93617694 1.474829e-01
S4_93617714 4 93617714 2.802416e-01
S4_93637842 4 93637842 9.930061e-02
S4_93637849 4 93637849 6.910376e-02
S4_93732065 4 93732065 2.648791e-02
S4_93732075 4 93732075 4.926912e-02
S4_93732335 4 93732335 6.815532e-02
S4_93732356 4 93732356 3.954196e-01
S4_93732361 4 93732361 2.153590e-02
S4_93749076 4 93749076 8.850112e-01
S4_93790544 4 93790544 3.214268e-02
S4_93790965 4 93790965 5.807885e-02
S4_93790975 4 93790975 2.121538e-01
S4_93791018 4 93791018 4.694483e-02
S4_93982270 4 93982270 6.705165e-01
S4_93982292 4 93982292 7.869803e-01
S4_93982570 4 93982570 1.100666e-01
S4_93982742 4 93982742 5.171055e-01
S4_93982834 4 93982834 8.171702e-01
S4_93982848 4 93982848 9.471838e-01
S4_93982870 4 93982870 7.910272e-01
S4_93982937 4 93982937 2.870257e-01
S4_93982975 4 93982975 2.276022e-01
S4_93983019 4 93983019 9.282596e-01
S4_93983125 4 93983125 2.411445e-01
S4_93983145 4 93983145 3.421670e-01
S4_93983235 4 93983235 4.754012e-01
S4_93983246 4 93983246 9.846686e-01
S4_94122981 4 94122981 3.827617e-01
S4_94123002 4 94123002 7.301001e-01
S4_94123005 4 94123005 7.096033e-01
S4_94123006 4 94123006 2.620759e-01
S4_94123008 4 94123008 2.170474e-01
S4_94123165 4 94123165 5.415248e-01
S4_94123224 4 94123224 5.834317e-01
S4_94171962 4 94171962 3.189701e-01
S4_94172241 4 94172241 3.603429e-01
S4_94172263 4 94172263 7.273735e-01
S4_94172328 4 94172328 5.086840e-01
S4_94172329 4 94172329 2.995938e-01
S4_94172341 4 94172341 6.133836e-01
S4_94222215 4 94222215 5.410032e-01
S4_94222393 4 94222393 7.509999e-01
S4_94222407 4 94222407 8.911044e-01
S4_94222452 4 94222452 2.065856e-01
S4_94222511 4 94222511 2.262584e-01
S4_94222557 4 94222557 1.440458e-01
S4_94330950 4 94330950 6.740859e-01
S4_94386828 4 94386828 6.618822e-01
S4_94386832 4 94386832 2.197519e-02
S4_94386849 4 94386849 1.204600e-01
S4_94386850 4 94386850 1.824090e-01
S4_94386851 4 94386851 5.774815e-01
S4_94386852 4 94386852 1.694153e-01
S4_94386853 4 94386853 2.854470e-02
S4_94386854 4 94386854 1.989812e-01
S4_94386855 4 94386855 1.735147e-01
S4_94386959 4 94386959 6.494701e-01
S4_94392283 4 94392283 4.686768e-01
S4_94597913 4 94597913 3.410572e-01
S4_94604990 4 94604990 6.787001e-01
S4_94604999 4 94604999 8.081630e-01
S4_94605018 4 94605018 5.521041e-01
S4_94605035 4 94605035 8.076043e-01
S4_94720703 4 94720703 7.566192e-01
S4_94720735 4 94720735 6.989730e-02
S4_94863526 4 94863526 8.421317e-01
S4_94863536 4 94863536 6.138783e-01
S4_94940100 4 94940100 8.926460e-01
S4_94940658 4 94940658 7.440977e-01
S4_94940659 4 94940659 3.573098e-01
S4_94943256 4 94943256 7.033564e-01
S4_94948143 4 94948143 1.251376e-01
S4_94948612 4 94948612 7.690242e-01
S4_94993888 4 94993888 7.765327e-02
S4_95021729 4 95021729 1.452930e-01
S4_95027695 4 95027695 3.855264e-01
S4_95027698 4 95027698 1.225540e-01
S4_95027706 4 95027706 3.538710e-01
S4_95027720 4 95027720 3.202073e-01
S4_95050005 4 95050005 5.905894e-01
S4_95050043 4 95050043 6.411360e-02
S4_95050044 4 95050044 7.247457e-01
S4_95075420 4 95075420 9.790058e-01
S4_95075488 4 95075488 6.858508e-01
S4_95075507 4 95075507 3.020985e-01
S4_95075509 4 95075509 9.026714e-01
S4_95075527 4 95075527 1.042138e-01
S4_95075541 4 95075541 5.738976e-01
S4_95075546 4 95075546 3.120311e-01
S4_95109748 4 95109748 6.632383e-01
S4_95109808 4 95109808 7.472687e-01
S4_95109809 4 95109809 3.407299e-01
S4_95109824 4 95109824 6.328783e-01
S4_95109831 4 95109831 2.622005e-01
S4_95109879 4 95109879 7.193065e-01
S4_95114139 4 95114139 8.578286e-01
S4_95305088 4 95305088 1.595441e-01
S4_95305089 4 95305089 7.720578e-01
S4_95305101 4 95305101 4.848053e-02
S4_95521860 4 95521860 2.682058e-01
S4_95521861 4 95521861 4.570960e-01
S4_95521862 4 95521862 4.193367e-01
S4_95521904 4 95521904 2.046783e-01
S4_95549453 4 95549453 4.482978e-02
S4_95549471 4 95549471 7.463719e-01
S4_95549533 4 95549533 6.882968e-01
S4_95602223 4 95602223 1.248411e-01
S4_95660111 4 95660111 2.443605e-01
S4_95727006 4 95727006 9.669570e-01
S4_95848792 4 95848792 8.799743e-01
S4_95848825 4 95848825 5.909411e-01
S4_95848954 4 95848954 4.695935e-01
S4_95848970 4 95848970 1.761602e-01
S4_95848988 4 95848988 9.238331e-01
S4_95886349 4 95886349 4.945103e-01
S4_95886356 4 95886356 4.444534e-02
S4_95886531 4 95886531 7.866410e-01
S4_95886583 4 95886583 5.616187e-01
S4_95910097 4 95910097 2.314650e-01
S4_95910163 4 95910163 9.835462e-01
S4_95910167 4 95910167 8.105935e-01
S4_95910173 4 95910173 7.362781e-01
S4_95910207 4 95910207 1.519815e-01
S4_95910504 4 95910504 4.678465e-01
S4_95959751 4 95959751 3.005348e-02
S4_95959824 4 95959824 6.807313e-01
S4_95959839 4 95959839 3.114607e-02
S4_95959844 4 95959844 2.632314e-02
S4_95960099 4 95960099 8.228440e-01
S4_95960193 4 95960193 1.205570e-01
S4_95960209 4 95960209 1.225391e-01
S4_95971708 4 95971708 6.976632e-01
S4_96057681 4 96057681 8.277746e-01
S4_96057687 4 96057687 3.757850e-01
S4_96057689 4 96057689 2.945108e-01
S4_96122087 4 96122087 1.190279e-02
S4_96176090 4 96176090 2.902712e-01
S4_96292958 4 96292958 4.695851e-01
S4_96293003 4 96293003 1.361348e-01
S4_96293007 4 96293007 2.742330e-01
S4_96369438 4 96369438 2.356764e-01
S4_96372682 4 96372682 1.988759e-01
S4_96373289 4 96373289 2.978847e-01
S4_96536521 4 96536521 5.886186e-02
S4_96536643 4 96536643 3.767234e-01
S4_96538128 4 96538128 3.370534e-01
S4_96800360 4 96800360 3.787137e-01
S4_96800427 4 96800427 7.126553e-01
S4_96800428 4 96800428 9.264656e-01
S4_96800499 4 96800499 7.313659e-01
S4_96800500 4 96800500 8.486054e-02
S4_96800502 4 96800502 9.033184e-02
S4_96809658 4 96809658 7.001543e-02
S4_96809865 4 96809865 3.308601e-01
