rs chr ps p_wald
S8_65412906 8 65412906 3.516057e-02
S8_65412908 8 65412908 1.115071e-01
S8_65412909 8 65412909 1.413492e-01
S8_65412911 8 65412911 6.704065e-02
S8_65412912 8 65412912 1.515787e-01
S8_65412913 8 65412913 2.596306e-01
S8_65413105 8 65413105 3.226208e-02
S8_65413165 8 65413165 4.376160e-01
S8_65413188 8 65413188 9.495338e-03
S8_65413380 8 65413380 1.226637e-01
S8_65534379 8 65534379 6.845950e-01
S8_65534390 8 65534390 4.997787e-01
S8_65534398 8 65534398 4.348223e-01
S8_65534403 8 65534403 3.449723e-01
S8_65542704 8 65542704 3.584038e-01
S8_65598034 8 65598034 3.592179e-01
S8_65598113 8 65598113 7.797930e-01
S8_65598130 8 65598130 9.639646e-01
S8_65598428 8 65598428 3.238656e-01
S8_65598466 8 65598466 2.740986e-01
S8_65611481 8 65611481 3.102752e-01
S8_65611872 8 65611872 3.004975e-02
S8_65613434 8 65613434 9.159881e-01
S8_65613440 8 65613440 6.209876e-01
S8_65613441 8 65613441 7.656266e-01
S8_65633283 8 65633283 3.688771e-01
S8_65633293 8 65633293 4.892129e-01
S8_65633372 8 65633372 9.248435e-01
S8_65656463 8 65656463 1.660051e-01
S8_65656464 8 65656464 1.625279e-02
S8_65656511 8 65656511 2.699585e-01
S8_65656536 8 65656536 6.831683e-01
S8_65908195 8 65908195 4.146363e-01
S8_65908217 8 65908217 3.851575e-01
S8_65908225 8 65908225 3.141894e-01
S8_65908507 8 65908507 6.826250e-01
S8_65908512 8 65908512 7.956428e-01
S8_65908526 8 65908526 6.378985e-01
S8_65908532 8 65908532 3.783939e-02
S8_65908536 8 65908536 8.837796e-01
S8_65908543 8 65908543 6.315736e-01
S8_65908545 8 65908545 6.003878e-01
S8_65908547 8 65908547 7.099690e-01
S8_65908592 8 65908592 4.984122e-01
S8_65961727 8 65961727 5.389528e-01
S8_65961735 8 65961735 4.883894e-01
S8_65961839 8 65961839 5.956439e-01
S8_65962125 8 65962125 4.069492e-01
S8_65962138 8 65962138 5.446762e-01
S8_65962513 8 65962513 2.259316e-01
S8_66002443 8 66002443 7.943617e-01
S8_66002496 8 66002496 5.687718e-01
S8_66003444 8 66003444 2.906059e-01
S8_66003566 8 66003566 8.255361e-01
S8_66003569 8 66003569 8.206743e-01
S8_66014939 8 66014939 3.861487e-01
S8_66014953 8 66014953 3.946389e-01
S8_66146858 8 66146858 6.991679e-01
S8_66147501 8 66147501 6.548596e-01
S8_66147548 8 66147548 8.921164e-01
S8_66147628 8 66147628 4.315811e-01
S8_66147659 8 66147659 8.888277e-01
S8_66147749 8 66147749 9.142615e-01
S8_66147755 8 66147755 1.291598e-01
S8_66147881 8 66147881 6.772951e-01
S8_66147885 8 66147885 4.385802e-01
S8_66148169 8 66148169 8.628831e-02
S8_66148225 8 66148225 4.557854e-01
S8_66259781 8 66259781 5.060294e-01
S8_66309516 8 66309516 2.643344e-01
S8_66309542 8 66309542 6.703432e-01
S8_66309561 8 66309561 5.175818e-01
S8_66309572 8 66309572 4.822561e-01
S8_66309584 8 66309584 6.741975e-01
S8_66309683 8 66309683 6.609009e-01
S8_66323095 8 66323095 3.164531e-01
S8_66324154 8 66324154 4.678588e-01
S8_66324166 8 66324166 3.277265e-01
S8_66324278 8 66324278 2.896136e-01
S8_66325370 8 66325370 6.481721e-01
S8_66366638 8 66366638 4.153604e-01
S8_66366721 8 66366721 6.778038e-01
S8_66366937 8 66366937 7.747103e-01
S8_66367006 8 66367006 7.088430e-01
S8_66367009 8 66367009 1.141641e-01
S8_66367702 8 66367702 6.268290e-01
S8_66367729 8 66367729 9.900935e-01
S8_66367754 8 66367754 7.368044e-01
S8_66367810 8 66367810 3.986841e-01
S8_66368148 8 66368148 3.014707e-01
S8_66369088 8 66369088 5.010004e-01
S8_66369102 8 66369102 6.773186e-01
S8_66369182 8 66369182 9.401236e-01
S8_66369211 8 66369211 8.534015e-01
S8_66369214 8 66369214 4.904418e-01
S8_66369217 8 66369217 2.129126e-01
S8_66369229 8 66369229 3.965812e-01
S8_66369231 8 66369231 8.384351e-01
S8_66437503 8 66437503 9.559578e-01
S8_66437504 8 66437504 8.926120e-01
S8_66437505 8 66437505 9.137449e-01
S8_66437506 8 66437506 8.412979e-01
S8_66437507 8 66437507 7.787947e-01
S8_66437508 8 66437508 9.579476e-01
S8_66437510 8 66437510 3.817552e-02
S8_66437555 8 66437555 6.035606e-01
S8_66437557 8 66437557 3.954107e-02
S8_66440465 8 66440465 8.111168e-01
S8_66440607 8 66440607 6.440012e-01
S8_66440631 8 66440631 9.210455e-01
S8_66440644 8 66440644 8.812891e-01
S8_66440651 8 66440651 7.564217e-01
S8_66440698 8 66440698 7.627230e-01
S8_66440719 8 66440719 8.186953e-01
S8_66440726 8 66440726 9.638941e-01
S8_66440788 8 66440788 4.033237e-01
S8_66440809 8 66440809 4.670166e-01
S8_66441036 8 66441036 3.468569e-01
S8_66441135 8 66441135 7.401940e-01
S8_66441138 8 66441138 1.268972e-02
S8_66441480 8 66441480 4.185323e-01
S8_66441673 8 66441673 4.007096e-01
S8_66441685 8 66441685 2.798726e-01
S8_66441688 8 66441688 8.789018e-01
S8_66441742 8 66441742 8.412434e-01
S8_66441752 8 66441752 6.896049e-01
S8_66441782 8 66441782 5.437144e-01
S8_66441808 8 66441808 8.106932e-01
S8_66441813 8 66441813 4.451221e-01
S8_66443349 8 66443349 7.322373e-01
S8_66488460 8 66488460 6.445231e-01
S8_66497727 8 66497727 3.720535e-01
S8_66497732 8 66497732 1.994599e-01
S8_66497735 8 66497735 3.904301e-02
S8_66497741 8 66497741 9.283923e-01
S8_66497916 8 66497916 4.695372e-01
S8_66589106 8 66589106 8.064938e-01
S8_66883520 8 66883520 2.864555e-01
S8_66883570 8 66883570 3.231959e-01
S8_66883597 8 66883597 7.013233e-01
S8_66883608 8 66883608 7.031983e-01
S8_66883643 8 66883643 9.602519e-01
S8_66883650 8 66883650 4.646400e-01
S8_66911016 8 66911016 7.836470e-01
S8_66911017 8 66911017 1.341069e-01
S8_66911039 8 66911039 2.121786e-01
S8_66922162 8 66922162 6.565490e-01
S8_66922167 8 66922167 4.914474e-01
S8_66922170 8 66922170 1.961892e-01
S8_66922263 8 66922263 3.328087e-02
S8_66922301 8 66922301 3.703602e-01
S8_66922388 8 66922388 3.849269e-01
S8_66922486 8 66922486 2.163837e-01
S8_66971121 8 66971121 9.405233e-02
S8_66971134 8 66971134 4.491811e-01
S8_67004765 8 67004765 7.092132e-01
S8_67004774 8 67004774 6.270601e-01
S8_67004924 8 67004924 7.464271e-01
S8_67004925 8 67004925 7.265750e-01
S8_67004929 8 67004929 7.346057e-01
S8_67004931 8 67004931 6.364708e-01
S8_67004962 8 67004962 9.619070e-01
S8_67004963 8 67004963 6.753050e-01
S8_67007560 8 67007560 3.808343e-02
S8_67007680 8 67007680 4.049085e-01
S8_67007703 8 67007703 5.553296e-01
S8_67007756 8 67007756 1.583996e-02
S8_67007757 8 67007757 1.709354e-02
S8_67007768 8 67007768 3.025125e-02
S8_67007794 8 67007794 5.655171e-02
S8_67007849 8 67007849 1.441751e-01
S8_67007909 8 67007909 9.646755e-03
S8_67007948 8 67007948 2.290733e-01
S8_67007961 8 67007961 9.215197e-01
S8_67008097 8 67008097 3.002957e-02
S8_67008104 8 67008104 4.007613e-02
S8_67008112 8 67008112 2.299833e-02
S8_67035313 8 67035313 8.405532e-01
S8_67035336 8 67035336 3.754410e-01
S8_67035427 8 67035427 2.049016e-01
S8_67035430 8 67035430 3.734450e-01
S8_67035432 8 67035432 7.554355e-02
S8_67035436 8 67035436 1.853777e-01
S8_67035438 8 67035438 1.035881e-01
S8_67035454 8 67035454 4.494310e-01
S8_67035456 8 67035456 1.322972e-01
S8_67035593 8 67035593 1.692963e-01
S8_67035630 8 67035630 9.568576e-02
S8_67035632 8 67035632 1.756812e-01
S8_67036243 8 67036243 4.989935e-01
S8_67036246 8 67036246 4.652561e-01
S8_67036248 8 67036248 4.989935e-01
S8_67036251 8 67036251 4.989935e-01
S8_67036252 8 67036252 5.419173e-01
S8_67036260 8 67036260 4.989935e-01
S8_67036261 8 67036261 4.652561e-01
S8_67036267 8 67036267 4.989935e-01
S8_67036268 8 67036268 4.969870e-01
S8_67036269 8 67036269 4.989935e-01
S8_67036271 8 67036271 4.633774e-01
S8_67036273 8 67036273 4.633774e-01
S8_67036274 8 67036274 4.969870e-01
S8_67036342 8 67036342 7.253016e-01
S8_67038533 8 67038533 3.204041e-02
S8_67039350 8 67039350 6.416851e-03
S8_67039422 8 67039422 1.508648e-01
S8_67039437 8 67039437 1.344624e-01
S8_67039441 8 67039441 1.291157e-01
S8_67039447 8 67039447 1.097150e-01
S8_67039448 8 67039448 1.574116e-01
S8_67039614 8 67039614 4.390091e-02
S8_67039649 8 67039649 2.370317e-01
S8_67039652 8 67039652 2.063390e-01
S8_67039656 8 67039656 6.654273e-01
S8_67039664 8 67039664 1.472398e-01
S8_67040665 8 67040665 4.945384e-04
S8_67042342 8 67042342 1.008205e-02
S8_67042373 8 67042373 8.965962e-02
S8_67042395 8 67042395 5.807219e-01
S8_67042520 8 67042520 1.822427e-02
S8_67042530 8 67042530 4.868809e-02
S8_67212593 8 67212593 4.308507e-01
S8_67212597 8 67212597 6.694440e-01
S8_67212609 8 67212609 3.132781e-01
S8_67212628 8 67212628 6.765643e-01
S8_67212775 8 67212775 3.411198e-01
S8_67213086 8 67213086 4.995568e-01
S8_67213220 8 67213220 3.745129e-01
S8_67213223 8 67213223 2.658560e-01
S8_67213224 8 67213224 3.092284e-01
S8_67213267 8 67213267 1.307896e-01
S8_67213274 8 67213274 2.189360e-01
S8_67213316 8 67213316 9.083617e-01
S8_67213353 8 67213353 1.947440e-01
S8_67213357 8 67213357 6.866002e-01
S8_67213361 8 67213361 1.066956e-01
S8_67213369 8 67213369 7.107577e-01
S8_67213608 8 67213608 5.717138e-01
S8_67213624 8 67213624 3.157142e-01
S8_67213661 8 67213661 9.557043e-01
S8_67213683 8 67213683 7.541419e-01
S8_67213688 8 67213688 8.699932e-01
S8_67213739 8 67213739 7.225654e-01
S8_67214035 8 67214035 9.833840e-01
S8_67214050 8 67214050 6.659196e-01
S8_67218346 8 67218346 8.903339e-01
S8_67218369 8 67218369 1.890347e-01
S8_67218374 8 67218374 7.491286e-01
S8_67218579 8 67218579 6.430405e-01
S8_67218582 8 67218582 1.679505e-02
S8_67218598 8 67218598 1.174481e-01
S8_67220211 8 67220211 2.245792e-01
S8_67220236 8 67220236 2.085708e-01
S8_67220257 8 67220257 5.734067e-01
S8_67220261 8 67220261 5.763356e-01
S8_67220971 8 67220971 4.217286e-01
S8_67220974 8 67220974 4.217286e-01
S8_67220976 8 67220976 4.217286e-01
S8_67221028 8 67221028 2.956357e-01
S8_67221043 8 67221043 1.704093e-01
S8_67221174 8 67221174 4.959027e-01
S8_67221176 8 67221176 8.868957e-01
S8_67221194 8 67221194 2.815774e-01
S8_67221195 8 67221195 8.734761e-01
S8_67221197 8 67221197 8.784835e-01
S8_67221450 8 67221450 1.250626e-02
S8_67221462 8 67221462 1.706053e-02
S8_67221474 8 67221474 2.820642e-01
S8_67221490 8 67221490 4.947720e-01
S8_67221492 8 67221492 4.217514e-01
S8_67221499 8 67221499 4.205460e-02
S8_67222706 8 67222706 9.718564e-01
S8_67222756 8 67222756 6.145362e-02
S8_67226181 8 67226181 1.240394e-01
S8_67226203 8 67226203 6.545920e-01
S8_67226214 8 67226214 3.843007e-01
S8_67226221 8 67226221 6.904404e-02
S8_67226238 8 67226238 2.556879e-01
S8_67226241 8 67226241 9.918011e-02
S8_67276730 8 67276730 6.659332e-01
S8_67277031 8 67277031 5.929433e-01
S8_67280444 8 67280444 6.442780e-01
S8_67352742 8 67352742 6.523259e-01
S8_67352746 8 67352746 2.836024e-01
S8_67352747 8 67352747 5.936786e-01
S8_67352759 8 67352759 4.915291e-01
S8_67352772 8 67352772 3.107767e-01
S8_67352773 8 67352773 1.416560e-01
S8_67352774 8 67352774 4.963879e-01
S8_67352775 8 67352775 1.247879e-01
S8_67354270 8 67354270 1.648786e-01
S8_67354284 8 67354284 5.246095e-01
S8_67354285 8 67354285 4.256498e-01
S8_67354293 8 67354293 3.799989e-02
S8_67354296 8 67354296 9.139131e-01
S8_67354297 8 67354297 3.420725e-01
S8_67354325 8 67354325 5.629389e-02
S8_67354378 8 67354378 8.903516e-01
S8_67354381 8 67354381 9.004030e-01
S8_67354394 8 67354394 3.179925e-01
S8_67354409 8 67354409 4.164745e-01
S8_67354411 8 67354411 9.666745e-01
S8_67354432 8 67354432 2.752800e-01
S8_67354433 8 67354433 2.368177e-01
S8_67354434 8 67354434 2.722199e-01
S8_67354435 8 67354435 1.013683e-02
S8_67354437 8 67354437 7.290704e-01
S8_67354465 8 67354465 3.825330e-02
S8_67354467 8 67354467 3.549428e-01
S8_67354471 8 67354471 3.315984e-01
S8_67354475 8 67354475 5.337143e-01
S8_67354505 8 67354505 2.344013e-01
S8_67354520 8 67354520 5.696457e-01
S8_67354536 8 67354536 8.572811e-01
S8_67354537 8 67354537 6.285772e-01
S8_67354542 8 67354542 1.185326e-02
S8_67356266 8 67356266 8.171234e-02
S8_67356288 8 67356288 4.027271e-01
S8_67356289 8 67356289 4.332972e-01
S8_67356290 8 67356290 3.838959e-01
S8_67356292 8 67356292 4.285344e-01
S8_67356293 8 67356293 4.125395e-01
S8_67356295 8 67356295 3.809547e-01
S8_67356355 8 67356355 3.346308e-01
S8_67356733 8 67356733 4.211858e-01
S8_67356741 8 67356741 7.960257e-02
S8_67359387 8 67359387 7.855856e-01
S8_67359395 8 67359395 3.407151e-01
S8_67359397 8 67359397 3.882814e-01
S8_67359401 8 67359401 4.642730e-01
S8_67361441 8 67361441 1.338410e-01
S8_67361443 8 67361443 1.227588e-01
S8_67366265 8 67366265 5.878062e-01
S8_67366292 8 67366292 4.870140e-01
S8_67366307 8 67366307 1.359161e-01
S8_67401163 8 67401163 4.414770e-01
S8_67401178 8 67401178 9.163765e-01
S8_67402015 8 67402015 4.987287e-01
S8_67402031 8 67402031 4.333093e-02
S8_67402906 8 67402906 3.427831e-01
S8_67403007 8 67403007 3.503688e-01
S8_67403126 8 67403126 4.542585e-01
S8_67403133 8 67403133 8.444327e-01
S8_67403135 8 67403135 5.276529e-01
S8_67443214 8 67443214 1.561463e-01
S8_67443222 8 67443222 7.252503e-01
S8_67443431 8 67443431 2.550356e-01
S8_67443443 8 67443443 3.023505e-01
S8_67443450 8 67443450 1.394041e-01
S8_67443468 8 67443468 2.393902e-01
S8_67493617 8 67493617 2.394052e-01
S8_67512020 8 67512020 1.239179e-01
S8_67546651 8 67546651 7.479866e-02
S8_67546758 8 67546758 1.959923e-01
S8_67547350 8 67547350 8.611535e-01
S8_67547354 8 67547354 1.531174e-03
S8_67547386 8 67547386 1.229231e-01
S8_67547427 8 67547427 8.692865e-01
S8_67547439 8 67547439 5.835045e-02
S8_67547442 8 67547442 7.147002e-01
S8_67547673 8 67547673 6.554481e-02
S8_67547719 8 67547719 3.600395e-01
S8_67548147 8 67548147 1.755860e-01
S8_67548181 8 67548181 4.480733e-01
S8_67548186 8 67548186 2.247373e-01
S8_67548457 8 67548457 5.155525e-01
S8_67662608 8 67662608 2.012628e-01
S8_67662617 8 67662617 1.927975e-01
S8_67662627 8 67662627 1.109093e-01
S8_67662628 8 67662628 1.247243e-01
S8_67662634 8 67662634 1.109730e-01
S8_67662635 8 67662635 9.458664e-01
S8_67662882 8 67662882 3.228652e-01
S8_67662924 8 67662924 2.955014e-01
S8_67663048 8 67663048 3.126012e-01
S8_67663067 8 67663067 5.140297e-01
S8_67663120 8 67663120 3.755782e-04
S8_67663735 8 67663735 7.539332e-01
S8_67664714 8 67664714 2.060479e-01
S8_67664722 8 67664722 9.679665e-01
S8_67664724 8 67664724 6.529708e-01
S8_67664725 8 67664725 9.413230e-01
S8_67664728 8 67664728 9.107821e-02
S8_67664729 8 67664729 2.035848e-01
S8_67664731 8 67664731 7.930959e-02
S8_67664735 8 67664735 3.204744e-01
S8_67664743 8 67664743 1.306211e-01
S8_67665874 8 67665874 6.698316e-01
S8_67665892 8 67665892 1.981747e-01
S8_67666227 8 67666227 9.776791e-01
S8_67666233 8 67666233 9.136793e-01
S8_67666245 8 67666245 6.386657e-02
S8_67667140 8 67667140 5.040469e-01
S8_67733818 8 67733818 5.448865e-01
S8_67733833 8 67733833 1.848524e-01
S8_67734171 8 67734171 1.233277e-01
S8_67734222 8 67734222 4.603043e-01
S8_67734346 8 67734346 8.667089e-01
S8_67734359 8 67734359 9.429794e-03
S8_67734668 8 67734668 3.575682e-01
S8_67734669 8 67734669 9.216966e-01
S8_67734670 8 67734670 3.204820e-02
S8_67734704 8 67734704 4.174452e-02
S8_67736279 8 67736279 6.579793e-01
S8_67736296 8 67736296 9.640251e-01
S8_67782559 8 67782559 7.955721e-01
S8_67825836 8 67825836 4.496891e-01
S8_67825863 8 67825863 5.288860e-01
S8_67825873 8 67825873 8.889608e-02
S8_67825903 8 67825903 1.906006e-01
S8_67825911 8 67825911 9.869075e-01
S8_67825922 8 67825922 2.268135e-01
S8_67828943 8 67828943 1.414731e-01
S8_67828954 8 67828954 1.829039e-01
S8_67828971 8 67828971 9.199705e-01
S8_67828973 8 67828973 6.161422e-01
S8_67828977 8 67828977 4.861937e-01
S8_67828978 8 67828978 8.855576e-01
S8_67828979 8 67828979 8.918176e-01
S8_67829232 8 67829232 8.038457e-02
S8_67829233 8 67829233 4.964345e-01
S8_67829236 8 67829236 9.823090e-01
S8_67829237 8 67829237 6.403743e-01
S8_67829246 8 67829246 2.498143e-01
S8_67829336 8 67829336 1.989471e-01
S8_67829380 8 67829380 6.445066e-01
S8_67829727 8 67829727 7.775149e-01
S8_67829744 8 67829744 6.869527e-01
S8_67829750 8 67829750 7.358618e-01
S8_67829813 8 67829813 4.437877e-01
S8_67829822 8 67829822 8.553003e-01
S8_67829823 8 67829823 8.992507e-01
S8_67829826 8 67829826 8.786994e-01
S8_67829850 8 67829850 2.687493e-01
S8_67829851 8 67829851 8.177736e-01
S8_67830879 8 67830879 6.166116e-01
S8_67830887 8 67830887 3.721051e-01
S8_67830902 8 67830902 4.599978e-03
S8_67830913 8 67830913 4.265331e-02
S8_67830914 8 67830914 4.293531e-03
S8_67830916 8 67830916 4.692284e-03
S8_67830918 8 67830918 4.574056e-03
S8_67830919 8 67830919 4.405090e-03
S8_67830924 8 67830924 6.349466e-01
S8_67830925 8 67830925 3.501326e-03
S8_67830926 8 67830926 5.440353e-01
S8_67830928 8 67830928 4.978469e-03
S8_67830932 8 67830932 5.122138e-03
S8_67830939 8 67830939 3.800248e-03
S8_67830946 8 67830946 1.500763e-01
S8_67830964 8 67830964 4.385846e-03
S8_67831044 8 67831044 6.335363e-01
S8_67831046 8 67831046 6.154547e-03
S8_67831054 8 67831054 7.259815e-01
S8_67831136 8 67831136 2.725158e-01
S8_67831187 8 67831187 5.951635e-01
S8_67831415 8 67831415 8.092056e-01
S8_67831443 8 67831443 5.116311e-01
S8_67831454 8 67831454 1.809504e-01
S8_67831455 8 67831455 2.893711e-01
S8_67926383 8 67926383 1.733552e-01
S8_67932803 8 67932803 9.999428e-01
S8_67933087 8 67933087 5.475148e-02
S8_67934450 8 67934450 5.755439e-01
S8_67934679 8 67934679 4.514062e-01
S8_67936702 8 67936702 9.089743e-01
S8_67936704 8 67936704 7.618606e-01
S8_67936710 8 67936710 2.015943e-01
S8_67936717 8 67936717 6.343174e-01
S8_67942029 8 67942029 7.773633e-01
S8_67942067 8 67942067 6.668120e-01
S8_67975644 8 67975644 2.198801e-01
S8_68235968 8 68235968 1.196416e-01
S8_68235971 8 68235971 2.234239e-01
S8_68235978 8 68235978 9.770822e-01
S8_68235979 8 68235979 9.715719e-01
S8_68236077 8 68236077 3.059655e-01
S8_68236705 8 68236705 9.536649e-01
S8_68236810 8 68236810 3.084929e-01
S8_68236811 8 68236811 2.411326e-01
S8_68236814 8 68236814 3.666265e-01
S8_68236815 8 68236815 2.480612e-01
S8_68236816 8 68236816 2.463712e-01
S8_68237269 8 68237269 8.872945e-01
S8_68237304 8 68237304 4.831121e-01
S8_68237405 8 68237405 4.552216e-01
S8_68237406 8 68237406 2.033435e-01
S8_68237664 8 68237664 1.160235e-01
S8_68237682 8 68237682 9.516277e-01
S8_68237746 8 68237746 2.439385e-01
S8_68238348 8 68238348 3.624650e-01
S8_68238559 8 68238559 4.904994e-01
S8_68238566 8 68238566 8.213988e-01
S8_68239406 8 68239406 9.627508e-02
S8_68239439 8 68239439 2.080856e-01
S8_68239442 8 68239442 2.080856e-01
S8_68239443 8 68239443 1.444786e-01
S8_68239444 8 68239444 2.080856e-01
S8_68239445 8 68239445 2.080856e-01
S8_68239451 8 68239451 2.080856e-01
S8_68239554 8 68239554 5.912734e-01
S8_68239557 8 68239557 4.924327e-01
S8_68239558 8 68239558 4.379746e-01
S8_68239566 8 68239566 5.481492e-01
S8_68239567 8 68239567 4.702544e-01
S8_68239568 8 68239568 4.597451e-01
S8_68239607 8 68239607 1.625970e-01
S8_68441621 8 68441621 8.975469e-01
S8_68441641 8 68441641 7.952044e-01
S8_68441700 8 68441700 2.984067e-01
S8_68441706 8 68441706 7.713184e-01
S8_68441732 8 68441732 3.016355e-01
S8_68441740 8 68441740 5.722748e-01
S8_68441748 8 68441748 7.115949e-01
S8_68441772 8 68441772 5.809355e-01
S8_68444039 8 68444039 2.188270e-02
S8_68444062 8 68444062 2.422993e-01
S8_68444063 8 68444063 3.448942e-01
S8_68444064 8 68444064 2.195398e-01
S8_68444205 8 68444205 4.751690e-01
S8_68444214 8 68444214 3.010206e-01
S8_68444238 8 68444238 5.615150e-01
S8_68444285 8 68444285 7.324535e-01
S8_68444329 8 68444329 8.836252e-01
S8_68445019 8 68445019 3.939341e-01
S8_68445035 8 68445035 1.569660e-01
S8_68445049 8 68445049 6.710027e-02
S8_68445734 8 68445734 9.864775e-01
S8_68445736 8 68445736 8.626082e-01
S8_68445740 8 68445740 9.894428e-01
S8_68445766 8 68445766 9.704189e-02
S8_68445833 8 68445833 5.032521e-01
S8_68445836 8 68445836 9.130478e-02
S8_68445837 8 68445837 4.203914e-01
S8_68445838 8 68445838 1.018329e-01
S8_68445840 8 68445840 1.061796e-01
S8_68445843 8 68445843 7.386890e-02
S8_68445847 8 68445847 1.027611e-02
S8_68445848 8 68445848 1.036089e-02
S8_68445851 8 68445851 1.931226e-02
S8_68445852 8 68445852 4.629922e-01
S8_68445853 8 68445853 1.624335e-02
S8_68445942 8 68445942 1.054159e-01
S8_68445977 8 68445977 7.421859e-01
S8_68445995 8 68445995 4.942750e-01
S8_68446167 8 68446167 4.417357e-01
S8_68446207 8 68446207 8.147284e-02
S8_68446220 8 68446220 4.579491e-01
S8_68446265 8 68446265 2.639160e-01
S8_68446267 8 68446267 2.738762e-01
S8_68446269 8 68446269 5.120422e-01
S8_68446270 8 68446270 6.463354e-01
S8_68446271 8 68446271 5.847450e-01
S8_68446273 8 68446273 9.282719e-01
S8_68494003 8 68494003 3.884041e-01
S8_68494128 8 68494128 2.543179e-01
S8_68494129 8 68494129 2.690631e-01
S8_68494135 8 68494135 6.889474e-01
S8_68494154 8 68494154 1.627962e-02
S8_68494156 8 68494156 1.741693e-02
S8_68494171 8 68494171 4.871294e-01
S8_68494491 8 68494491 1.127813e-02
S8_68605842 8 68605842 7.015991e-01
S8_68605856 8 68605856 4.937997e-01
S8_68605981 8 68605981 3.593473e-01
S8_68605986 8 68605986 5.436417e-01
S8_68606220 8 68606220 4.871366e-01
S8_68606930 8 68606930 6.148020e-01
S8_68606950 8 68606950 6.675927e-01
S8_68606955 8 68606955 1.101861e-01
S8_68608076 8 68608076 6.612175e-02
S8_68608104 8 68608104 3.121828e-01
S8_68632184 8 68632184 7.114601e-01
S8_68632236 8 68632236 1.778472e-01
S8_68632244 8 68632244 6.262269e-02
S8_68638734 8 68638734 3.318782e-02
S8_68744365 8 68744365 1.294956e-01
S8_68744535 8 68744535 2.236866e-01
S8_68744543 8 68744543 7.176853e-01
S8_68747658 8 68747658 7.868259e-01
S8_68747659 8 68747659 6.672043e-01
S8_68747673 8 68747673 6.472481e-03
S8_68747730 8 68747730 4.077073e-01
S8_68751752 8 68751752 5.726407e-01
S8_68811098 8 68811098 9.395641e-02
S8_68811106 8 68811106 2.492013e-01
S8_68811107 8 68811107 4.315258e-01
S8_68811108 8 68811108 3.759742e-01
S8_68811110 8 68811110 4.024631e-01
S8_68811112 8 68811112 6.339250e-01
S8_68811131 8 68811131 9.685268e-01
S8_68811133 8 68811133 9.230414e-01
S8_68811135 8 68811135 7.286143e-02
S8_68811136 8 68811136 8.574738e-02
S8_68811137 8 68811137 1.826836e-01
S8_68811140 8 68811140 5.128310e-01
S8_68953034 8 68953034 5.729675e-01
S8_68953039 8 68953039 9.677241e-01
S8_68953071 8 68953071 2.914389e-01
S8_68953074 8 68953074 4.904009e-01
S8_68953078 8 68953078 6.678706e-01
S8_68953092 8 68953092 6.936870e-01
S8_68993008 8 68993008 1.245692e-01
S8_68993028 8 68993028 3.726307e-01
S8_68995435 8 68995435 4.769185e-01
S8_68995439 8 68995439 5.697460e-01
S8_68995465 8 68995465 3.894815e-01
S8_68995513 8 68995513 7.683752e-01
S8_68995524 8 68995524 4.202615e-02
S8_68995553 8 68995553 7.381408e-01
S8_68995595 8 68995595 4.209189e-01
S8_68995597 8 68995597 3.793161e-01
S8_68995619 8 68995619 3.111547e-02
S8_68998469 8 68998469 1.382826e-01
S8_68998615 8 68998615 3.130096e-01
S8_69001573 8 69001573 4.001963e-01
S8_69001587 8 69001587 5.206158e-01
S8_69136440 8 69136440 8.347150e-01
S8_69136460 8 69136460 7.760701e-01
S8_69136547 8 69136547 2.744586e-01
S8_69136548 8 69136548 3.217844e-01
S8_69136553 8 69136553 2.439825e-01
S8_69136589 8 69136589 3.847156e-01
S8_69136591 8 69136591 2.658211e-02
S8_69136600 8 69136600 2.095126e-01
S8_69136617 8 69136617 7.386748e-01
S8_69136653 8 69136653 7.412876e-01
S8_69136693 8 69136693 8.988679e-03
S8_69145288 8 69145288 4.883557e-01
S8_69145315 8 69145315 5.266133e-01
S8_69145436 8 69145436 8.852653e-01
S8_69146265 8 69146265 4.126312e-03
S8_69277445 8 69277445 4.803557e-01
S8_69277472 8 69277472 8.909030e-01
S8_69277477 8 69277477 5.018363e-01
S8_69277479 8 69277479 5.018363e-01
S8_69277480 8 69277480 5.018363e-01
S8_69277490 8 69277490 5.780051e-01
S8_69279306 8 69279306 3.763558e-01
S8_69279325 8 69279325 2.079507e-01
S8_69280448 8 69280448 1.063515e-03
S8_69280529 8 69280529 7.733832e-01
S8_69280872 8 69280872 2.083557e-01
S8_69280933 8 69280933 9.064768e-01
S8_69281065 8 69281065 5.015207e-01
S8_69283760 8 69283760 3.878250e-01
S8_69352030 8 69352030 9.468226e-01
S8_69352050 8 69352050 9.562453e-01
S8_69352056 8 69352056 8.961925e-01
S8_69352057 8 69352057 8.301178e-01
S8_69355528 8 69355528 1.653886e-01
S8_69355711 8 69355711 8.185461e-01
S8_69356257 8 69356257 4.539240e-01
S8_69356362 8 69356362 5.659945e-01
S8_69356367 8 69356367 2.658137e-01
S8_69356369 8 69356369 7.618601e-01
S8_69356401 8 69356401 4.039003e-01
S8_69356418 8 69356418 6.572771e-01
S8_69356419 8 69356419 3.146956e-02
S8_69356463 8 69356463 6.216184e-01
S8_69356476 8 69356476 3.244130e-01
S8_69356520 8 69356520 9.052804e-01
S8_69356551 8 69356551 4.567231e-01
S8_69356576 8 69356576 3.914849e-01
S8_69356706 8 69356706 3.773710e-01
S8_69356950 8 69356950 5.470241e-02
