rs chr ps p_wald
S6_39198599 6 47245160 0.8387882
S6_39200807 6 47247368 0.4003421
S6_39200817 6 47247378 0.1719045
S6_39200819 6 47247380 0.0652513
S6_39226606 6 47273089 0.6832023
S6_39226607 6 47273090 0.2751673
S6_39226620 6 47273103 0.2204956
S6_39226641 6 47273124 0.6894592
S6_39272916 6 47319397 0.3984997
S6_39272919 6 47319400 0.4733673
S6_39303388 6 47349276 0.7936914
S6_39303391 6 47349279 0.5794838
S6_39304239 6 47350127 0.04976747
S6_39304251 6 47350139 0.9958238
S6_39304303 6 47350191 0.2308872
S6_39339708 6 47368239 0.5479501
S6_39339821 6 47368352 0.7768721
S6_39370348 6 47398590 0.1008156
S6_39370419 6 47398661 0.9730685
S6_39370433 6 47398675 0.5487506
S6_39370468 6 47398710 0.5965047
S6_39370819 6 47399061 0.3503912
S6_39370867 6 47399109 0.03611952
S6_39370888 6 47399130 0.5985217
S6_39370912 6 47399154 0.1647123
S6_39370914 6 47399156 0.1650883
S6_39371257 6 47399499 0.802269
S6_39371260 6 47399502 0.9523022
S6_39371314 6 47399556 0.2248513
S6_39371685 6 47399927 0.2669064
S6_39371759 6 47400001 0.2207858
S6_39371760 6 47400002 0.1963899
S6_39371783 6 47400025 0.5378765
S6_39371806 6 47400048 0.03763407
S6_39371852 6 47400094 0.357474
S6_39371882 6 47400124 0.105929
S6_39371884 6 47400126 0.08942301
S6_39371885 6 47400127 0.1169148
S6_39371886 6 47400128 0.08795088
S6_39371887 6 47400129 0.1231622
S6_39371929 6 47400171 0.3690321
S6_39371938 6 47400180 0.6535149
S6_39371942 6 47400184 0.104721
S6_39373788 6 47402030 0.04094031
S6_39373811 6 47402053 0.8845481
S6_39373824 6 47402066 0.04149233
S6_39373830 6 47402072 0.9372577
S6_39373877 6 47402119 0.1195556
S6_39373882 6 47402124 0.1930108
S6_39373914 6 47402156 0.05705809
S6_39373929 6 47402171 0.198453
S6_39373945 6 47402187 0.01061971
S6_39373946 6 47402188 0.8823352
S6_39373970 6 47402212 0.08582532
S6_39373974 6 47402216 0.9320351
S6_39373976 6 47402218 0.8484711
S6_39373981 6 47402223 0.8783494
S6_39373982 6 47402224 0.9734843
S6_39373984 6 47402226 0.01188246
S6_39373986 6 47402228 0.01067316
S6_39373991 6 47402233 0.09006227
S6_39523177 6 47561372 0.537093
S6_39523187 6 47561382 0.217954
S6_39523225 6 47561420 0.8267023
S6_39523232 6 47561427 0.671953
S6_39563424 6 47602166 0.7441519
S6_39563445 6 47602145 0.9794718
S6_39564301 6 47601289 0.7387636
S6_39564314 6 47601276 0.8879187
S6_39564923 6 47600667 0.7904619
S6_39564942 6 47600648 0.1823999
S6_39564948 6 47600642 0.099331
S6_39564967 6 47600623 0.4063351
S6_39565014 6 47600576 0.8599587
S6_39565437 6 47600153 0.575833
S6_39565451 6 47600139 0.5043087
S6_39647556 6 47694234 0.5819265
S6_39661788 6 47728887 0.6256231
S6_39661794 6 47728893 0.4084145
S6_39661800 6 47728899 0.1205048
S6_39661821 6 47728920 0.2472946
S6_39661824 6 47728923 0.293811
S6_39662089 6 47729188 0.02557924
S6_39662094 6 47729193 0.02592046
S6_39662102 6 47729201 0.0698064
S6_39663113 6 47730212 0.9527177
S6_39663351 6 47730450 0.9515967
S6_39663359 6 47730458 0.3995904
S6_39663360 6 47730459 0.8629865
S6_39663963 6 47731062 0.6262805
S6_39667292 6 47734391 0.261938
S6_39667379 6 47734478 0.8311097
S6_39680845 6 47747110 0.2123228
S6_39680933 6 47747198 0.9343366
S6_39684162 6 47750427 0.3658944
S6_39684216 6 47750481 0.01673908
S6_39816266 6 47880791 0.07559366
S6_39868015 6 47930987 0.8274682
S6_39868026 6 47930998 0.06677908
S6_39868053 6 47931025 0.1373312
S6_39868128 6 47931100 0.4063924
S6_39868155 6 47931127 0.4614292
S6_39872500 6 47935472 0.8394932
S6_39890371 6 47953737 0.8717858
S6_39891758 6 47955124 0.3938319
S6_39891836 6 47955202 0.5381523
S6_39891910 6 47955276 0.889597
S6_39892282 6 47955648 0.340665
S6_39892309 6 47955675 0.6746571
S6_39892313 6 47955679 0.5862653
S6_39892321 6 47955687 0.1045138
S6_39892657 6 47956023 0.116068
S6_39892663 6 47956029 0.287756
S6_39892664 6 47956030 0.2981506
S6_39892666 6 47956032 0.1537462
S6_39893185 6 47956551 0.2929608
S6_39893220 6 47956586 0.5119179
S6_39893247 6 47956613 0.4654057
S6_39911739 6 47973477 0.9577079
S6_40053614 6 48033563 0.1025131
S6_40053632 6 48033581 0.1790733
S6_40055753 6 48035702 0.5454906
S6_40099593 6 48079533 0.05739463
S6_40105790 6 48085730 0.1753557
S6_40105826 6 48085766 0.4670903
S6_40105833 6 48085773 0.6501622
S6_40105836 6 48085776 0.9180977
S6_40353614 6 48310424 0.3617987
S6_40353731 6 48310307 0.9193195
S6_40439003 6 48424175 0.4298648
S6_40611380 6 48592976 0.7730811
S6_40617967 6 48599623 0.4195208
S6_40619687 6 48601342 0.3670506
S6_40619729 6 48601384 0.7560225
S6_40702017 6 48678950 0.8816794
S6_40702041 6 48678974 0.6755221
S6_40702064 6 48678997 0.5613406
S6_40702073 6 48679006 0.6608097
S6_40928214 6 48904443 0.5892746
S6_40928242 6 48904471 0.7538281
S6_40947881 6 48946491 0.005695088
S6_40948036 6 48946646 0.7793815
S6_40948038 6 48946648 0.3297929
S6_40949671 6 48948281 0.2135251
S6_40950131 6 48948741 0.0331725
S6_40952778 6 48951388 0.9037273
S6_40952779 6 48951389 0.9001327
S6_40952780 6 48951390 0.9292758
S6_40952830 6 48951440 0.9442346
S6_40952833 6 48951443 0.9488534
S6_41051683 6 49032831 0.8617482
S6_41051711 6 49032859 0.6486292
S6_41059669 6 49041153 0.6773206
S6_41182565 6 49169069 0.06007129
S6_41182569 6 49169073 0.4415795
S6_41182575 6 49169079 0.239957
S6_41182577 6 49169081 0.2342679
S6_41182604 6 49169108 0.3788406
S6_41182640 6 49169144 0.01040338
S6_41182642 6 49169146 0.6429698
S6_41182644 6 49169148 0.2278113
S6_41182645 6 49169149 0.692267
S6_41182654 6 49169158 0.5220642
S6_41182655 6 49169159 0.103074
S6_41182659 6 49169163 0.9879224
S6_41182663 6 49169167 0.724527
S6_41182669 6 49169173 0.06065183
S6_41182676 6 49169180 0.614758
S6_41182677 6 49169181 0.07061007
S6_41187575 6 49174079 0.8008868
S6_41187623 6 49174127 0.8179579
S6_41187938 6 49174442 0.5402394
S6_41188293 6 49174797 0.4190577
S6_41190155 6 49176659 0.9998684
S6_41190158 6 49176662 0.8644008
S6_41237223 6 49291046 0.004725015
S6_41392658 6 49384715 0.006779367
S6_41473747 6 49495735 0.01053038
S6_41511475 6 49526895 0.0002123564
S6_41511484 6 49526904 0.228244
S6_41511513 6 49526933 0.001003051
S6_41535550 6 49525003 0.3441958
S6_41535598 6 49525051 0.3971868
S6_41535622 6 49525075 0.09682631
S6_41535730 6 49525183 0.1203541
S6_41535793 6 49525246 0.08780962
S6_41536138 6 49525591 0.2374418
S6_41536178 6 49525631 0.3635425
S6_41551219 6 49541312 0.4655664
S6_41692847 6 49682331 0.4092495
S6_41692859 6 49682343 0.6735047
S6_41692882 6 49682366 0.1787403
S6_41692901 6 49682385 0.02829611
S6_41692902 6 49682386 0.4365944
S6_41769309 6 49725128 0.7712356
S6_41769447 6 49724990 0.7228645
S6_41769449 6 49724988 0.8334087
S6_41796789 6 49803375 0.03575021
S6_41797043 6 49803121 0.6667682
S6_41797052 6 49803112 0.9063779
S6_41850504 6 49835422 0.5406344
S6_41857743 6 49842661 0.179258
S6_41857745 6 49842663 0.1434669
S6_41857772 6 49842690 0.1244651
S6_41857774 6 49842692 0.1765106
S6_41857777 6 49842695 0.2125333
S6_41857781 6 49842699 0.2139363
S6_41857782 6 49842700 0.1721261
S6_41857784 6 49842702 0.1511626
S6_41857786 6 49842704 0.1881223
S6_41857787 6 49842705 0.1709303
S6_41857789 6 49842707 0.1442369
S6_42009448 6 49998928 0.9937298
S6_42051996 6 50096953 0.1284088
S6_42051997 6 50096952 0.8568718
S6_42052010 6 50096939 0.4714056
S6_42052014 6 50096935 0.3111951
S6_42052042 6 50096907 0.02135738
S6_42080745 6 50068593 0.3575351
S6_42134026 6 50130267 0.8296033
S6_42147420 6 50153825 0.4362282
S6_42147421 6 50153824 0.4362282
S6_42147422 6 50153823 0.4130099
S6_42147436 6 50153809 0.6521698
S6_42147446 6 50153799 0.5623408
S6_42147500 6 50153745 0.7004668
S6_42165366 6 50158259 0.1580083
S6_42165372 6 50158253 0.06080724
S6_42251066 6 50218129 0.1643578
S6_42251111 6 50218084 0.5672452
S6_42254043 6 50215152 0.6144036
S6_42452898 6 50436285 0.9577112
S6_42452901 6 50436288 0.8768113
S6_42452944 6 50436331 0.7567962
S6_42596994 6 50580079 0.1226996
S6_42597049 6 50580134 0.3765434
S6_42597092 6 50580177 0.3626952
S6_42597784 6 50580869 0.02971302
S6_42599645 6 50582732 0.9719994
S6_42599956 6 50583043 0.02983466
S6_42600592 6 50583679 0.2389451
S6_42600624 6 50583711 0.4000335
S6_42600674 6 50583761 0.8461316
S6_42601465 6 50584552 0.02296659
S6_42601509 6 50584596 0.07134548
S6_42611652 6 50594758 0.5407587
S6_42611735 6 50594841 0.8529572
S6_42612347 6 50595453 0.9419202
S6_42612382 6 50595488 0.9650406
S6_42612395 6 50595501 0.6899628
S6_42612636 6 50595742 0.1852399
S6_42612647 6 50595753 0.030388
S6_42612657 6 50595763 0.03317959
S6_42612678 6 50595784 0.5261627
S6_42612753 6 50595859 0.9016215
S6_42612919 6 50596025 0.04139288
S6_42612959 6 50596065 0.2470443
S6_42708979 6 50703833 0.2223414
S6_42729127 6 50723736 0.6714104
S6_42729131 6 50723740 0.2224537
S6_42729143 6 50723752 0.2264746
S6_42729230 6 50723839 0.5389339
S6_42729553 6 50724162 0.01891849
S6_42730934 6 50725543 0.4386218
S6_42732606 6 50727215 0.03589363
S6_42732645 6 50727254 0.05860262
S6_42982665 6 50961723 0.1681426
S6_42982701 6 50961759 0.3398293
S6_42982707 6 50961765 0.2566901
S6_42982711 6 50961769 0.3392386
S6_42982732 6 50961790 0.8087858
S6_42982768 6 50961826 0.4316743
S6_42982774 6 50961832 0.05427702
S6_42982779 6 50961837 0.1282812
S6_42982785 6 50961843 0.02768237
S6_42982794 6 50961852 0.0573332
S6_43095897 6 51074941 0.5349637
S6_43096170 6 51075214 0.15009
S6_43099822 6 51078866 0.4195912
S6_43101900 6 51080944 0.0513182
S6_43101906 6 51080950 0.0681296
S6_43101930 6 51080974 0.4692481
S6_43101957 6 51081001 0.068108
S6_43142727 6 51120614 0.8355909
S6_43142728 6 51120615 0.8558308
S6_43142732 6 51120619 0.9376252
S6_43142746 6 51120633 0.7718635
S6_43142862 6 51120749 0.318676
S6_43148841 6 51128642 0.6766936
S6_43149128 6 51128929 0.7935772
S6_43149130 6 51128931 0.8096177
S6_43298666 6 51301155 0.3936612
S6_43301343 6 51303832 0.4097211
S6_43301359 6 51303848 0.3793292
S6_43301430 6 51303919 0.4759483
S6_43343133 6 51345619 0.7988861
S6_43343136 6 51345622 0.04885644
S6_43343138 6 51345624 0.1238103
S6_43343143 6 51345629 0.04897983
S6_43343157 6 51345643 0.05067385
S6_43343158 6 51345644 0.4054053
S6_43343160 6 51345646 0.3412069
S6_43343184 6 51345670 0.7057479
S6_43343186 6 51345672 0.3660615
S6_43421215 6 51402081 0.4443144
S6_43450751 6 51432284 0.08937809
S6_43487511 6 51479176 0.7352617
S6_43487518 6 51479183 0.6586571
S6_43487536 6 51479201 0.7578176
S6_43487539 6 51479204 0.5368761
S6_43487544 6 51479209 0.02823227
S6_43487562 6 51479227 0.1185547
S6_43487596 6 51479261 0.04070498
S6_43499291 6 51490954 0.830505
S6_43499300 6 51490963 0.9758591
S6_43536367 6 51526021 0.1714974
S6_43536377 6 51526031 0.3765719
S6_43536425 6 51526079 0.09630184
S6_43536427 6 51526081 0.1079778
S6_43536468 6 51526122 0.4703949
S6_43621222 6 51610873 0.2002019
S6_43654412 6 51644052 0.7133401
S6_43654541 6 51644181 0.03997892
S6_43654918 6 51644558 0.08474251
S6_43654985 6 51644625 0.7235001
S6_43655229 6 51644869 0.09534905
S6_43877150 6 51875458 0.7120385
S6_43907714 6 51906245 0.6200655
S6_43907785 6 51906316 0.9024143
S6_43907923 6 51906454 0.4478596
S6_43907957 6 51906488 0.3609562
S6_43908049 6 51906580 0.4301589
S6_43908226 6 51906757 0.2653372
S6_43908293 6 51906824 0.08524819
S6_43908356 6 51906887 0.1278706
S6_43908386 6 51906917 0.3743792
S6_43908428 6 51906959 0.02198515
S6_43908464 6 51906995 0.05476393
S6_43908482 6 51907013 0.491313
S6_43908491 6 51907022 0.2729079
S6_43908527 6 51907058 0.5623421
S6_43908560 6 51907091 0.6295629
S6_43908564 6 51907095 0.3648173
S6_43908586 6 51907117 0.785437
S6_43908587 6 51907118 0.813754
S6_43908868 6 51907399 0.1438088
S6_43909169 6 51907700 0.6820718
S6_43909188 6 51907719 0.9818383
S6_43909189 6 51907720 0.9906136
S6_43909243 6 51907774 0.8791081
S6_43973737 6 51973630 0.7542863
S6_43977271 6 51977164 0.4077814
S6_43977283 6 51977176 0.4497687
S6_43977316 6 51977209 0.3832226
S6_44003898 6 51984691 0.502579
S6_44003953 6 51984636 0.8675555
S6_44004076 6 51984513 0.467162
S6_44004239 6 51984350 0.3705028
S6_44006950 6 51979649 0.4545006
S6_44006962 6 51979661 0.4393496
S6_44007804 6 51980503 0.7647567
S6_44007840 6 51980539 0.666015
S6_44007861 6 51980560 0.5718945
S6_44008422 6 51981116 0.2621478
S6_44008995 6 51981687 0.687973
S6_44173035 6 52177789 0.4271371
S6_44173044 6 52177798 0.8808809
S6_44173054 6 52177808 0.9988199
S6_44173058 6 52177812 0.6419281
S6_44173061 6 52177815 0.3185398
S6_44173062 6 52177816 0.2525226
S6_44173083 6 52177837 0.08466105
S6_44173089 6 52177843 0.08862863
S6_44231117 6 52236073 0.007356088
S6_44231166 6 52236122 0.358943
S6_44249676 6 52254626 0.0147385
S6_44276487 6 52281433 0.1384846
S6_44276492 6 52281438 0.4081005
S6_44276505 6 52281451 0.0546845
S6_44338602 6 52343537 0.6559053
S6_44338603 6 52343538 0.5268309
S6_44338606 6 52343541 0.5296874
S6_44338609 6 52343544 0.5426982
S6_44338610 6 52343545 0.6854535
S6_44338611 6 52343546 0.630286
S6_44338612 6 52343547 0.4905312
S6_44338613 6 52343548 0.6491293
S6_44338614 6 52343549 0.638727
S6_44338618 6 52343553 0.5684335
S6_44338619 6 52343554 0.5022395
S6_44338621 6 52343556 0.6513033
S6_44338625 6 52343560 0.6761541
S6_44381067 6 52386804 0.3162461
S6_44381068 6 52386805 0.521501
S6_44381072 6 52386809 0.2383321
S6_44381082 6 52386819 0.5235312
S6_44381083 6 52386820 0.4931215
S6_44381084 6 52386821 0.1895779
S6_44381085 6 52386822 0.7684206
S6_44381090 6 52386827 0.5471568
S6_44381096 6 52386833 0.8071341
S6_44381911 6 52387648 0.7632457
S6_44381944 6 52387681 0.5504065
S6_44382106 6 52387843 0.37514
S6_44382110 6 52387847 0.08056874
S6_44382123 6 52387860 0.1037677
S6_44382135 6 52387872 0.2224759
S6_44382296 6 52388033 0.05063306
S6_44382326 6 52388063 0.4867527
S6_44383506 6 52389243 0.3793954
S6_44383530 6 52389267 0.6410894
S6_44383706 6 52389443 0.3664836
S6_44383709 6 52389446 0.4194374
S6_44415434 6 52421581 0.3580228
S6_44415516 6 52421663 0.57719
S6_44415602 6 52421749 0.6671109
S6_44510213 6 52516490 0.3142794
S6_44510219 6 52516496 0.5802247
S6_44590067 6 52596150 0.03128502
S6_44591378 6 52597461 0.9119276
S6_44594230 6 52600313 0.02834869
S6_44596162 6 52602245 0.5027667
S6_44596209 6 52602292 0.4170092
S6_44597281 6 52603365 0.3247766
S6_44598346 6 52604430 0.030949
S6_44598373 6 52604457 0.03607607
S6_44600152 6 52606236 0.3127335
S6_44600333 6 52606417 0.1651874
S6_44600336 6 52606420 0.1486665
S6_44706941 6 52721789 0.7066589
S6_44706944 6 52721792 0.7991602
S6_44706947 6 52721795 0.9502496
S6_44821882 6 52824085 0.2552717
S6_44821884 6 52824087 0.3303055
S6_44821885 6 52824088 0.2782906
S6_44821886 6 52824089 0.4701223
S6_44821887 6 52824090 0.1835871
S6_44821933 6 52824136 0.2347592
S6_44824165 6 52826368 0.04007933
S6_44824184 6 52826387 0.905479
S6_44824453 6 52826656 0.4877051
S6_44824514 6 52826717 0.002875902
S6_44825153 6 52827356 0.01992844
S6_44825176 6 52827379 0.2680513
S6_44825266 6 52827469 0.004715271
S6_44909121 6 52912657 0.5404921
S6_44909124 6 52912660 0.5983887
S6_44909125 6 52912661 0.809935
S6_44909169 6 52912705 0.3407035
S6_44909171 6 52912707 0.8350933
S6_44909172 6 52912708 0.5800546
S6_45068224 6 53013488 0.1744162
S6_45068629 6 53013893 0.8397218
S6_45068778 6 53014042 0.5464879
S6_45183186 6 53124017 0.05897682
S6_45216990 6 53196990 0.007558954
S6_45216992 6 53196992 0.8386699
S6_45243627 6 53162293 0.7828096
S6_45243650 6 53162316 0.1857552
S6_45243652 6 53162318 0.4893452
S6_45272511 6 53233984 0.002379642
S6_45275957 6 53166320 0.790137
S6_45275985 6 53166348 0.7377259
S6_45276126 6 53166489 0.1671466
S6_45276132 6 53166495 0.7912716
S6_45276138 6 53166501 0.1610892
S6_45276827 6 53167190 0.3394865
S6_45276880 6 53167243 0.1807421
S6_45276938 6 53167301 0.2904817
S6_45276982 6 53167345 0.6266606
S6_45292495 6 53238508 0.9774148
S6_45292559 6 53238572 0.5326833
S6_45344700 6 53290710 0.05473907
S6_45345088 6 53291098 0.6246337
S6_45345119 6 53291129 0.8223506
S6_45345128 6 53291138 0.6017707
S6_45476225 6 53417603 0.7576951
S6_45476239 6 53417617 0.1826494
S6_45476391 6 53417769 0.5781993
S6_45476392 6 53417770 0.6308559
S6_45476398 6 53417776 0.5891435
S6_45476400 6 53417778 0.2085384
S6_45613432 6 53560500 0.3295738
S6_45613496 6 53560564 0.9330826
S6_45613819 6 53560887 0.416292
S6_45614535 6 53561603 0.1893882
S6_45614542 6 53561610 0.8182596
S6_45616188 6 53563257 0.6345552
S6_45617412 6 53564481 0.4738231
S6_45628666 6 53575734 0.6543782
S6_45628675 6 53575743 0.7746491
S6_45628697 6 53575765 0.6199451
S6_45628711 6 53575779 0.8614334
S6_45708989 6 53667405 0.4403225
S6_45708990 6 53667404 0.3695218
S6_45708994 6 53667400 0.6412025
S6_45710106 6 53666288 0.09544495
S6_45710133 6 53666261 0.1821976
S6_45710493 6 53665901 0.05158339
S6_45710535 6 53665859 0.9491901
S6_45710944 6 53665450 0.6259579
S6_45711338 6 53665056 0.1598882
S6_45711399 6 53664995 0.154144
S6_45711433 6 53664961 0.8722218
S6_45883762 6 53832581 0.6589904
S6_45883821 6 53832640 0.2059409
S6_45922975 6 53871507 0.3184465
S6_45923368 6 53871898 0.9237435
S6_45923394 6 53871924 0.3137737
S6_45923508 6 53872038 0.2747117
S6_45923515 6 53872045 0.2754913
S6_45923519 6 53872049 0.1543497
S6_45924001 6 53872531 0.09907154
S6_45924005 6 53872535 0.09531114
S6_45924007 6 53872537 0.191875
S6_45924008 6 53872538 0.1270836
S6_45924191 6 53872721 0.6779332
S6_45924222 6 53872752 0.754535
S6_45924579 6 53873109 0.7204413
S6_45924759 6 53873289 0.5306843
S6_45924779 6 53873309 0.07598362
S6_45924808 6 53873338 0.5614307
S6_45924859 6 53873389 0.1574839
S6_45924982 6 53873512 0.1580142
S6_45925036 6 53873566 0.0003477462
S6_45925060 6 53873590 0.2625317
S6_45925168 6 53873698 0.7796995
S6_45925192 6 53873722 0.5148722
S6_45925195 6 53873725 0.05740489
S6_45925759 6 53874289 0.7073804
S6_45926735 6 53875265 0.8743046
S6_45927636 6 53876165 0.1908064
S6_45934147 6 53882676 0.3632963
S6_45983865 6 53932877 0.4745373
S6_45983891 6 53932903 0.2229858
S6_45983892 6 53932904 0.4007224
S6_45983950 6 53932962 0.09948717
S6_45983962 6 53932974 0.7890806
S6_45983973 6 53932985 0.2182601
S6_45983980 6 53932992 0.1296311
S6_45983984 6 53932996 0.9317991
S6_45984021 6 53933033 0.3426724
S6_45984061 6 53933073 0.232591
S6_45984062 6 53933074 0.136539
S6_46038896 6 53987938 0.05880497
S6_46038912 6 53987954 0.487481
S6_46039034 6 53988076 0.005197866
S6_46106720 6 54052323 0.9320937
S6_46106789 6 54052392 0.815449
S6_46106803 6 54052406 0.9614875
S6_46106804 6 54052407 0.8234866
S6_46106811 6 54052414 0.1462436
S6_46106812 6 54052415 0.07087803
S6_46117178 6 54062781 0.1611201
S6_46117232 6 54062835 0.8847994
S6_46117245 6 54062848 0.004666543
S6_46239490 6 54125092 0.3485171
S6_46239493 6 54125089 0.0007300763
S6_46248602 6 54115980 0.6542055
S6_46248631 6 54115951 0.4673032
S6_46354427 6 54285639 0.8470321
S6_46479507 6 54396012 0.5994411
S6_46479623 6 54396128 0.4385631
S6_46485148 6 54401653 0.0004690994
S6_46485193 6 54401698 0.0009189316
S6_46485300 6 54401805 0.4014792
S6_46485308 6 54401813 0.6525776
S6_46536164 6 54483051 0.01213776
S6_46536165 6 54483050 0.03853442
S6_46546940 6 54472275 0.979873
S6_46637316 6 54581902 0.9853647
S6_46637356 6 54581942 0.03289152
S6_46775186 6 54724924 0.01013748
S6_46775533 6 54725271 0.1169079
S6_46775950 6 54725688 0.7312569
S6_46775956 6 54725694 0.5417012
S6_46776084 6 54725822 0.5915939
S6_46776155 6 54725893 0.01701364
S6_46776160 6 54725898 0.0204952
S6_46776342 6 54726080 0.01903156
S6_46776361 6 54726099 0.5950742
S6_46776600 6 54726338 0.001380892
S6_46776670 6 54726408 0.002486666
S6_46779485 6 54729223 0.07736
S6_46779489 6 54729227 0.05464796
S6_46779490 6 54729228 0.05805295
S6_46779503 6 54729241 0.02307728
S6_46779510 6 54729248 0.05059171
S6_46779685 6 54729423 0.1232543
S6_46781894 6 54731632 0.6944065
S6_46782209 6 54731947 0.6152736
S6_46782210 6 54731948 0.3790679
S6_46782213 6 54731951 0.642232
S6_46864156 6 54790393 0.6795357
S6_46864161 6 54790388 0.4260665
S6_46864214 6 54790335 0.832722
S6_46864215 6 54790334 0.9355822
S6_46864221 6 54790328 0.4600073
S6_46864224 6 54790325 0.7159817
S6_46864259 6 54790290 0.8539915
S6_46920661 6 54872399 0.8077109
S6_46920672 6 54872410 0.2662597
S6_46947592 6 54899326 0.992969
S6_47087086 6 55018599 0.9583041
S6_47087112 6 55018625 0.8349806
S6_47115871 6 55069805 0.5767135
S6_47148688 6 55103022 0.7811508
S6_47156850 6 55111184 0.9153285
S6_47191550 6 55145948 0.5296915
S6_47205955 6 55160348 0.9993055
S6_47206142 6 55160535 0.5264051
S6_47206160 6 55160553 0.524264
S6_47206174 6 55160567 0.6332772
S6_47206188 6 55160581 0.3662792
S6_47206194 6 55160587 0.1958303
S6_47253482 6 55209370 0.6751158
S6_47253528 6 55209416 0.8528195
S6_47308425 6 55264309 0.4254988
S6_47308464 6 55264348 0.9291377
S6_47308743 6 55264627 0.8488892
S6_47309210 6 55265094 0.86007
S6_47356591 6 55312155 0.6185664
S6_47418137 6 55373780 0.1706653
S6_47418141 6 55373784 0.5440748
S6_47418624 6 55374267 0.8164461
S6_47418716 6 55374359 0.7335533
S6_47432707 6 55388349 0.7720437
S6_47432760 6 55388402 0.3566955
S6_47432764 6 55388406 0.2053582
S6_47432771 6 55388413 0.9272219
S6_47432905 6 55388547 0.8579126
S6_47433372 6 55389014 0.01582229
S6_47453398 6 55409027 0.6853091
S6_47453504 6 55409133 0.6790538
S6_47533019 6 55497108 0.9722043
S6_47571851 6 55597681 0.3678509
S6_47637815 6 55486834 0.008700618
S6_47641068 6 55624188 0.6726289
S6_47641073 6 55624193 0.4264178
S6_47671866 6 55609955 0.2685026
S6_47672908 6 55610997 0.9857575
S6_47683278 6 55621366 0.5289297
S6_47686021 6 55600304 0.7079929
S6_47687472 6 55608591 0.7694009
S6_47741391 6 55702658 0.06870187
S6_47774912 6 55669137 0.7207672
S6_47774931 6 55669118 0.7596761
S6_47802768 6 55659613 0.4377995
S6_47802826 6 55659555 0.9605686
S6_47802847 6 55659534 0.3337949
S6_47802874 6 55659507 0.6955884
S6_47803057 6 55659324 0.6770713
S6_47973516 6 55914662 0.1313467
S6_48267588 6 56221192 0.3686501
S6_48281921 6 56235522 0.4050685
S6_48318826 6 56272276 0.6360568
S6_48318855 6 56272305 0.521451
S6_48318901 6 56272351 0.5680763
S6_48326802 6 56280239 0.5765206
S6_48326841 6 56280278 0.0916777
S6_48326851 6 56280288 0.4716377
S6_48387393 6 56340661 0.1678885
S6_48395566 6 56348834 0.464095
S6_48548315 6 56545520 0.9188448
S6_48548348 6 56545553 0.4610855
S6_48548408 6 56545613 0.4357354
S6_48548420 6 56545625 0.8412195
S6_48548433 6 56545638 0.5567965
S6_48731124 6 56714982 0.6180471
S6_48731197 6 56715055 0.3964143
S6_48931968 6 56937411 0.5720983
S6_49182042 6 57153774 0.9889511
S6_49182112 6 57153844 0.07173695
S6_49182132 6 57153864 0.7703513
S6_49235452 6 57207181 0.5807563
S6_49337453 6 57309839 0.2380645
S6_49420084 6 57416515 0.6993308
S6_49748437 6 59056327 0.4057854
S6_49749187 6 59057077 0.7824276
S6_49764405 6 59047699 0.4588569
S6_49983941 6 59151810 0.5877618
S6_50058082 6 59291939 0.5884412
S6_50103012 6 59334893 0.03002858
S6_50231230 6 59470803 0.09488244
S6_50244232 6 59483805 0.6425698
S6_50244331 6 59483904 0.1642754
S6_50245546 6 59485119 0.6338111
S6_50245602 6 59485175 0.7626254
S6_50248531 6 59488104 0.2984262
S6_50577300 6 59874581 0.7949328
S6_50577303 6 59874578 0.3631793
S6_50640077 6 59901694 0.6190046
S6_50640097 6 59901714 0.8512722
S6_50640132 6 59901749 0.7035018
S6_50715103 6 59976713 0.8449528
S6_50720193 6 59981801 0.6947251
S6_50780423 6 60045977 0.03198547
S6_50789029 6 60054583 0.09327751
S6_50789037 6 60054591 0.1120454
S6_50789049 6 60054603 0.6260453
S6_50793604 6 60059158 0.6165599
S6_50919614 6 60181211 0.2352222
S6_51030489 6 60297435 0.8627568
S6_51121084 6 60380646 0.4385035
S6_51121087 6 60380649 0.3421052
S6_51121133 6 60380695 0.647108
S6_51127204 6 60387409 0.2132922
S6_51160485 6 60424243 0.9240004
S6_51161511 6 60425269 0.744232
S6_51172159 6 60440225 0.6362511
S6_51213821 6 60481884 0.2998874
S6_51225750 6 60493813 0.4935419
S6_51226093 6 60494156 0.6400483
S6_51275037 6 60520786 0.6910253
S6_51304808 6 60580368 0.6844268
S6_51350026 6 60625557 0.4015536
S6_51350139 6 60625670 0.6733945
S6_51350147 6 60625678 0.8065213
S6_51418339 6 60693632 0.2730226
S6_51418340 6 60693633 0.5812348
S6_51418352 6 60693645 0.6684885
S6_51418381 6 60693674 0.6863396
S6_51418385 6 60693678 0.1191419
S6_51447615 6 60723285 0.3915273
S6_51447642 6 60723312 0.0315581
S6_51447671 6 60723341 0.8357416
S6_51458898 6 60734554 0.1562851
S6_51591004 6 60830720 0.1183261
S6_51591077 6 60830647 0.1338793
S6_51642606 6 60920795 0.4485869
S6_51648214 6 60926403 0.9403227
S6_51692776 6 60944060 0.4518107
S6_51707572 6 60958856 0.8003654
S6_51707597 6 60958881 0.9445551
S6_51713105 6 60964407 0.01125336
S6_51767875 6 61023302 0.4224736
S6_51768200 6 61023627 0.2688534
S6_51782173 6 61037599 0.6503253
S6_51782178 6 61037604 0.9046466
